"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.170293167E0,2.182760925E0,5.432203674E0,2.569556580E0
4.180263167E0,2.649789734E0,4.318519592E0,2.480491791E0
4.190233167E0,3.576213226E0,3.400778046E0,2.501597900E0
4.200204167E0,4.129163361E0,2.867736511E0,1.999541931E0
4.210174167E0,4.017944641E0,2.719095612E0,1.057550812E0
4.220144167E0,3.495231628E0,4.706363068E0,3.445834351E-1
4.230115167E0,2.454445953E0,6.847360840E0,-5.396278381E-1
4.240085167E0,1.582658844E0,8.417745209E0,-1.426383820E0
4.250055167E0,2.769241333E-2,9.259444885E0,-2.433489532E0
4.260025167E0,-1.940115509E0,8.983718262E0,-3.340004425E0
4.269995167E0,-2.978356476E0,8.035140839E0,-3.056793365E0
4.279966167E0,-2.776576080E0,6.552174683E0,-2.149979095E0
4.289936417E0,-2.477198639E0,5.194797363E0,-1.567989349E0
4.299906417E0,-2.403102722E0,4.980443115E0,-1.267414398E0
4.309877417E0,-2.779270477E0,4.696184235E0,-1.163530426E0
4.319847417E0,-3.552712097E0,5.492228851E0,-1.342857513E0
4.329817417E0,-3.911216583E0,7.752079468E0,-1.429227905E0
4.339788417E0,-3.478466492E0,8.844058685E0,-1.602717133E0
4.349758417E0,-1.517544250E0,8.270750885E0,-2.287393341E0
4.359728417E0,9.809101868E-1,7.151079254E0,-2.995420990E0
4.369699417E0,2.357597351E0,7.524103546E0,-2.816842346E0
4.379669417E0,2.650687866E0,7.225175171E0,-2.047292633E0
4.389639417E0,3.373085632E0,5.845494232E0,-8.997789001E-1
4.399609417E0,4.098177795E0,6.281986542E0,8.333171082E-1
4.409580417E0,3.726351013E0,6.516698456E0,2.283800812E0
4.419550417E0,2.615960083E0,6.827003174E0,2.917133789E0
4.429520417E0,-2.532733154E-1,6.470444641E0,2.184407501E0
4.439491417E0,-3.758234711E0,5.576653290E0,1.977986755E0
4.449461417E0,-7.786058807E0,6.031257935E0,4.051025848E0
4.459431417E0,-9.798773346E0,7.436236267E0,8.491841125E0
4.469402417E0,-4.956492920E0,7.236102448E0,8.766220551E0
4.479372417E0,1.474882965E0,5.470673676E0,4.915927277E0
4.489342417E0,1.412911835E0,5.485043793E0,1.144819336E0
4.499313417E0,-3.749702454E0,7.835156708E0,-9.509724426E-1
4.509283417E0,-5.668711853E0,7.669002228E0,-1.005159760E0
4.519253417E0,-2.170037384E0,5.750142517E0,4.884342957E-1
4.529224417E0,5.733078003E-2,5.639073486E0,1.281185760E0
4.539194417E0,-8.587641907E-1,6.348148956E0,-1.043330383E-1
4.549164417E0,-7.259902954E-1,7.157665558E0,-2.368225250E0
4.559135417E0,2.319426727E0,8.000562744E0,-4.826712799E0
4.569105417E0,5.626349945E0,8.839867401E0,-6.279142456E0
4.579075417E0,6.615942078E0,9.461374969E0,-8.046666870E0
4.589046417E0,4.135450287E0,9.779164124E0,-1.036968613E1
4.599016417E0,-1.961371307E0,8.723409576E0,-8.475375366E0
4.608986417E0,-7.808811493E0,4.607718201E0,-1.855990448E0
4.618957417E0,-1.569471268E1,2.708617401E0,6.017935638E0
4.628927417E0,-2.256198212E1,5.709576874E0,1.106229584E1
4.638897417E0,-1.603749985E1,7.779921570E0,1.095017899E1
4.648867417E0,-6.645730133E0,7.663014679E0,9.681267700E0
4.658838417E0,6.897656250E-1,7.593409424E0,1.011761032E1
4.668808417E0,3.995491333E0,8.578510895E0,1.093476105E1
4.678778417E0,2.600242767E0,9.623637543E0,9.765392761E0
4.688749417E0,1.175804901E0,1.134969818E1,3.875740356E0
4.698719417E0,2.093546448E0,1.301453613E1,-2.709814911E0
4.708689417E0,4.377946014E0,1.291649002E1,-5.194647675E0
4.718660417E0,3.156336365E0,1.247685425E1,-3.241958313E0
4.728630417E0,-1.607656860E-1,1.239407639E1,-1.737736359E0
4.738600417E0,-1.707648926E0,1.259046799E1,-5.023553467E-1
4.748571417E0,-2.448907471E0,1.284838165E1,1.213227081E0
4.758541417E0,-2.936144257E0,1.192884384E1,2.107467499E0
4.768511417E0,-2.657573547E0,1.086066513E1,3.147804108E0
4.778482417E0,-1.684297485E0,9.591753845E0,3.546425171E0
4.788452417E0,-1.212179260E0,8.755293274E0,2.663860474E0
4.798422417E0,-9.714797974E-1,9.269623718E0,1.823358307E0
4.808393417E0,-1.283431091E0,1.024963577E1,1.346450043E0
4.818363417E0,-2.779270477E0,9.954748993E0,1.608255615E0
4.828333417E0,-4.699178009E0,8.832382965E0,3.036585388E0
4.838304417E0,-5.598358154E0,7.922724609E0,4.022584991E0
4.848274417E0,-5.588927765E0,7.682623901E0,3.619922333E0
4.858244417E0,-4.371060333E0,7.966583405E0,3.318598938E0
4.868215417E0,-2.744393005E0,8.669821014E0,2.573448486E0
4.878185417E0,-1.222956848E0,1.026595184E1,8.836125183E-1
4.888155417E0,-8.550219727E-1,1.174203232E1,4.475692749E-2
4.898126417E0,-3.341052246E-1,1.167093018E1,-1.005908203E-1
4.908096417E0,1.549278259E-1,1.126377686E1,1.019380188E-1
4.918066417E0,-2.758763123E-1,1.106214615E1,1.095272369E0
4.928036417E0,-1.844165039E-1,1.119521942E1,7.182064819E-1
4.938007417E0,-3.026705933E-1,1.243509109E1,-4.977149963E-1
4.947977417E0,-9.346563721E-1,1.332259552E1,-8.656498718E-1
4.957947417E0,-9.839039612E-1,1.281619858E1,-1.130000153E0
4.967918417E0,-1.519190826E0,1.221624619E1,-6.743476868E-1
4.977888417E0,-2.535577240E0,1.187061493E1,3.124003601E-1
4.987858417E0,-1.919308777E0,1.116453323E1,8.818162537E-1
4.997829417E0,-5.998027039E-1,1.138831787E1,1.174008636E0
5.007799417E0,3.996688843E-1,1.195548843E1,1.976639557E0
5.017769417E0,1.506766663E0,1.191971283E1,3.178190918E0
5.027740417E0,1.545985107E0,1.236398895E1,4.121678925E0
5.037710417E0,1.301842804E0,1.268387375E1,5.012626190E0
5.047680417E0,1.659449158E0,1.265199005E1,4.627177734E0
5.057651417E0,2.035467224E0,1.161449753E1,4.110452271E0
5.067621417E0,2.877466278E0,1.113684082E1,4.034111023E0
5.077591417E0,3.882476349E0,1.177541290E1,3.490740967E0
5.087562417E0,4.494553528E0,1.236159393E1,2.294279022E0
5.097532417E0,6.107449493E0,1.202239929E1,1.713037720E0
5.107502417E0,7.669451294E0,1.107352249E1,8.500822449E-1
5.117473417E0,8.221802673E0,1.038211029E1,1.670675812E0
5.127443417E0,8.588689728E0,8.246052246E0,3.298241272E0
5.137413417E0,9.386979675E0,5.298681335E0,5.147795105E0
5.147384417E0,9.404044189E0,2.342329102E0,6.306086426E0
5.157354417E0,7.705526276E0,8.613088989E-1,5.265899506E0
5.167324417E0,6.274502106E0,1.952988739E0,2.963237915E0
5.177295417E0,5.265151062E0,4.077520752E0,7.192543030E-1
5.187265417E0,3.816313934E0,5.122647400E0,-5.807922363E-1
5.197235417E0,2.241289215E0,4.797673187E0,-1.191073151E0
5.207206417E0,9.482780457E-1,3.453618164E0,-1.571132813E0
5.217176417E0,-3.115022278E-1,2.788700867E0,-7.773335266E-1
5.227146417E0,-3.102598114E0,3.674708405E0,1.242715759E0
5.237117417E0,-7.205565948E0,4.921016693E0,2.909050598E0
5.247087417E0,-7.183262329E0,3.103346558E0,7.990234222E0
5.257057417E0,-3.016676788E0,4.640350342E-1,1.128069168E1
5.267028417E0,-2.605496841E1,6.182593231E0,9.509874115E0
5.276998417E0,-3.301729019E1,3.141517181E0,7.167994080E0
5.286968417E0,-1.811682587E1,-1.850751343E0,6.800508270E0
5.296939042E0,-6.036497040E0,-4.381388855E-1,1.193168793E0
5.306909042E0,-1.641336823E0,5.165458374E0,-1.544787598E0
5.316879042E0,2.819686432E0,1.256352402E1,1.815424805E0
5.326850042E0,9.273815002E0,2.018746994E1,3.885470123E0
5.336820042E0,1.660616730E1,2.141371994E1,5.359604645E0
5.346790042E0,1.699969894E1,1.646560959E1,7.282356262E0
5.356761042E0,1.034199371E1,1.055320450E1,5.324577484E0
5.366731042E0,3.981570282E0,5.321733398E0,4.378993835E0
5.376701042E0,-5.358856201E-2,3.835474091E0,4.044888611E0
5.386672042E0,-4.238136749E0,8.361611938E0,1.068927155E0
5.396642042E0,-8.634344788E0,1.493130020E1,-1.534159698E0
5.406612042E0,-1.063448547E1,1.643177994E1,-1.731150055E0
5.416583042E0,-7.852520599E0,1.197090637E1,-2.095941467E0
5.426553042E0,-3.293151855E0,8.498277740E0,-2.130818939E0
5.436523042E0,5.475613403E-1,8.999585266E0,-3.475772095E-1
5.446494042E0,2.570454712E0,1.087383774E1,8.993298340E-1
5.456464042E0,2.868934021E0,1.167063080E1,2.767744446E0
5.466434042E0,1.766027527E0,1.107127716E1,4.089944916E0
5.476405042E0,3.981719971E-2,9.556127930E0,3.951782227E0
5.486375042E0,-1.122665405E0,8.506660309E0,3.942052460E0
5.496345042E0,-1.834734650E0,9.427545319E0,2.620301056E0
5.506316042E0,-2.195783844E0,1.071756271E1,4.108955383E-1
5.516286042E0,-3.423979797E0,1.053808594E1,-3.156935120E-1
5.526256042E0,-5.322631531E0,9.641899567E0,2.604583740E-2
5.536227042E0,-6.153703308E0,9.232650604E0,6.236032104E-1
5.546197042E0,-5.365891571E0,8.848249969E0,2.240690460E0
5.556167042E0,-3.799249420E0,9.077872467E0,2.957699432E0
5.566138042E0,-2.212848358E0,1.003168900E1,2.713706818E0
5.576108042E0,-4.682263184E-1,1.040591080E1,2.396366730E0
5.586078042E0,2.227368164E-1,9.620344391E0,2.008074188E0
5.596049042E0,-2.275268555E-1,8.578510895E0,1.767075348E0
5.606019042E0,-1.223555603E0,8.521180115E0,1.581461334E0
5.615989042E0,-2.517464905E0,8.832083588E0,1.669328613E0
5.625960042E0,-3.600313110E0,8.918154602E0,2.368075562E0
5.635930042E0,-3.845353546E0,9.414672089E0,2.123334503E0
5.645900042E0,-3.221151581E0,9.230105896E0,2.025587769E0
5.655871042E0,-2.241438904E0,8.545579376E0,2.554887085E0
5.665841042E0,-1.412163391E0,9.168284454E0,2.486778717E0
5.675811042E0,-1.257834320E0,1.008572662E1,1.730251923E0
5.685782042E0,-1.653162231E0,9.782008209E0,1.377435608E0
5.695752042E0,-1.848655701E0,9.138197021E0,1.484612732E0
5.705722042E0,-1.794318695E0,8.882828064E0,8.818162537E-1
5.715693042E0,-2.161355438E0,8.755143585E0,7.725434875E-1
5.725663042E0,-2.997666321E0,8.813522186E0,1.698218536E0
5.735633042E0,-3.366798706E0,9.004974060E0,2.182760925E0
5.745604042E0,-3.131937103E0,9.233848114E0,2.543510742E0
5.755574042E0,-2.607876892E0,9.287137299E0,2.862647095E0
5.765545042E0,-2.131866760E0,9.203760681E0,2.532284088E0
5.775515042E0,-2.202370148E0,8.970545654E0,1.935325470E0
5.785485042E0,-2.555186462E0,8.765771484E0,1.467099152E0
5.795455042E0,-2.720143433E0,9.340875549E0,1.043180695E0
5.805426042E0,-2.217039642E0,9.682165833E0,5.369334412E-1
5.815396042E0,-1.500180359E0,9.252858582E0,9.656419373E-1
5.825367042E0,-1.750459900E0,8.661288757E0,2.415826263E0
5.835337042E0,-3.109633484E0,8.324489136E0,3.914360046E0
5.845307042E0,-4.365372162E0,8.370742950E0,4.577181702E0
5.855278042E0,-4.677473145E0,8.907377014E0,3.961212616E0
5.865248042E0,-4.033212891E0,9.511969757E0,2.905308380E0
5.875218042E0,-2.833308105E0,9.638307037E0,1.927242279E0
5.885189042E0,-2.012115784E0,9.426347809E0,1.791324921E0
5.895159042E0,-1.786235504E0,9.346863098E0,2.904260559E0
5.905129042E0,-2.452949066E0,9.396559753E0,4.171674957E0
5.915100042E0,-3.636537781E0,9.015751648E0,4.506378937E0
5.925070042E0,-4.109105072E0,8.425379333E0,4.008214874E0
5.935040042E0,-3.798800354E0,8.337062988E0,3.006348267E0
5.945011042E0,-3.078647919E0,8.366551666E0,2.185006256E0
5.954981042E0,-2.244732056E0,8.419242096E0,2.019151154E0
5.964951042E0,-1.964963837E0,9.176667023E0,2.297422485E0
5.974922042E0,-2.556234283E0,9.577982483E0,2.672692108E0
5.984892042E0,-3.034190369E0,9.253906403E0,3.107537842E0
5.994862042E0,-3.149151306E0,9.208251343E0,3.142415314E0
6.004833042E0,-3.207829285E0,8.948840790E0,2.581531677E0
6.014803042E0,-3.335064697E0,8.249794464E0,1.694476318E0
6.024773042E0,-3.162473602E0,7.973020020E0,1.301094360E0
6.034744042E0,-2.895728302E0,8.304131470E0,1.682501221E0
6.044714042E0,-2.805466003E0,8.528065796E0,2.384990387E0
6.054684042E0,-3.041076050E0,9.027427368E0,2.842888184E0
6.064655042E0,-3.219055939E0,9.523046722E0,2.958148499E0
6.074625042E0,-2.861000519E0,9.228159943E0,2.480192413E0
6.084596042E0,-2.023192749E0,8.681945801E0,2.244282990E0
6.094566042E0,-1.824705505E0,8.875044250E0,2.701132965E0
6.104536042E0,-2.908601532E0,9.463620300E0,3.185076599E0
6.114507042E0,-4.666396179E0,9.326804810E0,3.294499054E0
6.124477042E0,-5.814808044E0,8.518336029E0,2.938090210E0
6.134447042E0,-5.519472198E0,7.885751495E0,2.534828796E0
6.144418042E0,-4.230352936E0,7.903414764E0,1.965412903E0
6.154388042E0,-2.775228882E0,8.416547699E0,1.224603424E0
6.164358042E0,-1.924098816E0,9.035211182E0,1.217867432E0
6.174329042E0,-2.529739380E0,9.459728394E0,1.535207520E0
6.184299042E0,-3.672612762E0,9.363029480E0,1.821562042E0
6.194269042E0,-4.252357178E0,9.103469238E0,2.156715088E0
6.204240042E0,-4.175716553E0,8.595575409E0,2.321821747E0
6.214210042E0,-3.949686584E0,8.214467926E0,2.542462921E0
6.224180042E0,-3.416345673E0,8.174950104E0,2.474803619E0
6.234151042E0,-2.450404358E0,8.817414093E0,2.077829132E0
6.244121042E0,-1.611548767E0,9.528285828E0,1.622775421E0
6.254091042E0,-1.424437866E0,9.344917145E0,1.446442108E0
6.264062042E0,-2.002685394E0,8.645122375E0,1.579814758E0
6.274032042E0,-3.004701691E0,8.376431122E0,1.577569427E0
6.284003042E0,-4.178710327E0,8.326135712E0,1.637594604E0
6.293973792E0,-5.389093323E0,8.387957153E0,1.944905548E0
6.303943792E0,-6.403833160E0,8.691974945E0,2.474354553E0
6.313914792E0,-6.748865662E0,8.962761841E0,3.241359558E0
6.323884792E0,-6.121520233E0,8.824449463E0,3.956572266E0
6.333854792E0,-5.022505646E0,8.136031036E0,4.463418274E0
6.343825792E0,-3.978576508E0,7.593409424E0,4.519401855E0
6.353795792E0,-3.240760803E0,8.062982941E0,3.804937592E0
6.363765792E0,-3.467090149E0,9.130113831E0,2.757715302E0
6.373736792E0,-4.312382355E0,9.370214539E0,2.131866760E0
6.383706792E0,-4.949607239E0,8.986262970E0,1.939367065E0
6.393676792E0,-5.233866119E0,8.699160004E0,2.202669525E0
6.403647792E0,-5.495072937E0,8.375982056E0,3.015479279E0
6.413617792E0,-5.446124725E0,8.369695129E0,3.602857819E0
6.423587792E0,-4.519701233E0,8.782087555E0,3.313060455E0
6.433558792E0,-3.338806915E0,8.813671875E0,2.548151093E0
6.443528792E0,-2.803370361E0,8.602311401E0,2.105371857E0
6.453498792E0,-2.961441650E0,8.416547699E0,2.089953918E0
6.463469792E0,-3.401975555E0,8.439599762E0,2.339934082E0
6.473439792E0,-3.976331177E0,8.466543732E0,2.497705994E0
6.483410792E0,-4.647086334E0,8.273744659E0,2.738854523E0
6.493380792E0,-4.783602448E0,8.366851044E0,2.972219238E0
6.503350792E0,-4.291875000E0,8.588989105E0,3.037184143E0
6.513321792E0,-3.862268372E0,8.556356964E0,3.297343140E0
6.523291792E0,-3.761078796E0,8.612789612E0,3.740571442E0
6.533261792E0,-3.639980621E0,8.840466156E0,3.819008331E0
6.543232792E0,-3.559298401E0,8.786578217E0,3.368594971E0
6.553202792E0,-3.810775452E0,8.622220001E0,3.076402588E0
6.563172792E0,-4.021986237E0,8.518336029E0,3.294798431E0
6.573143792E0,-4.361929321E0,8.423732758E0,3.954925690E0
6.583113792E0,-4.668042755E0,8.609047394E0,4.533921661E0
6.593084792E0,-4.816533966E0,8.821605377E0,4.863236847E0
6.603054792E0,-4.666545868E0,8.487051086E0,4.393513641E0
6.613024792E0,-4.204456787E0,7.781268768E0,3.960913239E0
6.622995792E0,-4.116739197E0,7.696694641E0,3.427123260E0
6.632965792E0,-4.114793243E0,8.649912415E0,2.748284912E0
6.642935792E0,-4.379891968E0,8.859177246E0,2.513273621E0
6.652906792E0,-4.676125946E0,8.711284790E0,2.953807526E0
6.662876792E0,-5.107528839E0,8.788075104E0,3.865262146E0
6.672846792E0,-5.711073761E0,7.986641693E0,4.071682892E0
6.682817792E0,-6.127358093E0,7.307653656E0,3.831133118E0
6.692787792E0,-6.083349609E0,7.742798767E0,3.121159515E0
6.702757792E0,-5.681585083E0,8.699908447E0,1.393901367E0
6.712728792E0,-4.561763763E0,9.282646637E0,2.053729248E-1
6.722698792E0,-2.954855347E0,9.277108154E0,-2.576142883E-1
6.732669792E0,-2.229164429E0,8.668922882E0,1.112187195E-1
6.742639792E0,-2.322270813E0,7.835905151E0,1.441203003E0
6.752609792E0,-3.542832642E0,7.248975677E0,2.654130707E0
6.762580792E0,-5.037025452E0,7.331005096E0,3.500770111E0
6.772550792E0,-5.857319641E0,7.613767090E0,3.913461914E0
6.782520792E0,-6.203399963E0,7.904462585E0,3.450923767E0
6.792491792E0,-5.892346802E0,7.870782623E0,3.058589630E0
6.802461792E0,-5.146298218E0,7.816744995E0,3.030448151E0
6.812431792E0,-4.507875824E0,7.809110870E0,3.237168274E0
6.822402792E0,-3.995341644E0,7.331154785E0,3.763024750E0
6.832372792E0,-3.565735016E0,7.107669525E0,4.411326599E0
6.842342792E0,-3.494632874E0,7.687713318E0,4.395609283E0
6.852313792E0,-3.744163971E0,8.157885590E0,3.944896545E0
6.862283792E0,-4.070635071E0,8.101602631E0,3.598666534E0
6.872254792E0,-4.533771973E0,8.043673096E0,3.310665436E0
6.882224792E0,-4.660408630E0,8.262518005E0,3.134182434E0
6.892194792E0,-4.528083801E0,8.137527924E0,3.590134277E0
6.902165792E0,-4.349804535E0,7.718698883E0,3.884422302E0
6.912135792E0,-3.924239502E0,7.445516968E0,3.812871094E0
6.922105792E0,-3.591780853E0,7.410190430E0,3.589086456E0
6.932076792E0,-3.719016266E0,7.518565063E0,3.449576569E0
6.942046792E0,-3.949387207E0,7.642357635E0,3.368445282E0
6.952016792E0,-3.893703003E0,7.907007294E0,3.081342316E0
6.961987792E0,-3.932472382E0,8.098908234E0,2.926115112E0
6.971957792E0,-4.330794067E0,7.915838928E0,3.148402863E0
6.981928792E0,-5.093757477E0,7.504793701E0,3.712280273E0
6.991898792E0,-5.687273254E0,7.234755249E0,4.056414642E0
7.001868792E0,-5.606291656E0,7.365583191E0,3.889062653E0
7.011839792E0,-5.167404327E0,7.944878540E0,3.835174713E0
7.021809792E0,-4.629722443E0,8.016878815E0,3.773353271E0
7.031779792E0,-4.455335083E0,7.751630402E0,3.872447205E0
7.041750792E0,-4.745731201E0,7.327113190E0,4.245621185E0
7.051720792E0,-4.956193542E0,6.953639832E0,4.566254425E0
7.061690792E0,-4.789889374E0,7.118447113E0,4.783752136E0
7.071661792E0,-4.556674347E0,7.500602417E0,5.105133820E0
7.081631792E0,-4.424199829E0,7.758665771E0,5.077740784E0
7.091602792E0,-4.453838196E0,7.656128998E0,4.775369568E0
7.101572792E0,-4.816084900E0,7.381001129E0,4.569846954E0
7.111542792E0,-5.236111450E0,7.439828796E0,4.339026947E0
7.121513792E0,-5.261558533E0,7.419321442E0,4.330494690E0
7.131483792E0,-4.924309845E0,7.403304749E0,4.489015045E0
7.141453792E0,-4.588408356E0,7.457641754E0,4.506378937E0
7.151424792E0,-4.305047607E0,7.112609253E0,4.485422516E0
7.161394792E0,-4.154909821E0,7.361391907E0,4.556973724E0
7.171365792E0,-4.662803650E0,7.984246674E0,4.564607849E0
7.181335792E0,-5.470523987E0,7.856562195E0,4.345613251E0
7.191305792E0,-5.566474457E0,7.361092529E0,4.283642120E0
7.201276792E0,-4.953798523E0,7.011419678E0,4.320615234E0
7.211246792E0,-4.750072174E0,7.189100189E0,4.475992126E0
7.221216792E0,-4.681963806E0,7.441175995E0,4.703518982E0
7.231187792E0,-4.289330292E0,7.189848633E0,4.657714233E0
7.241157792E0,-3.817960510E0,7.015760651E0,4.320166168E0
7.251127792E0,-3.449277191E0,7.027436371E0,4.315675507E0
7.261098792E0,-3.539090424E0,7.209158478E0,4.504582672E0
7.271068792E0,-4.446503448E0,7.329059143E0,4.329895935E0
7.281039792E0,-5.183421021E0,7.294930115E0,3.999233551E0
7.291009792E0,-5.473667450E0,7.358398132E0,3.716321869E0
7.300979542E0,-5.961952057E0,7.625442810E0,3.734733582E0
7.310950542E0,-6.290668488E0,7.880063324E0,4.024980011E0
7.320920542E0,-5.978866882E0,8.003556519E0,4.352648621E0
7.330890542E0,-5.317991180E0,8.108188934E0,4.452041931E0
7.340861542E0,-4.797373810E0,7.991132355E0,4.596341858E0
7.350831542E0,-4.600233765E0,7.772736511E0,4.402494965E0
7.360802542E0,-4.559817810E0,7.565717010E0,4.050277405E0
7.370772542E0,-4.436623993E0,7.545958099E0,3.794908447E0
7.380742542E0,-4.657115479E0,8.001909943E0,3.945195923E0
7.390713542E0,-5.110223236E0,8.507408752E0,4.559069366E0
7.400683542E0,-5.834117889E0,8.858428802E0,4.938081207E0
7.410653542E0,-6.616091766E0,9.436826019E0,4.965773621E0
7.420624542E0,-7.572153625E0,1.028975235E1,4.700375519E0
7.430594542E0,-8.374036102E0,1.111977631E1,5.024601288E0
7.440564542E0,-8.403674469E0,1.143142822E1,5.179379425E0
7.450535542E0,-7.312144318E0,1.161838943E1,4.609813843E0
7.460505542E0,-5.568570099E0,1.143352386E1,4.008214874E0
7.470476542E0,-2.942730560E0,1.040022263E1,3.772155762E0
7.480446542E0,-2.228865051E-1,9.608069916E0,4.932243347E0
7.490416542E0,1.113085327E0,1.025921585E1,5.573659515E0
7.500387542E0,1.268761597E0,1.168784500E1,5.297184448E0
7.510357542E0,1.155147858E0,1.217852463E1,5.598358154E0
7.520327542E0,7.499404907E-1,1.173110504E1,6.425538025E0
7.530298542E0,3.860472107E-1,1.051308792E1,6.973997498E0
7.540268542E0,4.296066284E-1,9.468709717E0,7.456893311E0
7.550239542E0,3.008743286E-1,9.414223022E0,7.603288879E0
7.560209542E0,5.733078003E-2,9.635762329E0,7.565118256E0
7.570179542E0,3.622467041E-1,9.834848328E0,7.526648254E0
7.580150542E0,8.798703003E-1,1.010219238E1,8.372389526E0
7.590120542E0,1.728755035E0,1.060335022E1,9.442963257E0
7.600090542E0,2.918630676E0,1.036893768E1,9.878707123E0
7.610061542E0,4.452041931E0,9.120982819E0,1.014260834E1
7.620031542E0,5.984105988E0,7.388934631E0,1.057206528E1
7.630002542E0,6.183790741E0,6.097270660E0,1.025532394E1
7.639972542E0,4.995411987E0,4.814138947E0,9.045240326E0
7.649942542E0,3.595373383E0,4.474944305E0,8.309520264E0
7.659913542E0,2.321672058E0,5.744753723E0,8.593030701E0
7.669883542E0,1.012793884E0,7.562274170E0,9.085955658E0
7.679853542E0,3.565585327E-1,8.086633759E0,9.559870148E0
7.689824542E0,6.255491638E-1,7.126081238E0,1.013377670E1
7.699794542E0,1.921254730E0,6.047873383E0,1.075693085E1
7.709765542E0,3.995341644E0,5.637127533E0,1.045590683E1
7.719735542E0,5.382507019E0,5.810018005E0,9.239685974E0
7.729705542E0,5.858966217E0,6.256539459E0,7.926017761E0
7.739676542E0,5.454806671E0,6.383924561E0,6.947053528E0
7.749646542E0,4.174668732E0,6.666686554E0,6.369105377E0
7.759616542E0,2.473157043E0,6.295907593E0,5.746999054E0
7.769587542E0,1.084794159E0,5.191803589E0,5.340743866E0
7.779557542E0,4.701722717E-1,3.580853577E0,4.501289520E0
7.789528542E0,5.348377991E-1,1.894909515E0,2.899470520E0
7.799498542E0,8.337661743E-1,1.606159973E0,8.845106506E-1
7.809468542E0,1.400188293E0,2.985242157E0,-8.818162537E-1
7.819439542E0,1.699116669E0,4.098028107E0,-2.709665222E0
7.829409542E0,9.527687073E-1,4.637655945E0,-4.748724976E0
