"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.183060117E1,3.288327026E1,-1.347109985E1,-2.755432129E1
2.184057217E1,3.288247681E1,-1.352381897E1,-2.752139282E1
2.185054217E1,3.254655457E1,-1.370602417E1,-2.763449097E1
2.186051317E1,3.254655457E1,-1.370602417E1,-2.763449097E1
2.187048417E1,3.257041931E1,-1.417626190E1,-2.747564697E1
2.188045417E1,3.241889954E1,-1.446949005E1,-2.726449585E1
2.189042517E1,3.210122681E1,-1.497899628E1,-2.791470337E1
2.190039517E1,3.193206787E1,-1.501018524E1,-2.797012329E1
2.191036617E1,3.188732910E1,-1.537313843E1,-2.788241577E1
2.192033617E1,3.174865723E1,-1.533214569E1,-2.785131836E1
2.193030717E1,3.150674438E1,-1.561315918E1,-2.789199829E1
2.194027817E1,3.136054993E1,-1.589942932E1,-2.799838257E1
2.195024817E1,3.126719666E1,-1.606136322E1,-2.786111450E1
2.196021933E1,3.084732056E1,-1.621147156E1,-2.791561890E1
2.197018933E1,3.081558228E1,-1.650738525E1,-2.812200928E1
2.198016033E1,3.072241211E1,-1.652458191E1,-2.804910278E1
2.199013033E1,3.048785400E1,-1.679177094E1,-2.818887329E1
2.200010133E1,3.013769531E1,-1.683581543E1,-2.829385376E1
2.201007133E1,3.006744385E1,-1.695596313E1,-2.893386841E1
2.202004233E1,2.985076904E1,-1.704004669E1,-2.885873413E1
2.203001333E1,2.953778076E1,-1.717817688E1,-2.862689209E1
2.203998333E1,2.913352966E1,-1.732115936E1,-2.912728882E1
2.204995433E1,2.909576416E1,-1.761641693E1,-2.951684570E1
2.205992433E1,2.879689026E1,-1.776736450E1,-2.934075928E1
2.206989533E1,2.847776794E1,-1.778093719E1,-2.958105469E1
2.207986533E1,2.827078247E1,-1.785886383E1,-2.955978394E1
2.208983633E1,2.780563354E1,-1.806446838E1,-3.004446411E1
2.209980733E1,2.745515442E1,-1.812319946E1,-2.996319580E1
2.210977733E1,2.738153076E1,-1.864640808E1,-3.045855713E1
2.211974833E1,2.712413025E1,-1.880971527E1,-3.062255859E1
2.212971833E1,2.669841003E1,-1.859729004E1,-3.057101440E1
2.213968933E1,2.633248901E1,-1.854190826E1,-3.041375732E1
2.214965933E1,2.610069275E1,-1.872969818E1,-3.115725708E1
2.215963033E1,2.596545410E1,-1.884033203E1,-3.094656372E1
2.216960033E1,2.560830688E1,-1.861841583E1,-3.120825195E1
2.217957133E1,2.523994446E1,-1.877838135E1,-3.143069458E1
2.218954233E1,2.476399231E1,-1.884194183E1,-3.214797974E1
2.219951233E1,2.445870972E1,-1.884635925E1,-3.211618042E1
2.220948333E1,2.392855835E1,-1.859192657E1,-3.272509766E1
2.221945333E1,2.362239075E1,-1.856504059E1,-3.298663330E1
2.222942433E1,2.326391602E1,-1.867681885E1,-3.300558472E1
2.223939433E1,2.294372559E1,-1.855073547E1,-3.306411743E1
2.224936533E1,2.250811768E1,-1.848263550E1,-3.349099731E1
2.225933633E1,2.199676514E1,-1.840931702E1,-3.381814575E1
2.226930633E1,2.162199402E1,-1.831779480E1,-3.413320923E1
2.227927733E1,2.126667786E1,-1.809659576E1,-3.450238037E1
2.228924733E1,2.048001099E1,-1.809287262E1,-3.527957153E1
2.229921833E1,2.003768921E1,-1.805628204E1,-3.541464233E1
2.230918833E1,1.941165161E1,-1.779426575E1,-3.540081787E1
2.231915933E1,1.886105347E1,-1.749244690E1,-3.557781982E1
2.232912933E1,1.831065369E1,-1.750849152E1,-3.637844849E1
2.233910033E1,1.755058289E1,-1.713913727E1,-3.689199829E1
2.234907033E1,1.690447998E1,-1.680423737E1,-3.721154785E1
2.235904133E1,1.638551331E1,-1.658164215E1,-3.753952026E1
2.236901233E1,1.584754944E1,-1.682878876E1,-3.802334595E1
2.237898233E1,1.496922302E1,-1.647196960E1,-3.878869629E1
2.238895333E1,1.416627502E1,-1.615354156E1,-3.882061768E1
2.239892333E1,1.326098633E1,-1.612574768E1,-3.858764648E1
2.240889433E1,1.232601929E1,-1.619960022E1,-3.892752075E1
2.241886433E1,1.153916931E1,-1.619937897E1,-3.938717651E1
2.242883533E1,1.050743103E1,-1.641563416E1,-3.977053833E1
2.243880533E1,9.277343750E0,-1.609291840E1,-3.983016968E1
2.244877633E1,8.294586182E0,-1.615116882E1,-3.962344360E1
2.245874733E1,7.336257935E0,-1.601731110E1,-4.006961060E1
2.246871733E1,6.238082886E0,-1.585515594E1,-4.028677368E1
2.247868833E1,5.266021729E0,-1.555307770E1,-4.024600220E1
2.248865833E1,4.419403076E0,-1.554689789E1,-4.037561035E1
2.249862933E1,3.593811035E0,-1.544918823E1,-4.099658203E1
2.250859933E1,2.709152222E0,-1.544180298E1,-4.081619263E1
2.251857033E1,1.979156494E0,-1.521915436E1,-4.052282715E1
2.252854033E1,1.244323730E0,-1.533348846E1,-4.065856934E1
2.253851133E1,3.684844971E-1,-1.510033417E1,-4.118606567E1
2.254848233E1,-5.563659668E-1,-1.482405853E1,-4.105523682E1
2.255845233E1,-1.374984741E0,-1.489994812E1,-4.109130859E1
2.256842333E1,-1.904708862E0,-1.454158020E1,-4.083975220E1
2.257839333E1,-2.532699585E0,-1.452909851E1,-4.073419189E1
2.258836433E1,-3.103515625E0,-1.454257202E1,-4.090426636E1
2.259833433E1,-3.657363892E0,-1.466219330E1,-4.101913452E1
2.260830533E1,-3.974044800E0,-1.479788208E1,-4.094049072E1
2.261827533E1,-4.226989746E0,-1.474473572E1,-4.058804321E1
2.262824633E1,-4.686447144E0,-1.459521484E1,-4.058676147E1
2.263821733E1,-4.906707764E0,-1.468011475E1,-4.073751831E1
2.264818733E1,-5.451187134E0,-1.453396606E1,-4.113656616E1
2.265815833E1,-5.731918335E0,-1.483524323E1,-4.131863403E1
2.266812833E1,-5.896545410E0,-1.476051331E1,-4.101593018E1
2.267809933E1,-6.286239624E0,-1.482228088E1,-4.083245850E1
2.268806933E1,-6.524749756E0,-1.482190704E1,-4.127124023E1
2.269804033E1,-6.698043823E0,-1.475209808E1,-4.054055786E1
2.270801033E1,-6.775192261E0,-1.500007629E1,-4.040557861E1
2.271798133E1,-6.729446411E0,-1.515467072E1,-4.023205566E1
2.272795233E1,-6.805450439E0,-1.536901855E1,-4.050784302E1
2.273792233E1,-6.735015869E0,-1.551187897E1,-4.092834473E1
2.274789333E1,-6.359008789E0,-1.584360504E1,-4.128048706E1
2.275786333E1,-6.227157593E0,-1.606540680E1,-4.077294922E1
2.276783433E1,-6.059112549E0,-1.622625732E1,-4.093240356E1
2.277780433E1,-5.789428711E0,-1.608946228E1,-4.014877319E1
2.278777533E1,-5.662780762E0,-1.636902618E1,-4.039279175E1
2.279774533E1,-5.549301147E0,-1.631974030E1,-3.986938477E1
2.280771633E1,-5.345779419E0,-1.649729919E1,-3.979440308E1
2.281768633E1,-5.259918213E0,-1.677764893E1,-3.991250610E1
2.282765733E1,-5.066192627E0,-1.690390778E1,-4.020864868E1
2.283762833E1,-4.891571045E0,-1.696906281E1,-3.989324951E1
2.284759833E1,-5.122543335E0,-1.694740295E1,-3.973703003E1
2.285756933E1,-5.294006348E0,-1.710320282E1,-4.022763062E1
2.286753933E1,-5.607299805E0,-1.691259003E1,-4.001647949E1
2.287751033E1,-5.931976318E0,-1.665052795E1,-4.002218628E1
2.288748033E1,-6.389328003E0,-1.645131683E1,-4.006216431E1
2.289745133E1,-6.751617432E0,-1.595513153E1,-4.027658081E1
2.290742133E1,-7.155319214E0,-1.538306427E1,-4.021994019E1
2.291739233E1,-7.505172729E0,-1.491639709E1,-4.041061401E1
2.292736333E1,-7.640808105E0,-1.482401276E1,-4.053170776E1
2.293733333E1,-7.587982178E0,-1.445699310E1,-4.093569946E1
2.294730433E1,-7.588348389E0,-1.407702637E1,-4.022021484E1
2.295727404E1,-7.811935425E0,-1.388813782E1,-4.080737305E1
2.296724504E1,-7.907272339E0,-1.368470001E1,-4.087203979E1
2.297721504E1,-7.938400269E0,-1.320722198E1,-4.069949341E1
2.298718604E1,-8.158401489E0,-1.294283295E1,-4.075814819E1
2.299715604E1,-8.303741455E0,-1.290626526E1,-4.122381592E1
2.300712704E1,-8.574996948E0,-1.268136597E1,-4.093838501E1
2.301709704E1,-8.763839722E0,-1.239790344E1,-4.084832764E1
2.302706804E1,-8.966567993E0,-1.217714691E1,-4.064593506E1
2.303703904E1,-9.307769775E0,-1.204373169E1,-4.105023193E1
2.304700904E1,-9.540527344E0,-1.171788025E1,-4.084057617E1
2.305698004E1,-9.831588745E0,-1.155110168E1,-4.101031494E1
2.306695004E1,-9.862747192E0,-1.126489258E1,-4.110131836E1
2.307692104E1,-9.704940796E0,-1.115077972E1,-4.129916382E1
2.308689104E1,-9.648986816E0,-1.072949982E1,-4.161654663E1
2.309686204E1,-9.500549316E0,-1.064415741E1,-4.131869507E1
2.310683204E1,-9.009475708E0,-1.110653687E1,-4.135278320E1
2.311680304E1,-8.665603638E0,-1.080631256E1,-4.149642944E1
2.312677404E1,-8.477615356E0,-1.072509003E1,-4.169970703E1
2.313674404E1,-8.099380493E0,-1.062464905E1,-4.168936157E1
2.314671504E1,-7.974395752E0,-1.058084869E1,-4.163519287E1
2.315668504E1,-8.068130493E0,-1.082546234E1,-4.151245117E1
2.316665604E1,-8.105941772E0,-1.086376953E1,-4.143539429E1
2.317662604E1,-8.207260132E0,-1.084563446E1,-4.170275879E1
2.318659704E1,-8.577224731E0,-1.104769897E1,-4.164520264E1
2.319656704E1,-8.790847778E0,-1.083075714E1,-4.189346313E1
2.320653804E1,-9.051376343E0,-1.107203674E1,-4.134201050E1
2.321650904E1,-9.166198730E0,-1.150799561E1,-4.122601318E1
2.322647904E1,-9.192184448E0,-1.173472595E1,-4.102288818E1
2.323645004E1,-9.085693359E0,-1.169869995E1,-4.103079224E1
2.324642004E1,-8.954010010E0,-1.174565887E1,-4.129025269E1
2.325639104E1,-8.793273926E0,-1.209268188E1,-4.138244629E1
2.326636104E1,-8.518295288E0,-1.241114807E1,-4.144692993E1
2.327633204E1,-8.107849121E0,-1.272311401E1,-4.128228760E1
2.328630204E1,-7.797775269E0,-1.292813110E1,-4.160635376E1
2.329627304E1,-7.618316650E0,-1.305068970E1,-4.115100098E1
2.330624304E1,-7.507766724E0,-1.320638275E1,-4.124047852E1
2.331621404E1,-7.245208740E0,-1.303098297E1,-4.126879883E1
2.332618504E1,-7.112457275E0,-1.318715668E1,-4.088800049E1
2.333615504E1,-7.051177979E0,-1.338926697E1,-4.106585693E1
2.334612604E1,-6.901123047E0,-1.347335052E1,-4.108444214E1
2.335609604E1,-6.889526367E0,-1.349628448E1,-4.115432739E1
2.336606704E1,-6.895263672E0,-1.356216431E1,-4.127172852E1
2.337603704E1,-6.705902100E0,-1.362699127E1,-4.125805664E1
2.338600804E1,-6.718429565E0,-1.383657837E1,-4.108209229E1
2.339597804E1,-6.384963989E0,-1.408834076E1,-4.133349609E1
2.340594904E1,-6.442581177E0,-1.400547791E1,-4.122747803E1
2.341591904E1,-6.184967041E0,-1.432231903E1,-4.098818970E1
2.342589004E1,-5.961822510E0,-1.447963715E1,-4.119549561E1
2.343586104E1,-5.862121582E0,-1.468772125E1,-4.146347046E1
2.344583104E1,-5.737289429E0,-1.467091370E1,-4.108563232E1
2.345580204E1,-5.814941406E0,-1.448429871E1,-4.120886230E1
2.346577204E1,-5.899414062E0,-1.454467773E1,-4.063861084E1
2.347574304E1,-5.982910156E0,-1.451722717E1,-4.074053955E1
2.348571304E1,-6.036590576E0,-1.460367584E1,-4.101379395E1
2.349568404E1,-6.204635620E0,-1.468016052E1,-4.100802612E1
2.350565404E1,-6.255172729E0,-1.468029785E1,-4.083270264E1
2.351562504E1,-6.485656738E0,-1.463211823E1,-4.065084839E1
2.352559504E1,-6.567321777E0,-1.465908813E1,-4.083801270E1
2.353556604E1,-6.887451172E0,-1.470915222E1,-4.105813599E1
2.354553704E1,-6.999679565E0,-1.468955231E1,-4.080709839E1
2.355550704E1,-7.268905640E0,-1.432519531E1,-4.048120117E1
2.356547804E1,-7.940963745E0,-1.434823608E1,-4.016931152E1
2.357544804E1,-8.455276489E0,-1.427157593E1,-4.055895996E1
2.358541904E1,-8.851654053E0,-1.384893799E1,-4.092303467E1
2.359538904E1,-9.446777344E0,-1.353291321E1,-4.066259766E1
2.360536004E1,-1.029350281E1,-1.361239624E1,-4.064282227E1
2.361533004E1,-1.123690796E1,-1.314962006E1,-4.044165039E1
2.362530104E1,-1.210559082E1,-1.264013672E1,-4.039541626E1
2.363527104E1,-1.306076050E1,-1.236672211E1,-4.002841187E1
2.364524204E1,-1.389846802E1,-1.194702148E1,-3.999807739E1
2.365521304E1,-1.514096069E1,-1.134318542E1,-3.938369751E1
2.366518304E1,-1.574433899E1,-1.114785004E1,-3.952310181E1
2.367515404E1,-1.664007568E1,-1.065278625E1,-3.913134766E1
2.368512404E1,-1.737651062E1,-1.029071045E1,-3.864871216E1
2.369509504E1,-1.849229431E1,-9.812377930E0,-3.837936401E1
2.370506504E1,-1.912583923E1,-9.543609619E0,-3.816577148E1
2.371503604E1,-1.963517761E1,-9.264984131E0,-3.799609375E1
2.372500604E1,-2.025360107E1,-9.029533386E0,-3.791925049E1
2.373497704E1,-2.070545959E1,-8.705429077E0,-3.749884033E1
2.374494704E1,-2.150379944E1,-8.558341980E0,-3.734674072E1
2.375491804E1,-2.191839600E1,-8.089645386E0,-3.734381104E1
2.376488904E1,-2.243002319E1,-8.125289917E0,-3.650881958E1
2.377485904E1,-2.296568298E1,-7.811813354E0,-3.625314331E1
2.378483004E1,-2.346444702E1,-7.812400818E0,-3.616409302E1
2.379480004E1,-2.393414307E1,-7.939231873E0,-3.558670044E1
2.380477104E1,-2.439807129E1,-8.016700745E0,-3.544607544E1
2.381474104E1,-2.485765839E1,-8.205871582E0,-3.505068970E1
2.382471204E1,-2.541142273E1,-8.098114014E0,-3.455725098E1
2.383468204E1,-2.567980194E1,-8.470291138E0,-3.432131958E1
2.384465304E1,-2.599573517E1,-8.655387878E0,-3.373638916E1
2.385462304E1,-2.644028473E1,-8.871688843E0,-3.355230713E1
2.386459404E1,-2.653725433E1,-9.128112793E0,-3.344622803E1
2.387456504E1,-2.660697174E1,-9.439460754E0,-3.331848145E1
2.388453504E1,-2.653661346E1,-9.935661316E0,-3.331350708E1
2.389450604E1,-2.669333649E1,-1.012246704E1,-3.329980469E1
2.390447604E1,-2.662833405E1,-1.050352478E1,-3.345162964E1
2.391444704E1,-2.659365845E1,-1.080529022E1,-3.349478149E1
2.392441704E1,-2.653913116E1,-1.100534821E1,-3.354257202E1
2.393438804E1,-2.646542358E1,-1.132528687E1,-3.309063721E1
2.394435804E1,-2.642931366E1,-1.149760437E1,-3.326342773E1
2.395432904E1,-2.605421448E1,-1.177873230E1,-3.330480957E1
2.396429954E1,-2.610511780E1,-1.206510925E1,-3.330160522E1
2.397427054E1,-2.613339233E1,-1.222565460E1,-3.347470093E1
2.398424154E1,-2.616146851E1,-1.207032776E1,-3.351409912E1
2.399421154E1,-2.622499084E1,-1.182370758E1,-3.309738159E1
2.400418254E1,-2.647305298E1,-1.164700317E1,-3.327532959E1
2.401415254E1,-2.684046173E1,-1.150199890E1,-3.358508301E1
2.402412354E1,-2.703516388E1,-1.136138153E1,-3.256591797E1
2.403409354E1,-2.712612152E1,-1.111269379E1,-3.219384766E1
2.404406454E1,-2.756168365E1,-1.123079681E1,-3.229208374E1
2.405403454E1,-2.778631592E1,-1.124260712E1,-3.236566162E1
2.406400554E1,-2.810568237E1,-1.110410309E1,-3.195108032E1
2.407397554E1,-2.822819519E1,-1.094029999E1,-3.178219604E1
2.408394654E1,-2.823458862E1,-1.097673798E1,-3.170083618E1
2.409391754E1,-2.798352051E1,-1.103524780E1,-3.209072876E1
2.410388754E1,-2.784329224E1,-1.096079254E1,-3.246255493E1
2.411385854E1,-2.748073578E1,-1.093677521E1,-3.280215454E1
2.412382854E1,-2.728179932E1,-1.066792297E1,-3.251147461E1
2.413379954E1,-2.685871887E1,-1.075669861E1,-3.274270630E1
2.414376954E1,-2.627712250E1,-1.096070099E1,-3.285107422E1
2.415374054E1,-2.620635223E1,-1.105724335E1,-3.312557983E1
2.416371054E1,-2.587491608E1,-1.126697540E1,-3.289831543E1
2.417368154E1,-2.567218018E1,-1.131935120E1,-3.313238525E1
2.418365154E1,-2.555551910E1,-1.147338867E1,-3.369451904E1
2.419362254E1,-2.546415710E1,-1.133737183E1,-3.423715210E1
2.420359354E1,-2.538080597E1,-1.147702789E1,-3.350814819E1
2.421356354E1,-2.519727325E1,-1.168273163E1,-3.413192749E1
2.422353454E1,-2.541199493E1,-1.170624542E1,-3.399139404E1
2.423350454E1,-2.540676880E1,-1.171800995E1,-3.365621948E1
2.424347554E1,-2.559065247E1,-1.212725830E1,-3.346572876E1
2.425344554E1,-2.555245972E1,-1.199899292E1,-3.346493530E1
2.426341654E1,-2.543125153E1,-1.213583374E1,-3.364556885E1
2.427338654E1,-2.563375092E1,-1.195212555E1,-3.284371948E1
2.428335754E1,-2.548847198E1,-1.210754395E1,-3.349237061E1
2.429332754E1,-2.570760345E1,-1.214544678E1,-3.339990234E1
2.430329854E1,-2.595628357E1,-1.213230896E1,-3.330523682E1
2.431326854E1,-2.584236145E1,-1.220565033E1,-3.348156738E1
2.432323954E1,-2.597904968E1,-1.239600372E1,-3.351461792E1
2.433321054E1,-2.601075745E1,-1.230834961E1,-3.363308716E1
2.434318054E1,-2.604032898E1,-1.205761719E1,-3.336383057E1
2.435315154E1,-2.621482849E1,-1.210476685E1,-3.319961548E1
2.436312154E1,-2.644947815E1,-1.208539581E1,-3.284802246E1
2.437309254E1,-2.644206238E1,-1.199099731E1,-3.319485474E1
2.438306254E1,-2.636164093E1,-1.183891296E1,-3.357116699E1
2.439303354E1,-2.635234833E1,-1.166375732E1,-3.304470825E1
2.440300354E1,-2.626572418E1,-1.175326538E1,-3.335556030E1
2.441297454E1,-2.622240448E1,-1.189921570E1,-3.316943359E1
2.442294454E1,-2.615857697E1,-1.203963470E1,-3.324392700E1
2.443291554E1,-2.614472198E1,-1.184449005E1,-3.312954712E1
2.444288654E1,-2.617557526E1,-1.195522308E1,-3.352670288E1
2.445285654E1,-2.597942352E1,-1.160070801E1,-3.341665649E1
2.446282754E1,-2.613979340E1,-1.182379150E1,-3.317712402E1
2.447279754E1,-2.638105011E1,-1.187625885E1,-3.325280762E1
2.448276854E1,-2.659873199E1,-1.193119812E1,-3.301071167E1
2.449273854E1,-2.683442688E1,-1.163112640E1,-3.293594360E1
2.450270954E1,-2.681802368E1,-1.168831635E1,-3.310720825E1
2.451267954E1,-2.687138367E1,-1.163034058E1,-3.283947754E1
2.452265054E1,-2.717166901E1,-1.153135681E1,-3.274862671E1
2.453262054E1,-2.714079285E1,-1.142739868E1,-3.273345947E1
2.454259154E1,-2.706188202E1,-1.130526733E1,-3.282171631E1
2.455256254E1,-2.722509003E1,-1.144703674E1,-3.315429688E1
2.456253254E1,-2.702177429E1,-1.154812622E1,-3.326541138E1
2.457250354E1,-2.741752625E1,-1.138279724E1,-3.304446411E1
2.458247354E1,-2.726546478E1,-1.146897125E1,-3.258078003E1
2.459244454E1,-2.735576630E1,-1.166109467E1,-3.239202881E1
2.460241454E1,-2.720705414E1,-1.168210602E1,-3.250619507E1
2.461238554E1,-2.703797913E1,-1.172110748E1,-3.276589966E1
2.462235554E1,-2.673970795E1,-1.177222443E1,-3.288839722E1
2.463232654E1,-2.680606079E1,-1.205368042E1,-3.274102783E1
2.464229654E1,-2.679442596E1,-1.220945740E1,-3.234487915E1
2.465226754E1,-2.706147766E1,-1.200239563E1,-3.233489990E1
2.466223754E1,-2.730554962E1,-1.249937439E1,-3.225854492E1
2.467220854E1,-2.739709473E1,-1.280534363E1,-3.231900024E1
2.468217954E1,-2.757691193E1,-1.271836090E1,-3.222528076E1
2.469214954E1,-2.746869659E1,-1.283140564E1,-3.232473755E1
2.470212054E1,-2.734963226E1,-1.296643829E1,-3.195669556E1
2.471209054E1,-2.742237091E1,-1.317958069E1,-3.196533203E1
2.472206154E1,-2.754808807E1,-1.323858643E1,-3.169412231E1
2.473203154E1,-2.758087158E1,-1.330943298E1,-3.163082886E1
2.474200254E1,-2.741123962E1,-1.356243896E1,-3.176797485E1
2.475197254E1,-2.737272644E1,-1.344769287E1,-3.162228394E1
2.476194354E1,-2.738961029E1,-1.359584045E1,-3.157861328E1
2.477191354E1,-2.778272247E1,-1.352665710E1,-3.137698364E1
2.478188454E1,-2.758229065E1,-1.385958099E1,-3.132754517E1
2.479185554E1,-2.775249481E1,-1.399638367E1,-3.107720947E1
2.480182554E1,-2.783714294E1,-1.410944366E1,-3.050845337E1
2.481179654E1,-2.799007416E1,-1.414119720E1,-3.046136475E1
2.482176654E1,-2.822250366E1,-1.429268646E1,-3.062689209E1
2.483173754E1,-2.838259888E1,-1.445545197E1,-3.039727783E1
2.484170754E1,-2.834372711E1,-1.471858978E1,-3.033999634E1
2.485167854E1,-2.830653381E1,-1.518669891E1,-3.016842651E1
2.486164854E1,-2.823583984E1,-1.560198975E1,-3.037121582E1
2.487161954E1,-2.840196991E1,-1.593101501E1,-3.003268433E1
2.488158954E1,-2.836805725E1,-1.627288818E1,-3.006051636E1
2.489156054E1,-2.839846802E1,-1.625335693E1,-3.039007568E1
2.490153054E1,-2.848046112E1,-1.639048004E1,-2.982012939E1
2.491150154E1,-2.828156281E1,-1.669626617E1,-2.990969849E1
2.492147154E1,-2.816564941E1,-1.705763245E1,-2.993289185E1
2.493144254E1,-2.808134460E1,-1.720512390E1,-2.997909546E1
2.494141354E1,-2.812136078E1,-1.745751953E1,-2.953024292E1
2.495138354E1,-2.810072327E1,-1.775332642E1,-2.917123413E1
2.496135421E1,-2.796488190E1,-1.809940338E1,-2.932989502E1
2.497132421E1,-2.787068176E1,-1.820185089E1,-2.950662231E1
2.498129521E1,-2.798184967E1,-1.848201752E1,-2.941116333E1
2.499126521E1,-2.825743103E1,-1.866934967E1,-2.901489258E1
2.500123621E1,-2.863005829E1,-1.874400330E1,-2.835897827E1
2.501120621E1,-2.913780212E1,-1.856779480E1,-2.793551636E1
2.502117721E1,-2.957675934E1,-1.868592072E1,-2.753427124E1
2.503114721E1,-3.011808777E1,-1.873812103E1,-2.648693848E1
2.504111821E1,-3.083604431E1,-1.879177094E1,-2.576657104E1
2.505108821E1,-3.119290924E1,-1.875897980E1,-2.557891846E1
2.506105921E1,-3.177791595E1,-1.880618286E1,-2.507482910E1
2.507103021E1,-3.205876923E1,-1.881568146E1,-2.467678833E1
2.508100021E1,-3.242813873E1,-1.879208374E1,-2.449273682E1
2.509097121E1,-3.270451355E1,-1.878921509E1,-2.418191528E1
2.510094121E1,-3.268875122E1,-1.887677765E1,-2.426303101E1
2.511091221E1,-3.275836182E1,-1.902514648E1,-2.387936401E1
2.512088221E1,-3.276226807E1,-1.887881470E1,-2.352719116E1
2.513085321E1,-3.283438110E1,-1.875010681E1,-2.302502441E1
2.514082321E1,-3.293703461E1,-1.897886658E1,-2.300808716E1
2.515079421E1,-3.291374207E1,-1.875309753E1,-2.310229492E1
2.516076421E1,-3.289570618E1,-1.871129608E1,-2.365460205E1
2.517073521E1,-3.287419891E1,-1.865177155E1,-2.355685425E1
2.518070521E1,-3.283832550E1,-1.850540161E1,-2.358071899E1
2.519067621E1,-3.293343353E1,-1.844165802E1,-2.378640747E1
2.520064621E1,-3.282250214E1,-1.830168152E1,-2.413272095E1
2.521061721E1,-3.279264069E1,-1.844990540E1,-2.397235107E1
2.522058821E1,-3.302072144E1,-1.844155121E1,-2.362548828E1
2.523055821E1,-3.302948761E1,-1.835709381E1,-2.346145630E1
2.524052921E1,-3.288809967E1,-1.859162140E1,-2.310205078E1
2.525049921E1,-3.290635681E1,-1.899290466E1,-2.320254517E1
2.526047021E1,-3.276001740E1,-1.878077698E1,-2.330078125E1
2.527044021E1,-3.278217316E1,-1.873381042E1,-2.338528442E1
2.528041121E1,-3.295228577E1,-1.897597504E1,-2.328811646E1
2.529038121E1,-3.299889374E1,-1.940462494E1,-2.260131836E1
2.530035221E1,-3.313555908E1,-1.938942719E1,-2.288272095E1
2.531032221E1,-3.313783264E1,-1.961864471E1,-2.245953369E1
2.532029321E1,-3.280990601E1,-1.974235535E1,-2.270471191E1
2.533026321E1,-3.290528870E1,-1.976517487E1,-2.270016479E1
2.534023421E1,-3.285766602E1,-1.971047211E1,-2.238766479E1
2.535020521E1,-3.294721222E1,-1.987145996E1,-2.258618164E1
2.536017521E1,-3.297119904E1,-2.013095856E1,-2.221463013E1
2.537014621E1,-3.313446045E1,-2.023449707E1,-2.210064697E1
2.538011621E1,-3.288372803E1,-2.026823425E1,-2.224496460E1
2.539008721E1,-3.291923523E1,-2.030462646E1,-2.212768555E1
2.540005721E1,-3.286926270E1,-2.028227234E1,-2.232885742E1
2.541002821E1,-3.277289581E1,-2.034352875E1,-2.203820801E1
