"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.883456417E0,1.131149715E-1,3.974060118E-3,-6.005844766E-1
3.893427417E0,-1.526409799E-1,-1.323808747E0,1.056448612E0
3.903397417E0,-1.352073895E0,-2.781652341E0,3.046812753E0
3.913368417E0,-3.987800490E0,-3.357686113E0,3.720248274E0
3.923339417E0,-6.836865672E0,-3.118974411E0,2.944948409E0
3.933310417E0,-7.771688690E0,-2.889224152E0,3.288724344E0
3.943280792E0,-5.626534132E0,-2.977445187E0,5.208034875E0
3.953251792E0,-2.683154531E0,-2.091103773E0,5.224918710E0
3.963222792E0,-1.547962051E0,3.182978618E-1,3.669784464E0
3.973193792E0,-5.256220025E-1,2.083769318E0,2.715846899E0
3.983163792E0,2.343573974E0,1.553630634E0,2.448743749E0
3.993134792E0,6.013014037E0,1.025712723E0,1.324990177E0
4.003105792E0,8.461829706E0,1.836490569E0,-1.664754336E0
4.013076792E0,9.427754064E0,2.537684869E0,-3.589403375E0
4.023046792E0,7.671605993E0,3.086976693E0,-3.073705267E0
4.033017792E0,3.470365174E0,3.320457768E0,-3.403428589E0
4.042988792E0,-3.866652614E-1,3.347453485E0,-3.573981929E0
4.052959792E0,-3.140133145E0,3.736795602E0,-3.877390441E0
4.062929792E0,-5.398186328E0,3.849385494E0,-2.583318586E0
4.072900792E0,-6.421051456E0,3.140025557E0,4.458554560E-1
4.082871792E0,-7.137863962E0,1.984620422E0,1.176727007E0
4.092842792E0,-6.485369074E0,1.016802443E0,9.523342592E-1
4.102812792E0,-4.188058271E0,6.248103681E-1,1.028450389E0
4.112783792E0,-1.653798993E0,9.009281704E-1,3.969025666E-1
4.122754792E0,8.677881986E-1,1.396791061E0,6.523609865E-1
4.132725792E0,2.183946741E0,2.063940825E0,-5.682745171E-1
4.142695792E0,2.544428170E0,2.315262048E0,-8.793528217E-1
4.152666792E0,2.602979264E0,1.750021943E0,4.257661772E-1
4.162637792E0,1.436125866E0,9.518150264E-1,3.221815825E-3
4.172608792E0,7.116026366E-1,-2.629744309E-1,8.207806778E-1
4.182578792E0,2.636568010E-2,-9.128231612E-1,6.529328442E-1
4.192549792E0,-8.378808600E-1,-8.943892291E-1,4.554548299E-1
4.202520792E0,-1.716499856E0,-2.596637374E-1,3.317102051E-1
4.212491792E0,-1.997612935E0,3.687406218E-1,-9.145220697E-2
4.222461792E0,-1.499703811E0,8.721502215E-1,-3.110952616E-2
4.232432792E0,-9.976706457E-1,1.264608904E0,2.182414770E-2
4.242403792E0,-3.650674009E-1,1.202915516E0,-2.555233240E-4
4.252374792E0,2.513928509E-1,7.745023048E-1,1.398624748E-1
4.262344792E0,5.330152220E-1,2.743610063E-1,6.091167337E-1
4.272315792E0,6.194119263E-1,1.634203219E-1,3.128283763E-1
4.282286792E0,4.600717914E-1,6.477261910E-1,-5.685774028E-2
4.292257792E0,1.357705933E-1,1.300851409E0,-1.271477044E-1
4.302227792E0,-1.481362849E-1,1.706394113E0,-3.963833338E-1
4.312198792E0,-4.288464904E-1,1.484912109E0,-3.789416742E-1
4.322169792E0,-1.524088454E-1,6.511292705E-1,3.259916282E-1
4.332139792E0,2.108997130E-1,-3.484320724E-1,3.615350980E-1
4.342110792E0,2.720925790E-1,-8.200307724E-1,1.292240506E-1
4.352081792E0,3.238854611E-1,-6.495186549E-1,4.206060094E-1
4.362052792E0,4.011950076E-1,3.940254441E-1,-4.832419682E-1
4.372022792E0,1.570684916E-1,1.865780149E0,-2.562044662E0
4.381993792E0,-3.394811547E-1,2.896768522E0,-4.279423939E0
4.391964792E0,-3.172775227E-1,2.542058586E0,-4.469364308E0
4.401935792E0,2.104664344E-1,8.198357677E-1,-3.005295183E0
4.411905792E0,-1.434035486E-1,-1.366847762E0,3.301115763E-1
4.421876792E0,-1.282019573E0,-3.029563467E0,2.635555857E0
4.431847792E0,-1.345560097E0,-4.037867274E0,4.306388374E0
4.441818792E0,1.021508574E-3,-4.977714220E0,5.580360425E0
4.451788792E0,1.963002681E0,-5.997488510E0,4.512676388E0
4.461759792E0,4.049971595E0,-6.247224260E0,2.664998927E0
4.471730792E0,5.285874179E0,-4.073177440E0,5.172721785E-1
4.481701792E0,5.140645714E0,-2.770361075E-1,-7.924146652E-1
4.491671792E0,2.405645092E0,3.462695382E0,-1.073287423E0
4.501642792E0,-2.956133548E0,6.417206912E0,-1.976997991E0
4.511613792E0,-7.363448957E0,7.217906497E0,-2.928439965E0
4.521584792E0,-9.329634862E0,6.009878175E0,-2.455005532E0
4.531554792E0,-8.757538020E0,3.955840194E0,-1.909291327E0
4.541525792E0,-6.514402839E0,2.192294664E0,-1.797549866E0
4.551496792E0,-3.819967275E0,1.525396476E0,-3.496304008E0
4.561466792E0,-1.195057443E0,2.130730939E0,-4.999948842E0
4.571437792E0,6.400561059E-1,3.232060146E0,-5.296577507E0
4.581408792E0,1.580082561E0,3.623813655E0,-4.267300322E0
4.591379792E0,1.524973138E0,2.989578160E0,-2.775084456E0
4.601349792E0,5.075120062E-1,1.421994900E0,-1.015621598E0
4.611320792E0,-4.969595361E-1,-5.102531809E-1,-8.093739295E-1
4.621291792E0,-3.617070061E-1,-1.812095985E0,-4.413852596E-1
4.631262792E0,5.715664995E-1,-2.245026171E0,1.488151467E-1
4.641232792E0,1.646230357E0,-2.021501734E0,7.612051517E-1
4.651203792E0,2.126372132E0,-7.444461545E-1,1.439537716E-1
4.661174792E0,2.235891066E0,7.211441231E-1,-2.836460924E-1
4.671145792E0,1.744951823E0,1.103787962E0,4.458092630E-2
4.681115792E0,8.146200514E-1,5.505942911E-2,-1.180786729E-2
4.691086792E0,2.388897496E-1,-1.967124383E0,-4.114919543E-2
4.701057792E0,5.369012815E-1,-4.477634025E0,1.549025075E0
4.711027792E0,1.486565702E0,-6.108641741E0,2.579662322E0
4.720998792E0,2.080746308E0,-5.984677845E0,2.846835054E0
4.730969792E0,2.283444132E0,-5.070667992E0,4.134129401E0
4.740940792E0,2.121057013E0,-3.368314012E0,2.929353300E0
4.750910792E0,2.256793107E0,-1.373805072E0,1.681724126E0
4.760881792E0,2.112320103E0,8.840203616E-1,1.851311506E0
4.770852792E0,1.254257578E0,2.920408230E0,8.023900151E-1
4.780823792E0,1.240071648E-1,3.880151496E0,-8.875436014E-1
4.790793792E0,-7.417041028E-1,3.089201851E0,-7.345266455E-1
4.800764792E0,-1.578961650E0,1.505264513E0,-3.903250337E-1
4.810735792E0,-2.304623331E0,5.910824588E-1,1.710018218E-2
4.820705792E0,-2.301096876E0,1.978352791E-1,9.499269605E-1
4.830676792E0,-2.187672002E0,2.462174803E-2,1.482315946E0
4.840647792E0,-1.673338634E0,-6.062451661E-2,2.054353146E0
4.850618792E0,-8.896684796E-1,5.209225953E-2,1.508971063E0
4.860588792E0,-6.590806067E-2,1.286825985E-2,1.068959899E0
4.870559792E0,8.271424484E-1,-2.699674085E-1,1.204370888E0
4.880530792E0,1.461809176E0,-2.454921332E-1,6.901620662E-1
4.890501792E0,1.746701894E0,-1.008785033E-1,6.246627259E-1
4.900471792E0,2.074203274E0,-5.636949778E-2,1.261854866E0
4.910442792E0,2.290483595E0,1.525026932E-1,1.123335496E0
4.920413792E0,1.960017677E0,5.523423162E-1,2.233379102E-1
4.930383792E0,1.894758072E0,6.171031532E-1,-5.031412125E-2
4.940354542E0,1.622897628E0,4.917172149E-1,-2.146869546E-1
4.950325542E0,9.777895278E-1,3.185609865E-1,-6.496841311E-2
4.960296542E0,5.923480886E-1,2.390657508E-1,-2.662477022E-1
4.970266542E0,-3.118483829E-1,4.771041459E-1,-3.430561423E-3
4.980237542E0,-1.572924399E0,7.103139102E-1,-4.967852890E-2
4.990208542E0,-1.828816098E0,8.899848139E-1,-7.520156676E-1
5.000179542E0,-1.380012476E0,7.720292249E-1,-3.761373496E-1
5.010149542E0,-1.101583269E0,6.847039828E-1,-1.924950171E-1
5.020120542E0,-9.347043192E-1,8.621763334E-1,-7.830965424E-1
5.030091542E0,-7.397347605E-1,1.096961922E0,-6.012060356E-1
5.040061542E0,-6.277138031E-1,1.502324825E0,-4.254691386E-1
5.050032542E0,-9.349083871E-1,2.009758479E0,-9.015406662E-1
5.060003542E0,-1.336071235E0,1.836263989E0,-7.877708066E-1
5.069974542E0,-1.371465016E0,6.227764142E-1,-1.274225235E-1
5.079944542E0,-1.806746367E0,-7.358700433E-1,-1.528397852E-1
5.089915542E0,-1.836661892E0,-1.376964907E0,-5.220066690E-1
5.099886542E0,-1.088755063E0,-1.360452078E0,3.531607157E-1
5.109857542E0,-4.448146516E-1,-5.054485238E-1,2.262012917E-1
5.119827542E0,-2.680118072E-1,6.869472671E-1,-1.808532107E-1
5.129798542E0,-5.934877110E-1,1.113495217E0,5.647533238E-2
5.139769542E0,-6.940387702E-1,9.568702367E-1,-4.288435668E-1
5.149739542E0,-6.201346421E-1,8.370175186E-1,-4.788103634E-1
5.159710542E0,-5.665636218E-1,9.440373525E-1,-6.142289543E-1
5.169681542E0,-5.219405955E-1,1.266720041E0,-4.373793322E-1
5.179652542E0,-6.809310669E-1,1.537926182E0,-4.185436964E-1
5.189623542E0,-1.068548840E0,1.431562991E0,-3.953571475E-1
5.199594542E0,-1.180856895E0,7.049140066E-1,-3.341859162E-2
5.209564542E0,-1.137865827E0,-1.493261933E-2,3.354740578E-1
5.219535542E0,-1.324518891E0,-1.228874230E-1,4.399906987E-1
5.229506542E0,-1.517108633E0,3.096872520E-1,7.826100540E-1
5.239477542E0,-1.775478966E0,8.470934406E-1,1.193288076E0
5.249447542E0,-2.140662727E0,8.069423649E-1,1.684169431E0
5.259418542E0,-1.669908657E0,1.244410282E-1,1.023010139E0
5.269389542E0,-4.395217520E-1,-3.474123180E-1,2.856218666E-1
5.279359542E0,1.318131977E-1,-2.624122211E-1,4.203159875E-1
5.289330542E0,2.800792909E-1,-2.205774397E-2,6.010089844E-1
5.299301542E0,-2.484429306E-1,1.558370680E-1,3.708725166E-1
5.309272542E0,-8.147095138E-1,2.904484507E-1,3.040610611E-1
5.319242542E0,-1.409929755E0,1.541454685E-1,6.921799403E-1
5.329213542E0,-2.113159178E0,-2.322660238E-2,1.934212160E-1
5.339184542E0,-2.234896454E0,8.779448122E-2,-9.781748593E-2
5.349154542E0,-2.068729695E0,2.303262100E-1,6.555471343E-1
5.359125542E0,-1.373521482E0,4.458078012E-1,2.919380289E-1
5.369096542E0,-5.335859102E-1,8.207912028E-1,-4.064048767E-2
5.379067542E0,8.955478549E-2,1.029278939E0,3.761496288E-1
5.389037542E0,7.532804203E-1,9.537647805E-1,4.099892199E-1
5.399008542E0,1.147484497E0,6.089074033E-1,7.213639784E-1
5.408979542E0,6.683116060E-1,1.067613870E-2,1.313848307E0
5.418949542E0,8.805263579E-2,-5.166611445E-1,1.296356946E0
5.428920542E0,-8.922500253E-2,-6.351128697E-1,8.022847652E-1
5.438891542E0,2.638901049E-1,-3.281419417E-1,-1.376229912E-1
5.448862542E0,5.794041073E-1,1.895579606E-2,-1.500413078E-1
5.458832542E0,3.646399695E-1,2.594924140E-1,-9.164458036E-2
5.468803542E0,-3.295280242E-1,1.537263693E-1,2.082509243E-1
5.478774542E0,-1.206664751E0,7.567305699E-2,3.421743822E-1
5.488744542E0,-1.641888215E0,2.171584265E-1,1.943871760E-1
5.498715542E0,-2.135189733E0,7.180877835E-1,-1.110333627E-1
5.508686542E0,-2.702991795E0,1.652843266E0,-6.007259792E-1
5.518657542E0,-2.798799593E0,2.481536688E0,-1.755920615E0
5.528627542E0,-2.389146588E0,2.574938942E0,-1.830378474E0
5.538598542E0,-1.931589684E0,1.842255923E0,-7.734217393E-1
5.548569542E0,-1.877111176E0,1.110048283E0,2.794945693E-1
5.558539542E0,-2.389490989E0,8.157026634E-1,1.203558710E0
5.568510542E0,-2.427965668E0,5.385474189E-1,8.373025703E-1
5.578481542E0,-1.543845026E0,3.457769980E-1,2.436324263E-1
5.588452542E0,-3.371282351E-1,4.779705571E-1,-5.475437987E-1
5.598422542E0,7.317895639E-1,1.068768987E0,-6.403718555E-1
5.608393542E0,7.901693344E-1,2.018374059E0,-6.365132779E-1
5.618364542E0,4.760265040E-1,2.946051194E0,-6.857982892E-1
5.628334542E0,-1.437184212E-1,3.540339389E0,-5.979315948E-1
5.638305542E0,-5.796572918E-1,3.365960800E0,-1.028572011E-1
5.648276542E0,-1.119432187E0,2.618583436E0,2.804616988E-1
5.658247542E0,-1.615376354E0,1.709038809E0,2.191934037E-1
5.668217542E0,-1.306220907E0,5.581105945E-1,7.255231029E-1
5.678188542E0,-1.340907175E0,2.711486922E-1,4.734361875E-1
5.688159542E0,-1.015460215E0,5.580101685E-1,8.609071952E-1
5.698129542E0,-4.930439481E-1,1.414568497E0,2.581276739E-1
5.708100542E0,-1.417794845E-1,2.433690238E0,1.505991322E-1
5.718071542E0,1.309367001E-2,2.879289732E0,-2.712406397E-2
5.728042542E0,-1.032475027E-1,2.666927338E0,-6.758416504E-1
5.738012542E0,-3.117904955E-1,1.755077885E0,-4.996989566E-1
5.747983542E0,-7.915068850E-1,1.875095348E-1,-2.546725541E-1
5.757954542E0,-1.528728512E0,-1.304798864E0,-5.663174540E-1
5.767924542E0,-2.522305522E0,-1.693545442E0,-4.661488026E-1
5.777895542E0,-3.228318805E0,-9.112460209E-1,5.664139330E-1
5.787866542E0,-3.389837320E0,7.859292991E-1,1.098808765E0
5.797837542E0,-2.992716653E0,2.550627973E0,7.486383158E-1
5.807807542E0,-2.191491988E0,3.131238946E0,5.491003275E-2
5.817778542E0,-1.056468200E0,2.459561975E0,-7.864048970E-1
5.827749542E0,1.851924294E-1,1.394508747E0,-1.769186777E0
5.837719542E0,8.196290687E-1,4.212679142E-1,-2.307087933E0
5.847690542E0,9.240018681E-1,-6.535599580E-1,-1.860309786E0
5.857661542E0,7.035592067E-1,-1.953284754E0,-6.547495741E-1
5.867632542E0,8.602210245E-1,-3.061219708E0,3.402173191E-1
5.877602542E0,1.424688712E0,-3.444315244E0,4.344691730E-1
5.887573542E0,1.701577177E0,-2.976267266E0,8.299771786E-2
5.897544542E0,1.432252670E0,-1.685986015E0,-9.909685671E-2
5.907514542E0,6.645711422E-1,-1.500980258E-3,-1.658913553E-1
5.917485542E0,-5.478984323E-1,1.425673968E0,1.826728642E-1
5.927456542E0,-2.248697930E0,2.052633041E0,8.639231890E-1
5.937426542E0,-4.098555526E0,1.657071826E0,2.026087705E0
5.947397833E0,-5.306182728E0,-1.445152505E-1,2.745895740E0
5.957368833E0,-5.686867458E0,-1.634063032E0,1.827606894E0
5.967339833E0,-4.749861090E0,-1.980820170E0,9.923999655E-1
5.977309834E0,-2.415293582E0,-2.315492136E0,9.670382524E-1
5.987280834E0,-5.443757772E-4,-2.871131405E0,-4.654629242E-1
5.997251833E0,1.520674265E0,-2.948898203E0,-3.497338965E0
6.007221833E0,3.130734916E0,-2.699637832E0,-5.438378334E0
6.017192833E0,5.166335456E0,-2.166523792E0,-4.553569475E0
6.027163833E0,6.221963704E0,-1.283817154E0,-2.552523640E0
6.037133833E0,5.693060244E0,-2.865233611E-1,-1.886103024E0
6.047104833E0,4.193014956E0,-1.262093724E-1,-2.136259189E0
6.057075833E0,2.916151457E0,-1.177353975E0,-1.410444310E0
6.067046833E0,2.394224895E0,-2.684677731E0,4.393860966E-1
6.077016833E0,2.447755569E0,-4.098777720E0,1.954824180E0
6.086987833E0,2.729807711E0,-5.116085654E0,1.955044620E0
6.096958834E0,3.532262045E0,-5.254678114E0,9.388038021E-1
6.106928834E0,4.763855231E0,-4.399544167E0,-1.042073232E-1
6.116899833E0,5.797313760E0,-3.094147718E0,-5.406148481E-1
6.126870833E0,6.095414169E0,-1.972530718E0,-5.703362453E-1
6.136841833E0,5.352604943E0,-1.290553877E0,-1.111976695E0
6.146811833E0,3.893249844E0,-9.493337604E-1,-1.978650999E0
6.156782833E0,2.702653826E0,-1.144962666E0,-2.293006668E0
6.166753833E0,1.797781416E0,-1.558618894E0,-2.557411913E0
6.176723833E0,8.161613774E-1,-1.925371755E0,-2.759844857E0
6.186694833E0,1.742879570E-1,-2.486746557E0,-2.464255827E0
6.196665833E0,-2.940278238E-1,-3.205123778E0,-1.540326757E0
6.206635833E0,-6.231658387E-1,-3.810656461E0,-3.249724585E-1
6.216606834E0,-9.288647050E-1,-3.878998425E0,5.368562579E-1
6.226577834E0,-1.606288027E0,-3.528374231E0,-8.811870933E-2
6.236547833E0,-1.851150708E0,-3.099876527E0,-1.123181714E0
6.246518833E0,-2.205024199E0,-2.931042561E0,-1.660133867E0
6.256489833E0,-3.284573405E0,-3.195897456E0,-3.477089472E0
6.266460833E0,-3.951954719E0,-3.517654531E0,-4.977273924E0
6.276430833E0,-6.705895059E0,-2.509133792E0,-3.757112630E0
6.286401833E0,-1.020225111E1,1.270100755E-1,1.632934374E-1
6.296372833E0,-9.749488919E0,2.002107689E0,2.997687371E0
6.306342833E0,-6.480142248E0,1.358259810E0,2.754312807E0
6.316313833E0,-3.152903464E0,-1.303023649E0,1.035764671E0
6.326284833E0,-5.148900229E-1,-3.990490794E0,1.854094196E0
6.336254833E0,2.664550445E0,-6.138205848E0,6.357990405E0
6.346225834E0,5.754421510E0,-5.424031021E0,5.868459756E0
6.356196833E0,6.720356977E0,-1.382482047E0,3.180785620E0
6.366167833E0,6.847802305E0,2.623981293E0,6.324409845E-1
6.376137833E0,7.060549153E0,5.038424690E0,-1.926775671E0
6.386108833E0,6.608335435E0,4.735485710E0,-1.816645119E0
6.396079833E0,4.271657667E0,2.805517167E0,-3.556338540E0
6.406049833E0,1.633429048E0,1.772455663E0,-4.968209571E0
6.416020833E0,-3.401442289E-1,1.528396975E0,-4.146393351E0
6.425991833E0,-2.039179621E0,7.491927780E-1,-1.892862990E0
6.435961833E0,-2.950606175E0,-3.018052053E-1,-6.864982009E-2
6.445932833E0,-3.576637734E0,-5.872222732E-1,6.526217723E-1
6.455903833E0,-4.350755877E0,1.200187790E-1,2.517370180E0
6.465874834E0,-4.755663866E0,9.842686813E-1,3.342792377E0
6.475844834E0,-4.078720601E0,1.019933919E0,2.195206139E0
6.485814833E0,-2.533007973E0,7.751297110E-1,1.134519466E0
6.495785833E0,-1.257236735E0,8.810685410E-1,3.745363820E-1
6.505756833E0,6.082916915E-2,8.917540352E-1,-1.940725958E-1
6.515726833E0,1.657752296E0,4.885959712E-1,-4.295031327E-1
6.525697833E0,2.781436286E0,2.417623405E-1,-5.264242405E-1
6.535668833E0,2.461864901E0,6.059088050E-1,-7.912411290E-1
6.545638833E0,1.428465428E0,1.220323847E0,-8.803450942E-1
6.555609833E0,1.797317147E-1,1.643548970E0,-5.738434052E-1
6.565580833E0,-1.301378535E0,1.825220645E0,9.848640740E-2
6.575550833E0,-2.611377620E0,1.657623657E0,8.192183018E-1
6.585521834E0,-3.863251289E0,1.117304386E0,2.133242025E0
6.595492834E0,-4.608571894E0,5.844508392E-1,2.921854831E0
6.605463833E0,-4.111629900E0,2.390622425E-1,2.444775828E0
6.615433833E0,-2.783918429E0,1.707194012E-1,1.740443619E0
6.625404833E0,-1.330081347E0,5.046120796E-1,1.397188672E0
6.635375833E0,-1.995882744E-1,1.380450432E0,3.178008485E-1
6.645345833E0,7.153647351E-1,2.408571038E0,-7.156459862E-1
6.655316833E0,1.453156466E0,2.967138593E0,-9.108476794E-1
6.665287833E0,2.084695517E0,2.702902040E0,-4.979722738E-1
6.675257833E0,2.077650792E0,1.857627961E0,-9.056693852E-2
6.685228833E0,1.715180724E0,9.372428879E-1,3.268821591E-1
6.695199833E0,9.569646692E-1,1.653022483E-1,5.634967571E-1
6.705169833E0,-1.550628966E-1,-5.278892604E-1,1.119362898E0
6.715140834E0,-8.260431719E-1,-1.057644367E0,6.660446405E-1
6.725111833E0,-6.772870821E-1,-1.322457747E0,2.817264515E-1
6.735082833E0,1.149229306E-1,-1.228572806E0,2.890296239E-1
6.745052833E0,8.390543962E-1,-8.510958597E-1,1.191481286E-1
6.755023833E0,8.144411266E-1,-2.013094023E-1,-9.653753042E-2
6.764994833E0,5.682049352E-1,3.460706744E-1,-9.290290117E-1
6.774964833E0,4.641730285E-1,4.235082749E-1,-1.488340917E0
6.784935833E0,3.690961325E-1,4.155890983E-1,-1.775264373E0
6.794906833E0,7.295980275E-2,6.222808626E-1,-1.679465931E0
6.804876833E0,-8.929341495E-1,9.643880019E-1,-1.310859795E0
6.814847833E0,-2.134143081E0,1.142776611E0,-1.313646578E0
6.824818833E0,-2.972918565E0,9.594742942E-1,-1.267399780E0
6.834788834E0,-2.974672145E0,6.168049452E-1,-3.450827873E-1
6.844759834E0,-2.651439818E0,3.242164135E-2,6.265192169E-1
6.854730833E0,-2.225449693E0,-5.103575537E-1,5.777551925E-1
6.864700833E0,-1.174025009E0,-6.717421675E-1,6.360835075E-1
6.874671833E0,-2.982962912E-1,-3.107961765E-1,3.833510596E-1
6.884642833E0,4.732730502E-1,5.521657303E-1,-5.536114544E-1
6.894613833E0,1.614746609E0,1.173287675E0,-1.990251875E-1
6.904583833E0,1.949565194E0,1.408014207E0,-5.244262469E-1
6.914554833E0,1.747507056E0,9.745402300E-1,-6.010054761E-1
6.924525833E0,1.593977299E0,-1.341061834E-1,3.401331192E-1
6.934495833E0,8.831114119E-1,-1.189466043E0,1.293340952E0
6.944466917E0,8.480801582E-2,-1.762319807E0,1.250619441E0
6.954437917E0,-4.825309467E-1,-1.905681256E0,7.587867433E-1
6.964407917E0,-7.016226089E-1,-1.735025882E0,4.640057981E-2
6.974378917E0,-3.329550773E-1,-1.240127782E0,-2.571570361E-1
6.984349917E0,-3.610918790E-1,-3.368370438E-1,-3.966055280E-1
6.994319917E0,-8.227739936E-1,7.110401344E-1,2.800874770E-2
7.004290917E0,-1.740134302E0,1.943677633E0,-3.748281580E-1
7.014261917E0,-2.405230524E0,2.759782877E0,-7.553748930E-1
7.024231917E0,-2.217468828E0,2.497390536E0,-1.126922763E0
7.034202917E0,-1.207144223E0,1.368113100E0,-7.155699724E-1
7.044173917E0,-1.800743616E-1,-2.671329707E-2,-9.049852610E-2
7.054143917E0,6.565049082E-1,-9.435064253E-1,3.521661043E-1
7.064114917E0,7.184508955E-1,-1.093576384E0,1.065411224E0
7.074085917E0,-1.273014861E-1,-2.296359462E-1,5.261774880E-1
7.084055917E0,-7.683814394E-1,9.353030741E-1,-2.420981169E-2
7.094026917E0,-5.950038940E-1,1.507401670E0,1.529292476E-1
7.103997917E0,-2.886624187E-1,1.459660909E0,1.570503652E-2
7.113968917E0,2.504333228E-1,9.786212942E-1,-3.435063779E-1
7.123938917E0,6.889119315E-1,4.420398554E-1,-3.510422695E-1
7.133909917E0,8.816753358E-1,1.265471953E-1,-7.521653563E-1
7.143880917E0,8.890130067E-1,-4.425055861E-2,-7.976783288E-1
7.153850917E0,1.351690902E0,-3.708839187E-1,-2.849067521E-1
7.163821917E0,1.556121840E0,-7.805091494E-1,-1.857087386E-1
7.173792917E0,1.665820869E0,-1.207947338E0,4.916081643E-1
7.183762917E0,1.177587132E0,-1.457512057E0,7.133673263E-1
7.193733917E0,1.397613180E-1,-1.344408487E0,4.152294946E-1
7.203704917E0,-6.832822323E-1,-8.512411630E-1,-8.554827332E-2
7.213674917E0,-9.472202843E-1,-1.410591075E-1,1.348250985E-2
7.223645917E0,-1.215773544E0,5.112632874E-1,6.248743951E-2
7.233616917E0,-1.447839008E0,9.913205695E-1,3.197836393E-1
7.243586917E0,-1.820884350E0,1.235057369E0,5.086703396E-1
7.253557917E0,-2.189943645E0,1.434545363E0,-6.109439886E-1
7.263528917E0,-1.981337795E0,1.345376494E0,-1.386525105E0
7.273498917E0,-9.501550019E-1,9.718779927E-1,-1.361808924E0
7.283469917E0,-2.087830210E-1,6.465204951E-1,-8.383141387E-1
7.293440917E0,-6.461091435E-1,5.620484018E-1,-5.635844654E-1
7.303410917E0,-1.360578378E0,5.886503094E-1,-5.035972953E-2
7.313381917E0,-1.684507400E0,4.727374452E-1,-4.661166430E-1
7.323352917E0,-1.032642258E0,3.287927368E-1,1.390830410E-1
7.333322917E0,-9.923297989E-1,2.332004088E-1,5.995290542E-1
7.343293917E0,-1.120741671E0,6.086942723E-1,-5.602766955E-1
7.353264917E0,-9.378781879E-1,1.526854772E0,-1.685822439E-1
7.363235917E0,-1.339221130E0,2.851823314E0,2.215860844E-2
7.373205917E0,-1.712468786E0,4.243860589E0,-4.662324178E-1
7.383176917E0,-1.914691231E0,4.901173290E0,-4.127379960E-1
7.393147917E0,-2.030808163E0,4.237441808E0,-4.261099935E-2
7.403117917E0,-1.876954470E0,2.771078821E0,-3.888339937E-2
7.413088917E0,-1.463840498E0,1.347323909E0,-4.299750030E-2
7.423059917E0,-5.839438856E-1,3.492600381E-1,4.671925306E-2
7.433029917E0,3.153783470E-1,2.032842994E-1,2.888004130E-1
7.443000917E0,5.015993017E-1,1.048437634E0,2.358328253E-1
7.452971917E0,2.626996118E-1,2.170736711E0,-1.277347648E-1
7.462941917E0,-3.200865251E-1,3.232649546E0,-3.217927426E-1
7.472912917E0,-1.050780321E0,3.927813613E0,-8.584010786E-1
7.482883917E0,-1.429391627E0,3.758784934E0,-9.509923232E-1
7.492853917E0,-2.006001350E0,3.109891638E0,-1.162874953E0
7.502824917E0,-2.539476748E0,1.711716541E0,-1.974364990E-1
7.512795917E0,-2.955778037E0,1.099261925E-2,5.492558634E-1
7.522765917E0,-3.423617270E0,-4.109831004E-1,-3.397431099E-1
7.532736917E0,-3.277934477E0,-3.612979934E-1,-9.218135476E-3
7.542707917E0,-2.402514492E0,-1.200585401E-1,8.581677747E-1
7.552677917E0,-1.495751093E0,7.216136545E-2,1.399543930E0
