"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.810830142E1,4.400998077E0,5.429209900E0,8.347241821E0
2.811827142E1,3.852987671E0,5.309907990E0,8.378975830E0
2.812824242E1,2.785108337E0,4.344415741E0,7.686515808E0
2.813821242E1,1.862427063E0,3.152145081E0,7.447013855E0
2.814818342E1,1.293160858E0,2.154170380E0,7.589517517E0
2.815815342E1,8.193960571E-1,1.806144104E0,7.857160950E0
2.816812442E1,3.938310242E-1,1.915117493E0,8.622220001E0
2.817809442E1,4.849914551E-1,2.050136719E0,9.500443726E0
2.818806542E1,9.072633362E-1,2.091301117E0,1.029394363E1
2.819803542E1,1.070424042E0,1.718127136E0,1.075184143E1
2.820800642E1,1.282532959E0,7.819738770E-1,1.075932587E1
2.821797642E1,2.446662140E0,1.157093811E-1,1.037881714E1
2.822794742E1,4.048481140E0,6.721023560E-2,9.932744751E0
2.823791742E1,4.720733185E0,1.929487610E-1,9.158854065E0
2.824788842E1,4.896018677E0,3.680845642E-1,8.001760254E0
2.825785842E1,5.163063354E0,8.852590942E-1,7.037615204E0
2.826782942E1,5.113067322E0,1.786385193E0,6.808591461E0
2.827779942E1,4.549040222E0,2.476749573E0,7.604935455E0
2.828777042E1,4.344266052E0,2.672692108E0,8.625213776E0
2.829774042E1,4.773872681E0,2.518512726E0,8.785380707E0
2.830771142E1,5.155728607E0,2.166594543E0,8.574020233E0
2.831768142E1,5.307213593E0,1.593286743E0,8.721763000E0
2.832765242E1,5.645360413E0,8.678952026E-1,8.777896271E0
2.833762242E1,6.067632294E0,6.701564026E-1,8.376730499E0
2.834759342E1,6.212680664E0,1.148262177E0,8.005203094E0
2.835756342E1,6.058501282E0,1.806742859E0,7.778274994E0
2.836753442E1,5.705235901E0,2.123184814E0,7.534731445E0
2.837750442E1,5.392087097E0,2.090702362E0,7.427105255E0
2.838747542E1,5.360502777E0,1.705553284E0,7.639513550E0
2.839744542E1,5.721102905E0,1.374441833E0,7.925119629E0
2.840741642E1,6.413113861E0,1.572180634E0,8.214617615E0
2.841738742E1,6.917564850E0,2.072140961E0,8.140222321E0
2.842735742E1,7.097640381E0,2.525847473E0,7.740254059E0
2.843732842E1,7.114555206E0,2.701282654E0,7.131320343E0
2.844729842E1,7.053482208E0,2.599494324E0,6.387666779E0
2.845726942E1,7.000941467E0,2.292782135E0,5.930816803E0
2.846723942E1,6.941515045E0,1.951491852E0,5.989045715E0
2.847721042E1,6.847510529E0,1.701062622E0,6.229445801E0
2.848718042E1,6.684948578E0,1.612147522E0,6.393953705E0
2.849715142E1,6.446644135E0,1.495689697E0,6.391259308E0
2.850712142E1,6.189927979E0,1.403331757E0,5.893694000E0
2.851709242E1,6.083798676E0,1.455124054E0,5.598807220E0
2.852706242E1,6.236481171E0,1.519190826E0,5.640420685E0
2.853703342E1,6.450685730E0,1.722019043E0,5.633235626E0
2.854700342E1,6.672075348E0,2.163151703E0,5.597759399E0
2.855697442E1,6.863826599E0,2.762205963E0,5.420228577E0
2.856694442E1,7.062912598E0,3.332969055E0,5.766308899E0
2.857691542E1,7.286547546E0,3.723656616E0,6.573729858E0
2.858688542E1,7.109166412E0,4.002077637E0,6.923103333E0
2.859685642E1,6.717580719E0,4.093238068E0,7.029232635E0
2.860682642E1,6.444548492E0,3.816912689E0,6.858288116E0
2.861679742E1,6.539301453E0,3.222049713E0,6.411167908E0
2.862676742E1,7.160210266E0,2.570754089E0,6.371051331E0
2.863673842E1,7.928263092E0,2.255210266E0,6.108497314E0
2.864670842E1,8.072563019E0,2.344275055E0,5.291047211E0
2.865667942E1,7.629334717E0,2.596350861E0,4.208797760E0
2.866664942E1,7.291786652E0,2.892584839E0,3.351680145E0
2.867662042E1,7.285799103E0,3.121009827E0,2.989732819E0
2.868659042E1,7.327412567E0,3.236569519E0,2.805166626E0
2.869656142E1,7.126679993E0,3.294648743E0,2.132615204E0
2.870653142E1,6.790479126E0,3.216211853E0,1.625170441E0
2.871650242E1,6.927593994E0,3.082988892E0,1.994153137E0
2.872647242E1,7.240892487E0,2.957549744E0,2.491718445E0
2.873644342E1,7.372917938E0,2.858755188E0,2.530936890E0
2.874641342E1,7.356901245E0,2.572250977E0,2.245181122E0
2.875638442E1,7.412286072E0,2.064955902E0,1.868264923E0
2.876635442E1,7.617209930E0,1.612596588E0,1.565594330E0
2.877632542E1,7.881709900E0,1.210832062E0,1.672771454E0
2.878629542E1,8.073461151E0,5.941145325E-1,2.150278473E0
2.879626642E1,8.047565002E0,1.508862305E-1,2.591560822E0
2.880623642E1,8.234975281E0,-1.932481384E-1,3.648812256E0
2.881620742E1,8.808732147E0,-8.313711548E-1,5.309758301E0
2.882617742E1,9.571545868E0,-1.506018219E0,6.926246796E0
2.883614842E1,1.036085449E1,-1.794618073E0,8.428073730E0
2.884611842E1,1.092892319E1,-1.566642151E0,9.723928986E0
2.885608942E1,1.116273697E1,-1.056652679E0,1.077055252E1
2.886605942E1,1.140598114E1,-6.764433289E-1,1.187794968E1
2.887603042E1,1.190698929E1,-7.137158203E-1,1.250290009E1
2.888600042E1,1.229842529E1,-7.541317749E-1,1.233914062E1
2.889597142E1,1.221310272E1,-2.679428101E-1,1.173903854E1
2.890594142E1,1.203182968E1,2.433938599E-1,1.124820923E1
2.891591242E1,1.186148392E1,5.210664368E-1,1.110331055E1
2.892588242E1,1.074315948E1,4.499642944E-1,1.092742630E1
2.893585342E1,8.622818756E0,-8.187973022E-2,1.060843964E1
2.894582342E1,6.415508881E0,-8.213420105E-1,1.052027298E1
2.895579442E1,4.448748779E0,-1.782642975E0,1.075648178E1
2.896576479E1,2.898273010E0,-2.834804993E0,1.137768997E1
2.897573579E1,1.718426514E0,-3.800746307E0,1.190309738E1
2.898570579E1,9.536668396E-1,-4.608915710E0,1.223450821E1
2.899567679E1,7.538323975E-1,-5.089117126E0,1.285302200E1
2.900564679E1,8.949888611E-1,-5.361101532E0,1.351165237E1
2.901561779E1,8.475375366E-1,-4.848567352E0,1.341270813E1
2.902558779E1,6.198609924E-1,-3.916605377E0,1.276964539E1
2.903555879E1,6.641688538E-1,-3.413052521E0,1.200129318E1
2.904552879E1,8.439450073E-1,-3.157683563E0,1.103310654E1
2.905549979E1,6.108796692E-1,-3.154540100E0,9.800120544E0
2.906546979E1,-3.013233948E-1,-3.353177032E0,8.851393433E0
2.907544079E1,-1.370998993E0,-3.513493652E0,8.545130310E0
2.908541079E1,-2.555336151E0,-3.474275208E0,8.954678650E0
2.909538179E1,-3.234773254E0,-3.305126953E0,9.339528351E0
2.910535179E1,-3.544329529E0,-3.144960022E0,9.012308807E0
2.911532279E1,-3.866759033E0,-2.986289978E0,8.455167389E0
2.912529279E1,-3.900738373E0,-2.461032257E0,7.793543243E0
2.913526379E1,-4.277355194E0,-1.731299744E0,6.926995239E0
2.914523379E1,-5.009033661E0,-1.138682098E0,6.224955139E0
2.915520479E1,-5.910908203E0,-6.092330933E-1,5.535937958E0
2.916517479E1,-6.823111267E0,-3.983216858E-1,4.817731476E0
2.917514579E1,-7.691455536E0,-5.828878784E-1,4.145629120E0
2.918511579E1,-8.131690063E0,-1.146316223E0,3.984564056E0
2.919508679E1,-8.102500763E0,-1.640438690E0,4.002526703E0
2.920505679E1,-8.055498505E0,-1.761536865E0,4.223616943E0
2.921502779E1,-8.142168274E0,-1.651964722E0,4.826563110E0
2.922499779E1,-7.967481537E0,-1.691332855E0,5.571563873E0
2.923496879E1,-7.519463196E0,-2.233206024E0,6.199657745E0
2.924493879E1,-6.793622589E0,-2.731070709E0,7.193441162E0
2.925490979E1,-5.740412750E0,-3.082539825E0,7.689659271E0
2.926487979E1,-4.295317841E0,-3.697910156E0,6.900650024E0
2.927485079E1,-3.420686646E0,-4.204307098E0,5.716612244E0
2.928482079E1,-5.151237946E0,-6.181844788E0,3.424578552E0
2.929479179E1,-6.741830292E0,-7.700287170E0,3.819457397E0
2.930476179E1,-7.821984100E0,-7.955955505E0,3.933819580E0
2.931473279E1,-8.110434265E0,-8.704249420E0,2.621049500E0
2.932470279E1,-6.921905823E0,-6.147865448E0,2.019899597E0
2.933467379E1,-4.910089417E0,-6.979985046E-1,1.718426514E0
2.934464379E1,-4.921465759E0,-7.102729797E-1,2.850971375E0
2.935461479E1,-6.375841370E0,-3.448079681E0,5.213508453E0
2.936458479E1,-6.858437805E0,-5.428012390E0,6.455176392E0
2.937455579E1,-5.944588165E0,-6.437812500E0,6.524182892E0
2.938452579E1,-5.240452423E0,-6.269412689E0,5.924080811E0
2.939449679E1,-4.299658813E0,-5.930068359E0,4.931045837E0
2.940446679E1,-2.711611176E0,-5.168003082E0,2.717149658E0
2.941443779E1,-2.465522919E0,-4.654421082E0,2.028132477E0
2.942440779E1,-3.980522461E0,-5.844147034E0,5.558540955E0
2.943437879E1,-4.212240601E0,-6.320905609E0,1.281185760E1
2.944434879E1,-3.709436188E0,-3.554059296E0,1.928125443E1
2.945431979E1,-2.082170105E0,3.317251740E0,1.798480042E1
2.946428979E1,-3.264411621E0,1.091754684E1,1.030636780E1
2.947426079E1,-7.123087463E0,1.288430695E1,5.109774170E0
2.948423079E1,-1.052206924E1,1.097233292E1,4.637206879E0
2.949420179E1,-1.216969299E1,6.060896301E0,4.240382080E0
2.950417179E1,-1.020772293E1,-6.608757019E-1,3.935316467E0
2.951414279E1,-6.234385529E0,-5.732030182E0,5.240452423E0
2.952411279E1,-2.170636139E0,-6.692582703E0,7.800428925E0
2.953408379E1,2.430944824E-1,-3.745062103E0,9.671987000E0
2.954405379E1,4.291575623E-1,-2.326162720E-1,1.053703812E1
2.955402479E1,-2.684367828E0,1.621278534E0,1.169293442E1
2.956399479E1,-6.834786987E0,2.029629364E0,1.093086914E1
2.957396579E1,-9.041498108E0,1.312021637E0,9.037606201E0
2.958393579E1,-9.266480255E0,3.291654968E-1,8.259224854E0
2.959390679E1,-7.265441437E0,7.529342651E-2,8.432714081E0
2.960387679E1,-4.312981110E0,2.794688416E-1,8.577313385E0
2.961384779E1,-2.076182556E0,4.620890808E-1,8.591234436E0
2.962381779E1,-1.041384430E0,6.782395935E-1,8.819659424E0
2.963378879E1,-1.333277435E0,4.384382629E-1,9.194929047E0
2.964375879E1,-2.705773315E0,1.365161133E-1,9.642049255E0
2.965372979E1,-4.386627960E0,4.373904419E-1,1.011835876E1
2.966369979E1,-5.762267303E0,7.403604126E-1,9.631271667E0
2.967367079E1,-6.095773773E0,1.243464203E0,8.905281372E0
2.968364079E1,-5.524860992E0,1.734592896E0,8.510851593E0
2.969361179E1,-4.844076691E0,1.401984558E0,8.102949829E0
2.970358179E1,-4.038751373E0,5.812413025E-1,8.249794464E0
2.971355179E1,-3.430117035E0,-2.025288391E-1,8.789122925E0
2.972352279E1,-2.957998810E0,-9.601034546E-1,8.990154877E0
2.973349279E1,-2.277364197E0,-8.849597168E-1,8.951834564E0
2.974346379E1,-1.663490753E0,-5.328918457E-2,8.712182922E0
2.975343379E1,-1.597627716E0,5.155279541E-1,8.597521362E0
2.976340479E1,-1.907782745E0,2.347119141E-1,9.035809937E0
2.977337479E1,-2.774929504E0,1.341210938E-1,9.363927612E0
2.978334579E1,-4.221820679E0,6.071374512E-1,9.540560303E0
2.979331579E1,-4.918322296E0,1.217118988E0,9.742939453E0
2.980328679E1,-5.039869537E0,1.811682587E0,9.805509338E0
2.981325679E1,-5.636229401E0,2.254012756E0,9.943672028E0
2.982322779E1,-6.043233032E0,2.262395325E0,1.022882904E1
2.983319779E1,-5.785768433E0,2.088007965E0,9.803413696E0
2.984316879E1,-5.123695221E0,1.833387451E0,9.447902985E0
2.985313879E1,-4.073030090E0,1.564396820E0,9.642947388E0
2.986310979E1,-3.135978699E0,1.297052765E0,9.669591980E0
2.987307979E1,-2.674488373E0,9.201365662E-1,9.423054657E0
2.988305079E1,-3.191812592E0,6.307882690E-1,8.658145294E0
2.989302079E1,-4.228706360E0,7.450007629E-1,8.583001556E0
2.990299179E1,-4.787194977E0,8.424481201E-1,9.558223572E0
2.991296179E1,-4.643194427E0,7.342231750E-1,1.016311569E1
2.992293279E1,-4.133953400E0,6.975494385E-1,9.987830200E0
2.993290279E1,-3.469185791E0,6.336323547E-1,9.237141266E0
2.994287379E1,-2.408042450E0,3.969744873E-1,8.500373383E0
2.995284379E1,-1.090482330E0,2.562670898E-1,8.119714966E0
2.996281517E1,-3.365002441E-1,4.489164734E-1,8.228089600E0
2.997278517E1,-4.391867065E-1,1.154698792E0,8.938661957E0
2.998275617E1,-1.243464203E0,1.923949127E0,9.341923370E0
2.999272617E1,-2.043849792E0,1.963017883E0,8.817414093E0
3.000269717E1,-2.149530029E0,9.418414307E-1,8.669072571E0
3.001266717E1,-1.528471527E0,1.046324158E-1,9.161847839E0
3.002263817E1,-1.399290161E0,-3.983216858E-1,9.675280151E0
3.003260817E1,-1.254990234E0,-4.486170959E-1,1.023302032E1
3.004257917E1,-1.423240356E0,1.248403931E-1,1.046848068E1
3.005254917E1,-1.797611847E0,7.150630188E-1,1.125838806E1
3.006252017E1,-1.657952271E0,1.094523926E0,1.148217270E1
3.007249017E1,-9.400451660E-1,1.599723358E0,1.082264420E1
3.008246117E1,1.480421448E-1,2.008373566E0,1.021071671E1
3.009243117E1,9.035211182E-1,2.122436371E0,9.832453308E0
3.010240217E1,8.631051636E-1,1.658850403E0,1.027478348E1
3.011237217E1,2.360591125E-1,7.702981567E-1,1.073881851E1
3.012234317E1,-1.451980591E-1,3.749702454E-1,1.041564056E1
3.013231317E1,-4.468208313E-1,8.008346558E-1,1.028196854E1
3.014228417E1,-8.120613098E-1,1.244661713E0,1.065484314E1
3.015225417E1,-1.245110779E0,1.341210938E0,1.064226929E1
3.016222517E1,-1.567989349E0,1.057401123E0,1.034064651E1
3.017219517E1,-1.402283936E0,6.375242615E-1,9.514664154E0
3.018216617E1,-8.168513489E-1,2.829116821E-1,9.203311615E0
3.019213617E1,-1.311273193E-1,3.650907898E-1,9.230554962E0
3.020210717E1,1.965412903E-1,1.207389221E0,8.492739258E0
3.021207717E1,-2.603086853E-1,2.091750183E0,7.954159241E0
3.022204817E1,-1.016386414E0,2.437082062E0,8.616681519E0
3.023201817E1,-1.185384979E0,2.135309601E0,9.749376068E0
3.024198917E1,-1.187181244E0,1.430425415E0,1.007929001E1
3.025195917E1,-1.066083069E0,6.282435608E-1,9.354048157E0
3.026193017E1,3.353027344E-2,-3.188369751E-2,9.155111847E0
3.027190017E1,1.266067200E0,1.679507446E-1,9.422006836E0
3.028187117E1,1.626218262E0,1.212029572E0,9.340875549E0
3.029184117E1,1.467099152E0,1.928739166E0,9.132059784E0
3.030181217E1,4.493655396E-1,1.408271484E0,9.186396790E0
3.031178217E1,-5.825885010E-1,2.017803955E-1,9.224118347E0
3.032175317E1,-1.087787933E0,-1.688488770E-1,9.692494354E0
3.033172317E1,-9.629475403E-1,4.812492371E-1,1.039513321E1
3.034169417E1,-6.747967529E-1,1.745669861E0,1.043689636E1
3.035166417E1,-1.062490540E0,2.545606384E0,1.045680496E1
3.036163517E1,-1.428778839E0,2.372715912E0,1.012180161E1
3.037160517E1,-1.265019379E0,1.462009735E0,9.461225281E0
3.038157617E1,-9.895921326E-1,4.204756165E-1,9.366172943E0
3.039154617E1,-3.267704773E-1,3.597019958E-1,9.670190735E0
3.040151717E1,1.092727661E-1,1.310824127E0,1.010683273E1
3.041148717E1,-1.332229614E-1,2.028132477E0,1.029109955E1
3.042145817E1,-1.121767273E0,2.019450531E0,1.035546570E1
3.043142817E1,-2.350412292E0,1.710642700E0,1.019814285E1
3.044139817E1,-2.621199188E0,1.448088684E0,9.920919342E0
3.045136917E1,-1.641336823E0,1.029858398E0,9.222322083E0
3.046133917E1,-4.420307922E-1,4.638853455E-1,8.604556732E0
3.047131017E1,1.333726501E-1,6.376739502E-2,8.611741791E0
3.048128017E1,1.215472412E-1,2.885998535E-1,9.145382080E0
3.049125117E1,-1.761836243E-1,8.090675354E-1,9.595795441E0
3.050122117E1,-8.295748901E-1,8.532257080E-1,1.004306534E1
3.051119217E1,-1.559906158E0,5.752537537E-1,1.031789383E1
3.052116217E1,-1.824256439E0,7.677534485E-1,9.809550934E0
3.053113317E1,-2.190095673E0,1.281634827E0,8.773405609E0
3.054110317E1,-2.817740479E0,1.460512848E0,8.197403412E0
3.055107417E1,-2.800526276E0,1.376687164E0,8.363258514E0
3.056104417E1,-2.512076111E0,1.392254791E0,8.784482574E0
3.057101517E1,-2.602488098E0,1.532513123E0,8.983718262E0
3.058098517E1,-2.724334717E0,1.845063171E0,9.274713135E0
3.059095617E1,-2.431693268E0,2.054477692E0,9.729766846E0
3.060092617E1,-1.811532898E0,2.021695862E0,1.023242157E1
3.061089717E1,-1.117126923E0,1.752106476E0,1.049258057E1
3.062086717E1,-7.860154724E-1,1.547032928E0,1.006851242E1
3.063083817E1,-1.435365143E0,1.424437866E0,1.003198837E1
3.064080817E1,-2.751727753E0,1.097517700E0,1.022583527E1
3.065077917E1,-3.198099518E0,1.055904236E0,9.280251617E0
3.066074917E1,-3.276686096E0,1.298399963E0,8.556506653E0
3.067072017E1,-3.152594147E0,1.397793274E0,9.317075043E0
3.068069017E1,-2.524200897E0,1.500479736E0,9.674232330E0
3.069066117E1,-2.036065979E0,1.716031494E0,9.256002045E0
3.070063117E1,-1.900897064E0,2.000739441E0,8.396040344E0
3.071060217E1,-2.090253296E0,2.180216217E0,8.066874847E0
3.072057217E1,-2.218686218E0,2.093097382E0,8.548124084E0
3.073054317E1,-2.371069336E0,1.749861145E0,9.438173218E0
3.074051317E1,-2.075284424E0,1.045276337E0,1.061906754E1
3.075048417E1,-1.705104218E0,1.957928467E-1,1.122755219E1
3.076045417E1,-1.822909241E0,8.876541138E-2,1.076651093E1
3.077042517E1,-2.152673492E0,5.921685791E-1,9.898016968E0
3.078039517E1,-2.453098755E0,9.415420532E-1,9.337432709E0
3.079036617E1,-2.823278961E0,1.228944397E0,9.291777649E0
3.080033617E1,-3.576213226E0,1.549427948E0,9.422006836E0
3.081030717E1,-4.298910370E0,1.902992706E0,9.475745087E0
3.082027717E1,-4.507426758E0,2.521057434E0,9.507778473E0
3.083024817E1,-4.314328308E0,2.799179077E0,9.835746460E0
3.084021817E1,-3.924987946E0,2.306852875E0,1.005369324E1
3.085018917E1,-3.530109100E0,1.299747162E0,9.991871796E0
3.086015917E1,-3.212619324E0,6.721023560E-1,1.006671616E1
3.087013017E1,-2.774330750E0,7.309300232E-1,1.027523254E1
3.088010017E1,-2.330503693E0,9.741741943E-1,1.042147842E1
3.089007017E1,-1.922601929E0,1.129251709E0,1.015877472E1
3.090004117E1,-1.627415771E0,1.373543701E0,9.388177185E0
3.091001117E1,-1.790426788E0,1.649270325E0,8.538394318E0
3.091998217E1,-2.321522369E0,1.613794098E0,7.977959747E0
3.092995217E1,-2.849923553E0,1.206341400E0,7.721992035E0
3.093992317E1,-3.260669403E0,7.050338745E-1,7.503596191E0
3.094989317E1,-3.590134277E0,3.818559265E-1,7.468718719E0
3.095986417E1,-4.171076202E0,4.156855774E-1,7.752977600E0
3.096983329E1,-4.679868164E0,8.026309204E-1,8.071814575E0
3.097980429E1,-4.565655670E0,1.290466461E0,8.408015442E0
3.098977429E1,-4.008813629E0,1.591191101E0,9.084159393E0
3.099974529E1,-3.664828949E0,1.742676086E0,9.769733734E0
3.100971529E1,-3.790118408E0,1.758692780E0,1.023781036E1
3.101968629E1,-4.193828888E0,1.353784790E0,1.057565781E1
3.102965629E1,-4.760999451E0,8.369096375E-1,1.059646454E1
3.103962729E1,-4.998705139E0,5.634283447E-1,1.044842239E1
3.104959729E1,-4.321812744E0,6.671626282E-1,1.022733215E1
3.105956829E1,-3.313359833E0,7.870632935E-1,1.032986893E1
3.106953829E1,-2.472558289E0,6.879693604E-1,1.082713486E1
3.107950929E1,-1.584305420E0,6.291416931E-1,1.099748062E1
3.108947929E1,-1.260828094E0,9.054670715E-1,1.078372513E1
3.109945029E1,-1.412313080E0,1.274300079E0,1.081351318E1
3.110942029E1,-1.422940979E0,1.257834320E0,1.047626450E1
3.111939129E1,-1.914219360E0,1.118923187E0,9.970017242E0
3.112936129E1,-2.932701416E0,1.191971283E0,9.945617981E0
3.113933229E1,-3.332519989E0,1.168021088E0,1.002031265E1
3.114930229E1,-2.821632385E0,8.948391724E-1,9.614506531E0
3.115927329E1,-2.344574432E0,5.560935974E-1,9.276210022E0
3.116924329E1,-1.791624298E0,2.061213684E-1,9.076974335E0
3.117921429E1,-9.514215088E-1,-1.130149841E-1,8.540789337E0
3.118918429E1,-8.428971863E-1,1.616638184E-2,8.281229095E0
3.119915529E1,-1.547481995E0,5.625302124E-1,8.529263306E0
3.120912529E1,-2.520159302E0,1.075962524E0,9.032367096E0
3.121909629E1,-3.196303253E0,1.224004669E0,9.670789490E0
3.122906629E1,-3.193010101E0,9.503736877E-1,9.655221863E0
3.123903629E1,-3.262016602E0,4.614903259E-1,9.252858582E0
3.124900729E1,-3.598816223E0,9.250762939E-2,8.936266937E0
3.125897729E1,-3.326682129E0,-9.849517822E-2,8.595425720E0
3.126894829E1,-2.956950989E0,-6.167175293E-2,8.488398285E0
3.127891829E1,-3.020269318E0,1.312770081E-1,8.677604828E0
3.128888929E1,-2.936743011E0,3.107537842E-1,9.088949432E0
3.129885929E1,-2.296524353E0,9.729766846E-3,9.478738861E0
3.130883029E1,-1.242416382E0,-5.147795105E-1,9.580227814E0
3.131880029E1,-4.111949158E-1,-8.258326721E-1,9.407187653E0
3.132877129E1,-4.894821167E-1,-6.234535217E-1,9.143286438E0
3.133874129E1,-1.296454010E0,4.056564331E-2,8.718918915E0
3.134871229E1,-2.425106964E0,7.000941467E-1,8.209827576E0
3.135868229E1,-3.416195984E0,7.473957825E-1,7.797734528E0
3.136865329E1,-3.638334045E0,4.406835938E-1,7.765252075E0
3.137862329E1,-3.171454926E0,-2.432441711E-1,7.770491180E0
3.138859429E1,-2.952310638E0,-1.210832062E0,7.810158691E0
3.139856429E1,-3.286565552E0,-2.207908630E0,7.923622742E0
3.140853529E1,-3.779490509E0,-3.071462860E0,7.979606323E0
3.141850529E1,-4.140390015E0,-3.906576233E0,8.103099518E0
3.142847629E1,-4.033362579E0,-4.732109528E0,8.338859253E0
3.143844629E1,-3.505410461E0,-5.298381958E0,8.518785095E0
3.144841729E1,-2.843786316E0,-5.280718689E0,8.642278290E0
3.145838729E1,-2.095492401E0,-4.435127106E0,8.653355255E0
3.146835829E1,-1.340312805E0,-3.106490021E0,8.481811981E0
3.147832829E1,-1.042581940E0,-1.967807922E0,8.571325836E0
3.148829929E1,-1.402733002E0,-1.564995575E0,8.885223083E0
3.149826929E1,-1.827699280E0,-1.668729858E0,8.698710938E0
3.150824029E1,-2.186652832E0,-1.766925659E0,8.153394928E0
3.151821029E1,-2.344125366E0,-1.618434448E0,7.784262543E0
3.152818129E1,-1.788929901E0,-1.205443268E0,7.411687317E0
3.153815129E1,-6.973997498E-1,-1.025068359E0,7.416028290E0
3.154812129E1,6.138734436E-1,-1.193767548E0,8.012837219E0
3.155809229E1,1.996697845E0,-1.355730743E0,9.100774841E0
3.156806229E1,3.039728851E0,-1.184636536E0,1.004471191E1
3.157803329E1,2.834355927E0,-7.987390137E-1,1.015368530E1
3.158800329E1,1.206790466E0,-6.803352356E-1,9.845476227E0
3.159797429E1,-9.559121704E-1,-9.147477722E-1,9.243278503E0
3.160794429E1,-2.979254608E0,-1.563049622E0,8.637039185E0
3.161791529E1,-4.914430389E0,-2.995720367E0,7.980953522E0
3.162788529E1,-5.311404877E0,-3.874093781E0,8.127498779E0
3.163785629E1,-5.232069855E0,-2.814447327E0,8.299341431E0
3.164782629E1,-5.636528778E0,-8.643026733E-1,8.463699646E0
3.165779729E1,-6.209537201E0,-2.507286072E-1,8.559949493E0
3.166776729E1,-6.012397156E0,-7.845185852E-1,7.852221222E0
3.167773829E1,-4.975054321E0,-1.756447449E0,7.440427551E0
3.168770829E1,-3.685336304E0,-2.537972260E0,7.359146576E0
3.169767929E1,-2.045795746E0,-2.907703400E0,7.381899261E0
3.170764929E1,-2.171983337E-1,-2.956501923E0,7.489226074E0
3.171762029E1,4.773573303E-1,-2.848726044E0,7.434889069E0
3.172759029E1,4.317022705E-1,-2.800825653E0,7.131769409E0
3.173756129E1,1.472937012E-1,-3.222798157E0,7.465275879E0
3.174753129E1,-5.938151550E-1,-3.782184906E0,7.914491730E0
3.175750229E1,-1.788780212E-1,-3.563789062E0,6.869215393E0
3.176747229E1,2.104473724E0,-2.557282104E0,7.428751831E0
3.177744329E1,1.188528442E0,-2.238894196E0,9.062454529E0
3.178741329E1,-3.278182983E-2,-2.851420441E0,8.236472168E0
3.179738329E1,-7.267387390E-1,-3.321892090E0,8.947194214E0
3.180735429E1,-1.653760986E0,-4.179758148E0,9.524693298E0
3.181732429E1,-3.189417572E0,-5.369184723E0,9.853110352E0
3.182729529E1,-4.867428131E0,-5.990991669E0,9.566306763E0
3.183726529E1,-5.793252869E0,-6.206693115E0,9.174421692E0
3.184723629E1,-6.152206421E0,-6.120472412E0,8.768166504E0
3.185720629E1,-6.176755371E0,-6.037844238E0,8.220006409E0
3.186717729E1,-5.991590424E0,-5.852379913E0,8.133935394E0
3.187714729E1,-5.645360413E0,-5.102439423E0,7.973020020E0
3.188711829E1,-5.140759735E0,-4.498146057E0,7.802225189E0
3.189708829E1,-4.167783051E0,-4.251309357E0,7.651488647E0
3.190705929E1,-3.062631226E0,-4.496050415E0,7.976762238E0
3.191702929E1,-1.636097717E0,-4.674479370E0,7.814799042E0
3.192700029E1,-1.201401672E0,-4.251159668E0,7.830366669E0
3.193697029E1,-1.825903015E0,-4.880451050E0,8.334667969E0
3.194694129E1,-2.300715637E0,-4.977748718E0,8.182284851E0
3.195691129E1,-2.320773926E0,-4.484225006E0,7.805967407E0
3.196688279E1,-3.259621582E0,-3.977079620E0,8.126750336E0
3.197685279E1,-4.084406433E0,-4.842729492E0,6.654861145E0
3.198682379E1,-4.783303070E0,-5.347779236E0,7.901019745E0
3.199679379E1,-5.376818848E0,-5.502407684E0,7.839048615E0
3.200676379E1,-5.627098389E0,-5.681136017E0,8.724756775E0
3.201673479E1,-5.983207855E0,-5.603148193E0,9.128167877E0
3.202670479E1,-5.933810577E0,-5.657185822E0,8.523575134E0
3.203667579E1,-5.063969421E0,-6.101761322E0,8.112230530E0
3.204664579E1,-3.967050476E0,-6.529871063E0,7.952812042E0
3.205661679E1,-3.226540375E0,-6.740483093E0,8.074658661E0
3.206658679E1,-2.543510742E0,-6.536756744E0,6.583010559E0
3.207655779E1,-2.221380615E0,-6.237828369E0,6.349196777E0
3.208652779E1,-2.145638123E0,-6.209237823E0,6.620732117E0
3.209649879E1,-2.397713928E0,-6.682403870E0,6.777905273E0
3.210646879E1,-2.735261993E0,-7.471263428E0,6.785539398E0
3.211643979E1,-3.083138580E0,-7.906707916E0,6.663393402E0
3.212640979E1,-3.478616180E0,-8.011789398E0,6.522985382E0
3.213638079E1,-3.773053894E0,-7.876620483E0,6.516848145E0
3.214635079E1,-3.992796936E0,-7.520061951E0,6.707102509E0
3.215632179E1,-4.208498383E0,-6.795718231E0,6.289021912E0
3.216629179E1,-4.743635559E0,-5.548062744E0,5.483097839E0
3.217626279E1,-5.975873108E0,-4.722230072E0,8.329129486E0
3.218623279E1,-6.340365143E0,-5.320835266E0,1.008887009E1
3.219620379E1,-5.365592194E0,-7.186405792E0,1.026774811E1
3.220617379E1,-3.514691162E0,-8.704399109E0,9.646539917E0
3.221614379E1,-1.374890900E0,-8.620723114E0,8.026458893E0
3.222611479E1,1.618135071E-1,-7.636519775E0,5.733976135E0
3.223608479E1,3.165916443E-1,-6.709497528E0,5.423970795E0
