"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.963581025E1,1.530344975E-1,-1.335709292E0,8.506166804E-1
1.964578025E1,-8.591226250E-1,-2.892194245E0,1.979179003E0
1.965575025E1,-1.909288403E-1,-2.356041407E0,2.443047976E0
1.966572025E1,1.579562889E0,-7.300032395E-1,1.998861608E0
1.967569025E1,2.813424941E0,5.288099045E-1,1.141341412E0
1.968566025E1,3.016663924E0,1.339255629E0,5.361338344E-1
1.969563025E1,2.374967528E0,2.302210770E0,3.742913836E-1
1.970560025E1,1.260925012E0,3.634344490E0,4.763539481E-1
1.971557037E1,1.511575413E-1,4.759337672E0,3.850207320E-1
1.972554037E1,-7.490667705E-1,5.607212008E0,3.126748869E-1
1.973551038E1,-1.500725466E0,6.426409845E0,6.465973860E-1
1.974548038E1,-2.312290493E0,7.181798186E0,6.665340525E-1
1.975545038E1,-3.257035066E0,7.727847437E0,4.164854765E-1
1.976542037E1,-4.326076534E0,7.798402864E0,4.065346849E-1
1.977539137E1,-5.555971688E0,7.277463897E0,8.126863772E-1
1.978536137E1,-6.925131147E0,6.012035798E0,1.350089350E0
1.979533137E1,-8.071209388E0,3.758568002E0,1.479668911E0
1.980530137E1,-8.714617703E0,9.356281793E-1,2.119702798E0
1.981527138E1,-9.024345886E0,-1.411539493E0,3.102255467E0
1.982524138E1,-8.848225411E0,-2.736239063E0,3.634339228E0
1.983521138E1,-7.761905714E0,-2.243388950E0,3.912712886E0
1.984518137E1,-6.364377903E0,4.527814829E-1,4.063526318E0
1.985515237E1,-5.360434365E0,3.823582608E0,4.290738886E0
1.986512237E1,-4.124716553E0,6.016042310E0,4.471930066E0
1.987509237E1,-3.024261796E0,7.229736584E0,4.521944225E0
1.988506237E1,-2.156353145E0,7.797846794E0,4.158799388E0
1.989503238E1,-1.064829426E0,7.737570187E0,3.474465242E0
1.990500238E1,1.108813351E-1,7.011588662E0,2.513846063E0
1.991497337E1,1.094504045E0,5.721160208E0,9.993850493E-1
1.992494337E1,2.068569481E0,4.158205311E0,-4.930360544E-1
1.993491337E1,3.091080269E0,2.624381828E0,-1.400558422E0
1.994488337E1,4.365187975E0,7.385509917E-1,-1.273521815E0
1.995485337E1,5.233098965E0,-1.396668854E-1,-5.291952360E-1
1.996482337E1,5.055078730E0,6.513510261E-1,-6.557944715E-2
1.997479338E1,4.658040508E0,2.024466857E0,-6.751838386E-2
1.998476438E1,4.707043684E0,2.873903570E0,-2.297938210E-1
1.999473437E1,4.647637727E0,2.979387925E0,-1.570158666E-1
2.000470437E1,4.452002170E0,2.372708310E0,-3.371229726E-1
2.001467437E1,4.119709582E0,1.451204958E0,-1.196687062E0
2.002464437E1,3.611704656E0,5.102097653E-1,-2.607303865E0
2.003461437E1,3.184684251E0,-5.381674960E-2,-3.437641817E0
2.004458437E1,3.318971406E0,-4.861056420E-1,-3.306895151E0
2.005455538E1,3.491029819E0,-5.207388465E-1,-1.957522085E0
2.006452538E1,3.252770399E0,-3.055594102E-2,-1.094715714E-1
2.007449537E1,2.673524752E0,7.317223209E-1,7.401785642E-1
2.008446537E1,2.385098560E0,1.457269982E0,7.171504748E-1
2.009443537E1,2.801839560E0,2.310763493E0,3.204958302E-1
2.010440537E1,3.730044115E0,2.457456685E0,4.967092752E-2
2.011437637E1,4.302097102E0,1.734009051E0,3.211173892E-2
2.012434637E1,4.700762604E0,7.283212879E-1,-1.246643919E-1
2.013431638E1,4.837364672E0,-1.600710368E-1,-2.000920120E-1
2.014428638E1,4.332314928E0,-4.918566710E-1,-1.941392541E-1
2.015425637E1,3.327477350E0,-2.977902147E-1,-4.530218035E-1
2.016422637E1,2.254073567E0,2.218451160E-1,-8.487239367E-1
2.017419637E1,1.342020777E0,3.588231593E-1,-8.109076542E-1
2.018416737E1,8.710649782E-1,4.279559594E-1,-4.328705442E-1
2.019413737E1,5.377327555E-1,2.691286254E-1,-8.438146144E-1
2.020410738E1,6.674508959E-1,-2.447866666E-1,-1.125798051E0
2.021407738E1,1.528527660E0,-4.315671998E-1,-1.701329255E-1
2.022404738E1,2.496724831E0,1.167785445E-1,9.289135292E-1
2.023401737E1,3.206643469E0,1.020702828E0,1.090681720E0
2.024398737E1,3.499833387E0,1.104482026E0,6.424294907E-1
2.025395837E1,3.109103726E0,2.077290604E-1,2.383360183E-1
2.026392837E1,2.445427793E0,-1.187246733E0,-1.189797288E-1
2.027389837E1,1.541281607E0,-2.300496074E0,-3.256074661E-1
2.028386838E1,4.113978142E-1,-2.956503092E0,6.263245046E-2
2.029383838E1,-5.060817772E-1,-2.613984894E0,7.863458401E-1
2.030380838E1,-5.891701269E-1,-1.177823945E0,1.191196235E0
2.031377837E1,3.395998532E-1,4.966241983E-1,7.069622862E-1
2.032374937E1,1.580301831E0,1.683010367E0,-3.724699759E-1
2.033371937E1,2.137423954E0,1.816351881E0,-1.390892390E0
2.034368937E1,1.954241213E0,9.806953747E-1,-2.112760983E0
2.035365937E1,1.255653893E0,-1.899936513E-1,-2.590325890E0
2.036362938E1,4.363490528E-1,-1.485042795E0,-2.927236024E0
2.037359938E1,-5.228656250E-1,-2.868429991E0,-2.559709868E0
2.038356938E1,-5.791684645E-1,-3.338904564E0,-2.357761950E0
2.039354037E1,9.720417148E-1,-1.971011758E0,-3.132634676E0
2.040351037E1,3.056807984E0,-8.128078531E-1,-2.939716321E0
2.041348037E1,4.852349916E0,4.428200202E-1,-2.138519722E0
2.042345037E1,6.558090311E0,2.278693854E0,-2.705654617E0
2.043342037E1,6.384894614E0,2.929533395E0,-2.935582339E0
2.044339038E1,2.766685515E0,2.102432169E0,-8.314740658E-1
2.045336038E1,-2.343037199E0,1.303392462E0,1.620255856E0
2.046333137E1,-6.159935855E0,1.517789395E0,2.531944365E0
2.047330137E1,-7.194795962E0,2.645073662E0,2.626642946E0
2.048327137E1,-6.029123116E0,3.844077684E0,1.788487267E0
2.049324137E1,-3.947046567E0,3.812509736E0,5.481650653E-1
2.050321137E1,-3.008406487E0,2.363983388E0,-2.257340991E-1
2.051318137E1,-2.472018006E0,-4.764323008E-1,-5.904179227E-1
2.052315138E1,-1.065963201E0,-3.327331462E0,-6.363536489E-1
2.053312238E1,1.261704007E0,-5.262742594E0,-6.913271239E-1
2.054309237E1,3.933247722E0,-5.705851028E0,-1.534261732E0
2.055306237E1,6.062235314E0,-4.645427772E0,-2.875272403E0
2.056303237E1,7.152347515E0,-2.940115978E0,-4.004478796E0
2.057300237E1,5.818898172E0,-7.026479182E-1,-4.222821722E0
2.058297237E1,2.696745799E0,4.558460087E-1,-3.026042858E0
2.059294237E1,-5.522543156E-1,5.827188939E-2,-1.371294862E0
2.060291338E1,-3.365663177E0,-1.170001540E0,-2.859966731E-1
2.061288338E1,-5.045715584E0,-2.019369547E0,2.390984952E-2
2.062285337E1,-4.737450374E0,-1.648557549E0,-4.456344312E-1
2.063282337E1,-2.635602050E0,-2.430725554E-1,-1.076150805E0
2.064279337E1,-8.210087192E-1,8.609335077E-1,-7.814780331E-1
2.065276337E1,5.731475866E-1,1.224662773E0,3.723828524E-1
2.066273437E1,1.289968278E0,9.545933309E-1,8.896205324E-1
2.067270437E1,1.286105608E0,-4.906290480E-1,2.863147616E-1
2.068267438E1,9.595649260E-1,-2.385619255E0,-5.453838372E-1
2.069264438E1,6.976389009E-1,-3.180026359E0,-1.537539974E0
2.070261437E1,9.468606806E-1,-3.061356825E0,-2.864315013E0
2.071258437E1,1.229890476E0,-2.485367199E0,-3.591328571E0
2.072255500E1,1.315201938E0,-1.993640921E0,-3.880594423E0
2.073252600E1,1.027710131E0,-2.152100465E0,-3.570631474E0
2.074249600E1,-1.620128971E-1,-3.097117226E0,-1.774124459E0
2.075246600E1,-2.262009993E0,-3.490625192E0,-3.101339793E-1
2.076243600E1,-3.905381062E0,-2.410897061E0,-2.326072088E-1
2.077240600E1,-4.289182942E0,-6.170856115E-1,-2.926040268E-1
2.078237600E1,-3.249169684E0,7.608560729E-1,-2.361409736E-1
2.079234600E1,-1.207975112E0,1.281124949E0,-8.566551000E-2
2.080231700E1,1.066283628E0,1.012108883E0,2.825319055E-1
2.081228700E1,2.777353760E0,2.660123518E-1,2.120577541E-1
2.082225700E1,3.125101708E0,-4.789948431E-1,-2.898508653E-1
2.083222700E1,2.141590095E0,-8.882780117E-1,-4.212521267E-1
2.084219700E1,5.450429446E-1,-7.720089059E-1,5.119266540E-2
2.085216700E1,-1.151814360E0,2.375201856E-1,1.655454925E-1
2.086213700E1,-2.319179975E0,1.647148955E0,1.182461956E-1
2.087210800E1,-2.805843149E0,2.938030861E0,6.150522423E-1
2.088207800E1,-2.724678533E0,3.612657167E0,1.131555804E0
2.089204800E1,-2.252569079E0,3.362046089E0,1.401215357E0
2.090201800E1,-1.649781371E0,2.289817743E0,1.664806377E0
2.091198800E1,-1.091286907E0,1.023670729E0,1.542406611E0
2.092195800E1,-3.721934026E-1,-2.547339499E-3,1.346340407E0
2.093192900E1,2.928040016E-1,-3.873945554E-1,1.429541901E0
2.094189900E1,3.423883903E-1,-2.785470280E-1,1.004594918E0
2.095186900E1,6.066895545E-2,1.848031510E-1,7.172574788E-1
2.096183900E1,-1.353110021E-1,8.486407600E-1,1.246328461E0
2.097180900E1,-1.668210626E-1,1.468905941E0,1.479550797E0
2.098177900E1,3.813261688E-2,1.903250422E0,1.010290984E0
2.099174900E1,5.632441574E-1,1.926640893E0,2.290178955E-1
2.100172000E1,1.187584117E0,1.546574361E0,-5.885801429E-1
2.101169000E1,1.596418512E0,7.889984295E-1,-1.344543558E0
2.102166000E1,1.677465599E0,-3.240265983E-1,-1.958915184E0
2.103163000E1,1.361669760E0,-1.545191933E0,-2.181827417E0
2.104160000E1,7.377268267E-1,-2.445140110E0,-1.793631063E0
2.105157000E1,-5.156133235E-2,-2.682227747E0,-1.209564970E0
2.106154000E1,-5.849449289E-1,-2.235732898E0,-7.049350566E-1
2.107151100E1,-6.021953845E-1,-1.164761850E0,-2.985711104E-1
2.108148100E1,-4.578153509E-1,1.267442465E-1,-8.948578835E-3
2.109145100E1,-7.828474510E-1,1.402395033E0,3.639844966E-1
2.110142100E1,-1.061412898E0,2.358011042E0,4.642122048E-1
2.111139100E1,-6.628795427E-1,2.662596598E0,-1.388561690E-1
2.112136100E1,8.064783883E-1,2.123082781E0,-7.829641029E-1
2.113133200E1,3.601720535E0,1.119723525E0,-1.490443575E-1
2.114130200E1,6.316136620E0,-4.479209849E-1,9.947368053E-1
2.115127200E1,6.801246774E0,-1.867741013E0,4.470050186E-1
2.116124200E1,4.521160698E0,-2.257670921E0,-1.799377706E0
2.117121200E1,1.231539976E0,-1.380673796E0,-4.083363582E0
2.118118200E1,-9.681907386E-1,3.683725396E-1,-4.366786896E0
2.119115200E1,-2.058616936E0,2.265052592E0,-2.517631843E0
2.120112300E1,-2.618545137E0,3.578503288E0,-4.700620517E-1
2.121109300E1,-2.843134936E0,3.830566230E0,6.793903255E-1
2.122106300E1,-3.084945955E0,3.247533048E0,8.551216677E-1
2.123103300E1,-2.854749845E0,2.250024955E0,6.140520760E-1
2.124100300E1,-1.308768246E0,1.234448673E0,3.549794921E-1
2.125097300E1,8.952239192E-1,4.821546784E-1,1.580657342E-1
2.126094400E1,2.745211031E0,-1.489543104E-1,-1.074899501E-1
2.127091400E1,3.663726164E0,-5.837015185E-1,-4.085306320E-1
2.128088400E1,3.846254602E0,-5.635090363E-1,-5.495768756E-1
2.129085400E1,3.681236236E0,-2.304095328E-3,-2.867810771E-1
2.130082400E1,3.247695601E0,7.433957022E-1,5.369126835E-1
2.131079400E1,2.576041142E0,1.342381842E0,1.694535375E0
2.132076400E1,1.550714335E0,1.444956915E0,2.153948478E0
2.133073500E1,5.158507204E-1,1.101686765E0,1.943315105E0
2.134070500E1,-4.602033538E-1,5.883690584E-1,1.741463082E0
2.135067500E1,-1.475966454E0,-4.010254383E-2,1.591743078E0
2.136064500E1,-2.173545129E0,-5.401432702E-1,1.750288284E0
2.137061500E1,-2.147488182E0,-7.347014773E-1,1.975516014E0
2.138058500E1,-1.408625826E0,-7.044836515E-1,1.818567098E0
2.139055500E1,-4.127128530E-1,-6.514245549E-1,1.210455501E0
2.140052600E1,5.048719883E-1,-7.283323976E-1,4.615373960E-1
2.141049600E1,1.046038229E0,-1.128265576E0,-2.131848049E-1
2.142046600E1,1.326075420E0,-1.482370325E0,-1.399038731E0
2.143043600E1,1.383243062E0,-1.487538094E0,-3.380173627E0
2.144040600E1,1.040850579E0,-1.544804847E0,-4.724212278E0
2.145037600E1,3.485981333E-1,-1.429095173E0,-4.130613762E0
2.146034700E1,-4.273577893E-1,-7.755890098E-1,-2.663596179E0
2.147031700E1,-7.050952703E-1,1.662044737E-1,-1.625737328E0
2.148028700E1,-6.237230784E-1,6.038127244E-1,-1.621589898E0
2.149025700E1,-2.223409599E-1,-1.434120271E-1,-2.469920025E0
2.150022700E1,8.852433068E-1,-1.389333815E0,-3.331737632E0
2.151019700E1,2.505971618E0,-2.195827113E0,-3.597787990E0
2.152016700E1,3.861391874E0,-2.043452474E0,-3.205923969E0
2.153013800E1,3.711130711E0,-1.216623437E0,-2.274107298E0
2.154010800E1,1.908638193E0,-4.143465650E-1,-1.041908340E0
2.155007800E1,-7.596761048E-1,2.047838178E-1,6.806860685E-2
2.156004800E1,-3.538216850E0,7.633917180E-1,5.973287469E-1
2.157001800E1,-4.578768636E0,1.175408460E0,7.029309234E-1
2.157998800E1,-3.322823551E0,1.482235839E0,1.063153614E0
2.158995900E1,-1.006749033E0,1.376416438E0,1.936859779E0
2.159992900E1,4.787179774E-1,1.996408993E-1,3.086236143E0
2.160989900E1,6.580333704E-1,-1.100485454E0,2.822841297E0
2.161986900E1,9.708939064E-1,-1.942423990E0,3.027841462E0
2.162983900E1,1.911930175E0,-2.519158258E0,3.614495824E0
2.163980900E1,3.382590866E0,-3.099049146E0,2.802605838E0
2.164978000E1,4.409894031E0,-3.632947590E0,1.599863984E0
2.165975000E1,3.231226333E0,-3.201060255E0,1.830722290E-1
2.166972000E1,4.006184721E-1,-1.807667011E0,-1.755467748E0
2.167969000E1,-1.988226984E0,-2.971937987E-1,-2.246574806E0
2.168966000E1,-3.267863232E0,7.001818550E-1,-1.791014726E0
2.169963000E1,-3.259016980E0,8.473445785E-1,-1.293066133E0
2.170960000E1,-2.405729876E0,3.854874860E-1,-1.218448353E0
2.171957125E1,-1.068672216E0,-2.649450888E-1,-1.155681124E0
2.172954125E1,1.307191837E-1,-7.780310263E-1,-6.148449585E-1
2.173951125E1,4.922361553E-1,-5.215603072E-1,-7.195159659E-1
2.174948125E1,2.129023844E-1,1.488738381E-1,-1.401928425E-1
2.175945125E1,-5.286491060E-1,9.164256307E-1,6.637677348E-1
2.176942125E1,-7.922105974E-1,1.573864339E0,8.288051042E-1
2.177939225E1,-5.812190831E-1,1.699470133E0,1.299588995E0
2.178936225E1,-6.250936657E-1,1.237357371E0,1.085660716E0
2.179933225E1,-1.214455581E0,1.996047197E-1,1.429226151E-1
2.180930225E1,-1.890496037E0,-7.336967795E-1,-5.660557911E-1
2.181927225E1,-2.229902932E0,-1.100287672E0,-4.589853787E-1
2.182924225E1,-2.387861370E0,-9.954398599E-1,-1.683916247E-1
2.183921325E1,-1.764384459E0,-7.047735272E-1,-6.243773818E-2
2.184918325E1,-1.179078172E0,-9.498757242E-1,-1.579277399E-1
2.185915325E1,-1.036311970E0,-9.388124268E-1,-1.116512088E0
2.186912325E1,-6.735764390E-1,1.989419743E-1,-1.184568708E0
2.187909325E1,-5.211102909E-1,1.613359650E0,-9.896772096E-1
2.188906325E1,-4.992826349E-1,2.311712788E0,-1.127133555E0
2.189903425E1,-2.801874644E-1,2.253223967E0,-7.352762586E-1
2.190900425E1,-2.839577490E-1,1.096166628E0,3.313880235E-2
2.191897425E1,-2.965719473E-1,-7.172370867E-1,3.030190873E-1
2.192894425E1,-9.286606371E-2,-1.729740584E0,9.671619210E-1
2.193891425E1,-1.535607469E-1,-1.800194416E0,1.762944875E0
2.194888425E1,-8.931972742E-1,-1.832151350E0,2.165780611E0
2.195885425E1,-3.585039014E-1,-1.342658270E0,2.251207555E0
2.196882525E1,1.204229386E0,-2.326754202E-1,2.581106000E0
2.197879525E1,2.358566819E0,9.672564997E-1,2.152910889E0
2.198876525E1,2.855970744E0,2.060086487E0,1.185563027E0
2.199873525E1,1.983590727E0,2.976092142E0,1.112038091E-1
2.200870525E1,2.116814858E-1,3.119224672E0,-2.426506788E-2
2.201867525E1,-1.242812823E0,2.596255843E0,-2.841629863E-2
2.202864625E1,-1.887607512E0,1.524622305E0,4.429587454E-2
2.203861625E1,-1.617525206E0,9.823515072E-2,-1.737286708E-1
2.204858625E1,-7.931239325E-1,-3.673452569E-1,-9.745624495E-1
2.205855625E1,-2.573172498E-1,7.603214181E-1,-1.381769272E0
2.206852625E1,5.070231789E-1,2.339531209E0,-7.308244810E-1
2.207849625E1,6.751382303E-1,2.442231266E0,-1.920819113E-1
2.208846725E1,1.677618796E-1,8.407643413E-1,-1.392454766E0
2.209843725E1,-1.130319411E-1,-1.162607004E0,-1.762596088E0
2.210840725E1,-8.234598720E-1,-2.027708700E0,-2.011914639E0
2.211837725E1,-2.218699082E0,-2.203112452E0,-2.567153374E0
2.212834725E1,-3.076145310E0,-1.258088966E0,-1.936389956E0
2.213831725E1,-2.296431382E0,7.612848200E-1,-9.087757185E-1
2.214828825E1,-1.113742554E-1,2.141212804E0,-4.376904041E-2
2.215825825E1,2.204431876E0,2.155789181E0,1.079849169E-1
2.216822825E1,3.205723118E0,1.196113597E0,-6.848495784E-1
2.217819825E1,2.321286142E0,-1.665273862E-1,-7.126758930E-1
2.218816825E1,-1.102925205E-1,-1.194896937E0,-8.167855677E-1
2.219813825E1,-2.335874945E0,-1.076797288E0,2.102749380E-1
2.220810925E1,-3.835986891E0,-3.852071485E-1,8.561770901E-1
2.221807925E1,-3.663078293E0,5.284231111E-1,4.145202273E-1
2.222804925E1,-2.054809229E0,1.620688696E0,4.630237582E-1
2.223801925E1,2.223403752E-2,2.342129127E0,6.357724357E-1
2.224798925E1,1.727844624E0,1.954004693E0,5.463582757E-1
2.225795925E1,1.821616421E0,6.806031843E-1,-2.040537930E-1
2.226793025E1,7.856611311E-1,-6.581165470E-1,-6.102847150E-1
2.227790025E1,-7.905874103E-1,-9.930558039E-1,-2.828880009E-1
2.228787025E1,-2.083599749E0,-3.331350984E-1,-2.743244612E-1
2.229784025E1,-2.463513231E0,7.068097470E-1,-1.001114363E0
2.230781025E1,-1.921316126E0,1.303238827E0,-1.310136202E0
2.231778025E1,-6.520990312E-1,1.276372771E0,-8.107804772E-1
2.232775025E1,3.283796310E-2,7.768738624E-1,-1.124758416E0
2.233772125E1,2.198097003E-1,-3.271424333E-1,-1.485982735E0
2.234769125E1,4.149558449E-1,-1.539962183E0,-8.795662451E-1
2.235766125E1,-9.009331405E-2,-1.935827453E0,-3.292982286E-1
2.236763125E1,-1.237690077E0,-1.427230350E0,-6.177524865E-2
2.237760125E1,-1.602474473E0,-5.488353024E-1,-2.875666505E-1
2.238757125E1,-1.077902631E0,2.579839785E-1,-1.042082587E0
2.239754225E1,3.526894301E-1,4.819288297E-1,-1.277163461E0
2.240751225E1,8.240814310E-1,-6.935338631E-2,-8.383971691E-1
2.241748225E1,9.973712683E-2,-6.538799469E-1,-4.428792232E-1
2.242745225E1,-8.993538076E-1,-9.421621504E-1,5.042220703E-1
2.243742225E1,-1.974073214E0,-7.458750679E-1,2.065373978E-1
2.244739225E1,-2.243695344E0,-6.482579952E-1,6.424657434E-1
2.245736225E1,-1.542908887E0,-8.890649007E-1,2.302963892E0
2.246733325E1,-3.464539593E-1,-1.456337205E0,2.528127303E0
2.247730325E1,5.222668701E-1,-2.286170834E0,1.758963506E0
2.248727325E1,1.224254930E0,-2.829908242E0,1.763091055E0
2.249724325E1,1.152269273E0,-2.566571576E0,1.443691578E0
2.250721325E1,8.650838614E-2,-1.844297478E0,1.165851186E0
2.251718325E1,-1.021152479E0,-1.217732653E0,2.253516328E0
2.252715425E1,-2.280141039E0,-2.332582963E-1,2.662412118E0
2.253712425E1,-3.204614486E0,1.207188954E0,1.513751162E0
2.254709425E1,-2.549732764E0,2.468111481E0,4.700132275E-1
2.255706425E1,-1.105271693E0,2.901100431E0,1.448586282E0
2.256703425E1,1.137926638E-1,1.980167474E0,2.057294295E0
2.257700425E1,8.964565122E-1,-1.189373365E-1,1.808174257E0
2.258697525E1,1.184323125E0,-2.071285513E0,1.794278349E0
2.259694525E1,1.692022827E0,-2.748108326E0,1.228287755E0
2.260691525E1,2.276461971E0,-2.832839159E0,7.073429400E-1
2.261688525E1,2.175068328E0,-2.964406773E0,4.716937172E-1
2.262685525E1,1.553975912E0,-2.346417182E0,3.339929581E-3
2.263682525E1,1.139049888E0,-2.541884047E-1,-1.201534404E0
2.264679525E1,8.846884060E-1,1.997347179E0,-1.779764975E0
2.265676625E1,8.810257101E-1,3.178394693E0,-2.320967469E0
2.266673625E1,1.206946002E0,2.630477550E0,-2.345260311E0
2.267670625E1,9.642222333E-1,4.191944915E-1,-1.559443059E0
2.268667625E1,-5.412001544E-1,-1.747659084E0,-4.812977690E-1
2.269664625E1,-3.037495800E0,-2.623834821E0,5.411726725E-1
2.270661625E1,-4.295759890E0,-2.354573463E0,3.609965694E-1
2.271658554E1,-3.192461632E0,-1.759093021E0,8.401466560E-1
2.272655654E1,-4.539269525E-1,-1.358397658E0,1.334462081E0
2.273652654E1,2.366336015E0,-6.367074054E-1,6.493946940E-1
2.274649654E1,3.929322487E0,4.241587776E-1,4.220257133E-1
2.275646654E1,4.004347526E0,8.761690128E-1,9.128830951E-1
2.276643654E1,3.176076565E0,7.792584300E-2,1.752252071E0
2.277640654E1,2.102359371E0,-1.307530975E0,2.288773284E0
2.278637754E1,1.043333307E0,-2.031993978E0,2.062535740E0
2.279634754E1,-2.326075011E-1,-1.794151465E0,1.279357336E0
2.280631754E1,-1.469090713E0,-7.243630153E-1,6.764585316E-2
2.281628754E1,-2.113816990E0,8.185172206E-1,-8.052954966E-1
2.282625754E1,-2.066852154E0,1.889814252E0,-6.892288506E-1
2.283622754E1,-1.524182594E0,1.741923550E0,1.695084429E-1
2.284619754E1,-6.162836659E-1,2.144068730E-1,4.317695135E-1
2.285616854E1,6.818508339E-1,-1.714391350E0,1.734249079E-1
2.286613854E1,1.532822148E0,-2.844096803E0,4.879466379E-1
2.287610854E1,1.612761480E0,-2.606119219E0,3.219593883E-2
2.288607854E1,1.017789453E0,-8.445303136E-1,-4.907801986E-1
2.289604854E1,-1.354913887E-1,1.310592577E0,-1.113689929E-1
2.290601854E1,-8.727209097E-1,2.667602692E0,2.305638993E-1
2.291598954E1,-7.849001160E-1,2.647920964E0,3.831271112E-2
2.292595954E1,2.113362077E-1,1.400542635E0,4.177250862E-2
2.293592954E1,1.667447564E0,-1.172501224E-1,2.803804225E-1
2.294589954E1,2.510630387E0,-1.109700959E0,6.114012408E-1
2.295586954E1,1.992847454E0,-1.445710037E0,4.550197971E-1
2.296583954E1,7.567928427E-1,-1.071882922E0,5.739334524E-2
2.297580954E1,-2.514390439E-2,-3.822038358E-1,-3.128909415E-1
2.298578054E1,-1.437982357E-1,3.047317368E-1,-3.644066656E-1
2.299575054E1,3.909109247E-1,5.172254008E-1,1.327686328E-1
2.300572054E1,7.746476081E-1,4.599109930E-1,3.287737334E-1
2.301569054E1,3.549938178E-1,2.073709184E-1,-1.328206730E-1
2.302566054E1,-3.593578872E-1,-4.257416189E-2,-1.831365484E-1
2.303563054E1,-8.282145354E-1,-1.546787345E-1,3.433455795E-1
2.304560154E1,-7.750361556E-1,-3.364546359E-1,8.882686561E-1
2.305557154E1,-2.075893119E-1,-6.236289382E-1,1.287314812E0
2.306554154E1,5.750002769E-1,-4.794576502E-1,1.414563673E0
2.307551154E1,1.450510308E0,6.903982937E-2,1.299027954E0
2.308548154E1,1.878818270E0,4.855989808E-1,1.291677420E0
2.309545154E1,1.930100106E0,7.853681856E-1,1.100761735E0
2.310542154E1,2.098339410E0,9.221129251E-1,8.406489319E-1
2.311539254E1,2.523663830E0,9.742905539E-1,6.274109173E-1
2.312536254E1,3.003021786E0,1.078903674E0,2.873514730E-1
2.313533254E1,3.198767855E0,1.374244198E0,-2.346762460E-1
2.314530254E1,3.032979995E0,1.548629803E0,-3.458207059E-1
2.315527254E1,2.855909056E0,1.339970158E0,-2.333693933E-1
2.316524254E1,2.725082576E0,2.518910336E-1,-1.713380367E-1
2.317521354E1,2.404798999E0,-9.788601530E-1,-5.335645679E-1
2.318518354E1,2.030885346E0,-1.464714072E0,-9.442042905E-1
2.319515354E1,1.725686709E0,-1.203417792E0,-9.061959270E-1
2.320512354E1,1.300773348E0,-4.813948327E-1,-5.378415138E-1
2.321509354E1,8.698616213E-1,2.981308150E-1,-5.498481864E-1
2.322506354E1,7.154939586E-1,1.024556143E0,-8.751972055E-1
2.323503354E1,7.640641478E-1,1.394983102E0,-1.088242847E0
2.324500454E1,9.563764393E-1,1.439642381E0,-1.519237604E0
2.325497454E1,1.353223457E0,1.143439393E0,-1.788422363E0
2.326494454E1,1.754250650E0,1.230569923E-1,-1.559885693E0
2.327491454E1,1.486537343E0,-1.236040578E0,-1.194840804E0
2.328488454E1,7.094757119E-1,-2.165837914E0,-1.081593978E0
2.329485454E1,2.169539201E-1,-2.547207937E0,-1.008951094E0
2.330482554E1,4.427564317E-1,-1.972802614E0,-9.776451015E-1
2.331479554E1,1.139301319E0,-8.478164488E-1,-2.864293671E-1
2.332476554E1,1.388921294E0,8.034600556E-2,6.414430654E-1
2.333473554E1,1.102816447E0,5.092299181E-1,1.023522648E0
2.334470554E1,6.942203262E-1,6.837184346E-1,6.246545398E-1
2.335467554E1,5.574048355E-1,6.330055332E-1,-1.543954369E-1
2.336464554E1,6.036893481E-1,4.485422516E-1,-7.801024756E-1
2.337461654E1,6.134547830E-1,3.046516299E-1,-1.180496415E0
2.338458654E1,4.543567228E-1,6.318501234E-2,-1.468591361E0
2.339455654E1,7.744490951E-2,-3.647832263E-1,-1.711478560E0
2.340452654E1,-5.548335224E-1,-6.941253090E-1,-1.895809987E0
2.341449654E1,-1.150741104E0,-6.516850483E-1,-1.981795339E0
2.342446654E1,-1.677073835E0,-1.552967852E-1,-1.732984619E0
2.343443754E1,-1.915045864E0,3.252028388E-1,-1.157232975E0
2.344440754E1,-1.803849949E0,3.803286338E-1,-6.344769850E-1
2.345437754E1,-1.555240665E0,-3.607965946E-2,-6.639191777E-2
2.346434754E1,-1.298871541E0,-6.622275782E-1,2.355109361E-1
2.347431754E1,-9.739037606E-1,-1.117894662E0,3.487653637E-1
2.348428754E1,-7.813470554E-1,-7.974105263E-1,7.924392235E-1
2.349425854E1,-1.035180826E0,-1.236072153E-1,1.235028132E0
2.350422854E1,-1.387886629E0,2.963725573E-1,1.533422072E0
2.351419854E1,-1.459160095E0,1.174079973E-1,1.650807265E0
2.352416854E1,-1.276399522E0,-7.859347808E-1,1.753066881E0
2.353413854E1,-1.240962472E0,-1.898554085E0,1.649296345E0
2.354410854E1,-1.266361607E0,-2.256758024E0,1.471596538E0
2.355407854E1,-1.325499177E0,-1.868394147E0,1.494599776E0
2.356404954E1,-1.799747542E0,-1.170291561E0,1.059706973E0
2.357401954E1,-1.934482301E0,-6.261900187E-1,5.007622728E-1
2.358398954E1,-1.289190014E0,-3.669274002E-1,-1.371920514E-1
2.359395954E1,-3.492840117E-1,1.637097591E-1,-6.584891608E-1
2.360392954E1,1.532160535E-1,8.121536958E-1,-1.716096398E-1
2.361389954E1,1.233005288E-1,8.007855392E-1,2.322514057E-1
2.362387054E1,4.189734668E-2,5.678003079E-1,-3.226788881E-1
