"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.099017625E0,1.985171814E0,8.515791321E0,7.912545776E0
4.108987625E0,1.538949738E0,7.850874023E0,9.249266052E0
4.118957625E0,1.453627167E0,7.402107239E0,1.028750702E1
4.128927625E0,1.443298645E0,7.285350037E0,1.053778656E1
4.138898625E0,1.322200470E0,7.635022888E0,1.050006500E1
4.148868625E0,6.897656250E-1,8.168513489E0,1.055769516E1
4.158838625E0,-1.872605896E-1,8.015082550E0,1.096918945E1
4.168808625E0,-2.404000854E-1,7.253017273E0,1.175774963E1
4.178778625E0,6.864724731E-1,6.283932495E0,1.190908493E1
4.188748625E0,1.654808807E0,5.721252594E0,1.137739059E1
4.198718625E0,2.124681702E0,6.217770081E0,1.047731232E1
4.208688625E0,2.175575867E0,7.419171753E0,9.138197021E0
4.218658625E0,2.103276215E0,9.089997253E0,8.045319672E0
4.228628625E0,1.806144104E0,1.012000534E1,6.751110992E0
4.238598625E0,1.282532959E0,1.066816544E1,6.206543427E0
4.248568625E0,8.017327881E-1,1.051802765E1,5.809269562E0
4.258538625E0,3.137475586E-1,1.002989273E1,5.735922089E0
4.268508625E0,-4.132905579E-1,9.805659027E0,5.794001312E0
4.278478625E0,-1.021176453E0,9.700128479E0,5.715414734E0
4.288449625E0,-1.643282776E0,9.646839294E0,6.105503540E0
4.298419625E0,-1.893262939E0,9.186696167E0,6.274801483E0
4.308389625E0,-1.540296936E0,7.905959473E0,5.968089294E0
4.318359625E0,-1.153650970E0,7.000342712E0,5.889502716E0
4.328329625E0,-1.139729919E0,6.815028076E0,5.469027100E0
4.338299625E0,-1.144669647E0,7.009024658E0,5.126239929E0
4.348269625E0,-9.753717041E-1,7.106022949E0,4.921615448E0
4.358239625E0,-2.899470520E-1,6.968309326E0,4.291126556E0
4.368209625E0,4.752616882E-1,7.132817230E0,3.521127777E0
4.378179625E0,7.333250427E-1,6.787036285E0,2.465822296E0
4.388149625E0,3.610491943E-1,6.371949463E0,1.748513947E0
4.398119625E0,2.001338196E-1,6.297853546E0,1.255289612E0
4.408089625E0,7.334747314E-2,7.172335052E0,1.379381561E0
4.418059625E0,-1.519340515E-1,8.958420868E0,2.005529480E0
4.428029625E0,-7.036866760E-1,9.151968384E0,1.702559509E0
4.438000625E0,-1.665436707E0,8.287516022E0,1.522034912E0
4.447970625E0,-2.586022339E0,7.906558228E0,1.396296387E0
4.457940625E0,-3.082839203E0,7.595804443E0,1.247206421E0
4.467910625E0,-3.059038696E0,7.732320557E0,1.261127472E0
4.477880625E0,-2.832260284E0,7.544910278E0,8.605604553E-1
4.487850625E0,-2.900668030E0,7.639812927E0,7.902067566E-1
4.497820625E0,-2.626438293E0,8.387208710E0,9.241781616E-1
4.507790625E0,-1.619182892E0,8.410410461E0,8.316705322E-1
4.517760625E0,-4.418811035E-1,8.098159790E0,6.116281128E-1
4.527730625E0,4.550537109E-2,7.653284912E0,3.507206726E-1
4.537700625E0,9.220825195E-2,7.207511902E0,5.676196289E-1
4.547670625E0,1.258882141E-1,6.900200958E0,8.919950867E-1
4.557640625E0,-6.515950012E-1,6.360722809E0,1.432371368E0
4.567610625E0,-1.985620880E0,6.056106262E0,2.400408325E0
4.577580625E0,-2.592159576E0,5.971681824E0,3.435954895E0
4.587550625E0,-2.110461273E0,5.340444489E0,3.958667908E0
4.597521625E0,-1.343456268E0,4.168381805E0,3.367098083E0
4.607491625E0,-8.982820129E-1,3.106939087E0,1.759141846E0
4.617461625E0,-4.387376404E-1,2.329455872E0,7.250921631E-1
4.627431625E0,-3.906875610E-1,9.735754395E-1,8.229885864E-1
4.637401625E0,-1.954186249E0,-1.422042847E-2,2.476749573E0
4.647371625E0,-5.433850250E0,1.271905060E0,5.783523102E0
4.657341625E0,-7.149282990E0,3.435056763E0,8.689879303E0
4.667311625E0,-7.176077271E0,5.342390442E0,8.422984314E0
4.677281625E0,-6.947951660E0,7.949818268E0,5.652994537E0
4.687251625E0,-4.649481354E0,9.532626801E0,2.680326233E0
4.697221625E0,-3.715274048E-1,8.983269196E0,1.186881866E0
4.707191625E0,3.008144531E0,7.862549744E0,1.239123230E0
4.717161625E0,4.039350128E0,7.349566498E0,1.875300293E0
4.727131625E0,3.263663177E0,8.566835175E0,1.327439575E0
4.737101625E0,1.432371368E0,1.096305222E1,-8.804690552E-1
4.747071625E0,-3.405418396E-1,1.195833252E1,-2.052382050E0
4.757042625E0,-1.194815369E0,1.206251587E1,9.235794067E-2
4.767012625E0,-8.382568359E-1,1.308878174E1,2.559228058E0
4.776982625E0,1.031355286E0,1.460857132E1,2.797083435E0
4.786952625E0,1.301094360E0,1.587359070E1,5.022954712E0
4.796922625E0,-6.466552734E-1,1.513861908E1,9.145382080E0
4.806892542E0,-2.251617737E0,1.265752853E1,1.161868881E1
4.816862541E0,-2.891686707E0,1.109657455E1,9.109007721E0
4.826832541E0,-1.932481384E0,1.096125595E1,3.564687195E0
4.836802542E0,5.269042969E-1,1.090497299E1,-1.167272644E0
4.846772542E0,2.552192688E0,9.838291168E0,-2.568808136E0
4.856742542E0,1.868863678E0,8.736282806E0,-1.038989410E0
4.866712542E0,-1.050216064E0,8.198600922E0,1.099912720E0
4.876682542E0,-3.568130035E0,8.058043213E0,2.792742462E0
4.886652542E0,-4.445305939E0,8.090825043E0,4.358037415E0
4.896622542E0,-3.952680359E0,8.091872864E0,5.933211823E0
4.906592542E0,-2.586920471E0,7.830216980E0,6.717880096E0
4.916563542E0,-1.223106537E0,7.433541870E0,6.045178986E0
4.926533542E0,-1.911524963E-1,7.356452179E0,5.060526581E0
4.936503542E0,4.526586914E-1,8.050708466E0,4.389022980E0
4.946473542E0,-6.960525513E-2,9.350755005E0,3.515140228E0
4.956443542E0,-1.661694489E0,1.033271301E1,2.498903503E0
4.966413542E0,-3.262765045E0,1.072160431E1,2.369722137E0
4.976383541E0,-3.393143921E0,1.038151154E1,3.042872314E0
4.986353541E0,-2.497556305E0,9.964628448E0,3.461102600E0
4.996323542E0,-2.088906097E0,9.724527740E0,3.274889832E0
5.006293542E0,-1.527274017E0,8.931626587E0,2.987188110E0
5.016263542E0,-1.092727661E0,8.386011200E0,2.952011261E0
5.026233542E0,-1.537303162E0,8.557704163E0,2.860701141E0
5.036203542E0,-1.807491302E0,9.031169586E0,2.671943665E0
5.046173542E0,-1.905387726E0,1.047461792E1,2.395917664E0
5.056143542E0,-1.889221344E0,1.138981476E1,2.839595032E0
5.066113542E0,-1.882934418E0,1.024709106E1,3.569776611E0
5.076084542E0,-2.222129059E0,8.860973511E0,3.861819305E0
5.086054542E0,-2.298919373E0,8.526568909E0,3.804189148E0
5.096024542E0,-1.692680054E0,8.383316803E0,3.401077423E0
5.105994542E0,-1.481918335E0,8.362510071E0,3.181184692E0
5.115964542E0,-2.142494659E0,8.325536957E0,3.279979248E0
5.125934542E0,-2.805915070E0,7.645501099E0,3.697910156E0
5.135904542E0,-3.476370850E0,7.230863342E0,4.228107605E0
5.145874541E0,-4.084107056E0,8.018974457E0,4.681963806E0
5.155844541E0,-4.203558655E0,9.448202362E0,5.134472809E0
5.165814542E0,-3.890260162E0,9.319320374E0,5.775589600E0
5.175784542E0,-3.323239288E0,8.000413055E0,5.835614777E0
5.185754542E0,-2.167642365E0,8.168214111E0,4.392465820E0
5.195724542E0,-4.830455017E-1,9.783355408E0,2.424807587E0
5.205694542E0,5.846841431E-1,1.008572662E1,1.167122955E0
5.215664542E0,5.438191223E-1,8.745413818E0,1.055155792E0
5.225634542E0,-4.836442566E-1,8.431965637E0,1.786834259E0
5.235604542E0,-2.124232635E0,1.014964371E1,2.220033417E0
5.245575542E0,-3.567980347E0,1.092712692E1,2.746788025E0
5.255545542E0,-4.294270020E0,9.527836761E0,3.585793304E0
5.265515542E0,-3.964954834E0,8.395591278E0,3.743714905E0
5.275485542E0,-2.776426392E0,8.937614136E0,2.589315491E0
5.285455542E0,-1.177002411E0,9.764045563E0,1.475930786E0
5.295425542E0,2.365081787E-1,9.510622559E0,1.298100586E0
5.305395541E0,5.309458923E-1,9.121880951E0,1.714534607E0
5.315365541E0,-3.367996216E-1,9.064250793E0,2.296224976E0
5.325335542E0,-1.765728149E0,8.842262421E0,3.411106567E0
5.335305542E0,-3.358116760E0,8.709937592E0,4.434678040E0
5.345275542E0,-4.314777374E0,8.824000397E0,4.837490387E0
5.355245542E0,-4.300856323E0,8.509654083E0,4.597389679E0
5.365215542E0,-3.791615295E0,7.882608032E0,3.819158020E0
5.375185542E0,-3.576362915E0,8.081244965E0,2.893482971E0
5.385155542E0,-3.611689453E0,8.618328094E0,2.350711670E0
5.395125542E0,-3.371289368E0,8.607849884E0,2.391427002E0
5.405096542E0,-2.807112579E0,8.424181824E0,2.981799316E0
5.415066542E0,-2.269730072E0,8.757688293E0,3.891158295E0
5.425036542E0,-1.566492462E0,9.324110413E0,4.838089142E0
5.435006542E0,-8.997789001E-1,9.435778198E0,5.089416504E0
5.444976542E0,-5.034031677E-1,9.123377838E0,4.543352051E0
5.454946542E0,-7.309300232E-1,8.766220551E0,3.908073120E0
5.464916541E0,-1.728156281E0,9.110654297E0,3.595223694E0
5.474886541E0,-2.491269379E0,8.881480865E0,2.958148499E0
5.484856542E0,-2.755919037E0,8.217910767E0,2.829865265E0
5.494826542E0,-2.422113190E0,7.583230591E0,2.397863617E0
5.504796542E0,-2.472857666E0,7.775580597E0,3.169059906E0
5.514766542E0,-3.193159790E0,8.435408478E0,4.622088318E0
5.524736542E0,-3.703748016E0,7.832462311E0,5.240003357E0
5.534706542E0,-3.176394653E0,7.218139801E0,5.649551697E0
5.544676542E0,-2.001188507E0,7.528893585E0,5.693260803E0
5.554646542E0,-9.891430664E-1,8.216862946E0,4.577630768E0
5.564616542E0,7.711962891E-1,8.565787354E0,2.589614868E0
5.574587542E0,1.891017609E0,9.550439758E0,2.273172913E0
5.584557542E0,4.740641785E-1,1.093610825E1,3.610791321E0
5.594527542E0,-1.613045654E0,1.045006897E1,5.049748993E0
5.604497542E0,-2.608625336E0,8.819809113E0,6.316864014E0
5.614467542E0,-2.942131805E0,7.992629242E0,7.065457306E0
5.624437542E0,-2.903212738E0,8.122409363E0,6.578669586E0
5.634407541E0,-2.777773590E0,8.296796722E0,5.130281525E0
5.644377541E0,-2.558329926E0,8.312663727E0,3.504063263E0
5.654347542E0,-1.476529541E0,7.929610291E0,1.527124329E0
5.664317542E0,2.954855347E-1,7.800578613E0,8.306227112E-1
5.674287542E0,1.377136230E-2,9.139544220E0,1.909728699E0
5.684257542E0,-2.322869568E0,1.020921982E1,3.560795288E0
5.694227542E0,-4.486470337E0,1.048764084E1,5.009931793E0
5.704197542E0,-5.290747833E0,1.007210495E1,5.698050842E0
5.714167542E0,-4.472100220E0,8.906628571E0,5.582491150E0
5.724137542E0,-2.509232025E0,7.947572937E0,4.789140930E0
5.734108542E0,-6.062393188E-1,7.829917603E0,3.588487701E0
5.744078542E0,3.751199341E-1,7.874524841E0,2.797682190E0
5.754048542E0,2.993774414E-1,8.226742401E0,2.872376862E0
5.764018542E0,-6.224057007E-1,9.115594025E0,3.796704712E0
5.773988542E0,-1.776206360E0,9.443562012E0,4.592150574E0
5.783958542E0,-2.605032806E0,9.225465546E0,5.248385925E0
5.793928541E0,-2.799179077E0,9.004375305E0,5.678890686E0
5.803899125E0,-2.135758667E0,8.550968170E0,5.512736206E0
5.813869125E0,-1.126856689E0,8.592731323E0,4.758754120E0
5.823839125E0,-7.592211914E-1,8.971144409E0,3.960763550E0
5.833809125E0,-9.114546204E-1,8.806187439E0,3.540287933E0
5.843779125E0,-1.591640167E0,8.816216583E0,3.512445831E0
5.853749125E0,-2.697241058E0,8.924890594E0,3.442690887E0
5.863719125E0,-3.317251740E0,8.655750275E0,3.274291077E0
5.873689125E0,-3.087928619E0,8.354726257E0,3.334016876E0
5.883659125E0,-2.665507050E0,8.335566101E0,3.332969055E0
5.893629125E0,-2.206711121E0,8.448132019E0,3.374881897E0
5.903599125E0,-1.935624847E0,8.664132843E0,3.581003265E0
5.913570125E0,-2.110461273E0,8.528514862E0,3.842958527E0
5.923540125E0,-2.586022339E0,8.289461975E0,3.918251953E0
5.933510125E0,-2.744093628E0,8.400231628E0,3.817661133E0
5.943480125E0,-2.376757507E0,8.637188873E0,3.496578827E0
5.953450125E0,-1.933828583E0,8.840915222E0,3.241209869E0
5.963420125E0,-1.697769470E0,8.828790436E0,3.413950653E0
5.973390125E0,-1.610201569E0,8.370892639E0,4.206702118E0
5.983360125E0,-1.830543365E0,8.067623291E0,4.958438873E0
5.993330125E0,-2.327809296E0,8.095764771E0,5.301375732E0
6.003300125E0,-2.686762848E0,7.987240448E0,5.201533356E0
6.013270125E0,-2.623594208E0,8.059240723E0,4.616849213E0
6.023240125E0,-2.155068512E0,8.638386383E0,4.054618378E0
6.033210125E0,-1.842668152E0,9.106912079E0,3.992796936E0
6.043180125E0,-2.014510803E0,9.035360870E0,4.245022430E0
6.053150125E0,-2.262844391E0,8.780740356E0,4.324207764E0
6.063120125E0,-2.248773651E0,8.693621521E0,3.967948608E0
6.073090125E0,-1.945953369E0,8.494535522E0,3.473377075E0
6.083061125E0,-1.834734650E0,7.970625000E0,3.356619873E0
6.093031125E0,-2.139351196E0,7.787855072E0,3.958967285E0
6.103001125E0,-2.665357361E0,8.193062439E0,4.718487854E0
6.112971125E0,-3.038082275E0,8.541388092E0,5.093907166E0
6.122941125E0,-2.957250366E0,8.211174774E0,4.916975098E0
6.132911125E0,-2.484234009E0,7.970026245E0,4.576283569E0
6.142881125E0,-1.942660217E0,8.286318512E0,4.361629944E0
6.152851125E0,-1.602118378E0,8.785530396E0,4.384831696E0
6.162821125E0,-1.403182068E0,8.883277130E0,4.711003418E0
6.172791125E0,-1.340761871E0,8.890911255E0,5.002746735E0
6.182761125E0,-1.356628876E0,8.562494202E0,5.198838959E0
6.192731125E0,-1.603465576E0,8.140521698E0,5.479804688E0
6.202701125E0,-1.705852661E0,7.985893250E0,5.645210724E0
6.212671125E0,-1.381626892E0,8.373137970E0,5.529201965E0
6.222641125E0,-9.963281250E-1,8.863667908E0,5.238057404E0
6.232611125E0,-8.364605713E-1,8.976533203E0,4.893773346E0
6.242581125E0,-9.788145447E-1,8.746311951E0,4.575235748E0
6.252551125E0,-1.622775421E0,8.450676727E0,4.325704651E0
6.262522125E0,-2.358794861E0,8.327183533E0,4.051025848E0
6.272492125E0,-2.643951874E0,8.237969055E0,3.780987396E0
6.282462125E0,-2.651735687E0,8.474177856E0,3.526217194E0
6.292432125E0,-2.378404083E0,8.501870270E0,3.469185791E0
6.302402125E0,-2.174528046E0,8.247998199E0,3.626358948E0
6.312372125E0,-2.159110107E0,8.081993408E0,4.007017365E0
6.322342125E0,-2.233056335E0,8.467441864E0,4.547992401E0
6.332312125E0,-2.162253571E0,8.940458221E0,4.799170074E0
6.342282125E0,-2.091750183E0,8.703650665E0,4.688400421E0
6.352252125E0,-2.124981079E0,8.078400879E0,4.352648621E0
6.362222125E0,-1.931134186E0,7.826175385E0,3.918850708E0
6.372192125E0,-1.817520447E0,7.960745544E0,3.712729340E0
6.382162125E0,-2.007924500E0,8.134833527E0,3.723357239E0
6.392132125E0,-2.225871277E0,8.468789062E0,3.824995880E0
6.402102125E0,-2.563269653E0,8.992699585E0,3.943100281E0
6.412072125E0,-3.007845154E0,8.768316193E0,3.935615845E0
6.422042125E0,-3.122955780E0,7.994425507E0,3.799548798E0
6.432013125E0,-2.927761688E0,7.868387604E0,3.807033234E0
6.441983125E0,-2.596650238E0,8.355325012E0,4.199816437E0
6.451953125E0,-2.168390808E0,8.577014008E0,4.596192169E0
6.461923125E0,-1.730251923E0,8.390501862E0,5.078489227E0
6.471893125E0,-1.612446899E0,8.217761078E0,5.543422394E0
6.481863125E0,-1.715283051E0,8.029901733E0,5.552254028E0
6.491833125E0,-1.924248505E0,8.086484070E0,5.099894714E0
6.501803125E0,-1.852547607E0,8.270750885E0,4.768334198E0
6.511773125E0,-1.621727600E0,8.438252563E0,4.999902649E0
6.521743125E0,-1.610800323E0,8.367898865E0,5.832171936E0
6.531713125E0,-1.794318695E0,8.270750885E0,6.633605347E0
6.541683125E0,-2.007924500E0,8.268804932E0,6.688690796E0
6.551653125E0,-2.002835083E0,8.151898041E0,6.245013428E0
6.561623125E0,-1.697769470E0,8.462651825E0,5.406307526E0
6.571593125E0,-1.596729584E0,9.006920013E0,4.706512756E0
6.581563125E0,-1.924547882E0,8.952433319E0,4.492158508E0
6.591533125E0,-2.357447662E0,8.297844543E0,4.662354584E0
6.601503125E0,-2.472857666E0,7.721692657E0,4.871769104E0
6.611474125E0,-2.394420776E0,7.676187286E0,5.156926117E0
6.621444125E0,-2.776276703E0,8.142916718E0,5.270539856E0
6.631414125E0,-3.163671112E0,8.461753693E0,5.002447357E0
6.641384125E0,-2.938838654E0,8.201145630E0,4.780009918E0
6.651354125E0,-2.473606110E0,7.917186127E0,4.614753571E0
6.661324125E0,-2.105820923E0,8.022117920E0,4.484973450E0
6.671294125E0,-1.815574493E0,8.436755676E0,4.309089203E0
6.681264125E0,-1.103804626E0,8.721313934E0,4.138144684E0
6.691234125E0,-7.562274170E-1,8.859027557E0,4.308041382E0
6.701204125E0,-1.208886108E0,8.780141602E0,4.646337891E0
6.711174125E0,-2.075134735E0,8.621471558E0,5.094206543E0
6.721144125E0,-2.995271301E0,8.376131744E0,4.683161316E0
6.731114125E0,-3.448528748E0,7.916587372E0,4.230502625E0
6.741084125E0,-3.276237030E0,7.837102661E0,4.496948547E0
6.751054125E0,-2.800675964E0,8.030201111E0,4.826263733E0
6.761024125E0,-2.392175446E0,8.197702789E0,4.720882874E0
6.770994125E0,-2.092049561E0,8.258925476E0,4.123175812E0
6.780964125E0,-1.660946045E0,8.261919250E0,4.023034058E0
6.790935125E0,-1.313817902E0,8.124355316E0,4.508175201E0
6.800905125E0,-1.358724518E0,7.971672821E0,5.025349731E0
6.810875000E0,-2.000589752E0,8.049660645E0,5.736371155E0
6.820845000E0,-3.006497955E0,8.189020844E0,5.958359528E0
6.830815000E0,-3.319796448E0,8.061336365E0,5.646857300E0
6.840785000E0,-2.921624451E0,7.913743286E0,5.125641174E0
6.850755000E0,-2.237996063E0,8.018824768E0,4.710105286E0
6.860725000E0,-2.083517303E0,8.287216644E0,4.239633636E0
6.870695000E0,-2.434088287E0,8.459358673E0,4.218976593E0
6.880665000E0,-2.630928955E0,8.397986298E0,4.788841553E0
6.890635000E0,-2.667752380E0,8.178842010E0,5.085674286E0
6.900605000E0,-2.525248718E0,7.964637451E0,5.316793671E0
6.910575000E0,-2.400707703E0,7.819439392E0,5.559738464E0
6.920545000E0,-2.692750397E0,7.802225189E0,5.180127869E0
6.930515000E0,-3.077899475E0,7.915090485E0,4.450994110E0
6.940485000E0,-3.167263641E0,7.962092743E0,4.556524658E0
6.950455000E0,-2.894530792E0,7.936645660E0,5.202581177E0
6.960425000E0,-2.341580658E0,7.856262817E0,5.520520020E0
6.970396000E0,-1.651964722E0,7.797285461E0,5.775290222E0
6.980366000E0,-1.438658295E0,7.660769348E0,5.741460571E0
6.990336000E0,-1.903741150E0,7.663014679E0,5.004542999E0
7.000306000E0,-2.448458405E0,7.931256866E0,4.361480255E0
7.010276000E0,-2.636018372E0,8.006101227E0,4.461322632E0
7.020246000E0,-2.592009888E0,7.895630951E0,5.062622223E0
7.030216000E0,-2.477498016E0,7.980803833E0,5.813909912E0
7.040186000E0,-2.334844666E0,8.351732483E0,5.633684692E0
7.050156000E0,-1.637295227E0,8.012687531E0,4.838089142E0
7.060126000E0,-8.882528687E-1,7.484136658E0,4.475543060E0
7.070096000E0,-1.019529877E0,7.441774750E0,4.635709991E0
7.080066000E0,-2.160307617E0,7.576644287E0,5.055437164E0
7.090036000E0,-3.294049988E0,7.890242157E0,5.688770142E0
7.100006000E0,-3.636837158E0,8.134234772E0,5.954916687E0
7.109976000E0,-2.960992584E0,8.158783722E0,5.648354187E0
7.119946000E0,-1.639091492E0,7.712262268E0,5.499563599E0
7.129916000E0,-8.252339172E-1,6.891519012E0,5.339995422E0
7.139886000E0,-9.126521301E-1,6.718778229E0,5.518873444E0
7.149857000E0,-1.624122620E0,7.720644836E0,6.022276611E0
7.159827000E0,-2.700534210E0,8.870254211E0,5.760321350E0
7.169797000E0,-2.659669189E0,8.644373932E0,5.351072388E0
7.179767000E0,-1.467548218E0,7.693102112E0,5.478756866E0
7.189737000E0,-6.855743408E-1,7.482190704E0,5.603746948E0
7.199707000E0,-7.756869507E-1,7.634124756E0,5.811215515E0
7.209677000E0,-1.085542603E0,7.485483856E0,6.606511688E0
7.219647000E0,-1.944007416E0,7.340136108E0,7.304659882E0
7.229617000E0,-2.966680756E0,7.471113739E0,7.322323151E0
7.239587000E0,-3.365900574E0,7.310198364E0,6.490502930E0
7.249557000E0,-3.134332123E0,7.293283539E0,5.525310059E0
7.259527000E0,-2.656376038E0,7.642507324E0,5.291645966E0
7.269497000E0,-2.270328827E0,8.134085083E0,5.499264221E0
7.279467000E0,-1.341809692E0,8.187973022E0,5.077740784E0
7.289437000E0,9.803114319E-1,7.494016113E0,5.225184174E0
7.299407000E0,2.523751831E0,6.882687378E0,5.952821045E0
7.309377000E0,1.027014313E0,7.385940857E0,5.638175354E0
7.319347000E0,-2.544558563E0,8.227191467E0,4.777764587E0
7.329317000E0,-5.568719788E0,8.605305176E0,4.718487854E0
7.339288000E0,-6.986571350E0,8.052654419E0,5.010081482E0
7.349258000E0,-5.487738190E0,6.784341888E0,5.500012665E0
7.359228000E0,-2.618055725E0,6.298302612E0,6.773264923E0
7.369198000E0,-1.426084442E0,6.779102783E0,7.334298248E0
7.379168000E0,-1.385219421E0,7.225773926E0,6.280789032E0
7.389138000E0,-5.093907166E-1,7.304061127E0,5.002447357E0
7.399108000E0,1.367406464E0,6.991960144E0,5.149591370E0
7.409078000E0,1.414109344E0,6.980284424E0,5.976172485E0
7.419048000E0,-2.012864227E0,8.483009491E0,5.706283722E0
7.429018000E0,-6.194568329E0,9.983788605E0,5.171595612E0
7.438988000E0,-9.102421417E0,9.541308746E0,4.695585480E0
7.448958000E0,-9.199569397E0,7.708520050E0,4.331692200E0
7.458928000E0,-5.810167694E0,6.199657745E0,4.291875000E0
7.468898000E0,-1.170266418E0,5.420228577E0,5.178930359E0
7.478868000E0,2.006876678E0,5.316194916E0,6.676566010E0
7.488838000E0,1.850901031E0,6.345903625E0,6.962621155E0
7.498808000E0,-9.123527527E-1,8.329279175E0,6.001469879E0
7.508778000E0,-3.577261047E0,9.221573639E0,5.401218109E0
7.518749000E0,-4.635560303E0,8.605454865E0,5.737868042E0
7.528719000E0,-3.735931091E0,7.076983337E0,5.831872559E0
7.538689000E0,-2.309696960E0,5.967640228E0,6.060746613E0
7.548659000E0,-1.838626556E0,6.457870789E0,6.161187744E0
7.558629000E0,-2.184557190E0,7.336094513E0,5.557493134E0
7.568599000E0,-2.622696075E0,7.829917603E0,5.278323669E0
7.578569000E0,-3.157384186E0,8.279432831E0,5.482050018E0
7.588539000E0,-3.653003540E0,8.603658600E0,5.382956085E0
7.598509000E0,-3.478466492E0,8.198900299E0,4.862488403E0
7.608479000E0,-2.504891052E0,7.144792328E0,5.121150513E0
7.618449000E0,-1.570234680E0,6.788383484E0,5.973478088E0
7.628419000E0,-1.172960815E0,6.962022400E0,6.696474609E0
7.638389000E0,-1.517095184E0,7.281757507E0,7.009024658E0
7.648359000E0,-2.078577576E0,7.433841248E0,7.161707153E0
7.658329000E0,-2.511327667E0,7.721093903E0,6.986870728E0
7.668299000E0,-2.745740204E0,7.929310913E0,6.533613281E0
7.678269000E0,-2.561922455E0,7.671846313E0,6.378386078E0
7.688239000E0,-1.783840485E0,7.316036224E0,6.198609924E0
7.698209000E0,-8.901988220E-1,7.004384308E0,6.039640503E0
7.708180000E0,-7.837701416E-1,6.894812164E0,6.189029846E0
7.718150000E0,-1.585951996E0,7.109016724E0,6.205345917E0
7.728120000E0,-2.437830505E0,7.153174896E0,5.817801819E0
7.738090000E0,-3.095712433E0,7.070247345E0,5.592819672E0
7.748060000E0,-3.449127502E0,7.136858826E0,5.965394897E0
7.758030000E0,-3.561394043E0,7.341932373E0,6.352489929E0
7.768000000E0,-3.623814240E0,7.729027405E0,6.312672729E0
7.777970000E0,-3.225642242E0,8.126301270E0,5.986650696E0
7.787940000E0,-2.510279846E0,8.205935669E0,5.626799011E0
7.797910000E0,-1.721420288E0,7.810757446E0,5.464536438E0
7.807879875E0,-9.773176575E-1,7.357500000E0,5.087470551E0
