"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.798669625E0,-7.729115698E-1,3.491413397E-1,1.359723222E-1
3.808638625E0,-4.735225801E-1,7.711161822E-1,-2.895757538E-1
3.818608625E0,8.154103026E-2,8.290433782E-1,-7.277918226E-1
3.828578625E0,1.064233156E0,6.928032535E-1,-7.997669542E-1
3.838548625E0,1.900108421E0,4.669446087E-1,-5.920621598E-1
3.848519625E0,2.066230887E0,1.958694452E-1,-5.793397880E-1
3.858489625E0,1.609946922E0,4.786472261E-1,-4.046530509E-1
3.868459625E0,6.875315501E-1,6.906590796E-1,-2.677691478E-1
3.878429625E0,-2.673335302E-1,7.862218791E-1,-7.051215827E-2
3.888399625E0,-8.043250050E-1,1.200532776E0,3.592961991E-1
3.898369625E0,-9.620486040E-1,1.310965630E0,1.877236891E-1
3.908339625E0,-9.769249438E-1,7.050028843E-1,-3.670262182E-1
3.918309625E0,-6.481105723E-1,6.013142091E-1,-1.630636418E-1
3.928279625E0,-1.900758778E-1,6.501975167E-1,1.876394892E-1
3.938249625E0,1.933579199E-2,7.441382986E-1,3.054795957E-1
3.948219625E0,-2.608713336E-2,1.448497404E0,3.526818287E-1
3.958189625E0,-3.702804130E-1,2.234364358E0,2.606805682E-2
3.968159625E0,-1.236311450E0,3.006273422E0,-9.846886575E-2
3.978129625E0,-2.573902230E0,3.396669207E0,7.742473662E-2
3.988100625E0,-3.473677037E0,2.654709581E0,1.901654863E-1
3.998070625E0,-2.990020502E0,1.404009449E0,8.220547861E-1
4.008040625E0,-1.642429229E0,2.649028426E-1,1.491666228E0
4.018010625E0,-4.790001056E-1,-9.120089364E-1,1.240496741E0
4.027980625E0,3.261673005E-1,-1.696393036E0,5.746555835E-1
4.037950625E0,1.108110370E0,-1.910766580E0,4.858574277E-1
4.047920625E0,2.063645980E0,-1.552251568E0,6.908643168E-1
4.057890625E0,2.977805668E0,-4.125684267E-1,6.820595795E-1
4.067860625E0,3.529261254E0,8.106474531E-1,1.540723783E-1
4.077830625E0,3.561358375E0,1.754185746E0,-2.738894284E-1
4.087800625E0,2.904733306E0,2.101401013E0,-1.629472822E-1
4.097770625E0,1.956480989E0,1.727165762E0,6.555354398E-1
4.107740625E0,1.357997855E0,1.035412084E0,1.911487541E0
4.117710625E0,1.165262225E0,4.675784469E-1,3.197024215E0
4.127680625E0,1.190004499E0,1.703212059E-1,3.755253215E0
4.137651625E0,1.172115747E0,3.135961157E-1,3.794607900E0
4.147621625E0,7.937375247E-1,8.253239644E-1,3.842442802E0
4.157591625E0,-8.996663047E-2,9.306954682E-1,4.149690596E0
4.167561625E0,-5.442692117E-1,2.512431622E-1,4.950567936E0
4.177531625E0,8.859072581E-2,-7.586505032E-1,5.556390349E0
4.187501625E0,1.139884286E0,-1.685589720E0,5.287424861E0
4.197471625E0,1.792425805E0,-1.649333475E0,4.654058554E0
4.207441625E0,1.949129869E0,-7.626236862E-1,3.499009514E0
4.217411625E0,1.917140045E0,7.633241826E-1,2.405777823E0
4.227381625E0,1.756677829E0,2.038833466E0,1.240826524E0
4.237351625E0,1.329477476E0,2.660050428E0,4.433125019E-1
4.247321625E0,8.523122267E-1,2.754168965E0,1.595085347E-1
4.257291625E0,5.113436135E-1,2.234479548E0,-6.783354878E-3
4.267261625E0,-8.093273710E-2,1.832988086E0,1.440555131E-1
4.277231625E0,-6.436380371E-1,1.665432613E0,1.496817040E-1
4.287202625E0,-1.188113363E0,1.545526686E0,4.300463390E-1
4.297172625E0,-1.565719753E0,1.292018897E0,9.001285636E-1
4.307142625E0,-1.362502989E0,1.674858910E-1,7.519677204E-1
4.317112625E0,-8.464927854E-1,-1.053438465E0,7.162827480E-1
4.327082625E0,-7.157738210E-1,-1.554053096E0,5.666478217E-1
4.337052625E0,-6.888943899E-1,-1.505373271E0,1.899853921E-1
4.347022625E0,-6.115568133E-1,-1.385693046E0,1.732968539E-1
4.356992625E0,-7.995183013E-2,-1.559441305E0,-2.366607910E-1
4.366962625E0,7.344784791E-1,-1.535967073E0,-7.981890830E-1
4.376932625E0,1.290783819E0,-1.683670079E0,-1.727893741E0
4.386902625E0,1.121867845E0,-2.223839369E0,-2.480100027E0
4.396872625E0,8.265382849E-1,-2.480864843E0,-2.970495479E0
4.406842625E0,8.279561616E-1,-2.130764560E0,-3.094507906E0
4.416812625E0,6.609912575E-1,-4.589608204E-1,-2.415626289E0
4.426782625E0,3.206550206E-1,5.051473922E-1,-2.299664308E0
4.436752625E0,-4.829718999E-1,-2.896277940E-1,-2.649527194E0
4.446723625E0,-1.454164380E0,-8.217314351E-1,-2.614544472E0
4.456693625E0,-2.096035023E0,-1.212414903E0,-2.849165170E0
4.466663625E0,-2.277192289E0,-1.219995818E0,-2.771521162E0
4.476633625E0,-2.043786935E0,-1.217070456E0,-3.026988938E0
4.486603625E0,-2.043840437E0,-1.426624140E0,-3.306859191E0
4.496573625E0,-2.032017367E0,-7.756232160E-1,-3.126833653E0
4.506543625E0,-1.304731621E0,-4.135683006E-1,-3.150415182E0
4.516513625E0,-8.076196186E-2,-6.982481807E-1,-3.293379897E0
4.526483625E0,7.047049686E-1,-1.078047642E0,-3.596608899E0
4.536453625E0,8.302027349E-1,-1.580902340E0,-3.541785113E0
4.546423625E0,9.445716418E-1,-1.902654153E0,-3.209062755E0
4.556393625E0,5.472466139E-1,-2.371807839E0,-2.774918687E0
4.566363625E0,-7.206742993E-1,-2.837019918E0,-1.955001643E0
4.576333625E0,-1.726305344E0,-2.926026235E0,-8.463242394E-1
4.586303625E0,-1.599715757E0,-3.283142007E0,-8.166572213E-2
4.596273625E0,-8.074434713E-1,-4.331960587E0,-1.207955816E-1
4.606244625E0,-2.089066896E-1,-5.513271811E0,-1.550962550E0
4.616214625E0,2.692649386E-1,-6.323009437E0,-2.861540802E0
4.626184625E0,6.591994514E-1,-7.405548325E0,-3.254779503E0
4.636154625E0,-3.839720339E-2,-8.856836021E0,-2.120766406E0
4.646124625E0,-3.026793056E0,-8.451312904E0,6.789307344E-1
4.656094625E0,-5.675447261E0,-6.394943054E0,4.308364441E0
4.666064625E0,-5.999110528E0,-4.512343681E0,5.430022078E0
4.676034625E0,-5.934021077E0,-2.182600127E0,3.441705339E0
4.686004625E0,-4.629217536E0,9.131187379E-2,3.195713854E-1
4.695974625E0,-7.741105413E-1,1.994970578E-1,-1.748362211E0
4.705944625E0,3.288465897E0,-8.891229343E-1,-2.216522164E0
4.715914625E0,5.230881701E0,-1.766986470E0,-1.568182892E0
4.725884625E0,5.090378956E0,-1.299446030E0,-1.456170413E0
4.735854625E0,3.583834487E0,9.360930330E-1,-3.188423838E0
4.745824625E0,1.701861059E0,2.675974735E0,-5.195378577E0
4.755794625E0,5.145160934E-1,2.834517894E0,-4.355416400E0
4.765765625E0,3.797645237E-1,3.515572922E0,-1.396819420E0
4.775735625E0,1.904049737E0,4.965676557E0,-7.268056896E-1
4.785705625E0,3.296354375E0,6.506962257E0,3.581615469E-1
4.795675625E0,1.910743775E0,6.722313455E0,4.127484040E0
4.805645542E0,7.403700605E-2,4.547019424E0,7.832245964E0
4.815615542E0,-9.674576439E-1,2.431259989E0,7.362246770E0
4.825585542E0,-6.916937444E-1,1.816095480E0,2.491861702E0
4.835555542E0,1.359197411E0,1.972419037E0,-2.965318939E0
4.845525542E0,3.886365917E0,1.263167565E0,-5.759768203E0
4.855495542E0,4.389439301E0,2.427237689E-2,-5.086090608E0
4.865465542E0,2.054280933E0,-6.977447355E-1,-2.930058182E0
4.875435542E0,-8.808431308E-1,-9.806324440E-1,-1.067063355E0
4.885405542E0,-2.364868510E0,-9.801026863E-1,4.967741793E-1
4.895375542E0,-2.333135671E0,-9.438721687E-1,2.104440688E0
4.905345542E0,-1.205162601E0,-1.074686662E0,3.343743135E0
4.915316542E0,2.849561611E-1,-1.493946642E0,3.164468672E0
4.925286542E0,1.446506574E0,-1.712322605E0,2.168381453E0
4.935256541E0,2.331686584E0,-1.377011685E0,1.412106965E0
4.945226541E0,2.318962605E0,-1.798112369E-1,7.015840173E-1
4.955196542E0,1.047094236E0,9.824199378E-1,-3.905068821E-1
4.965166542E0,-7.346783808E-1,1.619355385E0,-9.206885433E-1
4.975136542E0,-1.515590403E0,1.530933205E0,-4.367045635E-1
4.985106542E0,-7.756071362E-1,1.017635964E0,2.023198012E-1
4.995076542E0,-1.370262828E-1,8.068286365E-1,2.144059959E-1
5.005046542E0,2.738530295E-1,2.140794289E-1,-6.449712753E-2
5.015016542E0,9.232395373E-1,-5.742199659E-1,-1.901546690E-1
5.024986542E0,7.386734909E-1,-6.110808134E-1,-2.004331970E-1
5.034956542E0,3.075622277E-1,-2.976788253E-1,-3.614424196E-1
5.044926542E0,1.954860140E-1,7.838028860E-1,-6.779834855E-1
5.054896542E0,1.566666417E-1,2.228270389E0,-5.645165116E-1
5.064866542E0,2.352833332E-1,1.800448916E0,1.912232476E-1
5.074836542E0,1.520773083E-2,2.051840597E-1,6.462108850E-1
5.084807542E0,-2.750240806E-1,-4.709897125E-1,7.275550103E-1
5.094777542E0,1.210114901E-1,-5.977210951E-1,3.920259887E-1
5.104747541E0,6.321227498E-1,-7.187970507E-1,3.937076479E-2
5.114717541E0,2.104969861E-1,-6.332709968E-1,-4.631579518E-3
5.124687542E0,-5.113670754E-1,-1.086150713E0,2.808125317E-1
5.134657542E0,-1.146818645E0,-1.733440994E0,7.447405618E-1
5.144627542E0,-1.850804406E0,-1.440433509E0,1.233552588E0
5.154597542E0,-2.200523012E0,-1.870933592E-2,1.596864654E0
5.164567542E0,-2.019547449E0,6.336306006E-1,2.182182051E0
5.174537542E0,-1.573516869E0,-5.532395715E-1,2.613848653E0
5.184507542E0,-7.043586673E-1,-1.146463573E0,1.700595137E0
5.194477542E0,8.934526514E-1,1.888580489E-1,-2.754395252E-1
5.204447542E0,2.330614936E0,1.294599858E0,-1.927307768E0
5.214417542E0,2.725781026E0,3.460768139E-1,-2.532890444E0
5.224387542E0,2.067022454E0,-6.538005710E-1,-2.022346365E0
5.234357542E0,5.577043591E-1,5.066723460E-1,-1.439636534E0
5.244328542E0,-1.025266141E0,2.020481395E0,-1.094141226E0
5.254298542E0,-2.090659239E0,1.299701554E0,-3.138267884E-1
5.264268541E0,-2.156093675E0,-2.533417279E-1,2.242839897E-1
5.274238541E0,-1.259770041E0,-2.791203475E-1,-5.411109844E-1
5.284208542E0,2.593626058E-1,6.949445039E-1,-1.884542110E0
5.294178542E0,1.853455534E0,8.688798738E-1,-2.461916356E0
5.304148542E0,2.678954184E0,3.750532758E-1,-2.200746376E0
5.314118542E0,2.188078968E0,2.811002147E-1,-1.733395970E0
5.324088542E0,9.498582557E-1,1.389239967E-1,-8.449641770E-1
5.334058542E0,-6.587876612E-1,-5.267581165E-2,3.089370543E-1
5.344028542E0,-1.921875705E0,1.061620474E-2,9.319549584E-1
5.353998542E0,-2.256600880E0,-4.695548058E-2,9.205862170E-1
5.363968542E0,-1.798111930E0,-6.832073879E-1,2.893266624E-1
5.373938542E0,-1.423199426E0,-8.439163560E-1,-6.630382946E-1
5.383908542E0,-1.396191283E0,-2.687456328E-1,-1.406965801E0
5.393878542E0,-1.308019364E0,-5.031178236E-2,-1.608691233E0
5.403848542E0,-8.082218818E-1,-2.555046129E-1,-1.227130006E0
5.413819542E0,-2.609548026E-1,-1.336422068E-1,-4.403321761E-1
5.423789542E0,3.833422887E-1,4.556612366E-1,5.595729831E-1
5.433759541E0,1.107619496E0,7.688983333E-1,1.094418676E0
5.443729541E0,1.604536932E0,6.080086863E-1,8.271459568E-1
5.453699542E0,1.695659649E0,1.549851286E-1,4.707184017E-2
5.463669542E0,8.838851447E-1,2.928548723E-1,-2.606943092E-1
5.473639542E0,-5.369541988E-2,4.130069679E-1,-8.908542949E-1
5.483609542E0,-5.231752351E-1,-2.055746537E-1,-1.138554921E0
5.493579542E0,-3.764915447E-1,-8.704188609E-1,-1.518317252E0
5.503549542E0,-1.549076530E-1,-1.117091255E0,-1.344775693E0
5.513519542E0,-7.057804178E-1,-3.761665857E-1,9.827006042E-2
5.523489542E0,-1.436454771E0,-5.043895930E-1,1.046975830E0
5.533459542E0,-1.377250105E0,-1.338932862E0,1.473388417E0
5.543429542E0,-3.126908205E-1,-1.375420657E0,1.751391946E0
5.553399542E0,6.584504230E-1,-7.343026972E-1,1.187821514E0
5.563369542E0,2.077808521E0,-2.754722697E-1,-7.243524903E-1
5.573340542E0,3.763538135E0,2.963450754E-1,-1.867885439E0
5.583310542E0,3.269471802E0,1.815275116E0,-9.522319329E-1
5.593280541E0,1.051415182E0,2.137131009E0,5.621229538E-1
5.603250541E0,-3.764969534E-1,6.815765995E-1,1.861370471E0
5.613220542E0,-9.384870292E-1,-5.979637545E-1,2.909619825E0
5.623190542E0,-1.029899329E0,-7.294705582E-1,2.921801914E0
5.633160542E0,-9.529955792E-1,-5.104940861E-1,1.715276619E0
5.643130542E0,-8.172618234E-1,-4.236366212E-1,1.662959826E-1
5.653100542E0,-2.047066346E-1,-6.477761847E-1,-1.756399502E0
5.663070542E0,1.559668469E0,-1.060650421E0,-3.168181654E0
5.673040542E0,2.322628663E0,-2.327332163E-1,-2.638679439E0
5.683010542E0,4.894606282E-1,1.190418847E0,-1.084048054E0
5.692980542E0,-1.957118481E0,1.687694718E0,5.111659312E-1
5.702950542E0,-3.349514921E0,1.576682405E0,1.509996957E0
5.712920542E0,-3.167387018E0,6.530696690E-1,1.661072052E0
5.722890542E0,-1.535160303E0,-5.534880781E-1,1.074784895E0
5.732860542E0,5.162499391E-1,-9.050957733E-1,-7.416111320E-2
5.742831542E0,1.894646975E0,-8.770507729E-1,-1.124272805E0
5.752801542E0,2.215886133E0,-6.973442012E-1,-1.434286624E0
5.762771541E0,1.555592521E0,6.979879797E-2,-7.330996326E-1
5.772741541E0,4.159937257E-1,7.406785011E-1,1.444285655E-1
5.782711542E0,-5.933551253E-1,6.177811378E-1,8.100896287E-1
5.792681542E0,-1.078496269E0,4.171345174E-1,1.359347831E0
5.802651542E0,-7.459680386E-1,4.876870215E-2,1.415771416E0
5.812622125E0,2.688877201E-1,-1.944906718E-1,8.150650245E-1
5.822592125E0,9.229791901E-1,2.368777227E-1,-5.658116698E-2
5.832562125E0,9.476072238E-1,2.450246483E-1,-6.800510609E-1
5.842532125E0,4.900908118E-1,1.429509741E-1,-8.047593069E-1
5.852502125E0,-5.176814836E-1,2.884022176E-1,-8.563492906E-1
5.862472125E0,-1.449680881E0,2.042496747E-1,-1.020197921E0
5.872442125E0,-1.478699004E0,-1.864367169E-1,-1.088462702E0
5.882412125E0,-1.088717348E0,-2.640970963E-1,-1.046719722E0
5.892382125E0,-6.157508384E-1,-1.971505702E-1,-1.079836305E0
5.902352125E0,-2.500495993E-1,1.655171335E-2,-9.531856138E-1
5.912323125E0,-2.353135926E-1,6.767450452E-2,-6.888020039E-1
5.922293125E0,-6.549189971E-1,-2.284670877E-1,-5.424263155E-1
5.932263125E0,-1.014484022E0,-2.271637434E-1,-5.700848150E-1
5.942233125E0,-8.122209388E-1,-8.475539088E-3,-8.354630363E-1
5.952203125E0,-3.364677921E-1,2.173456836E-1,-1.169122703E0
5.962173125E0,-1.413111225E-2,3.353518510E-1,-1.215581755E0
5.972143125E0,1.295121722E-1,4.274665475E-2,-6.352724987E-1
5.982113125E0,7.665582776E-2,-4.114176947E-1,2.247447503E-1
5.992083125E0,-3.506364727E-1,-4.441474843E-1,7.019424516E-1
6.002053125E0,-8.095149936E-1,-4.831507516E-1,7.970956537E-1
6.012023125E0,-9.099062777E-1,-5.480858356E-1,3.437116152E-1
6.021993125E0,-5.567522863E-1,-1.211619097E-1,-3.039669210E-1
6.031963125E0,-8.642959490E-2,4.924267745E-1,-5.901413494E-1
6.041933125E0,-9.755786955E-2,6.063638645E-1,-3.759619331E-1
6.051903125E0,-3.621439393E-1,3.621765375E-1,-2.036152518E-1
6.061873125E0,-4.550936182E-1,2.070440590E-1,-4.066761875E-1
6.071843125E0,-2.247916742E-1,1.356530643E-1,-9.137256789E-1
6.081814125E0,4.733028710E-2,-3.141744053E-1,-1.260397739E0
6.091784125E0,-9.092683464E-2,-6.752411413E-1,-9.067435187E-1
6.101754125E0,-5.585146371E-1,-4.750693148E-1,-1.152456969E-1
6.111724125E0,-1.034008460E0,2.926940739E-2,4.445722845E-1
6.121694125E0,-1.132776118E0,-8.510388494E-2,4.426888964E-1
6.131664125E0,-7.815625253E-1,-4.510431057E-1,1.073569259E-1
6.141634125E0,-2.124487866E-1,-3.508586669E-1,-1.857634100E-1
6.151604125E0,2.043366520E-1,1.978867346E-1,-2.835531217E-1
6.161574125E0,4.642616138E-1,4.388820666E-1,-4.636608124E-2
6.171544125E0,5.925869474E-1,4.770357335E-1,2.686494461E-1
6.181514125E0,6.332499468E-1,3.087031657E-1,4.894721764E-1
6.191484125E0,4.859677939E-1,-1.350262427E-1,7.296225858E-1
6.201454125E0,2.720580804E-1,-4.214064932E-1,9.753196639E-1
6.211424125E0,4.510837439E-1,-2.313737386E-1,9.530563903E-1
6.221394125E0,8.820583284E-1,3.196760505E-1,6.929365700E-1
6.231364125E0,1.128359132E0,5.939741993E-1,3.399483472E-1
6.241334125E0,1.124158492E0,4.903843421E-1,2.592655420E-3
6.251304125E0,6.715274285E-1,1.561656815E-1,-2.824380577E-1
6.261275125E0,-1.165787159E-1,-9.349697828E-4,-5.339382049E-1
6.271245125E0,-5.686249115E-1,-1.440707159E-1,-8.176261050E-1
6.281215125E0,-6.808693787E-1,4.228121638E-3,-1.083263650E0
6.291185125E0,-4.872389786E-1,1.646113998E-1,-1.272892362E0
6.301155125E0,-2.214837581E-1,9.071955085E-3,-1.164282963E0
6.311125125E0,-1.338120684E-1,-2.606928474E-1,-9.285129949E-1
6.321095125E0,-1.929955387E-1,-7.943267047E-2,-3.839027444E-1
6.331065125E0,-2.162563473E-1,4.590877050E-1,1.250163943E-2
6.341035125E0,-8.981060117E-2,5.394518369E-1,2.579265296E-2
6.351005125E0,-1.274498592E-1,-5.305412650E-2,-2.438674843E-1
6.360975125E0,-1.839197829E-2,-4.920431972E-1,-6.654341912E-1
6.370945125E0,1.935442999E-1,-4.639420635E-1,-9.961538780E-1
6.380915125E0,1.005608533E-1,-2.609957331E-1,-1.032860944E0
6.390885125E0,-1.107993279E-1,-5.681271672E-2,-9.748650429E-1
6.400855125E0,-3.795122163E-1,4.895739180E-1,-8.208321333E-1
6.410825125E0,-7.986476509E-1,6.165649170E-1,-7.608005244E-1
6.420795125E0,-1.076195244E0,-9.770580411E-2,-8.341479975E-1
6.430765125E0,-9.610666372E-1,-5.548580807E-1,-9.445144853E-1
6.440736125E0,-6.536595069E-1,-2.028358179E-1,-6.475782564E-1
6.450706125E0,-2.684746143E-1,1.899391991E-1,-2.348656958E-1
6.460676125E0,2.170281798E-1,1.163759637E-1,2.038304293E-1
6.470646125E0,4.666132177E-1,-8.991731286E-2,7.334846717E-1
6.480616125E0,4.560110463E-1,-2.922461772E-1,9.669271553E-1
6.490586125E0,2.428912917E-1,-3.504370826E-1,6.572621226E-1
6.500556125E0,1.935630110E-1,-1.759666926E-1,2.020832813E-1
6.510526125E0,4.240102583E-1,6.271138787E-3,2.111125517E-1
6.520496125E0,5.456330748E-1,3.627086341E-2,8.186622316E-1
6.530466125E0,4.126345003E-1,-8.428878307E-2,1.779901215E0
6.540436125E0,2.132581875E-1,-9.970028937E-2,2.105487632E0
6.550406125E0,8.987945214E-2,-1.910642034E-1,1.846592511E0
6.560376125E0,3.315394664E-1,-9.876765847E-2,1.094853124E0
6.570346125E0,5.773290767E-1,4.788378453E-1,2.756687361E-1
6.580316125E0,4.080859512E-1,7.151752853E-1,-1.686699522E-1
6.590286125E0,-4.071577057E-2,2.386593693E-1,-1.089318734E-1
6.600256125E0,-3.096014442E-1,-4.508366990E-1,1.073811918E-1
6.610227125E0,-2.244231534E-1,-7.096192610E-1,3.364107817E-1
6.620197125E0,-4.018057492E-1,-3.886907369E-1,5.655397743E-1
6.630167125E0,-9.110052618E-1,8.710597157E-2,3.864705491E-1
6.640137125E0,-9.196822375E-1,2.078568220E-2,1.235329556E-1
6.650107125E0,-5.183007038E-1,-3.121115077E-1,-8.970505893E-2
6.660077125E0,-9.175070733E-2,-3.751766521E-1,-2.528023222E-1
6.670047125E0,1.384082723E-1,-1.656399250E-2,-4.051512337E-1
6.680017125E0,7.039373754E-1,3.513919330E-1,-6.459740728E-1
6.689987125E0,1.314462265E0,5.516304177E-1,-6.116094017E-1
6.699957125E0,1.117382592E0,5.648644209E-1,-3.634412903E-1
6.709927125E0,3.820968318E-1,4.229367095E-1,1.174252465E-1
6.719897125E0,-5.737793782E-1,2.727205700E-1,3.527566731E-2
6.729867125E0,-1.236636409E0,-1.554184073E-1,-5.870452487E-1
6.739837125E0,-1.288750596E0,-4.018206596E-1,-6.070181680E-1
6.749807125E0,-8.677314806E-1,-2.534323597E-1,-2.042841733E-1
6.759777125E0,-4.241988310E-1,-4.545391560E-2,-1.477304882E-1
6.769747125E0,-8.278224796E-2,6.622205615E-2,-6.168794972E-1
6.779717125E0,3.029666086E-1,1.055358106E-1,-1.075167303E0
6.789688125E0,7.515598771E-1,4.522528946E-2,-6.854690909E-1
6.799658125E0,8.905036081E-1,-1.194615394E-1,-2.391043425E-1
6.809628000E0,5.160050869E-1,-1.403413618E-1,4.296288478E-1
6.819598000E0,-4.802147184E-1,6.804697216E-2,9.061196208E-1
6.829568000E0,-1.120242904E0,3.068267941E-2,6.955397505E-1
6.839538000E0,-9.559569016E-1,-1.277417815E-1,2.238255680E-1
6.849508000E0,-2.987766400E-1,-1.268068117E-1,-2.942418319E-1
6.859478000E0,1.334720528E-1,1.418446809E-1,-7.372953022E-1
6.869448000E0,-1.103077233E-1,3.674261677E-1,-1.057188284E0
6.879418000E0,-3.825565691E-1,4.237518114E-1,-6.217940819E-1
6.889388000E0,-4.727402227E-1,2.586474913E-1,-1.868846136E-1
6.899358000E0,-3.722309710E-1,3.965347767E-2,-3.293795049E-2
6.909328000E0,-1.907801749E-1,-1.182605213E-1,2.691432434E-1
6.919298000E0,-3.113344127E-1,-1.828985667E-1,1.390619910E-1
6.929268000E0,-7.226633759E-1,-7.726393819E-2,-6.205731833E-1
6.939238000E0,-9.450404423E-1,1.629092753E-2,-9.308299541E-1
6.949208000E0,-8.055907810E-1,4.633742988E-2,-3.665718895E-1
6.959178000E0,-3.533685842E-1,-2.691239476E-2,6.825337887E-2
6.969149000E0,3.417719476E-1,-6.210561633E-2,2.905113083E-1
6.979119000E0,7.930002639E-1,-1.552605325E-1,4.253065860E-1
6.989089000E0,5.538720940E-1,-2.428541619E-1,-7.918240964E-2
6.999059000E0,-6.482354835E-2,-1.728261530E-2,-9.338763535E-1
7.009029000E0,-3.826914936E-1,1.681594902E-1,-1.117298831E0
7.018999000E0,-4.247166020E-1,1.206187034E-1,-7.050490773E-1
7.028969000E0,-2.917683135E-1,7.806676090E-2,8.584706604E-2
7.038939000E0,-2.176479846E-1,4.348474878E-1,3.256799716E-1
7.048909000E0,2.573592035E-1,4.588497233E-1,-4.098898172E-1
7.058879000E0,1.109808694E0,-1.551336479E-1,-1.009567975E0
7.068849000E0,1.373969525E0,-3.307658798E-1,-1.062537902E0
7.078819000E0,5.472971924E-1,-2.531680655E-1,-7.057799792E-1
7.088789000E0,-7.504087065E-1,1.605060697E-2,-1.723472661E-1
7.098759000E0,-1.441466274E0,3.181756550E-1,3.416685981E-1
7.108729000E0,-1.178903925E0,4.448742932E-1,1.411395067E-1
7.118699000E0,3.806975931E-3,2.395241725E-1,-1.118642521E-1
7.128669000E0,1.119508494E0,-5.355534983E-1,-2.757622916E-1
7.138639000E0,1.306961018E0,-1.049500365E0,-3.098340172E-1
7.148609000E0,8.224402638E-1,-4.693811435E-1,1.624490994E-1
7.158580000E0,-2.507939498E-1,8.625789142E-1,2.460876721E-1
7.168550000E0,-8.001677808E-1,1.199006068E0,-2.968122679E-1
7.178520000E0,1.177620462E-1,3.359096754E-1,-3.359242934E-1
7.188490000E0,1.192261159E0,-2.167533606E-1,-1.933720994E-1
7.198460000E0,1.351617666E0,-6.821361780E-2,-8.415722072E-2
7.208430000E0,1.087383014E0,-6.465675652E-2,4.566441536E-1
7.218400000E0,4.600871404E-1,-3.087417573E-1,1.305269272E0
7.228370000E0,-6.465921235E-1,-2.024083865E-1,1.586008129E0
7.238340000E0,-1.361274050E0,-2.388967663E-1,1.038280728E0
7.248310000E0,-1.365495740E0,-3.926335144E-1,-1.050861597E-2
7.258280000E0,-9.611408968E-1,-1.495209056E-1,-6.164239991E-1
7.268250000E0,-5.559826465E-1,3.425076735E-1,-4.308064771E-1
7.278220000E0,-9.531984776E-3,6.409659326E-1,-6.449373615E-1
7.288190000E0,1.883847753E0,2.281109923E-1,-8.862250543E-1
7.298160000E0,4.092356892E0,-5.841473687E-1,-2.070078063E-1
7.308130000E0,3.859255886E0,-4.944072264E-1,-2.279361606E-2
7.318100000E0,7.411595808E-1,3.727640909E-1,-8.982925379E-1
7.328070000E0,-2.697939801E0,9.853856456E-1,-1.318939478E0
7.338041000E0,-4.844794144E0,8.278201407E-1,-1.041933483E0
7.348011000E0,-4.592336515E0,-2.963351351E-1,-7.770242089E-1
7.357981000E0,-1.780724357E0,-1.231275682E0,2.908697426E-1
7.367951000E0,1.265195672E-1,-1.007103374E0,1.291598482E0
7.377921000E0,3.751678813E-1,-4.657266337E-1,8.432000721E-1
7.387891000E0,7.421686640E-1,-2.283723629E-1,-6.530076885E-1
7.397861000E0,2.466161142E0,-4.083911759E-1,-1.104164815E0
7.407831000E0,3.636128476E0,-6.920056933E-1,-2.658033139E-1
7.417801000E0,1.390846636E0,2.452427495E-1,-1.173460168E-1
7.427771000E0,-2.850044591E0,2.071175001E0,-6.614189082E-1
7.437741000E0,-6.390312644E0,2.448893437E0,-1.166918303E0
7.447711000E0,-7.757292261E0,9.263147342E-1,-1.596513237E0
7.457681000E0,-5.576736320E0,-8.341000503E-1,-1.821780728E0
7.467651000E0,-1.051465322E0,-1.863388930E0,-1.349419259E0
