"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.123268283E1,-8.969946899E0,-1.189471481E1,1.537857010E1
3.124265483E1,-7.983049164E0,-1.076172089E1,1.525971725E1
3.125262583E1,-6.343658295E0,-1.057895096E1,1.491019409E1
3.126259683E1,-4.756808167E0,-1.096769257E1,1.412807053E1
3.127256883E1,-3.725602570E0,-1.097113541E1,1.361359039E1
3.128253983E1,-3.103047180E0,-1.047371979E1,1.350746109E1
3.129251083E1,-2.841990051E0,-1.019874161E1,1.345926132E1
3.130248283E1,-2.646197205E0,-1.021056702E1,1.333232529E1
3.131245383E1,-2.671943665E0,-1.041728714E1,1.279584091E1
3.132242483E1,-2.729424133E0,-1.021909927E1,1.234842133E1
3.133239683E1,-2.782563629E0,-9.393715668E0,1.221444992E1
3.134236783E1,-2.911445618E0,-8.516240387E0,1.201611237E1
3.135233883E1,-3.029849396E0,-8.084388428E0,1.160042679E1
3.136231083E1,-3.027454376E0,-7.912246399E0,1.126901596E1
3.137228183E1,-2.870430908E0,-7.875722351E0,1.072639435E1
3.138225283E1,-2.657872925E0,-7.778724060E0,1.003947281E1
3.139222483E1,-2.297123108E0,-7.409891052E0,9.300309906E0
3.140219583E1,-2.041903839E0,-6.739435272E0,8.897048492E0
3.141216683E1,-2.049388275E0,-5.986800385E0,8.633296967E0
3.142213883E1,-2.274669800E0,-5.440885620E0,8.365503845E0
3.143210983E1,-2.551593933E0,-5.093607788E0,8.211623840E0
3.144208083E1,-2.739004211E0,-5.056634674E0,7.808961182E0
3.145205283E1,-2.773881683E0,-5.302573242E0,7.419471130E0
3.146202383E1,-2.656675415E0,-5.457351379E0,7.306755524E0
3.147199483E1,-2.432741089E0,-5.497168579E0,7.356751556E0
3.148196683E1,-2.162253571E0,-5.431455231E0,7.151528320E0
3.149193783E1,-2.005828857E0,-5.214705963E0,6.987319794E0
3.150190883E1,-2.088307343E0,-4.972958679E0,6.758745117E0
3.151188083E1,-2.364333344E0,-4.775818634E0,6.692582703E0
3.152185183E1,-2.603236542E0,-4.647984467E0,6.778803406E0
3.153182283E1,-2.722239075E0,-4.765490112E0,7.110064545E0
3.154179483E1,-2.661315765E0,-5.069058838E0,7.482939148E0
3.155176583E1,-2.420466614E0,-5.159470825E0,7.498656464E0
3.156173683E1,-2.122885437E0,-4.705315247E0,7.466024323E0
3.157170883E1,-1.973795471E0,-3.985162811E0,7.534581757E0
3.158167983E1,-2.150278473E0,-3.316353607E0,7.688461761E0
3.159165083E1,-2.579436035E0,-2.824775848E0,7.696844330E0
3.160162283E1,-3.066672821E0,-2.547402649E0,7.679630127E0
3.161159383E1,-3.401526489E0,-2.478845215E0,7.798932037E0
3.162156483E1,-3.451223145E0,-2.748284912E0,7.862100677E0
3.163153683E1,-3.148851929E0,-3.115321655E0,7.851772156E0
3.164150783E1,-2.731519775E0,-3.277284851E0,7.631280670E0
3.165147883E1,-2.511327667E0,-3.072510681E0,7.538174286E0
3.166145083E1,-2.488125916E0,-2.663411407E0,7.604486389E0
3.167142183E1,-2.688559113E0,-2.412233734E0,7.641609192E0
3.168139383E1,-2.981200562E0,-2.398013306E0,7.767497406E0
3.169136483E1,-3.164718933E0,-2.520308990E0,7.815547485E0
3.170133583E1,-3.182980957E0,-2.662962341E0,7.698041840E0
3.171130783E1,-3.151097260E0,-2.716999969E0,7.585326233E0
3.172127883E1,-3.040327606E0,-2.657872925E0,7.587571564E0
3.173124983E1,-2.934497681E0,-2.669099579E0,7.535479889E0
3.174122183E1,-2.849175110E0,-2.763253784E0,7.549700317E0
3.175119283E1,-2.779719543E0,-2.825673981E0,7.555837555E0
3.176116383E1,-2.777474213E0,-2.858006744E0,7.549700317E0
3.177113583E1,-2.790646820E0,-2.799328766E0,7.658074951E0
3.178110683E1,-2.867736511E0,-2.481090546E0,7.642806702E0
3.179107783E1,-2.957849121E0,-2.417173462E0,7.890990601E0
3.180104983E1,-3.169958038E0,-2.413730621E0,7.926616516E0
3.181102083E1,-3.336112518E0,-2.300565948E0,8.011639709E0
3.182099183E1,-3.441044312E0,-2.280956726E0,8.182434540E0
3.183096383E1,-3.352578278E0,-2.413730621E0,8.364456024E0
3.184093483E1,-3.063828735E0,-2.614912262E0,8.621022491E0
3.185090583E1,-2.598895569E0,-2.953807526E0,8.683143311E0
3.186087783E1,-2.359243927E0,-2.990331573E0,8.671766968E0
3.187084883E1,-2.406246185E0,-2.808609467E0,8.673114166E0
3.188081983E1,-2.706821136E0,-2.546055450E0,8.643475800E0
3.189079183E1,-3.012635193E0,-2.408641205E0,8.618328094E0
3.190076283E1,-3.007545776E0,-2.239792328E0,8.556955719E0
3.191073383E1,-3.030298462E0,-2.070793762E0,8.416996765E0
3.192070583E1,-3.221001892E0,-1.977388000E0,8.254734192E0
3.193067683E1,-3.416944427E0,-1.791324921E0,8.074958038E0
3.194064883E1,-3.641477509E0,-1.746268616E0,7.954458618E0
3.195061983E1,-3.695664825E0,-1.860032043E0,7.723039856E0
3.196059083E1,-3.570974121E0,-1.949246521E0,7.517816620E0
3.197056283E1,-3.525917816E0,-1.880090332E0,7.621401215E0
3.198053383E1,-3.445235596E0,-1.853445740E0,7.692653046E0
3.199050483E1,-3.357218628E0,-1.972597961E0,7.706424408E0
3.200047683E1,-3.362607422E0,-2.136806488E0,7.847131805E0
3.201044783E1,-3.509452057E0,-2.341430969E0,7.989934845E0
3.202041883E1,-3.516936493E0,-2.660118256E0,8.169261932E0
3.203039038E1,-3.340902557E0,-2.902314606E0,8.340206451E0
3.204036138E1,-3.305426331E0,-2.917133789E0,8.309669952E0
3.205033238E1,-3.495980072E0,-2.695295105E0,8.231382751E0
3.206030438E1,-3.683090973E0,-2.473905487E0,8.172405396E0
3.207027538E1,-3.541934509E0,-2.453248444E0,8.223449249E0
3.208024637E1,-3.641477509E0,-2.398013306E0,8.422984314E0
3.209021837E1,-3.686533813E0,-2.251168671E0,8.520281982E0
3.210018937E1,-3.645668793E0,-2.150278473E0,8.444838867E0
3.211016038E1,-3.816613312E0,-2.082768860E0,8.316855011E0
3.212013238E1,-4.067491608E0,-2.050585785E0,8.395591278E0
3.213010338E1,-4.280498657E0,-2.110760651E0,8.649613037E0
3.214007538E1,-4.184847565E0,-2.437830505E0,8.456664276E0
3.215004638E1,-3.636388092E0,-2.697241058E0,8.039481812E0
3.216001738E1,-3.566333771E0,-2.293829956E0,8.274792480E0
3.216998937E1,-3.852538605E0,-1.641187134E0,8.611442413E0
3.217996037E1,-4.196074219E0,-1.404529266E0,8.613987122E0
3.218993137E1,-4.401447144E0,-1.420396271E0,8.688532104E0
3.219990338E1,-4.497696991E0,-1.457369385E0,8.757987671E0
3.220987438E1,-4.424798584E0,-1.672472076E0,8.572223969E0
3.221984538E1,-4.263134766E0,-1.803449707E0,8.397986298E0
3.222981738E1,-4.383185120E0,-1.904190216E0,8.521928558E0
3.223978838E1,-4.608915710E0,-2.022893372E0,8.577912140E0
3.224975938E1,-4.781357117E0,-1.966011658E0,8.393046570E0
3.225973138E1,-4.939877472E0,-2.034269714E0,8.205336914E0
3.226970237E1,-4.968318329E0,-1.878294067E0,8.151448975E0
3.227967337E1,-4.673281860E0,-1.317260742E0,7.537874908E0
3.228964537E1,-4.514462128E0,-1.689985657E0,8.463699646E0
3.229961638E1,-4.357438660E0,-2.112107849E0,8.451275482E0
3.230958838E1,-4.668641510E0,-2.003284149E0,8.208929443E0
3.231955938E1,-4.476890259E0,-2.114951935E0,8.178093567E0
3.232953038E1,-4.313280487E0,-1.979333954E0,8.301437073E0
3.233950238E1,-4.239184570E0,-1.589245148E0,8.280480652E0
3.234947338E1,-4.439617767E0,-1.316811676E0,8.190368042E0
3.235944438E1,-4.785548401E0,-1.619033203E0,7.991132355E0
3.236941637E1,-4.903353424E0,-1.949994965E0,8.017327881E0
3.237938737E1,-4.851112061E0,-2.146087189E0,8.074059906E0
3.238935837E1,-4.703518982E0,-2.138902130E0,8.091723175E0
3.239933038E1,-4.522245941E0,-1.789378967E0,7.925119629E0
3.240930138E1,-4.358187103E0,-1.884131927E0,7.873027954E0
3.241927238E1,-4.386478271E0,-1.941013641E0,8.176596680E0
3.242924438E1,-4.595743103E0,-1.790576477E0,8.336464233E0
3.243921538E1,-4.901856537E0,-1.562750244E0,8.237669678E0
3.244918738E1,-4.696034546E0,-1.621128845E0,8.103548584E0
3.245915837E1,-4.597988434E0,-1.763033752E0,8.124654694E0
3.246912937E1,-4.608466644E0,-1.835932159E0,8.020471344E0
3.247910137E1,-4.680317230E0,-1.810036011E0,7.982600098E0
3.248907237E1,-4.856800232E0,-1.823657684E0,8.187523956E0
3.249904338E1,-4.972958679E0,-2.037113800E0,8.377928009E0
3.250901538E1,-4.810097351E0,-1.932780762E0,8.258775787E0
3.251898638E1,-4.344864807E0,-1.734742584E0,8.227191467E0
3.252895738E1,-4.598886566E0,-1.839524689E0,8.166268158E0
3.253892938E1,-4.602778473E0,-2.234253845E0,8.356672211E0
3.254890038E1,-4.680466919E0,-2.120490417E0,8.542435913E0
3.255887137E1,-4.842280426E0,-2.018552399E0,8.449030151E0
3.256884337E1,-4.810696106E0,-2.101929016E0,8.320297852E0
3.257881437E1,-4.816983032E0,-2.332749023E0,8.314310303E0
3.258878638E1,-4.859494629E0,-2.318827972E0,8.521479492E0
3.259875738E1,-4.765490112E0,-2.171833649E0,8.559201050E0
3.260872838E1,-4.515959015E0,-2.257305908E0,8.513995056E0
3.261870038E1,-4.357139282E0,-2.242337036E0,8.523275757E0
3.262867138E1,-4.454736328E0,-2.084265747E0,8.448431396E0
3.263864238E1,-4.602778473E0,-2.102527771E0,8.387957153E0
3.264861438E1,-4.654271393E0,-2.254312134E0,8.488398285E0
3.265858537E1,-4.703818359E0,-2.376757507E0,8.440647583E0
3.266855637E1,-4.639751587E0,-2.489323425E0,8.409961395E0
3.267852837E1,-4.418062592E0,-2.503992920E0,8.513545990E0
3.268849938E1,-4.282444611E0,-2.559228058E0,8.428073730E0
3.269847038E1,-4.219874725E0,-2.678529968E0,8.434510345E0
3.270844238E1,-4.219725037E0,-2.590812378E0,8.621920624E0
3.271841338E1,-4.322860565E0,-2.397564240E0,8.461005249E0
3.272838538E1,-4.451143799E0,-2.294578400E0,7.771539001E0
3.273835638E1,-3.675606537E0,-3.101699982E0,8.679999847E0
3.274832737E1,-3.854783936E0,-2.633323975E0,8.672814789E0
3.275829937E1,-4.408033447E0,-2.255060577E0,8.767867126E0
3.276827037E1,-4.904550934E0,-2.035467224E0,8.928932190E0
3.277824137E1,-5.285658417E0,-1.966161346E0,8.968150635E0
3.278821338E1,-5.199737091E0,-1.995949402E0,9.001680908E0
3.279818438E1,-4.989274750E0,-1.909129944E0,9.126820679E0
3.280815638E1,-4.946912842E0,-1.754351807E0,8.778045959E0
3.281812838E1,-4.335883484E0,-1.722318420E0,8.249195709E0
3.282809938E1,-4.259392548E0,-1.401236115E0,8.337062988E0
3.283807038E1,-4.268673248E0,-1.566193085E0,8.600515137E0
3.284804237E1,-4.331243134E0,-1.786534882E0,8.767118683E0
3.285801337E1,-4.561165009E0,-1.900298309E0,8.816665649E0
3.286798437E1,-4.750970306E0,-1.933529205E0,8.921896820E0
3.287795638E1,-4.822371826E0,-1.772314453E0,9.039103088E0
3.288792738E1,-4.880151672E0,-1.475481720E0,9.043144684E0
3.289789938E1,-5.018164673E0,-1.122515717E0,8.885223083E0
3.290787038E1,-5.050647125E0,-9.970765686E-1,8.758586426E0
3.291784138E1,-4.938679962E0,-1.070723419E0,8.725355530E0
3.292781338E1,-4.712949371E0,-1.213975525E0,8.564889221E0
3.293778437E1,-4.592000885E0,-1.274000702E0,8.481362915E0
3.294775537E1,-4.559518433E0,-1.356628876E0,8.387657776E0
3.295772737E1,-4.287983093E0,-1.703457642E0,8.369695129E0
3.296769837E1,-4.197870483E0,-1.924697571E0,8.442144470E0
3.297766938E1,-4.326752472E0,-2.100581818E0,8.551267548E0
3.298764138E1,-4.346511383E0,-2.236648865E0,8.661887512E0
3.299761238E1,-4.227059784E0,-2.311792603E0,8.748257904E0
3.300758438E1,-4.144581299E0,-2.456391907E0,8.738677826E0
3.301755538E1,-4.164190521E0,-2.541265411E0,8.747659149E0
3.302752683E1,-4.242627411E0,-2.454296265E0,8.829987946E0
3.303749883E1,-4.296964417E0,-2.283501434E0,8.789422302E0
3.304746983E1,-4.170028381E0,-2.456691284E0,8.676856384E0
3.305744083E1,-4.077969818E0,-2.549498291E0,8.756939850E0
3.306741283E1,-4.156706085E0,-2.400408325E0,8.872200165E0
3.307738383E1,-4.423601074E0,-2.328108673E0,8.893905029E0
3.308735483E1,-4.578828278E0,-2.324366455E0,8.939560089E0
3.309732683E1,-4.735252991E0,-2.195634155E0,8.974287872E0
3.310729783E1,-4.809049530E0,-2.104473724E0,8.669371948E0
3.311726983E1,-4.427792358E0,-2.234852600E0,8.634943542E0
3.312724083E1,-4.209546204E0,-2.155816956E0,8.854836273E0
3.313721183E1,-4.209546204E0,-2.339335327E0,8.880582733E0
3.314718383E1,-4.393363953E0,-2.415826263E0,8.840017090E0
3.315715483E1,-4.484973450E0,-2.299069061E0,8.877888336E0
3.316712583E1,-4.578828278E0,-1.920955353E0,8.839867401E0
3.317709783E1,-4.494852905E0,-1.293011169E0,8.206085358E0
3.318706883E1,-4.503534851E0,-1.198407898E0,8.605454865E0
3.319703983E1,-3.904031525E0,-1.720971222E0,9.350904694E0
3.320701183E1,-4.613256683E0,-1.088985443E0,9.156159668E0
3.321698283E1,-4.974904633E0,-9.244775391E-1,9.188193054E0
3.322695483E1,-5.054239655E0,-9.970765686E-1,9.181457062E0
3.323692583E1,-4.811444550E0,-1.178948364E0,9.253307648E0
3.324689683E1,-4.519252167E0,-1.185834045E0,9.155560913E0
3.325686883E1,-4.390968933E0,-1.031654663E0,8.922645264E0
3.326683983E1,-4.711901550E0,-1.240620117E0,8.772357788E0
3.327681083E1,-5.125790863E0,-2.022743683E0,8.749305725E0
3.328678283E1,-5.035528564E0,-2.541564789E0,8.721763000E0
3.329675383E1,-4.846471710E0,-2.244732056E0,8.493487701E0
3.330672583E1,-4.553979950E0,-1.835632782E0,8.262218628E0
3.331669683E1,-4.453389130E0,-1.813778229E0,8.305328979E0
3.332666783E1,-4.751718750E0,-2.280357971E0,8.351582794E0
3.333663983E1,-5.118007050E0,-2.418370972E0,8.202492828E0
3.334661083E1,-5.347479858E0,-2.230960693E0,8.064928894E0
3.335658183E1,-5.416186981E0,-2.035916290E0,7.974965973E0
3.336655383E1,-5.306914215E0,-1.927092590E0,7.744145966E0
3.337652483E1,-5.257516937E0,-1.804198151E0,7.528743896E0
3.338649583E1,-5.163811798E0,-1.776655426E0,7.219936066E0
3.339646783E1,-5.125491486E0,-1.943857727E0,7.200626221E0
3.340643883E1,-5.242847443E0,-1.749561768E0,7.179071045E0
3.341641083E1,-5.576204224E0,-1.672472076E0,7.052584076E0
3.342638183E1,-5.519921265E0,-2.060315552E0,6.759194183E0
3.343635283E1,-5.351820831E0,-1.997296600E0,6.564299469E0
3.344632483E1,-5.858068085E0,-1.702110443E0,6.434070282E0
3.345629583E1,-5.700445862E0,-1.860780487E0,7.095245361E0
3.346626683E1,-5.684279480E0,-1.628313904E0,7.228318634E0
3.347623883E1,-6.083648987E0,-1.917362823E0,6.963968353E0
3.348620983E1,-6.300997009E0,-1.947899323E0,6.899452515E0
3.349618183E1,-6.266718292E0,-1.757495270E0,6.957681427E0
3.350615283E1,-6.112389221E0,-1.445244598E0,7.082072754E0
3.351612383E1,-6.051465912E0,-1.354383545E0,7.014862518E0
3.352609483E1,-6.063441010E0,-1.506317596E0,6.974895630E0
3.353606583E1,-6.040388947E0,-1.629810791E0,6.969057770E0
3.354603783E1,-6.000122681E0,-1.552870789E0,6.787335663E0
3.355600883E1,-6.055208130E0,-1.497336273E0,6.625372467E0
3.356597983E1,-6.079457703E0,-1.827848969E0,6.853198700E0
3.357595183E1,-5.941145325E0,-2.058668976E0,6.746171265E0
3.358592283E1,-5.989345093E0,-2.139949951E0,6.658004608E0
3.359589383E1,-6.247258759E0,-2.016307068E0,6.863377533E0
3.360586583E1,-6.538253632E0,-1.779349823E0,7.113058319E0
3.361583683E1,-6.725065155E0,-1.797611847E0,7.116351471E0
3.362580783E1,-6.736142120E0,-1.864822083E0,7.032974854E0
3.363577983E1,-6.844816132E0,-1.601968689E0,7.017407227E0
3.364575083E1,-6.798861694E0,-1.719773712E0,6.978787537E0
3.365572283E1,-6.641838226E0,-1.813778229E0,6.925198975E0
3.366569383E1,-6.994205475E0,-1.456321564E0,5.930517426E0
3.367566483E1,-6.058052216E0,-2.668949890E0,7.686665497E0
3.368563683E1,-6.453380127E0,-2.240540771E0,7.241341553E0
3.369560783E1,-6.655908966E0,-1.891766052E0,7.157216492E0
3.370557883E1,-6.447242889E0,-1.904190216E0,7.140002289E0
3.371555083E1,-6.535409546E0,-1.778302002E0,7.109765167E0
3.372552183E1,-6.715934143E0,-1.757794647E0,7.209906921E0
3.373549383E1,-7.056925049E0,-1.728305969E0,7.474257202E0
3.374546483E1,-7.472311249E0,-1.660796356E0,7.647447052E0
3.375543583E1,-7.803123322E0,-1.673370209E0,7.724686432E0
3.376540783E1,-7.779322815E0,-1.701062622E0,7.344477081E0
3.377537883E1,-6.930438080E0,-1.718276825E0,6.692882080E0
3.378534983E1,-6.508016510E0,-7.231462097E-1,6.671775970E0
3.379532183E1,-6.400240631E0,-7.219487000E-1,6.803202667E0
3.380529283E1,-6.279292145E0,-1.124461670E0,6.980583801E0
3.381526483E1,-6.297254791E0,-1.429377594E0,7.143594818E0
3.382523583E1,-6.475384369E0,-1.670077057E0,7.345674591E0
3.383520683E1,-6.654711456E0,-1.698218536E0,7.480693817E0
3.384517883E1,-6.879094849E0,-1.455573120E0,7.546556854E0
3.385514983E1,-7.128027191E0,-1.229243774E0,7.439978485E0
3.386512083E1,-7.242389374E0,-1.127455444E0,7.296277313E0
3.387509283E1,-7.200177155E0,-1.142274628E0,7.045399017E0
3.388506383E1,-6.986122284E0,-1.096619568E0,6.916816406E0
3.389503583E1,-6.741530914E0,-9.590556335E-1,6.891069946E0
3.390500683E1,-6.608906708E0,-9.419911194E-1,6.881489868E0
3.391497783E1,-6.445746002E0,-1.147364044E0,6.865173798E0
3.392494983E1,-6.177054749E0,-1.361269226E0,6.864275665E0
3.393492083E1,-5.988297272E0,-1.442699890E0,6.832841034E0
3.394489183E1,-6.068380737E0,-1.304986267E0,6.700815582E0
3.395486383E1,-6.197711792E0,-1.025816803E0,6.692283325E0
3.396483483E1,-6.326743469E0,-8.747808838E-1,6.749015350E0
3.397480683E1,-6.313421173E0,-8.864566040E-1,6.741381226E0
3.398477783E1,-6.271508331E0,-8.472381592E-1,6.782845001E0
3.399474883E1,-6.278843079E0,-7.574249268E-1,6.941215668E0
3.400472083E1,-6.319857788E0,-7.803273010E-1,6.959178314E0
3.401469183E1,-6.329737244E0,-8.725355530E-1,6.981182556E0
3.402466350E1,-6.270909576E0,-6.384223938E-1,6.967860260E0
3.403463550E1,-6.082750854E0,-7.008425903E-1,6.841073914E0
3.404460650E1,-5.947731628E0,-6.471043396E-1,6.943011932E0
3.405457750E1,-6.042634277E0,-5.677693176E-1,6.902595978E0
3.406454950E1,-6.199358368E0,-8.776249695E-1,6.804400177E0
3.407452050E1,-6.238277435E0,-9.749226379E-1,6.842271423E0
3.408449250E1,-6.338269501E0,-8.340655518E-1,6.796466675E0
3.409446350E1,-6.350843353E0,-9.129515076E-1,6.756948853E0
3.410443450E1,-5.995332642E0,-1.044078827E0,6.978039093E0
3.411440650E1,-5.703589325E0,-1.000220032E0,7.049590302E0
3.412437750E1,-5.888604584E0,-8.791218567E-1,6.938221893E0
3.413434850E1,-6.077212372E0,-8.231382751E-1,7.066804504E0
3.414432050E1,-5.927373962E0,-6.870712280E-1,7.311246185E0
3.415429150E1,-5.947581940E0,-3.725752258E-1,7.384443970E0
3.416426350E1,-6.021528168E0,-3.156935120E-1,7.526648254E0
3.417423450E1,-6.035748596E0,-5.360353088E-1,7.712711334E0
3.418420550E1,-6.237978058E0,-6.557862854E-1,7.678731995E0
3.419417750E1,-6.573580170E0,-7.113208008E-1,7.638316040E0
3.420414850E1,-6.625372467E0,-4.984634399E-1,7.655530243E0
3.421412050E1,-6.456822968E0,-2.300715637E-1,7.617958374E0
3.422409150E1,-6.224206696E0,-4.131408691E-2,7.580236816E0
3.423406250E1,-6.108647003E0,-1.625619507E-1,7.308551788E0
3.424403450E1,-5.927224274E0,-1.927990723E-1,7.325017548E0
3.425400550E1,-5.865702209E0,-4.026626587E-2,7.381450195E0
3.426397650E1,-6.055357819E0,-1.481918335E-1,7.407196655E0
3.427394850E1,-6.123765564E0,-1.230441284E-1,7.359595642E0
3.428391950E1,-6.021079102E0,-1.450483704E-1,7.307653656E0
3.429389150E1,-5.816903687E0,-1.911524963E-1,7.378606110E0
3.430386250E1,-5.611979828E0,-2.936892700E-1,7.289840698E0
3.431383350E1,-5.762416992E0,-4.995112610E-1,6.165528717E0
3.432380550E1,-5.169350281E0,-5.111869812E-1,7.069199524E0
3.433377650E1,-5.222938843E0,2.739303589E-1,6.917415161E0
3.434374750E1,-5.737718353E0,-2.679428101E-2,6.960226135E0
3.435371950E1,-5.475613403E0,-3.372486877E-1,6.969207458E0
3.436369050E1,-5.032385101E0,-5.322930908E-1,7.045249329E0
3.437366250E1,-4.983586578E0,-1.100062408E0,7.200326843E0
3.438363350E1,-5.450016632E0,-9.071136475E-1,7.300019531E0
3.439360450E1,-5.947881317E0,-4.751119995E-1,7.382947083E0
3.440357650E1,-6.415658569E0,-2.703378296E-1,7.629783783E0
3.441354750E1,-6.955735474E0,-4.933740234E-1,7.894583130E0
3.442351850E1,-7.410190430E0,-1.542242889E0,8.324489136E0
3.443349050E1,-7.708819427E0,-2.112107849E0,9.257498932E0
3.444346150E1,-7.569010162E0,-1.746717682E0,1.009485764E1
3.445343350E1,-7.162754974E0,-1.426832886E0,1.064915497E1
3.446340450E1,-6.986571350E0,-1.692829742E0,1.121003860E1
3.447337550E1,-7.068900146E0,-2.104324036E0,1.161150375E1
3.448334750E1,-7.067552948E0,-2.074236603E0,1.180699722E1
3.449331850E1,-6.773115234E0,-1.939067688E0,1.177152100E1
3.450329050E1,-6.778054962E0,-1.795965271E0,1.148486710E1
3.451326150E1,-6.875801697E0,-1.514101410E0,1.102846619E1
3.452323250E1,-6.514752502E0,-1.688039703E0,1.054796539E1
3.453320450E1,-6.467899933E0,-2.028731232E0,1.018916153E1
3.454317550E1,-6.528673553E0,-2.377955017E0,9.756561127E0
3.455314750E1,-6.330036621E0,-2.783611450E0,9.491911469E0
3.456311850E1,-6.065237274E0,-3.113525391E0,9.372609558E0
3.457308950E1,-5.809568939E0,-3.166964264E0,9.256750488E0
3.458306150E1,-5.429209900E0,-3.187022552E0,8.906778259E0
3.459303250E1,-5.493276672E0,-2.598147125E0,8.566086731E0
3.460300350E1,-5.863606567E0,-2.055375824E0,8.285719757E0
3.461297550E1,-5.591472473E0,-1.954335938E0,8.122109985E0
3.462294650E1,-5.151537323E0,-1.804946594E0,7.706424408E0
3.463291850E1,-5.425317993E0,-1.680255890E0,7.495063934E0
3.464288950E1,-5.270090790E0,-2.246827698E0,8.108188934E0
3.465286050E1,-5.038821716E0,-2.501747589E0,8.718469849E0
3.466283250E1,-5.486390991E0,-2.191742249E0,8.189619598E0
3.467280350E1,-5.463189240E0,-2.055226135E0,7.803422699E0
3.468277450E1,-5.239554291E0,-2.001188507E0,7.535629578E0
3.469274650E1,-5.197342072E0,-1.807042236E0,7.500752106E0
3.470271750E1,-5.300926666E0,-1.501976624E0,7.238497467E0
3.471268950E1,-5.442681885E0,-1.477577362E0,7.031627655E0
3.472266050E1,-5.348827057E0,-1.473535767E0,7.039411469E0
3.473263150E1,-5.367538147E0,-1.202748871E0,7.199279022E0
3.474260350E1,-5.351371765E0,-1.206341400E0,7.313341827E0
3.475257450E1,-5.097799072E0,-1.550475769E0,7.438481598E0
3.476254650E1,-4.745431824E0,-1.926344147E0,7.628436584E0
3.477251750E1,-4.488266602E0,-2.024989014E0,7.589966583E0
3.478248850E1,-4.335733795E0,-1.680405579E0,7.306306458E0
3.479246050E1,-4.299209747E0,-1.303489380E0,7.297325134E0
3.480243150E1,-4.475093994E0,-9.616003418E-1,7.386090546E0
3.481240350E1,-4.978347473E0,-6.719526672E-1,7.261250153E0
3.482237450E1,-4.952151947E0,-1.127156067E0,7.196285248E0
3.483234550E1,-4.767436066E0,-1.354682922E0,7.320676575E0
3.484231750E1,-4.518204346E0,-1.011446686E0,7.203769684E0
3.485228850E1,-4.174668732E0,-8.045768738E-1,7.230563965E0
3.486226050E1,-4.309238892E0,-6.497987366E-1,7.432194672E0
3.487223150E1,-4.735103302E0,-6.215075684E-1,7.534432068E0
3.488220250E1,-5.160219269E0,-7.676037598E-1,7.692203979E0
3.489217450E1,-5.447322235E0,-4.511618042E-1,7.883805542E0
3.490214550E1,-5.699398041E0,-8.457412720E-2,7.818241882E0
3.491211650E1,-5.580245819E0,-7.529342651E-2,7.692653046E0
3.492208850E1,-5.232369232E0,7.005432129E-2,7.682474213E0
3.493205950E1,-5.548212433E0,-7.065307617E-2,7.633226624E0
3.494203150E1,-4.571343842E0,-1.043031006E0,8.622968445E0
3.495200250E1,-4.472549286E0,-2.192939758E-1,7.608827362E0
3.496197350E1,-4.782704315E0,1.805245972E-1,7.418123932E0
3.497194550E1,-4.678820343E0,5.068460083E-1,7.144492950E0
3.498191650E1,-4.115541687E0,7.680528259E-1,7.112609253E0
3.499188850E1,-4.269721069E0,3.881428528E-1,7.385192413E0
3.500185950E1,-4.665947113E0,1.571731567E-1,7.506889343E0
3.501183050E1,-4.884492645E0,-3.019221497E-1,7.762557678E0
3.502180287E1,-5.088069305E0,-6.493496704E-1,8.217761078E0
3.503177388E1,-5.361251221E0,-5.322930908E-1,8.354426880E0
3.504174588E1,-5.770051117E0,-4.046086121E-1,8.098459167E0
3.505171688E1,-5.357059937E0,-5.141807556E-1,7.486232300E0
3.506168788E1,-4.659660187E0,-1.971400452E-1,7.398215332E0
3.507165988E1,-4.430337067E0,-1.513352966E-1,7.677983551E0
3.508163088E1,-4.440066833E0,-2.682421875E-1,7.901019745E0
3.509160188E1,-4.522994385E0,-3.341052246E-1,8.252937927E0
3.510157387E1,-4.856500854E0,-4.177812195E-1,8.872349854E0
3.511154487E1,-5.467829590E0,-1.821711731E-1,9.506131897E0
3.512151687E1,-6.033952332E0,3.772155762E-1,9.876012726E0
3.513148788E1,-6.014193420E0,9.301657104E-1,9.826465759E0
3.514145888E1,-5.889203339E0,1.438209229E0,9.727820892E0
3.515143088E1,-6.004164276E0,1.674717407E0,9.570048981E0
3.516140188E1,-5.992189178E0,1.815724182E0,9.542057190E0
3.517137388E1,-5.903573456E0,1.627715149E0,9.359586639E0
3.518134488E1,-5.877228241E0,1.248553619E0,9.130712585E0
3.519131588E1,-6.076763306E0,8.517288208E-1,9.142537994E0
3.520128787E1,-6.474037170E0,4.373904419E-1,9.292526093E0
3.521125887E1,-6.699019318E0,1.407073975E-2,9.402846680E0
3.522123088E1,-6.689289551E0,-2.857557678E-1,9.361682281E0
3.523120188E1,-6.572232971E0,-3.177891541E-1,9.072184296E0
3.524117288E1,-6.184539185E0,-1.989363098E-1,8.834777985E0
3.525114488E1,-5.486091614E0,3.293151855E-2,8.856931915E0
3.526111588E1,-5.221142578E0,2.863545227E-1,8.751251678E0
3.527108788E1,-5.357958069E0,3.019221497E-1,8.578061829E0
3.528105888E1,-5.513784027E0,2.052232361E-1,8.706943817E0
3.529102987E1,-5.648054810E0,2.017803955E-1,8.976383514E0
