"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.630188033E1,-1.220744401E-1,-1.095675826E0,-2.189132124E-1
3.631185133E1,-1.318959147E-1,-7.801804543E-1,-1.980920881E-1
3.632182333E1,-1.309061050E-1,-4.396614134E-1,-1.777314097E-1
3.633179433E1,-9.294355661E-2,-1.013938710E-1,-1.962606162E-1
3.634176633E1,-5.764803663E-2,1.844636500E-1,-2.004023343E-1
3.635173733E1,-3.395682201E-2,3.979133368E-1,-1.710207462E-1
3.636170833E1,-3.121727146E-2,6.154594421E-1,-2.385023534E-1
3.637168033E1,-1.270596534E-1,9.719363451E-1,-3.510973454E-1
3.638165133E1,-2.094576955E-1,1.189428806E0,-3.280487359E-1
3.639162333E1,-2.453504503E-1,1.188754797E0,-2.168913186E-1
3.640159433E1,-2.347851545E-1,8.918095827E-1,-3.868722171E-2
3.641156633E1,-1.844226420E-1,3.587909639E-1,8.144371212E-2
3.642153733E1,-1.698614806E-1,-2.583943903E-1,-1.973404922E-2
3.643150833E1,-2.299549133E-1,-7.011041045E-1,-2.355100214E-1
3.644148033E1,-3.140739501E-1,-9.911765456E-1,-3.479276299E-1
3.645145133E1,-3.827326298E-1,-1.131995678E0,-3.565455973E-1
3.646142333E1,-4.505074024E-1,-1.125701547E0,-3.135584593E-1
3.647139433E1,-5.326566100E-1,-1.039480925E0,-2.766813934E-1
3.648136533E1,-6.113321185E-1,-8.911385536E-1,-2.690754235E-1
3.649133733E1,-6.610256433E-1,-6.927900910E-1,-2.817012072E-1
3.650130833E1,-6.979017258E-1,-4.866195619E-1,-2.997513115E-1
3.651128033E1,-7.306969762E-1,-3.204766512E-1,-3.092324138E-1
3.652125133E1,-7.473630309E-1,-2.058501691E-1,-3.371383548E-1
3.653122233E1,-7.497478724E-1,-1.564746350E-1,-3.637028635E-1
3.654119433E1,-7.479209304E-1,-1.591020823E-1,-3.996062875E-1
3.655116533E1,-7.489867210E-1,-2.201300263E-1,-4.610036016E-1
3.656113733E1,-7.324127555E-1,-3.439529836E-1,-5.244160891E-1
3.657110833E1,-7.172785401E-1,-5.074849129E-1,-5.942854285E-1
3.658108033E1,-7.068400979E-1,-6.962345243E-1,-6.874178052E-1
3.659105133E1,-7.154575586E-1,-9.011109471E-1,-7.734789252E-1
3.660102233E1,-7.432925701E-1,-1.082043648E0,-8.232424855E-1
3.661099433E1,-8.569392562E-1,-1.052069187E0,-1.010395646E0
3.662096533E1,-8.937395215E-1,-1.238925457E0,-1.143501639E0
3.663093733E1,-7.297268510E-1,-1.049010754E0,-9.428775311E-1
3.664090833E1,-6.898973584E-1,-2.598929703E-1,-4.934728444E-1
3.665087933E1,-6.015227437E-1,4.639747143E-1,-2.432616502E-1
3.666085133E1,-5.336096287E-1,1.481299877E0,-1.424908638E-1
3.667082233E1,-4.845432639E-1,2.338623047E0,-2.453146689E-2
3.668079433E1,-5.373360515E-1,2.442413568E0,5.986888334E-2
3.669076533E1,-6.670114994E-1,1.741372108E0,1.741597801E-1
3.670073633E1,-7.946783900E-1,7.392601371E-1,8.805315197E-2
3.671070833E1,-8.281322122E-1,2.779424191E-2,-1.031263918E-1
3.672067933E1,-6.977933645E-1,-8.123776913E-1,-2.847467959E-1
3.673065133E1,-5.527251363E-1,-1.723364592E0,-4.367419183E-1
3.674062233E1,-4.438800216E-1,-2.495161295E0,-4.984531701E-1
3.675059433E1,-4.460121691E-1,-2.880529404E0,-4.254476726E-1
3.676056533E1,-4.652380943E-1,-2.821121931E0,-3.108971715E-1
3.677053633E1,-4.712640047E-1,-2.405675411E0,-2.260107845E-1
3.678050833E1,-4.828438461E-1,-1.822363019E0,-1.703531295E-1
3.679047933E1,-5.052698255E-1,-1.162007928E0,-1.318523437E-1
3.680045133E1,-5.428128242E-1,-4.836358130E-1,-7.374905050E-2
3.681042233E1,-5.964528918E-1,7.958067209E-2,-1.048352942E-2
3.682039333E1,-6.604636908E-1,4.243348539E-1,5.660951138E-2
3.683036533E1,-6.891520619E-1,5.793417692E-1,1.243917570E-1
3.684033633E1,-6.300304532E-1,8.753079772E-1,2.329911441E-1
3.685030833E1,-6.637287140E-1,1.561344385E0,3.504935503E-1
3.686027933E1,-6.524063349E-1,1.566497803E0,6.108590961E-1
3.687025133E1,-4.469948709E-1,1.479738116E0,6.884444356E-1
3.688022233E1,-3.124859035E-1,1.122814059E0,5.847476125E-1
3.689019333E1,-3.226458430E-1,8.129081726E-1,5.162444711E-1
3.690016533E1,-4.376022220E-1,2.711791992E-1,4.357325435E-1
3.691013633E1,-4.572246671E-1,-6.181975603E-1,3.091844618E-1
3.692010833E1,-4.014675617E-1,-1.020970583E0,2.316433191E-1
3.693007933E1,-3.209380805E-1,-1.077653766E0,3.124361634E-1
3.694005033E1,-1.708602309E-1,-9.937039614E-1,3.395682573E-1
3.695002233E1,1.367258653E-2,-5.648583174E-1,3.348938823E-1
3.695999333E1,9.249676764E-2,-3.015282750E-1,3.990605474E-1
3.696996533E1,1.002471000E-1,-5.318599939E-1,4.835914075E-1
3.697993633E1,1.006916910E-1,-8.320240974E-1,4.830897450E-1
3.698990833E1,8.200748265E-2,-6.920699477E-1,4.183482826E-1
3.699987933E1,6.168987975E-2,-4.598315656E-1,4.258243144E-1
3.700985033E1,4.877434671E-2,-3.551024795E-1,4.584941268E-1
3.701982233E1,6.589613855E-2,-2.309990674E-1,4.952182472E-1
3.702979321E1,7.019101828E-2,8.014895767E-2,5.170820355E-1
3.703976521E1,7.156531513E-2,4.374604225E-1,5.556675196E-1
3.704973621E1,5.595705286E-2,1.101517200E0,5.311824083E-1
3.705970721E1,-9.688316844E-3,1.626163244E0,5.039179921E-1
3.706967921E1,-1.366904825E-1,1.850141048E0,5.294047594E-1
3.707965021E1,-8.561711758E-2,2.133273840E0,5.266859531E-1
3.708962221E1,-1.775510460E-1,2.085659981E0,5.514647961E-1
3.709959321E1,-1.855550110E-1,1.876335979E0,5.711767077E-1
3.710956521E1,-1.447678953E-1,1.604957461E0,5.672892928E-1
3.711953621E1,-1.015131399E-1,1.303826928E0,5.223335028E-1
3.712950721E1,-7.441654056E-2,9.121217132E-1,4.767769873E-1
3.713947921E1,-2.474381961E-2,5.520982742E-1,4.481948018E-1
3.714945021E1,3.577831667E-3,3.127708733E-1,4.289010167E-1
3.715942221E1,7.240929455E-2,2.618455291E-1,4.785346091E-1
3.716939321E1,2.995078638E-2,1.598757505E-1,4.685658813E-1
3.717936421E1,7.333592046E-3,1.389765143E-1,4.342001975E-1
3.718933621E1,2.596361330E-3,1.607483923E-1,4.199523032E-1
3.719930721E1,7.275066804E-3,2.714321613E-1,4.415869713E-1
3.720927921E1,-1.015186124E-2,3.231009543E-1,4.321143925E-1
3.721925021E1,-5.188798532E-2,2.323779911E-1,3.698089719E-1
3.722922221E1,-6.046735868E-2,1.906601042E-1,2.935701311E-1
3.723919321E1,-5.996796861E-2,1.461395919E-1,2.429199815E-1
3.724916421E1,-8.677587658E-2,9.337465465E-2,2.226200402E-1
3.725913621E1,-7.210783660E-2,-3.325542435E-2,2.208053917E-1
3.726910721E1,-3.199663013E-2,-7.357275486E-2,2.340005487E-1
3.727907921E1,6.510178791E-4,-1.202527136E-1,2.224503756E-1
3.728905021E1,-9.412002750E-3,-1.252256334E-1,1.810677946E-1
3.729902121E1,-1.429647952E-2,-6.800784916E-2,1.473431587E-1
3.730899321E1,-2.445031330E-2,6.033414602E-2,1.553350389E-1
3.731896421E1,-7.508931309E-2,2.380209416E-1,1.205996573E-1
3.732893621E1,-7.665072381E-2,2.691671550E-1,1.001361907E-1
3.733890721E1,-5.114399269E-2,2.245225161E-1,1.309364885E-1
3.734887921E1,-2.490093559E-2,2.709478140E-1,1.440019608E-1
3.735885021E1,-2.518863231E-2,3.072931767E-1,1.526902169E-1
3.736882121E1,-1.684654690E-2,2.777408659E-1,1.633151621E-1
3.737879321E1,-1.236819103E-2,3.246891797E-1,1.643958837E-1
3.738876421E1,-1.667691953E-2,3.280759156E-1,1.533288509E-1
3.739873621E1,-1.606921852E-2,3.318064213E-1,1.552758813E-1
3.740870721E1,-1.717016846E-2,3.338983357E-1,1.662944555E-1
3.741867821E1,-1.415249892E-2,3.514563441E-1,1.930613965E-1
3.742865021E1,-9.097020142E-3,3.192829490E-1,2.150178254E-1
3.743862121E1,2.420544624E-3,3.353336751E-1,2.212852687E-1
3.744859321E1,1.775795594E-2,3.553606570E-1,2.181736231E-1
3.745856421E1,8.265225217E-3,3.877299726E-1,2.136388272E-1
3.746853621E1,1.638747170E-3,4.116081595E-1,2.053697109E-1
3.747850721E1,9.266497800E-4,4.300543666E-1,2.114289403E-1
3.748847821E1,1.339743473E-2,4.187508225E-1,2.148726732E-1
3.749845021E1,2.227287553E-2,3.836542070E-1,2.116845697E-1
3.750842121E1,2.332722209E-2,3.526350558E-1,2.078544050E-1
3.751839321E1,3.028470837E-2,3.476556838E-1,2.117985934E-1
3.752836421E1,2.319990098E-2,3.415754139E-1,2.139514983E-1
3.753833621E1,3.713167086E-2,3.390797377E-1,2.181360722E-1
3.754830721E1,4.601784050E-2,3.459381759E-1,2.221356183E-1
3.755827821E1,4.951455444E-2,3.562613428E-1,2.207955122E-1
3.756825021E1,4.308248684E-2,3.427212834E-1,2.168926448E-1
3.757822121E1,3.623402491E-2,3.351283073E-1,2.100997567E-1
3.758819321E1,2.369692735E-2,3.319216073E-1,1.934595257E-1
3.759816421E1,1.269654371E-3,3.215640783E-1,1.749936491E-1
3.760813521E1,1.556630153E-2,2.934485376E-1,1.626666784E-1
3.761810721E1,2.759140544E-2,2.530513108E-1,1.554559618E-1
3.762807821E1,2.586194873E-2,2.192155719E-1,1.365081072E-1
3.763805021E1,1.732161827E-2,1.958892792E-1,1.083717868E-1
3.764802121E1,1.897730492E-2,1.898873001E-1,8.922179043E-2
3.765799321E1,1.910700090E-2,2.021298558E-1,9.520618618E-2
3.766796421E1,1.982498914E-2,2.420863360E-1,1.008132026E-1
3.767793521E1,9.394468740E-3,2.722962201E-1,9.469591826E-2
3.768790721E1,-1.478516962E-2,3.094281256E-1,8.618392050E-2
3.769787821E1,-2.809580415E-2,3.964242637E-1,8.603689820E-2
3.770785021E1,-5.799617618E-2,5.722211003E-1,8.918502182E-2
3.771782121E1,-7.092019916E-2,7.637284994E-1,9.936787933E-2
3.772779321E1,-1.013476104E-1,9.690310955E-1,1.093898863E-1
3.773776421E1,-1.356319636E-1,1.085265517E0,1.454999894E-1
3.774773521E1,-1.191272885E-1,1.061750412E0,2.292271107E-1
3.775770721E1,-7.886002213E-2,8.987954855E-1,2.960303724E-1
3.776767821E1,-4.531618208E-2,6.713295579E-1,2.940055728E-1
3.777765021E1,-3.858039901E-2,5.819125772E-1,2.135650218E-1
3.778762121E1,-8.043730259E-2,5.735744834E-1,1.380468309E-1
3.779759321E1,-1.295356303E-1,5.724396706E-1,1.397555619E-1
3.780756421E1,-1.377448291E-1,4.677167535E-1,1.451327503E-1
3.781753521E1,-1.275597513E-1,3.832744360E-1,1.509754509E-1
3.782750721E1,-1.218797639E-1,3.707472086E-1,1.399779320E-1
3.783747821E1,-1.181360334E-1,3.332608044E-1,1.197754368E-1
3.784745021E1,-1.093838140E-1,2.288665026E-1,9.467034787E-2
3.785742121E1,-8.677135408E-2,8.438459039E-2,8.244833350E-2
3.786739221E1,-6.100527197E-2,-5.615334958E-2,8.092260361E-2
3.787736421E1,-4.277775064E-2,-1.519503593E-1,8.826600015E-2
3.788733521E1,-1.840796322E-2,-2.139087915E-1,9.541711956E-2
3.789730721E1,3.458985826E-3,-2.451447397E-1,9.204795957E-2
3.790727821E1,1.867948286E-2,-2.280118316E-1,7.625514269E-2
3.791725021E1,1.924398355E-2,-1.717354059E-1,5.578046292E-2
3.792722121E1,1.110003702E-2,-8.564180136E-2,3.591248393E-2
3.793719221E1,1.351264364E-4,1.939270832E-2,2.983810380E-2
3.794716421E1,7.155485451E-3,1.037459373E-1,3.693915904E-2
3.795713521E1,4.462326411E-3,1.630297005E-1,5.364861339E-2
3.796710721E1,-1.728451625E-2,2.064594626E-1,5.757464468E-2
3.797707821E1,-3.252263740E-2,2.374585569E-1,5.173114687E-2
3.798705021E1,-5.142096430E-2,2.652246952E-1,5.891076475E-2
3.799702121E1,-5.890586972E-2,2.938286960E-1,8.707450330E-2
3.800699221E1,-6.630839407E-2,3.074195981E-1,1.202100888E-1
3.801696421E1,-7.359100878E-2,3.754743934E-1,1.390402317E-1
3.802693613E1,-8.321327716E-2,3.724384010E-1,1.768770814E-1
3.803690813E1,-8.640457690E-2,3.499508798E-1,1.789010912E-1
3.804687913E1,-8.694227040E-2,3.085347414E-1,1.451356709E-1
3.805685113E1,-2.051261365E-1,1.790005118E-1,-3.383248672E-2
3.806682213E1,-2.229093909E-1,1.806127876E-1,-2.285332531E-1
3.807679313E1,-1.425553262E-1,1.488953270E-2,-9.061535448E-2
3.808676512E1,-4.509269074E-2,-2.764586806E-1,1.451683939E-1
3.809673612E1,1.381937414E-2,-5.073232651E-1,2.278923094E-1
3.810670812E1,7.253728062E-2,-8.194792867E-1,1.560447514E-1
3.811667912E1,7.633896172E-2,-8.880218863E-1,8.837542683E-2
3.812665113E1,7.267924398E-2,-7.257274985E-1,1.738413274E-1
3.813662213E1,4.129399080E-3,-5.400619507E-1,2.714355588E-1
3.814659313E1,3.319353983E-2,-4.526822865E-1,2.830999196E-1
3.815656513E1,1.404356491E-2,-3.909970522E-1,2.218275070E-1
3.816653613E1,2.959754784E-3,-3.508480191E-1,1.398274451E-1
3.817650813E1,2.201517299E-2,-3.290365338E-1,1.271569282E-1
3.818647912E1,8.719075471E-3,-2.752313614E-1,1.603116840E-1
3.819645012E1,-1.348626520E-2,-2.118932158E-1,1.681147218E-1
3.820642212E1,-3.855742980E-3,-2.014160603E-1,1.618168801E-1
3.821639313E1,2.491066791E-2,-2.496379316E-1,1.868282706E-1
3.822636513E1,4.273094609E-2,-2.575858533E-1,1.874650270E-1
3.823633613E1,6.487378478E-2,-2.177753299E-1,1.685552150E-1
3.824630813E1,6.621069461E-2,-1.302891523E-1,1.849432439E-1
3.825627913E1,4.256811738E-2,-3.795810416E-2,1.954891235E-1
3.826625113E1,4.562649131E-2,-3.382878203E-4,1.828976870E-1
3.827622212E1,7.256317884E-2,4.555226862E-2,1.985384077E-1
3.828619312E1,9.061435610E-2,3.743841499E-2,2.401518971E-1
3.829616512E1,9.973137826E-2,1.298753023E-1,2.521486878E-1
3.830613613E1,8.368184417E-2,2.200406194E-1,2.648189366E-1
3.831610813E1,7.123875618E-2,2.738963962E-1,2.395964116E-1
3.832607913E1,6.598992646E-2,3.308510482E-1,2.019901723E-1
3.833605013E1,6.648711115E-2,3.565784395E-1,1.864569783E-1
3.834602213E1,6.590414792E-2,3.875390291E-1,1.984582543E-1
3.835599313E1,6.948044896E-2,4.558508396E-1,1.963003427E-1
3.836596513E1,1.009520888E-1,5.152888298E-1,2.025989890E-1
3.837593612E1,1.269064397E-1,5.709675550E-1,2.422326505E-1
3.838590812E1,1.301064938E-1,6.917397976E-1,2.900427878E-1
3.839587912E1,1.212053075E-1,8.503295183E-1,3.181215823E-1
3.840585013E1,1.156161278E-1,1.011038184E0,3.059855402E-1
3.841582213E1,1.031461209E-1,1.144263029E0,2.494918555E-1
3.842579313E1,9.154698998E-2,1.276147366E0,1.947766840E-1
3.843576513E1,9.196890891E-2,1.430523515E0,1.823272556E-1
3.844573613E1,7.358217984E-2,1.562268734E0,1.898224503E-1
3.845570813E1,5.206662789E-2,1.592577100E0,1.427329332E-1
3.846567912E1,3.630710393E-2,1.600668311E0,3.867203370E-3
3.847565012E1,-2.524450049E-2,1.858157158E0,-8.933596313E-2
3.848562212E1,-1.876571178E-1,1.941333771E0,1.952953637E-2
3.849559313E1,-1.368768960E-1,1.586216450E0,1.877236217E-1
3.850556513E1,-5.670128390E-3,1.409672260E0,2.771437764E-1
3.851553613E1,8.953126520E-2,1.317329407E0,3.262828290E-1
3.852550813E1,1.531770825E-1,1.241738081E0,3.843522668E-1
3.853547913E1,1.205566823E-1,1.199381232E0,4.124584496E-1
3.854545013E1,8.673018776E-3,1.188907862E0,3.365735412E-1
3.855542213E1,-3.817187995E-2,1.140252829E0,1.564506590E-1
3.856539312E1,-5.810830370E-2,1.067034006E0,-1.344224159E-2
3.857536512E1,-1.175357774E-1,1.045147657E0,-7.540093362E-2
3.858533612E1,-1.790992618E-1,1.081175923E0,-7.843001187E-2
3.859530813E1,-2.286309749E-1,1.184195638E0,-5.735857412E-2
3.860527913E1,-2.325319797E-1,1.328367710E0,-3.907331079E-2
3.861525013E1,-2.199818641E-1,1.458259821E0,-7.843882591E-2
3.862522213E1,-3.783547282E-1,1.476810336E0,-1.881578565E-1
3.863519313E1,-4.519158304E-1,1.447296500E0,-3.337070644E-1
3.864516513E1,-4.261265695E-1,1.384734035E0,-4.045202434E-1
3.865513612E1,-4.845474362E-1,1.269234896E0,-4.174834490E-1
3.866510812E1,-4.869544208E-1,1.155879855E0,-3.946875930E-1
3.867507912E1,-4.213235378E-1,1.035668612E0,-3.661952317E-1
3.868505013E1,-3.423682749E-1,9.261512160E-1,-3.489257097E-1
3.869502213E1,-3.533564210E-1,8.809970021E-1,-3.604638577E-1
3.870499313E1,-4.009316862E-1,9.264832735E-1,-3.993747532E-1
3.871496513E1,-3.872291148E-1,9.695878625E-1,-4.291372001E-1
3.872493613E1,-3.709417582E-1,9.411932230E-1,-4.744306505E-1
3.873490813E1,-3.397238851E-1,8.631471992E-1,-5.137860179E-1
3.874487913E1,-2.868492007E-1,8.118081093E-1,-5.415002108E-1
3.875485012E1,-2.566196024E-1,7.882304788E-1,-5.540636778E-1
3.876482212E1,-2.274635583E-1,8.017867804E-1,-5.894368887E-1
3.877479312E1,-1.838643998E-1,8.196496367E-1,-6.369886398E-1
3.878476513E1,-1.873867065E-1,8.207460642E-1,-7.113766074E-1
3.879473613E1,-2.014466226E-1,7.753983140E-1,-7.902131677E-1
3.880470813E1,-1.441915929E-1,6.755737066E-1,-8.378722668E-1
3.881467913E1,-8.099428564E-2,6.084648371E-1,-8.436840177E-1
3.882465013E1,-2.946238779E-2,5.794217587E-1,-8.411273956E-1
3.883462213E1,2.159378119E-2,5.700675249E-1,-8.540344238E-1
3.884459312E1,5.400152504E-2,6.037165523E-1,-8.586920500E-1
3.885456512E1,1.071920395E-1,5.130329728E-1,-8.297789097E-1
3.886453612E1,1.532468796E-1,4.648923576E-1,-7.971839309E-1
3.887450813E1,1.755286455E-1,4.805536568E-1,-7.878521681E-1
3.888447913E1,1.574330032E-1,5.238910317E-1,-7.818866968E-1
3.889445013E1,1.763499826E-1,5.341045260E-1,-7.480952144E-1
3.890442213E1,2.046093196E-1,5.177071691E-1,-7.089264989E-1
3.891439313E1,2.372364104E-1,4.777872860E-1,-6.649790406E-1
3.892436513E1,2.772330642E-1,4.221439958E-1,-6.262779832E-1
3.893433613E1,3.126343787E-1,3.763318062E-1,-5.728256702E-1
3.894430812E1,3.326983750E-1,3.399341106E-1,-5.396512151E-1
3.895427912E1,3.537215889E-1,3.061454594E-1,-5.460770726E-1
3.896425012E1,3.846238554E-1,2.844372392E-1,-5.542796254E-1
3.897422213E1,4.175835848E-1,2.908979058E-1,-5.608791709E-1
3.898419313E1,4.483638704E-1,2.677915394E-1,-5.586125851E-1
3.899416513E1,4.601716101E-1,2.484794557E-1,-5.584424138E-1
3.900413613E1,4.539246261E-1,3.078687489E-1,-5.591061115E-1
3.901410813E1,4.584541917E-1,2.374080569E-1,-5.203901529E-1
3.902407913E1,4.690999091E-1,1.829570681E-1,-4.672915041E-1
3.903404875E1,4.806669056E-1,1.665108949E-1,-4.213431776E-1
3.904402075E1,4.628325403E-1,1.792242825E-1,-4.029202163E-1
3.905399175E1,4.001801908E-1,2.942949533E-1,-3.850695789E-1
3.906396375E1,4.255683720E-1,3.944407403E-1,-3.450681269E-1
3.907393475E1,4.320335090E-1,4.971008897E-1,-3.034205437E-1
3.908390675E1,4.066527784E-1,6.416865587E-1,-2.708159983E-1
3.909387775E1,4.066504240E-1,7.464212775E-1,-2.397523522E-1
3.910384875E1,4.313829243E-1,7.315360904E-1,-2.228207737E-1
3.911382075E1,4.972100556E-1,5.915235877E-1,-1.920085251E-1
3.912379175E1,5.082067847E-1,3.720959425E-1,-1.559959203E-1
3.913376375E1,4.867162406E-1,1.857641488E-1,-1.727885008E-1
3.914373475E1,4.745080173E-1,1.745903194E-1,-2.029024661E-1
3.915370675E1,4.624698758E-1,2.612473667E-1,-2.355770320E-1
3.916367775E1,4.657972157E-1,3.080833256E-1,-2.332097441E-1
3.917364875E1,4.793182015E-1,3.409991264E-1,-2.160393000E-1
3.918362075E1,4.641658664E-1,4.117497504E-1,-1.947201639E-1
3.919359175E1,4.206466377E-1,4.865971208E-1,-1.689647287E-1
3.920356375E1,4.094022214E-1,4.669483006E-1,-1.388499737E-1
3.921353475E1,4.293979704E-1,3.729747832E-1,-9.966158867E-2
3.922350675E1,4.386385977E-1,3.113588393E-1,-6.049501523E-2
3.923347775E1,3.797054589E-1,2.967887819E-1,2.154212072E-2
3.924344875E1,3.622889221E-1,2.685057521E-1,9.075981379E-2
3.925342075E1,3.856248260E-1,1.652624011E-1,7.767836750E-2
3.926339175E1,3.821328878E-1,8.597715944E-2,6.708617508E-2
3.927336375E1,3.883220553E-1,1.009912267E-1,1.070471331E-1
3.928333475E1,3.779223859E-1,2.016094476E-1,1.476038843E-1
3.929330675E1,3.659266829E-1,2.222949266E-1,1.545047015E-1
3.930327775E1,3.358294964E-1,1.626952440E-1,1.418200731E-1
3.931324875E1,3.152263165E-1,1.465367377E-1,8.268136531E-2
3.932322075E1,3.056471944E-1,1.490923017E-1,3.695809096E-2
3.933319175E1,3.173484206E-1,1.546020359E-1,1.052087918E-2
3.934316375E1,3.093203306E-1,6.872360408E-2,2.486652881E-2
3.935313475E1,2.999379039E-1,-4.501191154E-2,9.652234614E-2
3.936310675E1,2.844505608E-1,-6.437602639E-2,1.477818042E-1
3.937307775E1,2.432753891E-1,7.069138438E-2,1.219848469E-1
3.938304875E1,2.935007215E-1,1.127226371E-2,1.957831159E-2
3.939302075E1,2.410568148E-1,-2.271183953E-2,-5.151696503E-2
3.940299175E1,2.138728648E-1,-3.101743944E-2,-4.646521434E-2
3.941296375E1,2.242020071E-1,-4.072289541E-2,-7.758799475E-3
3.942293475E1,2.239844352E-1,-8.279924095E-2,3.140271828E-2
3.943290675E1,2.233353406E-1,-1.531832963E-1,2.779494599E-2
3.944287775E1,1.978896260E-1,-1.686386764E-1,2.591921948E-4
3.945284875E1,1.641284227E-1,-1.278783381E-1,-3.461143002E-2
3.946282075E1,1.250619739E-1,-6.283382326E-2,-7.521051913E-2
3.947279175E1,9.965709597E-2,-1.536280848E-2,-8.338990062E-2
3.948276375E1,8.876902610E-2,-1.074621920E-2,-5.373001099E-2
3.949273475E1,1.102724224E-1,-2.903660946E-2,-4.167999700E-2
3.950270675E1,1.270998567E-1,-4.393006861E-2,-6.002891064E-2
3.951267775E1,1.151332036E-1,-2.435453981E-2,-9.709638357E-2
3.952264875E1,1.144604906E-1,-3.381408751E-2,-1.278050244E-1
3.953262075E1,1.345137060E-1,-2.368365601E-2,-1.845428944E-1
3.954259175E1,1.134755313E-1,8.325663954E-2,-1.988182366E-1
3.955256375E1,6.304284185E-2,1.466763318E-1,-1.396611631E-1
3.956253475E1,5.727070570E-2,-5.327851977E-3,-8.638648689E-2
3.957250675E1,9.628804028E-2,-1.744606197E-1,-3.974337131E-2
3.958247775E1,1.016194224E-1,-2.699922025E-1,2.703272924E-2
3.959244875E1,1.179008707E-1,-3.755794466E-1,8.545130491E-2
3.960242075E1,1.309636831E-1,-4.353940487E-1,9.635561705E-2
3.961239175E1,1.069746539E-1,-4.158359468E-1,7.186782360E-2
3.962236375E1,8.486082405E-2,-3.507008851E-1,3.153424710E-2
3.963233475E1,6.814888865E-2,-3.265011609E-1,1.182424650E-2
3.964230675E1,5.821716413E-2,-3.133014739E-1,1.180656021E-3
3.965227775E1,6.878651679E-2,-3.227017224E-1,-4.230897408E-3
3.966224875E1,4.881573468E-2,-3.513965011E-1,-1.810410246E-2
3.967222075E1,1.982106827E-2,-3.492966890E-1,-7.441637665E-2
3.968219175E1,3.149929643E-2,-3.334793746E-1,-1.167236194E-1
3.969216375E1,9.533091448E-3,-3.929473162E-1,-1.069564819E-1
3.970213475E1,1.985949837E-2,-4.693059921E-1,-7.093882561E-2
3.971210575E1,8.334789425E-2,-4.514077604E-1,-7.013614476E-2
3.972207775E1,3.323412687E-2,-4.969092011E-1,-8.882008493E-2
3.973204875E1,4.620668292E-2,-5.419929624E-1,-8.240640163E-2
3.974202075E1,4.987305775E-2,-5.798181295E-1,-8.653323352E-2
3.975199175E1,5.917777866E-2,-6.315600872E-1,-9.527398646E-2
3.976196375E1,6.198501587E-2,-7.153378129E-1,-9.685217589E-2
3.977193475E1,6.771894544E-2,-8.327669501E-1,-1.019680798E-1
3.978190675E1,7.425566763E-2,-9.533426762E-1,-1.146729589E-1
3.979187775E1,9.842272103E-2,-1.064413667E0,-1.366752237E-1
3.980184875E1,1.562082469E-1,-1.150918484E0,-1.594263464E-1
3.981182075E1,2.275676280E-1,-1.196403623E0,-1.627222747E-1
3.982179175E1,2.788393497E-1,-1.194308996E0,-1.587552279E-1
3.983176375E1,2.891500592E-1,-1.190107107E0,-1.385700703E-1
3.984173475E1,2.728882432E-1,-1.163009405E0,-1.108337715E-1
3.985170675E1,2.581389844E-1,-1.137266636E0,-1.010429040E-1
3.986167775E1,2.637284100E-1,-1.115815401E0,-1.012152135E-1
3.987164875E1,2.979673743E-1,-1.115634561E0,-1.012919098E-1
3.988162075E1,3.177671731E-1,-1.112121344E0,-1.067178398E-1
3.989159175E1,3.146618009E-1,-1.097700238E0,-1.156804636E-1
3.990156375E1,3.147177398E-1,-1.035507441E0,-1.487627774E-1
3.991153475E1,3.021435142E-1,-9.207333922E-1,-1.762732267E-1
3.992150675E1,2.938070297E-1,-8.237959146E-1,-1.415879428E-1
