"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.188647875E0,-1.770218811E0,8.939709778E0,3.572171631E0
4.198617875E0,-3.134032745E0,7.961194611E0,3.620970154E0
4.208587875E0,-3.778742065E0,6.476581879E0,3.800746307E0
4.218557875E0,-3.248394928E0,4.901706848E0,4.290378113E0
4.228527875E0,-2.722239075E0,4.017944641E0,5.146597595E0
4.238496875E0,-3.094963989E0,4.015998688E0,6.207291870E0
4.248466875E0,-3.686982880E0,4.612059174E0,7.668253784E0
4.258436875E0,-3.672463074E0,5.594166870E0,9.719737701E0
4.268406875E0,-3.136577454E0,6.683002625E0,1.159129578E1
4.278376875E0,-1.920506287E0,7.338040466E0,1.212209198E1
4.288345875E0,-1.248403931E-1,7.144792328E0,1.117605927E1
4.298315875E0,1.332079926E0,6.644083557E0,1.008991791E1
4.308285875E0,1.971101074E0,6.492149506E0,9.860295410E0
4.318255875E0,1.393003235E0,6.819967804E0,9.964478760E0
4.328225875E0,-1.633103943E-1,6.871610413E0,9.721983032E0
4.338194875E0,-1.825004883E0,6.541247406E0,9.275162201E0
4.348164875E0,-2.831212463E0,6.370153198E0,9.010961609E0
4.358134875E0,-2.901865540E0,6.198460236E0,8.498427429E0
4.368104875E0,-2.305056610E0,5.838458862E0,7.673343201E0
4.378074875E0,-1.510359192E0,5.263354797E0,7.291636963E0
4.388044875E0,-1.062041473E0,4.655468903E0,7.319928131E0
4.398013875E0,-7.450007629E-1,4.334087219E0,7.540569305E0
4.407983875E0,-9.586065674E-1,4.082310791E0,7.699089661E0
4.417953875E0,-1.934277649E0,3.683240662E0,7.513325958E0
4.427923875E0,-3.366649017E0,4.124523010E0,7.183412018E0
4.437892875E0,-4.614005127E0,5.639073486E0,6.542893982E0
4.447862875E0,-5.175188141E0,6.802304535E0,5.320236511E0
4.457832875E0,-4.814887390E0,7.029382324E0,4.437372437E0
4.467802875E0,-3.855981445E0,7.188800812E0,3.886368256E0
4.477772875E0,-2.854114838E0,7.375762024E0,3.872447205E0
4.487742875E0,-2.111060028E0,7.312593384E0,4.804558868E0
4.497711875E0,-1.465452576E0,7.132368164E0,6.164031830E0
4.507681875E0,-8.557704163E-1,6.495143280E0,7.280709686E0
4.517651875E0,-7.932005310E-1,5.637875977E0,8.347541199E0
4.527621875E0,-1.417252808E0,5.475763092E0,8.975784760E0
4.537591875E0,-1.970053253E0,5.630241852E0,9.147028656E0
4.547560875E0,-1.473835144E0,4.972958679E0,8.849148102E0
4.557530875E0,-4.388873291E-1,4.240531769E0,8.517288208E0
4.567500875E0,-1.612147522E-1,4.616849213E0,8.302185516E0
4.577470875E0,-9.539662170E-1,5.523214417E0,8.197403412E0
4.587440875E0,-2.076481934E0,5.812712402E0,8.170160065E0
4.597409875E0,-2.538720703E0,5.496569824E0,8.044421539E0
4.607379875E0,-2.563569031E0,5.621709595E0,8.145611115E0
4.617349875E0,-2.380050659E0,6.133046265E0,8.281977539E0
4.627319875E0,-1.912423096E0,6.661746826E0,8.163424072E0
4.637289875E0,-1.601968689E0,6.679709473E0,8.038284302E0
4.647258875E0,-1.113235016E0,6.240672455E0,7.943231964E0
4.657228875E0,-7.879614258E-1,5.676345978E0,7.703131256E0
4.667198875E0,-9.788145447E-1,5.155878296E0,7.591912537E0
4.677168875E0,-1.630559235E0,4.837939453E0,7.819140015E0
4.687138875E0,-2.073488159E0,4.842130737E0,8.096662903E0
4.697107875E0,-2.130369873E0,5.082081757E0,8.238717499E0
4.707077875E0,-1.748663635E0,5.497617645E0,8.447533264E0
4.717047875E0,-1.445843353E0,6.013145599E0,8.350834351E0
4.727017875E0,-1.265318756E0,6.316265259E0,7.803871765E0
4.736987875E0,-1.122515717E0,6.077661438E0,7.501350861E0
4.746957875E0,-1.328188019E0,5.482648773E0,7.589667206E0
4.756926875E0,-1.703008575E0,5.167853394E0,7.728278961E0
4.766896875E0,-1.932032318E0,5.510041809E0,7.632178802E0
4.776866875E0,-2.079026642E0,5.996829529E0,7.491172028E0
4.786836875E0,-2.013013916E0,5.940546570E0,7.643555145E0
4.796806875E0,-1.786085815E0,5.677543488E0,7.914192352E0
4.806775875E0,-1.321751404E0,5.751040649E0,8.076754303E0
4.816745875E0,-9.128018188E-1,6.281986542E0,7.820337524E0
4.826715875E0,-9.014254761E-1,6.597680054E0,7.439529419E0
4.836685875E0,-7.918533325E-1,6.354735260E0,7.357649689E0
4.846655875E0,-7.470964050E-1,6.023025055E0,7.594457245E0
4.856624875E0,-8.988807678E-1,5.892346802E0,7.995323639E0
4.866594875E0,-1.250349884E0,6.026467896E0,8.038733368E0
4.876564875E0,-1.825004883E0,6.203399963E0,8.090825043E0
4.886534875E0,-2.102228394E0,5.926924896E0,8.312214661E0
4.896504875E0,-1.832189941E0,5.208568726E0,8.333470459E0
4.906473875E0,-1.436263275E0,4.597539368E0,7.985893250E0
4.916443875E0,-1.182989960E0,4.379592590E0,7.497458954E0
4.926413875E0,-1.160237274E0,4.694387970E0,7.225474548E0
4.936383875E0,-1.478026428E0,5.403912506E0,6.716383209E0
4.946353875E0,-1.890867920E0,5.981112213E0,6.132597198E0
4.956322875E0,-2.291135559E0,6.128106537E0,6.280489655E0
4.966292875E0,-2.264341278E0,6.032305756E0,6.987170105E0
4.976262875E0,-1.503623199E0,6.009403381E0,7.389683075E0
4.986232875E0,-9.099577332E-1,5.983058167E0,7.423662415E0
4.996202875E0,-5.254074097E-1,5.846392365E0,7.409891052E0
5.006172875E0,-1.097218323E-1,5.930517426E0,7.491920471E0
5.016141875E0,5.418731689E-2,6.202052765E0,7.687114563E0
5.026111875E0,2.556683350E-1,6.319259033E0,8.128396912E0
5.036081875E0,6.366261292E-1,6.345604248E0,8.414002991E0
5.046051875E0,9.021739197E-1,6.495592346E0,8.679850159E0
5.056021875E0,9.397457886E-1,6.291865997E0,9.114396515E0
5.065990875E0,7.077282715E-1,5.852828979E0,9.378746796E0
5.075960875E0,9.804611206E-2,5.571264496E0,9.387129364E0
5.085930875E0,-5.852828979E-1,5.438041534E0,9.091793518E0
5.095900875E0,-9.907896423E-1,5.568270721E0,8.680299225E0
5.105870875E0,-1.151705017E0,5.828729095E0,8.467441864E0
5.115839500E0,-1.173858948E0,5.976771240E0,8.512498169E0
5.125809500E0,-1.136436768E0,5.858068085E0,8.464448090E0
5.135779500E0,-1.069825287E0,5.610632629E0,7.829917603E0
5.145749500E0,-1.044228516E0,5.779631195E0,7.069648590E0
5.155719500E0,-1.029409332E0,6.384223938E0,7.493567047E0
5.165689500E0,-1.333876190E0,6.910679169E0,8.387957153E0
5.175658500E0,-1.925146637E0,6.943161621E0,8.816216583E0
5.185628500E0,-2.304607544E0,6.204597473E0,9.131461029E0
5.195598500E0,-2.081870728E0,5.216502228E0,9.480385437E0
5.205568500E0,-1.717827759E0,4.636458435E0,9.617350616E0
5.215538500E0,-1.638343048E0,4.736749878E0,9.715396729E0
5.225507500E0,-1.895059204E0,5.591771851E0,9.436376953E0
5.235477500E0,-2.435435486E0,6.421496429E0,9.301956482E0
5.245447500E0,-2.620301056E0,6.790329437E0,9.382638702E0
5.255417500E0,-2.849324799E0,6.831044769E0,9.265282745E0
5.265387500E0,-2.894830170E0,6.691684570E0,8.802145844E0
5.275356500E0,-2.395169220E0,6.247109070E0,8.747509460E0
5.285326500E0,-1.401385803E0,5.398374023E0,9.191935272E0
5.295296500E0,-4.288581848E-1,4.815785522E0,9.527238007E0
5.305266500E0,-7.993377686E-2,4.620591431E0,9.693093109E0
5.315236500E0,-1.345701599E-1,4.641098785E0,9.106912079E0
5.325205500E0,-2.393522644E-1,4.681365051E0,8.651259613E0
5.335175500E0,-4.074526978E-1,5.085823975E0,8.603209534E0
5.345145500E0,-6.732998657E-1,5.747298431E0,8.596922607E0
5.355115500E0,-6.569837952E-1,6.152954865E0,8.521329803E0
5.365085500E0,-1.426533508E-1,6.030659180E0,7.847131805E0
5.375055500E0,9.340576172E-1,5.332960052E0,6.498885498E0
5.385024500E0,2.621648254E0,4.232448578E0,6.271358643E0
5.394994500E0,3.962110748E0,3.742816772E0,7.275021515E0
5.404964500E0,3.629502411E0,4.278403015E0,7.836952972E0
5.414934500E0,1.715283051E0,5.356461182E0,8.401129761E0
5.424904500E0,-2.136058044E-1,5.787115631E0,8.081394653E0
5.434873500E0,-6.095324707E-1,5.067561951E0,7.529492340E0
5.444843500E0,1.871109009E-2,3.467988281E0,7.502548370E0
5.454813500E0,1.079854431E0,1.866169281E0,7.656278687E0
5.464783500E0,1.948498077E0,1.444645844E0,7.877817993E0
5.474753500E0,1.987716522E0,2.507585449E0,8.149652710E0
5.484723500E0,1.298250275E0,4.236789551E0,7.660020905E0
5.494692500E0,3.414399719E-1,5.243595886E0,7.072043610E0
5.504662500E0,-1.457968140E-1,4.855752411E0,7.151827698E0
5.514632500E0,-1.127156067E-1,3.883823547E0,8.315507812E0
5.524602500E0,1.781295776E-2,3.559897156E0,8.688382416E0
5.534572500E0,1.727407837E-1,3.977079620E0,8.340505829E0
5.544541500E0,4.805007935E-1,4.342469788E0,8.186775513E0
5.554511500E0,5.207670593E-1,4.496499481E0,7.627837830E0
5.564481500E0,1.215472412E-1,4.627327423E0,6.864275665E0
5.574451500E0,-4.141886902E-1,4.487218781E0,7.129224701E0
5.584421500E0,-1.068478088E0,4.549938354E0,7.618856506E0
5.594390500E0,-2.398162994E0,5.259911957E0,8.155340881E0
5.604360500E0,-3.923790436E0,5.716013489E0,8.803043976E0
5.614330500E0,-3.994593201E0,5.406307526E0,8.182434540E0
5.624300500E0,-2.618205414E0,4.917124786E0,7.012617188E0
5.634270500E0,-6.890171814E-1,4.622387695E0,6.373296661E0
5.644240500E0,1.848056946E0,4.142335968E0,6.965465240E0
5.654209500E0,3.860023041E0,3.545227661E0,7.914042664E0
5.664179500E0,4.661606140E0,3.251239014E0,7.402107239E0
5.674149500E0,4.976700897E0,2.667602692E0,6.776707764E0
5.684119500E0,5.700894928E0,1.798360291E0,7.282206573E0
5.694089500E0,5.872887268E0,1.692230988E0,8.192463684E0
5.704058500E0,4.810546417E0,2.732118530E0,8.439001007E0
5.714028500E0,2.989134064E0,4.094285889E0,8.284671936E0
5.723998500E0,1.214873657E0,5.227728882E0,8.703650665E0
5.733968500E0,-7.038363647E-1,6.094725952E0,9.402098236E0
5.743938500E0,-2.192041626E0,6.319259033E0,8.805888062E0
5.753907500E0,-2.237546997E0,6.044430542E0,8.094417572E0
5.763877500E0,-1.538201294E0,5.035977631E0,8.496631165E0
5.773847500E0,-2.597099304E-1,3.894900513E0,9.012907562E0
5.783817500E0,8.590635681E-1,3.560046844E0,9.296268311E0
5.793787500E0,1.179397430E0,4.062102814E0,8.932225342E0
5.803757500E0,1.419947205E0,4.908592529E0,8.937464447E0
5.813726500E0,1.641785889E0,5.657784576E0,9.626182251E0
5.823696500E0,1.215622101E0,5.922434235E0,9.573342133E0
5.833666500E0,5.825885010E-1,5.705834656E0,8.425079956E0
5.843636500E0,1.532812500E-1,5.210963745E0,8.009693756E0
5.853606500E0,-6.167175293E-2,4.428690491E0,8.410260773E0
5.863575500E0,6.107299805E-2,3.717818756E0,8.975036316E0
5.873545500E0,5.068460083E-1,3.410507812E0,1.006327332E1
5.883515500E0,1.285826111E0,3.949536896E0,1.106394241E1
5.893485500E0,1.784888306E0,4.864883423E0,1.034438873E1
5.903455500E0,2.039808197E0,5.404211884E0,9.028774567E0
5.913425500E0,2.445015564E0,5.296585693E0,8.497978363E0
5.923394500E0,2.609373779E0,4.428690491E0,8.119565277E0
5.933364500E0,2.369871826E0,3.464695129E0,7.976013794E0
5.943334500E0,1.883383484E0,2.540966034E0,7.680827637E0
5.953304500E0,9.717791748E-1,2.211950226E0,7.338040466E0
5.963274500E0,-4.641847229E-1,2.818638611E0,7.383396149E0
5.973243500E0,-1.492396545E0,3.624862061E0,7.987988892E0
5.983213500E0,-1.834584961E0,4.369862823E0,8.028105469E0
5.993183500E0,-1.728305969E0,4.648433533E0,7.855813751E0
6.003153500E0,-1.493444366E0,4.315974884E0,8.273594971E0
6.013123500E0,-1.150058441E0,3.879183197E0,8.805139618E0
6.023092500E0,-7.716453552E-1,3.267255707E0,9.113348694E0
6.033062500E0,-1.511856079E-2,1.671873322E0,9.123377838E0
6.043032500E0,1.532513123E0,1.108744354E0,1.047970734E1
6.053002500E0,3.726650391E0,1.127006378E0,1.132844238E1
6.062972500E0,5.956862640E0,3.022215271E-1,1.084584595E1
6.072942500E0,8.530760193E0,-5.906716919E-1,1.049482590E1
6.082911500E0,1.109148514E1,-4.604425049E-1,1.101499420E1
6.092881500E0,1.347018860E1,-2.299218750E-1,1.280991165E1
6.102851500E0,1.397613647E1,6.424639893E-1,1.390533371E1
6.112821458E0,1.204515198E1,3.021466827E0,1.082833237E1
6.122791458E0,1.126692032E1,5.148393860E0,6.638694763E0
6.132761458E0,1.228390549E1,6.699169006E0,5.845793610E0
6.142730458E0,1.360939911E1,7.290439453E0,6.305038605E0
6.152700458E0,1.462728241E1,7.538473663E0,6.860084381E0
6.162670458E0,1.497530869E1,7.627239075E0,7.175328827E0
6.172640458E0,1.423180481E1,7.140002289E0,6.716532898E0
6.182610458E0,1.236174362E1,6.115083618E0,5.606740723E0
6.192579458E0,1.039872574E1,5.281167755E0,5.509293365E0
6.202549458E0,8.161328430E0,4.875960388E0,5.777984619E0
6.212519458E0,5.569917297E0,4.555626526E0,5.453758850E0
6.222489458E0,3.377576294E0,4.336332550E0,5.321134644E0
6.232459458E0,1.848655701E0,4.284540253E0,5.610932007E0
6.242428458E0,9.744735718E-1,4.834795990E0,5.975274353E0
6.252398458E0,4.903802490E-1,5.570815430E0,5.614075470E0
6.262368458E0,2.694396973E-1,6.398444366E0,4.778962097E0
6.272338458E0,1.913021851E-1,6.548282776E0,4.381688232E0
6.282308458E0,3.815565491E-1,6.027815094E0,4.808600464E0
6.292278458E0,9.943821716E-1,4.608017578E0,5.292095032E0
6.302247458E0,2.529589691E0,3.339854736E0,6.082301788E0
6.312217458E0,4.732109528E0,2.924618225E0,6.390510864E0
6.322187458E0,6.152056732E0,3.601061554E0,6.019432526E0
6.332157458E0,5.983507233E0,4.431384888E0,5.648054810E0
6.342127458E0,4.432432709E0,4.600682831E0,5.586083679E0
6.352096458E0,2.189496918E0,4.809199219E0,6.323001251E0
6.362066458E0,4.056564331E-2,5.001100159E0,7.212301941E0
6.372036458E0,-1.578168182E0,5.598208466E0,7.936046906E0
6.382006458E0,-2.267484741E0,5.527705078E0,7.892337799E0
6.391976458E0,-1.683998108E0,4.816833344E0,7.465275879E0
6.401945458E0,-6.472540283E-1,4.086352386E0,6.181246033E0
6.411915458E0,-7.250921631E-1,3.928131409E0,5.410798187E0
6.421885458E0,-1.775308228E0,3.747606812E0,5.855972443E0
6.431855458E0,-1.597627716E0,3.458857269E0,6.843768311E0
6.441825458E0,3.860472107E-1,3.582799530E0,7.230264587E0
6.451795458E0,2.951562195E0,3.741170197E0,7.240742798E0
6.461764458E0,4.980143738E0,3.423530731E0,7.245233459E0
6.471734458E0,5.358407135E0,2.591411133E0,7.500602417E0
6.481704458E0,3.641477509E0,1.805844727E0,8.490793304E0
6.491674458E0,1.308878174E0,1.162931671E0,8.768914948E0
6.501644458E0,-1.755848694E-1,6.253994751E-1,8.637637939E0
6.511613458E0,-2.968327332E-1,-2.180964661E-1,8.635991364E0
6.521583458E0,-4.745132446E-2,-5.848338318E-1,9.302704926E0
6.531553458E0,6.122268677E-2,8.241860962E-1,9.646240540E0
6.541523458E0,5.574407959E-1,3.365152130E0,8.637937317E0
6.551493458E0,1.884281616E0,5.403762817E0,7.644004211E0
6.561463458E0,4.140240326E0,6.773564301E0,7.574848022E0
6.571432458E0,5.934409332E0,8.499475250E0,7.808063049E0
6.581402458E0,6.940467224E0,1.046803162E1,7.058421936E0
6.591372458E0,7.900870056E0,1.159967834E1,6.340963898E0
6.601342458E0,8.854536896E0,1.131242569E1,6.638694763E0
6.611312458E0,8.577762451E0,1.042626846E1,7.066654816E0
6.621281458E0,6.877298584E0,9.501341858E0,7.128476257E0
6.631251458E0,4.176464996E0,8.374784546E0,7.208859100E0
6.641221458E0,1.533111877E0,7.210206299E0,7.453600159E0
6.651191458E0,-8.068222046E-2,5.954018555E0,7.729775848E0
6.661161458E0,-9.475296021E-2,4.763095093E0,8.083939362E0
6.671131458E0,7.069798279E-1,4.336781616E0,8.593928833E0
6.681100458E0,1.713486786E0,4.774321747E0,8.942853241E0
6.691070458E0,2.928210754E0,5.614823914E0,8.578959961E0
6.701040458E0,4.221970367E0,6.218668213E0,7.197183380E0
6.711010458E0,5.657784576E0,6.220614166E0,6.165977783E0
6.720980458E0,6.704707489E0,5.883215790E0,6.283333740E0
6.730950458E0,6.691834259E0,5.659281464E0,6.489155731E0
6.740919458E0,5.992039490E0,5.663323059E0,6.785090332E0
6.750889458E0,5.053790588E0,5.963898010E0,7.078031158E0
6.760859458E0,3.899540863E0,6.455176392E0,7.292086029E0
6.770829458E0,3.293600922E0,6.466403046E0,7.374115448E0
6.780799458E0,3.627107391E0,5.966742096E0,7.188501434E0
6.790768458E0,4.287983093E0,5.177882538E0,7.416627045E0
6.800738458E0,5.131329346E0,4.601580963E0,7.560777283E0
6.810708458E0,5.335504761E0,4.658762054E0,7.742200012E0
6.820678458E0,5.057832184E0,5.079237671E0,7.251221008E0
6.830648458E0,5.525160370E0,5.727689209E0,6.358776855E0
6.840618458E0,6.615642700E0,6.557713165E0,6.436016235E0
6.850587458E0,7.178322601E0,7.462581482E0,7.163653107E0
6.860557458E0,6.949897614E0,7.887996826E0,6.707551575E0
6.870527458E0,6.737189941E0,7.229366455E0,5.274581451E0
6.880497458E0,6.930887146E0,5.236410828E0,4.672533417E0
6.890467458E0,7.259902954E0,2.834206238E0,4.768483887E0
6.900436458E0,7.946525116E0,8.190966797E-1,5.606291656E0
6.910406458E0,8.096812592E0,-3.655398560E-1,5.968987427E0
6.920376458E0,7.179220734E0,-4.843927002E-1,6.527775421E0
6.930346458E0,6.001619568E0,-6.735992432E-2,6.824159088E0
6.940316458E0,6.320456543E0,4.652325439E-1,6.762786713E0
6.950286458E0,7.637866974E0,2.790197754E-1,6.719376984E0
6.960255458E0,8.704399109E0,-8.843609619E-1,5.654940491E0
6.970225458E0,8.665480042E0,-2.506387939E0,5.283862152E0
6.980195458E0,8.288863220E0,-3.903432770E0,5.850284271E0
6.990165458E0,7.746391296E0,-4.454736328E0,6.837631073E0
7.000135458E0,7.555837555E0,-3.168610840E0,7.810308380E0
7.010105458E0,7.371421051E0,-9.421408081E-1,6.622378693E0
7.020074458E0,7.842940521E0,-4.273612976E-1,4.944817200E0
7.030044458E0,8.697513428E0,-1.175056458E0,4.033063202E0
7.040014458E0,8.225095825E0,-1.842817841E0,3.360062714E0
7.049984458E0,6.716981964E0,-2.774031372E0,4.021237793E0
7.059954458E0,5.372777252E0,-2.492466888E0,4.934488678E0
7.069924458E0,4.863087158E0,-2.111509094E0,6.132297821E0
7.079893458E0,5.335504761E0,-2.179318085E0,6.003266144E0
7.089863458E0,6.872508545E0,-1.513802032E0,5.727988586E0
7.099833458E0,7.910599823E0,-2.134561157E-1,5.824537811E0
7.109803458E0,7.614365845E0,-1.661544800E-1,5.344935150E0
7.119773208E0,7.517816620E0,-1.125808868E0,4.559368744E0
7.129743208E0,8.279582520E0,-1.914967804E0,4.591551819E0
7.139712208E0,8.189619598E0,-1.467099152E0,5.814658356E0
7.149682208E0,7.434290314E0,-3.100053406E-1,5.971831512E0
7.159652208E0,6.786886597E0,-4.504133606E-1,5.985602875E0
7.169622208E0,6.657405853E0,-1.391057281E0,5.902076569E0
7.179592208E0,6.187682648E0,-1.441502380E0,5.306914215E0
7.189562208E0,6.366710358E0,-9.886940002E-1,5.114115143E0
7.199531208E0,6.653064880E0,-1.114432526E0,5.273833008E0
7.209501208E0,7.097790070E0,-2.316283264E0,5.160219269E0
7.219471208E0,8.073461151E0,-3.164419556E0,5.324876862E0
7.229441208E0,8.016878815E0,-2.176473999E0,5.077890472E0
7.239411208E0,6.691534882E0,-3.721261597E-1,5.391937408E0
7.249381208E0,5.420527954E0,5.179229736E-2,5.557343445E0
7.259350208E0,5.929619293E0,-1.803000641E0,5.014721832E0
7.269320208E0,7.968229980E0,-3.033292236E0,4.368815002E0
7.279290208E0,9.101822662E0,-1.983974304E0,3.491788788E0
7.289260208E0,8.427474976E0,-1.043629761E0,3.235222321E0
7.299230208E0,8.076005859E0,-1.165925446E0,4.045936432E0
7.309199208E0,7.326664124E0,-2.222727814E0,5.130730591E0
7.319169208E0,6.843319244E0,-3.897594910E0,5.619613953E0
7.329139208E0,7.568261719E0,-4.573140106E0,4.294569397E0
7.339109208E0,7.198680267E0,-3.113675079E0,3.913162537E0
7.349079208E0,6.217171326E0,-1.127305756E0,5.337750092E0
7.359049208E0,6.330485687E0,4.333488464E-1,5.396727448E0
7.369018208E0,8.311615906E0,4.447251892E-1,5.316643982E0
7.378988208E0,1.006551865E1,-1.630110168E-1,5.799839172E0
7.388958208E0,9.951455841E0,-4.980143738E-1,5.292693787E0
7.398928208E0,8.365653534E0,-9.596543884E-1,4.695884857E0
7.408898208E0,7.171287231E0,-2.220482483E0,4.519551544E0
7.418868208E0,7.122937775E0,-3.601660309E0,4.927602997E0
7.428837208E0,7.189848633E0,-3.818708954E0,6.499933319E0
7.438807208E0,6.367608490E0,-2.479593658E0,7.264992371E0
7.448777208E0,6.385870514E0,-5.104385376E-1,6.776109009E0
7.458747208E0,7.727829895E0,9.819580078E-1,6.384373627E0
7.468717208E0,9.293723602E0,1.009650421E0,6.098767548E0
7.478687208E0,1.087264023E1,-5.010081482E-1,5.671406250E0
7.488656208E0,1.161090500E1,-2.021396484E0,5.178032227E0
7.498626208E0,1.019170624E1,-2.278861084E0,4.180207214E0
7.508596208E0,7.498656464E0,-1.906285858E0,3.996539154E0
7.518566208E0,5.560935974E0,-1.612746277E0,5.128185883E0
7.528536208E0,5.052892456E0,-1.210832062E0,6.273454285E0
7.538506208E0,6.206393738E0,-4.043092346E-1,6.796017609E0
7.548475208E0,7.839797058E0,4.941224670E-1,7.306755524E0
7.558445208E0,9.321116638E0,6.027964783E-1,7.354206848E0
7.568415208E0,1.002195923E1,-7.035369873E-2,6.456373901E0
7.578385208E0,9.650581512E0,-1.292113037E0,6.456673279E0
7.588355208E0,8.765921173E0,-1.809437256E0,6.698270874E0
7.598325208E0,7.742499390E0,-1.475481720E0,6.377338257E0
7.608294208E0,7.249724121E0,-1.605860596E0,6.098019104E0
7.618264208E0,8.272696838E0,-1.428629150E0,6.412964172E0
7.628234208E0,8.628207550E0,-9.490264893E-1,7.492818604E0
7.638204208E0,8.139024811E0,-1.360221405E0,8.348289642E0
7.648174208E0,8.121511230E0,-1.691632233E0,8.581205292E0
7.658144208E0,8.427774353E0,-1.108894043E0,8.205336914E0
7.668113208E0,8.822802887E0,-7.110214233E-1,6.304739227E0
7.678083208E0,9.261690216E0,-9.265731812E-1,5.311404877E0
7.688053208E0,8.787775726E0,-1.116378479E0,5.877527618E0
7.698023208E0,8.009544067E0,-1.165177002E0,6.383924561E0
7.707993208E0,8.010442200E0,-1.245410156E0,7.200027466E0
7.717962208E0,8.469986572E0,-1.090781708E0,7.487878876E0
7.727932208E0,8.922196198E0,-8.981323242E-1,6.953340454E0
7.737902208E0,9.209598541E0,-9.653425598E-1,7.104226685E0
7.747872208E0,9.193132782E0,-1.403331757E0,7.238796844E0
7.757842208E0,9.115594025E0,-1.798060913E0,6.849157104E0
7.767812208E0,9.078471222E0,-1.898052979E0,6.006559296E0
7.777782208E0,9.367819519E0,-1.512604523E0,5.443729706E0
7.787751208E0,9.827962646E0,-1.310524750E0,5.498066711E0
7.797721208E0,1.005878265E1,-1.564995575E0,5.109624481E0
7.807691208E0,9.779164124E0,-1.409618683E0,4.195475464E0
7.817661208E0,8.845405884E0,-1.119372253E0,2.807112579E0
7.827631208E0,7.083419952E0,-1.151255951E0,1.708996124E0
7.837601208E0,5.141508179E0,-1.955982513E0,1.581910400E0
7.847570208E0,3.618575134E0,-2.505040741E0,2.236499176E0
