"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.701859996E1,1.660168950E0,-6.953386062E-1,7.768113703E-2
1.702856996E1,5.492304280E-1,-2.132456160E-1,2.996464133E-2
1.703853996E1,-1.218690062E0,-9.462537396E-1,4.656237227E-1
1.704850996E1,-1.796986926E0,-1.495631225E0,7.787076223E-1
1.705847996E1,-6.002093412E-1,-1.588997226E0,1.286054737E0
1.706844996E1,1.033086354E0,-1.917859837E0,1.694765463E0
1.707841996E1,2.334939683E0,-2.370588110E0,1.190559180E0
1.708838996E1,3.743423129E0,-2.587213417E0,-1.774857992E-1
1.709835896E1,4.487239830E0,-2.283723044E0,-1.754533070E0
1.710832896E1,2.997204098E0,-1.506583645E0,-2.148289250E0
1.711829896E1,1.443763060E-1,-1.978218305E-1,-1.756494811E0
1.712826925E1,-2.492479168E0,5.467824912E-1,-8.104661894E-1
1.713823925E1,-4.056277817E0,7.831181771E-1,-1.779296029E-1
1.714820925E1,-3.818373324E0,3.823704815E-1,2.002712291E-1
1.715817925E1,-2.121317798E0,-6.824180138E-1,5.255828261E-1
1.716814925E1,-1.240436734E-1,-1.165217932E0,1.889285079E-1
1.717811925E1,1.500237369E0,-2.967771846E-1,-5.857670474E-1
1.718808925E1,2.550889636E0,8.229418087E-1,-1.131300573E0
1.719805825E1,2.943340717E0,1.434033147E0,-1.360148900E0
1.720802825E1,2.178353879E0,1.351516655E0,-1.142644172E0
1.721799825E1,5.335784185E-1,7.292764306E-1,-9.506429520E-1
1.722796825E1,-9.272262421E-1,7.670611382E-2,-7.382785115E-1
1.723793825E1,-1.866891120E0,-2.348306125E-1,-4.765088993E-1
1.724790825E1,-2.432878937E0,-5.132960719E-1,-2.742668661E-1
1.725787825E1,-2.568876256E0,-7.278222281E-1,-3.067636442E-1
1.726784825E1,-2.013676406E0,-8.656405163E-1,-5.625708506E-1
1.727781825E1,-1.054065652E0,-9.608706093E-1,-7.500524649E-1
1.728778825E1,-3.547415105E-1,-8.625023156E-1,-8.696189618E-1
1.729775725E1,-3.424044701E-1,-7.654554927E-1,-6.837795380E-1
1.730772725E1,-9.499327346E-1,-1.109568227E0,-4.871081471E-1
1.731769725E1,-1.698164450E0,-1.940244148E0,-1.874661192E-1
1.732766725E1,-2.427737626E0,-2.274438250E0,1.420697987E-2
1.733763725E1,-2.882373846E0,-2.021349707E0,7.246629775E-2
1.734760725E1,-2.882134987E0,-2.080645151E0,2.542234880E-1
1.735757725E1,-2.420172499E0,-2.095416387E0,2.592705122E-1
1.736754725E1,-1.732712139E0,-2.089216585E0,4.008500218E-2
1.737751725E1,-1.197865203E0,-2.160195351E0,-3.445822656E-2
1.738748725E1,-7.987575055E-1,-2.090760834E0,-4.493468285E-2
1.739745625E1,-4.251230565E-1,-1.846156601E0,-1.899359831E-1
1.740742625E1,5.600463152E-2,-1.776212207E0,-1.504237157E-1
1.741739625E1,2.681071168E-1,-1.783446382E0,1.962916142E-1
1.742736625E1,7.565208010E-2,-1.684378762E0,5.974579704E-1
1.743733625E1,-1.489930482E-1,-1.623843123E0,1.011175375E0
1.744730625E1,-4.460329190E-2,-1.628426755E0,1.368332663E0
1.745727625E1,3.228411484E-1,-1.894272754E0,1.476173446E0
1.746724625E1,5.858402838E-1,-2.390450517E0,1.425721915E0
1.747721625E1,2.593083729E-1,-2.462125102E0,1.256469580E0
1.748718625E1,-2.360813320E-4,-2.163804252E0,1.179934205E0
1.749715525E1,2.081254285E-1,-1.977193288E0,1.198291538E0
1.750712525E1,6.575845966E-1,-1.630388496E0,1.244798537E0
1.751709525E1,1.203044959E0,-1.422222941E0,1.068908443E0
1.752706525E1,1.622991037E0,-1.728950332E0,8.903374010E-1
1.753703525E1,1.665368879E0,-1.873783525E0,8.072782874E-1
1.754700525E1,1.407565872E0,-1.522737163E0,5.321855021E-1
1.755697525E1,9.756725433E-1,-7.400458324E-1,6.300667226E-2
1.756694525E1,7.082722087E-1,-1.800650060E-1,-1.336597484E-1
1.757691525E1,8.205829688E-1,-4.952503949E-2,-2.876970434E-1
1.758688525E1,1.190501585E0,-8.370581567E-3,-6.386937046E-1
1.759685525E1,1.528620339E0,6.719649464E-2,-8.610247242E-1
1.760682425E1,1.622910346E0,-3.067829400E-2,-1.233744376E0
1.761679425E1,1.551534554E0,-1.606250605E-1,-1.589707078E0
1.762676425E1,1.508250101E0,-2.585687001E-1,-1.747352690E0
1.763673425E1,1.586932720E0,-3.508643679E-1,-1.688589342E0
1.764670425E1,1.534661828E0,-4.126692912E-1,-1.315044063E0
1.765667425E1,1.093027477E0,-8.921082303E-2,-1.448065295E0
1.766664425E1,5.325697372E-1,3.857565310E-1,-1.819417284E0
1.767661425E1,1.483683646E-1,5.877812670E-1,-1.809158928E0
1.768658425E1,1.289904087E-1,7.889491667E-1,-2.184031525E0
1.769655425E1,7.057671519E-2,1.239301424E0,-2.709560557E0
1.770652325E1,5.611962067E-2,4.881439083E-1,-3.074987562E0
1.771649325E1,3.969595038E-1,-5.258091865E-1,-3.312771603E0
1.772646325E1,7.354997684E-1,-9.443369492E-1,-3.519478278E0
1.773643325E1,9.922496921E-1,-1.220241547E0,-3.769303490E0
1.774640325E1,8.365288375E-1,-1.898730525E0,-3.821769387E0
1.775637325E1,7.834676213E-1,-2.759166580E0,-3.504498881E0
1.776634325E1,9.110725779E-1,-3.157047679E0,-2.997166384E0
1.777631325E1,8.078472215E-1,-2.861081795E0,-2.147793991E0
1.778628325E1,7.330009608E-1,-2.566246178E0,-1.533361554E0
1.779625325E1,6.495869943E-1,-2.269415346E0,-1.094841430E0
1.780622225E1,9.950691098E-2,-1.965167027E0,-7.028528631E-1
1.781619225E1,-4.019163712E-1,-1.450985395E0,-2.805745500E-1
1.782616225E1,-8.290531723E-1,-1.209270270E0,-1.150796360E-1
1.783613225E1,-8.836057209E-1,-1.429797716E0,-3.221441603E-1
1.784610225E1,-7.904637417E-1,-1.597357867E0,-6.492116761E-1
1.785607225E1,-8.813094462E-1,-2.034341927E0,-1.377740248E0
1.786604225E1,-6.709134708E-1,-2.461148909E0,-2.025693603E0
1.787601225E1,-5.787917577E-1,-2.416125056E0,-2.332986420E0
1.788598225E1,-6.200599439E-1,-1.865422884E0,-2.653088148E0
1.789595225E1,-9.958659026E-1,-8.346710309E-1,-2.912752470E0
1.790592125E1,-1.659761545E0,8.995385796E-2,-3.124129901E0
1.791589125E1,-2.779053546E0,9.722279486E-1,-3.389970637E0
1.792586125E1,-4.164121524E0,1.022231290E0,-4.197112100E0
1.793583125E1,-5.071921050E0,1.671303803E-1,-4.293308737E0
1.794580125E1,-4.797336388E0,-1.301742232E0,-2.842324512E0
1.795577125E1,-3.443048737E0,-2.502694546E0,-1.244733633E0
1.796574125E1,-1.641431986E0,-2.979846931E0,-5.710472667E-1
1.797571125E1,-3.133249511E-1,-2.710239126E0,4.981009126E-2
1.798568125E1,-3.837086168E-1,-1.492480161E0,1.233949029E0
1.799565125E1,-1.138603892E0,-2.871000427E-1,1.670769952E0
1.800562025E1,-2.790692428E0,6.909660584E-1,1.078285038E0
1.801559025E1,-4.307718616E0,1.112814016E0,-8.131722808E-1
1.802556025E1,-3.416222004E0,8.785809892E-1,-1.993598236E0
1.803553025E1,-1.169523676E0,1.790639627E-1,-1.328455237E0
1.804550025E1,9.916196546E-1,-9.080328298E-1,-3.311699224E-1
1.805547025E1,1.959034760E0,-1.290108027E0,-2.786215800E-1
1.806544025E1,1.697819318E0,-4.666563410E-1,-1.290095163E0
1.807541025E1,1.313638538E0,3.999179757E-1,-2.111811980E0
1.808538025E1,9.283782166E-1,4.791910172E-1,-1.708448825E0
1.809535025E1,4.726532453E-1,-3.146936381E-1,-1.172256811E0
1.810532025E1,-1.571038672E-1,-7.940162176E-1,-1.575472031E0
1.811528925E1,-5.616487446E-1,-4.023919326E-1,-1.527961650E0
1.812525946E1,-9.488595513E-1,2.579733074E-2,-9.600145769E-1
1.813522946E1,-1.460970539E0,-8.934954822E-2,-5.977304506E-1
1.814519946E1,-1.319062269E0,-3.556954837E-1,-4.965888226E-1
1.815516946E1,-5.205808255E-1,-4.966262448E-1,-3.956267041E-1
1.816513946E1,8.635643162E-2,-4.331441939E-1,-5.172914743E-1
1.817510946E1,3.712999481E-1,-5.398032546E-2,-5.682546365E-1
1.818507946E1,8.891504893E-1,1.726741254E-2,-4.866450477E-1
1.819504946E1,1.137777461E0,-1.656603903E-1,-4.057657760E-1
1.820501946E1,5.737895378E-1,-2.512139261E-1,-4.055318874E-1
1.821498846E1,-2.061268502E-1,-3.568602490E-1,-5.073693341E-1
1.822495846E1,-6.054104760E-1,-4.758165890E-1,-3.592698866E-1
1.823492846E1,-7.335276487E-1,-3.906039459E-1,-2.579224366E-1
1.824489846E1,-6.493509860E-1,-4.225373447E-1,-2.250710249E-2
1.825486846E1,-1.388648667E-1,-4.445410019E-1,3.226838583E-1
1.826483846E1,5.007795221E-1,-1.942392415E-1,5.002421629E-1
1.827480846E1,9.528552461E-1,-5.396395326E-3,3.296139783E-1
1.828477846E1,1.056696095E0,4.747237444E-2,8.191656768E-2
1.829474846E1,9.671635289E-1,-9.284559846E-2,1.400484163E-1
1.830471846E1,7.051586395E-1,-1.445168585E-1,1.959799576E-1
1.831468846E1,3.337296872E-1,-3.228364706E-2,2.596912193E-1
1.832465746E1,-2.873614132E-2,-2.444662392E-2,2.346008170E-1
1.833462746E1,-2.639218991E-1,-2.151582402E-1,1.959454590E-1
1.834459746E1,-2.724146875E-1,-5.579231912E-1,3.856531084E-2
1.835456746E1,6.079032172E-2,-6.479083318E-1,1.371821111E-1
1.836453746E1,4.064407640E-1,-7.894781935E-1,4.826999313E-1
1.837450746E1,3.616593147E-1,-9.369999361E-1,3.810455024E-1
1.838447746E1,1.531755981E-1,-8.507605219E-1,2.413198525E-1
1.839444746E1,1.025943688E-1,-6.392059207E-1,-2.221474171E-2
1.840441746E1,2.441561541E-1,-2.513840801E-1,-1.715233934E-1
1.841438746E1,4.073418199E-1,-8.251415312E-2,-1.984410506E-1
1.842435746E1,5.454604357E-1,-2.557583821E-1,-2.753371990E-1
1.843432646E1,6.426639640E-1,-4.879098004E-1,-2.399779165E-1
1.844429646E1,6.546976069E-1,-5.638744873E-1,-9.030264437E-2
1.845426646E1,4.106835037E-1,-4.233600479E-1,-1.752632725E-1
1.846423646E1,8.726574674E-2,-2.044683605E-1,-4.809861124E-1
1.847420646E1,-7.573006734E-2,6.800604165E-2,-7.380437458E-1
1.848417646E1,-7.926602483E-2,2.147670615E-1,-8.044587600E-1
1.849414646E1,-1.219825664E-1,1.435450512E-1,-7.270375317E-1
1.850411646E1,-3.075074831E-1,-1.257034421E-1,-6.578246248E-1
1.851408646E1,-5.452185803E-1,-3.012894809E-1,-5.672038919E-1
1.852405646E1,-7.022242143E-1,-1.746422982E-1,-2.932969218E-1
1.853402646E1,-6.673794137E-1,-4.214029849E-2,1.626233464E-1
1.854399546E1,-5.535922316E-1,1.341509145E-1,4.263468057E-1
1.855396546E1,-3.517535102E-1,1.983463258E-1,4.836091733E-1
1.856393546E1,-7.259939499E-2,2.050267696E-1,5.135463327E-1
1.857390546E1,2.135740833E-1,1.531637210E-1,5.427549291E-1
1.858387546E1,3.075099682E-1,1.532315487E-1,4.752874160E-1
1.859384546E1,2.388394636E-1,2.459578639E-1,2.908276427E-1
1.860381546E1,1.268380943E-1,3.060994005E-1,1.154947883E-1
1.861378546E1,2.468095109E-2,2.466794103E-1,-1.816221195E-1
1.862375546E1,-9.946406186E-2,7.207979679E-2,-6.234237009E-1
1.863372546E1,-2.534597685E-1,-1.264179718E-1,-6.345427662E-1
1.864369446E1,-2.617155254E-1,-4.561331069E-1,-3.330381078E-1
1.865366446E1,9.103383869E-3,-5.904635310E-1,-1.362635136E-2
1.866363546E1,2.180401135E-1,-4.120094329E-1,3.890620351E-2
1.867360546E1,2.568756388E-1,-6.346158564E-2,-1.782289803E-2
1.868357546E1,3.917684188E-1,2.641719407E-1,-8.860929072E-2
1.869354546E1,6.957679380E-1,5.079563946E-1,-1.121478420E-1
1.870351446E1,1.040977171E0,6.404876304E-1,-1.702118629E-1
1.871348446E1,1.369923105E0,6.715930635E-1,-2.434944320E-1
1.872345446E1,1.450562933E0,5.895408404E-1,-2.919818830E-1
1.873342446E1,1.439278830E0,3.219529563E-1,-1.215595204E-1
1.874339446E1,1.442170571E0,6.108001471E-3,1.901456058E-2
1.875336446E1,1.319500372E0,-1.269190782E-1,-5.686007917E-2
1.876333446E1,1.051965113E0,-3.375597596E-3,-2.353697258E-1
1.877330446E1,5.545611884E-1,2.506116629E-1,-3.452751607E-1
1.878327446E1,1.276300997E-2,5.963353050E-1,-3.410049391E-1
1.879324446E1,-4.477341664E-1,1.016640767E0,-1.594535708E-1
1.880321346E1,-8.386692108E-1,1.373139659E0,-1.190762079E-1
1.881318346E1,-1.189221922E0,1.515152155E0,-2.086508739E-1
1.882315346E1,-1.544567450E0,1.454386720E0,-2.275379652E-1
1.883312346E1,-1.920733451E0,1.332064138E0,-3.151631695E-1
1.884309346E1,-2.239480379E0,9.689052683E-1,-5.143772221E-1
1.885306346E1,-2.539922014E0,4.278325832E-1,-7.353797543E-1
1.886303346E1,-2.722322690E0,-5.202326238E-2,-6.985276777E-1
1.887300346E1,-2.600278728E0,-4.249452281E-1,-2.490785229E-1
1.888297346E1,-2.105087974E0,-7.348371327E-1,2.101220334E-1
1.889294346E1,-1.401193576E0,-7.562356031E-1,4.819965112E-1
1.890291346E1,-7.897215839E-1,-5.739585954E-1,4.940908921E-1
1.891288246E1,-3.231833567E-1,-4.967233086E-1,2.403737730E-1
1.892285246E1,-4.020677045E-2,-3.952051198E-1,3.727716923E-2
1.893282246E1,1.760821751E-1,-4.480154175E-1,-1.113444346E-1
1.894279246E1,4.915622637E-1,-7.913446248E-1,-3.855531210E-1
1.895276246E1,7.766187045E-1,-1.035707368E0,-6.204650098E-1
1.896273246E1,8.379350929E-1,-1.063013865E0,-7.590796888E-1
1.897270246E1,7.126747236E-1,-8.084681958E-1,-6.207544470E-1
1.898267246E1,4.008827662E-1,-2.763920367E-1,-2.199558806E-1
1.899264246E1,1.484755696E-1,1.730278820E-1,2.038643432E-1
1.900261246E1,1.683066939E-1,2.948493576E-1,4.910216886E-1
1.901258246E1,4.677024078E-1,1.833160579E-1,6.035080844E-1
1.902255146E1,7.949532339E-1,-7.484319091E-2,7.074499440E-1
1.903252146E1,9.629079254E-1,-1.890703028E-1,7.337144673E-1
1.904249146E1,9.452266762E-1,-2.005513108E-1,6.182038915E-1
1.905246146E1,9.042697079E-1,-2.684807539E-2,5.158401954E-1
1.906243146E1,8.764438319E-1,2.700472230E-1,3.390478760E-1
1.907240146E1,8.915835889E-1,6.296632648E-1,2.631703126E-1
1.908237146E1,9.238479401E-1,9.585428327E-1,4.112931490E-3
1.909234146E1,8.731838630E-1,9.707974273E-1,-3.962593728E-1
1.910231146E1,9.729964189E-1,7.287724006E-1,-7.554532456E-1
1.911228146E1,9.167467891E-1,3.007439357E-1,-1.225849466E0
1.912224983E1,3.750485981E-1,-3.934187955E-1,-1.394045209E0
1.913221983E1,-1.412453413E-1,-7.073710066E-1,-1.113415695E0
1.914218983E1,-7.367903951E-1,-6.389673543E-1,-8.485315633E-1
1.915215983E1,-2.295636161E0,-4.422120559E-1,-1.053730826E0
1.916212983E1,-4.008889058E0,-7.050034690E-1,-6.625766569E-1
1.917209983E1,-4.952508042E0,-1.279794708E0,3.900396895E-1
1.918206983E1,-4.600681077E0,-1.846025623E0,9.040491217E-1
1.919203983E1,-3.208951658E0,-2.114780027E0,1.037269160E0
1.920200983E1,-1.973126550E0,-1.777778091E0,1.167120616E0
1.921197983E1,-1.137702982E0,-1.412229465E0,1.056867272E0
1.922194983E1,-8.801101823E-1,-1.082852299E0,1.009011905E0
1.923191983E1,-1.166320060E0,-5.645907712E-1,6.556950688E-1
1.924188883E1,-1.357150155E0,-3.002907765E-1,-5.289987695E-1
1.925185883E1,-1.112472173E0,2.205710077E-1,-1.170717824E0
1.926182883E1,-3.262024203E-1,2.336991763E-1,-1.138478031E0
1.927179883E1,3.579490006E-1,-1.562808716E-1,-6.728443676E-1
1.928176883E1,8.596060435E-1,-6.214023185E-1,-5.916932005E-1
1.929173883E1,1.022028319E0,-5.461404669E-1,-7.895162004E-1
1.930170883E1,9.050048491E-1,3.017747998E-2,-3.383690143E-1
1.931167883E1,5.426914868E-1,3.059041035E-1,1.166870356E-1
1.932164883E1,-1.304562052E-1,7.906195700E-2,3.556563073E-1
1.933161883E1,-5.566247439E-1,-9.284325957E-2,7.064635187E-1
1.934158783E1,-3.722965329E-1,-1.518744099E-1,9.951832402E-1
1.935155783E1,3.749627902E-1,-3.000516254E-1,1.039207512E0
1.936152783E1,1.297203038E0,-6.295159149E-1,1.035115630E0
1.937149783E1,1.870292884E0,-8.650499475E-1,8.333802581E-1
1.938146783E1,1.842172747E0,-6.280219513E-1,3.258033478E-1
1.939143783E1,1.437231720E0,-6.945615113E-2,-1.535747802E-1
1.940140783E1,8.924838408E-1,4.731666309E-1,-2.384295738E-1
1.941137783E1,2.217875209E-1,5.420784062E-1,7.126060188E-2
1.942134783E1,-4.177319567E-1,4.592069882E-1,2.733672720E-1
1.943131783E1,-7.421048563E-1,4.186822754E-1,1.944889176E-1
1.944128783E1,-6.180385615E-1,3.111671823E-1,-2.075808334E-1
1.945125783E1,-2.600965045E-1,9.487750590E-2,-5.354944414E-1
1.946122683E1,1.171136630E-1,3.963535130E-2,-4.310006046E-1
1.947119683E1,3.213511316E-1,-1.072051907E-1,-1.340240300E-1
1.948116683E1,3.762503470E-1,-2.860007662E-1,-8.315149963E-2
1.949113683E1,4.951939693E-1,-2.625282884E-2,-1.308022141E-3
1.950110683E1,6.233870827E-1,2.940120363E-1,-4.527616024E-2
1.951107683E1,6.209412655E-1,3.900022674E-1,-3.101714015E-1
1.952104683E1,5.118411019E-1,2.985775423E-1,-4.351994902E-1
1.953101683E1,2.847792463E-1,1.063433111E-1,-4.221637076E-1
1.954098683E1,3.292304009E-2,-9.742513776E-2,-3.355991882E-1
1.955095683E1,-2.433330123E-1,-2.328887522E-1,-3.104456359E-1
1.956092583E1,-5.330867042E-1,-4.147254646E-2,-4.303603345E-1
1.957089583E1,-7.098725916E-1,3.959915704E-1,-5.232994884E-1
1.958086583E1,-7.856647857E-1,5.376082098E-1,-4.780964184E-1
1.959083583E1,-8.862820646E-1,3.289918345E-1,-3.866313475E-1
1.960080583E1,-8.772497244E-1,1.081729048E-1,-4.998580009E-1
1.961077583E1,-6.892488773E-1,-1.227090830E-1,-6.095272082E-1
1.962074583E1,-5.158542653E-1,-2.649730092E-1,-4.040952265E-1
1.963071583E1,-5.441356394E-1,-1.466183478E-1,-4.129654527E-1
1.964068583E1,-5.164468806E-1,-1.193744159E-1,-4.140237987E-1
1.965065583E1,-3.495189236E-1,-2.991184098E-1,-3.492495131E-1
1.966062583E1,-1.429844860E-1,-3.773810524E-1,-1.885960937E-1
1.967059483E1,-3.225177974E-3,-2.977969390E-1,9.735614061E-4
1.968056483E1,4.356811546E-2,-1.728933960E-1,2.707225764E-1
1.969053483E1,-1.487875186E-2,-7.590036750E-2,4.294089925E-1
1.970050483E1,-8.599532951E-2,1.216887438E-1,4.019721025E-1
1.971047483E1,-2.410606015E-1,2.924952686E-1,2.508309335E-1
1.972044483E1,-3.554498275E-1,2.785642773E-1,1.132570589E-1
1.973041483E1,-3.709230585E-1,1.161648792E-1,6.497426033E-3
1.974038483E1,-4.348130623E-1,-9.273800969E-2,6.806042075E-2
1.975035483E1,-5.127112772E-1,-3.616356701E-1,4.681690156E-2
1.976032483E1,-3.557824976E-1,-6.388767225E-1,1.737441659E-2
1.977029483E1,-7.698849779E-2,-6.361291158E-1,-5.925977647E-2
1.978026383E1,1.488894429E-1,-4.893873918E-1,-1.243661839E-1
1.979023383E1,3.410245638E-1,-4.134876090E-1,5.798215985E-2
1.980020383E1,3.472061305E-1,-5.890596145E-1,4.067627263E-1
1.981017383E1,2.855150818E-1,-9.616056043E-1,4.458145255E-1
1.982014383E1,4.047680949E-1,-1.034807482E0,5.007315749E-1
1.983011383E1,6.627034684E-1,-1.038421646E0,6.101522756E-1
1.984008383E1,8.758607183E-1,-9.835841185E-1,4.543491215E-1
1.985005383E1,1.023634110E0,-7.654689413E-1,1.836078340E-1
1.986002383E1,1.024041954E0,-6.970430696E-1,1.253672272E-1
1.986999383E1,8.674556382E-1,-5.415083027E-1,2.175754791E-1
1.987996383E1,4.838030085E-1,-3.529174715E-1,3.867798668E-1
1.988993283E1,-6.341990596E-2,-4.041490209E-1,4.609938973E-1
1.989990283E1,-5.356343360E-1,-4.187898642E-1,2.700314355E-1
1.990987283E1,-6.577405711E-1,-1.608171415E-1,2.968648928E-1
1.991984283E1,-4.933077306E-1,-7.029522657E-3,3.883954525E-1
1.992981283E1,-1.731567583E-1,9.597853661E-2,1.712795645E-1
1.993978283E1,1.257873314E-1,1.732670331E-1,5.715068579E-3
1.994975283E1,1.973312308E-1,2.124293447E-1,-2.424138665E-2
1.995972283E1,1.450175446E-1,4.390329248E-1,2.365783453E-3
1.996969283E1,3.046766633E-2,4.982903624E-1,2.658220249E-1
1.997966283E1,-2.762814878E-1,4.294089925E-1,3.499365610E-1
1.998963283E1,-4.693803760E-1,4.756014115E-1,1.072572309E-1
1.999960183E1,-4.888828136E-1,5.903688061E-1,-5.292958081E-2
2.000957183E1,-3.796046023E-1,5.766038758E-1,-1.675367618E-1
2.001954183E1,-3.537611517E-1,5.468146509E-1,-2.979051125E-1
2.002951183E1,-4.809241319E-1,4.403771996E-1,-4.760165638E-1
2.003948183E1,-6.100222116E-1,1.831926817E-1,-6.311765242E-1
2.004945183E1,-6.556513609E-1,3.819985986E-3,-7.143748015E-1
2.005942183E1,-5.340569400E-1,-1.742052189E-1,-6.873782068E-1
2.006939183E1,-2.322051944E-1,-3.412379506E-1,-6.403578222E-1
2.007936183E1,-1.714814396E-1,-1.526912659E-1,-7.618191093E-1
2.008933183E1,-4.601957524E-1,5.411247253E-2,-6.021263874E-1
2.009930183E1,-6.680268466E-1,-1.530821523E-1,-4.224847198E-2
2.010927083E1,-6.359084565E-1,-4.691226965E-1,3.426240331E-1
2.011924083E1,-4.687531525E-1,-7.768797827E-1,5.184088773E-1
2.012921108E1,-1.143967177E-1,-1.115029234E0,5.056069833E-1
2.013918108E1,3.584287646E-1,-1.132078545E0,5.937175065E-1
2.014915108E1,7.772130740E-1,-8.199009642E-1,5.932321876E-1
2.015912108E1,1.088678610E0,-4.284442019E-1,4.119907218E-1
2.016909108E1,1.311247758E0,-2.200470972E-1,1.080612230E-1
2.017906108E1,1.309945291E0,-2.301987407E-1,-2.648414469E-1
2.018903108E1,1.077685187E0,-5.581816381E-1,-4.441808134E-1
2.019900108E1,7.320371204E-1,-9.918085197E-1,-4.612201846E-1
2.020897108E1,4.617365668E-1,-1.103698500E0,-3.706865752E-1
2.021894008E1,2.034039115E-1,-8.304914412E-1,-1.950262767E-1
2.022891008E1,-8.151932247E-3,-2.553417680E-1,-5.419064981E-1
2.023888008E1,-1.371630529E-1,5.761223575E-1,-9.921175450E-1
2.024885008E1,-2.075230922E-1,1.184465797E0,-9.569342637E-1
2.025882008E1,-1.557278347E-1,1.423622180E0,-6.718971187E-1
2.026879008E1,-7.107966710E-2,1.498199030E0,-3.749603051E-1
2.027876008E1,-8.561248306E-2,1.371889524E0,-1.492653823E-1
2.028873008E1,-1.022233629E-1,8.997163349E-1,-2.884916800E-1
2.029870008E1,2.952954453E-2,1.306563261E-1,-4.465033275E-1
2.030867008E1,1.976211614E-1,-5.450154626E-1,-3.437010902E-1
2.031864008E1,2.876072338E-1,-7.573948136E-1,-8.785441518E-2
2.032860908E1,2.487267946E-1,-3.116601026E-1,1.763186949E-1
2.033857908E1,9.282792890E-2,4.150034997E-1,2.249026251E-1
2.034854908E1,-1.160596659E-1,9.261653379E-1,1.443595684E-1
2.035851908E1,-2.905342404E-1,9.632878482E-1,2.000291544E-1
2.036848908E1,-4.421554476E-1,5.082733136E-1,4.136665338E-1
2.037845908E1,-4.774141945E-1,-2.709324914E-1,6.909210348E-1
2.038842908E1,-4.160014732E-1,-7.713512403E-1,7.585990477E-1
2.039839908E1,-3.386866277E-1,-5.268966955E-1,7.748151308E-1
2.040836908E1,-3.104582074E-1,-5.601866484E-2,5.472935379E-1
2.041833908E1,-2.786106165E-1,1.521568304E-1,2.985939145E-1
2.042830908E1,-2.269417685E-1,-4.276770473E-2,8.363623381E-2
2.043827908E1,-1.533362138E-1,-3.955354875E-1,-1.449723566E-1
2.044824808E1,-1.149007112E-1,-7.692471197E-1,-3.753760421E-1
2.045821808E1,-2.428575240E-2,-8.464745128E-1,-4.237424558E-1
2.046818808E1,1.750663493E-1,-8.107164502E-1,-3.875955534E-1
2.047815808E1,4.893986477E-1,-9.236887497E-1,-2.457157892E-1
2.048812808E1,8.200562078E-1,-1.012957022E0,-2.283863962E-1
2.049809808E1,9.350735709E-1,-8.912422577E-1,-4.043033874E-1
2.050806808E1,8.539210150E-1,-4.856779182E-1,-5.305289859E-1
2.051803808E1,7.277359086E-1,-1.140598816E-1,-6.120187068E-1
2.052800808E1,7.172204952E-1,-4.033409357E-2,-5.570309061E-1
2.053797808E1,7.767697819E-1,-1.806658074E-1,-3.272359157E-1
2.054794808E1,8.750672512E-1,-5.935295185E-1,-1.132295769E-1
2.055791708E1,1.068518653E0,-1.097435839E0,2.366514355E-1
2.056788708E1,9.607198973E-1,-1.279379263E0,8.133050126E-1
2.057785708E1,3.281827626E-1,-1.026828956E0,1.434841232E0
2.058782708E1,-8.632658158E-1,-5.815950590E-1,1.580581328E0
2.059779708E1,-2.209035389E0,-1.542887253E-1,1.009896589E0
