"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.108278250E0,-6.678362274E0,-7.716453552E-1,2.344873810E0
4.118249250E0,-6.964716797E0,-1.469943237E-1,1.692530365E0
4.128220250E0,-6.434519348E0,9.725276184E-1,1.476679230E0
4.138191250E0,-5.992937622E0,1.693129120E0,1.702110443E0
4.148162250E0,-5.740263062E0,2.076931000E0,2.229912872E0
4.158133250E0,-6.320456543E0,1.646875305E0,2.737806702E0
4.168104250E0,-7.571704559E0,9.857002258E-1,3.601809998E0
4.178074625E0,-8.161927185E0,2.377056885E-1,4.203558655E0
4.188044625E0,-7.693700867E0,-1.161584473E0,3.334915009E0
4.198015625E0,-7.683072968E0,-2.541265411E0,1.503024445E0
4.207986625E0,-9.312285004E0,-2.563269653E0,9.503736877E-1
4.217957625E0,-1.116468292E1,-1.738634491E0,2.411934357E0
4.227928625E0,-1.147768204E1,-2.969824219E-1,4.606520691E0
4.237899625E0,-1.029813492E1,1.805245972E0,5.469476166E0
4.247870625E0,-8.970695343E0,3.908372498E0,4.840933228E0
4.257841625E0,-8.619974670E0,5.641767883E0,3.406017151E0
4.267812625E0,-7.969277802E0,6.922504578E0,1.924248505E0
4.277783625E0,-6.538403320E0,8.054001617E0,9.996212769E-1
4.287754625E0,-4.544699249E0,8.927285614E0,9.316625977E-1
4.297725625E0,-2.515219574E0,8.539591827E0,1.723515930E0
4.307696625E0,-1.656904449E0,7.243886261E0,2.748883667E0
4.317666625E0,-2.236648865E0,6.291566620E0,3.027304688E0
4.327637625E0,-3.583997040E0,6.221811676E0,2.797682190E0
4.337608625E0,-4.860093384E0,6.500232697E0,3.053949280E0
4.347579625E0,-5.963898010E0,6.350094910E0,3.300636292E0
4.357550625E0,-6.874903564E0,5.447771301E0,3.369642792E0
4.367521625E0,-7.387138367E0,4.524191895E0,3.175346832E0
4.377492625E0,-7.619305573E0,4.552333374E0,3.239413605E0
4.387463625E0,-8.102650452E0,5.066065063E0,3.845503235E0
4.397434625E0,-9.722581787E0,5.118156738E0,5.590873718E0
4.407405625E0,-1.107786346E1,4.371958466E0,8.253237305E0
4.417376625E0,-9.771380310E0,3.636088715E0,8.527317352E0
4.427347625E0,-6.588099976E0,3.896098022E0,5.200635223E0
4.437317625E0,-4.074826355E0,5.202281799E0,9.083111572E-1
4.447288625E0,-2.662513275E0,6.822512512E0,-9.601034546E-1
4.457259625E0,-3.215463409E0,7.666457520E0,9.909393311E-2
4.467230625E0,-5.778583374E0,7.648494873E0,1.819616089E0
4.477201625E0,-8.622669067E0,7.630232849E0,2.284399567E0
4.487172625E0,-9.982591095E0,7.391329651E0,2.245330811E0
4.497143625E0,-9.384884033E0,6.372697906E0,2.527943115E0
4.507114625E0,-7.749085693E0,4.904700623E0,3.172053680E0
4.517085625E0,-6.777306519E0,4.196223907E0,3.995790710E0
4.527056625E0,-7.065457306E0,4.640200653E0,4.526287537E0
4.537027625E0,-8.089477844E0,5.345384216E0,4.394711151E0
4.546998625E0,-8.891809387E0,5.957760773E0,3.691473541E0
4.556969625E0,-8.798703003E0,6.217470703E0,2.894830170E0
4.566939625E0,-8.288713531E0,6.240073700E0,2.035916290E0
4.576910625E0,-7.588769073E0,5.982908478E0,1.550924835E0
4.586881625E0,-7.258106689E0,5.572911072E0,1.610500946E0
4.596852625E0,-7.579638062E0,5.452561340E0,1.981728973E0
4.606823625E0,-8.087831268E0,5.419480133E0,2.788700867E0
4.616794625E0,-8.551716614E0,5.589376831E0,3.222349091E0
4.626765625E0,-8.272247772E0,5.889203339E0,3.004252625E0
4.636736625E0,-7.232360229E0,5.748196564E0,3.000360718E0
4.646707625E0,-6.746470642E0,5.596412201E0,3.063379669E0
4.656678625E0,-7.128326569E0,5.724396057E0,3.188968506E0
4.666649625E0,-7.812553711E0,5.905968475E0,3.580554199E0
4.676620625E0,-8.281079407E0,5.944887543E0,3.834725647E0
4.686591625E0,-8.270451508E0,5.867498474E0,3.599564667E0
4.696561625E0,-7.842790833E0,5.905369720E0,2.944676514E0
4.706532625E0,-7.336693268E0,5.942642212E0,2.381248169E0
4.716503625E0,-7.084018707E0,5.919141083E0,2.034120026E0
4.726474625E0,-7.177125092E0,6.183491364E0,1.703457642E0
4.736445625E0,-7.264992371E0,6.087840271E0,1.623074799E0
4.746416625E0,-7.376211090E0,5.802234192E0,1.811233521E0
4.756387625E0,-7.592361603E0,6.028114471E0,2.035616913E0
4.766358625E0,-7.617958374E0,6.112538910E0,2.292931824E0
4.776329625E0,-7.450007629E0,5.705984344E0,2.469714203E0
4.786300625E0,-7.175927582E0,5.468578033E0,2.594404907E0
4.796271625E0,-6.856342163E0,5.670807495E0,2.587070160E0
4.806242625E0,-6.455775146E0,5.661077728E0,2.728226624E0
4.816212625E0,-6.470744019E0,5.581293640E0,2.890339508E0
4.826183625E0,-6.943161621E0,6.065985718E0,2.706821136E0
4.836154625E0,-7.709418182E0,6.708898773E0,2.553090820E0
4.846125625E0,-8.475225677E0,7.147636414E0,2.187850342E0
4.856096625E0,-8.252039795E0,7.173233185E0,1.654060364E0
4.866067625E0,-6.599027252E0,6.678811340E0,1.296603699E0
4.876038625E0,-4.960833893E0,6.097869415E0,1.578168182E0
4.886009625E0,-4.937183075E0,6.324647827E0,2.106719055E0
4.895980625E0,-6.386469269E0,7.112459564E0,2.447859650E0
4.905951625E0,-8.161627808E0,7.407346344E0,2.680475922E0
4.915922625E0,-9.031918030E0,7.025041351E0,2.802023163E0
4.925893625E0,-8.691376190E0,6.528224487E0,2.491868134E0
4.935864625E0,-7.689060516E0,6.092330933E0,2.011816406E0
4.945834625E0,-6.229445801E0,5.716312866E0,1.779948578E0
4.955805625E0,-4.940476227E0,5.697152710E0,1.643731842E0
4.965776625E0,-5.120551758E0,6.350094910E0,1.748064880E0
4.975747625E0,-6.675218811E0,7.153324585E0,1.938019867E0
4.985718625E0,-8.079448700E0,7.351063385E0,2.047142944E0
4.995689625E0,-8.294551392E0,7.194788361E0,2.008223877E0
5.005660625E0,-7.412286072E0,6.821315002E0,1.944755859E0
5.015631625E0,-6.382277985E0,6.522536316E0,1.732347565E0
5.025602625E0,-5.716312866E0,6.855294342E0,1.478625183E0
5.035573625E0,-5.641019440E0,7.219786377E0,1.866618347E0
5.045544625E0,-6.312223663E0,7.128925323E0,2.356100464E0
5.055515625E0,-7.139702911E0,6.994055786E0,2.471510468E0
5.065485625E0,-7.303911438E0,6.955286407E0,2.595901794E0
5.075456625E0,-6.956783295E0,6.745123444E0,2.674488373E0
5.085427625E0,-6.518943787E0,6.704108734E0,2.860701141E0
5.095398625E0,-6.043831787E0,6.579567719E0,3.037782898E0
5.105369625E0,-5.926625519E0,6.894363098E0,3.215613098E0
5.115340625E0,-6.306984558E0,7.449857941E0,2.834505615E0
5.125311625E0,-6.640041962E0,7.710016937E0,2.340682526E0
5.135282625E0,-6.945257263E0,7.862250366E0,1.714534607E0
5.145253625E0,-7.167245636E0,7.672295380E0,1.497336273E0
5.155224625E0,-6.738686829E0,7.242539063E0,1.512155457E0
5.165195625E0,-6.422993317E0,6.714886322E0,1.814826050E0
5.175166625E0,-6.677613831E0,6.330485687E0,2.732866974E0
5.185138000E0,-7.135811005E0,6.967411194E0,3.096011810E0
5.195109000E0,-7.217091980E0,7.501350861E0,3.136876831E0
5.205080000E0,-6.854396210E0,7.250322876E0,3.227438507E0
5.215051000E0,-5.730233917E0,7.268584900E0,2.669398956E0
5.225022000E0,-5.152585144E0,7.731422424E0,1.851050720E0
5.234993000E0,-5.544919281E0,8.272547150E0,1.586251373E0
5.244964000E0,-5.453908539E0,8.308173065E0,1.752256165E0
5.254935000E0,-5.540428619E0,7.561825104E0,1.702409821E0
5.264906000E0,-5.877377930E0,7.514673157E0,1.481319580E0
5.274877000E0,-5.972729645E0,7.359595642E0,1.480122070E0
5.284848000E0,-6.367907867E0,6.976242828E0,1.544787598E0
5.294819000E0,-6.767726440E0,7.268135834E0,1.829495544E0
5.304790000E0,-6.802304535E0,7.579188995E0,2.160157928E0
5.314760000E0,-7.256310425E0,7.629334717E0,2.186203766E0
5.324731000E0,-7.222331085E0,7.482340393E0,1.875749359E0
5.334702000E0,-6.361471252E0,7.192543030E0,1.613794098E0
5.344673000E0,-5.591472473E0,6.891219635E0,1.506018219E0
5.354644000E0,-5.780828705E0,6.924899597E0,2.083517303E0
5.364615000E0,-6.107299805E0,7.466323700E0,2.286644897E0
5.374586000E0,-6.335425415E0,7.537874908E0,2.441273346E0
5.384557000E0,-6.884184265E0,7.467670898E0,2.682122498E0
5.394528000E0,-6.683451691E0,7.591463470E0,2.226320343E0
5.404499000E0,-6.238576813E0,7.632627869E0,1.707648926E0
5.414470000E0,-6.364764404E0,7.584128723E0,1.824106750E0
5.424441000E0,-6.440207520E0,7.354356537E0,2.133363647E0
5.434411000E0,-6.299200745E0,6.881190491E0,2.489024048E0
5.444382000E0,-6.358627167E0,6.557114410E0,3.075205078E0
5.454353000E0,-6.616540833E0,6.871161346E0,3.779640198E0
5.464324000E0,-7.115153961E0,6.996750183E0,3.943249969E0
5.474295000E0,-7.701185303E0,7.160958710E0,3.672463074E0
5.484266000E0,-7.707621918E0,7.276817780E0,3.208877106E0
5.494237000E0,-7.216493225E0,7.368127899E0,2.526146851E0
5.504208000E0,-5.592819672E0,6.880891113E0,2.224973145E0
5.514179000E0,-4.562661896E0,6.182742920E0,2.740201721E0
5.524150000E0,-5.337600403E0,6.812333679E0,3.088227997E0
5.534121000E0,-6.593788147E0,8.014184418E0,2.728226624E0
5.544092000E0,-7.008874969E0,8.386160889E0,2.649640045E0
5.554062000E0,-6.195466461E0,7.722740479E0,2.714455261E0
5.564033000E0,-4.909640350E0,7.141199799E0,2.338886261E0
5.574004000E0,-4.468956757E0,7.781418457E0,2.245779877E0
5.583975000E0,-5.257816315E0,8.367150421E0,1.800904999E0
5.593946000E0,-6.131848755E0,8.080496521E0,1.159638519E0
5.603917000E0,-6.177204437E0,7.165599060E0,1.236877899E0
5.613888000E0,-6.333180084E0,7.045997772E0,1.862576752E0
5.623859000E0,-6.165379028E0,7.420968018E0,1.326541443E0
5.633830000E0,-5.845194855E0,6.916666718E0,1.441951447E0
5.643801000E0,-5.509443054E0,6.613097992E0,1.834884338E0
5.653772000E0,-5.782924347E0,6.889123993E0,1.963167572E0
5.663743000E0,-6.451134796E0,7.000791779E0,2.206860809E0
5.673713000E0,-7.070097656E0,7.062613220E0,3.156635742E0
5.683684000E0,-6.703959045E0,7.233108673E0,3.444786530E0
5.693655000E0,-5.347479858E0,6.521189117E0,3.305576019E0
5.703626000E0,-5.204377441E0,6.321803741E0,3.354075165E0
5.713597000E0,-5.584137726E0,7.550748138E0,2.312541046E0
5.723568000E0,-6.454877014E0,7.845634918E0,1.363065491E0
5.733539000E0,-6.520290985E0,6.978787537E0,1.655557251E0
5.743510000E0,-5.491480408E0,6.173013153E0,2.447410583E0
5.753481000E0,-4.905000000E0,5.942342834E0,3.754193115E0
5.763452000E0,-5.425018616E0,6.742878113E0,4.587510223E0
5.773423000E0,-6.295009460E0,7.220684509E0,4.707710266E0
5.783393000E0,-6.707701263E0,7.141499176E0,4.422403564E0
5.793364000E0,-6.750961304E0,7.261998596E0,4.424499207E0
5.803335000E0,-6.542594604E0,7.491471405E0,4.416565704E0
5.813306000E0,-6.282734985E0,7.533084869E0,3.884422302E0
5.823277000E0,-6.591842194E0,7.260950775E0,3.442990265E0
5.833248000E0,-6.807543640E0,7.033124542E0,3.180885315E0
5.843219000E0,-6.507417755E0,6.976991272E0,2.580483856E0
5.853190000E0,-6.643185425E0,7.112758942E0,2.300116882E0
5.863161000E0,-6.307733002E0,7.240742798E0,1.947150879E0
5.873132000E0,-5.509443054E0,7.212152252E0,1.682650909E0
5.883103000E0,-5.088368683E0,7.426656189E0,2.129471741E0
5.893074000E0,-5.262306976E0,7.620952148E0,2.639161835E0
5.903044000E0,-5.632038116E0,7.000941467E0,3.328628082E0
5.913015000E0,-5.360053711E0,6.197861481E0,4.086801453E0
5.922986000E0,-5.604495392E0,6.170169067E0,4.612358551E0
5.932957000E0,-6.417903900E0,6.677464142E0,4.497098236E0
5.942928000E0,-6.840774536E0,7.078480225E0,4.017495575E0
5.952899000E0,-6.739435272E0,6.859635315E0,3.924389191E0
5.962870000E0,-6.182144165E0,6.737489319E0,3.916605377E0
5.972841000E0,-5.413193207E0,6.987469482E0,3.569477234E0
5.982812000E0,-5.163961487E0,6.905140686E0,3.566333771E0
5.992783000E0,-5.282514954E0,7.106322327E0,3.791166229E0
6.002754000E0,-5.376519470E0,7.643704834E0,3.673061829E0
6.012725000E0,-5.819298706E0,7.570656738E0,3.607348480E0
6.022695000E0,-6.181844788E0,7.166946259E0,3.835773468E0
6.032666000E0,-6.378535767E0,7.035669250E0,3.636986847E0
6.042637000E0,-6.285130005E0,6.846313019E0,2.824476471E0
6.052608000E0,-5.619015198E0,6.263425140E0,2.544259186E0
6.062579000E0,-5.573509827E0,6.621480560E0,2.961142273E0
6.072550000E0,-6.168372803E0,7.539222107E0,3.073708191E0
6.082521000E0,-6.561455383E0,7.439230042E0,3.153791656E0
6.092492000E0,-6.502627716E0,6.627767487E0,3.385659485E0
6.102463000E0,-5.817502441E0,6.380332031E0,3.203188934E0
6.112434000E0,-4.846022644E0,6.509363708E0,2.816243591E0
6.122405000E0,-4.477489014E0,6.556964722E0,3.157683563E0
6.132375000E0,-4.861889648E0,7.138355713E0,3.588487701E0
6.142346000E0,-5.847290497E0,7.512128448E0,4.164938965E0
6.152317000E0,-6.534960480E0,7.281907196E0,4.261338501E0
6.162288000E0,-6.535110168E0,6.845414886E0,3.943100281E0
6.172259000E0,-6.276747437E0,6.479575653E0,3.714525604E0
6.182229167E0,-5.928571472E0,6.696324921E0,3.548520813E0
6.192200167E0,-5.298980713E0,7.176077271E0,3.508104858E0
6.202171167E0,-4.702620850E0,7.108717346E0,3.695365448E0
6.212142167E0,-4.628824310E0,7.078929291E0,3.932622070E0
6.222113166E0,-5.062921600E0,7.339537354E0,3.983665924E0
6.232084166E0,-6.095624084E0,7.295528870E0,4.237987061E0
6.242054167E0,-6.806346130E0,6.809639282E0,4.387825470E0
6.252025167E0,-6.839427338E0,6.898554382E0,4.197720795E0
6.261996167E0,-6.075565796E0,7.178621979E0,3.360960846E0
6.271967167E0,-4.818180542E0,7.016209717E0,2.925366669E0
6.281938167E0,-4.047583008E0,6.825655975E0,3.234773254E0
6.291909167E0,-4.380191345E0,6.971303101E0,3.739224243E0
6.301880167E0,-5.538183289E0,7.112309875E0,4.048181763E0
6.311851167E0,-6.583160248E0,6.829098816E0,4.205953674E0
6.321822167E0,-6.935826874E0,6.737788696E0,4.486021271E0
6.331793166E0,-6.336922302E0,6.916517029E0,4.219126282E0
6.341764166E0,-5.351970520E0,7.117249603E0,3.442241821E0
6.351735167E0,-4.521048431E0,7.084318085E0,3.340303802E0
6.361705167E0,-4.304748230E0,7.245832214E0,3.989952850E0
6.371676167E0,-4.755610657E0,7.542664948E0,4.252357178E0
6.381647167E0,-5.275928650E0,7.349865875E0,4.490362244E0
6.391618167E0,-5.415139160E0,7.001540222E0,4.947062531E0
6.401589167E0,-5.282964020E0,7.005581818E0,4.888983307E0
6.411560167E0,-5.049599304E0,6.887028351E0,4.640949097E0
6.421531167E0,-4.840484161E0,6.983128510E0,4.349505157E0
6.431502167E0,-4.667743378E0,7.031028900E0,3.945046234E0
6.441473166E0,-4.655019836E0,6.978338470E0,3.998185730E0
6.451444166E0,-5.088668060E0,7.170239410E0,4.046684875E0
6.461415167E0,-5.754932556E0,7.273075562E0,3.901037750E0
6.471385167E0,-6.137985992E0,7.123686218E0,3.960913239E0
6.481356167E0,-6.105952606E0,6.935976563E0,4.021986237E0
6.491327167E0,-5.818101196E0,6.686445465E0,3.814367981E0
6.501298167E0,-5.273683319E0,6.417155457E0,3.967649231E0
6.511269167E0,-4.824467468E0,6.717880096E0,4.017495575E0
6.521240167E0,-5.007536774E0,7.410340118E0,3.854334869E0
6.531211167E0,-5.730832672E0,7.574249268E0,4.013154602E0
6.541182167E0,-6.411167908E0,7.223678284E0,4.095184021E0
6.551153167E0,-6.557413788E0,7.126829681E0,3.979774017E0
6.561124166E0,-6.075416107E0,7.096742249E0,3.663781128E0
6.571095166E0,-5.669310608E0,6.826853485E0,3.337160339E0
6.581065167E0,-5.582341461E0,6.506220245E0,3.443888397E0
6.591036167E0,-5.741310883E0,6.488407288E0,3.498674469E0
6.601007167E0,-6.073320465E0,6.704557800E0,3.425776062E0
6.610978167E0,-6.251899109E0,7.028184814E0,3.225642242E0
6.620949167E0,-6.364914093E0,7.261100464E0,3.049608307E0
6.630920167E0,-6.349945221E0,7.104376373E0,2.975662079E0
6.640891167E0,-6.215973816E0,7.003785553E0,3.072360992E0
6.650862167E0,-5.896538086E0,7.138505402E0,3.442541199E0
6.660833167E0,-5.516328735E0,7.014413452E0,4.023782501E0
6.670804166E0,-5.497318268E0,6.902895355E0,4.455335083E0
6.680775166E0,-5.857319641E0,6.984475708E0,4.368815002E0
6.690746167E0,-5.770051117E0,6.789580994E0,3.642974396E0
6.700716167E0,-5.298082581E0,6.145171051E0,2.952909393E0
6.710687167E0,-5.028942261E0,6.141129456E0,2.608625336E0
6.720658167E0,-4.980443115E0,6.777007141E0,2.406096497E0
6.730629167E0,-5.139262848E0,7.482340393E0,3.226839752E0
6.740600167E0,-5.544320526E0,7.939938812E0,4.418960724E0
6.750571167E0,-5.654192047E0,7.963889008E0,4.934039612E0
6.760542167E0,-5.330415344E0,7.638316040E0,5.082081757E0
6.770513167E0,-5.211263123E0,7.068750458E0,5.071004791E0
6.780484166E0,-5.473218384E0,6.710844727E0,5.045258331E0
6.790455166E0,-5.782026215E0,6.514752502E0,5.301226044E0
6.800426167E0,-5.673950958E0,6.578220520E0,5.557493134E0
6.810397167E0,-5.094206543E0,7.190896454E0,5.159470825E0
6.820367167E0,-4.212240601E0,7.586523743E0,4.734354858E0
6.830338167E0,-3.671714630E0,7.567064209E0,4.672234039E0
6.840309167E0,-3.864064636E0,7.638914795E0,4.411027222E0
6.850280167E0,-4.526137848E0,7.534581757E0,4.371509399E0
6.860251167E0,-5.231471100E0,7.151678009E0,4.667294312E0
6.870222167E0,-5.765111389E0,6.992858276E0,4.557123413E0
6.880193167E0,-5.970933380E0,7.049590302E0,4.476890259E0
6.890164166E0,-5.634732513E0,7.112908630E0,4.555027771E0
6.900135166E0,-4.948858795E0,6.869664459E0,4.725074158E0
6.910106166E0,-4.471202087E0,6.642736359E0,4.769232330E0
6.920077167E0,-4.164340210E0,6.746470642E0,4.543801117E0
6.930047167E0,-4.055217133E0,7.282356262E0,4.285288696E0
6.940018167E0,-4.661905518E0,7.566914520E0,4.303700409E0
6.949989167E0,-5.740263062E0,7.426207123E0,4.442312164E0
6.959960167E0,-6.066285095E0,7.041357422E0,4.312382355E0
6.969931167E0,-5.776038666E0,6.976991272E0,4.463268585E0
6.979902167E0,-5.366789703E0,7.234904938E0,4.978946228E0
6.989873167E0,-4.786895599E0,7.139702911E0,5.142406311E0
6.999844167E0,-4.144132233E0,6.934180298E0,5.246889038E0
7.009815166E0,-3.952081604E0,7.217990112E0,5.051694946E0
7.019786166E0,-4.332290955E0,7.438032532E0,4.283492432E0
7.029757167E0,-5.196443939E0,7.081024933E0,3.616778870E0
7.039728167E0,-6.080355835E0,6.839127960E0,3.340902557E0
7.049698167E0,-6.389013977E0,6.588399353E0,3.136278076E0
7.059669167E0,-6.311475220E0,6.278244324E0,3.200644226E0
7.069640167E0,-6.323600006E0,6.450086975E0,3.686234436E0
7.079611167E0,-6.766229553E0,7.043752441E0,3.772904205E0
7.089582167E0,-7.055727539E0,7.512128448E0,3.983815613E0
7.099553167E0,-6.561904449E0,7.724686432E0,4.095633087E0
7.109524167E0,-5.175337830E0,7.395970001E0,4.455185394E0
7.119495166E0,-4.349804535E0,6.940467224E0,5.313350830E0
7.129466166E0,-4.844825134E0,6.936575317E0,5.599256287E0
7.139437167E0,-5.855373688E0,7.080276489E0,5.329068146E0
7.149408167E0,-6.507268066E0,6.902595978E0,4.926106110E0
7.159379167E0,-6.342311096E0,6.600524139E0,4.823120270E0
7.169349167E0,-5.625751190E0,6.768774261E0,4.616549835E0
7.179319875E0,-4.925956421E0,6.761589203E0,4.336182861E0
7.189290875E0,-4.509372711E0,6.510261841E0,4.677323456E0
7.199261875E0,-4.672683105E0,6.497987366E0,5.395529938E0
7.209232875E0,-5.453459473E0,6.937473450E0,5.497467957E0
7.219203875E0,-6.084547119E0,7.305558014E0,5.215005341E0
7.229174875E0,-6.285130005E0,7.197931824E0,5.397625580E0
7.239145875E0,-6.100414124E0,6.815327454E0,5.630092163E0
7.249116875E0,-5.754184113E0,6.730903015E0,5.585185547E0
7.259087875E0,-5.464237061E0,6.900650024E0,5.583838348E0
7.269058875E0,-4.930147705E0,7.196584625E0,5.676944733E0
7.279029875E0,-4.340523834E0,7.178472290E0,6.108197937E0
7.289000875E0,-4.187392273E0,6.699169006E0,6.445895691E0
7.298970875E0,-4.513863373E0,6.162684631E0,6.312822418E0
7.308941875E0,-5.158423004E0,6.120023346E0,5.824388123E0
7.318912875E0,-5.566025391E0,6.627917175E0,5.295687561E0
7.328883875E0,-5.112318878E0,7.129823456E0,5.395529938E0
7.338854875E0,-4.127965851E0,7.262896729E0,6.342161407E0
7.348825875E0,-3.613186340E0,7.243287506E0,7.005282440E0
7.358796875E0,-3.901337128E0,6.933132477E0,6.899901581E0
7.368767875E0,-4.490062866E0,6.613397369E0,6.670428772E0
7.378738875E0,-4.851860504E0,6.277645569E0,6.569388885E0
7.388709875E0,-4.781506805E0,6.095324707E0,6.186485138E0
7.398680875E0,-4.296365662E0,6.298302612E0,5.667214966E0
7.408651875E0,-3.955374756E0,6.884932709E0,5.162165222E0
7.418622875E0,-4.041296082E0,7.362589417E0,4.777764587E0
7.428592875E0,-4.219575348E0,7.188052368E0,4.962480469E0
7.438563875E0,-4.305346985E0,6.821614380E0,5.347479858E0
7.448534875E0,-4.011208649E0,6.490353241E0,5.738915863E0
7.458505875E0,-3.236868896E0,6.474037170E0,6.378086700E0
7.468476875E0,-2.180814972E0,6.600823517E0,6.874604187E0
7.478447875E0,-1.684596863E0,6.607858887E0,6.855893097E0
7.488418875E0,-2.571951599E0,6.837780762E0,6.510561218E0
7.498389875E0,-4.210893402E0,6.923851776E0,5.941594391E0
7.508360875E0,-4.899461517E0,6.900949402E0,5.849984894E0
7.518331875E0,-3.979474640E0,6.485413513E0,5.988446960E0
7.528302875E0,-2.401456146E0,6.078858948E0,5.939498749E0
7.538273875E0,-1.456920319E0,6.286776581E0,6.257287903E0
7.548244875E0,-1.634451141E0,6.487658844E0,6.487658844E0
7.558214875E0,-2.429148560E0,6.864724731E0,6.363267517E0
7.568185875E0,-3.165766754E0,6.922953644E0,6.441255341E0
7.578156875E0,-3.315754852E0,6.274951172E0,6.660399628E0
7.588127875E0,-2.844385071E0,5.805527344E0,6.720125427E0
7.598098875E0,-2.179617462E0,5.891448669E0,6.682553558E0
7.608069875E0,-1.703457642E0,5.998625793E0,6.807244263E0
7.618040875E0,-1.432071991E0,5.959706726E0,7.039411469E0
7.628011875E0,-1.715432739E0,6.028413849E0,7.031328278E0
7.637982875E0,-2.644400940E0,6.113437042E0,6.481072540E0
7.647953875E0,-3.410507812E0,6.152805176E0,5.826633453E0
7.657924875E0,-3.486849060E0,5.965993652E0,5.924679565E0
7.667895875E0,-2.990481262E0,5.799240417E0,6.606960754E0
7.677866875E0,-2.003433838E0,6.005661163E0,6.400689697E0
7.687836875E0,-8.393046570E-1,6.114335175E0,5.745801544E0
7.697807875E0,-4.209246826E-1,6.025719452E0,5.126688995E0
7.707778875E0,-1.477128296E0,5.864205322E0,4.797373810E0
7.717749875E0,-3.743265839E0,5.638624420E0,5.027145996E0
7.727720875E0,-5.822442169E0,5.259911957E0,5.018014984E0
7.737691875E0,-6.238726501E0,5.463787994E0,5.107079773E0
7.747662875E0,-5.219945068E0,6.351442108E0,7.042405243E0
7.757633875E0,-4.750072174E0,7.177424469E0,8.746910706E0
7.767604875E0,-4.066144409E0,7.459288330E0,8.410111084E0
7.777575875E0,-2.092049561E0,6.235433350E0,6.743327179E0
7.787546875E0,2.429447937E-1,4.826114044E0,5.070256348E0
7.797517875E0,1.507365417E0,4.743635559E0,4.154909821E0
7.807488875E0,-2.802172852E-1,5.790857849E0,4.963079224E0
7.817459875E0,-4.147724762E0,6.529571686E0,6.227799225E0
7.827430875E0,-6.881639557E0,6.649172974E0,7.603438568E0
