"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.777588371E1,-8.561471105E-1,2.205871344E0,-3.735148609E-1
3.778585371E1,-5.193312764E-1,2.095707655E0,-1.829553097E-1
3.779582471E1,3.561678827E-1,2.845414877E0,7.979042083E-2
3.780579571E1,6.347270608E-1,3.614983320E0,4.258682132E-1
3.781576671E1,6.257529855E-1,3.321024895E0,7.165994644E-1
3.782573671E1,6.374303699E-1,2.431928396E0,8.305547833E-1
3.783570771E1,5.835102797E-1,1.304337621E0,7.107035518E-1
3.784567871E1,2.855454385E-1,4.501871467E-1,4.671028852E-1
3.785564971E1,-4.841838777E-2,-2.952167988E-1,1.788602024E-1
3.786562071E1,-1.640874743E-1,-1.138487339E0,-4.920544475E-2
3.787559071E1,-1.591593921E-1,-1.896707296E0,-2.199078500E-1
3.788556171E1,-1.224661022E-1,-2.553648472E0,-3.275695741E-1
3.789553271E1,-6.243592873E-2,-3.089709759E0,-3.919135928E-1
3.790550371E1,6.187243760E-2,-3.510756016E0,-3.846862912E-1
3.791547471E1,8.890797198E-2,-3.206928968E0,-4.387483001E-1
3.792544512E1,8.583122492E-2,-2.461577415E0,-4.596770108E-1
3.793541612E1,9.976460040E-2,-1.511534691E0,-4.100013673E-1
3.794538713E1,9.575600922E-2,-6.267244816E-1,-3.232124150E-1
3.795535813E1,1.580822631E-3,6.968278438E-2,-2.289015055E-1
3.796532913E1,-8.573224396E-2,4.753765166E-1,-2.070894241E-1
3.797529913E1,-9.452107549E-2,6.274277568E-1,-2.253851295E-1
3.798527013E1,-3.378715366E-2,7.566003799E-1,-2.124506831E-1
3.799524113E1,3.637026995E-2,1.006465435E0,-8.250054717E-2
3.800521213E1,7.801011950E-2,1.331850767E0,1.646783352E-1
3.801518313E1,1.180397496E-1,1.447089434E0,3.952256143E-1
3.802515313E1,1.397426426E-1,1.251188636E0,5.204122663E-1
3.803512412E1,1.190221906E-1,9.074978232E-1,4.704519212E-1
3.804509512E1,6.852305681E-2,5.065495968E-1,3.326671720E-1
3.805506613E1,3.419725224E-2,1.783203036E-1,2.064759731E-1
3.806503713E1,7.469886541E-2,-6.904101372E-2,1.055365801E-1
3.807500713E1,1.298136115E-1,-1.543385535E-1,8.662246913E-2
3.808497813E1,1.383660883E-1,-1.064738259E-1,1.407424361E-1
3.809494913E1,1.606609970E-1,-4.554431513E-2,2.349871248E-1
3.810492013E1,1.883605421E-1,5.576125812E-3,2.884103954E-1
3.811489113E1,1.685770154E-1,4.131336883E-2,2.932083309E-1
3.812486113E1,1.338051856E-1,-7.002780586E-2,2.550697327E-1
3.813483213E1,6.368345767E-2,-2.828083336E-1,1.836028695E-1
3.814480312E1,3.777063265E-2,-5.412423015E-1,1.900859736E-2
3.815477412E1,7.630442083E-2,-7.488737106E-1,-1.520237625E-1
3.816474512E1,1.032441556E-1,-7.821232677E-1,-2.824190557E-1
3.817471513E1,1.031581312E-1,-6.916278601E-1,-3.522568047E-1
3.818468613E1,9.335050732E-2,-4.837545455E-1,-4.032717645E-1
3.819465713E1,8.839391917E-2,-1.178111061E-1,-4.096996486E-1
3.820462813E1,8.030882478E-2,1.878151149E-1,-4.155663252E-1
3.821459913E1,8.849138767E-2,3.657907248E-1,-3.853253424E-1
3.822456913E1,7.236914337E-2,4.699381590E-1,-3.975460529E-1
3.823454013E1,4.015142471E-2,4.892737269E-1,-4.931631684E-1
3.824451113E1,8.283505216E-3,4.547304213E-1,-6.335074902E-1
3.825448213E1,2.848993428E-2,3.392772675E-1,-8.204575181E-1
3.826445312E1,1.022690833E-1,2.940043211E-1,-1.009206057E0
3.827442312E1,2.622357309E-1,4.199073613E-1,-1.147272944E0
3.828439412E1,4.256217480E-1,7.188179493E-1,-1.189594865E0
3.829436513E1,5.816195607E-1,1.026025176E0,-1.126777530E0
3.830433613E1,7.526456118E-1,1.296724916E0,-9.785771370E-1
3.831430713E1,8.796705604E-1,1.329176188E0,-7.787038088E-1
3.832427713E1,7.773820162E-1,1.045465589E0,-4.858669043E-1
3.833424813E1,3.587526679E-1,3.964744806E-1,-1.263570786E-1
3.834421913E1,-2.758850157E-1,-6.048951745E-1,2.768404484E-1
3.835419013E1,-9.022117257E-1,-1.638058901E0,7.391912937E-1
3.836416113E1,-1.272241831E0,-2.219712496E0,1.261193991E0
3.837413113E1,-1.297302485E0,-2.247268200E0,1.824807167E0
3.838410212E1,-1.084896803E0,-2.083899736E0,2.286805153E0
3.839407312E1,-7.977614403E-1,-1.686552048E0,2.629637003E0
3.840404412E1,-4.939498901E-1,-1.275911212E0,2.926874399E0
3.841401513E1,-8.581031859E-2,-1.240626931E0,3.118987799E0
3.842398513E1,3.705348670E-1,-1.239279985E0,3.181991816E0
3.843395613E1,9.200647473E-1,-3.269033730E-1,2.947132349E0
3.844392713E1,2.249629259E0,1.387089252E0,2.002144575E0
3.845389813E1,3.314543962E0,2.734275103E0,9.054155350E-1
3.846386913E1,3.638290167E0,3.162993431E0,-4.288049787E-2
3.847383913E1,3.133180380E0,3.196801186E0,-7.647758126E-1
3.848381013E1,1.941925883E0,3.135576963E0,-8.135542870E-1
3.849378113E1,5.847972035E-1,2.410843372E0,-5.413200259E-1
3.850375212E1,-4.726628363E-1,1.318869829E0,-2.850280404E-1
3.851372312E1,-1.170615911E0,3.702852428E-1,-1.765323430E-1
3.852369312E1,-1.541939378E0,-1.339454204E-1,-1.037635952E-1
3.853366413E1,-1.445497155E0,-2.855508924E-1,-4.200146720E-2
3.854363513E1,-9.217823148E-1,1.310727000E-1,8.294659108E-2
3.855360613E1,-1.583775282E-1,8.803492785E-1,2.081674635E-1
3.856357713E1,6.151005626E-1,1.434157610E0,2.386771590E-1
3.857354813E1,1.186515212E0,1.473328590E0,1.580340117E-1
3.858351813E1,1.515151381E0,1.006956816E0,2.195127681E-2
3.859348913E1,1.613175511E0,3.034015000E-1,-7.218623161E-2
3.860346013E1,1.501201630E0,-3.628503084E-1,-7.748432457E-2
3.861343112E1,1.206586719E0,-6.528086066E-1,1.518089511E-2
3.862340212E1,8.590836525E-1,-8.134440780E-1,1.165993959E-1
3.863337212E1,6.129933596E-1,-1.224271297E0,1.365733743E-1
3.864334313E1,4.478086829E-1,-1.757686973E0,4.761634395E-2
3.865331413E1,2.657037079E-1,-2.272193193E0,-9.147880971E-2
3.866328513E1,1.052732989E-1,-2.561087132E0,-2.279173434E-1
3.867325613E1,4.988382012E-2,-2.642901897E0,-2.749474943E-1
3.868322613E1,1.365239024E-1,-2.506658077E0,-2.612841427E-1
3.869319713E1,3.266079426E-1,-2.325719357E0,-2.387160808E-1
3.870316813E1,5.824500918E-1,-2.319257498E0,-1.764601618E-1
3.871313913E1,6.711469293E-1,-2.084325790E0,-2.654161453E-1
3.872311013E1,7.261739373E-1,-1.988782644E0,-3.440901935E-1
3.873308012E1,8.003538251E-1,-1.982400537E0,-4.452435970E-1
3.874305112E1,9.211681485E-1,-2.006355047E0,-5.145345330E-1
3.875302212E1,1.076898813E0,-2.087965012E0,-5.272507668E-1
3.876299313E1,1.337234020E0,-2.169401169E0,-4.832300246E-1
3.877296413E1,1.562634706E0,-2.111053705E0,-4.489020109E-1
3.878293413E1,1.752062201E0,-1.938061595E0,-4.323818982E-1
3.879290513E1,2.217510700E0,-1.377456903E0,-3.384146392E-1
3.880287613E1,2.298843861E0,-1.499252558E0,-4.097764492E-1
3.881284713E1,2.192999601E0,-1.874248862E0,-5.215500593E-1
3.882281813E1,2.050492048E0,-2.147238255E0,-6.512686610E-1
3.883278813E1,2.081424952E0,-2.369280577E0,-7.349436283E-1
3.884275913E1,2.712150335E0,-1.844585776E0,-6.545438766E-1
3.885273012E1,2.785720825E0,-2.054934978E0,-8.237628937E-1
3.886270112E1,2.369804621E0,-2.506194115E0,-6.841853261E-1
3.887267212E1,1.668588281E0,-2.079608917E0,-3.287379146E-1
3.888264313E1,1.239899755E0,-1.751313090E0,6.169907004E-2
3.889261313E1,1.263327956E0,-1.901098371E0,2.154579908E-1
3.890258413E1,1.484000921E0,-2.123492241E0,2.123029381E-1
3.891255513E1,1.619606614E0,-1.680011868E0,2.900860608E-1
3.892252550E1,1.693891168E0,-1.348093152E0,4.096643925E-1
3.893249650E1,1.619119406E0,-1.259219646E0,4.206655622E-1
3.894246650E1,1.313546896E0,-8.970561028E-1,4.445820749E-1
3.895243750E1,1.091977358E0,-6.612804532E-1,3.679132462E-1
3.896240850E1,1.070853710E0,-7.651641965E-1,1.503393650E-1
3.897237950E1,1.082607627E0,-8.278895617E-1,-5.603102036E-4
3.898235050E1,1.087205529E0,-1.007790565E0,-6.207586825E-2
3.899232050E1,1.080811262E0,-1.519845247E0,-1.133942232E-1
3.900229150E1,1.125671148E0,-1.859718680E0,3.837985918E-2
3.901226250E1,1.389372826E0,-7.163794637E-1,5.914548635E-1
3.902223350E1,1.635549903E0,5.377400517E-1,1.324632168E0
3.903220450E1,1.738976479E0,7.141167521E-1,1.575755000E0
3.904217450E1,1.674145222E0,3.371579945E-1,1.626741767E0
3.905214550E1,1.504267454E0,-3.799250424E-1,1.637260795E0
3.906211650E1,1.291199446E0,-1.177374244E0,1.557887197E0
3.907208750E1,1.184130788E0,-1.938926697E0,1.268184185E0
3.908205850E1,1.201890945E0,-2.331562042E0,9.425611496E-1
3.909202950E1,1.335412621E0,-2.408645630E0,7.046628594E-1
3.910199950E1,1.462296009E0,-2.355931759E0,5.015115738E-1
3.911197050E1,1.472475886E0,-2.207650185E0,1.945854276E-1
3.912194150E1,1.449358344E0,-2.274034262E0,-1.131820306E-2
3.913191250E1,1.436620235E0,-2.124900818E0,-2.020052224E-1
3.914188350E1,1.257143140E0,-2.117815971E0,-1.051167622E-1
3.915185350E1,1.422247887E0,-1.354602456E0,-1.516690403E-1
3.916182450E1,1.460801601E0,-6.524631977E-1,-4.518025219E-1
3.917179550E1,1.558601141E0,-2.140066326E-1,-6.361966133E-1
3.918176650E1,1.596503496E0,-3.200700134E-2,-8.565524220E-1
3.919173750E1,1.564767241E0,1.696504205E-1,-9.910102487E-1
3.920170850E1,1.402168036E0,3.228213191E-1,-9.581324458E-1
3.921167850E1,1.093630195E0,2.632042766E-1,-9.421399236E-1
3.922164950E1,8.226327896E-1,1.657629460E-1,-8.498196006E-1
3.923162050E1,6.858112812E-1,3.091134429E-1,-6.813085675E-1
3.924159150E1,5.983181596E-1,7.352123260E-1,-5.082220435E-1
3.925156250E1,4.988646805E-1,1.275465608E0,-2.954129875E-1
3.926153250E1,3.479577303E-1,1.670761824E0,-1.090135649E-1
3.927150350E1,1.792830229E-1,1.834107995E0,3.892495111E-2
3.928147450E1,3.911072388E-2,1.820224404E0,1.728180349E-1
3.929144550E1,-1.168570146E-1,1.877200961E0,2.614690959E-1
3.930141650E1,-2.844470739E-1,2.045251846E0,3.717191815E-1
3.931138650E1,-4.472387433E-1,2.146978855E0,4.734946191E-1
3.932135750E1,-5.357012153E-1,2.022490978E0,4.606240690E-1
3.933132850E1,-5.076655746E-1,1.808918476E0,3.355628848E-1
3.934129950E1,-4.058233798E-1,1.616857648E0,1.840375513E-1
3.935127050E1,-2.416152209E-1,1.441513658E0,3.854108043E-3
3.936124150E1,-8.574919403E-2,1.435738087E0,-1.053781062E-1
3.937121150E1,6.323532201E-3,1.501479864E0,-1.261422932E-1
3.938118250E1,4.303973541E-2,1.457312465E0,-1.216721758E-1
3.939115350E1,1.039117873E-1,1.116348147E0,-1.720473915E-1
3.940112450E1,1.692361981E-1,6.917707324E-1,-2.752510011E-1
3.941109550E1,1.343403757E-1,4.721425772E-1,-3.467644155E-1
3.942106550E1,-4.330364615E-2,4.189917445E-1,-3.650680780E-1
3.943103650E1,-3.197715878E-1,3.969594538E-1,-3.623000681E-1
3.944100750E1,-6.115810871E-1,3.394250572E-1,-3.647416532E-1
3.945097850E1,-7.892124653E-1,4.227488935E-1,-4.187906384E-1
3.946094950E1,-9.054626226E-1,6.860862374E-1,-4.235590398E-1
3.947091950E1,-1.019703627E0,6.917786002E-1,-3.538810313E-1
3.948089050E1,-1.114182234E0,7.043583393E-1,-2.612016797E-1
3.949086150E1,-1.199873328E0,6.866953969E-1,-1.779568344E-1
3.950083250E1,-1.258883119E0,5.638823509E-1,-8.020365238E-2
3.951080350E1,-1.359009862E0,4.552372694E-1,7.046905160E-2
3.952077450E1,-1.530949354E0,4.676412046E-1,2.881561220E-1
3.953074450E1,-1.201594353E0,1.732836843E0,2.559109032E-1
3.954071550E1,-8.670264482E-1,3.365734577E0,4.117425978E-1
3.955068650E1,-1.050178528E0,4.515464783E0,7.860390544E-1
3.956065750E1,-2.258645058E0,3.034106255E0,2.827963829E-1
3.957062850E1,-2.241323233E0,3.644081354E0,-5.076467991E-1
3.958059850E1,-1.751789689E0,3.990479231E0,-7.532061934E-1
3.959056950E1,-1.181388378E0,3.708376884E0,-9.000352025E-1
3.960054050E1,-6.140085459E-1,3.206268787E0,-9.171582460E-1
3.961051150E1,-6.197065860E-2,2.891347170E0,-9.229698777E-1
3.962048250E1,3.010938168E-1,2.644113302E0,-9.596058726E-1
3.963045250E1,4.790022075E-1,2.402984142E0,-9.753611088E-1
3.964042350E1,5.232647657E-1,2.193167925E0,-8.324769139E-1
3.965039450E1,4.747658670E-1,1.973593950E0,-5.118492842E-1
3.966036550E1,4.476181269E-1,1.707253575E0,-3.417116106E-1
3.967033650E1,2.971858084E-1,1.503963232E0,-2.419526130E-1
3.968030750E1,1.847679168E-1,1.039525270E0,-9.028851986E-2
3.969027750E1,9.469553828E-2,5.557864308E-1,3.892592341E-2
3.970024850E1,7.554512005E-3,1.499499977E-1,1.585149020E-1
3.971021950E1,-2.514915466E-1,-9.147407860E-2,2.909905910E-1
3.972019050E1,-6.374139190E-1,-1.605223864E-1,3.965684175E-1
3.973016150E1,-1.004891276E0,-1.560836881E-1,4.801494181E-1
3.974013150E1,-1.203476787E0,-1.391364038E-1,5.201724172E-1
3.975010250E1,-1.158413410E0,-3.864070401E-2,5.171952844E-1
3.976007350E1,-8.894855380E-1,6.168670207E-2,4.613048732E-1
3.977004450E1,-3.358596563E-1,-2.521889806E-1,2.163532376E-1
3.978001550E1,3.109779358E-1,-6.453344226E-1,-1.318008639E-2
3.978998650E1,6.496315598E-1,-4.898894429E-1,-1.747497618E-1
3.979995650E1,7.905567288E-1,-2.950856090E-1,-1.514660120E-1
3.980992750E1,8.204494715E-1,-5.683157966E-2,-8.743924648E-2
3.981989850E1,8.756879568E-1,4.038418457E-2,-4.832939431E-2
3.982986950E1,1.027194977E0,5.859062076E-2,-2.531035990E-2
3.983984050E1,1.168085575E0,1.192624867E-1,1.211219504E-1
3.984981050E1,1.060822368E0,-2.728074789E-1,1.144514456E-1
3.985978150E1,9.952190518E-1,-5.963163376E-1,5.252948776E-2
3.986975250E1,1.026962757E0,-7.032214999E-1,1.373901367E-1
3.987972350E1,6.646447182E-1,-2.638388276E-1,1.942148060E-1
3.988969450E1,2.160145789E-1,4.149700999E-1,1.709530950E-1
3.989966550E1,1.549243182E-1,7.421479225E-1,2.162121832E-1
3.990963550E1,9.651734680E-2,1.007057428E0,2.374478579E-1
3.991960650E1,-1.176079959E-1,1.345210195E0,1.733921617E-1
3.992957808E1,-2.827395201E-1,1.449216008E0,9.139572084E-2
3.993954908E1,-3.935451508E-1,1.303034663E0,8.764678985E-2
3.994952008E1,-6.925714016E-1,1.219391465E0,1.001535580E-1
3.995949008E1,-1.076412201E0,1.330472350E0,7.755956054E-2
3.996946108E1,-1.306146741E0,1.160021663E0,5.041646585E-2
3.997943208E1,-1.237938643E0,8.694487214E-1,1.643346623E-2
3.998940308E1,-1.108820319E0,7.901107073E-1,3.594145551E-2
3.999937408E1,-1.039837837E0,8.482871652E-1,3.559018299E-2
4.000934508E1,-9.282345176E-1,9.498320818E-1,4.626047611E-2
4.001931508E1,-7.587953806E-1,1.005058646E0,3.179445118E-2
4.002928608E1,-6.393202543E-1,9.744650126E-1,1.614222303E-2
4.003925708E1,-5.564637184E-1,8.826253414E-1,-2.771071903E-2
4.004922808E1,-5.327576995E-1,9.036878347E-1,-2.737597562E-2
4.005919908E1,-5.025454760E-1,1.096005321E0,-5.467630923E-2
4.006916908E1,-5.035141706E-1,1.300188184E0,-5.255883560E-2
4.007914008E1,-6.088411212E-1,1.383293509E0,-6.493933499E-2
4.008911108E1,-6.783114672E-1,1.620667219E0,-1.218297333E-1
4.009908208E1,-6.604821682E-1,1.517155409E0,-6.418774277E-2
4.010905308E1,-8.491678238E-1,9.705832601E-1,-1.305572540E-1
4.011902408E1,-1.081111789E0,1.547268033E-1,-2.263229191E-1
4.012899408E1,-1.131704450E0,-4.886428714E-1,-2.439135909E-1
4.013896508E1,-1.103450656E0,-7.217043638E-1,-2.477796972E-1
4.014893608E1,-1.055275321E0,-6.489484310E-1,-2.362148613E-1
4.015890708E1,-9.025024772E-1,-3.669228852E-1,-2.140040994E-1
4.016887808E1,-7.692288756E-1,-1.384545714E-1,-1.465059817E-1
4.017884808E1,-7.404715419E-1,-8.230901510E-2,-1.159075871E-1
4.018881908E1,-7.833652496E-1,-1.090021059E-1,-1.880681217E-1
4.019879008E1,-8.615196943E-1,-2.465844750E-1,-2.554183900E-1
4.020876108E1,-9.471313953E-1,-5.692495704E-1,-2.759924531E-1
4.021873208E1,-1.038127303E0,-7.738887072E-1,-2.579287589E-1
4.022870308E1,-1.133491516E0,-8.932135701E-1,-2.357139140E-1
4.023867308E1,-1.169978499E0,-9.652853608E-1,-2.149670869E-1
4.024864408E1,-1.155464768E0,-1.094538093E0,-2.027436346E-1
4.025861508E1,-1.186797380E0,-1.366932034E0,-1.784526706E-1
4.026858608E1,-1.109379768E0,-1.715677857E0,-1.276719123E-1
4.027855708E1,-1.056299567E0,-1.707158685E0,-9.900884330E-2
4.028852708E1,-9.764026403E-1,-1.420230389E0,-3.348857164E-2
4.029849808E1,-8.061379790E-1,-1.112919092E0,8.975186944E-2
4.030846908E1,-6.942511201E-1,-8.199647069E-1,1.375372112E-1
4.031844008E1,-6.351150870E-1,-6.900541186E-1,1.306430846E-1
4.032841108E1,-6.370073557E-1,-7.514329553E-1,1.415240616E-1
4.033838208E1,-6.089288592E-1,-8.829020262E-1,1.458913833E-1
4.034835208E1,-4.961897433E-1,-8.924468756E-1,1.284614503E-1
4.035832308E1,-4.907379746E-1,-8.379333019E-1,5.899741873E-2
4.036829408E1,-5.826462507E-1,-8.727974892E-1,-6.513393670E-2
4.037826508E1,-6.338295341E-1,-7.018162012E-1,-1.689823121E-1
4.038823608E1,-6.283320189E-1,-6.329700351E-1,-1.535968632E-1
4.039820608E1,-6.471754909E-1,-4.776949883E-1,-1.297916621E-1
4.040817708E1,-6.989278197E-1,-5.236278176E-1,-7.916475832E-2
4.041814808E1,-7.181095481E-1,-2.756787539E-1,-1.628665775E-1
4.042811908E1,-6.510538459E-1,1.218361035E-1,-2.337731868E-1
4.043809008E1,-6.248720288E-1,3.331560791E-1,-1.879404485E-1
4.044806108E1,-5.790551305E-1,5.200933218E-1,-1.723619252E-1
4.045803108E1,-4.691885114E-1,6.453665495E-1,-1.964443624E-1
4.046800208E1,-3.481944501E-1,4.450516701E-1,-1.743841320E-1
4.047797308E1,-2.255622894E-1,8.486606181E-2,-1.490942240E-1
4.048794408E1,-2.899502404E-2,-2.882267237E-1,-1.332048476E-1
4.049791508E1,1.491224673E-2,-6.665913463E-1,-2.155181020E-1
4.050788608E1,-1.377689540E-1,-8.253117800E-1,-2.147907466E-1
4.051785608E1,-3.856823742E-1,-6.151795983E-1,3.705881163E-2
4.052782708E1,-6.594922543E-1,-4.329269230E-1,1.056609750E-1
4.053779808E1,-8.536521792E-1,-3.349313736E-1,1.002576873E-1
4.054776908E1,-9.970043898E-1,-3.845143020E-1,1.332786530E-1
4.055774008E1,-1.045055747E0,-2.970337272E-1,1.955553442E-1
4.056771008E1,-9.684373736E-1,-1.794672608E-1,9.131856263E-2
4.057768108E1,-8.504254818E-1,-4.371048883E-2,-1.990120560E-1
4.058765208E1,-7.152053118E-1,2.868409157E-1,-3.892811835E-1
4.059762308E1,-5.926970243E-1,6.461053491E-1,-4.812750220E-1
4.060759408E1,-5.013704300E-1,7.278894782E-1,-4.522887170E-1
4.061756508E1,-3.309113383E-1,6.632041931E-1,-3.699565530E-1
4.062753508E1,-1.578507721E-1,5.351273417E-1,-3.471093774E-1
4.063750608E1,-1.532416344E-1,4.972076118E-1,-3.726600111E-1
4.064747708E1,-1.980257481E-1,3.108261228E-1,-3.794392347E-1
4.065744808E1,-2.204365134E-1,7.691641152E-2,-3.204829693E-1
4.066741908E1,-2.204405367E-1,-1.535430178E-2,-1.818308383E-1
4.067739008E1,-1.518699974E-1,-4.946326837E-2,-5.007600039E-2
4.068736008E1,2.365732379E-2,-4.356662184E-2,1.168422252E-1
4.069733108E1,2.379816025E-1,-2.087385356E-1,2.594633102E-1
4.070730208E1,4.512488544E-1,-2.762582302E-1,2.753000855E-1
4.071727308E1,5.724037290E-1,-1.351239979E-1,2.244794965E-1
4.072724408E1,5.709332228E-1,1.184249595E-1,1.291824877E-1
4.073721408E1,5.572370887E-1,2.769637108E-1,3.868642077E-2
4.074718508E1,5.627840161E-1,3.169109225E-1,-2.279966138E-3
4.075715608E1,6.109818816E-1,2.684608400E-1,1.170162857E-2
4.076712708E1,7.335830331E-1,1.327079386E-1,4.366111010E-3
4.077709808E1,8.430455923E-1,4.488182720E-3,-3.440392017E-2
4.078706908E1,8.748417497E-1,-9.312659502E-2,-7.463806868E-2
4.079703908E1,7.654857039E-1,-1.410456598E-1,-1.399209350E-1
4.080701008E1,5.583366752E-1,-7.607202977E-2,-2.362764329E-1
4.081698108E1,4.073114693E-1,-4.707686231E-2,-3.697759211E-1
4.082695208E1,3.733080029E-1,-7.850170881E-2,-5.042822957E-1
4.083692308E1,4.275006652E-1,-2.193493694E-1,-5.674889684E-1
4.084689408E1,4.684186280E-1,-3.923298717E-1,-5.204232335E-1
4.085686408E1,5.751120448E-1,-3.661643267E-1,-4.730933011E-1
4.086683508E1,6.550274491E-1,-2.160418034E-1,-3.881965876E-1
4.087680608E1,6.882482767E-1,3.643251583E-2,-2.872779667E-1
4.088677708E1,7.059997916E-1,2.217193693E-1,-2.058182955E-1
4.089674808E1,7.438414097E-1,1.958081424E-1,-1.479728371E-1
4.090671908E1,7.932736278E-1,6.034818292E-2,-1.555313170E-1
4.091668908E1,7.475056052E-1,7.170709223E-2,-2.206639796E-1
4.092665950E1,5.889135599E-1,1.991812736E-1,-2.734769285E-1
4.093663050E1,4.165399671E-1,3.101131320E-1,-2.957739532E-1
4.094660150E1,3.097248077E-1,3.706237674E-1,-3.209583759E-1
4.095657250E1,2.209741622E-1,3.946151137E-1,-3.281169534E-1
4.096654350E1,8.981235325E-2,5.069212317E-1,-3.111274540E-1
4.097651350E1,-6.212258711E-2,5.462609529E-1,-2.530359030E-1
4.098648450E1,-1.988918036E-1,5.297279358E-1,-1.603391469E-1
4.099645550E1,-2.759607434E-1,4.440061152E-1,-8.237404376E-2
4.100642650E1,-3.430649042E-1,3.939732015E-1,2.415442280E-2
4.101639750E1,-3.742134869E-1,3.490861356E-1,1.289759129E-1
4.102636750E1,-3.757383525E-1,2.174414843E-1,1.479288489E-1
4.103633850E1,-3.956369758E-1,1.141819358E-1,1.487802565E-1
4.104630950E1,-4.597228169E-1,5.097666383E-2,1.585354358E-1
4.105628050E1,-5.543206930E-1,3.907073289E-2,1.949166059E-1
4.106625150E1,-6.532794237E-1,1.354562491E-1,2.289672792E-1
4.107622250E1,-7.317987084E-1,2.373240292E-1,2.621763647E-1
4.108619250E1,-7.840396166E-1,2.444862276E-1,3.371640146E-1
4.109616350E1,-7.660382390E-1,1.845323443E-1,4.106110632E-1
4.110613450E1,-7.146654129E-1,8.455196768E-2,4.687448144E-1
4.111610550E1,-6.833801866E-1,-2.251030691E-2,5.122510195E-1
4.112607650E1,-6.820234060E-1,-1.261709929E-1,5.029016137E-1
4.113604750E1,-7.092899084E-1,-1.694228649E-1,4.941869080E-1
4.114601750E1,-7.412126660E-1,-1.624071598E-1,5.143482685E-1
4.115598850E1,-7.631579041E-1,-8.338212222E-2,5.532937646E-1
4.116595950E1,-7.626433372E-1,-3.082721494E-3,5.766321421E-1
4.117593050E1,-7.702946067E-1,-7.044173777E-3,5.788308382E-1
4.118590150E1,-7.764052153E-1,-5.706780031E-2,5.920663476E-1
4.119587250E1,-8.034400344E-1,-4.035406932E-2,6.595031619E-1
4.120584250E1,-8.037126064E-1,9.910508245E-2,7.425370216E-1
4.121581350E1,-7.654035687E-1,2.882958390E-2,7.825244069E-1
4.122578450E1,-6.775342226E-1,-7.749341428E-2,7.961587310E-1
4.123575550E1,-5.792816877E-1,-1.838560700E-1,7.710888386E-1
4.124572650E1,-4.641909599E-1,-2.267217189E-1,7.397281528E-1
4.125569650E1,-3.279947639E-1,-2.821255922E-1,6.863445640E-1
4.126566750E1,-2.154975086E-1,-3.504227996E-1,6.295968294E-1
4.127563850E1,-1.617975235E-1,-3.743771315E-1,5.918744802E-1
4.128560950E1,-1.670379192E-1,-3.299410939E-1,5.529157519E-1
4.129558050E1,-1.922894865E-1,-2.530537844E-1,4.985816479E-1
4.130555150E1,-1.639917642E-1,-2.091047764E-1,4.200045764E-1
4.131552150E1,-7.360699028E-2,-2.006013095E-1,3.405129313E-1
4.132549250E1,-2.025739290E-2,-2.229088396E-1,1.818038523E-1
4.133546350E1,7.022403926E-2,-3.016638160E-1,1.044760421E-1
4.134543450E1,1.927924752E-1,-4.696619511E-1,6.186233833E-2
4.135540550E1,2.407147288E-1,-4.171473384E-1,6.815645844E-2
4.136537650E1,2.616355419E-1,-2.713109851E-1,8.862411231E-2
4.137534650E1,2.611660361E-1,-1.202218831E-1,1.009974256E-1
4.138531750E1,2.226159722E-1,-4.356891289E-2,9.810522944E-2
4.139528850E1,1.294855028E-1,1.260647550E-2,7.506675273E-2
4.140525950E1,4.833128676E-2,9.272821993E-2,4.875470325E-2
4.141523050E1,5.899139680E-3,1.893652827E-1,3.663305938E-2
