"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.966542625E0,8.521205842E-2,9.353064363E-1,1.083373286E0
3.976512625E0,-1.714037594E0,8.655380438E-1,8.649634087E-1
3.986481625E0,-2.206736848E0,7.542206526E-1,1.420758213E0
3.996451625E0,-1.401748331E0,3.232299882E-1,1.755231228E0
4.006421625E0,-7.690246332E-1,-1.666038385E-1,4.870321333E-2
4.016391625E0,1.683080095E-1,7.589776549E-1,-8.137453079E-2
4.026361625E0,1.115416027E0,1.190287285E0,8.149276149E-1
4.036331625E0,6.568194884E-1,6.224518937E-1,1.027583832E-1
4.046300625E0,-5.198303354E-1,9.560352543E-1,-8.072601610E-1
4.056270625E0,-1.151888035E0,1.973021885E0,-3.005041999E-1
4.066240625E0,-1.644539343E0,2.347052775E0,2.809809315E-1
4.076210625E0,-1.291683851E0,2.227270808E0,1.338541099E0
4.086180625E0,1.287739905E0,1.376721955E0,2.388230914E0
4.096150625E0,2.161665925E0,2.443367234E-1,1.325552094E0
4.106119625E0,9.080801922E-1,2.940807411E-1,4.001963031E-1
4.116089625E0,2.311544681E-1,6.800922838E-1,1.275840236E0
4.126059625E0,-1.004558666E0,6.902047509E-1,2.047904252E0
4.136029625E0,-1.308778771E0,1.124671293E0,2.708610384E0
4.145999625E0,-2.062038141E-1,9.733804348E-1,2.120023810E0
4.155969625E0,6.093026751E-1,1.832920843E-1,1.290201582E0
4.165938625E0,6.154843515E-1,-7.886212841E-1,1.085921502E-1
4.175908625E0,-2.054353146E0,-1.219749650E0,-1.020122200E0
4.185878625E0,-2.541433226E0,-1.953236076E0,1.167169733E0
4.195848625E0,-1.145297053E0,-2.502151632E0,2.792400985E0
4.205818625E0,-2.036515045E-1,-7.538902849E-1,2.685141415E0
4.215788625E0,6.551892847E-1,7.889548677E-1,1.158101286E0
4.225757625E0,-2.087064224E-1,1.236052857E0,-1.564703214E-1
4.235727625E0,-1.495441775E0,7.044152391E-1,-1.801822427E0
4.245697625E0,-1.753675284E0,3.355366230E-2,-2.080084403E0
4.255667625E0,6.509699339E-1,-1.042867869E0,-4.145482939E-1
4.265637625E0,1.486564533E0,-1.520949084E0,-4.574039993E-1
4.275607625E0,1.126458494E0,-1.364681661E-1,4.117492318E-2
4.285576625E0,-1.259640525E0,4.179694998E-1,-5.057964331E-1
4.295546625E0,-4.562204059E0,-2.713306868E-1,-1.680151809E0
4.305516625E0,-4.245680827E0,-3.101123446E-1,-1.168564002E0
4.315486625E0,-1.698160649E0,-8.789943874E-2,-1.608446234E-1
4.325456625E0,-1.137523180E-1,1.373668832E-1,-3.966698474E-1
4.335425625E0,-1.769361024E0,2.780929917E-1,-1.434840063E0
4.345395625E0,-2.117749243E0,1.073870391E-1,-1.059723637E0
4.355365625E0,-1.334902961E0,-7.078481394E-1,-2.341958973E0
4.365335625E0,-1.533941013E-1,-1.566814059E-1,-2.879925325E0
4.375305625E0,1.220129135E0,2.935056674E-1,-1.242579519E0
4.385275625E0,4.992533988E-1,-6.043038905E-1,-8.721274173E-1
4.395244625E0,1.538963771E-1,-1.248493393E0,3.797304636E-1
4.405214625E0,7.276169908E-1,-1.536376378E0,8.829272246E-1
4.415184625E0,-4.385604697E-1,-1.879042511E0,3.856501848E-1
4.425154625E0,-1.408344575E0,-2.117955065E0,-2.949382353E-1
4.435124625E0,-3.563579732E0,-1.063956437E0,-3.546885347E0
4.445094625E0,-4.676496660E0,1.478320543E0,-3.606625180E0
4.455064125E0,-3.469120302E0,8.639220196E-1,-1.783461585E0
4.465033125E0,-1.064091507E0,-1.391464832E0,-1.571456748E-1
4.475003125E0,2.429614583E0,-1.550386307E0,4.366840982E-1
4.484973125E0,3.236398780E0,-1.105102416E0,5.208743557E-1
4.494943125E0,2.366907288E0,-5.194388643E-1,4.374904293E-1
4.504913125E0,1.491039407E0,2.824427354E-1,1.122887599E-1
4.514883125E0,1.044709741E0,3.427427316E-1,8.579227763E-1
4.524852125E0,-1.149753217E0,-4.911412641E-1,-1.986349443E0
4.534822125E0,-3.132952180E0,-3.743805537E-1,-1.983973135E0
4.544792125E0,-1.962064202E0,-1.180457531E0,-7.180304807E-1
4.554762125E0,-1.787855768E0,-9.874333405E-1,-8.159315819E-1
4.564732125E0,-1.216734241E0,7.725765243E-1,7.733954269E-1
4.574702125E0,5.556486243E-1,1.429848295E0,2.087441955E0
4.584671125E0,1.372064940E0,1.548257628E0,1.058614420E0
4.594641125E0,1.032054613E0,1.256174003E0,9.029165161E-1
4.604611125E0,1.194299060E0,1.183245483E-1,1.495861605E0
4.614581125E0,1.690937583E0,-7.132299167E-1,7.719634438E-1
4.624551125E0,1.083836385E0,-8.581367844E-1,-5.691328883E-1
4.634521125E0,4.487457347E-1,-3.996744391E-1,2.648203969E-2
4.644490125E0,1.171676767E-1,-8.382372478E-1,-7.223106426E-1
4.654460125E0,-3.332088464E-1,-1.299149869E0,-3.212279016E-1
4.664430125E0,-1.321937930E0,-1.606090099E0,-4.782730043E-1
4.674400125E0,-2.166447194E0,-7.602549791E-1,-1.573136653E0
4.684370125E0,-1.502653731E0,1.174864376E0,-3.121729034E-1
4.694340125E0,-9.569313401E-1,1.710832442E0,1.181739825E0
4.704309125E0,-8.697639728E-1,6.824197680E-1,2.151995800E0
4.714279125E0,-5.319978064E-1,-7.643658641E-1,1.800721981E0
4.724249125E0,-7.200506938E-1,-1.457273783E0,5.828446090E-2
4.734219125E0,-7.599550170E-1,-7.987656185E-1,-4.081520247E-1
4.744189125E0,1.276704454E-1,-3.627755848E-1,2.128959525E-1
4.754159125E0,1.553274831E0,-5.016846710E-1,3.991970140E-1
4.764129125E0,3.033921981E0,-6.171604559E-1,-1.118926696E0
4.774098125E0,3.437904357E0,1.935399145E-2,-1.924241488E0
4.784068125E0,2.619643829E0,1.929510999E-1,-7.489055336E-1
4.794038125E0,3.477292371E-1,-9.579192272E-1,-1.072592189E0
4.804008125E0,-1.846514450E0,-1.223877785E0,-2.254674661E-1
4.813978125E0,-2.019252310E0,-1.385548035E0,1.388297396E0
4.823948125E0,-2.798623592E-1,-1.790491108E0,2.072464896E0
4.833917125E0,2.870884067E0,-1.656777857E0,3.236574197E0
4.843887125E0,4.774046928E0,-1.389062212E0,3.195027391E0
4.853857125E0,4.438732499E0,-3.943777388E-1,2.623891246E0
4.863827125E0,3.402800013E0,7.876032838E-1,2.001547526E0
4.873797125E0,2.532181177E0,1.693664140E0,9.891062289E-1
4.883767125E0,1.520204149E0,2.415947886E0,-8.572094160E-1
4.893737125E0,1.955092567E-1,3.116154591E0,-1.361481480E0
4.903706125E0,-4.019147998E-1,3.091030275E0,7.921164572E-2
4.913676125E0,-2.473664582E-1,1.991320161E0,4.881086057E-1
4.923646125E0,2.057956785E-1,1.816465609E0,8.664217043E-1
4.933616125E0,1.038291838E0,2.515794063E0,1.874066530E0
4.943586125E0,1.511238613E0,2.457629762E0,2.729010150E0
4.953556125E0,1.761998795E0,1.399341032E0,3.563216035E0
4.963525125E0,1.765488414E0,-4.256071329E-1,3.096758500E0
4.973495125E0,1.352631134E0,-1.648965100E0,2.271508795E0
4.983465125E0,3.876668894E-1,-2.177470365E0,1.628575859E0
4.993435125E0,-1.191832704E0,-1.838669533E0,1.116401868E0
5.003405125E0,-2.513527974E0,-5.211439124E-1,2.009477520E-1
5.013375125E0,-3.419816580E0,9.168989629E-1,-8.794721049E-1
5.023345125E0,-4.482249232E0,1.667132691E0,-2.142228026E0
5.033314125E0,-5.186267445E0,1.693059246E0,-3.650810834E0
5.043284125E0,-4.274239213E0,1.246283146E0,-3.760675923E0
5.053254125E0,-2.681562919E0,6.444198829E-1,-2.885088124E0
5.063224125E0,-1.231294393E0,-4.783022404E-2,-1.373729643E0
5.073194125E0,8.643728399E-1,-1.099075983E0,2.085584879E-1
5.083164125E0,2.359813446E0,-1.724722211E0,5.608029449E-1
5.093133125E0,2.073810925E0,-1.772516767E0,-5.723254681E-3
5.103103125E0,6.870285434E-1,-1.499250067E0,1.417435241E-1
5.113073125E0,-1.086837176E0,-1.408560337E0,3.186533725E-1
5.123043125E0,-2.856854843E0,-1.897470303E0,-2.566161686E-1
5.133013125E0,-3.653342679E0,-2.025931292E0,-5.868359184E-1
5.142983125E0,-3.351467307E0,-1.065834855E0,-5.345471925E-1
5.152952125E0,-2.941529542E0,1.370742300E-1,-8.033477890E-1
5.162922125E0,-2.811080500E0,1.174792163E0,-9.883104229E-1
5.172892125E0,-2.337511581E0,1.590616320E0,-1.646576512E0
5.182862125E0,-1.051529934E0,7.836204529E-1,-2.673017213E0
5.192832125E0,1.890141696E-1,-4.211568171E-1,-3.207874016E0
5.202802125E0,8.135482568E-1,-1.024913993E0,-2.526110013E0
5.212772125E0,1.275289428E0,-1.325222603E0,-1.469891782E0
5.222741125E0,1.626870226E0,-1.366793091E0,-2.309468919E-1
5.232711125E0,1.976560035E0,-8.816832295E-1,1.642659755E0
5.242681125E0,1.820549889E0,-7.533324605E-1,1.705097786E0
5.252651125E0,5.236760491E-1,-1.373073585E0,-1.665988684E-1
5.262621125E0,-9.021031684E-1,-9.097907951E-1,-5.838333732E-1
5.272591125E0,-1.770655013E0,6.504705817E-2,-3.401728803E-1
5.282561125E0,-1.938313982E0,5.294568989E-1,1.018017787E-1
5.292530125E0,-1.325703537E0,6.428186229E-1,2.620394611E-1
5.302500125E0,-1.471469361E-1,9.367353496E-1,7.609467047E-1
5.312470125E0,1.443729000E0,1.572093510E0,2.290969498E0
5.322440125E0,2.586128758E0,1.120132391E0,2.571794894E0
5.332410125E0,2.321406595E0,-1.422598332E-1,8.168604121E-1
5.342380125E0,1.148575587E0,-8.613203010E-1,-1.126762842E0
5.352349125E0,-2.057945091E-1,-8.357244068E-1,-2.488178248E0
5.362319125E0,-1.418266715E0,-5.850051552E-1,-2.540806113E0
5.372289125E0,-1.311463228E0,-1.787622464E-1,-4.807370210E-1
5.382259125E0,6.642226481E-1,-5.251939863E-2,1.554335516E0
5.392229125E0,3.267777863E0,-1.595424485E-1,2.526635970E0
5.402199125E0,4.572904463E0,-1.680902007E-1,2.427151443E0
5.412169125E0,3.576257080E0,-4.484726697E-2,1.506184865E0
5.422138125E0,1.531481674E0,9.574377090E-2,2.036000490E-2
5.432108125E0,-3.831855834E-1,1.554789260E-1,-1.298008785E0
5.442078125E0,-1.870153574E0,1.116742176E-1,-1.527625435E0
5.452048250E0,-2.147584076E0,2.268915555E-1,-4.805349997E-1
5.462018250E0,-1.145092986E0,3.721042326E-1,7.520922661E-1
5.471988250E0,2.177696067E-1,3.081602517E-1,1.204798028E0
5.481958250E0,1.182695845E0,5.941355824E-2,1.277588846E0
5.491927250E0,1.509686762E0,-2.124965876E-1,9.063426921E-1
5.501897250E0,9.389382881E-1,-3.690557867E-1,1.055422425E-2
5.511867250E0,-9.889922082E-2,-4.580091861E-1,-8.918173313E-1
5.521837250E0,-9.433581984E-1,-5.906690606E-1,-4.465637000E-1
5.531807250E0,-1.295099795E0,-1.028256261E0,3.265231401E-1
5.541777250E0,-8.522153091E-1,-1.539735019E0,1.133182207E0
5.551747250E0,1.538531077E-1,-1.687444457E0,1.585861364E0
5.561716250E0,7.935624737E-1,-1.388951699E0,4.973838978E-1
5.571686250E0,5.322024590E-1,-4.611257520E-1,-1.353320521E0
5.581656250E0,-4.036765659E-1,8.386064994E-1,-2.630978364E0
5.591626250E0,-1.285923175E0,1.646485588E0,-2.535404455E0
5.601596250E0,-1.631331067E0,1.117647032E0,-1.394921122E0
5.611566250E0,-1.982505484E0,-2.124071252E-1,-3.337054212E-1
5.621536250E0,-2.465774934E0,-1.315148728E0,3.554346979E-1
5.631505250E0,-2.280003630E0,-1.740481042E0,7.455875310E-1
5.641475250E0,-1.060662115E0,-1.630244070E0,9.538060033E-1
5.651445250E0,1.099820334E-1,-1.409585646E0,5.903511183E-1
5.661415250E0,3.952115518E-1,-9.931522098E-1,3.116558634E-1
5.671385250E0,1.921476924E-1,2.790525198E-2,-1.145911011E-1
5.681355250E0,-3.356898201E-1,1.016636674E0,-9.801513644E-1
5.691325250E0,-1.248327332E0,1.439274591E0,-1.432824089E0
5.701294250E0,-1.628225026E0,1.497973912E0,-6.123093134E-1
5.711264250E0,-1.241657998E0,9.503581926E-1,3.827929428E-1
5.721234250E0,-7.348540896E-1,-1.693663555E-1,9.449653056E-1
5.731204250E0,-5.198192257E-1,-1.032363346E0,7.757161868E-1
5.741174250E0,-7.633171660E-1,-4.130692407E-1,7.207351103E-1
5.751144250E0,-8.665696388E-1,1.519262747E0,1.968513681E0
5.761113250E0,-7.446019828E-1,2.604336111E0,2.320619559E0
5.771083250E0,-1.818332040E-1,2.632721127E0,1.164111055E0
5.781053250E0,1.515250388E0,2.273902645E0,-2.707114667E-2
5.791023250E0,3.327546347E0,1.592271959E0,-1.519302508E-1
5.800993250E0,3.554767393E0,8.352557525E-1,1.947543812E-1
5.810963250E0,2.689656635E0,-1.531184050E-1,-2.615974116E-1
5.820933250E0,1.944355910E0,-1.068859619E0,-8.402697399E-1
5.830902250E0,1.168804615E0,-1.411632172E0,-1.604069009E0
5.840872250E0,3.947309107E-1,-1.494375536E0,-1.670109217E0
5.850842250E0,-2.656477779E-1,-1.475722625E0,-1.471368788E0
5.860812250E0,-8.840750331E-1,-1.169402785E0,-1.671051203E0
5.870782250E0,-7.850196916E-1,-6.026216465E-1,6.033858776E-2
5.880752250E0,-7.302412212E-2,-6.918744233E-1,9.966772038E-1
5.890722250E0,8.686962712E-1,-1.457034924E0,6.339849418E-1
5.900691250E0,1.646305202E0,-2.418150239E0,6.419327697E-1
5.910661250E0,1.064126590E0,-3.013639160E0,4.176046336E-1
5.920631250E0,-8.761503017E-1,-2.465729325E0,-9.861036837E-3
5.930601250E0,-2.327168441E0,-7.930891415E-1,2.066698372E-1
5.940571250E0,-2.475015289E0,6.874302471E-1,-7.164675200E-1
5.950541250E0,-2.428810591E0,1.874235807E0,-1.017020836E0
5.960511250E0,-1.897448961E0,2.415818370E0,-2.322829807E-1
5.970480250E0,-2.224234056E-1,1.445737519E0,-1.559160054E-1
5.980450250E0,1.491520633E0,1.246757939E-1,-3.120694077E-1
5.990420250E0,1.953998553E0,-2.172611913E-1,-1.971137327E-1
6.000390250E0,1.825385537E0,3.718329218E-1,4.024059659E-1
6.010360250E0,1.608305901E0,7.545969209E-1,3.640494007E-1
6.020330250E0,1.011192917E0,8.345672429E-1,-2.540995270E-1
6.030300250E0,8.450396061E-2,8.398358765E-1,2.249166584E-1
6.040269250E0,-4.282307786E-1,1.355510303E-1,1.025676470E0
6.050239250E0,-2.504116881E-1,-1.245043828E0,3.736166149E-1
6.060209250E0,-1.116642773E-2,-1.746714758E0,2.916491765E-1
6.070179250E0,2.163867402E-1,-8.203161165E-1,2.078824913E0
6.080149250E0,-8.217676878E-3,-8.688845515E-2,1.177897035E0
6.090119250E0,-9.850862682E-1,2.362166950E-1,-1.272797345E0
6.100089250E0,-1.454116579E0,6.283660600E-1,-1.593394917E0
6.110058250E0,-9.024054694E-1,2.779944661E-1,-1.554881646E0
6.120028250E0,-2.381752199E-1,-5.126025921E-1,-1.637316277E0
6.129998250E0,5.276071322E-1,-8.148059928E-1,-1.011661863E-1
6.139968250E0,1.556542840E0,-8.690321937E-1,7.842501980E-1
6.149938250E0,1.951588916E0,-7.114628881E-1,1.474609315E-2
6.159908250E0,1.221967499E0,5.834831250E-1,-4.032865566E-1
6.169878250E0,2.891699570E-1,2.200357536E0,-7.604888678E-2
6.179847250E0,-4.196324480E-1,2.944306385E0,1.551611298E-1
6.189817250E0,-2.162803209E-1,2.571577377E0,2.417613173E-1
6.199787250E0,1.005956735E0,1.291915401E0,1.774320048E-1
6.209757250E0,1.713944038E0,-1.385044590E-1,-7.730060023E-1
6.219727250E0,1.359590490E0,-1.295965768E0,-1.153780779E0
6.229697250E0,4.140974736E-1,-2.255418135E0,-1.047678373E0
6.239667250E0,-5.984607679E-1,-3.079016001E0,-1.408302475E0
6.249636250E0,-1.354717421E0,-2.838281162E0,-8.841235650E-1
6.259606250E0,-8.989292997E-1,-1.591536379E0,7.570887119E-1
6.269576250E0,-4.883231986E-1,-5.905728740E-1,5.382689452E-1
6.279546250E0,-1.362007729E0,5.025708166E-1,-1.946836299E-1
6.289516250E0,-1.926527165E0,1.452543093E0,-5.270762050E-1
6.299486250E0,-1.340825021E0,1.459786916E0,-5.475239182E-1
6.309456250E0,-7.707144785E-1,9.212916836E-1,-9.695338440E-1
6.319425250E0,-2.486832511E-1,6.119780686E-1,-9.183829862E-1
6.329395250E0,9.612606186E-1,1.965351507E-1,-3.614257550E-1
6.339365250E0,1.892898073E0,-5.160714528E-1,-6.556553078E-1
6.349335250E0,1.773112598E0,-5.831504184E-1,-6.964296967E-1
6.359305250E0,1.150021019E0,-1.889869800E-1,-7.842110217E-2
6.369275250E0,5.464877915E-1,1.373601589E-1,-3.369516492E-2
6.379245250E0,1.316149771E-1,5.654163980E-1,-4.035128438E-1
6.389214250E0,3.386034876E-1,1.151626080E0,6.081694847E-1
6.399184250E0,9.085660958E-1,1.155365666E0,2.090669033E0
6.409154250E0,1.024128127E0,4.890450373E-1,1.922494340E0
6.419124250E0,1.162646912E0,-1.641284198E-2,9.386061662E-1
6.429094250E0,9.227491021E-1,1.687389493E-2,4.171807104E-1
6.439064250E0,-1.878143209E-1,2.125530133E-1,2.923256993E-1
6.449035208E0,-1.397880397E0,3.226666090E-1,-2.466191840E-1
6.459004208E0,-1.169602175E0,5.663861588E-1,1.698791564E-2
6.468974208E0,6.842955548E-1,2.621800867E-1,1.617866099E-1
6.478944208E0,2.574824921E0,-2.352106816E-1,-1.147825974E-1
6.488914208E0,3.124759646E0,-2.688921055E-1,2.483897209E-3
6.498884208E0,1.693927850E0,-2.284434065E-1,6.951596814E-1
6.508854208E0,-4.497818613E-1,-1.386088318E-1,1.177826868E0
6.518824208E0,-1.487410625E0,1.226549962E-1,7.038065439E-1
6.528793208E0,-1.485666985E0,8.927347594E-1,4.688437843E-1
6.538763208E0,-9.809686589E-1,1.398706024E0,2.043771440E-1
6.548733208E0,-3.718788224E-1,8.922216663E-1,-1.101252902E-1
6.558703208E0,5.473344684E-2,1.488236251E-1,-2.457011712E-1
6.568673208E0,4.021679842E-1,-2.927806127E-1,-6.352210432E-1
6.578643208E0,6.961157012E-1,-7.673915058E-2,-8.093283212E-1
6.588613208E0,8.834026033E-1,7.395827329E-1,-6.128595364E-1
6.598583208E0,1.205535069E0,1.530456364E0,6.924915969E-2
6.608552208E0,1.775049781E0,1.796756399E0,8.542787915E-1
6.618522208E0,2.231287553E0,1.563075057E0,8.161122608E-1
6.628492208E0,2.465763824E0,1.264443136E0,6.747336030E-1
6.638462208E0,2.316303729E0,7.001210439E-1,4.014265573E-1
6.648432208E0,1.640146914E0,-6.750610471E-3,-3.486460805E-2
6.658402208E0,9.306615543E-1,-4.930021405E-1,-2.382313532E-1
6.668372208E0,6.694050354E-1,-7.661545274E-1,2.046619034E-1
6.678341208E0,8.516416973E-1,-7.353209898E-1,5.975053328E-1
6.688311208E0,1.002938402E0,-3.848798141E-1,2.132456160E-1
6.698281208E0,9.440060699E-1,3.278223914E-1,4.056798220E-3
6.708251208E0,6.959718597E-1,1.110468698E0,6.638566124E-1
6.718221208E0,6.273518604E-1,1.823713818E0,1.304614384E0
6.728191208E0,8.753053790E-1,2.107859847E0,9.875830293E-1
6.738161208E0,1.391781752E0,2.297557848E0,4.553799856E-1
6.748130208E0,2.586603552E0,2.288519515E0,4.366297191E-1
6.758100208E0,3.476271447E0,1.564161762E0,-2.651034021E-1
6.768070208E0,2.689595824E0,2.014797609E0,-5.008046651E-1
6.778040208E0,1.738168468E0,2.965911554E0,8.418312389E-1
6.788010208E0,1.329041128E0,2.494555514E0,1.713984969E0
6.797980208E0,8.689605653E-2,1.708383628E0,2.929747403E-1
6.807950208E0,-2.148532494E0,2.450347932E0,-6.194622123E-1
6.817919208E0,-3.417982893E0,3.218301648E0,1.276037872E0
6.827889208E0,-2.425035628E0,2.834550639E0,3.753844036E0
6.837859208E0,1.114144843E0,1.796636824E0,4.956340892E0
6.847829208E0,6.016499562E0,1.135826611E0,5.738206011E0
6.857799208E0,1.008341347E1,1.204416204E0,5.604411192E0
6.867769208E0,1.128186346E1,1.597909844E0,5.452405804E0
6.877739208E0,9.421360134E0,1.723785194E0,5.330055156E0
6.887708208E0,6.555564898E0,1.478786566E0,5.063839028E0
6.897678208E0,4.519086106E0,1.284087734E0,5.082462410E0
6.907648208E0,3.327723518E0,1.341648163E0,5.394465160E0
6.917618208E0,2.353696674E0,1.840450741E0,5.716119908E0
6.927588208E0,1.288970743E0,2.714605535E0,5.821821780E0
6.937558208E0,1.518264627E-1,3.013471637E0,5.165977607E0
6.947528208E0,-1.033362635E0,3.551992890E0,4.681712961E0
6.957497208E0,-2.011739808E0,3.490159754E0,3.732222787E0
6.967467208E0,-2.705044168E0,2.971163231E0,2.638121615E0
6.977437208E0,-3.183449319E0,2.864439851E0,2.090577816E0
6.987407208E0,-3.277683046E0,2.952063301E0,1.866131859E0
6.997377208E0,-3.161849704E0,2.963647805E0,1.749709117E0
7.007347208E0,-3.191504443E0,2.890473702E0,1.405847229E0
7.017317208E0,-3.471258629E0,2.723819577E0,1.077830125E0
7.027287208E0,-3.979606787E0,2.614152124E0,6.589145458E-1
7.037256208E0,-4.697617972E0,2.530489285E0,-2.095700562E-2
7.047226208E0,-5.397730830E0,2.333210953E0,-9.456883138E-1
7.057196208E0,-5.796874049E0,2.079566925E0,-2.008148156E0
7.067166208E0,-5.816400241E0,1.624534264E0,-2.968064207E0
7.077136208E0,-5.412347699E0,1.048189712E0,-3.286176127E0
7.087106208E0,-4.873409833E0,6.901872092E-1,-2.490120986E0
7.097076208E0,-4.415015607E0,8.333288026E-1,-7.071178222E-1
7.107045208E0,-4.072362338E0,1.312743768E0,7.389389545E-1
7.117015208E0,-3.891868731E0,1.817025772E0,8.712015107E-1
7.126985208E0,-4.003933543E0,1.964977870E0,-4.240853950E-1
7.136955208E0,-3.764370194E0,1.854090103E0,-2.170621521E0
7.146925208E0,-2.261798909E0,1.532114342E0,-3.343415983E0
7.156895208E0,-7.789292318E-1,1.140862525E0,-3.961642386E0
7.166865208E0,2.940389335E-1,7.241554391E-1,-4.193021387E0
7.176835208E0,1.012262957E0,3.754555643E-1,-4.231734340E0
7.186804208E0,1.340709831E0,3.945800525E-1,-4.279824473E0
7.196774208E0,1.199559799E0,9.462742049E-1,-4.468152764E0
7.206744208E0,3.252221346E-1,1.966605150E0,-4.555318962E0
7.216714208E0,-1.009914715E0,3.233181642E0,-4.152144965E0
7.226684208E0,-2.252211229E0,4.197586309E0,-3.609805480E0
7.236654208E0,-3.335904942E0,4.595328535E0,-3.350175072E0
7.246624208E0,-4.249580335E0,4.273317107E0,-3.082473752E0
7.256593208E0,-5.228449259E0,3.952786193E0,-2.617857797E0
7.266563208E0,-6.155780239E0,3.769034518E0,-1.043044162E0
7.276533208E0,-6.366079443E0,3.584627370E0,1.516586477E0
7.286503208E0,-5.591721565E0,3.329408686E0,2.176268762E0
7.296473208E0,-3.196621342E0,2.194930151E0,9.765165889E-1
7.306443208E0,5.018454695E-1,-4.346469283E-2,-9.382702437E-1
7.316413208E0,4.000811130E0,-3.010722569E0,-2.363584023E0
7.326383208E0,6.702903038E0,-5.339945136E0,-2.387548105E0
7.336352208E0,8.539007691E0,-5.911628580E0,-1.278528786E0
7.346322208E0,8.607953964E0,-5.008435491E0,-2.629257821E0
7.356292208E0,6.167253061E0,-3.032846678E0,-6.528958313E0
7.366262208E0,1.857032422E0,4.997515815E-1,-8.207595109E0
7.376232208E0,-1.824440627E0,4.171337573E0,-6.039159862E0
7.386202208E0,-4.249448773E0,5.928915288E0,-4.452190158E0
7.396172208E0,-5.851014588E0,5.564573527E0,-3.179087004E0
7.406142208E0,-6.514895759E0,4.536770425E0,3.927367178E-1
7.416111208E0,-6.429295446E0,3.434874914E0,3.651196750E0
7.426081208E0,-5.545704562E0,1.208004933E0,2.511375322E0
7.436051208E0,-3.769960717E0,-1.637513328E0,-3.432607949E-1
7.446021208E0,-1.775376055E0,-3.344541864E0,-2.801792783E-1
7.455990375E0,-5.196139884E-1,-2.887979572E0,1.032087357E0
7.465960375E0,1.190574968E-1,-1.224116351E0,1.956995251E0
7.475930375E0,8.868776035E-1,1.577087617E-1,3.390278201E0
7.485899375E0,1.743823895E0,8.419370735E-1,4.032565311E0
7.495869375E0,2.617480944E0,5.857132530E-1,2.050489891E0
7.505839375E0,2.939668958E0,5.395459771E-2,-3.713683605E-2
7.515809375E0,3.012137010E0,-5.309166563E-1,-5.413165140E-1
7.525779375E0,2.852399265E0,-7.789923817E-1,-4.553150815E-1
7.535749375E0,1.255260376E0,-1.788405991E-1,-5.857968682E-1
7.545719375E0,-7.852360386E-1,7.294921929E-1,-5.723804319E-1
7.555689375E0,-1.755787298E0,1.074708881E0,1.416283339E-1
7.565658375E0,-1.497888835E0,9.926794624E-1,1.167764980E0
7.575628375E0,8.104065478E-2,6.347515118E-1,1.679013941E0
7.585598375E0,1.509072804E0,1.794452012E-2,1.738276057E0
7.595568375E0,1.785841402E0,-2.484780139E-1,1.694879192E0
7.605538375E0,1.654510599E0,-8.134120166E-2,1.117663697E0
7.615508375E0,1.232510029E0,-7.481746316E-2,6.942691505E-1
