"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.491779875E1,-7.989802957E-2,3.965640962E-1,5.838353932E-2
4.492776921E1,-1.157180965E-1,4.762904346E-1,6.589196622E-2
4.493773921E1,-9.081487358E-2,4.192553759E-1,6.035126373E-2
4.494770921E1,-4.672473297E-3,1.565986574E-1,3.884091973E-2
4.495768021E1,4.091365263E-2,1.324894559E-2,2.930627204E-2
4.496765021E1,-1.576498449E-1,3.579978943E-1,6.068865955E-2
4.497762121E1,-3.809724152E-1,8.717336655E-1,9.264925867E-2
4.498759121E1,-4.173058569E-1,9.735051990E-1,9.865207970E-2
4.499756121E1,-3.835489452E-1,7.506499887E-1,1.357110292E-1
4.500753221E1,-2.872982025E-1,2.955875099E-1,1.413857639E-1
4.501750221E1,-1.640322059E-1,-1.810099334E-1,1.169382036E-1
4.502747221E1,-8.674186468E-2,-4.175933003E-1,5.453214794E-2
4.503744321E1,-3.410395607E-2,-4.329206049E-1,-1.297312602E-2
4.504741321E1,3.598747402E-2,-4.329296947E-1,-7.535493374E-2
4.505738421E1,1.061620265E-1,-4.842240214E-1,-1.023431420E-1
4.506735421E1,1.822555065E-1,-5.909405351E-1,-8.539089561E-2
4.507732421E1,3.199926019E-1,-8.224262595E-1,-2.785623074E-2
4.508729521E1,4.520888627E-1,-1.084408164E0,1.148014069E-1
4.509726521E1,4.715728164E-1,-9.855297804E-1,2.100594789E-1
4.510723621E1,4.098212719E-1,-6.744957566E-1,2.245830745E-1
4.511720621E1,3.368775547E-1,-4.966623783E-1,2.031542063E-1
4.512717621E1,3.020836115E-1,-2.223788798E-1,1.661338806E-1
4.513714721E1,3.090914488E-1,5.209315568E-2,1.722967029E-1
4.514711721E1,3.025764227E-1,2.570005953E-1,1.942558438E-1
4.515708821E1,2.962671220E-1,3.659880757E-1,1.939373165E-1
4.516705821E1,3.246030509E-1,2.862637937E-1,1.650891453E-1
4.517702821E1,3.113615513E-1,1.727819890E-1,7.990474999E-2
4.518699921E1,2.415822297E-1,1.834876984E-1,-2.674323879E-2
4.519696921E1,1.535165459E-1,2.655090690E-1,-9.551431239E-2
4.520693921E1,9.830096364E-2,3.047794998E-1,-1.138832048E-1
4.521691021E1,4.690808430E-2,2.986529171E-1,-1.024579778E-1
4.522688021E1,6.971527357E-3,2.640121281E-1,-8.199475706E-2
4.523685121E1,-1.058189943E-2,2.078774869E-1,-5.040993541E-2
4.524682121E1,-2.768647112E-2,1.628276557E-1,-2.864635363E-2
4.525679121E1,-4.122891277E-2,1.348154694E-1,-2.078126185E-3
4.526676221E1,-4.277574643E-2,9.325107187E-2,4.281741008E-2
4.527673221E1,-7.665115595E-2,2.941670269E-2,6.240815297E-2
4.528670321E1,-9.731622040E-2,4.651499540E-2,5.213794112E-2
4.529667321E1,-7.730948925E-2,9.315226972E-2,2.628237195E-2
4.530664321E1,-6.142359693E-3,9.008865803E-3,2.908830531E-2
4.531661421E1,3.926932812E-2,-1.265982389E-1,6.519438326E-2
4.532658421E1,4.130503908E-2,-1.704329997E-1,6.843752414E-2
4.533655421E1,6.285294145E-2,-1.527171135E-1,6.679674983E-2
4.534652521E1,1.305728853E-1,-2.514365613E-1,4.697915912E-2
4.535649521E1,1.914839000E-1,-4.378658235E-1,5.622884631E-2
4.536646621E1,2.462110817E-1,-6.250843406E-1,9.764803201E-2
4.537643621E1,2.977610826E-1,-6.640263796E-1,1.118267030E-1
4.538640621E1,3.030434251E-1,-6.817515492E-1,1.109460145E-1
4.539637721E1,3.329038620E-1,-8.098376393E-1,9.476146102E-2
4.540634721E1,3.794849515E-1,-1.117573023E0,1.027974188E-1
4.541631821E1,4.806086421E-1,-1.317118883E0,7.863003016E-2
4.542628821E1,6.068621874E-1,-1.168090820E0,1.277161390E-1
4.543625821E1,5.257447362E-1,-9.717037678E-1,1.924692988E-1
4.544622921E1,4.785087109E-1,-9.644531608E-1,2.087802887E-1
4.545619921E1,5.095579028E-1,-1.053582788E0,2.003489882E-1
4.546617021E1,5.050590038E-1,-1.088912606E0,1.881003231E-1
4.547614021E1,4.918593168E-1,-1.059533477E0,1.660059392E-1
4.548611021E1,5.102787018E-1,-1.122944832E0,1.791523546E-1
4.549608121E1,4.582352340E-1,-1.386699200E0,1.347811669E-1
4.550605121E1,4.189908504E-1,-1.578533769E0,1.175458431E-1
4.551602121E1,3.417913914E-1,-1.353031397E0,9.892208874E-2
4.552599221E1,2.231723666E-1,-8.493133187E-1,7.305598259E-2
4.553596221E1,1.254247725E-1,-4.217765927E-1,6.893634051E-2
4.554593321E1,8.518227935E-2,-2.843159437E-1,9.739008546E-2
4.555590321E1,1.310991645E-1,-2.234185189E-1,5.214830488E-2
4.556587321E1,1.287739426E-1,-1.404366940E-1,-1.453922130E-2
4.557584421E1,4.452004284E-2,2.872274956E-3,-6.100525707E-2
4.558581421E1,-2.897040546E-2,1.642307490E-1,-8.356191218E-2
4.559578521E1,-2.072046511E-2,2.577745318E-1,-7.681345940E-2
4.560575521E1,-4.715978727E-2,3.556731045E-1,-6.731633097E-2
4.561572521E1,-6.810155511E-2,5.669997334E-1,-1.044461206E-1
4.562569621E1,-5.432936922E-2,7.779645920E-1,-1.281305104E-1
4.563566621E1,-2.289314941E-2,9.426209331E-1,-1.278055906E-1
4.564563721E1,-9.157089517E-3,1.116220951E0,-1.237099022E-1
4.565560721E1,-5.485933274E-2,1.143753767E0,-1.212920099E-1
4.566557721E1,-9.461814910E-2,1.017120361E0,-1.224942133E-1
4.567554821E1,-8.189915866E-2,7.942852378E-1,-1.383519918E-1
4.568551821E1,-5.185414851E-2,5.643504262E-1,-9.927403182E-2
4.569548921E1,-1.398699475E-3,3.573306799E-1,-5.663628504E-2
4.570545921E1,9.267178178E-2,1.371716261E-1,-2.768944204E-2
4.571542921E1,1.379929185E-1,1.068240032E-2,-3.779316088E-3
4.572540021E1,1.160956174E-1,5.332466960E-2,-6.898410618E-3
4.573537021E1,4.677113891E-2,1.878116280E-1,-4.801841825E-2
4.574534021E1,-5.315992981E-3,3.297975957E-1,-5.312672630E-2
4.575531121E1,-6.595641840E-3,4.363522828E-1,-2.809860371E-2
4.576528121E1,1.739615388E-2,4.631630480E-1,-5.424655974E-4
4.577525221E1,3.638156503E-2,4.413754642E-1,6.550863851E-3
4.578522221E1,4.419003427E-2,3.695620894E-1,9.609598666E-3
4.579519221E1,4.100516066E-2,2.394291162E-1,-2.774899825E-3
4.580516321E1,2.307249233E-2,1.310022771E-1,-2.908882312E-2
4.581513321E1,1.200039964E-2,9.168550372E-2,-3.016553819E-2
4.582510421E1,1.782294922E-2,1.032067016E-1,-9.374682792E-3
4.583507421E1,3.089810954E-3,2.180185020E-1,3.370407736E-3
4.584504421E1,2.001809888E-2,2.689183950E-1,2.549979836E-2
4.585501521E1,4.500467703E-2,2.419006377E-1,1.134749409E-2
4.586498521E1,5.639322847E-2,2.270693630E-1,-3.291071579E-2
4.587495521E1,7.349871099E-2,2.145264000E-1,-6.644497812E-2
4.588492621E1,7.725263387E-2,2.681497633E-1,-7.474236190E-2
4.589489621E1,7.868941128E-2,3.381690681E-1,-7.902844250E-2
4.590486721E1,1.332267076E-1,4.572750926E-1,-1.150305495E-1
4.591483721E1,2.279617488E-1,5.731396675E-1,-9.684861451E-2
4.592480783E1,3.195678592E-1,5.813479424E-1,1.290409360E-2
4.593477883E1,3.120923638E-1,4.732350111E-1,5.136306956E-2
4.594474883E1,-8.614305407E-3,5.307615399E-1,1.231570169E-1
4.595471983E1,-9.298457950E-2,5.511791706E-1,1.764718890E-1
4.596468983E1,4.395178985E-3,5.133535266E-1,1.182432398E-1
4.597465983E1,2.664828673E-2,5.492334962E-1,6.637524813E-2
4.598463083E1,-7.739704568E-3,5.511010885E-1,6.107614934E-2
4.599460083E1,-3.471646085E-2,4.959959984E-1,6.143300980E-2
4.600457183E1,-5.670837685E-2,3.743322194E-1,5.172498152E-2
4.601454183E1,-6.545020640E-2,1.896249503E-1,4.043823853E-2
4.602451183E1,-3.285817429E-2,1.185992807E-1,3.562454879E-2
4.603448283E1,-4.286186770E-3,2.591390908E-1,9.591350332E-3
4.604445283E1,-1.833411492E-2,3.526558280E-1,-6.010232493E-2
4.605442283E1,-6.821379066E-2,3.138381243E-1,-1.588672549E-1
4.606439383E1,-1.241638586E-1,2.606248558E-1,-2.267812341E-1
4.607436383E1,-1.321509480E-1,2.589798272E-1,-1.979485154E-1
4.608433483E1,-6.543656439E-2,1.412472576E-1,-1.110165417E-1
4.609430483E1,1.553418580E-2,-2.477236539E-1,-7.846925408E-2
4.610427483E1,5.526643246E-2,-5.946089625E-1,-1.037295535E-1
4.611424583E1,8.663074672E-2,-5.923359990E-1,-1.890170276E-1
4.612421583E1,8.688902110E-2,-4.413112998E-1,-2.521293759E-1
4.613418683E1,8.398697525E-2,-2.481610179E-1,-2.879773676E-1
4.614415683E1,8.121325076E-2,-5.138729513E-2,-3.383679986E-1
4.615412683E1,5.071979389E-2,8.893758804E-2,-3.183687329E-1
4.616409783E1,6.820856128E-3,1.878483295E-1,-2.047105432E-1
4.617406783E1,-1.340452116E-2,3.136584461E-1,-1.034318581E-1
4.618403783E1,2.093057185E-1,2.156981677E-1,-6.602294743E-3
4.619400883E1,3.771224320E-1,-6.164529175E-2,1.350730807E-1
4.620397883E1,1.294181496E-1,6.937196851E-2,6.613215804E-2
4.621394983E1,-2.505797520E-2,9.805607796E-2,-1.300526783E-2
4.622391983E1,-6.998129189E-2,9.192126244E-2,-7.866175473E-2
4.623388983E1,-1.113239378E-1,1.959933341E-1,-1.159257740E-1
4.624386083E1,-2.282545567E-1,4.496519566E-1,-6.554488838E-2
4.625383083E1,-2.777219713E-1,6.923860908E-1,-2.914613672E-2
4.626380183E1,-2.862198651E-1,9.599579573E-1,-2.974332683E-2
4.627377183E1,-2.586066127E-1,1.234614611E0,-4.161117598E-2
4.628374183E1,-2.378810495E-1,1.507526398E0,-4.035364464E-2
4.629371283E1,-2.587122917E-1,1.668597937E0,-2.079565637E-2
4.630368283E1,-3.341314495E-1,1.842634201E0,-4.131513089E-2
4.631365283E1,-3.868199587E-1,2.031061888E0,-1.301552653E-1
4.632362383E1,-4.494561851E-1,2.109682560E0,-1.313291788E-1
4.633359383E1,-4.710520208E-1,2.114512205E0,-6.149789691E-2
4.634356483E1,-4.258256853E-1,1.940720439E0,-1.028989069E-2
4.635353483E1,-2.320037633E-1,1.546776891E0,-5.153717939E-3
4.636350483E1,-7.138825953E-2,1.044861794E0,-5.085330456E-3
4.637347583E1,1.459269598E-2,5.293575525E-1,-2.857441083E-2
4.638344583E1,9.739172459E-2,3.615783155E-2,-1.200371385E-1
4.639341683E1,1.210618988E-1,-2.814095020E-1,-2.341152281E-1
4.640338683E1,6.074265018E-2,-4.788824320E-1,-2.812858522E-1
4.641335683E1,-2.287101932E-2,-6.230843663E-1,-2.603960335E-1
4.642332783E1,-5.081079528E-2,-8.539739251E-1,-1.813934296E-1
4.643329783E1,4.291010648E-2,-1.080310106E0,-3.397148848E-2
4.644326783E1,1.795156449E-1,-1.139202237E0,2.088598348E-2
4.645323883E1,2.235006839E-1,-1.023471951E0,-5.127156526E-2
4.646320883E1,2.274119705E-1,-7.615962625E-1,-1.322839856E-1
4.647317983E1,2.361181080E-1,-6.089225411E-1,-1.220470592E-1
4.648314983E1,2.751479149E-1,-4.616359770E-1,-4.953211918E-2
4.649311983E1,3.659473360E-1,-3.251860142E-1,1.186412945E-2
4.650309083E1,4.440077543E-1,-2.648359537E-1,6.317673624E-2
4.651306083E1,4.672779143E-1,-1.740152389E-1,1.243522093E-1
4.652303083E1,4.513871372E-1,4.522329196E-2,1.660635024E-1
4.653300183E1,4.253747165E-1,2.895819247E-1,1.440245062E-1
4.654297183E1,4.586016536E-1,5.346431732E-1,1.032132953E-1
4.655294283E1,5.291181207E-1,6.326488256E-1,8.633285016E-2
4.656291283E1,5.821404457E-1,6.189051270E-1,1.426053196E-1
4.657288283E1,5.671519041E-1,6.314195991E-1,1.806506962E-1
4.658285383E1,5.116634965E-1,8.709734082E-1,2.504976988E-1
4.659282383E1,3.803579509E-1,1.052864671E0,3.222781420E-1
4.660279483E1,2.306786776E-1,8.260729909E-1,3.059389293E-1
4.661276483E1,1.844885498E-1,3.395685554E-1,1.442632377E-1
4.662273483E1,1.499915719E-1,1.134460941E-1,-5.718562007E-2
4.663270583E1,3.919049352E-2,1.567558944E-2,-1.906486005E-1
4.664267583E1,-7.874038815E-2,-1.032999009E-1,-2.396309823E-1
4.665264583E1,-1.614826620E-1,-1.157251447E-1,-2.385233641E-1
4.666261683E1,-1.885360926E-1,-1.015101895E-1,-1.239769235E-1
4.667258683E1,-2.423599064E-1,-4.556360245E-1,5.962699652E-2
4.668255783E1,-2.342585921E-1,-1.031140447E0,1.445915997E-1
4.669252783E1,-1.067221984E-1,-1.292208076E0,1.063395590E-1
4.670249783E1,-1.473993063E-2,-1.236104488E0,4.143886268E-2
4.671246883E1,2.095228620E-2,-1.044955015E0,6.434805691E-3
4.672243883E1,-6.051051430E-3,-9.410459399E-1,6.538436562E-2
4.673240983E1,-1.124174371E-1,-8.509544134E-1,1.446171403E-1
4.674237983E1,-1.755926758E-1,-7.756213546E-1,1.774725765E-1
4.675234983E1,-1.396498531E-1,-5.473815203E-1,2.213351130E-1
4.676232083E1,-7.514965534E-2,-4.041398466E-1,3.024376035E-1
4.677229083E1,-1.883904636E-1,-4.785805345E-1,3.529992998E-1
4.678226083E1,-2.578051984E-1,-4.787545204E-1,3.848757744E-1
4.679223183E1,-2.373294979E-1,-3.087321818E-1,4.016933739E-1
4.680220183E1,-2.301136702E-1,-1.983038485E-1,4.446468949E-1
4.681217283E1,-2.478665709E-1,-1.887018234E-1,4.337479174E-1
4.682214283E1,-2.035015374E-1,-2.521408498E-1,3.735275865E-1
4.683211283E1,-1.769631356E-1,-3.453456163E-1,2.718529105E-1
4.684208383E1,-1.727233082E-1,-3.434159458E-1,2.097085863E-1
4.685205383E1,-1.702894419E-1,-3.077546358E-1,2.196850628E-1
4.686202483E1,-1.953690648E-1,-2.706669867E-1,2.647144496E-1
4.687199483E1,-2.137802988E-1,-2.487433106E-1,2.740674913E-1
4.688196483E1,-2.149307728E-1,-1.979981214E-1,2.541084290E-1
4.689193583E1,-2.232608795E-1,-1.852096170E-1,2.606765926E-1
4.690190583E1,-2.777533829E-1,-1.687884629E-1,2.884798348E-1
4.691187583E1,-2.863756418E-1,-1.137576997E-1,2.897789478E-1
4.692184683E1,-2.360527962E-1,-6.334649026E-2,3.103891611E-1
4.693181600E1,-2.043928653E-1,-9.652814269E-2,2.873378992E-1
4.694178700E1,-9.783418477E-2,1.349896044E-1,2.794838548E-1
4.695175700E1,-8.967478573E-2,3.081267476E-1,1.826974005E-1
4.696172700E1,-8.322994411E-2,3.914672136E-1,2.362572551E-1
4.697169800E1,-1.070591137E-1,2.401956767E-1,3.282244503E-1
4.698166800E1,-1.575316489E-1,4.553429037E-2,3.038595319E-1
4.699163800E1,-2.234422117E-1,-1.520887762E-1,2.057937086E-1
4.700160900E1,-2.773680389E-1,-1.934450418E-1,9.927341342E-2
4.701157900E1,-2.599469721E-1,-1.553487927E-1,1.048095711E-2
4.702155000E1,-2.481787950E-1,-1.962837577E-1,-3.616842628E-2
4.703152000E1,-2.602930069E-1,-2.553840876E-1,-9.205518290E-3
4.704149000E1,-2.811311185E-1,-1.576800197E-1,1.966292039E-2
4.705146100E1,-3.314419389E-1,-8.133304864E-2,1.219222136E-2
4.706143100E1,-4.005554318E-1,-6.415009499E-2,-4.714342300E-3
4.707140200E1,-4.196993113E-1,-2.632522397E-2,-9.106161073E-3
4.708137200E1,-3.694327176E-1,1.787230000E-2,-4.765135702E-3
4.709134200E1,-4.073750377E-1,-1.086318493E-1,-2.016939223E-2
4.710131300E1,-4.108238220E-1,-3.749985993E-1,-2.312067896E-2
4.711128300E1,-3.809050918E-1,-7.318765521E-1,-2.006550133E-2
4.712125300E1,-4.291173220E-1,-1.069461107E0,-7.711379230E-2
4.713122400E1,-4.221358597E-1,-1.190278888E0,-1.352125108E-1
4.714119400E1,-3.878330886E-1,-1.064687610E0,-1.705387235E-1
4.715116500E1,-3.892741203E-1,-8.974219561E-1,-1.157601625E-1
4.716113500E1,-4.575852156E-1,-8.476185799E-1,-2.155633830E-2
4.717110500E1,-4.924646318E-1,-3.333150744E-1,-8.576754481E-2
4.718107600E1,-5.780341029E-1,-2.884810045E-2,-4.080886394E-2
4.719104600E1,-6.287966371E-1,-5.153423641E-3,1.185331270E-1
4.720101700E1,-6.400919557E-1,8.812175691E-2,1.861802638E-1
4.721098700E1,-6.763617992E-1,-6.533996761E-2,1.988371909E-1
4.722095700E1,-7.589133382E-1,-5.658155680E-1,2.109958977E-1
4.723092800E1,-8.393634558E-1,-1.055571437E0,2.294212431E-1
4.724089800E1,-9.928590059E-1,-1.524374843E0,2.504038811E-1
4.725086800E1,-9.767652154E-1,-1.781328559E0,1.713221222E-1
4.726083900E1,-7.167509794E-1,-1.573927522E0,1.397299170E-1
4.727080900E1,-4.756779373E-1,-1.232026696E0,2.411348373E-1
4.728078000E1,-2.321271151E-1,-6.719308496E-1,3.193482459E-1
4.729075000E1,-2.794893831E-2,4.980474710E-3,2.921395302E-1
4.730072000E1,4.619382322E-2,3.647312522E-1,2.700202763E-1
4.731069100E1,9.899231791E-2,2.178219706E-1,2.027892917E-1
4.732066100E1,1.905302405E-1,1.269244850E-1,1.408972144E-1
4.733063100E1,2.149072140E-1,6.836396456E-2,6.287164986E-2
4.734060200E1,1.952650398E-1,8.781775832E-2,-3.039773926E-2
4.735057200E1,1.530515403E-1,1.098615453E-1,-4.394683614E-2
4.736054300E1,9.912198037E-2,-3.125822544E-2,2.151786722E-2
4.737051300E1,6.325799227E-2,-3.050101697E-1,5.835071579E-2
4.738048300E1,4.235298187E-2,-4.783979654E-1,3.103256971E-2
4.739045400E1,9.312374168E-4,-4.154525399E-1,5.443163589E-2
4.740042400E1,-5.878458545E-2,-3.090659976E-1,9.844316542E-2
4.741039500E1,1.901007444E-2,-1.564386487E-1,9.137780219E-2
4.742036500E1,1.635843962E-1,1.873528063E-1,8.797338605E-2
4.743033500E1,2.659805417E-1,4.133438766E-1,1.066336259E-1
4.744030600E1,4.067750871E-1,4.311536252E-1,7.100796700E-2
4.745027600E1,4.692240953E-1,3.591230810E-1,2.718085796E-2
4.746024600E1,4.482094049E-1,2.510837018E-1,3.439584747E-2
4.747021700E1,4.003230929E-1,2.497918159E-1,3.447760642E-2
4.748018700E1,3.912869692E-1,1.796587110E-1,7.717539370E-2
4.749015800E1,3.799445629E-1,2.083576843E-2,7.848327607E-2
4.750012800E1,3.255338073E-1,-4.715999588E-2,2.629826963E-2
4.751009800E1,2.275457382E-1,-2.095268071E-1,-9.256528690E-3
4.752006900E1,2.018898875E-1,-4.444220364E-1,-2.095348015E-2
4.753003900E1,2.051288337E-1,-5.269232988E-1,7.694408298E-3
4.754001000E1,1.948418319E-1,-5.359165668E-1,3.387091309E-2
4.754998000E1,1.488575637E-1,-5.053671598E-1,-1.189471129E-2
4.755995000E1,5.550980568E-2,-4.569422603E-1,-8.426094055E-2
4.756992100E1,-1.129026245E-2,-3.952498734E-1,-3.930545226E-2
4.757989100E1,-8.490302414E-2,-3.494533002E-1,-2.960220724E-2
4.758986100E1,-2.060028017E-1,-3.978826404E-1,-1.520515792E-2
4.759983200E1,-2.065106481E-1,-4.627478123E-1,3.979326226E-3
4.760980200E1,-9.412178397E-2,-5.095967650E-1,2.974966913E-2
4.761977300E1,2.090458386E-2,-4.846193790E-1,2.848670632E-2
4.762974300E1,5.029070005E-2,-4.265488982E-1,-8.910467848E-3
4.763971300E1,2.743237279E-2,-3.886910677E-1,-2.594994009E-2
4.764968400E1,2.362991124E-2,-4.259492159E-1,-7.756706327E-2
4.765965400E1,5.721073598E-2,-4.020639062E-1,-1.338187903E-1
4.766962500E1,1.515950263E-1,-1.427692473E-1,-1.830334663E-1
4.767959500E1,2.768876851E-1,1.330192685E-1,-1.826955676E-1
4.768956500E1,2.805655301E-1,3.125304282E-1,-1.658103168E-1
4.769953600E1,2.226186842E-1,3.665947616E-1,-2.003609538E-1
4.770950600E1,1.654060036E-1,1.981535554E-1,-2.165322006E-1
4.771947600E1,1.367795765E-1,6.376676261E-2,-1.903511435E-1
4.772944700E1,1.609837115E-1,1.051871702E-1,-9.176118672E-2
4.773941700E1,1.765774190E-1,1.378001645E-2,1.749756932E-2
4.774938800E1,1.505527347E-1,-1.154397577E-1,5.448035523E-2
4.775935800E1,8.312706649E-2,-1.346873194E-1,-8.694758639E-3
4.776932800E1,3.377069905E-2,-1.369371563E-1,-4.339654744E-2
4.777929900E1,1.026208252E-1,-1.183959916E-1,-4.017910734E-2
4.778926900E1,2.366611958E-1,-7.714336365E-2,-1.738138311E-2
4.779924000E1,3.002879024E-1,-8.650021255E-2,1.639925316E-2
4.780921000E1,1.880985200E-1,-1.992385089E-2,1.099864617E-1
4.781918000E1,5.645886436E-2,1.917765476E-2,1.593427807E-1
4.782915100E1,7.405032404E-3,-6.334095728E-3,1.738237143E-1
4.783912100E1,3.377044946E-2,-4.403679632E-3,1.922421306E-1
4.784909100E1,1.354906615E-2,7.534738630E-3,1.990960389E-1
4.785906200E1,-3.037376516E-2,5.225887895E-2,2.128084302E-1
4.786903200E1,-8.664848655E-2,7.541612536E-2,2.118014842E-1
4.787900300E1,-1.439308822E-1,7.110942155E-2,1.381211877E-1
4.788897300E1,-1.529558003E-1,1.049254388E-1,7.878275216E-2
4.789894300E1,-1.658483893E-1,1.462077051E-1,9.619759768E-2
4.790891400E1,-1.343088448E-1,2.376673929E-2,1.482719779E-1
4.791888400E1,-1.300353091E-2,-7.882101089E-2,1.819593012E-1
4.792885458E1,5.578751862E-2,-3.118372336E-2,1.953669935E-1
4.793882558E1,-1.065299287E-2,4.070095345E-2,1.367440373E-1
4.794879558E1,-9.994319081E-2,-6.740421057E-2,1.368282083E-2
4.795876658E1,-1.911359131E-1,-2.513588369E-1,-9.016029537E-2
4.796873658E1,-2.010117173E-1,-2.772998810E-1,-2.099570036E-1
4.797870658E1,-1.099716723E-1,-2.167093754E-1,-3.297012746E-1
4.798867758E1,-2.198722214E-2,-2.746925056E-1,-4.188359380E-1
4.799864758E1,-1.183652785E-2,-3.941885829E-1,-4.421282411E-1
4.800861858E1,-1.850881055E-2,-5.375190973E-1,-3.693685234E-1
4.801858858E1,-2.470461093E-2,-5.833774209E-1,-2.196078748E-1
4.802855858E1,2.405121177E-2,-5.538439751E-1,-2.669647709E-2
4.803852958E1,1.327352822E-1,-5.050465465E-1,6.177612394E-2
4.804849958E1,1.903663427E-1,-3.578898907E-1,3.129331395E-2
4.805846958E1,1.648458540E-1,-2.453099936E-1,-6.934364885E-2
4.806844058E1,7.684835047E-2,-3.154025078E-1,-2.030772120E-1
4.807841058E1,5.040494353E-2,-3.009517789E-1,-2.388155907E-1
4.808838158E1,1.551547796E-1,-2.292858511E-1,-2.672653496E-1
4.809835158E1,2.168161720E-1,-8.362183720E-2,-1.907179952E-1
4.810832158E1,1.535296142E-1,2.820110135E-2,-7.107283175E-2
4.811829258E1,2.796894312E-2,1.193095651E-2,1.112611964E-1
4.812826258E1,-3.051860258E-2,-8.523234725E-2,2.677701116E-1
4.813823358E1,7.839376479E-2,-8.868566155E-2,4.727573395E-1
4.814820358E1,1.324599236E-1,8.582435548E-2,6.470980048E-1
4.815817358E1,-1.501955651E-2,2.651342750E-1,8.255347610E-1
4.816814458E1,-1.776843816E-1,-2.063327469E-2,9.438518286E-1
4.817811458E1,-1.870927960E-1,-3.448151052E-1,8.935361505E-1
4.818808458E1,-4.336357862E-2,-7.650477886E-1,6.459484696E-1
4.819805558E1,-1.054975018E-1,-5.525556803E-1,4.757036269E-1
4.820802558E1,-3.050244451E-1,-3.191878796E-1,3.625296652E-1
4.821799658E1,-4.189446867E-1,-1.688041985E-1,4.609854221E-1
4.822796658E1,-3.424395323E-1,8.064129353E-1,1.005956650E0
4.823793658E1,9.179213643E-2,6.075873375E-1,1.601755500E0
4.824790758E1,4.223692715E-1,-6.575899124E-1,1.995390415E0
4.825787758E1,3.811016083E-1,-4.738665223E-1,2.078465700E0
4.826784758E1,1.837486178E-1,4.740543291E-2,1.842150211E0
4.827781858E1,1.923551410E-1,4.912556410E-1,1.356389761E0
4.828778858E1,3.350728750E-1,4.608093202E-1,5.799021125E-1
4.829775958E1,4.389695525E-1,1.688737273E-1,-3.858482838E-2
4.830772958E1,5.210160017E-1,7.960776985E-2,-4.885288179E-1
4.831769958E1,5.718367696E-1,-4.956270009E-2,-6.417812109E-1
4.832767058E1,4.652056992E-1,-3.762872815E-1,-5.039613247E-1
4.833764058E1,2.233916968E-1,-6.606791019E-1,-3.025706410E-1
4.834761158E1,-4.146553203E-2,-6.418308020E-1,-1.754659414E-1
4.835758158E1,-1.723297834E-1,-4.061129391E-1,-1.832281649E-1
4.836755158E1,-2.012434602E-1,-5.700237304E-2,-1.382263303E-1
4.837752258E1,-9.401908517E-2,1.306265593E-1,-6.193112954E-2
4.838749258E1,1.409825087E-1,3.545009494E-1,9.574211203E-3
4.839746258E1,3.522668779E-1,5.632486343E-1,-1.452007447E-3
4.840743358E1,4.262095392E-1,7.551051974E-1,3.315550461E-2
4.841740358E1,4.484392405E-1,9.343366027E-1,-1.374936104E-1
4.842737458E1,4.161433578E-1,8.054036498E-1,-2.866935134E-1
4.843734458E1,4.173043072E-1,4.290926456E-1,-2.916851938E-1
4.844731458E1,4.437303245E-1,2.616516687E-2,-2.673423290E-1
4.845728558E1,4.160944819E-1,4.052435979E-2,-1.661946923E-1
4.846725558E1,3.999613225E-1,-9.624387324E-2,-1.320212632E-1
4.847722558E1,4.832735956E-1,-1.000839248E-1,-8.950525522E-2
4.848719658E1,5.293076634E-1,-1.979111433E-1,-9.617140889E-2
4.849716658E1,4.511500597E-1,-2.354094684E-1,-2.661783695E-1
4.850713758E1,4.808999598E-1,-2.067618370E-1,-4.576876163E-1
4.851710758E1,4.677694142E-1,-2.574269772E-1,-4.799642861E-1
4.852707758E1,4.720059931E-1,-3.172381222E-1,-4.845731556E-1
