"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.663173975E1,-8.471223843E-1,-7.810909474E-1,2.454082257E0
1.664170975E1,-1.495072231E0,-6.395874515E-1,1.805166450E0
1.665168075E1,-1.537501967E-1,-3.264874721E-1,2.308829818E0
1.666165075E1,1.423989385E0,3.981515318E-2,1.991596735E0
1.667162175E1,1.584228821E0,2.738926443E-1,-2.268778145E-1
1.668159175E1,1.077531332E0,2.192539224E-1,-1.996903083E0
1.669156175E1,5.886777914E-1,-2.694280028E-2,-2.975893629E0
1.670153275E1,2.419683087E-1,-2.547924221E-1,-3.219936529E0
1.671150275E1,2.123761350E-1,-3.418919617E-1,-2.083450060E0
1.672147375E1,1.178592269E0,-5.229954332E-1,7.369783831E-1
1.673144375E1,1.576878871E0,-8.417651653E-1,1.106337640E0
1.674141475E1,1.427914036E0,-1.265972475E0,2.471144432E-1
1.675138475E1,2.424963123E0,-1.799655449E0,1.037092574E0
1.676135475E1,3.248321838E0,-2.061872081E0,1.910553741E0
1.677132575E1,2.440434855E0,-1.431134098E0,1.907668140E0
1.678129575E1,1.232186093E0,3.931919235E-1,2.787012776E0
1.679126675E1,8.441221780E-1,2.236053033E0,3.657118226E0
1.680123675E1,4.102979529E-1,2.500717894E0,1.967589236E0
1.681120775E1,2.946996689E-4,1.204704180E0,4.884085679E-1
1.682117775E1,-4.922016567E-1,-2.642894697E-1,-2.159376740E-3
1.683114775E1,-1.709197853E0,-7.856254631E-1,-6.036033940E-1
1.684111875E1,-2.889193454E0,-8.468908346E-1,-5.354915178E-1
1.685108875E1,-3.414231904E0,-1.087132460E0,4.698120832E-2
1.686105975E1,-3.487594580E0,-1.371947996E0,3.796293068E-1
1.687102975E1,-2.857205676E0,-1.821527544E0,1.585336869E0
1.688100075E1,-2.239105865E0,-2.855804683E0,2.860353232E0
1.689097075E1,-2.434287677E0,-3.517037065E0,2.368624030E0
1.690094121E1,-2.387646192E0,-2.973083457E0,1.551592003E0
1.691091221E1,-1.758569403E0,-1.887853096E0,1.028006585E0
1.692088221E1,-9.621108037E-1,-1.816549809E0,-1.654265016E-1
1.693085321E1,-5.586155015E-1,-2.527802197E0,-5.854629922E-1
1.694082321E1,-4.365116054E-1,-2.418952770E0,-9.987278223E-2
1.695079421E1,5.656076020E-1,-1.974445682E0,6.285639882E-2
1.696076421E1,1.953717887E0,-1.764925911E0,-2.196810615E-1
1.697073421E1,1.888023250E0,-1.789169052E0,-9.019318449E-1
1.698070521E1,5.321474952E-1,-1.826180758E0,-8.123817372E-1
1.699067521E1,-1.196123976E0,-2.679823372E0,-5.330491358E-1
1.700064621E1,-2.506026582E0,-4.563009805E0,-2.816790891E-1
1.701061621E1,-3.035714153E0,-6.306637233E0,-2.566214311E-1
1.702058621E1,-3.385406300E0,-7.892039591E0,-3.947385120E-1
1.703055721E1,-5.020381352E0,-8.762079552E0,1.344611678E0
1.704052721E1,-8.126038145E0,-8.297938684E0,3.936122798E0
1.705049821E1,-1.024056323E1,-7.041121779E0,4.594360237E0
1.706046821E1,-9.122514789E0,-5.972263037E0,1.924159042E0
1.707043921E1,-5.145894760E0,-4.883942422E0,-1.299232022E0
1.708040921E1,-6.456320107E-1,-4.616579071E0,-2.687244074E0
1.709037921E1,2.797948823E0,-5.307976069E0,-2.363931347E0
1.710035021E1,4.589769003E0,-6.002682592E0,-1.390128744E0
1.711032021E1,4.674707412E0,-6.461615930E0,-6.744848040E-1
1.712029121E1,4.022826481E0,-6.607205753E0,-5.637592971E-1
1.713026121E1,3.078910459E0,-6.718159593E0,-3.498354042E-1
1.714023221E1,9.338038480E-1,-6.673650588E0,-3.462452137E-1
1.715020221E1,-1.782088659E0,-5.931062386E0,2.791682947E-1
1.716017221E1,-3.952923603E0,-5.185508476E0,2.302000270E0
1.717014321E1,-5.328914364E0,-4.612085778E0,3.915909559E0
1.718011321E1,-5.162166976E0,-4.520390620E0,3.754947406E0
1.719008421E1,-2.914784963E0,-4.825560605E0,2.589079848E0
1.720005421E1,7.675289154E-1,-5.539278472E0,1.835627519E0
1.721002521E1,4.523058119E0,-6.302400341E0,1.647050722E0
1.721999521E1,6.777926908E0,-6.282672420E0,1.719730443E0
1.722996521E1,7.419653563E0,-5.429371868E0,1.165860541E0
1.723993621E1,7.576572366E0,-5.149847478E0,5.366410804E-1
1.724990621E1,7.892798560E0,-5.445466329E0,1.452296340E0
1.725987721E1,7.571638486E0,-5.284553293E0,1.271009266E0
1.726984721E1,6.313733414E0,-4.157863542E0,5.619320422E-1
1.727981721E1,5.472227865E0,-3.342349159E0,1.152113153E0
1.728978821E1,4.637855920E0,-2.961586369E0,2.223227751E0
1.729975821E1,3.790095019E0,-2.779727145E0,2.137677723E0
1.730972921E1,4.860043682E0,-3.102458073E0,1.750605496E0
1.731969921E1,7.243481634E0,-3.332182605E0,1.457532522E0
1.732967021E1,8.646914547E0,-2.536190613E0,-6.147236288E-2
1.733964021E1,9.742788595E0,-1.374411720E0,-1.686124156E0
1.734961021E1,1.091449577E1,-1.041930560E0,-1.222871479E0
1.735958121E1,1.055477857E1,-1.431077380E0,7.431109428E-2
1.736955121E1,9.117548749E0,-1.876886058E0,-1.533958554E-2
1.737952221E1,8.199803109E0,-1.898740026E0,-7.623938906E-1
1.738949221E1,8.310030141E0,-1.395992039E0,-1.451570701E0
1.739946321E1,8.603856236E0,-6.087843195E-1,-3.694732779E-1
1.740943321E1,8.574990871E0,5.778671667E-1,1.529997066E0
1.741940321E1,9.060826664E0,1.534704659E0,2.124023890E0
1.742937421E1,1.015713984E1,1.685480669E0,1.609570069E0
1.743934421E1,1.113880315E1,1.659612880E0,3.891813183E-1
1.744931521E1,1.156107386E1,2.054615394E0,-5.474286085E-1
1.745928521E1,1.179248326E1,2.474486116E0,-5.326743293E-1
1.746925621E1,1.229082976E1,3.091383739E0,-6.840973341E-1
1.747922621E1,1.213481201E1,3.601908231E0,-1.440774402E0
1.748919621E1,1.132088076E1,2.795782430E0,-1.768357058E0
1.749916721E1,1.044373410E1,1.895870798E0,-1.514203151E0
1.750913721E1,9.065657634E0,2.321720590E0,-1.383983905E0
1.751910821E1,7.181427473E0,3.245613407E0,-2.036911486E0
1.752907821E1,5.292072812E0,4.640929801E0,-2.435553600E0
1.753904921E1,3.857541482E0,6.781113641E0,-2.643681148E0
1.754901921E1,1.944702650E0,5.488902370E0,-4.119301447E0
1.755898921E1,2.358939287E-1,2.648693966E0,-4.606257566E0
1.756896021E1,-9.771632910E-1,1.286306167E0,-4.798409352E0
1.757893021E1,-1.835638191E0,1.825810044E0,-5.272194618E0
1.758890121E1,-9.901866482E-1,4.159886971E0,-6.354513651E0
1.759887121E1,6.451975626E-1,7.378840583E0,-7.887490457E0
1.760884221E1,1.277620275E-1,9.873576776E0,-1.065673062E1
1.761881221E1,-4.681049009E0,9.401025857E0,-1.322118960E1
1.762878221E1,-1.193891859E1,7.883925995E0,-1.161147569E1
1.763875321E1,-1.466464261E1,5.002140378E0,-7.717953363E0
1.764872321E1,-9.732252497E0,1.809285813E0,-5.197806340E0
1.765869421E1,-3.122197396E0,1.668818736E-1,-5.981767686E0
1.766866421E1,2.031654913E-1,-2.144361091E-1,-5.967797518E0
1.767863521E1,6.394219022E-2,-9.005729520E-1,-6.417530848E0
1.768860521E1,-1.778848132E0,-1.383900290E0,-7.850060091E0
1.769857521E1,-5.323680521E0,1.325856149E-2,-8.479731542E0
1.770854621E1,-8.556005546E0,2.075762141E0,-8.634565812E0
1.771851621E1,-8.336907452E0,3.082540995E0,-9.654657022E0
1.772848721E1,-6.878618885E0,2.779589151E0,-9.290260881E0
1.773845721E1,-4.319885502E0,1.578075796E-1,-9.469336538E0
1.774842721E1,-4.303639013E0,-2.190743544E0,-9.532573591E0
1.775839821E1,-7.119294959E0,-4.045717161E0,-9.381655201E0
1.776836821E1,-9.481727958E0,-7.399920965E0,-9.411337422E0
1.777833921E1,-1.099300750E1,-1.140176179E1,-7.129187279E0
1.778830921E1,-1.069531523E1,-1.232022605E1,-6.707973744E0
1.779828021E1,-1.069995792E1,-1.227059839E1,-1.310551062E1
1.780825021E1,-1.299328618E1,-1.702056883E1,-1.166365858E1
1.781822021E1,-1.425977789E1,-2.133313829E1,5.656016378E0
1.782819121E1,-7.689224823E0,-1.532741281E1,2.218314803E1
1.783816121E1,-1.075937966E0,-7.237280077E0,1.580741893E1
1.784813221E1,-1.861821584E0,-6.415137582E0,4.515150930E0
1.785810221E1,-2.081893824E0,-8.168077286E0,2.704828405E-1
1.786807321E1,1.752773497E0,-6.436910275E0,-1.963317261E0
1.787804321E1,8.538089678E0,1.043570119E0,-3.930535199E0
1.788801321E1,1.678331220E1,9.708643779E0,-6.255684596E0
1.789798396E1,2.038517132E1,1.000798438E1,-8.739736172E0
1.790795396E1,1.653674798E1,3.165969068E0,-8.564405072E0
1.791792496E1,7.104286326E0,-1.878361310E0,-7.558622584E0
1.792789496E1,-4.155469399E0,-1.246122932E0,-6.952104353E0
1.793786596E1,-1.407623145E1,7.367801625E-1,-4.672881326E0
1.794783596E1,-1.753668969E1,1.746872048E0,-3.015002146E0
1.795780596E1,-1.603532585E1,3.436560667E0,-2.554043332E0
1.796777696E1,-1.211174358E1,4.093153283E0,-2.528094558E0
1.797774696E1,-5.361146556E0,1.356465738E0,-2.383716279E0
1.798771796E1,1.330617537E0,-1.745646472E0,-1.545175268E0
1.799768796E1,6.008207041E0,-2.381277405E0,-5.074804312E-1
1.800765796E1,8.705314783E0,-1.266145552E0,7.294167638E-1
1.801762896E1,8.942221157E0,-7.132000959E-1,1.656813818E0
1.802759896E1,6.768578964E0,-4.692829102E-1,1.595659543E0
1.803756996E1,2.809279557E0,1.034682351E0,2.218667507E-1
1.804753996E1,-2.892909359E0,2.193099387E0,-9.076109532E-1
1.805751096E1,-7.843725218E0,2.850853845E0,-1.400987315E0
1.806748096E1,-9.192224125E0,3.667138599E0,-2.336387453E0
1.807745096E1,-7.422407602E0,3.905874567E0,-3.396902511E0
1.808742196E1,-3.730798990E0,3.330436041E0,-3.700339090E0
1.809739196E1,-1.360215996E0,2.894081726E0,-3.868964018E0
1.810736296E1,-2.108337564E0,2.717163692E0,-3.716527983E0
1.811733296E1,-2.729608321E0,2.303230525E0,-2.513169833E0
1.812730396E1,-1.766028989E0,1.382788734E0,-1.298768338E0
1.813727396E1,-4.898265177E-1,4.183577549E-1,-2.910662091E-1
1.814724396E1,9.264609146E-1,-2.244634992E-1,1.167421456E0
1.815721496E1,2.036570594E0,-6.505436718E-1,2.242893399E0
1.816718496E1,2.186073665E0,-8.808725131E-1,2.606563900E0
1.817715596E1,1.564202693E0,-6.741395259E-1,2.886115187E0
1.818712596E1,8.733471465E-1,-5.328567624E-2,3.360376124E0
1.819709696E1,5.127151510E-1,-6.698160946E-2,3.868537171E0
1.820706696E1,4.722398472E-1,-2.644350654E-1,3.741210835E0
1.821703696E1,-5.482033646E-1,3.743100947E-1,2.884285886E0
1.822700796E1,-2.522679159E0,9.176895064E-1,2.079135400E0
1.823697796E1,-3.855123951E0,1.134570921E0,1.108789816E0
1.824694896E1,-4.120449547E0,1.464438668E0,9.448398829E-2
1.825691896E1,-3.333612834E0,1.772010398E0,-5.709537113E-1
1.826688996E1,-1.579845456E0,1.745157645E0,-5.827531001E-1
1.827685996E1,3.403567752E-1,1.555861055E0,3.020963967E-3
1.828682996E1,1.497970696E0,1.719280207E0,9.524266452E-1
1.829680096E1,1.401238746E0,1.028679600E0,1.329600121E0
1.830677096E1,3.182083994E-2,5.397968227E-1,1.699482704E0
1.831674196E1,-1.303592291E0,1.161587981E0,2.355293548E0
1.832671196E1,-1.499705273E0,1.911640738E0,2.412989194E0
1.833668196E1,-3.357816213E-1,1.239423777E0,2.036309954E0
1.834665296E1,1.661492175E0,-1.761707604E-1,1.217387375E0
1.835662296E1,2.823787669E0,-1.180700190E0,1.002667091E0
1.836659396E1,2.775683210E0,-2.739946783E-2,1.262358896E0
1.837656396E1,1.827592860E0,2.653362383E0,1.211272284E0
1.838653496E1,-1.386018151E-1,3.071920112E0,1.346592569E0
1.839650496E1,-2.447046302E0,1.319778553E0,7.829502889E-1
1.840647496E1,-4.202243031E0,7.588691890E-1,7.591182804E-1
1.841644596E1,-5.138347759E0,1.524412975E0,5.966019380E-1
1.842641596E1,-4.876581362E0,3.093404537E0,-5.516245705E-1
1.843638696E1,-3.785999629E0,4.187223873E0,-7.493025595E-1
1.844635696E1,-2.085741000E0,3.832470376E0,7.062902950E-2
1.845632796E1,-2.870205206E-1,3.226174339E0,8.211185738E-1
1.846629796E1,8.179933101E-1,3.314638034E0,3.360546863E-1
1.847626796E1,9.859592575E-1,3.624922287E0,7.614836253E-2
1.848623896E1,8.923909432E-1,3.581002681E0,1.282970331E0
1.849620896E1,1.290692164E0,3.511450050E0,2.562309541E0
1.850617996E1,1.824350579E0,3.440933799E0,3.041690592E0
1.851614996E1,2.191620042E0,3.118148784E0,2.984270934E0
1.852612096E1,2.329590942E0,2.342972880E0,2.880842460E0
1.853609096E1,2.177606020E0,1.897040825E0,2.844496168E0
1.854606096E1,1.797487886E0,1.940970372E0,2.585316580E0
1.855603196E1,1.684119145E0,2.525671472E0,1.714999461E0
1.856600196E1,2.024800149E0,3.933471671E0,6.624024099E-1
1.857597296E1,2.325105543E0,5.636204842E0,7.524933851E-1
1.858594296E1,3.299932871E0,6.632617752E0,2.252286658E0
1.859591296E1,5.570797888E0,5.597191635E0,3.815233369E0
1.860588396E1,7.634843379E0,1.894535878E0,4.667691922E0
1.861585396E1,8.820668653E0,-3.359606631E0,4.657820653E0
1.862582496E1,9.527398805E0,-7.370165069E0,4.163602291E0
1.863579496E1,1.025138292E1,-9.472902170E0,2.922121464E0
1.864576596E1,9.468005712E0,-9.037637191E0,9.430319969E-1
1.865573596E1,7.453696053E0,-7.286645780E0,-3.907869637E-1
1.866570596E1,6.217156708E0,-5.408436497E0,-1.530307699E0
1.867567696E1,5.696283814E0,-3.663441405E0,-3.682586943E0
1.868564696E1,5.463416696E0,-3.183789042E0,-7.223291198E0
1.869561796E1,4.854343232E0,-5.444551824E0,-9.679559144E0
1.870558796E1,3.459273591E0,-1.084949578E1,-4.691327537E0
1.871555796E1,1.729619839E0,-1.772861753E1,6.483266416E0
1.872552896E1,9.378401810E-1,-1.996842623E1,1.230556123E1
1.873549896E1,2.239283035E0,-1.630019420E1,1.225394085E1
1.874546996E1,1.710312917E0,-1.253614618E1,1.030988665E1
1.875543996E1,-3.064852583E0,-8.940313210E0,6.218606232E0
1.876541096E1,-7.611944513E0,-5.188406941E0,-1.173260193E0
1.877538096E1,-8.148481513E0,-1.384458699E0,-5.966752621E0
1.878535096E1,-3.503431764E0,3.437909619E0,-5.974860370E0
1.879532196E1,8.509973341E-1,1.042876873E1,-5.346765329E0
1.880529196E1,-3.061719060E-2,1.755135334E1,-3.196972175E0
1.881526296E1,-2.145460367E-2,1.978576155E1,8.413988373E-1
1.882523296E1,2.321156918E0,1.582714743E1,4.385592126E0
1.883520396E1,1.007195175E0,1.008779420E1,7.030687423E0
1.884517396E1,-1.853835164E0,5.567569640E0,8.489104629E0
1.885514396E1,-3.162574759E0,1.721422627E0,7.067987981E0
1.886511496E1,-2.468113235E0,-1.293423983E0,2.266265889E0
1.887508496E1,-1.812402964E0,-3.591571523E0,-2.004302588E0
1.888505596E1,-1.480417939E0,-5.261221148E0,-2.944718614E0
1.889502596E1,-6.409817201E-1,-4.591195139E0,-1.042854566E0
1.890499675E1,1.078577399E0,-1.663052797E0,1.787956924E0
1.891496675E1,1.366602471E0,1.087573341E0,3.220359868E0
1.892493675E1,6.698482543E-1,2.401388319E0,3.408755987E0
1.893490775E1,3.517760950E-1,1.875590315E0,3.357319200E0
1.894487775E1,6.488520724E-1,1.101583854E0,2.989725802E0
1.895484875E1,4.610050070E-1,1.237804098E0,2.588288720E0
1.896481875E1,-1.918196636E-1,1.356066374E0,2.667661164E0
1.897478875E1,-1.212473960E0,6.493935245E-1,2.661671276E0
1.898475975E1,-2.175930793E0,1.627724504E-1,2.293873225E0
1.899472975E1,-1.916216769E0,8.098990095E-1,1.545010961E0
1.900470075E1,-6.948649818E-1,1.923412353E0,5.156858289E-1
1.901467075E1,4.462998444E-1,2.084182132E0,3.053111959E-1
1.902464175E1,1.010996450E0,1.328209653E0,1.393303782E0
1.903461175E1,1.051755636E0,4.431791854E-1,2.640754616E0
1.904458175E1,5.351278210E-1,7.018073809E-1,3.221354479E0
1.905455275E1,-9.737192810E-2,1.900594178E0,3.321536579E0
1.906452275E1,-5.723044181E-1,1.853841596E0,2.888376598E0
1.907449375E1,-1.306053969E0,4.771415681E-1,1.594388943E0
1.908446375E1,-1.787447632E0,-1.922389090E-2,3.508674377E-1
1.909443475E1,-1.729602297E0,1.074208944E0,-4.389421467E-1
1.910440475E1,-1.879876909E0,1.435813040E0,-1.062489955E0
1.911437475E1,-1.808675948E0,1.225048982E0,-1.290955727E0
1.912434575E1,-1.951094826E0,1.707969938E0,-9.920175576E-1
1.913431575E1,-2.397219254E0,2.416125056E0,-8.080048040E-2
1.914428675E1,-2.544581952E0,2.650231199E0,-3.466254289E-1
1.915425675E1,-2.070003803E0,1.979832721E0,-1.194121304E0
1.916422775E1,-9.116066480E-1,1.229360719E0,-1.421942421E0
1.917419775E1,-2.851564282E-1,3.405009091E-1,-2.228954514E0
1.918416775E1,-3.465469301E-1,-1.026807321E0,-2.505040741E0
1.919413875E1,-7.422975951E-1,-1.446059116E0,-1.945722404E0
1.920410875E1,-2.268546596E0,3.139539653E-1,-9.837118801E-1
1.921407975E1,-4.106208946E0,1.885159868E0,-6.133071408E-1
1.922404975E1,-4.542367964E0,1.727620091E0,-1.222901300E0
1.923402075E1,-2.665312922E0,1.005159175E0,-1.506647672E0
1.924399075E1,-7.133415985E-1,8.368312848E-1,-1.262968175E0
1.925396075E1,4.727298439E-2,1.769548135E0,-9.413657597E-1
1.926393175E1,-3.232890451E-1,1.791091617E0,-4.464413470E-1
1.927390175E1,-3.716893727E-1,9.440534323E-1,-3.884954399E-1
1.928387275E1,1.060626447E0,1.248033802E0,-1.298361664E0
1.929384275E1,1.407239451E0,6.169110721E-1,-6.111270064E-1
1.930381275E1,1.045522504E0,6.535941643E-1,-5.285970658E-1
1.931378375E1,8.097545832E-1,4.052237391E-2,-2.388578823E-1
1.932375375E1,2.910919368E-2,-1.063362359E0,1.845048261E0
1.933372475E1,1.017013235E0,2.673990190E-2,8.766385442E-1
1.934369475E1,1.987270380E0,1.051208337E0,2.707582444E-1
1.935366575E1,2.421699792E0,1.250734046E0,-2.977174169E-1
1.936363575E1,2.337275645E0,1.293169629E0,-4.465354872E-1
1.937360575E1,1.650069931E0,1.072496880E0,-1.767832562E0
1.938357675E1,6.819680706E-1,1.035348349E0,-2.706759156E0
1.939354675E1,-1.982445842E-1,9.105284214E-1,-2.410372565E0
1.940351775E1,-9.653203404E-1,7.391769361E-1,-1.595841392E0
1.941348775E1,-1.891014393E0,1.220675849E0,-2.006613554E0
1.942345875E1,-2.615156968E0,1.292078539E0,-2.566335933E0
1.943342875E1,-2.669843345E0,6.927804494E-1,-2.778760600E0
1.944339875E1,-2.388828499E0,-1.084617573E-1,-2.689069574E0
1.945336975E1,-2.494044760E0,-8.772396380E-1,-2.229407088E0
1.946333975E1,-3.164475981E0,-9.735941505E-1,-1.459394276E0
1.947331075E1,-2.972310747E0,5.869195336E-1,-8.470744371E-1
1.948328075E1,-2.367504581E0,2.257615226E0,-8.581145650E-1
1.949325075E1,-1.577374715E0,2.583608608E0,-9.366134351E-1
1.950322175E1,-7.244375673E-1,1.922454579E0,-1.460728025E0
1.951319175E1,-9.022037405E-1,-3.192872107E-2,-2.446936959E0
1.952316275E1,-1.723542535E0,-1.950608338E0,-2.709038985E0
1.953313275E1,-1.901856300E0,-2.625875207E0,-2.132872481E0
1.954310375E1,-2.027919053E0,-1.898758153E0,-1.763556494E0
1.955307375E1,-2.886163134E0,-1.959127146E-1,-2.313378367E0
1.956304375E1,-4.613154357E0,7.115541047E-1,-2.510811358E0
1.957301475E1,-5.347474011E0,1.434322584E0,-3.087205319E0
1.958298475E1,-4.290644746E0,1.403387305E0,-3.613526064E0
1.959295575E1,-2.286012813E0,7.831310409E-1,-2.791647863E0
1.960292575E1,4.370217749E-1,5.467041385E-1,-1.003290989E0
1.961289575E1,3.592921060E0,-3.428520745E-1,2.715879643E-1
1.962286675E1,5.315535350E0,-1.557011787E0,7.757454228E-1
1.963283675E1,4.174362045E0,-1.280247282E0,7.676055139E-1
1.964280775E1,1.318970760E0,1.879739499E-1,-9.969128466E-1
1.965277775E1,-4.080473596E-1,7.347611189E-3,-3.607638502E0
1.966274875E1,-3.804677975E-1,-3.225850403E-1,-5.585567955E0
1.967271875E1,-4.130709949E-1,2.781631583E-1,-5.854604779E0
1.968268875E1,-1.347766251E0,1.074542236E0,-4.038543212E0
1.969265975E1,-2.392340922E0,1.397079329E0,-1.586684067E0
1.970262975E1,-1.915795477E0,8.665345556E-1,9.369870722E-1
1.971260075E1,6.607371229E-1,2.226175332E-1,2.651106527E0
1.972257075E1,3.013929766E0,-6.547495741E-1,2.532145509E0
1.973254075E1,3.314907006E0,-1.616449903E0,7.649894696E-1
1.974251175E1,3.031081696E0,-9.269801474E-1,-1.805057691E0
1.975248175E1,2.371284513E0,4.390703470E-1,-4.258657553E0
1.976245275E1,2.079214337E-1,8.058065432E-1,-5.140687230E0
1.977242275E1,-2.956338493E0,4.816088408E-1,-4.199118279E0
1.978239375E1,-5.738988953E0,1.102509468E0,-1.700821132E0
1.979236375E1,-6.368710105E0,2.328750113E0,3.117600900E-1
1.980233375E1,-4.079792395E0,1.565652802E0,1.213632878E0
1.981230475E1,-5.555381119E-1,-6.993796170E-2,1.584370909E0
1.982227475E1,2.001023031E0,-5.808647418E-1,1.518204401E0
1.983224575E1,2.254337862E0,-4.105347651E-1,1.597354651E0
1.984221575E1,5.509708518E-1,-8.193773460E-1,1.347187961E0
1.985218675E1,-1.708260545E0,-1.278390791E0,2.843495125E-1
1.986215675E1,-4.376493858E0,-1.234126199E0,-3.354834133E-1
1.987212675E1,-6.669690853E0,-1.059918934E-1,-5.620560032E-1
1.988209775E1,-7.417859638E0,1.566371425E0,-8.378674114E-1
1.989206775E1,-6.378103073E0,2.905939879E0,-6.777542746E-1
1.990203946E1,-4.264555931E0,2.705744664E0,5.554340315E-1
1.991200946E1,-1.718386168E0,1.396820882E0,1.872316459E0
1.992197946E1,3.662777746E-1,4.094296414E-1,2.498114129E0
1.993195046E1,1.778968000E0,1.834721786E-1,2.800440322E0
1.994192046E1,2.310445404E0,8.947064406E-1,2.812311924E0
1.995189146E1,9.810888192E-1,2.022872322E0,2.246752269E0
1.996186146E1,-1.610319975E0,2.298311262E0,2.390466304E0
1.997183246E1,-3.629024693E0,2.149232991E0,2.394599701E0
1.998180246E1,-3.834915389E0,2.192840356E0,1.855604532E0
1.999177246E1,-2.708062500E0,2.368536907E0,1.019514674E0
2.000174346E1,-7.982919940E-1,2.702316442E0,7.991272688E-2
2.001171346E1,1.001665171E0,2.788952882E0,-4.600875789E-1
2.002168446E1,2.304700515E0,2.794244904E0,-2.863182700E-1
2.003165446E1,3.197686997E0,3.100893651E0,2.918187457E-1
2.004162446E1,3.596888104E0,3.409914612E0,2.331857908E-1
2.005159546E1,3.715021448E0,4.090324400E0,1.903812486E-1
2.006156546E1,3.850213167E0,4.719404113E0,1.818256611E0
2.007153646E1,4.056005922E0,5.316036456E0,2.970040566E0
2.008150646E1,4.406708468E0,5.953014588E0,3.000953625E0
2.009147746E1,6.047871044E0,5.407253605E0,2.096793407E0
2.010144746E1,9.726194782E0,2.882917637E0,7.427992862E-1
2.011141746E1,1.451547429E1,-8.603119487E-1,-6.954602283E-1
2.012138846E1,1.735478983E1,-3.349168766E0,-1.367276655E0
2.013135846E1,1.627805196E1,-4.640930970E0,-2.632451570E0
2.014132946E1,1.214904531E1,-5.339490223E0,-2.723990901E0
2.015129946E1,6.657901697E0,-7.407173266E0,-2.833532639E0
2.016127046E1,2.845722621E0,-1.056224897E1,-3.853221560E0
2.017124046E1,6.349865699E-1,-1.305212554E1,-6.794780923E0
2.018121046E1,-3.225394320E-1,-1.344673425E1,-1.338957187E1
2.019118146E1,-1.757958077E0,-1.243338137E1,-1.924404859E1
2.020115146E1,-5.342198068E0,-1.156361506E1,-2.176042942E1
2.021112246E1,-7.378345324E0,-1.405193861E1,-1.338168397E1
2.022109246E1,-6.885812715E-1,-2.353320230E1,1.316304138E1
2.023106246E1,1.300295865E1,-2.286868963E1,2.944561440E1
2.024103346E1,1.244915014E1,-6.873611330E0,2.437322031E1
2.025100346E1,-1.236154891E0,6.117820115E0,8.397008643E0
2.026097446E1,-6.037983402E0,1.404131422E1,-6.479856319E0
2.027094446E1,-3.456150886E0,1.838588082E1,-1.219632472E1
2.028091546E1,1.180773280E0,1.999959188E1,-1.109800712E1
