"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.215599958E1,1.131951904E1,2.181175232E0,-4.921984863E1
4.216597058E1,1.137271118E1,2.089553833E0,-4.911193848E1
4.217594058E1,1.134663391E1,2.268051147E0,-4.921731567E1
4.218591158E1,1.127241516E1,2.426216125E0,-4.903366089E1
4.219588158E1,1.145692444E1,2.657844543E0,-4.894882202E1
4.220585158E1,1.149407959E1,2.707641602E0,-4.868106079E1
4.221582258E1,1.154542542E1,2.847183228E0,-4.916427612E1
4.222579258E1,1.172431946E1,3.064781189E0,-4.901129150E1
4.223576358E1,1.187272644E1,3.307441711E0,-4.916189575E1
4.224573358E1,1.205328369E1,3.430023193E0,-4.862997437E1
4.225570358E1,1.222807312E1,3.509078979E0,-4.873464966E1
4.226567458E1,1.252433777E1,3.371643066E0,-4.863806152E1
4.227564458E1,1.259309387E1,3.417282104E0,-4.857843018E1
4.228561558E1,1.273266602E1,3.167564392E0,-4.857864380E1
4.229558558E1,1.330345154E1,3.226089478E0,-4.877648926E1
4.230555558E1,1.360499573E1,3.652618408E0,-4.899832153E1
4.231552658E1,1.420640564E1,3.255279541E0,-4.874331665E1
4.232549658E1,1.450682068E1,3.341972351E0,-4.863772583E1
4.233546758E1,1.473220825E1,3.418792725E0,-4.847448730E1
4.234543758E1,1.526005554E1,3.590881348E0,-4.793750000E1
4.235540758E1,1.580468750E1,3.396270752E0,-4.763806152E1
4.236537858E1,1.620350647E1,3.327415466E0,-4.768304443E1
4.237534858E1,1.643173218E1,3.377479553E0,-4.758261108E1
4.238531858E1,1.660487366E1,3.428886414E0,-4.759820557E1
4.239528958E1,1.677111816E1,3.544952393E0,-4.733905029E1
4.240525958E1,1.700708008E1,3.560562134E0,-4.754449463E1
4.241523058E1,1.713407898E1,3.661827087E0,-4.774026489E1
4.242520058E1,1.702720642E1,3.460006714E0,-4.731799316E1
4.243517058E1,1.696118164E1,3.678100586E0,-4.760287476E1
4.244514158E1,1.663890076E1,3.484756470E0,-4.753204346E1
4.245511158E1,1.654580688E1,3.423889160E0,-4.774359131E1
4.246508258E1,1.626168823E1,3.269996643E0,-4.838888550E1
4.247505258E1,1.603718567E1,3.007301331E0,-4.822354126E1
4.248502258E1,1.584753418E1,3.008537292E0,-4.811752319E1
4.249499358E1,1.587301636E1,2.815551758E0,-4.803057861E1
4.250496358E1,1.578091431E1,2.839141846E0,-4.816482544E1
4.251493458E1,1.594531250E1,2.710266113E0,-4.793936157E1
4.252490458E1,1.610389709E1,2.523834229E0,-4.808950806E1
4.253487458E1,1.615545654E1,2.454345703E0,-4.806713867E1
4.254484558E1,1.606855774E1,2.404220581E0,-4.808361816E1
4.255481558E1,1.603311157E1,2.386299133E0,-4.807394409E1
4.256478658E1,1.586291504E1,2.217773438E0,-4.808349609E1
4.257475658E1,1.612942505E1,1.969749451E0,-4.839901733E1
4.258472658E1,1.592041016E1,2.128395081E0,-4.827587891E1
4.259469758E1,1.585772705E1,2.130226135E0,-4.825720215E1
4.260466758E1,1.599259949E1,1.988769531E0,-4.808560181E1
4.261463858E1,1.574832153E1,1.789321899E0,-4.824960327E1
4.262460858E1,1.581942749E1,1.676033020E0,-4.848220825E1
4.263457858E1,1.564341736E1,1.477325439E0,-4.801416016E1
4.264454958E1,1.588417053E1,1.397888184E0,-4.803002930E1
4.265451958E1,1.580871582E1,1.405128479E0,-4.803381348E1
4.266449058E1,1.569363403E1,1.474441528E0,-4.790362549E1
4.267446058E1,1.602925110E1,1.646492004E0,-4.802624512E1
4.268443058E1,1.597290039E1,1.298988342E0,-4.833364868E1
4.269440158E1,1.597888184E1,1.534385681E0,-4.830145264E1
4.270437158E1,1.611883545E1,1.445884705E0,-4.842074585E1
4.271434258E1,1.627905273E1,1.729003906E0,-4.802825928E1
4.272431258E1,1.634565735E1,1.687477112E0,-4.802529907E1
4.273428258E1,1.629447937E1,1.485099792E0,-4.806393433E1
4.274425358E1,1.626339722E1,1.549987793E0,-4.780810547E1
4.275422358E1,1.635897827E1,1.476684570E0,-4.785406494E1
4.276419458E1,1.627357483E1,1.440467834E0,-4.770361328E1
4.277416558E1,1.629940796E1,1.473014832E0,-4.747406006E1
4.278413558E1,1.652380371E1,1.452987671E0,-4.784085083E1
4.279410558E1,1.635278320E1,1.365150452E0,-4.763943481E1
4.280407658E1,1.649116516E1,1.169898987E0,-4.812710571E1
4.281404658E1,1.640731812E1,1.384971619E0,-4.811273193E1
4.282401658E1,1.639498901E1,1.380302429E0,-4.789910889E1
4.283398758E1,1.639527893E1,1.304008484E0,-4.784829712E1
4.284395758E1,1.637132263E1,1.301689148E0,-4.775500488E1
4.285392858E1,1.654803467E1,1.386016846E0,-4.819320679E1
4.286389858E1,1.662594604E1,1.339424133E0,-4.831973267E1
4.287386858E1,1.669013977E1,1.303962708E0,-4.828204346E1
4.288383958E1,1.669187927E1,1.237434387E0,-4.833853149E1
4.289380958E1,1.681127930E1,1.363182068E0,-4.781243896E1
4.290378058E1,1.676086426E1,1.321052551E0,-4.774963379E1
4.291375058E1,1.675877380E1,1.100639343E0,-4.772711182E1
4.292371988E1,1.672895813E1,1.257202148E0,-4.815963745E1
4.293369088E1,1.672050476E1,1.089164734E0,-4.809414673E1
4.294366087E1,1.671208191E1,1.308670044E0,-4.793063354E1
4.295363187E1,1.657609558E1,1.082481384E0,-4.790036011E1
4.296360187E1,1.659678650E1,6.490097046E-1,-4.788040161E1
4.297357187E1,1.672688293E1,5.487289429E-1,-4.793850708E1
4.298354287E1,1.670944214E1,5.481567383E-1,-4.833947754E1
4.299351287E1,1.655949402E1,4.861221313E-1,-4.862219238E1
4.300348387E1,1.653865051E1,2.991561890E-1,-4.827474976E1
4.301345387E1,1.645214844E1,1.719818115E-1,-4.823089600E1
4.302342387E1,1.639335632E1,1.493606567E-1,-4.855398560E1
4.303339488E1,1.626068115E1,-4.146575928E-2,-4.845932007E1
4.304336488E1,1.623342896E1,-1.559448242E-1,-4.892797852E1
4.305333588E1,1.614938354E1,-4.565505981E-1,-4.870993042E1
4.306330588E1,1.597724915E1,-9.470748901E-1,-4.848248291E1
4.307327588E1,1.578863525E1,-1.270500183E0,-4.880438232E1
4.308324687E1,1.566882324E1,-1.747039795E0,-4.852435303E1
4.309321687E1,1.543771362E1,-2.328712463E0,-4.801199341E1
4.310318787E1,1.503755188E1,-2.736701965E0,-4.816229248E1
4.311315787E1,1.467068481E1,-3.563919067E0,-4.858337402E1
4.312312787E1,1.438876343E1,-4.180625916E0,-4.895867920E1
4.313309887E1,1.422569275E1,-4.842422485E0,-4.902996826E1
4.314306887E1,1.425587463E1,-5.538696289E0,-4.879519653E1
4.315303987E1,1.391192627E1,-6.052360535E0,-4.876480103E1
4.316300987E1,1.365309143E1,-6.660507202E0,-4.870944214E1
4.317297988E1,1.317306519E1,-7.510696411E0,-4.856274414E1
4.318295088E1,1.304862976E1,-8.105171204E0,-4.862533569E1
4.319292088E1,1.290444946E1,-8.760780334E0,-4.864379883E1
4.320289188E1,1.307092285E1,-9.057228088E0,-4.823217773E1
4.321286187E1,1.325289917E1,-9.458137512E0,-4.819311523E1
4.322283187E1,1.331640625E1,-9.841545105E0,-4.820343018E1
4.323280287E1,1.377958679E1,-1.041801453E1,-4.776507568E1
4.324277287E1,1.413099670E1,-1.086131287E1,-4.762536621E1
4.325274287E1,1.445249939E1,-1.121070862E1,-4.756826782E1
4.326271387E1,1.450189209E1,-1.148233032E1,-4.723031616E1
4.327268387E1,1.422639465E1,-1.171710968E1,-4.753488159E1
4.328265487E1,1.381709290E1,-1.128626251E1,-4.752911377E1
4.329262487E1,1.366113281E1,-1.157285309E1,-4.770788574E1
4.330259487E1,1.314894104E1,-1.143943024E1,-4.788342285E1
4.331256588E1,1.281761169E1,-1.148526001E1,-4.777267456E1
4.332253588E1,1.221266174E1,-1.121814728E1,-4.820925903E1
4.333250688E1,1.183158875E1,-1.110248566E1,-4.804891968E1
4.334247688E1,1.144030762E1,-1.070800018E1,-4.801235962E1
4.335244688E1,1.094839478E1,-1.063903809E1,-4.824600220E1
4.336241787E1,1.075473022E1,-1.039134216E1,-4.866976929E1
4.337238787E1,1.059904480E1,-9.656967163E0,-4.894897461E1
4.338235887E1,1.049241638E1,-9.044113159E0,-4.879000854E1
4.339232887E1,1.035232544E1,-8.564445496E0,-4.909259033E1
4.340229887E1,1.041125488E1,-8.455757141E0,-4.891760254E1
4.341226987E1,1.049522400E1,-8.043464661E0,-4.898037720E1
4.342223987E1,1.051142883E1,-7.572158813E0,-4.913922119E1
4.343221087E1,1.046122742E1,-7.636337280E0,-4.913299561E1
4.344218087E1,1.041877747E1,-7.305038452E0,-4.936807251E1
4.345215088E1,1.032458496E1,-6.841590881E0,-4.918002319E1
4.346212188E1,1.049023438E1,-6.926849365E0,-4.922225952E1
4.347209188E1,1.005581665E1,-6.428001404E0,-4.940295410E1
4.348206288E1,9.704772949E0,-6.194664001E0,-4.953286743E1
4.349203287E1,9.442031860E0,-5.604331970E0,-4.920086670E1
4.350200287E1,9.369552612E0,-5.334175110E0,-4.936047363E1
4.351197387E1,9.283676147E0,-4.963973999E0,-4.938821411E1
4.352194387E1,9.141326904E0,-4.870300293E0,-4.955685425E1
4.353191487E1,8.813415527E0,-4.560653687E0,-4.916476440E1
4.354188487E1,8.453903198E0,-4.149124146E0,-4.928161621E1
4.355185487E1,8.228790283E0,-3.551017761E0,-4.958276367E1
4.356182587E1,8.198776245E0,-3.352119446E0,-4.958953857E1
4.357179587E1,8.065124512E0,-3.255149841E0,-4.956802368E1
4.358176687E1,8.108169556E0,-2.993103027E0,-4.980844116E1
4.359173688E1,8.257369995E0,-2.555656433E0,-4.994592285E1
4.360170688E1,8.544631958E0,-2.301559448E0,-4.983926392E1
4.361167788E1,8.677383423E0,-1.985664368E0,-4.970031738E1
4.362164788E1,8.623153687E0,-1.917533875E0,-4.992388916E1
4.363161788E1,8.454452515E0,-1.677375793E0,-4.952032471E1
4.364158887E1,8.512725830E0,-1.749130249E0,-4.915777588E1
4.365155887E1,8.757385254E0,-1.471336365E0,-4.932839966E1
4.366152987E1,8.969238281E0,-1.827072144E0,-4.935382080E1
4.367149987E1,9.098693848E0,-1.791114807E0,-4.933334351E1
4.368146987E1,9.326675415E0,-2.034851074E0,-4.912673950E1
4.369144087E1,9.443969727E0,-2.173820496E0,-4.924606323E1
4.370141087E1,9.526214600E0,-2.302947998E0,-4.938955688E1
4.371138187E1,9.169204712E0,-2.572029114E0,-4.998678589E1
4.372135187E1,8.776367188E0,-2.983116150E0,-4.989743042E1
4.373132188E1,8.358139038E0,-3.113815308E0,-4.997994995E1
4.374129288E1,7.947448730E0,-3.368835449E0,-5.009600830E1
4.375126288E1,7.638000488E0,-3.912483215E0,-5.001791382E1
4.376123388E1,7.527404785E0,-3.943786621E0,-5.019613647E1
4.377120387E1,7.363647461E0,-3.866432190E0,-5.020046997E1
4.378117387E1,6.912261963E0,-4.179267883E0,-5.006436157E1
4.379114487E1,6.772369385E0,-4.193115234E0,-5.025057983E1
4.380111487E1,6.676879883E0,-4.236289978E0,-5.008499146E1
4.381108587E1,6.660034180E0,-4.255172729E0,-4.953472900E1
4.382105587E1,6.780410767E0,-4.310913086E0,-4.977825928E1
4.383102587E1,6.767929077E0,-4.251220703E0,-4.962667847E1
4.384099687E1,6.491851807E0,-3.903648376E0,-4.987002563E1
4.385096687E1,6.263397217E0,-3.872474670E0,-4.972842407E1
4.386093787E1,5.978912354E0,-3.881759644E0,-4.986807251E1
4.387090788E1,5.949707031E0,-3.589469910E0,-5.003295898E1
4.388087788E1,6.260650635E0,-3.308761597E0,-5.027316284E1
4.389084888E1,6.433258057E0,-2.896553040E0,-4.990167236E1
4.390081888E1,6.897048950E0,-2.567153931E0,-5.010958862E1
4.391078987E1,7.287475586E0,-2.401657104E0,-5.001119995E1
4.392076075E1,7.661788940E0,-1.783683777E0,-4.997219849E1
4.393073075E1,8.157943726E0,-1.271751404E0,-5.002288818E1
4.394070175E1,8.375564575E0,-1.135063171E0,-4.982052612E1
4.395067175E1,8.526031494E0,-6.455383301E-1,-4.988751221E1
4.396064175E1,8.617431641E0,-4.416198730E-1,-5.002349854E1
4.397061275E1,8.906555176E0,-2.375106812E-1,-5.005160522E1
4.398058275E1,9.257141113E0,9.970092773E-2,-5.004965210E1
4.399055375E1,9.074157715E0,4.169769287E-1,-4.995230103E1
4.400052375E1,8.929931641E0,5.561447144E-1,-5.001815796E1
4.401049375E1,8.585418701E0,5.616378784E-1,-4.989950562E1
4.402046475E1,8.515640259E0,5.996398926E-1,-4.991671753E1
4.403043475E1,8.445007324E0,6.411743164E-1,-5.034759521E1
4.404040575E1,8.489929199E0,7.269515991E-1,-5.018408203E1
4.405037575E1,8.913284302E0,7.283248901E-1,-5.019204712E1
4.406034575E1,8.950332642E0,9.830780029E-1,-5.007205200E1
4.407031675E1,9.079879761E0,7.184753418E-1,-4.999569702E1
4.408028675E1,8.997665405E0,9.770507812E-1,-4.992391968E1
4.409025775E1,8.910186768E0,9.218139648E-1,-5.025454712E1
4.410022775E1,9.044067383E0,1.332855225E0,-5.026867676E1
4.411019775E1,8.757308960E0,1.304985046E0,-5.012307739E1
4.412016875E1,8.778442383E0,1.329467773E0,-4.990075684E1
4.413013875E1,8.926513672E0,1.245002747E0,-4.980200195E1
4.414010975E1,9.038864136E0,1.099151611E0,-5.017730713E1
4.415007975E1,9.038864136E0,1.099151611E0,-5.017730713E1
4.416004975E1,9.084762573E0,8.157730103E-1,-4.992953491E1
4.417002075E1,9.411788940E0,5.347442627E-1,-4.997528076E1
4.417999075E1,9.691635132E0,7.144317627E-1,-4.958593750E1
4.418996075E1,1.005368042E1,7.433624268E-1,-4.980926514E1
4.419993175E1,1.034637451E1,4.459228516E-1,-4.967614746E1
4.420990175E1,1.077719116E1,4.382400513E-1,-4.966659546E1
4.421987275E1,1.104699707E1,6.469726562E-2,-5.010784912E1
4.422984275E1,1.116702271E1,1.855697632E-1,-4.987045288E1
4.423981275E1,1.162998962E1,-1.474151611E-1,-4.964566040E1
4.424978375E1,1.185067749E1,2.818298340E-2,-4.936471558E1
4.425975375E1,1.225927734E1,-3.567047119E-1,-4.927499390E1
4.426972475E1,1.252090454E1,-1.464614868E-1,-4.877294922E1
4.427969375E1,1.252090454E1,-1.464614868E-1,-4.877294922E1
4.428966475E1,1.282557678E1,-1.825790405E-1,-4.902874756E1
4.429963475E1,1.289843750E1,3.437042236E-2,-4.908645630E1
4.430960575E1,1.288790894E1,-1.809082031E-1,-4.886172485E1
4.431957575E1,1.297567749E1,-5.452804565E-1,-4.899386597E1
4.432954575E1,1.289262390E1,-5.402297974E-1,-4.869448853E1
4.433951675E1,1.329309082E1,-9.370346069E-1,-4.923019409E1
4.434948675E1,1.329339600E1,-9.323883057E-1,-4.925595093E1
4.435945775E1,1.338493347E1,-1.154823303E0,-4.879803467E1
4.436942775E1,1.366758728E1,-1.285049438E0,-4.872506714E1
4.437939775E1,1.397970581E1,-1.397651672E0,-4.882543945E1
4.438936875E1,1.408094788E1,-1.410972595E0,-4.869641113E1
4.439933875E1,1.440234375E1,-1.573448181E0,-4.844552612E1
4.440930875E1,1.469392395E1,-1.563789368E0,-4.841442871E1
4.441927975E1,1.491336060E1,-1.673683167E0,-4.834359741E1
4.442924975E1,1.509814453E1,-1.579124451E0,-4.812692261E1
4.443922075E1,1.517916870E1,-1.230758667E0,-4.816949463E1
4.444919075E1,1.536022949E1,-1.152679443E0,-4.816201782E1
4.445916075E1,1.551765442E1,-1.230049133E0,-4.816476440E1
4.446913175E1,1.529222107E1,-7.719650269E-1,-4.831921387E1
4.447910175E1,1.528199768E1,-6.905288696E-1,-4.821829224E1
4.448907275E1,1.529997253E1,-9.477767944E-1,-4.856283569E1
4.449904275E1,1.524771118E1,-8.611297607E-1,-4.843243408E1
4.450901275E1,1.562103271E1,-7.919692993E-1,-4.841299438E1
4.451898375E1,1.581333923E1,-2.820892334E-1,-4.824771118E1
4.452895375E1,1.631849670E1,-2.634658813E-1,-4.828802490E1
4.453892475E1,1.642431641E1,-3.668975830E-2,-4.828631592E1
4.454889475E1,1.680957031E1,2.018661499E-1,-4.861761475E1
4.455886475E1,1.685430908E1,3.503265381E-1,-4.826617432E1
4.456883575E1,1.709819031E1,4.121780396E-1,-4.819241333E1
4.457880575E1,1.719578552E1,5.486297607E-1,-4.827938843E1
4.458877575E1,1.717520142E1,5.994415283E-1,-4.782885742E1
4.459874675E1,1.728520203E1,6.216964722E-1,-4.862344360E1
4.460871675E1,1.704463196E1,7.254714966E-1,-4.864630127E1
4.461868775E1,1.679614258E1,7.124023438E-1,-4.835253906E1
4.462865775E1,1.669053650E1,1.026458740E0,-4.845761108E1
4.463862775E1,1.660079956E1,9.156646729E-1,-4.828186035E1
4.464859875E1,1.648376465E1,7.108154297E-1,-4.815847778E1
4.465856875E1,1.643835449E1,7.966995239E-1,-4.829534912E1
4.466853975E1,1.627931213E1,6.450958252E-1,-4.845867920E1
4.467850975E1,1.626502991E1,6.203689575E-1,-4.837551880E1
4.468847975E1,1.647216797E1,4.894180298E-1,-4.835818481E1
4.469845075E1,1.645976257E1,3.682327271E-1,-4.814947510E1
4.470842075E1,1.662535095E1,3.480682373E-1,-4.850207520E1
4.471839075E1,1.669766235E1,4.118576050E-1,-4.836734009E1
4.472836175E1,1.686535645E1,2.706222534E-1,-4.830407715E1
4.473833175E1,1.676998901E1,3.433303833E-1,-4.836068726E1
4.474830275E1,1.691621399E1,4.648818970E-1,-4.834216309E1
4.475827275E1,1.720864868E1,7.002029419E-1,-4.835647583E1
4.476824275E1,1.742118835E1,3.136520386E-1,-4.806326294E1
4.477821375E1,1.739112854E1,3.046188354E-1,-4.775863647E1
4.478818375E1,1.753102112E1,3.746261597E-1,-4.762551880E1
4.479815475E1,1.741247559E1,2.822723389E-1,-4.760464478E1
4.480812475E1,1.760507202E1,3.282318115E-1,-4.777542114E1
4.481809475E1,1.784480286E1,3.096771240E-1,-4.782070923E1
4.482806575E1,1.794386292E1,2.320556641E-1,-4.738214111E1
4.483803575E1,1.803106689E1,2.293930054E-1,-4.723941040E1
4.484800575E1,1.832676697E1,2.573547363E-1,-4.759283447E1
4.485797675E1,1.820202637E1,-3.863525391E-2,-4.783868408E1
4.486794675E1,1.833958435E1,-7.926177979E-2,-4.771252441E1
4.487791775E1,1.848527527E1,1.887664795E-1,-4.733792114E1
4.488788775E1,1.853900146E1,-6.529998779E-2,-4.770040894E1
4.489785775E1,1.880665588E1,1.044692993E-1,-4.716845703E1
4.490782875E1,1.880693054E1,8.103942871E-2,-4.713476562E1
4.491779875E1,1.880656433E1,1.482467651E-1,-4.660134888E1
4.492776921E1,1.893302917E1,4.174652100E-1,-4.688418579E1
4.493773921E1,1.908407593E1,1.863708496E-1,-4.688803101E1
4.494770921E1,1.923489380E1,3.171844482E-1,-4.708743286E1
4.495768021E1,1.935479736E1,2.955169678E-1,-4.698489380E1
4.496765021E1,1.948535156E1,2.693939209E-1,-4.721255493E1
4.497762121E1,1.968807983E1,-4.205322266E-2,-4.693228149E1
4.498759121E1,1.977032471E1,1.849670410E-1,-4.678604126E1
4.499756121E1,2.011993408E1,3.206634521E-2,-4.686825562E1
4.500753221E1,2.045092773E1,2.528076172E-1,-4.624630737E1
4.501750221E1,2.047697449E1,7.448272705E-1,-4.621539307E1
4.502747221E1,2.075743103E1,5.564804077E-1,-4.622610474E1
4.503744321E1,2.053739929E1,9.324645996E-1,-4.642205811E1
4.504741321E1,2.030143738E1,7.955322266E-1,-4.675762939E1
4.505738421E1,2.022851562E1,9.493942261E-1,-4.680154419E1
4.506735421E1,1.991445923E1,7.416152954E-1,-4.709246826E1
4.507732421E1,1.978797913E1,6.128005981E-1,-4.685906982E1
4.508729521E1,1.947456360E1,6.439056396E-1,-4.705960083E1
4.509726521E1,1.940809631E1,4.378356934E-1,-4.704904175E1
4.510723621E1,1.875306702E1,2.286529541E-1,-4.681002808E1
4.511720621E1,1.842034912E1,6.414031982E-2,-4.741946411E1
4.512717621E1,1.814898682E1,-9.630584717E-2,-4.703549194E1
4.513714721E1,1.796525574E1,-2.735443115E-1,-4.735742188E1
4.514711721E1,1.774681091E1,-3.129959106E-1,-4.781463623E1
4.515708821E1,1.774928284E1,-6.584930420E-1,-4.767343140E1
4.516705821E1,1.796769714E1,-7.287445068E-1,-4.762261963E1
4.517702821E1,1.813563538E1,-9.687347412E-1,-4.735101318E1
4.518699921E1,1.820249939E1,-1.157623291E0,-4.749771118E1
4.519696921E1,1.827526855E1,-1.282981873E0,-4.743090820E1
4.520693921E1,1.841470337E1,-1.282936096E0,-4.755053711E1
4.521691021E1,1.857492065E1,-1.471534729E0,-4.715515137E1
4.522688021E1,1.872108459E1,-1.515998840E0,-4.701544189E1
4.523685121E1,1.877612305E1,-1.383529663E0,-4.712387085E1
4.524682121E1,1.886497498E1,-1.613899231E0,-4.664617920E1
4.525679121E1,1.893280029E1,-1.409461975E0,-4.701742554E1
4.526676221E1,1.904772949E1,-1.421325684E0,-4.677935791E1
4.527673221E1,1.913194275E1,-1.230995178E0,-4.679663086E1
4.528670321E1,1.922990417E1,-1.398506165E0,-4.718792725E1
4.529667321E1,1.919157410E1,-1.236946106E0,-4.663842773E1
4.530664321E1,1.924203491E1,-1.261840820E0,-4.700326538E1
4.531661421E1,1.914370728E1,-1.503280640E0,-4.702343750E1
4.532658421E1,1.914370728E1,-1.503280640E0,-4.702343750E1
4.533655421E1,1.922816467E1,-1.516593933E0,-4.718933105E1
4.534652521E1,1.928689575E1,-1.615333557E0,-4.741772461E1
4.535649521E1,1.897535706E1,-1.519630432E0,-4.753594971E1
4.536646621E1,1.869804382E1,-1.538833618E0,-4.731320190E1
4.537643621E1,1.859738159E1,-1.873931885E0,-4.770953369E1
4.538640621E1,1.808363342E1,-2.069244385E0,-4.766806030E1
4.539637721E1,1.767799377E1,-2.073684692E0,-4.779550171E1
4.540634721E1,1.749736023E1,-2.428749084E0,-4.850680542E1
4.541631821E1,1.673875427E1,-2.492317200E0,-4.817919922E1
4.542628821E1,1.603393555E1,-2.704223633E0,-4.837036133E1
4.543625821E1,1.561183167E1,-3.213005066E0,-4.789141846E1
4.544622921E1,1.508119202E1,-3.406967163E0,-4.797305298E1
4.545619921E1,1.457624817E1,-3.503814697E0,-4.824255371E1
4.546617021E1,1.408607483E1,-3.963691711E0,-4.870346069E1
4.547614021E1,1.350061035E1,-4.203956604E0,-4.897656250E1
4.548611021E1,1.305094910E1,-4.637329102E0,-4.892352295E1
4.549608121E1,1.256373596E1,-4.601745605E0,-4.884609985E1
4.550605121E1,1.163560486E1,-5.016342163E0,-4.910263062E1
4.551602121E1,1.124740601E1,-5.041961670E0,-4.908618164E1
4.552599221E1,1.059916687E1,-5.231658936E0,-4.939129639E1
4.553596221E1,1.035253906E1,-5.322326660E0,-4.924963379E1
4.554593321E1,1.004335022E1,-5.506935120E0,-4.960147095E1
4.555590321E1,9.954421997E0,-5.441513062E0,-4.962713623E1
4.556587321E1,9.943054199E0,-5.704544067E0,-4.967764282E1
4.557584421E1,9.873870850E0,-5.807601929E0,-4.951724243E1
4.558581421E1,9.844558716E0,-5.846557617E0,-4.952679443E1
4.559578521E1,9.923583984E0,-5.765594482E0,-4.973889160E1
4.560575521E1,9.935485840E0,-5.647987366E0,-4.948217773E1
4.561572521E1,1.012234497E1,-5.672485352E0,-4.979879761E1
4.562569621E1,1.062670898E1,-5.466529846E0,-4.924163818E1
4.563566621E1,1.101272583E1,-5.606498718E0,-4.914572144E1
4.564563721E1,1.156109619E1,-5.742111206E0,-4.877648926E1
4.565560721E1,1.199110413E1,-5.719154358E0,-4.867590332E1
4.566557721E1,1.247714233E1,-5.433357239E0,-4.894500732E1
4.567554821E1,1.269650269E1,-5.410469055E0,-4.883947754E1
4.568551821E1,1.314932251E1,-5.240959167E0,-4.897460938E1
4.569548921E1,1.346145630E1,-5.268692017E0,-4.889407349E1
4.570545921E1,1.357911682E1,-5.244712830E0,-4.890454102E1
4.571542921E1,1.374217224E1,-5.479850769E0,-4.902816772E1
4.572540021E1,1.361239624E1,-5.662597656E0,-4.869845581E1
4.573537021E1,1.375689697E1,-5.552513123E0,-4.853921509E1
4.574534021E1,1.380712891E1,-5.381767273E0,-4.885223389E1
4.575531121E1,1.403700256E1,-5.411682129E0,-4.924026489E1
4.576528121E1,1.442961121E1,-5.349655151E0,-4.908023071E1
4.577525221E1,1.448825073E1,-5.202430725E0,-4.843997192E1
4.578522221E1,1.462780762E1,-5.486221313E0,-4.835989380E1
4.579519221E1,1.494587708E1,-5.545166016E0,-4.811987305E1
