"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.895649958E0,-4.249744642E-1,2.470801639E-1,8.869904548E-1
3.905619958E0,-6.289434725E-1,8.383911757E-1,9.102255356E-1
3.915589958E0,2.166761774E-1,8.522945389E-1,5.036551827E-1
3.925559958E0,1.148529394E0,6.368397718E-1,-5.919791293E-1
3.935529958E0,1.433503389E0,4.459440413E-1,-2.073984003E-1
3.945499958E0,1.080221052E0,1.368792985E-1,-3.110274339E-1
3.955469958E0,2.113014168E-1,-3.614645659E-1,1.881306553E-1
3.965439958E0,-6.269010401E-1,-9.832265612E-1,8.994584727E-1
3.975409958E0,-1.043171924E0,-1.049174968E0,5.664010692E-1
3.985379958E0,-1.101113738E0,-1.124534760E0,1.876774961E-1
3.995349958E0,-4.611061639E-1,-8.340953726E-1,-5.725827456E-1
4.005319958E0,3.416153884E-1,-4.429381339E-1,-1.200849695E0
4.015289958E0,1.845445579E0,-4.417910564E-1,-8.047084361E-1
4.025259958E0,3.378866190E0,-6.028289303E-2,3.078974193E-1
4.035229958E0,3.339779892E0,1.014462241E0,-7.241016448E-2
4.045199958E0,1.760222411E0,2.059917503E0,-7.630522871E-1
4.055169958E0,-2.436575693E-1,2.006611361E0,-1.240405524E0
4.065139958E0,-1.452671147E0,1.532304085E0,-1.977629490E0
4.075109958E0,-2.024339973E0,7.599408375E-1,-2.255090983E0
4.085079958E0,-1.936546369E0,-1.116258319E-1,-1.772427889E0
4.095049958E0,-1.711799864E0,-1.713159634E-1,-2.425354886E-1
4.105019958E0,-2.113739222E0,6.466103961E-1,1.230042504E0
4.114989958E0,-2.428329949E0,1.112834043E0,1.770612329E0
4.124959958E0,-1.968962747E0,9.192767331E-1,1.929677060E0
4.134929958E0,-4.955912876E-1,4.886386558E-1,2.147589923E0
4.144899958E0,4.121105897E-1,3.917861067E-1,1.815864515E0
4.154869958E0,4.590906286E-1,3.837583181E-1,8.968243021E-1
4.164839958E0,6.253041655E-1,2.317612629E-1,4.078660959E-1
4.174809958E0,1.131450847E0,-1.086307418E-1,-1.943351358E-1
4.184779958E0,1.770584847E0,-4.129718846E-1,-5.221908563E-1
4.194749958E0,2.179257858E0,-6.396720900E-1,-1.256882393E-1
4.204719958E0,1.973589064E0,-3.413929018E-1,-2.099138725E-1
4.214689958E0,8.334948635E-1,3.021706563E-1,-1.428563662E0
4.224659958E0,-4.557150310E-1,8.620076412E-1,-1.668453870E0
4.234629958E0,-1.288121728E0,1.339248320E0,-1.864986974E-1
4.244599958E0,-1.873218684E0,1.693176190E0,1.140992918E0
4.254569958E0,-1.838047097E0,1.587691104E0,1.590691164E0
4.264539958E0,-6.847645015E-1,1.090723089E0,1.261623901E0
4.274509958E0,6.058335221E-1,2.385304382E-1,1.428151433E0
4.284479958E0,1.010706428E0,-4.712331028E-1,1.444005573E0
4.294449958E0,6.488245904E-1,-7.804639797E-1,7.227942073E-1
4.304419958E0,7.360708952E-2,-5.550966471E-1,-9.358158749E-1
4.314389958E0,-4.295972729E-1,3.580098116E-1,-5.623945570E-1
4.324359958E0,-1.440062796E0,1.268890089E0,5.375877446E-1
4.334329958E0,-3.079648962E0,2.072529801E0,5.689223886E-2
4.344299958E0,-4.125459734E0,2.634840158E0,6.561569989E-2
4.354269958E0,-4.023851498E0,2.396523727E0,4.841143727E-1
4.364239958E0,-2.685092883E0,1.028054240E0,9.095548600E-1
4.374209958E0,-9.792612720E-1,-6.375875576E-1,1.057714534E0
4.384179958E0,-3.075021476E-1,-1.996546841E0,1.445400134E0
4.394149958E0,-3.891889197E-1,-2.806289291E0,1.985241396E0
4.404119958E0,-6.180506945E-3,-2.647639713E0,2.454165287E0
4.414089958E0,5.708051920E-1,-1.635417832E0,1.514576204E0
4.424059958E0,1.110047699E0,-5.079563946E-1,1.958057106E-2
4.434029958E0,1.570700119E0,3.172307450E-1,-1.306394861E0
4.443999958E0,1.767500440E0,6.943793705E-1,-1.924765399E0
4.453969958E0,1.413770791E0,3.571502709E-1,-1.515750909E0
4.463939958E0,9.800009447E-1,-5.020721953E-1,-6.193750888E-1
4.473909958E0,4.863836771E-1,-1.020555478E0,1.973587310E-1
4.483879958E0,-7.171001887E-1,-1.060437436E0,1.369456497E0
4.493849958E0,-1.786110958E0,-1.214563316E0,1.596549489E0
4.503819958E0,-1.714094896E0,-1.138081443E0,7.058407903E-1
4.513789958E0,-1.650207049E-1,-1.046527495E0,3.747685164E-1
4.523759958E0,1.664214638E0,-1.063620075E0,2.678591949E-1
4.533729958E0,3.037943112E0,-1.073395597E0,-1.988404155E-2
4.543699958E0,4.166458071E0,-7.788593575E-1,-7.427472460E-1
4.553669958E0,4.150559492E0,-1.886773700E-1,-8.303373671E-1
4.563639958E0,2.927841795E0,6.789798510E-1,-1.482365647E0
4.573609958E0,1.649793651E0,1.501701220E0,-2.210646881E0
4.583580000E0,9.591907042E-1,1.440956104E0,-2.223142381E0
4.593550000E0,7.116856670E-1,5.320356672E-1,-1.936660974E0
4.603520000E0,3.695761889E-1,-5.947336064E-1,-9.430845487E-1
4.613490000E0,-3.136388004E-2,-1.200610106E0,-1.803731543E-1
4.623460000E0,-2.803956252E-1,-9.123989457E-1,-3.514556676E-1
4.633430000E0,-3.538302219E-1,6.954824477E-3,-9.489715254E-1
4.643400000E0,-7.388758045E-1,9.000671679E-1,-9.621108037E-1
4.653370000E0,-1.440027713E0,1.559028930E0,-7.128030699E-1
4.663340000E0,-1.599485961E0,1.754291142E0,-1.160197513E0
4.673310000E0,-8.187984717E-1,1.136288541E0,-1.108991107E0
4.683280000E0,-5.056789041E-2,1.309893250E-1,-4.848470289E-1
4.693250000E0,2.109324574E-2,-5.950965723E-1,-4.520277768E-1
4.703220000E0,-3.688084495E-1,-5.445202035E-1,-1.093066215E0
4.713190000E0,-7.872609293E-1,1.387304538E-1,-1.316166143E0
4.723160000E0,-1.356565726E0,5.044577131E-1,-1.038787097E-1
4.733130000E0,-1.840665480E0,5.746956369E-1,6.429235804E-1
4.743100000E0,-1.414444390E0,5.830684112E-1,4.683298141E-1
4.753070000E0,-4.839062119E-1,1.975179215E-1,-1.991620123E-1
4.763040000E0,8.097925901E-1,-5.507514350E-1,-2.223152322E-1
4.773010000E0,1.596101593E0,-1.355533108E0,1.262543668E0
4.782980000E0,6.382200801E-1,-1.622271245E0,2.543874439E0
4.792950000E0,-1.270715736E0,-1.304613946E0,2.409731126E0
4.802920000E0,-1.976004549E0,-8.142715573E-1,2.157726071E0
4.812890000E0,-1.396072438E0,-5.610552523E-1,2.395311892E0
4.822860000E0,-1.986638296E-1,-3.552062179E-1,2.220125218E0
4.832830000E0,1.013614833E0,-2.016054176E-1,2.136701238E-1
4.842800000E0,2.474713572E0,-5.852701803E-1,-1.511554947E0
4.852770000E0,3.448384321E0,-1.512577479E0,-5.494236785E-1
4.862740000E0,2.428563253E0,-1.931129508E0,1.586699855E0
4.872710000E0,4.057903343E-1,-2.058476602E0,3.064271954E0
4.882680000E0,-1.262218562E0,-2.166036865E0,2.495992175E0
4.892650000E0,-2.361212100E0,-1.513749408E0,1.339737439E-1
4.902620000E0,-2.926132654E0,-1.616783341E0,-1.024729806E0
4.912590000E0,-3.177352427E0,-2.902435643E0,-2.554297686E-1
4.922560000E0,-3.069877680E0,-4.200070791E0,9.630065972E-1
4.932530000E0,-2.761668604E0,-6.018474167E0,7.550059336E-1
4.942500000E0,-2.459418426E0,-8.001784812E0,-8.930113328E-1
4.952470000E0,-2.683107753E0,-6.618331250E0,-1.498932563E0
4.962440000E0,-3.768280812E0,-4.063342716E0,-1.941723493E0
4.972410000E0,-4.788842137E0,-4.210785813E0,-2.462629132E0
4.982380000E0,-5.019416562E0,-4.874918707E0,-2.784485024E-1
4.992350000E0,-5.464694898E0,-5.456173750E0,9.511192077E-1
5.002320000E0,-6.179432226E0,-6.275568053E0,-4.521441364E-1
5.012290000E0,-5.855457303E0,-5.380016105E0,-1.920161301E0
5.022260000E0,-4.175004362E0,-3.594815851E0,-2.068037385E0
5.032230000E0,-1.809498652E0,-2.501098841E0,-2.462201115E0
5.042200000E0,6.241563570E-1,-1.673496801E0,-3.609344720E0
5.052170000E0,3.214248358E0,-7.872290620E-1,-4.233074815E0
5.062140000E0,5.867204359E0,-4.990449455E-1,-3.301030394E0
5.072110000E0,7.849731477E0,-1.035394250E0,-1.675431352E0
5.082080000E0,8.793504828E0,-1.585206768E0,-1.256348543E0
5.092050000E0,9.237665761E0,-1.725602801E0,-1.105334258E0
5.102020000E0,1.008353509E1,-1.387504221E0,-8.557610607E-1
5.111990000E0,1.046409059E1,-8.747694817E-1,-1.035048387E0
5.121960000E0,1.100672858E1,-6.544551668E-1,2.249692833E-1
5.131930000E0,1.238214807E1,-1.455005648E0,1.131158486E0
5.141900000E0,1.235464510E1,-2.379969091E0,-1.239296892E0
5.151870000E0,1.115462805E1,-2.306976836E0,-3.410919456E0
5.161840000E0,9.383031051E0,-2.520554574E0,-3.622972240E0
5.171810000E0,7.398455068E0,-3.217987068E0,-1.687263193E0
5.181780000E0,5.542024909E0,-4.367009967E0,6.088039076E-1
5.191750000E0,3.888648670E0,-5.879712723E0,3.069184785E0
5.201720000E0,1.602484706E0,-7.693504985E0,4.919968872E0
5.211690000E0,-1.434797086E0,-8.560483344E0,3.757316113E0
5.221660000E0,-5.631517130E0,-6.960888625E0,9.722340882E-2
5.231630000E0,-9.628960263E0,-3.015027874E0,-3.075023230E0
5.241600000E0,-1.042808227E1,-3.343607479E-1,-3.739510172E0
5.251570000E0,-8.376351600E0,-6.470061064E-1,-1.327176450E0
5.261540000E0,-6.689405910E0,-2.355542055E0,1.594486592E0
5.271510000E0,-7.180252182E0,-2.741324971E0,4.405298120E0
5.281480000E0,-9.294179100E0,-1.063519065E0,2.134151852E0
5.291450000E0,-9.571071659E0,7.531792635E-1,-2.821712492E0
5.301420000E0,-5.986986326E0,9.263726217E-1,-3.377686806E0
5.311390000E0,-1.690005245E0,-8.880792063E-1,-6.998321915E-1
5.321360000E0,-9.432238586E-2,-2.410795319E0,-4.359596282E-1
5.331330000E0,9.432981914E-1,-2.593409711E0,-9.485429245E-1
5.341300000E0,3.523929763E-1,-1.347255204E0,-4.052360183E-1
5.351270000E0,-4.278871085E0,8.887516361E-1,-5.679324549E-1
5.361240000E0,-8.020978882E0,3.223950058E0,-1.631497128E0
5.371210000E0,-8.883102298E0,5.003864138E0,-2.837333913E0
5.381180000E0,-8.298592402E0,4.138499610E0,-4.821866627E0
5.391150000E0,-7.209452008E0,1.981939473E0,-5.014385617E0
5.401120000E0,-5.824752989E0,2.688982451E-1,-3.079162474E0
5.411090000E0,-5.791493441E0,7.824393153E-1,-1.349256999E0
5.421060000E0,-6.104268023E0,1.929729685E0,-8.118014011E-1
5.431030000E0,-3.927750463E0,2.399607841E0,2.162872206E0
5.441000000E0,-2.333413559E0,2.655628179E0,4.967465220E0
5.450970000E0,-1.831389311E0,3.515992168E0,3.665200832E0
5.460940000E0,-8.376000474E-1,4.672033480E0,6.582453319E-1
5.470910000E0,9.643714835E-1,4.295975068E0,-1.692505807E-2
5.480880000E0,2.151045774E0,3.177505624E0,-1.536402690E-1
5.490850000E0,1.883847753E0,2.788978025E0,2.225274861E-2
5.500820000E0,8.707362185E-1,2.315174047E0,8.520708829E-2
5.510790000E0,3.857266371E-1,2.482307351E0,9.206213003E-1
5.520760000E0,2.152012172E-1,2.417983886E0,2.452251493E0
5.530730000E0,1.862994535E-1,1.893800883E0,2.610005571E0
5.540700000E0,-1.805348298E-1,2.032479297E0,2.178858494E0
5.550670000E0,2.615459561E-3,1.441816376E0,1.978826416E0
5.560640000E0,-5.580284411E-1,1.047554412E0,6.069056091E-1
5.570610000E0,-1.509996080E0,1.025419192E0,-3.038885683E-2
5.580580000E0,-2.270849814E0,1.059759305E0,3.167843100E-1
5.590549583E0,-3.292445512E0,1.472769197E0,1.676450814E0
5.600519583E0,-3.646856655E0,1.211578751E0,3.604020830E0
5.610489583E0,-3.074748411E0,6.560032171E-1,4.134546600E0
5.620459583E0,-2.116293871E0,4.768930614E-1,3.927363669E0
5.630429583E0,-6.432516092E-1,-3.253145206E-1,5.490874636E0
5.640399583E0,1.504146525E-1,-1.155883437E0,5.061835772E0
5.650369583E0,7.525518572E-1,-1.608159721E0,4.028906416E0
5.660339583E0,8.027355856E-1,-1.854017013E0,3.482757763E0
5.670309583E0,4.405105162E-1,-1.850449042E0,3.139358682E0
5.680279583E0,-1.211408597E-1,-1.688633196E0,2.423308361E0
5.690249583E0,-1.166446432E0,-1.025725002E0,5.646153295E-1
5.700219583E0,-1.462387173E0,-5.524823570E-1,-1.186189556E-1
5.710189583E0,-1.629914871E0,-5.842724991E-1,8.721823812E-2
5.720159583E0,-1.997378461E0,-1.035489852E0,-4.150499851E-1
5.730129583E0,-1.648951651E0,-1.478415268E0,-8.944702131E-1
5.740099583E0,-1.082120227E0,-1.714128810E0,-1.023021249E0
5.750069583E0,-4.368080592E-1,-1.649013047E0,-1.038619282E0
5.760039583E0,4.966087031E-1,-9.479020697E-1,-1.839746298E0
5.770009583E0,1.524318250E0,7.488646030E-2,-2.649290382E0
5.779979583E0,1.300024905E0,8.886943334E-1,-3.156364431E0
5.789949583E0,2.352422565E-1,6.025830549E-1,-2.133550174E0
5.799919583E0,-1.185814750E0,-5.549826264E-2,-1.619644822E0
5.809889583E0,-2.428007183E0,-2.661763662E-1,-1.202023816E0
5.819859583E0,-3.264848408E0,-1.006358439E-1,-4.381383008E-1
5.829829583E0,-3.206799590E0,1.001090097E-1,-5.780569088E-1
5.839799583E0,-1.136799295E0,5.236123145E-1,-1.986276353E0
5.849769583E0,8.955501938E-1,8.209438151E-1,-2.456280810E0
5.859739583E0,1.583572764E0,2.849254632E-1,-1.630324177E0
5.869709583E0,-3.401290262E-1,-5.622343433E-1,1.114542453E0
5.879679583E0,-3.885602855E0,-5.936964566E-1,3.367400969E0
5.889649583E0,-5.808656189E0,3.968569583E-1,2.164224082E0
5.899619583E0,-3.921325834E0,1.533382019E0,3.365014136E-2
5.909589583E0,-1.555844682E-1,2.057487254E0,-6.196493232E-1
5.919559583E0,2.793613113E0,2.186021333E0,-4.846172333E-2
5.929529583E0,2.993184430E0,2.616086383E0,-6.143879986E-1
5.939499583E0,9.884507561E-1,3.067312506E0,-6.439024043E-1
5.949469583E0,-1.205644997E0,2.343481003E0,-1.094764831E0
5.959439583E0,-1.784014147E0,9.635410327E-1,-2.649825987E0
5.969409583E0,-6.196048844E-1,-3.345443505E-1,-5.788673329E-1
5.979379583E0,3.091159791E-1,-1.335495284E0,1.089073736E0
5.989349583E0,3.691721463E-1,-1.568413857E0,1.725962990E0
5.999319583E0,-5.779996061E-1,-7.327490920E-1,2.015780234E0
6.009289583E0,-8.382930887E-1,4.861217219E-1,1.754287487E0
6.019259583E0,-7.190935045E-1,1.381051526E0,4.183659410E-1
6.029229583E0,-3.082488370E-1,1.282337077E0,-6.121438372E-1
6.039199583E0,1.044137299E0,-1.733524024E-2,-4.729853672E-1
6.049169583E0,1.356300262E0,-1.234904464E0,-4.624276346E-1
6.059139583E0,7.430939859E-1,-1.695225347E0,-1.467302050E0
6.069109583E0,6.369775468E-1,-1.451836749E0,-1.563250181E0
6.079079583E0,3.371153712E-2,-3.653942603E-1,-1.134717686E0
6.089049583E0,-1.183529658E0,1.033580736E0,-1.127004624E0
6.099019583E0,-2.032036078E0,2.121052920E0,-9.708108759E-1
6.108989583E0,-2.483186188E0,2.680598128E0,-9.342581767E-1
6.118959583E0,-1.820833479E0,2.245659424E0,-2.929712319E-1
6.128929583E0,-1.112490665E0,1.458875043E0,-4.033701718E-1
6.138899583E0,-7.010068971E-1,7.274877673E-1,-6.121169400E-1
6.148869583E0,1.313524371E-1,-2.112482071E-2,-4.059102023E-1
6.158839583E0,5.010139954E-1,-2.199985653E-1,-8.809432644E-1
6.168809583E0,6.955187005E-1,-5.180106819E-2,-1.079484887E0
6.178779583E0,1.200733336E0,-1.212694985E-1,-5.212728435E-1
6.188749583E0,1.041039444E0,4.886459649E-2,-2.859358621E-1
6.198719583E0,2.260001475E-1,3.585267055E-1,-3.068267941E-2
6.208689583E0,8.236387968E-3,1.844375539E-1,9.785900116E-3
6.218659583E0,2.813563228E-1,-2.548719442E-1,-3.627659369E-1
6.228629583E0,2.220024061E-1,-4.549057764E-1,-8.528117251E-1
6.238599583E0,3.079564762E-1,-5.701836330E-1,-7.012670982E-1
6.248569583E0,4.547718751E-1,-6.750628012E-1,-8.750358224E-1
6.258539583E0,6.311274076E-1,-6.561400419E-1,-1.339257383E0
6.268509583E0,1.052447947E0,-7.475103879E-1,-8.917009717E-1
6.278479583E0,1.281722535E0,-7.420637065E-1,-7.271585691E-1
6.288449583E0,1.162228251E0,-3.961272258E-1,-7.702636582E-1
6.298419583E0,8.198030233E-1,1.898152381E-1,-2.045291716E-1
6.308389583E0,1.829330653E-1,5.469865590E-1,-9.349370384E-1
6.318359583E0,2.175555986E-1,4.634327710E-1,-1.846410955E0
6.328329583E0,4.203960943E-1,1.593021280E-1,-1.612646874E0
6.338299583E0,5.902875298E-1,-4.363338500E-1,-5.763588774E-1
6.348269583E0,5.147771716E-2,-5.818745559E-1,-6.258719301E-1
6.358239583E0,-6.977020508E-1,-2.084701949E-1,-4.759101444E-1
6.368209583E0,-5.444979841E-1,-4.909848511E-2,2.086508739E-1
6.378179583E0,-6.881137866E-1,2.932565761E-1,-2.999510533E-1
6.388149583E0,-5.142099917E-1,3.836504370E-1,-2.486382276E-1
6.398119583E0,-6.713129818E-2,-1.992438734E-2,1.089377207E-1
6.408089583E0,3.768951488E-1,-3.219044244E-1,2.924525839E-1
6.418059583E0,8.280446738E-1,-3.433537656E-1,2.006214774E-1
6.428029583E0,8.230879891E-1,-6.826624274E-2,-2.715283227E-1
6.437999583E0,3.241462469E-1,3.938386256E-1,-4.659295321E-1
6.447969583E0,-2.682234764E-2,6.470341730E-1,-4.716995645E-1
6.457939583E0,-1.284598196E-1,6.518125176E-1,-1.725033867E-1
6.467909583E0,-4.865240103E-1,7.329788876E-1,-1.626151603E-1
6.477879583E0,-7.878988606E-1,7.589989972E-1,-1.827003461E-1
6.487849583E0,-4.257848883E-1,2.512531024E-1,-1.935884464E-1
6.497819583E0,-8.900339305E-2,-2.156581771E-1,1.525497633E-1
6.507789583E0,-1.547600108E-1,-5.603842843E-1,7.431822789E-1
6.517759583E0,-1.355618477E-1,-6.924073970E-1,8.636512935E-1
6.527729583E0,-1.034185338E-1,-2.127029943E-1,7.979543173E-1
6.537699583E0,-3.684237027E-1,5.981917959E-1,3.926785380E-1
6.547669583E0,-2.897768980E-1,9.797629631E-1,-2.362795526E-1
6.557639583E0,-8.071905792E-2,9.493282056E-1,-4.997381330E-1
6.567609583E0,-2.800845534E-1,8.755766898E-1,-6.286745006E-1
6.577579583E0,-7.655192274E-1,7.765441525E-1,-6.842774284E-1
6.587549875E0,-1.015223987E0,5.452756637E-1,-2.765230143E-1
6.597519875E0,-1.270945532E0,3.488998497E-1,-2.910796577E-1
6.607489875E0,-8.389240032E-1,-1.217401993E-1,-3.276007819E-1
6.617459875E0,1.542448711E-1,-5.819920850E-1,-3.052334279E-1
6.627429875E0,5.825990260E-1,-7.146923053E-1,-3.014678210E-1
6.637399875E0,5.391331637E-1,-6.093593931E-1,6.171677649E-2
6.647369875E0,1.593073905E-1,-5.550223875E-1,2.396703529E-1
6.657339875E0,-3.524871165E-1,-6.218987471E-1,3.867249030E-1
6.667309875E0,-4.580813992E-1,-1.075435106E0,8.738388973E-1
6.677279875E0,-2.743028265E-1,-1.943915030E0,1.316350915E0
6.687249875E0,-3.536752707E-1,-2.100212274E0,9.656670803E-1
6.697219875E0,2.363941580E-1,-1.707561802E0,1.306671435E-1
6.707189875E0,1.320815849E0,-1.255484909E0,-6.400946975E-2
6.717159875E0,1.708363456E0,-5.822674888E-1,-7.140210450E-1
6.727129875E0,1.761548560E0,7.901810288E-2,-1.366552770E-1
6.737099875E0,7.541960943E-1,1.037321200E0,8.690541208E-1
6.747069875E0,-3.048849338E-1,1.928969547E0,8.355682862E-1
6.757039875E0,-7.716798538E-1,2.662861769E0,7.807892311E-1
6.767009875E0,-1.176014816E0,2.965928804E0,1.810917771E-1
6.776979875E0,-8.953028566E-1,1.935595027E0,1.983960271E-3
6.786949875E0,-3.102760667E-1,1.518533599E-1,-9.865539193E-2
6.796919875E0,1.972072881E-1,-1.275332113E0,1.310729402E-1
6.806889875E0,3.785674524E-1,-1.770236937E0,3.713917494E-1
6.816859875E0,7.310498911E-1,-1.635389619E0,6.061153579E-1
6.826829875E0,6.519259536E-1,-7.833392018E-1,5.042498446E-1
6.836799875E0,7.495229995E-1,-1.311852068E-1,3.924768090E-1
6.846769875E0,7.824048167E-1,3.063338739E-1,1.838791448E-1
6.856739875E0,8.822951406E-1,3.329118079E-1,3.475070429E-1
6.866709875E0,5.080973125E-1,2.572353888E-1,3.526058149E-1
6.876679875E0,-8.874857140E-1,4.579504216E-1,1.634021956E-1
6.886649875E0,-1.617563213E0,4.198078644E-1,6.742792743E-1
6.896619875E0,-1.850326250E0,6.062603688E-1,1.479435022E0
6.906589875E0,-2.410021148E0,1.371390756E0,1.861562260E0
6.916559875E0,-2.690831925E0,2.027377017E0,1.658581431E0
6.926529875E0,-2.369593499E0,2.431416695E0,1.229788735E0
6.936499875E0,-1.499900862E0,2.497059876E0,8.343579125E-1
6.946469875E0,-6.397614062E-1,2.520570946E0,5.796175307E-1
6.956439875E0,5.429549038E-2,2.603889091E0,3.740153950E-1
6.966409875E0,4.480002147E-1,2.847908603E0,3.144293439E-1
6.976379875E0,3.361611056E-1,3.122992617E0,8.464721739E-2
6.986349875E0,1.645786554E-1,3.106515749E0,-2.922993869E-1
6.996319875E0,-1.086278182E-1,2.844043593E0,-4.246394187E-1
7.006289875E0,-9.333208680E-2,2.194762335E0,3.098614991E-2
7.016259875E0,-5.493815786E-1,1.686091411E0,8.759889185E-2
7.026229875E0,-7.561636823E-1,1.039290542E0,-5.400248641E-1
7.036199875E0,-7.039930701E-2,2.245406824E-1,-8.753492332E-1
7.046169875E0,6.689442748E-1,-5.444804424E-1,-6.501016223E-1
7.056139875E0,1.407348209E0,-1.023880790E0,-2.695981568E-1
7.066109875E0,1.600774688E0,-6.665907705E-1,-1.214074928E-1
7.076079875E0,1.622553812E0,-6.779083487E-1,-1.391783506E-1
7.086049875E0,1.533057498E0,-1.143323033E0,-2.056313717E-1
7.096019875E0,1.556457471E0,-9.808596084E-1,-3.701053619E-2
7.105989875E0,2.024396106E0,-1.294714463E0,4.098541492E-1
7.115959875E0,1.882412261E0,-2.043055448E0,6.367173457E-1
7.125929875E0,1.021728430E0,-3.263879817E0,2.116721302E-1
7.135899875E0,4.005459666E-1,-3.905033445E0,3.688464564E-1
7.145869875E0,-4.723772568E-1,-3.057830369E0,6.988679856E-1
7.155839875E0,-1.360632464E0,-1.445230857E0,2.472144306E-1
7.165809875E0,-1.582196914E0,-4.246125215E-1,-3.802596366E-1
7.175779875E0,-9.747402048E-1,-9.883303034E-1,-1.161247673E0
7.185749875E0,1.566597712E-1,-2.651331645E0,-1.647938329E0
7.195719875E0,1.569171072E0,-4.470041415E0,-1.102130569E0
7.205689875E0,2.271406469E0,-5.943791775E0,1.355673441E0
7.215659875E0,5.972574109E-1,-6.398547277E0,1.402365797E0
7.225629875E0,-2.874526298E0,-5.193638445E0,-3.810963732E-1
7.235599875E0,-5.597665844E0,-2.934942654E0,-7.541171569E-1
7.245569875E0,-5.461763104E0,-5.472584546E-1,-1.131526861E0
7.255539875E0,-1.844341625E0,7.010712165E-1,-1.667765068E0
7.265509875E0,2.285763137E0,1.620655221E-1,-2.786083068E0
7.275479875E0,4.359250419E0,-1.200053889E0,-3.234277411E0
7.285449875E0,3.713687991E0,-2.254374114E0,-1.800362377E0
7.295419875E0,8.923084974E-2,-2.541112799E0,-5.003006351E-1
7.305389875E0,-4.876931903E0,-1.674784065E0,-9.267252088E-1
7.315359875E0,-7.642599710E0,-1.839797169E-1,6.325155365E-1
7.325329875E0,-6.878624148E0,8.560569298E-1,9.346949637E-1
7.335299875E0,-4.450711690E0,1.214237480E0,-6.261689687E-1
7.345269875E0,-1.667205782E0,4.393358105E-1,1.021754158E0
7.355239875E0,1.220617962E0,-1.540819677E0,3.848198801E0
7.365209875E0,2.158234779E0,-2.714047710E0,4.875580904E0
7.375179875E0,2.391968162E0,-2.146740323E0,4.597187950E0
7.385149875E0,3.256250662E0,-8.193387544E-1,4.344372472E0
7.395119875E0,5.217410885E0,2.166656524E-1,3.220358114E0
7.405089875E0,6.163562883E0,1.917035379E0,9.272479498E-1
7.415059875E0,5.240246601E0,4.123961678E0,-1.728938053E0
7.425029875E0,3.959843783E0,5.290870625E0,-3.132174500E0
7.434999875E0,2.594122779E0,4.772503847E0,-2.918112613E0
7.444969875E0,4.179458186E-1,3.415462743E0,-2.958422733E0
7.454939875E0,-1.680446509E0,1.993270792E0,-2.336412304E0
7.464909875E0,-3.315249653E0,8.427486670E-1,3.492576993E-1
7.474879875E0,-3.941600178E0,-3.423457056E-1,2.032537184E0
7.484849875E0,-3.254316988E0,-1.217840534E0,2.412146026E0
7.494819875E0,-2.234893531E0,-1.576119903E0,1.515667294E0
7.504789875E0,-7.293357798E-1,-1.716296958E0,4.772538346E-1
7.514759875E0,8.389380366E-1,-1.773983248E0,7.985191584E-1
7.524729875E0,8.280014044E-1,-1.310214847E0,3.474205041E-1
7.534699875E0,2.994139865E-1,-5.401716292E-1,-1.055051127E0
7.544669875E0,4.663967246E-1,2.162323737E-1,-1.137019735E0
