"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.451370058E1,-2.312011719E1,-4.236817551E1,-4.319763184E0
1.452367058E1,-2.345338440E1,-4.228574753E1,-4.345977783E0
1.453364058E1,-2.384970093E1,-4.229103851E1,-3.902191162E0
1.454361058E1,-2.422073364E1,-4.179536438E1,-4.018524170E0
1.455358058E1,-2.435691071E1,-4.173082352E1,-4.098327637E0
1.456355058E1,-2.464078522E1,-4.151175308E1,-3.537231445E0
1.457352058E1,-2.477406311E1,-4.159167099E1,-3.637145996E0
1.458349058E1,-2.515132141E1,-4.144659424E1,-3.508789062E0
1.459346058E1,-2.559441376E1,-4.110802841E1,-3.478973389E0
1.460343058E1,-2.579354858E1,-4.111286163E1,-3.420562744E0
1.461340058E1,-2.578782654E1,-4.109787369E1,-3.337524414E0
1.462337058E1,-2.576633453E1,-4.107784653E1,-3.410888672E0
1.463334058E1,-2.618318176E1,-4.073822403E1,-3.428192139E0
1.464331058E1,-2.648507690E1,-4.049224472E1,-3.397369385E0
1.465328058E1,-2.701326752E1,-4.018690109E1,-3.810394287E0
1.466325058E1,-2.732804871E1,-4.002467728E1,-4.324066162E0
1.467322058E1,-2.749820709E1,-4.009407425E1,-4.525451660E0
1.468319058E1,-2.768849182E1,-3.982679749E1,-5.035217285E0
1.469316058E1,-2.772012329E1,-3.997851181E1,-4.879516602E0
1.470313058E1,-2.752872467E1,-3.990660477E1,-4.865509033E0
1.471310058E1,-2.744429779E1,-4.007808685E1,-4.705474854E0
1.472307058E1,-2.751693726E1,-4.019297791E1,-4.128509521E0
1.473304058E1,-2.757684326E1,-4.005334473E1,-4.014953613E0
1.474301058E1,-2.775827026E1,-3.998294067E1,-3.922180176E0
1.475298058E1,-2.770882416E1,-4.012740707E1,-3.780639648E0
1.476295058E1,-2.804164886E1,-3.983112335E1,-3.754638672E0
1.477292058E1,-2.830491638E1,-3.979784012E1,-3.894134521E0
1.478289058E1,-2.874250793E1,-3.950052261E1,-3.966125488E0
1.479286058E1,-2.932690430E1,-3.922266006E1,-4.231811523E0
1.480283058E1,-2.981128693E1,-3.897097397E1,-3.800720215E0
1.481280058E1,-3.031457520E1,-3.841165924E1,-4.064361572E0
1.482277058E1,-3.098847198E1,-3.764219284E1,-3.446380615E0
1.483274058E1,-3.172862244E1,-3.737339401E1,-3.263610840E0
1.484271058E1,-3.240867615E1,-3.718626022E1,-3.093505859E0
1.485268058E1,-3.253498840E1,-3.672358322E1,-2.376525879E0
1.486265058E1,-3.308415222E1,-3.660692215E1,-2.681030273E0
1.487262058E1,-3.343069458E1,-3.595325470E1,-2.226959229E0
1.488259058E1,-3.414602661E1,-3.550802231E1,-2.146972656E0
1.489256058E1,-3.495053864E1,-3.483330154E1,-2.270294189E0
1.490253058E1,-3.567514038E1,-3.411855698E1,-2.258331299E0
1.491250058E1,-3.635546112E1,-3.345886993E1,-2.797637939E0
1.492247058E1,-3.685761261E1,-3.292969513E1,-3.044525146E0
1.493244058E1,-3.722551727E1,-3.242448044E1,-3.019622803E0
1.494241058E1,-3.789574432E1,-3.191460419E1,-3.609436035E0
1.495238058E1,-3.817858124E1,-3.135475540E1,-4.003265381E0
1.496235058E1,-3.845432281E1,-3.100494385E1,-4.347930908E0
1.497232058E1,-3.876465607E1,-3.077280807E1,-4.609405518E0
1.498229058E1,-3.908754730E1,-3.042396164E1,-4.678100586E0
1.499226058E1,-3.948382568E1,-2.991748810E1,-4.654846191E0
1.500223058E1,-3.952581024E1,-2.983540344E1,-4.998352051E0
1.501220058E1,-4.007189178E1,-2.930064392E1,-4.851135254E0
1.502217058E1,-4.026515198E1,-2.860240936E1,-5.455871582E0
1.503214058E1,-4.032158661E1,-2.838750458E1,-5.889892578E0
1.504211058E1,-4.035575104E1,-2.826177216E1,-6.271331787E0
1.505208058E1,-4.033380127E1,-2.815751648E1,-6.690734863E0
1.506205058E1,-4.069277191E1,-2.780084229E1,-6.607849121E0
1.507202058E1,-4.077869415E1,-2.745642853E1,-7.057006836E0
1.508199058E1,-4.077359009E1,-2.725160980E1,-7.404541016E0
1.509196058E1,-4.075350189E1,-2.724145508E1,-8.405303955E0
1.510193058E1,-4.064379120E1,-2.726018524E1,-8.809967041E0
1.511190058E1,-4.041890717E1,-2.704370117E1,-9.237121582E0
1.512187058E1,-4.034082794E1,-2.704421234E1,-9.719848633E0
1.513184058E1,-4.016568756E1,-2.707308197E1,-1.013003540E1
1.514181058E1,-4.011506653E1,-2.701005554E1,-1.033444214E1
1.515178058E1,-4.002663422E1,-2.711748505E1,-1.085986328E1
1.516175058E1,-3.961699677E1,-2.688664246E1,-1.146582031E1
1.517172058E1,-3.961142731E1,-2.675845337E1,-1.175112915E1
1.518169158E1,-3.943917084E1,-2.687329865E1,-1.271990967E1
1.519166058E1,-3.929019165E1,-2.686476135E1,-1.305404663E1
1.520163058E1,-3.896574402E1,-2.704888916E1,-1.375057983E1
1.521160058E1,-3.875473022E1,-2.693092346E1,-1.401190186E1
1.522157058E1,-3.848853302E1,-2.683710480E1,-1.413851929E1
1.523154058E1,-3.853289032E1,-2.683867645E1,-1.460534668E1
1.524151058E1,-3.802495575E1,-2.674154663E1,-1.542501831E1
1.525148158E1,-3.784697723E1,-2.696577454E1,-1.619891357E1
1.526145058E1,-3.736790466E1,-2.696702576E1,-1.666723633E1
1.527142158E1,-3.686739349E1,-2.723412323E1,-1.699209595E1
1.528139158E1,-3.677774811E1,-2.762014771E1,-1.748876953E1
1.529136058E1,-3.608607483E1,-2.774053192E1,-1.755688477E1
1.530133158E1,-3.600798035E1,-2.790286255E1,-1.821530151E1
1.531130158E1,-3.553701782E1,-2.837472534E1,-1.799758911E1
1.532127158E1,-3.536034393E1,-2.862467194E1,-1.860015869E1
1.533124158E1,-3.461626434E1,-2.920855713E1,-1.888034058E1
1.534121158E1,-3.376999664E1,-2.987346649E1,-1.920932007E1
1.535118158E1,-3.313288116E1,-3.006270599E1,-1.938513184E1
1.536115158E1,-3.230199432E1,-3.046342087E1,-1.999731445E1
1.537112158E1,-3.154441071E1,-3.070811081E1,-2.089196777E1
1.538109158E1,-3.084007263E1,-3.125981140E1,-2.130313110E1
1.539106158E1,-3.045853424E1,-3.136413956E1,-2.142889404E1
1.540103158E1,-2.989742279E1,-3.166713715E1,-2.193997192E1
1.541100158E1,-2.940308380E1,-3.181869507E1,-2.207919312E1
1.542097158E1,-2.892505646E1,-3.196247482E1,-2.234863281E1
1.543094158E1,-2.829473877E1,-3.256940079E1,-2.267898560E1
1.544091158E1,-2.758628082E1,-3.294966125E1,-2.245910645E1
1.545088158E1,-2.657363892E1,-3.308034134E1,-2.298709106E1
1.546085158E1,-2.548145294E1,-3.318959045E1,-2.345629883E1
1.547082058E1,-2.465938568E1,-3.328665924E1,-2.414892578E1
1.548079158E1,-2.397268677E1,-3.371249390E1,-2.497262573E1
1.549076158E1,-2.335914612E1,-3.376682663E1,-2.518048096E1
1.550073158E1,-2.293965149E1,-3.376659393E1,-2.490130615E1
1.551070158E1,-2.302442932E1,-3.354781723E1,-2.570730591E1
1.552067058E1,-2.276153564E1,-3.319661331E1,-2.580847168E1
1.553064058E1,-2.232971191E1,-3.312730026E1,-2.626129150E1
1.554061058E1,-2.167240906E1,-3.302682495E1,-2.673132324E1
1.555058058E1,-2.117863464E1,-3.301387405E1,-2.698486328E1
1.556055158E1,-2.055407715E1,-3.270093536E1,-2.798913574E1
1.557052158E1,-2.003681946E1,-3.222750854E1,-2.857360840E1
1.558049058E1,-1.944609070E1,-3.229723358E1,-2.896401978E1
1.559046058E1,-1.876351929E1,-3.197204590E1,-2.948928833E1
1.560043058E1,-1.830427551E1,-3.154874039E1,-3.023727417E1
1.561040058E1,-1.798461914E1,-3.130879974E1,-2.977331543E1
1.562037058E1,-1.776821899E1,-3.109733582E1,-3.040206909E1
1.563034058E1,-1.745394897E1,-3.081625366E1,-3.058337402E1
1.564031058E1,-1.671751404E1,-3.069710922E1,-3.130285645E1
1.565028058E1,-1.615420532E1,-3.045494461E1,-3.134356689E1
1.566025058E1,-1.573748779E1,-3.037364578E1,-3.177822876E1
1.567022058E1,-1.574253845E1,-2.998926544E1,-3.208309937E1
1.568019058E1,-1.574722290E1,-2.974559784E1,-3.270709229E1
1.569016058E1,-1.605044556E1,-2.931964874E1,-3.239807129E1
1.570013058E1,-1.649816895E1,-2.903003693E1,-3.290408325E1
1.571010058E1,-1.686642456E1,-2.817446136E1,-3.346102905E1
1.572007058E1,-1.716119385E1,-2.741003418E1,-3.390911865E1
1.573004058E1,-1.784292603E1,-2.658924103E1,-3.500088501E1
1.574001058E1,-1.813710022E1,-2.554042053E1,-3.551486206E1
1.574998058E1,-1.893199158E1,-2.430239105E1,-3.624868774E1
1.575995058E1,-1.979071045E1,-2.280424500E1,-3.660702515E1
1.576992058E1,-2.044367981E1,-2.115858459E1,-3.708956909E1
1.577989058E1,-2.087605286E1,-1.897618103E1,-3.823706055E1
1.578986058E1,-2.136958313E1,-1.705132294E1,-3.890277100E1
1.579983058E1,-2.183354187E1,-1.513860321E1,-3.951525879E1
1.580980058E1,-2.270646667E1,-1.322949219E1,-3.969085693E1
1.581977058E1,-2.342117310E1,-1.130785370E1,-3.981323242E1
1.582974058E1,-2.392747498E1,-9.350128174E0,-4.053085327E1
1.583971058E1,-2.401007080E1,-7.664237976E0,-4.103582764E1
1.584968058E1,-2.362963867E1,-5.912590027E0,-4.136370850E1
1.585965058E1,-2.328543091E1,-4.092193604E0,-4.174337769E1
1.586962058E1,-2.323881531E1,-2.398956299E0,-4.199584961E1
1.587959058E1,-2.298020935E1,-4.207229614E-1,-4.236361694E1
1.588956058E1,-2.254147339E1,1.843505859E0,-4.267291260E1
1.589953058E1,-2.191567993E1,3.433448792E0,-4.298660278E1
1.590950058E1,-2.125492859E1,5.028297424E0,-4.335937500E1
1.591947058E1,-2.060586548E1,7.180877686E0,-4.337139893E1
1.592944058E1,-1.993016052E1,9.382606506E0,-4.322052002E1
1.593941058E1,-1.968017578E1,1.147804260E1,-4.344961548E1
1.594938058E1,-1.964717102E1,1.310458374E1,-4.282452393E1
1.595935058E1,-2.083615112E1,1.601538086E1,-4.129061890E1
1.596932058E1,-2.197817993E1,1.752499390E1,-4.046322632E1
1.597929058E1,-2.289666748E1,1.860653687E1,-3.955319214E1
1.598926058E1,-2.408898926E1,1.967388916E1,-3.890356445E1
1.599923058E1,-2.541310120E1,2.033641815E1,-3.792449951E1
1.600920058E1,-2.659376526E1,2.082888031E1,-3.709500122E1
1.601917058E1,-2.797320557E1,2.076869965E1,-3.674932861E1
1.602914058E1,-2.956613159E1,2.041191101E1,-3.580715942E1
1.603911058E1,-3.150122070E1,1.950594330E1,-3.481405640E1
1.604908058E1,-3.378839111E1,1.825865936E1,-3.382040405E1
1.605905058E1,-3.634421539E1,1.601844788E1,-3.192913818E1
1.606902058E1,-3.868498230E1,1.381195831E1,-3.047811890E1
1.607899058E1,-4.073020172E1,1.124065399E1,-2.894638062E1
1.608896058E1,-4.296991730E1,8.198478699E0,-2.728881836E1
1.609893058E1,-4.458355713E1,5.171768188E0,-2.537988281E1
1.610890058E1,-4.602443695E1,1.482269287E0,-2.328482056E1
1.611887058E1,-4.683066559E1,-2.177520752E0,-2.209500122E1
1.612884058E1,-4.698165894E1,-5.778526306E0,-2.046002197E1
1.613881058E1,-4.683260345E1,-9.432792664E0,-1.919827271E1
1.614878058E1,-4.598532104E1,-1.379322052E1,-1.844326782E1
1.615875058E1,-4.468621063E1,-1.780357361E1,-1.775247192E1
1.616872058E1,-4.468621063E1,-1.780357361E1,-1.775247192E1
1.617869058E1,-4.068618774E1,-2.398167419E1,-1.698846436E1
1.618866058E1,-3.806289673E1,-2.716066742E1,-1.773959351E1
1.619863058E1,-3.558097839E1,-3.025331116E1,-1.789776611E1
1.620860058E1,-3.271553802E1,-3.266524887E1,-1.815731812E1
1.621857058E1,-3.000811768E1,-3.491370010E1,-1.821865845E1
1.622854058E1,-2.698014069E1,-3.675860214E1,-1.874490356E1
1.623851058E1,-2.416317749E1,-3.823899460E1,-1.871401978E1
1.624848058E1,-2.163432312E1,-3.965217590E1,-1.886584473E1
1.625845058E1,-1.922634888E1,-4.070933914E1,-1.871365356E1
1.626842058E1,-1.776953125E1,-4.174002838E1,-1.779681396E1
1.627839058E1,-1.688534546E1,-4.235387802E1,-1.651107788E1
1.628836058E1,-1.612367249E1,-4.319511795E1,-1.491082764E1
1.629833058E1,-1.578981018E1,-4.381548691E1,-1.378585815E1
1.630830058E1,-1.545664978E1,-4.398515320E1,-1.263720703E1
1.631827058E1,-1.518038940E1,-4.421482086E1,-1.201144409E1
1.632824058E1,-1.515568542E1,-4.452276230E1,-1.149389648E1
1.633821058E1,-1.502949524E1,-4.474768448E1,-1.134210205E1
1.634818058E1,-1.468173218E1,-4.489832687E1,-1.061035156E1
1.635815058E1,-1.462916565E1,-4.500538635E1,-1.005288696E1
1.636812058E1,-1.466419983E1,-4.508999252E1,-9.479675293E0
1.637809058E1,-1.491891479E1,-4.516117477E1,-9.376159668E0
1.638806058E1,-1.517819214E1,-4.547219086E1,-9.041900635E0
1.639803058E1,-1.527981567E1,-4.538290787E1,-8.547790527E0
1.640800058E1,-1.539855957E1,-4.566586304E1,-8.124816895E0
1.641797058E1,-1.533274841E1,-4.564168930E1,-7.238189697E0
1.642794058E1,-1.492794800E1,-4.582802200E1,-6.803436279E0
1.643791058E1,-1.476655579E1,-4.602740479E1,-6.103118896E0
1.644788058E1,-1.456248474E1,-4.614853287E1,-5.406188965E0
1.645785058E1,-1.420285034E1,-4.646916199E1,-5.336181641E0
1.646782058E1,-1.362306213E1,-4.648478699E1,-5.300781250E0
1.647779058E1,-1.314625549E1,-4.665186310E1,-4.890258789E0
1.648776058E1,-1.285272217E1,-4.656769943E1,-5.654693604E0
1.649773058E1,-1.290968323E1,-4.660887146E1,-5.958190918E0
1.650770058E1,-1.272320557E1,-4.652493286E1,-6.141510010E0
1.651767058E1,-1.264256287E1,-4.661855316E1,-5.790527344E0
1.652764058E1,-1.256420898E1,-4.701614761E1,-5.581481934E0
1.653761058E1,-1.257002258E1,-4.664646912E1,-4.789001465E0
1.654758058E1,-1.263659668E1,-4.686300278E1,-4.689880371E0
1.655755058E1,-1.223159790E1,-4.704393387E1,-4.153350830E0
1.656752058E1,-1.243118286E1,-4.705987549E1,-3.799804688E0
1.657749058E1,-1.264683533E1,-4.685786057E1,-3.219543457E0
1.658746058E1,-1.259011841E1,-4.675549698E1,-2.835937500E0
1.659743050E1,-1.268623352E1,-4.679468918E1,-2.974212646E0
1.660740050E1,-1.291998291E1,-4.694735718E1,-2.982513428E0
1.661737050E1,-1.334231567E1,-4.694250488E1,-3.151916504E0
1.662734050E1,-1.362915039E1,-4.685860062E1,-2.974609375E0
1.663731050E1,-1.424862671E1,-4.676549911E1,-2.631774902E0
1.664728050E1,-1.457763672E1,-4.662491989E1,-2.272918701E0
1.665725050E1,-1.441322327E1,-4.662718582E1,-2.697326660E0
1.666722050E1,-1.435577393E1,-4.660022736E1,-1.950164795E0
1.667719050E1,-1.439859009E1,-4.684523773E1,-1.965087891E0
1.668716050E1,-1.424537659E1,-4.686326981E1,-2.389648438E0
1.669713050E1,-1.402990723E1,-4.696959305E1,-2.761352539E0
1.670710050E1,-1.457614136E1,-4.677973557E1,-2.694458008E0
1.671707050E1,-1.493890381E1,-4.639088440E1,-3.356384277E0
1.672704050E1,-1.544442749E1,-4.620578766E1,-3.326019287E0
1.673701050E1,-1.614909363E1,-4.581216812E1,-3.836517334E0
1.674698050E1,-1.682644653E1,-4.561016083E1,-3.580474854E0
1.675695050E1,-1.755722046E1,-4.519679260E1,-3.721649170E0
1.676692050E1,-1.804776001E1,-4.491429138E1,-3.419097900E0
1.677689050E1,-1.872900391E1,-4.490675354E1,-3.356872559E0
1.678686050E1,-1.926866150E1,-4.482796860E1,-3.826721191E0
1.679683050E1,-2.009976196E1,-4.439691544E1,-4.562194824E0
1.680680050E1,-2.095834351E1,-4.361229706E1,-5.233154297E0
1.681677050E1,-2.172738647E1,-4.306987000E1,-5.367828369E0
1.682674050E1,-2.265829468E1,-4.275524521E1,-5.907684326E0
1.683671050E1,-2.333987427E1,-4.263314819E1,-6.485443115E0
1.684668050E1,-2.396809387E1,-4.221849823E1,-6.485473633E0
1.685665050E1,-2.437355804E1,-4.171279144E1,-7.103454590E0
1.686662050E1,-2.494515991E1,-4.141190338E1,-7.136199951E0
1.687659050E1,-2.548619843E1,-4.123522949E1,-7.760101318E0
1.688656050E1,-2.596746826E1,-4.077596664E1,-8.593170166E0
1.689653050E1,-2.658155823E1,-4.034528351E1,-9.203948975E0
1.690650050E1,-2.737375641E1,-3.955785751E1,-9.743621826E0
1.691647050E1,-2.773653412E1,-3.896926498E1,-9.974609375E0
1.692644050E1,-2.814801025E1,-3.842336273E1,-1.104510498E1
1.693641050E1,-2.846987152E1,-3.788328171E1,-1.196539307E1
1.694638050E1,-2.893084717E1,-3.722184753E1,-1.290209961E1
1.695635050E1,-2.940800476E1,-3.684068680E1,-1.359927368E1
1.696632050E1,-2.991902924E1,-3.625680542E1,-1.376461792E1
1.697629050E1,-3.017367554E1,-3.591330719E1,-1.415832520E1
1.698626050E1,-3.055638885E1,-3.554664993E1,-1.428909302E1
1.699623050E1,-3.095098877E1,-3.493146133E1,-1.494592285E1
1.700620050E1,-3.129792023E1,-3.457736969E1,-1.499108887E1
1.701617050E1,-3.176938629E1,-3.417419815E1,-1.551535034E1
1.702614050E1,-3.212767792E1,-3.360506439E1,-1.602978516E1
1.703611050E1,-3.271781158E1,-3.285217667E1,-1.623623657E1
1.704608050E1,-3.346220398E1,-3.222010040E1,-1.692446899E1
1.705605050E1,-3.391315460E1,-3.159873962E1,-1.685675049E1
1.706602050E1,-3.461686707E1,-3.082558823E1,-1.681164551E1
1.707599050E1,-3.499137115E1,-3.023458099E1,-1.751956177E1
1.708596050E1,-3.547240448E1,-2.981779480E1,-1.681594849E1
1.709593050E1,-3.587139130E1,-2.938745880E1,-1.648806763E1
1.710590050E1,-3.640849304E1,-2.846796417E1,-1.665823364E1
1.711587050E1,-3.671652985E1,-2.797395325E1,-1.736813354E1
1.712584050E1,-3.744118500E1,-2.725372314E1,-1.714166260E1
1.713581050E1,-3.794272614E1,-2.646596527E1,-1.719900513E1
1.714578050E1,-3.861547089E1,-2.568848419E1,-1.717404175E1
1.715575050E1,-3.929553986E1,-2.476030731E1,-1.698672485E1
1.716572050E1,-3.982008362E1,-2.410797882E1,-1.682717896E1
1.717569050E1,-4.030323792E1,-2.345452881E1,-1.664727783E1
1.718566050E1,-4.070351410E1,-2.283049011E1,-1.639166260E1
1.719563050E1,-4.088005066E1,-2.256291962E1,-1.638827515E1
1.720560050E1,-4.135101318E1,-2.206497955E1,-1.640982056E1
1.721557050E1,-4.205248260E1,-2.110535431E1,-1.633117676E1
1.722554050E1,-4.237171173E1,-2.065739441E1,-1.593072510E1
1.723551050E1,-4.256251526E1,-2.001544189E1,-1.647436523E1
1.724548050E1,-4.220575714E1,-1.928885651E1,-1.737359619E1
1.725545050E1,-4.230907440E1,-1.846771240E1,-1.763836670E1
1.726542050E1,-4.236843872E1,-1.807569122E1,-1.804287720E1
1.727539050E1,-4.249467468E1,-1.767800140E1,-1.878146362E1
1.728536050E1,-4.267584991E1,-1.711485291E1,-1.826007080E1
1.729533050E1,-4.313168335E1,-1.677204895E1,-1.771899414E1
1.730530050E1,-4.344686127E1,-1.649443054E1,-1.793780518E1
1.731527050E1,-4.329511261E1,-1.599502563E1,-1.845877075E1
1.732524050E1,-4.335457611E1,-1.575090790E1,-1.881698608E1
1.733521050E1,-4.347879791E1,-1.511804199E1,-1.922744751E1
1.734518050E1,-4.324819183E1,-1.523050690E1,-1.951022339E1
1.735515050E1,-4.333162689E1,-1.489855957E1,-2.022256470E1
1.736512050E1,-4.323534393E1,-1.496118164E1,-1.986425781E1
1.737509050E1,-4.314877319E1,-1.498030853E1,-2.069772339E1
1.738506050E1,-4.273799133E1,-1.497933960E1,-2.065518188E1
1.739503150E1,-4.260561371E1,-1.507624817E1,-2.073214722E1
1.740500050E1,-4.230912781E1,-1.543388367E1,-2.081787109E1
1.741497150E1,-4.173003387E1,-1.581609344E1,-2.130993652E1
1.742494150E1,-4.107846069E1,-1.639649963E1,-2.204324341E1
1.743491150E1,-4.066676331E1,-1.679569244E1,-2.241406250E1
1.744488150E1,-4.042770386E1,-1.713484192E1,-2.277426147E1
1.745485150E1,-3.989084625E1,-1.716139221E1,-2.328210449E1
1.746482050E1,-3.948468781E1,-1.741356659E1,-2.386206055E1
1.747479150E1,-3.922080231E1,-1.802256775E1,-2.403192139E1
1.748476150E1,-3.886339569E1,-1.855226135E1,-2.433389282E1
1.749473150E1,-3.848979187E1,-1.870753479E1,-2.491253662E1
1.750470150E1,-3.831726837E1,-1.872057343E1,-2.516110229E1
1.751467150E1,-3.773545074E1,-1.838558197E1,-2.545315552E1
1.752464150E1,-3.728302002E1,-1.845030212E1,-2.583843994E1
1.753461150E1,-3.746699524E1,-1.854689026E1,-2.578698730E1
1.754458150E1,-3.778488922E1,-1.849880981E1,-2.515805054E1
1.755455150E1,-3.883238983E1,-1.859876251E1,-2.425289917E1
1.756452150E1,-3.972956848E1,-1.836938477E1,-2.322924805E1
1.757449150E1,-4.029269409E1,-1.827819824E1,-2.249771118E1
1.758446150E1,-4.034883881E1,-1.849465942E1,-2.200216675E1
1.759443150E1,-4.007441711E1,-1.863564301E1,-2.242770386E1
1.760440233E1,-4.007675171E1,-1.876123047E1,-2.306204224E1
1.761437233E1,-3.947872162E1,-1.857878876E1,-2.356054688E1
1.762434233E1,-3.942012787E1,-1.869377899E1,-2.359396362E1
1.763431233E1,-3.936261749E1,-1.838713837E1,-2.299737549E1
1.764428233E1,-3.988427734E1,-1.823795319E1,-2.265655518E1
1.765425233E1,-4.011629486E1,-1.789882660E1,-2.294058228E1
1.766422233E1,-3.992745209E1,-1.775940704E1,-2.338018799E1
1.767419233E1,-3.958315277E1,-1.787125397E1,-2.389263916E1
1.768416233E1,-3.915182495E1,-1.806692505E1,-2.455465698E1
1.769413233E1,-3.899922943E1,-1.802210999E1,-2.500457764E1
1.770410233E1,-3.884705353E1,-1.765019989E1,-2.498236084E1
1.771407233E1,-3.889923859E1,-1.721576691E1,-2.551647949E1
1.772404233E1,-3.918391418E1,-1.660649109E1,-2.528009033E1
1.773401233E1,-3.950148010E1,-1.608282471E1,-2.481353760E1
1.774398233E1,-3.971369934E1,-1.573206329E1,-2.426818848E1
1.775395233E1,-3.982984924E1,-1.564146423E1,-2.453356934E1
1.776392233E1,-3.996182251E1,-1.552171326E1,-2.470864868E1
1.777389233E1,-4.002919769E1,-1.510321045E1,-2.482644653E1
1.778386233E1,-4.036914062E1,-1.481908417E1,-2.462313843E1
1.779383233E1,-4.051589203E1,-1.440388489E1,-2.471667480E1
1.780380233E1,-4.053205109E1,-1.384072113E1,-2.472262573E1
1.781377233E1,-4.081039429E1,-1.349257660E1,-2.519195557E1
1.782374233E1,-4.111688995E1,-1.335089874E1,-2.482720947E1
1.783371233E1,-4.143414307E1,-1.263372803E1,-2.432150269E1
1.784368233E1,-4.174133301E1,-1.235812378E1,-2.445132446E1
1.785365233E1,-4.162506866E1,-1.196642303E1,-2.383203125E1
1.786362233E1,-4.203349304E1,-1.164080811E1,-2.338803101E1
1.787359233E1,-4.241760254E1,-1.122112274E1,-2.350796509E1
1.788356233E1,-4.275419617E1,-1.090606689E1,-2.330358887E1
1.789353233E1,-4.297171021E1,-1.077993774E1,-2.310763550E1
1.790350233E1,-4.322647858E1,-1.031207275E1,-2.265347290E1
1.791347233E1,-4.333651733E1,-1.009967804E1,-2.287597656E1
1.792344233E1,-4.339614868E1,-1.029922485E1,-2.245370483E1
1.793341233E1,-4.354587555E1,-1.006079102E1,-2.226599121E1
1.794338233E1,-4.399324036E1,-1.002153015E1,-2.190625000E1
1.795335233E1,-4.419360352E1,-9.975036621E0,-2.121084595E1
1.796332233E1,-4.439145660E1,-9.834785461E0,-2.068594360E1
1.797329233E1,-4.448181152E1,-1.023178864E1,-1.989712524E1
1.798326233E1,-4.478411865E1,-1.014031219E1,-1.945205688E1
1.799323233E1,-4.503074646E1,-1.023564148E1,-1.944635010E1
1.800320233E1,-4.529123688E1,-1.028665924E1,-1.876187134E1
1.801317233E1,-4.544632721E1,-1.038395691E1,-1.866476440E1
1.802314233E1,-4.536160278E1,-1.075274658E1,-1.854150391E1
1.803311233E1,-4.534535217E1,-1.087959290E1,-1.819564819E1
1.804308233E1,-4.555362701E1,-1.093521881E1,-1.776110840E1
1.805305233E1,-4.564149475E1,-1.075421143E1,-1.742370605E1
1.806302233E1,-4.570405579E1,-1.112384033E1,-1.772326660E1
1.807299233E1,-4.578633118E1,-1.097026825E1,-1.741995239E1
1.808296233E1,-4.581095886E1,-1.129163361E1,-1.718084717E1
