"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.758816096E1,-1.594933319E0,-4.137994995E0,1.047222290E1
3.759813096E1,-1.510059814E0,-3.381019135E0,1.003423370E1
3.760810096E1,-1.758692780E0,-3.459605713E0,9.823471985E0
3.761807063E1,-1.892963562E0,-3.534300385E0,9.938881989E0
3.762804063E1,-1.264570312E0,-4.017794952E0,1.096694412E1
3.763801063E1,-5.733078003E-1,-3.222349091E0,1.115285751E1
3.764798063E1,-1.492396545E-1,-1.268162842E0,1.091754684E1
3.765795163E1,5.526507568E-1,-2.137554932E-1,1.010817993E1
3.766792163E1,6.183641052E-1,1.442999268E-1,8.983867950E0
3.767789163E1,-8.427474976E-2,-1.428030396E-1,8.249794464E0
3.768786163E1,-1.392105103E-1,-6.623725891E-1,8.059240723E0
3.769783163E1,-3.981719971E-2,-1.558109894E0,8.331374817E0
3.770780162E1,9.656419373E-1,-2.279010773E0,9.170529785E0
3.771777162E1,2.446811829E0,-2.592758331E0,1.024768982E1
3.772774162E1,2.940784607E0,-3.120710449E0,1.070289322E1
3.773771262E1,2.562970276E0,-3.962559814E0,1.103430405E1
3.774768262E1,1.180594940E0,-4.363875275E0,1.107636658E1
3.775765262E1,-6.168672180E-1,-3.830983429E0,1.072549622E1
3.776762262E1,-1.543440399E0,-2.662213898E0,1.025607239E1
3.777759263E1,-1.496438141E0,-1.644929352E0,1.009006760E1
3.778756263E1,-1.245709534E0,-1.517244873E0,1.053419403E1
3.779753263E1,-1.256487122E0,-1.939067688E0,1.049018555E1
3.780750263E1,-1.408421173E0,-1.866768036E0,9.942025452E0
3.781747263E1,-1.476679230E0,-1.209035797E0,1.021984772E1
3.782744363E1,-1.113983459E0,-8.777746582E-1,1.055515045E1
3.783741363E1,-9.870474243E-1,-7.466473389E-1,9.744436340E0
3.784738363E1,-1.200802917E0,-6.140231323E-1,9.214687958E0
3.785735363E1,-1.222956848E0,-5.523513794E-1,8.747958527E0
3.786732362E1,-1.661395111E0,-1.416354675E0,8.094118195E0
3.787729362E1,-2.609224091E0,-2.217339020E0,8.036488037E0
3.788726362E1,-2.949466553E0,-2.144440613E0,9.227860565E0
3.789723362E1,-2.574795685E0,-1.855990448E0,1.004875351E1
3.790720462E1,-2.223925323E0,-1.337319031E0,9.846524048E0
3.791717462E1,-2.113604736E0,-3.908372498E-1,9.103768616E0
3.792714462E1,-1.923050995E0,-3.876937866E-2,9.043294373E0
3.793711463E1,-2.387086029E0,-2.748284912E-1,8.217461700E0
3.794708463E1,-2.890938263E0,-2.785707092E-1,7.578889618E0
3.795705463E1,-2.406246185E0,-7.731422424E-1,7.541916504E0
3.796702463E1,-1.783541107E0,-1.200802917E0,7.574249268E0
3.797699463E1,-8.418493652E-1,-1.342109070E0,8.433612213E0
3.798696563E1,-2.612068176E-1,-2.245330811E0,8.923094330E0
3.799693563E1,-5.044509888E-1,-2.978206787E0,8.224497070E0
3.800690563E1,-1.086590424E0,-2.941083984E0,7.672894135E0
3.801687562E1,-1.741478577E0,-2.420466614E0,7.355853424E0
3.802684562E1,-2.033670959E0,-2.271825714E0,7.376211090E0
3.803681562E1,-2.107018433E0,-2.061213684E0,7.076534271E0
3.804678562E1,-3.080743561E0,-1.380579071E0,5.716462555E0
3.805675562E1,-4.321064301E0,-3.019221497E-1,4.850363617E0
3.806672562E1,-4.402195587E0,4.848417664E-1,5.136418762E0
3.807669662E1,-3.340752869E0,-1.860630798E-1,6.972350922E0
3.808666662E1,-2.987188110E0,-4.920268250E-1,8.425079956E0
3.809663663E1,-4.486620026E0,-1.075962524E0,9.057365112E0
3.810660663E1,-5.091362457E0,-1.879790955E0,8.022417297E0
3.811657663E1,-3.672912140E0,-2.393522644E0,8.404123535E0
3.812654663E1,-2.587818604E0,-2.062261505E0,9.092242584E0
3.813651663E1,-2.723137207E0,-1.676064606E0,9.350156250E0
3.814648663E1,-2.958148499E0,-1.818717957E0,9.633666687E0
3.815645763E1,-3.263962555E0,-1.845512238E0,9.661508789E0
3.816642763E1,-3.434907074E0,-1.171613617E0,9.352551270E0
3.817639762E1,-3.279679871E0,-4.652325439E-1,8.750802612E0
3.818636762E1,-3.125350800E0,-2.317181396E-1,8.826096039E0
3.819633762E1,-3.220702515E0,-3.845503235E-1,8.673114166E0
3.820630762E1,-3.244203644E0,-8.765771484E-1,9.514664154E0
3.821627762E1,-2.840942230E0,-9.545649719E-1,1.123967697E1
3.822624762E1,-2.711461487E0,-5.153782654E-1,1.125195145E1
3.823621762E1,-3.534450073E0,4.191284180E-1,9.439969482E0
3.824618862E1,-4.497397614E0,7.702981567E-1,8.314010925E0
3.825615863E1,-4.758454742E0,1.162033539E0,8.230634308E0
3.826612863E1,-4.558320923E0,7.222480774E-1,9.040300598E0
3.827609863E1,-4.187991028E0,-1.440005493E-1,1.009366013E1
3.828606863E1,-3.456312561E0,-2.713856506E-1,1.068253555E1
3.829603863E1,-2.756218414E0,1.462458801E-1,1.087308929E1
3.830600863E1,-2.856509857E0,6.828799438E-1,1.202120178E1
3.831597863E1,-2.846630402E0,9.334588623E-1,1.184067719E1
3.832594963E1,-2.792742462E0,6.789880371E-1,1.172167465E1
3.833591962E1,-2.409539337E0,4.649331665E-1,1.118773499E1
3.834588962E1,-1.801054688E0,6.201603699E-1,1.071082672E1
3.835585962E1,-1.007105713E0,1.118773499E0,9.734706573E0
3.836582962E1,-3.237767029E-1,1.254391479E0,9.364825745E0
3.837579962E1,1.872605896E-1,7.813751221E-1,9.297316132E0
3.838576962E1,6.066883850E-1,4.716691589E-1,8.882528687E0
3.839573962E1,1.323397980E0,9.122030640E-1,8.888216858E0
3.840570962E1,2.163451080E0,1.946851501E0,9.247469788E0
3.841568063E1,2.608475647E0,2.795287170E0,9.826615448E0
3.842565063E1,2.790347443E0,3.032543793E0,1.051518356E1
3.843562063E1,2.527044983E0,2.705773315E0,9.895472260E0
3.844559063E1,1.870061188E0,2.592608643E0,8.649613037E0
3.845556063E1,1.295256500E0,3.225043488E0,7.910749512E0
3.846553063E1,8.818162537E-1,4.305346985E0,7.955805817E0
3.847550063E1,1.034349060E0,5.369933167E0,8.837322693E0
3.848547063E1,2.173779602E0,5.282065887E0,1.035741165E1
3.849544162E1,4.884642334E0,5.659131775E0,1.332154770E1
3.850541162E1,5.475014648E0,6.945706329E0,1.139310791E1
3.851538162E1,4.264781342E0,6.594237213E0,7.770191803E0
3.852535162E1,3.065625000E0,5.434898071E0,6.383625183E0
3.853532162E1,2.130818939E0,5.340594177E0,8.406817932E0
3.854529162E1,1.709894257E0,5.988896027E0,9.431137848E0
3.855526162E1,1.709295502E0,5.584886169E0,7.121440887E0
3.856523162E1,1.473984833E0,5.082530823E0,6.118526459E0
3.857520163E1,2.155517578E-2,5.941744080E0,6.218219147E0
3.858517263E1,-1.420545959E0,6.409072266E0,6.007158051E0
3.859514263E1,-1.980531464E0,6.527625732E0,5.914500732E0
3.860511263E1,-1.897753601E0,6.895261230E0,5.982908478E0
3.861508263E1,-1.659449158E0,7.025191040E0,6.078110504E0
3.862505221E1,-1.347048798E0,6.651268616E0,6.406078491E0
3.863502221E1,-6.848258972E-1,6.478078766E0,6.742728424E0
3.864499221E1,-1.863624573E-1,6.007307739E0,6.743626556E0
3.865496221E1,1.796264648E-1,5.507197723E0,6.649172974E0
3.866493321E1,3.329077148E-1,4.703818359E0,6.799460449E0
3.867490321E1,1.290316772E-1,3.936064911E0,7.076683960E0
3.868487321E1,-7.810757446E-1,4.069138184E0,6.730603638E0
3.869484321E1,-9.824070740E-1,3.973337402E0,6.377937012E0
3.870481321E1,-2.447410583E-1,4.068838806E0,6.332581329E0
3.871478321E1,2.779719543E-1,4.605472870E0,6.561455383E0
3.872475321E1,2.447410583E-1,5.256768494E0,6.797215118E0
3.873472321E1,-1.478924561E-1,6.234086151E0,6.841522980E0
3.874469421E1,-7.550299072E-1,7.567962341E0,7.002588043E0
3.875466421E1,-1.519041138E0,8.192164307E0,7.387288055E0
3.876463421E1,-1.533111877E0,8.166268158E0,7.982001343E0
3.877460421E1,-1.181193695E0,8.230933685E0,7.856861572E0
3.878457421E1,-8.657995605E-1,7.996970215E0,7.755522308E0
3.879454421E1,2.685415649E-1,6.982679443E0,7.361391907E0
3.880451421E1,8.039781189E-1,6.161636810E0,6.986721039E0
3.881448421E1,1.032103729E0,5.510939941E0,6.398294678E0
3.882445421E1,9.997709656E-1,4.941224670E0,6.138584747E0
3.883442521E1,9.714797974E-1,4.752467194E0,5.951473846E0
3.884439521E1,1.155896301E0,5.039121094E0,5.666167145E0
3.885436521E1,1.329834595E0,5.472919006E0,5.765410767E0
3.886433521E1,1.319506073E0,5.958509216E0,6.243815918E0
3.887430521E1,1.041234741E0,6.227200470E0,6.769223328E0
3.888427521E1,8.878038025E-1,6.328539734E0,7.311545563E0
3.889424521E1,1.250649261E0,6.461014252E0,7.722141724E0
3.890421521E1,1.643582153E0,6.476731567E0,8.115972748E0
3.891418521E1,1.551822968E0,6.348148956E0,8.414302368E0
3.892415621E1,1.483714600E0,5.708828430E0,8.534053345E0
3.893412621E1,1.651665344E0,4.971761169E0,8.334218903E0
3.894409621E1,1.889820099E0,4.265380096E0,7.893535309E0
3.895406621E1,2.130669250E0,3.850442963E0,7.339687042E0
3.896403621E1,2.382445679E0,3.749552765E0,6.673422546E0
3.897400621E1,2.807561646E0,4.046385498E0,6.426735535E0
3.898397621E1,2.671644287E0,4.337979126E0,6.583459625E0
3.899394621E1,2.371817780E0,4.960085449E0,6.648723907E0
3.900391721E1,2.089654541E0,5.591472473E0,6.450835419E0
3.901388721E1,1.835483093E0,6.146069183E0,6.437662811E0
3.902385721E1,1.845362549E0,6.824308777E0,6.493496704E0
3.903382721E1,1.812880096E0,7.249424744E0,6.710994415E0
3.904379721E1,2.030976563E0,7.217091980E0,7.234156494E0
3.905376721E1,1.911225586E0,6.576124878E0,8.020770721E0
3.906373721E1,1.553020477E0,6.491850128E0,8.127648468E0
3.907370721E1,1.142574005E0,6.571933594E0,8.497229919E0
3.908367721E1,9.255253601E-1,6.737489319E0,7.855514374E0
3.909364821E1,7.406597900E-1,6.133794708E0,6.779851227E0
3.910361821E1,7.979905701E-1,5.633385315E0,6.509513397E0
3.911358821E1,1.007105713E0,6.888375549E0,6.301296387E0
3.912355821E1,-1.016835480E0,5.932463379E0,6.308780823E0
3.913352821E1,-6.966513062E-1,3.140020294E0,6.122568054E0
3.914349821E1,5.489085388E-1,2.916235657E0,5.947432251E0
3.915346821E1,3.158432007E-2,2.971919861E0,6.016289062E0
3.916343821E1,-1.221609650E0,2.767744446E0,5.934259644E0
3.917340821E1,-1.198407898E0,3.253184967E0,6.356830902E0
3.918337921E1,-1.106199646E0,4.237837372E0,7.128476257E0
3.919334921E1,-1.974094849E0,5.473368073E0,8.064629517E0
3.920331921E1,-2.479893036E0,5.996380463E0,9.406738586E0
3.921328921E1,-2.775827637E0,6.348598022E0,1.043225601E1
3.922325921E1,-2.527044983E0,6.836433563E0,1.128488297E1
3.923322921E1,-2.284998322E0,6.061345367E0,1.319356384E1
3.924319921E1,-2.658920746E0,5.213209076E0,1.429587158E1
3.925316921E1,-1.975442047E0,6.410569153E0,1.201356766E1
3.926314021E1,-1.110989685E0,6.563251648E0,1.210547653E1
3.927311021E1,-6.569837952E-1,5.960155792E0,1.238704102E1
3.928308021E1,-7.107220459E-1,5.525459747E0,1.179008240E1
3.929305021E1,-1.125808868E0,6.014193420E0,1.019245468E1
3.930302021E1,-2.016007690E0,6.960226135E0,7.985593872E0
3.931299021E1,-2.800526276E0,6.631360016E0,6.266718292E0
3.932296021E1,-3.407663727E0,5.836063843E0,5.961203613E0
3.933293021E1,-2.573598175E0,6.338718567E0,6.828799438E0
3.934290021E1,-1.326092377E0,7.815248108E0,7.808661804E0
3.935287121E1,-1.003064117E0,8.184380493E0,8.604706421E0
3.936284121E1,-1.151555328E0,7.278015289E0,9.677226105E0
3.937281121E1,-1.407822418E0,6.345005493E0,1.138981476E1
3.938278121E1,-1.818568268E0,5.532944183E0,1.294567932E1
3.939275121E1,-1.993853760E0,4.573589172E0,1.320404205E1
3.940272121E1,-1.293011169E0,3.518134003E0,1.340178085E1
3.941269121E1,-5.173242188E-1,2.716251526E0,1.353335724E1
3.942266121E1,1.070274353E-1,2.062411194E0,1.136092484E1
3.943263121E1,1.003213806E0,1.960772552E0,9.420659637E0
3.944260221E1,1.911225586E0,2.002984772E0,9.114995270E0
3.945257221E1,2.361489258E0,1.724114685E0,8.439001007E0
3.946254221E1,2.427651672E0,1.459914093E0,7.675438843E0
3.947251221E1,2.217189331E0,1.939666443E0,7.507039032E0
3.948248221E1,1.088087311E0,2.670297089E0,9.367669830E0
3.949245221E1,6.301895142E-1,3.533402252E0,9.774823151E0
3.950242221E1,5.480104065E-1,3.202590179E0,8.818461914E0
3.951239221E1,1.041833496E-1,2.547103271E0,9.470655670E0
3.952236221E1,-6.885681152E-3,2.760559387E0,9.384884033E0
3.953233321E1,-9.400451660E-2,3.354673920E0,8.521479492E0
3.954230321E1,-1.731898499E-1,3.968397675E0,7.924071808E0
3.955227321E1,-1.299298096E-1,4.442910919E0,7.917036438E0
3.956224321E1,3.023712158E-2,5.117707672E0,8.446036377E0
3.957221321E1,-4.662803650E-1,5.673950958E0,8.716074829E0
3.958218321E1,-8.250842285E-1,5.821394348E0,7.743846588E0
3.959215321E1,-8.966354370E-1,5.355413361E0,6.627617798E0
3.960212321E1,-9.626481628E-1,1.608704681E0,5.152734833E0
3.961209421E1,1.712438965E-1,3.826193390E0,7.603438568E0
3.962206450E1,7.273374939E-1,3.312162323E0,9.572444000E0
3.963203450E1,6.863227844E-1,3.182681580E0,1.027343628E1
3.964200450E1,6.421646118E-1,3.674708405E0,8.943601685E0
3.965197450E1,7.110214233E-1,3.607498169E0,7.137756958E0
3.966194450E1,1.001716919E0,3.101550293E0,6.423592072E0
3.967191450E1,1.368903351E0,3.207829285E0,7.073091431E0
3.968188450E1,1.217568054E0,3.691174164E0,8.411308594E0
3.969185450E1,6.794371033E-1,3.930077362E0,9.329050140E0
3.970182550E1,4.041595459E-2,3.561543732E0,9.566157074E0
3.971179550E1,-4.707710266E-1,3.701652374E0,9.609566803E0
3.972176550E1,-6.439608765E-1,4.529730377E0,9.410031738E0
3.973173550E1,-8.087681580E-1,4.820276184E0,8.723259888E0
3.974170550E1,-7.466473389E-1,3.078647919E0,8.183781738E0
3.975167550E1,-7.017407227E-1,2.388133850E0,8.528065796E0
3.976164550E1,-4.080514526E-1,2.969524841E0,9.248667297E0
3.977161550E1,6.795867920E-2,3.914809113E0,9.413324890E0
3.978158650E1,1.029858398E-1,4.395010529E0,9.956545258E0
3.979155650E1,2.930905151E-1,4.183200989E0,1.037118301E1
3.980152650E1,5.798941040E-1,3.638932800E0,1.016895355E1
3.981149650E1,1.014739838E0,2.908002777E0,9.794582062E0
3.982146650E1,1.041534119E0,1.430724792E0,9.512568512E0
3.983143650E1,3.032693481E-1,1.202748871E0,8.920100555E0
3.984140650E1,-1.068178711E0,7.206015015E-1,8.890462189E0
3.985137650E1,-1.721719666E0,-9.999206543E-2,9.232201538E0
3.986134650E1,-9.967771912E-1,1.356179810E-1,9.231153717E0
3.987131750E1,-3.688330078E-1,4.614903259E-1,9.523495789E0
3.988128750E1,-7.090754700E-1,1.157393188E0,1.015952316E1
3.989125750E1,-1.051263885E0,1.868414612E0,1.023317001E1
3.990122750E1,-1.273551636E0,1.006656647E0,1.014799713E1
3.991119750E1,-1.830543365E0,2.510429535E0,8.867559814E0
3.992116750E1,-1.260528717E0,2.283501434E0,9.482181702E0
3.993113750E1,-5.093907166E-1,1.367406464E0,1.031280441E1
3.994110750E1,5.462141418E-1,1.088087311E0,1.053569092E1
3.995107850E1,7.012916565E-1,9.644444275E-1,9.643546143E0
3.996104850E1,3.204835510E-1,1.517843628E-1,1.008557693E1
3.997101850E1,-4.430786133E-2,-1.152603149E-1,1.156420212E1
3.998098850E1,-5.810916138E-1,-4.890330505E-1,1.123818008E1
3.999095850E1,-7.441026306E-1,-9.116043091E-1,1.012943573E1
4.000092850E1,-8.214916992E-1,-4.457730103E-1,1.028810577E1
4.001089850E1,-7.536827087E-1,2.038760376E-1,1.088940536E1
4.002086850E1,4.638853455E-1,-1.849404144E0,1.068972061E1
4.003083850E1,-1.880389709E0,1.852248230E0,1.043180695E1
4.004080950E1,-3.340154114E0,1.757345581E0,1.066023193E1
4.005077950E1,-2.902763672E0,1.193019104E0,1.041249710E1
4.006074950E1,-2.087259521E0,1.202898560E0,9.671088867E0
4.007071950E1,-1.197509766E0,9.704319763E-1,9.465566254E0
4.008068950E1,-9.080117798E-1,1.212628326E0,9.170829163E0
4.009065950E1,-8.890013123E-1,1.409019928E0,8.693022766E0
4.010062950E1,-8.207432556E-1,1.039737854E0,9.350904694E0
4.011059950E1,-4.722679138E-1,3.957769775E-1,9.734107819E0
4.012056950E1,-3.483256531E-1,-3.131488037E-1,9.607471161E0
4.013054050E1,-4.975653076E-1,-5.884263611E-1,9.716444550E0
4.014051050E1,-8.184979248E-1,-3.941304016E-1,9.994865570E0
4.015048050E1,-1.078357544E0,-1.499880981E-1,1.010024643E1
4.016045050E1,-1.163231049E0,4.805007935E-2,1.007884094E1
4.017042050E1,-1.149309998E0,7.358697510E-1,9.890083466E0
4.018039050E1,-9.885443115E-1,1.104253693E0,9.659862213E0
4.019036050E1,-8.111631775E-1,9.440867615E-1,9.331594849E0
4.020033050E1,-7.792794800E-1,7.161108398E-1,9.084309082E0
4.021030150E1,-9.162446594E-1,5.420228577E-1,9.043593750E0
4.022027150E1,-1.013542328E0,2.209405518E-1,8.905580750E0
4.023024150E1,-1.054856415E0,3.388952637E-1,8.793763275E0
4.024021150E1,-9.351054382E-1,6.629713440E-1,8.959319000E0
4.025018150E1,-8.678952026E-1,8.572673035E-1,9.331894226E0
4.026015150E1,-8.619076538E-1,1.187929688E0,9.325906677E0
4.027012150E1,-9.232800293E-1,1.408121796E0,8.890312500E0
4.028009150E1,-8.735833740E-1,1.278790741E0,8.942553864E0
4.029006150E1,-1.036744080E0,1.059496765E0,9.702972565E0
4.030003250E1,-1.168919220E0,9.490264893E-1,1.007420059E1
4.031000250E1,-1.334325256E0,7.108717346E-1,1.004650818E1
4.031997250E1,-1.459614716E0,2.707868958E-1,9.738748169E0
4.032994250E1,-1.633253632E0,-2.020797729E-2,9.372609558E0
4.033991250E1,-2.091450806E0,-4.840933228E-1,9.429491272E0
4.034988350E1,-2.516866150E0,-1.089733887E-1,1.044617706E1
4.035985350E1,-2.412383423E0,1.770817566E-1,1.086545517E1
4.036982350E1,-1.901196442E0,3.573069763E-1,1.090272766E1
4.037979350E1,-1.445244598E0,5.352868652E-1,1.046054718E1
4.038976350E1,-1.273701324E0,2.692900085E-1,9.941127319E0
4.039973350E1,-1.373094635E0,3.867956543E-1,9.828262024E0
4.040970350E1,-1.441203003E0,1.237925720E0,9.607471161E0
4.041967350E1,-1.176104279E0,1.503623199E0,9.054970093E0
4.042964450E1,-9.554631042E-1,4.096980286E-1,9.453441467E0
4.043961450E1,-1.194366302E0,-7.149133301E-1,9.803114319E0
4.044958450E1,-1.094823303E0,-1.440454559E0,9.775122528E0
4.045955450E1,-9.865983582E-1,-1.318907318E0,9.541009369E0
4.046952450E1,-1.084943848E0,-4.942721558E-1,9.634864197E0
4.047949450E1,-1.609004059E0,2.392025757E-1,9.864037628E0
4.048946450E1,-1.847158813E0,6.081852722E-1,1.003902374E1
4.049943450E1,-1.651515656E0,7.017407227E-1,1.011521530E1
4.050940450E1,-1.474733276E0,7.575746155E-1,1.021490799E1
4.051937550E1,-1.056353302E0,6.882687378E-1,1.001986359E1
4.052934550E1,-6.836283875E-1,-2.245330811E-2,9.326505432E0
4.053931550E1,-5.282514954E-1,-4.484674072E-1,9.339827728E0
4.054928550E1,-7.054829407E-1,-3.558100891E-1,9.898915100E0
4.055925550E1,-1.022373962E0,2.544708252E-3,1.012928604E1
4.056922550E1,-9.684860229E-1,5.533992004E-1,1.026789780E1
4.057919550E1,-1.047222290E0,1.167272644E0,9.854756927E0
4.058916550E1,-1.457519073E0,1.110839996E0,9.361682281E0
4.059913550E1,-1.701661377E0,7.792794800E-1,9.394763489E0
4.060910650E1,-1.681004333E0,6.018983459E-1,9.721084900E0
4.061907721E1,-1.604812775E0,8.768765259E-1,1.032223480E1
4.062904721E1,-1.970202942E0,1.443747711E0,1.095392120E1
4.063901721E1,-2.642454987E0,2.148482208E0,1.127874573E1
4.064898721E1,-2.392025757E0,2.376308441E0,1.133218460E1
4.065895721E1,-1.693428497E0,1.858535156E0,1.092158844E1
4.066892721E1,-1.606758728E0,1.704804840E0,1.009410919E1
4.067889721E1,-1.661395111E0,1.817520447E0,9.780062256E0
4.068886721E1,-1.107247467E0,1.698517914E0,9.668244781E0
4.069883821E1,-3.122506714E-1,1.970202942E0,9.892777863E0
4.070880821E1,-2.484832764E-2,2.673590240E0,1.059077637E1
4.071877821E1,-3.697311401E-2,3.296145630E0,1.053554123E1
4.072874821E1,-2.423460388E-1,3.504362640E0,1.007689499E1
4.073871821E1,5.845344543E-1,3.025358734E0,1.062819855E1
4.074868821E1,9.443861389E-1,4.442611542E0,9.831854553E0
4.075865821E1,2.629282379E0,4.152514801E0,9.285640411E0
4.076862821E1,2.198029175E0,3.399430847E0,8.267158356E0
4.077859921E1,9.232800293E-1,4.004023590E0,8.672066345E0
4.078856921E1,-3.890409851E-1,4.518803101E0,8.903634796E0
4.079853921E1,-2.429597626E0,5.226681061E0,8.897796936E0
4.080850921E1,-3.850442963E0,5.938301239E0,9.606123962E0
4.081847921E1,-4.783901825E0,5.602250061E0,7.356302490E0
4.082844921E1,-1.771865387E0,5.636079712E0,2.422861633E0
4.083841921E1,1.503473511E0,8.084388428E0,5.350773010E0
4.084838921E1,1.159638519E0,6.485712891E0,4.923112335E0
4.085835921E1,-1.571881256E0,6.182443542E0,4.951852570E0
4.086833021E1,-2.530188446E0,6.468348999E0,5.037175140E0
4.087830021E1,-1.834884338E0,5.944438477E0,5.547613678E0
4.088827021E1,-2.105820923E0,5.774841156E0,5.828729095E0
4.089824021E1,-2.030976563E0,5.490582275E0,6.252348175E0
4.090821021E1,-1.166673889E0,4.955145721E0,6.373296661E0
4.091818021E1,-1.129102020E0,5.740113373E0,5.920637970E0
4.092815021E1,-1.241368561E0,6.673572235E0,5.761219482E0
4.093812021E1,-1.302291870E0,7.327113190E0,5.816454620E0
4.094809021E1,-9.463320923E-1,7.372768250E0,6.588549042E0
4.095806121E1,-7.179071045E-1,7.254514160E0,7.173682251E0
4.096803121E1,-6.611750793E-1,7.024292908E0,7.403155060E0
4.097800121E1,-1.092727661E0,7.598199463E0,6.866071930E0
4.098797121E1,-1.533710632E0,7.735014954E0,6.464606781E0
4.099794121E1,-1.662442932E0,7.423213348E0,6.072572021E0
4.100791121E1,-1.887425079E0,7.289990387E0,5.938001862E0
4.101788121E1,-1.800605621E0,7.343129883E0,5.540877686E0
4.102785121E1,-1.452130280E0,6.857689362E0,5.469326477E0
4.103782221E1,-1.347797241E0,6.567293243E0,5.548960876E0
4.104779221E1,-7.548802185E-1,6.457122345E0,5.742508392E0
4.105776221E1,-6.360273743E-1,6.534661102E0,5.656287689E0
4.106773221E1,-7.107220459E-1,6.594686279E0,5.418432312E0
4.107770221E1,-2.555186462E-1,6.359674988E0,5.373974762E0
4.108767221E1,-2.495310974E-1,6.786587219E0,5.983656921E0
4.109764221E1,-5.900729370E-1,7.020401001E0,6.604865112E0
4.110761221E1,-4.914280701E-1,6.436465302E0,5.929170227E0
4.111758221E1,-3.164419556E-1,6.252797241E0,5.101391602E0
4.112755321E1,-4.935237122E-1,6.514153748E0,5.519322510E0
4.113752321E1,-2.813998260E0,7.478747864E0,6.426585846E0
4.114749321E1,-3.014132080E0,5.831273804E0,6.549480286E0
4.115746321E1,-1.058149567E0,4.513414307E0,4.814138947E0
4.116743321E1,-1.596579895E0,6.381379852E0,6.155200195E0
4.117740321E1,-2.076931000E0,7.473209381E0,7.515571289E0
4.118737321E1,-1.939965820E0,7.585924988E0,7.721992035E0
4.119734321E1,-1.787433014E0,7.464078369E0,7.323221283E0
4.120731321E1,-1.849404144E0,7.131619720E0,7.648345184E0
4.121728421E1,-1.822160797E0,7.022496643E0,8.445138245E0
4.122725421E1,-1.602866821E0,6.677314453E0,8.552614746E0
4.123722421E1,-1.545685730E0,6.523434448E0,7.805967407E0
4.124719421E1,-1.498234406E0,6.653813324E0,7.457042999E0
4.125716421E1,-1.437909851E0,6.605613556E0,7.430398407E0
4.126713421E1,-1.382525024E0,6.286477203E0,7.751331024E0
4.127710421E1,-1.379531250E0,6.066434784E0,8.094267883E0
4.128707421E1,-1.602417755E0,6.174060974E0,7.900121613E0
4.129704521E1,-1.782343597E0,6.115233307E0,7.940387878E0
4.130701521E1,-1.959275665E0,5.913303223E0,8.307424622E0
4.131698521E1,-1.789828033E0,6.057004395E0,8.445587311E0
4.132695521E1,-1.236428833E0,6.376589813E0,7.749684448E0
4.133692521E1,-5.780978394E-1,6.151607666E0,6.900500336E0
4.134689521E1,-8.092172241E-1,5.070705414E0,6.811136169E0
4.135686521E1,-6.084846497E-1,4.896018677E0,7.351512451E0
4.136683521E1,-2.219883728E-1,5.395230560E0,7.888595581E0
4.137680621E1,-8.008346558E-2,5.790857849E0,8.302634583E0
4.138677621E1,-5.884263611E-1,5.994584198E0,8.332871704E0
4.139674621E1,-1.121617584E0,5.887107697E0,8.331075439E0
4.140671621E1,-9.508227539E-1,5.919141083E0,8.012537842E0
4.141668621E1,-6.728507996E-1,5.780080261E0,7.760012970E0
4.142665621E1,-6.209088135E-1,5.830225983E0,7.807763672E0
4.143662621E1,-4.810995483E-1,6.080954590E0,7.764503632E0
4.144659621E1,-4.475692749E-1,5.975723419E0,7.470215607E0
4.145656721E1,-6.042933655E-1,5.454656982E0,7.175478516E0
4.146653721E1,-5.441184998E-1,5.241799622E0,7.246880035E0
4.147650721E1,-7.656578064E-1,4.899760895E0,7.552095337E0
4.148647721E1,-1.099912720E0,4.733905792E0,8.313711548E0
4.149644721E1,-9.306147766E-1,4.961881714E0,8.715476074E0
4.150641721E1,-9.083111572E-1,5.242248688E0,8.420439606E0
4.151638721E1,-1.352287903E0,5.006638641E0,7.990533600E0
4.152635721E1,-1.355730743E0,4.736600189E0,7.721243591E0
4.153632821E1,-1.076411591E0,4.955295410E0,7.630831604E0
4.154629821E1,-1.249751129E0,5.194348297E0,8.071814575E0
4.155626821E1,-1.500030670E0,5.360951843E0,8.720864868E0
4.156623821E1,-1.677262115E0,5.478906555E0,8.740923157E0
4.157620821E1,-1.689985657E0,5.216202850E0,8.554860077E0
4.158617821E1,-1.482966156E0,4.941224670E0,8.909173279E0
4.159614821E1,-1.340462494E0,4.735702057E0,9.163195038E0
4.160611821E1,-1.379381561E0,4.640050964E0,9.727222137E0
4.161608821E1,-1.310075684E0,4.757706299E0,9.517508240E0
4.162605871E1,-1.243613892E0,4.824766846E0,8.998238068E0
4.163602871E1,-9.614506531E-1,4.801565094E0,8.625513153E0
4.164599871E1,-7.182064819E-1,4.957840118E0,8.230783997E0
4.165596871E1,-7.466473389E-1,4.865931244E0,8.071814575E0
4.166593871E1,-7.557783508E-1,4.559518433E0,8.364605713E0
4.167590871E1,-5.587879944E-1,4.345463562E0,8.632548523E0
4.168587871E1,-5.004093933E-1,4.620890808E0,8.752898254E0
4.169584871E1,-7.149133301E-1,4.879552917E0,9.026379547E0
4.170581971E1,-9.511221313E-1,4.564308472E0,9.421557770E0
4.171578971E1,-1.085841980E0,4.371509399E0,9.281149750E0
4.172575971E1,-1.350940704E0,4.436474304E0,8.628506927E0
