"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.469334017E1,-2.494091797E1,-2.176938629E1,-2.365951538E1
3.470331117E1,-2.542628479E1,-2.031244659E1,-2.464926147E1
3.471328217E1,-2.548767090E1,-1.888766479E1,-2.581460571E1
3.472325217E1,-2.580812073E1,-1.753795624E1,-2.653884888E1
3.473322317E1,-2.606825256E1,-1.561649323E1,-2.779269409E1
3.474319417E1,-2.638356018E1,-1.367011261E1,-2.866360474E1
3.475316517E1,-2.650933838E1,-1.158722687E1,-2.972744751E1
3.476313617E1,-2.659269714E1,-9.246406555E0,-3.064270020E1
3.477310617E1,-2.651609802E1,-6.940582275E0,-3.172149658E1
3.478307717E1,-2.626808167E1,-4.640670776E0,-3.283694458E1
3.479304817E1,-2.604753113E1,-1.968994141E0,-3.364245605E1
3.480301917E1,-2.588301086E1,3.893966675E-1,-3.413833618E1
3.481298917E1,-2.542967224E1,2.818275452E0,-3.454010010E1
3.482296017E1,-2.480628967E1,5.140625000E0,-3.478118896E1
3.483293117E1,-2.402452087E1,7.648582458E0,-3.531845093E1
3.484290117E1,-2.345819092E1,9.993583679E0,-3.534481812E1
3.485287217E1,-2.248298645E1,1.171899414E1,-3.566909790E1
3.486284317E1,-2.139285278E1,1.340332031E1,-3.589492798E1
3.487281417E1,-2.054869080E1,1.469358063E1,-3.584219360E1
3.488278417E1,-1.974993896E1,1.596643066E1,-3.578918457E1
3.489275517E1,-1.893884277E1,1.693248749E1,-3.624780273E1
3.490272617E1,-1.785647583E1,1.805918884E1,-3.651684570E1
3.491269717E1,-1.661009216E1,1.903665924E1,-3.657571411E1
3.492266717E1,-1.557109070E1,2.016163635E1,-3.646343994E1
3.493263817E1,-1.455700684E1,2.074037170E1,-3.662588501E1
3.494260917E1,-1.399235535E1,2.196961212E1,-3.632540894E1
3.495258017E1,-1.326336670E1,2.261288452E1,-3.573510742E1
3.496255017E1,-1.259115601E1,2.339001465E1,-3.563635254E1
3.497252117E1,-1.177500916E1,2.408623505E1,-3.548565674E1
3.498249217E1,-1.124876404E1,2.485975647E1,-3.534829712E1
3.499246317E1,-1.076535034E1,2.554185486E1,-3.508181763E1
3.500243317E1,-1.051179504E1,2.587591553E1,-3.468151855E1
3.501240417E1,-1.019850159E1,2.630300140E1,-3.466598511E1
3.502237517E1,-1.015194702E1,2.682896423E1,-3.455804443E1
3.503234617E1,-1.040913391E1,2.720476532E1,-3.423962402E1
3.504231617E1,-1.089001465E1,2.734135437E1,-3.377935791E1
3.505228717E1,-1.139009094E1,2.727029419E1,-3.376885986E1
3.506225817E1,-1.223202515E1,2.703349304E1,-3.353567505E1
3.507222917E1,-1.253254700E1,2.711597443E1,-3.335339355E1
3.508219917E1,-1.307775879E1,2.672882080E1,-3.305703735E1
3.509217017E1,-1.344064331E1,2.683705139E1,-3.310305786E1
3.510214117E1,-1.371888733E1,2.698159790E1,-3.309918213E1
3.511211217E1,-1.362573242E1,2.685350800E1,-3.304370117E1
3.512208217E1,-1.354885864E1,2.727527618E1,-3.290917969E1
3.513205317E1,-1.343376160E1,2.726470184E1,-3.280383301E1
3.514202417E1,-1.347340393E1,2.749801636E1,-3.270922852E1
3.515199417E1,-1.355331421E1,2.782624817E1,-3.254525757E1
3.516196517E1,-1.411378479E1,2.800604248E1,-3.218438721E1
3.517193617E1,-1.472073364E1,2.827494812E1,-3.165182495E1
3.518190717E1,-1.499391174E1,2.821167755E1,-3.159143066E1
3.519187717E1,-1.548010254E1,2.841960144E1,-3.132968140E1
3.520184817E1,-1.592282104E1,2.815031433E1,-3.095849609E1
3.521181917E1,-1.643928528E1,2.793791199E1,-3.064147949E1
3.522179017E1,-1.704589844E1,2.779929352E1,-3.051455688E1
3.523176017E1,-1.750489807E1,2.769296265E1,-3.007220459E1
3.524173117E1,-1.798135376E1,2.743723297E1,-2.990438843E1
3.525170217E1,-1.836647034E1,2.748704529E1,-3.020642090E1
3.526167317E1,-1.875906372E1,2.716699982E1,-3.032028198E1
3.527164317E1,-1.914743042E1,2.714305878E1,-3.011871338E1
3.528161417E1,-1.940542603E1,2.696751404E1,-3.003552246E1
3.529158517E1,-1.968783569E1,2.685033417E1,-2.997955322E1
3.530155617E1,-1.986526489E1,2.659877014E1,-2.997702026E1
3.531152617E1,-2.000418091E1,2.625255585E1,-2.996414185E1
3.532149717E1,-2.028375244E1,2.619403076E1,-3.001882935E1
3.533146817E1,-2.063548279E1,2.576938629E1,-2.990997314E1
3.534143817E1,-2.107035828E1,2.550160217E1,-2.988500977E1
3.535140917E1,-2.158135986E1,2.505233002E1,-2.977886963E1
3.536138017E1,-2.157919312E1,2.483978271E1,-3.006463623E1
3.537135117E1,-2.183473206E1,2.445868683E1,-3.017630005E1
3.538132117E1,-2.199143982E1,2.442828369E1,-3.026214600E1
3.539129217E1,-2.211767578E1,2.397616577E1,-3.039486694E1
3.540126317E1,-2.239643860E1,2.351997375E1,-3.045651245E1
3.541123417E1,-2.259286499E1,2.303633881E1,-3.065869141E1
3.542120442E1,-2.287966919E1,2.257708740E1,-3.062957764E1
3.543117642E1,-2.345237732E1,2.256031799E1,-3.042626953E1
3.544114742E1,-2.348385620E1,2.244170380E1,-3.018518066E1
3.545111742E1,-2.370191956E1,2.226715088E1,-3.059582520E1
3.546108842E1,-2.408842468E1,2.193715668E1,-3.076690674E1
3.547105942E1,-2.454560852E1,2.158423615E1,-3.039538574E1
3.548103042E1,-2.496043396E1,2.130492401E1,-3.014926147E1
3.549100042E1,-2.533894348E1,2.123740387E1,-3.021142578E1
3.550097142E1,-2.570271301E1,2.086755371E1,-2.936209106E1
3.551094242E1,-2.602955627E1,2.072075653E1,-2.949368286E1
3.552091342E1,-2.624876404E1,2.072710419E1,-2.968063354E1
3.553088342E1,-2.638331604E1,2.013860321E1,-2.987423706E1
3.554085442E1,-2.660737610E1,1.988747406E1,-3.003771973E1
3.555082542E1,-2.700128174E1,1.994255066E1,-2.978924561E1
3.556079642E1,-2.738134766E1,1.974439240E1,-2.963461304E1
3.557076642E1,-2.762922668E1,1.938690186E1,-2.924194336E1
3.558073742E1,-2.772454834E1,1.926705170E1,-2.949871826E1
3.559070842E1,-2.800805664E1,1.893972778E1,-2.982604980E1
3.560067942E1,-2.804415894E1,1.874309540E1,-2.946557617E1
3.561064942E1,-2.827587891E1,1.823162842E1,-2.926217651E1
3.562062042E1,-2.846055603E1,1.803955078E1,-2.939807129E1
3.563059142E1,-2.884495544E1,1.801602936E1,-2.916244507E1
3.564056242E1,-2.906913757E1,1.768109894E1,-2.961138916E1
3.565053342E1,-2.929426575E1,1.770786285E1,-2.949304199E1
3.566050342E1,-2.934846497E1,1.739421082E1,-2.950979614E1
3.567047442E1,-2.945327759E1,1.720616913E1,-2.949157715E1
3.568044542E1,-2.956362915E1,1.700730896E1,-2.945724487E1
3.569041642E1,-2.955770111E1,1.654009247E1,-2.997619629E1
3.570038642E1,-2.963849640E1,1.613121796E1,-2.945361328E1
3.571035742E1,-2.976115417E1,1.588693237E1,-2.975811768E1
3.572032842E1,-2.979409790E1,1.545298767E1,-2.973913574E1
3.573029942E1,-3.009812164E1,1.505669403E1,-3.021118164E1
3.574026942E1,-3.015000916E1,1.487876892E1,-3.005191040E1
3.575024042E1,-3.013257599E1,1.443064880E1,-3.025054932E1
3.576021142E1,-3.033294678E1,1.424229431E1,-3.021063232E1
3.577018242E1,-3.046570587E1,1.409136200E1,-2.999887085E1
3.578015242E1,-3.060599518E1,1.382862854E1,-3.011599731E1
3.579012342E1,-3.057739258E1,1.349634552E1,-3.014581299E1
3.580009442E1,-3.053292084E1,1.348825073E1,-3.036248779E1
3.581006542E1,-3.054350281E1,1.319310760E1,-3.017687988E1
3.582003542E1,-3.054641724E1,1.252478027E1,-3.014038086E1
3.583000642E1,-3.072856903E1,1.223803711E1,-2.998010254E1
3.583997742E1,-3.098273468E1,1.195903778E1,-2.987606812E1
3.584994842E1,-3.112173462E1,1.179567719E1,-2.988854980E1
3.585991942E1,-3.125370789E1,1.137692261E1,-3.009478760E1
3.586988942E1,-3.139881134E1,1.125802612E1,-2.986389160E1
3.587986042E1,-3.165809631E1,1.076493073E1,-2.978741455E1
3.588983142E1,-3.185982513E1,1.054032898E1,-2.975857544E1
3.589980242E1,-3.193051147E1,1.010384369E1,-2.935006714E1
3.590977242E1,-3.192328644E1,1.001078796E1,-2.942419434E1
3.591974342E1,-3.210661316E1,9.650299072E0,-2.960568237E1
3.592971442E1,-3.211026764E1,9.036132812E0,-2.956250000E1
3.593968542E1,-3.224797058E1,8.481369019E0,-2.915185547E1
3.594965542E1,-3.235133362E1,8.606575012E0,-2.892651367E1
3.595962642E1,-3.256317139E1,8.229637146E0,-2.862054443E1
3.596959742E1,-3.296964264E1,7.693412781E0,-2.868606567E1
3.597956842E1,-3.301158905E1,7.299407959E0,-2.873693848E1
3.598953842E1,-3.311636353E1,6.906440735E0,-2.841213989E1
3.599950942E1,-3.308415985E1,6.426582336E0,-2.875595093E1
3.600948042E1,-3.288593292E1,5.986495972E0,-2.944335938E1
3.601945142E1,-3.277896118E1,5.671768188E0,-2.950592041E1
3.602942242E1,-3.297897339E1,5.388267517E0,-2.878988647E1
3.603939242E1,-3.299603271E1,4.991600037E0,-2.924063110E1
3.604936342E1,-3.328218079E1,5.029037476E0,-2.906097412E1
3.605933442E1,-3.332334137E1,4.678558350E0,-2.880166626E1
3.606930542E1,-3.339463806E1,4.473197937E0,-2.893304443E1
3.607927542E1,-3.361975098E1,4.442642212E0,-2.866284180E1
3.608924642E1,-3.371996307E1,4.082214355E0,-2.857595825E1
3.609921742E1,-3.391406250E1,3.905876160E0,-2.855014038E1
3.610918842E1,-3.389117432E1,3.731658936E0,-2.861315918E1
3.611915842E1,-3.371465302E1,3.450454712E0,-2.867004395E1
3.612912942E1,-3.381949615E1,3.309944153E0,-2.880661011E1
3.613910042E1,-3.376993561E1,2.843429565E0,-2.854803467E1
3.614907142E1,-3.360675049E1,2.857666016E0,-2.836950684E1
3.615904142E1,-3.394215393E1,2.704872131E0,-2.869775391E1
3.616901242E1,-3.391699982E1,2.831253052E0,-2.813952637E1
3.617898342E1,-3.387230682E1,2.484420776E0,-2.801794434E1
3.618895442E1,-3.380906677E1,2.231987000E0,-2.808364868E1
3.619892542E1,-3.377632141E1,1.930297852E0,-2.795291138E1
3.620889542E1,-3.391268158E1,1.944252014E0,-2.811853027E1
3.621886642E1,-3.381188965E1,1.896850586E0,-2.811694336E1
3.622883742E1,-3.346318817E1,1.593811035E0,-2.855667114E1
3.623880842E1,-3.330125427E1,1.576141357E0,-2.859216309E1
3.624877842E1,-3.340378571E1,1.197128296E0,-2.829321289E1
3.625874942E1,-3.342693329E1,9.851531982E-1,-2.842572021E1
3.626872042E1,-3.332140350E1,6.807403564E-1,-2.845919800E1
3.627869142E1,-3.349335480E1,7.050933838E-1,-2.833059692E1
3.628866142E1,-3.357564545E1,6.025085449E-1,-2.852410889E1
3.629863242E1,-3.348387146E1,5.899124146E-1,-2.853854370E1
3.630860342E1,-3.308212280E1,4.698562622E-1,-2.828475952E1
3.631857442E1,-3.337831879E1,2.360000610E-1,-2.845269775E1
3.632854442E1,-3.328810120E1,-1.839752197E-1,-2.823696899E1
3.633851542E1,-3.342617035E1,-2.759094238E-1,-2.820980835E1
3.634848642E1,-3.343812561E1,-4.783172607E-1,-2.817596436E1
3.635845742E1,-3.343954468E1,-6.685485840E-1,-2.785824585E1
3.636842842E1,-3.317119598E1,-1.213172913E0,-2.811355591E1
3.637839842E1,-3.321580505E1,-1.262046814E0,-2.813394165E1
3.638836942E1,-3.296072388E1,-1.463150024E0,-2.809869385E1
3.639834042E1,-3.312103271E1,-1.256835938E0,-2.815863037E1
3.640831142E1,-3.318405914E1,-1.670440674E0,-2.806890869E1
3.641828146E1,-3.303623962E1,-1.926963806E0,-2.828335571E1
3.642825246E1,-3.318585205E1,-2.183341980E0,-2.817999268E1
3.643822346E1,-3.332208252E1,-2.635414124E0,-2.825424194E1
3.644819446E1,-3.326772308E1,-2.951515198E0,-2.807720947E1
3.645816446E1,-3.315660095E1,-3.178642273E0,-2.774807739E1
3.646813546E1,-3.310619354E1,-3.510360718E0,-2.806872559E1
3.647810646E1,-3.303110504E1,-3.575134277E0,-2.770199585E1
3.648807746E1,-3.308668518E1,-3.785079956E0,-2.782998657E1
3.649804746E1,-3.263172913E1,-3.847724915E0,-2.774594116E1
3.650801846E1,-3.263302612E1,-4.106330872E0,-2.768411255E1
3.651798946E1,-3.265238190E1,-4.529747009E0,-2.761129761E1
3.652796046E1,-3.266596985E1,-4.554229736E0,-2.743627930E1
3.653793046E1,-3.256065369E1,-4.824882507E0,-2.771725464E1
3.654790146E1,-3.266115570E1,-4.987022400E0,-2.794387817E1
3.655787246E1,-3.291255951E1,-5.105781555E0,-2.827606201E1
3.656784346E1,-3.276256561E1,-5.253753662E0,-2.822097778E1
3.657781346E1,-3.274560547E1,-5.376976013E0,-2.819540405E1
3.658778446E1,-3.249057770E1,-5.856010437E0,-2.797879028E1
3.659775546E1,-3.286306000E1,-5.902656555E0,-2.735519409E1
3.660772646E1,-3.280838776E1,-6.261466980E0,-2.727490234E1
3.661769746E1,-3.281182861E1,-6.477424622E0,-2.719500732E1
3.662766746E1,-3.268845367E1,-6.709472656E0,-2.674868774E1
3.663763846E1,-3.273027802E1,-7.113517761E0,-2.656988525E1
3.664760946E1,-3.268769836E1,-7.206329346E0,-2.657095337E1
3.665758046E1,-3.262577057E1,-7.789733887E0,-2.670028687E1
3.666755046E1,-3.264146423E1,-8.068115234E0,-2.666778564E1
3.667752146E1,-3.276975250E1,-9.136375427E0,-2.604122925E1
3.668749246E1,-3.289775085E1,-9.421638489E0,-2.551031494E1
3.669746346E1,-3.310393524E1,-9.716209412E0,-2.528363037E1
3.670743346E1,-3.316633606E1,-1.030764008E1,-2.462106323E1
3.671740446E1,-3.306428528E1,-1.073919678E1,-2.409686279E1
3.672737546E1,-3.305944824E1,-1.117813873E1,-2.431741333E1
3.673734646E1,-3.268958282E1,-1.156547546E1,-2.439709473E1
3.674731646E1,-3.266131592E1,-1.180201721E1,-2.427279663E1
3.675728746E1,-3.265792084E1,-1.187704468E1,-2.402697754E1
3.676725846E1,-3.254492188E1,-1.228984070E1,-2.389797974E1
3.677722946E1,-3.228918457E1,-1.277971649E1,-2.415780640E1
3.678720046E1,-3.213722229E1,-1.300401306E1,-2.370080566E1
3.679717046E1,-3.193287659E1,-1.332984161E1,-2.350988770E1
3.680714146E1,-3.172164154E1,-1.364122772E1,-2.375659180E1
3.681711246E1,-3.160771942E1,-1.406906128E1,-2.379885864E1
3.682708346E1,-3.177857971E1,-1.439693451E1,-2.371060181E1
3.683705346E1,-3.193775940E1,-1.459977722E1,-2.310403442E1
3.684702446E1,-3.193885040E1,-1.514953613E1,-2.316485596E1
3.685699546E1,-3.190235138E1,-1.551950073E1,-2.257293701E1
3.686696646E1,-3.191094971E1,-1.587054443E1,-2.235647583E1
3.687693646E1,-3.180350494E1,-1.603072357E1,-2.223837280E1
3.688690746E1,-3.178585052E1,-1.610969543E1,-2.220291138E1
3.689687846E1,-3.199103546E1,-1.618568420E1,-2.194250488E1
3.690684946E1,-3.159878540E1,-1.630610657E1,-2.257980347E1
3.691681946E1,-3.168894958E1,-1.617905426E1,-2.229812622E1
3.692679046E1,-3.143679810E1,-1.639432526E1,-2.212368774E1
3.693676146E1,-3.120481110E1,-1.634585571E1,-2.243878174E1
3.694673246E1,-3.123916626E1,-1.659816742E1,-2.272012329E1
3.695670246E1,-3.086746216E1,-1.654389954E1,-2.311090088E1
3.696667346E1,-3.073900604E1,-1.702971649E1,-2.296676636E1
3.697664446E1,-3.070143890E1,-1.706598663E1,-2.277636719E1
3.698661546E1,-3.056954956E1,-1.707320404E1,-2.257247925E1
3.699658646E1,-3.053813171E1,-1.695696259E1,-2.281781006E1
3.700655646E1,-3.077020264E1,-1.692474365E1,-2.241812134E1
3.701652746E1,-3.038445282E1,-1.731895447E1,-2.300299072E1
3.702649846E1,-2.999378967E1,-1.771843719E1,-2.314959717E1
3.703646946E1,-2.937605286E1,-1.771702576E1,-2.379064941E1
3.704643946E1,-2.874835205E1,-1.778714752E1,-2.395449829E1
3.705641046E1,-2.818141174E1,-1.818215179E1,-2.462646484E1
3.706638146E1,-2.793513489E1,-1.814668274E1,-2.511584473E1
3.707635246E1,-2.781504822E1,-1.821373749E1,-2.465997314E1
3.708632246E1,-2.792929077E1,-1.811743164E1,-2.457913208E1
3.709629346E1,-2.802757263E1,-1.833211517E1,-2.466830444E1
3.710626446E1,-2.797677612E1,-1.818786621E1,-2.515200806E1
3.711623546E1,-2.774464417E1,-1.791066742E1,-2.512158203E1
3.712620546E1,-2.747869873E1,-1.804310608E1,-2.547161865E1
3.713617646E1,-2.691482544E1,-1.804204559E1,-2.607144165E1
3.714614746E1,-2.619566345E1,-1.807285309E1,-2.635879517E1
3.715611846E1,-2.587757874E1,-1.810578918E1,-2.679461670E1
3.716608846E1,-2.529945374E1,-1.798235321E1,-2.776965332E1
3.717605946E1,-2.464346313E1,-1.770776367E1,-2.789782715E1
3.718603046E1,-2.406521606E1,-1.771123505E1,-2.825183105E1
3.719600146E1,-2.358485413E1,-1.796893311E1,-2.879312134E1
3.720597246E1,-2.292333984E1,-1.820360565E1,-2.896008301E1
3.721594246E1,-2.232850647E1,-1.876292419E1,-2.946682739E1
3.722591346E1,-2.170632935E1,-1.905793762E1,-2.974148560E1
3.723588446E1,-2.119532776E1,-1.935900879E1,-2.945349121E1
3.724585546E1,-2.050770569E1,-2.002574921E1,-2.975531006E1
3.725582546E1,-1.992150879E1,-2.030020142E1,-2.987344360E1
3.726579646E1,-1.887118530E1,-2.085657501E1,-3.018695068E1
3.727576746E1,-1.805014038E1,-2.090222168E1,-3.032574463E1
3.728573846E1,-1.758296204E1,-2.107342529E1,-3.104391479E1
3.729570846E1,-1.708871460E1,-2.070062256E1,-3.104510498E1
3.730567946E1,-1.666380310E1,-2.057984924E1,-3.179626465E1
3.731565046E1,-1.593240356E1,-2.024579620E1,-3.212252808E1
3.732562146E1,-1.560633850E1,-1.963240051E1,-3.246926880E1
3.733559146E1,-1.555091858E1,-1.911997986E1,-3.349780273E1
3.734556246E1,-1.551571655E1,-1.845338440E1,-3.378167725E1
3.735553346E1,-1.549098206E1,-1.794795227E1,-3.451770020E1
3.736550446E1,-1.570909119E1,-1.732762909E1,-3.480795288E1
3.737547446E1,-1.599725342E1,-1.650626373E1,-3.494070435E1
3.738544546E1,-1.615975952E1,-1.570139313E1,-3.530563354E1
3.739541646E1,-1.670985413E1,-1.474814606E1,-3.561486816E1
3.740538746E1,-1.692642212E1,-1.402736664E1,-3.618084717E1
3.741535746E1,-1.705628967E1,-1.277139282E1,-3.650305176E1
3.742532892E1,-1.697729492E1,-1.206027222E1,-3.682723999E1
3.743529992E1,-1.660871887E1,-1.104653931E1,-3.786788940E1
3.744526992E1,-1.607362366E1,-1.034999847E1,-3.839974976E1
3.745524092E1,-1.544677734E1,-9.582504272E0,-3.841421509E1
3.746521192E1,-1.481196594E1,-8.773880005E0,-3.898504639E1
3.747518192E1,-1.389010620E1,-7.817680359E0,-3.955041504E1
3.748515292E1,-1.324462891E1,-7.265510559E0,-4.025134277E1
3.749512392E1,-1.256942749E1,-7.097816467E0,-4.038681030E1
3.750509492E1,-1.192829895E1,-6.944641113E0,-4.093029785E1
3.751506492E1,-1.114126587E1,-6.848442078E0,-4.130398560E1
3.752503592E1,-1.053915405E1,-6.697433472E0,-4.139703369E1
3.753500692E1,-9.851348877E0,-6.913917542E0,-4.126919556E1
3.754497792E1,-9.224121094E0,-7.138320923E0,-4.149447632E1
3.755494792E1,-8.852966309E0,-7.632240295E0,-4.113049316E1
3.756491892E1,-8.362792969E0,-7.963516235E0,-4.127288818E1
3.757488992E1,-7.700286865E0,-8.213340759E0,-4.130352783E1
3.758486092E1,-7.414260864E0,-8.914077759E0,-4.090966797E1
3.759483092E1,-7.055877686E0,-9.509765625E0,-4.071554565E1
3.760480192E1,-6.481918335E0,-1.004610443E1,-4.014340210E1
3.761477292E1,-5.941986084E0,-1.059903717E1,-4.058981323E1
3.762474392E1,-5.875854492E0,-1.070893097E1,-4.004318237E1
3.763471392E1,-5.744979858E0,-1.076775360E1,-4.008035278E1
3.764468492E1,-5.555084229E0,-1.033808136E1,-4.070187378E1
3.765465592E1,-5.990890503E0,-9.213073730E0,-4.071188354E1
3.766462692E1,-5.884399414E0,-7.147155762E0,-4.111947632E1
3.767459792E1,-6.091552734E0,-4.968757629E0,-4.145089722E1
3.768456792E1,-6.623519897E0,-2.564010620E0,-4.224517822E1
3.769453892E1,-7.269424438E0,2.368927002E-1,-4.198379517E1
3.770450992E1,-7.471878052E0,2.933525085E0,-4.204403687E1
3.771448092E1,-7.305297852E0,5.497978210E0,-4.229812622E1
3.772445092E1,-7.355606079E0,7.649085999E0,-4.190112305E1
3.773442192E1,-7.405105591E0,9.686058044E0,-4.151074219E1
3.774439292E1,-7.997009277E0,1.194641876E1,-4.074218750E1
3.775436392E1,-8.579360962E0,1.368476105E1,-3.971679688E1
3.776433392E1,-9.311660767E0,1.504537964E1,-3.886788940E1
3.777430492E1,-9.767929077E0,1.625772858E1,-3.823608398E1
3.778427592E1,-9.883087158E0,1.756590271E1,-3.835128784E1
3.779424692E1,-9.613357544E0,1.847370148E1,-3.773321533E1
3.780421692E1,-8.741012573E0,1.924313354E1,-3.775817871E1
3.781418792E1,-7.915267944E0,1.991461182E1,-3.720269775E1
3.782415892E1,-6.734970093E0,2.049958038E1,-3.739282227E1
3.783412992E1,-5.116058350E0,2.104422760E1,-3.746981812E1
3.784409992E1,-3.573318481E0,2.184077454E1,-3.705462646E1
3.785407092E1,-1.988922119E0,2.201230621E1,-3.666223145E1
3.786404192E1,-7.092590332E-1,2.272049713E1,-3.622439575E1
3.787401292E1,2.548370361E-1,2.311609650E1,-3.592361450E1
3.788398392E1,1.134887695E0,2.360053253E1,-3.512631226E1
3.789395392E1,1.969955444E0,2.399126434E1,-3.452514648E1
3.790392492E1,2.263946533E0,2.422356415E1,-3.431875610E1
3.791389592E1,2.604125977E0,2.457504272E1,-3.408895874E1
3.792386692E1,2.708038330E0,2.487672424E1,-3.391531372E1
3.793383692E1,2.643508911E0,2.533918762E1,-3.372253418E1
3.794380792E1,2.548736572E0,2.567174530E1,-3.336755371E1
3.795377892E1,2.526885986E0,2.587906647E1,-3.381652832E1
3.796374992E1,2.753524780E0,2.614261627E1,-3.355972290E1
3.797371992E1,2.793395996E0,2.630941010E1,-3.360079956E1
3.798369092E1,2.549331665E0,2.640627289E1,-3.342794800E1
3.799366192E1,2.775878906E0,2.644338226E1,-3.326736450E1
3.800363292E1,2.611236572E0,2.645230865E1,-3.373840332E1
3.801360292E1,2.726989746E0,2.662361908E1,-3.368527222E1
3.802357392E1,2.692337036E0,2.676003265E1,-3.357434082E1
3.803354492E1,2.868484497E0,2.703314209E1,-3.336010742E1
3.804351592E1,2.901626587E0,2.721047974E1,-3.292361450E1
3.805348692E1,2.879470825E0,2.703877258E1,-3.310504150E1
3.806345692E1,2.546875000E0,2.718610382E1,-3.320727539E1
3.807342792E1,2.490127563E0,2.713185883E1,-3.310821533E1
3.808339892E1,2.413970947E0,2.703638458E1,-3.300933838E1
3.809336992E1,2.247665405E0,2.734848785E1,-3.359197998E1
3.810333992E1,2.323852539E0,2.701728821E1,-3.367477417E1
3.811331092E1,2.374084473E0,2.671166992E1,-3.394705200E1
3.812328192E1,2.161209106E0,2.659939575E1,-3.440457153E1
3.813325292E1,1.981857300E0,2.658150482E1,-3.413665771E1
3.814322292E1,2.001632690E0,2.661577606E1,-3.420327759E1
3.815319392E1,2.002426147E0,2.638476562E1,-3.446643066E1
3.816316492E1,2.072158813E0,2.619522095E1,-3.463021851E1
3.817313592E1,2.061141968E0,2.610948944E1,-3.469195557E1
3.818310592E1,2.041473389E0,2.602243042E1,-3.509677124E1
3.819307692E1,1.981369019E0,2.574977875E1,-3.512380981E1
3.820304792E1,2.029678345E0,2.567559052E1,-3.554019165E1
3.821301892E1,1.981872559E0,2.546390533E1,-3.523983765E1
3.822298992E1,1.924697876E0,2.519345856E1,-3.528546143E1
3.823295992E1,1.818420410E0,2.507629395E1,-3.556488037E1
3.824293092E1,1.796844482E0,2.473400116E1,-3.558026123E1
3.825290192E1,2.145431519E0,2.454859924E1,-3.602261353E1
3.826287292E1,2.180847168E0,2.462403870E1,-3.606683350E1
3.827284292E1,2.359649658E0,2.423664856E1,-3.604348755E1
3.828281392E1,2.462387085E0,2.399079132E1,-3.630957031E1
3.829278492E1,2.718765259E0,2.421533966E1,-3.675741577E1
3.830275592E1,2.977905273E0,2.390084076E1,-3.662350464E1
3.831272592E1,2.971115112E0,2.381940460E1,-3.689193726E1
3.832269692E1,2.968154907E0,2.347418976E1,-3.697467041E1
3.833266792E1,3.508697510E0,2.353863525E1,-3.690728760E1
3.834263892E1,3.794158936E0,2.311705017E1,-3.695507812E1
3.835260892E1,4.097183228E0,2.283676147E1,-3.723599243E1
3.836257992E1,4.200988770E0,2.266275024E1,-3.715371704E1
