"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.339651133E1,-1.669168919E-1,6.347555518E-1,-3.472833037E-1
2.340648208E1,-2.936484516E-1,7.044534087E-1,-1.409234852E-1
2.341645308E1,-5.180125833E-1,8.350141644E-1,-3.450091928E-2
2.342642308E1,-5.773273110E-1,8.086056709E-1,-5.476012081E-2
2.343639408E1,-5.643771887E-1,8.380158544E-1,-2.141407430E-1
2.344636508E1,-4.485741258E-1,8.930908442E-1,-4.125337005E-1
2.345633508E1,-3.515679836E-1,8.652162552E-1,-6.068394184E-1
2.346630608E1,-3.561920524E-1,7.768307328E-1,-7.294838428E-1
2.347627708E1,-4.113898873E-1,6.250049472E-1,-7.628626823E-1
2.348624708E1,-4.184230268E-1,3.768218160E-1,-7.785582542E-1
2.349621808E1,-3.826444149E-1,9.386005998E-2,-7.726081610E-1
2.350618908E1,-3.123851717E-1,-5.988848209E-2,-6.619671583E-1
2.351615908E1,-1.697257161E-1,2.271966636E-2,-5.505583882E-1
2.352613008E1,-5.211253464E-2,2.597468793E-1,-5.049504042E-1
2.353610108E1,2.947370708E-2,5.132665038E-1,-4.588506818E-1
2.354607208E1,8.460806310E-2,6.779137850E-1,-4.495959282E-1
2.355604208E1,8.314412832E-2,6.484475136E-1,-5.128907561E-1
2.356601308E1,1.983805373E-2,4.204124808E-1,-6.154800653E-1
2.357598408E1,-2.129172906E-2,1.013557091E-1,-6.591273546E-1
2.358595408E1,-9.522986412E-2,-8.229614049E-2,-6.809421182E-1
2.359592508E1,-1.706773639E-1,-9.413129091E-2,-6.517425776E-1
2.360589608E1,-1.780889481E-1,-3.512683907E-4,-5.313820839E-1
2.361586608E1,-1.360125393E-1,1.478119791E-1,-4.402515292E-1
2.362583708E1,-5.887008831E-2,2.482280582E-1,-4.069159329E-1
2.363580808E1,4.930831492E-2,2.899584770E-1,-4.470540285E-1
2.364577908E1,1.725090742E-1,2.512606084E-1,-5.063525438E-1
2.365574908E1,2.681427002E-1,1.943742484E-1,-5.384924412E-1
2.366572008E1,3.575253189E-1,1.318951547E-1,-5.006169677E-1
2.367569108E1,4.557296336E-1,3.192349523E-2,-3.985094726E-1
2.368566108E1,5.810644031E-1,-4.502828047E-2,-2.660867274E-1
2.369563208E1,7.341095805E-1,-6.270238012E-2,-1.455093622E-1
2.370560308E1,9.469534159E-1,4.860603437E-2,-1.106979232E-2
2.371557308E1,1.127262950E0,1.804813594E-1,1.032383665E-1
2.372554408E1,1.164809823E0,2.358586043E-1,1.139791608E-1
2.373551508E1,1.121978521E0,2.943256199E-1,1.140098795E-1
2.374548608E1,1.114735484E0,2.780340016E-1,1.453193426E-1
2.375545608E1,1.098298073E0,1.318112910E-1,1.491927058E-1
2.376542708E1,1.059965849E0,-4.464416206E-2,1.168739125E-1
2.377539808E1,1.060966134E0,-2.096531689E-1,8.317092061E-2
2.378536808E1,1.104347467E0,-3.844582736E-1,7.634150982E-2
2.379533908E1,1.129510999E0,-5.430558324E-1,8.064677566E-2
2.380531008E1,1.144708872E0,-5.433948636E-1,9.621614963E-2
2.381528008E1,1.150670528E0,-4.136818647E-1,1.133647040E-1
2.382525108E1,1.116469502E0,-2.204602361E-1,1.258658469E-1
2.383522208E1,1.091590166E0,3.721525520E-2,1.897652000E-1
2.384519208E1,1.105191827E0,1.061282754E-1,2.398797572E-1
2.385516308E1,1.111342311E0,-1.145415232E-1,1.967184395E-1
2.386513408E1,1.086900592E0,-3.525591195E-1,1.134874746E-1
2.387510508E1,1.046203375E0,-4.334383607E-1,8.109273016E-2
2.388507508E1,1.023912907E0,-5.060992837E-1,1.264831126E-1
2.389504608E1,9.705030918E-1,-5.848656893E-1,2.124715596E-1
2.390501708E1,9.025770426E-1,-5.454591513E-1,2.746441364E-1
2.391498708E1,8.880895972E-1,-4.109956324E-1,3.045996130E-1
2.392495808E1,9.386760592E-1,-2.167004645E-1,3.569767773E-1
2.393492908E1,1.013557673E0,-7.448964566E-2,4.163952768E-1
2.394489908E1,1.021758080E0,3.506560624E-2,4.542483985E-1
2.395487008E1,9.858366251E-1,9.709452838E-2,4.997079670E-1
2.396484108E1,9.200722575E-1,2.926435508E-2,5.235483050E-1
2.397481208E1,8.378931880E-1,-6.669872254E-2,5.038247108E-1
2.398478208E1,7.745368481E-1,-1.581215858E-1,4.654394984E-1
2.399475308E1,6.978324652E-1,-3.124780655E-1,3.841048479E-1
2.400472408E1,5.979524255E-1,-4.159487784E-1,2.691244781E-1
2.401469408E1,5.030808449E-1,-4.214196503E-1,2.066594660E-1
2.402466508E1,4.017270207E-1,-4.030547738E-1,2.121708691E-1
2.403463608E1,2.942690253E-1,-3.346939087E-1,2.290070653E-1
2.404460708E1,2.237589061E-1,-1.900933385E-1,2.421066165E-1
2.405457708E1,1.716084182E-1,-1.159630269E-1,2.520488799E-1
2.406454808E1,1.083689928E-1,-1.304258555E-1,2.142751366E-1
2.407451908E1,4.418866336E-2,-1.458888203E-1,1.339994967E-1
2.408448908E1,-2.462464850E-3,-1.859108061E-1,6.491203606E-2
2.409446008E1,-2.617481537E-2,-2.291343510E-1,3.380572796E-2
2.410443108E1,-7.080993056E-2,-2.012406588E-1,6.195240840E-2
2.411440108E1,-1.444103420E-1,-8.994426578E-2,1.139862463E-1
2.412437208E1,-2.185729891E-1,4.998380691E-2,1.564367712E-1
2.413434308E1,-2.807445526E-1,1.710080355E-1,1.920225918E-1
2.414431408E1,-3.340764642E-1,1.839728355E-1,1.662115008E-1
2.415428408E1,-4.465510845E-1,1.599759459E-1,7.811119407E-2
2.416425508E1,-5.805169344E-1,1.308082044E-1,9.948916733E-3
2.417422608E1,-6.604249477E-1,1.371044070E-1,5.542083457E-2
2.418419608E1,-7.624471784E-1,1.293386370E-1,1.250068396E-1
2.419416708E1,-8.563340306E-1,1.166160405E-1,1.406287998E-1
2.420413808E1,-9.593549371E-1,1.987130344E-1,1.534894705E-1
2.421410808E1,-1.075392723E0,3.500590622E-1,2.069341540E-1
2.422407908E1,-1.172315478E0,5.034344792E-1,2.329306006E-1
2.423405008E1,-1.262084007E0,6.564133167E-1,2.317862511E-1
2.424402108E1,-1.319174409E0,7.459820509E-1,1.946372837E-1
2.425399108E1,-1.299112916E0,6.858505607E-1,1.433821917E-1
2.426396208E1,-1.219054580E0,5.199038982E-1,8.545684814E-2
2.427393308E1,-1.120291114E0,3.586584032E-1,4.658400267E-2
2.428390308E1,-1.044952631E0,1.949789226E-1,2.979730070E-2
2.429387408E1,-9.729184508E-1,9.840703011E-2,-4.903850611E-3
2.430384508E1,-9.015662670E-1,6.648398191E-2,-3.913292661E-2
2.431381508E1,-8.344404697E-1,4.659662023E-2,-9.263425320E-2
2.432378608E1,-7.591225505E-1,2.201351523E-2,-1.363990456E-1
2.433375708E1,-6.808460355E-1,-2.714630961E-2,-1.492979527E-1
2.434372808E1,-6.144118905E-1,-1.000375599E-1,-1.663357913E-1
2.435369808E1,-5.368636250E-1,-1.673087329E-1,-2.198129743E-1
2.436366908E1,-4.349524379E-1,-2.163825333E-1,-2.669802010E-1
2.437364008E1,-3.255073726E-1,-1.943360418E-1,-2.363007814E-1
2.438361008E1,-2.259110063E-1,-1.867116839E-1,-1.603056192E-1
2.439358108E1,-1.276071519E-1,-2.842232585E-1,-1.248454899E-1
2.440355208E1,-9.647212923E-3,-4.047746956E-1,-1.508190334E-1
2.441352246E1,1.090687364E-1,-4.586478770E-1,-2.255570889E-1
2.442349346E1,1.652153581E-1,-4.053907692E-1,-2.669457793E-1
2.443346446E1,1.693219244E-1,-2.746704817E-1,-2.096608877E-1
2.444343546E1,1.840883493E-1,-1.629687250E-1,-1.280224919E-1
2.445340546E1,1.946585327E-1,-2.168825120E-1,-1.064587757E-1
2.446337646E1,1.885164827E-1,-2.734025121E-1,-1.617760956E-1
2.447334746E1,2.148522139E-1,-2.957359850E-1,-2.266685516E-1
2.448331746E1,2.481702268E-1,-3.254933357E-1,-2.820018530E-1
2.449328846E1,2.533639073E-1,-3.688662946E-1,-3.198735416E-1
2.450325946E1,2.235631347E-1,-4.624615014E-1,-3.260275722E-1
2.451323046E1,2.144077569E-1,-5.201826096E-1,-3.334189951E-1
2.452320046E1,2.795928717E-1,-4.378717542E-1,-2.674120069E-1
2.453317146E1,3.158868849E-1,-3.978928030E-1,-2.595643401E-1
2.454314246E1,2.058674693E-1,-4.671418965E-1,-4.212765396E-1
2.455311246E1,1.055813953E-2,-5.446916819E-1,-6.760744452E-1
2.456308346E1,-2.661054134E-1,-6.947592497E-1,-1.087705374E0
2.457305446E1,-4.902866483E-1,-7.944623232E-1,-1.461822152E0
2.458302546E1,-6.013867855E-1,-7.265703678E-1,-1.638636589E0
2.459299546E1,-5.602182150E-1,-4.695202112E-1,-1.603600025E0
2.460296646E1,-3.572208881E-1,5.007050931E-2,-1.258573055E0
2.461293746E1,-1.228186954E-2,4.297612309E-1,-7.573515773E-1
2.462290746E1,4.617634416E-1,4.187397361E-1,-1.571784168E-1
2.463287846E1,9.573947787E-1,1.975165308E-1,3.796432316E-1
2.464284946E1,1.173061252E0,-1.813114733E-1,6.219296455E-1
2.465281946E1,1.104974031E0,-3.806707859E-1,5.570303798E-1
2.466279046E1,8.821590543E-1,-3.712977767E-1,2.846428156E-1
2.467276146E1,6.737446189E-1,-3.818082213E-1,-2.066758275E-2
2.468273246E1,4.683829546E-1,-4.746960700E-1,-3.474369049E-1
2.469270246E1,2.190447897E-1,-3.992693722E-1,-5.185538530E-1
2.470267346E1,9.030411392E-2,-3.275627196E-1,-5.548676252E-1
2.471264446E1,1.362508386E-1,-2.415553331E-1,-4.527846873E-1
2.472261446E1,2.859753668E-1,-1.690116227E-1,-2.295430899E-1
2.473258546E1,4.664596617E-1,-1.641038209E-1,2.505854145E-2
2.474255646E1,6.014320850E-1,-8.765619993E-2,1.459751129E-1
2.475252746E1,6.504564285E-1,-5.242598057E-2,8.337721974E-2
2.476249746E1,6.053397655E-1,-2.330008298E-1,-8.569249511E-2
2.477246846E1,4.689410031E-1,-6.099725366E-1,-3.087965846E-1
2.478243946E1,3.343879879E-1,-8.872715235E-1,-4.504027367E-1
2.479240946E1,3.057994545E-1,-9.636049867E-1,-3.475023508E-1
2.480238046E1,3.823674619E-1,-8.125246167E-1,-1.475343704E-1
2.481235146E1,4.071386755E-1,-5.808322430E-1,-3.751373664E-2
2.482232246E1,4.135374427E-1,-3.844622374E-1,5.183927715E-3
2.483229246E1,4.123422801E-1,-3.442556858E-1,2.768162638E-2
2.484226346E1,4.163959026E-1,-3.470008969E-1,9.567869827E-3
2.485223446E1,4.637388289E-1,-3.999878764E-1,3.417508304E-2
2.486220446E1,4.968155622E-1,-4.686202109E-1,1.188170016E-1
2.487217546E1,4.301441908E-1,-5.695676804E-1,8.496917039E-2
2.488214646E1,3.790767491E-1,-5.647276640E-1,-6.439608335E-2
2.489211746E1,3.914232254E-1,-4.402568042E-1,-1.269800067E-1
2.490208746E1,4.622635841E-1,-3.670976162E-1,-5.633886531E-2
2.491205846E1,5.911952257E-1,-3.538387716E-1,1.188766956E-1
2.492202946E1,6.755798459E-1,-2.736765742E-1,2.407274991E-1
2.493199946E1,6.519678831E-1,-2.068437487E-1,1.913483888E-1
2.494197046E1,5.487421751E-1,-2.225249708E-1,5.553995818E-2
2.495194146E1,4.095808566E-1,-1.640988886E-1,-3.027350083E-2
2.496191246E1,3.163190782E-1,-1.041498035E-1,-4.623941705E-2
2.497188246E1,3.360637724E-1,-5.099825561E-2,2.497319132E-2
2.498185346E1,4.493106902E-1,-4.299891740E-2,1.725916713E-1
2.499182446E1,5.149168372E-1,-7.879631594E-3,2.952220738E-1
2.500179446E1,4.898450375E-1,8.577974886E-2,3.117781579E-1
2.501176546E1,4.067789912E-1,6.765267253E-2,2.102583051E-1
2.502173646E1,3.301244080E-1,-5.611454695E-2,5.491532758E-2
2.503170646E1,2.383929938E-1,-1.543570608E-1,-2.340738475E-2
2.504167746E1,1.788700223E-1,-1.952387094E-1,-4.731967114E-3
2.505164846E1,1.695937663E-1,-1.121546999E-1,3.629280999E-2
2.506161946E1,2.151119858E-1,-9.924732149E-3,7.437681407E-2
2.507158946E1,2.871474326E-1,8.944969624E-3,8.283074200E-2
2.508156046E1,3.670217693E-1,7.467844337E-2,8.283473551E-2
2.509153146E1,3.269210160E-1,-4.481681064E-2,7.951869816E-2
2.510150146E1,1.794111878E-1,-2.733857930E-1,-7.797265798E-2
2.511147246E1,7.359573990E-2,-2.873746157E-1,-2.464078516E-1
2.512144346E1,-4.676236585E-2,-1.444512904E-1,-2.643399835E-1
2.513141446E1,-1.412084103E-1,4.492877051E-2,-1.777987778E-1
2.514138446E1,-1.182397082E-1,2.128336132E-1,-2.373198979E-2
2.515135546E1,-2.349700779E-2,3.182107806E-1,1.121535301E-1
2.516132646E1,3.557004035E-2,2.653936148E-1,1.947642565E-1
2.517129646E1,6.166099757E-2,1.494710445E-1,2.285457104E-1
2.518126746E1,7.991323620E-2,3.291726485E-2,2.661849856E-1
2.519123846E1,1.068607122E-1,2.529615723E-2,2.706628144E-1
2.520120946E1,9.779024869E-2,1.803851128E-2,2.365192026E-1
2.521117946E1,8.673653007E-2,9.811923653E-2,2.550090253E-1
2.522115046E1,5.698768795E-2,3.090679646E-1,1.666591614E-1
2.523112146E1,-3.430105001E-2,2.788049579E-1,-1.123658717E-1
2.524109146E1,-1.796523929E-1,1.918490231E-1,-3.356916308E-1
2.525106246E1,-3.354243636E-1,1.298832297E-1,-4.230340123E-1
2.526103346E1,-4.671190083E-1,5.204516277E-2,-3.946835995E-1
2.527100446E1,-4.174149930E-1,6.268951297E-2,-2.804321051E-1
2.528097446E1,-2.162494212E-1,1.155631095E-1,-1.760923862E-1
2.529094546E1,-3.004654311E-2,9.857250750E-2,-9.290422499E-2
2.530091646E1,5.956562981E-2,4.529276863E-2,-4.271163046E-2
2.531088646E1,6.652253121E-2,3.271179274E-2,3.650902584E-2
2.532085746E1,1.645191200E-2,3.545653308E-3,7.755233347E-2
2.533082846E1,-2.932642587E-2,7.911411673E-2,5.325617641E-2
2.534079946E1,-5.198939517E-2,7.360909879E-2,-1.382139325E-2
2.535076946E1,-3.779527918E-2,1.856954582E-2,-5.876995996E-2
2.536074046E1,-5.754954368E-2,-3.649206366E-3,-6.691843271E-2
2.537071146E1,-1.106388420E-1,-3.043249995E-2,-3.985675797E-2
2.538068146E1,-1.591919959E-1,-1.525719911E-1,1.448584348E-2
2.539065246E1,-1.856497228E-1,-1.869854778E-1,1.378046125E-1
2.540062346E1,-1.785697043E-1,-6.735254824E-2,2.524017692E-1
2.541059329E1,-1.672670245E-1,1.026338562E-1,3.218696117E-1
2.542056429E1,-1.175732315E-1,2.951084971E-1,3.901671767E-1
2.543053529E1,-4.283510149E-2,4.596637189E-1,4.522473514E-1
2.544050629E1,2.127842978E-3,5.164915919E-1,4.474938810E-1
2.545047629E1,3.940494359E-2,4.887584448E-1,4.242638648E-1
2.546044729E1,9.153471887E-2,3.804258406E-1,3.916300237E-1
2.547041829E1,1.237979755E-1,2.226338983E-1,3.148784935E-1
2.548038929E1,1.296524107E-1,5.995577574E-2,2.584583759E-1
2.549035929E1,1.018161476E-1,-1.194937825E-1,2.529772818E-1
2.550033029E1,2.772407793E-2,-1.738134772E-1,2.311100513E-1
2.551030129E1,-2.679779753E-2,-9.777893126E-2,1.969993114E-1
2.552027129E1,-3.507570177E-2,-7.125118375E-2,1.820214242E-1
2.553024229E1,-1.919383742E-2,1.899153739E-2,1.855943948E-1
2.554021329E1,-1.037451439E-2,2.167730480E-1,1.555448771E-1
2.555018329E1,3.440858331E-3,3.372014463E-1,9.428639710E-2
2.556015429E1,3.940658271E-2,3.631446362E-1,4.553963244E-2
2.557012529E1,7.298666239E-2,2.934887111E-1,-3.982946742E-3
2.558009629E1,1.003913879E-1,1.816359460E-1,-4.175269604E-2
2.559006629E1,1.119622067E-1,4.379412532E-2,-3.995142877E-2
2.560003729E1,1.039735228E-1,-1.336363256E-1,-8.465940133E-3
2.561000829E1,6.078451499E-2,-2.051013857E-1,6.555980444E-2
2.561997829E1,3.470870480E-2,-1.529300660E-1,1.486834437E-1
2.562994929E1,1.356076729E-2,-3.261326626E-2,2.294436246E-1
2.563992029E1,-1.266018394E-2,1.152004302E-1,3.042752743E-1
2.564989129E1,-1.082651969E-2,3.095605969E-1,3.694253266E-1
2.565986129E1,-1.846313477E-2,5.533313751E-1,4.544622004E-1
2.566983229E1,2.166570164E-2,7.555123568E-1,5.771725178E-1
2.567980329E1,1.871161759E-1,9.033593535E-1,7.099553347E-1
2.568977329E1,2.522325516E-1,1.026361823E0,8.048093319E-1
2.569974429E1,1.974819452E-1,1.082835555E0,8.349030614E-1
2.570971529E1,2.631106973E-1,1.051036596E0,8.467896581E-1
2.571968629E1,3.365529478E-1,9.899381995E-1,8.835362196E-1
2.572965629E1,3.821189106E-1,9.327926040E-1,8.362534642E-1
2.573962729E1,4.208058715E-1,8.663824201E-1,7.324434519E-1
2.574959829E1,4.736229479E-1,7.986142635E-1,6.726856828E-1
2.575956829E1,5.241902471E-1,7.027519345E-1,6.775174737E-1
2.576953929E1,5.690300465E-1,6.593818069E-1,7.312213182E-1
2.577951029E1,6.338090897E-1,6.576198936E-1,7.447062731E-1
2.578948129E1,7.003909349E-1,6.441653371E-1,6.941626072E-1
2.579945129E1,7.346013784E-1,6.375823021E-1,6.070654988E-1
2.580942229E1,7.311295867E-1,6.490443945E-1,5.226572156E-1
2.581939329E1,7.575284243E-1,7.180229425E-1,4.764950573E-1
2.582936329E1,8.266063333E-1,8.127126098E-1,4.209716320E-1
2.583933429E1,8.813170195E-1,9.077302217E-1,3.032801449E-1
2.584930529E1,9.165290594E-1,9.763358235E-1,1.195163876E-1
2.585927629E1,9.192599058E-1,1.043586254E0,-9.489817172E-2
2.586924629E1,8.983612657E-1,1.121781468E0,-2.944872379E-1
2.587921729E1,9.513877630E-1,1.217996955E0,-4.511540830E-1
2.588918829E1,1.095938563E0,1.324272394E0,-6.132327318E-1
2.589915829E1,1.244452477E0,1.418544888E0,-7.934637666E-1
2.590912929E1,1.360218883E0,1.489347935E0,-9.696828127E-1
2.591910029E1,1.477637410E0,1.524754882E0,-1.106443048E0
2.592907029E1,1.608380437E0,1.574277401E0,-1.206545711E0
2.593904129E1,1.726363301E0,1.679178834E0,-1.285749197E0
2.594901229E1,1.864377856E0,1.811948895E0,-1.347815990E0
2.595898329E1,2.002280235E0,1.927067757E0,-1.382125497E0
2.596895329E1,2.122468233E0,2.023271322E0,-1.385312080E0
2.597892429E1,2.234636068E0,2.111322880E0,-1.373062015E0
2.598889529E1,2.355818033E0,2.214172363E0,-1.363659024E0
2.599886529E1,2.482205391E0,2.323168039E0,-1.378275752E0
2.600883629E1,2.575129032E0,2.384410143E0,-1.403214216E0
2.601880729E1,2.625859022E0,2.411969900E0,-1.437512755E0
2.602877829E1,2.658341646E0,2.433213711E0,-1.499517918E0
2.603874829E1,2.657475710E0,2.423583508E0,-1.555728793E0
2.604871929E1,2.646242619E0,2.406311274E0,-1.586126447E0
2.605869029E1,2.679484367E0,2.353513241E0,-1.584502220E0
2.606866029E1,2.694147587E0,2.323643208E0,-1.587018132E0
2.607863129E1,2.749007702E0,2.298118830E0,-1.601527810E0
2.608860229E1,2.833599329E0,2.299305916E0,-1.635733247E0
2.609857329E1,2.900232077E0,2.301689625E0,-1.663727403E0
2.610854329E1,2.972008228E0,2.247610092E0,-1.634504557E0
2.611851429E1,3.013182878E0,2.185043335E0,-1.608074665E0
2.612848529E1,3.067631245E0,2.093874216E0,-1.569102526E0
2.613845529E1,3.065336466E0,1.992214441E0,-1.508618951E0
2.614842629E1,3.073427200E0,1.906757832E0,-1.439451814E0
2.615839729E1,3.106042147E0,1.828343391E0,-1.384365439E0
2.616836829E1,3.118966341E0,1.801761508E0,-1.388383508E0
2.617833829E1,3.086941719E0,1.731364369E0,-1.376114845E0
2.618830929E1,3.027923822E0,1.613757372E0,-1.347851992E0
2.619828029E1,2.932063818E0,1.482334375E0,-1.290161490E0
2.620825029E1,2.927963734E0,1.389042616E0,-1.241058588E0
2.621822129E1,2.926105738E0,1.286081314E0,-1.197969437E0
2.622819229E1,2.849146366E0,1.245282888E0,-1.168962240E0
2.623816229E1,2.754920483E0,1.253419042E0,-1.157917500E0
2.624813329E1,2.634552717E0,1.248439431E0,-1.161790729E0
2.625810429E1,2.511492014E0,1.231594443E0,-1.151674151E0
2.626807529E1,2.418206215E0,1.246055245E0,-1.166837335E0
2.627804529E1,2.297265530E0,1.234640121E0,-1.194836736E0
2.628801629E1,2.097637892E0,1.182499170E0,-1.193017483E0
2.629798729E1,1.922483087E0,1.128975749E0,-1.151235938E0
2.630795729E1,1.827741742E0,1.108095050E0,-1.148388267E0
2.631792829E1,1.715615749E0,1.136119962E0,-1.203485608E0
2.632789929E1,1.597534895E0,1.143655300E0,-1.248360634E0
2.633787029E1,1.475887775E0,1.073430181E0,-1.240836382E0
2.634784029E1,1.343066096E0,9.101139307E-1,-1.171472788E0
2.635781129E1,1.265043736E0,6.982224584E-1,-1.067410827E0
2.636778229E1,1.207512975E0,5.326866508E-1,-1.009283304E0
2.637775229E1,1.070514321E0,4.345190823E-1,-1.022243619E0
2.638772329E1,9.489433169E-1,3.103225231E-1,-9.938519597E-1
2.639769429E1,9.360730648E-1,9.434977919E-2,-8.456361294E-1
2.640766529E1,8.995866776E-1,-6.447922438E-2,-6.897479296E-1
2.641763621E1,7.974855900E-1,-6.180861220E-2,-6.647126079E-1
2.642760721E1,6.790400147E-1,-5.149635673E-2,-7.567903399E-1
2.643757821E1,6.248843670E-1,-1.650812328E-1,-8.160943985E-1
2.644754821E1,5.871782303E-1,-3.419807255E-1,-8.172492981E-1
2.645751921E1,5.708261132E-1,-5.187336206E-1,-7.572922111E-1
2.646749021E1,5.852585435E-1,-6.286677718E-1,-6.640033722E-1
2.647746121E1,5.973950624E-1,-6.732504368E-1,-5.604549050E-1
2.648743121E1,5.764108300E-1,-6.432442069E-1,-4.727501869E-1
2.649740221E1,5.119751096E-1,-6.112161875E-1,-4.678624868E-1
2.650737321E1,4.249256253E-1,-6.164106131E-1,-5.198811293E-1
2.651734321E1,3.864676952E-1,-6.092315316E-1,-4.984796345E-1
2.652731421E1,4.044322670E-1,-4.970639944E-1,-4.243440926E-1
2.653728521E1,3.854039907E-1,-3.371185362E-1,-4.204593301E-1
2.654725621E1,3.368863761E-1,-2.328224778E-1,-4.802533984E-1
2.655722621E1,2.781445086E-1,-2.274010777E-1,-5.418823957E-1
2.656719721E1,2.622059882E-1,-2.094468623E-1,-5.421499610E-1
2.657716821E1,2.636075914E-1,-1.269767582E-1,-4.881887138E-1
2.658713821E1,2.734096646E-1,-4.852911457E-2,-4.644275308E-1
2.659710921E1,2.266152501E-1,-5.262053013E-2,-5.018543005E-1
2.660708021E1,1.891158670E-1,-9.620233625E-2,-5.427823067E-1
2.661705121E1,1.259400845E-1,-8.397257328E-2,-5.763666630E-1
2.662702121E1,5.749203265E-2,-1.941552944E-2,-5.918044448E-1
2.663699221E1,-5.911980197E-2,4.836990684E-2,-5.966570377E-1
2.664696321E1,-1.981615275E-1,6.497319788E-3,-5.092441440E-1
2.665693321E1,-2.666860223E-1,-2.391757816E-2,-4.247428477E-1
2.666690421E1,-4.545161128E-1,1.228637025E-1,-5.921863914E-1
2.667687521E1,-8.205159307E-1,7.054616511E-2,-1.095952034E0
2.668684621E1,-5.899196863E-1,1.188503623E0,-1.157684565E0
2.669681621E1,3.087538779E-1,2.569695711E0,-4.880110621E-1
2.670678721E1,8.148952723E-1,1.202737093E0,8.998901397E-2
2.671675821E1,8.452225924E-1,-1.138960004E0,2.841619551E-1
2.672672821E1,6.524819732E-1,-2.287329674E0,9.799481183E-2
2.673669921E1,5.808368325E-1,-2.301486731E0,-1.376648396E-1
2.674667021E1,5.389909744E-1,-1.597028613E0,-1.700842530E-1
2.675664121E1,3.962897360E-1,-5.803599358E-1,3.029011190E-2
2.676661121E1,2.036121786E-1,2.198467702E-1,1.571369916E-1
2.677658221E1,-2.244626358E-2,5.746695995E-1,7.342185080E-2
2.678655321E1,-2.183076441E-1,5.572056770E-1,-7.137820870E-2
2.679652321E1,-3.790645599E-1,3.581463099E-1,-1.605520248E-1
2.680649421E1,-4.834383428E-1,7.490772009E-2,-5.017047375E-2
2.681646521E1,-5.811533928E-1,-2.197737247E-1,2.103942633E-1
2.682643621E1,-6.889696717E-1,-4.707548022E-1,5.289624929E-1
2.683640621E1,-7.558890581E-1,-7.183845043E-1,8.528803587E-1
2.684637721E1,-7.683947086E-1,-7.586464286E-1,1.129418492E0
2.685634821E1,-7.405511141E-1,-4.528510869E-1,1.279253960E0
2.686631821E1,-7.499243617E-1,-2.598661371E-2,1.287278652E0
2.687628921E1,-8.264734745E-1,3.420942128E-1,1.240091920E0
2.688626021E1,-9.641104341E-1,6.367242932E-1,1.191421032E0
2.689623121E1,-1.086682677E0,7.785538435E-1,1.220288634E0
2.690620121E1,-1.143851995E0,7.109807134E-1,1.337825775E0
2.691617221E1,-1.154772997E0,4.982478917E-1,1.521175385E0
2.692614321E1,-1.106688619E0,2.575010061E-1,1.709069252E0
2.693611321E1,-1.097171545E0,3.873272613E-2,1.812376738E0
2.694608421E1,-1.153640866E0,-1.214746684E-1,1.815762401E0
2.695605521E1,-1.178916693E0,-2.330707014E-1,1.734911442E0
2.696602621E1,-1.218098760E0,-3.282737136E-1,1.621114016E0
2.697599621E1,-1.343233228E0,-4.615588188E-1,1.557639480E0
2.698596721E1,-1.478999734E0,-6.455606222E-1,1.603004456E0
2.699593821E1,-1.595008612E0,-7.804521322E-1,1.708871245E0
2.700590821E1,-1.708111882E0,-7.620355487E-1,1.805458188E0
2.701587921E1,-1.814245462E0,-6.597288847E-1,1.846861005E0
2.702585021E1,-1.886478305E0,-5.640262961E-1,1.841020107E0
2.703582121E1,-1.969529152E0,-5.267231464E-1,1.824167609E0
2.704579121E1,-2.101117373E0,-4.902502894E-1,1.806289196E0
