"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.129885416E0,-2.177521820E0,4.929548950E0,7.473508759E0
4.139855416E0,-1.785636749E0,5.411846008E0,7.275919647E0
4.149826417E0,-1.372645569E0,5.767506409E0,7.251370697E0
4.159796417E0,-9.475296021E-1,5.940696259E0,7.429350586E0
4.169767417E0,-9.122030640E-1,6.083798676E0,7.589218140E0
4.179737417E0,-1.146016846E0,6.174360352E0,7.673941956E0
4.189707417E0,-1.454525299E0,5.939199371E0,7.691006470E0
4.199678417E0,-1.680106201E0,5.283562775E0,7.930508423E0
4.209648417E0,-1.651365967E0,4.722080383E0,8.338260498E0
4.219618417E0,-1.714384918E0,4.653822327E0,8.311915283E0
4.229589417E0,-2.047142944E0,4.935237122E0,7.902666321E0
4.239559417E0,-2.301464081E0,5.411995697E0,7.455246735E0
4.249530416E0,-2.488425293E0,6.039041748E0,7.170688477E0
4.259500416E0,-2.547552338E0,6.574627991E0,7.068002014E0
4.269470416E0,-2.453547821E0,6.875502319E0,7.038213959E0
4.279441416E0,-2.555785217E0,6.977590027E0,7.200476532E0
4.289411417E0,-2.568359070E0,6.906188507E0,7.710466003E0
4.299381417E0,-2.568359070E0,6.710994415E0,8.029602356E0
4.309352417E0,-2.759062500E0,6.332581329E0,8.000263367E0
4.319322417E0,-2.864742737E0,5.762117615E0,7.792944489E0
4.329293417E0,-2.841091919E0,5.271288300E0,7.640860748E0
4.339263417E0,-2.774480438E0,5.156776428E0,7.585625610E0
4.349233417E0,-2.531984711E0,5.276677094E0,7.613916779E0
4.359204417E0,-2.121238861E0,5.413642273E0,7.514673157E0
4.369174417E0,-1.709445190E0,5.513634338E0,7.347171478E0
4.379144417E0,-1.484013977E0,5.610033875E0,7.381150818E0
4.389115208E0,-1.334474945E0,5.443130951E0,7.547305298E0
4.399085208E0,-1.240620117E0,4.914580078E0,7.749385071E0
4.409056208E0,-1.230590973E0,4.421056366E0,8.171357574E0
4.419026208E0,-1.232985992E0,4.422702942E0,8.521778870E0
4.428996208E0,-1.327140198E0,4.813839569E0,8.624764709E0
4.438967208E0,-1.443598022E0,5.262905731E0,8.792116699E0
4.448937208E0,-1.851050720E0,5.620961151E0,9.155261536E0
4.458907208E0,-2.619103546E0,5.749693451E0,9.316027222E0
4.468878208E0,-3.110531616E0,5.423671417E0,8.999734955E0
4.478848208E0,-3.081492004E0,4.907993774E0,8.695866852E0
4.488819208E0,-2.684218140E0,4.458029480E0,8.851393433E0
4.498789208E0,-1.943258972E0,4.271667023E0,8.960965576E0
4.508759208E0,-9.035211182E-1,4.018094330E0,8.991951141E0
4.518730208E0,-2.598596191E-1,3.893852692E0,8.763675842E0
4.528700208E0,-7.364685059E-2,4.229754181E0,8.130193176E0
4.538670208E0,7.723937988E-2,4.899461517E0,7.796087952E0
4.548641208E0,2.326162720E-1,5.365741882E0,8.023465118E0
4.558611208E0,3.453318787E-1,5.290598145E0,8.135581970E0
4.568582208E0,2.622546387E-1,4.570745087E0,8.186775513E0
4.578552208E0,4.715194702E-2,3.675606537E0,8.598868561E0
4.588522208E0,7.454498291E-2,3.283122711E0,9.132658539E0
4.598493208E0,1.390608215E-1,3.537743225E0,9.254804535E0
4.608463208E0,-1.466949463E-1,4.294719086E0,9.010961609E0
4.618433208E0,-4.653822327E-1,4.823868713E0,9.034762115E0
4.628404208E0,-3.439846802E-1,4.802612915E0,9.188791809E0
4.638374208E0,1.526824951E-1,4.388723602E0,8.859476624E0
4.648345208E0,3.585044861E-1,3.956572266E0,8.041876831E0
4.658315208E0,2.845582581E-1,3.666924591E0,7.484735413E0
4.668285208E0,4.486170959E-1,3.170257416E0,7.470514984E0
4.678256208E0,5.819897461E-1,2.546953583E0,7.893684998E0
4.688226208E0,4.096980286E-1,2.376607819E0,8.625064087E0
4.698196208E0,1.945953369E-2,2.934797058E0,9.678872681E0
4.708167208E0,-5.718109131E-1,3.721111908E0,1.011970596E1
4.718137208E0,-8.866062927E-1,4.564158783E0,9.794432373E0
4.728108208E0,-4.908293152E-1,5.510041809E0,8.826994171E0
4.738078208E0,-3.906875610E-2,5.960305481E0,7.360493774E0
4.748048208E0,3.878434753E-1,5.574557648E0,6.293811951E0
4.758019208E0,9.770182800E-1,4.721781006E0,6.091732178E0
4.767989208E0,1.495390320E0,3.826642456E0,6.665489044E0
4.777959208E0,1.609752502E0,3.418441315E0,7.418123932E0
4.787930208E0,9.493258667E-1,3.661086731E0,8.015681305E0
4.797900208E0,-1.055305481E-1,4.445156250E0,8.201594696E0
4.807871208E0,-4.929249573E-1,5.427263947E0,8.102051697E0
4.817841208E0,-1.923500061E-1,6.011948090E0,7.830965424E0
4.827811208E0,6.599775696E-1,5.804180145E0,7.329358521E0
4.837782208E0,1.756297760E0,4.882846069E0,7.085515594E0
4.847752208E0,2.410437469E0,3.679797821E0,7.211104431E0
4.857722208E0,2.323168945E0,2.838397522E0,7.864645386E0
4.867693208E0,1.615290985E0,2.366578674E0,8.790021057E0
4.877663208E0,6.768923950E-1,2.328857117E0,9.239386597E0
4.887634208E0,1.517843628E-1,2.669099579E0,9.738598480E0
4.897604208E0,4.058061218E-1,3.757935333E0,9.684261475E0
4.907574208E0,4.646337891E-1,5.248385925E0,9.174272003E0
4.917545208E0,2.531236267E-1,5.688021698E0,8.693022766E0
4.927515208E0,4.601431274E-1,5.415438538E0,8.399632874E0
4.937485208E0,9.825567627E-1,5.296735382E0,8.249046021E0
4.947456208E0,1.189875641E0,5.121449890E0,8.463699646E0
4.957426208E0,1.356928253E0,4.878056030E0,8.489895172E0
4.967397208E0,9.487271118E-1,5.064867554E0,8.082442474E0
4.977367208E0,-1.692979431E-1,5.414989471E0,8.296347656E0
4.987337208E0,-1.381477203E0,5.978717194E0,9.145831146E0
4.997308208E0,-2.202819214E0,6.611002350E0,9.990973663E0
5.007278208E0,-2.290836182E0,7.169490967E0,9.932894440E0
5.017248208E0,-1.871707764E0,7.416477356E0,9.209897919E0
5.027219208E0,-1.220561829E0,6.836134186E0,8.954379272E0
5.037189208E0,-5.390290833E-1,5.559139709E0,9.682315521E0
5.047160208E0,-1.919009399E-1,4.325105896E0,1.087293961E1
5.057130208E0,-4.176315308E-2,3.797004089E0,1.178768738E1
5.067100208E0,-0.000000000E0,3.960763550E0,1.187435715E1
5.077071208E0,2.508782959E-1,4.307292938E0,1.142409348E1
5.087041208E0,9.231303406E-1,4.077670441E0,1.078013260E1
5.097012208E0,1.891616364E0,3.373385010E0,1.063418610E1
5.106982208E0,2.766996002E0,2.266736298E0,1.131661697E1
5.116952208E0,2.891387329E0,8.744815063E-1,1.192375443E1
5.126923208E0,1.997595978E0,2.486329651E-1,1.180400345E1
5.136893208E0,1.185235291E0,8.181985474E-1,1.037193146E1
5.146863208E0,1.089135132E0,2.190544739E0,8.023165741E0
5.156834208E0,1.805096283E0,3.819906464E0,5.461392975E0
5.166804208E0,2.675386505E0,4.769082642E0,2.944377136E0
5.176775208E0,3.714076538E0,5.038222961E0,2.216141510E0
5.186745208E0,4.279151459E0,5.271737366E0,3.262166290E0
5.196715208E0,3.207080841E0,6.012846222E0,5.048102417E0
5.206686208E0,1.877096558E0,6.869065704E0,6.017037506E0
5.216656208E0,1.475481720E0,6.878795471E0,5.324128418E0
5.226626208E0,2.194885712E0,6.043382721E0,4.221970367E0
5.236597208E0,3.460204468E0,5.351970520E0,3.946243744E0
5.246567208E0,3.528312836E0,5.751489716E0,3.558400269E0
5.256538208E0,2.661315765E0,7.320227509E0,2.956352234E0
5.266508208E0,2.080523529E0,8.835676117E0,2.947071533E0
5.276478208E0,1.544937286E0,9.381141815E0,4.337530060E0
5.286449208E0,4.438270569E-1,8.781788177E0,5.931565247E0
5.296419208E0,-9.746232605E-1,7.569908295E0,7.570207672E0
5.306389208E0,-2.433788910E0,5.958658905E0,9.351353760E0
5.316360208E0,-3.052003326E0,3.858077087E0,1.051323761E1
5.326330208E0,-2.246977386E0,2.608325958E0,1.177840668E1
5.336301208E0,-1.011147308E0,2.216889954E0,1.284194504E1
5.346271208E0,7.412585449E-1,2.133064270E0,1.216160980E1
5.356241208E0,2.934497681E0,1.771566010E0,1.029663803E1
5.366212208E0,5.541476440E0,1.633852386E0,8.300239563E0
5.376182208E0,8.198451233E0,2.595602417E0,6.674919434E0
5.386152208E0,9.663754120E0,4.116290131E0,5.433700562E0
5.396123667E0,7.660919037E0,6.008804626E0,5.782325592E0
5.406093667E0,2.358645172E0,7.070696411E0,7.412884827E0
5.416064667E0,-2.449356537E0,6.742578735E0,8.682095490E0
5.426034667E0,-4.115691376E0,6.235133972E0,1.036788986E1
5.436004667E0,-3.310515747E0,5.550008698E0,1.322799225E1
5.445975667E0,-2.237397308E0,4.788542175E0,1.489013580E1
5.455945667E0,-1.680255890E0,4.638254700E0,1.426234131E1
5.465915667E0,-1.024918671E0,4.754263458E0,1.217597992E1
5.475886666E0,5.701643372E-1,4.773573303E0,9.347461853E0
5.485856666E0,3.091072083E0,4.557572479E0,7.354955292E0
5.495827666E0,5.695955200E0,4.625680847E0,6.433920593E0
5.505797666E0,7.054679718E0,5.358407135E0,6.510860596E0
5.515767667E0,6.305188293E0,6.813980255E0,6.928492126E0
5.525738667E0,3.745361481E0,7.949069824E0,7.198829956E0
5.535708667E0,4.667294312E-1,8.278834076E0,7.798482971E0
5.545679667E0,-2.121089172E0,7.981103210E0,8.757538605E0
5.555649667E0,-3.638783112E0,7.268435211E0,9.116192780E0
5.565619667E0,-3.779640198E0,6.209237823E0,8.850644989E0
5.575590667E0,-2.594404907E0,5.446873169E0,8.238867188E0
5.585560667E0,-5.884263611E-1,5.191354523E0,7.698490906E0
5.595530667E0,1.381477203E0,5.306165771E0,7.330855408E0
5.605501667E0,2.945275269E0,5.408253479E0,7.210805054E0
5.615471666E0,4.059258728E0,5.393434296E0,7.060218201E0
5.625442666E0,4.398603058E0,5.459297333E0,7.203170929E0
5.635412666E0,3.506757660E0,5.666765900E0,7.872878265E0
5.645382666E0,1.978735199E0,5.706283722E0,8.391399994E0
5.655353667E0,9.205856323E-1,5.249733124E0,8.457412720E0
5.665323667E0,8.529263306E-1,4.865482178E0,7.956853638E0
5.675293667E0,1.469494171E0,4.806355133E0,7.243886261E0
5.685264667E0,2.136058044E0,4.786446533E0,7.209757233E0
5.695234667E0,2.455493774E0,4.853806458E0,7.721992035E0
5.705205667E0,2.286195831E0,5.178181915E0,8.147557068E0
5.715175667E0,1.877845001E0,5.406157837E0,8.528814240E0
5.725145667E0,1.553319855E0,5.501060486E0,8.658893738E0
5.735116667E0,1.466650085E0,5.747148743E0,8.300988007E0
5.745086667E0,1.817221069E0,6.140381012E0,7.583979034E0
5.755056666E0,2.332898712E0,6.665638733E0,7.138655090E0
5.765027666E0,2.745740204E0,7.020101624E0,7.258256378E0
5.774997666E0,2.802921295E0,6.978787537E0,7.360194397E0
5.784968666E0,2.667902069E0,6.764582977E0,7.392377472E0
5.794938667E0,2.439177704E0,6.764582977E0,7.548053741E0
5.804908667E0,1.852098541E0,7.116501160E0,7.643106079E0
5.814879667E0,1.246158600E0,7.385342102E0,7.552095337E0
5.824849667E0,1.144220581E0,7.450606384E0,7.529791718E0
5.834819667E0,1.305135956E0,7.297474823E0,7.838000793E0
5.844790667E0,1.373992767E0,6.752757568E0,8.622220001E0
5.854760667E0,1.448837128E0,6.250402222E0,9.559421082E0
5.864731667E0,1.463506622E0,6.211782532E0,1.021954834E1
5.874701667E0,1.297801208E0,6.584806824E0,9.981243896E0
5.884671667E0,1.438807983E0,7.043303375E0,8.270900574E0
5.894642666E0,2.644101562E0,7.426057434E0,6.735992432E0
5.904612666E0,4.391567688E0,7.333250427E0,6.455475769E0
5.914583666E0,5.568121033E0,6.209986267E0,6.470444641E0
5.924553666E0,6.082451477E0,4.742288361E0,6.429130554E0
5.934523667E0,5.930367737E0,4.008963318E0,7.225324860E0
5.944494667E0,4.894072723E0,3.991599426E0,8.494685211E0
5.954464667E0,3.527265015E0,4.505780182E0,9.754615173E0
5.964434667E0,2.745889893E0,5.641618195E0,1.047506699E1
5.974405667E0,2.766097870E0,6.462211761E0,1.016715729E1
5.984375667E0,3.744014282E0,6.593788147E0,9.073830872E0
5.994346667E0,5.252277832E0,6.482569427E0,7.680228882E0
6.004316667E0,6.375092926E0,6.377787323E0,6.547534332E0
6.014286667E0,6.561305695E0,6.103258209E0,5.999224548E0
6.024257667E0,6.152505798E0,5.682333527E0,5.987099762E0
6.034227666E0,5.442232819E0,5.100792847E0,6.569388885E0
6.044197666E0,4.468807068E0,4.465364227E0,7.564220123E0
6.054168666E0,3.040776672E0,4.598886566E0,8.602461090E0
6.064138666E0,1.309476929E0,5.663921814E0,8.780440979E0
6.074109667E0,9.789642334E-2,7.132068787E0,9.021140442E0
6.084079667E0,-4.602928162E-1,8.495733032E0,8.965306549E0
6.094049667E0,6.780899048E-2,9.255852356E0,8.181087341E0
6.104020667E0,1.706301727E0,9.196575623E0,7.006629639E0
6.113990667E0,3.962859192E0,8.643176422E0,5.835465088E0
6.123960667E0,6.206393738E0,7.918084259E0,5.231321411E0
6.133931667E0,7.836204529E0,6.807543640E0,5.903274078E0
6.143901667E0,8.438252563E0,5.671406250E0,7.620652771E0
6.153872667E0,8.426127777E0,5.060825958E0,9.586215363E0
6.163842667E0,8.555159454E0,5.239254913E0,1.087488556E1
6.173812666E0,8.792565765E0,6.167624359E0,1.158860138E1
6.183783666E0,8.932375031E0,7.105873260E0,1.190594147E1
6.193753666E0,8.719817047E0,7.404801636E0,1.141196869E1
6.203723666E0,7.710466003E0,7.672445068E0,1.093760513E1
6.213694667E0,6.417155457E0,8.006550293E0,1.127904510E1
6.223664667E0,5.805976410E0,7.539970551E0,1.168006119E1
6.233635667E0,5.860762482E0,5.561684418E0,1.183124680E1
6.243605667E0,6.149212646E0,2.971470795E0,1.122830063E1
6.253575667E0,5.686375122E0,9.397457886E-1,9.167236633E0
6.263546667E0,4.170627136E0,2.047741699E-1,6.346502380E0
6.273516667E0,2.405647430E0,1.435215454E0,4.712799683E0
6.283486667E0,1.444196777E0,3.813918915E0,5.017715607E0
6.293457667E0,9.879455566E-1,5.159770203E0,6.441704407E0
6.303427667E0,4.996609497E-1,5.087919617E0,8.473429413E0
6.313398666E0,3.930825806E-1,4.340224457E0,9.794731750E0
6.323368666E0,-2.642005920E-1,3.463796997E0,9.286688232E0
6.333338666E0,-1.968107300E0,2.568658447E0,7.285350037E0
6.343309666E0,-3.961511993E0,2.067201233E0,4.758454742E0
6.353279667E0,-5.332510986E0,3.109034729E0,3.578458557E0
6.363249667E0,-5.434748383E0,4.943470001E0,4.720134430E0
6.373220667E0,-4.241579590E0,6.334976349E0,7.294780426E0
6.383190667E0,-2.627486115E0,4.571343842E0,6.390959930E0
6.393161542E0,-1.919308777E0,2.438279572E0,4.690046997E0
6.403131542E0,-2.826721802E0,2.825374603E0,3.970193939E0
6.413101542E0,-5.247637482E0,3.591780853E0,3.583547974E0
6.423072542E0,-7.425907745E0,3.491938477E0,4.043691101E0
6.433042542E0,-8.849597168E0,3.181933136E0,4.699776764E0
6.443013542E0,-9.864636383E0,3.630999298E0,5.250481567E0
6.452983542E0,-9.643097076E0,4.905898132E0,5.962550812E0
6.462953542E0,-7.533533936E0,4.418062592E0,5.159171448E0
6.472924541E0,-4.848717041E0,3.759731598E0,4.377197571E0
6.482894541E0,-2.831811218E0,3.834875336E0,3.692521362E0
6.492864541E0,-1.785487061E0,3.782035217E0,3.503314819E0
6.502835541E0,-2.414329376E0,4.054768066E0,4.424499207E0
6.512805542E0,-4.280348969E0,4.400249634E0,5.723048859E0
6.522776542E0,-6.138435059E0,4.913681946E0,7.127278748E0
6.532746542E0,-7.780370636E0,5.148842926E0,7.288643188E0
6.542716542E0,-8.422235870E0,4.722828827E0,7.201075287E0
6.552687542E0,-7.432194672E0,4.013304291E0,7.038213959E0
6.562657542E0,-6.357130280E0,3.445085907E0,6.370003510E0
6.572627542E0,-6.297254791E0,4.223317566E0,5.672005005E0
6.582598542E0,-5.717061310E0,4.925357666E0,5.422773285E0
6.592568542E0,-4.738995209E0,4.215833130E0,5.889802094E0
6.602539542E0,-4.900060272E0,2.674039307E0,5.671705627E0
6.612509541E0,-6.311624908E0,1.528172150E0,5.307063904E0
6.622479541E0,-7.697293396E0,1.042432251E0,5.624703369E0
6.632450541E0,-7.426656189E0,2.767744446E-1,7.072193298E0
6.642420541E0,-5.055287476E0,-7.723937988E-1,8.293503571E0
6.652390542E0,-2.817141724E0,-1.554367676E0,8.724756775E0
6.662361542E0,-3.388353882E0,-1.171014862E0,8.192763062E0
6.672331542E0,-6.063141632E0,4.502636719E-1,7.925568695E0
6.682302542E0,-8.370144196E0,2.765798492E0,8.234526215E0
6.692272542E0,-7.994575195E0,4.608017578E0,8.463100891E0
6.702242542E0,-5.783972168E0,6.583759003E0,8.864266663E0
6.712213542E0,-3.273692322E0,8.246950378E0,8.460855560E0
6.722183542E0,-2.565514984E0,8.297395477E0,6.311624908E0
6.732154542E0,-3.644471283E0,6.166426849E0,5.353467407E0
6.742124542E0,-3.562292175E0,3.616629181E0,6.017785950E0
6.752094541E0,-1.877695312E0,3.248394928E0,5.281766510E0
6.762065541E0,-7.909552002E-1,5.428461456E0,3.218906250E0
6.772035541E0,-1.143771515E0,7.062912598E0,1.845661926E0
6.782005541E0,-2.844684448E0,7.252268829E0,2.327659607E0
6.791976542E0,-5.245092773E0,6.103108521E0,4.099524994E0
6.801946542E0,-6.747219086E0,4.214635620E0,6.821315002E0
6.811917542E0,-8.075407104E0,2.781665497E0,8.760382690E0
6.821887542E0,-9.258397064E0,2.021845551E0,9.954599304E0
6.831857542E0,-9.937834167E0,2.500999146E0,1.007764343E1
6.841828542E0,-8.756790161E0,3.140169983E0,8.919950867E0
6.851798542E0,-5.706283722E0,4.091741180E0,7.696245575E0
6.861768542E0,-2.601290588E0,4.544848938E0,6.776857452E0
6.871739542E0,2.625540161E-1,3.961212616E0,6.442602539E0
6.881709542E0,1.834584961E0,3.747457123E0,5.670208740E0
6.891680541E0,1.306632843E0,5.113815765E0,4.841681671E0
6.901650541E0,-1.484163666E0,7.214247894E0,3.687881012E0
6.911620541E0,-5.275180206E0,8.985813904E0,3.281925201E0
6.921591541E0,-8.210875397E0,9.561816101E0,4.408332825E0
6.931561542E0,-8.760382690E0,8.936416626E0,4.749174042E0
6.941532542E0,-7.643555145E0,8.356522522E0,3.972439270E0
6.951502542E0,-6.624624023E0,7.668553162E0,4.111350403E0
6.961472542E0,-5.899980927E0,6.602470093E0,5.802982635E0
6.971443542E0,-5.454656982E0,6.079607391E0,7.056326294E0
6.981413542E0,-5.777984619E0,6.053711243E0,7.024741974E0
6.991383542E0,-5.688470764E0,5.696404266E0,6.240223389E0
7.001354542E0,-4.880001984E0,5.262007599E0,6.340065765E0
7.011324542E0,-4.262236633E0,5.246140594E0,7.262447662E0
7.021295542E0,-3.227588196E0,5.424868927E0,8.636739807E0
7.031265541E0,-2.232158203E0,5.627397766E0,1.013467484E1
7.041235541E0,-1.426084442E0,6.007307739E0,1.085048630E1
7.051206541E0,-8.740324402E-1,7.086114349E0,8.972940674E0
7.061176541E0,-1.725312195E0,8.125103760E0,5.871689758E0
7.071146542E0,-2.760260010E0,7.447313232E0,4.806804199E0
7.081117542E0,-3.105741577E0,6.465953979E0,4.337829437E0
7.091087542E0,-3.021466827E0,5.855822754E0,3.953428802E0
7.101058542E0,-2.441872101E0,4.924010468E0,4.409380646E0
7.111028542E0,-2.068847809E0,4.202061768E0,4.775818634E0
7.120998542E0,-2.570305023E0,4.244872742E0,5.405409393E0
7.130969542E0,-4.196373596E0,5.079836426E0,6.613996124E0
7.140939542E0,-5.731281738E0,6.198909302E0,7.324269104E0
7.150910542E0,-6.206693115E0,6.411467285E0,7.372468872E0
7.160880542E0,-5.050796814E0,5.691165161E0,8.328680420E0
7.170850541E0,-2.861299896E0,5.186115417E0,9.467362518E0
7.180821541E0,-1.404080200E0,5.686375122E0,1.000264938E1
7.190791541E0,-3.098556519E-1,6.514453125E0,1.056577835E1
7.200761541E0,1.173858948E0,7.190597076E0,9.936337280E0
7.210732542E0,2.235301666E0,7.004084930E0,8.767268372E0
7.220702542E0,2.034419403E0,6.256240082E0,7.383845215E0
7.230673542E0,9.210346985E-1,5.633684692E0,6.535858612E0
7.240643542E0,-8.057743835E-1,4.612508240E0,6.633156281E0
7.250613542E0,-3.321742401E0,3.751798096E0,7.172634430E0
7.260584542E0,-5.205874329E0,3.868704987E0,7.916737061E0
7.270554542E0,-5.826034698E0,5.215454407E0,7.655829620E0
7.280524542E0,-5.816155243E0,6.873556366E0,6.562203827E0
7.290495542E0,-4.843777313E0,7.020850067E0,6.302044830E0
7.300465542E0,-4.113446045E0,5.894741821E0,6.571035461E0
7.310436541E0,-4.001927948E0,5.033133545E0,7.718399506E0
7.320406541E0,-3.055895233E0,5.269192657E0,8.208779755E0
7.330376541E0,-2.102677460E0,5.928122406E0,7.892337799E0
7.340347541E0,-9.261241150E-1,6.349346466E0,7.782765656E0
7.350317542E0,3.189866638E-1,5.870192871E0,7.060966644E0
7.360288542E0,4.052073669E-1,5.136568451E0,6.419849854E0
7.370258542E0,-6.697073364E-1,4.416416016E0,7.122039642E0
7.380228542E0,-1.623673553E0,4.188889160E0,7.731272736E0
7.390199542E0,-3.693718872E0,4.415368195E0,8.267308044E0
7.400169542E0,-5.717959442E0,4.127217407E0,9.366172943E0
7.410139542E0,-6.372248840E0,3.765569458E0,1.013916550E1
7.420110542E0,-6.406078491E0,3.967798920E0,9.868827667E0
7.430080542E0,-5.018913116E0,4.732857971E0,9.259744263E0
7.440051542E0,-2.967129822E0,5.557792511E0,7.613767090E0
7.450021541E0,-1.024170227E0,5.839057617E0,6.010750580E0
7.459991541E0,2.070195007E-1,5.096601562E0,5.794450378E0
7.469962541E0,7.679031372E-2,4.141138458E0,5.928421783E0
7.479932541E0,-1.005908203E0,3.642824707E0,7.093000031E0
7.489902542E0,-2.759511566E0,3.718716888E0,8.607400818E0
7.499873542E0,-4.562961273E0,4.825964355E0,9.596992950E0
7.509843542E0,-5.013524323E0,6.234235840E0,9.332492981E0
7.519814542E0,-4.090094604E0,7.339387665E0,8.573571167E0
7.529784542E0,-2.883004761E0,7.574548645E0,7.079977112E0
7.539754542E0,-9.057664490E-1,7.184010773E0,5.319937134E0
7.549725542E0,1.107696533E0,6.544989624E0,4.910388794E0
7.559695542E0,1.692081299E0,5.547613678E0,6.002517700E0
7.569666542E0,3.686833191E-1,4.134851532E0,7.131619720E0
7.579636542E0,-2.618804169E0,3.263663177E0,8.311615906E0
7.589606541E0,-5.741011505E0,2.321073303E0,1.038854691E1
7.599577541E0,-8.008645935E0,1.624122620E0,1.140822647E1
7.609547541E0,-8.909772034E0,1.531016235E0,1.135044662E1
7.619517541E0,-6.944808197E0,2.508483582E0,1.003617966E1
7.629488542E0,-2.980302429E0,4.266876984E0,7.971822510E0
7.639458542E0,4.866380310E-1,6.024521942E0,6.010451202E0
7.649429542E0,2.949167175E0,6.946754150E0,4.985981598E0
7.659399542E0,4.010011139E0,7.275769958E0,4.352049866E0
7.669369542E0,3.741768951E0,6.811884613E0,5.754782867E0
7.679340542E0,2.004781036E0,5.917045441E0,7.649991760E0
7.689310542E0,-1.228495331E0,5.103187866E0,8.761131134E0
7.699280542E0,-4.191433868E0,4.193828888E0,9.332043915E0
7.709251542E0,-5.014272766E0,3.587439880E0,9.617949371E0
7.719221542E0,-4.535268860E0,3.269351349E0,9.518406372E0
7.729192541E0,-4.022584991E0,3.909719696E0,8.742719421E0
7.739162541E0,-3.476221161E0,5.214855652E0,8.807834015E0
7.749132541E0,-3.140619049E0,6.011349335E0,9.023685150E0
7.759103541E0,-2.564766541E0,5.922284546E0,8.696615295E0
7.769073542E0,-1.050216064E0,5.357658691E0,8.152047729E0
7.779044542E0,3.538641357E-1,4.631369019E0,7.646548920E0
7.789014542E0,1.085991669E0,3.977378998E0,7.658374329E0
7.798984542E0,1.180295563E0,3.728147278E0,8.180787964E0
7.808955542E0,6.658154297E-1,3.886368256E0,8.816815338E0
7.818925542E0,-3.332070923E-1,4.463268585E0,9.050479431E0
7.828895542E0,-1.219364319E0,5.000351715E0,9.061855774E0
