"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.462856137E1,-1.402283936E0,9.744286652E0,2.044598236E0
1.463853137E1,-1.810634766E0,9.637558594E0,2.508782959E0
1.464850237E1,-2.056573334E0,9.686057739E0,1.916165314E0
1.465847238E1,-1.897304535E0,9.498348083E0,1.513652344E0
1.466844338E1,-1.601220245E0,9.283694458E0,2.384391632E0
1.467841338E1,-1.410217438E0,9.049431610E0,3.633993073E0
1.468838338E1,-1.334624634E0,8.816665649E0,3.838617554E0
1.469835438E1,-1.230740662E0,8.825347595E0,2.554737396E0
1.470832438E1,-1.073118439E0,9.372459869E0,8.903485107E-1
1.471829538E1,-8.467890930E-1,1.027448410E1,-1.481918335E-1
1.472826537E1,-6.605763245E-1,1.077444443E1,-3.327580261E-1
1.473823637E1,-5.869294739E-1,1.019005966E1,7.092251587E-1
1.474820637E1,-7.062313843E-1,9.010362854E0,2.725981293E0
1.475817637E1,-1.199605408E0,8.333919525E0,4.555776215E0
1.476814737E1,-2.127974854E0,8.499475250E0,5.039270782E0
1.477811737E1,-2.872227173E0,9.189989319E0,3.790866852E0
1.478808838E1,-2.835403748E0,9.515861664E0,2.195933533E0
1.479805838E1,-2.004481659E0,9.342821503E0,1.519639893E0
1.480802938E1,-9.839039612E-1,9.125174103E0,1.452429657E0
1.481799938E1,-2.333647156E-1,9.130862274E0,1.475182343E0
1.482797038E1,5.777984619E-2,9.486223297E0,1.526076508E0
1.483794038E1,-2.836601257E-1,9.997410278E0,1.656904449E0
1.484791038E1,-1.126407623E0,1.027134064E1,1.894909515E0
1.485788138E1,-1.876647491E0,1.022224274E1,2.118993530E0
1.486785137E1,-1.955234070E0,9.424401855E0,2.210153961E0
1.487782237E1,-1.778601379E0,8.707991638E0,2.437082062E0
1.488779237E1,-1.509011993E0,8.699908447E0,2.235002289E0
1.489776337E1,-1.343755646E0,9.305998077E0,1.828896790E0
1.490773337E1,-1.453178101E0,9.843530273E0,1.878593445E0
1.491770337E1,-1.872007141E0,9.953850861E0,2.230661316E0
1.492767438E1,-2.056273956E0,9.462572479E0,2.309846649E0
1.493764438E1,-2.042053528E0,8.902287598E0,2.195933533E0
1.494761538E1,-2.115251312E0,8.776100006E0,2.234403534E0
1.495758538E1,-1.951641541E0,9.072633362E0,2.330354004E0
1.496755638E1,-1.530267792E0,9.534273376E0,2.580783234E0
1.497752638E1,-1.247655487E0,9.326804810E0,2.820285187E0
1.498749638E1,-1.454525299E0,8.724607086E0,3.124901733E0
1.499746737E1,-1.975442047E0,8.588090973E0,2.985391846E0
1.500743737E1,-2.472558289E0,9.492659912E0,2.439776459E0
1.501740837E1,-2.709665222E0,1.037926620E1,2.087109833E0
1.502737837E1,-2.728675690E0,1.017583923E1,2.470163269E0
1.503734937E1,-2.280956726E0,9.365574188E0,3.209176483E0
1.504731937E1,-1.595532074E0,8.917406158E0,3.063529358E0
1.505728937E1,-1.290167084E0,8.992699585E0,2.196382599E0
1.506726038E1,-1.529968414E0,9.125922546E0,1.566193085E0
1.507723038E1,-1.933529205E0,9.159003754E0,1.647024994E0
1.508720138E1,-2.076481934E0,9.022487640E0,2.072440338E0
1.509717138E1,-2.215991821E0,9.057664490E0,2.311942291E0
1.510714238E1,-2.449805603E0,9.428443451E0,1.966161346E0
1.511711238E1,-2.674787750E0,9.754615173E0,1.442101135E0
1.512708338E1,-2.761607208E0,9.789193268E0,1.292861481E0
1.513705337E1,-2.652783508E0,9.506431274E0,1.761985931E0
1.514702337E1,-2.331701202E0,9.108708344E0,2.589614868E0
1.515699437E1,-1.893113251E0,8.813073120E0,3.113675079E0
1.516696437E1,-1.681603088E0,8.845705261E0,3.061284027E0
1.517693537E1,-1.846560059E0,9.056466980E0,2.509531403E0
1.518690537E1,-2.123184814E0,9.264534302E0,1.848955078E0
1.519687638E1,-2.154469757E0,9.659413147E0,1.594783630E0
1.520684638E1,-2.066452789E0,1.008797195E1,1.815424805E0
1.521681638E1,-2.079475708E0,9.876910858E0,2.303110657E0
1.522678738E1,-2.052232361E0,9.125623169E0,2.646346893E0
1.523675738E1,-1.901795197E0,8.582402802E0,2.793191528E0
1.524672838E1,-1.810485077E0,8.614735565E0,2.543061676E0
1.525669838E1,-1.869312744E0,9.032666473E0,1.974394226E0
1.526666938E1,-2.131866760E0,9.483678589E0,1.558708649E0
1.527663937E1,-2.508483582E0,9.625882874E0,1.574875031E0
1.528660937E1,-2.763852539E0,9.648336182E0,1.984872437E0
1.529658037E1,-2.584226074E0,9.627529449E0,2.183958435E0
1.530655037E1,-2.003284149E0,9.525741119E0,2.153421936E0
1.531652137E1,-1.310375061E0,9.378896484E0,2.130968628E0
1.532649137E1,-9.253756714E-1,9.124575348E0,2.244282990E0
1.533646238E1,-7.771838379E-1,8.777596893E0,2.606978760E0
1.534643238E1,-1.060394897E0,8.792715454E0,3.064277802E0
1.535640238E1,-2.014211426E0,9.222920837E0,2.868335266E0
1.536637338E1,-3.171604614E0,9.654024353E0,2.198328552E0
1.537634338E1,-3.814966736E0,9.859097900E0,1.536255341E0
1.538631438E1,-3.782184906E0,9.150172119E0,8.557704163E-1
1.539628438E1,-3.232078857E0,8.226592712E0,7.876620483E-1
1.540625537E1,-2.672991486E0,8.546627197E0,1.534010010E0
1.541622537E1,-2.576891327E0,9.155261536E0,2.457140350E0
1.542619637E1,-2.879262543E0,8.840017090E0,2.607876892E0
1.543616637E1,-2.643652496E0,8.114026794E0,2.101479950E0
1.544613637E1,-1.988165588E0,7.915988617E0,1.849254456E0
1.545610717E1,-1.683549042E0,8.615184631E0,2.215243378E0
1.546607717E1,-2.407593384E0,9.596543884E0,2.590812378E0
1.547604817E1,-3.947590942E0,9.971364441E0,2.860102386E0
1.548601817E1,-5.287304993E0,9.730215912E0,2.885848846E0
1.549598917E1,-6.027366028E0,8.947792969E0,2.254761200E0
1.550595917E1,-6.511309662E0,8.183781738E0,1.811083832E0
1.551592917E1,-6.540498962E0,8.475674744E0,2.303410034E0
1.552590017E1,-5.408852234E0,9.512568512E0,2.837349701E0
1.553587017E1,-3.920946350E0,1.010144394E1,3.271297302E0
1.554584117E1,-2.676584015E0,9.586514740E0,3.293151855E0
1.555581117E1,-1.431024170E0,8.817114716E0,3.421584778E0
1.556578217E1,-2.724334717E-1,8.760532379E0,3.509901123E0
1.557575217E1,2.200424194E-1,8.754993896E0,3.525019684E0
1.558572217E1,-2.109114075E-1,8.534502411E0,3.070115662E0
1.559569317E1,-1.103954315E0,8.358019409E0,2.056124268E0
1.560566317E1,-2.066003723E0,8.471034393E0,1.175804901E0
1.561563417E1,-2.735411682E0,8.876541138E0,1.112037506E0
1.562560417E1,-2.506837006E0,9.288185120E0,1.772763519E0
1.563557517E1,-1.901196442E0,9.202263794E0,2.430196381E0
1.564554517E1,-1.870510254E0,8.998387756E0,2.419568481E0
1.565551617E1,-2.457140350E0,9.001531219E0,1.618883514E0
1.566548617E1,-3.064876556E0,9.125473480E0,4.857398987E-1
1.567545617E1,-3.554658051E0,9.794432373E0,-1.031355286E-1
1.568542717E1,-3.717818756E0,1.059032730E1,3.073109436E-1
1.569539717E1,-3.146756287E0,1.026550278E1,1.599274292E0
1.570536817E1,-2.302362213E0,8.959618378E0,3.486849060E0
1.571533817E1,-1.651515656E0,7.732919312E0,4.617298279E0
1.572530917E1,-1.861528931E0,7.392078094E0,3.790268097E0
1.573527917E1,-3.090473328E0,8.329877930E0,2.436483307E0
1.574524917E1,-4.351451111E0,9.452243958E0,1.969604187E0
1.575522017E1,-4.859045563E0,9.665101318E0,2.534978485E0
1.576519017E1,-4.678371277E0,9.199270020E0,3.573818207E0
1.577516117E1,-3.843407593E0,8.791667633E0,4.009711761E0
1.578513117E1,-2.723286896E0,8.500223694E0,3.681743774E0
1.579510217E1,-1.938768311E0,8.522377625E0,3.123404846E0
1.580507217E1,-1.537452850E0,8.836723938E0,3.208577728E0
1.581504317E1,-1.713486786E0,9.190588074E0,3.927981720E0
1.582501317E1,-2.544558563E0,9.302854614E0,3.848646698E0
1.583498317E1,-3.453019409E0,9.277108154E0,2.934497681E0
1.584495417E1,-3.736978912E0,9.197174377E0,2.559377747E0
1.585492417E1,-3.238066406E0,8.649912415E0,3.110381927E0
1.586489517E1,-2.716850281E0,7.929909668E0,3.689377899E0
1.587486517E1,-2.595752106E0,8.210576019E0,3.502266998E0
1.588483617E1,-2.871927795E0,9.217382355E0,2.817141724E0
1.589480617E1,-3.179238739E0,9.792935486E0,2.408192139E0
1.590477617E1,-3.134481812E0,9.656269684E0,2.337089996E0
1.591474717E1,-3.087629242E0,9.115444336E0,2.465073853E0
1.592471717E1,-3.093467102E0,8.711434479E0,2.138752441E0
1.593468817E1,-2.915636902E0,8.755293274E0,1.235381012E0
1.594465817E1,-2.717598724E0,9.077423401E0,5.279521179E-1
1.595462917E1,-2.887645111E0,9.212742004E0,3.502716064E-1
1.596459917E1,-3.373235321E0,8.964258728E0,3.887416077E-1
1.597457017E1,-3.576213226E0,8.787326660E0,7.060816956E-1
1.598454017E1,-3.405867462E0,8.677455139E0,1.435664520E0
1.599451017E1,-3.242557068E0,8.608149261E0,2.308798828E0
1.600448117E1,-3.101101227E0,8.788524170E0,3.030897217E0
1.601445117E1,-3.033142548E0,9.154513092E0,3.320993958E0
1.602442217E1,-2.845133514E0,9.482930145E0,3.126997375E0
1.603439217E1,-2.529140625E0,9.489666138E0,2.853815460E0
1.604436317E1,-2.376458130E0,8.941206665E0,3.073558502E0
1.605433317E1,-2.392624512E0,8.306526489E0,3.664529572E0
1.606430317E1,-2.512824554E0,8.138725433E0,4.101021881E0
1.607427417E1,-2.652184753E0,8.507259064E0,3.916006622E0
1.608424417E1,-2.535577240E0,9.276359711E0,3.056793365E0
1.609421517E1,-2.207609253E0,9.736502838E0,2.099084930E0
1.610418517E1,-2.197131042E0,9.150321808E0,1.842368774E0
1.611415617E1,-2.780018921E0,7.957452393E0,2.307002563E0
1.612412617E1,-3.755690002E0,7.610623627E0,2.947670288E0
1.613409717E1,-4.828958130E0,8.536747742E0,3.208428040E0
1.614406717E1,-5.332960052E0,9.897567902E0,3.095263367E0
1.615403717E1,-4.739294586E0,1.078656921E1,3.188519440E0
1.616400817E1,-3.551664276E0,1.042432251E1,3.510050812E0
1.617397817E1,-2.480641479E0,8.738977203E0,3.781137085E0
1.618394917E1,-1.606609039E0,7.241491241E0,3.923790436E0
1.619391917E1,-1.246757355E0,7.087311859E0,3.605701904E0
1.620389017E1,-1.919458466E0,8.334667969E0,3.010240173E0
1.621386017E1,-3.228486328E0,9.543703766E0,2.709365845E0
1.622383017E1,-4.420457611E0,9.931547241E0,2.664010162E0
1.623380117E1,-4.756508789E0,9.839189301E0,2.538271637E0
1.624377117E1,-4.240082703E0,9.409732361E0,2.181264038E0
1.625374217E1,-3.475173340E0,8.680598602E0,1.470242615E0
1.626371217E1,-2.789898376E0,8.420589294E0,9.331594849E-1
1.627368317E1,-2.520458679E0,8.970395966E0,1.090781708E0
1.628365317E1,-2.629432068E0,9.561217346E0,1.764231262E0
1.629362417E1,-2.902763672E0,9.383387146E0,2.190993805E0
1.630359417E1,-3.115321655E0,9.009315033E0,2.135459290E0
1.631356417E1,-3.256627808E0,9.044940948E0,2.028431854E0
1.632353517E1,-3.434308319E0,9.278155975E0,2.363135834E0
1.633350517E1,-3.645668793E0,9.577383728E0,2.852617950E0
1.634347617E1,-3.689377899E0,9.578880615E0,2.873574371E0
1.635344617E1,-3.363206177E0,9.713151398E0,2.251767426E0
1.636341717E1,-2.591560822E0,1.025427612E1,1.713337097E0
1.637338717E1,-1.571731567E0,1.075468552E1,1.376687164E0
1.638335817E1,-7.819738770E-1,1.062625259E1,9.831555176E-1
1.639332817E1,-6.649172974E-1,1.021056702E1,9.786648560E-1
1.640329817E1,-1.350491638E0,1.039393570E1,1.327140198E0
1.641326917E1,-2.158211975E0,1.090542206E1,9.572593689E-1
1.642323917E1,-2.500699768E0,1.146914978E1,5.516029358E-1
1.643321017E1,-2.295775909E0,1.182481018E1,7.532336426E-1
1.644318017E1,-1.847458191E0,1.159264297E1,1.319206696E0
1.645315075E1,-1.433119812E0,1.148381927E1,2.091450806E0
1.646312075E1,-1.237177277E0,1.171493866E1,2.412982178E0
1.647309175E1,-1.132993927E0,1.229767685E1,2.496358795E0
1.648306175E1,-8.060737610E-1,1.300645294E1,2.619702301E0
1.649303175E1,-3.938310242E-1,1.303848633E1,2.521656189E0
1.650300275E1,-7.110214233E-2,1.224992615E1,2.783461761E0
1.651297275E1,7.388635254E-1,1.012090347E1,2.944526825E0
1.652294375E1,1.872007141E0,7.224277039E0,2.675985260E0
1.653291375E1,3.102747803E0,5.085374908E0,1.798509979E0
1.654288475E1,4.500690765E0,4.145928497E0,1.202299805E0
1.655285475E1,4.894222412E0,4.468807068E0,9.204359436E-1
1.656282575E1,4.808151398E0,6.116879883E0,9.413923645E-1
1.657279575E1,3.304228821E0,7.514972534E0,4.412823486E-1
1.658276575E1,-5.646258545E-1,7.085515594E0,-1.266366577E-1
1.659273675E1,-6.938221893E0,4.278852081E0,2.391127625E0
1.660270675E1,-9.916129303E0,2.767744446E-1,7.549850006E0
1.661267775E1,-6.383774872E0,-1.099912720E0,9.916578369E0
1.662264775E1,-1.785636749E0,-5.273533630E-1,1.026191025E1
1.663261875E1,6.306385803E-1,-5.360353088E-1,1.132949020E1
1.664258875E1,1.537303162E-1,1.054257660E0,1.073612411E1
1.665255875E1,-2.125280457E0,4.228856049E0,7.343578949E0
1.666252975E1,-4.016298065E0,8.498726807E0,3.419489136E0
1.667249975E1,-3.726949768E0,1.335328171E1,-8.193960571E-1
1.668247075E1,-1.714684296E0,1.740520569E1,-3.711681519E0
1.669244075E1,-3.577560425E-1,1.809033096E1,-2.267784119E0
1.670241175E1,3.176394653E-1,1.647144745E1,-1.496887207E-1
1.671238175E1,1.048419800E0,1.404110138E1,-6.917115784E-1
1.672235275E1,1.259630585E0,1.142304565E1,-1.893262939E0
1.673232275E1,7.122189331E-1,9.666897583E0,-1.332528992E0
1.674229275E1,-1.498384094E-1,9.076076202E0,8.660989380E-1
1.675226375E1,-9.207353210E-1,9.240135040E0,5.698649597E0
1.676223375E1,-1.950743408E0,8.862021332E0,1.295540909E1
1.677220475E1,-6.453080750E-1,9.631870422E0,7.676486664E0
1.678217475E1,7.412585449E-1,1.171463928E1,2.860252075E0
1.679214575E1,1.002465363E0,1.207508972E1,6.128256226E-1
1.680211575E1,8.029302979E-1,1.153905441E1,-5.105882263E-1
1.681208675E1,3.606001282E-1,1.038420593E1,3.966751099E-2
1.682205675E1,-8.205935669E-1,9.363179169E0,1.067579956E0
1.683202675E1,-2.374961243E0,9.367370453E0,2.131866760E0
1.684199775E1,-4.001778259E0,9.879455566E0,3.544030151E0
1.685196775E1,-5.409301300E0,9.670490112E0,4.785847778E0
1.686193875E1,-5.932613068E0,8.818611603E0,5.047653351E0
1.687190875E1,-5.305866394E0,8.500523071E0,4.067790985E0
1.688187975E1,-3.716770935E0,8.990603943E0,2.265688477E0
1.689184975E1,-2.419867859E0,9.988428955E0,7.409591675E-1
1.690182075E1,-2.065554657E0,1.047446823E1,2.447410583E-1
1.691179075E1,-2.288740540E0,1.015817596E1,5.575904846E-1
1.692176075E1,-2.375110931E0,9.319320374E0,1.626667328E0
1.693173175E1,-2.277513885E0,8.710386658E0,3.052751770E0
1.694170175E1,-2.015858002E0,8.845854950E0,3.379372559E0
1.695167275E1,-1.586850128E0,9.158105621E0,2.656675415E0
1.696164275E1,-1.382225647E0,9.034911804E0,2.370919647E0
1.697161375E1,-1.765728149E0,8.858578491E0,2.264041901E0
1.698158375E1,-2.384990387E0,8.702153778E0,1.522633667E0
1.699155475E1,-2.844534760E0,8.517138519E0,9.801617432E-1
1.700152475E1,-2.862796783E0,8.883127441E0,1.276395721E0
1.701149475E1,-2.423011322E0,9.640103302E0,1.851649475E0
1.702146575E1,-1.734892273E0,1.007210495E1,2.621947632E0
1.703143575E1,-1.379980316E0,9.942624207E0,3.226839752E0
1.704140675E1,-1.655257874E0,9.557325439E0,2.962639160E0
1.705137675E1,-2.473456421E0,9.140592041E0,2.013762360E0
1.706134775E1,-3.615431671E0,8.926686859E0,1.294957123E0
1.707131775E1,-4.114344177E0,8.798253937E0,9.184899902E-1
1.708128875E1,-3.965254211E0,8.946894836E0,6.712042236E-1
1.709125875E1,-3.960763550E0,9.101074219E0,8.318202209E-1
1.710122875E1,-3.774999847E0,8.795709229E0,1.054407349E0
1.711119975E1,-3.399580536E0,8.635841675E0,1.572929077E0
1.712116975E1,-2.784210205E0,9.004674683E0,2.688559113E0
1.713114075E1,-2.207309875E0,9.287137299E0,4.303101654E0
1.714111075E1,-1.983974304E0,8.977730713E0,4.897964630E0
1.715108175E1,-2.192041626E0,8.809630280E0,3.712579651E0
1.716105175E1,-2.571652222E0,8.989107056E0,1.783690796E0
1.717102275E1,-2.923271027E0,9.290280762E0,5.041516113E-1
1.718099275E1,-3.262315979E0,9.475894775E0,4.117936707E-1
1.719096375E1,-3.613785095E0,9.627080383E0,8.644523621E-1
1.720093375E1,-3.713777161E0,9.621841278E0,9.840536499E-1
1.721090375E1,-3.071163483E0,9.085356903E0,1.184935913E0
1.722087475E1,-1.950444031E0,8.653654633E0,2.581831055E0
1.723084475E1,-1.090033264E0,8.679401093E0,4.500690765E0
1.724081575E1,-7.238946533E-1,8.906927948E0,4.910987549E0
1.725078575E1,-8.340655518E-1,9.223818970E0,3.559597778E0
1.726075675E1,-1.423240356E0,9.512269135E0,1.983824615E0
1.727072675E1,-2.168989563E0,9.697434082E0,1.281485138E0
1.728069775E1,-2.714455261E0,9.441017303E0,1.725012817E0
1.729066775E1,-3.013383636E0,8.981921997E0,2.787203979E0
1.730063775E1,-3.339405670E0,8.751251678E0,3.187321930E0
1.731060875E1,-3.521726532E0,8.700656891E0,2.800376587E0
1.732057875E1,-3.272794189E0,8.780141602E0,2.737058258E0
1.733054975E1,-2.960244141E0,8.905431061E0,3.566034393E0
1.734051975E1,-2.978805542E0,8.882229309E0,4.177812195E0
1.735049075E1,-3.073408813E0,8.784183197E0,3.772904205E0
1.736046075E1,-3.056493988E0,8.743617554E0,2.535277863E0
1.737043175E1,-2.953657837E0,8.948990479E0,1.352886658E0
1.738040175E1,-2.792143707E0,9.325307922E0,1.108295288E0
1.739037275E1,-2.438429260E0,9.377100220E0,2.042801971E0
1.740034275E1,-2.228565674E0,8.986861725E0,3.338208160E0
1.741031275E1,-2.287992096E0,8.764573975E0,3.980223083E0
1.742028375E1,-2.413580933E0,9.063652039E0,3.491339722E0
1.743025375E1,-2.620600433E0,9.519603882E0,2.324965210E0
1.744022475E1,-2.854863281E0,9.813442841E0,1.798659668E0
1.745019475E1,-2.960992584E0,9.422006836E0,2.340532837E0
1.746016688E1,-2.855162659E0,8.589288483E0,3.124302979E0
1.747013688E1,-2.573298798E0,8.282576294E0,2.912044373E0
1.748010788E1,-2.665357361E0,8.349038086E0,1.927242279E0
1.749007788E1,-3.407663727E0,8.486901398E0,1.476828918E0
1.750004788E1,-4.243076477E0,9.073980560E0,2.124981079E0
1.751001888E1,-4.545298004E0,9.613608398E0,3.114573212E0
1.751998887E1,-3.928879852E0,9.389973450E0,4.248165894E0
1.752995987E1,-2.746189270E0,8.461903381E0,5.328619080E0
1.753992987E1,-2.140848083E0,7.609725494E0,5.628295898E0
1.754990087E1,-2.111060028E0,7.704179077E0,4.573289795E0
1.755987087E1,-2.043999481E0,8.430768127E0,2.925366669E0
1.756984187E1,-2.067650299E0,9.358239441E0,2.518363037E0
1.757981188E1,-2.437381439E0,1.012269974E1,2.826871490E0
1.758978288E1,-3.132835236E0,9.696535950E0,2.947370911E0
1.759975288E1,-3.665427704E0,8.583001556E0,3.302282867E0
1.760972288E1,-4.005370789E0,8.137078857E0,3.968846741E0
1.761969388E1,-3.902235260E0,8.476572876E0,3.793261871E0
1.762966388E1,-3.347788239E0,8.871302032E0,2.821931763E0
1.763963488E1,-2.891686707E0,9.209598541E0,2.043101349E0
1.764960487E1,-2.663561096E0,9.403595123E0,1.859133911E0
1.765957587E1,-2.393971710E0,8.922345886E0,2.474055176E0
1.766954587E1,-2.117945709E0,8.172555084E0,3.287763062E0
1.767951687E1,-2.254162445E0,8.081993408E0,3.327280884E0
1.768948687E1,-2.878514099E0,8.575217743E0,2.849175110E0
1.769945787E1,-3.494183807E0,8.971892853E0,2.741399231E0
1.770942788E1,-3.743864594E0,9.375902710E0,2.950065308E0
1.771939788E1,-3.745511169E0,9.590706024E0,2.731070709E0
1.772936888E1,-3.552412720E0,9.515562286E0,2.293231201E0
1.773933888E1,-2.986439667E0,9.372459869E0,1.855990448E0
1.774930988E1,-2.244582367E0,8.747359772E0,8.614585876E-1
1.775927988E1,-1.412612457E0,8.025710449E0,3.408412170E-1
1.776925088E1,-1.042282562E0,7.854765930E0,5.577401733E-1
1.777922088E1,-1.122216339E0,8.540639648E0,1.257984009E0
1.778919187E1,-1.810934143E0,9.349856873E0,2.411485291E0
1.779916187E1,-3.716621246E0,9.932595062E0,3.000510406E0
1.780913287E1,-5.931864624E0,9.572743378E0,6.884783020E0
1.781910287E1,-7.194039917E0,7.692353668E0,6.651268616E0
1.782907287E1,-7.304959259E0,6.772067413E0,2.188598785E0
1.783904387E1,-6.345903625E0,7.652087402E0,2.088007965E0
1.784901388E1,-5.051096191E0,8.589587860E0,4.226161652E0
1.785898488E1,-3.953877869E0,6.550528107E0,4.662204895E0
1.786895488E1,-2.943928070E0,5.641169128E0,3.774401093E0
1.787892588E1,-2.131567383E0,7.903265076E0,2.571502533E0
1.788889588E1,-1.684447174E0,9.683213654E0,6.285429382E-1
1.789886688E1,-1.132544861E0,1.024798920E1,-6.997947693E-1
1.790883688E1,-6.486012268E-1,1.063179108E1,-6.846762085E-1
1.791880688E1,-7.842192078E-1,1.056128769E1,-8.951385498E-2
1.792877787E1,-1.087787933E0,9.600585480E0,-5.102888489E-1
1.793874787E1,-2.342628479E0,9.180409241E0,2.005679169E0
1.794871887E1,-5.721102905E0,9.475595398E0,7.406897278E0
1.795868887E1,-7.679480438E0,8.445437622E0,2.944227448E0
1.796865987E1,-7.855963440E0,7.700436859E0,3.569177856E0
1.797862987E1,-5.804479523E0,7.679779816E0,4.032314758E0
1.798860088E1,-4.022734680E0,8.072263641E0,2.615960083E0
1.799857088E1,-4.413571930E0,7.363337860E0,4.404889984E0
1.800854088E1,-4.717440033E0,7.347470856E0,2.949167175E0
1.801851188E1,-4.959935760E0,7.704927521E0,4.095333710E0
1.802848188E1,-5.749094696E0,6.905440063E0,3.353177032E0
1.803845288E1,-6.032006378E0,7.727231140E0,2.807561646E0
1.804842288E1,-5.684578857E0,8.530311127E0,2.122586060E0
1.805839387E1,-5.150788879E0,9.037456512E0,1.287023621E0
1.806836387E1,-3.901486816E0,8.990454254E0,7.608677673E-1
1.807833487E1,-2.403851166E0,8.795858917E0,5.054988098E-1
1.808830487E1,-1.788031769E0,9.357940063E0,9.074130249E-1
1.809827487E1,-2.449655914E0,9.451794891E0,7.295828247E-1
1.810824587E1,-3.714375916E0,8.405021667E0,4.484674072E-1
1.811821588E1,-4.271816711E0,7.762857056E0,5.767506409E-1
1.812818688E1,-4.680167542E0,7.819439392E0,2.199975128E0
1.813815688E1,-5.883814545E0,8.551866302E0,3.234623566E0
1.814812788E1,-6.007756805E0,8.051756287E0,1.726958771E0
1.815809788E1,-5.354215851E0,7.890541534E0,2.348166962E0
1.816806888E1,-4.952301636E0,7.465275879E0,2.619103546E0
1.817803888E1,-4.668342133E0,7.539820862E0,1.918111267E0
1.818800888E1,-5.155279541E0,7.930807800E0,8.743318176E-1
1.819797987E1,-5.481451263E0,8.601562958E0,8.164022827E-1
1.820794987E1,-4.987777863E0,8.397387543E0,1.008901978E0
1.821792087E1,-4.506828003E0,8.260871429E0,1.053808594E0
1.822789087E1,-4.847669220E0,8.368347931E0,9.388476562E-1
1.823786187E1,-5.137915649E0,8.536148987E0,8.469387817E-1
1.824783187E1,-5.177583160E0,8.705596619E0,7.096742249E-1
