"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.879286583E0,7.575754926E-2,5.809658986E-1,-1.220196962E-1
3.889257583E0,-1.093861290E-1,9.573827451E-1,2.260533571E-3
3.899228583E0,-3.194648930E-1,1.086954120E0,3.327521789E-1
3.909199583E0,-3.526382670E-1,8.376235825E-1,4.266455984E-1
3.919170583E0,-2.108160979E-1,2.428342813E-1,3.700012815E-1
3.929141583E0,9.686672866E-2,-4.946405303E-1,2.875882852E-1
3.939112583E0,5.259007685E-1,-9.152863008E-1,1.483444458E-1
3.949083583E0,9.070799529E-1,-9.639637864E-1,4.084163189E-2
3.959054583E0,9.076382158E-1,-6.483731854E-1,1.574707800E-1
3.969025583E0,5.900111027E-1,-1.605844223E-1,5.841853756E-1
3.978996583E0,1.317813304E-1,4.407204312E-1,6.245159608E-1
3.988967583E0,-1.581931304E-2,7.442008638E-1,1.112491250E-1
3.998938583E0,3.468566498E-1,2.621084583E-1,-1.892539054E-1
4.008909583E0,9.920475977E-1,-4.821298277E-1,-2.199231362E-1
4.018880583E0,1.009380645E0,-7.345377553E-1,-1.705714667E-1
4.028851583E0,2.429378501E-1,-6.624211210E-1,-1.702218032E-1
4.038822583E0,-5.479272299E-1,-6.126256478E-1,3.363143027E-2
4.048793583E0,-8.982783584E-1,-5.583278185E-1,-1.430269879E-1
4.058764583E0,-6.623712004E-1,-7.517940581E-1,-1.970739716E-1
4.068735583E0,1.050650001E-1,-1.350826099E0,1.622637427E-1
4.078706583E0,7.331300381E-1,-1.836967117E0,1.283931613E-1
4.088677583E0,1.168377768E0,-1.793086102E0,2.803172725E-1
4.098648583E0,1.020034930E0,-8.106842905E-1,3.032892287E-2
4.108619583E0,4.660172037E-1,3.670917070E-1,-5.091053724E-2
4.118590583E0,1.907288656E-3,1.079232287E0,7.135941982E-2
4.128561583E0,-5.606870604E-1,1.159822707E0,-8.781173050E-2
4.138532583E0,-7.225255278E-1,8.004604340E-1,-2.328361273E-1
4.148503583E0,-4.376249883E-1,4.979529780E-1,-1.670426720E-1
4.158474583E0,-4.007133432E-1,5.694100463E-1,4.692332089E-2
4.168445583E0,-9.445065185E-1,1.007123839E0,1.591653031E-1
4.178416583E0,-1.460586230E0,1.398559844E0,1.014673179E-1
4.188387583E0,-1.297270281E0,1.249534782E0,3.249794751E-1
4.198358583E0,-8.406764138E-1,9.558800107E-1,7.458515328E-1
4.208329583E0,-7.489624708E-1,8.868460286E-1,1.189848159E0
4.218300583E0,-1.067393795E0,1.061004177E0,1.261140336E0
4.228271583E0,-1.274265727E0,1.239967568E0,1.322189945E0
4.238243583E0,-1.215481914E0,9.676726753E-1,1.892875854E0
4.248214583E0,-9.781301281E-1,5.555082911E-1,1.567800484E0
4.258185583E0,-6.593474590E-1,3.217816329E-1,9.251207328E-1
4.268156583E0,-4.797971176E-1,1.062713903E-1,8.638050753E-1
4.278127583E0,-4.300033255E-1,1.792773861E-1,1.464362655E0
4.288098583E0,-1.023479013E0,1.136661301E0,1.550082836E0
4.298069583E0,-1.630660245E0,2.118971896E0,7.180719960E-1
4.308040583E0,-1.696360730E0,2.239389455E0,3.493418992E-1
4.318011583E0,-9.993850493E-1,1.674280620E0,3.923282897E-1
4.327982583E0,-5.219541903E-1,1.152518365E0,-3.340765733E-1
4.337953583E0,-5.149340232E-1,6.922255486E-1,-3.363470471E-1
4.347924583E0,-8.948675314E-1,3.544418406E-1,7.551135224E-1
4.357895583E0,-1.631896639E0,7.397072786E-1,6.710983890E-1
4.367866583E0,-2.255962657E0,1.431960309E0,4.520119894E-1
4.377837583E0,-2.351713444E0,1.485552379E0,3.936749035E-1
4.387808583E0,-1.937234878E0,1.092268655E0,2.038573265E-1
4.397779583E0,-1.445942902E0,3.318382591E-1,6.597846115E-1
4.407750500E0,-1.570827149E0,7.330361903E-2,4.393480897E-2
4.417721500E0,-2.073132502E0,1.984632701E-1,6.242312014E-2
4.427692500E0,-2.553163911E0,4.391872913E-1,4.367086565E-1
4.437663500E0,-2.587036831E0,6.665159261E-1,6.896913654E-1
4.447634500E0,-2.722886069E0,8.433784121E-1,6.900930691E-1
4.457605500E0,-2.616640114E0,1.216064150E0,-3.288579333E-1
4.467576500E0,-1.889201463E0,2.123889989E0,-1.318971053E0
4.477547500E0,-7.827243671E-1,3.469747708E0,-2.019546425E0
4.487518500E0,3.480403090E-1,4.572247236E0,-2.461675451E0
4.497489500E0,1.315302802E0,5.156474712E0,-3.174356899E0
4.507460500E0,2.320746444E0,4.771398724E0,-2.978634803E0
4.517431500E0,2.809584782E0,3.105051606E0,-2.205268028E0
4.527402500E0,2.813277006E0,1.447686396E0,-2.358214817E0
4.537373500E0,2.455281520E0,-8.393444180E-2,-2.629802781E0
4.547344500E0,2.221867396E0,-1.207824254E0,-2.700523685E0
4.557315500E0,1.899235578E0,-1.388344173E0,-2.914650477E0
4.567286500E0,1.734165464E0,-8.784225297E-1,-2.635799101E0
4.577257500E0,1.988978059E0,-2.178678399E-1,-1.766398240E0
4.587228500E0,1.700656533E0,-2.390271592E-1,-1.306563261E0
4.597199500E0,1.295506469E0,-1.347053768E0,-1.148694870E0
4.607170500E0,-2.898853639E-1,-2.334640598E0,-2.323519778E-1
4.617141500E0,-2.544557979E0,-3.044236470E0,8.846837282E-3
4.627112500E0,-3.174072139E0,-3.931883859E0,4.011423826E-1
4.637083500E0,-2.602885709E0,-4.805878000E0,6.918074727E-1
4.647054500E0,-1.560983216E0,-4.282307786E0,7.456731927E-1
4.657025500E0,-8.363342714E-1,-2.926626159E0,8.683699965E-1
4.666996500E0,-4.205089456E-1,-1.403649260E0,1.019186060E0
4.676967500E0,-4.490416038E-1,-8.087918392E-1,1.188095748E0
4.686938500E0,-7.302540851E-1,2.830865139E-1,2.490007550E-1
4.696909500E0,-1.678163171E0,-3.017806470E-2,-4.220163578E-1
4.706880500E0,-8.838475764E-1,-1.802696293E0,-1.110999625E0
4.716851500E0,3.877779865E-1,-6.923872241E-1,-1.178351948E0
4.726822500E0,5.700532401E-1,3.968967193E-1,-1.331698687E0
4.736793500E0,5.919855613E-1,-3.664242473E-1,-1.443043122E0
4.746764500E0,-4.233226258E-1,-1.475146675E0,-1.516411060E-1
4.756735500E0,-7.772703767E-1,-1.223666992E0,-3.059847951E-1
4.766706500E0,1.604967141E-1,1.249821880E-1,-1.562446189E0
4.776677500E0,3.909290510E-1,-8.696224701E-1,-2.208886285E0
4.786648500E0,-5.638768262E-1,-3.923705944E0,-1.950048759E0
4.796619500E0,-2.342043173E0,-5.324040710E0,-8.744844300E-1
4.806590500E0,-3.471416504E0,-3.988215643E0,1.149971902E-2
4.816561500E0,-3.073607619E0,-1.403150493E-1,-1.018882005E0
4.826532500E0,-1.176244612E0,1.495163740E0,-2.077182430E-1
4.836503500E0,1.100922534E0,-4.632538462E-1,-6.451408446E-2
4.846474500E0,1.989143828E0,-1.133530117E0,4.554098064E-1
4.856445500E0,7.625681376E-1,6.578906983E-2,7.220399165E-1
4.866416500E0,2.524769247E-2,1.563039097E0,-1.142627800E-1
4.876387500E0,1.273017785E0,2.258218366E0,-1.222463343E0
4.886358500E0,2.775521827E0,1.916781026E0,-1.391528567E0
4.896329500E0,2.481365950E0,1.042763203E-1,-2.208849447E0
4.906300500E0,1.342141814E0,-1.767429397E0,-2.423415949E0
4.916271500E0,6.167789251E-1,-1.081265072E0,-1.252734379E0
4.926242500E0,-3.169027162E-1,1.312689974E0,9.869866133E-2
4.936213500E0,-1.017029023E0,2.907628555E0,2.390565707E0
4.946184500E0,-1.545366472E0,3.438570647E0,2.612518412E0
4.956155500E0,-1.240772730E0,2.219400456E0,1.641039784E0
4.966126500E0,2.304107022E-1,9.019739449E-2,6.377254057E-1
4.976097500E0,1.122760130E0,-1.004734667E0,-1.240088605E0
4.986068500E0,1.240642921E0,-1.592478658E0,-1.267360019E0
4.996039500E0,1.224512208E0,-1.200488045E0,-2.285892946E-1
5.006010500E0,9.715610737E-1,6.888110670E-1,-7.305259806E-1
5.015981500E0,8.132120419E-1,2.195491776E0,-1.035720232E0
5.025952500E0,4.873163080E-1,2.181170190E0,1.537197912E-1
5.035923500E0,7.483383536E-2,1.349381544E0,8.992924118E-1
5.045894500E0,1.685231870E-1,7.155381051E-1,1.226500261E-1
5.055865500E0,3.953589016E-1,1.209891245E-1,-6.584789282E-1
5.065836500E0,3.873558176E-1,-6.762296131E-1,-5.148005605E-1
5.075807500E0,2.679036337E-1,-1.171938137E0,3.472842640E-1
5.085778500E0,5.063261908E-1,-1.170321967E0,1.216564087E0
5.095749500E0,9.337290037E-1,-5.564327359E-1,1.313523202E0
5.105720500E0,1.041959211E0,-8.571807647E-1,6.304426986E-1
5.115691500E0,1.194665680E0,-1.136544649E0,-3.702807784E-2
5.125662500E0,8.487549269E-1,-6.968425101E-1,9.735011798E-1
5.135633500E0,5.118594110E-2,-4.695691314E-1,2.130912495E0
5.145604500E0,-3.990636975E-1,2.682658687E-2,1.508571698E0
5.155575500E0,-3.225867945E-1,1.117027374E0,1.097729954E0
5.165546500E0,-1.071274227E0,1.969408744E0,1.227727007E0
5.175517500E0,-1.085535001E0,2.029306890E0,3.571637195E-1
5.185488500E0,3.588407010E-1,1.197470735E0,-4.340931970E-1
5.195459500E0,1.019295988E0,3.264816248E-1,-1.269172071E0
5.205429500E0,8.055919504E-1,1.292741905E-1,-1.341558262E0
5.215400500E0,2.421583432E-1,1.578577195E-1,2.795308220E-1
5.225371500E0,3.195327938E-2,6.324289978E-1,1.238651944E0
5.235343500E0,7.954177952E-1,7.493547459E-1,3.717437518E-1
5.245313500E0,1.836229783E0,-1.013777094E-1,-9.973975807E-1
5.255284500E0,1.783828205E0,-3.430286604E-1,-1.992337577E0
5.265255500E0,1.103788254E0,-1.594488931E-1,-1.535961226E0
5.275226500E0,4.328401387E-1,-4.095322600E-1,-8.503863001E-1
5.285197500E0,-1.886212367E-1,-1.010916490E0,-2.948809326E-1
5.295168500E0,-8.583759356E-1,-1.584908999E0,-1.167251594E0
5.305139500E0,-4.587199152E-1,-1.675082712E0,-3.477356690E0
5.315110500E0,-2.344300783E-1,-2.670856667E0,-4.256471863E0
5.325081500E0,-2.587974724E0,-3.982916311E0,-2.487218428E0
5.335052500E0,-5.377521098E0,-3.476280218E0,-2.654343545E-2
5.345023500E0,-4.959811800E0,-1.445850808E0,4.250001919E-1
5.354994500E0,-1.559871075E0,7.594192658E-1,-8.919722825E-1
5.364965500E0,1.030441951E0,1.547075028E0,-9.180707449E-1
5.374936500E0,2.085052782E-1,2.354172637E0,-7.374941075E-1
5.384907500E0,-1.540192856E0,3.476902946E0,1.073835307E-1
5.394878500E0,-2.688898251E0,4.249625359E0,3.179154539E-1
5.404849500E0,-2.890174617E0,3.489503111E0,-1.264524704E-1
5.414820625E0,-7.535464686E-1,1.862999944E0,-1.947925635E0
5.424791625E0,2.085378472E0,1.063422878E-1,-2.398221467E0
5.434762625E0,3.126682211E0,-1.711424034E0,-2.556721941E0
5.444733625E0,3.690940860E0,-3.200286961E0,-2.035787652E0
5.454704625E0,3.111798708E0,-3.802071871E0,-2.176675143E0
5.464675625E0,6.914174634E-1,-2.565727238E0,-7.155682182E-1
5.474646625E0,-2.653026168E0,-1.470967962E-1,1.313779310E0
5.484617625E0,-4.169059498E0,1.393190200E0,3.582810055E0
5.494588625E0,-5.323044344E0,2.335652312E0,4.596647667E0
5.504559625E0,-6.104136461E0,2.371875521E0,3.680018261E0
5.514530625E0,-3.952462258E0,2.027354943E0,7.699303669E-1
5.524501625E0,-1.839534044E-3,7.544614117E-1,-1.820496095E0
5.534472625E0,2.551943597E0,-1.823925194E0,-2.524224286E0
5.544443625E0,2.724962708E0,-2.395069525E0,-3.504858484E0
5.554414625E0,2.481575865E0,-1.362753249E0,-2.862620198E0
5.564385625E0,1.465774757E0,3.992829680E-2,-1.304010367E0
5.574356625E0,9.741987526E-2,2.789200804E-1,1.979676601E0
5.584327625E0,-5.429601663E-1,-9.755848351E-1,4.139277874E0
5.594298625E0,-2.626756382E-1,-1.847710498E0,3.651428885E0
5.604269625E0,8.953706843E-1,-1.236864743E0,7.081749988E-1
5.614240625E0,1.773162884E0,-8.929391196E-1,-1.525755495E0
5.624211625E0,1.918786036E0,-1.475996567E0,-1.679699235E0
5.634182625E0,1.889096798E0,-1.545907339E0,-2.165387678E-1
5.644153625E0,1.568681660E0,-1.721759427E-1,9.793828940E-1
5.654124625E0,1.753761238E-1,2.057994500E0,1.179454733E0
5.664095625E0,-8.431673276E-1,3.171226884E0,7.696046770E-1
5.674066625E0,-3.310254961E-1,3.254956673E0,-1.869202816E-1
5.684037625E0,3.357839602E-1,2.834082569E0,-6.837488401E-1
5.694008625E0,3.163735431E-1,1.573996194E0,-5.910038137E-1
5.703979625E0,2.233297241E-1,2.351340830E-2,5.030476570E-2
5.713950625E0,2.605636239E-1,-1.050569821E0,1.852599063E0
5.723921625E0,-2.688549757E-1,-6.257500157E-1,1.665985175E0
5.733892625E0,-2.499520969E-1,4.911804405E-1,1.146389898E0
5.743863625E0,5.089510059E-1,5.819955933E-1,8.403419530E-1
5.753834625E0,5.559918559E-1,2.735669544E-1,-3.394495797E-1
5.763805625E0,4.922642219E-1,-1.015246207E-1,-3.466153425E-1
5.773776625E0,2.793413723E-1,-4.041361570E-2,4.134098411E-1
5.783747625E0,-2.650057536E-1,2.882928747E-1,1.146587534E0
5.793718625E0,-4.840319270E-1,8.111251706E-1,1.325277275E0
5.803689625E0,-1.122285921E0,1.588447587E0,9.727158988E-1
5.813660625E0,-1.226825366E0,1.771825918E0,5.303664333E-1
5.823631625E0,-5.300009823E-1,1.391133003E0,-1.480702114E-1
5.833602625E0,8.268606126E-2,4.941791850E-1,-2.015441680E-1
5.843573625E0,3.647446346E-1,3.869190305E-2,-3.021039981E-1
5.853544625E0,6.214473420E-1,-2.528002757E-1,-4.942066669E-2
5.863515625E0,1.020224526E0,-5.344530523E-1,6.325576365E-2
5.873486625E0,1.392737187E0,-6.859269279E-1,-1.437549663E-1
5.883457625E0,1.633144873E0,-8.674402893E-1,2.391476119E-1
5.893428625E0,8.464604795E-1,-5.819646031E-1,2.463250691E-1
5.903399625E0,-4.787998384E-1,5.046556413E-2,2.334208488E-2
5.913370625E0,-1.210342650E0,3.809174484E-1,-3.491191202E-1
5.923341625E0,-9.465086782E-1,2.202114040E-1,-6.288341296E-1
5.933312625E0,-2.375589234E-1,-7.626523376E-2,-7.364492100E-1
5.943283625E0,8.548453867E-2,1.463686717E-1,-3.691148436E-1
5.953254625E0,-4.217093790E-1,5.660309404E-1,8.683319896E-1
5.963225625E0,-1.165937140E0,8.655112928E-1,1.620544708E0
5.973196625E0,-8.592003930E-1,3.218591085E-1,1.636000654E0
5.983167625E0,1.794709289E-1,-6.714828435E-1,1.488694673E0
5.993138625E0,3.215676248E-1,-1.284902251E0,7.010501665E-1
6.003109625E0,3.511750013E-1,-1.422128508E0,3.480601895E-1
6.013080625E0,5.038446325E-1,-8.937700090E-1,2.018283427E-2
6.023051625E0,-7.277210712E-2,-3.924323702E-1,2.727983379E-1
6.033022625E0,-1.014994776E0,-2.243842694E-1,9.502929962E-1
6.042993625E0,-1.352253404E0,-5.484717518E-2,8.003095758E-1
6.052963625E0,-8.042886060E-1,-1.216083446E-1,2.811224341E-1
6.062934625E0,1.273406625E-2,-4.760931623E-1,2.920456177E-1
6.072905625E0,3.896742386E-1,-6.160029995E-1,5.803531104E-1
6.082876625E0,2.972432077E-1,-4.012023166E-1,3.960845411E-1
6.092847625E0,1.083225936E-1,4.167456776E-1,-4.526961136E-1
6.102818625E0,2.474284387E-1,9.579236126E-1,-7.292378390E-1
6.112789625E0,1.455529851E-1,1.005875166E0,-8.667316067E-1
6.122760625E0,-1.623350787E-1,7.888768074E-1,-1.043312842E0
6.132731625E0,-5.591785884E-1,4.689595592E-1,-6.734787905E-1
6.142702625E0,-1.174150139E0,3.703395429E-1,4.483960712E-1
6.152673625E0,-1.900300648E0,4.984628552E-1,1.398923541E0
6.162644625E0,-1.819808462E0,5.951544598E-1,1.197010413E0
6.172615625E0,-8.480936068E-1,4.070764294E-1,9.004770577E-1
6.182586625E0,-1.378551257E-1,-3.411733389E-2,1.020596409E-1
6.192557625E0,8.361050606E-2,-4.052652544E-1,-8.363348562E-1
6.202528625E0,4.368618536E-1,-9.030518791E-1,-6.887558109E-1
6.212499625E0,2.099238127E-1,-1.348946511E0,1.224453735E-1
6.222470625E0,-4.434984434E-1,-1.309692106E0,9.923929489E-1
6.232441625E0,-1.105374019E0,-7.102405277E-1,1.187401684E0
6.242412625E0,-1.084212361E0,-1.296318939E-1,5.751315469E-1
6.252383625E0,-5.156478220E-1,4.173125651E-1,-4.363636708E-1
6.262354625E0,1.789668989E-1,3.909416226E-1,-9.795466161E-1
6.272325625E0,5.353008986E-1,1.530657801E-1,-1.047692991E0
6.282296625E0,4.319770896E-1,-3.299437612E-2,-6.289651072E-1
6.292267625E0,-1.201936108E-1,-6.467020512E-4,8.019105434E-2
6.302238625E0,-8.251812923E-1,2.538998446E-1,6.464412653E-1
6.312209625E0,-1.236415969E0,5.498733294E-1,4.839190757E-1
6.322180625E0,-1.303150241E0,7.941632751E-1,-5.253407514E-1
6.332151625E0,-8.155608684E-1,7.196905053E-1,-1.420571102E0
6.342122625E0,4.446029824E-1,1.960989484E-1,-1.073832384E0
6.352093625E0,1.082930067E0,1.559832484E-2,-2.521155667E-1
6.362064625E0,6.084062970E-1,1.955086720E-1,3.615403605E-1
6.372035625E0,1.288948524E-1,2.612556419E-1,6.830354798E-1
6.382006625E0,-7.457188010E-2,2.504146117E-1,2.957445663E-1
6.391977625E0,1.047259712E-1,6.745932698E-2,-8.087167025E-2
6.401948625E0,4.593940991E-1,-8.423031092E-2,-1.674016911E-1
6.411918958E0,2.151716888E-1,2.190495622E-1,-8.012562400E-1
6.421889958E0,1.899128866E-1,5.019586131E-1,-9.333255458E-1
6.431860958E0,4.928015810E-1,7.126036799E-1,-5.055970430E-1
6.441831958E0,2.321976113E-1,7.194808826E-1,-2.453977007E-1
6.451802958E0,-1.088546902E-1,4.474277723E-1,1.399191928E-1
6.461773958E0,-2.908586329E-1,3.476532233E-1,-1.470153737E-1
6.471744958E0,-1.104655981E-1,1.751901823E-1,-4.297083700E-1
6.481715958E0,5.400739807E-1,-2.299733305E-1,-2.219240534E-1
6.491686958E0,1.125563870E0,-4.212746385E-1,-4.404432732E-1
6.501657958E0,1.451308161E0,-1.297286654E-1,-6.323617548E-1
6.511627958E0,1.032494323E0,4.292832774E-1,-6.106387639E-1
6.521598958E0,1.219372505E-1,7.496156779E-1,-1.905712831E-1
6.531569958E0,-5.984058040E-1,7.906613776E-1,2.622552234E-1
6.541540958E0,-9.385319066E-1,6.868145353E-1,6.057487375E-1
6.551511958E0,-9.139566439E-1,2.603130707E-1,6.838710469E-1
6.561482958E0,-2.956644595E-1,-2.137762508E-1,1.271553057E-1
6.571453958E0,5.166237223E-1,-4.211571094E-1,-4.013926435E-1
6.581424958E0,1.152531813E0,-6.202553871E-1,-2.136350405E-1
6.591395958E0,1.143013716E0,-7.241750273E-1,-1.916424930E-2
6.601366958E0,4.024796408E-1,-6.621767074E-1,-8.683524549E-2
6.611337958E0,-2.971876591E-1,-6.216879550E-1,1.448799706E-1
6.621308958E0,-6.622708476E-1,-5.876080433E-1,5.647813904E-1
6.631279958E0,-5.964563423E-1,-3.849499807E-1,6.002353978E-1
6.641250958E0,-2.327542663E-1,4.391375899E-2,2.479780769E-1
6.651221958E0,5.111285090E-2,6.122423628E-1,-1.663076770E-1
6.661192958E0,-2.700431299E-1,1.167458586E0,-4.801827049E-1
6.671163958E0,-8.203661102E-1,1.363637348E0,-3.904671210E-1
6.681134958E0,-1.178185887E0,9.403363574E-1,4.933646679E-2
6.691105958E0,-1.176828749E0,8.983048171E-2,6.432089245E-1
6.701076958E0,-6.867794520E-1,-5.639361754E-1,8.030858338E-1
6.711047958E0,2.353691411E-1,-8.496065739E-1,7.745151687E-1
6.721018958E0,1.274124078E0,-7.916489723E-1,6.219256443E-1
6.730989958E0,1.784584250E0,-2.700326049E-1,6.241803306E-1
6.740960958E0,1.495854004E0,6.762217194E-1,1.500929972E0
6.750931958E0,1.245849282E0,1.304570822E0,2.767546225E0
6.760902958E0,9.382196653E-1,9.949566606E-1,3.524702180E0
6.770873958E0,6.557079327E-1,-2.621657610E-2,3.614386774E0
6.780844958E0,9.250207454E-1,-1.227902716E0,2.756488556E0
6.790815958E0,1.860782826E-1,-2.350279561E0,1.882692343E0
6.800786958E0,-1.400363125E0,-2.308632182E0,2.389725462E0
6.810757958E0,-3.045493037E0,-1.049793895E0,2.840998363E0
6.820728958E0,-4.007790366E0,-2.668104967E-1,3.536090217E0
6.830698958E0,-3.719834876E0,-2.710108441E-1,4.605716699E0
6.840669958E0,-2.544863203E0,-4.844877174E-1,5.120202679E0
6.850640958E0,-1.744519714E0,-3.881706271E-1,3.831047748E0
6.860611958E0,-7.447218508E-1,-7.794189361E-1,1.906623242E0
6.870582958E0,1.314583887E0,-2.556759656E0,9.047121960E-1
6.880553958E0,3.500470734E0,-3.725816870E0,-3.429579091E-1
6.890524958E0,4.334747955E0,-3.410398470E0,-3.278177136E0
6.900495958E0,4.579053395E0,-2.620627623E0,-4.417774909E0
6.910466958E0,4.392182815E0,-1.657225754E0,-2.745599286E0
6.920437958E0,3.242707341E0,-1.099257247E0,-7.580961871E-1
6.930408958E0,2.038800722E0,-9.323727420E-1,8.691511846E-1
6.940379958E0,1.789829203E0,-1.009771751E0,3.335299755E0
6.950350958E0,2.788341263E0,-1.555229555E0,5.162551138E0
6.960321958E0,5.954993286E0,-1.486814501E0,5.338718975E0
6.970292958E0,1.023148835E1,-8.074250525E-1,4.462910151E0
6.980263958E0,1.241136543E1,-6.451969779E-1,1.665459511E0
6.990234958E0,1.169583698E1,-1.384493782E0,-1.061177840E0
7.000205958E0,9.531505889E0,-1.230623133E0,-2.402370066E0
7.010176958E0,7.340752990E0,-6.086390162E-1,-2.066479102E0
7.020147958E0,6.052155299E0,4.010956049E-1,-8.586045617E-1
7.030118958E0,5.480558394E0,1.167733405E0,-7.258838761E-1
7.040089958E0,5.178491233E0,9.098349416E-1,-1.330316990E0
7.050060958E0,4.631542096E0,6.320939523E-1,-1.209988309E0
7.060031958E0,3.894600843E0,4.203095555E-1,-1.122018703E0
7.070001958E0,2.583907693E0,-1.521873529E0,-2.408047712E0
7.079972958E0,1.338191143E0,-3.098578738E0,-2.798188559E0
7.089943958E0,-2.014088050E-1,-3.385151362E0,-2.640941727E0
7.099914958E0,-2.356828442E0,-2.898208691E0,-2.365595757E0
7.109885958E0,-4.011824360E0,-1.741258137E0,-1.209834527E0
7.119856958E0,-4.440621150E0,-9.319923806E-1,-9.121887383E-1
7.129827958E0,-4.344112270E0,-7.411772686E-1,-1.262049578E0
7.139798958E0,-3.898388377E0,-1.047595927E0,-1.751115957E0
7.149769958E0,-3.051036197E0,-2.102929475E0,-2.573611916E0
7.159740958E0,-2.404412791E0,-2.834647118E0,-3.438228877E0
7.169711958E0,-2.372207350E0,-2.600117052E0,-3.970216159E0
7.179682958E0,-2.467710362E0,-7.156717139E-1,-4.343320557E0
7.189653958E0,-2.441319831E0,1.824975647E0,-5.653233688E0
7.199624958E0,-2.678352798E0,2.173726977E0,-6.865954986E0
7.209595958E0,-3.654683445E0,7.553854179E-1,-8.029677785E0
7.219566958E0,-5.715938060E0,-2.029919971E0,-7.223464860E0
7.229537958E0,-7.940094933E0,-5.204666294E0,-3.162668022E0
7.239508958E0,-8.370347679E0,-7.321768250E0,1.835650324E0
7.249479958E0,-7.169169370E0,-6.637362183E0,4.206336959E0
7.259450958E0,-5.996241299E0,-4.106717069E0,3.081069835E0
7.269421958E0,-5.545239708E0,-2.840361017E0,-7.129375559E-1
7.279392958E0,-5.187022905E0,-2.431185730E0,-5.633404611E0
7.289363958E0,-5.085516996E0,-2.676223242E0,-6.949947315E0
7.299334958E0,-3.860667989E0,-4.275477068E0,-4.780703106E0
7.309304958E0,-1.388620162E0,-5.029319406E0,-2.306284233E0
7.319275958E0,7.312111281E-1,-4.184559297E0,-7.657595479E-1
7.329246958E0,1.281266160E0,-2.386741628E0,3.649606892E-1
7.339217958E0,1.582539707E0,-2.044911647E-1,1.618873866E0
7.349188958E0,2.890876867E0,1.181286081E0,2.813664677E0
7.359159958E0,4.013646938E0,9.093876296E-1,3.734375147E0
7.369130958E0,3.534506791E0,-1.106006688E-1,3.711129541E0
7.379101958E0,2.099057010E0,-1.031697348E0,3.274506839E0
7.389072958E0,-1.112437163E-1,-7.408217579E-1,2.711976334E0
7.399043958E0,-2.837887645E0,4.316905761E-1,1.446155595E0
7.409014958E0,-4.513663398E0,1.917757511E0,-6.938730016E-1
7.418985958E0,-5.003204572E0,3.033973437E0,-1.834270088E0
7.428956958E0,-4.599036255E0,3.533111646E0,-8.590740931E-1
7.438927958E0,-4.351547590E0,3.826281683E0,2.310819626E-2
7.448898958E0,-4.728170258E0,3.631621442E0,1.983223522E-1
7.458869958E0,-4.096497013E0,2.880517940E0,2.526669592E-1
7.468840958E0,-2.134653251E0,2.292266995E0,1.096792645E0
7.478811958E0,-6.448481914E-1,2.087421489E0,1.890222387E0
7.488782958E0,-3.656971461E-1,2.316749287E0,1.360498855E0
7.498753958E0,-6.064021638E-1,2.910916445E0,4.387934813E-1
7.508724958E0,-6.868472797E-1,3.472500578E0,-3.472407022E-1
7.518695958E0,-7.363065380E-1,3.635638479E0,-9.209057674E-1
7.528666958E0,-2.743370327E-1,3.475759231E0,-1.387562401E0
7.538636958E0,5.881886718E-1,3.403156693E0,-8.815575144E-1
