"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.255751779E1,8.149442795E-1,-4.350802070E-1,-1.130455651E0
6.256748879E1,1.317389673E0,-1.979487151E-1,-1.509378614E0
6.257745879E1,1.734118394E0,-4.112177199E-1,-1.827961820E0
6.258742979E1,1.801771556E0,-9.092467117E-1,-2.240920841E0
6.259740079E1,1.482565914E0,-1.202589242E0,-2.137423369E0
6.260737079E1,1.513210002E0,-1.612152200E0,-1.518568683E0
6.261734179E1,1.971986927E0,-1.932641013E0,-1.263565176E0
6.262731179E1,2.119080946E0,-1.893493320E0,-1.210694067E0
6.263728279E1,1.622218474E0,-1.858353308E0,-9.948809391E-1
6.264725379E1,5.041869870E-1,-1.145411659E0,-1.283012431E0
6.265722379E1,-4.017218417E-1,-3.240591234E-1,-1.288206512E0
6.266719479E1,-1.005953227E0,-7.876550317E-2,3.820044458E-2
6.267716579E1,-8.533657488E-1,-2.245506227E-2,2.653782213E-1
6.268713579E1,-2.461294797E-1,-3.432441303E-1,1.792306083E-1
6.269710679E1,2.476196426E-1,-5.988218334E-1,2.523459470E-1
6.270707779E1,4.604123917E-1,-8.074598435E-1,7.717622995E-2
6.271704779E1,4.827499250E-1,-1.085312807E0,-2.554847324E-1
6.272701879E1,2.201830450E-1,-8.198933628E-1,-1.646915066E-1
6.273698979E1,-8.112137559E-1,7.143479043E-1,-6.573749739E-1
6.274695979E1,-1.053810056E0,1.191450588E0,-9.834782839E-1
6.275693079E1,-5.392819753E-1,8.523895562E-2,-2.953007627E-1
6.276690179E1,-1.492209435E-1,-3.209732553E-1,-3.410452849E-1
6.277687079E1,-1.957682884E-1,-1.890290800E-1,-4.224274170E-1
6.278684179E1,5.315855777E-1,-2.448764214E-1,-8.697452617E-1
6.279681279E1,1.059063194E0,8.002031565E-2,-1.757904575E0
6.280678279E1,1.331197873E0,6.043313724E-1,-1.800788054E0
6.281675379E1,1.578275771E0,6.762962714E-1,-1.567785866E0
6.282672479E1,1.542423568E0,3.473702180E-1,-1.598902409E0
6.283669479E1,1.117275442E0,2.835443509E-1,-1.255689561E0
6.284666579E1,5.450134161E-1,-3.906583250E-2,-6.131103820E-1
6.285663679E1,2.058424562E-2,-3.024434289E-1,2.901189601E-1
6.286660679E1,-4.668033984E-1,-4.915432602E-2,9.307668042E-1
6.287657779E1,-4.035447112E-1,-9.567477375E-2,7.138099605E-1
6.288654879E1,-2.908831912E-1,-2.816790891E-1,2.447702944E-1
6.289651879E1,-4.450464937E-1,-3.100056329E-1,1.234271210E-1
6.290648979E1,-4.508910781E-1,-1.244000977E-1,3.255536717E-1
6.291646079E1,-1.864808634E-1,-4.577010378E-2,7.942477673E-1
6.292643079E1,1.309682751E-1,-3.790780605E-1,2.716400045E-1
6.293640179E1,2.583785194E-1,-9.271106865E-1,9.246143639E-2
6.294637279E1,2.915237537E-1,-1.010594600E0,-6.793529034E-2
6.295634279E1,4.620554593E-1,-5.677044135E-1,-3.142936885E-1
6.296631379E1,4.080660707E-1,-6.375137365E-1,-1.989930278E-1
6.297628379E1,3.740273818E-1,-5.993574384E-1,-1.821068537E-1
6.298625479E1,1.234827865E0,-1.070128173E0,-2.844027221E-1
6.299622579E1,1.169332618E0,-8.752102156E-1,-2.911691201E-1
6.300619579E1,9.072832167E-1,-2.498844154E-1,-2.694402820E-1
6.301616679E1,4.475713214E-1,-8.526409864E-2,1.992608303E-1
6.302613750E1,-3.585381076E-1,1.485806733E-2,6.845639420E-1
6.303610750E1,-1.034202587E0,3.672130367E-1,5.357844633E-1
6.304607850E1,-1.633005710E0,5.879273012E-2,5.589429456E-1
6.305604950E1,-1.965507335E0,1.288945600E-2,8.150749648E-1
6.306601950E1,-1.911221201E0,5.063747227E-2,1.060870276E0
6.307599050E1,-1.620517957E0,-1.629161458E-1,1.021716151E0
6.308596150E1,-1.281989899E0,-3.522820254E-1,7.920930684E-1
6.309593150E1,-1.222153295E0,-4.503322305E-1,5.286473519E-1
6.310590250E1,-1.108677988E0,-3.523916607E-1,3.273212850E-2
6.311587350E1,-7.679791510E-1,2.708649561E-2,-1.416312575E-1
6.312584350E1,-2.436338881E-1,6.271002840E-1,-4.690636396E-2
6.313581450E1,1.548003566E-1,1.132153974E0,1.997332853E-1
6.314578450E1,2.902844363E-1,1.702133393E0,5.663993150E-1
6.315575550E1,1.843223637E-1,1.899442277E0,1.036341206E0
6.316572650E1,1.472632957E-1,2.236764493E0,1.586555429E0
6.317569650E1,9.098442972E-2,2.580507245E0,2.222407386E0
6.318566750E1,2.816457599E-2,2.435239458E0,2.413801373E0
6.319563850E1,-3.217035726E-1,1.869351774E0,2.170342609E0
6.320560850E1,-6.067629370E-1,9.104411517E-1,1.152277460E0
6.321557950E1,-5.508696949E-1,3.303703156E-1,2.796600455E-1
6.322555050E1,-3.060520381E-1,-1.387950656E-1,-1.222114849E-1
6.323552050E1,-1.609527969E-1,-1.725133270E-1,-1.984147382E-1
6.324549150E1,-2.602499208E-1,1.238560143E-1,3.014473557E-2
6.325546250E1,-4.233878222E-1,1.199155757E-1,3.506095755E-1
6.326543250E1,-5.666027981E-1,-1.848816499E-1,5.147853577E-1
6.327540350E1,-4.250899467E-1,-4.709965099E-1,4.849277204E-1
6.328537450E1,-1.077864039E-1,-3.956755283E-1,4.869952959E-1
6.329534450E1,1.322564167E-1,-1.233928417E-1,4.181718135E-1
6.330531550E1,1.410976991E-1,3.304814858E-1,3.968318152E-1
6.331528650E1,1.057773006E-1,5.229017316E-1,3.424357527E-1
6.332525650E1,2.735201767E-1,3.449499093E-1,3.699667829E-1
6.333522750E1,4.303255436E-1,3.625255432E-1,3.568275046E-1
6.334519850E1,4.424775195E-1,5.387100445E-1,2.887448645E-1
6.335516850E1,4.933471262E-1,5.417838527E-1,1.706077194E-1
6.336513950E1,3.683149445E-1,3.062331556E-1,7.899354458E-2
6.337510950E1,3.626910925E-1,4.037548455E-1,-1.511914551E-1
6.338508050E1,4.506913957E-1,6.463511451E-1,-1.726904976E-1
6.339505150E1,3.746217513E-1,3.724145736E-1,5.102572739E-2
6.340502150E1,2.759225053E-1,2.295450950E-1,3.079903901E-2
6.341499250E1,3.211673829E-1,5.890282588E-1,3.878808975E-2
6.342496350E1,3.090981451E-1,5.081985424E-1,4.555425382E-1
6.343493350E1,-2.018909079E-1,1.640102329E-1,8.476942420E-1
6.344490450E1,-1.222619171E0,1.978636381E-1,1.986504979E0
6.345487550E1,-8.596181765E-1,4.105448516E-1,4.471453518E-1
6.346484550E1,9.431400973E-1,-7.132848074E-1,-6.200931269E-1
6.347481650E1,2.514957619E-1,-1.884641659E-1,-2.040350819E-1
6.348478750E1,-1.036214322E-2,-2.006318562E-2,-4.409385324E-3
6.349475750E1,-5.894382218E-1,-1.024930657E-1,-2.953393543E-1
6.350472850E1,-7.734074137E-1,-3.148345560E-1,-3.623268110E-1
6.351469950E1,-6.006493807E-1,-3.515962932E-1,-9.044590116E-2
6.352466950E1,-7.954318285E-2,-8.077219449E-2,-1.150427985E-1
6.353464050E1,4.171687236E-1,1.587220842E-1,-1.237878942E-1
6.354461150E1,3.946791628E-1,8.806608438E-2,1.173717445E-1
6.355458150E1,2.760061204E-1,1.252273326E-1,-3.042534345E-1
6.356455250E1,9.253043354E-2,-6.003657907E-2,2.180426717E-2
6.357452250E1,-6.026315868E-2,-1.899326210E-1,1.802199572E-1
6.358449350E1,-1.242159104E-1,-3.004749638E-1,-1.504541212E-1
6.359446450E1,2.854259849E-1,-2.570991486E-2,-4.126953113E-1
6.360443450E1,3.909012768E-1,3.933847354E-1,-5.568332702E-1
6.361440550E1,5.291136673E-1,5.103255402E-1,-4.875045884E-1
6.362437650E1,6.376049531E-1,7.264501789E-1,-3.945695275E-1
6.363434650E1,3.564211231E-1,6.383311772E-1,-3.731529307E-1
6.364431750E1,2.443107033E-1,3.291504402E-1,-1.855368304E-1
6.365428850E1,5.020118228E-1,9.264620841E-2,-1.339667273E-1
6.366425850E1,4.792950976E-1,-1.519337592E-1,-1.268740547E-1
6.367422950E1,3.432666421E-1,-4.909331033E-1,-2.029036456E-1
6.368420050E1,3.308945185E-1,-5.780060381E-1,-2.607144821E-1
6.369417050E1,1.801611927E-1,-2.470226419E-1,-9.588790476E-2
6.370414150E1,4.416051149E-2,7.964930981E-2,1.434491569E-1
6.371411250E1,1.464163265E-1,3.825599313E-2,2.296798003E-1
6.372408250E1,-2.011187831E-1,-2.036415642E-1,-1.051528180E-1
6.373405350E1,-4.079824555E-1,-4.963313989E-1,-5.958453083E-1
6.374402450E1,-2.103050512E-1,-3.909506857E-2,-7.438576323E-1
6.375399450E1,4.635672569E-2,1.276453024E-1,-8.105439574E-1
6.376396550E1,4.189152870E-1,1.154233061E-1,-9.633767259E-1
6.377393650E1,5.688858435E-1,3.420743948E-1,-8.593214303E-1
6.378390650E1,8.824614939E-1,6.977688552E-1,-5.636604792E-1
6.379387750E1,1.136957754E0,9.251781086E-1,-2.957550913E-1
6.380384750E1,5.015323511E-1,6.056642452E-1,7.347611189E-3
6.381381850E1,5.803975493E-2,6.826770455E-2,2.489522231E-1
6.382378950E1,-3.151649237E-3,-2.872926354E-1,4.725515038E-1
6.383375950E1,1.533604798E-1,-2.015982547E-1,6.075818396E-1
6.384373050E1,2.041955879E-1,1.024050651E-1,4.294411522E-1
6.385370150E1,-8.043897629E-2,-2.804716390E-1,1.281119102E-1
6.386367150E1,-9.918979821E-1,-1.272973785E0,1.526345479E-1
6.387364250E1,-1.693279101E0,-1.436017838E0,2.916135085E-1
6.388361350E1,-1.595887292E0,-9.551888698E-1,3.596125335E-1
6.389358350E1,-1.098056229E0,-2.484827647E-1,3.247198588E-1
6.390355450E1,-8.756793085E-1,3.444316998E-2,2.198295808E-1
6.391352550E1,-7.761444953E-1,7.380333669E-2,3.233685672E-1
6.392349550E1,-4.292493635E-1,2.594028054E-1,3.993806165E-1
6.393346650E1,-1.443955287E-1,5.481715704E-1,2.771492511E-1
6.394343750E1,6.817853451E-2,7.100497623E-1,1.447793984E-1
6.395340750E1,2.085122949E-1,8.430432936E-1,1.923160923E-1
6.396337850E1,-4.382166535E-2,4.830869438E-1,3.394127423E-1
6.397334950E1,-4.741115409E-1,3.349576025E-1,3.883135915E-1
6.398331950E1,-3.115124604E-1,4.268756863E-1,5.320147634E-1
6.399329050E1,-2.861092320E-1,3.100919525E-1,7.531061733E-1
6.400326150E1,-7.751788276E-1,1.131026924E-2,3.714712715E-1
6.401323150E1,-7.699698356E-1,-1.973139998E-1,-2.565343076E-1
6.402320287E1,-6.708247393E-1,-9.222512117E-1,-4.899329370E-1
6.403317387E1,-5.750808223E-1,-8.372701183E-1,-3.310617489E-1
6.404314387E1,-6.007612087E-1,-7.521773431E-1,-4.997673690E-2
6.405311487E1,-4.576118678E-1,-5.365862627E-1,3.775792730E-1
6.406308588E1,-8.200281411E-3,-8.142880757E-1,1.331000530E0
6.407305588E1,1.961198522E-1,-9.295121379E-1,-9.193892920E-1
6.408302688E1,-1.563115695E-1,1.967852654E-1,-1.570652171E0
6.409299788E1,3.105422612E-1,1.239040930E0,-2.857923129E0
6.410296787E1,1.477036495E0,1.656126331E0,-4.334677788E0
6.411293887E1,2.795258519E0,2.081303255E0,-4.397314332E0
6.412290887E1,3.704750814E0,1.790800718E0,-3.559644556E0
6.413287987E1,4.249758090E0,1.042201724E0,-3.706234837E0
6.414285087E1,3.719864112E0,3.763129123E-1,-3.925696628E0
6.415282087E1,2.065923324E0,-4.246405882E-1,-2.474271523E0
6.416279187E1,7.946351454E-1,-1.159495189E0,-3.331766868E-1
6.417276287E1,8.420987490E-1,-9.964499664E-1,5.046182191E-1
6.418273287E1,1.328154982E0,-2.453724115E-1,1.854578345E0
6.419270388E1,1.406066207E0,1.010015141E-1,3.526520664E0
6.420267488E1,1.319644067E0,-2.843412533E-1,3.073370222E0
6.421264488E1,4.734987527E-1,-1.810716188E0,1.302826890E0
6.422261588E1,-1.375420365E0,-2.994670500E0,9.303756255E-1
6.423258687E1,-3.802728806E0,-2.459224883E0,1.517361233E0
6.424255687E1,-4.310040837E0,-1.008735844E0,2.522240911E0
6.425252787E1,-2.794753904E0,6.209862891E-1,5.057017667E0
6.426249887E1,-8.748147976E-1,-1.085045297E0,-4.200715739E-1
6.427246887E1,-2.966804132E-1,1.012245671E-1,-1.421924733E0
6.428243987E1,7.381232679E-3,2.397397155E0,5.743684852E-1
6.429241087E1,2.393268290E-1,3.040288722E0,-5.254325527E-1
6.430238087E1,-2.703059623E-1,2.915077616E0,-6.696307379E-1
6.431235188E1,-8.137134406E-1,2.156730583E0,-2.318608117E-1
6.432232288E1,-5.554796398E-1,-1.499556826E-2,-6.704937869E-1
6.433229288E1,3.630077192E-1,-5.723980466E-1,-8.710374963E-1
6.434226388E1,1.091147159E0,-1.670815743E-1,-1.453649386E0
6.435223487E1,1.426667994E0,2.879954890E-1,-1.280405742E0
6.436220487E1,1.394328214E0,1.059945539E0,-8.614650196E-1
6.437217587E1,1.162730527E0,1.055860674E0,-7.058600861E-1
6.438214687E1,8.888650721E-1,6.451808980E-1,-7.339670670E-1
6.439211687E1,4.209974805E-1,-3.558086273E-1,-5.034452677E-1
6.440208787E1,1.525792918E-1,-8.380740374E-1,-1.853204834E-1
6.441205887E1,2.136689544E-1,-6.220433195E-1,4.289517403E-2
6.442202887E1,4.695428190E-1,1.222396703E-1,3.033436078E-1
6.443199987E1,5.073193404E-1,7.853277668E-1,6.649471182E-1
6.444196988E1,3.267394871E-1,5.686656592E-1,7.660852379E-1
6.445194088E1,5.783910772E-1,3.440925248E-1,-5.258611536E-1
6.446191188E1,1.089959005E0,7.690686335E-1,-1.473201306E0
6.447188287E1,1.275804860E0,1.322151938E0,-6.564674860E-1
6.448185287E1,8.995938358E-1,9.794742568E-1,-1.107988894E-2
6.449182387E1,3.705702156E-1,5.517695814E-2,7.804419065E-1
6.450179387E1,1.014331117E-1,-3.859980941E-1,1.465033915E0
6.451176487E1,-4.164772904E-1,-9.579420313E-1,1.918407136E0
6.452173587E1,-7.560484922E-1,-1.316788872E0,1.888010386E0
6.453170587E1,-4.183513230E-1,-6.664251481E-1,1.398152878E0
6.454167687E1,-2.628990018E-1,-1.318152443E-1,8.950566888E-1
6.455164787E1,-4.291385588E-1,-1.565789334E-1,8.766391289E-1
6.456161788E1,-5.806375775E-1,-8.877622873E-2,1.288913441E0
6.457158888E1,-8.923529363E-1,-2.442835137E-2,1.612085541E0
6.458155988E1,-9.931112793E-1,1.033261478E-1,1.766574242E0
6.459152988E1,-1.059291528E0,3.506638084E-1,1.550982723E0
6.460150087E1,-1.024444169E0,2.105556044E-1,1.162218311E0
6.461147187E1,-6.447607756E-1,-5.945923962E-1,1.663896550E0
6.462144187E1,4.375632271E-1,-5.598619817E-1,2.661956620E0
6.463141287E1,5.605140924E-1,3.331961288E-1,2.134546539E0
6.464138387E1,5.677397892E-1,5.229672204E-1,1.225340173E0
6.465135387E1,8.256166175E-1,1.122906895E0,4.100669879E-1
6.466132487E1,7.267147654E-1,1.759124450E0,2.630381656E-1
6.467129587E1,3.701000994E-1,1.503279383E0,6.627994359E-2
6.468126587E1,1.605426148E-1,1.362686884E0,-3.104023665E-1
6.469123688E1,2.792191654E-2,1.774355424E0,-7.819925880E-1
6.470120788E1,-1.347420681E-1,1.876450586E0,-7.914580607E-1
6.471117788E1,-5.707321018E-1,1.471298183E0,-7.252091074E-1
6.472114887E1,-1.000488419E0,1.010059434E0,-6.702172136E-1
6.473111987E1,-1.276269714E0,7.486697446E-1,-4.599209332E-1
6.474108987E1,-1.452914099E0,4.001179504E-1,-3.774056107E-1
6.475106087E1,-1.638770772E0,-1.835967243E-1,-5.927538854E-1
6.476103087E1,-1.519995111E0,-8.830362752E-1,-1.114949419E0
6.477100187E1,-1.155637270E0,-1.287178279E0,-1.174907938E0
6.478097287E1,-9.407117486E-1,-1.757105845E0,-1.175321336E0
6.479094287E1,-8.419742033E-1,-2.428313577E0,-1.375306637E0
6.480091387E1,-8.443861797E-1,-2.718814360E0,-1.379281574E0
6.481088488E1,-1.072806782E0,-3.148718320E0,-1.108515143E0
6.482085488E1,-1.464609700E0,-3.801224902E0,-1.018888437E0
6.483082588E1,-1.731725713E0,-4.208939847E0,-1.080658423E0
6.484079688E1,-1.702955950E0,-4.213897409E0,-1.194573879E0
6.485076687E1,-1.797032388E0,-3.659738948E0,-1.015278366E0
6.486073787E1,4.809320256E-2,-1.903856632E0,8.790066665E-1
6.487070887E1,8.120876223E-1,-1.892973502E0,2.129825497E0
6.488067887E1,-1.558138691E0,-3.106567496E0,-9.624832714E-1
6.489064987E1,-5.501972651E-1,-1.833065854E0,-7.774300057E-1
6.490062087E1,1.587017651E-1,-1.566120287E0,-1.463031828E-1
6.491059087E1,1.744420311E-1,-1.211354218E0,-1.329083812E-1
6.492056187E1,4.738598183E-2,-5.239476523E-1,-5.932830584E-1
6.493053288E1,1.320267965E0,6.410635811E-1,4.568037826E-1
6.494050288E1,2.514572287E0,8.304063642E-1,1.785518051E0
6.495047388E1,1.259464231E0,-1.020906311E-1,3.771372235E-1
6.496044488E1,3.333906949E-1,-1.951683640E-2,-5.911593497E-2
6.497041488E1,-2.560704772E-1,2.694467139E-1,2.386161000E-1
6.498038587E1,-1.542996449E0,1.797069810E0,-2.738981992E-1
6.499035687E1,-2.702041622E0,2.982710897E0,-1.245251112E0
6.500032687E1,-3.062532700E0,2.899876317E0,-1.623775880E0
6.501029787E1,-2.908895647E0,1.638933032E0,-1.944548283E0
6.502026887E1,-1.369548445E0,-9.967163801E-3,-1.503891002E0
6.503023875E1,2.087173860E-1,-7.388798976E-1,-6.667369509E-1
6.504020975E1,1.316103724E0,-5.358721715E-1,-5.846923292E-2
6.505018075E1,1.772645259E0,-1.200146860E-1,7.840344357E-1
6.506015075E1,1.887718171E0,-7.134304762E-2,1.128360593E0
6.507012175E1,1.545297621E0,2.973928964E-1,1.161568100E0
6.508009175E1,1.278338897E0,5.704397410E-1,8.763537848E-1
6.509006275E1,9.265763971E-1,1.016064817E-1,2.915953821E-1
6.510003375E1,7.769012712E-1,-4.048810923E-1,1.081699812E-1
6.511000375E1,4.815888141E-1,-7.641246665E-1,9.596157968E-2
6.511997475E1,5.667963409E-1,-1.014458002E0,1.804491681E-1
6.512994575E1,7.657990167E-1,-8.745873410E-1,3.458739156E-1
6.513991575E1,1.523023092E0,-4.511390001E-1,2.782105207E-1
6.514988675E1,1.752494585E0,-2.532733154E-1,9.622189772E-1
6.515985775E1,1.095478484E0,-5.529109579E-1,8.367026460E-1
6.516982775E1,8.015450925E-2,-4.354626149E-1,-2.131064522E-1
6.517979875E1,-4.872163206E-1,4.358508700E-1,-6.362390435E-1
6.518976975E1,-8.324993750E-1,1.079282573E0,-8.795802784E-1
6.519973975E1,-4.975069816E-1,1.108823876E0,-2.656167877E-1
6.520971075E1,-2.571886110E-1,5.648193973E-1,-1.571012360E-1
6.521968175E1,3.754248664E-1,5.647854835E-1,-1.593483210E-2
6.522965175E1,7.447008008E-1,9.139847106E-1,-8.358992386E-1
6.523962275E1,1.125159827E0,1.622115855E0,-7.039018536E-1
6.524959375E1,9.414764182E-1,1.653106683E0,-1.100817284E0
6.525956375E1,3.972548613E-1,1.172000118E0,-1.269458585E0
6.526953475E1,-1.301867362E0,1.163454412E0,5.338560516E-1
6.527950575E1,-2.421677572E0,8.421610218E-1,2.366918398E0
6.528947575E1,-1.884217004E0,1.407401419E-1,2.545318701E0
6.529944675E1,-1.313171053E0,-6.280114263E-1,2.121771542E0
6.530941775E1,-9.449502490E-1,-8.335317010E-1,1.128414972E0
6.531938775E1,-8.496865346E-1,-9.437388521E-1,-3.608632529E-1
6.532935875E1,-1.006955439E0,-9.850938696E-1,-9.506999624E-1
6.533932975E1,-6.812433082E-1,-4.133092690E-1,-1.038180156E0
6.534929975E1,-1.046006946E-1,2.170141464E-1,-7.312294006E-1
6.535927075E1,5.034902912E-1,5.319276398E-1,-3.735365081E-1
6.536924175E1,6.030372374E-1,4.566628647E-1,-2.201944470E-1
6.537921175E1,5.355302556E-1,2.023481601E-1,-2.174959570E-1
6.538918275E1,6.894891979E-1,-3.648019373E-2,-4.681134671E-1
6.539915275E1,6.821695071E-1,-1.000809431E-1,-3.168565232E-1
6.540912375E1,1.511160991E0,-1.106133572E0,6.006376863E-2
6.541909475E1,2.783515556E0,-5.169960145E0,7.639445722E-1
6.542906475E1,2.749776537E0,-3.237227331E0,1.409467825E0
6.543903575E1,2.285981969E0,-2.259882191E0,1.102352763E0
6.544900675E1,1.914563908E0,-3.283365955E0,7.288250256E-1
6.545897675E1,4.144148313E-1,-3.257770354E0,3.233282214E0
6.546894775E1,-2.114090055E-1,-5.558871907E-1,1.165547131E0
6.547891875E1,4.700841250E-1,1.220060138E0,1.720192373E-1
6.548888875E1,3.541971347E-1,1.269079100E0,8.991836536E-1
6.549885975E1,-5.431542208E-1,1.428522146E0,2.137823904E-1
6.550883075E1,-6.945478434E-1,1.347025993E0,-1.009925240E-1
6.551880075E1,-4.627338825E-1,1.026398016E0,6.913315094E-1
6.552877175E1,-2.331673720E-1,5.843502671E-1,2.081235135E0
6.553874275E1,-1.130671778E0,2.255382759E0,-4.199599505E0
6.554871275E1,-2.156577971E0,4.080979965E0,-1.807832195E0
6.555868375E1,-2.302297601E0,1.411506749E0,2.833775883E0
6.556865475E1,-1.992769394E0,-1.040775150E0,4.145143801E0
6.557862475E1,-1.449218220E0,-2.127271433E0,2.552120183E0
6.558859575E1,-1.105037000E0,-1.124478042E0,-1.427284291E0
6.559856675E1,9.670846646E-1,9.613740546E-1,-2.728616048E0
6.560853675E1,1.801111259E0,1.711418626E0,-1.836195284E0
6.561850775E1,1.972637430E0,5.900542259E-1,-7.956931990E-1
6.562847775E1,2.089943247E0,-3.489173913E-1,-6.920279127E-1
6.563844875E1,1.808538539E0,3.237772876E-1,-3.888784325E-1
6.564841975E1,1.974886123E0,5.805641949E-2,-6.822098529E-1
6.565838975E1,2.859878730E0,-1.165724886E0,-1.368236184E0
6.566836075E1,2.515517197E0,-1.369136655E0,-8.277131367E-1
6.567833175E1,-4.812258117E-1,5.223282659E-1,9.940617442E-2
6.568830175E1,-2.442184635E0,9.691502666E-1,-1.132190520E0
6.569827275E1,-1.973068224E0,1.157071592E0,-1.308182355E0
6.570824375E1,-1.047455302E0,1.060504240E0,-2.563122303E0
6.571821375E1,5.438762423E-1,2.459923625E-1,-2.595994765E0
6.572818475E1,1.210910268E0,-5.002369004E-1,-1.498978171E0
6.573815575E1,1.389720023E0,-7.179152906E-1,-1.459877840E0
6.574812575E1,1.310426224E0,-6.134167761E-1,-1.811640487E0
6.575809675E1,5.892241771E-1,-5.010689592E-1,-1.632405785E0
6.576806775E1,-7.180197365E-1,-8.342719585E-1,-1.351190965E0
6.577803775E1,-5.943529892E-1,-1.352679666E0,-8.600675350E-1
6.578800875E1,-3.916943054E-1,-1.052497063E0,-7.803062510E-1
6.579797975E1,2.912035821E-2,-1.499753512E0,-5.317551470E-1
6.580794975E1,3.566029716E-1,-2.039529870E0,-2.542872226E-1
6.581792075E1,3.170199163E-1,-1.485631902E0,-2.788385117E-1
6.582789175E1,-1.825912225E-1,-4.121433342E-1,7.746198338E-1
6.583786175E1,-2.012095976E-1,1.121797094E-1,1.560993741E0
6.584783275E1,-3.712953434E-1,-1.435351694E0,1.333203760E0
6.585780375E1,1.809841152E-2,4.331956494E-1,1.473576697E0
6.586777375E1,-3.975881526E-1,1.130907056E-1,1.591972289E0
6.587774475E1,-9.668552345E-1,5.356827217E-1,6.980224782E-1
6.588771475E1,-5.664316574E-1,1.421846965E-1,1.222073919E0
6.589768575E1,-2.253395583E-1,-1.012179050E0,1.027601373E0
6.590765675E1,3.444443444E-1,-3.170097202E-1,1.203763363E0
6.591762675E1,-2.549087451E-1,3.810987121E-1,5.680529076E-1
6.592759775E1,-5.124352156E-1,9.099934012E-2,3.926843852E-1
6.593756875E1,-5.273270140E-1,2.249040869E-1,4.070083094E-1
6.594753875E1,-4.269509692E-1,4.005281326E-1,1.248555958E-1
6.595750975E1,-6.488995079E-1,3.877382255E-1,-1.460652012E-1
6.596748075E1,-1.104826135E0,5.485077122E-1,-1.766204113E-1
6.597745075E1,-1.325140304E0,4.761826247E-1,-5.040241420E-2
6.598742175E1,-1.469038527E0,3.899657223E-1,-7.421110690E-2
6.599739275E1,-1.519828758E0,3.450275311E-1,1.281616116E-1
6.600736275E1,-1.419082109E0,-1.187832624E-2,4.282120675E-1
6.601733375E1,-1.394417238E0,-5.869139788E-1,5.981824404E-1
6.602730492E1,-1.352166281E0,-9.572383189E-1,7.467321235E-1
6.603727492E1,-1.263212004E0,-1.195252156E0,7.809628934E-1
6.604724592E1,-1.131257450E0,-1.757507549E0,7.989384037E-1
6.605721692E1,-1.187479160E0,-1.866933512E0,3.769799334E-1
6.606718692E1,-1.225232146E0,-1.494310047E0,2.059710950E-1
6.607715792E1,-1.283909686E0,-1.503072392E0,6.465430069E-1
6.608712892E1,-1.159934242E0,-1.685311393E0,7.403563195E-1
6.609709892E1,-8.682174573E-1,-1.522558823E0,6.238990796E-1
6.610706992E1,-3.516552038E-1,-1.211013033E0,5.544470215E-1
6.611703992E1,-3.201205988E-2,-1.017458501E0,5.135814160E-1
6.612701092E1,1.306483593E-1,-6.245592302E-1,3.156707078E-1
6.613698192E1,4.178137446E-1,-1.940348813E-1,7.067704976E-2
6.614695192E1,8.305365378E-1,-1.153833988E-1,-9.641590834E-2
6.615692292E1,1.086117311E0,-1.650993499E-1,-1.467727143E-1
6.616689392E1,1.193696358E0,-7.277239949E-2,-3.244187272E-1
6.617686392E1,1.419881862E0,1.143066341E-1,-8.144393724E-1
6.618683492E1,1.793989351E0,3.659745964E-1,-1.160053672E0
6.619680592E1,2.366318181E0,1.171324180E0,-1.738968367E0
6.620677592E1,2.379274295E0,1.704389688E0,-3.397611778E0
6.621674692E1,1.536739490E0,2.414783120E-1,-2.702299485E0
6.622671792E1,5.396422369E-1,-2.873191379E0,2.396937418E-1
6.623668792E1,-1.271610360E0,-8.624993920E-2,9.128199452E-1
6.624665892E1,-6.644074202E-2,-9.798687977E-1,5.118085402E-1
6.625662992E1,1.597956330E0,-2.304688820E-1,-1.156327241E0
6.626659992E1,1.384053487E0,-6.616121587E-1,3.603931367E-2
6.627657092E1,3.150301453E-1,-1.296116626E0,1.248702723E0
6.628654192E1,-2.535081542E-1,-3.593228039E-1,5.707432115E-1
6.629651192E1,1.726331949E-2,9.881499168E-1,3.127558708E-2
6.630648292E1,4.353961759E-1,1.795470597E0,-2.165358442E-1
6.631645292E1,3.552848995E-1,2.009261758E0,-6.625526834E-1
6.632642392E1,6.737822610E-1,2.498069983E0,-7.428577584E-1
6.633639492E1,1.469074195E0,2.846701153E0,5.163442254E-1
6.634636492E1,1.697354026E0,2.236112383E0,1.261509295E0
6.635633592E1,1.578560238E0,2.341312563E0,5.870815015E-1
6.636630692E1,1.525996985E0,1.963454963E0,-6.550770181E-1
6.637627692E1,1.337164372E0,1.261260496E0,-1.356410775E0
6.638624792E1,1.045489468E0,7.778337559E-1,-3.992151403E-1
6.639621892E1,3.574190967E-2,1.021589266E0,7.236169106E-1
6.640618892E1,-5.994398841E-1,7.542001873E-1,1.376514087E0
6.641615992E1,-7.742950941E-1,5.356236649E-1,1.445044039E0
6.642613092E1,-7.084974727E-1,5.669153318E-1,1.346964598E0
6.643610092E1,-6.037310826E-1,5.884096965E-1,8.503482932E-1
6.644607192E1,-2.920932725E-1,3.307547700E-1,3.854946488E-1
6.645604292E1,8.681492642E-2,1.472957477E-1,-1.378364146E-2
6.646601292E1,1.631657488E-1,6.733331949E-2,-2.468583351E-1
