"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.768109754E1,-1.915696716E1,6.925750732E0,-4.261318970E1
3.769106754E1,-1.904684448E1,6.878944397E0,-4.277944946E1
3.770103854E1,-1.896412659E1,7.184280396E0,-4.263043213E1
3.771100854E1,-1.888842773E1,7.135215759E0,-4.276998901E1
3.772097954E1,-1.900169373E1,7.162437439E0,-4.268887329E1
3.773094954E1,-1.880303955E1,7.601394653E0,-4.281069946E1
3.774092054E1,-1.871717834E1,7.754402161E0,-4.271087646E1
3.775089054E1,-1.861882019E1,7.956275940E0,-4.275219727E1
3.776086154E1,-1.854273987E1,8.111022949E0,-4.280908203E1
3.777083154E1,-1.831025696E1,8.073875427E0,-4.237225342E1
3.778080254E1,-1.825285339E1,8.414710999E0,-4.294149780E1
3.779077254E1,-1.812353516E1,8.613662720E0,-4.285769653E1
3.780074354E1,-1.816880798E1,8.536300659E0,-4.303683472E1
3.781071354E1,-1.824867249E1,8.909179688E0,-4.288916016E1
3.782068454E1,-1.806608582E1,8.756599426E0,-4.317596436E1
3.783065454E1,-1.835888672E1,8.863174438E0,-4.289608765E1
3.784062554E1,-1.850473022E1,8.718002319E0,-4.244369507E1
3.785059554E1,-1.845925903E1,8.708175659E0,-4.238095093E1
3.786056654E1,-1.847738647E1,8.755203247E0,-4.231146240E1
3.787053654E1,-1.859043884E1,9.070869446E0,-4.251501465E1
3.788050654E1,-1.875151062E1,9.228828430E0,-4.193222046E1
3.789047754E1,-1.902088928E1,9.301116943E0,-4.203164673E1
3.790044754E1,-1.900280762E1,9.126922607E0,-4.227432251E1
3.791041854E1,-1.901274109E1,9.009170532E0,-4.232153320E1
3.792038854E1,-1.902020264E1,8.991111755E0,-4.236923218E1
3.793035954E1,-1.920352173E1,9.006912231E0,-4.233880615E1
3.794032954E1,-1.943096924E1,9.089241028E0,-4.212390137E1
3.795030054E1,-1.941423035E1,9.114547729E0,-4.185208130E1
3.796027054E1,-1.963081360E1,8.931800842E0,-4.177923584E1
3.797024154E1,-1.964509583E1,9.001472473E0,-4.156832886E1
3.798021154E1,-1.965531921E1,8.993888855E0,-4.121670532E1
3.799018254E1,-2.001882935E1,8.747291565E0,-4.138717651E1
3.800015217E1,-1.993019104E1,8.585502625E0,-4.118353271E1
3.801012317E1,-2.008325195E1,8.605430603E0,-4.085546875E1
3.802009317E1,-2.024835205E1,8.673706055E0,-4.134729004E1
3.803006417E1,-2.035195923E1,8.328247070E0,-4.128488159E1
3.804003417E1,-2.030998230E1,8.132400513E0,-4.153253174E1
3.805000517E1,-2.053347778E1,7.992553711E0,-4.148059082E1
3.805997517E1,-2.087660217E1,7.782005310E0,-4.131433105E1
3.806994617E1,-2.089067078E1,7.743049622E0,-4.148840332E1
3.807991617E1,-2.083973694E1,7.615295410E0,-4.135275269E1
3.808988717E1,-2.067559814E1,7.537857056E0,-4.169259644E1
3.809985717E1,-2.077705383E1,7.246704102E0,-4.171380615E1
3.810982817E1,-2.073538208E1,7.142982483E0,-4.121542358E1
3.811979817E1,-2.072850037E1,7.167900085E0,-4.122656250E1
3.812976917E1,-2.103277588E1,7.131896973E0,-4.133798218E1
3.813973917E1,-2.103646851E1,7.026206970E0,-4.168359375E1
3.814971017E1,-2.123959351E1,6.992187500E0,-4.087435913E1
3.815968017E1,-2.110995483E1,6.514320374E0,-4.126458740E1
3.816965117E1,-2.096124268E1,6.749717712E0,-4.125427246E1
3.817962117E1,-2.090550232E1,6.618820190E0,-4.096182251E1
3.818959217E1,-2.114346313E1,6.748924255E0,-4.129452515E1
3.819956217E1,-2.126199341E1,6.783164978E0,-4.128881836E1
3.820953317E1,-2.153353882E1,6.508903503E0,-4.131140137E1
3.821950317E1,-2.140791321E1,6.236206055E0,-4.125653076E1
3.822947417E1,-2.120599365E1,6.243019104E0,-4.116992188E1
3.823944417E1,-2.117575073E1,6.086860657E0,-4.164749146E1
3.824941517E1,-2.142852783E1,5.780204773E0,-4.167321777E1
3.825938517E1,-2.119241333E1,5.628936768E0,-4.164660645E1
3.826935617E1,-2.130305481E1,5.648162842E0,-4.129119873E1
3.827932617E1,-2.119970703E1,5.586845398E0,-4.158386230E1
3.828929717E1,-2.136195374E1,5.456459045E0,-4.170202637E1
3.829926717E1,-2.133148193E1,5.164199829E0,-4.164471436E1
3.830923817E1,-2.141340637E1,5.405899048E0,-4.136746216E1
3.831920817E1,-2.151858521E1,5.368164062E0,-4.141372681E1
3.832917817E1,-2.151473999E1,5.369308472E0,-4.133322144E1
3.833914917E1,-2.119680786E1,5.538627625E0,-4.102093506E1
3.834911917E1,-2.106721497E1,5.352462769E0,-4.109552002E1
3.835909017E1,-2.130332947E1,5.506576538E0,-4.137799072E1
3.836906017E1,-2.147088623E1,5.607780457E0,-4.126260376E1
3.837903117E1,-2.168023682E1,5.637008667E0,-4.084411621E1
3.838900117E1,-2.174148560E1,5.542716980E0,-4.103106689E1
3.839897217E1,-2.173580933E1,5.711669922E0,-4.079379272E1
3.840894217E1,-2.179223633E1,5.699256897E0,-4.085165405E1
3.841891317E1,-2.177816772E1,5.686477661E0,-4.151602173E1
3.842888317E1,-2.162968445E1,5.652442932E0,-4.158410645E1
3.843885417E1,-2.174676514E1,5.648330688E0,-4.083337402E1
3.844882417E1,-2.158760071E1,5.650207520E0,-4.088330078E1
3.845879517E1,-2.130683899E1,5.383079529E0,-4.129980469E1
3.846876517E1,-2.085247803E1,5.346176147E0,-4.136541748E1
3.847873617E1,-2.070805359E1,5.335250854E0,-4.176434326E1
3.848870617E1,-2.049285889E1,4.915206909E0,-4.178454590E1
3.849867717E1,-2.044065857E1,4.507873535E0,-4.171426392E1
3.850864717E1,-2.048045349E1,4.510536194E0,-4.203607178E1
3.851861817E1,-2.064115906E1,4.238113403E0,-4.191604614E1
3.852858817E1,-2.068078613E1,3.987808228E0,-4.180346680E1
3.853855917E1,-2.052253723E1,4.217964172E0,-4.217520142E1
3.854852917E1,-2.036494446E1,4.180984497E0,-4.229620361E1
3.855850017E1,-2.027484131E1,4.172492981E0,-4.246780396E1
3.856847017E1,-2.014212036E1,4.061141968E0,-4.260589600E1
3.857844117E1,-1.994004822E1,3.691680908E0,-4.278106689E1
3.858841117E1,-1.986169434E1,3.488952637E0,-4.280844116E1
3.859838217E1,-1.995608521E1,3.472427368E0,-4.277725220E1
3.860835217E1,-1.990310669E1,3.107276917E0,-4.264913940E1
3.861832317E1,-1.955606079E1,3.186828613E0,-4.251019287E1
3.862829317E1,-1.934413147E1,2.856224060E0,-4.297048950E1
3.863826417E1,-1.924156189E1,2.803344727E0,-4.286264038E1
3.864823417E1,-1.927316284E1,2.509925842E0,-4.272116089E1
3.865820417E1,-1.935021973E1,2.444763184E0,-4.299719238E1
3.866817517E1,-1.952423096E1,2.335723877E0,-4.296908569E1
3.867814517E1,-1.984378052E1,2.499794006E0,-4.268630981E1
3.868811617E1,-2.003701782E1,2.499977112E0,-4.250885010E1
3.869808617E1,-2.003422546E1,2.526954651E0,-4.235766602E1
3.870805717E1,-2.017662048E1,2.623535156E0,-4.233654785E1
3.871802717E1,-2.055046082E1,2.685768127E0,-4.254351807E1
3.872799817E1,-2.067961121E1,2.778419495E0,-4.215411377E1
3.873796817E1,-2.092817688E1,3.149200439E0,-4.214248657E1
3.874793917E1,-2.106991577E1,3.495162964E0,-4.258605957E1
3.875790917E1,-2.125558472E1,3.802513123E0,-4.198431396E1
3.876788017E1,-2.144561768E1,4.119987488E0,-4.170321655E1
3.877785017E1,-2.165631104E1,4.531471252E0,-4.132659912E1
3.878782117E1,-2.181828308E1,4.762161255E0,-4.136791992E1
3.879779117E1,-2.174964905E1,4.991508484E0,-4.115377808E1
3.880776217E1,-2.173583984E1,5.162971497E0,-4.106799316E1
3.881773217E1,-2.172769165E1,5.400756836E0,-4.140802002E1
3.882770317E1,-2.171873474E1,5.492279053E0,-4.112692261E1
3.883767317E1,-2.159541321E1,5.963325500E0,-4.120254517E1
3.884764417E1,-2.130186462E1,6.223396301E0,-4.107867432E1
3.885761417E1,-2.109671021E1,6.435173035E0,-4.094570923E1
3.886758517E1,-2.113342285E1,6.848602295E0,-4.142980957E1
3.887755517E1,-2.093568420E1,7.260673523E0,-4.159701538E1
3.888752617E1,-2.097352600E1,7.402328491E0,-4.163653564E1
3.889749617E1,-2.090898132E1,7.812004089E0,-4.137231445E1
3.890746717E1,-2.096745300E1,8.145622253E0,-4.179049683E1
3.891743717E1,-2.100978088E1,8.659538269E0,-4.138244629E1
3.892740817E1,-2.125405884E1,8.904228210E0,-4.077587891E1
3.893737817E1,-2.121270752E1,9.347534180E0,-4.101068115E1
3.894734917E1,-2.149433899E1,9.673561096E0,-4.115618896E1
3.895731917E1,-2.159069824E1,9.932449341E0,-4.072079468E1
3.896728917E1,-2.171160889E1,1.042392731E1,-4.015509033E1
3.897726017E1,-2.214317322E1,1.082398224E1,-3.987582397E1
3.898723017E1,-2.241603088E1,1.115373993E1,-3.945443726E1
3.899720163E1,-2.223046875E1,1.120765686E1,-3.999804688E1
3.900717163E1,-2.221832275E1,1.148636627E1,-3.944232178E1
3.901714263E1,-2.237254333E1,1.149021149E1,-3.967593384E1
3.902711263E1,-2.248175049E1,1.178112030E1,-3.918676758E1
3.903708362E1,-2.265492249E1,1.176954651E1,-3.926995850E1
3.904705362E1,-2.282106018E1,1.206984711E1,-3.919284058E1
3.905702462E1,-2.295547485E1,1.216786957E1,-3.905825806E1
3.906699462E1,-2.272904968E1,1.236708069E1,-3.934222412E1
3.907696562E1,-2.236373901E1,1.238929749E1,-3.977423096E1
3.908693562E1,-2.233070374E1,1.256819916E1,-3.932974243E1
3.909690662E1,-2.247236633E1,1.248197937E1,-3.959753418E1
3.910687662E1,-2.232255554E1,1.263840485E1,-3.941928101E1
3.911684763E1,-2.254295349E1,1.238105774E1,-3.926528931E1
3.912681763E1,-2.279995728E1,1.259211731E1,-3.939532471E1
3.913678863E1,-2.256762695E1,1.280643463E1,-3.909890747E1
3.914675863E1,-2.246191406E1,1.310037231E1,-3.903405762E1
3.915672963E1,-2.247428894E1,1.305182648E1,-3.915966797E1
3.916669962E1,-2.239788818E1,1.298525238E1,-3.883749390E1
3.917667062E1,-2.235932922E1,1.315747070E1,-3.887570190E1
3.918664062E1,-2.261614990E1,1.314146423E1,-3.889343262E1
3.919661162E1,-2.285095215E1,1.318380737E1,-3.847235107E1
3.920658162E1,-2.271617126E1,1.339729309E1,-3.816247559E1
3.921655162E1,-2.276620483E1,1.309582520E1,-3.862500000E1
3.922652262E1,-2.279560852E1,1.303830719E1,-3.857446289E1
3.923649262E1,-2.291569519E1,1.264298248E1,-3.862432861E1
3.924646362E1,-2.312785339E1,1.264768219E1,-3.859323120E1
3.925643363E1,-2.319604492E1,1.294886017E1,-3.860968018E1
3.926640463E1,-2.320629883E1,1.281792450E1,-3.844424438E1
3.927637463E1,-2.306622314E1,1.273966217E1,-3.858090210E1
3.928634563E1,-2.288456726E1,1.234262848E1,-3.860775757E1
3.929631562E1,-2.286102295E1,1.242980957E1,-3.863919067E1
3.930628662E1,-2.270367432E1,1.233561707E1,-3.865954590E1
3.931625662E1,-2.274827576E1,1.215963745E1,-3.876177979E1
3.932622762E1,-2.266165161E1,1.189554596E1,-3.899740601E1
3.933619762E1,-2.247399902E1,1.172455597E1,-3.892465210E1
3.934616862E1,-2.207951355E1,1.148680115E1,-3.913305664E1
3.935613862E1,-2.188847351E1,1.119225311E1,-3.959640503E1
3.936610962E1,-2.149009705E1,1.106457520E1,-3.983795166E1
3.937607962E1,-2.128392029E1,1.078244019E1,-3.991192627E1
3.938605063E1,-2.118730164E1,1.051508331E1,-4.090866089E1
3.939602063E1,-2.114129639E1,1.043032837E1,-4.075820923E1
3.940599163E1,-2.116845703E1,1.037972260E1,-4.060958862E1
3.941596163E1,-2.151649475E1,1.014412689E1,-4.061822510E1
3.942593262E1,-2.149119568E1,9.891021729E0,-4.033517456E1
3.943590262E1,-2.131405640E1,9.627281189E0,-4.059341431E1
3.944587262E1,-2.144743347E1,9.789360046E0,-4.073590088E1
3.945584362E1,-2.126487732E1,9.317695618E0,-4.069384766E1
3.946581362E1,-2.101353455E1,9.253448486E0,-4.080654907E1
3.947578462E1,-2.108279419E1,9.164955139E0,-4.091711426E1
3.948575462E1,-2.090341187E1,8.867523193E0,-4.089337158E1
3.949572562E1,-2.097279358E1,8.548667908E0,-4.095510864E1
3.950569562E1,-2.103817749E1,8.392478943E0,-4.064483643E1
3.951566662E1,-2.086326599E1,7.997474670E0,-4.093261719E1
3.952563663E1,-2.081245422E1,7.840660095E0,-4.122512817E1
3.953560763E1,-2.068678284E1,7.501266479E0,-4.131283569E1
3.954557763E1,-2.066654968E1,7.504898071E0,-4.127511597E1
3.955554863E1,-2.045097351E1,7.629272461E0,-4.099133301E1
3.956551862E1,-2.039859009E1,7.331954956E0,-4.133325195E1
3.957548962E1,-2.018894958E1,7.298225403E0,-4.159771729E1
3.958545962E1,-2.011763000E1,7.361183167E0,-4.162707520E1
3.959543062E1,-2.002226257E1,7.024452209E0,-4.185458374E1
3.960540062E1,-2.009028625E1,7.014678955E0,-4.172808838E1
3.961537162E1,-1.993742371E1,6.831832886E0,-4.170013428E1
3.962534162E1,-2.008734131E1,6.608390808E0,-4.195291138E1
3.963531262E1,-1.999432373E1,6.553382874E0,-4.137982178E1
3.964528262E1,-2.021517944E1,6.657951355E0,-4.149099731E1
3.965525263E1,-2.012918091E1,6.492599487E0,-4.128039551E1
3.966522363E1,-2.009004211E1,6.361137390E0,-4.165618896E1
3.967519363E1,-2.003694153E1,6.266754150E0,-4.166275024E1
3.968516463E1,-1.996313477E1,6.439453125E0,-4.184878540E1
3.969513463E1,-1.996463013E1,6.282546997E0,-4.200454712E1
3.970510562E1,-1.979405212E1,6.452552795E0,-4.204177856E1
3.971507562E1,-1.991960144E1,6.623764038E0,-4.172286987E1
3.972504662E1,-1.986607361E1,6.486953735E0,-4.208502197E1
3.973501662E1,-1.974795532E1,6.371223450E0,-4.203533936E1
3.974498762E1,-1.934725952E1,6.128227234E0,-4.183901978E1
3.975495762E1,-1.907124329E1,6.241821289E0,-4.202938843E1
3.976492862E1,-1.838157654E1,6.234313965E0,-4.232476807E1
3.977489862E1,-1.751303101E1,6.301841736E0,-4.287423706E1
3.978486963E1,-1.649427795E1,6.119094849E0,-4.260299683E1
3.979483963E1,-1.600456238E1,6.292175293E0,-4.349447632E1
3.980481063E1,-1.504672241E1,5.939216614E0,-4.437606812E1
3.981478063E1,-1.407589722E1,5.369102478E0,-4.442364502E1
3.982475163E1,-1.316650391E1,4.441993713E0,-4.462570190E1
3.983472162E1,-1.234629822E1,3.035362244E0,-4.516516113E1
3.984469262E1,-1.159342957E1,1.378181458E0,-4.531088257E1
3.985466262E1,-1.138262939E1,-1.938705444E-1,-4.562158203E1
3.986463362E1,-1.083169556E1,-2.050575256E0,-4.563888550E1
3.987460362E1,-1.072166443E1,-3.700500488E0,-4.540005493E1
3.988457462E1,-1.033946228E1,-6.113937378E0,-4.551293945E1
3.989454462E1,-9.658676147E0,-8.092735291E0,-4.553765869E1
3.990451462E1,-8.972122192E0,-1.013163757E1,-4.534570312E1
3.991448562E1,-7.697998047E0,-1.188747406E1,-4.522912598E1
3.992445563E1,-6.334609985E0,-1.400329590E1,-4.466503906E1
3.993442663E1,-5.119888306E0,-1.570465088E1,-4.437051392E1
3.994439663E1,-4.007507324E0,-1.737240601E1,-4.394589233E1
3.995436763E1,-3.024902344E0,-1.859576416E1,-4.388323975E1
3.996433763E1,-2.242568970E0,-1.974578857E1,-4.316473389E1
3.997430862E1,-1.606216431E0,-2.077434540E1,-4.296926880E1
3.998427862E1,-8.589935303E-1,-2.152285767E1,-4.232174683E1
3.999424962E1,2.236175537E-1,-2.283527374E1,-4.205862427E1
4.000421975E1,1.707565308E0,-2.365901184E1,-4.162835693E1
4.001419075E1,2.868026733E0,-2.461191559E1,-4.154794312E1
4.002416075E1,3.986770630E0,-2.525416565E1,-4.101269531E1
4.003413175E1,4.918594360E0,-2.597232056E1,-4.039913940E1
4.004410175E1,5.589004517E0,-2.631185150E1,-3.973797607E1
4.005407275E1,6.613166809E0,-2.663031006E1,-3.955728149E1
4.006404275E1,7.962203979E0,-2.712783813E1,-3.969094849E1
4.007401275E1,9.578590393E0,-2.742852020E1,-3.895620728E1
4.008398375E1,1.108403015E1,-2.783065033E1,-3.861318970E1
4.009395375E1,1.279462433E1,-2.798091125E1,-3.824462891E1
4.010392475E1,1.404431152E1,-2.809881592E1,-3.773608398E1
4.011389475E1,1.467299652E1,-2.808503723E1,-3.767828369E1
4.012386575E1,1.510693359E1,-2.787178040E1,-3.769857788E1
4.013383575E1,1.560617828E1,-2.740672302E1,-3.793011475E1
4.014380675E1,1.593766022E1,-2.690790558E1,-3.828298950E1
4.015377675E1,1.591230774E1,-2.622190857E1,-3.894479370E1
4.016374775E1,1.598571014E1,-2.598480988E1,-3.935134888E1
4.017371775E1,1.585035706E1,-2.563138580E1,-3.974673462E1
4.018368875E1,1.573912048E1,-2.591333771E1,-3.964184570E1
4.019365875E1,1.550675964E1,-2.576264954E1,-3.937179565E1
4.020362975E1,1.523838806E1,-2.628234863E1,-3.936755371E1
4.021359975E1,1.500048828E1,-2.647143555E1,-3.942468262E1
4.022357075E1,1.452267456E1,-2.677825928E1,-3.934487915E1
4.023354075E1,1.412828827E1,-2.747647095E1,-3.913027954E1
4.024351075E1,1.411401367E1,-2.789469910E1,-3.935153198E1
4.025348175E1,1.457329559E1,-2.818923187E1,-3.922463989E1
4.026345175E1,1.531089783E1,-2.843081665E1,-3.869232178E1
4.027342275E1,1.596519470E1,-2.806022644E1,-3.826132202E1
4.028339275E1,1.640137482E1,-2.770912170E1,-3.841647339E1
4.029336375E1,1.676795197E1,-2.778047180E1,-3.857122803E1
4.030333375E1,1.689676666E1,-2.773702240E1,-3.846960449E1
4.031330475E1,1.697973633E1,-2.790846252E1,-3.848291016E1
4.032327475E1,1.683296967E1,-2.779940033E1,-3.837411499E1
4.033324575E1,1.672528076E1,-2.757878113E1,-3.816558838E1
4.034321575E1,1.654995728E1,-2.763448334E1,-3.848367310E1
4.035318675E1,1.666200256E1,-2.769066620E1,-3.842791748E1
4.036315675E1,1.663970947E1,-2.772457886E1,-3.864804077E1
4.037312775E1,1.684432220E1,-2.764979553E1,-3.830795288E1
4.038309775E1,1.718033600E1,-2.763395691E1,-3.801397705E1
4.039306875E1,1.744671631E1,-2.739311981E1,-3.824792480E1
4.040303875E1,1.761859131E1,-2.736109924E1,-3.863668823E1
4.041300975E1,1.773532867E1,-2.748342133E1,-3.855136108E1
4.042297975E1,1.766210175E1,-2.758248901E1,-3.846224976E1
4.043294975E1,1.771448517E1,-2.762574768E1,-3.886007690E1
4.044292075E1,1.763237762E1,-2.723313141E1,-3.877429199E1
4.045289075E1,1.764149475E1,-2.734671783E1,-3.914065552E1
4.046286175E1,1.768710327E1,-2.729174042E1,-3.917938232E1
4.047283175E1,1.778453827E1,-2.698435974E1,-3.947134399E1
4.048280275E1,1.787061310E1,-2.697369385E1,-3.952154541E1
4.049277275E1,1.796411133E1,-2.684473419E1,-3.909652710E1
4.050274375E1,1.824412537E1,-2.708781433E1,-3.886804199E1
4.051271375E1,1.821647644E1,-2.698204803E1,-3.904650879E1
4.052268475E1,1.818890381E1,-2.672087860E1,-3.866168213E1
4.053265475E1,1.807520294E1,-2.670763397E1,-3.864053345E1
4.054262575E1,1.830101776E1,-2.677689362E1,-3.861029053E1
4.055259575E1,1.807344818E1,-2.676322937E1,-3.881414795E1
4.056256675E1,1.803510284E1,-2.691878510E1,-3.900817871E1
4.057253675E1,1.794806671E1,-2.677239990E1,-3.865255737E1
4.058250775E1,1.789432526E1,-2.695563507E1,-3.874084473E1
4.059247775E1,1.793941498E1,-2.689490509E1,-3.880300903E1
4.060244875E1,1.814408112E1,-2.701588440E1,-3.859915161E1
4.061241875E1,1.820055389E1,-2.719775391E1,-3.898971558E1
4.062238875E1,1.823130798E1,-2.698233795E1,-3.893920898E1
4.063235975E1,1.786930847E1,-2.703019714E1,-3.866751099E1
4.064232975E1,1.764725494E1,-2.723777771E1,-3.864596558E1
4.065230075E1,1.745522308E1,-2.709735107E1,-3.949169922E1
4.066227075E1,1.734896088E1,-2.689134216E1,-3.942239380E1
4.067224175E1,1.708607483E1,-2.696539307E1,-3.956072998E1
4.068221175E1,1.661415100E1,-2.660752106E1,-3.958114624E1
4.069218275E1,1.612614441E1,-2.582427979E1,-4.004818726E1
4.070215275E1,1.573798370E1,-2.560778046E1,-4.067520142E1
4.071212375E1,1.515923309E1,-2.493717194E1,-4.049438477E1
4.072209375E1,1.431826782E1,-2.470932770E1,-4.114736938E1
4.073206475E1,1.362256622E1,-2.407974243E1,-4.197467041E1
4.074203475E1,1.273183441E1,-2.329653931E1,-4.242764282E1
4.075200575E1,1.186180115E1,-2.261869812E1,-4.293136597E1
4.076197575E1,1.085811615E1,-2.164138031E1,-4.356610107E1
4.077194675E1,9.973907471E0,-2.008118439E1,-4.401577759E1
4.078191675E1,8.961776733E0,-1.903693390E1,-4.474392700E1
4.079188675E1,7.985961914E0,-1.727523041E1,-4.569821167E1
4.080185775E1,7.025985718E0,-1.600720215E1,-4.587100220E1
4.081182775E1,5.955032349E0,-1.387982941E1,-4.639318848E1
4.082179875E1,5.015289307E0,-1.214321899E1,-4.673672485E1
4.083176875E1,4.185791016E0,-1.061979675E1,-4.729266357E1
4.084173975E1,3.547790527E0,-9.185066223E0,-4.786306763E1
4.085170975E1,2.787384033E0,-7.837654114E0,-4.779437256E1
4.086168075E1,2.051284790E0,-6.527839661E0,-4.806008911E1
4.087165075E1,1.389022827E0,-5.118041992E0,-4.797329712E1
4.088162175E1,8.027496338E-1,-4.365005493E0,-4.818405151E1
4.089159175E1,2.044677734E-1,-3.055236816E0,-4.833105469E1
4.090156275E1,-4.989624023E-1,-2.184524536E0,-4.826815796E1
4.091153275E1,-1.206237793E0,-1.419982910E0,-4.830181885E1
4.092150375E1,-1.895706177E0,-1.627883911E-1,-4.811132812E1
4.093147375E1,-2.717498779E0,2.428436279E-1,-4.780334473E1
4.094144475E1,-3.460540771E0,1.021652222E0,-4.760247803E1
4.095141475E1,-3.908386230E0,1.576423645E0,-4.786712646E1
4.096138475E1,-4.403411865E0,2.003059387E0,-4.758187866E1
4.097135575E1,-4.858016968E0,2.743484497E0,-4.806478882E1
4.098132575E1,-5.294769287E0,3.436058044E0,-4.819815063E1
4.099129675E1,-5.793121338E0,3.778320312E0,-4.764520264E1
4.100126679E1,-6.445083618E0,4.189407349E0,-4.729800415E1
4.101123779E1,-6.920318604E0,4.731712341E0,-4.696197510E1
4.102120779E1,-6.997329712E0,5.379234314E0,-4.676882935E1
4.103117879E1,-7.027740479E0,6.035835266E0,-4.707562256E1
4.104114879E1,-6.567947388E0,6.676094055E0,-4.678530884E1
4.105111979E1,-5.626266479E0,7.037933350E0,-4.700335693E1
4.106108979E1,-4.922714233E0,7.310134888E0,-4.716946411E1
4.107106079E1,-4.285827637E0,7.177421570E0,-4.744198608E1
4.108103079E1,-3.827285767E0,6.938911438E0,-4.746823120E1
4.109100179E1,-3.247711182E0,6.457916260E0,-4.753036499E1
4.110097179E1,-3.544189453E0,6.036338806E0,-4.743164062E1
4.111094179E1,-3.766113281E0,5.576438904E0,-4.743975830E1
4.112091279E1,-4.062271118E0,4.868003845E0,-4.746661377E1
4.113088279E1,-4.156707764E0,4.233451843E0,-4.745227051E1
4.114085379E1,-4.587829590E0,3.837959290E0,-4.782858276E1
4.115082379E1,-4.676589966E0,3.571418762E0,-4.772793579E1
4.116079479E1,-4.717422485E0,3.203163147E0,-4.742636108E1
4.117076479E1,-4.826019287E0,2.938117981E0,-4.775152588E1
4.118073579E1,-4.564102173E0,2.559555054E0,-4.784085083E1
4.119070579E1,-4.153121948E0,2.476089478E0,-4.797949219E1
4.120067679E1,-3.611740112E0,2.340415955E0,-4.833853149E1
4.121064679E1,-3.397949219E0,2.550521851E0,-4.802819824E1
4.122061779E1,-2.908432007E0,2.117225647E0,-4.785858154E1
4.123058779E1,-2.751174927E0,1.968864441E0,-4.779406738E1
4.124055879E1,-2.220397949E0,1.361778259E0,-4.791088867E1
4.125052879E1,-1.889373779E0,6.494750977E-1,-4.811099243E1
4.126049879E1,-1.688415527E0,5.844116211E-3,-4.831900024E1
4.127046979E1,-1.766067505E0,-6.601867676E-1,-4.827609253E1
4.128043979E1,-2.166320801E0,-1.358322144E0,-4.774121094E1
4.129041079E1,-2.152236938E0,-2.120773315E0,-4.787164307E1
4.130038079E1,-2.406005859E0,-2.736480713E0,-4.792987061E1
4.131035179E1,-2.573577881E0,-3.303825378E0,-4.780563354E1
4.132032179E1,-2.823013306E0,-3.683708191E0,-4.751055908E1
4.133029279E1,-2.942230225E0,-4.253211975E0,-4.774591064E1
4.134026279E1,-2.813476562E0,-4.255836487E0,-4.762362671E1
4.135023379E1,-2.583129883E0,-4.513053894E0,-4.729077148E1
4.136020379E1,-2.657974243E0,-4.248550415E0,-4.739636230E1
