"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.537582492E1,-2.779569855E0,4.452940063E0,-1.460662537E0
1.538579492E1,-3.082689514E0,3.413351898E0,-2.493814087E0
1.539576592E1,-5.445525970E0,1.869312744E0,-1.550775146E-1
1.540573592E1,-8.575367432E0,3.511697388E-1,3.899989929E0
1.541570592E1,-1.049243088E1,2.058219910E-1,7.427254944E0
1.542567692E1,-1.039438477E1,2.257904663E0,8.655899963E0
1.543564692E1,-9.478140106E0,3.713627472E0,7.104975128E0
1.544561692E1,-9.585466919E0,3.517834625E0,4.742138672E0
1.545558792E1,-1.097637451E1,4.282444611E0,2.841091919E0
1.546555792E1,-1.232671646E1,6.374643860E0,5.017565918E-1
1.547552892E1,-1.174502609E1,8.803193665E0,-2.397264862E0
1.548549892E1,-8.566086731E0,1.059601547E1,-4.172273712E0
1.549546892E1,-3.961062927E0,1.081471069E1,-4.527185669E0
1.550543992E1,7.364685059E-2,9.595046997E0,-4.214186554E0
1.551540992E1,3.115770721E0,8.041128387E0,-2.942730560E0
1.552537992E1,5.364244995E0,7.087012482E0,-8.584648132E-1
1.553535092E1,5.975723419E0,6.708000641E0,2.607727203E0
1.554532092E1,3.424877930E0,7.418273621E0,7.700436859E0
1.555529192E1,-2.764002228E0,9.542955322E0,1.069391190E1
1.556526192E1,-9.042545929E0,1.033825150E1,8.986412659E0
1.557523192E1,-9.536518707E0,8.188721466E0,7.296427002E0
1.558520292E1,-5.106630707E0,7.007827148E0,1.088596252E1
1.559517292E1,-1.695075073E0,8.399782562E0,1.276500504E1
1.560514392E1,1.210682373E0,1.132544861E1,7.684569855E0
1.561511392E1,5.886658630E0,1.360086685E1,3.779191132E0
1.562508392E1,9.941426697E0,1.370505020E1,2.126777344E0
1.563505492E1,1.024484573E1,1.354278763E1,8.771759033E-2
1.564502492E1,7.249873810E0,1.160237274E1,3.541635132E-1
1.565499492E1,3.706891479E0,8.656498718E0,1.446442108E0
1.566496592E1,-1.541793823E-2,7.221582642E0,1.773362274E0
1.567493592E1,-4.281845856E0,7.242539063E0,2.157164154E0
1.568490692E1,-7.739505615E0,7.740403748E0,3.075205078E0
1.569487692E1,-9.442364502E0,8.129295044E0,4.568799133E0
1.570484692E1,-9.239835663E0,8.840466156E0,6.082900543E0
1.571481792E1,-7.938441925E0,1.031310379E1,6.529272308E0
1.572478792E1,-6.251749420E0,1.163051422E1,5.714217224E0
1.573475892E1,-4.166735229E0,1.169024002E1,5.138813782E0
1.574472892E1,-1.849254456E0,1.095736404E1,4.833448792E0
1.575469892E1,-3.742218018E-2,9.930499420E0,4.597090302E0
1.576466992E1,1.041833496E0,8.644673309E0,4.304299164E0
1.577463992E1,1.533560944E0,8.427774353E0,3.604055328E0
1.578460992E1,-1.327738953E-1,1.017479141E1,3.203488312E0
1.579458092E1,-2.467468872E0,1.202254898E1,2.561623077E0
1.580455092E1,-3.419638824E0,1.249197281E1,2.630928955E0
1.581452192E1,-4.163142700E0,1.191941345E1,3.679648132E0
1.582449192E1,-5.075645142E0,1.163036453E1,4.765190735E0
1.583446192E1,-4.367916870E0,1.159339142E1,5.527256012E0
1.584443292E1,-2.441123657E0,1.133772308E1,4.927004242E0
1.585440292E1,-9.472302246E-1,1.051233948E1,4.464765472E0
1.586437392E1,6.195616150E-1,8.821006622E0,3.999532928E0
1.587434392E1,2.597698059E0,7.164551239E0,4.412075043E0
1.588431392E1,4.289180603E0,4.871469727E0,4.036356354E0
1.589428492E1,5.355712738E0,2.805016937E0,5.389692078E0
1.590425492E1,4.794380035E0,3.272195435E0,7.871980133E0
1.591422592E1,3.620521088E0,4.231700134E0,8.036188660E0
1.592419592E1,3.582799530E0,5.284760284E0,8.705297241E0
1.593416592E1,3.465144196E0,5.441184998E0,9.226513367E0
1.594413692E1,3.154540100E0,4.408033447E0,6.948251038E0
1.595410692E1,3.728746033E0,3.812571716E0,5.647006989E0
1.596407692E1,4.180656281E0,3.791465607E0,4.972060547E0
1.597404717E1,4.301455078E0,3.973337402E0,3.340453491E0
1.598401717E1,3.668122101E0,4.332590332E0,1.903890839E0
1.599398817E1,1.870809631E0,4.512067108E0,2.325264587E0
1.600395817E1,5.005590820E-1,4.461172943E0,2.759361877E0
1.601392817E1,1.264869690E-1,4.705015869E0,1.351389771E0
1.602389917E1,-8.563691711E-1,4.233197021E0,3.198249207E0
1.603386917E1,-2.570903778E0,2.517015839E0,7.024292908E0
1.604384017E1,-7.343129883E0,2.389780426E0,6.581813049E0
1.605381017E1,-1.220980957E1,4.660708008E0,4.943619690E0
1.606378017E1,-1.141331589E1,6.892117767E0,5.814957733E0
1.607375117E1,-6.257736969E0,7.213798828E0,6.480773163E0
1.608372117E1,-1.142723694E0,7.115303650E0,5.846841431E0
1.609369217E1,2.882256317E0,7.666307831E0,4.632566528E0
1.610366217E1,6.436614990E0,8.529562683E0,4.287234650E0
1.611363217E1,9.972711639E0,9.475146332E0,4.565805359E0
1.612360317E1,1.208556793E1,1.082683548E1,5.143753510E0
1.613357317E1,1.137364838E1,1.305704773E1,4.400549011E0
1.614354417E1,8.594377899E0,1.500060608E1,3.286565552E0
1.615351417E1,4.874912567E0,1.494132935E1,4.055815887E0
1.616348417E1,5.547463989E-1,1.281440231E1,4.894222412E0
1.617345517E1,-3.162024536E0,1.037148239E1,4.472848663E0
1.618342517E1,-5.857169952E0,8.382418671E0,4.559518433E0
1.619339617E1,-7.046147461E0,6.934329987E0,4.961732025E0
1.620336617E1,-6.306086426E0,6.473737793E0,4.818030853E0
1.621333617E1,-4.124822388E0,7.128775635E0,4.754562836E0
1.622330717E1,-1.929637299E0,8.613238678E0,4.218377838E0
1.623327717E1,-4.366419983E-1,1.009351044E1,3.227887573E0
1.624324817E1,7.098239136E-1,1.136960678E1,3.012485504E0
1.625321817E1,7.120692444E-1,1.252220993E1,3.420536957E0
1.626318817E1,2.983296204E-1,1.293924271E1,4.099375305E0
1.627315917E1,-6.065386963E-1,1.267384460E1,4.620441742E0
1.628312917E1,-1.970202942E0,1.180220718E1,4.425846405E0
1.629310017E1,-3.127895508E0,1.098580490E1,4.109554138E0
1.630307017E1,-4.110152893E0,1.024858795E1,4.030967560E0
1.631304017E1,-4.464166718E0,8.807235260E0,3.572021942E0
1.632301117E1,-3.444786530E0,7.165898438E0,3.430715790E0
1.633298117E1,-1.912872162E0,6.783294067E0,3.221151581E0
1.634295217E1,-6.619235229E-1,7.602690125E0,3.316203918E0
1.635292217E1,2.754272461E-2,8.622968445E0,3.557352448E0
1.636289217E1,2.676434326E-1,9.565558319E0,3.530857544E0
1.637286317E1,6.881190491E-1,9.876761169E0,4.345164185E0
1.638283317E1,6.559359741E-1,9.731862488E0,4.744084625E0
1.639280317E1,-2.454895020E-1,9.428144073E0,3.985462189E0
1.640277417E1,-4.198768616E-1,8.690328369E0,4.456532593E0
1.641274417E1,-3.821553040E-1,8.212971039E0,5.266947327E0
1.642271517E1,-1.572929077E0,8.397986298E0,4.356091461E0
1.643268517E1,-2.229613495E0,8.297395477E0,3.940256195E0
1.644265617E1,-1.926643524E0,8.666378174E0,4.539609833E0
1.645262617E1,-2.432142334E0,9.897717590E0,4.438120880E0
1.646259617E1,-2.775677948E0,1.043599823E1,3.773652649E0
1.647256717E1,-1.313368835E0,9.923464050E0,4.234693909E0
1.648253717E1,2.767744446E-1,9.485923920E0,4.352798309E0
1.649250817E1,6.096821594E-1,9.379644928E0,3.877087555E0
1.650247817E1,-1.254391479E-1,9.422006836E0,3.356320496E0
1.651244817E1,-4.161346436E-1,8.879085846E0,3.511248322E0
1.652241917E1,-6.215075684E-1,8.452772369E0,4.148024139E0
1.653238917E1,-1.613943787E0,8.224796448E0,4.787943420E0
1.654236017E1,-2.478545837E0,8.123307495E0,4.947511597E0
1.655233017E1,-2.840642853E0,7.530240784E0,5.232967987E0
1.656230017E1,-2.139650574E0,6.552773438E0,5.028942261E0
1.657227117E1,-4.839436340E-1,5.926326141E0,4.896318054E0
1.658224117E1,1.293011169E0,6.500681763E0,4.697980499E0
1.659221217E1,2.674488373E0,8.107739868E0,4.526437225E0
1.660218217E1,3.126847687E0,9.795779572E0,3.816014557E0
1.661215217E1,2.763852539E0,1.103131027E1,2.936293945E0
1.662212317E1,1.710493011E0,1.127260849E1,3.187172241E0
1.663209317E1,8.864566040E-1,1.040067169E1,2.988984375E0
1.664206417E1,2.284249878E-1,9.353599091E0,3.235671387E0
1.665203417E1,-4.342469788E-1,9.028774567E0,4.140689392E0
1.666200417E1,-1.340013428E0,9.571845245E0,5.261857910E0
1.667197517E1,-2.124532013E0,9.150920563E0,6.218817902E0
1.668194517E1,-1.605411530E0,6.832242279E0,6.441554718E0
1.669191617E1,-2.891986084E-1,4.518204346E0,6.366710358E0
1.670188617E1,1.309177551E0,3.185375977E0,6.528673553E0
1.671185617E1,1.990560608E0,3.484304352E0,6.315965881E0
1.672182717E1,1.240171051E0,5.441334686E0,5.365442505E0
1.673179717E1,-4.126918030E-1,8.386759644E0,4.799918518E0
1.674176817E1,-2.226320343E0,1.128922394E1,5.272934875E0
1.675173817E1,-3.914210358E0,1.299372940E1,5.115911407E0
1.676170917E1,-4.108805695E0,1.218316498E1,5.589227142E0
1.677167917E1,-3.892206116E0,9.916877747E0,5.349276123E0
1.678164917E1,-2.832859039E0,8.284372559E0,4.575684814E0
1.679162017E1,-2.091001740E0,7.942333832E0,4.433330841E0
1.680159017E1,-2.613265686E0,8.513845367E0,4.294270020E0
1.681156117E1,-3.332070923E0,9.437873840E0,4.160747681E0
1.682153117E1,-3.447780304E0,1.006012985E1,3.660937042E0
1.683150117E1,-2.302661591E0,9.816735992E0,3.673361206E0
1.684147217E1,-8.842112732E-1,8.709338837E0,4.411476288E0
1.685144217E1,2.838098145E-1,7.447612610E0,4.687352600E0
1.686141317E1,8.972341919E-1,6.910679169E0,5.355263672E0
1.687138317E1,1.393751678E0,6.943161621E0,5.938600616E0
1.688135317E1,1.991309052E0,7.721393280E0,6.303990784E0
1.689132417E1,2.211501160E0,8.749305725E0,5.943390656E0
1.690129417E1,3.072211304E0,8.598120117E0,5.693111115E0
1.691126517E1,4.456831970E0,7.769293671E0,5.875581665E0
1.692123517E1,4.477189636E0,7.183262329E0,5.424719238E0
1.693120617E1,3.412753143E0,6.672075348E0,5.624853058E0
1.694117617E1,1.299148407E0,6.685846710E0,5.298681335E0
1.695114617E1,-3.975732422E-1,6.891069946E0,4.270619202E0
1.696111717E1,-2.911445618E-1,7.396568756E0,3.906127167E0
1.697108717E1,-1.053808594E-1,8.242010651E0,4.292324066E0
1.698105912E1,-9.695338440E-1,8.641978912E0,4.944966888E0
1.699102912E1,-1.599873047E0,9.151369629E0,5.241350555E0
1.700099912E1,-1.663490753E0,9.652677155E0,5.661676483E0
1.701097012E1,-1.417103119E0,1.001357666E1,5.264252930E0
1.702094012E1,-3.207829285E-1,9.874515839E0,4.923711090E0
1.703091113E1,1.228345642E0,8.925938416E0,4.648134155E0
1.704088113E1,2.395468597E0,7.677833862E0,4.706063690E0
1.705085213E1,2.509830780E0,7.218289490E0,5.502257996E0
1.706082213E1,7.455995178E-1,7.927664337E0,6.763684845E0
1.707079213E1,-1.928290100E0,8.925489349E0,6.677464142E0
1.708076312E1,-3.144061890E0,9.398805084E0,4.553830261E0
1.709073312E1,-1.912722473E0,9.040450287E0,3.811673584E0
1.710070412E1,-1.874102783E-1,8.330326996E0,4.227209473E0
1.711067412E1,-1.095721436E-1,8.454269257E0,3.753744049E0
1.712064412E1,-1.233435059E0,9.071884918E0,4.252656555E0
1.713061512E1,-2.445913696E0,9.776020660E0,5.503605194E0
1.714058512E1,-3.237018585E0,1.024664200E1,5.238955536E0
1.715055612E1,-2.343975677E0,9.817035370E0,3.770509186E0
1.716052612E1,4.308041382E-1,8.918154602E0,3.655099182E0
1.717049713E1,2.819836121E0,8.399483185E0,3.696263580E0
1.718046713E1,3.548820190E0,8.598868561E0,3.578308868E0
1.719043713E1,2.055824890E0,9.561067657E0,4.233646088E0
1.720040813E1,-4.314028931E-1,1.068433182E1,5.491031342E0
1.721037812E1,-2.626438293E0,1.180984131E1,6.499783630E0
1.722034912E1,-4.287084961E0,1.258657608E1,6.565347290E0
1.723031912E1,-4.700225830E0,1.256337433E1,5.820795593E0
1.724029012E1,-3.901187439E0,1.213601303E1,5.490133209E0
1.725026012E1,-2.025438080E0,1.200383789E1,5.380860443E0
1.726023012E1,-3.604504395E-1,1.266680923E1,4.806205444E0
1.727020112E1,8.601113892E-1,1.346135696E1,4.323908386E0
1.728017112E1,1.210233307E0,1.438239166E1,3.224145355E0
1.729014212E1,1.587149506E0,1.489103394E1,3.180585938E0
1.730011212E1,2.155667267E0,1.483325409E1,3.660787354E0
1.731008313E1,1.969604187E0,1.447220490E1,2.987038422E0
1.732005313E1,1.477277985E0,1.410277313E1,3.082689514E0
1.733002313E1,2.091899872E0,1.353036346E1,4.127965851E0
1.733999413E1,3.675905914E0,1.311482758E1,4.021387482E0
1.734996412E1,4.215683441E0,1.230531097E1,8.024812317E-1
1.735993512E1,5.561834106E0,1.109013794E1,5.489085388E-1
1.736990512E1,8.647218018E0,9.158105621E0,3.116668854E0
1.737987612E1,9.988129578E0,6.215674438E0,1.240919495E0
1.738984612E1,9.573791199E0,1.926044769E0,-1.004411316E-1
1.739981612E1,8.590935059E0,-1.420246582E0,1.181792450E0
1.740978712E1,7.753726044E0,-3.554508362E0,3.103945312E0
1.741975712E1,7.795040131E0,-5.385201416E0,4.177363129E0
1.742972812E1,8.369096375E0,-6.043532410E0,5.055586853E0
1.743969813E1,8.805588684E0,-5.548212433E0,5.835764465E0
1.744966813E1,8.096812592E0,-3.979624329E0,4.896767120E0
1.745963913E1,5.925278320E0,-2.511926422E0,5.841452637E0
1.746960913E1,3.121009827E0,-3.441942444E0,1.031624725E1
1.747958013E1,3.380570068E0,-6.489455109E0,1.548125656E1
1.748955012E1,4.313130798E0,-6.952891388E0,1.722348358E1
1.749952112E1,-1.594184875E-1,-3.490441589E0,1.173409882E1
1.750949112E1,-5.267246704E0,4.381388855E-1,2.771486664E0
1.751946112E1,-1.055904236E0,1.940115509E0,1.825154572E0
1.752943212E1,7.075636139E0,1.612147522E-1,7.276518402E0
1.753940212E1,1.008138565E1,-1.187630310E0,7.045698395E0
1.754937312E1,1.122785156E1,1.437909851E0,6.779252472E0
1.755934312E1,1.125674149E1,7.082222443E0,8.217611389E0
1.756931412E1,6.651867371E0,1.248912872E1,6.493945770E0
1.757928413E1,4.260590057E0,1.450348984E1,6.828200684E0
1.758925413E1,3.596121826E0,1.367346588E1,9.443861389E0
1.759922513E1,1.908231812E0,1.259361145E1,9.059011688E0
1.760919513E1,1.600172424E0,1.096110626E1,7.419171753E0
1.761916612E1,1.769620056E0,8.667725372E0,6.446045380E0
1.762913612E1,1.950593719E0,6.550827484E0,6.249204712E0
1.763910712E1,2.955454102E0,5.395080872E0,5.254074097E0
1.764907712E1,3.711831207E0,5.589975586E0,5.684279480E0
1.765904812E1,3.788471832E0,6.078709259E0,7.210954742E0
1.766901812E1,3.021017761E0,6.959627380E0,7.334148560E0
1.767898812E1,1.809886322E0,8.422086182E0,6.371350708E0
1.768895912E1,1.510808258E0,9.427695007E0,6.330934753E0
1.769892912E1,2.092648315E0,9.521250458E0,6.712640991E0
1.770890012E1,2.133213959E0,8.860075378E0,6.324049072E0
1.771887013E1,2.833008728E0,7.371271362E0,5.512287140E0
1.772884113E1,3.656596069E0,5.993087311E0,5.703289948E0
1.773881113E1,3.240162048E0,5.416486359E0,6.096522217E0
1.774878113E1,2.470462646E0,5.529052277E0,6.708599396E0
1.775875212E1,1.404828644E0,6.267317047E0,7.306755524E0
1.776872212E1,8.083190918E-2,7.251370697E0,6.603218536E0
1.777869312E1,-3.689826965E-1,7.654931488E0,6.001469879E0
1.778866312E1,2.668949890E-1,7.256011047E0,5.253475342E0
1.779863412E1,1.278042297E0,6.616391144E0,4.793182526E0
1.780860412E1,2.374811554E0,6.098019104E0,4.522245941E0
1.781857412E1,2.919379120E0,6.147715759E0,5.433251495E0
1.782854512E1,2.140399017E0,7.181466064E0,5.758824463E0
1.783851512E1,1.113534393E0,8.672665100E0,6.252797241E0
1.784848613E1,3.920347595E-1,9.791737976E0,6.291716309E0
1.785845613E1,3.354524231E-1,1.004052063E1,6.158493347E0
1.786842713E1,9.208850098E-1,9.219178619E0,5.572162628E0
1.787839713E1,1.972148895E0,7.701634369E0,5.752088470E0
1.788836813E1,2.159259796E0,6.519243164E0,6.542744293E0
1.789833812E1,1.189576263E0,6.406826935E0,5.948180695E0
1.790830812E1,4.079017639E-1,6.950496368E0,6.164929962E0
1.791827912E1,2.604583740E-2,7.709867249E0,6.370302887E0
1.792824912E1,-2.185455322E-1,8.179291077E0,5.455555115E0
1.793822012E1,6.253994751E-1,7.555089111E0,5.463787994E0
1.794819012E1,1.499132538E0,6.623127136E0,6.305637360E0
1.795816112E1,1.435215454E0,6.261628876E0,5.801635437E0
1.796813112E1,1.721869354E0,6.538403320E0,5.569019165E0
1.797810204E1,1.924547882E0,7.109615479E0,6.446195068E0
1.798807204E1,1.333127747E0,7.570656738E0,7.025640106E0
1.799804204E1,5.843847656E-1,7.648943939E0,6.492299194E0
1.800801304E1,7.551795959E-1,7.305558014E0,6.516698456E0
1.801798304E1,1.310075684E0,6.963519287E0,6.514752502E0
1.802795404E1,1.666484528E0,6.898853760E0,5.631439362E0
1.803792404E1,2.396516418E0,6.834487610E0,5.803132324E0
1.804789504E1,2.595602417E0,6.841073914E0,5.870941315E0
1.805786504E1,2.062560883E0,7.106172638E0,5.278323669E0
1.806783504E1,2.016456757E0,7.364385681E0,5.848787384E0
1.807780604E1,1.629062347E0,7.850125580E0,6.392007751E0
1.808777604E1,3.032693481E-1,8.468789062E0,5.534590759E0
1.809774704E1,1.185534668E-1,8.606502686E0,5.802533569E0
1.810771704E1,6.562353516E-1,8.471483459E0,6.284680939E0
1.811768804E1,7.997868347E-1,8.140970764E0,6.489155731E0
1.812765804E1,9.072633362E-1,7.474257202E0,6.424041138E0
1.813762904E1,9.755213928E-1,6.790479126E0,6.571035461E0
1.814759904E1,8.696914673E-1,6.580765228E0,6.205196228E0
1.815756904E1,7.664062500E-1,7.096891937E0,5.466931458E0
1.816754004E1,8.768765259E-1,7.987539825E0,5.546565857E0
1.817751004E1,9.363029480E-1,8.677305450E0,6.104306030E0
1.818748104E1,8.506809998E-1,8.876840515E0,6.574328613E0
1.819745104E1,1.174158325E0,8.359067230E0,6.696175232E0
1.820742204E1,1.939965820E0,7.440876617E0,6.516399078E0
1.821739204E1,2.512974243E0,6.802903290E0,6.409072266E0
1.822736304E1,2.608325958E0,6.658902740E0,6.768474884E0
1.823733304E1,2.260299683E0,6.876400452E0,6.912475433E0
1.824730304E1,1.935774536E0,7.337890778E0,6.712640991E0
1.825727404E1,1.430126038E0,7.937244415E0,6.573430481E0
1.826724404E1,1.116528168E0,8.153095551E0,5.919141083E0
1.827721504E1,1.279988251E0,7.945177917E0,5.620063019E0
1.828718504E1,1.291813660E0,7.726632385E0,5.588329010E0
1.829715604E1,1.023571472E0,7.732320557E0,5.048701172E0
1.830712604E1,1.200503540E0,7.784412231E0,5.426515503E0
1.831709704E1,2.347867584E0,7.802374878E0,6.790329437E0
1.832706704E1,2.783461761E0,8.007747803E0,7.233408051E0
1.833703804E1,2.274071045E0,7.776778107E0,6.370901642E0
1.834700804E1,2.302811279E0,7.122339020E0,5.778733063E0
1.835697804E1,2.069895630E0,6.856342163E0,5.828280029E0
1.836694904E1,1.373992767E0,7.406897278E0,5.478158112E0
1.837691904E1,9.925859070E-1,8.453820190E0,5.172793121E0
1.838689004E1,9.177415466E-1,9.184301147E0,5.835016022E0
1.839686004E1,7.301815796E-1,9.036408691E0,5.895340576E0
1.840683104E1,1.056952057E0,8.272696838E0,4.896168365E0
1.841680104E1,2.220033417E0,7.371421051E0,5.154231720E0
1.842677204E1,2.178270264E0,7.053931274E0,5.965694275E0
1.843674204E1,6.646179199E-1,7.391329651E0,5.785768433E0
1.844671304E1,5.044509888E-2,7.739206238E0,5.625002747E0
1.845668304E1,5.774990845E-1,8.170010376E0,6.338568878E0
1.846665304E1,1.019230499E0,8.614735565E0,6.456822968E0
1.847662404E1,1.327888641E0,8.465944977E0,6.086792450E0
1.848659404E1,2.499053192E0,7.729177094E0,5.689668274E0
1.849656504E1,2.853965149E0,7.292086029E0,5.204676819E0
1.850653504E1,1.572180634E0,7.623796234E0,4.888983307E0
1.851650604E1,1.338217163E-1,8.481961670E0,4.993915100E0
1.852647604E1,-9.003776550E-1,8.996890869E0,5.883964233E0
1.853644704E1,-1.189576263E0,8.858578491E0,6.561605072E0
1.854641704E1,-7.689509583E-1,8.306825867E0,6.252497864E0
1.855638704E1,3.495231628E-1,7.771539001E0,5.615123291E0
1.856635804E1,1.084644470E0,7.800578613E0,4.741839294E0
1.857632804E1,1.499282227E0,8.193062439E0,4.599335632E0
1.858629904E1,1.918111267E0,8.711733856E0,5.703589325E0
1.859626904E1,1.230141907E0,9.143585815E0,6.167923737E0
1.860624004E1,1.336720276E-1,9.276210022E0,5.543422394E0
1.861621004E1,-2.474354553E-1,8.665030975E0,4.869523773E0
1.862618104E1,3.293151855E-2,7.645800476E0,3.608396301E0
1.863615104E1,6.673123169E-1,7.075187073E0,2.961890717E0
1.864612204E1,9.728269958E-1,7.244634705E0,3.734134827E0
1.865609204E1,7.418572998E-1,8.036937103E0,4.577930145E0
1.866606204E1,8.580157471E-1,8.516839142E0,5.585185547E0
1.867603304E1,1.989512787E0,7.790100403E0,7.085216217E0
1.868600304E1,3.196602631E0,6.370602264E0,8.077203369E0
1.869597404E1,4.025429077E0,5.018763428E0,8.591084747E0
1.870594404E1,4.702770538E0,4.338128815E0,8.677754517E0
1.871591504E1,4.991071014E0,4.781207428E0,7.966882782E0
1.872588504E1,4.412075043E0,6.241720276E0,7.281009064E0
1.873585604E1,3.318299561E0,7.880213013E0,6.324797516E0
1.874582604E1,2.178270264E0,9.106163635E0,5.241500244E0
1.875579704E1,1.053359528E0,9.433383179E0,5.409600677E0
1.876576704E1,-2.830613708E-1,9.192534027E0,5.388195190E0
1.877573704E1,-1.307980042E0,8.893755341E0,5.295388184E0
1.878570804E1,-1.619033203E0,8.816665649E0,5.710025940E0
1.879567804E1,-1.778302002E0,8.850944366E0,6.151457977E0
1.880564904E1,-1.598376160E0,8.624016266E0,5.869743805E0
1.881561904E1,-7.301815796E-1,8.140671387E0,5.491630096E0
1.882559004E1,7.048841858E-1,7.777077484E0,5.601800995E0
1.883556004E1,1.784888306E0,7.562274170E0,6.012846222E0
1.884553104E1,2.510728912E0,7.530390472E0,6.230194244E0
1.885550104E1,2.909349976E0,7.832462311E0,5.903723145E0
1.886547204E1,2.922073517E0,8.078101501E0,5.650000763E0
1.887544204E1,2.483036499E0,8.019273834E0,5.332960052E0
1.888541304E1,1.597927094E0,7.791746979E0,5.700146484E0
1.889538304E1,5.418731689E-1,7.825127563E0,5.930367737E0
1.890535304E1,1.266366577E-1,8.253686371E0,6.015091553E0
1.891532404E1,3.311114502E-1,8.437803497E0,6.448739777E0
1.892529404E1,5.995033264E-1,8.031099243E0,6.328839111E0
1.893526504E1,7.592211914E-1,7.679330750E0,5.805377655E0
1.894523504E1,8.601113892E-1,7.714657288E0,4.882097626E0
1.895520604E1,7.833210754E-1,7.890990601E0,4.456682281E0
1.896517604E1,6.650669861E-1,8.189020844E0,5.303022308E0
1.897514704E1,2.192939758E-1,8.775501251E0,6.294710083E0
1.898511688E1,-7.652087402E-1,9.100026398E0,6.479126587E0
1.899508788E1,-1.624272308E0,8.620124359E0,5.929619293E0
1.900505788E1,-1.468146973E0,7.719147949E0,5.362149353E0
1.901502887E1,-4.575984192E-1,7.199428711E0,5.042264557E0
1.902499887E1,6.382727051E-1,7.464228058E0,5.030139771E0
1.903496987E1,1.331780548E0,8.197403412E0,5.367987213E0
1.904493987E1,1.447489929E0,8.660240936E0,5.761219482E0
