"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.109867583E0,2.508782959E-1,8.540789337E0,5.556145935E0
4.119838583E0,-2.008822632E-1,9.189390564E0,5.664969635E0
4.129809583E0,-7.482939148E-1,9.181457062E0,5.480104065E0
4.139780583E0,-8.270301819E-1,8.798703003E0,5.376220093E0
4.149751583E0,-5.117857361E-1,8.524024200E0,5.467679901E0
4.159722583E0,-5.281018066E-1,8.642877045E0,5.718109131E0
4.169693583E0,-1.100661163E0,9.088051300E0,5.804778900E0
4.179664583E0,-1.513802032E0,9.415420532E0,5.773643646E0
4.189635583E0,-1.230441284E0,9.190438385E0,6.082002411E0
4.199606583E0,-7.500901794E-1,8.896898804E0,6.531517639E0
4.209577583E0,-6.523434448E-1,8.826694794E0,7.014563141E0
4.219548583E0,-9.392967224E-1,8.997789001E0,7.048243103E0
4.229519583E0,-1.038240967E0,9.088650055E0,7.248676300E0
4.239490583E0,-8.873547363E-1,8.734486542E0,7.821385345E0
4.249461583E0,-5.415737915E-1,8.287216644E0,7.455246735E0
4.259432583E0,-1.766326904E-1,8.016878815E0,6.900200958E0
4.269403583E0,7.155120850E-2,7.748337250E0,7.016359406E0
4.279374583E0,1.460961914E-1,7.853119354E0,7.691904602E0
4.289345583E0,-4.192781067E-1,8.818910980E0,7.717950439E0
4.299316583E0,-8.873547363E-1,9.653874664E0,6.947502594E0
4.309287583E0,-7.554789734E-1,9.559570770E0,6.773414612E0
4.319258583E0,9.116043091E-2,8.874894562E0,6.841223602E0
4.329229583E0,5.754034424E-1,8.280929718E0,6.180497589E0
4.339200583E0,6.234535217E-1,7.722590790E0,6.465953979E0
4.349171583E0,2.646496582E-1,7.326813812E0,7.610623627E0
4.359142583E0,-4.128414917E-1,7.720046082E0,7.481292572E0
4.369113583E0,-8.801696777E-1,8.230035553E0,7.444319458E0
4.379084583E0,-7.961943054E-1,8.091573486E0,7.413483582E0
4.389055583E0,-2.110610962E-1,7.505691833E0,7.412735138E0
4.399026583E0,3.635939026E-1,6.630910950E0,7.888595581E0
4.408997500E0,2.832110596E-1,6.324947205E0,7.275919647E0
4.418968500E0,-1.221459961E-1,6.347999268E0,7.528444519E0
4.428939500E0,-4.578977966E-1,6.484515381E0,7.917934570E0
4.438910500E0,-3.456312561E-1,6.589297485E0,8.247848511E0
4.448881500E0,-3.546125793E-1,6.649771729E0,8.169860687E0
4.458852500E0,-3.921844482E-2,6.953190765E0,7.123386841E0
4.468823500E0,8.879534912E-1,7.820487213E0,6.235433350E0
4.478794500E0,2.152673492E0,9.044192505E0,5.604794769E0
4.488765500E0,3.363056488E0,9.968071289E0,5.210664368E0
4.498736500E0,4.487368469E0,1.032403107E1,4.528532867E0
4.508707500E0,5.571563873E0,9.647438049E0,4.950505371E0
4.518678500E0,6.189179535E0,7.777825928E0,5.623954926E0
4.528649500E0,6.265221405E0,6.029461670E0,5.420677643E0
4.538620500E0,6.105952606E0,4.388873291E0,5.160967712E0
4.548591500E0,6.053860931E0,3.232378235E0,5.093757477E0
4.558562500E0,5.919440460E0,3.038381653E0,4.836891632E0
4.568533500E0,6.002218323E0,3.470383301E0,5.214256897E0
4.578504500E0,6.408623199E0,3.987108765E0,6.055956573E0
4.588475500E0,6.199058990E0,3.680396576E0,6.391408997E0
4.598445500E0,5.867947540E0,2.403701477E0,6.651118927E0
4.608416500E0,4.157753906E0,1.330133972E0,7.546107788E0
4.618387500E0,2.158960419E0,5.080435181E-1,7.696844330E0
4.628358500E0,1.785037994E0,-5.093907166E-1,8.156987457E0
4.638329500E0,2.584375763E0,-1.370699615E0,8.356672211E0
4.648300500E0,3.631747742E0,-7.319778442E-1,8.433462524E0
4.658271500E0,4.447700958E0,5.779481506E-1,8.493038635E0
4.668242500E0,4.828808441E0,1.974543915E0,8.713081055E0
4.678213500E0,4.849615173E0,2.433040466E0,8.735384674E0
4.688184500E0,4.491260376E0,3.511697388E0,7.761659546E0
4.698155500E0,3.643722839E0,2.720592499E0,7.166347504E0
4.708126500E0,4.681514740E0,1.140178986E0,6.448440399E0
4.718097500E0,5.839506683E0,2.409389648E0,6.530469818E0
4.728068500E0,5.970783691E0,3.227887573E0,6.271358643E0
4.738039500E0,5.910459137E0,2.243983612E0,6.409820709E0
4.748010500E0,4.823719025E0,1.202299805E0,7.660469971E0
4.757981500E0,4.697381744E0,1.598376160E0,7.327562256E0
4.767952500E0,5.621709595E0,2.863545227E0,6.062842255E0
4.777923500E0,5.675298157E0,1.397643585E0,5.591622162E0
4.787894500E0,4.539310455E0,-1.622625732E0,5.946683807E0
4.797865500E0,2.737956390E0,-2.719993744E0,7.198680267E0
4.807836500E0,1.749112701E0,-9.662406921E-1,7.735014954E0
4.817807500E0,2.407443695E0,2.955154724E0,6.839277649E0
4.827778500E0,4.403393097E0,4.031416626E0,7.667655029E0
4.837749500E0,6.665039978E0,2.009122009E0,7.731871490E0
4.847720500E0,7.217241669E0,1.657802582E0,8.362360382E0
4.857691500E0,5.868546295E0,3.024310913E0,8.432414703E0
4.867662500E0,5.360053711E0,4.443809052E0,7.581733704E0
4.877633500E0,6.716532898E0,5.082231445E0,6.488107910E0
4.887604500E0,8.048163757E0,4.572840729E0,6.434070282E0
4.897575500E0,7.474107513E0,2.639161835E0,5.514682159E0
4.907546500E0,6.330785065E0,9.683363342E-1,5.592370605E0
4.917517500E0,5.575904846E0,2.031126251E0,6.793323212E0
4.927488500E0,4.572241974E0,4.408632202E0,8.307574310E0
4.937459500E0,3.918850708E0,5.883365479E0,1.053464310E1
4.947430500E0,3.408861237E0,6.244264984E0,1.043899200E1
4.957401500E0,3.900888062E0,4.790937195E0,9.498797150E0
4.967372500E0,5.403313751E0,2.708617401E0,8.395890656E0
4.977343500E0,6.127208405E0,1.743723907E0,6.551276550E0
4.987314500E0,6.211034088E0,1.179696808E0,6.879543915E0
4.997285500E0,6.152505798E0,1.810934143E0,7.767198029E0
5.007256500E0,5.889802094E0,3.756288757E0,7.138954468E0
5.017227500E0,5.740263062E0,5.081183624E0,7.042255554E0
5.027198500E0,5.388793945E0,4.873565369E0,8.321495361E0
5.037169500E0,5.032834167E0,4.011807404E0,8.851992188E0
5.047140500E0,5.213059387E0,3.393592987E0,7.987240448E0
5.057111500E0,5.402565308E0,2.748434601E0,7.288493500E0
5.067082500E0,5.417534180E0,1.939516754E0,7.523504791E0
5.077053500E0,5.333858185E0,1.454974365E0,8.449179840E0
5.087024500E0,5.667514343E0,1.549427948E0,9.218879242E0
5.096995500E0,6.106251984E0,2.083966370E0,9.201365662E0
5.106966500E0,6.245761871E0,1.654958496E0,8.436905365E0
5.116937500E0,6.404282227E0,1.429976349E0,7.887847137E0
5.126908500E0,5.998176727E0,1.849553833E0,9.113797760E0
5.136879500E0,5.219346313E0,2.011217651E0,1.003677841E1
5.146850500E0,4.895270233E0,2.525697784E0,9.310638428E0
5.156821500E0,4.967270508E0,3.590882721E0,9.016949158E0
5.166792500E0,4.202510834E0,4.285887451E0,9.066047058E0
5.176763500E0,4.487967224E0,4.168082428E0,8.096213837E0
5.186734500E0,5.985153809E0,3.180436249E0,7.345375214E0
5.196705500E0,6.538253632E0,2.333647156E0,6.478677521E0
5.206676500E0,6.317911835E0,2.106269989E0,6.627318420E0
5.216647500E0,5.811814270E0,2.110910339E0,8.302335205E0
5.226618500E0,5.775439911E0,2.514770508E0,8.968599701E0
5.236589500E0,6.722819824E0,2.404000854E0,7.962691498E0
5.246560500E0,7.725135498E0,1.450034637E0,6.533164215E0
5.256531500E0,7.580536194E0,1.247655487E0,5.699098663E0
5.266502500E0,6.913373566E0,1.325643311E0,6.250252533E0
5.276473500E0,6.327641602E0,9.446855164E-1,6.900650024E0
5.286444500E0,5.743107147E0,2.366578674E-1,7.339237976E0
5.296415500E0,5.183271332E0,-3.478765869E-1,6.157146149E0
5.306386500E0,5.738466797E0,-4.945715332E-1,3.904031525E0
5.316357500E0,5.707032166E0,-1.661245422E0,3.429967346E0
5.326328500E0,3.109783173E0,-2.828967133E0,5.406756592E0
5.336299500E0,6.351292419E-1,-2.060614929E0,7.742649078E0
5.346270500E0,1.569635925E0,1.357676697E-1,7.713160400E0
5.356241500E0,5.223986664E0,2.219584351E0,6.473139038E0
5.366212500E0,7.436385956E0,2.951562195E0,6.448739777E0
5.376183500E0,6.344556427E0,3.864962769E0,6.688092041E0
5.386155500E0,4.660258942E0,5.021607513E0,7.493716736E0
5.396126500E0,3.593277740E0,5.700146484E0,7.623197479E0
5.406097625E0,3.626358948E0,4.794679413E0,6.935078430E0
5.416068625E0,6.085894318E0,3.206033020E0,5.180876312E0
5.426039625E0,8.725205841E0,1.489103394E0,4.784350891E0
5.436010625E0,9.668244781E0,-2.456391907E-1,4.684209137E0
5.445981625E0,1.018197647E1,-1.610500946E0,5.139262848E0
5.455952625E0,9.381441193E0,-1.953288116E0,5.021607513E0
5.465923625E0,6.709647217E0,-4.034111023E-1,6.717281342E0
5.475894625E0,3.428320770E0,2.077230377E0,8.727900238E0
5.485865625E0,2.099833374E0,3.533252563E0,1.104702759E1
5.495836625E0,7.960446167E-1,4.504283295E0,1.176523407E1
5.505807625E0,2.996768188E-1,4.501139832E0,1.065753754E1
5.515778625E0,2.801274719E0,4.222269745E0,7.484286346E0
5.525749625E0,6.756200409E0,2.784060516E0,5.217100983E0
5.535720625E0,8.976233826E0,3.852987671E-1,4.439917145E0
5.545691625E0,8.972641296E0,2.047741699E-1,3.618874512E0
5.555662625E0,8.630303192E0,1.441951447E0,4.365671539E0
5.565633625E0,7.476053467E0,2.879412231E0,6.152056732E0
5.575604625E0,6.121969299E0,2.980751495E0,9.487420807E0
5.585575625E0,5.564827881E0,1.766626282E0,1.129506180E1
5.595546625E0,5.984405365E0,1.137783966E0,1.046458878E1
5.605517625E0,7.108717346E0,1.954036560E0,7.363487549E0
5.615488625E0,7.864645386E0,2.196681976E0,5.414390717E0
5.625459625E0,7.884404297E0,1.680106201E0,5.510041809E0
5.635430625E0,7.786657562E0,1.851200409E0,7.106022949E0
5.645401625E0,7.296127625E0,3.485052795E0,8.146658936E0
5.655372625E0,5.786367188E0,5.735922089E0,8.294102325E0
5.665343625E0,4.941823425E0,6.714736633E0,7.751780090E0
5.675314625E0,5.549409943E0,6.765331421E0,6.823260956E0
5.685285625E0,6.118376770E0,6.284082184E0,6.413413239E0
5.695256625E0,5.999224548E0,4.958887939E0,6.564449158E0
5.705227625E0,5.901627502E0,3.472029877E0,7.398514709E0
5.715198625E0,5.842201080E0,2.564916229E0,9.135802002E0
5.725169625E0,5.252577209E0,3.231779480E0,8.707392883E0
5.735140625E0,5.403613129E0,4.289479980E0,8.326435089E0
5.745110625E0,6.120921478E0,4.296066284E0,7.869435425E0
5.755081625E0,6.058501282E0,3.989204407E0,6.744674377E0
5.765052625E0,5.987548828E0,3.645369415E0,6.933880920E0
5.775023625E0,5.659281464E0,3.786076813E0,7.735164642E0
5.784994625E0,5.120851135E0,4.126019897E0,8.459957428E0
5.794965625E0,4.860841827E0,4.717290344E0,8.547225952E0
5.804936625E0,4.186793518E0,5.448968811E0,8.196954346E0
5.814907625E0,4.228257294E0,5.568121033E0,7.703879700E0
5.824878625E0,4.967569885E0,5.090913391E0,7.063211975E0
5.834849625E0,5.555547180E0,4.195475464E0,7.032675476E0
5.844820625E0,5.835315399E0,3.797153778E0,6.924899597E0
5.854791625E0,6.144272919E0,3.482358398E0,7.204667816E0
5.864762625E0,6.549180908E0,3.217409363E0,7.232210541E0
5.874733625E0,6.932084656E0,3.062780914E0,7.078180847E0
5.884704625E0,7.106621704E0,2.887794800E0,7.484585724E0
5.894675625E0,6.171815643E0,3.242706757E0,7.426805878E0
5.904646625E0,4.887336731E0,3.851640472E0,7.201075287E0
5.914617625E0,4.272415466E0,4.114344177E0,6.813830566E0
5.924588625E0,4.649780731E0,3.876189423E0,6.574029236E0
5.934559625E0,5.339995422E0,3.629652100E0,6.499184875E0
5.944530625E0,5.555996246E0,3.904929657E0,6.967560883E0
5.954501625E0,4.987628174E0,4.320166168E0,8.246800690E0
5.964472625E0,4.331841888E0,4.538861389E0,8.844058685E0
5.974443625E0,4.840334473E0,3.873644714E0,8.826694794E0
5.984414625E0,5.875881042E0,2.878214722E0,8.577762451E0
5.994385625E0,5.937403107E0,2.313289490E0,7.776778107E0
6.004356625E0,6.042484589E0,2.237097931E0,7.468868408E0
6.014327625E0,6.111790466E0,2.807112579E0,7.164700928E0
6.024298625E0,5.438490601E0,3.246748352E0,7.541467438E0
6.034269625E0,4.508773956E0,3.395389252E0,8.180039520E0
6.044240625E0,4.292024689E0,3.552412720E0,7.926616516E0
6.054211625E0,4.924160156E0,3.420836334E0,7.440427551E0
6.064182625E0,5.719755707E0,3.065026245E0,7.523804169E0
6.074153625E0,6.035000153E0,2.953208771E0,7.788154449E0
6.084124625E0,5.914201355E0,3.227588196E0,7.497309265E0
6.094095625E0,5.749094696E0,4.062102814E0,6.675817566E0
6.104066625E0,5.868097229E0,4.502636719E0,6.488107910E0
6.114037625E0,5.703289948E0,4.489913177E0,6.364165649E0
6.124008625E0,5.341941376E0,4.248165894E0,6.249204712E0
6.133979625E0,4.914280701E0,3.923041992E0,6.750212860E0
6.143950625E0,4.238286438E0,3.851790161E0,7.948171692E0
6.153921625E0,3.581152954E0,3.966451721E0,8.763526154E0
6.163892625E0,3.812122650E0,4.022884369E0,8.467591553E0
6.173863625E0,4.848267975E0,3.764970703E0,8.175698547E0
6.183834625E0,5.466332703E0,3.315605164E0,7.266339569E0
6.193805625E0,5.691015472E0,2.915337524E0,6.467600555E0
6.203776625E0,5.975873108E0,2.417173462E0,6.743177490E0
6.213747625E0,5.649851074E0,2.002535706E0,7.632627869E0
6.223718625E0,4.950954437E0,2.136357422E0,8.444689178E0
6.233689625E0,4.349056091E0,2.732717285E0,8.559650116E0
6.243660625E0,4.471950531E0,3.315605164E0,7.834108887E0
6.253631625E0,5.096751251E0,3.786974945E0,6.847360840E0
6.263602625E0,5.775589600E0,3.699556732E0,6.359076233E0
6.273573625E0,6.071973267E0,3.467838593E0,6.372997284E0
6.283544625E0,5.878126373E0,3.302432556E0,6.846313019E0
6.293515625E0,5.269641724E0,3.371289368E0,7.596552887E0
6.303486625E0,4.571194153E0,3.631897430E0,8.098908234E0
6.313456625E0,4.233047333E0,3.908522186E0,7.825426941E0
6.323427625E0,4.215234375E0,4.114942932E0,6.736740875E0
6.333398625E0,4.827311554E0,3.955674133E0,5.973777466E0
6.343369625E0,6.114035797E0,3.426823883E0,6.443650360E0
6.353340625E0,6.575975189E0,3.321143646E0,7.257657623E0
6.363311625E0,6.032156067E0,3.519780579E0,7.844587097E0
6.373282625E0,5.598358154E0,3.577111359E0,8.083639984E0
6.383253625E0,5.432353363E0,3.544479218E0,7.639363861E0
6.393224625E0,5.677992554E0,3.329825592E0,7.327562256E0
6.403195625E0,5.991440735E0,3.216511230E0,7.187752991E0
6.413165958E0,5.702391815E0,3.548221436E0,6.543193359E0
6.423136958E0,5.751639404E0,3.810775452E0,6.537056122E0
6.433107958E0,6.009253693E0,4.009861450E0,6.953789520E0
6.443078958E0,5.690117340E0,3.970193939E0,7.227570190E0
6.453049958E0,5.379513245E0,3.688928833E0,7.567812653E0
6.463020958E0,5.227878571E0,3.608246613E0,7.196884003E0
6.472991958E0,5.485941925E0,3.400478668E0,7.007677460E0
6.482962958E0,6.163882141E0,2.981050873E0,7.187154236E0
6.492933958E0,6.732848969E0,2.849474487E0,6.932234344E0
6.502904958E0,6.979086914E0,3.188818817E0,6.772965546E0
6.512875958E0,6.448290710E0,3.743714905E0,6.842271423E0
6.522846958E0,5.524860992E0,4.028871918E0,7.311395874E0
6.532817958E0,4.848267975E0,4.039948883E0,7.752977600E0
6.542788958E0,4.556973724E0,3.894002380E0,8.074808350E0
6.552759958E0,4.655917969E0,3.422183533E0,8.086184692E0
6.562730958E0,5.354066162E0,2.959346008E0,7.464527435E0
6.572701958E0,6.159391479E0,2.753973083E0,7.019203491E0
6.582672958E0,6.748117218E0,2.547103271E0,7.266489258E0
6.592643958E0,6.612948303E0,2.477797394E0,7.422764282E0
6.602614958E0,5.820945282E0,2.537822571E0,7.374115448E0
6.612585958E0,5.146597595E0,2.581232300E0,7.654183044E0
6.622556958E0,4.829257507E0,2.607876892E0,8.067024536E0
6.632527958E0,4.944817200E0,2.840193787E0,8.035739594E0
6.642498958E0,5.325625305E0,3.278931427E0,7.671397247E0
6.652469958E0,5.541027374E0,3.852538605E0,7.266040192E0
6.662440958E0,5.151237946E0,4.361180878E0,6.997199249E0
6.672411958E0,4.614154816E0,4.486769714E0,7.150031433E0
6.682382958E0,4.297712860E0,3.971990204E0,7.634723511E0
6.692352958E0,4.368365936E0,3.109783173E0,8.178842010E0
6.702323958E0,4.936584320E0,2.483784943E0,8.283175049E0
6.712294958E0,5.920937347E0,2.230511627E0,8.236023102E0
6.722265958E0,6.960076447E0,2.331701202E0,8.054750061E0
6.732236958E0,7.369026031E0,2.903961182E0,8.138126678E0
6.742207958E0,7.046446838E0,3.840413818E0,9.106313324E0
6.752178958E0,6.859036560E0,4.321812744E0,1.036414764E1
6.762149958E0,6.553372192E0,3.790417786E0,1.101215012E1
6.772120958E0,6.396348724E0,2.650837555E0,1.103205872E1
6.782091958E0,6.643784180E0,1.350641327E0,1.006866211E1
6.792062958E0,5.695805511E0,2.439926147E-1,9.424401855E0
6.802033958E0,3.999233551E0,4.818479919E-1,1.005593857E1
6.812004958E0,2.318977661E0,1.768422546E0,1.054542068E1
6.821975958E0,1.426982574E0,2.459086304E0,1.133472931E1
6.831946958E0,1.839973755E0,2.424957275E0,1.243464203E1
6.841917958E0,3.039130096E0,2.301164703E0,1.270438110E1
6.851888958E0,3.808230743E0,2.492167511E0,1.120599701E1
6.861859958E0,4.982688446E0,2.010319519E0,9.256301422E0
6.871830958E0,7.200775909E0,2.791694641E-1,8.275391235E0
6.881801958E0,9.332043915E0,-5.358856201E-1,6.709347839E0
6.891772958E0,1.003333557E1,3.008743286E-2,3.662882996E0
6.901743958E0,1.026475433E1,9.930349731E-1,2.886746979E0
6.911714958E0,9.964628448E0,2.085014191E0,4.658762054E0
6.921685958E0,8.736133118E0,2.706072693E0,6.498735809E0
6.931656958E0,7.641160126E0,3.044967957E0,8.071515198E0
6.941627958E0,7.543263702E0,3.079845428E0,1.045051804E1
6.951598958E0,8.805738373E0,2.805615692E0,1.187615341E1
6.961568958E0,1.226279938E1,3.264860687E0,1.168964127E1
6.971539958E0,1.646246613E1,4.299209747E0,1.034843033E1
6.981510958E0,1.821966202E1,4.629572754E0,7.106921082E0
6.991481958E0,1.714594482E1,4.269721069E0,4.318968658E0
7.001452958E0,1.473056763E1,4.850064240E0,2.983146515E0
7.011423958E0,1.238165222E1,5.822142792E0,3.424129486E0
7.021394958E0,1.091979218E1,7.149881744E0,4.495301971E0
7.031365958E0,1.009650421E1,8.081244965E0,4.412524109E0
7.041336958E0,9.468709717E0,7.988887024E0,3.741918640E0
7.051307958E0,8.592581635E0,8.045768738E0,3.929478607E0
7.061278958E0,7.473359070E0,7.850574646E0,3.726949768E0
7.071249958E0,5.798791351E0,5.988596649E0,2.403252411E0
7.081220958E0,4.254901886E0,4.755161591E0,2.080373840E0
7.091191958E0,2.323468323E0,4.763095093E0,2.123184814E0
7.101162958E0,-1.454974365E-1,5.491779785E0,2.387385406E0
7.111133958E0,-1.883084106E0,6.817123718E0,3.423979797E0
7.121104958E0,-2.406246185E0,7.656428375E0,3.409759369E0
7.131075958E0,-2.430795135E0,7.933951263E0,2.874622192E0
7.141046958E0,-2.044149170E0,7.645800476E0,2.135908356E0
7.151017958E0,-1.282383270E0,6.660249939E0,1.084195404E0
7.160988958E0,-8.223898315E-1,6.135590973E0,6.242019653E-2
7.170959958E0,-9.348060608E-1,6.596482544E0,-5.718109131E-1
7.180930958E0,-1.128054199E0,8.757688293E0,-1.095871124E0
7.190901958E0,-1.180594940E0,1.114537308E1,-2.504292297E0
7.200871958E0,-1.514999542E0,1.120210510E1,-3.625760193E0
7.210842958E0,-2.619552612E0,9.568103027E0,-4.637506256E0
7.220813958E0,-4.752317505E0,6.615043945E0,-3.308420105E0
7.230784958E0,-6.790329437E0,3.472029877E0,1.089883575E0
7.240755958E0,-6.878645782E0,1.581012268E0,5.963748322E0
7.250726958E0,-5.530249786E0,2.690804443E0,7.793692932E0
7.260697958E0,-4.355043640E0,5.166805573E0,6.245612183E0
7.270668958E0,-3.840413818E0,6.278244324E0,2.090402985E0
7.280639958E0,-3.344195709E0,6.600673828E0,-2.632575531E0
7.290610958E0,-3.063978424E0,6.151158600E0,-3.328328705E0
7.300581958E0,-1.513802032E0,4.451892242E0,-9.563612366E-1
7.310552958E0,1.118174744E0,3.920197906E0,1.419797516E0
7.320523958E0,3.096760254E0,4.906496887E0,2.818339233E0
7.330494958E0,3.503464508E0,6.813381500E0,3.926185455E0
7.340465958E0,3.885021057E0,8.972042542E0,5.203628998E0
7.350436958E0,5.266198883E0,1.015143997E1,6.403683472E0
7.360407958E0,6.233337708E0,9.723180542E0,7.240593109E0
7.370378958E0,5.587730255E0,8.675209808E0,7.057224426E0
7.380349958E0,4.112398224E0,7.874973907E0,6.561904449E0
7.390320958E0,1.759590912E0,8.360863495E0,5.850284271E0
7.400291958E0,-9.255253601E-1,9.628277893E0,4.389921112E0
7.410262958E0,-2.475102997E0,1.113309860E1,2.170785828E0
7.420233958E0,-2.845732269E0,1.217882401E1,1.298998718E0
7.430203958E0,-2.393971710E0,1.263073425E1,2.404150543E0
7.440174958E0,-2.198478241E0,1.288700134E1,3.190315704E0
7.450145958E0,-2.489323425E0,1.257280472E1,3.314707031E0
7.460116958E0,-1.559157715E0,1.179307617E1,3.431613922E0
7.470087958E0,5.147795105E-1,1.122171432E1,4.386777649E0
7.480058958E0,1.917063446E0,1.104014191E1,5.065466309E0
7.490029958E0,2.157313843E0,1.128039230E1,4.467310181E0
7.500000958E0,1.997595978E0,1.185594543E1,3.609893188E0
7.509971958E0,2.027982788E0,1.233330276E1,2.918331299E0
7.519942958E0,2.068548431E0,1.238973541E1,2.393522644E0
7.529913958E0,2.721490631E0,1.218675751E1,2.027234344E0
7.539884958E0,3.569177856E0,1.212119385E1,2.731220398E0
7.549855958E0,3.445684662E0,1.183528839E1,3.991150360E0
7.559826958E0,3.244652710E0,1.058523788E1,4.730912018E0
7.569797958E0,3.281625824E0,9.767039337E0,5.036426697E0
7.579768958E0,3.441942444E0,9.462871857E0,4.496499481E0
7.589739958E0,4.113296356E0,9.198970642E0,3.008892975E0
7.599710958E0,5.394332428E0,8.476722565E0,1.719324646E0
7.609681958E0,6.586752777E0,7.313940582E0,1.157243500E0
7.619652958E0,7.270081787E0,6.302942963E0,2.510579224E0
7.629623958E0,7.079977112E0,5.989494781E0,3.494183807E0
7.639593958E0,6.275100861E0,5.423821106E0,3.163671112E0
7.649564958E0,4.426145782E0,6.370302887E0,2.538720703E-1
7.659535958E0,2.274220734E0,7.523205414E0,-1.868564301E0
7.669506958E0,3.781137085E-1,7.001091156E0,-3.952530670E0
7.679477958E0,-1.944606171E0,5.538632355E0,-6.618486786E0
7.689448958E0,-5.099445648E0,3.331771545E0,-5.431006165E0
7.699419958E0,-8.840017090E0,6.809339905E-1,4.096980286E-1
7.709390958E0,-1.265199005E1,7.403604126E-1,5.237009583E0
7.719361958E0,-1.313219147E1,3.236569519E0,6.278094635E0
7.729332958E0,-9.976753235E0,5.117258606E0,4.783901825E0
7.739303958E0,-5.435646515E0,5.489833832E0,4.089645538E0
7.749274958E0,-1.016536102E0,4.850213928E0,3.348836060E0
7.759245958E0,1.282682648E0,5.762866058E0,2.578537903E0
7.769216958E0,4.763095093E0,7.926616516E0,4.882397003E0
7.779187958E0,1.144504990E1,9.906998291E0,1.075438614E1
7.789158958E0,1.797896255E1,1.235949829E1,1.674852127E1
7.799129958E0,2.044373703E1,1.592029358E1,1.478610214E1
7.809100958E0,1.756746826E1,1.536854095E1,5.595813446E0
7.819071958E0,1.098385895E1,1.144744492E1,-4.777165833E0
7.829042958E0,4.822820892E0,5.209616547E0,-6.050717468E0
7.839013958E0,9.340576172E-1,5.306465149E-1,-2.417173462E0
7.848983958E0,-3.698209534E0,2.495310974E0,-2.365081787E-2
