"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.239795292E1,2.533641815E1,-2.207299805E1,-3.125305176E1
1.240792292E1,2.510061646E1,-2.209555054E1,-3.135900879E1
1.241789392E1,2.505143738E1,-2.238832092E1,-3.097857666E1
1.242786492E1,2.483113098E1,-2.237709808E1,-3.144799805E1
1.243783592E1,2.487229156E1,-2.220674896E1,-3.153610229E1
1.244780692E1,2.464225006E1,-2.217600250E1,-3.191638184E1
1.245777792E1,2.451557922E1,-2.219885254E1,-3.198989868E1
1.246774892E1,2.430127716E1,-2.205494690E1,-3.202697754E1
1.247771992E1,2.423589325E1,-2.200044250E1,-3.193969727E1
1.248768992E1,2.432016754E1,-2.206082916E1,-3.206921387E1
1.249766092E1,2.405276489E1,-2.200012207E1,-3.236932373E1
1.250763192E1,2.383325195E1,-2.212246704E1,-3.242413330E1
1.251760292E1,2.339537811E1,-2.224246979E1,-3.300152588E1
1.252757392E1,2.282290649E1,-2.217105103E1,-3.298522949E1
1.253754492E1,2.218247986E1,-2.227362823E1,-3.324832153E1
1.254751592E1,2.162421417E1,-2.241714478E1,-3.360757446E1
1.255748692E1,2.109191132E1,-2.254643250E1,-3.364468384E1
1.256745692E1,2.051645660E1,-2.283081818E1,-3.402511597E1
1.257742792E1,2.031656647E1,-2.263520813E1,-3.444738770E1
1.258739892E1,1.991407776E1,-2.285643005E1,-3.471804810E1
1.259736992E1,1.973416901E1,-2.277633667E1,-3.453332520E1
1.260734092E1,1.932504272E1,-2.258448029E1,-3.445040894E1
1.261731192E1,1.892645264E1,-2.257729340E1,-3.485125732E1
1.262728292E1,1.853662872E1,-2.263226318E1,-3.525799561E1
1.263725392E1,1.780801392E1,-2.232513428E1,-3.538061523E1
1.264722492E1,1.721485901E1,-2.270517731E1,-3.583813477E1
1.265719492E1,1.648250580E1,-2.263984680E1,-3.639080811E1
1.266716592E1,1.584375000E1,-2.256558228E1,-3.633010864E1
1.267713692E1,1.537438202E1,-2.244770813E1,-3.626440430E1
1.268710792E1,1.478157043E1,-2.232827759E1,-3.704580688E1
1.269707892E1,1.455070496E1,-2.215769196E1,-3.701055908E1
1.270704992E1,1.419173431E1,-2.219429779E1,-3.697952271E1
1.271702092E1,1.371414185E1,-2.219752502E1,-3.726834106E1
1.272699192E1,1.351162720E1,-2.224707031E1,-3.748815918E1
1.273696192E1,1.299595642E1,-2.208844757E1,-3.790173340E1
1.274693292E1,1.245202637E1,-2.175432587E1,-3.784069824E1
1.275690392E1,1.190217590E1,-2.150921631E1,-3.803396606E1
1.276687492E1,1.106095886E1,-2.113364410E1,-3.817370605E1
1.277684592E1,1.042179108E1,-2.138122559E1,-3.911499023E1
1.278681692E1,9.747932434E0,-2.126715088E1,-3.895187378E1
1.279678792E1,9.349098206E0,-2.082542419E1,-3.904321289E1
1.280675892E1,8.880020142E0,-2.082127380E1,-3.934957886E1
1.281672892E1,8.245986938E0,-2.043398285E1,-3.965005493E1
1.282669992E1,7.625503540E0,-2.012287903E1,-3.954925537E1
1.283667092E1,7.060058594E0,-1.993721008E1,-3.980392456E1
1.284664192E1,6.363975525E0,-1.967927551E1,-4.040319824E1
1.285661292E1,5.786216736E0,-1.923847961E1,-4.036151123E1
1.286658392E1,5.338447571E0,-1.876584625E1,-4.092651367E1
1.287655492E1,4.707641602E0,-1.861980438E1,-4.129681396E1
1.288652592E1,4.282608032E0,-1.849455261E1,-4.146896362E1
1.289649692E1,3.936454773E0,-1.835442352E1,-4.134356689E1
1.290646692E1,3.635269165E0,-1.844171143E1,-4.150256348E1
1.291643792E1,3.264396667E0,-1.823149872E1,-4.144784546E1
1.292640892E1,3.282623291E0,-1.787162781E1,-4.190133667E1
1.293637992E1,3.196472168E0,-1.776045990E1,-4.168820190E1
1.294635092E1,3.168197632E0,-1.783155060E1,-4.183483887E1
1.295632192E1,2.925216675E0,-1.775717163E1,-4.200027466E1
1.296629292E1,2.836250305E0,-1.762509918E1,-4.179345703E1
1.297626392E1,2.411712646E0,-1.760810089E1,-4.180545044E1
1.298623392E1,2.163536072E0,-1.738106537E1,-4.220068359E1
1.299620492E1,1.815757751E0,-1.701068115E1,-4.245861816E1
1.300617592E1,2.082077026E0,-1.658846283E1,-4.219982910E1
1.301614692E1,2.005874634E0,-1.649379730E1,-4.229681396E1
1.302611792E1,2.386077881E0,-1.632450867E1,-4.284686279E1
1.303608892E1,2.268264771E0,-1.634883118E1,-4.282046509E1
1.304605992E1,2.376663208E0,-1.623163605E1,-4.308642578E1
1.305603092E1,2.453872681E0,-1.600777435E1,-4.274356079E1
1.306600192E1,2.325958252E0,-1.587939453E1,-4.265161133E1
1.307597192E1,2.534225464E0,-1.591558838E1,-4.279479980E1
1.308594292E1,2.482757568E0,-1.581355286E1,-4.295684814E1
1.309591392E1,2.202697754E0,-1.567182922E1,-4.269754028E1
1.310588492E1,2.287895203E0,-1.566178894E1,-4.332363892E1
1.311585592E1,2.148010254E0,-1.543392944E1,-4.295922852E1
1.312582692E1,2.085327148E0,-1.525064850E1,-4.332336426E1
1.313579792E1,1.824279785E0,-1.537768555E1,-4.316479492E1
1.314576892E1,1.470664978E0,-1.523697662E1,-4.303289795E1
1.315573992E1,9.781265259E-1,-1.524154663E1,-4.318643188E1
1.316570992E1,3.025817871E-1,-1.511722565E1,-4.310333252E1
1.317568092E1,-1.592712402E-1,-1.523403168E1,-4.319094849E1
1.318565192E1,-4.993591309E-1,-1.509690857E1,-4.336434937E1
1.319562292E1,-7.522430420E-1,-1.505904388E1,-4.366943359E1
1.320559392E1,-1.035873413E0,-1.493002319E1,-4.394116211E1
1.321556492E1,-1.425354004E0,-1.510646820E1,-4.330255127E1
1.322553592E1,-1.413406372E0,-1.504201508E1,-4.309857178E1
1.323550692E1,-1.598403931E0,-1.507857513E1,-4.305981445E1
1.324547792E1,-1.365631104E0,-1.491752625E1,-4.325024414E1
1.325544792E1,-1.451278687E0,-1.508355713E1,-4.289941406E1
1.326541892E1,-1.530578613E0,-1.476776886E1,-4.306860352E1
1.327538992E1,-1.540679932E0,-1.498347473E1,-4.344107056E1
1.328536092E1,-1.673583984E0,-1.488097382E1,-4.339129639E1
1.329533192E1,-1.998275757E0,-1.476517487E1,-4.301101685E1
1.330530292E1,-2.214080811E0,-1.486905670E1,-4.315203857E1
1.331527392E1,-2.701431274E0,-1.471936798E1,-4.323580933E1
1.332524521E1,-3.033813477E0,-1.490887451E1,-4.328842163E1
1.333521621E1,-3.432403564E0,-1.471403503E1,-4.303628540E1
1.334518621E1,-3.807189941E0,-1.491890717E1,-4.328845215E1
1.335515721E1,-4.106887817E0,-1.473711395E1,-4.296347046E1
1.336512821E1,-4.365341187E0,-1.466047668E1,-4.342175293E1
1.337509921E1,-4.321594238E0,-1.464449310E1,-4.327532959E1
1.338507021E1,-4.382476807E0,-1.457041931E1,-4.322320557E1
1.339504121E1,-4.118423462E0,-1.470933533E1,-4.295214844E1
1.340501221E1,-3.778564453E0,-1.484014893E1,-4.333087158E1
1.341498321E1,-3.602767944E0,-1.487429047E1,-4.323461914E1
1.342495321E1,-3.316421509E0,-1.503984070E1,-4.359811401E1
1.343492421E1,-3.265823364E0,-1.508586121E1,-4.347683716E1
1.344489521E1,-3.125274658E0,-1.486153412E1,-4.305059814E1
1.345486621E1,-3.187454224E0,-1.506201935E1,-4.323623657E1
1.346483721E1,-3.239639282E0,-1.492015076E1,-4.276025391E1
1.347480821E1,-3.256561279E0,-1.490424347E1,-4.301007080E1
1.348477921E1,-3.181060791E0,-1.503173828E1,-4.317190552E1
1.349475021E1,-3.301177979E0,-1.509655762E1,-4.338473511E1
1.350472121E1,-3.346878052E0,-1.501210785E1,-4.353518677E1
1.351469121E1,-3.254623413E0,-1.491342163E1,-4.346328735E1
1.352466221E1,-3.013381958E0,-1.475938416E1,-4.345251465E1
1.353463321E1,-3.065414429E0,-1.464190674E1,-4.324932861E1
1.354460421E1,-2.881301880E0,-1.474654388E1,-4.316299438E1
1.355457521E1,-2.538055420E0,-1.485700989E1,-4.332357788E1
1.356454621E1,-2.481201172E0,-1.475542450E1,-4.343759155E1
1.357451721E1,-2.487426758E0,-1.488471985E1,-4.328363037E1
1.358448821E1,-2.581314087E0,-1.474246979E1,-4.335885620E1
1.359445921E1,-2.729232788E0,-1.489883423E1,-4.321246338E1
1.360442921E1,-2.555282593E0,-1.526354980E1,-4.330358887E1
1.361440021E1,-2.443313599E0,-1.542986298E1,-4.320098877E1
1.362437121E1,-2.425704956E0,-1.555436707E1,-4.307415771E1
1.363434221E1,-1.996902466E0,-1.553742218E1,-4.311004639E1
1.364431321E1,-1.813156128E0,-1.559731293E1,-4.357247925E1
1.365428421E1,-1.734725952E0,-1.560807037E1,-4.311880493E1
1.366425521E1,-1.806152344E0,-1.533673859E1,-4.314971924E1
1.367422621E1,-1.867843628E0,-1.543873596E1,-4.315814209E1
1.368419721E1,-2.126663208E0,-1.542652130E1,-4.345489502E1
1.369416721E1,-2.227722168E0,-1.525991821E1,-4.330334473E1
1.370413821E1,-2.505920410E0,-1.519709778E1,-4.344311523E1
1.371410921E1,-2.849426270E0,-1.509682465E1,-4.350506592E1
1.372408021E1,-3.147003174E0,-1.482769775E1,-4.347122192E1
1.373405121E1,-3.491882324E0,-1.520543671E1,-4.328723145E1
1.374402221E1,-3.738449097E0,-1.496099091E1,-4.341894531E1
1.375399321E1,-4.006805420E0,-1.500567627E1,-4.346063232E1
1.376396421E1,-4.250839233E0,-1.491934204E1,-4.326928711E1
1.377393521E1,-4.307968140E0,-1.493251801E1,-4.318997192E1
1.378390521E1,-4.169235229E0,-1.486961365E1,-4.323428345E1
1.379387621E1,-4.388671875E0,-1.458278656E1,-4.336758423E1
1.380384721E1,-4.480422974E0,-1.473423767E1,-4.321789551E1
1.381381821E1,-4.736877441E0,-1.455957031E1,-4.335308838E1
1.382378921E1,-4.570434570E0,-1.430910492E1,-4.330566406E1
1.383376021E1,-4.522048950E0,-1.431647491E1,-4.373803711E1
1.384373121E1,-4.496139526E0,-1.448398590E1,-4.365191650E1
1.385370221E1,-4.529144287E0,-1.439969635E1,-4.326531982E1
1.386367321E1,-4.486862183E0,-1.455496216E1,-4.349057007E1
1.387364421E1,-4.315475464E0,-1.481244659E1,-4.386459351E1
1.388361421E1,-4.129211426E0,-1.486325836E1,-4.340719604E1
1.389358521E1,-4.109939575E0,-1.515787506E1,-4.303872681E1
1.390355621E1,-3.861251831E0,-1.524485779E1,-4.268212891E1
1.391352721E1,-3.777999878E0,-1.562070465E1,-4.278503418E1
1.392349821E1,-3.439559937E0,-1.576726532E1,-4.272863770E1
1.393346921E1,-2.988998413E0,-1.599078369E1,-4.256433105E1
1.394344021E1,-2.690139771E0,-1.606142426E1,-4.253216553E1
1.395341121E1,-2.144180298E0,-1.619389343E1,-4.265310669E1
1.396338121E1,-1.650924683E0,-1.624815369E1,-4.263525391E1
1.397335221E1,-9.034576416E-1,-1.622043610E1,-4.265475464E1
1.398332321E1,-1.093444824E-1,-1.602386475E1,-4.287008667E1
1.399329421E1,3.114166260E-1,-1.614678955E1,-4.258087158E1
1.400326521E1,5.225830078E-1,-1.597102356E1,-4.220541382E1
1.401323621E1,6.562805176E-1,-1.607234955E1,-4.269400024E1
1.402320721E1,7.316360474E-1,-1.616203308E1,-4.287979126E1
1.403317821E1,8.797073364E-1,-1.622320557E1,-4.263778687E1
1.404314921E1,8.022994995E-1,-1.567763519E1,-4.312039185E1
1.405312021E1,6.589965820E-1,-1.531645966E1,-4.312460327E1
1.406309021E1,4.283065796E-1,-1.498201752E1,-4.296182251E1
1.407306121E1,-1.490020752E-1,-1.439737701E1,-4.354797363E1
1.408303221E1,-3.075256348E-1,-1.408311462E1,-4.305249023E1
1.409300321E1,-9.085998535E-1,-1.357405853E1,-4.349490356E1
1.410297421E1,-1.604034424E0,-1.346348572E1,-4.350750732E1
1.411294521E1,-2.659301758E0,-1.345179749E1,-4.380548096E1
1.412291621E1,-3.227691650E0,-1.336972809E1,-4.345080566E1
1.413288721E1,-3.870254517E0,-1.323104858E1,-4.346820068E1
1.414285821E1,-4.342651367E0,-1.326193237E1,-4.384936523E1
1.415282821E1,-4.626251221E0,-1.350167847E1,-4.356738281E1
1.416279921E1,-4.715255737E0,-1.325299835E1,-4.360412598E1
1.417277021E1,-4.944763184E0,-1.325777435E1,-4.361068726E1
1.418274121E1,-5.138809204E0,-1.293735504E1,-4.384591675E1
1.419271221E1,-5.707656860E0,-1.275849915E1,-4.373785400E1
1.420268321E1,-5.891281128E0,-1.246802521E1,-4.383551025E1
1.421265421E1,-6.560165405E0,-1.218889618E1,-4.384790039E1
1.422262521E1,-7.294692993E0,-1.202791595E1,-4.339517212E1
1.423259621E1,-8.169265747E0,-1.163600159E1,-4.351660156E1
1.424256621E1,-8.476928711E0,-1.171803284E1,-4.347390747E1
1.425253721E1,-8.762756348E0,-1.156690979E1,-4.329064941E1
1.426250821E1,-8.832733154E0,-1.141681671E1,-4.317770386E1
1.427247921E1,-8.444610596E0,-1.102966309E1,-4.337268066E1
1.428245021E1,-8.004241943E0,-1.080395508E1,-4.387765503E1
1.429242121E1,-7.403717041E0,-1.065579987E1,-4.411035156E1
1.430239221E1,-6.686553955E0,-1.049069214E1,-4.404760742E1
1.431236321E1,-6.305557251E0,-1.048950195E1,-4.404226685E1
1.432233446E1,-6.228378296E0,-1.021819305E1,-4.391094971E1
1.433230446E1,-6.033828735E0,-1.026116180E1,-4.386895752E1
1.434227546E1,-6.030746460E0,-1.014028168E1,-4.417935181E1
1.435224646E1,-5.980285645E0,-9.929420471E0,-4.464584351E1
1.436221746E1,-6.065032959E0,-9.716583252E0,-4.439755249E1
1.437218846E1,-5.824554443E0,-9.698722839E0,-4.471484375E1
1.438215946E1,-5.805725098E0,-9.820114136E0,-4.442813110E1
1.439213046E1,-5.738250732E0,-9.872619629E0,-4.470089722E1
1.440210146E1,-5.565261841E0,-9.762779236E0,-4.438302612E1
1.441207246E1,-5.379592896E0,-9.760437012E0,-4.429568481E1
1.442204346E1,-5.298645020E0,-9.706184387E0,-4.434460449E1
1.443201346E1,-5.253952026E0,-9.531913757E0,-4.447207642E1
1.444198446E1,-5.058929443E0,-9.356071472E0,-4.443481445E1
1.445195546E1,-5.089614868E0,-9.190986633E0,-4.430831909E1
1.446192546E1,-5.178695679E0,-9.244537354E0,-4.403411865E1
1.447189646E1,-5.222274780E0,-9.069686890E0,-4.452487183E1
1.448186746E1,-5.583175659E0,-8.792068481E0,-4.451361084E1
1.449183846E1,-5.768722534E0,-8.831573486E0,-4.403512573E1
1.450180946E1,-6.005279541E0,-8.797119141E0,-4.446588135E1
1.451178046E1,-5.989151001E0,-8.820541382E0,-4.420495605E1
1.452175146E1,-6.191802979E0,-8.570159912E0,-4.462942505E1
1.453172246E1,-6.076644897E0,-8.517105103E0,-4.451126099E1
1.454169346E1,-6.347793579E0,-8.469947815E0,-4.414859009E1
1.455166346E1,-6.416961670E0,-8.128318787E0,-4.424313354E1
1.456163446E1,-6.691818237E0,-8.218391418E0,-4.408132935E1
1.457160546E1,-6.758300781E0,-8.307807922E0,-4.386029053E1
1.458157646E1,-7.115478516E0,-8.108238220E0,-4.409722900E1
1.459154746E1,-7.248626709E0,-7.989814758E0,-4.412225342E1
1.460151846E1,-7.465652466E0,-7.942642212E0,-4.393130493E1
1.461148946E1,-7.267944336E0,-8.016860962E0,-4.435125732E1
1.462146046E1,-7.594482422E0,-8.012649536E0,-4.459744263E1
1.463143146E1,-7.450485229E0,-7.797660828E0,-4.447222900E1
1.464140246E1,-7.337127686E0,-7.945716858E0,-4.448538208E1
1.465137246E1,-7.386932373E0,-7.664001465E0,-4.435928345E1
1.466134346E1,-7.300033569E0,-7.956382751E0,-4.459942627E1
1.467131446E1,-7.292709351E0,-7.604034424E0,-4.459109497E1
1.468128546E1,-7.358047485E0,-7.791297913E0,-4.479388428E1
1.469125646E1,-7.422363281E0,-7.794334412E0,-4.445462036E1
1.470122746E1,-7.321899414E0,-7.637466431E0,-4.429553223E1
1.471119846E1,-7.064239502E0,-7.785827637E0,-4.452062988E1
1.472116946E1,-7.201232910E0,-7.799789429E0,-4.451602173E1
1.473114046E1,-7.206008911E0,-7.609840393E0,-4.426879883E1
1.474111046E1,-7.103408813E0,-7.835403442E0,-4.470822144E1
1.475108146E1,-7.125030518E0,-7.848495483E0,-4.410848999E1
1.476105246E1,-6.899139404E0,-7.858146667E0,-4.432791138E1
1.477102346E1,-7.028228760E0,-7.897735596E0,-4.425411987E1
1.478099446E1,-6.973373413E0,-7.779655457E0,-4.395959473E1
1.479096546E1,-6.976394653E0,-7.797515869E0,-4.413446045E1
1.480093646E1,-6.956542969E0,-8.103302002E0,-4.426397705E1
1.481090746E1,-7.020568848E0,-7.921546936E0,-4.464709473E1
1.482087846E1,-7.159103394E0,-7.906715393E0,-4.430453491E1
1.483084946E1,-7.104598999E0,-7.674842834E0,-4.465078735E1
1.484081946E1,-7.362319946E0,-7.592216492E0,-4.450869751E1
1.485079046E1,-7.101989746E0,-7.820610046E0,-4.495257568E1
1.486076146E1,-7.244338989E0,-7.622024536E0,-4.477212524E1
1.487073246E1,-7.120040894E0,-7.635429382E0,-4.469912720E1
1.488070346E1,-7.023208618E0,-7.461059570E0,-4.467669678E1
1.489067446E1,-7.433273315E0,-7.753990173E0,-4.483123779E1
1.490064546E1,-7.298751831E0,-7.770477295E0,-4.472778320E1
1.491061646E1,-7.362167358E0,-7.448204041E0,-4.473632812E1
1.492058746E1,-7.408218384E0,-7.383972168E0,-4.458441162E1
1.493055846E1,-7.669799805E0,-7.638595581E0,-4.465954590E1
1.494052846E1,-7.765243530E0,-7.417861938E0,-4.454183960E1
1.495049946E1,-7.615234375E0,-7.245391846E0,-4.430407715E1
1.496047046E1,-7.821289062E0,-7.396690369E0,-4.430377197E1
1.497044146E1,-8.016372681E0,-7.206809998E0,-4.470489502E1
1.498041246E1,-8.103103638E0,-7.430023193E0,-4.471875000E1
1.499038346E1,-8.254241943E0,-7.286781311E0,-4.481466675E1
1.500035446E1,-8.369171143E0,-7.353820801E0,-4.429110718E1
1.501032546E1,-8.186355591E0,-7.232498169E0,-4.446008301E1
1.502029646E1,-8.217056274E0,-7.165168762E0,-4.434606934E1
1.503026746E1,-8.200698853E0,-7.409378052E0,-4.495532227E1
1.504023746E1,-8.641876221E0,-7.497001648E0,-4.513671875E1
1.505020846E1,-8.684448242E0,-7.571365356E0,-4.489471436E1
1.506017946E1,-8.859512329E0,-7.599617004E0,-4.485891724E1
1.507015046E1,-9.077972412E0,-7.823814392E0,-4.481262207E1
1.508012146E1,-9.258071899E0,-7.837806702E0,-4.477346802E1
1.509009246E1,-9.413452148E0,-8.204315186E0,-4.441082764E1
1.510006346E1,-9.633056641E0,-7.958412170E0,-4.438003540E1
1.511003446E1,-9.502883911E0,-7.914695740E0,-4.402529907E1
1.512000546E1,-9.487457275E0,-8.039833069E0,-4.418954468E1
1.512997646E1,-9.632888794E0,-8.149215698E0,-4.426953125E1
1.513994646E1,-9.416259766E0,-8.097900391E0,-4.410403442E1
1.514991746E1,-9.520874023E0,-8.145355225E0,-4.421008301E1
1.515988846E1,-9.514801025E0,-8.363380432E0,-4.416806030E1
1.516985946E1,-9.351516724E0,-8.411560059E0,-4.409649658E1
1.517983046E1,-9.296340942E0,-8.612907410E0,-4.413375854E1
1.518980146E1,-9.161972046E0,-8.476989746E0,-4.427954102E1
1.519977246E1,-9.363784790E0,-8.541221619E0,-4.383596802E1
1.520974346E1,-9.157684326E0,-8.481956482E0,-4.415435791E1
1.521971446E1,-9.608947754E0,-8.070472717E0,-4.377713013E1
1.522968546E1,-9.653488159E0,-8.323837280E0,-4.412255859E1
1.523965546E1,-9.774444580E0,-8.425552368E0,-4.418725586E1
1.524962646E1,-9.907028198E0,-8.123802185E0,-4.424472046E1
1.525959746E1,-1.010530090E1,-8.073776245E0,-4.446163940E1
1.526956846E1,-1.004598999E1,-8.284523010E0,-4.441357422E1
1.527953946E1,-1.026635742E1,-8.055191040E0,-4.466564941E1
1.528951046E1,-1.013650513E1,-7.875778198E0,-4.453283691E1
1.529948146E1,-1.020405579E1,-7.820281982E0,-4.425918579E1
1.530945246E1,-1.020196533E1,-7.954376221E0,-4.435601807E1
1.531942346E1,-1.029000854E1,-7.656044006E0,-4.420846558E1
1.532939442E1,-1.024569702E1,-7.585060120E0,-4.399139404E1
1.533936442E1,-1.039189148E1,-7.765815735E0,-4.414447021E1
1.534933542E1,-1.053761292E1,-7.258476257E0,-4.447842407E1
1.535930642E1,-1.049885559E1,-7.130493164E0,-4.431039429E1
1.536927742E1,-1.049607849E1,-6.911125183E0,-4.423782349E1
1.537924842E1,-1.082449341E1,-6.804283142E0,-4.451232910E1
1.538921942E1,-1.080487061E1,-6.732833862E0,-4.455731201E1
1.539919042E1,-1.109185791E1,-6.135719299E0,-4.430062866E1
1.540916142E1,-1.113481140E1,-5.853248596E0,-4.437179565E1
1.541913242E1,-1.135833740E1,-5.176399231E0,-4.452209473E1
1.542910342E1,-1.170611572E1,-4.818161011E0,-4.466574097E1
1.543907342E1,-1.180929565E1,-4.255233765E0,-4.480075073E1
1.544904442E1,-1.196342468E1,-3.628700256E0,-4.462988281E1
1.545901542E1,-1.211534119E1,-3.079032898E0,-4.467633057E1
1.546898642E1,-1.231098938E1,-2.923652649E0,-4.483016968E1
1.547895742E1,-1.266419983E1,-2.505294800E0,-4.458142090E1
1.548892842E1,-1.267802429E1,-2.341041565E0,-4.489920044E1
1.549889942E1,-1.290980530E1,-2.043998718E0,-4.447702026E1
1.550887042E1,-1.294859314E1,-1.697311401E0,-4.463409424E1
1.551884142E1,-1.306404114E1,-1.296577454E0,-4.424005127E1
1.552881242E1,-1.310041809E1,-1.228775024E0,-4.418850708E1
1.553878342E1,-1.343661499E1,-7.256240845E-1,-4.416418457E1
1.554875342E1,-1.352705383E1,-4.534149170E-1,-4.417712402E1
1.555872442E1,-1.394085693E1,-1.704864502E-1,-4.420898438E1
1.556869542E1,-1.401945496E1,1.920013428E-1,-4.398196411E1
1.557866642E1,-1.409065247E1,3.270187378E-1,-4.376446533E1
1.558863742E1,-1.436785889E1,9.685668945E-1,-4.366101074E1
1.559860842E1,-1.478202820E1,9.999923706E-1,-4.392254639E1
1.560857942E1,-1.503971863E1,1.314964294E0,-4.346261597E1
1.561855042E1,-1.535476685E1,1.621162415E0,-4.371560669E1
1.562852142E1,-1.555181885E1,1.745399475E0,-4.354904175E1
1.563849242E1,-1.585203552E1,1.987510681E0,-4.348580933E1
1.564846242E1,-1.600447083E1,2.256538391E0,-4.344738770E1
1.565843342E1,-1.617903137E1,2.546546936E0,-4.327651978E1
1.566840442E1,-1.639633179E1,2.852928162E0,-4.308709717E1
1.567837542E1,-1.647462463E1,3.204940796E0,-4.319665527E1
1.568834642E1,-1.623190308E1,3.231338501E0,-4.322357178E1
1.569831742E1,-1.637295532E1,3.506980896E0,-4.331921387E1
1.570828842E1,-1.637542725E1,3.681274414E0,-4.324676514E1
1.571825942E1,-1.628823853E1,3.717933655E0,-4.337524414E1
1.572823042E1,-1.619366455E1,3.923629761E0,-4.327825928E1
1.573820142E1,-1.620223999E1,4.295623779E0,-4.375442505E1
1.574817242E1,-1.601165771E1,4.197463989E0,-4.373919678E1
1.575814242E1,-1.613824463E1,4.354827881E0,-4.384536743E1
1.576811342E1,-1.576060486E1,4.492782593E0,-4.339880371E1
1.577808442E1,-1.555624390E1,4.174148560E0,-4.349887085E1
1.578805542E1,-1.494905090E1,4.463562012E0,-4.361254883E1
1.579802642E1,-1.459353638E1,4.396545410E0,-4.349252319E1
1.580799742E1,-1.400762939E1,4.176795959E0,-4.378506470E1
1.581796842E1,-1.400762939E1,4.176795959E0,-4.378506470E1
1.582793942E1,-1.346702576E1,3.810546875E0,-4.383123779E1
1.583791042E1,-1.329852295E1,3.680274963E0,-4.380169678E1
1.584788142E1,-1.295996094E1,3.558784485E0,-4.437948608E1
1.585785142E1,-1.263835144E1,3.495094299E0,-4.450119019E1
1.586782242E1,-1.220159912E1,3.897758484E0,-4.425070190E1
1.587779342E1,-1.189846802E1,3.858367920E0,-4.446517944E1
1.588776442E1,-1.131674194E1,4.034095764E0,-4.454223633E1
1.589773542E1,-1.089991760E1,3.940040588E0,-4.477062988E1
1.590770642E1,-1.051889038E1,4.054191589E0,-4.488427734E1
1.591767742E1,-9.912612915E0,3.953453064E0,-4.481228638E1
1.592764842E1,-9.989196777E0,4.041442871E0,-4.472106934E1
1.593761942E1,-9.687988281E0,4.030525208E0,-4.487612915E1
1.594759042E1,-9.672912598E0,4.184638977E0,-4.520379639E1
1.595756142E1,-9.504867554E0,4.317359924E0,-4.532180786E1
1.596753142E1,-9.390853882E0,4.890663147E0,-4.510781860E1
1.597750242E1,-9.299468994E0,5.038734436E0,-4.562280273E1
1.598747342E1,-9.168228149E0,5.047615051E0,-4.522253418E1
1.599744442E1,-9.116241455E0,5.086372375E0,-4.537576294E1
1.600741542E1,-8.781402588E0,5.011375427E0,-4.529376221E1
