"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.163937750E1,1.823168182E1,-3.592543030E1,-3.894793701E1
6.164934850E1,1.819196320E1,-3.586975861E1,-3.956759644E1
6.165931850E1,1.809745026E1,-3.521774292E1,-3.984014893E1
6.166928850E1,1.790223694E1,-3.508023071E1,-4.007269287E1
6.167925850E1,1.806664276E1,-3.512255096E1,-3.995474243E1
6.168922950E1,1.800528717E1,-3.496112061E1,-4.006738281E1
6.169919950E1,1.803008270E1,-3.468527222E1,-4.049160767E1
6.170916950E1,1.808941650E1,-3.476231384E1,-4.037762451E1
6.171913950E1,1.812484741E1,-3.455739594E1,-3.991699219E1
6.172911050E1,1.809511566E1,-3.446208191E1,-4.020138550E1
6.173908050E1,1.798565674E1,-3.453707123E1,-4.045800781E1
6.174905050E1,1.807776642E1,-3.456516266E1,-4.010427856E1
6.175902050E1,1.817065430E1,-3.450186920E1,-4.015811157E1
6.176899150E1,1.789690399E1,-3.460926819E1,-4.025961304E1
6.177896150E1,1.796310425E1,-3.456703186E1,-4.029043579E1
6.178893150E1,1.808776855E1,-3.479711914E1,-3.978677368E1
6.179890150E1,1.786726379E1,-3.484128571E1,-3.987762451E1
6.180887250E1,1.800800323E1,-3.484121704E1,-4.021237183E1
6.181884250E1,1.814533997E1,-3.489088440E1,-3.991128540E1
6.182881250E1,1.795552063E1,-3.484215546E1,-3.993112183E1
6.183878250E1,1.832003021E1,-3.480764771E1,-4.004162598E1
6.184875350E1,1.830467987E1,-3.503281403E1,-3.989273071E1
6.185872350E1,1.821120453E1,-3.480213928E1,-3.983920288E1
6.186869350E1,1.866561890E1,-3.498220825E1,-3.997967529E1
6.187866450E1,1.857469177E1,-3.488832855E1,-3.981518555E1
6.188863450E1,1.886979675E1,-3.490814972E1,-3.989746094E1
6.189860450E1,1.878514099E1,-3.478710938E1,-4.012173462E1
6.190857450E1,1.863637543E1,-3.472193146E1,-4.003735352E1
6.191854550E1,1.880543518E1,-3.461083221E1,-4.005020142E1
6.192851550E1,1.908868408E1,-3.466932678E1,-3.998840332E1
6.193848550E1,1.906152344E1,-3.457862854E1,-3.998339844E1
6.194845533E1,1.905761719E1,-3.454125214E1,-4.038534546E1
6.195842633E1,1.915461731E1,-3.453430176E1,-3.998962402E1
6.196839633E1,1.915129852E1,-3.455577087E1,-3.986892700E1
6.197836633E1,1.926815796E1,-3.448812103E1,-4.002783203E1
6.198833633E1,1.950311279E1,-3.485249329E1,-4.013067627E1
6.199830733E1,1.956301880E1,-3.479234314E1,-3.983230591E1
6.200827733E1,1.953652191E1,-3.472628021E1,-3.996072388E1
6.201824733E1,1.930529022E1,-3.471788025E1,-3.973013306E1
6.202821733E1,1.943518829E1,-3.490572357E1,-4.025784302E1
6.203818833E1,1.952652740E1,-3.474195862E1,-4.010058594E1
6.204815833E1,1.938980103E1,-3.472158813E1,-4.004925537E1
6.205812833E1,1.938475037E1,-3.489039612E1,-3.959741211E1
6.206809833E1,1.941715240E1,-3.481837463E1,-3.940783691E1
6.207806933E1,1.944564819E1,-3.496200562E1,-3.952792358E1
6.208803933E1,1.929482269E1,-3.507327271E1,-3.973660278E1
6.209800933E1,1.939891052E1,-3.482762146E1,-4.017541504E1
6.210797933E1,1.935291290E1,-3.463851166E1,-4.009167480E1
6.211795033E1,1.948567963E1,-3.451799011E1,-3.938980103E1
6.212792033E1,1.943722534E1,-3.449529266E1,-3.948150635E1
6.213789033E1,1.924861908E1,-3.489828491E1,-3.935675049E1
6.214786133E1,1.941233063E1,-3.467898560E1,-3.982931519E1
6.215783133E1,1.968875122E1,-3.480801392E1,-3.962649536E1
6.216780133E1,1.965550232E1,-3.489498901E1,-4.009732056E1
6.217777133E1,1.959854126E1,-3.481880951E1,-3.969998169E1
6.218774233E1,1.976870728E1,-3.474721527E1,-3.955572510E1
6.219771233E1,1.962080383E1,-3.477249146E1,-3.950915527E1
6.220768233E1,1.976210022E1,-3.453345490E1,-3.953244019E1
6.221765233E1,1.962301636E1,-3.475830841E1,-3.949179077E1
6.222762333E1,1.985758972E1,-3.466966248E1,-3.948745728E1
6.223759333E1,1.995818329E1,-3.431490326E1,-3.952554321E1
6.224756333E1,2.025556183E1,-3.432285309E1,-3.973477173E1
6.225753333E1,2.026239014E1,-3.456761932E1,-3.950244141E1
6.226750433E1,2.055525208E1,-3.423403931E1,-3.963442993E1
6.227747433E1,2.062226868E1,-3.400539398E1,-3.955844116E1
6.228744433E1,2.055268097E1,-3.417812347E1,-3.993942261E1
6.229741533E1,2.073792267E1,-3.416873932E1,-4.008102417E1
6.230738533E1,2.071583557E1,-3.403508759E1,-3.996640015E1
6.231735533E1,2.065119171E1,-3.404460907E1,-3.963235474E1
6.232732533E1,2.057357025E1,-3.382180023E1,-3.981771851E1
6.233729633E1,2.036737061E1,-3.428885651E1,-4.013958740E1
6.234726633E1,2.001663971E1,-3.431339264E1,-3.968029785E1
6.235723633E1,2.043611145E1,-3.456006622E1,-3.957254028E1
6.236720633E1,2.028754425E1,-3.436765289E1,-3.973971558E1
6.237717733E1,2.033644104E1,-3.441343689E1,-3.948327637E1
6.238714733E1,2.044595337E1,-3.483737946E1,-3.937741089E1
6.239711733E1,2.049292755E1,-3.475385284E1,-3.944769287E1
6.240708733E1,2.077883148E1,-3.469066620E1,-3.951968384E1
6.241705833E1,2.040879822E1,-3.461024475E1,-3.964086914E1
6.242702833E1,2.034514618E1,-3.459819031E1,-3.944470215E1
6.243699833E1,2.013613129E1,-3.487327576E1,-3.923947144E1
6.244696833E1,2.031507111E1,-3.460437012E1,-3.923483276E1
6.245693933E1,2.005856323E1,-3.462380219E1,-3.933013916E1
6.246690933E1,2.011948395E1,-3.475200653E1,-3.950677490E1
6.247687933E1,1.993241882E1,-3.454428864E1,-3.935552979E1
6.248685033E1,1.996416473E1,-3.497206879E1,-3.892330933E1
6.249682033E1,1.975978851E1,-3.473721313E1,-3.925036621E1
6.250679033E1,1.985234833E1,-3.536368561E1,-3.895935059E1
6.251676033E1,2.000428009E1,-3.543273163E1,-3.897567749E1
6.252673133E1,1.992234802E1,-3.505826569E1,-3.872256470E1
6.253670133E1,1.998602295E1,-3.502313232E1,-3.888229370E1
6.254667133E1,1.990504456E1,-3.493920898E1,-3.879116821E1
6.255664133E1,2.003694153E1,-3.526518250E1,-3.887863159E1
6.256661233E1,2.007981110E1,-3.536828613E1,-3.870898438E1
6.257658233E1,2.010514069E1,-3.541042328E1,-3.862399292E1
6.258655233E1,2.007200623E1,-3.520827484E1,-3.896066284E1
6.259652333E1,2.031520081E1,-3.535040283E1,-3.888275146E1
6.260649333E1,2.026949310E1,-3.510948944E1,-3.876666260E1
6.261646333E1,2.010638428E1,-3.522817230E1,-3.929202271E1
6.262643333E1,2.030438232E1,-3.495323944E1,-3.930169678E1
6.263640433E1,2.018224335E1,-3.519609070E1,-3.939352417E1
6.264637433E1,2.036856079E1,-3.497078705E1,-3.911172485E1
6.265634433E1,2.029247284E1,-3.471263123E1,-3.906628418E1
6.266631433E1,2.034448242E1,-3.465116119E1,-3.942828369E1
6.267628533E1,2.048626709E1,-3.485683441E1,-3.972433472E1
6.268625533E1,2.046096039E1,-3.491110229E1,-3.958255005E1
6.269622533E1,2.040502167E1,-3.472429657E1,-3.980783081E1
6.270619633E1,2.056317902E1,-3.468090057E1,-3.960278320E1
6.271616633E1,2.040943146E1,-3.489168549E1,-3.945324707E1
6.272613633E1,2.030043030E1,-3.470920563E1,-3.952484131E1
6.273610633E1,2.032984161E1,-3.481607056E1,-3.950515747E1
6.274607733E1,2.047333527E1,-3.455976105E1,-3.979171753E1
6.275604733E1,2.058226776E1,-3.444797516E1,-3.965112305E1
6.276601733E1,2.072996521E1,-3.460164642E1,-3.901245117E1
6.277598733E1,2.072528076E1,-3.452532959E1,-3.924603271E1
6.278595833E1,2.088396454E1,-3.473590088E1,-3.930831909E1
6.279592833E1,2.082589722E1,-3.483171844E1,-3.923425293E1
6.280589833E1,2.108287811E1,-3.467877197E1,-3.881994629E1
6.281586933E1,2.110088348E1,-3.468173218E1,-3.872656250E1
6.282583933E1,2.123773956E1,-3.461959076E1,-3.839883423E1
6.283580933E1,2.126651001E1,-3.467298889E1,-3.857156372E1
6.284577933E1,2.103454590E1,-3.490196228E1,-3.840402222E1
6.285575033E1,2.129854584E1,-3.510283661E1,-3.858447266E1
6.286572033E1,2.122129059E1,-3.522080231E1,-3.878292847E1
6.287569033E1,2.136232758E1,-3.523123169E1,-3.880175781E1
6.288566033E1,2.146673584E1,-3.503517151E1,-3.886935425E1
6.289563133E1,2.142451477E1,-3.528684235E1,-3.911968994E1
6.290560133E1,2.145384979E1,-3.507227325E1,-3.893948364E1
6.291557133E1,2.139438629E1,-3.497536469E1,-3.900918579E1
6.292554233E1,2.152480316E1,-3.482942200E1,-3.893771362E1
6.293551233E1,2.151078033E1,-3.482784271E1,-3.862646484E1
6.294548271E1,2.174082184E1,-3.490896606E1,-3.840945435E1
6.295545271E1,2.176358795E1,-3.498336029E1,-3.858462524E1
6.296542371E1,2.182586670E1,-3.486772156E1,-3.922009277E1
6.297539371E1,2.200162506E1,-3.486855316E1,-3.870281982E1
6.298536371E1,2.165585327E1,-3.483831787E1,-3.843533325E1
6.299533471E1,2.213422394E1,-3.461334229E1,-3.861764526E1
6.300530471E1,2.204727173E1,-3.464165497E1,-3.858621216E1
6.301527471E1,2.233921814E1,-3.447019196E1,-3.847671509E1
6.302524471E1,2.235756683E1,-3.467771149E1,-3.878594971E1
6.303521571E1,2.248903656E1,-3.445752716E1,-3.864825439E1
6.304518571E1,2.248576355E1,-3.399541473E1,-3.829788208E1
6.305515571E1,2.258530426E1,-3.428035736E1,-3.823861694E1
6.306512571E1,2.248935699E1,-3.472470093E1,-3.856210327E1
6.307509671E1,2.278194427E1,-3.474787903E1,-3.839404297E1
6.308506671E1,2.275807953E1,-3.450385284E1,-3.817098999E1
6.309503671E1,2.261743164E1,-3.420307922E1,-3.794912720E1
6.310500771E1,2.277702332E1,-3.487261963E1,-3.814212036E1
6.311497771E1,2.282942200E1,-3.525107574E1,-3.835409546E1
6.312494771E1,2.244595337E1,-3.540461731E1,-3.785305786E1
6.313491771E1,2.251819611E1,-3.544286346E1,-3.782089233E1
6.314488871E1,2.276362610E1,-3.596044922E1,-3.755587769E1
6.315485871E1,2.248981476E1,-3.607486725E1,-3.778961182E1
6.316482971E1,2.248445129E1,-3.596276855E1,-3.767691040E1
6.317479971E1,2.263410950E1,-3.587051392E1,-3.773944092E1
6.318476971E1,2.231066132E1,-3.560685730E1,-3.757742310E1
6.319474071E1,2.237561798E1,-3.571371460E1,-3.771133423E1
6.320471071E1,2.225260162E1,-3.569830322E1,-3.814801025E1
6.321468071E1,2.224658203E1,-3.580358887E1,-3.804202271E1
6.322465071E1,2.211334229E1,-3.553762054E1,-3.803591919E1
6.323462171E1,2.229833221E1,-3.543303680E1,-3.810076904E1
6.324459171E1,2.225820160E1,-3.554646301E1,-3.828405762E1
6.325456171E1,2.220052338E1,-3.572742462E1,-3.818020630E1
6.326453271E1,2.214161682E1,-3.574636078E1,-3.800851440E1
6.327450271E1,2.207329559E1,-3.571923065E1,-3.809469604E1
6.328447271E1,2.203036499E1,-3.584326172E1,-3.801638794E1
6.329444271E1,2.209331512E1,-3.574250793E1,-3.786593628E1
6.330441371E1,2.208561707E1,-3.587585449E1,-3.746304321E1
6.331438371E1,2.207540131E1,-3.578801727E1,-3.755194092E1
6.332435371E1,2.198090363E1,-3.589714050E1,-3.755908203E1
6.333432471E1,2.196677399E1,-3.584658813E1,-3.756704712E1
6.334429471E1,2.195569611E1,-3.592593384E1,-3.719305420E1
6.335426471E1,2.163707733E1,-3.609471893E1,-3.748348999E1
6.336423471E1,2.168984222E1,-3.583129883E1,-3.804809570E1
6.337420571E1,2.172254944E1,-3.578295135E1,-3.827142334E1
6.338417571E1,2.184053802E1,-3.583222198E1,-3.804800415E1
6.339414571E1,2.201960754E1,-3.591226196E1,-3.822753906E1
6.340411671E1,2.224051666E1,-3.582765961E1,-3.831988525E1
6.341408671E1,2.202876282E1,-3.578857422E1,-3.807867432E1
6.342405671E1,2.209947968E1,-3.568257904E1,-3.821871948E1
6.343402671E1,2.199884033E1,-3.568632507E1,-3.820693970E1
6.344399771E1,2.213037872E1,-3.568443298E1,-3.828030396E1
6.345396771E1,2.205984497E1,-3.573566437E1,-3.820913696E1
6.346393771E1,2.175186157E1,-3.608978271E1,-3.833544922E1
6.347390871E1,2.193116760E1,-3.628641510E1,-3.767807007E1
6.348387871E1,2.166967773E1,-3.676981354E1,-3.735766602E1
6.349384871E1,2.176593781E1,-3.738059998E1,-3.719281006E1
6.350381871E1,2.165187836E1,-3.782883072E1,-3.616442871E1
6.351378971E1,2.164904785E1,-3.850434113E1,-3.555081177E1
6.352375971E1,2.177703857E1,-3.951226425E1,-3.451846313E1
6.353372971E1,2.160288239E1,-4.009885025E1,-3.342019653E1
6.354370071E1,2.158140564E1,-4.102799606E1,-3.295614624E1
6.355367071E1,2.135901642E1,-4.181445312E1,-3.227301025E1
6.356364071E1,2.158878326E1,-4.257146454E1,-3.064096069E1
6.357361071E1,2.173628235E1,-4.338946915E1,-2.923410034E1
6.358358171E1,2.156325531E1,-4.420086288E1,-2.809237671E1
6.359355171E1,2.193357849E1,-4.482711792E1,-2.722659302E1
6.360352171E1,2.195558167E1,-4.537156296E1,-2.594531250E1
6.361349271E1,2.210379028E1,-4.570423126E1,-2.490432739E1
6.362346271E1,2.227747345E1,-4.646535492E1,-2.401824951E1
6.363343271E1,2.255158234E1,-4.679759979E1,-2.320761108E1
6.364340271E1,2.233977509E1,-4.694074631E1,-2.269992065E1
6.365337371E1,2.230252075E1,-4.749787903E1,-2.252755737E1
6.366334371E1,2.222812653E1,-4.733196640E1,-2.119354248E1
6.367331371E1,2.203316498E1,-4.764678574E1,-2.154623413E1
6.368328471E1,2.197553253E1,-4.802043152E1,-2.129000854E1
6.369325471E1,2.193357849E1,-4.828444672E1,-2.125622559E1
6.370322471E1,2.191399384E1,-4.840122223E1,-2.058590698E1
6.371319571E1,2.199585724E1,-4.851245117E1,-2.028063965E1
6.372316571E1,2.202946472E1,-4.849298859E1,-2.011242676E1
6.373313571E1,2.203919220E1,-4.823580170E1,-1.993865967E1
6.374310571E1,2.193563843E1,-4.791279221E1,-1.960226440E1
6.375307671E1,2.218315125E1,-4.796655655E1,-2.013998413E1
6.376304671E1,2.202251434E1,-4.778172302E1,-2.069619751E1
6.377301671E1,2.187039185E1,-4.765546799E1,-2.126547241E1
6.378298771E1,2.192651367E1,-4.715055084E1,-2.190667725E1
6.379295771E1,2.189694977E1,-4.695830536E1,-2.247482300E1
6.380292771E1,2.196466827E1,-4.687405014E1,-2.266247559E1
6.381289771E1,2.205239105E1,-4.656963730E1,-2.268878174E1
6.382286871E1,2.190241241E1,-4.620759964E1,-2.330050659E1
6.383283871E1,2.225672150E1,-4.594034195E1,-2.339245605E1
6.384280871E1,2.216101837E1,-4.588430786E1,-2.394165039E1
6.385277971E1,2.231132507E1,-4.605314636E1,-2.428503418E1
6.386274971E1,2.233486176E1,-4.608241272E1,-2.444540405E1
6.387271971E1,2.268598175E1,-4.614988327E1,-2.431790161E1
6.388269071E1,2.249748993E1,-4.574210739E1,-2.424548340E1
6.389266071E1,2.265697479E1,-4.551048279E1,-2.413619995E1
6.390263071E1,2.284497833E1,-4.559485245E1,-2.375885010E1
6.391260071E1,2.283637238E1,-4.558959961E1,-2.384729004E1
6.392257071E1,2.294306183E1,-4.579789734E1,-2.335281372E1
6.393254171E1,2.269313812E1,-4.568931580E1,-2.339880371E1
6.394251150E1,2.233350372E1,-4.564459229E1,-2.289233398E1
6.395248150E1,2.223237610E1,-4.581432343E1,-2.330438232E1
6.396245150E1,2.216777802E1,-4.620602798E1,-2.352767944E1
6.397242250E1,2.202401733E1,-4.612952423E1,-2.360556030E1
6.398239250E1,2.167030334E1,-4.615113068E1,-2.371322632E1
6.399236250E1,2.121871948E1,-4.633799744E1,-2.389477539E1
6.400233350E1,2.127679443E1,-4.634727478E1,-2.418496704E1
6.401230350E1,2.117013550E1,-4.644842148E1,-2.443609619E1
6.402227350E1,2.100695038E1,-4.616091919E1,-2.422988892E1
6.403224450E1,2.075366974E1,-4.620484543E1,-2.482073975E1
6.404221450E1,2.060533905E1,-4.590795517E1,-2.475256348E1
6.405218450E1,2.042214203E1,-4.601251221E1,-2.497479248E1
6.406215450E1,2.031919098E1,-4.580386353E1,-2.508947754E1
6.407212550E1,2.039414215E1,-4.607190704E1,-2.517092896E1
6.408209550E1,2.026699066E1,-4.608693314E1,-2.509414673E1
6.409206550E1,2.033464050E1,-4.584765244E1,-2.517016602E1
6.410203650E1,2.010267639E1,-4.588808823E1,-2.530877686E1
6.411200650E1,1.996893311E1,-4.591267395E1,-2.555389404E1
6.412197650E1,1.973853302E1,-4.563372803E1,-2.534844971E1
6.413194750E1,1.945881653E1,-4.584618759E1,-2.584118652E1
6.414191750E1,1.950475311E1,-4.561997986E1,-2.584915161E1
6.415188750E1,1.923069000E1,-4.580887985E1,-2.599163818E1
6.416185750E1,1.929932404E1,-4.560822296E1,-2.640576172E1
6.417182850E1,1.945420837E1,-4.536128616E1,-2.656655884E1
6.418179850E1,1.940994263E1,-4.514310455E1,-2.709786987E1
6.419176850E1,1.943971252E1,-4.513766479E1,-2.745291138E1
6.420173950E1,1.935160828E1,-4.468812180E1,-2.752871704E1
6.421170950E1,1.957649231E1,-4.431698990E1,-2.833370972E1
6.422167950E1,1.956125641E1,-4.396918106E1,-2.866931152E1
6.423165050E1,1.943216705E1,-4.365869522E1,-2.955117798E1
6.424162050E1,1.935867310E1,-4.277798080E1,-3.028921509E1
6.425159050E1,1.929235840E1,-4.231025696E1,-3.120596313E1
6.426156050E1,1.942478943E1,-4.122047043E1,-3.202416992E1
6.427153150E1,1.916071320E1,-4.063117218E1,-3.292614746E1
6.428150150E1,1.911837769E1,-3.992858124E1,-3.368032837E1
6.429147150E1,1.901027679E1,-3.875899124E1,-3.460293579E1
6.430144250E1,1.912472534E1,-3.812521744E1,-3.572659302E1
6.431141250E1,1.921327209E1,-3.721279144E1,-3.673330688E1
6.432138250E1,1.907135010E1,-3.657694244E1,-3.769961548E1
6.433135350E1,1.880435944E1,-3.598294067E1,-3.790600586E1
6.434132350E1,1.861453247E1,-3.553289795E1,-3.893063354E1
6.435129350E1,1.858954620E1,-3.509124756E1,-3.934124756E1
6.436126350E1,1.832054138E1,-3.447058868E1,-4.006866455E1
6.437123450E1,1.807563019E1,-3.430345154E1,-4.017883301E1
6.438120450E1,1.808354187E1,-3.402384186E1,-4.032232666E1
6.439117450E1,1.804598236E1,-3.388896942E1,-4.054418945E1
6.440114550E1,1.822591400E1,-3.407711029E1,-4.033273315E1
6.441111550E1,1.814152527E1,-3.379974365E1,-4.008132935E1
6.442108550E1,1.824356079E1,-3.415182495E1,-4.016088867E1
6.443105650E1,1.833407593E1,-3.419507599E1,-3.997253418E1
6.444102650E1,1.830316925E1,-3.442398071E1,-3.983651733E1
6.445099650E1,1.852805328E1,-3.484219360E1,-3.985165405E1
6.446096750E1,1.851242828E1,-3.497608948E1,-3.947906494E1
6.447093750E1,1.871870422E1,-3.525710297E1,-3.924029541E1
6.448090750E1,1.893080139E1,-3.529667664E1,-3.924853516E1
6.449087750E1,1.882944489E1,-3.536910248E1,-3.858880615E1
6.450084850E1,1.895914459E1,-3.585407257E1,-3.872232056E1
6.451081850E1,1.929415131E1,-3.588446808E1,-3.826962280E1
6.452078850E1,1.955316162E1,-3.599227142E1,-3.837368774E1
6.453075950E1,1.969316864E1,-3.596009827E1,-3.746542358E1
6.454072950E1,1.998464966E1,-3.593693542E1,-3.774649048E1
6.455069950E1,2.031032562E1,-3.587905121E1,-3.749716187E1
6.456067050E1,2.044335175E1,-3.597910309E1,-3.746572876E1
6.457064050E1,2.092667389E1,-3.639491272E1,-3.699615479E1
6.458061050E1,2.130632782E1,-3.667778778E1,-3.682867432E1
6.459058050E1,2.194419861E1,-3.691566467E1,-3.635272217E1
6.460055150E1,2.222595215E1,-3.708614349E1,-3.576400757E1
6.461052150E1,2.253961945E1,-3.694364929E1,-3.540948486E1
6.462049150E1,2.315448761E1,-3.709471893E1,-3.501477051E1
6.463046250E1,2.360140228E1,-3.723960876E1,-3.489068604E1
6.464043250E1,2.364446259E1,-3.739972305E1,-3.496115112E1
6.465040250E1,2.383262634E1,-3.776910782E1,-3.483108521E1
6.466037350E1,2.380138397E1,-3.755734634E1,-3.479180908E1
6.467034350E1,2.375079346E1,-3.781613922E1,-3.441683960E1
6.468031350E1,2.376913452E1,-3.778966141E1,-3.475698853E1
6.469028450E1,2.363208771E1,-3.779358673E1,-3.446411133E1
6.470025450E1,2.332531738E1,-3.768049240E1,-3.476629639E1
6.471022450E1,2.295520020E1,-3.770848465E1,-3.515023804E1
6.472019450E1,2.276980591E1,-3.765663147E1,-3.527853394E1
6.473016550E1,2.269216156E1,-3.769610214E1,-3.558239746E1
6.474013550E1,2.234142303E1,-3.738393021E1,-3.580517578E1
6.475010550E1,2.233020782E1,-3.730581284E1,-3.609063721E1
6.476007650E1,2.226918030E1,-3.689084625E1,-3.614096069E1
6.477004650E1,2.238803101E1,-3.679692841E1,-3.654528809E1
6.478001650E1,2.257044983E1,-3.685845947E1,-3.669116211E1
6.478998750E1,2.237216949E1,-3.653527832E1,-3.656539917E1
6.479995750E1,2.235692596E1,-3.622279358E1,-3.660107422E1
6.480992750E1,2.258515930E1,-3.608528137E1,-3.682043457E1
6.481989850E1,2.278266144E1,-3.585646820E1,-3.691513062E1
6.482986850E1,2.263633728E1,-3.561505890E1,-3.701428223E1
6.483983850E1,2.264738464E1,-3.555934143E1,-3.682855225E1
6.484980850E1,2.273999786E1,-3.544995117E1,-3.716815186E1
6.485977950E1,2.301222992E1,-3.534554291E1,-3.780322266E1
6.486974950E1,2.295345306E1,-3.499466705E1,-3.782971191E1
6.487971950E1,2.317828369E1,-3.476487732E1,-3.757083130E1
6.488969050E1,2.351223755E1,-3.455754852E1,-3.780477905E1
6.489966050E1,2.357272339E1,-3.453829956E1,-3.753472900E1
6.490963050E1,2.352187347E1,-3.443973541E1,-3.739462280E1
6.491960150E1,2.373806000E1,-3.428936005E1,-3.693792725E1
6.492957150E1,2.377275848E1,-3.481205750E1,-3.725634766E1
6.493954150E1,2.392113495E1,-3.468006897E1,-3.689401245E1
6.494951238E1,2.384867859E1,-3.502877045E1,-3.693923950E1
6.495948238E1,2.401090240E1,-3.500893402E1,-3.675524902E1
6.496945238E1,2.397489929E1,-3.523558044E1,-3.683862305E1
6.497942238E1,2.396379852E1,-3.547718048E1,-3.698086548E1
6.498939338E1,2.395450592E1,-3.550843048E1,-3.620941162E1
6.499936338E1,2.390271759E1,-3.550077057E1,-3.629425049E1
6.500933338E1,2.369210052E1,-3.559996033E1,-3.585598755E1
6.501930438E1,2.371990967E1,-3.563974762E1,-3.604226685E1
6.502927438E1,2.372297668E1,-3.588396454E1,-3.620010376E1
6.503924438E1,2.374956512E1,-3.605586243E1,-3.588186646E1
6.504921537E1,2.352314758E1,-3.627051544E1,-3.581256104E1
6.505918537E1,2.360383606E1,-3.623857880E1,-3.612573242E1
6.506915538E1,2.356271362E1,-3.632093811E1,-3.567834473E1
6.507912638E1,2.342601013E1,-3.659896088E1,-3.574789429E1
6.508909638E1,2.355435944E1,-3.631877136E1,-3.568960571E1
6.509906638E1,2.343664551E1,-3.619696808E1,-3.593914795E1
6.510903638E1,2.346260071E1,-3.642944336E1,-3.593762207E1
6.511900738E1,2.374965668E1,-3.637351990E1,-3.576229858E1
6.512897738E1,2.370489502E1,-3.650450897E1,-3.622589111E1
6.513894738E1,2.386121368E1,-3.680902863E1,-3.627532959E1
6.514891838E1,2.368823242E1,-3.650812531E1,-3.599417114E1
6.515888838E1,2.384727478E1,-3.658190918E1,-3.605187988E1
6.516885838E1,2.393039703E1,-3.688831329E1,-3.582647705E1
6.517882938E1,2.406402588E1,-3.666535187E1,-3.562390137E1
6.518879938E1,2.383197021E1,-3.689177704E1,-3.566317749E1
6.519876937E1,2.381446075E1,-3.674925232E1,-3.570217896E1
6.520874038E1,2.399716949E1,-3.670407104E1,-3.544866943E1
6.521871038E1,2.372612000E1,-3.704899597E1,-3.539535522E1
6.522868038E1,2.374118042E1,-3.710576630E1,-3.532727051E1
6.523865138E1,2.352506256E1,-3.714067841E1,-3.516516113E1
6.524862138E1,2.360458374E1,-3.735657120E1,-3.461712646E1
6.525859138E1,2.351115417E1,-3.770168686E1,-3.484262085E1
6.526856238E1,2.330696106E1,-3.795168686E1,-3.465518188E1
6.527853238E1,2.314467621E1,-3.836909485E1,-3.388851929E1
