"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.129858083E0,7.929011536E-1,3.688779144E0,9.265282745E0
4.139829083E0,1.021924896E0,3.841311951E0,9.633516998E0
4.149799083E0,1.130449219E0,3.977079620E0,9.860744476E0
4.159769083E0,9.690847778E-1,3.823948059E0,9.823022919E0
4.169740083E0,9.605525208E-1,3.210074615E0,9.370364227E0
4.179710083E0,1.077160034E0,2.831661530E0,8.775950317E0
4.189680083E0,1.027463379E0,3.092269592E0,8.517138519E0
4.199651083E0,1.045426025E0,3.565884705E0,8.897048492E0
4.209621083E0,1.197958832E0,3.937711487E0,9.742789764E0
4.219591083E0,1.098565521E0,4.170627136E0,1.011566437E1
4.229562083E0,9.301657104E-1,3.904779968E0,9.908345490E0
4.239532084E0,8.732839966E-1,3.327131195E0,9.475146332E0
4.249502084E0,1.044228516E0,2.809208221E0,9.059909821E0
4.259473083E0,1.355281677E0,2.665057983E0,9.104367371E0
4.269443083E0,1.465003510E0,3.027454376E0,9.510921936E0
4.279413083E0,1.286574554E0,3.492537231E0,9.724078674E0
4.289384542E0,1.017733612E0,3.746708679E0,9.439670105E0
4.299354542E0,1.039887543E0,3.531456299E0,8.845405884E0
4.309324542E0,1.524878998E0,3.094514923E0,8.547225952E0
4.319295542E0,2.349214783E0,2.928659821E0,8.584947510E0
4.329265542E0,3.028951263E0,3.132386169E0,8.776249695E0
4.339235542E0,3.026406555E0,3.588637390E0,8.833131409E0
4.349206542E0,2.435585175E0,3.803590393E0,8.602760468E0
4.359176542E0,1.712588654E0,3.670966187E0,8.294102325E0
4.369146542E0,1.154698792E0,3.305276642E0,8.168363800E0
4.379117542E0,9.337582397E-1,2.889591064E0,8.307424622E0
4.389087542E0,9.351054382E-1,2.694097595E0,8.682544556E0
4.399057542E0,9.131011963E-1,2.682721252E0,9.074729004E0
4.409028542E0,7.268884277E-1,2.709066467E0,9.237740021E0
4.418998542E0,4.870870972E-1,2.595752106E0,9.072483673E0
4.428968542E0,3.430865479E-1,2.323168945E0,8.769214325E0
4.438939542E0,4.201762390E-1,2.158960419E0,8.877439270E0
4.448909542E0,7.908055115E-1,2.451003113E0,9.458231506E0
4.458879542E0,1.307680664E0,3.088826752E0,1.002899460E1
4.468850542E0,1.766027527E0,3.668720856E0,1.011027557E1
4.478820542E0,2.059118042E0,3.762875061E0,9.662257233E0
4.488790542E0,2.153272247E0,3.497476959E0,9.114845581E0
4.498761542E0,2.082619171E0,3.043471069E0,8.829987946E0
4.508731542E0,1.887125702E0,2.478246460E0,8.970246277E0
4.518701542E0,1.461111603E0,2.263892212E0,9.278305664E0
4.528672542E0,9.142987061E-1,2.418670349E0,9.499844971E0
4.538642542E0,3.628454590E-1,2.698139191E0,9.430389404E0
4.548612542E0,-2.454895020E-2,2.888543243E0,9.390422516E0
4.558583542E0,-1.469943237E-1,2.894530792E0,9.218430176E0
4.568553542E0,-2.245330811E-2,2.594704285E0,8.925189972E0
4.578523542E0,4.999603271E-1,2.345921631E0,9.252259827E0
4.588494542E0,1.151405640E0,2.376458130E0,9.996212769E0
4.598464542E0,1.262923737E0,2.605930939E0,1.036489609E1
4.608434542E0,1.053958282E0,2.780168610E0,1.014290771E1
4.618405542E0,9.298663330E-1,2.668051758E0,9.524244232E0
4.628375542E0,9.862989807E-1,2.307900696E0,9.012308807E0
4.638345542E0,1.193019104E0,1.987716522E0,8.589288483E0
4.648316542E0,1.318158875E0,1.897603912E0,8.398585052E0
4.658286542E0,1.500479736E0,1.955383759E0,8.543483734E0
4.668256542E0,1.576820984E0,2.142494659E0,8.936416626E0
4.678227542E0,1.529818726E0,2.268532562E0,9.460327148E0
4.688197542E0,1.450483704E0,2.291135559E0,9.417216797E0
4.698167542E0,1.437311096E0,2.165097656E0,8.867559814E0
4.708138542E0,1.699416046E0,2.026036835E0,8.625363464E0
4.718108542E0,2.039658508E0,2.043849792E0,8.606203308E0
4.728078542E0,2.093396759E0,2.083666992E0,8.724607086E0
4.738049542E0,1.825304260E0,2.149380341E0,8.885821838E0
4.748019542E0,1.504521332E0,2.336640930E0,8.912167053E0
4.757989542E0,1.556313629E0,2.426454163E0,8.823701019E0
4.767960542E0,2.028581543E0,2.217638397E0,8.672515411E0
4.777930542E0,2.606380005E0,1.997296600E0,8.577014008E0
4.787900542E0,2.914888458E0,1.957778778E0,8.562643890E0
4.797871542E0,2.825973358E0,2.137105865E0,8.584049377E0
4.807841542E0,2.427202606E0,2.404749298E0,8.698112183E0
4.817811542E0,1.925745392E0,2.652035065E0,8.925639038E0
4.827782542E0,1.566342773E0,2.702929230E0,9.353299713E0
4.837752542E0,1.587299194E0,2.357447662E0,9.576784973E0
4.847722542E0,1.851050720E0,1.786235504E0,9.404044189E0
4.857693542E0,2.287992096E0,1.260379028E0,9.178762665E0
4.867663542E0,2.668949890E0,9.485774231E-1,8.726702728E0
4.877633542E0,2.630779266E0,8.568182373E-1,8.452023926E0
4.887604542E0,2.404000854E0,1.376387787E0,8.263116760E0
4.897574542E0,2.428849182E0,2.047142944E0,9.050778809E0
4.907544542E0,2.631976776E0,2.576442261E0,9.978699188E0
4.917515542E0,2.752027130E0,2.662812653E0,1.033346146E1
4.927485542E0,2.652633820E0,2.312391357E0,9.723180542E0
4.937455542E0,2.604134674E0,1.663790131E0,8.817114716E0
4.947426542E0,2.899470520E0,1.090182953E0,8.420140228E0
4.957396542E0,3.263513489E0,1.107846222E0,8.513845367E0
4.967366542E0,3.321892090E0,1.677262115E0,8.934171295E0
4.977337542E0,2.971620483E0,2.361489258E0,9.257199554E0
4.987307542E0,2.583028564E0,2.617307281E0,9.285191345E0
4.997277542E0,2.525548096E0,2.224673767E0,9.092242584E0
5.007248542E0,2.816692657E0,1.588347015E0,8.765172729E0
5.017218542E0,3.201991425E0,1.352287903E0,8.501870270E0
5.027188542E0,3.466790771E0,1.627715149E0,8.466394043E0
5.037159542E0,3.586990814E0,1.984423370E0,8.527317352E0
5.047129542E0,3.535647583E0,2.112107849E0,8.541088715E0
5.057099542E0,3.262166290E0,2.141596527E0,8.466693420E0
5.067070542E0,2.999312897E0,2.275567932E0,8.565787354E0
5.077040542E0,2.957998810E0,2.464624786E0,9.025481415E0
5.087010542E0,2.952909393E0,2.562521210E0,9.333840179E0
5.096981542E0,2.857108612E0,2.544857941E0,9.175918579E0
5.106951542E0,2.948867798E0,2.008373566E0,9.126820679E0
5.116921542E0,3.388353882E0,1.066981201E0,9.387578430E0
5.126892542E0,3.935316467E0,3.713777161E-1,9.564211121E0
5.136862542E0,4.220473480E0,4.549040222E-1,9.460626526E0
5.146832542E0,3.944297791E0,1.387165375E0,9.145831146E0
5.156803542E0,3.275189209E0,2.570155334E0,8.879235535E0
5.166773542E0,2.590662689E0,3.294948120E0,8.675209808E0
5.176743542E0,2.299967194E0,3.341950378E0,8.552764435E0
5.186714542E0,2.512974243E0,2.936593323E0,8.838071136E0
5.196684542E0,2.950813751E0,2.515219574E0,9.309291229E0
5.206654542E0,3.173849945E0,2.279609528E0,9.612261200E0
5.216625542E0,2.907703400E0,2.204615479E0,9.533973999E0
5.226595542E0,2.375410309E0,2.080373840E0,9.141041107E0
5.236565542E0,2.101479950E0,1.929188232E0,8.891659698E0
5.246536542E0,2.214345245E0,1.824555817E0,9.060209198E0
5.256506542E0,2.617456970E0,1.831890564E0,9.397906952E0
5.266476542E0,3.072510681E0,1.925446014E0,9.688602448E0
5.276447542E0,3.429218903E0,2.040406952E0,9.694739685E0
5.286417542E0,3.708687744E0,2.013462982E0,9.304351501E0
5.296387542E0,3.985462189E0,1.788031769E0,8.777297516E0
5.306357542E0,4.237987061E0,1.600172424E0,8.302484894E0
5.316328542E0,4.443060608E0,1.638343048E0,8.292455750E0
5.326298542E0,4.398752747E0,1.823208618E0,8.767418060E0
5.336268542E0,3.823349304E0,2.076182556E0,9.239236908E0
5.346239542E0,3.025209045E0,2.292931824E0,9.460776215E0
5.356209542E0,2.493365021E0,2.240690460E0,9.443861389E0
5.366179542E0,2.243235168E0,1.972897339E0,9.223220215E0
5.376150542E0,2.000440063E0,1.672172699E0,8.653355255E0
5.386120542E0,1.719474335E0,1.394500122E0,8.009394379E0
5.396090542E0,1.521735535E0,1.210682373E0,7.644902344E0
5.406061542E0,1.469943237E0,1.318009186E0,7.698041840E0
5.416031542E0,1.405128021E0,1.711690521E0,8.014034729E0
5.426001542E0,1.282832336E0,2.173330536E0,8.592282257E0
5.435972542E0,1.106648712E0,2.485132141E0,9.365723877E0
5.445942542E0,8.644523621E-1,2.390079803E0,9.966724091E0
5.455912542E0,6.596781921E-1,2.083816681E0,1.020428009E1
5.465883542E0,4.845423889E-1,1.792821808E0,9.962981873E0
5.475853542E0,4.412823486E-1,1.587448883E0,9.477990417E0
5.485823542E0,5.724096680E-1,1.475032654E0,8.996292114E0
5.495794542E0,7.243437195E-1,1.467847595E0,8.696166229E0
5.505764542E0,7.929011536E-1,1.644629974E0,8.910670166E0
5.515734542E0,6.951544189E-1,1.955533447E0,9.465266876E0
5.525705542E0,4.282594299E-1,2.150727539E0,9.861492920E0
5.535675542E0,6.511459351E-2,2.021246796E0,1.008707382E1
5.545645542E0,-3.308120728E-1,1.650916901E0,1.023107437E1
5.555616542E0,-5.746549988E-1,1.197360077E0,1.040067169E1
5.565586542E0,-4.872367859E-1,8.653504944E-1,1.031400192E1
5.575556542E0,-2.869532776E-1,7.321275330E-1,9.953551483E0
5.585527542E0,-1.770817566E-1,8.592132568E-1,9.756112061E0
5.595497542E0,-5.164260864E-2,1.221310272E0,9.916278992E0
5.605467542E0,1.643582153E-1,1.597777405E0,1.023631348E1
5.615438542E0,3.335064697E-1,1.897903290E0,1.047865952E1
5.625408542E0,4.137396240E-1,1.974992981E0,1.072235275E1
5.635378542E0,2.763253784E-1,1.797162781E0,1.080378342E1
5.645349542E0,8.143066406E-2,1.441502380E0,1.068358337E1
5.655319542E0,-8.577163696E-2,1.057251434E0,1.037238052E1
5.665289542E0,-3.020718384E-1,7.897576904E-1,9.917027435E0
5.675260542E0,-4.562512207E-1,8.918453979E-1,9.529183960E0
5.685230542E0,-5.857319641E-1,1.274599457E0,9.284293213E0
5.695200542E0,-6.445596313E-1,1.720073090E0,9.218879242E0
5.705171542E0,-5.929170227E-1,1.957329712E0,9.348060608E0
5.715141542E0,-5.902226257E-1,1.862127686E0,9.498048706E0
5.725111542E0,-4.465214539E-1,1.498234406E0,9.465566254E0
5.735082542E0,-1.883084106E-1,1.008901978E0,9.267228699E0
5.745052542E0,1.080752563E-1,6.165678406E-1,9.052575073E0
5.755022542E0,3.891906738E-1,3.700305176E-1,8.929980011E0
5.764992542E0,6.791377258E-1,3.764671326E-1,8.911119232E0
5.774963542E0,8.158035278E-1,7.342231750E-1,9.013955383E0
5.784933542E0,6.689588928E-1,1.200802917E0,9.278605042E0
5.794903542E0,3.733236694E-1,1.548380127E0,9.613608398E0
5.804874542E0,-1.945953369E-3,1.685195618E0,9.841584320E0
5.814844542E0,-3.432362366E-1,1.607058105E0,9.976603546E0
5.824814542E0,-4.475692749E-1,1.312919769E0,1.027104126E1
5.834785542E0,-3.230282593E-1,7.030879211E-1,1.018631744E1
5.844755542E0,-1.386117554E-1,7.679031372E-2,9.905950470E0
5.854725542E0,-3.128494263E-2,-9.565109253E-2,9.735904083E0
5.864696542E0,-6.945556641E-2,2.727328491E-1,9.613009644E0
5.874666542E0,-1.707948303E-1,8.860075378E-1,9.733059998E0
5.884636542E0,-1.511856079E-1,1.317560120E0,9.950557709E0
5.894607542E0,-2.752775574E-1,1.623972931E0,9.830058289E0
5.904577542E0,-5.661227417E-1,1.738335114E0,9.639953613E0
5.914547542E0,-6.195616150E-1,1.892065430E0,9.703571320E0
5.924518542E0,-1.621128845E-1,2.238744507E0,9.716743927E0
5.934488542E0,4.882846069E-1,2.350711670E0,9.480086060E0
5.944458542E0,9.202862549E-1,2.143841858E0,9.352401581E0
5.954429542E0,1.239272919E0,1.735191650E0,9.390572205E0
5.964399542E0,1.463506622E0,1.466650085E0,9.232051849E0
5.974369542E0,1.606159973E0,1.461410980E0,8.916807404E0
5.984340542E0,1.655557251E0,1.744921417E0,8.464897156E0
5.994310542E0,1.559157715E0,2.182611237E0,7.937693481E0
6.004280542E0,1.344055023E0,2.613265686E0,7.620503082E0
6.014251542E0,1.009949799E0,3.060385895E0,7.658074951E0
6.024221542E0,5.960604858E-1,3.346141663E0,8.191715240E0
6.034191542E0,1.757345581E-1,3.250939636E0,9.035360870E0
6.044162542E0,-3.385958862E-1,2.955154724E0,9.868378601E0
6.054132542E0,-8.725355530E-1,2.751578064E0,1.046309189E1
6.064102542E0,-1.152752838E0,2.614014130E0,1.074435699E1
6.074072542E0,-1.287622375E0,2.415377197E0,1.072295151E1
6.084043542E0,-1.415157166E0,2.292482758E0,1.048449738E1
6.094013542E0,-1.513652344E0,2.185305634E0,1.023781036E1
6.103983542E0,-1.659598846E0,1.924996948E0,1.018407211E1
6.113954542E0,-1.838626556E0,1.438358917E0,1.043210632E1
6.123924542E0,-1.983525238E0,8.059240723E-1,1.073582474E1
6.133894542E0,-2.002835083E0,4.625381470E-1,1.072100555E1
6.143865542E0,-1.846859436E0,5.092410278E-1,1.042986099E1
6.153835542E0,-1.740281067E0,9.367520142E-1,1.015039215E1
6.163805542E0,-1.606159973E0,1.499581604E0,9.978250122E0
6.173776542E0,-1.383123779E0,2.009720764E0,9.897118835E0
6.183746542E0,-1.244961090E0,2.331551514E0,9.896220703E0
6.193716542E0,-1.134939880E0,2.312541046E0,9.954449615E0
6.203687542E0,-8.972341919E-1,2.245929565E0,9.877509613E0
6.213657542E0,-5.445675659E-1,2.225272522E0,9.586065674E0
6.223627542E0,-2.059716797E-1,2.349214783E0,9.214238892E0
6.233598542E0,-1.799258423E-1,2.744093628E0,8.975485382E0
6.243568542E0,-3.312611389E-1,3.206781464E0,8.979077911E0
6.253538542E0,-3.941304016E-1,3.407514038E0,9.067843323E0
6.263509542E0,-5.312452698E-1,3.398083649E0,9.341474304E0
6.273479542E0,-7.361691284E-1,3.444786530E0,9.486223297E0
6.283449792E0,-9.436376953E-1,3.430117035E0,9.343120880E0
6.293420792E0,-1.087338867E0,3.221600647E0,9.027577057E0
6.303390792E0,-9.873468018E-1,3.023861847E0,8.712332611E0
6.313360792E0,-7.017407227E-1,3.047063599E0,8.238567810E0
6.323331792E0,-4.592449951E-1,3.154240723E0,7.687264252E0
6.333301792E0,-4.465214539E-1,3.184477844E0,7.392826538E0
6.343271792E0,-5.701643372E-1,2.990780640E0,7.406597900E0
6.353241792E0,-7.288343811E-1,2.634222107E0,7.539521484E0
6.363212792E0,-9.113049316E-1,2.302511902E0,7.791297913E0
6.373182792E0,-1.005309448E0,2.154170380E0,8.179440765E0
6.383152792E0,-9.476792908E-1,2.296524353E0,8.653205566E0
6.393123792E0,-6.533912659E-1,2.536625061E0,9.301806793E0
6.403093792E0,-2.110610962E-2,2.735261993E0,9.823022919E0
6.413063792E0,4.706213379E-1,2.784958649E0,9.910441132E0
6.423034792E0,4.155358887E-1,2.685265961E0,9.907597046E0
6.433004792E0,1.067280579E-1,2.575244751E0,1.002330643E1
6.442974792E0,-1.718426514E-1,2.560724945E0,1.006267456E1
6.452945792E0,-4.692741394E-1,2.598147125E0,9.906998291E0
6.462915792E0,-8.150550842E-1,2.505340118E0,9.669442291E0
6.472885792E0,-9.571096802E-1,2.229463806E0,9.404792633E0
6.482856792E0,-9.740245056E-1,2.010319519E0,9.281598816E0
6.492826792E0,-1.191821594E0,1.967209167E0,9.390272827E0
6.502796792E0,-1.618434448E0,1.939965820E0,9.642348633E0
6.512767792E0,-2.044747925E0,1.828896790E0,1.012898666E1
6.522737792E0,-2.268083496E0,1.669478302E0,1.074465637E1
6.532707792E0,-2.117047577E0,1.730850677E0,1.123264160E1
6.542677792E0,-1.705104218E0,2.079026642E0,1.136227203E1
6.552648792E0,-1.120719452E0,2.320324860E0,1.115510284E1
6.562618792E0,-5.830375671E-1,2.351609802E0,1.082638641E1
6.572588792E0,-3.574566650E-1,2.589165802E0,1.064960403E1
6.582559792E0,-4.242178345E-1,3.071013794E0,1.070528824E1
6.592529792E0,-7.256909180E-1,3.648961945E0,1.090691895E1
6.602499792E0,-9.979747009E-1,4.177812195E0,1.089404572E1
6.612470792E0,-1.012793884E0,4.256698151E0,1.034887939E1
6.622440792E0,-1.010997620E0,3.745361481E0,9.466015320E0
6.632410792E0,-9.798623657E-1,2.864892426E0,8.526868286E0
6.642381792E0,-8.439450073E-1,2.045346680E0,7.617359619E0
6.652351792E0,-7.812254333E-1,1.611848145E0,6.795269165E0
6.662321792E0,-6.068380737E-1,1.641037445E0,6.371500397E0
6.672292792E0,-1.829196167E-1,1.917063446E0,6.483317871E0
6.682262792E0,2.290237427E-1,2.250270538E0,7.020850067E0
6.692232792E0,2.454895020E-1,2.556084595E0,7.767048340E0
6.702203792E0,-1.375639343E-1,2.893782349E0,8.605754242E0
6.712173792E0,-6.959028625E-1,3.255430298E0,9.338031464E0
6.722143792E0,-1.210083618E0,3.594325562E0,9.953252106E0
6.732114792E0,-1.430724792E0,3.973786469E0,1.035546570E1
6.742084792E0,-1.125509491E0,4.088298340E0,1.044138702E1
6.752054792E0,-5.507048035E-1,3.589685211E0,1.021550674E1
6.762024792E0,-1.173559570E-1,2.877316589E0,9.774074707E0
6.771995792E0,1.758842468E-1,2.345472565E0,9.500443726E0
6.781965792E0,4.366419983E-1,2.217788086E0,9.491013336E0
6.791935792E0,5.444178772E-1,2.459385681E0,9.669292603E0
6.801906792E0,4.683760071E-1,2.738555145E0,9.926757202E0
6.811876792E0,2.992277527E-1,2.825374603E0,1.006656647E1
6.821846792E0,1.549278259E-1,2.937192078E0,9.874964905E0
6.831817792E0,1.951940918E-1,3.126997375E0,9.537267151E0
6.841787792E0,3.109034729E-1,3.228037262E0,9.196875000E0
6.851757792E0,3.014730835E-1,3.022963715E0,8.747210083E0
6.861728792E0,1.779798889E-1,2.642604675E0,8.191266174E0
6.871698792E0,-1.471440125E-1,2.627037048E0,7.863896942E0
6.881668792E0,-7.896080017E-1,2.928360443E0,7.950716400E0
6.891639792E0,-1.496887207E0,3.260819092E0,8.344996490E0
6.901609792E0,-2.069895630E0,3.549718323E0,8.769064636E0
6.911579792E0,-2.379900970E0,3.519630890E0,9.075327759E0
6.921550792E0,-2.443818054E0,3.194506989E0,9.511371002E0
6.931520792E0,-2.321672058E0,2.852617950E0,1.009620483E1
6.941490792E0,-2.111658783E0,2.543211365E0,1.075932587E1
6.951461792E0,-1.877695312E0,2.128723297E0,1.140119110E1
6.961431792E0,-1.533560944E0,1.690584412E0,1.192480225E1
6.971401792E0,-9.496252441E-1,1.643432465E0,1.202703964E1
6.981371792E0,-2.359094238E-1,2.061213684E0,1.143861328E1
6.991342792E0,4.870870972E-1,2.555336151E0,1.045396088E1
7.001312792E0,1.241817627E0,2.872975616E0,9.502838745E0
7.011282792E0,1.656904449E0,3.083288269E0,8.819210358E0
7.021253792E0,1.533261566E0,3.353626099E0,8.505612488E0
7.031223792E0,1.057999878E0,3.626808014E0,8.480614471E0
7.041193792E0,4.123924255E-1,3.809428253E0,8.553662567E0
7.051164792E0,-2.709365845E-1,3.849544830E0,8.698561249E0
7.061134792E0,-7.201524353E-1,3.790268097E0,8.733139343E0
7.071104792E0,-8.431965637E-1,3.734583893E0,8.658294983E0
7.081075792E0,-5.746549988E-1,3.695215759E0,8.687484283E0
7.091045792E0,-1.181044006E-1,3.509601746E0,8.638835449E0
7.101015792E0,3.930825806E-1,3.276386719E0,8.496331787E0
7.110986792E0,9.553134155E-1,3.072211304E0,8.491990814E0
7.120956792E0,1.506467285E0,2.952011261E0,8.696914673E0
7.130926792E0,1.919009399E0,2.947071533E0,8.836125183E0
7.140896792E0,2.147284698E0,3.003354492E0,9.031918030E0
7.150867792E0,2.330503693E0,3.066373444E0,9.265881500E0
7.160837792E0,2.517764282E0,3.118914185E0,9.417516174E0
7.170807792E0,2.680475922E0,3.181184692E0,9.451495514E0
7.180778792E0,2.863694916E0,3.287763062E0,9.413175201E0
7.190748792E0,3.041674805E0,3.265309753E0,9.333241425E0
7.200718792E0,3.045566711E0,3.085683289E0,9.264384613E0
7.210689792E0,2.905308380E0,2.880160675E0,9.035360870E0
7.220659792E0,2.676883392E0,2.852468262E0,8.664282532E0
7.230629792E0,2.443668365E0,2.979853363E0,8.295748901E0
7.240600792E0,2.274669800E0,3.170856171E0,8.123906250E0
7.250570792E0,2.094444580E0,3.211272125E0,8.120313721E0
7.260540792E0,1.783241730E0,3.276536407E0,8.208929443E0
7.270511792E0,1.496737518E0,3.286415863E0,8.464597778E0
7.280481792E0,1.263672180E0,3.149001617E0,8.853938141E0
7.290451583E0,9.804611206E-1,3.153492279E0,9.121581573E0
7.300422583E0,9.171427917E-1,3.416944427E0,9.287436676E0
7.310392583E0,1.243913269E0,3.647764435E0,9.313482513E0
7.320362584E0,1.842219086E0,3.723656616E0,9.095386047E0
7.330332584E0,2.375709686E0,3.670966187E0,8.731343079E0
7.340303583E0,2.716401215E0,3.456462250E0,8.402027893E0
7.350273583E0,2.998564453E0,3.264860687E0,8.197403412E0
7.360243583E0,3.150797882E0,3.288661194E0,8.190817108E0
7.370214583E0,3.069666595E0,3.394042053E0,8.272547150E0
7.380184583E0,2.820734253E0,3.378175049E0,8.332871704E0
7.390154583E0,2.527194672E0,3.177891541E0,8.641529846E0
7.400125583E0,2.245181122E0,3.025807800E0,9.074878693E0
7.410095583E0,1.847158813E0,2.920426941E0,9.518106995E0
7.420065583E0,1.282532959E0,2.907703400E0,9.963730316E0
7.430036583E0,7.065307617E-1,3.183430023E0,1.011177246E1
7.440006583E0,5.117857361E-1,3.491489410E0,1.005863297E1
7.449976583E0,6.981481934E-1,3.728446655E0,9.849817200E0
7.459947583E0,1.118025055E0,3.946243744E0,9.402397614E0
7.469917584E0,1.758094025E0,4.442312164E0,9.448801117E0
7.479887584E0,2.453098755E0,4.521048431E0,9.215586090E0
7.489857583E0,3.161874847E0,4.050726471E0,8.856782227E0
7.499828583E0,3.595672760E0,3.891457672E0,8.814570007E0
7.509798583E0,3.667373657E0,3.766467590E0,8.467591553E0
7.519768583E0,3.501219177E0,3.056943054E0,7.985444183E0
7.529739583E0,3.318449249E0,2.595153351E0,7.965385895E0
7.539709583E0,2.995870056E0,2.063608704E0,7.702532501E0
7.549679583E0,2.141895905E0,1.707798615E0,7.205116882E0
7.559650583E0,1.324745178E0,5.456153870E-1,6.450086975E0
7.569620583E0,9.672885132E-1,-7.423063660E-1,6.593937836E0
7.579590583E0,4.803511047E-1,-1.021475830E0,6.197711792E0
7.589561583E0,-1.854643250E-1,-2.619552612E-1,5.084027710E0
7.599531583E0,-7.214996338E-2,3.106040955E-1,4.503834229E0
7.609501584E0,6.807843018E-1,7.813751221E-2,4.462520142E0
7.619472584E0,1.363364868E0,-5.399272156E-1,3.880530396E0
7.629442583E0,2.298769684E0,-1.164727936E0,3.471580811E0
7.639412583E0,3.449576569E0,-1.139729919E0,3.749852142E0
7.649382583E0,4.246519318E0,-2.207908630E-1,3.648662567E0
7.659353583E0,5.367987213E0,8.620573425E-1,3.511248322E0
7.669323583E0,6.877597961E0,1.955832825E0,3.656296692E0
7.679293583E0,8.456664276E0,2.533032532E0,4.024231567E0
7.689264583E0,1.001941452E1,2.506238251E0,4.208348694E0
7.699234583E0,1.085901855E1,2.100731506E0,4.416266327E0
7.709204583E0,1.084749252E1,7.458988953E-1,4.564907227E0
7.719175583E0,1.010862900E1,-2.528242493E-1,5.027894440E0
7.729145583E0,8.756640472E0,-1.515747986E0,5.984704742E0
7.739115583E0,7.203769684E0,-2.880310364E0,7.238347778E0
7.749086583E0,5.658682709E0,-3.842659149E0,8.171058197E0
7.759056584E0,4.500840454E0,-4.584217072E0,8.619375916E0
7.769026584E0,4.171225891E0,-5.211562500E0,8.326884155E0
7.778996583E0,5.640270996E0,-6.260730743E0,9.660910034E0
7.788967583E0,6.177503815E0,-3.836222534E0,1.136062546E1
7.798937583E0,3.060834961E0,-1.213526459E0,1.171703430E1
7.808907583E0,-5.523513794E-1,-1.155447235E0,1.107696533E1
7.818878583E0,-8.687933350E-1,-2.025887146E0,1.041653870E1
