"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.270806517E1,3.994595540E-1,8.201985875E-1,-3.921294844E-1
1.271803517E1,1.827918550E-1,1.485458532E0,-5.177265072E-1
1.272800617E1,-1.960626957E-1,1.893495074E0,-7.792876661E-1
1.273797617E1,-3.819313556E-1,1.749709117E0,-8.091429645E-1
1.274794617E1,-1.672096100E-1,1.249784751E0,-5.279831082E-1
1.275791617E1,-9.189220995E-2,8.096341306E-1,-4.212977350E-1
1.276788717E1,-3.898721668E-1,4.823289254E-1,-6.994895446E-1
1.277785717E1,-6.532407001E-1,2.638415730E-1,-9.467951918E-1
1.278782717E1,-7.582593244E-1,1.950639912E-1,-9.805184233E-1
1.279779817E1,-7.528202444E-1,2.164750332E-1,-8.060550499E-1
1.280776817E1,-7.763289750E-1,1.020561326E-1,-3.153327388E-1
1.281773817E1,-9.575537762E-1,-8.293983042E-3,8.940918982E-2
1.282770917E1,-1.043668937E0,-1.134660968E-1,2.103494900E-1
1.283767917E1,-8.206450224E-1,-1.251780698E-1,1.259560418E-1
1.284764917E1,-4.016136682E-1,-1.540463582E-1,5.043983638E-2
1.285761917E1,-1.952157265E-1,-2.736593404E-1,-5.583506227E-3
1.286759017E1,-2.983959863E-1,-1.875976816E-1,-2.609319985E-1
1.287756017E1,-3.411628139E-1,-1.197644252E-1,-4.600063026E-1
1.288753017E1,-2.124588731E-1,-3.842293113E-2,-3.411230528E-1
1.289750117E1,-2.315225503E-1,6.532041550E-2,-2.100273085E-1
1.290747117E1,-3.745977777E-1,1.250587866E-1,-2.910182619E-1
1.291744117E1,-4.643411359E-1,2.412795067E-1,-3.755175447E-1
1.292741117E1,-6.134895739E-1,3.353673461E-1,-2.455848116E-1
1.293738217E1,-5.697696501E-1,5.019887263E-1,-1.392759991E-1
1.294735217E1,-2.623373768E-1,7.029908574E-1,-2.809493566E-1
1.295732217E1,5.780148089E-2,6.956879774E-1,-5.832410502E-1
1.296729317E1,1.958305612E-1,4.630339909E-1,-9.101886982E-1
1.297726317E1,6.016200185E-2,1.863428691E-1,-1.215560120E0
1.298723317E1,-2.619543841E-1,2.618967891E-3,-1.249523672E0
1.299720417E1,-6.724911958E-1,-1.101612505E-1,-9.445375818E-1
1.300717417E1,-7.116005901E-1,1.643851125E-1,-1.991731220E-1
1.301714417E1,-5.425809744E-1,5.319311482E-1,6.618562800E-1
1.302711417E1,-5.146573037E-1,7.815610635E-1,1.146018015E0
1.303708517E1,-6.633020040E-1,7.764432880E-1,8.900269139E-1
1.304705517E1,-6.071938768E-1,2.364155003E-1,5.464076847E-1
1.305702517E1,-5.430429044E-1,-5.628281280E-1,2.217135537E-1
1.306699617E1,-5.756762150E-1,-1.083492276E0,-1.500687897E-1
1.307696617E1,-4.479560682E-1,-1.022216088E0,-1.298543805E-1
1.308693617E1,-2.403664640E-1,-3.917681265E-1,-8.332282305E-3
1.309690617E1,-1.032504264E-1,1.217027771E-1,9.201880217E-2
1.310687717E1,-3.183969721E-2,2.002367306E-1,3.751912701E-1
1.311684717E1,-3.080444768E-2,-1.521360728E-1,6.880249089E-1
1.312681717E1,9.078387022E-2,-4.305763891E-1,6.520984465E-1
1.313678817E1,3.276212472E-1,-4.490056434E-1,5.822248042E-1
1.314675817E1,5.319438659E-1,-1.669160798E-1,5.591066676E-1
1.315672817E1,6.191363762E-1,1.292760909E-1,4.156358761E-1
1.316669917E1,5.711295663E-1,2.938497761E-1,1.372335666E-1
1.317666917E1,3.257865371E-1,2.397484133E-1,-1.247632098E-1
1.318663917E1,-1.137719062E-1,7.477770209E-2,-5.720570809E-1
1.319660917E1,-4.465829958E-1,-1.084921628E-2,-9.590942252E-1
1.320658017E1,-4.044970764E-1,1.781690463E-1,-1.010725139E0
1.321655017E1,-5.303600013E-2,6.226302338E-1,-7.559245312E-1
1.322652017E1,2.439070992E-1,1.002798069E0,-3.927229768E-1
1.323649117E1,1.509382707E-1,9.717841449E-1,-1.218343395E-1
1.324646117E1,-2.797259729E-1,5.343770385E-1,4.441895843E-2
1.325643117E1,-7.755474946E-1,-2.775380909E-3,4.334014714E-2
1.326640117E1,-1.014504195E0,-4.479575300E-1,-1.738844991E-1
1.327637217E1,-8.860443753E-1,-7.947708008E-1,-3.193988925E-1
1.328634217E1,-4.309370162E-1,-9.296713284E-1,-3.001293933E-1
1.329631154E1,1.162641357E-1,-6.226542073E-1,-3.186025017E-1
1.330628254E1,6.689748265E-1,-7.364918947E-2,-1.835955548E-1
1.331625254E1,1.092994733E0,3.590424299E-1,2.669838667E-2
1.332622254E1,1.154625117E0,5.763615087E-1,7.121382415E-2
1.333619354E1,1.007705491E0,4.687984684E-1,-8.647739589E-2
1.334616354E1,8.105313858E-1,-8.547138244E-2,-2.079468691E-1
1.335613354E1,6.418165563E-1,-7.260797578E-1,-1.618117529E-1
1.336610354E1,6.209791262E-1,-8.695011404E-1,-3.365657330E-2
1.337607454E1,7.801415057E-1,-2.228216010E-1,1.293170214E-2
1.338604454E1,8.947728065E-1,7.857046929E-1,-1.244995004E-1
1.339601454E1,6.964345937E-1,1.350526429E0,-4.273273838E-1
1.340598554E1,1.708979606E-1,1.379142118E0,-8.063813245E-1
1.341595554E1,-5.092219513E-1,1.052831524E0,-1.151421427E0
1.342592554E1,-1.157770553E0,6.044015390E-1,-1.328819518E0
1.343589554E1,-1.474692346E0,2.136911738E-1,-1.128588635E0
1.344586654E1,-1.508981296E0,8.875488639E-2,-6.645933616E-1
1.345583654E1,-1.473362104E0,1.067204565E-1,-3.094118482E-1
1.346580654E1,-1.513619307E0,4.942534447E-2,-2.449913192E-1
1.347577754E1,-1.536212656E0,5.170108080E-3,-2.579569352E-1
1.348574754E1,-1.346004193E0,7.860353529E-2,-3.179160386E-1
1.349571754E1,-1.013224312E0,8.254455864E-2,-3.912559104E-1
1.350568754E1,-7.330437186E-1,-4.891488254E-2,-3.596984875E-1
1.351565854E1,-6.131865419E-1,-1.565363950E-1,-1.384579736E-1
1.352562854E1,-5.715897787E-1,-2.059500450E-1,8.423791230E-2
1.353559854E1,-6.957952007E-1,-3.149702114E-1,1.628794545E-1
1.354556954E1,-8.753230669E-1,-3.516509646E-1,1.869617969E-1
1.355553954E1,-1.061426566E0,-1.292491937E-1,9.117095590E-2
1.356550954E1,-1.228604966E0,2.933431149E-1,7.079633296E-2
1.357548054E1,-1.340008019E0,6.729361689E-1,2.603642339E-1
1.358545054E1,-1.266876601E0,8.267196947E-1,5.288771474E-1
1.359542054E1,-8.573421478E-1,6.575644237E-1,7.608046174E-1
1.360539054E1,-3.390725074E-1,3.725038898E-1,9.006764477E-1
1.361536154E1,2.636100689E-2,1.168799937E-2,9.835010880E-1
1.362533154E1,2.062061165E-1,-2.863901907E-1,1.078005542E0
1.363530154E1,2.285164602E-1,-4.267619580E-1,1.041183286E0
1.364527254E1,1.037538077E-1,-5.108466733E-1,9.598438382E-1
1.365524254E1,-2.191920150E-2,-5.558550310E-1,8.490431947E-1
1.366521254E1,7.539514979E-2,-5.591563690E-1,7.961551291E-1
1.367518254E1,2.559249729E-1,-4.939733630E-1,8.022561139E-1
1.368515354E1,1.153948557E-1,-2.939091253E-1,7.143017113E-1
1.369512354E1,-3.851723941E-1,-1.061111766E-1,4.935874468E-1
1.370509354E1,-7.248581283E-1,4.209702909E-2,1.116806495E-1
1.371506454E1,-7.070359612E-1,2.126152861E-1,-3.532162642E-1
1.372503454E1,-3.838675880E-1,2.454433089E-1,-9.172462875E-1
1.373500454E1,1.206407857E-1,2.400802428E-1,-1.427911112E0
1.374497554E1,6.133601312E-1,1.579256934E-1,-1.660140299E0
1.375494554E1,8.748105584E-1,-8.253578782E-2,-1.629138361E0
1.376491554E1,8.259455965E-1,-4.359093422E-1,-1.341699765E0
1.377488554E1,5.692683244E-1,-5.589008456E-1,-7.983074892E-1
1.378485654E1,3.056180650E-1,-1.692383015E-1,-1.424843663E-1
1.379482654E1,-5.610163591E-2,6.261561048E-1,1.940304959E-1
1.380479654E1,-2.768135113E-1,8.450261575E-1,1.644353986E-1
1.381476754E1,-3.429220949E-1,4.498116821E-1,9.212989926E-2
1.382473754E1,-4.956300254E-1,2.660880733E-1,9.453193545E-2
1.383470754E1,-3.647824953E-1,1.920798647E-1,3.503353411E-1
1.384467754E1,4.440110615E-2,5.635546446E-2,5.945706153E-1
1.385464854E1,3.204128728E-1,-8.127161980E-2,6.740231663E-1
1.386461854E1,4.275474949E-1,-3.776272202E-1,8.117245102E-1
1.387458854E1,4.692976379E-1,-5.802513689E-1,7.800980902E-1
1.388455954E1,5.315119394E-1,-6.405595511E-1,6.028818476E-1
1.389452954E1,5.984841933E-1,-4.906188154E-1,4.989499283E-1
1.390449954E1,8.731647865E-1,2.401229274E-1,3.658696389E-1
1.391446954E1,1.271900967E0,1.272209700E0,-1.750796700E-1
1.392444054E1,1.326287820E0,2.087845412E0,-1.123213874E0
1.393441054E1,1.096234602E0,2.046680430E0,-1.916191626E0
1.394438054E1,9.896397143E-1,9.881619036E-1,-2.146062630E0
1.395435154E1,1.265734493E0,-1.497068471E-1,-1.976861166E0
1.396432154E1,1.638669323E0,-7.572214437E-1,-1.738159112E0
1.397429154E1,1.787356708E0,-7.378034252E-1,-1.432423409E0
1.398426254E1,1.515454309E0,-4.688923162E-1,-1.167362691E0
1.399423254E1,7.532579085E-1,-4.387171751E-1,-7.448054659E-1
1.400420254E1,-1.430074728E-1,-8.358050984E-1,-9.644982219E-2
1.401417254E1,-1.034022420E0,-1.253469374E0,6.187991381E-1
1.402414354E1,-1.724851142E0,-1.264859165E0,1.097347546E0
1.403411354E1,-2.208988611E0,-1.052920986E0,1.138130706E0
1.404408354E1,-2.379270202E0,-9.789133626E-1,8.506277901E-1
1.405405454E1,-1.984888955E0,-1.022444129E0,3.896414942E-1
1.406402454E1,-1.125989255E0,-8.149586052E-1,7.237858951E-2
1.407399454E1,-1.916569101E-1,-2.234320503E-1,-6.365454376E-2
1.408396454E1,4.161124241E-1,3.247473407E-1,-1.191171384E-1
1.409393554E1,5.835359326E-1,5.781574810E-1,2.206815201E-1
1.410390554E1,7.797684534E-1,6.076286173E-1,5.974223024E-1
1.411387554E1,1.113195693E0,3.630237991E-1,6.404490387E-1
1.412384654E1,1.290611911E0,-2.361918443E-1,5.797982097E-1
1.413381654E1,1.267848554E0,-8.917588592E-1,5.945501500E-1
1.414378654E1,1.094372848E0,-1.081448967E0,6.850650483E-1
1.415375654E1,9.963969029E-1,-4.842044199E-1,7.147805983E-1
1.416372754E1,1.227780509E0,2.471314001E-1,6.090845740E-1
1.417369754E1,1.589257281E0,6.589496291E-1,4.561401236E-1
1.418366754E1,1.783694304E0,5.526811624E-1,2.014377487E-1
1.419363854E1,1.694842500E0,-3.088066614E-1,-1.153521162E-1
1.420360854E1,1.452825952E0,-1.192850119E0,-5.832200003E-1
1.421357854E1,1.315888108E0,-1.366780812E0,-1.447181196E0
1.422354954E1,1.300428947E0,-7.542890650E-1,-1.938440282E0
1.423351954E1,1.020003209E0,5.402341944E-1,-1.661500361E0
1.424348954E1,2.172083288E-1,1.998502296E0,-1.294907421E0
1.425345954E1,-9.862221629E-1,2.377125882E0,-1.405857754E0
1.426343054E1,-2.029939120E0,1.659980085E0,-1.763623152E0
1.427340054E1,-2.289061990E0,8.113134509E-1,-1.704378578E0
1.428337054E1,-1.816750807E0,-4.806469738E-2,-1.182059083E0
1.429334171E1,-1.239464123E0,-7.171118832E-1,-6.066030157E-1
1.430331171E1,-6.311259457E-1,-7.880257452E-1,-2.068282968E-1
1.431328171E1,2.836268697E-1,-5.036411494E-1,7.217744529E-2
1.432325171E1,1.342241509E0,-5.867961574E-1,3.364821178E-1
1.433322271E1,1.990843175E0,-1.075844411E0,5.705286187E-1
1.434319271E1,2.032275814E0,-1.518118447E0,8.648271686E-1
1.435316271E1,1.709122132E0,-1.505737553E0,9.988120222E-1
1.436313371E1,1.222601045E0,-6.066807836E-1,7.808804476E-1
1.437310371E1,5.914827373E-1,9.799763864E-1,4.880039406E-1
1.438307371E1,5.996458523E-2,2.402532034E0,4.047571313E-1
1.439304471E1,-1.624835614E-1,2.854659798E0,2.879110515E-1
1.440301471E1,-2.717873909E-1,2.083057128E0,-4.061411673E-1
1.441298471E1,-1.963513654E-1,4.863468397E-1,-1.257311579E0
1.442295471E1,3.730180428E-1,-9.503093684E-1,-1.494062417E0
1.443292571E1,9.663288389E-1,-1.346144818E0,-1.079131715E0
1.444289571E1,9.887149040E-1,-5.551738304E-1,-4.779122311E-1
1.445286571E1,5.455854565E-1,3.204508066E-1,4.645320475E-2
1.446283671E1,-1.968821099E-1,5.312709975E-1,7.298289925E-1
1.447280671E1,-1.275415582E0,3.783844346E-1,1.195650936E0
1.448277671E1,-2.042078671E0,4.748991609E-2,1.298827980E0
1.449274671E1,-2.248944097E0,-2.655869669E-1,1.149743861E0
1.450271771E1,-1.979985480E0,-4.940628254E-1,6.820841378E-1
1.451268771E1,-1.228995122E0,-7.200629729E-1,2.771042275E-1
1.452265771E1,-4.830377176E-1,-5.987636536E-1,5.946618319E-4
1.453262871E1,-1.630818412E-1,8.816607177E-2,-2.557531196E-1
1.454259871E1,-3.554308972E-1,5.934602290E-1,-4.430540550E-1
1.455256871E1,-1.198587334E0,5.748999971E-1,-8.335071427E-1
1.456253871E1,-2.144749053E0,2.524997288E-1,-1.211888069E0
1.457250971E1,-2.638696981E0,-2.275139916E-1,-1.137835422E0
1.458247971E1,-2.798951328E0,-5.695714295E-1,-6.058083791E-1
1.459244971E1,-2.793899334E0,-4.789436799E-1,2.700828910E-2
1.460242071E1,-2.392727277E0,-4.873011053E-2,6.553939372E-1
1.461239071E1,-2.038357649E0,2.060979795E-1,1.319086828E0
1.462236071E1,-2.086124285E0,2.180894494E-1,1.731711972E0
1.463233171E1,-1.760911067E0,-2.413438261E-2,1.666168193E0
1.464230171E1,-8.845540662E-1,-1.472077471E-1,1.470922646E0
1.465227171E1,3.929442208E-2,-2.249365389E-2,9.891910136E-1
1.466224171E1,7.356983545E-1,8.724688947E-2,5.435805559E-1
1.467221271E1,1.054655928E0,-3.190299332E-2,2.871450663E-1
1.468218271E1,5.857956988E-1,-2.683117694E-1,8.979861438E-2
1.469215271E1,-4.603133180E-1,-5.215780681E-1,2.523459470E-1
1.470212371E1,-1.623882884E0,-5.485857725E-1,7.043170059E-1
1.471209371E1,-2.727645703E0,-2.999598241E-1,7.796075088E-1
1.472206371E1,-3.141976773E0,-1.946087855E-1,7.389196587E-1
1.473203371E1,-2.959946225E0,-4.803008187E-1,8.061480206E-1
1.474200471E1,-2.492074248E0,-6.504401761E-1,7.656771022E-1
1.475197471E1,-1.973591257E0,-4.029152584E-1,6.179887140E-1
1.476194471E1,-1.732499592E0,3.982860178E-1,2.893085361E-1
1.477191571E1,-1.258776307E0,1.072357131E0,-8.319243014E-2
1.478188571E1,-4.337202543E-1,9.469331861E-1,-4.942709863E-2
1.479185571E1,6.353135023E-2,4.489644206E-1,3.142860872E-1
1.480182571E1,3.224745645E-1,-4.765773118E-2,7.210055441E-1
1.481179671E1,4.736039660E-1,-2.780754501E-1,1.144157431E0
1.482176671E1,7.018518198E-1,-1.375510705E-1,1.198247684E0
1.483173671E1,1.274263827E0,1.284574807E-2,5.533810741E-1
1.484170771E1,1.963558458E0,1.175863373E-1,4.740922451E-3
1.485167771E1,2.347292511E0,1.121168518E-1,-1.936410713E-1
1.486164771E1,2.241506585E0,-7.931280255E-2,-6.109153372E-1
1.487161871E1,1.976364738E0,-7.591030777E-2,-1.022097389E0
1.488158871E1,1.632368363E0,1.468446350E-1,-1.033625759E0
1.489155871E1,9.936658146E-1,4.872677761E-1,-9.447878426E-1
1.490152871E1,4.673400997E-1,7.006414461E-1,-1.013288559E0
1.491149971E1,5.810704907E-1,5.267247874E-1,-1.388903167E0
1.492146971E1,1.412839914E0,3.463767761E-1,-1.562650257E0
1.493143971E1,2.513151706E0,4.427657872E-1,-1.314687967E0
1.494141071E1,2.977772339E0,5.869470155E-1,-1.144579600E0
1.495138071E1,2.628442719E0,9.245898056E-1,-9.949236238E-1
1.496135071E1,2.092824170E0,1.152794938E0,-6.679063940E-1
1.497132071E1,2.044641213E0,6.103820711E-1,-2.363163900E-1
1.498129171E1,2.496544444E0,-3.517521214E-1,8.955268049E-1
1.499126171E1,2.440816678E0,-4.428973496E-1,1.127885215E0
1.500123171E1,2.437616790E0,8.468230069E-2,5.047912967E-1
1.501120271E1,2.295427123E0,2.279618883E-1,4.823064137E-1
1.502117271E1,1.134009515E0,5.211278325E-1,1.887522143E-1
1.503114271E1,3.429123008E-1,4.798529220E-1,-7.111477232E-1
1.504111271E1,7.349835324E-1,-3.717969614E-1,-5.920978278E-1
1.505108371E1,5.214429975E-1,-7.042421615E-1,-1.506809932E-1
1.506105371E1,-4.131285900E-1,1.521012819E-1,-7.770212853E-1
1.507102371E1,-8.399203688E-1,1.014655638E0,-9.629586500E-1
1.508099471E1,-1.132681686E0,1.039137345E0,-5.591025746E-1
1.509096471E1,-1.286630103E0,2.531060851E-1,-7.473975366E-1
1.510093471E1,-3.451639905E-1,-5.873393637E-1,-6.058247513E-1
1.511090571E1,8.382330816E-1,-7.284589899E-1,1.085570669E-1
1.512087571E1,6.459261256E-1,-2.741642475E-2,3.183867395E-2
1.513084571E1,-5.101641570E-1,5.210588354E-1,-2.740981740E-1
1.514081571E1,-1.874830762E0,3.831323737E-1,-1.762017506E-1
1.515078671E1,-2.576317423E0,-9.166212201E-2,1.593997765E-1
1.516075671E1,-1.742461640E0,-1.037713548E0,1.083797209E0
1.517072671E1,-4.023004968E-1,-1.735201006E0,2.020986010E0
1.518069771E1,5.199385089E-1,-1.383776913E0,1.968317215E0
1.519066771E1,9.887441401E-1,-5.701006025E-1,1.572495798E0
1.520063771E1,7.218303669E-1,3.681108767E-1,7.634767950E-1
1.521060771E1,2.554182569E-1,1.208048787E0,-2.005337691E-1
1.522057871E1,1.626565294E-1,7.848191321E-1,-9.135128403E-1
1.523054871E1,3.669466960E-1,-4.130221707E-1,-8.907812047E-1
1.524051871E1,8.085355119E-1,-9.344178057E-1,-5.357008481E-1
1.525048971E1,1.481694533E0,-9.265012604E-1,6.595717728E-2
1.526045971E1,1.664926098E0,-4.843652183E-1,-3.927223921E-2
1.527042971E1,1.420392762E0,4.345323229E-1,-5.174101728E-1
1.528040071E1,1.105549143E0,1.357100161E0,-1.078673878E0
1.529037071E1,8.900327611E-1,1.756505921E0,-1.871456918E0
1.530034067E1,9.303289209E-1,9.181830114E-1,-2.288799596E0
1.531031067E1,9.315973281E-1,-1.705398917E-1,-1.778633539E0
1.532028167E1,3.466384390E-1,4.676486135E-1,-1.804261301E0
1.533025167E1,2.646019303E-1,1.290051309E0,-1.576647906E0
1.534022167E1,1.196706687E-1,1.091719016E0,-1.851971072E-1
1.535019267E1,-1.133535964E0,6.346369064E-1,4.732408905E-1
1.536016267E1,-1.506816656E0,-7.516940707E-1,5.484816921E-1
1.537013267E1,-1.701989077E-1,-3.237492210E0,2.010811855E0
1.538010267E1,7.554566078E-1,-4.317139649E0,3.679412490E0
1.539007367E1,4.357114870E-1,-2.266755593E0,2.793092710E0
1.540004367E1,3.728001244E-1,1.048806301E0,2.671341401E-1
1.541001367E1,2.358150278E-1,2.929779562E0,-1.859536784E0
1.541998467E1,-5.788993464E-1,3.159912522E0,-3.469457102E0
1.542995467E1,-4.487383160E-1,1.813839040E0,-4.070854926E0
1.543992467E1,9.311116438E-1,-1.534899956E-1,-2.133832009E0
1.544989567E1,1.135886691E0,-6.449747837E-1,1.051019472E-1
1.545986567E1,-3.743492345E-1,4.019422817E-1,4.425073403E-1
1.546983567E1,-1.769231801E0,7.573565143E-1,1.108560167E0
1.547980567E1,-2.858317524E0,1.676747561E-1,2.122574365E0
1.548977667E1,-3.819881028E0,-4.607044601E-1,1.889099137E0
1.549974667E1,-3.680505334E0,-8.575134712E-1,9.387868452E-1
1.550971667E1,-2.119392018E0,-9.906124717E-1,2.675750202E-1
1.551968767E1,-3.153792607E-1,-7.164318520E-1,4.977068102E-1
1.552965767E1,7.648081329E-1,3.351115304E-1,5.683517003E-1
1.553962767E1,1.729728304E0,1.224242651E0,-1.837990379E-1
1.554959767E1,2.462458978E0,1.104492259E0,-4.401210916E-1
1.555956867E1,2.262069781E0,6.196633565E-1,-4.607067990E-1
1.556953867E1,1.614102539E0,1.742978972E-1,-6.098634231E-1
1.557950867E1,7.976853454E-1,5.747812986E-2,-6.116456544E-1
1.558947967E1,-2.420140631E-1,3.127406681E-1,-5.716659021E-1
1.559944967E1,-1.085927934E0,9.466349781E-2,-5.485296392E-1
1.560941967E1,-1.420982016E0,-8.411354202E-1,-4.658266211E-1
1.561939067E1,-1.122357696E0,-1.403157510E0,-4.381043869E-1
1.562936067E1,-2.710327529E-1,-1.016636674E0,1.677326435E-1
1.563933067E1,3.283809467E-1,-5.234129244E-1,1.157682626E0
1.564930067E1,-1.195195365E-1,1.538390744E-1,1.298439724E0
1.565927167E1,-8.543881345E-1,9.206487823E-1,1.644845152E-1
1.566924167E1,-6.823636347E-1,8.408611858E-1,-8.156865835E-1
1.567921167E1,-3.583904654E-2,7.003233576E-1,-1.547673199E0
1.568918267E1,8.937103674E-1,9.367748183E-1,-1.874239608E0
1.569915267E1,1.829250546E0,1.008142424E0,-1.679853017E0
1.570912267E1,2.667846521E0,7.235648704E-1,-6.933838820E-1
1.571909367E1,2.544748013E0,9.616213918E-2,1.033873681E0
1.572906367E1,1.220722773E0,1.629414350E-1,1.169968795E0
1.573903367E1,-1.809689490E-1,3.251923138E-1,4.795476973E-1
1.574900367E1,-1.250562723E0,-6.284762800E-2,3.306401646E-1
1.575897467E1,-2.256143482E0,-3.840872240E-1,3.246128547E-1
1.576894467E1,-2.231318543E0,-6.672363031E-1,5.447915143E-1
1.577891467E1,-1.097685004E0,-1.158785995E0,1.061326944E0
1.578888567E1,1.069073481E-1,-9.575920755E-1,5.356996787E-1
1.579885567E1,1.658948782E0,-4.300346446E-1,1.012457085E-1
1.580882567E1,3.019950060E0,-1.405261338E-1,8.183119833E-2
1.581879567E1,3.052370239E0,5.875574648E-2,2.607741237E-2
1.582876667E1,1.664682123E0,4.924928480E-1,-5.210839784E-1
1.583873667E1,1.089904187E-1,7.536002630E-1,-9.302148271E-1
1.584870667E1,-1.344283357E0,5.877375591E-1,-1.203557541E0
1.585867767E1,-1.616997641E0,-2.100325710E-1,-1.869272983E0
1.586864767E1,5.525183905E-1,-1.888601539E0,-4.613049692E-1
1.587861767E1,1.863924535E0,-2.582073129E0,1.834166300E0
1.588858867E1,4.083569697E-1,-7.078148103E-1,1.788115384E0
1.589855867E1,-1.451247058E0,1.496543391E0,1.396861228E0
1.590852867E1,-3.051413927E0,1.942679513E0,3.982620442E-1
1.591849867E1,-3.922813366E0,1.130790111E0,-1.845470722E0
1.592846967E1,-2.222341313E0,7.827199817E-2,-3.143741462E0
1.593843967E1,6.632105682E-1,-2.743466806E-1,-2.363491929E0
1.594840967E1,2.151351437E0,1.536706746E-1,-1.393172219E0
1.595838067E1,1.797713004E0,3.391431856E-1,4.843739891E-1
1.596835067E1,-6.711963299E-1,5.210219979E-1,2.085311229E0
1.597832067E1,-3.473180901E0,8.902151942E-1,2.206749712E0
1.598829067E1,-4.928998727E0,2.369209921E-1,1.397394494E0
1.599826167E1,-4.016776075E0,-1.331275349E0,4.083110690E-1
1.600823167E1,-1.338292446E0,-2.361337230E0,1.538136975E0
1.601820167E1,2.709531029E-1,-1.449531192E0,1.946565573E0
1.602817267E1,8.014858894E-1,5.781142116E-3,1.189349391E0
1.603814267E1,3.156386943E-1,4.037075561E-1,8.205181378E-1
1.604811267E1,-1.050852315E0,-5.864464939E-2,-3.052047765E-1
1.605808367E1,-1.534342278E0,-4.349194086E-1,-1.320763809E0
1.606805367E1,-1.111166710E0,-2.101389903E-1,-1.068554102E0
1.607802367E1,-1.179776038E0,2.291675842E-1,-5.807249933E-1
1.608799367E1,-1.707359927E0,3.682646585E-1,-2.147541976E-1
1.609796467E1,-2.381833621E0,1.025736111E-1,1.278920549E-1
1.610793467E1,-2.667441308E0,-4.163732100E-1,-6.379429221E-2
1.611790467E1,-2.320188327E0,-8.627578390E-1,-2.997434771E-1
1.612787567E1,-2.256964723E0,-6.236055493E-1,2.172854573E-1
1.613784567E1,-2.373262627E0,-1.454816490E-1,1.175652874E-1
1.614781567E1,-2.140979353E0,1.956279552E-1,-1.524193704E-1
1.615778667E1,-1.414158900E0,4.787559843E-1,1.238451970E-1
1.616775667E1,-3.374321441E-1,5.409259200E-3,3.002638793E-1
1.617772667E1,4.940490114E-1,-5.419240397E-1,-1.846679342E-1
1.618769667E1,1.151965072E0,-2.195085686E-1,-9.102471703E-1
1.619766767E1,1.642366810E0,3.988976365E-1,-1.118018623E0
1.620763767E1,1.285471916E0,8.872880781E-1,-8.108333945E-1
1.621760767E1,-5.597283728E-2,1.006595836E0,-3.713157356E-1
1.622757867E1,-1.372136569E0,5.508626783E-1,4.722316611E-1
1.623754867E1,-1.849899257E0,-9.088385761E-2,1.177105907E0
1.624751867E1,-1.510565452E0,-7.256342000E-1,1.058730780E0
1.625748967E1,-5.104341522E-1,-1.283697140E0,7.888595581E-1
1.626745967E1,7.314599271E-1,-1.060821159E0,5.103110683E-1
1.627742967E1,1.820720043E0,-7.940928161E-2,-3.871131581E-1
1.628739967E1,2.940686958E0,7.045392001E-1,-3.615888923E-1
1.629737004E1,3.227805712E0,1.376565542E0,7.016799116E-1
1.630734004E1,2.011407394E0,1.979070829E0,2.638023967E-1
