"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.414444504E1,4.666919410E-1,-1.854136437E-1,-6.406168938E-1
4.415441504E1,4.145062268E-1,2.238721959E-2,-5.502643585E-1
4.416438604E1,4.796350300E-1,5.377258062E-1,-4.673863053E-1
4.417435604E1,6.565690637E-1,9.199671745E-1,-4.331313968E-1
4.418432604E1,8.935783505E-1,8.292293549E-1,-6.164432168E-1
4.419429604E1,9.906686544E-1,9.356580973E-1,-6.650313139E-1
4.420426704E1,9.370561242E-1,8.266273737E-1,-6.202979088E-1
4.421423704E1,8.610020876E-1,5.349395871E-1,-5.182362795E-1
4.422420704E1,7.841642499E-1,2.984083295E-1,-4.670056403E-1
4.423417804E1,6.955931187E-1,3.368225694E-1,-4.955770969E-1
4.424414804E1,6.987665296E-1,4.667207599E-1,-5.534792542E-1
4.425411804E1,7.500198483E-1,6.725122333E-1,-6.243779063E-1
4.426408804E1,8.575604558E-1,8.509151340E-1,-6.707072258E-1
4.427405904E1,9.758719206E-1,9.075598121E-1,-6.273275018E-1
4.428402904E1,1.053843021E0,1.011731029E0,-5.015107393E-1
4.429399904E1,1.096697807E0,1.039965868E0,-4.135721028E-1
4.430397004E1,1.090273619E0,1.080680490E0,-2.999623716E-1
4.431394004E1,1.087690353E0,1.133579731E0,-2.087773234E-1
4.432391079E1,1.070023894E0,9.250482917E-1,-2.575470507E-1
4.433388179E1,9.920279384E-1,8.403078318E-1,-2.967727482E-1
4.434385179E1,9.227240086E-1,8.072670102E-1,-2.960011065E-1
4.435382179E1,8.728510141E-1,7.447639108E-1,-2.973177731E-1
4.436379179E1,8.951957226E-1,8.013537526E-1,-3.154279292E-1
4.437376279E1,9.908838868E-1,8.126599193E-1,-3.856874406E-1
4.438373279E1,1.047967315E0,7.593253255E-1,-4.607531428E-1
4.439370279E1,1.045344353E0,8.853359818E-1,-4.918748438E-1
4.440367379E1,1.068025231E0,7.806000710E-1,-5.225322247E-1
4.441364379E1,1.061851501E0,5.733850598E-1,-5.212464333E-1
4.442361379E1,1.040859938E0,5.282492638E-1,-4.444840252E-1
4.443358379E1,1.026486278E0,7.338604927E-1,-3.567184806E-1
4.444355379E1,1.076887488E0,9.153282642E-1,-3.655915856E-1
4.445352379E1,1.130324006E0,1.155645490E0,-4.633508921E-1
4.446349479E1,1.152179241E0,1.311951518E0,-5.998482704E-1
4.447346479E1,1.165409327E0,1.275692582E0,-7.440224886E-1
4.448343479E1,1.170693994E0,1.080877900E0,-7.882190347E-1
4.449340579E1,1.094670534E0,6.884592772E-1,-7.733074427E-1
4.450337579E1,9.419352412E-1,5.681676865E-1,-7.169244289E-1
4.451334579E1,8.946623206E-1,5.576833487E-1,-6.422739029E-1
4.452331579E1,8.977316022E-1,8.256264329E-1,-5.075648427E-1
4.453328679E1,1.055016041E0,1.200489640E0,-4.423125386E-1
4.454325679E1,1.247128487E0,1.302795649E0,-4.752810299E-1
4.455322679E1,1.240282536E0,1.371930242E0,-5.531283617E-1
4.456319779E1,1.148333192E0,1.300517201E0,-6.541286111E-1
4.457316779E1,1.037800312E0,1.008357048E0,-6.760792136E-1
4.458313779E1,9.306725264E-1,7.179156542E-1,-5.984514356E-1
4.459310879E1,8.973694444E-1,4.182194769E-1,-5.312612057E-1
4.460307879E1,1.006289959E0,2.398997843E-1,-4.515137076E-1
4.461304879E1,1.076464772E0,6.804569364E-1,-4.048812389E-1
4.462301879E1,1.154118419E0,1.135441065E0,-5.120889544E-1
4.463298979E1,1.210338116E0,1.298760772E0,-6.264842153E-1
4.464295979E1,1.115461349E0,1.486781716E0,-5.820749998E-1
4.465292979E1,9.928269386E-1,1.701017857E0,-4.439792037E-1
4.466290079E1,9.630495310E-1,1.712631822E0,-3.438330591E-1
4.467287079E1,1.058058858E0,1.321714401E0,-3.689956665E-1
4.468284079E1,1.174204826E0,9.995216131E-1,-4.978609383E-1
4.469281079E1,1.235464096E0,1.066332817E0,-6.902354360E-1
4.470278179E1,1.294244289E0,1.187774062E0,-8.903058767E-1
4.471275179E1,1.249754310E0,1.205199718E0,-1.009215474E0
4.472272179E1,1.124955535E0,1.287134886E0,-9.587875605E-1
4.473269279E1,9.926534295E-1,1.611656547E0,-7.498492599E-1
4.474266279E1,9.171438813E-1,1.926187396E0,-5.245738626E-1
4.475263279E1,9.383937716E-1,1.834026098E0,-4.236403108E-1
4.476260279E1,1.035530686E0,1.362610936E0,-4.453575313E-1
4.477257379E1,1.118693233E0,7.251210213E-1,-5.897991657E-1
4.478254379E1,1.129722357E0,1.644418538E-1,-7.941868901E-1
4.479251379E1,9.529268146E-1,2.987983404E-3,-8.751350045E-1
4.480248479E1,6.866353750E-1,2.250951827E-1,-8.192844987E-1
4.481245479E1,5.403077006E-1,5.918241739E-1,-6.580604911E-1
4.482242479E1,5.398541689E-1,9.285825491E-1,-4.821596742E-1
4.483239479E1,5.854554772E-1,1.366809368E0,-3.851889074E-1
4.484236579E1,6.327866912E-1,1.843223333E0,-3.838574886E-1
4.485233579E1,6.372547150E-1,2.082706690E0,-3.929221034E-1
4.486230579E1,5.522264838E-1,1.968124628E0,-3.592769802E-1
4.487227679E1,4.248178899E-1,1.383910656E0,-3.735909462E-1
4.488224679E1,3.327915370E-1,5.408475995E-1,-5.866847634E-1
4.489221679E1,3.235205412E-1,-1.041823905E-2,-7.661884427E-1
4.490218779E1,2.829973996E-1,2.962092310E-2,-6.027951837E-1
4.491215779E1,1.497916579E-1,6.226765513E-1,-1.811115444E-1
4.492212779E1,-5.411853082E-3,1.284568310E0,1.565378308E-1
4.493209779E1,-4.083775356E-2,1.442438364E0,1.708680391E-1
4.494206879E1,3.262728825E-2,1.127647996E0,-7.797714323E-2
4.495203879E1,1.200090647E-1,6.889351606E-1,-2.996354997E-1
4.496200879E1,1.422320008E-1,2.754521966E-1,-3.521154821E-1
4.497197979E1,1.193431988E-1,-1.320234537E-1,-3.349087834E-1
4.498194979E1,1.302459538E-1,-3.538846970E-1,-2.353722006E-1
4.499191979E1,8.435542881E-2,-2.857730091E-1,-1.102379858E-1
4.500188979E1,-2.062541619E-2,-2.692600340E-2,-9.291251004E-2
4.501186079E1,-3.997807577E-2,2.193980217E-1,-1.618737280E-1
4.502183079E1,2.988621593E-2,3.283369541E-1,-2.091021985E-1
4.503180079E1,1.014341712E-1,3.994308412E-1,-1.587988138E-1
4.504177179E1,1.100572795E-1,5.001206398E-1,-4.590119794E-2
4.505174179E1,7.279247046E-2,4.600310028E-1,-1.864614524E-2
4.506171179E1,3.635347635E-2,3.125362098E-1,-7.962475717E-2
4.507168179E1,-1.053040847E-2,2.181138098E-1,-1.331873089E-1
4.508165279E1,-3.323582932E-2,7.558055967E-2,-1.841822714E-1
4.509162279E1,6.980563048E-3,-1.548302770E-1,-1.876007169E-1
4.510159279E1,6.216455996E-2,-3.720984161E-1,-1.460985690E-1
4.511156379E1,4.047257826E-2,-4.513583481E-1,-1.318298727E-1
4.512153379E1,-2.503892221E-2,-4.048278928E-1,-1.234053224E-1
4.513150379E1,-4.935012013E-2,-2.765157223E-1,-8.928756416E-2
4.514147379E1,-6.954573840E-2,-1.765441447E-1,-6.826864183E-2
4.515144479E1,-8.597104996E-2,-7.255250216E-2,-5.241617560E-2
4.516141479E1,-1.201619431E-1,8.057399094E-2,-3.206944466E-2
4.517138479E1,-1.399476230E-1,2.408635169E-1,-3.660240769E-2
4.518135579E1,-1.564376205E-1,3.068948090E-1,1.874861680E-2
4.519132579E1,-1.907196939E-1,3.185538352E-1,1.240031421E-1
4.520129579E1,-1.704058349E-1,3.206475675E-1,1.886527985E-1
4.521126679E1,-1.343168169E-1,3.407885134E-1,2.152290046E-1
4.522123679E1,-1.167742237E-1,3.830021322E-1,2.576659918E-1
4.523120679E1,-6.886954606E-2,3.133521974E-1,2.683221102E-1
4.524117679E1,-5.093912408E-2,1.653365642E-1,2.984156013E-1
4.525114779E1,-9.825204313E-2,2.184048444E-1,3.944760859E-1
4.526111779E1,-1.403807700E-1,4.808230698E-1,4.183177948E-1
4.527108779E1,-7.728728652E-2,6.474083066E-1,3.666561842E-1
4.528105879E1,1.212062966E-2,6.494526267E-1,3.785255551E-1
4.529102879E1,6.937193125E-2,5.977467895E-1,4.473925233E-1
4.530099879E1,1.240976602E-1,4.701131582E-1,4.843724668E-1
4.531096879E1,1.197282150E-1,2.595822811E-1,4.788229465E-1
4.532093979E1,7.159736007E-2,8.140268177E-2,4.546033144E-1
4.533090979E1,8.734995872E-2,-5.155031011E-2,4.369904995E-1
4.534087979E1,1.490003020E-1,-1.219909489E-1,4.399438500E-1
4.535085079E1,1.759280562E-1,-1.467583477E-1,4.311031997E-1
4.536082079E1,2.192274630E-1,-1.587279439E-1,3.923591971E-1
4.537079079E1,2.640929520E-1,-8.767188340E-2,4.215117395E-1
4.538076079E1,2.286715508E-1,9.572049975E-2,5.415702462E-1
4.539073179E1,1.307071745E-1,2.585935891E-1,6.510632038E-1
4.540070179E1,2.954966389E-2,3.941503465E-1,6.641883254E-1
4.541067179E1,4.343059286E-2,5.342259407E-1,6.058104634E-1
4.542064279E1,1.506960094E-1,5.751340985E-1,5.152075291E-1
4.543061279E1,2.219547480E-1,4.749822021E-1,4.265040159E-1
4.544058279E1,1.898907721E-1,3.683616221E-1,4.256415367E-1
4.545055279E1,1.134015843E-1,3.155735135E-1,5.366154909E-1
4.546052379E1,2.379912883E-2,3.390662968E-1,6.501363516E-1
4.547049379E1,-5.127564818E-2,4.369563758E-1,6.743948460E-1
4.548046379E1,-6.301440299E-2,5.396446586E-1,6.406292915E-1
4.549043479E1,-4.327877611E-2,6.236436367E-1,5.884785056E-1
4.550040479E1,-3.807095438E-2,6.669230461E-1,5.390161276E-1
4.551037479E1,-3.748159856E-2,6.308097243E-1,4.852705896E-1
4.552034579E1,-1.600197330E-2,4.763088822E-1,3.931827545E-1
4.553031579E1,1.644397737E-3,2.725272477E-1,2.964452803E-1
4.554028579E1,-2.072677203E-2,1.083216444E-1,2.461693734E-1
4.555025579E1,-6.256849319E-2,-2.863221243E-2,2.481547743E-1
4.556022679E1,-7.882170379E-2,-1.307849437E-1,2.376640588E-1
4.557019679E1,-1.815675758E-2,-1.798931062E-1,1.919040382E-1
4.558016679E1,6.732974946E-2,-1.274333447E-1,1.466161609E-1
4.559013779E1,1.399634778E-1,6.476404518E-2,1.455924362E-1
4.560010779E1,1.948681623E-1,2.679479718E-1,2.005670518E-1
4.561007779E1,1.970895082E-1,3.410562873E-1,2.601443827E-1
4.562004779E1,1.647536308E-1,2.817127407E-1,3.096955717E-1
4.563001879E1,1.462505162E-1,1.377377510E-1,3.174357712E-1
4.563998879E1,1.794476956E-1,-3.711999580E-2,2.636742592E-1
4.564995879E1,2.339921594E-1,-1.463412941E-1,1.595004648E-1
4.565992979E1,2.760410309E-1,-7.337214053E-2,5.353502184E-2
4.566989979E1,2.878132761E-1,1.072186753E-1,-1.062105969E-2
4.567986979E1,2.580744028E-1,2.552671432E-1,2.876542322E-2
4.568983979E1,1.951311231E-1,3.139184713E-1,1.762552708E-1
4.569981079E1,1.651548892E-1,2.343877554E-1,2.919362485E-1
4.570978079E1,1.980997920E-1,1.117332056E-1,3.072834909E-1
4.571975079E1,2.280749977E-1,9.322378784E-2,2.712975144E-1
4.572972179E1,2.129879296E-1,1.616936475E-1,2.241571397E-1
4.573969179E1,2.193015814E-1,1.970737278E-1,2.019695044E-1
4.574966179E1,2.588015795E-1,1.367619187E-1,1.845268607E-1
4.575963279E1,3.026812673E-1,1.405464020E-2,1.458396465E-1
4.576960279E1,3.514618576E-1,-1.772423536E-1,1.074989066E-1
4.577957279E1,3.500684202E-1,-3.788916767E-1,1.000859514E-1
4.578954279E1,2.965900004E-1,-4.500854313E-1,1.166657284E-1
4.579951379E1,2.512457371E-1,-3.478524089E-1,1.254998296E-1
4.580948379E1,2.668942213E-1,-9.724708647E-2,1.552212387E-1
4.581945379E1,3.246737421E-1,2.035900652E-1,1.929579377E-1
4.582942479E1,3.838105500E-1,3.616686165E-1,2.047709078E-1
4.583939479E1,3.799045980E-1,2.977166772E-1,2.064390033E-1
4.584936479E1,3.118643165E-1,7.294935733E-2,1.787863374E-1
4.585933479E1,2.968159020E-1,-8.774991333E-2,1.250862181E-1
4.586930579E1,3.487826884E-1,-1.618531644E-1,8.946483582E-2
4.587927579E1,3.719069362E-1,-2.425941974E-1,6.214794144E-2
4.588924579E1,3.786540627E-1,-2.693267465E-1,2.519258298E-2
4.589921679E1,4.201727211E-1,-1.326317042E-1,4.913448915E-2
4.590918679E1,4.391099215E-1,-6.890652329E-2,1.127568707E-1
4.591915679E1,3.667105138E-1,-1.272504032E-1,1.401135325E-1
4.592912679E1,3.097252548E-1,-7.348037511E-2,1.246320382E-1
4.593909779E1,3.384728134E-1,1.275320053E-1,1.302534640E-1
4.594906779E1,3.692328632E-1,2.082774490E-1,1.418600529E-1
4.595903779E1,3.871924281E-1,1.271065474E-1,1.242576763E-1
4.596900879E1,4.025660455E-1,8.044605143E-3,8.668127656E-2
4.597897879E1,3.370701075E-1,-2.103060931E-1,2.269624919E-2
4.598894879E1,2.870282233E-1,-4.589366615E-1,-2.024189755E-2
4.599891879E1,3.308758140E-1,-5.614823699E-1,-1.542258542E-2
4.600888979E1,3.643775880E-1,-5.570314527E-1,-1.672034338E-2
4.601885979E1,3.966420889E-1,-4.804276824E-1,-2.681596577E-2
4.602882979E1,4.449947178E-1,-3.050177693E-1,1.187070925E-2
4.603880079E1,5.029597282E-1,4.630646203E-3,4.556724057E-2
4.604877079E1,5.543658733E-1,2.387991995E-1,4.802560434E-2
4.605874079E1,6.035209298E-1,1.826674193E-1,4.897451401E-2
4.606871179E1,6.303264499E-1,-5.663492158E-2,1.867546327E-2
4.607868179E1,6.641272902E-1,-3.195080161E-1,-6.503978372E-2
4.608865179E1,6.482514143E-1,-5.357876420E-1,-1.230785921E-1
4.609862179E1,5.790266395E-1,-7.073161006E-1,-1.458046883E-1
4.610859279E1,5.712688565E-1,-7.256801724E-1,-1.368085295E-1
4.611856379E1,5.906043649E-1,-6.105759144E-1,-9.461717308E-2
4.612853379E1,5.997672677E-1,-4.809154272E-1,-5.177330226E-2
4.613850379E1,6.119524240E-1,-3.970093131E-1,-2.443916351E-2
4.614847379E1,6.479924321E-1,-3.188343644E-1,-5.910206959E-2
4.615844479E1,6.934887767E-1,-2.447982728E-1,-1.350329220E-1
4.616841479E1,7.529127002E-1,-1.625183225E-1,-1.968147904E-1
4.617838479E1,8.165942430E-1,-1.270209700E-1,-2.168931961E-1
4.618835579E1,8.796730638E-1,-2.049008459E-1,-2.165190130E-1
4.619832579E1,8.731257915E-1,-3.598913848E-1,-2.267332673E-1
4.620829579E1,8.543608785E-1,-4.643642604E-1,-2.362340987E-1
4.621826579E1,8.649423122E-1,-5.450151563E-1,-2.187027782E-1
4.622823679E1,8.630328178E-1,-5.404960513E-1,-2.152529210E-1
4.623820679E1,8.452232480E-1,-4.546421468E-1,-2.262049466E-1
4.624817679E1,8.473876119E-1,-4.442217350E-1,-2.407034636E-1
4.625814779E1,8.393150568E-1,-5.226780176E-1,-2.516203523E-1
4.626811779E1,8.156073093E-1,-6.586568952E-1,-2.583743930E-1
4.627808779E1,8.010610342E-1,-8.432279229E-1,-2.735615671E-1
4.628805879E1,8.400875330E-1,-1.048508883E0,-2.971191108E-1
4.629802879E1,9.014456272E-1,-1.143169999E0,-3.833105266E-1
4.630799879E1,9.473031163E-1,-1.095407248E0,-4.860331714E-1
4.631796879E1,9.813845158E-1,-1.012408614E0,-5.225245953E-1
4.632793921E1,1.010324836E0,-9.845303893E-1,-5.226356983E-1
4.633790921E1,1.038003445E0,-9.648512006E-1,-5.498620272E-1
4.634787921E1,1.036226869E0,-9.744002819E-1,-5.741755962E-1
4.635785021E1,1.008395910E0,-1.161186814E0,-5.825753212E-1
4.636782021E1,9.220197797E-1,-1.517827034E0,-5.860800743E-1
4.637779021E1,7.595784068E-1,-1.892009735E0,-5.493520498E-1
4.638776021E1,5.371328592E-1,-2.239002943E0,-4.761283696E-1
4.639773121E1,2.892182171E-1,-2.530125856E0,-3.656072617E-1
4.640770121E1,7.194049656E-2,-2.698724747E0,-2.039887756E-1
4.641767121E1,-1.039244011E-1,-2.777498245E0,-4.642142728E-2
4.642764221E1,-2.696609199E-1,-2.768759012E0,7.633298635E-2
4.643761221E1,-4.658915997E-1,-2.703082323E0,1.896918714E-1
4.644758221E1,-7.099687457E-1,-2.665872574E0,2.807309628E-1
4.645755321E1,-9.609977007E-1,-2.688406706E0,3.023847342E-1
4.646752321E1,-1.221045732E0,-2.671254873E0,2.872364223E-1
4.647749321E1,-1.516771317E0,-2.507998228E0,3.016276658E-1
4.648746321E1,-1.815453887E0,-2.255367756E0,4.122596383E-1
4.649743421E1,-2.154009342E0,-1.968866110E0,6.580380201E-1
4.650740421E1,-2.515135765E0,-1.753541708E0,9.716351032E-1
4.651737421E1,-2.843109608E0,-1.626088500E0,1.240220428E0
4.652734521E1,-3.130715847E0,-1.517792106E0,1.434376001E0
4.653731521E1,-3.407729149E0,-1.360341907E0,1.588967323E0
4.654728521E1,-3.698359966E0,-1.119483232E0,1.753468990E0
4.655725521E1,-4.004640102E0,-8.808877468E-1,1.936981082E0
4.656722621E1,-4.358901501E0,-7.274537086E-1,2.102883816E0
4.657719621E1,-4.628760338E0,-5.993821025E-1,2.126667738E0
4.658716621E1,-4.848408222E0,-3.750088811E-1,2.007122278E0
4.659713721E1,-5.145653725E0,-2.683072388E-1,1.884231806E0
4.660710721E1,-5.359047413E0,-2.545413375E-1,1.772017598E0
4.661707721E1,-5.439420700E0,-3.151025772E-1,1.715660214E0
4.662704721E1,-5.459850311E0,-5.948319435E-1,1.841137409E0
4.663701821E1,-5.438077450E0,-8.311604261E-1,2.162883520E0
4.664698821E1,-5.500914574E0,-8.674877882E-1,2.581097364E0
4.665695821E1,-5.742431164E0,-6.290085316E-1,2.886995792E0
4.666692921E1,-5.935576439E0,-2.921740413E-1,2.967073917E0
4.667689921E1,-5.985398769E0,-7.632708549E-2,2.867718935E0
4.668686921E1,-5.838201523E0,1.118119620E-2,2.598983526E0
4.669684021E1,-5.560404301E0,6.618200243E-2,2.168231487E0
4.670681021E1,-5.356427193E0,3.408447206E-1,1.629866719E0
4.671678021E1,-5.237895489E0,8.825302720E-1,1.101024270E0
4.672675021E1,-5.144304276E0,1.404388189E0,7.369666100E-1
4.673672121E1,-4.863707066E0,1.625594974E0,4.556187987E-1
4.674669121E1,-4.392050743E0,1.366542935E0,1.363728791E-1
4.675666121E1,-3.915942430E0,8.926006556E-1,-2.952021956E-1
4.676663221E1,-3.594921589E0,4.791646302E-1,-6.972420812E-1
4.677660221E1,-3.319135666E0,1.248680577E-1,-7.822365761E-1
4.678657221E1,-3.091046810E0,-1.532341391E-1,-6.383773685E-1
4.679654221E1,-2.858268976E0,-5.889288783E-1,-4.801830649E-1
4.680651321E1,-2.572318077E0,-1.051934600E0,-6.392760277E-1
4.681648321E1,-2.225826263E0,-1.246551871E0,-1.130422473E0
4.682645321E1,-1.873316169E0,-1.122694016E0,-1.622000813E0
4.683642421E1,-1.616667867E0,-9.951695800E-1,-1.795462012E0
4.684639421E1,-1.542847633E0,-9.599159956E-1,-1.770957708E0
4.685636421E1,-1.596321702E0,-8.833127022E-1,-1.791122794E0
4.686633421E1,-1.555978775E0,-8.112992048E-1,-2.020471334E0
4.687630421E1,-1.421916604E0,-9.728750587E-1,-2.226806402E0
4.688627421E1,-1.220568299E0,-1.133222103E0,-2.193877697E0
4.689624521E1,-9.455968142E-1,-1.254723668E0,-2.000230551E0
4.690621521E1,-7.280200124E-1,-1.443852067E0,-1.844061613E0
4.691618521E1,-7.065857649E-1,-1.681740761E0,-1.853729963E0
4.692615621E1,-9.114012122E-1,-1.751274586E0,-1.803146482E0
4.693612621E1,-1.080269098E0,-1.680959702E0,-1.496622562E0
4.694609621E1,-9.388722777E-1,-1.634659052E0,-9.619074464E-1
4.695606721E1,-5.879175067E-1,-1.587329984E0,-5.050888062E-1
4.696603721E1,-3.290174603E-1,-1.582393646E0,-4.535297751E-1
4.697600721E1,-2.949867845E-1,-1.634349108E0,-8.384106755E-1
4.698597721E1,-2.983852327E-1,-1.819727182E0,-1.416310906E0
4.699594821E1,-5.573726818E-2,-2.221008301E0,-1.826327324E0
4.700591821E1,2.627581656E-1,-2.441358328E0,-1.891781926E0
4.701588821E1,3.703830242E-1,-2.197721004E0,-1.748167872E0
4.702585921E1,3.504607081E-1,-1.828933835E0,-1.665079951E0
4.703582921E1,4.052993655E-1,-1.468734503E0,-1.610671282E0
4.704579921E1,6.885420084E-1,-8.604922295E-1,-1.422073126E0
4.705576921E1,1.033952713E0,-3.415311873E-1,-1.272234321E0
4.706574021E1,1.108763337E0,-1.292924285E-1,-1.277951837E0
4.707571021E1,9.869796038E-1,-3.541671038E-1,-1.259068131E0
4.708568021E1,8.123528957E-1,-8.723059297E-1,-1.076099038E0
4.709565121E1,7.184908986E-1,-1.276149154E0,-8.587422967E-1
4.710562121E1,8.201080561E-1,-1.328812122E0,-7.707706094E-1
4.711559121E1,1.017720342E0,-1.070533514E0,-8.233737350E-1
4.712556121E1,1.219281435E0,-7.496325374E-1,-8.777956963E-1
4.713553221E1,1.265393019E0,-5.807814002E-1,-8.759128451E-1
4.714550221E1,1.103157520E0,-5.045071244E-1,-8.652969599E-1
4.715547221E1,9.357712865E-1,-5.656028986E-1,-8.209363818E-1
4.716544321E1,8.604195714E-1,-6.906270981E-1,-6.931393147E-1
4.717541321E1,8.197655082E-1,-5.408002734E-1,-5.401918888E-1
4.718538321E1,8.341490030E-1,-1.843433827E-1,-4.604600370E-1
4.719535421E1,9.123703837E-1,6.895522773E-2,-4.619926214E-1
4.720532421E1,1.011618376E0,2.108492553E-1,-4.840268195E-1
4.721529421E1,1.078194499E0,2.648259103E-1,-5.353243947E-1
4.722526421E1,1.073932171E0,1.068037823E-1,-6.217751503E-1
4.723523521E1,1.038148761E0,-2.539446056E-1,-6.991927028E-1
4.724520521E1,1.029591799E0,-5.049140453E-1,-7.109710574E-1
4.725517521E1,1.052432895E0,-3.889311850E-1,-6.114302874E-1
4.726514621E1,1.049495220E0,-2.289207578E-1,-5.018116832E-1
4.727511621E1,9.712338448E-1,-3.238151968E-1,-4.863532782E-1
4.728508621E1,9.006999731E-1,-4.052293599E-1,-5.208007097E-1
4.729505621E1,9.139594436E-1,-4.243943393E-1,-4.991004467E-1
4.730502721E1,9.692474604E-1,-5.070721507E-1,-4.744797945E-1
4.731499721E1,1.012552977E0,-4.571364224E-1,-4.644232094E-1
4.732496779E1,1.055807471E0,-2.918622196E-1,-4.164857864E-1
4.733493879E1,1.067588568E0,-2.921288610E-1,-3.439960480E-1
4.734490879E1,9.865956306E-1,-3.292804956E-1,-4.019773304E-1
4.735487879E1,9.286832213E-1,-2.074977756E-1,-3.894292414E-1
4.736484979E1,8.715421557E-1,-2.123359442E-1,-2.864791751E-1
4.737481979E1,7.818551660E-1,-3.370228112E-1,-2.266762555E-1
4.738478979E1,7.352759242E-1,-3.963519335E-1,-2.497267127E-1
4.739475979E1,7.504928112E-1,-4.573707879E-1,-3.363641500E-1
4.740473079E1,7.561059594E-1,-5.771344900E-1,-4.863714874E-1
4.741470079E1,7.247553468E-1,-6.593676805E-1,-5.476053357E-1
4.742467079E1,6.765462756E-1,-6.049404144E-1,-4.545371532E-1
4.743464179E1,6.401947141E-1,-4.915992916E-1,-3.247941434E-1
4.744461179E1,6.764315367E-1,-2.686551511E-1,-1.884323061E-1
4.745458179E1,7.333651781E-1,3.157858923E-2,-6.255193055E-2
4.746455179E1,8.046910763E-1,3.134334385E-1,9.005456232E-4
4.747452279E1,8.896836042E-1,4.369912148E-1,-1.251631975E-2
4.748449279E1,8.694699407E-1,3.732660413E-1,-8.142135292E-2
4.749446279E1,7.558393478E-1,2.167182565E-1,-1.483158171E-1
4.750443379E1,6.382402778E-1,-5.156058446E-2,-2.162932605E-1
4.751440379E1,5.514634848E-1,-3.198786378E-1,-2.945424020E-1
4.752437379E1,5.200075507E-1,-3.466681540E-1,-3.010360003E-1
4.753434379E1,5.270596743E-1,-1.262071282E-1,-2.628594041E-1
4.754431479E1,5.754213333E-1,9.728268534E-2,-2.320415974E-1
4.755428479E1,6.489676833E-1,1.984256059E-1,-1.792093664E-1
4.756425479E1,6.813852787E-1,2.442604601E-1,-1.202893332E-1
4.757422579E1,6.460776925E-1,3.367341161E-1,-9.328379482E-2
4.758419579E1,5.908477306E-1,3.008373678E-1,-1.024160460E-1
4.759416579E1,5.308113098E-1,2.527931631E-1,-9.188590199E-2
4.760413679E1,4.670469761E-1,3.571552336E-1,-1.036661342E-1
4.761410679E1,4.204200804E-1,4.306972921E-1,-1.754343957E-1
4.762407679E1,4.025444090E-1,2.285492271E-1,-2.636649311E-1
4.763404679E1,3.764380515E-1,1.961673237E-2,-2.466978133E-1
4.764401779E1,3.687931895E-1,4.045761656E-3,-1.385407150E-1
4.765398779E1,3.679690063E-1,-7.766752690E-2,-6.828349829E-2
4.766395779E1,3.840669990E-1,-1.302689612E-1,-3.424350545E-2
4.767392879E1,3.894992769E-1,-3.231733292E-2,-5.375290290E-3
4.768389879E1,3.926554024E-1,1.013358086E-1,4.933272954E-3
4.769386879E1,3.551640511E-1,2.762006223E-1,3.749991953E-2
4.770383879E1,2.978754640E-1,4.902612567E-1,1.021377668E-1
4.771380979E1,2.317281216E-1,6.301896572E-1,1.806741804E-1
4.772377979E1,1.828133017E-1,6.146551967E-1,2.289226651E-1
4.773374979E1,1.847012192E-1,4.625360370E-1,2.280102372E-1
4.774372079E1,1.936957836E-1,2.719573081E-1,2.274288684E-1
4.775369079E1,1.469897479E-1,1.962668747E-1,2.215543687E-1
4.776366079E1,6.283278763E-2,1.645680666E-1,1.879269034E-1
4.777363179E1,-1.148005761E-2,9.608328342E-2,1.588702202E-1
