"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.478188571E1,1.920018005E1,-2.248404694E1,-3.089068604E1
1.479185571E1,1.915917969E1,-2.236651611E1,-3.150942993E1
1.480182571E1,1.880780029E1,-2.215440369E1,-3.145547485E1
1.481179671E1,1.895616150E1,-2.207290649E1,-3.168432617E1
1.482176671E1,1.895188904E1,-2.174229431E1,-3.162661743E1
1.483173671E1,1.902224731E1,-2.134126282E1,-3.174044800E1
1.484170771E1,1.948817444E1,-2.116231537E1,-3.225036621E1
1.485167771E1,1.972817993E1,-2.107787323E1,-3.195898438E1
1.486164771E1,1.998417664E1,-2.089016724E1,-3.258947754E1
1.487161871E1,2.027629089E1,-2.050568390E1,-3.205160522E1
1.488158871E1,2.022154236E1,-2.034333801E1,-3.162619019E1
1.489155871E1,2.049070740E1,-2.001139069E1,-3.193359375E1
1.490152871E1,2.038227844E1,-2.030899811E1,-3.203628540E1
1.491149971E1,2.057408142E1,-2.000572205E1,-3.227453613E1
1.492146971E1,2.032814026E1,-2.001651001E1,-3.251666260E1
1.493143971E1,2.033732605E1,-1.986300659E1,-3.284054565E1
1.494141071E1,2.017982483E1,-2.002741241E1,-3.290451050E1
1.495138071E1,2.012538147E1,-1.991496277E1,-3.256576538E1
1.496135071E1,1.991751099E1,-1.971437073E1,-3.282815552E1
1.497132071E1,1.972109985E1,-1.973455811E1,-3.300341797E1
1.498129171E1,1.959927368E1,-1.968113708E1,-3.295547485E1
1.499126171E1,1.959696960E1,-1.968095398E1,-3.288793945E1
1.500123171E1,1.960548401E1,-1.972012329E1,-3.334194946E1
1.501120271E1,1.968093872E1,-1.975762177E1,-3.331320190E1
1.502117271E1,1.954240417E1,-1.966228485E1,-3.320269775E1
1.503114271E1,1.975123596E1,-1.957758331E1,-3.288070679E1
1.504111271E1,2.001429749E1,-1.966892242E1,-3.289852905E1
1.505108371E1,2.003004456E1,-1.952548218E1,-3.278988647E1
1.506105371E1,1.989505005E1,-1.954467010E1,-3.303698730E1
1.507102371E1,2.006948853E1,-1.989046478E1,-3.284860229E1
1.508099471E1,2.012982178E1,-1.948576355E1,-3.288549805E1
1.509096471E1,2.016893005E1,-1.955770874E1,-3.334048462E1
1.510093471E1,1.990740967E1,-1.940765381E1,-3.357046509E1
1.511090571E1,1.988589478E1,-1.962802887E1,-3.305120850E1
1.512087571E1,1.984947205E1,-1.958108521E1,-3.295858765E1
1.513084571E1,1.959986877E1,-1.973088837E1,-3.275375366E1
1.514081571E1,1.955720520E1,-1.992014313E1,-3.273461914E1
1.515078671E1,1.968263245E1,-1.972992706E1,-3.315695190E1
1.516075671E1,1.912413025E1,-1.977465820E1,-3.312756348E1
1.517072671E1,1.875241089E1,-1.986943054E1,-3.335266113E1
1.518069771E1,1.855325317E1,-1.979026794E1,-3.347103882E1
1.519066771E1,1.821726990E1,-1.996678162E1,-3.368701172E1
1.520063771E1,1.813609314E1,-1.988336945E1,-3.385275269E1
1.521060771E1,1.793666077E1,-1.989653778E1,-3.366897583E1
1.522057871E1,1.797430420E1,-2.021083832E1,-3.345803833E1
1.523054871E1,1.795584106E1,-2.004089355E1,-3.341613770E1
1.524051871E1,1.785639954E1,-2.023181152E1,-3.341003418E1
1.525048971E1,1.791557312E1,-2.012538910E1,-3.348013306E1
1.526045971E1,1.787826538E1,-2.027805328E1,-3.370690918E1
1.527042971E1,1.779290771E1,-2.033769226E1,-3.384124756E1
1.528040071E1,1.800399780E1,-2.033296204E1,-3.350671387E1
1.529037071E1,1.814308167E1,-2.009167480E1,-3.350277710E1
1.530034067E1,1.830505371E1,-2.030788422E1,-3.345257568E1
1.531031067E1,1.813691711E1,-2.076837158E1,-3.364746094E1
1.532028167E1,1.796716309E1,-2.070600128E1,-3.331857300E1
1.533025167E1,1.807154846E1,-2.073925781E1,-3.327749634E1
1.534022167E1,1.809547424E1,-2.073934174E1,-3.328671265E1
1.535019267E1,1.794046021E1,-2.102106476E1,-3.327331543E1
1.536016267E1,1.798580933E1,-2.127850342E1,-3.318591309E1
1.537013267E1,1.806880188E1,-2.158813477E1,-3.278930664E1
1.538010267E1,1.794725037E1,-2.143455505E1,-3.282440186E1
1.539007367E1,1.785284424E1,-2.162234497E1,-3.276361084E1
1.540004367E1,1.794377136E1,-2.171670532E1,-3.259317017E1
1.541001367E1,1.808662415E1,-2.175289154E1,-3.257723999E1
1.541998467E1,1.857052612E1,-2.183583832E1,-3.245770264E1
1.542995467E1,1.885653687E1,-2.192453766E1,-3.196649170E1
1.543992467E1,1.926062012E1,-2.194123077E1,-3.216564941E1
1.544989567E1,1.944381714E1,-2.202697754E1,-3.207266235E1
1.545986567E1,1.957041931E1,-2.178545380E1,-3.179107666E1
1.546983567E1,1.985264587E1,-2.194004059E1,-3.121688843E1
1.547980567E1,1.995524597E1,-2.199365234E1,-3.093206787E1
1.548977667E1,1.966407776E1,-2.177648926E1,-3.131777954E1
1.549974667E1,1.948286438E1,-2.195460510E1,-3.155474854E1
1.550971667E1,1.924145508E1,-2.225045013E1,-3.136248779E1
1.551968767E1,1.883419800E1,-2.213095093E1,-3.099813843E1
1.552965767E1,1.860002136E1,-2.216901398E1,-3.179586792E1
1.553962767E1,1.846203613E1,-2.227555847E1,-3.205035400E1
1.554959767E1,1.844555664E1,-2.236815643E1,-3.221063232E1
1.555956867E1,1.858580017E1,-2.213843536E1,-3.172528076E1
1.556953867E1,1.888612366E1,-2.203835297E1,-3.144467163E1
1.557950867E1,1.905284119E1,-2.229512787E1,-3.144039917E1
1.558947967E1,1.905284119E1,-2.229512787E1,-3.144039917E1
1.559944967E1,1.907281494E1,-2.225242615E1,-3.163363647E1
1.560941967E1,1.861975098E1,-2.218580627E1,-3.170837402E1
1.561939067E1,1.827177429E1,-2.219247437E1,-3.202069092E1
1.562936067E1,1.784889221E1,-2.224288177E1,-3.246600342E1
1.563933067E1,1.784889221E1,-2.224288177E1,-3.246600342E1
1.564930067E1,1.674629211E1,-2.236991119E1,-3.240530396E1
1.565927167E1,1.615916443E1,-2.229309845E1,-3.270462036E1
1.566924167E1,1.566636658E1,-2.234620667E1,-3.298052979E1
1.567921167E1,1.530215454E1,-2.254011536E1,-3.316513062E1
1.568918267E1,1.518585205E1,-2.283913422E1,-3.326068115E1
1.569915267E1,1.500604248E1,-2.260421753E1,-3.348126221E1
1.570912267E1,1.491577148E1,-2.262066650E1,-3.332257080E1
1.571909367E1,1.488902283E1,-2.265160370E1,-3.298745728E1
1.572906367E1,1.489530945E1,-2.240462494E1,-3.292858887E1
1.573903367E1,1.501304626E1,-2.243228149E1,-3.288674927E1
1.574900367E1,1.489454651E1,-2.250566101E1,-3.317501831E1
1.575897467E1,1.450492859E1,-2.255259705E1,-3.338500977E1
1.576894467E1,1.396667480E1,-2.238314056E1,-3.353680420E1
1.577891467E1,1.355741882E1,-2.257389069E1,-3.382254028E1
1.578888567E1,1.347685242E1,-2.285940552E1,-3.358120728E1
1.579885567E1,1.318409729E1,-2.309166718E1,-3.364959717E1
1.580882567E1,1.296539307E1,-2.320779419E1,-3.325927734E1
1.581879567E1,1.303097534E1,-2.351760101E1,-3.347854614E1
1.582876667E1,1.312208557E1,-2.334712219E1,-3.326882935E1
1.583873667E1,1.312506104E1,-2.316114807E1,-3.323623657E1
1.584870667E1,1.344270325E1,-2.324716949E1,-3.295919800E1
1.585867767E1,1.348321533E1,-2.322032166E1,-3.286920166E1
1.586864767E1,1.346769714E1,-2.345664978E1,-3.282519531E1
1.587861767E1,1.375337219E1,-2.355950165E1,-3.250100708E1
1.588858867E1,1.390069580E1,-2.357742310E1,-3.203695679E1
1.589855867E1,1.389039612E1,-2.378199005E1,-3.224404907E1
1.590852867E1,1.413803101E1,-2.355166626E1,-3.228155518E1
1.591849867E1,1.388354492E1,-2.348253632E1,-3.228543091E1
1.592846967E1,1.390246582E1,-2.368065643E1,-3.203286743E1
1.593843967E1,1.392062378E1,-2.394983673E1,-3.221170044E1
1.594840967E1,1.405653381E1,-2.394693756E1,-3.225933838E1
1.595838067E1,1.430764771E1,-2.395696259E1,-3.224093628E1
1.596835067E1,1.448837280E1,-2.404635620E1,-3.219137573E1
1.597832067E1,1.442651367E1,-2.400356293E1,-3.215054321E1
1.598829067E1,1.427011108E1,-2.410248566E1,-3.232791138E1
1.599826167E1,1.391381836E1,-2.413293457E1,-3.230157471E1
1.600823167E1,1.369863892E1,-2.422078705E1,-3.253909302E1
1.601820167E1,1.344989014E1,-2.412119293E1,-3.268521118E1
1.602817267E1,1.352320862E1,-2.411368561E1,-3.296139526E1
1.603814267E1,1.347451782E1,-2.405257416E1,-3.306298828E1
1.604811267E1,1.369450378E1,-2.396891022E1,-3.319015503E1
1.605808367E1,1.388743591E1,-2.399497986E1,-3.286694336E1
1.606805367E1,1.397325134E1,-2.390796661E1,-3.288235474E1
1.607802367E1,1.426953125E1,-2.363435364E1,-3.278747559E1
1.608799367E1,1.440623474E1,-2.391500092E1,-3.270440674E1
1.609796467E1,1.436993408E1,-2.364549255E1,-3.238735962E1
1.610793467E1,1.439956665E1,-2.337194061E1,-3.259613037E1
1.611790467E1,1.425491333E1,-2.314312744E1,-3.266610718E1
1.612787567E1,1.422895813E1,-2.325104523E1,-3.249719238E1
1.613784567E1,1.413600159E1,-2.329605865E1,-3.269055176E1
1.614781567E1,1.399720764E1,-2.289673615E1,-3.292816162E1
1.615778667E1,1.404290771E1,-2.287150574E1,-3.325631714E1
1.616775667E1,1.441903687E1,-2.282608795E1,-3.327844238E1
1.617772667E1,1.423336792E1,-2.232252502E1,-3.320782471E1
1.618769667E1,1.446017456E1,-2.238861847E1,-3.345864868E1
1.619766767E1,1.468612671E1,-2.230780029E1,-3.398944092E1
1.620763767E1,1.470816040E1,-2.212442017E1,-3.387426758E1
1.621760767E1,1.484092712E1,-2.230688477E1,-3.398086548E1
1.622757867E1,1.472964478E1,-2.186811829E1,-3.344171143E1
1.623754867E1,1.500154114E1,-2.184670258E1,-3.350518799E1
1.624751867E1,1.528379822E1,-2.189711761E1,-3.370181274E1
1.625748967E1,1.534841919E1,-2.166502380E1,-3.393283081E1
1.626745967E1,1.539465332E1,-2.139328003E1,-3.413867188E1
1.627742967E1,1.576290894E1,-2.136119080E1,-3.421527100E1
1.628739967E1,1.576815796E1,-2.083296967E1,-3.410345459E1
1.629737004E1,1.585478210E1,-2.079922485E1,-3.404238892E1
1.630734004E1,1.594309998E1,-2.073490906E1,-3.376431274E1
1.631731004E1,1.591931152E1,-2.072154999E1,-3.399362183E1
1.632728104E1,1.596044922E1,-2.065935516E1,-3.424011230E1
1.633725104E1,1.573663330E1,-2.072721100E1,-3.450302124E1
1.634722104E1,1.539590454E1,-2.051194000E1,-3.419296265E1
1.635719204E1,1.545565796E1,-2.033317566E1,-3.472790527E1
1.636716204E1,1.505265808E1,-2.021357727E1,-3.467697144E1
1.637713204E1,1.456005859E1,-2.011668396E1,-3.464938354E1
1.638710204E1,1.391354370E1,-1.989350891E1,-3.511770630E1
1.639707304E1,1.364750671E1,-1.977458954E1,-3.599328613E1
1.640704304E1,1.350009155E1,-1.948957062E1,-3.588650513E1
1.641701304E1,1.328341675E1,-1.913731384E1,-3.642080688E1
1.642698404E1,1.270045471E1,-1.854394531E1,-3.696792603E1
1.643695404E1,1.210018921E1,-1.810041046E1,-3.735848999E1
1.644692404E1,1.199923706E1,-1.792863464E1,-3.798812866E1
1.645689404E1,1.181080627E1,-1.739797211E1,-3.813397217E1
1.646686504E1,1.171138000E1,-1.709895325E1,-3.835379028E1
1.647683504E1,1.168586731E1,-1.645962524E1,-3.864016724E1
1.648680504E1,1.192453003E1,-1.607682037E1,-3.901272583E1
1.649677604E1,1.202529907E1,-1.548643494E1,-3.938690186E1
1.650674604E1,1.188790894E1,-1.501663208E1,-3.930532837E1
1.651671604E1,1.160578918E1,-1.446860504E1,-3.954687500E1
1.652668704E1,1.119154358E1,-1.413761902E1,-3.994848633E1
1.653665704E1,1.086965942E1,-1.382752991E1,-4.033062744E1
1.654662704E1,1.058560181E1,-1.327773285E1,-4.071105957E1
1.655659804E1,9.809753418E0,-1.255190277E1,-4.081280518E1
1.656656804E1,9.475860596E0,-1.219703674E1,-4.136529541E1
1.657653804E1,8.618118286E0,-1.153566742E1,-4.167953491E1
1.658650804E1,8.043853760E0,-1.115169525E1,-4.166146851E1
1.659647904E1,7.559768677E0,-1.088538361E1,-4.225094604E1
1.660644904E1,6.802307129E0,-1.053380585E1,-4.231378174E1
1.661641904E1,6.238708496E0,-1.004410553E1,-4.304821777E1
1.662639004E1,5.571029663E0,-9.865425110E0,-4.275735474E1
1.663636004E1,5.209106445E0,-9.504219055E0,-4.262265015E1
1.664633004E1,4.813781738E0,-9.352668762E0,-4.297427368E1
1.665630004E1,4.270736694E0,-9.115295410E0,-4.320312500E1
1.666627104E1,3.965576172E0,-8.989356995E0,-4.330178833E1
1.667624104E1,3.781951904E0,-8.997627258E0,-4.302633667E1
1.668621104E1,3.524505615E0,-9.124801636E0,-4.275518799E1
1.669618204E1,3.533859253E0,-9.408462524E0,-4.299395752E1
1.670615204E1,3.550567627E0,-9.678131104E0,-4.277139282E1
1.671612204E1,3.780258179E0,-1.008580780E1,-4.242849731E1
1.672609304E1,4.191345215E0,-1.061549377E1,-4.223632812E1
1.673606304E1,4.897323608E0,-1.117604065E1,-4.222134399E1
1.674603304E1,5.443542480E0,-1.135240936E1,-4.208905029E1
1.675600304E1,5.912994385E0,-1.180705261E1,-4.210784912E1
1.676597404E1,6.317703247E0,-1.243827820E1,-4.158224487E1
1.677594404E1,7.002655029E0,-1.289762115E1,-4.113031006E1
1.678591404E1,7.829086304E0,-1.370012665E1,-4.030963135E1
1.679588504E1,8.374053955E0,-1.414881134E1,-4.004919434E1
1.680585504E1,8.811599731E0,-1.497106171E1,-3.965386963E1
1.681582504E1,9.743164062E0,-1.569770050E1,-3.935867310E1
1.682579604E1,1.075845337E1,-1.617463684E1,-3.863739014E1
1.683576604E1,1.183964539E1,-1.658190918E1,-3.817785645E1
1.684573604E1,1.256777954E1,-1.699330139E1,-3.746310425E1
1.685570604E1,1.366065979E1,-1.736676025E1,-3.664559937E1
1.686567704E1,1.480593872E1,-1.799007416E1,-3.609478760E1
1.687564704E1,1.585192871E1,-1.810054016E1,-3.543014526E1
1.688561704E1,1.684971619E1,-1.845877838E1,-3.475738525E1
1.689558804E1,1.797531128E1,-1.863189697E1,-3.409628296E1
1.690555804E1,1.923455811E1,-1.885153961E1,-3.333065796E1
1.691552804E1,2.026918030E1,-1.909535217E1,-3.232177734E1
1.692549904E1,2.160026550E1,-1.908898926E1,-3.102383423E1
1.693546904E1,2.285043335E1,-1.928126526E1,-2.994604492E1
1.694543904E1,2.391720581E1,-1.948413849E1,-2.856741333E1
1.695540904E1,2.462181091E1,-1.980208588E1,-2.800729370E1
1.696538004E1,2.506962585E1,-1.964841461E1,-2.753930664E1
1.697535004E1,2.531048584E1,-1.972756958E1,-2.748278809E1
1.698532004E1,2.502572632E1,-1.971555328E1,-2.776480103E1
1.699529104E1,2.498217773E1,-1.953968048E1,-2.798941040E1
1.700526104E1,2.469889832E1,-1.940916443E1,-2.819772339E1
1.701523104E1,2.455148315E1,-1.904440308E1,-2.824188232E1
1.702520204E1,2.402893066E1,-1.903974915E1,-2.917468262E1
1.703517204E1,2.350686646E1,-1.901717377E1,-2.968460083E1
1.704514204E1,2.283360291E1,-1.904276276E1,-2.951074219E1
1.705511204E1,2.222018433E1,-1.917849731E1,-3.031274414E1
1.706508304E1,2.155104065E1,-1.944747925E1,-3.063681030E1
1.707505304E1,2.073223877E1,-1.942127228E1,-3.095840454E1
1.708502304E1,2.043444824E1,-1.944013214E1,-3.093905640E1
1.709499404E1,1.997755432E1,-1.973043823E1,-3.156796265E1
1.710496404E1,1.956216431E1,-1.962155914E1,-3.164974976E1
1.711493404E1,1.934321594E1,-1.988272095E1,-3.151046753E1
1.712490504E1,1.919052124E1,-1.996523285E1,-3.188592529E1
1.713487504E1,1.910539246E1,-1.998368835E1,-3.210681152E1
1.714484504E1,1.889108276E1,-2.008689117E1,-3.170736694E1
1.715481604E1,1.881149292E1,-2.028396606E1,-3.179776001E1
1.716478604E1,1.887548828E1,-2.004098511E1,-3.171038818E1
1.717475604E1,1.912770081E1,-2.019335938E1,-3.142504883E1
1.718472604E1,1.976939392E1,-2.013717651E1,-3.118032837E1
1.719469704E1,2.025050354E1,-2.031201935E1,-3.062854004E1
1.720466704E1,2.071846008E1,-2.052332306E1,-3.051565552E1
1.721463704E1,2.107019043E1,-2.062350464E1,-2.993908691E1
1.722460804E1,2.142401123E1,-2.051340485E1,-2.921813965E1
1.723457804E1,2.179710388E1,-2.084644318E1,-2.925045776E1
1.724454804E1,2.179118347E1,-2.103682709E1,-2.922128296E1
1.725451904E1,2.194584656E1,-2.116019440E1,-2.945587158E1
1.726448904E1,2.197480774E1,-2.109130096E1,-2.928009033E1
1.727445904E1,2.184857178E1,-2.122982788E1,-2.940258789E1
1.728442904E1,2.163220215E1,-2.119019318E1,-2.920150757E1
1.729440004E1,2.168162537E1,-2.088146210E1,-2.973080444E1
1.730437054E1,2.152539062E1,-2.111328125E1,-2.949719238E1
1.731434054E1,2.144505310E1,-2.095362091E1,-2.970693970E1
1.732431154E1,2.169448853E1,-2.107893372E1,-2.929757690E1
1.733428154E1,2.189218140E1,-2.130025482E1,-2.952804565E1
1.734425154E1,2.178640747E1,-2.120557404E1,-2.915136719E1
1.735422254E1,2.203431702E1,-2.124740601E1,-2.893136597E1
1.736419254E1,2.218403625E1,-2.113636780E1,-2.882623291E1
1.737416254E1,2.218853760E1,-2.107942963E1,-2.900790405E1
1.738413254E1,2.225567627E1,-2.117898560E1,-2.886563110E1
1.739410354E1,2.233540344E1,-2.105408478E1,-2.899548340E1
1.740407354E1,2.205873108E1,-2.100795746E1,-2.849673462E1
1.741404354E1,2.227760315E1,-2.099960327E1,-2.834487915E1
1.742401454E1,2.217889404E1,-2.103340149E1,-2.871182251E1
1.743398454E1,2.239949036E1,-2.100315094E1,-2.846524048E1
1.744395454E1,2.213816833E1,-2.079911804E1,-2.873995972E1
1.745392554E1,2.222286987E1,-2.089762115E1,-2.926205444E1
1.746389554E1,2.213455200E1,-2.087140656E1,-2.895562744E1
1.747386554E1,2.230577087E1,-2.097688293E1,-2.848989868E1
1.748383554E1,2.228196716E1,-2.105258179E1,-2.914215088E1
1.749380654E1,2.234974670E1,-2.083088684E1,-2.883761597E1
1.750377654E1,2.228915405E1,-2.084525299E1,-2.914343262E1
1.751374654E1,2.224182129E1,-2.081012726E1,-2.882077026E1
1.752371754E1,2.221412659E1,-2.093766785E1,-2.903866577E1
1.753368754E1,2.233247375E1,-2.089997864E1,-2.940579224E1
1.754365754E1,2.237583923E1,-2.060900116E1,-2.886566162E1
1.755362854E1,2.221072388E1,-2.067677307E1,-2.889123535E1
1.756359854E1,2.218537903E1,-2.067154694E1,-2.945785522E1
1.757356854E1,2.195385742E1,-2.068344879E1,-2.924511719E1
1.758353854E1,2.199540710E1,-2.037828827E1,-2.949658203E1
1.759350954E1,2.192018127E1,-2.014132690E1,-2.968838501E1
1.760347954E1,2.191325378E1,-2.027011108E1,-2.949465942E1
1.761344954E1,2.182334900E1,-2.025655365E1,-2.950244141E1
1.762342054E1,2.184202576E1,-2.025392914E1,-2.972558594E1
1.763339054E1,2.202763367E1,-2.017029572E1,-3.015417480E1
1.764336054E1,2.193746948E1,-2.035052490E1,-2.990194702E1
1.765333154E1,2.168853760E1,-2.002183533E1,-2.986999512E1
1.766330154E1,2.178956604E1,-2.005350494E1,-2.954428101E1
1.767327154E1,2.200263977E1,-2.027130890E1,-2.975268555E1
1.768324254E1,2.191932678E1,-2.026348877E1,-3.031988525E1
1.769321254E1,2.182081604E1,-2.012992859E1,-2.986163330E1
1.770318254E1,2.180441284E1,-2.020498657E1,-2.986422729E1
1.771315254E1,2.158753967E1,-2.007686615E1,-3.017462158E1
1.772312354E1,2.139282227E1,-2.028759766E1,-3.016378784E1
1.773309354E1,2.099279785E1,-1.998377228E1,-3.035052490E1
1.774306354E1,2.101063538E1,-1.989339447E1,-3.054190063E1
1.775303454E1,2.093940735E1,-1.991087341E1,-3.070870972E1
1.776300454E1,2.065013123E1,-1.967633057E1,-3.050054932E1
1.777297454E1,2.050932312E1,-1.972923279E1,-3.106936646E1
1.778294554E1,2.057019043E1,-1.962192535E1,-3.138058472E1
1.779291554E1,2.050691223E1,-1.950018311E1,-3.120343018E1
1.780288554E1,2.013215637E1,-1.937962341E1,-3.123672485E1
1.781285554E1,1.998530579E1,-1.944892120E1,-3.137832642E1
1.782282654E1,1.998030090E1,-1.940666962E1,-3.210720825E1
1.783279654E1,1.985314941E1,-1.938316345E1,-3.185125732E1
1.784276654E1,1.953155518E1,-1.929206085E1,-3.176321411E1
1.785273754E1,1.930923462E1,-1.912158203E1,-3.192581177E1
1.786270754E1,1.922891235E1,-1.915320587E1,-3.208319092E1
1.787267754E1,1.911843872E1,-1.919039917E1,-3.242352295E1
1.788264854E1,1.917146301E1,-1.887707520E1,-3.289578247E1
1.789261854E1,1.899679565E1,-1.892214966E1,-3.234344482E1
1.790258854E1,1.888479614E1,-1.899016571E1,-3.282107544E1
1.791255954E1,1.855102539E1,-1.881184387E1,-3.340899658E1
1.792252954E1,1.852734375E1,-1.852317047E1,-3.335861206E1
1.793249954E1,1.816896057E1,-1.844386292E1,-3.342004395E1
1.794246954E1,1.798925781E1,-1.841107941E1,-3.388616943E1
1.795244054E1,1.773944092E1,-1.853989410E1,-3.390863037E1
1.796241054E1,1.744631958E1,-1.814594269E1,-3.418460083E1
1.797238054E1,1.714613342E1,-1.801715851E1,-3.464202881E1
1.798235154E1,1.665592957E1,-1.777960205E1,-3.517105103E1
1.799232154E1,1.602987671E1,-1.758522034E1,-3.496630859E1
1.800229154E1,1.605773926E1,-1.729824829E1,-3.533248901E1
1.801226254E1,1.576274109E1,-1.707715607E1,-3.593029785E1
1.802223254E1,1.541810608E1,-1.679483032E1,-3.586968994E1
1.803220254E1,1.498402405E1,-1.655021667E1,-3.594281006E1
1.804217254E1,1.475897217E1,-1.623554993E1,-3.634902954E1
1.805214354E1,1.459300232E1,-1.592173767E1,-3.661178589E1
1.806211354E1,1.442201233E1,-1.564139557E1,-3.696047974E1
1.807208354E1,1.390037537E1,-1.516722107E1,-3.682907104E1
1.808205454E1,1.366311646E1,-1.497697449E1,-3.658813477E1
1.809202454E1,1.340791321E1,-1.477602386E1,-3.674542236E1
1.810199454E1,1.309306335E1,-1.452947235E1,-3.732647705E1
1.811196554E1,1.287088013E1,-1.436563873E1,-3.763302612E1
1.812193554E1,1.258404541E1,-1.403627777E1,-3.808990479E1
1.813190554E1,1.231387329E1,-1.352442169E1,-3.805743408E1
1.814187654E1,1.218475342E1,-1.329550934E1,-3.865350342E1
1.815184654E1,1.179670715E1,-1.295039368E1,-3.912338257E1
1.816181654E1,1.171218872E1,-1.272203064E1,-3.885873413E1
1.817178654E1,1.125207520E1,-1.261802673E1,-3.929745483E1
1.818175754E1,1.097808838E1,-1.209430695E1,-3.923391724E1
1.819172754E1,1.053987122E1,-1.195311737E1,-3.959143066E1
1.820169754E1,1.036077881E1,-1.190207672E1,-3.952810669E1
1.821166854E1,1.004231262E1,-1.193010712E1,-3.952288818E1
1.822163854E1,9.828277588E0,-1.197514343E1,-3.976486206E1
1.823160854E1,1.001588440E1,-1.201080322E1,-3.990823364E1
1.824157954E1,1.012158203E1,-1.230920410E1,-3.968713379E1
1.825154954E1,1.038037109E1,-1.242015076E1,-3.926397705E1
1.826151954E1,1.052828979E1,-1.274044800E1,-3.906387329E1
1.827149054E1,1.083970642E1,-1.305078888E1,-3.905410767E1
1.828146054E1,1.145162964E1,-1.298826599E1,-3.880282593E1
1.829143054E1,1.202398682E1,-1.312516022E1,-3.864913940E1
1.830140171E1,1.273210144E1,-1.306329346E1,-3.851950073E1
1.831137171E1,1.379299927E1,-1.282129669E1,-3.779171753E1
1.832134171E1,1.493052673E1,-1.274599457E1,-3.762548828E1
1.833131171E1,1.625413513E1,-1.246371460E1,-3.718246460E1
1.834128271E1,1.708393860E1,-1.216191864E1,-3.653274536E1
1.835125271E1,1.779338074E1,-1.180290985E1,-3.639904785E1
1.836122271E1,1.826565552E1,-1.155294800E1,-3.620620728E1
1.837119371E1,1.808804321E1,-1.156422424E1,-3.657366943E1
1.838116371E1,1.758753967E1,-1.119539642E1,-3.673910522E1
1.839113371E1,1.605316162E1,-1.064164734E1,-3.799432373E1
1.840110471E1,1.431871033E1,-1.027251434E1,-3.858508301E1
1.841107471E1,1.239109802E1,-1.007252502E1,-3.990658569E1
1.842104471E1,1.039743042E1,-9.499198914E0,-4.026126099E1
1.843101571E1,8.283767700E0,-9.379463196E0,-4.082141113E1
