"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.306200167E1,-1.520269775E1,2.994469452E1,-3.653887939E1
1.307197267E1,-1.536770630E1,2.988581085E1,-3.639620972E1
1.308194367E1,-1.532307434E1,2.996236420E1,-3.696102905E1
1.309191467E1,-1.528044128E1,2.999463654E1,-3.685925293E1
1.310188667E1,-1.538078308E1,3.021372223E1,-3.659780884E1
1.311185767E1,-1.540174866E1,2.994541168E1,-3.676110840E1
1.312182867E1,-1.521441650E1,2.995829010E1,-3.676470947E1
1.313179967E1,-1.514620972E1,2.997185516E1,-3.645300293E1
1.314177067E1,-1.504336548E1,3.012778473E1,-3.610858154E1
1.315174167E1,-1.514924622E1,3.007653046E1,-3.648025513E1
1.316171267E1,-1.525025940E1,3.034192657E1,-3.614767456E1
1.317168367E1,-1.519132996E1,3.017743683E1,-3.618875122E1
1.318165567E1,-1.531799316E1,3.058544159E1,-3.631484985E1
1.319162667E1,-1.532536316E1,3.028453827E1,-3.647241211E1
1.320159767E1,-1.512045288E1,3.017130280E1,-3.649969482E1
1.321156867E1,-1.545391846E1,3.058405304E1,-3.642227173E1
1.322153967E1,-1.543281555E1,3.074013519E1,-3.623757935E1
1.323151067E1,-1.553094482E1,3.066718292E1,-3.624349976E1
1.324148167E1,-1.532257080E1,3.052439117E1,-3.578097534E1
1.325145267E1,-1.588272095E1,3.075803375E1,-3.581298828E1
1.326142467E1,-1.591007996E1,3.058834076E1,-3.551626587E1
1.327139567E1,-1.600273132E1,3.049040985E1,-3.557385254E1
1.328136667E1,-1.620204163E1,3.076180267E1,-3.569531250E1
1.329133767E1,-1.622731018E1,3.097875214E1,-3.548156738E1
1.330130867E1,-1.622207642E1,3.108869171E1,-3.501516724E1
1.331127967E1,-1.641447449E1,3.113297272E1,-3.491265869E1
1.332125067E1,-1.644027710E1,3.132053375E1,-3.478536987E1
1.333122267E1,-1.644827271E1,3.145258331E1,-3.443057251E1
1.334119367E1,-1.689825439E1,3.149080658E1,-3.472436523E1
1.335116467E1,-1.693460083E1,3.179984283E1,-3.407559204E1
1.336113567E1,-1.667132568E1,3.183408356E1,-3.343136597E1
1.337110667E1,-1.663418579E1,3.248900604E1,-3.361413574E1
1.338107767E1,-1.663157654E1,3.279459381E1,-3.340414429E1
1.339104867E1,-1.660519409E1,3.262921906E1,-3.305224609E1
1.340101967E1,-1.654537964E1,3.287308502E1,-3.281127930E1
1.341099167E1,-1.648583984E1,3.317630768E1,-3.259246826E1
1.342096267E1,-1.622763062E1,3.337114716E1,-3.253417969E1
1.343093367E1,-1.583187866E1,3.390213776E1,-3.219384766E1
1.344090467E1,-1.520606995E1,3.427010345E1,-3.182946777E1
1.345087567E1,-1.432347107E1,3.441123199E1,-3.229074097E1
1.346084667E1,-1.367802429E1,3.482009125E1,-3.246298218E1
1.347081767E1,-1.290600586E1,3.494876862E1,-3.277764893E1
1.348078967E1,-1.205812073E1,3.520587921E1,-3.259771729E1
1.349076067E1,-1.134606934E1,3.538033295E1,-3.266186523E1
1.350073167E1,-1.076136780E1,3.539157867E1,-3.325393677E1
1.351070267E1,-1.059793091E1,3.574868011E1,-3.327301025E1
1.352067367E1,-1.024209595E1,3.574594879E1,-3.368896484E1
1.353064467E1,-1.036993408E1,3.544388580E1,-3.398071289E1
1.354061567E1,-1.070487976E1,3.524185944E1,-3.398727417E1
1.355058667E1,-1.115878296E1,3.454389191E1,-3.423645020E1
1.356055867E1,-1.171122742E1,3.392890167E1,-3.500033569E1
1.357052967E1,-1.234016418E1,3.333745575E1,-3.517459106E1
1.358050067E1,-1.325953674E1,3.286061859E1,-3.576943970E1
1.359047167E1,-1.409776306E1,3.202570343E1,-3.623956299E1
1.360044267E1,-1.478385925E1,3.107959747E1,-3.613656616E1
1.361041367E1,-1.570123291E1,3.065648651E1,-3.686685181E1
1.362038467E1,-1.630671692E1,3.033415985E1,-3.664492798E1
1.363035567E1,-1.620199585E1,2.992498016E1,-3.666192627E1
1.364032767E1,-1.590528870E1,2.986417389E1,-3.685397339E1
1.365029867E1,-1.562644958E1,3.047937775E1,-3.668545532E1
1.366026967E1,-1.572019958E1,3.112957001E1,-3.612451172E1
1.367024067E1,-1.637864685E1,3.113500214E1,-3.606188965E1
1.368021167E1,-1.681752014E1,3.159804535E1,-3.506591797E1
1.369018267E1,-1.734446716E1,3.198496246E1,-3.412948608E1
1.370015367E1,-1.823908997E1,3.187078094E1,-3.346679688E1
1.371012467E1,-1.907968140E1,3.157971954E1,-3.346633911E1
1.372009667E1,-1.984208679E1,3.165384674E1,-3.295602417E1
1.373006767E1,-2.057521057E1,3.144365692E1,-3.272900391E1
1.374003867E1,-2.122752380E1,3.112418365E1,-3.288430786E1
1.375000967E1,-2.150442505E1,3.058889008E1,-3.297875977E1
1.375998067E1,-2.176448059E1,3.010108185E1,-3.339636230E1
1.376995167E1,-2.180458069E1,2.971028900E1,-3.353524780E1
1.377992267E1,-2.192749023E1,2.918239594E1,-3.369149780E1
1.378989467E1,-2.198512268E1,2.869705963E1,-3.398516846E1
1.379986567E1,-2.235499573E1,2.831131744E1,-3.431448364E1
1.380983667E1,-2.301506042E1,2.770906830E1,-3.414758301E1
1.381980767E1,-2.337902832E1,2.745269012E1,-3.391311646E1
1.382977867E1,-2.382771301E1,2.713396454E1,-3.378939819E1
1.383974967E1,-2.419363403E1,2.697618866E1,-3.373834229E1
1.384972067E1,-2.434591675E1,2.668541718E1,-3.386868286E1
1.385969167E1,-2.446861267E1,2.657716370E1,-3.462338257E1
1.386966367E1,-2.459553528E1,2.601194763E1,-3.510083008E1
1.387963467E1,-2.448770142E1,2.539346313E1,-3.462869263E1
1.388960567E1,-2.459864807E1,2.487952423E1,-3.503060913E1
1.389957667E1,-2.489042664E1,2.452957153E1,-3.525012207E1
1.390954767E1,-2.524020386E1,2.404248047E1,-3.538775635E1
1.391951867E1,-2.544429016E1,2.360005188E1,-3.547702026E1
1.392948967E1,-2.587086487E1,2.310193634E1,-3.570236206E1
1.393946067E1,-2.617048645E1,2.290182495E1,-3.559024048E1
1.394943329E1,-2.611796570E1,2.260085297E1,-3.580514526E1
1.395940429E1,-2.592747498E1,2.234152222E1,-3.631304932E1
1.396937529E1,-2.602505493E1,2.190141296E1,-3.674343872E1
1.397934629E1,-2.576548767E1,2.174892426E1,-3.618090820E1
1.398931729E1,-2.576884460E1,2.179787445E1,-3.649200439E1
1.399928829E1,-2.567689514E1,2.165165710E1,-3.659152222E1
1.400925929E1,-2.578668213E1,2.145932007E1,-3.714837646E1
1.401923129E1,-2.588507080E1,2.125133514E1,-3.692025757E1
1.402920229E1,-2.608473206E1,2.092739105E1,-3.682455444E1
1.403917329E1,-2.615483093E1,2.042261505E1,-3.693759155E1
1.404914429E1,-2.649316406E1,2.012122345E1,-3.673226929E1
1.405911529E1,-2.651002502E1,2.006383514E1,-3.666967773E1
1.406908629E1,-2.664871216E1,1.971104431E1,-3.691848755E1
1.407905729E1,-2.686811829E1,1.937367249E1,-3.708166504E1
1.408902929E1,-2.692768860E1,1.910943604E1,-3.700531006E1
1.409900029E1,-2.686277771E1,1.906669617E1,-3.708227539E1
1.410897129E1,-2.683605957E1,1.879669189E1,-3.794406128E1
1.411894229E1,-2.673170471E1,1.817875671E1,-3.781387329E1
1.412891329E1,-2.676986694E1,1.849060822E1,-3.760641479E1
1.413888429E1,-2.696583557E1,1.835285187E1,-3.786392212E1
1.414885529E1,-2.687168884E1,1.782400513E1,-3.767837524E1
1.415882629E1,-2.709126282E1,1.754740906E1,-3.724954224E1
1.416879829E1,-2.689991760E1,1.746757507E1,-3.772033691E1
1.417876929E1,-2.679258728E1,1.748576355E1,-3.809698486E1
1.418874029E1,-2.683114624E1,1.709130859E1,-3.841738892E1
1.419871129E1,-2.676168823E1,1.691769409E1,-3.841918945E1
1.420868229E1,-2.668945312E1,1.713646698E1,-3.855117798E1
1.421865329E1,-2.698860168E1,1.672098541E1,-3.806900024E1
1.422862429E1,-2.718290710E1,1.671759033E1,-3.844946289E1
1.423859629E1,-2.709336853E1,1.653618622E1,-3.803744507E1
1.424856729E1,-2.709147644E1,1.670451355E1,-3.812536621E1
1.425853829E1,-2.693510437E1,1.657425690E1,-3.856118774E1
1.426850929E1,-2.683418274E1,1.607008362E1,-3.895632935E1
1.427848029E1,-2.671875000E1,1.582505798E1,-3.924203491E1
1.428845129E1,-2.667283630E1,1.570929718E1,-3.926602173E1
1.429842229E1,-2.658749390E1,1.531016541E1,-3.948062134E1
1.430839429E1,-2.650857544E1,1.518552399E1,-3.926150513E1
1.431836529E1,-2.639402771E1,1.536819458E1,-3.916284180E1
1.432833629E1,-2.642805481E1,1.510026550E1,-3.903390503E1
1.433830729E1,-2.641200256E1,1.495813751E1,-3.899432373E1
1.434827829E1,-2.654174805E1,1.485596466E1,-3.855865479E1
1.435824929E1,-2.659664917E1,1.446833801E1,-3.894238281E1
1.436822029E1,-2.664460754E1,1.412798309E1,-3.932446289E1
1.437819129E1,-2.667718506E1,1.403183746E1,-3.963735962E1
1.438816329E1,-2.665545654E1,1.380206299E1,-3.927914429E1
1.439813429E1,-2.652230835E1,1.353494263E1,-3.966445923E1
1.440810529E1,-2.651788330E1,1.336327362E1,-3.977374268E1
1.441807629E1,-2.647824097E1,1.333610535E1,-3.998559570E1
1.442804729E1,-2.630253601E1,1.295095062E1,-3.989044189E1
1.443801829E1,-2.639753723E1,1.307009125E1,-4.023727417E1
1.444798929E1,-2.633435059E1,1.300739288E1,-3.979611206E1
1.445796129E1,-2.630374146E1,1.288809967E1,-3.962173462E1
1.446793229E1,-2.626126099E1,1.269776917E1,-4.011791992E1
1.447790329E1,-2.616650391E1,1.254320526E1,-4.027920532E1
1.448787429E1,-2.564083862E1,1.256823730E1,-4.032080078E1
1.449784529E1,-2.557244873E1,1.249081421E1,-4.034631348E1
1.450781629E1,-2.541593933E1,1.263073730E1,-4.019378662E1
1.451778729E1,-2.522273254E1,1.258422089E1,-4.039105225E1
1.452775929E1,-2.509579468E1,1.244327545E1,-4.022378540E1
1.453773029E1,-2.515560913E1,1.268040466E1,-4.045574951E1
1.454770129E1,-2.498640442E1,1.308618927E1,-4.048321533E1
1.455767229E1,-2.491835022E1,1.313909912E1,-4.040045166E1
1.456764329E1,-2.471244812E1,1.328270721E1,-4.090353394E1
1.457761429E1,-2.451814270E1,1.343312073E1,-4.099136353E1
1.458758529E1,-2.449543762E1,1.345445251E1,-4.101315308E1
1.459755729E1,-2.446975708E1,1.348754120E1,-4.101113892E1
1.460752829E1,-2.435678101E1,1.349484253E1,-4.135671997E1
1.461749929E1,-2.449800110E1,1.327510834E1,-4.078979492E1
1.462747029E1,-2.443797302E1,1.359496307E1,-4.101361084E1
1.463744129E1,-2.412982178E1,1.387014771E1,-4.120840454E1
1.464741229E1,-2.412982178E1,1.387014771E1,-4.120840454E1
1.465738329E1,-2.406080627E1,1.407723999E1,-4.121426392E1
1.466735429E1,-2.406080627E1,1.407723999E1,-4.121426392E1
1.467732629E1,-2.359933472E1,1.438984680E1,-4.097009277E1
1.468729729E1,-2.339100647E1,1.444130707E1,-4.096096802E1
1.469726829E1,-2.283467102E1,1.476829529E1,-4.090502930E1
1.470723929E1,-2.266609192E1,1.491654968E1,-4.102340698E1
1.471721029E1,-2.223916626E1,1.515554810E1,-4.173007202E1
1.472718129E1,-2.199356079E1,1.548046875E1,-4.143118286E1
1.473715229E1,-2.153373718E1,1.548433685E1,-4.175808716E1
1.474712429E1,-2.071432495E1,1.607852936E1,-4.194281006E1
1.475709529E1,-2.013385010E1,1.630982971E1,-4.207324219E1
1.476706629E1,-1.940977478E1,1.671765900E1,-4.243484497E1
1.477703729E1,-1.871052551E1,1.695492554E1,-4.253890991E1
1.478700829E1,-1.832025146E1,1.654625702E1,-4.321115112E1
1.479697929E1,-1.795361328E1,1.606466675E1,-4.377700806E1
1.480695029E1,-1.763346863E1,1.527661133E1,-4.347787476E1
1.481692229E1,-1.752702332E1,1.481844330E1,-4.351031494E1
1.482689329E1,-1.722613525E1,1.416477203E1,-4.393765259E1
1.483686429E1,-1.699353027E1,1.350163269E1,-4.433575439E1
1.484683529E1,-1.642106628E1,1.306927490E1,-4.449099731E1
1.485680629E1,-1.578507996E1,1.229197693E1,-4.509149170E1
1.486677729E1,-1.545597839E1,1.195090485E1,-4.568148804E1
1.487674829E1,-1.449415588E1,1.135163116E1,-4.610614014E1
1.488672029E1,-1.380815125E1,1.060970306E1,-4.623568726E1
1.489669129E1,-1.346447754E1,1.001892853E1,-4.641461182E1
1.490666229E1,-1.290560913E1,9.389503479E0,-4.680126953E1
1.491663329E1,-1.246018982E1,8.830459595E0,-4.683596802E1
1.492660429E1,-1.211761475E1,8.454421997E0,-4.713525391E1
1.493657529E1,-1.188528442E1,8.074897766E0,-4.737313843E1
1.494654592E1,-1.137614441E1,8.411796570E0,-4.755624390E1
1.495651792E1,-1.106730652E1,8.561080933E0,-4.723751831E1
1.496648892E1,-1.083242798E1,9.200447083E0,-4.731256104E1
1.497645992E1,-1.051560974E1,9.805488586E0,-4.734902954E1
1.498643092E1,-1.033425903E1,1.126990509E1,-4.644476318E1
1.499640192E1,-1.050894165E1,1.249648285E1,-4.616036987E1
1.500637292E1,-1.131526184E1,1.348562622E1,-4.597308350E1
1.501634392E1,-1.240115356E1,1.445160675E1,-4.542236328E1
1.502631592E1,-1.353984070E1,1.537490082E1,-4.448101807E1
1.503628692E1,-1.421488953E1,1.640834808E1,-4.396572876E1
1.504625792E1,-1.420419312E1,1.670360565E1,-4.418209839E1
1.505622892E1,-1.373880005E1,1.685636139E1,-4.384539795E1
1.506619992E1,-1.273013306E1,1.726625824E1,-4.378936768E1
1.507617092E1,-1.164703369E1,1.763168335E1,-4.354595947E1
1.508614192E1,-1.048211670E1,1.827436829E1,-4.377481079E1
1.509611392E1,-9.607330322E0,1.871305847E1,-4.357376099E1
1.510608492E1,-9.305084229E0,1.962590027E1,-4.354180908E1
1.511605592E1,-9.137298584E0,2.054135132E1,-4.330734253E1
1.512602692E1,-8.926803589E0,2.076440430E1,-4.310955811E1
1.513599792E1,-8.585464478E0,2.130881500E1,-4.324291992E1
1.514596892E1,-8.179718018E0,2.167683411E1,-4.330456543E1
1.515593992E1,-7.511062622E0,2.202651978E1,-4.332144165E1
1.516591192E1,-6.409698486E0,2.211524200E1,-4.340463257E1
1.517588292E1,-5.276473999E0,2.198003387E1,-4.356005859E1
1.518585392E1,-4.180877686E0,2.229046631E1,-4.379458618E1
1.519582492E1,-3.489318848E0,2.224638367E1,-4.397882080E1
1.520579592E1,-3.150100708E0,2.186310577E1,-4.377603149E1
1.521576692E1,-3.222686768E0,2.142282867E1,-4.403677368E1
1.522573892E1,-3.495498657E0,2.090153503E1,-4.428726196E1
1.523570992E1,-3.927963257E0,2.008628845E1,-4.463180542E1
1.524568092E1,-4.567443848E0,1.903021240E1,-4.506011963E1
1.525565192E1,-5.392303467E0,1.772863770E1,-4.526684570E1
1.526562292E1,-5.975997925E0,1.641645050E1,-4.585992432E1
1.527559392E1,-6.791427612E0,1.524015045E1,-4.609719849E1
1.528556492E1,-7.055435181E0,1.401765442E1,-4.659469604E1
1.529553692E1,-7.023910522E0,1.291158295E1,-4.698294067E1
1.530550792E1,-6.708084106E0,1.187561035E1,-4.748428345E1
1.531547892E1,-6.285552979E0,1.095942688E1,-4.776687622E1
1.532544992E1,-5.868377686E0,9.588691711E0,-4.781042480E1
1.533542092E1,-5.612304688E0,8.028388977E0,-4.812127686E1
1.534539192E1,-5.557876587E0,6.525215149E0,-4.879248047E1
1.535536292E1,-5.066192627E0,4.604644775E0,-4.892630005E1
1.536533492E1,-4.838775635E0,2.820587158E0,-4.888235474E1
1.537530592E1,-4.675338745E0,8.448944092E-1,-4.900927734E1
1.538527692E1,-4.748565674E0,-1.233970642E0,-4.881060791E1
1.539524792E1,-4.804275513E0,-3.377029419E0,-4.872186279E1
1.540521892E1,-5.258712769E0,-4.464210510E0,-4.837277222E1
1.541518992E1,-5.172851562E0,-5.907913208E0,-4.889129639E1
1.542516192E1,-5.186248779E0,-6.980163574E0,-4.846453857E1
1.543513292E1,-4.817825317E0,-8.074104309E0,-4.793576050E1
1.544510392E1,-4.117691040E0,-9.132637024E0,-4.787692261E1
1.545507492E1,-3.446945190E0,-9.795707703E0,-4.814254761E1
1.546504592E1,-2.908615112E0,-1.081546021E1,-4.795123291E1
1.547501692E1,-2.811859131E0,-1.137469482E1,-4.792425537E1
1.548498792E1,-2.581054688E0,-1.246055603E1,-4.736425781E1
1.549495992E1,-2.677658081E0,-1.310549164E1,-4.691494751E1
1.550493092E1,-2.463668823E0,-1.364860535E1,-4.727053833E1
1.551490192E1,-2.599212646E0,-1.382219696E1,-4.700137329E1
1.552487292E1,-2.721771240E0,-1.438585663E1,-4.688113403E1
1.553484392E1,-2.686538696E0,-1.465608215E1,-4.738803101E1
1.554481492E1,-2.771972656E0,-1.462735748E1,-4.725549316E1
1.555478692E1,-2.865615845E0,-1.486127472E1,-4.650292969E1
1.556475792E1,-2.764801025E0,-1.496029663E1,-4.672320557E1
1.557472892E1,-2.469909668E0,-1.526813507E1,-4.689916992E1
1.558469992E1,-2.217254639E0,-1.547090149E1,-4.659765625E1
1.559467092E1,-2.182373047E0,-1.571939087E1,-4.621078491E1
1.560464192E1,-2.258377075E0,-1.596038818E1,-4.630599976E1
1.561461292E1,-2.182373047E0,-1.594064331E1,-4.630383301E1
1.562458492E1,-2.411422729E0,-1.621176147E1,-4.640335083E1
1.563455592E1,-2.849594116E0,-1.628771210E1,-4.628054810E1
1.564452692E1,-2.956710815E0,-1.645819092E1,-4.580438232E1
1.565449792E1,-3.002258301E0,-1.625581360E1,-4.564315796E1
1.566446892E1,-2.763061523E0,-1.613037109E1,-4.609939575E1
1.567443992E1,-2.606506348E0,-1.625478363E1,-4.609213257E1
1.568441092E1,-2.712203979E0,-1.625683594E1,-4.623117065E1
1.569438292E1,-2.825424194E0,-1.641628265E1,-4.600677490E1
1.570435392E1,-2.773345947E0,-1.664920807E1,-4.618539429E1
1.571432492E1,-2.992095947E0,-1.666730499E1,-4.580072021E1
1.572429592E1,-3.236694336E0,-1.658737946E1,-4.567773438E1
1.573426692E1,-3.649627686E0,-1.638189697E1,-4.623205566E1
1.574423792E1,-3.859771729E0,-1.640052795E1,-4.576467896E1
1.575420992E1,-4.424209595E0,-1.628565216E1,-4.564459229E1
1.576418092E1,-4.778060913E0,-1.589167023E1,-4.619641113E1
1.577415192E1,-5.238220215E0,-1.568899536E1,-4.624285889E1
1.578412292E1,-5.771591187E0,-1.557384491E1,-4.612957764E1
1.579409392E1,-6.683807373E0,-1.548551178E1,-4.620379639E1
1.580406492E1,-7.649917603E0,-1.532936859E1,-4.581378174E1
1.581403592E1,-8.791122437E0,-1.496408844E1,-4.603259277E1
1.582400792E1,-1.011930847E1,-1.441083527E1,-4.609329224E1
1.583397892E1,-1.147975159E1,-1.363665009E1,-4.554425049E1
1.584394992E1,-1.257962036E1,-1.321220398E1,-4.573791504E1
1.585392092E1,-1.357440186E1,-1.230545044E1,-4.528314209E1
1.586389192E1,-1.485632324E1,-1.159038544E1,-4.532821655E1
1.587386292E1,-1.607508850E1,-1.018221283E1,-4.495303345E1
1.588383392E1,-1.660623169E1,-9.701110840E0,-4.526858521E1
1.589380592E1,-1.657220459E1,-8.995285034E0,-4.546362305E1
1.590377692E1,-1.630816650E1,-8.335197449E0,-4.541567993E1
1.591374792E1,-1.563479614E1,-8.017745972E0,-4.573260498E1
1.592371892E1,-1.503221130E1,-7.537864685E0,-4.531472778E1
1.593368992E1,-1.423983765E1,-7.031211853E0,-4.603402710E1
1.594366029E1,-1.366206360E1,-6.770492554E0,-4.627987671E1
1.595363229E1,-1.332756042E1,-6.136932373E0,-4.657214355E1
1.596360329E1,-1.360940552E1,-5.660728455E0,-4.638839722E1
1.597357429E1,-1.372088623E1,-5.047401428E0,-4.644696045E1
1.598354529E1,-1.410356140E1,-4.197479248E0,-4.661291504E1
1.599351629E1,-1.448458862E1,-3.557563782E0,-4.631454468E1
1.600348729E1,-1.527793884E1,-2.544166565E0,-4.635308838E1
1.601345929E1,-1.554736328E1,-1.465545654E0,-4.595584106E1
1.602343029E1,-1.601300049E1,-8.281478882E-1,-4.649200439E1
1.603340129E1,-1.610603333E1,-2.264938354E-1,-4.593560791E1
1.604337229E1,-1.580664062E1,3.564758301E-1,-4.628680420E1
1.605334329E1,-1.532305908E1,7.566070557E-1,-4.635671997E1
1.606331429E1,-1.430075073E1,1.165328979E0,-4.638897705E1
1.607328629E1,-1.354835510E1,1.648796082E0,-4.684494019E1
1.608325729E1,-1.255607605E1,2.236778259E0,-4.659622192E1
1.609322829E1,-1.192955017E1,2.496841431E0,-4.707431030E1
1.610319929E1,-1.118455505E1,2.747764587E0,-4.717761230E1
1.611317029E1,-1.078024292E1,3.182151794E0,-4.758297729E1
1.612314129E1,-1.031217957E1,3.888328552E0,-4.751184082E1
1.613311329E1,-9.820953369E0,4.408287048E0,-4.771841431E1
1.614308429E1,-9.613296509E0,5.062316895E0,-4.771038818E1
1.615305529E1,-9.163040161E0,5.453475952E0,-4.773544312E1
1.616302629E1,-8.763442993E0,5.228034973E0,-4.767904663E1
1.617299729E1,-8.184249878E0,5.214500427E0,-4.802471924E1
1.618296829E1,-7.663604736E0,5.202316284E0,-4.811651611E1
1.619294029E1,-7.423568726E0,4.728088379E0,-4.823965454E1
1.620291129E1,-7.826950073E0,4.406936646E0,-4.822518921E1
1.621288229E1,-7.906402588E0,3.850692749E0,-4.804071045E1
1.622285329E1,-8.238342285E0,2.972908020E0,-4.799588013E1
1.623282429E1,-8.493728638E0,2.004791260E0,-4.849230957E1
1.624279529E1,-9.327651978E0,9.064483643E-1,-4.773464966E1
1.625276729E1,-1.002499390E1,-2.024002075E-1,-4.748443604E1
1.626273829E1,-1.051551819E1,-1.500892639E0,-4.753286743E1
1.627270929E1,-1.055276489E1,-3.023422241E0,-4.752017212E1
1.628268029E1,-1.006040955E1,-4.830551147E0,-4.716192627E1
1.629265129E1,-9.259399414E0,-6.384597778E0,-4.752841187E1
1.630262229E1,-8.251480103E0,-7.946411133E0,-4.751187134E1
1.631259429E1,-7.134811401E0,-9.505790710E0,-4.715670776E1
1.632256529E1,-6.359283447E0,-1.096549988E1,-4.713781738E1
1.633253629E1,-5.593582153E0,-1.232309723E1,-4.707470703E1
1.634250729E1,-5.288452148E0,-1.342427063E1,-4.676477051E1
1.635247829E1,-4.639282227E0,-1.411773682E1,-4.673678589E1
1.636244929E1,-3.539199829E0,-1.455499268E1,-4.644955444E1
1.637242129E1,-2.162307739E0,-1.466573334E1,-4.644137573E1
1.638239229E1,-1.629440308E0,-1.458874512E1,-4.604092407E1
1.639236329E1,-1.469192505E0,-1.456741333E1,-4.647998047E1
1.640233429E1,-1.727828979E0,-1.471361542E1,-4.644714355E1
1.641230529E1,-2.583038330E0,-1.468979645E1,-4.638842773E1
1.642227629E1,-4.132492065E0,-1.458800507E1,-4.648519897E1
1.643224829E1,-6.002059937E0,-1.483545685E1,-4.616885376E1
1.644221929E1,-7.938430786E0,-1.527515411E1,-4.584829712E1
1.645219029E1,-9.493759155E0,-1.583805847E1,-4.500524902E1
1.646216129E1,-1.082444763E1,-1.590988159E1,-4.497586060E1
1.647213229E1,-1.116104126E1,-1.570340729E1,-4.465621948E1
1.648210429E1,-1.053427124E1,-1.580053711E1,-4.494113159E1
1.649207529E1,-9.162002563E0,-1.549386597E1,-4.556344604E1
1.650204629E1,-7.289642334E0,-1.559169769E1,-4.596258545E1
1.651201729E1,-5.175552368E0,-1.585416412E1,-4.608590698E1
1.652198829E1,-3.478118896E0,-1.596321869E1,-4.621420288E1
1.653195929E1,-2.464569092E0,-1.581642914E1,-4.597454834E1
1.654193129E1,-1.592086792E0,-1.592047882E1,-4.592025757E1
1.655190229E1,-1.352447510E0,-1.588677979E1,-4.597998047E1
1.656187329E1,-1.576232910E0,-1.626909637E1,-4.578921509E1
1.657184429E1,-1.620681763E0,-1.649069977E1,-4.578112793E1
1.658181529E1,-1.904525757E0,-1.680217743E1,-4.591708374E1
1.659178629E1,-2.229370117E0,-1.670998383E1,-4.564804077E1
1.660175829E1,-2.628112793E0,-1.671882629E1,-4.543057251E1
1.661172929E1,-2.870285034E0,-1.669752502E1,-4.572293091E1
1.662170029E1,-2.921966553E0,-1.681536102E1,-4.585241699E1
1.663167129E1,-2.728713989E0,-1.690429688E1,-4.533062744E1
1.664164229E1,-2.502563477E0,-1.713922882E1,-4.532507324E1
1.665161429E1,-2.123825073E0,-1.712850952E1,-4.508251953E1
1.666158529E1,-1.912338257E0,-1.719276428E1,-4.554299927E1
1.667155629E1,-1.859802246E0,-1.719166565E1,-4.526626587E1
1.668152729E1,-1.921752930E0,-1.720678711E1,-4.560583496E1
1.669149829E1,-2.220581055E0,-1.692149353E1,-4.552832031E1
