"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.663396917E1,-2.829531953E-2,-2.379043251E-1,-1.363524795E-1
3.664394017E1,4.809319042E-3,-3.237204850E-1,-1.520456523E-1
3.665391117E1,1.322970260E-2,-3.742038906E-1,-1.766910851E-1
3.666388217E1,2.409952134E-2,-3.894194961E-1,-1.814981550E-1
3.667385317E1,2.798667178E-2,-3.321175873E-1,-1.645530015E-1
3.668382517E1,3.413720429E-2,-4.055042267E-1,-1.723545790E-1
3.669379617E1,4.875396192E-2,-5.719371438E-1,-2.154788822E-1
3.670376717E1,3.100254945E-2,-6.102364063E-1,-2.719962895E-1
3.671373817E1,4.475591332E-2,-6.608452797E-1,-2.716809809E-1
3.672370917E1,7.085986435E-2,-6.648648977E-1,-2.378810197E-1
3.673368017E1,1.044638976E-1,-6.605952978E-1,-1.936690807E-1
3.674365217E1,1.388623267E-1,-8.553565145E-1,-1.737907082E-1
3.675362317E1,9.587970376E-2,-1.041251302E0,-1.444993913E-1
3.676359417E1,4.660277441E-2,-1.063153028E0,-1.550623327E-1
3.677356517E1,3.211011738E-2,-9.775135517E-1,-1.640896350E-1
3.678353617E1,-3.305231454E-3,-5.891030431E-1,-1.828140020E-1
3.679350717E1,-2.571546473E-2,-3.798270822E-1,-1.631638706E-1
3.680347917E1,-3.605375439E-2,-2.614169419E-1,-1.288083494E-1
3.681345017E1,-3.855819255E-2,-2.286909819E-1,-1.779625863E-1
3.682342117E1,-3.927808255E-2,-2.134476304E-1,-2.024563402E-1
3.683339217E1,-3.988821059E-2,-1.749330014E-1,-2.392037064E-1
3.684336317E1,-9.444345534E-2,-4.653781652E-2,-2.611605525E-1
3.685333417E1,-1.144259572E-1,3.677952569E-3,-2.224917412E-1
3.686330617E1,-1.048194394E-1,6.472872943E-2,-1.515132934E-1
3.687327717E1,-1.070176139E-1,2.276449502E-1,-1.088379994E-1
3.688324817E1,-9.381479025E-2,2.098845094E-1,-1.084604785E-1
3.689321917E1,-1.270206720E-1,1.888727099E-1,-1.334190816E-1
3.690319017E1,-1.745025069E-1,2.511307001E-1,-1.627631038E-1
3.691316117E1,-2.038694471E-1,2.933708429E-1,-1.543967873E-1
3.692313317E1,-2.292460054E-1,3.859893680E-1,-1.357114613E-1
3.693310417E1,-2.380964905E-1,5.135337114E-1,-1.243717149E-1
3.694307517E1,-1.957453638E-1,4.867771268E-1,-9.581021965E-2
3.695304617E1,-1.429567188E-1,4.795977771E-1,-1.085489169E-1
3.696301908E1,-9.586664289E-2,4.786556661E-1,-1.429816186E-1
3.697299008E1,-7.227209955E-2,4.216922224E-1,-1.183327287E-1
3.698296108E1,-3.440272063E-2,2.783899009E-1,-1.659043133E-2
3.699293308E1,-1.295548771E-2,1.256879866E-1,6.982301921E-2
3.700290408E1,-2.306485921E-2,5.645139515E-2,9.417165816E-2
3.701287508E1,-4.806315154E-2,4.788640141E-2,1.062525585E-1
3.702284608E1,-7.336048037E-2,8.398236334E-2,1.070305556E-1
3.703281708E1,-6.569217145E-2,1.060695499E-1,1.403136849E-1
3.704278808E1,-5.212055054E-3,-2.481955104E-3,2.130323648E-1
3.705276008E1,2.107041515E-2,-1.021725982E-1,1.901118755E-1
3.706273108E1,3.575475514E-2,-2.039040476E-1,1.209846437E-1
3.707270208E1,6.377787143E-2,-2.596972585E-1,8.266575634E-2
3.708267308E1,6.477861851E-2,-2.419820130E-1,7.454220206E-2
3.709264408E1,5.278081447E-2,-1.613329798E-1,6.829069555E-2
3.710261508E1,2.915086411E-2,-7.786440849E-2,7.338812202E-2
3.711258708E1,7.133712526E-3,1.255630516E-2,6.679467112E-2
3.712255808E1,-2.109526284E-2,6.316568702E-2,4.958026484E-2
3.713252908E1,-5.074556544E-2,9.311106801E-2,2.020799369E-2
3.714250008E1,-5.766859278E-2,8.779338747E-2,-1.046476699E-2
3.715247108E1,-4.271281138E-2,7.919031382E-2,-1.847502217E-2
3.716244208E1,-1.119856257E-2,9.001845866E-2,-1.336974371E-2
3.717241308E1,2.567849820E-3,7.056273520E-2,1.664600102E-3
3.718238508E1,1.221786835E-3,-3.530653194E-2,4.111485928E-2
3.719235608E1,1.691632718E-2,-9.328197688E-3,2.297447249E-2
3.720232708E1,2.349264920E-2,-7.296986133E-2,7.712442428E-2
3.721229808E1,4.643870890E-2,-1.982913017E-1,1.473298669E-1
3.722226908E1,6.931670010E-2,-2.658271194E-1,1.713478118E-1
3.723224008E1,9.029175341E-2,-3.115573227E-1,1.740900576E-1
3.724221108E1,1.084118038E-1,-3.057391942E-1,1.328260303E-1
3.725218308E1,1.014319286E-1,-2.623517811E-1,6.030230224E-2
3.726215408E1,8.193325996E-2,-1.953149885E-1,4.449156672E-2
3.727212508E1,5.811181292E-2,-1.134534031E-1,4.586788639E-2
3.728209608E1,3.807084635E-2,-4.432965070E-2,4.138956964E-2
3.729206708E1,2.557981759E-2,-2.090051770E-3,2.992173471E-2
3.730203808E1,1.056087110E-2,1.522790641E-2,1.601979509E-2
3.731201008E1,6.709141657E-3,3.265252803E-3,1.266980451E-2
3.732198108E1,6.604770664E-3,-2.992783114E-2,1.911703683E-2
3.733195208E1,8.219977841E-3,-7.915822417E-2,4.217122495E-2
3.734192308E1,2.012032643E-2,-1.314848214E-1,6.559623033E-2
3.735189408E1,2.583653480E-2,-1.645591557E-1,6.624923646E-2
3.736186508E1,2.774722502E-2,-1.454204768E-1,8.834715188E-2
3.737183608E1,3.658412769E-2,-1.405396909E-1,7.818000019E-2
3.738180808E1,3.711207956E-2,-1.146304682E-1,7.443141937E-2
3.739177908E1,3.397008032E-2,-9.701871872E-2,1.303524822E-1
3.740175008E1,1.763864048E-2,-1.258494407E-1,2.411889136E-1
3.741172108E1,2.569097467E-2,-1.939185113E-1,3.067151904E-1
3.742169208E1,3.925469145E-2,-2.273340225E-1,2.794026434E-1
3.743166308E1,4.516291618E-2,-2.467191666E-1,2.475016862E-1
3.744163508E1,3.960758820E-2,-2.594397366E-1,2.694695592E-1
3.745160608E1,3.727812320E-2,-3.204503655E-1,3.074041307E-1
3.746157708E1,6.314859539E-2,-3.765165508E-1,3.252398670E-1
3.747154808E1,8.220537752E-2,-4.165667593E-1,3.648019135E-1
3.748151908E1,8.944220841E-2,-4.796989262E-1,3.786027133E-1
3.749149008E1,1.125027835E-1,-5.432784557E-1,3.546830118E-1
3.750146108E1,1.458452195E-1,-5.233961344E-1,3.041791320E-1
3.751143308E1,1.236733422E-1,-4.766813517E-1,2.496703714E-1
3.752140408E1,1.069976985E-1,-4.028556347E-1,2.353458554E-1
3.753137508E1,1.130204350E-1,-4.019341767E-1,2.689746618E-1
3.754134608E1,1.395828426E-1,-5.120773911E-1,2.985819578E-1
3.755131708E1,1.875671446E-1,-6.280098557E-1,3.112343550E-1
3.756128808E1,2.129902542E-1,-6.905049086E-1,3.226133585E-1
3.757125908E1,1.804770529E-1,-4.748956561E-1,2.864942253E-1
3.758123108E1,1.471991241E-1,-3.292256594E-1,2.650012672E-1
3.759120208E1,1.471344233E-1,-3.793010712E-1,3.101410270E-1
3.760117308E1,1.661808491E-1,-5.487585068E-1,3.590452969E-1
3.761114408E1,1.968721896E-1,-7.605513930E-1,3.798507154E-1
3.762111508E1,2.421055436E-1,-9.653550982E-1,3.773946762E-1
3.763108608E1,2.871899307E-1,-1.194276452E0,3.601139486E-1
3.764105708E1,3.294300437E-1,-1.438837171E0,3.483358622E-1
3.765102908E1,3.399948180E-1,-1.647449017E0,3.378917277E-1
3.766100008E1,3.494641185E-1,-1.779191971E0,3.357113302E-1
3.767097108E1,3.505989015E-1,-1.843510509E0,3.232501447E-1
3.768094208E1,3.474965096E-1,-1.820340991E0,2.966700792E-1
3.769091308E1,3.246881366E-1,-1.774328232E0,2.575945556E-1
3.770088408E1,2.779702842E-1,-1.720694780E0,2.210884392E-1
3.771085508E1,2.051503956E-1,-1.687067032E0,1.718756258E-1
3.772082708E1,1.395648122E-1,-1.646652937E0,1.199988350E-1
3.773079808E1,7.797494531E-2,-1.629982829E0,7.893741876E-2
3.774076908E1,6.175256148E-2,-1.642430186E0,4.127991572E-2
3.775074008E1,7.535944879E-2,-1.676227570E0,-1.778793335E-2
3.776071108E1,1.107306927E-1,-1.750495315E0,-1.138173714E-1
3.777068208E1,1.302516609E-1,-1.864598513E0,-2.411188781E-1
3.778065408E1,1.622656137E-1,-2.018708706E0,-3.538578153E-1
3.779062508E1,1.983991116E-1,-2.141963959E0,-4.514717460E-1
3.780059608E1,1.954808682E-1,-2.205722094E0,-5.364990234E-1
3.781056708E1,1.590658724E-1,-2.190675259E0,-6.219132543E-1
3.782053808E1,1.397431642E-1,-2.137612343E0,-6.430560946E-1
3.783050908E1,1.098041683E-1,-2.058523893E0,-6.752736568E-1
3.784048008E1,1.032209769E-1,-2.008224726E0,-6.813723445E-1
3.785045208E1,1.191320345E-1,-1.965921760E0,-6.642061472E-1
3.786042308E1,1.727567762E-1,-1.852559924E0,-6.605126858E-1
3.787039408E1,2.581585050E-1,-9.230108857E-1,-6.806318164E-1
3.788036508E1,2.957535386E-1,-8.462814689E-1,-6.572035551E-1
3.789033608E1,2.068356425E-1,-1.439422369E0,-6.631719470E-1
3.790030708E1,5.944802612E-2,-1.550564289E0,-6.994566917E-1
3.791027808E1,-1.091500446E-1,-1.766125083E0,-6.860218644E-1
3.792025008E1,-1.921890974E-1,-1.763073564E0,-6.379359961E-1
3.793022108E1,-2.415377498E-1,-1.592660546E0,-6.010805368E-1
3.794019208E1,-2.982248962E-1,-1.451812148E0,-5.844790936E-1
3.795016308E1,-3.460502028E-1,-1.328410387E0,-5.213922858E-1
3.796013408E1,-4.036332369E-1,-1.120649576E0,-5.195791721E-1
3.797010392E1,-4.701062739E-1,-8.409463167E-1,-5.183293223E-1
3.798007492E1,-5.444151759E-1,-5.237841010E-1,-4.899447858E-1
3.799004692E1,-5.913382173E-1,-1.592231989E-1,-4.373337626E-1
3.800001792E1,-6.234055161E-1,2.296039015E-1,-3.976765573E-1
3.800998892E1,-6.410276890E-1,5.077450275E-1,-3.996041417E-1
3.801995992E1,-6.542362571E-1,6.137387156E-1,-4.139854014E-1
3.802993092E1,-6.240978241E-1,7.111933827E-1,-3.894475698E-1
3.803990192E1,-5.968210697E-1,8.426606655E-1,-2.880331874E-1
3.804987292E1,-5.481536388E-1,1.130469799E0,-2.076800168E-1
3.805984492E1,-5.046961904E-1,1.044970632E0,-9.243366122E-2
3.806981592E1,-3.375037909E-1,1.164984703E0,-6.332930177E-2
3.807978692E1,-2.575998008E-1,1.438114762E0,-1.298471242E-1
3.808975792E1,-3.446337879E-1,1.552215815E0,-1.671947688E-1
3.809972892E1,-5.092959404E-1,1.234013677E0,-2.181928754E-1
3.810969992E1,-6.758401990E-1,7.030168176E-1,-2.905003726E-1
3.811967092E1,-7.732564807E-1,-1.111418232E-1,-3.605213761E-1
3.812964292E1,-6.635352969E-1,-9.490074515E-1,-4.140879512E-1
3.813961392E1,-5.416819453E-1,-1.401675224E0,-4.108491838E-1
3.814958492E1,-4.312545359E-1,-1.629494786E0,-3.971147239E-1
3.815955592E1,-3.501310647E-1,-1.711840510E0,-3.877782822E-1
3.816952692E1,-2.279481739E-1,-1.220999599E0,-4.117414057E-1
3.817949792E1,-2.656413317E-1,-1.175229788E0,-2.962993383E-1
3.818946892E1,-3.578277230E-1,-1.546956182E0,-1.442527920E-1
3.819944092E1,-4.553226829E-1,-7.532814145E-1,1.672256440E-1
3.820941192E1,-4.553437233E-1,2.957782447E-1,2.682026029E-1
3.821938292E1,-4.441627562E-1,7.879074812E-1,3.482109308E-1
3.822935392E1,-3.234006464E-1,8.404966593E-1,3.252629936E-1
3.823932492E1,-2.065157443E-1,1.148391962E0,2.875083387E-1
3.824929592E1,-2.464650273E-1,1.116142631E0,4.015342593E-1
3.825926692E1,-1.573365778E-1,1.140736580E0,5.135531425E-1
3.826923892E1,-1.490520090E-1,1.563376069E0,6.833501458E-1
3.827920992E1,-4.441928864E-2,1.857696652E0,6.484909058E-1
3.828918092E1,-1.314596534E-1,2.227985144E0,7.510790825E-1
3.829915192E1,-9.115313739E-2,2.229675531E0,8.212648034E-1
3.830912292E1,-1.306153238E-1,2.125576496E0,9.347317219E-1
3.831909392E1,-1.454514861E-1,2.244820595E0,1.034481049E0
3.832906492E1,-2.529217601E-1,2.354653835E0,1.107454300E0
3.833903692E1,-3.185631633E-1,2.472391605E0,1.146561980E0
3.834900792E1,-3.738807738E-1,2.577843189E0,1.144972682E0
3.835897892E1,-3.494428098E-1,2.719867945E0,1.200671196E0
3.836894992E1,-3.322614431E-1,2.787173271E0,1.437338114E0
3.837892092E1,-4.146764874E-1,2.711129904E0,1.697168708E0
3.838889192E1,-6.739833951E-1,2.264929771E0,1.479850173E0
3.839886292E1,-7.612185478E-1,1.546876431E0,1.129299641E0
3.840883492E1,-7.114238143E-1,6.399387121E-1,8.341576457E-1
3.841880592E1,-5.035369992E-1,-3.764059246E-1,4.947016239E-1
3.842877692E1,-2.395919263E-1,-1.494624138E0,2.234924883E-1
3.843874792E1,-8.584222943E-2,-2.494913340E0,5.751626566E-2
3.844871892E1,-1.553371735E-2,-2.909130573E0,-2.056506574E-1
3.845868992E1,-4.062207416E-2,-2.793800831E0,-4.343064427E-1
3.846866092E1,-8.976698667E-2,-2.462973356E0,-4.822262824E-1
3.847863192E1,-1.826459765E-1,-1.948697448E0,-3.634992540E-1
3.848860392E1,-1.987043023E-1,-1.207127810E0,-1.124255061E-1
3.849857492E1,-2.879290879E-1,-2.139440626E-1,2.612813003E-2
3.850854592E1,-4.234871864E-1,9.135891199E-1,-7.383757271E-3
3.851851692E1,-6.571954489E-1,2.008419752E0,-1.229932085E-1
3.852848792E1,-8.706190586E-1,2.824653625E0,-1.673393697E-1
3.853845892E1,-9.942927361E-1,3.275104046E0,-1.169486567E-1
3.854842992E1,-1.004845738E0,3.421345472E0,-7.949262857E-2
3.855840192E1,-9.886091352E-1,3.254642487E0,-9.357407689E-2
3.856837292E1,-8.638237715E-1,2.420705318E0,-2.308664322E-1
3.857834392E1,-6.276409030E-1,1.554685116E0,-1.931985915E-1
3.858831492E1,-5.292741656E-1,6.716415882E-1,-2.198879868E-1
3.859828592E1,-4.019039869E-1,-7.426694781E-2,-3.012987673E-1
3.860825692E1,-3.266899288E-1,-6.584616899E-1,-3.654820323E-1
3.861822792E1,-3.121249080E-1,-1.009373903E0,-4.646164477E-1
3.862819992E1,-3.007713258E-1,-1.075536728E0,-4.851302207E-1
3.863817092E1,-3.362208903E-1,-9.695621133E-1,-4.034422040E-1
3.864814192E1,-3.824507296E-1,-7.362404466E-1,-2.946701646E-1
3.865811292E1,-4.191400111E-1,-4.067517519E-1,-2.167091817E-1
3.866808392E1,-4.411361217E-1,-5.897567049E-2,-2.000383288E-1
3.867805492E1,-4.791001976E-1,2.229053825E-1,-2.185361683E-1
3.868802592E1,-5.315857530E-1,3.678974509E-1,-2.627856433E-1
3.869799792E1,-5.335616469E-1,3.970496356E-1,-2.873725891E-1
3.870796892E1,-5.045108199E-1,3.777717948E-1,-2.518215179E-1
3.871793992E1,-4.717634022E-1,3.319605291E-1,-2.235626280E-1
3.872791092E1,-4.954194725E-1,3.208537996E-1,-2.152058929E-1
3.873788192E1,-5.249668360E-1,3.025705218E-1,-1.903691590E-1
3.874785292E1,-4.683336914E-1,1.217517406E-1,-1.367259175E-1
3.875782392E1,-3.815453351E-1,-1.592323482E-1,-1.604409143E-2
3.876779492E1,-3.438341618E-1,-2.982184589E-1,1.277628839E-1
3.877776692E1,-3.914513886E-1,-3.425730765E-1,2.035942078E-1
3.878773792E1,-3.983290195E-1,-4.111915529E-1,1.826388687E-1
3.879770892E1,-3.771294355E-1,-4.653759301E-1,1.598491073E-1
3.880767992E1,-4.046340287E-1,-4.309750795E-1,1.277934462E-1
3.881765092E1,-4.888405502E-1,-2.520929575E-1,1.715104878E-1
3.882762192E1,-4.768123925E-1,-3.451978564E-1,1.203229204E-1
3.883759292E1,-4.748141170E-1,-4.826747179E-1,2.532454953E-2
3.884756492E1,-5.319503546E-1,-3.884163797E-1,8.669603616E-2
3.885753592E1,-5.361626744E-1,-4.450317323E-1,2.025123835E-1
3.886750692E1,-5.629146695E-1,-3.296161890E-1,2.930198908E-1
3.887747792E1,-5.990365744E-1,-1.728473753E-1,3.338690102E-1
3.888744892E1,-6.342489123E-1,-5.866248161E-2,3.492484987E-1
3.889741992E1,-6.495252848E-1,6.366234273E-2,3.482390046E-1
3.890739092E1,-6.217243075E-1,3.664883971E-2,3.483047783E-1
3.891736292E1,-5.980282426E-1,-9.162385017E-2,3.821065724E-1
3.892733392E1,-6.149033308E-1,-1.789531559E-1,4.114458263E-1
3.893730492E1,-6.597206593E-1,-3.010200262E-1,4.327786565E-1
3.894727592E1,-6.763241291E-1,-4.660880566E-1,5.141723156E-1
3.895724692E1,-6.339067221E-1,-4.806556404E-1,6.463431716E-1
3.896721754E1,-6.186739802E-1,-9.531194717E-2,8.504321575E-1
3.897718854E1,-4.740337729E-1,-2.879949510E-1,1.169245124E0
3.898716054E1,-4.827721417E-1,-6.385776997E-1,1.204284310E0
3.899713154E1,-4.823690057E-1,-1.014446020E0,1.114056230E0
3.900710254E1,-4.870795906E-1,-1.214171052E0,9.810870290E-1
3.901707354E1,-6.204904914E-1,-8.707929850E-1,7.718046904E-1
3.902704454E1,-6.305601597E-1,-3.626286089E-1,7.151856422E-1
3.903701554E1,-6.700894833E-1,-4.719143808E-1,5.468952656E-1
3.904698654E1,-6.495037675E-1,-8.009596467E-1,2.318201363E-1
3.905695854E1,-6.434806585E-1,-1.039964914E0,-5.832291394E-2
3.906692954E1,-6.392590404E-1,-1.064374089E0,-1.210331619E-1
3.907690054E1,-5.774983764E-1,-1.153781414E0,5.326368846E-4
3.908687154E1,-4.268042147E-1,-1.336795092E0,7.319405675E-2
3.909684254E1,-2.814481258E-1,-1.543401361E0,1.805616170E-2
3.910681354E1,-2.436813265E-1,-1.374094725E0,-1.564907096E-2
3.911678454E1,-2.699034810E-1,-1.346451759E0,-1.547942460E-1
3.912675654E1,-1.892293990E-1,-1.645337224E0,-2.672893703E-1
3.913672754E1,-2.127054706E-2,-2.119702339E0,-3.713920414E-1
3.914669854E1,1.886728406E-1,-2.334948778E0,-6.349059343E-1
3.915666954E1,1.231754497E-1,-2.540328979E0,-8.684993386E-1
3.916664054E1,-1.410916299E-1,-2.999302626E0,-9.629065394E-1
3.917661154E1,-2.744384706E-1,-3.628059387E0,-9.550842047E-1
3.918658254E1,-3.630716801E-1,-3.721519232E0,-9.185512662E-1
3.919655354E1,-2.069085538E-1,-3.352643490E0,-8.437607288E-1
3.920652554E1,3.929908574E-2,-2.677710772E0,-6.853923798E-1
3.921649654E1,4.114989638E-1,-1.990309834E0,-4.102153182E-1
3.922646754E1,6.741707921E-1,-1.186757445E0,-3.363274932E-1
3.923643854E1,6.948590875E-1,-3.315418363E-1,-2.954132855E-1
3.924640954E1,4.944753945E-1,4.687391222E-2,-2.822591364E-1
3.925638054E1,8.877713233E-2,-5.193288997E-2,-3.261052966E-1
3.926635254E1,-4.256121516E-1,-4.532017708E-1,-2.545245886E-1
3.927632354E1,-6.817260981E-1,-5.121312737E-1,-5.277485028E-2
3.928629454E1,-5.974525213E-1,-2.137320638E-1,1.834235638E-1
3.929626554E1,-4.073240459E-1,1.051557288E-1,3.630880713E-1
3.930623654E1,-2.610302269E-1,2.042471617E-1,4.771344662E-1
3.931620754E1,-1.325968355E-1,1.655296534E-1,6.177726984E-1
3.932617854E1,1.566400006E-2,4.716306552E-2,6.443451643E-1
3.933614954E1,1.209129393E-1,-1.175577343E-1,6.235366464E-1
3.934612154E1,1.388882101E-1,-3.273146749E-1,5.257717371E-1
3.935609254E1,6.601353735E-2,-5.365054011E-1,4.054332078E-1
3.936606354E1,5.196003243E-2,-6.721383333E-1,2.719582617E-1
3.937603454E1,6.594957784E-3,-5.099509358E-1,1.368250847E-1
3.938600554E1,-1.259857267E-1,-1.636483967E-1,-1.518677687E-3
3.939597654E1,-7.113649845E-1,-6.928715110E-1,-5.618945360E-1
3.940594754E1,-8.947718143E-1,-9.377574325E-1,-7.735676765E-1
3.941591954E1,-4.287300706E-1,-3.222571611E-1,-9.069676399E-1
3.942589054E1,-3.834944069E-1,-1.008121073E-1,-9.898116589E-1
3.943586154E1,-4.897874892E-1,-2.740136385E-1,-8.282558322E-1
3.944583254E1,-7.585784793E-1,-2.454853356E-1,-7.524308562E-1
3.945580354E1,-1.122711420E0,-1.468119919E-1,-9.650477767E-1
3.946577454E1,-1.352100372E0,5.849397182E-1,-1.034412980E0
3.947574554E1,-1.415978312E0,1.304250240E0,-6.775135398E-1
3.948571754E1,-1.596455097E0,1.441015244E0,-3.014381826E-1
3.949568854E1,-1.441124320E0,2.013851166E0,-2.417980582E-1
3.950565954E1,-9.734314680E-1,3.097306013E0,-5.128676295E-1
3.951563054E1,-1.207985878E0,4.131952286E0,-9.385983348E-1
3.952560154E1,-2.038338900E0,4.931950092E0,-9.622173905E-1
3.953557254E1,-2.054089785E0,4.154320717E0,-1.764907092E-1
3.954554354E1,-1.494662642E0,2.912262678E0,5.833309293E-1
3.955551454E1,-9.802715778E-1,2.242525578E0,7.969696522E-1
3.956548654E1,-7.811382413E-1,2.044138193E0,9.301263690E-1
3.957545754E1,-1.482158184E0,3.697569847E0,1.095459938E0
3.958542854E1,-2.170776367E0,4.657252312E0,9.288035035E-1
3.959539954E1,-1.524055958E0,2.930582523E0,7.284609675E-1
3.960537054E1,-6.335361600E-1,1.204369307E0,9.254997373E-1
3.961534154E1,-9.153804928E-2,-7.688996382E-3,1.234066248E0
3.962531254E1,8.385694027E-2,-9.953635335E-1,1.266275048E0
3.963528454E1,2.833060361E-2,-8.920709491E-1,1.280852437E0
3.964525554E1,-2.237061709E-1,1.378256530E-1,1.363954544E0
3.965522654E1,-8.761897683E-2,6.131124496E-1,1.435007572E0
3.966519754E1,1.896065176E-1,7.489805222E-1,1.463534832E0
3.967516854E1,5.642787814E-1,7.044211626E-1,1.322161198E0
3.968513954E1,6.249945760E-1,6.302257776E-1,1.051711082E0
3.969511054E1,6.768969893E-1,4.120744169E-1,9.363486171E-1
3.970508154E1,7.234562635E-1,3.528990317E-3,8.435206413E-1
3.971505354E1,7.265126705E-1,-4.469584227E-1,6.673590541E-1
3.972502454E1,8.303000331E-1,-6.150895953E-1,6.218179464E-1
3.973499554E1,8.573145866E-1,-3.469570577E-1,6.482619643E-1
3.974496654E1,7.563301921E-1,2.610394359E-1,7.719466090E-1
3.975493754E1,6.966184378E-1,6.499325037E-1,8.810174465E-1
3.976490854E1,7.290828824E-1,7.202007771E-1,1.080108643E0
3.977487954E1,6.891485453E-1,4.216275513E-1,8.940658569E-1
3.978485054E1,5.674985051E-1,-2.430140674E-1,4.752906561E-1
3.979482254E1,5.201208591E-1,-8.378801942E-1,8.642482758E-2
3.980479354E1,4.068523347E-1,-1.224219918E0,-2.022525072E-1
3.981476454E1,2.393322289E-1,-1.237082243E0,-2.458624542E-1
3.982473554E1,1.093542501E-1,-9.100334644E-1,-1.333223283E-1
3.983470654E1,1.174924080E-3,-5.722385645E-1,-3.269750159E-4
3.984467754E1,-1.223648563E-1,-2.250878364E-1,1.073640659E-1
3.985464854E1,-2.669885159E-1,1.311511099E-1,1.384214163E-1
3.986461954E1,-3.840115368E-1,3.552888632E-1,2.014925182E-1
3.987459154E1,-4.588840604E-1,4.842661321E-1,2.754292488E-1
3.988456254E1,-5.117347240E-1,6.862807274E-1,3.069458902E-1
3.989453354E1,-5.098513961E-1,6.282121539E-1,3.065415621E-1
3.990450454E1,-4.679311216E-1,3.886069655E-1,3.723991513E-1
3.991447554E1,-5.073813200E-1,-9.155128500E-4,4.061867595E-1
3.992444654E1,-4.984685183E-1,-4.524558187E-1,3.202209771E-1
3.993441754E1,-4.977193177E-1,-9.531180859E-1,8.886124194E-2
3.994438854E1,-4.047465026E-1,-1.482274890E0,-5.840118229E-2
3.995435954E1,-3.199734688E-1,-2.164628029E0,-8.546055853E-2
3.996433154E1,-1.315729171E-1,-2.943249464E0,-9.696114808E-2
3.997430317E1,-1.257593930E-2,-3.779367924E0,-1.029543430E-1
3.998427417E1,1.037466750E-1,-4.403509140E0,-7.096765190E-2
3.999424517E1,1.352455020E-1,-4.794651031E0,1.839497127E-2
4.000421617E1,1.291343421E-1,-5.393810272E0,1.108521968E-1
4.001418717E1,2.750024199E-1,-5.956055164E0,1.777477264E-1
4.002415817E1,3.631367981E-1,-6.275997162E0,2.432167530E-1
4.003413017E1,4.242719710E-1,-6.423117161E0,3.608356714E-1
4.004410117E1,5.119501948E-1,-6.483646870E0,4.557078779E-1
4.005407217E1,4.631605446E-1,-6.304647446E0,6.177483201E-1
4.006404317E1,4.663640559E-1,-5.991156101E0,8.094913960E-1
4.007401417E1,4.656192064E-1,-5.648011208E0,9.535478354E-1
4.008398517E1,3.576655686E-1,-5.137355328E0,9.700293541E-1
4.009395617E1,3.533925414E-1,-4.511059284E0,9.766996503E-1
4.010392717E1,4.880289137E-1,-3.955116987E0,8.753232360E-1
4.011389917E1,6.191476583E-1,-3.539170980E0,6.738266349E-1
4.012387017E1,6.352046132E-1,-3.139936686E0,2.826572955E-1
4.013384117E1,5.238780975E-1,-2.894183636E0,-1.866167188E-1
4.014381217E1,4.129747748E-1,-2.706607103E0,-6.567621231E-1
4.015378317E1,4.613648653E-1,-2.328660488E0,-1.109773159E0
4.016375417E1,5.723664761E-1,-1.882962704E0,-1.515873432E0
4.017372517E1,5.362423062E-1,-1.753958344E0,-1.810910463E0
4.018369617E1,4.037063420E-1,-1.751818180E0,-2.040098190E0
4.019366817E1,3.408942819E-1,-1.834843993E0,-2.195664883E0
4.020363917E1,7.864402235E-2,-2.372979403E0,-2.099590540E0
4.021361017E1,-6.239030361E-1,-3.044026613E0,-1.748561740E0
4.022358117E1,-7.675968409E-1,-2.906054735E0,-1.478230357E0
