"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.422987229E1,7.790100403E0,-2.901715851E0,5.655988312E0
1.423984329E1,7.307953033E0,-3.015928345E0,6.532415771E0
1.424981429E1,6.901997223E0,-3.712729340E0,7.574548645E0
1.425978529E1,6.418652344E0,-4.352049866E0,7.779622192E0
1.426975629E1,6.485263824E0,-4.484524384E0,6.588549042E0
1.427972829E1,7.569608917E0,-5.172344055E0,5.266647949E0
1.428969929E1,9.006321259E0,-6.330186310E0,4.286935272E0
1.429967029E1,9.523944855E0,-6.870263214E0,3.992796936E0
1.430964129E1,8.662037201E0,-5.697901154E0,3.954776001E0
1.431961229E1,7.018455048E0,-2.892435150E0,3.879482574E0
1.432958329E1,6.235433350E0,-8.187973022E-1,4.796325989E0
1.433955429E1,7.018754425E0,-1.402733002E0,6.333030396E0
1.434952629E1,8.491392059E0,-4.275708618E0,6.931635590E0
1.435949729E1,9.499695282E0,-6.631809082E0,5.586383057E0
1.436946829E1,9.919721832E0,-6.739884338E0,4.406835938E0
1.437943929E1,9.398056641E0,-4.950056305E0,4.556225281E0
1.438941029E1,7.670948181E0,-3.562741241E0,5.448669434E0
1.439938129E1,6.231691132E0,-3.707789612E0,6.534511414E0
1.440935229E1,5.867348785E0,-3.281775513E0,6.562952271E0
1.441932429E1,6.019282837E0,-1.393452301E0,5.406756592E0
1.442929529E1,6.817722473E0,-1.496887207E-4,4.045187988E0
1.443926629E1,8.188571777E0,1.245410156E-1,3.632196808E0
1.444923729E1,1.006402176E1,-6.514453125E-1,4.776567078E0
1.445920829E1,1.059960800E1,-1.076710968E0,6.009104004E0
1.446917929E1,8.737779694E0,-9.891430664E-1,5.544470215E0
1.447915029E1,7.571704559E0,-1.244811401E0,5.344785461E0
1.448912229E1,7.452702026E0,-1.310375061E0,6.645879822E0
1.449909329E1,5.863606567E0,-5.725593567E-1,7.348368988E0
1.450906429E1,4.982239380E0,4.730163574E-2,7.208110657E0
1.451903529E1,5.492977295E0,-5.607339478E-1,6.428082733E0
1.452900629E1,6.483617249E0,-2.210752716E0,6.052064667E0
1.453897729E1,6.853947144E0,-2.827470245E0,5.622458038E0
1.454894829E1,6.956932983E0,-2.221530304E0,4.655768280E0
1.455892029E1,7.733518066E0,-1.986519012E0,4.327500916E0
1.456889129E1,8.000413055E0,-2.649490356E0,4.433480530E0
1.457886229E1,8.004304962E0,-3.433709564E0,4.949906616E0
1.458883329E1,7.663763123E0,-3.182681580E0,6.197113037E0
1.459880429E1,6.337970123E0,-2.692151642E0,7.566914520E0
1.460877529E1,5.427114258E0,-2.951113129E0,8.111033020E0
1.461874629E1,5.869594116E0,-3.048261108E0,7.709268494E0
1.462871729E1,7.552394714E0,-2.982547760E0,7.024442596E0
1.463868929E1,9.196725311E0,-3.217259674E0,6.297853546E0
1.464866029E1,9.593250732E0,-3.955374756E0,6.015390930E0
1.465863129E1,9.016051025E0,-4.535568237E0,6.058201904E0
1.466860229E1,8.015830994E0,-4.785249023E0,6.573280792E0
1.467857329E1,7.383994904E0,-5.125341797E0,8.143066406E0
1.468854429E1,7.335346069E0,-5.171595612E0,9.263336792E0
1.469851529E1,7.464677124E0,-4.368066559E0,9.357640686E0
1.470848629E1,7.826923828E0,-3.419189758E0,8.706045685E0
1.471845729E1,8.495882721E0,-2.644400940E0,7.705825653E0
1.472842829E1,9.426048431E0,-1.980980530E0,6.799610138E0
1.473839929E1,1.034154465E1,-1.500180359E0,5.452561340E0
1.474837029E1,1.094449081E1,-1.377734985E0,4.938530273E0
1.475834229E1,1.043001068E1,-1.910626831E0,5.829776917E0
1.476831329E1,9.362730103E0,-2.555635529E0,6.429130554E0
1.477828429E1,9.509724426E0,-3.373534698E0,6.562802582E0
1.478825529E1,9.982291718E0,-4.275259552E0,8.248147888E0
1.479822629E1,9.100475464E0,-5.045707397E0,9.671687622E0
1.480819729E1,8.538544006E0,-6.353088684E0,9.052724762E0
1.481816829E1,9.621242523E0,-5.589376831E0,9.349407806E0
1.482814029E1,9.846673737E0,-3.623065796E0,8.737630005E0
1.483811129E1,9.488917694E0,-2.212099915E0,7.274572449E0
1.484808229E1,9.521400146E0,-1.213227081E0,6.896907806E0
1.485805329E1,9.309590607E0,-7.402107239E-1,6.980883179E0
1.486802429E1,8.366102600E0,-2.758763123E-1,7.365583191E0
1.487799529E1,7.241790619E0,-2.303709412E-1,7.652686157E0
1.488796629E1,6.350094910E0,-1.395098877E-1,7.889344025E0
1.489793829E1,5.107678528E0,-3.845503235E-1,8.325087891E0
1.490790929E1,3.021915894E0,-1.616937561E0,9.350455627E0
1.491788029E1,1.614991608E0,-3.705993347E0,9.096733246E0
1.492785129E1,1.856888580E0,-4.607269135E0,7.122339020E0
1.493782229E1,2.593357086E0,-3.704646149E0,4.512665863E0
1.494779292E1,3.163072357E0,-2.567910004E0,2.945874023E0
1.495776392E1,3.641776886E0,-1.697320404E0,1.619931335E0
1.496773492E1,3.347937927E0,-1.949246521E0,2.649490356E-2
1.497770692E1,1.884431305E0,-3.376229095E0,-2.381547546E-1
1.498767792E1,4.520599365E-1,-4.191882935E0,2.747536469E0
1.499764892E1,-6.563850403E-1,-5.311554565E0,7.912994843E0
1.500761992E1,-1.576222229E-1,-7.205116882E0,1.097966766E1
1.501759092E1,2.979553986E0,-8.015381927E0,1.130464188E1
1.502756192E1,7.653733978E0,-8.469687195E0,1.182151703E1
1.503753292E1,1.147648453E1,-8.856482849E0,1.340492432E1
1.504750492E1,1.371418121E1,-8.144114227E0,1.150432663E1
1.505747592E1,1.227716949E1,-6.315666504E0,9.038055267E0
1.506744692E1,8.499924316E0,-5.223537598E0,9.532177734E0
1.507741792E1,3.927832031E0,-1.445394287E0,7.786507874E0
1.508738892E1,9.108558655E-1,1.030157776E0,5.877377930E0
1.509735992E1,1.547781372E0,-1.058299255E-1,5.433700562E0
1.510733192E1,3.358865204E0,-2.300416260E0,6.174510040E0
1.511730292E1,4.814288635E0,-3.808380432E0,7.596552887E0
1.512727392E1,6.536457367E0,-5.904022522E0,9.119785309E0
1.513724492E1,9.196276245E0,-8.339757385E0,1.038630157E1
1.514721592E1,1.103400467E1,-9.311686249E0,1.138786880E1
1.515718692E1,9.948911133E0,-9.566755829E0,1.085752167E1
1.516715792E1,6.666237488E0,-9.127269745E0,9.787546692E0
1.517712992E1,3.898343353E0,-8.525970154E0,9.808952179E0
1.518710092E1,2.953957214E0,-7.808661804E0,1.014410522E1
1.519707192E1,3.660038910E0,-4.646038513E0,9.757758636E0
1.520704292E1,4.112398224E0,-1.077758789E-2,1.046069687E1
1.521701392E1,4.515809326E0,1.374591522E0,1.333591782E1
1.522698492E1,5.140460358E0,-8.770262146E-1,1.456830505E1
1.523695592E1,5.511538696E0,-1.851948853E0,1.441801758E1
1.524692792E1,6.580166473E0,-2.331102448E0,1.313069458E1
1.525689892E1,8.375982056E0,-2.711461487E0,1.197390015E1
1.526686992E1,9.182355194E0,-3.057092743E0,9.916877747E0
1.527684092E1,9.631421356E0,-2.816992035E0,7.792645111E0
1.528681192E1,9.175020447E0,-1.178499298E0,7.453450470E0
1.529678292E1,6.796766052E0,8.159532166E-1,8.041128387E0
1.530675392E1,5.636379089E0,1.489402771E0,8.256530457E0
1.531672592E1,5.665718079E0,1.314566345E0,8.321794739E0
1.532669692E1,6.340814209E0,-7.337741089E-1,9.443112946E0
1.533666792E1,6.875202942E0,-3.577261047E0,1.236339020E1
1.534663892E1,6.134842529E0,-4.967869263E0,1.284598663E1
1.535660992E1,4.686903534E0,-4.240831146E0,9.762848053E0
1.536658092E1,4.129462738E0,-2.379751282E0,6.228397980E0
1.537655292E1,4.174519043E0,-8.258326721E-1,4.141288147E0
1.538652392E1,4.504582672E0,-8.930429077E-1,3.079096985E0
1.539649492E1,5.537584534E0,-2.082619171E0,3.831432495E0
1.540646592E1,7.273075562E0,-3.747307434E0,4.406536560E0
1.541643692E1,8.669821014E0,-5.543721771E0,3.474724274E0
1.542640792E1,7.940537567E0,-4.294120331E0,3.626209259E0
1.543637892E1,4.504432983E0,-1.557660828E0,4.322411499E0
1.544635092E1,1.091530151E0,1.189875641E0,4.990023193E0
1.545632192E1,-6.914122009E-1,3.204087067E0,4.865482178E0
1.546629292E1,-8.473878479E-1,4.580774231E0,4.936135254E0
1.547626392E1,4.490661621E-3,3.741469574E0,5.033732300E0
1.548623492E1,1.747915192E0,-3.652404785E-2,5.163662109E0
1.549620592E1,2.793790283E0,-2.814597015E0,5.285209351E0
1.550617792E1,2.789748688E0,-1.495540009E0,5.084327087E0
1.551614892E1,2.628833313E0,1.761387177E0,5.514831848E0
1.552611992E1,2.377805328E0,3.403173065E0,5.682333527E0
1.553609092E1,3.035986633E0,3.232228546E0,6.295458527E0
1.554606192E1,4.271667023E0,3.007246399E0,7.283853149E0
1.555603292E1,5.229974213E0,1.585353241E0,7.108417969E0
1.556600392E1,5.159770203E0,5.384303284E-1,6.889722748E0
1.557597592E1,3.927083588E0,1.018482056E0,7.526797943E0
1.558594692E1,1.621428223E0,2.125430145E0,8.588240662E0
1.559591792E1,-5.694158936E-1,2.013762360E0,9.429790649E0
1.560588892E1,-1.122366028E0,1.338516541E0,8.994196472E0
1.561585992E1,4.837939453E-1,1.323996735E0,8.428522797E0
1.562583092E1,2.848726044E0,1.147364044E0,7.771389313E0
1.563580292E1,4.528233490E0,1.203796692E0,7.387437744E0
1.564577392E1,5.051694946E0,2.282752991E-1,6.169720001E0
1.565574492E1,5.212161255E0,-6.978488159E-1,5.999523926E0
1.566571592E1,4.186494141E0,1.442999268E-1,6.875652008E0
1.567568692E1,2.332150269E0,7.875123596E-1,8.462651825E0
1.568565792E1,7.182064819E-1,1.021775208E0,8.995393982E0
1.569562892E1,9.445358276E-2,7.665559387E-1,8.185877380E0
1.570560092E1,1.223705292E0,8.786727905E-1,7.607180786E0
1.571557192E1,2.846780090E0,1.553918610E0,7.317233734E0
1.572554292E1,3.762725372E0,1.690434723E0,7.294780426E0
1.573551392E1,4.496050415E0,6.180647278E-1,7.035818939E0
1.574548492E1,4.891378326E0,-3.597019958E-1,7.467670898E0
1.575545592E1,4.174668732E0,2.335144043E-2,8.276439056E0
1.576542692E1,2.887196045E0,-1.898052979E-1,8.804840240E0
1.577539892E1,1.385967865E0,-1.235830078E0,1.017134857E1
1.578536992E1,-1.310075684E0,-2.251617737E0,1.175954590E1
1.579534092E1,-4.039050751E0,-2.209405518E0,1.043584854E1
1.580531192E1,-3.959566040E0,-1.610800323E0,8.457562408E0
1.581528292E1,-1.162632294E0,-1.807191925E0,7.642956390E0
1.582525392E1,1.081501007E0,-2.721041565E0,7.072792053E0
1.583522592E1,8.906478882E-2,-3.679049377E0,7.160958710E0
1.584519692E1,-9.798623657E-1,-3.876638489E0,7.246131592E0
1.585516792E1,5.104385376E-2,-2.206262054E0,7.853867798E0
1.586513892E1,2.709665222E0,-7.378157043E-1,8.471184082E0
1.587510992E1,7.294630737E0,-1.575773163E0,7.533384247E0
1.588508092E1,1.028151947E1,-3.160677338E0,6.940317535E0
1.589505192E1,9.916578369E0,-3.509601746E0,7.552694092E0
1.590502392E1,9.306746521E0,-2.085014191E0,1.010249176E1
1.591499492E1,9.436975708E0,6.098318481E-1,1.060559555E1
1.592496592E1,8.706794128E0,2.045646057E0,9.144184570E0
1.593493692E1,8.633446655E0,8.756790161E-1,9.255852356E0
1.594490729E1,8.892857208E0,1.026864624E0,9.075776825E0
1.595487829E1,8.551566925E0,1.667682037E0,7.387886810E0
1.596485029E1,7.511829071E0,6.605763245E-1,5.907315674E0
1.597482129E1,5.434748383E0,-2.029779053E-1,6.711443481E0
1.598479229E1,3.585044861E0,-7.667056274E-1,7.728877716E0
1.599476329E1,2.694995728E0,-5.481600952E-1,8.719517670E0
1.600473429E1,2.770139465E0,-1.225651245E0,1.019395157E1
1.601470529E1,3.544030151E0,-2.682571564E0,9.975256348E0
1.602467729E1,3.530408478E0,-1.904190216E0,9.846673737E0
1.603464829E1,3.095263367E0,2.871029663E-1,9.467362518E0
1.604461929E1,3.761078796E0,9.925859070E-1,8.990753632E0
1.605459029E1,4.598287811E0,-2.947370911E-1,7.884104919E0
1.606456129E1,5.100044403E0,-2.000290375E0,7.925718384E0
1.607453229E1,5.154680786E0,-3.173251190E0,8.663833466E0
1.608450429E1,5.066065063E0,-4.030368805E0,7.662415924E0
1.609447529E1,5.071902924E0,-3.609743500E0,6.530020752E0
1.610444629E1,4.024830322E0,-3.403322754E0,7.349566498E0
1.611441729E1,4.143982544E0,-4.180057526E0,9.462722168E0
1.612438829E1,5.215604095E0,-3.946243744E0,1.071052734E1
1.613435929E1,7.150929565E0,-3.850293274E0,1.104133942E1
1.614433129E1,9.491911469E0,-5.141508179E0,1.065708847E1
1.615430229E1,1.023062531E1,-5.709277496E0,7.751181335E0
1.616427329E1,8.522976379E0,-4.675676880E0,6.437812500E0
1.617424429E1,6.685846710E0,-2.689756622E0,9.342222748E0
1.618421529E1,7.792944489E0,-3.043171692E-1,1.505614059E1
1.619418629E1,8.558452606E0,-1.705403595E0,1.590263031E1
1.620415829E1,7.336842957E0,-5.310656433E0,1.492052261E1
1.621412929E1,6.045777740E0,-7.781867523E0,1.485600677E1
1.622410029E1,4.973707123E0,-7.804769897E0,1.436442902E1
1.623407129E1,4.821773071E0,-5.791456604E0,1.193827423E1
1.624404229E1,7.121590576E0,-3.843407593E0,1.008318192E1
1.625401329E1,1.110031677E1,-3.829187164E0,1.007958939E1
1.626398529E1,1.406280624E1,-5.212610321E0,8.606802063E0
1.627395629E1,1.464060471E1,-5.243446198E0,6.678961029E0
1.628392729E1,1.221579712E1,-4.878056030E0,6.941365356E0
1.629389829E1,7.647297363E0,-5.586383057E0,8.093669128E0
1.630386929E1,3.433260498E0,-6.687193909E0,7.777526550E0
1.631384029E1,1.502425690E0,-7.408992920E0,6.194268951E0
1.632381229E1,8.491841125E-1,-6.036946106E0,4.689897308E0
1.633378329E1,1.736389160E-1,-5.859864349E0,3.926933899E0
1.634375429E1,6.366261292E-1,-7.893684998E0,2.712060242E0
1.635372529E1,-2.097438354E0,-3.278931427E0,-1.398092651E0
1.636369629E1,-1.013871643E1,2.379302216E0,-7.154971161E0
1.637366729E1,-1.169278473E1,1.525328064E0,-8.325237579E0
1.638363929E1,-8.999734955E0,-4.263883209E0,1.233435059E-1
1.639361029E1,-1.484178635E1,-6.836433563E0,4.638853455E0
1.640358129E1,-1.999571869E1,-2.916535034E0,5.853128357E0
1.641355229E1,-1.679941544E1,3.315605164E-1,8.062384186E0
1.642352329E1,-8.450077972E0,-8.949888611E-1,9.972711639E0
1.643349429E1,-5.379812622E-1,-2.028132477E0,1.047581543E1
1.644346629E1,6.643784180E0,-5.903723145E-1,1.266785706E1
1.645343729E1,1.487860977E1,4.224814453E0,1.323053696E1
1.646340829E1,2.297811676E1,6.773414612E0,8.152197418E0
1.647337929E1,2.774749878E1,4.910388794E0,3.888763275E0
1.648335029E1,2.646571426E1,3.823948059E0,2.692600708E0
1.649332129E1,1.972388397E1,5.129233704E0,2.599943390E0
1.650329329E1,1.020323227E1,6.433321838E0,2.983745270E0
1.651326429E1,2.007026367E0,5.858068085E0,5.096152496E0
1.652323529E1,-4.028722229E0,3.889212341E0,6.882088623E0
1.653320629E1,-8.060587921E0,1.811682587E0,7.186256104E0
1.654317729E1,-7.717950439E0,5.807922363E-2,7.766599274E0
1.655314929E1,-3.148702240E0,-9.809101868E-1,8.712033234E0
1.656312029E1,1.107696533E0,-4.363426208E-1,9.308842163E0
1.657309129E1,3.546874237E0,6.367758179E-1,9.940229187E0
1.658306229E1,5.407355347E0,1.498683472E0,1.046144531E1
1.659303329E1,7.111860809E0,2.000290375E0,1.088716003E1
1.660300429E1,8.574768677E0,1.882036285E0,9.992769928E0
1.661297629E1,9.275910645E0,1.018032990E0,8.935368805E0
1.662294729E1,8.552764435E0,1.242416382E-1,9.079818420E0
1.663291829E1,6.184688873E0,1.275347900E-1,9.751471710E0
1.664288929E1,3.433410187E0,6.051914978E-1,1.102996307E1
1.665286029E1,1.112785950E0,4.418811035E-1,1.171898026E1
1.666283129E1,-7.783813477E-2,-1.386117554E-1,1.198707275E1
1.667280329E1,4.085005188E-1,-6.765930176E-1,1.273596542E1
1.668277429E1,1.141825562E0,-1.173559570E-1,1.214020432E1
1.669274529E1,1.495090942E0,1.265019379E0,1.082204544E1
1.670271629E1,2.270478516E0,1.547631683E0,1.045411057E1
1.671268729E1,3.057541809E0,1.389261017E0,1.060559555E1
1.672265929E1,3.412453766E0,1.210532684E0,1.088401657E1
1.673263029E1,3.843108215E0,6.418652344E-1,1.087922653E1
1.674260129E1,4.556824036E0,6.900650024E-2,1.056772430E1
1.675257229E1,5.605543213E0,-2.128573608E-1,1.021296204E1
1.676254329E1,6.682254181E0,-5.876779175E-1,9.896071014E0
1.677251529E1,7.425907745E0,-1.189725952E0,9.964179382E0
1.678248629E1,8.030051422E0,-1.123413849E0,9.820328522E0
1.679245729E1,8.430917816E0,-1.191522217E-1,8.963210907E0
1.680242829E1,8.801098022E0,1.034349060E0,7.631280670E0
1.681239929E1,8.366252289E0,2.041155396E0,6.787784729E0
1.682237029E1,6.687792664E0,2.668051758E0,6.022575989E0
1.683234229E1,4.614304504E0,2.517913971E0,5.548960876E0
1.684231329E1,2.520907745E0,1.800455933E0,6.326444092E0
1.685228429E1,5.938151550E-1,8.378077698E-1,7.884254608E0
1.686225529E1,-1.572330322E0,9.211843872E-1,8.544531555E0
1.687222629E1,-3.485501862E0,1.918260956E0,8.616232452E0
1.688219829E1,-4.460723877E0,2.834804993E0,7.668852539E0
1.689216929E1,-3.326083374E0,2.815644836E0,6.028114471E0
1.690214029E1,-4.819976807E-1,1.824106750E0,4.897216187E0
1.691211129E1,1.533261566E0,7.035369873E-1,5.776188354E0
1.692208229E1,2.306104431E0,3.673361206E-1,6.981332245E0
1.693205329E1,2.747237091E0,1.319057007E0,7.152725830E0
1.694202529E1,3.169359283E0,3.096161499E0,6.612648926E0
1.695199642E1,3.851640472E0,4.155059509E0,5.533842316E0
1.696196742E1,5.839356995E0,3.299438782E0,6.284231873E0
1.697193842E1,8.227191467E0,1.111139374E0,7.923173676E0
1.698190942E1,9.479187927E0,-7.670050049E-1,9.004674683E0
1.699188142E1,9.820777588E0,-1.694626007E0,8.281827850E0
1.700185242E1,8.968899078E0,-1.863923950E0,8.650062103E0
1.701182342E1,6.630461884E0,-2.007625122E0,1.006417145E1
1.702179442E1,2.772384796E0,-1.188079376E0,1.143906235E1
1.703176542E1,-2.750230865E0,6.378236389E-1,1.234063751E1
1.704173642E1,-7.853568420E0,2.129022675E0,1.424827057E1
1.705170842E1,-8.986562347E0,2.429298248E0,1.892828842E1
1.706167942E1,-3.975732422E0,7.665559387E-1,2.126163620E1
1.707165042E1,2.352208557E0,-1.926493835E-1,1.696392334E1
1.708162142E1,7.708220673E0,6.078858948E-1,1.098550552E1
1.709159242E1,1.088326813E1,2.145787811E0,7.177873535E0
1.710156442E1,1.080468155E1,3.726800079E0,4.926255798E0
1.711153542E1,8.535101166E0,4.151017914E0,4.603676605E0
1.712150642E1,6.019731903E0,3.296894073E0,5.932014313E0
1.713147742E1,3.899391174E0,2.493365021E0,7.524402924E0
1.714144842E1,2.468067627E0,1.840722198E0,9.646539917E0
1.715142042E1,1.739532623E0,6.352789307E-1,1.178499298E1
1.716139142E1,1.611099701E0,-3.493734741E-1,1.264779877E1
1.717136242E1,1.254840546E0,-8.452922058E-1,1.274644363E1
1.718133342E1,5.703140259E-1,-8.114625549E-1,1.169802383E1
1.719130442E1,-2.859054565E-1,4.519102478E-1,9.435329132E0
1.720127642E1,-8.265811157E-1,1.937271423E0,7.346123657E0
1.721124742E1,5.107379150E-1,2.595901794E0,7.361242218E0
1.722121842E1,2.617157593E0,2.894381104E0,8.029901733E0
1.723118942E1,3.676804047E0,3.371439056E0,8.482560425E0
1.724116042E1,3.047512665E0,3.877985687E0,9.255852356E0
1.725113142E1,1.666334839E0,3.907025299E0,9.804910583E0
1.726110342E1,1.071920929E0,3.740721130E0,9.825268250E0
1.727107442E1,1.447789307E0,3.140918427E0,9.469757538E0
1.728104542E1,2.097288666E0,1.929038544E0,9.231153717E0
1.729101642E1,2.939138031E0,7.318281555E-1,8.972940674E0
1.730098742E1,3.063529358E0,5.233117676E-1,8.643924866E0
1.731095942E1,2.649490356E0,6.234535217E-1,1.063553329E1
1.732093042E1,1.812131653E0,8.616082764E-1,1.353829697E1
1.733090142E1,1.018781433E0,8.785231018E-1,1.488804016E1
1.734087242E1,5.441184998E-1,5.134323120E-2,1.392254791E1
1.735084342E1,1.332528992E0,-1.291214905E0,1.309117676E1
1.736081542E1,2.890040131E0,-1.916015625E0,1.333457062E1
1.737078642E1,3.728446655E0,-1.324445801E0,1.189935516E1
1.738075742E1,4.849914551E0,1.166075134E-1,9.568103027E0
1.739072842E1,6.270460510E0,7.310797119E-1,7.025490417E0
1.740069942E1,7.682623901E0,4.266128540E-2,6.400540009E0
1.741067142E1,8.100704498E0,-8.180488586E-1,7.426356812E0
1.742064242E1,6.421047363E0,-1.105301514E0,8.460855560E0
1.743061342E1,3.721710663E0,-9.386979675E-1,8.826395416E0
1.744058442E1,2.905607758E0,-6.530918884E-1,8.706045685E0
1.745055542E1,3.904031525E0,4.715194702E-2,8.167914734E0
1.746052642E1,4.485572205E0,1.126557312E0,7.467072144E0
1.747049842E1,3.908372498E0,2.069745941E0,6.436315613E0
1.748046942E1,2.756966858E0,3.368445282E0,5.173840942E0
1.749044042E1,8.201445007E-1,3.717818756E0,4.868925018E0
1.750041142E1,-1.652114410E0,2.981949005E0,5.052443390E0
1.751038242E1,-3.829486542E0,2.300565948E0,5.286107483E0
1.752035442E1,-5.360951843E0,1.841171265E0,6.649322662E0
1.753032542E1,-7.112309875E0,1.165177002E0,8.220904541E0
1.754029642E1,-7.788603516E0,-1.440005493E-1,9.448202362E0
1.755026742E1,-6.326294403E0,-1.042132874E0,9.839638367E0
1.756023842E1,-3.839365997E0,-6.719526672E-1,8.449628906E0
1.757021042E1,-1.034199371E0,2.125579834E-1,6.230792999E0
1.758018142E1,1.578916626E0,5.933660889E-1,4.690645752E0
1.759015242E1,2.661016388E0,5.626799011E-1,3.045417023E0
1.760012342E1,2.080523529E0,-3.656895447E-1,3.094963989E0
1.761009442E1,7.234455872E-1,-2.201022949E0,4.856949921E0
1.762006642E1,-9.916877747E-1,-2.869981842E0,6.725663910E0
1.763003742E1,-1.395248566E0,-1.738933868E0,9.176068268E0
1.764000842E1,1.049916687E0,-9.921368408E-1,1.457788513E1
1.764997942E1,4.417164459E0,-9.972262573E-1,1.761027924E1
1.765995042E1,7.091054077E0,-4.447251892E-1,1.569905365E1
1.766992242E1,9.257049866E0,-7.223977661E-1,1.159473862E1
1.767989342E1,9.979747009E0,-1.178349609E0,8.885672150E0
1.768986442E1,8.435857544E0,-1.008901978E-1,8.076155548E0
1.769983542E1,4.560117188E0,2.266436920E0,7.964637451E0
1.770980642E1,1.221609650E0,4.099674683E0,9.106313324E0
1.771977742E1,-2.152523804E-1,4.416565704E0,1.079375427E1
1.772974942E1,-3.471281433E-1,2.745141449E0,1.236309082E1
1.773972042E1,2.290237427E-1,7.921527100E-1,1.266007324E1
1.774969142E1,7.572752380E-1,-3.932322693E-1,1.203452408E1
1.775966242E1,1.132095795E0,-9.446855164E-1,1.196866104E1
1.776963342E1,1.229692841E0,-8.439450073E-1,1.175056458E1
1.777960542E1,1.501078491E0,-1.077758789E-1,1.107367218E1
1.778957642E1,2.162702637E0,7.310797119E-1,1.057416092E1
1.779954742E1,2.161056061E0,1.635648651E0,9.980495453E0
1.780951842E1,1.506916351E0,2.209704895E0,9.570647736E0
1.781948942E1,7.099736023E-1,2.374961243E0,9.622440033E0
1.782946142E1,-3.802093506E-2,1.831142120E0,1.043045975E1
1.783943242E1,-3.083587646E-1,2.902464294E-1,1.178963333E1
1.784940342E1,1.672023010E-1,-9.177415466E-1,1.295720535E1
1.785937442E1,7.638615417E-1,-8.547225952E-1,1.323697357E1
1.786934542E1,1.607357483E0,-3.668870544E-1,1.273536667E1
1.787931742E1,3.015329590E0,9.550140381E-2,1.151106262E1
1.788928842E1,4.267775116E0,6.164181519E-1,9.978848877E0
