"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.667385317E1,-4.055166847E-1,3.336731154E-1,9.234507680E-3
3.668382517E1,-9.570020914E-2,8.095703959E-2,-2.273280501E-1
3.669379617E1,4.417442787E-1,-7.571593170E-1,1.122922683E-1
3.670376717E1,3.239351624E-1,-1.336167275E0,3.534098071E-1
3.671373817E1,2.455362797E-2,-8.282759312E-1,4.360678017E-2
3.672370917E1,-3.587857372E-1,2.476550183E-1,7.977824092E-2
3.673368017E1,-7.685855073E-1,1.034821515E0,-7.145648360E-2
3.674365217E1,-4.958403790E-1,9.824306090E-1,-2.487908399E-1
3.675362317E1,3.638137579E-3,1.044708864E-1,1.611130106E-1
3.676359417E1,1.354694617E-1,-2.834977193E-1,2.811282814E-2
3.677356517E1,1.472328901E-3,1.709184989E-2,-3.047954714E-1
3.678353617E1,-1.050826514E-1,-3.388008311E-2,-4.169456524E-1
3.679350717E1,-2.357416087E-1,-8.273019312E-1,-1.091521381E0
3.680347917E1,1.858408856E-1,-1.000110689E0,-5.758133322E-1
3.681345017E1,-5.860617471E-1,-3.939674105E-1,-3.011427158E-1
3.682342117E1,-6.783612156E-1,4.283246264E-2,-9.775959849E-2
3.683339217E1,-3.045241606E-1,3.110531616E-1,-3.561480582E-2
3.684336317E1,1.476766938E-1,9.619693011E-3,-9.675212324E-2
3.685333417E1,4.206978106E-1,6.093690410E-2,-3.439864343E-1
3.686330617E1,6.489438736E-1,5.153810428E-1,-1.600844854E-1
3.687327717E1,4.831402266E-1,4.145203735E-1,7.024143219E-2
3.688324817E1,-4.645788252E-2,1.507527678E-1,-7.987764359E-2
3.689321917E1,-3.095457494E-2,-2.785109214E-1,1.951128155E-1
3.690319017E1,2.078661776E-1,-8.194057050E-1,-9.950557709E-2
3.691316117E1,5.273176950E-1,-8.283813272E-1,-2.948733312E-1
3.692313317E1,8.421990287E-1,-7.008898066E-1,-2.872777981E-1
3.693310417E1,1.059623065E0,-6.090418893E-1,-4.339908707E-1
3.694307517E1,1.028484887E0,-5.936824232E-3,-3.170453882E-1
3.695304617E1,6.786114764E-1,7.239063478E-1,1.247023988E-1
3.696301908E1,4.254901886E-2,7.033506073E-1,1.476930660E-1
3.697299008E1,-1.078092080E-1,4.344204949E-1,2.140537012E-1
3.698296108E1,-4.616376758E-3,1.759238617E-1,3.665327132E-1
3.699293308E1,-3.570912141E-1,-1.133042751E-1,6.368968552E-1
3.700290408E1,-9.484113622E-1,-4.501502359E-1,5.480413967E-1
3.701287508E1,-1.195680757E0,-6.638181670E-1,2.742192113E-1
3.702284608E1,-1.088141105E0,-5.077001403E-1,1.087810153E-1
3.703281708E1,-4.638344747E-1,-3.840370841E-1,-1.803357321E-1
3.704278808E1,3.445471823E-1,-3.048391794E-1,-2.585802484E-1
3.705276008E1,1.319172782E-1,1.593030050E-2,2.944634414E-1
3.706273108E1,-4.895680708E-1,-2.664008993E-1,2.656512862E-1
3.707270208E1,-5.856635517E-1,-4.944268146E-1,1.140470177E-1
3.708267308E1,-2.369332713E-1,-5.126239344E-1,-1.258794433E-1
3.709264408E1,8.381106555E-2,-4.247318047E-1,-2.263223290E-1
3.710261508E1,1.723788410E-1,-3.082979536E-1,-2.082205188E-1
3.711258708E1,2.120054215E-1,-2.251575637E-1,-8.374206841E-2
3.712255808E1,2.681644195E-1,-1.784125829E-1,8.442209959E-3
3.713252908E1,2.893851346E-1,-1.434754694E-1,3.953185558E-2
3.714250008E1,1.593763876E-1,-1.262609741E-1,1.295175809E-1
3.715247108E1,4.996328831E-2,-1.204077651E-1,1.162742221E-1
3.716244208E1,-1.394268572E-2,-7.459936202E-2,1.433520931E-1
3.717241308E1,-4.221514285E-2,-4.744664669E-2,1.696575469E-1
3.718238508E1,-3.563293219E-3,-1.217956017E-1,1.772016245E-1
3.719235608E1,-3.483057725E-1,-3.197916792E-1,2.362035388E-1
3.720232708E1,-4.196342021E-1,-2.285800852E-1,1.563685799E-1
3.721229808E1,-3.525841802E-1,-8.043634504E-2,3.237702709E-1
3.722226908E1,-3.697890276E-1,-1.875583591E-1,4.327898526E-1
3.723224008E1,-3.341607732E-1,-2.351617111E-1,3.669554669E-1
3.724221108E1,-2.131210703E-1,-1.949585952E-1,3.182136619E-1
3.725218308E1,1.951601779E-1,-1.913934016E-1,1.426919425E-1
3.726215408E1,6.092336780E-1,-1.427659097E-1,-3.531016588E-2
3.727212508E1,7.618840134E-1,-9.675066143E-2,-2.363362706E-1
3.728209608E1,7.120464402E-1,-1.361281505E-1,-2.855926305E-1
3.729206708E1,5.156489915E-1,-2.071732825E-1,-3.003358001E-1
3.730203808E1,3.137259239E-1,-2.384058926E-1,-2.443317533E-1
3.731201008E1,1.693792194E-1,-2.963186167E-1,-1.471463513E-1
3.732198108E1,3.718595266E-2,-3.413458318E-1,-7.472975492E-2
3.733195208E1,1.338895440E-2,-2.536659560E-1,3.401500762E-2
3.734192308E1,-2.088450015E-2,-1.277767186E-1,9.158376932E-2
3.735189408E1,-1.275494081E-1,-9.183666140E-2,1.088622916E-1
3.736186508E1,-2.018529010E-1,-3.267877266E-2,1.114490998E-1
3.737183608E1,-4.638333052E-1,1.325097473E-1,7.633364618E-2
3.738180808E1,-3.778622782E-1,5.458258867E-2,7.873041987E-2
3.739177908E1,-9.428986073E-2,-3.535372764E-3,8.884902656E-2
3.740175008E1,-4.678006411E-2,-4.416694343E-3,1.471510291E-2
3.741172108E1,-3.351688331E-1,2.247406572E-2,-6.342825651E-2
3.742169208E1,-6.187482673E-1,7.862049222E-2,-3.329404593E-3
3.743166308E1,-3.108654660E-1,7.469774142E-2,3.443542242E-2
3.744163508E1,-3.911494911E-2,2.229047777E-1,-5.432414174E-2
3.745160608E1,-3.121658868E-1,4.156368993E-1,-1.990000445E-1
3.746157708E1,-5.864774841E-1,4.990924542E-1,-6.435796380E-2
3.747154808E1,-6.010469913E-1,5.208889738E-1,-6.190914989E-2
3.748151908E1,-7.299406743E-1,4.883430791E-1,-1.580385447E-1
3.749149008E1,-5.060969800E-1,5.476426166E-1,6.887786150E-2
3.750146108E1,2.673259288E-1,4.654494756E-1,6.224068701E-2
3.751143308E1,8.878125733E-1,1.844676670E-1,-2.407415628E-1
3.752140408E1,1.018168060E0,-2.002612889E-2,-2.876619601E-1
3.753137508E1,6.729355842E-1,6.186281070E-2,-2.429260826E-1
3.754134608E1,7.627400458E-2,2.837042722E-1,-1.030969369E-1
3.755131708E1,-3.855180377E-1,3.561454269E-1,2.483762723E-1
3.756128808E1,-7.558514410E-1,3.359457819E-1,3.616245604E-1
3.757125908E1,-8.746393812E-1,3.571879855E-1,3.839346117E-1
3.758123108E1,-5.503165483E-2,2.815200448E-1,-1.744703901E-1
3.759120208E1,9.031281853E-1,2.588958518E-1,-9.069440782E-2
3.760117308E1,-1.077904969E-1,3.064645591E-1,3.657035780E-1
3.761114408E1,-7.794841325E-1,3.378021267E-1,4.372594643E-1
3.762111508E1,-1.098471966E0,3.718776530E-1,4.668264949E-1
3.763108608E1,-1.432818096E0,2.556243347E-1,5.030663681E-1
3.764105708E1,-1.363545547E0,1.341642170E-1,5.716717494E-1
3.765102908E1,-9.884741449E-1,3.433280379E-2,4.858164972E-1
3.766100008E1,-5.580103147E-1,1.322436990E-1,2.113166195E-1
3.767097108E1,-2.455818880E-1,2.503795284E-1,-1.764198518E-1
3.768094208E1,-2.029773206E-1,3.254899371E-1,-4.583568031E-1
3.769091308E1,-1.466844213E-1,2.504137346E-1,-6.275588518E-1
3.770088408E1,1.843808359E-1,1.427518764E-1,-7.314469171E-1
3.771085508E1,5.016735613E-1,2.654021949E-2,-8.158345181E-1
3.772082708E1,6.388273135E-1,-1.720019880E-1,-8.122542679E-1
3.773079808E1,4.692554283E-1,-4.341224331E-1,-7.715307498E-1
3.774076908E1,1.263250011E-1,-6.669758096E-1,-7.125288355E-1
3.775074008E1,-2.143440154E-1,-8.729317018E-1,-7.327841753E-1
3.776071108E1,-4.080757186E-1,-9.108468023E-1,-7.048303914E-1
3.777068208E1,-6.217011112E-1,-9.281004739E-1,-6.965519035E-1
3.778065408E1,-5.973600295E-1,-1.239989495E0,-3.917985320E-1
3.779062508E1,-1.373832554E-1,-1.550317017E0,-2.598958719E-1
3.780059608E1,4.228992873E-1,-1.698945053E0,-4.494035465E-1
3.781056708E1,7.143429342E-1,-1.502459019E0,-5.922574568E-1
3.782053808E1,6.040755567E-1,-1.067336712E0,-6.770713198E-1
3.783050908E1,3.557744211E-1,-6.981519940E-1,-7.348710465E-1
3.784048008E1,2.908364135E-1,-3.883779109E-1,-6.012627536E-1
3.785045208E1,3.314792401E-1,1.939375252E-2,-3.389671844E-1
3.786042308E1,2.501827696E-1,4.674819678E-2,-2.086701697E-1
3.787039408E1,-3.028331459E-2,-8.212852925E-2,-1.899327672E-1
3.788036508E1,6.114722845E-1,-4.722638208E-1,-1.482650991E0
3.789033608E1,2.112930260E0,-3.069908085E-1,-9.678720653E-2
3.790030708E1,8.048212874E-1,-2.205458647E-1,8.696224701E-1
3.791027808E1,-9.356903060E-1,-5.525820521E-1,-5.753642660E-1
3.792025008E1,-9.519813797E-1,-2.572973692E-1,-4.640256786E-1
3.793022108E1,-1.023092585E0,-1.421572146E-1,-6.558201993E-1
3.794019208E1,-8.079779068E-1,1.253792140E-1,-8.594085538E-1
3.795016308E1,3.934708357E-2,1.761210591E-1,-7.920878059E-1
3.796013408E1,3.729121716E-1,3.087899968E-2,-1.058037885E0
3.797010392E1,5.207343149E-1,-2.626358771E-1,-1.169985752E0
3.798007492E1,6.441693297E-1,-6.064191207E-2,-1.351181025E0
3.799004692E1,6.999089362E-1,2.131187314E-1,-1.212057053E0
3.800001792E1,6.300675997E-1,2.534313364E-1,-1.286286871E0
3.800998892E1,3.916688700E-1,2.655957377E-1,-1.183332607E0
3.801995992E1,1.274826036E-1,1.748678546E-1,-8.430825430E-1
3.802993092E1,-1.585016441E-1,1.578802313E-1,-4.631702310E-1
3.803990192E1,-3.261167586E-1,2.600883915E-1,-3.405564576E-1
3.804987292E1,1.178050232E-1,2.455894893E-1,4.702096939E-1
3.805984492E1,8.739119875E-1,4.209989423E-1,5.843122602E-3
3.806981592E1,1.337401477E0,-2.890740627E-1,1.544953074E0
3.807978692E1,7.389449479E-1,-6.454334977E-1,1.349057901E0
3.808975792E1,4.359735154E-1,-6.116979870E-1,5.455183232E-1
3.809972892E1,3.243242946E-1,-7.667838340E-1,-4.417857939E-1
3.810969992E1,-4.301694229E-2,-7.613570331E-1,-1.229818556E0
3.811967092E1,-7.132103285E-1,-3.317995213E-1,-1.458820079E0
3.812964292E1,-1.565559100E0,-6.589107451E-1,-9.067920506E-2
3.813961392E1,-2.706398383E0,2.821895510E-1,7.413655490E-1
3.814958492E1,-2.926700711E0,1.762212072E0,1.043932647E0
3.815955592E1,-1.892833169E0,1.294653068E0,1.251446237E0
3.816952692E1,-8.563948989E-1,3.131813288E-1,1.236099050E0
3.817949792E1,5.370784521E-2,9.211118817E-3,5.832574224E-1
3.818946892E1,3.822028126E-1,9.436734364E-1,4.756394184E-1
3.819944092E1,-8.529352476E-1,-6.777264272E-1,1.277673338E0
3.820941192E1,-9.300109054E-1,-6.367608344E-1,-8.130167449E-1
3.821938292E1,1.541548386E0,6.059708586E-1,-8.633875841E-1
3.822935392E1,1.622202833E0,1.560334175E0,-2.487329525E-1
3.823932492E1,4.558287594E-1,1.651707152E0,1.186692417E0
3.824929592E1,-9.798676282E-2,1.043167538E0,9.450784492E-1
3.825926692E1,-1.054465967E0,1.884620462E-1,6.718041480E-1
3.826923892E1,-1.346584090E0,-4.987427176E-1,6.536538059E-1
3.827920992E1,-6.134663312E-1,-8.162937438E-1,1.922963287E0
3.828918092E1,9.729473023E-1,-6.038017608E-1,-7.220902026E-1
3.829915192E1,9.348329580E-1,-3.465805516E-1,3.562310886E-1
3.830912292E1,5.278404361E-1,-3.164412978E-1,1.555661665E0
3.831909392E1,-1.487212989E-1,-1.938132718E-1,3.818758070E-2
3.832906492E1,-2.316327703E-1,-6.884365529E-2,-1.513880970E0
3.833903692E1,-5.283511904E-1,7.646900922E-2,-3.172196352E-1
3.834900792E1,-5.044392943E-1,6.173936136E-2,-7.339553726E-1
3.835897892E1,-2.717323905E-1,1.447593717E-1,-6.198107064E-1
3.836894992E1,-2.085315907E-1,5.800722248E-1,-8.779465663E-1
3.837892092E1,3.354021370E-2,1.975671550E0,-1.012238984E0
3.838889192E1,5.100801033E-1,2.914615393E0,-1.357870824E0
3.839886292E1,9.288167578E-1,1.289606628E0,-1.492986529E0
3.840883492E1,2.173833981E-1,-5.149552924E-1,-3.145509660E-2
3.841880592E1,-8.058433807E-1,-7.407665748E-1,2.233866760E0
3.842877692E1,-1.045321653E0,-1.009910184E0,3.553321962E0
3.843874792E1,-8.493621603E-1,-1.324387475E0,3.241810963E0
3.844871892E1,-8.566916451E-1,-9.917450774E-1,2.149988451E0
3.845868992E1,2.781052709E-2,-7.204120517E-1,1.164147892E0
3.846866092E1,1.687131631E0,6.602390863E-2,-1.561411232E-1
3.847863192E1,3.170778695E0,1.158601516E0,-1.490902582E0
3.848860392E1,3.820400553E0,1.795756087E0,-1.549546646E0
3.849857492E1,4.041280002E0,1.917727397E0,-1.427099519E0
3.850854592E1,4.268903336E0,8.437839896E-1,-1.661084624E0
3.851851692E1,4.444308988E0,-4.787237515E-1,-2.439225651E0
3.852848792E1,4.109139278E0,-1.083104971E0,-2.943515257E0
3.853845892E1,2.992771617E0,-8.195295929E-1,-3.171369556E0
3.854842992E1,1.472472743E0,-2.613407189E-1,-1.405207543E0
3.855840192E1,1.022017282E-1,-2.561797471E-1,-7.059776151E-1
3.856837292E1,-1.095579933E0,-4.720540154E-1,2.133643144E-1
3.857834392E1,-2.179078349E0,-1.188483126E0,1.170728933E0
3.858831492E1,-3.225218904E0,-6.949541518E-1,1.611531225E0
3.859828592E1,-4.037104797E0,-7.434113435E-1,1.145523341E0
3.860825692E1,-4.354358931E0,-1.191760052E0,1.004341149E0
3.861822792E1,-3.627006235E0,-6.731109276E-1,8.554651916E-1
3.862819992E1,-2.088238345E0,-5.079035503E-1,2.510379249E-1
3.863817092E1,-6.008215812E-1,-1.995951631E-1,-4.780771226E-1
3.864814192E1,5.777367738E-1,4.638522356E-1,-6.078110504E-1
3.865811292E1,1.190133211E0,6.790000239E-1,-5.976421577E-1
3.866808392E1,1.248139929E0,4.098177503E-1,-6.512488461E-1
3.867805492E1,1.088559181E0,-1.193040117E-1,-4.607909989E-1
3.868802592E1,1.040798831E0,-5.172303709E-1,-2.366286314E-1
3.869799792E1,9.942693204E-1,-6.319039178E-1,2.718955278E-4
3.870796892E1,6.805232236E-1,-5.385037840E-1,2.555876434E-1
3.871793992E1,-1.830964950E-1,-5.048710381E-1,3.357307506E-1
3.872791092E1,-6.880214006E-1,-3.379837193E-1,-7.066301644E-2
3.873788192E1,-9.656220567E-1,-8.110321999E-2,-4.345364159E-1
3.874785292E1,-1.201319811E0,3.356170222E-2,-4.393036509E-1
3.875782392E1,-1.257792220E0,-1.111414631E-1,2.849400812E-1
3.876779492E1,-1.356006147E0,-1.594788601E-1,6.926734453E-1
3.877776692E1,-1.639009923E0,1.796171824E-1,-6.556950688E-2
3.878773792E1,-1.687211445E0,4.289927439E-1,-6.901100260E-1
3.879770892E1,-1.020344686E0,2.048645094E-2,-3.300571972E-1
3.880767992E1,-1.948175311E-1,-4.529807999E-1,-1.580291891E-1
3.881765092E1,5.646334559E-1,-5.506001383E-1,-3.923516786E-1
3.882762192E1,6.905906671E-1,-2.796891354E-1,-8.111620080E-1
3.883759292E1,5.450777355E-1,-9.451538052E-1,2.440481633E-1
3.884756492E1,-2.096747214E-1,-1.753556878E0,9.863498515E-1
3.885753592E1,-4.872230449E-1,8.494353236E-1,-1.675706756E-1
3.886750692E1,-5.598469251E-1,1.516095457E0,1.688149631E-2
3.887747792E1,-6.419327697E-1,9.759462661E-1,-3.762630647E-1
3.888744892E1,-5.291262388E-1,2.322634656E-1,-4.923297107E-1
3.889741992E1,-2.969245344E-2,-2.630797539E-1,-3.935029954E-1
3.890739092E1,4.806949210E-1,-5.767027668E-1,-5.415498179E-1
3.891736292E1,6.920779064E-1,-9.948885405E-1,1.162432319E-1
3.892733392E1,7.121610457E-1,-7.699034697E-1,5.086621535E-1
3.893730492E1,5.183647308E-1,-3.299697813E-1,-3.292216301E-2
3.894727592E1,7.020167112E-3,-1.386649650E-1,-6.598056614E-2
3.895724692E1,-5.522782892E-1,3.036400616E-1,2.725065619E-1
3.896721754E1,-9.657755461E-1,6.434651788E-1,-1.453103256E-1
3.897718854E1,-9.525573304E-1,1.223852934E0,-1.792044128E0
3.898716054E1,-5.305596837E-1,2.221957443E0,-6.304175556E-1
3.899713154E1,7.440114141E-2,1.135236480E0,7.101595438E-1
3.900710254E1,-7.433419079E-2,-6.846572050E-1,-4.432815117E-1
3.901707354E1,-2.801538429E-1,-1.416558158E0,-2.471618056E-2
3.902704454E1,-3.280454627E-1,-1.972675145E0,-2.452608173E0
3.903701554E1,-1.137435180E0,-2.326592198E0,-2.204193310E0
3.904698654E1,-8.743768412E-1,-2.129285215E0,2.086368406E-1
3.905695854E1,-1.220577031E-2,-2.234382484E0,8.692564344E-1
3.906692954E1,5.389393285E-1,-1.518854758E0,4.827391076E-1
3.907690054E1,4.112536803E-1,1.921320511E-1,5.309271812E-3
3.908687154E1,7.926163942E-2,1.608604694E0,3.145720160E-1
3.909684254E1,-2.660971364E-1,1.441105354E0,8.329183280E-1
3.910681354E1,-7.609472895E-1,4.875348477E-1,1.270115227E0
3.911678454E1,-1.384318365E0,8.910466683E-1,8.713813126E-1
3.912675654E1,-9.712719288E-1,1.316558053E0,4.734747791E-1
3.913672754E1,-1.322292271E0,7.597740456E-1,1.604901652E0
3.914669854E1,-2.003453426E0,4.945446360E-1,2.934760221E0
3.915666954E1,-1.580583960E0,1.171163674E-1,2.004968147E0
3.916664054E1,-6.749642757E-1,7.476409270E-1,3.196409672E-1
3.917661154E1,5.096140802E-2,1.400722875E0,-3.240351498E-2
3.918658254E1,4.553580585E-1,1.975966396E0,1.240842311E0
3.919655354E1,-3.631863517E-1,2.064676698E0,1.218329946E0
3.920652554E1,-3.043836813E-1,1.690511906E0,1.067584634E-2
3.921649654E1,-2.194301429E-1,7.661220753E-1,-3.938286853E-1
3.922646754E1,-1.540345760E0,1.475498092E-1,-2.458608001E-1
3.923643854E1,-3.219040736E0,-1.288292905E0,-5.757823420E-1
3.924640954E1,-4.662339089E0,-8.610954756E-1,-2.167406722E0
3.925638054E1,-5.536401057E0,4.756452656E-1,-2.303829280E0
3.926635254E1,-4.210773534E0,2.153448687E0,-1.362291319E0
3.927632354E1,-2.406993898E0,3.363102681E0,-1.997705905E0
3.928629454E1,-1.758144311E0,3.480710068E0,-1.867964376E0
3.929626554E1,-1.601846044E0,2.992888561E0,-1.448465829E0
3.930623654E1,-7.720363147E-1,2.838015114E0,-7.037012941E-1
3.931620754E1,-3.556258653E-1,2.209363710E0,-1.578742379E-1
3.932617854E1,-9.621260065E-1,1.860825072E0,4.385423434E-1
3.933614954E1,-1.199496284E0,1.224744634E0,1.183167715E0
3.934612154E1,-1.155946295E0,6.726598880E-1,1.726217344E0
3.935609254E1,-8.458040565E-1,2.169679534E-1,1.684912612E0
3.936606354E1,-4.993587217E-1,1.391763040E-1,1.026379890E0
3.937603454E1,-1.170174325E0,-3.220905121E-1,8.525690657E-1
3.938600554E1,-1.976784275E0,-5.396642371E-1,-2.822258037E-1
3.939597654E1,-1.783348734E0,-2.526801154E-1,-2.145899493E0
3.940594754E1,-1.445964975E0,-4.555668041E0,-9.117329478E-1
3.941591954E1,-3.153636413E0,-4.376702312E0,7.364304990E-1
3.942589054E1,-2.882851564E0,8.570030093E-2,-5.829738325E-1
3.943586154E1,-3.179408601E0,-1.350132327E0,3.036400616E-2
3.944583254E1,-4.669890768E0,9.278806186E-1,-8.668584913E-1
3.945580354E1,-4.835805804E0,2.898232080E0,-2.811093948E0
3.946577454E1,-3.347236554E0,1.458275557E0,-3.707020703E0
3.947574554E1,-2.135891545E0,1.307240369E0,-5.130203757E0
3.948571754E1,-1.593743118E0,2.847071866E0,-5.273809034E0
3.949568854E1,-3.408370144E-1,2.257485710E0,-1.714467949E0
3.950565954E1,1.756542027E0,2.927511427E0,7.477711737E-1
3.951563054E1,3.526387932E0,2.928623860E0,1.134537592E0
3.952560154E1,4.781635444E0,1.803400883E0,-1.475682279E0
3.953557254E1,4.214732684E0,2.327810757E0,-5.161378772E0
3.954554354E1,-4.745663081E-1,2.643224773E0,1.301467413E-1
3.955551454E1,-3.104471854E0,1.883207775E0,7.011144859E0
3.956548654E1,-2.606728207E0,6.052414915E-1,6.344297980E0
3.957545754E1,-2.602885709E0,2.805678257E-1,1.804564186E0
3.958542854E1,-2.757056613E0,1.319411933E0,-5.205221779E0
3.959539954E1,-2.429368707E0,1.880029229E0,-5.785990042E0
3.960537054E1,3.985777938E-1,6.305809852E-1,7.106759114E0
3.961534154E1,5.142553076E-1,1.014294280E0,7.571496398E0
3.962531254E1,4.643972692E-1,4.827803305E-1,2.180561787E0
3.963528454E1,-3.084154826E-1,-1.402206752E0,8.683793521E-1
3.964525554E1,-1.715977992E0,-1.362906154E0,-3.688610744E-1
3.965522654E1,-1.706428904E0,2.164721680E0,-2.716901736E0
3.966519754E1,-4.266011596E-1,4.151245955E0,-1.239683978E0
3.967516854E1,-3.058175647E-1,2.995436485E0,-1.977265209E-1
3.968513954E1,-1.617141044E0,-5.842762998E-1,4.695466197E-1
3.969511054E1,-1.157890787E0,-1.784846498E0,6.079040211E-1
3.970508154E1,-1.096142435E-1,-2.525333503E0,3.337549764E-1
3.971505354E1,2.492814213E-2,-3.374544805E0,1.326704580E0
3.972502454E1,4.780779997E-1,-3.050355289E0,2.350408199E0
3.973499554E1,1.059285096E0,-1.493365721E0,1.548346213E0
3.974496654E1,1.627495294E0,-5.230115131E-1,5.185310841E-3
3.975493754E1,1.578027557E0,-5.447991157E-1,-1.543111201E0
3.976490854E1,1.568606523E0,-3.960784015E-1,-1.062934928E0
3.977487954E1,1.297103343E0,-3.618043622E-1,1.368248463E-1
3.978485054E1,3.271061075E-1,-2.387828041E0,1.164081818E0
3.979482254E1,-1.174277901E0,-3.512394668E0,2.210960877E0
3.980479354E1,-1.649820255E0,-3.014338779E0,1.073479212E0
3.981476454E1,-2.058724524E0,-2.428271770E0,4.582363504E-1
3.982473554E1,-1.445605372E0,-1.474368118E0,3.294520104E-1
3.983470654E1,5.212500393E-2,-8.689398077E-1,-7.348219299E-1
3.984467754E1,8.409985954E-1,-6.032452521E-1,-9.590065169E-1
3.985464854E1,7.990723050E-1,-9.116423160E-2,-8.103124076E-1
3.986461954E1,7.059571499E-1,-3.027863681E-2,-9.414420658E-1
3.987459154E1,1.470982580E0,-9.655097902E-2,-3.863500965E-1
3.988456254E1,1.786913489E0,-2.329191577E-1,-1.123940098E-1
3.989453354E1,1.071651957E0,-3.836653474E-1,-3.244619966E-1
3.990450454E1,-1.774132937E-2,-1.221140703E0,8.125232399E-2
3.991447554E1,3.732695827E-1,-2.582495883E0,8.559101647E-1
3.992444654E1,1.342494401E0,-2.790989175E0,1.312230383E0
3.993441754E1,-5.386542767E-2,-2.676945665E0,1.832986332E0
3.994438854E1,-1.355110939E0,-2.576499856E0,1.266097605E0
3.995435954E1,-2.713716173E0,-1.967329328E0,9.440464157E-1
3.996433154E1,-2.705067264E0,-1.481465176E0,1.457954106E0
3.997430317E1,-2.332086534E0,-1.979861957E0,1.751615310E0
3.998427417E1,-2.189258936E0,-2.177912999E0,2.580775048E0
3.999424517E1,-2.156010206E0,-1.662392938E0,1.542724700E0
4.000421617E1,-1.826997468E0,-6.227825537E-1,-3.365937996E-1
4.001418717E1,-1.542943824E0,1.501953819E-1,-1.986685073E-1
4.002415817E1,-1.607700422E0,-2.412882775E-1,5.333426660E-1
4.003413017E1,-1.072298586E0,-4.195722216E-1,7.608689368E-2
4.004410117E1,-5.934185676E-1,-9.467080683E-1,-3.202432305E-1
4.005407217E1,-3.747869717E-1,-1.387908848E0,-5.011648536E-2
4.006404317E1,-1.799129784E-1,-7.793949625E-1,2.594924140E-1
4.007401417E1,-3.237262706E-1,-1.219047984E-1,-8.794042772E-1
4.008398517E1,-1.565486595E0,5.549066126E-1,-2.164672564E0
4.009395617E1,-2.033072789E0,1.155012202E0,-2.800980604E0
4.010392717E1,-1.258740931E0,1.785619792E0,-2.886668626E0
4.011389917E1,-5.765696695E-1,2.072729775E0,-2.267780610E0
4.012387017E1,-1.888480794E0,1.693196363E0,-2.180805032E0
4.013384117E1,-4.298632627E0,7.860163495E-1,-3.735817655E0
4.014381217E1,-5.431880323E0,-1.969764693E-1,-4.560851598E0
4.015378317E1,-5.340368475E0,-7.375837161E-1,-4.510363814E0
4.016375417E1,-5.007116944E0,-1.522026726E0,-4.665289886E0
4.017372517E1,-4.434835330E0,-2.200022052E0,-5.177580822E0
4.018369617E1,-3.735270064E0,-2.612416670E0,-5.053878881E0
4.019366817E1,-2.950369948E0,-2.538501140E0,-5.277580488E0
4.020363917E1,-8.094745016E-1,-1.070002750E0,-5.102026609E0
4.021361017E1,2.007827436E0,1.056355933E0,-2.865755475E0
4.022358117E1,3.903608771E0,1.385908223E0,-6.738711387E-1
4.023355217E1,3.834550815E0,8.697148561E-1,-1.621420037E0
4.024352317E1,3.651147634E0,5.096148111E-1,-3.276209548E0
4.025349417E1,5.450924705E0,2.032400360E0,3.326247096E-2
4.026346517E1,8.374706778E0,4.079233694E0,7.890560246E-1
4.027343717E1,8.737437631E0,3.499790118E0,-1.453339484E0
4.028340817E1,6.698937457E0,1.565679699E0,1.152404929E0
4.029337917E1,6.782501185E0,-7.689559284E-1,2.217689268E0
4.030335017E1,7.148121732E0,-2.561974203E0,2.722729071E0
4.031332117E1,6.432107956E0,-1.868480539E0,1.576368994E0
4.032329217E1,5.472111506E0,-4.129859179E-1,5.123780590E-1
4.033326317E1,3.860924681E0,-6.020041806E-1,7.456667608E-1
4.034323417E1,2.517999925E0,-1.066506700E0,6.172361773E-1
4.035320617E1,1.973690221E0,-1.103231746E0,-5.224849713E-1
4.036317717E1,1.311474922E0,-3.848878540E-1,-2.823210549E0
4.037314817E1,9.243260962E-1,9.324372075E-1,-4.328357533E0
4.038311917E1,2.913316727E-1,2.478580921E0,-4.365885547E0
4.039309017E1,-1.863232809E-1,3.416112953E0,-3.262656287E0
4.040306117E1,-3.738657063E-1,2.557385893E0,-1.455291284E0
4.041303217E1,-1.012882762E0,4.284405474E-1,3.042832553E-2
4.042300417E1,-1.657935898E0,-1.574381964E0,9.643163735E-1
4.043297517E1,-9.700846517E-1,-2.562228557E0,1.396057236E0
4.044294617E1,3.689008355E-1,-2.128513382E0,1.647701517E0
4.045291717E1,1.070083149E0,-1.583682984E0,1.564523705E0
4.046288817E1,4.110627687E-1,-5.306856912E-1,4.683853626E-1
4.047285917E1,-5.733452225E-1,8.678741527E-1,-4.250142252E-1
4.048283017E1,-3.049673796E-1,1.883274141E0,4.227156848E-1
4.049280117E1,1.815788502E-1,1.920725265E0,3.898923397E-1
4.050277317E1,-1.169269468E0,7.865867454E-1,1.395937952E0
4.051274417E1,-1.311116780E0,1.003282219E0,2.906821640E0
4.052271517E1,-4.170383307E-1,1.525458749E0,2.516405389E0
4.053268617E1,-8.412681520E-1,7.328689599E-1,1.536006834E0
4.054265717E1,-8.984045121E-1,1.969950342E-1,5.894227266E-1
4.055262817E1,-6.746558350E-1,-5.709531265E-1,5.307447481E-1
4.056259917E1,-4.538544470E-1,-8.650771371E-1,1.392695671E-1
