"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.169677625E0,6.131100311E0,3.265609131E0,4.269122314E0
4.179647625E0,4.152963867E0,2.967728577E0,5.265450439E0
4.189617625E0,5.408103790E0,2.076182556E0,7.609426117E0
4.199587625E0,6.299799500E0,3.130290527E0,7.961044922E0
4.209557625E0,7.386240234E0,5.207670593E0,6.966962128E0
4.219526625E0,7.078031158E0,6.028563538E0,5.250780945E0
4.229496625E0,5.845943298E0,5.974675598E0,3.922443237E0
4.239466625E0,4.823868713E0,5.282964020E0,2.464924164E0
4.249436625E0,6.544690247E0,4.547094269E0,3.969595184E0
4.259406625E0,8.288863220E0,3.554508362E0,4.391268311E0
4.269376625E0,8.146359558E0,4.439917145E0,4.567901001E0
4.279345625E0,6.827003174E0,5.696254578E0,4.721331940E0
4.289315625E0,3.191962280E0,5.197342072E0,3.290607147E0
4.299285625E0,2.073787537E0,4.886588287E0,3.188669128E0
4.309255625E0,4.104764099E0,5.094655609E0,4.092339935E0
4.319225625E0,6.585405579E0,5.323080597E0,4.607718201E0
4.329195625E0,5.819149017E0,5.484445038E0,3.359014893E0
4.339164625E0,4.569996643E0,5.565576324E0,3.513044586E0
4.349134625E0,5.203928375E0,4.824018402E0,2.989583130E0
4.359104625E0,6.153254242E0,4.702022095E0,1.622476044E0
4.369074625E0,7.691305847E0,5.594017181E0,2.828817444E0
4.379044625E0,7.885003052E0,4.958438873E0,3.706891479E0
4.389014625E0,6.869514771E0,4.145180054E0,4.432881775E0
4.398983625E0,7.597451019E0,3.699257355E0,5.670508118E0
4.408953625E0,7.029532013E0,3.378773804E0,5.120701447E0
4.418923625E0,5.925577698E0,2.970422974E0,4.963378601E0
4.428893625E0,4.418361969E0,3.301833801E0,2.329755249E0
4.438863625E0,2.380799103E0,5.597160645E0,5.911207581E-1
4.448833125E0,3.016976166E0,6.561605072E0,2.268981628E0
4.458802125E0,4.814138947E0,4.203708344E0,4.048481140E0
4.468772125E0,8.268954620E0,3.205434265E0,5.144501953E0
4.478742125E0,1.033465897E1,3.614683228E0,5.316194916E0
4.488712125E0,9.770931244E0,3.953578491E0,5.407954102E0
4.498682125E0,8.912765808E0,4.712949371E0,5.012925568E0
4.508652125E0,8.362360382E0,5.033881989E0,5.575006714E0
4.518621125E0,7.280410309E0,4.296215973E0,4.248914337E0
4.528591125E0,4.442461853E0,3.944148102E0,2.160906372E0
4.538561125E0,4.919669495E0,3.603306885E0,3.976780243E0
4.548531125E0,5.685776367E0,2.866688690E0,3.847449188E0
4.558501125E0,5.778134308E0,4.397106171E0,4.906646576E0
4.568471125E0,7.272776184E0,5.457201691E0,6.757248230E0
4.578440125E0,8.659642181E0,5.639223175E0,6.586453400E0
4.588410125E0,8.534203033E0,5.504353638E0,5.782624969E0
4.598380125E0,8.388555908E0,4.564607849E0,6.464457092E0
4.608350125E0,8.947493591E0,3.456013184E0,6.453529816E0
4.618320125E0,8.813821564E0,2.941982117E0,4.852908325E0
4.628290125E0,7.989485779E0,3.284469910E0,5.040767670E0
4.638259125E0,7.670199738E0,3.152145081E0,4.827610931E0
4.648229125E0,7.314838715E0,2.533631287E0,4.558470612E0
4.658199125E0,6.618037720E0,2.094594269E0,5.064119110E0
4.668169125E0,5.513784027E0,2.270777893E0,3.864214325E0
4.678139125E0,5.643713837E0,4.001029816E0,4.219725037E0
4.688109125E0,6.454278259E0,5.227728882E0,6.035598907E0
4.698079125E0,6.516249390E0,4.623884583E0,7.170987854E0
4.708048125E0,6.751709747E0,3.239563293E0,7.677833862E0
4.718018125E0,6.740483093E0,2.051034851E0,6.185886383E0
4.727988125E0,6.449937286E0,2.310894470E0,5.172493744E0
4.737958125E0,7.003935242E0,2.950364685E0,5.579497375E0
4.747928125E0,8.282426605E0,2.923420715E0,6.078858948E0
4.757898125E0,9.863588562E0,2.722837830E0,5.256918182E0
4.767867125E0,1.076426559E1,3.012186127E0,3.619473267E0
4.777837125E0,1.036744080E1,3.678001556E0,4.542603607E0
4.787807125E0,8.608298950E0,2.815644836E0,4.824766846E0
4.797777125E0,6.042035522E0,2.107617188E0,4.855602722E0
4.807747125E0,5.041067047E0,2.176923065E0,6.625522156E0
4.817717125E0,6.092630310E0,1.756148071E0,7.391778717E0
4.827686125E0,8.893755341E0,1.815724182E0,8.485404510E0
4.837656125E0,1.159563675E1,2.058219910E0,8.904083862E0
4.847626125E0,1.194441147E1,2.833906860E0,8.390202484E0
4.857596125E0,1.098296082E1,4.130360870E0,7.740703125E0
4.867566125E0,1.003692810E1,5.187911682E0,6.929989014E0
4.877536125E0,9.147178345E0,6.062842255E0,5.272186432E0
4.887506125E0,7.869136047E0,6.846313019E0,3.841611328E0
4.897475125E0,6.875053253E0,7.318880310E0,4.823419647E0
4.907445125E0,6.836583252E0,6.560257874E0,5.736820221E0
4.917415125E0,7.116052094E0,5.916596375E0,5.819598083E0
4.927385125E0,7.813451843E0,6.615493011E0,6.759643250E0
4.937355125E0,8.425529022E0,6.962022400E0,7.597451019E0
4.947325125E0,8.637039185E0,6.413113861E0,8.642278290E0
4.957295125E0,8.740773468E0,4.767885132E0,8.669521637E0
4.967264125E0,8.420289917E0,3.297043762E0,7.856113129E0
4.977234125E0,7.695048065E0,2.586920471E0,7.112309875E0
4.987204125E0,6.277046814E0,2.587219849E0,6.525979156E0
4.997174125E0,4.782105560E0,3.656446381E0,5.764063568E0
5.007144125E0,3.782933350E0,5.219645691E0,4.596341858E0
5.017114125E0,2.855162659E0,6.315666504E0,3.433859253E0
5.027083125E0,1.857637024E0,6.621779938E0,1.786983948E0
5.037053125E0,2.134561157E0,6.362818451E0,9.969268799E-1
5.047023125E0,3.701203308E0,5.789061584E0,1.606459351E0
5.056993125E0,5.087470551E0,5.232369232E0,2.862946472E0
5.066963125E0,6.912625122E0,4.260440369E0,4.613106995E0
5.076933125E0,8.841064911E0,3.397933960E0,5.577401733E0
5.086902125E0,9.179810486E0,3.154390411E0,5.222040710E0
5.096872125E0,8.058492279E0,3.298840027E0,5.063520355E0
5.106842125E0,6.431525574E0,3.515289917E0,5.474565582E0
5.116812125E0,4.584067383E0,3.161575470E0,5.081483002E0
5.126782125E0,3.392844543E0,2.683918762E0,4.534071350E0
5.136752125E0,3.417094116E0,3.227438507E0,4.493505707E0
5.146722125E0,4.000580750E0,4.381089478E0,4.276457062E0
5.156691125E0,4.265829163E0,5.448370056E0,4.001329193E0
5.166661125E0,4.600832520E0,6.113437042E0,3.527714081E0
5.176631125E0,5.650000763E0,5.720953217E0,2.545905762E0
5.186601125E0,7.125781860E0,4.404291229E0,1.640738068E0
5.196571125E0,7.956105194E0,3.540886688E0,1.944606171E0
5.206541125E0,8.466394043E0,3.099903717E0,2.948269043E0
5.216510125E0,8.872050476E0,2.892734528E0,4.088897095E0
5.226480125E0,9.220076752E0,3.129991150E0,5.813011780E0
5.236450125E0,9.404642944E0,3.540886688E0,6.963668976E0
5.246420125E0,8.541837158E0,2.958747253E0,5.358856201E0
5.256390125E0,7.052733765E0,2.864293671E0,4.255650330E0
5.266360125E0,6.000122681E0,3.788322144E0,4.380939789E0
5.276330125E0,5.603148193E0,4.420008545E0,4.679568787E0
5.286299125E0,6.003116455E0,4.583169250E0,4.974305878E0
5.296269125E0,7.055577850E0,4.670288086E0,5.045557709E0
5.306239125E0,8.570876770E0,5.249733124E0,6.353837128E0
5.316209125E0,1.006836273E1,5.278473358E0,7.335795135E0
5.326179125E0,1.035516632E1,4.110003204E0,6.261329498E0
5.336149125E0,9.406289520E0,3.040477295E0,4.155358887E0
5.346119125E0,8.090375977E0,2.861599274E0,2.629881134E0
5.356088125E0,6.777456207E0,3.003653870E0,1.811532898E0
5.366058125E0,6.253845062E0,3.370989990E0,3.213068390E0
5.376028125E0,7.667505341E0,3.599115601E0,5.417534180E0
5.385998125E0,1.031130753E1,3.492088165E0,6.695277100E0
5.395968125E0,1.243673767E1,3.374582520E0,6.857389984E0
5.405938125E0,1.235111572E1,3.413501587E0,6.053411865E0
5.415908125E0,1.058568695E1,3.511248322E0,4.596341858E0
5.425877125E0,8.672066345E0,3.575315094E0,2.927312622E0
5.435847125E0,7.041656799E0,3.498973846E0,2.026036835E0
5.445817250E0,6.335126038E0,3.522774353E0,2.463876343E0
5.455787250E0,7.032376099E0,3.654051361E0,3.561843109E0
5.465757250E0,8.484506378E0,3.643722839E0,4.086502075E0
5.475727250E0,9.711205444E0,3.404220886E0,4.102219391E0
5.485696250E0,1.037088364E1,3.071462860E0,3.764970703E0
5.495666250E0,1.017030075E1,2.843187561E0,2.981200562E0
5.505636250E0,9.242380371E0,2.746937714E0,1.810634766E0
5.515606250E0,8.280330963E0,2.672392731E0,1.668879547E0
5.525576250E0,7.736511841E0,2.385140076E0,2.408790894E0
5.535546250E0,7.864346008E0,1.827250214E0,3.051554260E0
5.545516250E0,8.805438995E0,1.501976624E0,3.689976654E0
5.555485250E0,9.734706573E0,1.565444641E0,3.055296478E0
5.565455250E0,9.843530273E0,2.245181122E0,1.222657471E0
5.575425250E0,9.103319550E0,3.456013184E0,-4.435276794E-1
5.585395250E0,8.102949829E0,4.600832520E0,-8.610095215E-1
5.595365250E0,7.539820862E0,4.612508240E0,5.074447632E-2
5.605335250E0,7.257208557E0,3.494632874E0,1.298549652E0
5.615305250E0,6.736441498E0,2.252515869E0,2.147584076E0
5.625274250E0,6.536157990E0,1.590592346E0,2.668650513E0
5.635244250E0,7.416627045E0,1.574725342E0,3.025807800E0
5.645214250E0,8.769214325E0,1.791324921E0,2.893482971E0
5.655184250E0,9.368118896E0,2.047592010E0,2.515968018E0
5.665154250E0,9.310339050E0,2.861449585E0,2.240840149E0
5.675124250E0,8.913963318E0,3.972738647E0,1.518592072E0
5.685094250E0,8.086933136E0,4.590953064E0,7.876620483E-1
5.695063250E0,7.366481323E0,4.790937195E0,1.254241791E0
5.705033250E0,7.521708527E0,4.495152283E0,2.408042450E0
5.715003250E0,8.009544067E0,3.557352448E0,3.240611115E0
5.724973250E0,8.339458008E0,2.493215332E0,3.514242096E0
5.734943250E0,8.182883606E0,2.438578949E0,3.299438782E0
5.744913250E0,7.886350250E0,4.102668457E0,4.343218231E0
5.754883250E0,7.908055115E0,5.687123566E0,5.465434570E0
5.764852250E0,8.151299286E0,6.015241241E0,4.884492645E0
5.774822250E0,9.353898468E0,5.788462830E0,3.704646149E0
5.784792250E0,1.127590164E1,5.229225769E0,3.263363800E0
5.794762250E0,1.212807953E1,4.495301971E0,3.829785919E0
5.804732250E0,1.140822647E1,3.644321594E0,3.797453156E0
5.814702250E0,1.050231033E1,2.603535919E0,3.329226837E0
5.824672250E0,9.730365601E0,2.077380066E0,2.791245575E0
5.834641250E0,8.842412109E0,1.934427338E0,2.374063110E0
5.844611250E0,8.124205627E0,1.911375275E0,2.896177368E0
5.854581250E0,7.374863892E0,2.087708588E0,2.634222107E0
5.864551250E0,7.090006256E0,2.633024597E0,3.767665100E0
5.874521250E0,7.591164093E0,2.911295929E0,5.468727722E0
5.884491250E0,8.418942719E0,2.359992371E0,5.378016357E0
5.894461250E0,9.333391113E0,1.479972382E0,5.232818298E0
5.904430250E0,9.336684265E0,6.803352356E-1,5.289101257E0
5.914400250E0,7.698939972E0,7.461982727E-1,4.833598480E0
5.924370250E0,5.747298431E0,2.115401001E0,5.042563934E0
5.934340250E0,5.166057129E0,3.805835724E0,4.725523224E0
5.944310250E0,5.182672577E0,5.036576385E0,3.845802612E0
5.954280250E0,5.395979004E0,6.019282837E0,4.515659637E0
5.964250250E0,6.648723907E0,5.588778076E0,4.889731750E0
5.974219250E0,8.545130310E0,4.248165894E0,4.766537933E0
5.984189250E0,9.450896759E0,3.477867737E0,4.744384003E0
5.994159250E0,9.369166718E0,3.853287048E0,5.299429779E0
6.004129250E0,9.177265778E0,4.415817261E0,5.686075745E0
6.014099250E0,8.699908447E0,4.548142090E0,5.138664093E0
6.024069250E0,7.826923828E0,4.640799408E0,5.134323120E0
6.034039250E0,7.022496643E0,4.288432159E0,6.129453735E0
6.044008250E0,6.976991272E0,3.055296478E0,6.074218597E0
6.053978250E0,7.202572174E0,2.028731232E0,5.351222076E0
6.063948250E0,7.440577240E0,2.551144867E0,6.800807648E0
6.073918250E0,7.490872650E0,3.522175598E0,7.336693268E0
6.083888250E0,6.713988190E0,3.879482574E0,4.793481903E0
6.093858250E0,5.874084778E0,4.324956207E0,3.675905914E0
6.103828250E0,6.102509766E0,4.334236908E0,3.896996155E0
6.113797250E0,6.781497803E0,3.601061554E0,3.612886963E0
6.123767250E0,7.438032532E0,3.104843445E0,4.603077850E0
6.133737250E0,8.391549683E0,3.030597839E0,6.095324707E0
6.143707250E0,9.166787567E0,2.998714142E0,5.773194580E0
6.153677250E0,8.788224792E0,3.838467865E0,5.065166931E0
6.163647250E0,7.859406281E0,5.481002197E0,5.161566467E0
6.173616250E0,7.009623413E0,6.644532623E0,5.558840332E0
6.183586250E0,6.758296051E0,6.666836243E0,5.606141968E0
6.193556250E0,7.704927521E0,5.689518585E0,5.774990845E0
6.203526250E0,8.766519928E0,4.204157410E0,5.071154480E0
6.213496250E0,8.760233002E0,2.952011261E0,4.372706909E0
6.223466250E0,7.939789124E0,1.922152863E0,4.439168701E0
6.233436250E0,6.943161621E0,1.008303223E0,4.300407257E0
6.243406250E0,5.987099762E0,6.933581543E-1,4.174668732E0
6.253375250E0,5.966891785E0,1.731000366E0,5.765560455E0
6.263345250E0,6.707551575E0,2.851570129E0,6.328988800E0
6.273315250E0,6.251899109E0,3.826193390E0,5.515131226E0
6.283285250E0,5.335654449E0,4.937931519E0,5.068011017E0
6.293255250E0,5.550906830E0,5.317093048E0,4.990023193E0
6.303225250E0,6.224655762E0,4.880900116E0,4.807552643E0
6.313195250E0,6.584657135E0,4.459526367E0,4.531526642E0
6.323164250E0,7.508984985E0,4.192781067E0,5.209167480E0
6.333134250E0,8.638685760E0,3.507955170E0,5.267246704E0
6.343104250E0,8.861272888E0,3.116519165E0,5.034331055E0
6.353074250E0,8.295898590E0,3.432212677E0,5.539979553E0
6.363044250E0,7.652835846E0,3.770958252E0,5.959856415E0
6.373014250E0,7.119944000E0,4.110152893E0,5.565426636E0
6.382984250E0,7.053482208E0,4.657863922E0,5.946534119E0
6.392953250E0,7.602390747E0,4.988975372E0,7.600893860E0
6.402923250E0,7.881111145E0,4.446503448E0,8.125552826E0
6.412893250E0,7.930508423E0,3.831133118E0,7.279811554E0
6.422863250E0,7.921976166E0,3.645519104E0,6.545738068E0
6.432833250E0,7.074588318E0,3.865411835E0,6.433770905E0
6.442803250E0,5.715863800E0,3.961811371E0,6.030958557E0
6.452773208E0,5.229225769E0,4.206552429E0,5.928272095E0
6.462743208E0,6.595285034E0,4.169729004E0,6.332581329E0
6.472713208E0,8.670719147E0,3.608845367E0,6.093079376E0
6.482683208E0,9.830507355E0,3.414100342E0,6.045478363E0
6.492653208E0,9.102122040E0,3.460354156E0,6.547384644E0
6.502623208E0,6.933431854E0,3.521277466E0,7.317084045E0
6.512593208E0,5.368286591E0,3.678001556E0,7.131470032E0
6.522563208E0,5.042264557E0,4.275558929E0,6.732100525E0
6.532532208E0,5.397176514E0,5.055437164E0,6.581064606E0
6.542502208E0,5.985004120E0,4.915478210E0,6.190377045E0
6.552472208E0,6.464906158E0,4.175866241E0,6.095923462E0
6.562442208E0,6.784641266E0,3.599564667E0,5.798042908E0
6.572412208E0,7.083419952E0,3.560046844E0,5.522316284E0
6.582382208E0,7.264692993E0,4.196373596E0,5.604944458E0
6.592352208E0,7.457791443E0,5.080135803E0,6.120622101E0
6.602321208E0,7.931556244E0,5.575755157E0,7.053033142E0
6.612291208E0,8.418493652E0,5.485343170E0,7.351662140E0
6.622261208E0,8.699459381E0,5.185067596E0,7.199728088E0
6.632231208E0,8.690627747E0,4.753515015E0,7.079977112E0
6.642201208E0,8.177045746E0,4.048481140E0,6.669380951E0
6.652171208E0,7.373666382E0,3.501219177E0,6.336622925E0
6.662141208E0,6.917714539E0,3.150348816E0,6.506669312E0
6.672110208E0,7.005132751E0,3.095113678E0,7.040159912E0
6.682080208E0,7.259753265E0,3.335214386E0,6.848558350E0
6.692050208E0,7.356601868E0,3.939507751E0,6.343957672E0
6.702020208E0,7.256909180E0,4.741090851E0,6.595734100E0
6.711990208E0,7.206913147E0,5.496569824E0,7.269632721E0
6.721960208E0,7.469916229E0,5.952970734E0,7.207661591E0
6.731930208E0,8.000263367E0,6.078559570E0,6.423592072E0
6.741899208E0,9.022936707E0,6.270161133E0,6.197412415E0
6.751869208E0,1.038001465E1,5.659131775E0,5.705086212E0
6.761839208E0,1.019574783E1,5.498964844E0,4.972509613E0
6.771809208E0,9.082213440E0,6.554420013E0,5.871540070E0
6.781779208E0,8.525221710E0,6.642586670E0,7.295379181E0
6.791749208E0,7.720644836E0,5.657634888E0,6.759343872E0
6.801719208E0,5.658832397E0,5.771398315E0,5.202581177E0
6.811689208E0,3.782484283E0,6.778054962E0,6.142027588E0
6.821658208E0,3.880380707E0,6.717580719E0,8.854387207E0
6.831628208E0,6.565646667E0,5.725443878E0,1.041893372E1
6.841598208E0,1.128817612E1,4.660109253E0,1.136496643E1
6.851568208E0,1.606010284E1,4.289479980E0,1.149160309E1
6.861538208E0,1.861708557E1,4.401896210E0,1.123009689E1
6.871508208E0,1.783316574E1,4.405339050E0,1.118354370E1
6.881478208E0,1.509296402E1,3.988755341E0,1.101035385E1
6.891447208E0,1.266171982E1,3.411405945E0,1.097173416E1
6.901417208E0,1.124536514E1,3.058739319E0,1.132919083E1
6.911387208E0,1.025262955E1,2.984044647E0,1.170505920E1
6.921357208E0,9.275012512E0,3.444936218E0,1.202165085E1
6.931327208E0,8.209827576E0,3.545227661E0,1.157168655E1
6.941297208E0,7.092550964E0,3.523223419E0,1.096410004E1
6.951267208E0,6.054908752E0,3.354075165E0,1.018556900E1
6.961236208E0,5.310806122E0,2.415826263E0,8.918453979E0
6.971206208E0,4.760550385E0,1.654808807E0,8.054750061E0
6.981176208E0,4.539609833E0,1.267115021E0,7.597900085E0
6.991146208E0,4.615951080E0,8.560697937E-1,7.343728638E0
7.001116208E0,4.669988708E0,3.918850708E-1,6.909331970E0
7.011086208E0,4.472698975E0,-1.399589539E-1,6.350993042E0
7.021056208E0,4.045038300E0,-6.550378418E-1,5.796396332E0
7.031025208E0,3.365301819E0,-1.058748322E0,5.016069031E0
7.040995208E0,2.595153351E0,-1.502276001E0,3.980821838E0
7.050965208E0,2.037263489E0,-1.994602203E0,2.781066742E0
7.060935208E0,1.809437256E0,-2.614762573E0,1.559756470E0
7.070905208E0,2.031725006E0,-3.378923492E0,7.855664063E-1
7.080875208E0,2.509830780E0,-4.070784760E0,9.830058289E-1
7.090845208E0,2.980003052E0,-4.288881226E0,2.347568207E0
7.100815208E0,3.338208160E0,-4.053420868E0,3.887565765E0
7.110784208E0,3.573219452E0,-3.684438171E0,4.422852631E0
7.120754208E0,3.567082214E0,-3.504662018E0,3.407064972E0
7.130724208E0,3.400029602E0,-3.695365448E0,1.516346741E0
7.140694208E0,4.522395630E0,-4.063300323E0,-8.217910767E-2
7.150664208E0,6.078110504E0,-4.580923920E0,-1.040635986E0
7.160634208E0,7.262148285E0,-5.107828217E0,-1.527573395E0
7.170604208E0,8.050558777E0,-5.611231384E0,-1.722168732E0
7.180573208E0,8.479117584E0,-5.862858124E0,-1.820663910E0
7.190543208E0,8.468789062E0,-5.590873718E0,-1.983674927E0
7.200513208E0,7.828869781E0,-4.803061981E0,-2.153421936E0
7.210483208E0,6.534212036E0,-3.625610504E0,-1.926493835E0
7.220453208E0,5.178331604E0,-2.545157318E0,-1.324595490E0
7.230423208E0,3.991150360E0,-1.943408661E0,-9.383985901E-1
7.240393208E0,3.012635193E0,-2.026036835E0,-7.259902954E-1
7.250363208E0,2.107317810E0,-2.467019806E0,-3.707789612E-1
7.260332208E0,1.122665405E0,-2.563419342E0,5.745053101E-1
7.270302208E0,6.749464417E-1,-2.743794250E0,3.119662628E0
7.280272208E0,1.099463654E0,-2.787503357E0,4.598736877E0
7.290242208E0,2.907254333E0,-3.462898865E0,3.969445496E0
7.300212208E0,6.307882690E0,-5.271887054E0,2.064207458E0
7.310182208E0,1.006911118E1,-8.056995392E0,3.147953796E-1
7.320152208E0,1.305510178E1,-1.081321381E1,-3.722758484E-1
7.330121208E0,1.529728912E1,-1.208047852E1,6.608757019E-1
7.340091208E0,1.610605728E1,-1.159204422E1,7.062313843E-1
7.350061208E0,1.461126572E1,-1.008827133E1,-2.404300232E0
7.360031208E0,1.061397812E1,-7.096143494E0,-5.262007599E0
7.370001208E0,6.343957672E0,-3.197800140E0,-3.813020782E0
7.379971208E0,3.395688629E0,-5.789959717E-1,-1.401685181E0
7.389941208E0,1.404678955E0,-2.270777893E-1,-2.103126526E-1
7.399911208E0,3.379971313E-1,-1.163231049E0,2.611619110E0
7.409880208E0,1.639091492E-1,-2.119442596E0,6.665938110E0
7.419850208E0,7.120692444E-1,-3.802542572E0,7.334148560E0
7.429820208E0,2.258503418E0,-6.566095734E0,4.425397339E0
7.439790208E0,4.313729553E0,-8.807384949E0,3.262315979E0
7.449759375E0,5.978567505E0,-9.100625153E0,4.560715942E0
7.459729375E0,6.765181732E0,-7.595804443E0,5.602250061E0
7.469699375E0,7.475604401E0,-5.960305481E0,6.852899323E0
7.479669375E0,8.299341431E0,-4.901856537E0,8.267906799E0
7.489638375E0,9.208999786E0,-4.788542175E0,7.248676300E0
7.499608375E0,9.737251282E0,-5.240602112E0,4.950355682E0
7.509578375E0,9.766290894E0,-5.766159210E0,4.002826080E0
7.519548375E0,9.762848053E0,-6.165977783E0,4.196523285E0
7.529518375E0,8.696615295E0,-5.849685516E0,4.276307373E0
7.539488375E0,6.507866821E0,-4.873565369E0,4.301155701E0
7.549458375E0,5.048401794E0,-4.237238617E0,4.810995483E0
7.559428375E0,4.819677429E0,-4.153712311E0,5.914051666E0
7.569397375E0,5.975124664E0,-4.341571655E0,6.673422546E0
7.579367375E0,7.746091919E0,-4.879253540E0,6.823710022E0
7.589337375E0,8.430319061E0,-5.318739624E0,6.856791229E0
7.599307375E0,8.450527039E0,-5.282964020E0,6.350843353E0
7.609277375E0,8.170758820E0,-5.106331329E0,5.797893219E0
7.619247375E0,7.762108612E0,-5.317691803E0,5.443729706E0
7.629217375E0,7.191644897E0,-5.253026276E0,4.984335022E0
7.639186375E0,5.922284546E0,-5.347030792E0,3.361559601E0
7.649156375E0,5.035378876E0,-6.000571747E0,2.818339233E0
7.659126375E0,4.785398712E0,-6.816075897E0,2.377206573E0
7.669096375E0,5.572761383E0,-6.971153412E0,2.566862183E0
7.679066375E0,7.694598999E0,-6.243366852E0,4.172872467E0
7.689036375E0,9.067843323E0,-5.423970795E0,5.104385376E0
7.699006375E0,8.776100006E0,-4.667294312E0,5.764213257E0
7.708976375E0,7.384144592E0,-4.434228973E0,5.990542603E0
7.718945375E0,6.775061188E0,-4.349056091E0,6.426735535E0
7.728915375E0,6.870861969E0,-4.318070526E0,5.759423218E0
7.738885375E0,7.004533997E0,-4.496349792E0,5.097350006E0
7.748855375E0,6.181844788E0,-4.268074493E0,5.354964294E0
7.758825375E0,5.291047211E0,-3.333268433E0,5.644761658E0
7.768795375E0,5.776637421E0,-2.215842133E0,5.759423218E0
7.778765375E0,7.433092804E0,-1.973945160E0,5.806425476E0
7.788735375E0,9.027427368E0,-2.579136658E0,5.827980652E0
7.798704375E0,9.530680847E0,-3.563639374E0,5.528453522E0
7.808674375E0,9.002279663E0,-3.795357513E0,5.612728271E0
7.818644375E0,7.922425232E0,-2.647245026E0,5.528303833E0
7.828614375E0,6.854396210E0,-1.168769531E0,5.516029358E0
7.838584375E0,6.701564026E0,-6.595285034E-1,5.808072052E0
7.848554375E0,7.246131592E0,-1.413360901E0,4.594695282E0
7.858524375E0,8.284073181E0,-2.230811005E0,3.230731659E0
7.868493375E0,9.039103088E0,-2.949616241E0,2.519261169E0
7.878463375E0,8.699758759E0,-3.955823822E0,2.833906860E0
7.888433375E0,7.965086517E0,-4.619693298E0,4.682562561E0
