"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.380471996E1,3.714041039E-2,7.332327366E-1,3.015844822E-1
3.381469096E1,-1.127879950E-3,8.441813588E-1,2.065844685E-1
3.382466196E1,-4.660325591E-3,9.938580990E-1,1.512458771E-1
3.383463196E1,-4.949811380E-3,1.135460854E0,1.485222578E-1
3.384460296E1,3.820978478E-2,1.178611994E0,1.503639668E-1
3.385457396E1,9.705951810E-2,1.148917556E0,1.468973309E-1
3.386454496E1,1.356407404E-1,1.104762793E0,1.120013520E-1
3.387451496E1,1.813440472E-1,9.638774991E-1,1.479677111E-2
3.388448596E1,2.309528738E-1,7.793568373E-1,-5.696178600E-2
3.389445696E1,2.305350304E-1,6.865046620E-1,-2.099046856E-2
3.390442796E1,2.401394844E-1,6.218859553E-1,4.676234722E-2
3.391439796E1,2.801638842E-1,6.466667056E-1,8.881925792E-2
3.392436896E1,2.797790766E-1,7.903609872E-1,1.040466502E-1
3.393433996E1,3.177432418E-1,9.503224492E-1,1.026269197E-1
3.394431096E1,3.565418720E-1,9.681115150E-1,8.174759150E-2
3.395428096E1,3.725378811E-1,8.873357177E-1,3.758918867E-2
3.396425196E1,3.311808109E-1,7.606235147E-1,3.118070960E-2
3.397422296E1,2.843459249E-1,6.176080704E-1,6.576637924E-2
3.398419396E1,2.377205938E-1,4.644138217E-1,5.717073753E-2
3.399416396E1,2.013490051E-1,4.510135949E-1,5.018047243E-2
3.400413496E1,1.579658836E-1,6.305218935E-1,8.382016420E-2
3.401410596E1,1.137475520E-1,8.587180376E-1,8.493682742E-2
3.402407696E1,9.584542364E-2,1.063144684E0,1.053476855E-1
3.403404696E1,1.153829023E-1,1.258841515E0,2.074690014E-1
3.404401796E1,1.474075615E-1,1.204099178E0,2.550696135E-1
3.405398896E1,1.650715172E-1,1.047922373E0,2.267282754E-1
3.406395996E1,1.661357582E-1,8.949453831E-1,1.859490722E-1
3.407392996E1,1.427089870E-1,9.151012897E-1,1.353095919E-1
3.408390096E1,1.340913475E-1,1.119549274E0,6.867510825E-2
3.409387196E1,1.962029189E-1,1.362979293E0,2.409059368E-2
3.410384296E1,2.218850553E-1,1.651641250E0,8.739723265E-2
3.411381396E1,2.125091255E-1,1.642054677E0,1.304157972E-1
3.412378396E1,2.147934735E-1,1.229625702E0,3.533971682E-2
3.413375496E1,2.018739581E-1,8.917303085E-1,-7.147940993E-2
3.414372596E1,2.168190628E-1,8.395667076E-1,-1.362713575E-1
3.415369696E1,3.122198880E-1,8.037844896E-1,-1.877318770E-1
3.416366696E1,3.459243774E-1,8.138106465E-1,-1.458606869E-1
3.417363796E1,3.636426330E-1,7.678372860E-1,-9.260386229E-2
3.418360896E1,3.877143562E-1,4.883830547E-1,-1.465246081E-1
3.419357996E1,3.981145322E-1,3.541626930E-1,-2.322184741E-1
3.420354996E1,3.647947609E-1,5.724190474E-1,-2.169139385E-1
3.421352096E1,3.098337650E-1,9.109294415E-1,-8.912401646E-2
3.422349196E1,3.301144242E-1,9.270173907E-1,9.641163796E-2
3.423346296E1,2.754578292E-1,7.094632387E-1,2.424090654E-1
3.424343296E1,1.567312032E-1,4.928225577E-1,2.538470626E-1
3.425340471E1,1.059423313E-1,2.846717536E-1,1.111258417E-1
3.426337571E1,1.263916343E-1,3.514977992E-1,3.393766284E-2
3.427334671E1,1.503800601E-1,6.704771519E-1,1.390254647E-1
3.428331671E1,1.480560750E-1,9.982781410E-1,2.881925404E-1
3.429328771E1,1.378718764E-1,1.390205979E0,4.210432470E-1
3.430325871E1,1.244317666E-1,1.556776524E0,4.820598364E-1
3.431322971E1,1.703180373E-2,1.456251264E0,4.960390329E-1
3.432319971E1,-4.284489527E-2,1.304560423E0,4.868521690E-1
3.433317071E1,-1.380685251E-2,1.162028074E0,3.996645510E-1
3.434314171E1,4.115501791E-2,1.218952298E0,3.430153131E-1
3.435311271E1,1.653440744E-1,1.314999700E0,3.693803549E-1
3.436308271E1,2.727959752E-1,1.406970978E0,3.777538538E-1
3.437305371E1,3.366652727E-1,1.334364533E0,3.178283572E-1
3.438302471E1,3.803593814E-1,1.053252459E0,2.435366362E-1
3.439299571E1,3.774275184E-1,6.977881193E-1,1.689856946E-1
3.440296671E1,4.067995846E-1,3.653665483E-1,9.252732992E-2
3.441293671E1,4.067833424E-1,1.468445659E-1,5.136232078E-2
3.442290771E1,3.963705301E-1,-2.069566166E-3,-4.580397159E-2
3.443287871E1,4.249667525E-1,1.181056257E-2,-1.138125807E-1
3.444284971E1,4.512420893E-1,1.009913385E-1,-7.207850367E-2
3.445281971E1,4.596946836E-1,9.219758213E-2,-1.651643962E-2
3.446279071E1,4.464651048E-1,9.674707428E-3,4.104011133E-2
3.447276171E1,4.477508962E-1,1.555177197E-2,1.154533625E-1
3.448273271E1,4.653406739E-1,7.244800776E-2,1.306395978E-1
3.449270271E1,4.696914852E-1,1.733868718E-1,1.025981009E-1
3.450267371E1,4.426338375E-1,3.102314174E-1,1.206790060E-1
3.451264471E1,4.014472663E-1,3.039274514E-1,6.061247736E-2
3.452261571E1,3.492050469E-1,2.841615975E-1,-7.486884296E-2
3.453258571E1,2.932595015E-1,3.640284836E-1,-9.070346504E-2
3.454255671E1,2.967273295E-1,4.216370881E-1,-2.404789068E-2
3.455252771E1,3.497572541E-1,2.589616179E-1,2.298779413E-2
3.456249871E1,3.962354958E-1,1.314558536E-1,6.354190409E-2
3.457246871E1,3.835037351E-1,2.408103049E-1,1.512776166E-1
3.458243971E1,3.434342146E-1,4.533432722E-1,2.018082589E-1
3.459241071E1,3.046506047E-1,6.773172617E-1,1.979570687E-1
3.460238171E1,2.829815149E-1,8.831476569E-1,1.962814033E-1
3.461235271E1,2.815250456E-1,8.939909339E-1,1.622533947E-1
3.462232271E1,2.721925378E-1,6.598618031E-1,6.761610508E-2
3.463229371E1,2.525999248E-1,3.931936324E-1,4.923336580E-2
3.464226471E1,2.895615399E-1,8.321321756E-2,6.580585986E-2
3.465223571E1,3.568708003E-1,-2.450195253E-1,1.185314264E-2
3.466220571E1,4.075497389E-1,-3.430246115E-1,-2.195253782E-2
3.467217671E1,4.544576108E-1,-2.292900532E-1,2.285887487E-2
3.468214771E1,4.826869369E-1,-1.631426513E-1,9.163172543E-2
3.469211871E1,4.504214227E-1,-2.519542873E-1,1.142795086E-1
3.470208871E1,3.658747375E-1,-3.600454628E-1,7.186467946E-2
3.471205971E1,2.710403502E-1,-3.874365985E-1,-1.729821973E-2
3.472203071E1,2.102726251E-1,-2.848922312E-1,-1.235069185E-1
3.473200171E1,1.771343797E-1,-4.833666980E-2,-1.728435755E-1
3.474197171E1,1.490881890E-1,1.524430811E-1,-1.298727393E-1
3.475194271E1,1.525114179E-1,1.672739536E-1,-3.520135954E-2
3.476191371E1,1.596501917E-1,5.894637853E-2,4.407782108E-2
3.477188471E1,1.615796536E-1,-3.631915525E-2,5.693902448E-2
3.478185571E1,1.891558468E-1,-9.116066620E-3,2.778678015E-2
3.479182571E1,1.908064634E-1,8.631777763E-2,2.302824333E-2
3.480179671E1,1.539002508E-1,1.949471384E-1,3.588107228E-2
3.481176771E1,1.110673025E-1,2.715942264E-1,4.141512141E-2
3.482173871E1,6.765573472E-2,3.062827587E-1,3.526235372E-2
3.483170871E1,1.884505153E-2,2.838237882E-1,3.976788744E-2
3.484167971E1,-3.186535090E-2,2.646516562E-1,6.612499803E-2
3.485165071E1,-7.868985087E-2,3.483609259E-1,1.235651225E-1
3.486162171E1,-1.300537884E-1,5.633391142E-1,2.154852003E-1
3.487159171E1,-1.732297540E-1,8.508454561E-1,3.104082644E-1
3.488156271E1,-1.758161336E-1,1.134127855E0,3.724069595E-1
3.489153371E1,-1.470657140E-1,1.333744764E0,3.764259219E-1
3.490150471E1,-2.091244459E-1,1.294701219E0,3.011242449E-1
3.491147571E1,-3.175768852E-1,1.066244125E0,2.705929577E-1
3.492144571E1,-2.939595580E-1,7.213999033E-1,2.653025091E-1
3.493141671E1,-1.577148885E-1,2.491194159E-1,1.125566289E-1
3.494138771E1,-1.271398067E-1,-1.874900162E-1,-6.107669324E-2
3.495135871E1,-2.451130450E-1,-4.941245019E-1,2.690296061E-2
3.496132871E1,-3.724852204E-1,-6.699396968E-1,2.609927356E-1
3.497129971E1,-4.558682740E-1,-7.150291800E-1,4.585279226E-1
3.498127071E1,-5.280185342E-1,-7.280127406E-1,5.881771445E-1
3.499124171E1,-5.681137443E-1,-7.669125199E-1,6.821124554E-1
3.500121171E1,-7.327419519E-1,-8.402683139E-1,7.647485733E-1
3.501118271E1,-9.844860435E-1,-9.006595016E-1,8.416993022E-1
3.502115371E1,-1.164156437E0,-9.861133695E-1,9.053402543E-1
3.503112471E1,-1.363636971E0,-1.055427909E0,9.937417507E-1
3.504109471E1,-1.637467742E0,-9.823186994E-1,1.011348605E0
3.505106571E1,-1.792720675E0,-7.959171534E-1,9.303948879E-1
3.506103671E1,-2.012111187E0,-6.048719883E-1,8.387318254E-1
3.507100771E1,-2.293259621E0,-3.823699653E-1,6.689403653E-1
3.508097871E1,-2.505604267E0,-1.726990938E-1,4.723304510E-1
3.509094871E1,-2.748738766E0,3.955644369E-2,3.623663783E-1
3.510091971E1,-3.058037758E0,4.228639305E-1,3.411529362E-1
3.511089071E1,-3.280224323E0,8.189275861E-1,3.704170883E-1
3.512086171E1,-3.338800907E0,1.028151274E0,3.356216252E-1
3.513083171E1,-3.352746487E0,1.062217593E0,2.027701139E-1
3.514080271E1,-3.197553873E0,9.220538139E-1,9.548873454E-2
3.515077371E1,-2.957326889E0,7.084584832E-1,1.137705520E-2
3.516074471E1,-2.855437517E0,6.108933687E-1,-9.244365990E-2
3.517071471E1,-2.699942350E0,7.578774691E-1,-1.999368370E-1
3.518068571E1,-2.524591446E0,1.022628427E0,-1.588356346E-1
3.519065671E1,-2.509970665E0,1.293305397E0,7.054257672E-3
3.520062771E1,-2.493939638E0,1.486363888E0,3.116203845E-1
3.521059871E1,-2.511834145E0,1.690882206E0,7.024097443E-1
3.522056871E1,-2.419774532E0,1.931463957E0,1.037355781E0
3.523053971E1,-2.231297493E0,2.130010366E0,1.320990682E0
3.524051071E1,-2.022036314E0,2.248578310E0,1.543885350E0
3.525048154E1,-1.755436540E0,2.280380964E0,1.655167103E0
3.526045154E1,-1.437369823E0,2.199099064E0,1.755739212E0
3.527042254E1,-1.104726315E0,2.071628571E0,1.889483094E0
3.528039354E1,-8.520994186E-1,1.928647757E0,2.004693747E0
3.529036454E1,-6.165817380E-1,1.821973205E0,2.045958519E0
3.530033454E1,-4.640581012E-1,1.793016195E0,2.002496481E0
3.531030554E1,-3.953813016E-1,1.838381767E0,1.973931313E0
3.532027654E1,-3.039579093E-1,2.015259266E0,2.037319422E0
3.533024754E1,-1.529332697E-1,2.329325676E0,2.144743681E0
3.534021854E1,-3.603375284E-3,2.627927780E0,2.227965117E0
3.535018854E1,8.545406163E-2,2.769708872E0,2.235976696E0
3.536015954E1,1.113301143E-1,2.690422297E0,2.113681555E0
3.537013054E1,1.903916448E-1,2.468209743E0,1.938992977E0
3.538010154E1,3.584740460E-1,2.212871552E0,1.795973539E0
3.539007154E1,5.325238109E-1,1.819390297E0,1.551890850E0
3.540004254E1,5.744619966E-1,1.246082902E0,1.044654131E0
3.541001354E1,5.024626851E-1,6.496509314E-1,3.730677068E-1
3.541998454E1,3.123662472E-1,1.905525476E-1,-2.623825967E-1
3.542995554E1,-1.460570097E-1,-6.067116186E-2,-6.987607479E-1
3.543992554E1,-7.432556152E-1,-2.684072554E-1,-8.454527259E-1
3.544989654E1,-1.269498706E0,-1.484518498E-1,-1.035056472E0
3.545986754E1,-2.120337963E0,2.107783705E-1,-1.687653661E0
3.546983854E1,-3.434014082E0,3.529381454E-1,-2.917968273E0
3.547980854E1,-4.973546982E0,-1.956698596E-1,-4.533143997E0
3.548977954E1,-6.728376389E0,-1.921781659E0,-5.808988094E0
3.549975054E1,-8.910947800E0,-4.142398834E0,-5.617008209E0
3.550972154E1,-1.050167370E1,-5.260321140E0,-3.394907951E0
3.551969254E1,-1.125071526E1,-3.214233637E0,-1.720229745E0
3.552966254E1,-1.061563015E1,-3.250978291E-1,-1.138533473E0
3.553963354E1,-9.566666603E0,1.304222107E0,-7.194380760E-1
3.554960454E1,-9.435503960E0,2.842037201E0,-1.798826337E0
3.555957554E1,-9.231859207E0,1.226371765E0,-1.956648469E0
3.556954554E1,-8.178177834E0,-3.165884688E-2,-1.434141159E0
3.557951654E1,-6.886484623E0,2.925908864E-1,-1.115807414E0
3.558948754E1,-5.744852066E0,1.640565395E0,-8.943924904E-1
3.559945854E1,-5.184953213E0,3.756250858E0,-1.422393799E0
3.560942854E1,-4.875356674E0,6.393836975E0,-2.008759975E0
3.561939954E1,-4.271487713E0,8.526581764E0,-1.249885321E0
3.562937054E1,-4.104551315E0,9.253411293E0,-1.645162106E-1
3.563934154E1,-4.335544109E0,8.256033897E0,3.304790258E-1
3.564931254E1,-4.648554802E0,6.827273846E0,3.211023211E-1
3.565928254E1,-4.782484055E0,6.441165924E0,3.012461960E-1
3.566925354E1,-4.553232193E0,5.852004051E0,1.495656222E-1
3.567922454E1,-4.441731930E0,3.734874725E0,-1.456834078E-1
3.568919554E1,-4.369451046E0,1.292243361E0,-3.113213778E-1
3.569916554E1,-3.864573717E0,-2.555252314E-1,-2.103559077E-1
3.570913654E1,-3.351731777E0,-8.016671538E-1,-1.787825376E-1
3.571910754E1,-2.945610285E0,-8.764383793E-1,-1.703895926E-1
3.572907854E1,-2.478951454E0,-6.971597075E-1,-2.334449627E-2
3.573904954E1,-2.006422520E0,-2.989329398E-1,1.151364148E-1
3.574901954E1,-1.581931114E0,2.323287874E-1,9.385855496E-2
3.575899054E1,-1.143777966E0,7.123402357E-1,-3.097823821E-2
3.576896154E1,-6.932542324E-1,9.998737574E-1,-9.213400632E-2
3.577893254E1,-2.691670060E-1,9.821782112E-1,-2.484482899E-2
3.578890254E1,1.373613328E-1,5.846571922E-1,4.753163457E-2
3.579887354E1,4.779382348E-1,-4.998559877E-2,-3.609073162E-2
3.580884454E1,7.296394706E-1,-6.889530420E-1,-2.475699633E-1
3.581881554E1,9.268835783E-1,-1.144491196E0,-4.486308992E-1
3.582878654E1,1.107554078E0,-1.292419910E0,-5.473511219E-1
3.583875654E1,1.257228494E0,-1.140647531E0,-5.396513939E-1
3.584872754E1,1.398247957E0,-8.472971916E-1,-4.785768688E-1
3.585869854E1,1.531767964E0,-5.547652841E-1,-4.432972670E-1
3.586866954E1,1.629092455E0,-3.496321142E-1,-4.959141314E-1
3.587863954E1,1.708434224E0,-1.935912669E-1,-6.037021875E-1
3.588861054E1,1.814134002E0,-5.223014578E-2,-7.165349722E-1
3.589858154E1,1.900025845E0,1.305133551E-1,-7.998121381E-1
3.590855254E1,1.916427374E0,3.098208010E-1,-8.032295108E-1
3.591852354E1,1.935140133E0,4.615160525E-1,-7.101698518E-1
3.592849354E1,1.991308808E0,6.090559363E-1,-5.680063367E-1
3.593846454E1,2.022602081E0,7.287403941E-1,-4.325404763E-1
3.594843554E1,2.009835720E0,7.747814059E-1,-3.146167696E-1
3.595840654E1,1.942489624E0,7.471681237E-1,-2.316827774E-1
3.596837654E1,1.857299447E0,6.534751654E-1,-1.770621389E-1
3.597834754E1,1.738832474E0,5.349926353E-1,-1.329225153E-1
3.598831854E1,1.600816250E0,3.900612593E-1,-7.102185488E-2
3.599828954E1,1.467497945E0,2.348470390E-1,1.851983368E-3
3.600825954E1,1.350986958E0,8.514143527E-2,7.551794499E-2
3.601823054E1,1.243422031E0,-4.407366365E-2,1.283546984E-1
3.602820154E1,1.178298473E0,-2.107997984E-1,1.315608770E-1
3.603817254E1,1.141482949E0,-4.677104354E-1,9.600953758E-2
3.604814354E1,1.130139112E0,-7.763388157E-1,4.810326546E-2
3.605811354E1,1.150795579E0,-1.058052301E0,-1.828762703E-2
3.606808454E1,1.157256484E0,-1.250709653E0,-1.052994952E-1
3.607805554E1,1.154694438E0,-1.375874043E0,-2.241977900E-1
3.608802654E1,1.151838422E0,-1.461063504E0,-3.515229821E-1
3.609799754E1,1.118202090E0,-1.502918005E0,-4.481277466E-1
3.610796754E1,1.086183906E0,-1.490293264E0,-4.717936516E-1
3.611793854E1,1.100892663E0,-1.348070264E0,-4.579310119E-1
3.612790954E1,1.086670280E0,-1.128565311E0,-4.610892534E-1
3.613788054E1,1.058933616E0,-9.026495814E-1,-4.962952137E-1
3.614785054E1,1.036475658E0,-7.169324160E-1,-5.461418629E-1
3.615782154E1,1.012171865E0,-5.975767374E-1,-5.825603008E-1
3.616779254E1,9.464728236E-1,-5.261859298E-1,-6.060104966E-1
3.617776354E1,8.985960484E-1,-4.764949381E-1,-6.010816097E-1
3.618773454E1,8.871495128E-1,-4.256727695E-1,-5.567575693E-1
3.619770454E1,8.778249621E-1,-3.528048396E-1,-4.985857308E-1
3.620767554E1,8.564097285E-1,-2.933132648E-1,-4.499867558E-1
3.621764654E1,8.575096130E-1,-2.660650015E-1,-4.309903681E-1
3.622761754E1,8.672650456E-1,-2.880259454E-1,-4.534701109E-1
3.623758754E1,8.485696316E-1,-3.712342381E-1,-4.924567938E-1
3.624755854E1,8.515534401E-1,-4.856489599E-1,-4.888114631E-1
3.625752917E1,9.087414145E-1,-5.863326788E-1,-4.295683205E-1
3.626750017E1,9.876311421E-1,-5.968921185E-1,-3.438715339E-1
3.627747117E1,1.053002596E0,-5.093324184E-1,-2.528252006E-1
3.628744117E1,1.076603532E0,-3.455306590E-1,-1.807062626E-1
3.629741217E1,1.077776194E0,-1.813463867E-1,-1.516657472E-1
3.630738317E1,1.071476936E0,-7.080843300E-2,-1.478888541E-1
3.631735417E1,1.073798895E0,2.753683925E-2,-1.344196349E-1
3.632732417E1,1.111542225E0,1.669277549E-1,-1.233571246E-1
3.633729517E1,1.128610611E0,2.962406278E-1,-9.427800775E-2
3.634726617E1,1.134091496E0,4.358853400E-1,-4.876459017E-2
3.635723717E1,1.118755221E0,5.728301406E-1,-9.239573963E-3
3.636720817E1,1.092692137E0,6.445267200E-1,1.483540330E-2
3.637717817E1,1.058384538E0,6.361518502E-1,4.844224826E-2
3.638714917E1,1.044131041E0,5.984367132E-1,1.083987951E-1
3.639712017E1,1.052677989E0,5.688855648E-1,1.797944754E-1
3.640709117E1,1.053599358E0,5.142838359E-1,2.423949987E-1
3.641706117E1,1.037306786E0,4.123447835E-1,2.728585303E-1
3.642703217E1,1.021785855E0,2.459171861E-1,2.732428312E-1
3.643700317E1,1.015791059E0,4.955668747E-2,2.635537982E-1
3.644697417E1,1.014767051E0,-1.319848746E-1,2.689970136E-1
3.645694517E1,1.014906645E0,-2.624677420E-1,3.046764135E-1
3.646691517E1,1.017471313E0,-3.204506040E-1,3.467549086E-1
3.647688617E1,1.017293215E0,-3.026764989E-1,3.569599688E-1
3.648685717E1,9.866943359E-1,-2.547995150E-1,3.479789793E-1
3.649682817E1,9.549689889E-1,-2.024960369E-1,3.333826363E-1
3.650679917E1,9.423615932E-1,-1.408656836E-1,3.258775771E-1
3.651676917E1,9.628610015E-1,-6.979157031E-2,3.306831419E-1
3.652674017E1,9.892521501E-1,5.996666849E-3,3.599435687E-1
3.653671117E1,1.010207653E0,7.434054464E-2,3.747504056E-1
3.654668217E1,1.003470421E0,1.214119196E-1,3.711974919E-1
3.655665217E1,9.845798612E-1,1.290222406E-1,3.560541570E-1
3.656662317E1,9.828922153E-1,1.304861754E-1,3.479850590E-1
3.657659417E1,1.004702568E0,1.421837360E-1,3.444556892E-1
3.658656517E1,1.017114282E0,1.405307204E-1,3.513812423E-1
3.659653617E1,1.013991475E0,1.309818625E-1,3.597814739E-1
3.660650617E1,9.915517569E-1,1.259357035E-1,3.511256874E-1
3.661647717E1,9.621335268E-1,1.221000627E-1,3.213066757E-1
3.662644817E1,9.404628277E-1,1.050960496E-1,3.004109561E-1
3.663641917E1,9.420672059E-1,1.157751977E-1,2.866010368E-1
3.664638917E1,9.464755654E-1,1.364040375E-1,2.972872555E-1
3.665636017E1,9.343858361E-1,1.584567428E-1,3.117125928E-1
3.666633117E1,9.256229401E-1,1.932474822E-1,3.450343311E-1
3.667630217E1,9.232091308E-1,2.456613481E-1,3.710822165E-1
3.668627317E1,9.006540179E-1,2.951343656E-1,3.802607954E-1
3.669624317E1,8.762137294E-1,3.327189982E-1,3.945674300E-1
3.670621417E1,8.433569670E-1,3.579782844E-1,4.122396111E-1
3.671618517E1,8.025158644E-1,3.813301027E-1,4.380013049E-1
3.672615617E1,7.745859623E-1,3.914626539E-1,4.788342416E-1
3.673612717E1,7.285363674E-1,4.254907370E-1,5.383315682E-1
3.674609717E1,7.353143692E-1,4.404081702E-1,5.851387382E-1
3.675606817E1,7.249673009E-1,4.549316764E-1,5.927557945E-1
3.676603917E1,7.097002268E-1,4.449200630E-1,5.743472576E-1
3.677601017E1,6.891527176E-1,4.041571021E-1,5.364199281E-1
3.678598017E1,6.631794572E-1,3.510584533E-1,4.936972558E-1
3.679595117E1,6.331599355E-1,2.923102975E-1,4.614804685E-1
3.680592217E1,5.951864719E-1,2.423229963E-1,4.250633419E-1
3.681589317E1,5.749149919E-1,2.238539606E-1,3.880329132E-1
3.682586417E1,5.521486998E-1,2.121605575E-1,3.577690125E-1
3.683583417E1,5.291845202E-1,2.334838510E-1,3.367393911E-1
3.684580517E1,5.366362929E-1,2.979307771E-1,3.499811590E-1
3.685577617E1,5.450820923E-1,3.699706793E-1,3.726421893E-1
3.686574717E1,5.243768692E-1,4.358617961E-1,3.813278079E-1
3.687571717E1,4.930368364E-1,4.817456901E-1,3.604890406E-1
3.688568817E1,4.863227308E-1,5.027623177E-1,3.321948349E-1
3.689565917E1,4.899313450E-1,4.840468168E-1,3.059394658E-1
3.690563017E1,4.886602163E-1,4.210920930E-1,2.878685892E-1
3.691560117E1,4.632471502E-1,3.515468836E-1,2.766221762E-1
3.692557117E1,4.547913373E-1,3.062233627E-1,2.645343542E-1
3.693554217E1,4.414062202E-1,2.610206902E-1,2.523027956E-1
3.694551317E1,4.207475483E-1,2.145916820E-1,2.413902134E-1
3.695548417E1,4.273032546E-1,1.776507348E-1,2.186885923E-1
3.696545417E1,4.234027863E-1,1.541803032E-1,1.848331541E-1
3.697542517E1,4.285484254E-1,1.340619028E-1,1.679570824E-1
3.698539617E1,4.279140532E-1,1.346531212E-1,1.524303257E-1
3.699536717E1,4.290372729E-1,1.614028066E-1,1.376634836E-1
3.700533817E1,4.425469637E-1,1.867595613E-1,1.334895045E-1
3.701530817E1,4.576085210E-1,2.205872387E-1,1.408901811E-1
3.702527917E1,4.513460994E-1,2.463658303E-1,1.527244598E-1
3.703525017E1,4.258414209E-1,2.402170002E-1,1.856336594E-1
3.704522117E1,4.040490389E-1,2.444684803E-1,2.049493045E-1
3.705519217E1,3.835657239E-1,2.603121102E-1,2.024703920E-1
3.706516217E1,3.637771010E-1,2.510389686E-1,2.108782530E-1
3.707513317E1,3.309841156E-1,2.326471210E-1,2.079970986E-1
3.708510417E1,2.770468593E-1,2.129666209E-1,2.267726511E-1
3.709507517E1,2.393255979E-1,2.073195577E-1,2.453346550E-1
3.710504517E1,2.177278996E-1,2.155790776E-1,2.545856833E-1
3.711501617E1,2.007244676E-1,2.270163298E-1,2.522023618E-1
3.712498717E1,1.985467970E-1,2.651815414E-1,2.281223238E-1
3.713495817E1,2.058704197E-1,4.029093683E-1,2.062348872E-1
3.714492917E1,1.944862008E-1,5.485837460E-1,2.011445165E-1
3.715489917E1,1.837674975E-1,6.235358715E-1,2.047336400E-1
3.716487017E1,1.638545096E-1,6.309700608E-1,1.935744584E-1
3.717484117E1,1.493185163E-1,5.754410028E-1,1.982416362E-1
3.718481217E1,1.676778048E-1,4.953421354E-1,2.113358676E-1
3.719478317E1,2.043282092E-1,4.264907837E-1,2.197869569E-1
3.720475317E1,1.957467049E-1,3.737183809E-1,2.059944421E-1
3.721472417E1,1.617414653E-1,3.507691622E-1,1.779546142E-1
3.722469517E1,1.174831837E-1,3.669750094E-1,1.541105211E-1
3.723466617E1,9.109631181E-2,3.660462499E-1,1.504830867E-1
3.724463617E1,8.896764368E-2,2.914593816E-1,1.637624055E-1
3.725460779E1,9.146048874E-2,2.373531908E-1,1.698134989E-1
3.726457879E1,9.031932056E-2,2.672793865E-1,1.469936669E-1
3.727454979E1,7.065024972E-2,3.012773097E-1,1.329367310E-1
3.728452079E1,4.441385344E-2,2.884869277E-1,1.464578658E-1
3.729449079E1,4.015332833E-2,2.272576541E-1,1.624647975E-1
3.730446179E1,4.840539768E-2,1.669205427E-1,1.754072309E-1
3.731443279E1,4.414662346E-2,9.791851044E-2,1.798742414E-1
3.732440379E1,4.067679122E-2,8.347538859E-2,1.674071848E-1
3.733437379E1,5.042741448E-2,1.358095855E-1,1.449080557E-1
3.734434479E1,4.089995474E-2,2.019869983E-1,1.356048435E-1
3.735431579E1,2.846289985E-2,2.393334210E-1,1.314744055E-1
3.736428679E1,2.731560916E-2,2.695837319E-1,1.291907430E-1
3.737425779E1,2.630757354E-2,3.095940053E-1,1.391488612E-1
3.738422779E1,2.434136160E-2,3.149176538E-1,1.442970037E-1
3.739419879E1,3.040038608E-2,2.732121348E-1,1.406688839E-1
3.740416979E1,3.632432222E-2,1.983688027E-1,1.288678944E-1
3.741414079E1,4.433114454E-2,7.635263354E-2,1.224352568E-1
3.742411179E1,6.489872932E-2,-2.507944778E-2,1.179310530E-1
3.743408179E1,7.638982683E-2,-6.563720852E-2,1.097441688E-1
3.744405279E1,7.139959931E-2,-7.083010674E-2,9.706858546E-2
