"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.847763417E0,-1.172055959E0,-3.357696345E0,1.337258220E-3
3.857732417E0,-1.681543885E0,-3.537458466E0,4.649284887E-1
3.867702417E0,-1.210430943E0,-3.488022596E0,1.110755796E0
3.877671417E0,3.773024073E-1,-3.195732565E0,8.231259960E-1
3.887641417E0,1.415094893E0,-2.811501499E0,3.028775847E-1
3.897610417E0,1.514964751E0,-2.214589367E0,7.255108237E-2
3.907579417E0,7.242162502E-1,-1.400114619E0,1.143481493E-1
3.917549417E0,-3.544503191E-1,-7.935232973E-1,3.198742712E-1
3.927518417E0,-1.220590480E0,-7.035787949E-1,4.488047916E-1
3.937487417E0,-1.762415702E0,-1.131210234E0,3.725723022E-1
3.947457417E0,-2.025907319E0,-1.776543744E0,2.674457967E-2
3.957426417E0,-2.000878751E0,-2.204759905E0,-3.357939005E-1
3.967395417E0,-1.613265071E0,-2.344365979E0,-4.916502643E-1
3.977365417E0,-1.094669960E0,-2.582870690E0,-6.329570013E-1
3.987334417E0,-8.553364067E-1,-2.763017557E0,-7.881882977E-1
3.997303417E0,-4.431569660E-1,-2.443359632E0,-1.322680526E0
4.007273417E0,-4.285833657E-2,-2.006660916E0,-1.857618898E0
4.017242417E0,2.393487561E-1,-1.541200916E0,-2.378005303E0
4.027212417E0,3.042874946E-1,-1.062233262E0,-2.529649333E0
4.037181417E0,-7.846970715E-2,-8.667807233E-1,-2.389581621E0
4.047150417E0,-3.596669126E-1,-9.848418546E-1,-2.070717748E0
4.057120417E0,-2.912419910E-1,-1.201581182E0,-1.699167539E0
4.067089417E0,-2.887985858E-1,-1.083861528E0,-1.743092993E0
4.077058417E0,-4.010584751E-1,-7.416561556E-1,-2.098382680E0
4.087028417E0,-6.925882222E-1,-4.735911387E-1,-2.641185556E0
4.096997417E0,-1.122100710E0,-4.288318723E-1,-2.691923600E0
4.106966417E0,-1.540307022E0,-7.643176246E-1,-2.745052571E0
4.116936417E0,-1.194628550E0,-1.337758157E0,-2.723349461E0
4.126905417E0,1.356182733E-1,-1.425263493E0,-2.437661521E0
4.136876083E0,1.778741859E0,-1.356610749E0,-2.627006643E0
4.146845083E0,3.089069704E0,-1.205791177E0,-2.506327713E0
4.156814083E0,3.440902224E0,-6.032917374E-1,-2.110679959E0
4.166784083E0,2.777535024E0,9.903838456E-2,-1.726687460E0
4.176753083E0,2.005498928E0,8.216945976E-1,-1.547579643E0
4.186722083E0,1.724892219E0,1.278172106E0,-1.355523752E0
4.196692083E0,1.603183740E0,1.169668833E0,-1.022570429E0
4.206661084E0,1.930818582E0,1.057298212E0,-5.592575258E-1
4.216630084E0,2.767794732E0,8.868916368E-1,-4.190442181E-1
4.226600084E0,3.030294077E0,2.147232074E-1,-9.896605450E-1
4.236569084E0,2.820127897E0,-4.917017198E-1,-1.522078182E0
4.246539083E0,2.786954596E0,-3.150380391E-1,-1.579057544E0
4.256508083E0,2.283476291E0,1.274564373E-1,-1.295022612E0
4.266477083E0,1.525462696E0,6.303579140E-1,-8.715795332E-1
4.276447083E0,1.155717084E0,9.154734117E-1,-7.823913682E-1
4.286416083E0,1.088509626E0,9.004764730E-1,-1.173624474E0
4.296385083E0,1.095311692E0,7.031230044E-1,-1.523499055E0
4.306355083E0,8.722722821E-1,6.806492311E-1,-1.466462975E0
4.316324083E0,8.001986249E-1,1.059980915E0,-1.278982530E0
4.326294083E0,9.829600744E-1,1.144912891E0,-1.317235599E0
4.336263083E0,6.241626428E-1,4.548133904E-1,-1.246211225E0
4.346232083E0,1.155971146E-1,-1.972183979E-1,-1.080418103E0
4.356202083E0,1.089350894E-1,-4.899294287E-1,-1.285685778E0
4.366171083E0,4.178437847E-1,-3.602247369E-1,-1.445948603E0
4.376140083E0,6.627415484E-1,2.663997298E-1,-1.608839167E0
4.386110083E0,5.675586717E-1,8.342555863E-1,-1.362041059E0
4.396079083E0,1.480438989E-1,7.302359587E-1,-7.239800227E-1
4.406049083E0,1.087485632E-1,1.973025978E-1,-4.439206123E-2
4.416018083E0,6.318378443E-1,-5.106548846E-1,5.364568931E-1
4.425987083E0,1.404228281E0,-8.841469538E-1,9.527920961E-1
4.435957083E0,2.486193703E0,-7.573518366E-1,1.148943962E0
4.445926083E0,3.160649271E0,-7.883157670E-1,1.170135441E0
4.455895083E0,3.015495358E0,-8.353612947E-1,1.420447142E0
4.465865084E0,2.303807791E0,-7.443587387E-1,1.458339438E0
4.475834084E0,1.308590929E0,-1.236817673E0,8.612363935E-1
4.485803084E0,3.711230698E-1,-2.195395004E0,3.416381925E-1
4.495773084E0,-1.998803428E-1,-2.777294118E0,-1.108965379E-1
4.505742084E0,-5.814548720E-1,-2.866380542E0,-4.853118825E-1
4.515712083E0,-1.129023668E0,-2.652120434E0,-9.296944249E-1
4.525681083E0,-2.007733880E0,-2.197487723E0,-1.023118898E0
4.535650083E0,-2.796584668E0,-1.400540881E0,-7.308230191E-1
4.545620083E0,-3.017478442E0,-4.272238880E-1,-4.376851416E-1
4.555589083E0,-2.773248430E0,6.891762257E-2,-2.784479177E-1
4.565558083E0,-1.656011726E0,3.911769730E-1,-4.511641431E-1
4.575528083E0,-1.858959226E-1,7.693894994E-1,-9.931022161E-1
4.585497083E0,6.327630199E-1,1.292549824E0,-1.116461509E0
4.595467083E0,9.773168535E-1,1.850847237E0,-9.856224579E-1
4.605436083E0,1.502681505E0,2.763602863E0,-7.888437706E-1
4.615405083E0,2.283725967E0,4.092399577E0,-5.636686653E-1
4.625375083E0,3.087669880E0,4.536928884E0,-5.828685826E-1
4.635344083E0,3.403106992E0,2.977007523E0,-2.574990982E-1
4.645313083E0,2.470495391E0,5.452452582E-1,3.090662777E-1
4.655283083E0,2.390257888E-1,-7.026920646E-1,6.038273424E-1
4.665252083E0,-2.405494818E0,-3.389461344E-1,5.772950166E-1
4.675222083E0,-4.197739213E0,5.954640698E-1,1.793633401E-2
4.685191083E0,-4.222615315E0,1.438170052E0,-5.906389475E-1
4.695160083E0,-2.631046484E0,2.022824374E0,-1.022628901E0
4.705130083E0,-8.683036307E-1,1.745758154E0,-1.160761185E0
4.715099083E0,3.311387859E-2,7.051905799E-1,-1.278924057E0
4.725068083E0,2.149202037E-1,-1.112198889E-2,-1.691821098E0
4.735038084E0,6.172271507E-2,-2.696501970E-2,-2.071204237E0
4.745007084E0,-6.811973345E-2,2.495749515E-1,-2.116652305E0
4.754976084E0,-8.814652015E-2,6.155545181E-1,-1.816871406E0
4.764946083E0,-9.818049752E-2,8.098159790E-1,-1.336662973E0
4.774915083E0,-5.515347061E-1,8.725577724E-1,-1.005461476E0
4.784885083E0,-1.254701382E0,6.859146488E-1,-8.028086758E-1
4.794854083E0,-1.612845680E0,6.121567011E-1,-9.383377790E-1
4.804823083E0,-1.447356467E0,7.884151697E-1,-1.444791439E0
4.814793083E0,-1.087158334E0,8.212133718E-1,-1.948830199E0
4.824762083E0,-8.124698109E-1,8.007118642E-1,-2.273938313E0
4.834731083E0,-7.197212031E-1,9.600689560E-1,-2.548034733E0
4.844701083E0,-5.278711340E-1,9.647286022E-1,-2.637060930E0
4.854670083E0,-3.795283327E-1,6.471189576E-1,-2.330620052E0
4.864640083E0,-2.971526307E-1,2.474810636E-1,-1.798600026E0
4.874609083E0,-1.728236680E-1,7.848425210E-2,-1.251491845E0
4.884578083E0,-2.456976263E-2,7.681253314E-2,-8.014363343E-1
4.894548083E0,1.981502065E-1,2.679907572E-1,-4.170807230E-1
4.904517083E0,8.365590969E-1,2.666096449E-1,-3.393957853E-2
4.914486083E0,1.563272400E0,7.349950075E-4,4.805487406E-1
4.924456083E0,2.189809890E0,-2.529359311E-1,8.465587127E-1
4.934425083E0,2.470166485E0,-3.118992537E-1,7.441938472E-1
4.944395083E0,2.372898637E0,-7.779135704E-2,5.485986364E-1
4.954364083E0,2.074479701E0,1.649072689E-1,5.240701514E-1
4.964333083E0,1.759678182E0,2.524038345E-1,6.633449811E-1
4.974303083E0,1.553611192E0,5.121225357E-2,8.590167904E-1
4.984272084E0,1.248169750E0,5.085323453E-3,1.137185211E0
4.994241084E0,5.431517357E-1,2.865147364E-1,1.309880387E0
5.004211084E0,-1.760856834E-1,3.661637539E-1,1.366546338E0
5.014180084E0,-4.964078878E-1,8.580145776E-2,1.445884284E0
5.024150083E0,-4.215429891E-1,-2.951042962E-1,1.629121404E0
5.034119083E0,-1.650153510E-1,-5.880883920E-1,1.772876955E0
5.044088083E0,2.397426026E-1,-8.442829764E-1,1.886861408E0
5.054058083E0,6.864185326E-1,-8.712474114E-1,1.834847501E0
5.064027083E0,9.836876873E-1,-5.605310494E-1,1.612441052E0
5.073996083E0,1.199679156E0,-2.100775945E-1,1.274394804E0
5.083966083E0,1.240353777E0,-1.363015205E-1,8.409547412E-1
5.093935083E0,9.183672718E-1,-3.020905495E-1,5.159045148E-1
5.103905083E0,3.977485856E-1,-3.873464620E-1,4.538257957E-1
5.113874083E0,-2.948689640E-2,-3.993426096E-1,4.778484964E-1
5.123843083E0,-2.504119074E-1,-3.129301178E-1,5.031072986E-1
5.133812667E0,-1.643176320E-1,-2.630463517E-1,4.395229214E-1
5.143781667E0,6.233937705E-2,-1.426381481E-1,3.292280620E-1
5.153751667E0,2.643621579E-1,3.615099549E-2,2.264462900E-1
5.163720667E0,5.194256350E-1,9.197845638E-2,1.049037266E-1
5.173689667E0,7.512471972E-1,1.331995726E-2,2.784970343E-2
5.183659667E0,9.148810156E-1,5.988893688E-2,-8.330118835E-2
5.193628667E0,8.719114358E-1,1.582741874E-1,-1.756222916E-1
5.203597667E0,6.848301364E-1,2.852265948E-1,-8.187797606E-2
5.213567667E0,3.002889675E-1,3.620923376E-1,-9.593526721E-3
5.223536667E0,-5.060322952E-2,2.599180913E-1,-1.002318013E-1
5.233506667E0,-2.445188459E-1,-4.452654719E-3,-1.862759185E-1
5.243475667E0,-4.353466208E-1,-9.400627077E-2,-1.860630798E-1
5.253444667E0,-5.275003474E-1,-4.632105768E-2,-3.647551596E-2
5.263414667E0,-6.321720126E-1,4.702740133E-2,2.987190449E-1
5.273383667E0,-6.766903737E-1,2.996931911E-2,5.436858058E-1
5.283353667E0,-5.890925782E-1,-9.205096185E-2,6.231968290E-1
5.293322667E0,-3.986000133E-1,-3.274206877E-1,6.918039644E-1
5.303291667E0,-1.409280568E-1,-5.227095044E-1,7.206289834E-1
5.313261667E0,1.286886101E-1,-5.446634603E-1,7.056747293E-1
5.323230667E0,3.441891135E-1,-4.539532650E-1,6.071286803E-1
5.333199667E0,5.287234388E-1,-3.857788235E-1,4.374898446E-1
5.343169667E0,6.011423010E-1,-2.062178475E-1,3.860320079E-1
5.353138667E0,5.055452952E-1,2.052103722E-1,1.568702710E-1
5.363108667E0,4.731139694E-1,2.374133277E-1,-8.403092086E-2
5.373077667E0,5.102935266E-1,-1.298877096E-1,1.195176727E-1
5.383046667E0,5.035694479E-1,-2.858867455E-1,3.931287736E-1
5.393016667E0,3.151090828E-1,-1.798451507E-1,6.167327321E-1
5.402985667E0,3.813371323E-3,1.468627614E-1,6.540993637E-1
5.412954667E0,-1.402471120E-1,3.693832308E-1,3.112741864E-1
5.422924667E0,-1.706331731E-2,3.105959094E-1,1.261946082E-1
5.432893667E0,2.337539391E-1,1.824845839E-1,-4.734373569E-2
5.442863667E0,4.129886954E-1,2.199225515E-1,-5.311236477E-1
5.452832667E0,2.610595409E-1,2.220655560E-1,-6.654476398E-1
5.462801667E0,-2.040289423E-1,1.359483486E-1,-5.841649103E-1
5.472771667E0,-7.220049063E-1,-1.392105103E-2,-3.095644605E-1
5.482740667E0,-8.543923737E-1,-3.097094715E-2,2.119492882E-1
5.492710667E0,-6.137468514E-1,2.520091474E-1,5.803338146E-1
5.502679667E0,-1.555898586E-1,3.672156680E-1,9.928560483E-1
5.512648667E0,2.872810688E-1,1.901204628E-1,1.079190772E0
5.522618667E0,3.625078554E-1,-1.157959199E-1,9.296675277E-1
5.532587667E0,1.752060794E-1,-2.985980076E-1,9.267181921E-1
5.542557667E0,-1.279207611E-1,-1.787300867E-1,9.212656635E-1
5.552526667E0,-6.046143776E-1,-1.007346618E-1,1.075010013E0
5.562495667E0,-9.760022532E-1,-2.913445365E-1,1.102335221E0
5.572465667E0,-1.078526602E0,-4.267280442E-1,8.534560883E-1
5.582434667E0,-9.678556931E-1,-6.250100505E-1,5.839269286E-1
5.592403667E0,-7.392356276E-1,-1.026858192E0,3.582284975E-1
5.602373667E0,-4.918680365E-1,-1.295753514E0,2.573418081E-1
5.612342667E0,-3.031242276E-2,-1.135304162E0,1.573362941E-1
5.622312667E0,6.264113358E-1,-6.650090986E-1,-2.007232189E-2
5.632281667E0,1.268229500E0,-1.336030304E-2,-5.813652635E-2
5.642250667E0,1.831969940E0,5.714431232E-1,-4.905930877E-2
5.652220667E0,2.285553222E0,6.357584023E-1,-1.177488899E-1
5.662189667E0,2.338295692E0,4.245973188E-1,-3.080535400E-1
5.672159667E0,2.008270801E0,4.333716506E-1,-6.693325299E-1
5.682128667E0,1.256553780E0,7.764406568E-1,-8.138236606E-1
5.692097667E0,2.610726971E-1,1.174169435E0,-7.670172840E-1
5.702067667E0,-3.986270566E-1,1.304555912E0,-9.007530463E-1
5.712036667E0,-5.019041609E-1,1.000079699E0,-1.103987060E0
5.722006667E0,-2.379062480E-1,6.321728897E-1,-1.303084168E0
5.731975667E0,1.378285300E-1,5.282123190E-1,-1.434368777E0
5.741944667E0,3.140950294E-1,6.466353929E-1,-1.187411039E0
5.751914667E0,4.635456222E-1,7.207792568E-1,-6.262069756E-1
5.761883667E0,4.898533053E-1,6.565247887E-1,-1.097311878E-1
5.771853667E0,3.803691258E-1,6.086659133E-1,4.149710476E-2
5.781822667E0,3.753035732E-1,1.833698523E-1,-9.283098042E-2
5.791791667E0,2.588428249E-1,-6.118830514E-1,1.470288223E-1
5.801761667E0,-3.872244562E-2,-1.001654354E0,6.915765077E-1
5.811730667E0,-4.608762952E-1,-8.712216836E-1,1.016313908E0
5.821700667E0,-8.291950404E-1,-6.111346078E-1,1.069797805E0
5.831669667E0,-8.438972794E-1,-4.076713836E-1,9.004969382E-1
5.841638667E0,-6.811403241E-1,-2.025007725E-2,7.025850606E-1
5.851608667E0,-3.855084994E-1,2.165732664E-1,5.699345416E-1
5.861577667E0,1.381512597E-1,6.235470772E-2,6.275939351E-1
5.871547667E0,5.887970746E-1,6.154194474E-2,8.297362733E-1
5.881516667E0,7.772064228E-1,3.141475081E-2,7.792958522E-1
5.891485667E0,7.572799889E-1,-1.318336630E-1,6.047354150E-1
5.901455667E0,5.363357095E-1,5.269510746E-3,4.406432480E-1
5.911424667E0,3.695031353E-1,2.836823452E-1,3.104047054E-1
5.921394667E0,2.834713520E-1,1.914612293E-1,2.530370879E-1
5.931363667E0,1.706963413E-1,3.100836933E-2,1.733354455E-1
5.941332667E0,4.122847545E-2,1.427445674E-1,-2.034801811E-1
5.951302667E0,-1.846743296E-1,3.657486016E-1,-5.640639371E-1
5.961271667E0,-4.460475370E-1,4.982991332E-1,-6.313905323E-1
5.971241667E0,-6.273081525E-1,2.774340105E-1,-6.345930523E-1
5.981210667E0,-7.685235268E-1,-1.262735456E-1,-4.317648357E-1
5.991179667E0,-8.725082903E-1,-9.596391857E-2,-2.175538445E-1
6.001149667E0,-7.964808190E-1,2.799945062E-1,-2.052629972E-1
6.011118667E0,-5.643083507E-1,5.356745356E-1,-3.345361644E-1
6.021088667E0,-3.368745025E-1,5.589061081E-1,-4.731894350E-1
6.031057667E0,-4.653266293E-2,4.883419096E-1,-6.075198591E-1
6.041026667E0,3.055535629E-2,4.221701396E-1,-7.636106962E-1
6.050996667E0,-1.952889263E-1,2.990254390E-1,-1.024169058E0
6.060965667E0,-5.487591059E-1,1.939883959E-1,-1.207961079E0
6.070935667E0,-8.110221865E-1,9.776719987E-2,-1.084920459E0
6.080904667E0,-8.630569240E-1,2.988704878E-1,-7.526898515E-1
6.090873667E0,-6.710026409E-1,8.074022484E-1,-5.517099398E-1
6.100843667E0,-4.663099665E-1,1.121407084E0,-6.228641224E-1
6.110812667E0,-3.508363378E-1,9.715283293E-1,-8.769332439E-1
6.120782667E0,-3.436165614E-1,7.179252309E-1,-1.261576538E0
6.130751667E0,-5.322728083E-1,4.473377252E-1,-1.649412997E0
6.140720917E0,-6.952691706E-1,2.476576495E-1,-1.534723955E0
6.150690917E0,-6.039198380E-1,8.101960480E-2,-8.239639020E-1
6.160659917E0,-1.233390291E-1,-3.140013278E-1,-5.392594635E-2
6.170628917E0,3.860269647E-1,-6.793429631E-1,3.047147799E-1
6.180598917E0,7.946296636E-1,-5.640972662E-1,1.611539412E-1
6.190567917E0,9.973352348E-1,-1.484555429E-1,-1.755462778E-1
6.200537917E0,9.010505234E-1,7.912077999E-1,-1.656334931E-1
6.210506917E0,5.370697544E-1,5.646141601E-1,-1.549317436E0
6.220476917E0,1.322509623E-1,-2.206043369E-1,-1.500165741E0
6.230445917E0,-5.304487328E-1,2.733427137E-1,-1.469157956E0
6.240414917E0,-1.669675938E0,5.314826667E-2,-1.808436797E0
6.250384917E0,-1.585902441E0,1.965295959E-1,-1.506480734E0
6.260353917E0,-1.254775203E0,6.715872163E-1,-1.105659948E0
6.270323917E0,-1.065652933E0,8.128705645E-1,-7.432191163E-1
6.280292917E0,-2.592331996E-1,2.805166626E-1,-1.012240738E0
6.290261917E0,5.468198038E-1,1.472305512E-1,-8.822390074E-1
6.300231917E0,1.394418846E0,6.820619184E-1,-1.555938238E-1
6.310200917E0,1.658150637E0,6.601418763E-1,1.728986585E-1
6.320170917E0,1.290621120E0,2.099156266E-1,5.039481282E-2
6.330139917E0,4.898037136E-1,5.915277243E-2,-2.072995824E-1
6.340108917E0,-7.014146673E-1,1.074169183E0,-1.840323418E-1
6.350078917E0,-1.775355590E0,1.672030612E0,-1.056276119E0
6.360047917E0,-2.392615156E0,9.502766240E-1,-1.761650301E0
6.370017917E0,-2.586577532E0,4.632602781E-1,-1.555081036E0
6.379986917E0,-2.550925596E0,3.880253237E-1,-1.361140587E0
6.389955917E0,-2.461813445E0,2.062710571E-1,-1.553818622E0
6.399925917E0,-2.277001816E0,-1.499150079E-1,-1.372812799E0
6.409894917E0,-1.855411866E0,-1.789119351E-1,-6.723941320E-1
6.419864917E0,-1.169133301E0,-2.332308143E-1,-1.616866225E-1
6.429833917E0,-4.725963446E-1,-4.828461117E-1,1.206958866E-1
6.439802917E0,1.118525942E-1,-2.960953993E-1,7.213505298E-1
6.449772917E0,5.646368911E-1,-9.900739431E-2,1.251698837E0
6.459741917E0,1.193385944E0,-1.802462697E-1,1.464905861E0
6.469711917E0,1.836942266E0,-2.313982970E-1,1.714878423E0
6.479680917E0,2.380681866E0,-3.949373174E-1,1.916411481E0
6.489649917E0,2.469177428E0,-3.957641137E-1,1.846540763E0
6.499619917E0,1.988186638E0,-3.404284036E-1,1.525778884E0
6.509588917E0,1.100993943E0,-6.442596692E-1,7.464660752E-1
6.519558917E0,-1.126215762E-2,-1.223743299E0,5.684195280E-1
6.529527917E0,-1.023101575E0,-9.674229991E-1,5.718968672E-1
6.539496917E0,-1.656877114E0,-5.656239742E-1,2.852657712E-1
6.549466917E0,-1.300675992E0,-2.176590943E-1,3.981772596E-1
6.559435917E0,-2.796362912E-1,1.165151274E-1,7.590533763E-1
6.569405917E0,8.031109768E-1,1.955677289E-1,1.116625816E0
6.579374917E0,1.874556381E0,1.751831657E-1,1.485374039E0
6.589343917E0,2.686235721E0,1.503050172E-1,1.606495603E0
6.599313917E0,3.048315780E0,-4.248762310E-2,1.609974697E0
6.609282917E0,2.688506488E0,-1.924289435E-1,1.419297579E0
6.619252917E0,1.679625706E0,-1.493367183E-1,1.132485219E0
6.629221917E0,6.955315644E-1,6.044091403E-2,9.215200174E-1
6.639190917E0,-6.003721861E-2,2.151477152E-1,6.659259421E-1
6.649160917E0,-9.658489287E-1,-2.772749662E-3,1.519539320E-1
6.659129917E0,-1.789829495E0,-5.545487630E-1,-1.376569051E-1
6.669099917E0,-2.145966151E0,-3.388841540E-1,8.477176309E-2
6.679068917E0,-2.216448781E0,2.642336288E-1,4.004758000E-2
6.689037917E0,-1.550167182E0,1.893550622E-1,1.608335137E-2
6.699007917E0,-3.458136161E-1,2.890100357E-1,4.238003433E-1
6.708976917E0,3.751431037E-1,5.558181936E-1,5.731972879E-1
6.718946917E0,5.814450049E-1,6.683844039E-1,4.032789552E-1
6.728915917E0,5.483181162E-1,5.880585712E-1,-4.721509695E-2
6.738885917E0,2.836662836E-1,3.516056487E-1,-4.989645463E-1
6.748854917E0,-3.003195558E-1,2.127088416E-1,-5.351523793E-1
6.758823917E0,-1.347982744E0,1.102568525E-1,-2.373601180E-1
6.768793917E0,-2.399016249E0,-8.986147195E-2,1.718479139E-1
6.778762917E0,-2.813578138E0,-2.562758607E-1,3.507434767E-1
6.788732917E0,-2.323021303E0,-2.161969981E-1,2.414666176E-2
6.798701917E0,-1.172376386E0,1.762134451E-1,-2.199658209E-1
6.808670917E0,-2.501650818E-1,5.394167536E-1,3.085985005E-2
6.818640917E0,-1.731348495E-1,5.420360139E-1,1.467148268E-1
6.828609917E0,-4.053483214E-1,4.761127505E-1,3.392262161E-2
6.838579917E0,-2.918598955E-1,6.297764084E-1,-9.777714014E-2
6.848548917E0,2.818833762E-1,6.483600292E-1,-1.899561560E-1
6.858517917E0,1.013977872E0,4.527007914E-1,2.462461317E-1
6.868487917E0,1.137114898E0,3.677892798E-1,6.540525860E-1
6.878456917E0,5.083684771E-1,1.891515791E-1,6.171905690E-1
6.888426917E0,-2.754548011E-1,-3.584752500E-2,3.844924361E-1
6.898395917E0,-6.239780901E-1,5.060765147E-2,4.999942410E-1
6.908364917E0,-6.198075635E-1,1.935425457E-1,6.999006039E-1
6.918334917E0,-2.223769203E-1,9.278888047E-2,7.581423801E-1
6.928303917E0,4.059341028E-1,-7.998815596E-2,7.489488029E-1
6.938273917E0,7.262250611E-1,-1.906335559E-1,3.731365585E-1
6.948242917E0,7.378613126E-1,-5.413235307E-2,-2.380150062E-1
6.958211917E0,4.436857004E-1,1.628274143E-2,-2.166007483E-1
6.968181917E0,-8.866878614E-2,-1.045102090E-2,1.100065917E-1
6.978150917E0,-4.996931825E-1,1.977499098E-1,4.517406785E-1
6.988120917E0,-7.240772326E-1,2.911308208E-1,7.400277060E-1
6.998089917E0,-4.988122994E-1,4.908673221E-1,7.902061719E-1
7.008058917E0,-1.806906581E-2,6.856237498E-1,5.204717749E-1
7.018028917E0,2.550877064E-1,4.594829768E-1,2.349352777E-2
7.027997917E0,-3.422346085E-2,3.338099402E-1,-3.390601552E-1
7.037967917E0,-9.670101857E-1,2.538226613E-1,-1.653107268E-1
7.047936917E0,-2.236235028E0,1.429919046E-1,2.440048939E-1
7.057905917E0,-3.075571406E0,-2.279566258E-2,9.986980015E-1
7.067875917E0,-2.426707347E0,-1.030174148E-1,1.980109295E0
7.077844917E0,-3.293502688E-1,-4.844008863E-2,2.413661039E0
7.087814917E0,2.097436016E0,-1.676256394E-1,1.862025359E0
7.097783917E0,3.910111167E0,-2.293947485E-1,1.072025009E0
7.107753917E0,4.583335604E0,-2.119326237E-1,2.161510974E-1
7.117722917E0,4.193062318E0,3.910015565E-1,-7.499732351E-1
7.127691917E0,2.818404722E0,1.405448449E0,-9.990692997E-1
7.137661792E0,1.390160026E0,1.845371612E0,-4.706803948E-1
7.147630792E0,-1.067783439E-1,1.707544553E0,2.754658377E-1
7.157600792E0,-1.744860899E0,1.444611930E0,7.664384097E-1
7.167569792E0,-2.495017152E0,8.526772392E-1,7.325473630E-1
7.177538792E0,-1.987764762E0,1.514909787E-1,7.533277828E-1
7.187508792E0,-8.522384056E-1,1.843024832E-1,5.511211252E-1
7.197477792E0,2.894974011E-1,7.646760589E-1,-4.625089109E-2
7.207447792E0,1.340607505E0,1.304671687E0,-5.517982328E-1
7.217416792E0,2.490586424E0,1.600050364E0,-6.465459305E-1
7.227385792E0,2.553160402E0,2.079858701E0,-7.879298508E-2
7.237355792E0,1.699609297E0,2.027096496E0,2.476576495E-1
7.247324792E0,5.439960006E-1,1.318449481E0,1.042102468E-1
7.257294792E0,-5.941151172E-1,5.744193560E-1,-4.950118285E-1
7.267263792E0,-1.095793649E0,-1.956090979E-2,-7.330929083E-1
7.277232792E0,-1.015924191E0,8.842934266E-2,-6.941212159E-1
7.287202792E0,-7.067941788E-1,6.683453006E-1,-4.674615026E-1
7.297171792E0,-3.602568966E-1,1.480247493E0,-2.946716022E-1
7.307141792E0,1.013948125E-1,2.224950340E0,-1.037991875E-1
7.317110792E0,2.885174078E-1,2.406128802E0,2.063131571E-1
7.327079792E0,-6.337270796E-2,2.193507669E0,8.250889063E-2
7.337049792E0,-8.105164754E-1,2.092476846E0,-2.418057561E-1
7.347018792E0,-1.455188958E0,1.823708555E0,-2.902639711E-1
7.356988792E0,-1.810473967E0,1.471543474E0,2.586983621E-2
7.366957792E0,-1.938718024E0,1.323423854E0,3.419451714E-2
7.376926792E0,-1.941394295E0,1.367943092E0,-3.430462021E-1
7.386896792E0,-1.633048979E0,1.763074683E0,-3.739949298E-1
7.396865792E0,-1.167593656E0,2.001894412E0,-5.414393055E-1
7.406835792E0,-8.756041718E-1,1.940002365E0,-9.512121785E-1
7.416804792E0,-8.472866911E-1,1.642476152E0,-8.013644135E-1
7.426774792E0,-9.077936786E-1,1.161123566E0,-3.945818067E-1
7.436743792E0,-1.055513057E0,6.919631548E-1,-3.661865580E-1
7.446712792E0,-1.249003270E0,1.306101331E-1,-2.469162226E-1
7.456682792E0,-1.118829047E0,-1.489475861E-1,-4.277822971E-3
7.466651792E0,-8.405033362E-1,-2.331694186E-2,1.514691979E-1
7.476621792E0,-4.846026152E-1,1.933519265E-1,2.040374207E-1
7.486590792E0,-2.385137737E-1,7.165417796E-1,-3.828347504E-2
7.496559792E0,-3.333556116E-1,1.403646044E0,2.709260595E-1
