"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.869527667E1,-4.956043854E0,-3.307671661E0,7.840695190E0
4.870524567E1,-4.770579529E0,-3.329526215E0,7.768245850E0
4.871521567E1,-4.392166443E0,-3.533102875E0,7.945028229E0
4.872518467E1,-4.334835663E0,-3.598067780E0,8.201145630E0
4.873515367E1,-4.582121429E0,-3.445684662E0,8.160879364E0
4.874512367E1,-4.688250732E0,-3.440445557E0,8.130791931E0
4.875509267E1,-4.616998901E0,-3.418890381E0,8.076155548E0
4.876506267E1,-4.426445160E0,-3.326682129E0,7.953560486E0
4.877503167E1,-4.353397064E0,-3.387904816E0,7.989635468E0
4.878500167E1,-4.424499207E0,-3.535048828E0,8.056546326E0
4.879497067E1,-4.424199829E0,-3.444038086E0,8.139773254E0
4.880494067E1,-4.629273376E0,-3.247796173E0,8.161328430E0
4.881490967E1,-6.265520782E0,-2.520159302E0,8.068222046E0
4.882487967E1,-5.557642822E0,-4.876110077E0,7.198380890E0
4.883484867E1,-1.489702148E0,-3.598516846E0,8.813522186E0
4.884481767E1,-3.231929169E0,-2.222278748E0,7.763006744E0
4.885478767E1,-4.174519043E0,-3.926933899E0,7.614814911E0
4.886475667E1,-4.128714294E0,-4.119732971E0,8.175099792E0
4.887472667E1,-4.699327698E0,-3.648063812E0,8.267607422E0
4.888469567E1,-4.802163849E0,-3.281625824E0,8.181985474E0
4.889466567E1,-4.670886841E0,-3.269201660E0,8.232580261E0
4.890463467E1,-4.608167267E0,-3.456611938E0,8.229287109E0
4.891460467E1,-4.493056641E0,-3.476969604E0,8.052654419E0
4.892457367E1,-4.409829712E0,-3.493884430E0,7.840246124E0
4.893454367E1,-4.352947998E0,-3.497926025E0,7.757767639E0
4.894451267E1,-4.199067993E0,-3.514541473E0,7.693700867E0
4.895448267E1,-4.087849274E0,-3.658242645E0,7.752229156E0
4.896445167E1,-4.323459320E0,-3.608845367E0,7.868836670E0
4.897442067E1,-4.734504547E0,-3.450774078E0,7.884853363E0
4.898439067E1,-4.858596497E0,-3.333567810E0,7.961194611E0
4.899435967E1,-4.838987274E0,-3.331172791E0,8.023764496E0
4.900432967E1,-4.745731201E0,-3.377426605E0,7.964936829E0
4.901429867E1,-4.628674622E0,-3.391647034E0,7.940687256E0
4.902426867E1,-4.694687347E0,-3.375630341E0,7.879165192E0
4.903423767E1,-5.042563934E0,-3.448528748E0,7.696694641E0
4.904420767E1,-5.093757477E0,-3.600762177E0,7.641758881E0
4.905417667E1,-4.776267700E0,-3.617377625E0,7.776778107E0
4.906414667E1,-4.435127106E0,-3.764222260E0,7.935298462E0
4.907411567E1,-4.663103027E0,-3.569327545E0,7.930807800E0
4.908408467E1,-5.032534790E0,-3.424877930E0,7.993826752E0
4.909405467E1,-5.064867554E0,-3.296295319E0,8.198900299E0
4.910402367E1,-5.248685303E0,-2.966680756E0,8.146209869E0
4.911399367E1,-5.194647675E0,-3.064128113E0,8.282725983E0
4.912396267E1,-5.204078064E0,-3.272195435E0,8.559799805E0
4.913393267E1,-5.207820282E0,-3.384312286E0,8.379125519E0
4.914390167E1,-4.871619415E0,-3.358266449E0,8.356073456E0
4.915387167E1,-4.812642059E0,-3.090623016E0,8.369994507E0
4.916384067E1,-5.046006775E0,-2.817141724E0,8.381221161E0
4.917381067E1,-4.971461792E0,-2.520009613E0,8.364905090E0
4.918378029E1,-4.513264618E0,-3.029250641E0,8.324040070E0
4.919374929E1,-4.218228149E0,-3.090623016E0,8.426427155E0
4.920371929E1,-3.855532379E0,-3.116369476E0,8.178243256E0
4.921368829E1,-3.726500702E0,-2.735711060E0,8.048163757E0
4.922365829E1,-3.864513702E0,-2.120191040E0,8.149802399E0
4.923362729E1,-4.185745697E0,-1.854643250E0,8.158184967E0
4.924359729E1,-4.190535736E0,-2.263443146E0,8.392148438E0
4.925356629E1,-2.582878876E0,-3.409010925E0,8.453520813E0
4.926353629E1,-3.056044922E0,-2.697540436E0,7.777825928E0
4.927350529E1,-3.950734406E0,-2.155816956E0,7.752977600E0
4.928347529E1,-2.972219238E0,-2.102378082E0,8.106991425E0
4.929344429E1,-2.227667542E0,-2.737657013E0,7.781268768E0
4.930341329E1,-2.355801086E0,-2.920426941E0,7.798183594E0
4.931338329E1,-2.667902069E0,-3.092419281E0,8.146808624E0
4.932335229E1,-3.335214386E0,-3.081492004E0,8.371192017E0
4.933332229E1,-3.923191681E0,-3.039728851E0,8.542884979E0
4.934329129E1,-4.311184845E0,-3.031196594E0,8.709937592E0
4.935326129E1,-4.398004303E0,-3.042722626E0,8.857530670E0
4.936323029E1,-4.308041382E0,-3.191962280E0,8.823551331E0
4.937320029E1,-4.204456787E0,-3.336711273E0,8.784033508E0
4.938316929E1,-4.096980286E0,-3.446133728E0,8.783434753E0
4.939313929E1,-3.953877869E0,-3.544179840E0,8.758287048E0
4.940310829E1,-3.839066620E0,-3.567680969E0,8.731492767E0
4.941307729E1,-3.761078796E0,-3.496878204E0,8.753197632E0
4.942304729E1,-3.647914124E0,-3.100352783E0,8.601712646E0
4.943301629E1,-3.610941010E0,-2.173031158E0,8.010142822E0
4.944298629E1,-3.418890381E0,-1.414408722E0,8.784781952E0
4.945295529E1,-4.738995209E0,1.796264648E0,5.637277222E0
4.946292529E1,-3.060535583E0,1.146615601E-1,9.252708893E0
4.947289429E1,-2.648143158E0,-1.829046478E0,9.298214264E0
4.948286429E1,-2.658771057E0,-5.734125824E0,9.488169250E0
4.949283329E1,-2.887944489E0,-6.042035522E0,8.996292114E0
4.950280329E1,-3.880530396E0,-4.537214813E0,8.729247437E0
4.951277229E1,-4.300407257E0,-4.079466705E0,8.842861176E0
4.952274229E1,-3.470982056E0,-2.550097046E0,8.186925201E0
4.953271129E1,-2.326162720E0,-1.198108521E0,7.094197540E0
4.954268029E1,-2.357297974E0,-2.693648529E0,7.747139740E0
4.955265029E1,-3.372935944E0,-3.319946136E0,7.699688416E0
4.956261929E1,-4.832999725E0,-2.972668304E0,7.803572388E0
4.957258929E1,-6.133345642E0,-3.756588135E0,7.913443909E0
4.958255829E1,-7.355104980E0,-4.619842987E0,8.463250580E0
4.959252829E1,-6.011199646E0,-3.820505219E0,8.367000732E0
4.960249729E1,-3.391796722E0,-1.268761597E0,8.997789001E0
4.961246729E1,-3.752546539E0,-1.838776245E0,8.237519989E0
4.962243629E1,-5.031936035E0,-3.135679321E0,7.754025421E0
4.963240629E1,-5.433999939E0,-3.842509460E0,8.121960297E0
4.964237529E1,-6.156248016E0,-4.256249084E0,8.254883881E0
4.965234529E1,-6.196065216E0,-4.147275696E0,8.026309204E0
4.966231429E1,-3.991300049E0,-2.391277313E0,7.456294556E0
4.967228329E1,-1.844464417E0,-2.421065369E0,7.360493774E0
4.968225329E1,-2.767744446E0,-3.675606537E0,7.641160126E0
4.969222229E1,-4.085903320E0,-3.133883057E0,7.959098969E0
4.970219229E1,-4.760550385E0,-2.746937714E0,7.821684723E0
4.971216129E1,-4.960833893E0,-3.864513702E0,7.481442261E0
4.972213129E1,-4.672234039E0,-4.353846130E0,7.452103271E0
4.973210029E1,-4.917873230E0,-4.174069977E0,8.052055664E0
4.974207029E1,-5.347330170E0,-3.410807190E0,8.367000732E0
4.975203929E1,-5.637426910E0,-2.818189545E0,8.252638550E0
4.976200929E1,-5.991740112E0,-2.729424133E0,7.874075775E0
4.977197829E1,-5.920188904E0,-2.577490082E0,7.691156158E0
4.978194729E1,-5.116809540E0,-2.007176056E0,7.867639160E0
4.979191729E1,-4.715643768E0,-2.328108673E0,7.679181061E0
4.980188629E1,-4.630919952E0,-3.361709290E0,7.518115997E0
4.981185629E1,-4.424798584E0,-3.649560699E0,7.622898102E0
4.982182529E1,-4.513863373E0,-3.655099182E0,7.791297913E0
4.983179529E1,-4.679119720E0,-3.760030975E0,7.868237915E0
4.984176429E1,-4.457430725E0,-3.807931366E0,7.951165466E0
4.985173429E1,-4.502337341E0,-3.430117035E0,8.009095001E0
4.986170329E1,-4.536166992E0,-3.146756287E0,8.025710449E0
4.987167329E1,-4.503684540E0,-3.305276642E0,7.963140564E0
4.988164229E1,-4.549489288E0,-3.446882172E0,7.800578613E0
4.989161229E1,-4.555626526E0,-3.462000732E0,7.962242432E0
4.990158129E1,-4.719535675E0,-3.554358673E0,8.112080841E0
4.991155129E1,-4.802313538E0,-3.673660583E0,8.052804108E0
4.992152029E1,-4.880750427E0,-3.595672760E0,8.086334381E0
4.993148929E1,-5.023703156E0,-3.669618988E0,8.095914459E0
4.994145929E1,-5.051395569E0,-3.604055328E0,8.105344849E0
4.995142829E1,-4.833598480E0,-3.701352997E0,7.997868347E0
4.996139829E1,-4.865931244E0,-3.865860901E0,7.937094727E0
4.997136729E1,-4.871918793E0,-3.648063812E0,7.899373169E0
4.998133729E1,-4.792883148E0,-3.584745483E0,7.864645386E0
4.999130629E1,-4.935386810E0,-3.748205566E0,7.821085968E0
5.000127629E1,-4.978197784E0,-3.752396851E0,7.857160950E0
5.001124529E1,-4.929399261E0,-3.625760193E0,7.908653870E0
5.002121529E1,-5.025649109E0,-3.587888947E0,7.975265350E0
5.003118429E1,-5.109923859E0,-3.652105408E0,8.060587921E0
5.004115429E1,-5.031187592E0,-3.640130310E0,8.129594421E0
5.005112329E1,-4.889582062E0,-3.597469025E0,8.014034729E0
5.006109229E1,-4.807702332E0,-3.652554474E0,7.795339508E0
5.007106229E1,-4.733157349E0,-3.864962769E0,7.712262268E0
5.008103129E1,-4.779860229E0,-3.794908447E0,7.644453278E0
5.009100129E1,-5.059778137E0,-3.534300385E0,7.251370697E0
5.010097029E1,-5.037474518E0,-3.440595245E0,6.801256714E0
5.011094029E1,-3.146007843E0,-4.745731201E0,8.106392670E0
5.012090929E1,-4.812941437E0,-3.661835175E0,7.559579773E0
5.013087929E1,-5.151836700E0,-3.180585938E0,7.714208221E0
5.014084829E1,-5.022505646E0,-3.164419556E0,7.515421600E0
5.015081829E1,-5.164111176E0,-3.340603180E0,7.555538177E0
5.016078729E1,-5.004243622E0,-3.342249756E0,7.520810394E0
5.017075729E1,-4.748724976E0,-3.381019135E0,7.429649963E0
5.018072554E1,-4.663552094E0,-3.392245789E0,7.459138641E0
5.019069454E1,-4.602479095E0,-3.398832092E0,7.489076385E0
5.020066454E1,-4.726571045E0,-3.524420929E0,7.569309540E0
5.021063354E1,-4.919220428E0,-3.478167114E0,7.491920471E0
5.022060354E1,-4.924459534E0,-3.593427429E0,7.493267670E0
5.023057254E1,-4.855003967E0,-3.729793854E0,7.623796234E0
5.024054254E1,-4.987478485E0,-3.476969604E0,7.642357635E0
5.025051154E1,-5.128335571E0,-3.601061554E0,7.634424133E0
5.026048154E1,-5.242697754E0,-3.788771210E0,7.768545227E0
5.027045054E1,-5.181475067E0,-3.637435913E0,7.832312622E0
5.028042054E1,-5.290747833E0,-3.503165131E0,7.758067017E0
5.029038954E1,-5.361700287E0,-3.641926575E0,7.812254333E0
5.030035854E1,-5.303770752E0,-3.766617279E0,7.939938812E0
5.031032854E1,-5.037624207E0,-3.717968445E0,8.030350800E0
5.032029754E1,-4.551285553E0,-3.831731873E0,8.114326172E0
5.033026754E1,-4.312681732E0,-3.642076263E0,7.857460327E0
5.034023654E1,-4.636009369E0,-3.210972748E0,7.703730011E0
5.035020654E1,-4.903054047E0,-3.353027344E0,7.808811493E0
5.036017554E1,-4.914430389E0,-3.600013733E0,7.889044647E0
5.037014554E1,-4.602179718E0,-3.784579926E0,7.747588806E0
5.038011454E1,-4.560117188E0,-3.738326111E0,7.538922729E0
5.039008454E1,-4.544699249E0,-4.127965851E0,7.604336700E0
5.040005354E1,-4.547094269E0,-3.948638763E0,7.760012970E0
5.041002354E1,-4.760251007E0,-3.494483185E0,7.792944489E0
5.041999254E1,-4.902006226E0,-3.431763611E0,7.854017487E0
5.042996154E1,-4.834197235E0,-3.616479492E0,7.802225189E0
5.043993154E1,-4.748275909E0,-3.601510620E0,7.742499390E0
5.044990054E1,-4.766238556E0,-3.450325012E0,7.652237091E0
5.045987054E1,-4.609963531E0,-3.362308044E0,7.559130707E0
5.046983954E1,-4.517455902E0,-3.618575134E0,7.496261444E0
5.047980954E1,-4.649930420E0,-3.847598877E0,7.559130707E0
5.048977854E1,-4.840783539E0,-3.584595795E0,7.759414215E0
5.049974854E1,-4.967120819E0,-3.451372833E0,7.896978149E0
5.050971754E1,-4.949008484E0,-3.699107666E0,7.899522858E0
5.051968754E1,-4.896168365E0,-3.735032959E0,7.851173401E0
5.052965654E1,-4.945865021E0,-3.773203583E0,7.832162933E0
5.053962654E1,-4.958289185E0,-3.729793854E0,7.883206787E0
5.054959554E1,-4.857848053E0,-3.699856110E0,7.923023987E0
5.055956454E1,-4.810696106E0,-3.527863770E0,7.969577179E0
5.056953454E1,-4.776267700E0,-3.504961395E0,8.017327881E0
5.057950354E1,-4.636757812E0,-3.594175873E0,8.001610565E0
5.058947354E1,-4.449646912E0,-3.502865753E0,8.048463135E0
5.059944254E1,-4.179159393E0,-3.406765594E0,7.957452393E0
5.060941254E1,-3.977678375E0,-3.472179565E0,7.728877716E0
5.061938154E1,-4.002526703E0,-3.551514587E0,7.669002228E0
5.062935154E1,-4.317621460E0,-3.899690552E0,7.931855621E0
5.063932054E1,-4.893623657E0,-4.403991852E0,8.134833527E0
5.064929054E1,-4.742138672E0,-4.138444061E0,8.005801849E0
5.065925954E1,-3.802542572E0,-3.522325287E0,7.805817719E0
5.066922954E1,-3.274740143E0,-3.398532715E0,7.595804443E0
5.067919854E1,-3.169209595E0,-3.822151794E0,7.754773865E0
5.068916754E1,-3.449726257E0,-3.988006897E0,7.849526825E0
5.069913754E1,-3.422931976E0,-3.928281097E0,7.877368927E0
5.070910654E1,-3.619772644E0,-3.923940125E0,7.902666321E0
5.071907654E1,-3.972439270E0,-3.868106232E0,8.046666870E0
5.072904554E1,-4.402944031E0,-3.705394592E0,8.256231079E0
5.073901554E1,-4.721182251E0,-3.564088440E0,8.259075165E0
5.074898454E1,-4.619693298E0,-3.368744659E0,8.150401154E0
5.075895454E1,-4.517306213E0,-3.125650177E0,8.120313721E0
5.076892354E1,-4.571942596E0,-3.011437683E0,7.987988892E0
5.077889354E1,-4.643493805E0,-3.112327881E0,7.697143707E0
5.078886254E1,-4.633314972E0,-3.610791321E0,7.772736511E0
5.079883254E1,-4.444856873E0,-3.765868835E0,7.852969666E0
5.080880154E1,-4.429888000E0,-3.786974945E0,7.936645660E0
5.081877054E1,-4.754862213E0,-3.836222534E0,7.959697723E0
5.082874054E1,-4.786745911E0,-3.705843658E0,7.845036163E0
5.083870954E1,-4.558769989E0,-3.469784546E0,7.849676514E0
5.084867954E1,-4.368365936E0,-3.454516296E0,7.930658112E0
5.085864854E1,-4.296814728E0,-3.548820190E0,7.937693481E0
5.086861854E1,-4.185146942E0,-3.584595795E0,7.904163208E0
5.087858754E1,-4.149371338E0,-3.585793304E0,7.871680756E0
5.088855754E1,-4.443509674E0,-3.483106842E0,7.944130096E0
5.089852654E1,-4.656516724E0,-3.505410461E0,7.929310913E0
5.090849654E1,-4.504283295E0,-3.544030151E0,7.940836945E0
5.091846554E1,-4.289030914E0,-3.607348480E0,7.894283752E0
5.092843454E1,-4.234244843E0,-3.670068054E0,7.914192352E0
5.093840454E1,-4.283492432E0,-3.697012024E0,7.914342041E0
5.094837354E1,-4.313130798E0,-3.690425720E0,7.909402313E0
5.095834354E1,-4.303700409E0,-3.675307159E0,7.990234222E0
5.096831254E1,-4.328848114E0,-3.528612213E0,8.120164032E0
5.097828254E1,-4.513414307E0,-3.277434540E0,8.214318237E0
5.098825154E1,-4.469705200E0,-3.453169098E0,8.114924927E0
5.099822154E1,-4.228257294E0,-3.659889221E0,7.936346283E0
5.100819054E1,-4.139342194E0,-3.699556732E0,7.901169434E0
5.101816054E1,-4.279750214E0,-3.855532379E0,7.962392120E0
5.102812954E1,-4.498445435E0,-3.925736389E0,8.070916443E0
5.103809954E1,-4.599934387E0,-3.961362305E0,8.127947845E0
5.104806854E1,-4.465364227E0,-3.649261322E0,8.168214111E0
5.105803854E1,-4.392316132E0,-3.615431671E0,8.143216095E0
5.106800754E1,-4.239334259E0,-3.797453156E0,8.079448700E0
5.107797654E1,-4.143832855E0,-3.657344513E0,7.990383911E0
5.108794654E1,-4.164190521E0,-3.420986023E0,7.949967957E0
5.109791554E1,-4.215084686E0,-3.285368042E0,7.956703949E0
5.110788554E1,-4.233346710E0,-3.417094116E0,7.989036713E0
5.111785454E1,-4.239783325E0,-3.551364899E0,7.989785156E0
5.112782454E1,-4.214635620E0,-3.609743500E0,8.042774963E0
5.113779354E1,-4.322561188E0,-3.631897430E0,8.097561035E0
5.114776354E1,-4.368365936E0,-3.763174438E0,8.110434265E0
5.115773254E1,-4.334536285E0,-3.693569183E0,8.109386444E0
5.116770254E1,-4.324956207E0,-3.615132294E0,8.093519440E0
5.117767129E1,-4.311334534E0,-3.528013458E0,8.014184418E0
5.118764129E1,-4.283193054E0,-3.530707855E0,7.952961731E0
5.119761029E1,-4.213288422E0,-3.525618439E0,7.969726868E0
5.120757929E1,-4.214336243E0,-3.475772095E0,7.910450134E0
5.121754929E1,-4.247716827E0,-3.412154388E0,7.957751770E0
5.122751829E1,-4.344415741E0,-3.428320770E0,8.045319672E0
5.123748829E1,-4.414470062E0,-3.504961395E0,8.011190643E0
5.124745729E1,-4.472399597E0,-3.572021942E0,8.041278076E0
5.125742729E1,-4.452191620E0,-3.502416687E0,7.988288269E0
5.126739629E1,-4.300856323E0,-3.522624664E0,7.993826752E0
5.127736629E1,-4.227059784E0,-3.597618713E0,8.052355042E0
5.128733529E1,-4.194727020E0,-3.582500153E0,8.073760529E0
5.129730529E1,-4.112697601E0,-3.542383575E0,7.967032471E0
5.130727429E1,-4.291425934E0,-3.513194275E0,7.935747528E0
5.131724429E1,-4.548591156E0,-3.437900848E0,7.955356750E0
5.132721329E1,-4.714446259E0,-3.392245789E0,7.957901459E0
5.133718229E1,-4.702770538E0,-3.475472717E0,7.904911652E0
5.134715229E1,-4.564158783E0,-3.520379333E0,7.894882507E0
5.135712129E1,-4.467459869E0,-3.529510345E0,7.934100952E0
5.136709129E1,-4.416266327E0,-3.586242371E0,7.926616516E0
5.137706029E1,-4.406386871E0,-3.698808289E0,7.924071808E0
5.138703029E1,-4.422702942E0,-3.637435913E0,7.954308929E0
5.139699929E1,-4.443060608E0,-3.619473267E0,7.909552002E0
5.140696929E1,-4.435127106E0,-3.643124084E0,7.919880524E0
5.141693829E1,-4.468208313E0,-3.640579376E0,7.997718658E0
5.142690829E1,-4.515959015E0,-3.679199066E0,8.039332123E0
5.143687729E1,-4.532724152E0,-3.755540314E0,8.061036987E0
5.144684729E1,-4.442461853E0,-3.760779419E0,8.117619324E0
5.145681629E1,-4.392765198E0,-3.763773193E0,8.084089050E0
5.146678629E1,-4.477339325E0,-3.691772919E0,7.978857880E0
5.147675529E1,-4.620441742E0,-3.676205292E0,7.920030212E0
5.148672429E1,-4.677024078E0,-3.636537781E0,7.889044647E0
5.149669429E1,-4.594994659E0,-3.566633148E0,7.915838928E0
5.150666329E1,-4.538711700E0,-3.583997040E0,8.022716675E0
5.151663329E1,-4.626129913E0,-3.562890930E0,7.932005310E0
5.152660229E1,-4.664001160E0,-3.467539215E0,7.774083710E0
5.153657229E1,-4.615651703E0,-3.526666260E0,7.749534760E0
5.154654129E1,-4.540208588E0,-3.594175873E0,7.749085693E0
5.155651129E1,-4.552483063E0,-3.593876495E0,7.748037872E0
5.156648029E1,-4.563560028E0,-3.626957703E0,7.682923279E0
5.157645029E1,-4.525239716E0,-3.640429688E0,7.827522583E0
5.158641929E1,-4.580025787E0,-3.611839142E0,7.909552002E0
5.159638929E1,-4.640050964E0,-3.657344513E0,7.871231689E0
5.160635829E1,-4.878505096E0,-3.523373108E0,7.099885712E0
5.161632829E1,-4.152365112E0,-3.677103424E0,7.865842896E0
5.162629729E1,-3.979923706E0,-3.577111359E0,7.901019745E0
5.163626729E1,-4.537214813E0,-3.390449524E0,7.943381653E0
5.164623629E1,-4.978197784E0,-3.498674469E0,7.932903442E0
5.165620529E1,-5.247487793E0,-3.622317352E0,7.852819977E0
5.166617529E1,-5.416037292E0,-3.593277740E0,7.762857056E0
5.167614429E1,-5.491779785E0,-3.371738434E0,7.690407715E0
5.168611429E1,-5.524860992E0,-3.301983490E0,7.615114288E0
5.169608329E1,-5.442083130E0,-3.409909058E0,7.532486115E0
5.170605329E1,-5.440586243E0,-3.523373108E0,7.526348877E0
5.171602229E1,-5.455255737E0,-3.692970428E0,7.515870667E0
5.172599229E1,-5.487887878E0,-3.714525604E0,7.540569305E0
5.173596129E1,-5.334307251E0,-3.726800079E0,7.690407715E0
5.174593129E1,-5.061424713E0,-3.678151245E0,7.762707367E0
5.175590029E1,-5.251828766E0,-3.638483734E0,7.904612274E0
5.176587029E1,-5.654940491E0,-3.625909882E0,7.905211029E0
5.177583929E1,-5.953270111E0,-3.578308868E0,7.837851105E0
5.178580929E1,-6.105802917E0,-3.576362915E0,7.741002502E0
5.179577829E1,-6.193221130E0,-3.575614471E0,7.731422424E0
5.180574829E1,-6.074967041E0,-3.385809174E0,7.659272461E0
5.181571729E1,-5.862858124E0,-3.162623291E0,7.430099030E0
5.182568629E1,-5.901477814E0,-3.037932587E0,7.336842957E0
5.183565629E1,-6.066883850E0,-3.039279785E0,7.261250153E0
5.184562529E1,-5.996979218E0,-3.151546326E0,7.263196106E0
5.185559529E1,-5.912704468E0,-3.304228821E0,7.222480774E0
5.186556429E1,-5.923631744E0,-3.265160065E0,7.153324585E0
5.187553429E1,-6.072572021E0,-3.327580261E0,7.114704895E0
5.188550329E1,-6.170917511E0,-3.412603455E0,7.107220459E0
5.189547329E1,-6.360124054E0,-3.294049988E0,7.213200073E0
5.190544229E1,-6.494394836E0,-3.196902008E0,7.223977661E0
5.191541229E1,-6.497987366E0,-3.195704498E0,7.166646881E0
5.192538129E1,-6.508465576E0,-3.250490570E0,7.096442871E0
5.193535129E1,-6.496191101E0,-3.161126404E0,6.974745941E0
5.194532029E1,-6.425837402E0,-2.904709625E0,6.826254730E0
5.195529029E1,-6.231541443E0,-2.625839539E0,6.599027252E0
5.196525929E1,-6.146817627E0,-2.452050934E0,6.797215118E0
5.197522929E1,-6.435866547E0,-2.538571014E0,6.726112976E0
5.198519829E1,-6.500831451E0,-3.010240173E0,6.627767487E0
5.199516829E1,-5.991590424E0,-2.576292572E0,6.737639008E0
5.200513729E1,-6.072422333E0,-1.975741425E0,6.840175781E0
5.201510729E1,-6.064788208E0,-2.665507050E0,6.924600220E0
5.202507629E1,-6.027515717E0,-2.794987793E0,7.142397308E0
5.203504529E1,-6.336772614E0,-2.531385956E0,7.211104431E0
5.204501529E1,-6.528673553E0,-2.474504242E0,7.257507935E0
5.205498429E1,-6.520290985E0,-2.400707703E0,7.248825989E0
5.206495429E1,-6.494843903E0,-2.323168945E0,7.251969452E0
5.207492329E1,-6.573729858E0,-2.354004822E0,7.210954742E0
5.208489329E1,-6.546336823E0,-2.304457855E0,7.219487000E0
5.209486229E1,-6.604865112E0,-2.141297150E0,7.212751007E0
5.210483229E1,-6.722221069E0,-2.116149445E0,7.056026917E0
5.211480129E1,-6.707551575E0,-1.987417145E0,6.940167847E0
5.212477129E1,-6.702761536E0,-1.898951111E0,6.903344421E0
5.213474029E1,-6.782695313E0,-2.021097107E0,6.830446014E0
5.214471029E1,-6.782695313E0,-2.142344971E0,6.769223328E0
5.215467929E1,-6.745273132E0,-2.204615479E0,6.628964996E0
5.216464929E1,-6.804100800E0,-2.189347229E0,6.423442383E0
5.217461829E1,-6.827452240E0,-2.071991272E0,6.331832886E0
5.218458867E1,-6.836583252E0,-1.814526672E0,6.111640778E0
5.219455767E1,-7.020850067E0,-1.679208069E0,6.120921478E0
5.220452767E1,-7.164850616E0,-1.656455383E0,6.164031830E0
5.221449667E1,-7.160809021E0,-1.664538574E0,6.214776306E0
5.222446667E1,-7.087611237E0,-1.769919434E0,6.415658569E0
5.223443567E1,-7.013215942E0,-1.758243713E0,6.469546509E0
5.224440567E1,-6.991810455E0,-1.649120636E0,6.358028412E0
5.225437467E1,-7.009324036E0,-1.670975189E0,6.352190552E0
5.226434467E1,-6.964567108E0,-1.545835419E0,6.351142731E0
5.227431367E1,-6.898255005E0,-1.455423431E0,6.222111053E0
5.228428367E1,-6.668033752E0,-1.336420898E0,6.039640503E0
5.229425267E1,-6.654112701E0,-1.207389221E0,6.020330658E0
5.230422267E1,-6.799161072E0,-1.278940430E0,6.266718292E0
5.231419167E1,-6.959627380E0,-1.349144440E0,6.502777405E0
5.232416167E1,-6.931036835E0,-1.222956848E0,6.472390594E0
5.233413067E1,-6.815776520E0,-1.209634552E0,6.327791290E0
5.234410067E1,-6.878795471E0,-1.274599457E0,6.399941254E0
5.235406967E1,-6.937623138E0,-1.284029846E0,6.670728149E0
5.236403867E1,-6.786287842E0,-1.175954590E0,6.850204926E0
5.237400867E1,-6.641239471E0,-9.879455566E-1,6.835086365E0
5.238397767E1,-6.683751068E0,-9.092092896E-1,6.847809906E0
5.239394767E1,-6.616241455E0,-1.112336884E0,6.912774811E0
5.240391667E1,-6.615493011E0,-1.312770081E0,6.954687653E0
5.241388667E1,-6.693780212E0,-1.320703583E0,6.967411194E0
5.242385567E1,-6.551875305E0,-1.074315948E0,6.872957611E0
5.243382567E1,-6.472240906E0,-9.448352051E-1,6.826254730E0
5.244379467E1,-6.622378693E0,-1.048719177E0,6.760242004E0
5.245376467E1,-6.871011658E0,-1.100960541E0,6.742279358E0
5.246373367E1,-6.951095123E0,-1.077160034E0,6.780300293E0
5.247370367E1,-6.805298309E0,-1.087189178E0,6.855893097E0
5.248367267E1,-6.668333130E0,-1.026116180E0,6.843169556E0
5.249364267E1,-6.541247406E0,-9.357041931E-1,6.884633331E0
5.250361167E1,-6.431525574E0,-9.300160217E-1,6.773264923E0
5.251358167E1,-6.442303162E0,-1.029109955E0,6.803651733E0
5.252355067E1,-6.414311371E0,-1.019679565E0,6.985373840E0
5.253352067E1,-6.611301727E0,-6.917115784E-1,6.921905823E0
5.254348967E1,-6.683152313E0,-6.821315002E-1,6.734495544E0
5.255345967E1,-6.636150055E0,-9.289682007E-1,6.753506012E0
5.256342867E1,-6.601571960E0,-1.105900269E0,6.831793213E0
5.257339867E1,-6.626719666E0,-1.025966492E0,6.589896240E0
5.258336767E1,-7.833809509E0,-1.977388000E-1,5.004243622E0
5.259333767E1,-4.233646088E0,-2.779120789E0,8.366102600E0
5.260330667E1,-5.864205322E0,-1.115630035E0,6.676566010E0
5.261327667E1,-6.489904175E0,-8.065228271E-1,7.194189606E0
5.262324567E1,-6.747967529E0,-6.777905273E-1,7.291487274E0
5.263321567E1,-6.790778503E0,-9.285191345E-1,7.370522919E0
5.264318467E1,-6.767277374E0,-1.266665955E0,7.314689026E0
5.265315467E1,-6.767427063E0,-1.350341949E0,7.427404633E0
5.266312367E1,-6.631060638E0,-1.338366852E0,7.389683075E0
5.267309367E1,-6.668931885E0,-1.104403381E0,7.274722137E0
5.268306267E1,-6.648424530E0,-9.888436890E-1,7.279063110E0
5.269303267E1,-6.401887207E0,-1.311422882E0,7.345674591E0
5.270300167E1,-6.209686890E0,-1.404229889E0,7.372019806E0
5.271297167E1,-6.040089569E0,-1.316512299E0,7.351811829E0
5.272294067E1,-5.911506958E0,-1.306632843E0,7.416627045E0
5.273291067E1,-5.960006104E0,-1.355581055E0,7.564070435E0
5.274287967E1,-6.010002136E0,-1.325343933E0,7.617509308E0
5.275284967E1,-5.830824738E0,-1.304237823E0,7.658973083E0
5.276281867E1,-5.707032166E0,-1.379830627E0,7.597151642E0
5.277278867E1,-5.803581390E0,-1.681303711E0,7.643704834E0
