"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.376258146E1,-5.818176918E-1,-1.259278582E0,3.515942466E-1
5.377255146E1,6.518878005E-2,-1.584588425E0,1.184251789E0
5.378252246E1,4.804385937E-1,-1.177837393E0,1.377317494E0
5.379249246E1,2.426446123E-1,-3.539214385E-1,7.150220883E-1
5.380246246E1,-2.011434145E-1,3.999711853E-1,-7.115125895E-2
5.381243346E1,-2.149560727E-1,6.388720447E-1,-4.870689708E-1
5.382240346E1,2.307416546E-1,4.667662686E-1,-7.511648977E-1
5.383237346E1,5.746951984E-1,5.484290671E-1,-8.221430790E-1
5.384234446E1,8.606920177E-1,6.329248416E-1,-5.119629067E-1
5.385231446E1,1.138911090E0,1.595143819E-1,-1.937124074E-2
5.386228546E1,1.093840679E0,-4.754710186E-1,4.518114299E-1
5.387225546E1,7.293857004E-1,-7.846904933E-1,5.974415982E-1
5.388222546E1,-6.132274725E-2,-7.338577241E-1,4.596081072E-1
5.389219646E1,-1.057363409E0,-4.288406432E-1,1.160005724E-1
5.390216646E1,-1.699568074E0,-1.907420218E-1,-3.479444146E-2
5.391213646E1,-1.398320547E0,-2.508467209E-1,1.396794569E-1
5.392210746E1,-2.373105629E-1,9.906703591E-2,1.128454149E-1
5.393207746E1,1.011446101E0,9.927630776E-1,-2.207049090E-1
5.394204746E1,2.046832165E0,1.021886889E0,-6.563400167E-1
5.395201846E1,2.563319062E0,-1.541174018E-1,-1.017614329E0
5.396198846E1,2.345724580E0,-1.394404812E0,-8.467206806E-1
5.397195846E1,1.513726165E0,-1.796893224E0,-8.073367596E-2
5.398192946E1,5.642226159E-1,-1.470653089E0,8.037126553E-1
5.399189946E1,-1.156796334E-1,-6.515920776E-1,1.330305880E0
5.400186946E1,-5.099043944E-1,7.065190673E-2,1.311042813E0
5.401184046E1,-4.898066372E-1,3.403401107E-1,8.156889224E-1
5.402181046E1,-1.493752369E-1,6.764550233E-1,1.262665290E-1
5.403178046E1,3.526206522E-1,7.276035422E-1,-3.233890325E-1
5.404175146E1,1.161979744E0,1.752960169E-1,-3.135879296E-1
5.405172146E1,2.049320155E0,-6.881816143E-1,-1.374592692E-1
5.406169146E1,2.824717961E0,-1.077716104E0,2.902037448E-1
5.407166246E1,3.248868845E0,-7.208839220E-1,9.299984801E-1
5.408163246E1,3.097938468E0,-3.941561294E-1,1.516423339E0
5.409160346E1,2.129257733E0,-1.893100387E-1,1.538501841E0
5.410157346E1,5.546378600E-1,2.606104016E-2,7.006519711E-1
5.411154346E1,-7.842897398E-1,-2.762101883E-1,2.430623227E-1
5.412151446E1,-1.539011718E0,-6.841914743E-1,2.415975952E-1
5.413148446E1,-1.725035914E0,-9.747326034E-1,-7.300891936E-2
5.414145446E1,-1.441816376E0,-9.024200875E-1,6.128776628E-1
5.415142546E1,-9.711687986E-1,-4.060037577E-1,1.604463111E0
5.416139546E1,-6.088851839E-2,-4.252083528E-1,1.560503159E0
5.417136546E1,1.319700493E0,-1.049793895E0,1.338044086E0
5.418133646E1,2.645331524E0,-1.171186770E0,1.586391706E0
5.419130646E1,3.069818915E0,-9.312287343E-1,1.991620123E0
5.420127646E1,2.547202674E0,-7.209540886E-1,1.926575112E0
5.421124746E1,1.699529482E0,-4.145009315E-1,1.146955324E0
5.422121746E1,9.335482516E-1,-1.387760621E-1,2.168252814E-1
5.423118746E1,2.201899154E-1,-3.123114824E-2,-6.497326630E-1
5.424115846E1,-3.889140274E-1,5.812775552E-2,-1.528274476E0
5.425112846E1,-7.743495463E-1,3.909565330E-2,-2.379661235E0
5.426109846E1,-9.948081413E-1,1.011895752E-1,-2.614897059E0
5.427106946E1,-1.033449904E0,5.422479755E-1,-2.408691491E0
5.428103946E1,-8.155560444E-1,1.273013692E0,-2.033045892E0
5.429101046E1,-6.883278678E-1,1.675266461E0,-1.421296742E0
5.430098046E1,-1.013343669E0,1.368406922E0,-9.577645683E-1
5.431095046E1,-1.237003176E0,5.719793129E-1,-3.142077345E-1
5.432092146E1,-6.750054254E-1,-3.560539180E-1,8.382463109E-1
5.433089146E1,4.624271230E-1,-1.207502072E0,1.819669883E0
5.434086146E1,1.653573583E0,-1.342681512E0,2.019797271E0
5.435083246E1,2.387253552E0,-9.191992575E-1,1.329566792E0
5.436080246E1,2.522071926E0,-4.086028451E-1,1.888627267E-1
5.437077246E1,2.154934026E0,-9.707605898E-2,-6.572936976E-1
5.438074346E1,1.316170090E0,-2.740589976E-3,-1.019433398E0
5.439071346E1,1.376995166E-1,4.776941299E-2,-8.804608691E-1
5.440068446E1,-1.097268316E0,2.692204267E-1,-4.740969229E-1
5.441065446E1,-1.939650363E0,4.625504261E-1,-1.157222450E-2
5.442062446E1,-2.042049435E0,3.247748226E-1,3.021794271E-1
5.443059546E1,-1.483201945E0,2.247868502E-1,6.128911114E-1
5.444056583E1,-6.353616688E-1,1.774969089E-1,7.411556339E-1
5.445053583E1,2.303780309E-1,1.242971867E-1,1.164203441E0
5.446050683E1,9.135634187E-1,1.958647674E-1,1.911433747E0
5.447047683E1,1.166698228E0,2.397007585E-2,2.325236521E0
5.448044683E1,1.155075279E0,-3.707292598E-1,2.315736549E0
5.449041783E1,9.044509716E-1,-7.725130820E-1,1.940487977E0
5.450038783E1,4.312309849E-1,-1.036873888E0,1.465373054E0
5.451035783E1,-8.436479688E-2,-1.093180236E0,9.215656257E-1
5.452032883E1,-4.189638188E-1,-1.012902642E0,1.232733393E-1
5.453029883E1,-4.934320571E-1,-5.002696449E-1,-4.728502965E-1
5.454026983E1,-4.912780159E-1,2.204873925E-1,-9.906107175E-1
5.455023983E1,-4.806480702E-1,7.776732498E-1,-1.261629748E0
5.456020983E1,-6.291312412E-1,1.042298934E0,-1.286616654E0
5.457018083E1,-9.297966050E-1,8.549722713E-1,-1.176891314E0
5.458015083E1,-1.318823703E0,3.086622351E-1,-1.135157982E0
5.459012083E1,-1.607546348E0,-5.703315675E-2,-1.166190909E0
5.460009183E1,-1.572300794E0,7.302002907E-3,-1.273681444E0
5.461006183E1,-1.229034444E0,1.591501004E-1,-1.460818073E0
5.462003183E1,-6.918005291E-1,7.663828611E-2,-1.308212761E0
5.463000283E1,-1.422399527E-1,1.635015982E-1,-7.419122636E-1
5.463997283E1,1.925068577E-1,2.696870345E-1,-4.246645617E-1
5.464994383E1,2.373986366E-1,1.993456149E-1,-3.040248084E-1
5.465991383E1,6.613215521E-2,1.271500432E-1,-7.518642247E-2
5.466988383E1,5.134980932E-2,-1.513657022E-1,-4.419617951E-2
5.467985483E1,3.211864594E-1,-6.319582969E-1,-3.027226335E-1
5.468982483E1,5.979324719E-1,-7.552421612E-1,-4.518687326E-1
5.469979483E1,7.010414688E-1,-4.275337905E-1,-4.688519704E-1
5.470976583E1,5.354278562E-1,1.433971167E-2,-4.564552885E-1
5.471973583E1,-3.601914078E-2,3.112689239E-1,-3.498184472E-1
5.472970583E1,-7.907058164E-1,3.715209728E-1,-2.547175777E-1
5.473967683E1,-1.500011521E0,-1.615468740E-2,-4.973185551E-1
5.474964683E1,-1.714135242E0,-4.563155401E-1,-7.147501928E-1
5.475961783E1,-1.300368721E0,-5.940402728E-1,-7.323503119E-1
5.476958783E1,-6.693158653E-1,-1.064825917E0,-5.688820428E-1
5.477955783E1,-2.086988211E-1,-1.686460955E0,-7.260639703E-1
5.478952883E1,-6.130162418E-2,-1.768177548E0,-7.278888863E-1
5.479949883E1,-3.583090429E-1,-1.809923159E0,-9.631662261E-1
5.480946883E1,-6.279763430E-1,-1.952121012E0,-1.150779988E0
5.481943983E1,-1.134241430E-1,-1.664380115E0,-8.418786013E-1
5.482940983E1,1.039042182E0,-1.458071635E0,-4.850066578E-1
5.483938083E1,1.971692520E0,-1.696083718E0,-4.082409024E-2
5.484935083E1,2.432630576E0,-1.782803773E0,1.053836660E0
5.485932083E1,1.949294322E0,-1.684623175E0,1.778323052E0
5.486929183E1,5.251612419E-1,-1.747612891E0,1.809099872E0
5.487926183E1,-9.403373806E-1,-2.011771383E0,1.498885785E0
5.488923183E1,-1.738195073E0,-2.108949768E0,1.243935488E0
5.489920283E1,-1.535736108E0,-1.971888109E0,9.304779518E-1
5.490917283E1,-5.989118806E-1,-1.874381111E0,5.453633720E-1
5.491914383E1,1.909729868E-1,-1.811815318E0,5.695609045E-1
5.492911383E1,2.246927100E-1,-1.732237637E0,1.310199645E0
5.493908383E1,-3.204145539E-1,-1.806873252E0,1.567733241E0
5.494905483E1,-9.598321438E-1,-2.062726359E0,8.749258947E-1
5.495902483E1,-1.212538864E0,-2.035318120E0,1.130027050E-1
5.496899483E1,-1.309173458E0,-1.765926370E0,-2.693876570E-1
5.497896583E1,-1.326812169E0,-1.260069711E0,-1.211712652E-1
5.498893583E1,-1.149664631E0,-6.308052260E-1,2.207616270E-1
5.499890683E1,-1.019202140E0,-4.042975402E-1,4.624293888E-1
5.500887683E1,-9.185750672E-1,-6.480375552E-1,2.976519281E-1
5.501884683E1,-6.143792278E-1,-9.506718957E-1,-9.676264822E-2
5.502881783E1,-5.486003906E-2,-1.044509767E0,-2.017581761E-1
5.503878783E1,6.009914428E-1,-8.830061620E-1,-7.794338465E-2
5.504875783E1,1.183857394E0,-9.741157222E-1,-1.709831107E-1
5.505872883E1,1.599669856E0,-1.188453598E0,-3.802654839E-1
5.506869883E1,2.050624084E0,-9.638252074E-1,1.886545658E-2
5.507866883E1,2.186454611E0,-3.999173909E-1,7.513578558E-1
5.508863983E1,1.738507022E0,-3.235393059E-1,7.558116800E-1
5.509860983E1,1.332513204E0,-2.601110494E-1,4.892207462E-1
5.510858083E1,1.329016569E0,-3.900344270E-1,-1.079290760E-1
5.511855083E1,1.921524579E0,-6.204655945E-1,-1.249233651E0
5.512852083E1,3.069672443E0,-1.179516129E0,-1.304084042E0
5.513849183E1,3.997178839E0,-1.322782268E0,7.329309404E-2
5.514846183E1,4.325418430E0,-1.562905195E0,4.213854432E-1
5.515843183E1,4.643111397E0,-2.053971323E0,1.700265062E-1
5.516840283E1,5.022293392E0,-2.211442103E0,-3.810548580E-1
5.517837283E1,4.808132102E0,-2.088182797E0,-2.265127144E0
5.518834383E1,4.577210938E0,-2.037167594E0,-3.081691394E0
5.519831383E1,4.498603894E0,-1.370577409E0,-2.908248360E0
5.520828383E1,4.069849790E0,-1.427381062E0,-2.010932307E0
5.521825483E1,3.295252760E0,-2.576043481E-1,-3.095100814E-1
5.522822483E1,2.814785880E0,1.005669929E0,-1.058695697E0
5.523819483E1,2.030986503E0,7.090514964E-1,-3.124133994E0
5.524816583E1,3.510374090E-1,1.103356730E0,-3.572066381E0
5.525813583E1,-7.514739230E-1,1.803977711E0,-4.511429177E0
5.526810583E1,-1.393888065E0,1.055774720E0,-4.755351040E0
5.527807683E1,-2.501820095E0,1.796489766E0,-2.512683052E0
5.528804683E1,-4.121737689E0,2.917650391E0,-1.683891104E0
5.529801783E1,-5.370122032E0,2.636425630E0,-3.220856881E-1
5.530798783E1,-6.214237778E0,1.366857702E0,-4.804762352E-1
5.531795783E1,-5.652474720E0,-5.989925721E-1,-2.615529143E0
5.532792883E1,-3.848119572E0,-1.859549941E0,-4.927693629E0
5.533789883E1,-2.458288743E0,-2.366104611E0,-4.568767558E0
5.534786883E1,-2.314584648E0,-2.879290025E0,-3.298180461E0
5.535783983E1,-3.235190161E0,-3.463353193E0,-1.016198718E0
5.536780983E1,-5.014723586E0,-3.799953425E0,5.431256425E-1
5.537778083E1,-6.044398382E0,-3.953168601E0,-2.583615625E-1
5.538775083E1,-5.580555137E0,-3.958161831E0,-3.751678813E-1
5.539772083E1,-4.886778322E0,-3.922231860E0,5.958646041E-1
5.540769183E1,-3.612703360E0,-3.611443285E0,4.074562061E-1
5.541766183E1,-2.128452279E0,-3.007467424E0,-3.010690409E-1
5.542763183E1,-1.358587401E-1,-1.870482041E0,-9.854552275E-1
5.543760283E1,1.772803427E0,-8.159859610E-1,-8.906437951E-1
5.544757271E1,2.073957691E0,1.629240761E-1,2.029919386E-2
5.545754271E1,1.653784668E0,1.131546449E0,-8.083752251E-1
5.546751371E1,1.776349617E0,1.543360292E0,-1.486812454E0
5.547748371E1,1.763973108E0,1.669126446E0,-9.906101328E-1
5.548745471E1,1.139249571E0,1.011551789E0,1.522651793E0
5.549742471E1,4.803014034E-1,-2.062973696E-1,3.764576601E0
5.550739471E1,-3.875265563E-1,1.956314818E-1,1.867245169E0
5.551736571E1,-1.327108623E0,2.192191899E0,-8.219787723E-1
5.552733571E1,-8.391210544E-1,3.116926131E0,-2.234592399E0
5.553730571E1,7.673529142E-1,2.666279759E0,-3.565347930E0
5.554727671E1,1.696930979E0,2.366040000E0,-4.002048985E0
5.555724671E1,1.392663804E0,3.447818603E0,-3.516348848E0
5.556721771E1,3.482455462E-1,5.296688020E0,-2.416570614E0
5.557718771E1,-6.776104331E-1,6.851667899E0,-1.372538565E0
5.558715771E1,-9.011921722E-1,7.913697678E0,-5.432536966E-1
5.559712871E1,1.563241410E-1,7.686215846E0,1.927570893E0
5.560709871E1,1.609876171E0,5.743570247E0,3.596565630E0
5.561706871E1,1.797406317E0,3.265461489E0,3.326236571E0
5.562703971E1,1.111968509E0,3.438322140E-1,2.647281278E0
5.563700971E1,7.412410033E-1,-2.748110665E0,2.094577312E0
5.564697971E1,1.326440871E0,-4.739864105E0,2.151154971E0
5.565695071E1,3.067119548E0,-5.045179394E0,2.535183138E0
5.566692071E1,4.936450419E0,-3.263174643E0,2.015567395E0
5.567689171E1,5.747124769E0,-4.830018669E-1,9.452410018E-1
5.568686171E1,5.331038073E0,1.658134996E0,1.219553769E-1
5.569683171E1,3.727576590E0,2.588317956E0,-3.432894462E-1
5.570680271E1,1.494214445E0,2.354778993E0,-5.332450175E-1
5.571677271E1,-6.305649054E-1,1.721536355E0,-2.901107740E-1
5.572674271E1,-2.297725956E0,1.381874375E0,2.214650470E-1
5.573671371E1,-3.170154797E0,1.186738537E0,3.401991928E-1
5.574668371E1,-2.926317426E0,7.600058147E-1,2.654460490E-2
5.575665471E1,-1.638140734E0,-1.656042570E-1,8.274804175E-2
5.576662471E1,1.629189232E-1,-1.236974524E0,5.145935690E-1
5.577659471E1,1.608507630E0,-1.375893551E0,8.506482553E-1
5.578656571E1,2.121645827E0,-3.648975393E-1,9.907300007E-1
5.579653571E1,1.875584175E0,9.291663482E-1,5.999833828E-1
5.580650571E1,1.238397006E0,1.736208481E0,1.958559966E-1
5.581647671E1,5.795678294E-1,1.667983900E0,-1.650943798E-1
5.582644671E1,3.690949631E-1,7.474573244E-1,-5.147701550E-1
5.583641771E1,6.290925765E-1,-3.760554886E-1,-4.180607164E-1
5.584638771E1,9.875464842E-1,-1.441999978E0,-2.408047128E-1
5.585635771E1,1.510164187E0,-2.039214266E0,5.869084239E-2
5.586632871E1,1.882340633E0,-1.371722732E0,8.372113538E-1
5.587629871E1,1.623639347E0,2.225394729E-1,1.098167911E0
5.588626871E1,1.097685808E0,1.527188648E0,6.353660542E-1
5.589623971E1,7.062018558E-1,1.669721400E0,2.682597291E-1
5.590620971E1,6.888724628E-1,9.138828228E-1,8.776319861E-2
5.591618071E1,8.381533402E-1,-1.096958122E-1,-8.347660482E-2
5.592615071E1,9.233808938E-1,-7.149106988E-1,8.777840137E-3
5.593612071E1,5.449909043E-1,-4.782170172E-1,2.413642913E-1
5.594609171E1,-4.015461329E-1,2.979336177E-1,2.453509229E-1
5.595606171E1,-1.466353924E0,8.256056540E-1,6.212596464E-1
5.596603171E1,-2.405244850E0,7.774381918E-1,1.121145129E0
5.597600271E1,-2.985559661E0,6.074768820E-1,8.970663768E-1
5.598597271E1,-2.945633703E0,3.839933762E-1,1.000464445E-1
5.599594371E1,-2.172162993E0,3.821512109E-1,-5.533711338E-1
5.600591371E1,-9.990016182E-1,6.742190480E-1,-4.830800003E-1
5.601588371E1,-2.198051687E-1,6.227746600E-1,3.326083374E-1
5.602585471E1,1.452613552E-1,2.817779070E-1,9.363485563E-1
5.603582471E1,6.808459899E-1,-4.596233100E-2,1.226364605E0
5.604579471E1,1.065858390E0,-1.064693186E-1,1.072541319E0
5.605576571E1,1.332683504E0,-2.688418195E-1,8.309027928E-1
5.606573571E1,1.247571726E0,-3.962108409E-1,5.221610355E-1
5.607570671E1,7.735812221E-1,-5.742421854E-1,1.501617604E-1
5.608567671E1,3.837792219E-1,-7.059366846E-1,7.072675109E-2
5.609564671E1,1.444412832E-1,-5.642168418E-1,6.964349592E-1
5.610561771E1,-4.830158271E-1,-1.690196157E-2,1.753219201E0
5.611558771E1,-1.473651249E0,7.753627226E-1,2.322687719E0
5.612555771E1,-1.841196992E0,1.250711827E0,2.252163867E0
5.613552871E1,-1.134407199E0,9.602034420E-1,1.449455178E0
5.614549871E1,-1.897684604E-1,-4.935342371E-3,-6.543034315E-3
5.615546971E1,3.481394193E-1,-9.005530715E-1,-1.111701291E0
5.616543971E1,4.213696557E-1,-8.188318008E-1,-1.062332665E0
5.617540971E1,-7.753671080E-2,1.168165514E-1,-1.280101687E-1
5.618538071E1,-6.128237222E-1,4.888786840E-1,1.120848091E0
5.619535071E1,-4.807098314E-1,1.632770652E-1,2.133589350E0
5.620532071E1,1.837165922E-1,-2.522094145E-1,2.339625934E0
5.621529171E1,7.042209654E-1,-4.700623441E-1,1.576107624E0
5.622526171E1,9.930845283E-1,-2.735248545E-1,4.989563602E-1
5.623523271E1,8.824809359E-1,-2.173784280E-1,-2.725784826E-1
5.624520271E1,4.425921249E-1,-6.210813063E-1,-7.110085595E-1
5.625517271E1,4.195611119E-2,-8.323993877E-1,-9.634159023E-1
5.626514371E1,1.019374341E-2,-4.223408782E-1,-5.553065622E-1
5.627511371E1,-1.882065229E-1,2.224485487E-1,3.205654120E-1
5.628508371E1,-6.997232871E-1,6.733521983E-1,7.856704867E-1
5.629505471E1,-9.902582766E-1,7.950567296E-1,7.982759142E-1
5.630502471E1,-1.019091774E0,4.152005509E-1,6.742921382E-1
5.631499571E1,-8.034483612E-1,-1.467066407E-3,4.066954833E-1
5.632496571E1,-2.364597930E-1,-2.411932603E-1,2.010822380E-1
5.633493571E1,7.109497949E-2,-8.684848943E-1,8.159853762E-1
5.634490671E1,-1.032628517E-1,-1.131904591E0,1.363349665E0
5.635487671E1,-5.892303532E-1,-7.692479968E-1,1.708206165E0
5.636484671E1,-7.792411807E-1,-2.412265894E-1,1.594873093E0
5.637481771E1,-2.584716363E-1,-1.299569991E-1,1.126236300E0
5.638478771E1,2.615585276E-1,-2.759108108E-1,6.737220347E-1
5.639475871E1,4.157750398E-1,-3.598455450E-1,2.987494504E-1
5.640472871E1,4.326043497E-1,-1.565001422E-1,-3.497979820E-2
5.641469871E1,4.035517278E-1,1.491545776E-1,-9.778649569E-2
5.642466971E1,1.242740902E-1,3.297692218E-1,-3.328808177E-1
5.643463971E1,-1.343432879E-1,1.643856972E-2,-7.156079793E-1
5.644460971E1,4.153569639E-3,-3.940926871E-1,-4.234670520E-1
5.645458071E1,-8.307592437E-2,-2.688064438E-1,-3.141708970E-3
5.646455071E1,-4.784668395E-1,-2.576724681E-1,5.746889126E-1
5.647452071E1,-5.550244340E-1,-2.156113994E-1,1.182467219E0
5.648449171E1,-1.945773567E-1,-1.335904589E-1,1.191499997E0
5.649446171E1,3.131040725E-1,-3.352249664E-1,5.749689943E-1
5.650443271E1,7.059853627E-1,-2.620874083E-1,2.402872342E-1
5.651440271E1,8.137482315E-2,-2.731360146E-1,1.060138789E0
5.652437271E1,-1.244442734E0,-6.027654880E-1,1.330629231E0
5.653434371E1,-1.714998876E0,-4.842351177E-1,1.198897895E0
5.654431371E1,-1.302290116E0,-8.440163434E-3,9.464086908E-1
5.655428371E1,-5.453873456E-1,1.193796784E-2,6.430568969E-1
5.656425471E1,-1.097760652E-1,-8.834733546E-2,3.941818571E-1
5.657422471E1,-6.742336661E-2,-5.985209942E-3,5.045591623E-1
5.658419571E1,1.158526379E-1,-8.304420322E-2,8.708269966E-1
5.659416571E1,4.092320055E-1,-3.958336955E-1,1.202745363E0
5.660413571E1,5.247949138E-1,-6.097456017E-1,1.639286204E0
5.661410671E1,4.514943646E-1,-6.719327867E-1,1.995441279E0
5.662407671E1,5.339900990E-1,-3.740449235E-1,2.213343033E0
5.663404671E1,6.513476640E-1,-1.687933284E-1,2.066206037E0
5.664401771E1,7.443882671E-1,-1.832312733E-2,1.589831623E0
5.665398771E1,9.159119529E-1,1.993698809E-1,1.536371700E0
5.666395871E1,2.926924659E-1,-3.791100740E-1,1.911044322E0
5.667392871E1,-2.699215078E-1,-7.458942175E-1,1.328636500E0
5.668389871E1,-3.006878024E-1,-3.911448133E-1,8.446174371E-1
5.669386971E1,-4.713336749E-1,-3.638619974E-1,3.832966805E-1
5.670383971E1,-7.251114589E-1,-5.306088004E-1,-2.023586851E-1
5.671380971E1,-9.344851948E-1,-1.549108690E-1,-5.682873809E-1
5.672378071E1,-1.102459767E0,4.696328661E-1,-7.636756003E-1
5.673375071E1,-1.081017735E0,7.847600752E-1,-1.065256857E0
5.674372071E1,-7.954938090E-1,7.464456099E-1,-1.398074525E0
5.675369171E1,-3.509292720E-1,6.036501718E-1,-1.648023114E0
5.676366171E1,5.472555310E-2,3.244801229E-1,-1.553235655E0
5.677363271E1,1.889520429E-1,-1.325452691E-1,-1.035823143E0
5.678360271E1,1.541650566E-1,-4.509422413E-1,-3.937754756E-1
5.679357271E1,2.663658160E-1,-4.836366552E-1,7.751419902E-2
5.680354371E1,6.198978299E-1,-4.806118906E-1,2.831233513E-1
5.681351371E1,9.326037070E-1,-6.272930959E-1,1.295351225E-1
5.682348371E1,9.979618371E-1,-6.229559237E-1,-2.938781351E-1
5.683345471E1,8.661886927E-1,1.033553839E-1,-4.894762695E-1
5.684342471E1,6.261023104E-1,5.143769297E-1,-6.996041501E-1
5.685339571E1,4.691393611E-1,2.675092390E-1,-1.170499722E0
5.686336571E1,7.463660878E-1,-2.489145085E-1,-1.523969756E0
5.687333571E1,1.371651835E0,-5.616034287E-1,-1.319912454E0
5.688330671E1,1.735825781E0,-2.140794289E-1,-8.904824120E-1
5.689327671E1,1.838368694E0,-1.328423077E-1,-1.006759558E0
5.690324671E1,1.846958254E0,-4.486548105E-1,-1.124337124E0
5.691321771E1,1.664699080E0,-1.136356661E0,-1.722490329E0
5.692318771E1,1.093879563E0,-1.169079434E0,-1.941072698E0
5.693315771E1,-1.817709312E-1,-1.062429436E0,-2.232591482E0
5.694312871E1,-1.570430854E0,-1.529562325E0,-2.063516318E0
5.695309871E1,-2.311989361E0,-2.350966609E0,-1.950065716E0
5.696306971E1,-2.225002673E0,-2.853089528E0,-2.187833970E0
5.697303971E1,-1.919316671E0,-3.709505185E0,-3.195032653E0
5.698300971E1,-1.550585697E0,-4.056584504E0,-2.674885983E0
5.699298071E1,-6.109550983E-2,-7.653683692E-2,-1.646475356E0
5.700295071E1,1.459756803E0,2.311548481E0,-2.132494166E0
5.701292071E1,7.761360168E-2,-1.442141773E0,-3.043010309E0
5.702289171E1,-3.279827805E0,-6.102902699E0,-1.979753784E0
5.703286171E1,-4.113441367E0,-4.856712816E0,-6.992772907E-1
5.704283171E1,-1.958354436E0,-1.655564268E0,-2.602173518E0
5.705280271E1,4.319849834E-1,-1.493965353E0,-5.179991629E0
5.706277271E1,8.412126034E-2,-3.979816994E0,-5.885873349E0
5.707274371E1,-2.534521233E0,-7.550145875E0,-5.322275435E0
5.708271371E1,-4.727542267E0,-9.269229616E0,-5.354005936E0
5.709268371E1,-5.284776657E0,-9.305393475E0,-6.282043844E0
5.710265471E1,-4.678134465E0,-8.900584304E0,-7.629385588E0
5.711262471E1,-3.716075409E0,-8.167932276E0,-8.263985656E0
5.712259471E1,-2.867876844E0,-6.913004022E0,-8.646740300E0
5.713256571E1,-1.948950944E0,-6.041422734E0,-9.029345840E0
5.714253571E1,-9.404074010E-1,-5.592901533E0,-9.302710188E0
5.715250571E1,-1.933282453E-1,-5.347409692E0,-9.668334829E0
5.716247671E1,1.158918142E-1,-5.000793765E0,-9.378324042E0
5.717244671E1,-9.351656646E-2,-4.535691614E0,-8.995895673E0
5.718241771E1,-8.174480572E-1,-4.145416574E0,-9.345617056E0
5.719238771E1,-1.439185421E0,-3.905679270E0,-9.505274695E0
5.720235771E1,-1.895159484E0,-3.994021635E0,-9.145448738E0
5.721232871E1,-2.477134904E0,-4.518432679E0,-8.972420272E0
5.722229871E1,-3.022393319E0,-5.171937674E0,-9.096779439E0
5.723226871E1,-3.018802251E0,-5.278179828E0,-8.825276844E0
5.724223971E1,-2.852113920E0,-4.986650519E0,-8.485740725E0
5.725220971E1,-2.731765651E0,-4.648040600E0,-8.565590302E0
5.726217971E1,-2.503795576E0,-4.487650890E0,-8.572924465E0
5.727215071E1,-2.047984066E0,-4.475051894E0,-8.350097017E0
5.728212071E1,-1.546835000E0,-4.743027449E0,-8.166634194E0
5.729209071E1,-1.243275923E0,-5.535349728E0,-8.543955020E0
5.730206171E1,-1.039404563E0,-6.785403743E0,-8.660906349E0
5.731203171E1,-9.888852042E-1,-8.118469509E0,-8.801210874E0
5.732200271E1,-1.567753122E0,-9.009353625E0,-9.324410375E0
5.733197271E1,-2.583126505E0,-9.312366865E0,-9.265472195E0
5.734194271E1,-3.981849779E0,-9.087258418E0,-8.886447490E0
5.735191371E1,-5.427343469E0,-8.204790199E0,-9.018448384E0
5.736188371E1,-5.836816964E0,-7.504249910E0,-9.637817625E0
5.737185371E1,-5.335577851E0,-7.931583141E0,-9.427509066E0
5.738182471E1,-4.828796747E0,-8.710491323E0,-8.980264311E0
5.739179471E1,-4.469631233E0,-9.314281243E0,-8.444006224E0
5.740176471E1,-4.203049655E0,-9.176286369E0,-8.301544662E0
5.741173571E1,-4.281245931E0,-7.552060838E0,-7.799105700E0
5.742170571E1,-5.164735658E0,-2.232244157E0,-5.595250359E0
5.743167571E1,-7.064380249E0,7.450426290E0,-6.687904930E-1
5.744164671E1,-8.814180583E0,1.997275083E1,7.486121203E0
5.745161646E1,-9.017329811E0,3.290165332E1,1.715731649E1
5.746158746E1,-4.372190892E0,3.659272223E1,2.033543958E1
5.747155746E1,4.317968492E0,3.076280966E1,1.564935232E1
5.748152746E1,1.147044903E1,2.837073245E1,1.262078112E1
5.749149846E1,1.488927042E1,3.235204545E1,1.516231551E1
5.750146846E1,1.239001374E1,2.970932149E1,1.397678785E1
5.751143846E1,9.002225284E0,1.441904669E1,8.197147889E0
5.752140946E1,7.519255035E0,-2.466015254E0,6.008816321E0
5.753137946E1,7.978729826E0,-1.370584074E1,3.635859504E0
5.754134946E1,1.069586487E1,-1.967543394E1,2.120615548E0
5.755132046E1,1.440502156E1,-1.955444102E1,3.144094049E0
5.756129046E1,1.808694192E1,-1.458093855E1,4.514227654E0
5.757126046E1,2.018601281E1,-1.168524182E1,4.818431972E0
5.758123146E1,2.103221952E1,-9.887996010E0,4.780871213E0
5.759120146E1,1.912746564E1,-7.785958235E0,5.644865738E0
5.760117146E1,1.492858242E1,-7.005689991E0,6.899966485E0
5.761114246E1,1.062120645E1,-8.602357594E0,6.925161552E0
5.762111246E1,7.680500777E0,-1.083782941E1,7.502204554E0
5.763108246E1,5.508412775E0,-1.207330398E1,8.483977790E0
5.764105346E1,4.509527662E0,-1.227403071E1,1.071688093E1
5.765102346E1,3.664810823E0,-1.182111474E1,1.237847952E1
5.766099346E1,3.492986882E0,-1.051443512E1,1.301427886E1
5.767096446E1,3.326493264E0,-8.674298812E0,1.244251706E1
5.768093446E1,3.130585812E0,-6.860227638E0,1.069957083E1
5.769090446E1,2.556567575E0,-4.650547301E0,9.618454571E0
5.770087546E1,1.571832724E0,-2.680333250E0,9.310150770E0
5.771084546E1,1.210290317E0,-1.799699303E0,9.766010227E0
