"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.494855671E1,-4.943920898E1,-2.263222504E1,-1.235339355E1
1.495852671E1,-4.991613770E1,-2.196900177E1,-1.191693115E1
1.496849671E1,-5.014594269E1,-2.128733063E1,-1.179547119E1
1.497846771E1,-5.025489044E1,-2.056529236E1,-1.189071655E1
1.498843771E1,-5.082951355E1,-1.970689392E1,-1.174838257E1
1.499840771E1,-5.132147217E1,-1.903048706E1,-1.142572021E1
1.500837771E1,-5.149059296E1,-1.860650635E1,-1.138626099E1
1.501834771E1,-5.184605408E1,-1.783826447E1,-1.191061401E1
1.502831771E1,-5.223646545E1,-1.727693939E1,-1.163940430E1
1.503828871E1,-5.250329590E1,-1.647417450E1,-1.199859619E1
1.504825871E1,-5.260572052E1,-1.576058197E1,-1.239828491E1
1.505822871E1,-5.307131195E1,-1.507659912E1,-1.207821655E1
1.506819871E1,-5.312937164E1,-1.461949921E1,-1.218664551E1
1.507816871E1,-5.332671356E1,-1.368101501E1,-1.186865234E1
1.508813971E1,-5.371252441E1,-1.296560669E1,-1.174377441E1
1.509810971E1,-5.369490814E1,-1.258666229E1,-1.150570679E1
1.510807971E1,-5.390441132E1,-1.204271698E1,-1.180322266E1
1.511804971E1,-5.406996155E1,-1.153382111E1,-1.191494751E1
1.512801971E1,-5.430623627E1,-1.106571198E1,-1.183276367E1
1.513799071E1,-5.426902771E1,-1.077757263E1,-1.201397705E1
1.514796071E1,-5.455860901E1,-9.951370239E0,-1.211810303E1
1.515793071E1,-5.474288940E1,-9.632980347E0,-1.181903076E1
1.516790071E1,-5.480979156E1,-9.007629395E0,-1.161938477E1
1.517787071E1,-5.490201569E1,-8.597862244E0,-1.159741211E1
1.518784171E1,-5.517793274E1,-8.111915588E0,-1.183609009E1
1.519781171E1,-5.527268219E1,-7.676803589E0,-1.176885986E1
1.520778171E1,-5.535605621E1,-7.356666565E0,-1.163601685E1
1.521775171E1,-5.523555756E1,-7.351844788E0,-1.200442505E1
1.522772171E1,-5.540719604E1,-7.019378662E0,-1.219415283E1
1.523769271E1,-5.553410339E1,-6.721565247E0,-1.198284912E1
1.524766271E1,-5.566123962E1,-6.918464661E0,-1.174642944E1
1.525763271E1,-5.543743134E1,-6.929977417E0,-1.143460083E1
1.526760271E1,-5.531067657E1,-6.836845398E0,-1.154055786E1
1.527757271E1,-5.548424530E1,-6.738143921E0,-1.200558472E1
1.528754371E1,-5.540004730E1,-6.767341614E0,-1.176663208E1
1.529751371E1,-5.529621124E1,-7.001861572E0,-1.159423828E1
1.530748371E1,-5.509925842E1,-7.232749939E0,-1.238668823E1
1.531745371E1,-5.524087524E1,-7.399108887E0,-1.212881470E1
1.532742371E1,-5.498577881E1,-7.699813843E0,-1.219256592E1
1.533739471E1,-5.510920715E1,-8.187042236E0,-1.200244141E1
1.534736471E1,-5.496758270E1,-8.593002319E0,-1.190530396E1
1.535733471E1,-5.485303497E1,-8.748268127E0,-1.165591431E1
1.536730471E1,-5.501418304E1,-8.884300232E0,-1.185913086E1
1.537727471E1,-5.491641235E1,-8.761001587E0,-1.252874756E1
1.538724571E1,-5.464144135E1,-8.968933105E0,-1.291149902E1
1.539721571E1,-5.442574310E1,-9.483093262E0,-1.321316528E1
1.540718546E1,-5.424934387E1,-9.528800964E0,-1.320303345E1
1.541715546E1,-5.432611847E1,-9.562622070E0,-1.311193848E1
1.542712546E1,-5.437600708E1,-9.847579956E0,-1.288293457E1
1.543709546E1,-5.435026550E1,-9.784416199E0,-1.305355835E1
1.544706646E1,-5.431580353E1,-9.903976440E0,-1.332183838E1
1.545703646E1,-5.425955963E1,-9.915779114E0,-1.338262939E1
1.546700646E1,-5.426250458E1,-9.782440186E0,-1.332977295E1
1.547697646E1,-5.411737823E1,-1.010165405E1,-1.310629272E1
1.548694646E1,-5.427651978E1,-9.827911377E0,-1.326119995E1
1.549691746E1,-5.434131622E1,-9.924705505E0,-1.334075928E1
1.550688746E1,-5.432747650E1,-9.735069275E0,-1.351443481E1
1.551685746E1,-5.456046295E1,-9.723716736E0,-1.331259155E1
1.552682746E1,-5.442131042E1,-9.729270935E0,-1.274172974E1
1.553679746E1,-5.477893829E1,-9.804931641E0,-1.210217285E1
1.554676846E1,-5.494212341E1,-9.659851074E0,-1.187567139E1
1.555673846E1,-5.501662445E1,-9.413200378E0,-1.164736938E1
1.556670846E1,-5.501894379E1,-9.223480225E0,-1.067294312E1
1.557667846E1,-5.498728180E1,-9.070549011E0,-1.050601196E1
1.558664846E1,-5.506207275E1,-9.291389465E0,-1.069683838E1
1.559661946E1,-5.512764740E1,-8.954444885E0,-1.075354004E1
1.560658946E1,-5.531665039E1,-8.869300842E0,-1.096261597E1
1.561655946E1,-5.518209839E1,-8.661849976E0,-1.130438232E1
1.562652946E1,-5.505580902E1,-8.971900940E0,-1.123245239E1
1.563649946E1,-5.516048431E1,-9.255638123E0,-1.110998535E1
1.564646946E1,-5.505241394E1,-9.185615540E0,-1.047903442E1
1.565644046E1,-5.521335602E1,-9.157165527E0,-1.061614990E1
1.566641046E1,-5.534204102E1,-8.987571716E0,-1.011575317E1
1.567638146E1,-5.544020081E1,-9.046363831E0,-1.012063599E1
1.568635146E1,-5.544181824E1,-9.233161926E0,-9.753021240E0
1.569632146E1,-5.539060974E1,-9.229156494E0,-9.684967041E0
1.570629146E1,-5.533937836E1,-9.494476318E0,-9.463104248E0
1.571626146E1,-5.541566467E1,-9.583030701E0,-9.897705078E0
1.572623246E1,-5.533161163E1,-9.714920044E0,-9.934814453E0
1.573620246E1,-5.532891846E1,-9.637191772E0,-9.763122559E0
1.574617246E1,-5.547329712E1,-9.725746155E0,-9.743896484E0
1.575614246E1,-5.537851715E1,-1.001599884E1,-9.687683105E0
1.576611246E1,-5.547309113E1,-9.810333252E0,-9.570526123E0
1.577608246E1,-5.547470093E1,-9.831886292E0,-9.322143555E0
1.578605346E1,-5.545819855E1,-9.773223877E0,-9.159332275E0
1.579602346E1,-5.540117645E1,-9.938217163E0,-9.175231934E0
1.580599346E1,-5.536434174E1,-9.936248779E0,-9.144195557E0
1.581596346E1,-5.549059296E1,-1.006608582E1,-8.941711426E0
1.582593346E1,-5.533106995E1,-1.019712830E1,-8.439117432E0
1.583590446E1,-5.532586670E1,-1.034886932E1,-8.033508301E0
1.584587446E1,-5.541007996E1,-1.057994080E1,-8.254608154E0
1.585584446E1,-5.553659821E1,-1.081757355E1,-7.883911133E0
1.586581446E1,-5.540433502E1,-1.086505890E1,-7.643463135E0
1.587578446E1,-5.542449188E1,-1.107951355E1,-7.319000244E0
1.588575546E1,-5.527233124E1,-1.093219757E1,-7.474975586E0
1.589572546E1,-5.549687958E1,-1.067760468E1,-7.368011475E0
1.590569546E1,-5.528250885E1,-1.070083618E1,-7.359741211E0
1.591566546E1,-5.530970764E1,-1.078489685E1,-7.396759033E0
1.592563546E1,-5.553541565E1,-1.104689789E1,-7.337188721E0
1.593560646E1,-5.554472351E1,-1.097505188E1,-7.439483643E0
1.594557646E1,-5.557731628E1,-1.080885315E1,-7.689636230E0
1.595554646E1,-5.555928040E1,-1.077227783E1,-7.310882568E0
1.596551646E1,-5.543460846E1,-1.094647980E1,-7.114715576E0
1.597548646E1,-5.539321899E1,-1.108207703E1,-7.403686523E0
1.598545646E1,-5.539270782E1,-1.103829956E1,-7.059082031E0
1.599542746E1,-5.548870087E1,-1.097689056E1,-6.999908447E0
1.600539746E1,-5.553726959E1,-1.106624603E1,-6.953399658E0
1.601536746E1,-5.568897247E1,-1.126353455E1,-7.082153320E0
1.602533746E1,-5.547605133E1,-1.131697083E1,-7.228851318E0
1.603530746E1,-5.556059265E1,-1.111212921E1,-7.051330566E0
1.604527846E1,-5.528038025E1,-1.124404144E1,-7.142486572E0
1.605524846E1,-5.535338593E1,-1.129185486E1,-7.532318115E0
1.606521846E1,-5.532740784E1,-1.135618591E1,-7.167724609E0
1.607518846E1,-5.510155487E1,-1.167718506E1,-7.098266602E0
1.608515846E1,-5.535493469E1,-1.174898529E1,-6.995422363E0
1.609512946E1,-5.542244720E1,-1.195336914E1,-7.268646240E0
1.610509946E1,-5.532725525E1,-1.191053009E1,-7.528747559E0
1.611506946E1,-5.540048981E1,-1.189884186E1,-7.369964600E0
1.612503946E1,-5.530225372E1,-1.186034393E1,-8.029754639E0
1.613500946E1,-5.519305420E1,-1.209755707E1,-8.083648682E0
1.614497946E1,-5.533614349E1,-1.198049164E1,-8.059143066E0
1.615495046E1,-5.532913208E1,-1.203575134E1,-7.272308350E0
1.616492046E1,-5.537342072E1,-1.206156158E1,-7.658050537E0
1.617489046E1,-5.522026062E1,-1.211143494E1,-7.547393799E0
1.618486046E1,-5.518097687E1,-1.215830994E1,-7.423736572E0
1.619483046E1,-5.502510071E1,-1.202051544E1,-7.524902344E0
1.620480146E1,-5.515307617E1,-1.190286255E1,-7.360107422E0
1.621477146E1,-5.498880005E1,-1.219779968E1,-7.597412109E0
1.622474146E1,-5.511223602E1,-1.193870544E1,-7.601593018E0
1.623471146E1,-5.518357849E1,-1.220095825E1,-7.454589844E0
1.624468146E1,-5.513913727E1,-1.213720703E1,-7.705596924E0
1.625465246E1,-5.516312408E1,-1.227602386E1,-7.554687500E0
1.626462246E1,-5.510255432E1,-1.214041138E1,-7.651428223E0
1.627459246E1,-5.491632843E1,-1.208854675E1,-7.574462891E0
1.628456246E1,-5.510195923E1,-1.198055267E1,-8.130401611E0
1.629453246E1,-5.519303894E1,-1.163301086E1,-8.068847656E0
1.630450346E1,-5.502035522E1,-1.178273773E1,-7.699218750E0
1.631447346E1,-5.498244476E1,-1.167729187E1,-8.235565186E0
1.632444346E1,-5.492951965E1,-1.182168579E1,-8.693298340E0
1.633441346E1,-5.519622803E1,-1.169086456E1,-8.766906738E0
1.634438346E1,-5.516444397E1,-1.185136414E1,-8.576995850E0
1.635435346E1,-5.513526917E1,-1.149586487E1,-8.643798828E0
1.636432446E1,-5.487059784E1,-1.155123901E1,-8.988098145E0
1.637429446E1,-5.499961090E1,-1.152204132E1,-8.581695557E0
1.638426446E1,-5.514408112E1,-1.135768890E1,-9.135192871E0
1.639423446E1,-5.498686218E1,-1.126113892E1,-9.172821045E0
1.640420508E1,-5.494071198E1,-1.113166046E1,-8.904296875E0
1.641417608E1,-5.486595154E1,-1.109349060E1,-9.250579834E0
1.642414608E1,-5.484691620E1,-1.113018799E1,-9.500915527E0
1.643411608E1,-5.486147308E1,-1.122184753E1,-9.648010254E0
1.644408608E1,-5.482315063E1,-1.105081940E1,-9.963775635E0
1.645405608E1,-5.503676605E1,-1.109754181E1,-9.913330078E0
1.646402708E1,-5.508685303E1,-1.098339081E1,-9.583221436E0
1.647399708E1,-5.515823364E1,-1.111297607E1,-9.663818359E0
1.648396708E1,-5.534073639E1,-1.078461456E1,-9.595550537E0
1.649393708E1,-5.531579590E1,-1.084142303E1,-9.404388428E0
1.650390708E1,-5.523532104E1,-1.083640289E1,-9.473083496E0
1.651387808E1,-5.511403656E1,-1.073573303E1,-9.960815430E0
1.652384808E1,-5.505579376E1,-1.058469391E1,-9.825988770E0
1.653381808E1,-5.500917816E1,-1.086085510E1,-1.024993896E1
1.654378808E1,-5.509201050E1,-1.061925507E1,-1.068975830E1
1.655375808E1,-5.508636475E1,-1.063342285E1,-1.066961670E1
1.656372908E1,-5.517089844E1,-1.051046753E1,-1.045178223E1
1.657369908E1,-5.511933899E1,-1.023462677E1,-1.069805908E1
1.658366908E1,-5.518817902E1,-1.043076324E1,-1.090267944E1
1.659363908E1,-5.493241119E1,-1.058558655E1,-1.096752930E1
1.660360908E1,-5.485839844E1,-1.038931274E1,-1.100082397E1
1.661357908E1,-5.485041046E1,-1.045873260E1,-1.107324219E1
1.662355008E1,-5.468920135E1,-1.039417267E1,-1.106875610E1
1.663352008E1,-5.491047668E1,-1.021237946E1,-1.133843994E1
1.664349008E1,-5.480750275E1,-1.043012238E1,-1.146697998E1
1.665346008E1,-5.467510986E1,-1.050236511E1,-1.149761963E1
1.666343008E1,-5.465511322E1,-1.035096741E1,-1.153692627E1
1.667340108E1,-5.463913727E1,-1.055612946E1,-1.171154785E1
1.668337108E1,-5.461509705E1,-1.055088806E1,-1.120620728E1
1.669334108E1,-5.469744873E1,-1.049746704E1,-1.119625854E1
1.670331108E1,-5.460987854E1,-1.038552856E1,-1.168539429E1
1.671328108E1,-5.455312347E1,-1.064007568E1,-1.147534180E1
1.672325208E1,-5.438249207E1,-1.059374237E1,-1.131622314E1
1.673322208E1,-5.443757629E1,-1.078424072E1,-1.177572632E1
1.674319208E1,-5.444581604E1,-1.093794250E1,-1.177664185E1
1.675316208E1,-5.439797974E1,-1.091945648E1,-1.164343262E1
1.676313208E1,-5.441053009E1,-1.086938477E1,-1.166650391E1
1.677310308E1,-5.439638519E1,-1.082160187E1,-1.164324951E1
1.678307308E1,-5.426295471E1,-1.087379456E1,-1.189196777E1
1.679304308E1,-5.445637512E1,-1.092509460E1,-1.179885864E1
1.680301308E1,-5.442453003E1,-1.105781555E1,-1.199172974E1
1.681298308E1,-5.449466705E1,-1.095818329E1,-1.218286133E1
1.682295408E1,-5.438526917E1,-1.077165222E1,-1.197366333E1
1.683292408E1,-5.451262665E1,-1.064978790E1,-1.200131226E1
1.684289408E1,-5.467683411E1,-1.071888733E1,-1.169824219E1
1.685286408E1,-5.436780548E1,-1.090132904E1,-1.160900879E1
1.686283408E1,-5.434881592E1,-1.118282318E1,-1.155859375E1
1.687280508E1,-5.443651581E1,-1.118864441E1,-1.194860840E1
1.688277508E1,-5.442678070E1,-1.128751373E1,-1.236526489E1
1.689274508E1,-5.423889160E1,-1.108570862E1,-1.242343140E1
1.690271508E1,-5.452626801E1,-1.109245300E1,-1.235366821E1
1.691268508E1,-5.443244934E1,-1.127795410E1,-1.235461426E1
1.692265508E1,-5.439888000E1,-1.131121826E1,-1.188806152E1
1.693262608E1,-5.428543091E1,-1.116595459E1,-1.176910400E1
1.694259608E1,-5.428578949E1,-1.118016052E1,-1.199542236E1
1.695256608E1,-5.423630524E1,-1.108813477E1,-1.209594727E1
1.696253608E1,-5.412555695E1,-1.106397247E1,-1.240451050E1
1.697250608E1,-5.407040405E1,-1.109111023E1,-1.309542847E1
1.698247708E1,-5.390397644E1,-1.130121613E1,-1.307589722E1
1.699244708E1,-5.390929413E1,-1.136368561E1,-1.274566650E1
1.700241708E1,-5.402855682E1,-1.125469971E1,-1.231530762E1
1.701238708E1,-5.410852051E1,-1.127029419E1,-1.209255981E1
1.702235708E1,-5.441304016E1,-1.118339539E1,-1.195980835E1
1.703232808E1,-5.430268097E1,-1.145597076E1,-1.193875122E1
1.704229808E1,-5.417517853E1,-1.145954895E1,-1.232708740E1
1.705226808E1,-5.431334686E1,-1.134256744E1,-1.232443237E1
1.706223808E1,-5.420736694E1,-1.168707275E1,-1.288729858E1
1.707220808E1,-5.437836456E1,-1.155433655E1,-1.296258545E1
1.708217908E1,-5.431466675E1,-1.166590118E1,-1.222515869E1
1.709214908E1,-5.433268738E1,-1.180800629E1,-1.216436768E1
1.710211908E1,-5.431599426E1,-1.155731964E1,-1.174945068E1
1.711208908E1,-5.444353485E1,-1.171954346E1,-1.153164673E1
1.712205908E1,-5.442761230E1,-1.166999054E1,-1.158776855E1
1.713203008E1,-5.445722961E1,-1.175310516E1,-1.171408081E1
1.714200008E1,-5.438994598E1,-1.171268463E1,-1.160641479E1
1.715197008E1,-5.457788086E1,-1.149833679E1,-1.090603638E1
1.716194008E1,-5.448570251E1,-1.187338257E1,-1.104000854E1
1.717191008E1,-5.447179413E1,-1.193898010E1,-1.093807983E1
1.718188108E1,-5.454561615E1,-1.189627075E1,-1.086071777E1
1.719185108E1,-5.473070526E1,-1.199378967E1,-1.024533081E1
1.720182108E1,-5.479034424E1,-1.232295227E1,-9.632720947E0
1.721179108E1,-5.476078033E1,-1.246869659E1,-9.115783691E0
1.722176108E1,-5.500624084E1,-1.268072510E1,-8.772338867E0
1.723173208E1,-5.485714722E1,-1.316428375E1,-8.466400146E0
1.724170208E1,-5.481724548E1,-1.324856567E1,-8.749877930E0
1.725167208E1,-5.465017700E1,-1.320927429E1,-8.779083252E0
1.726164208E1,-5.460865021E1,-1.352535248E1,-8.550933838E0
1.727161208E1,-5.459989166E1,-1.374168396E1,-8.298309326E0
1.728158308E1,-5.445135498E1,-1.395541382E1,-8.141876221E0
1.729155308E1,-5.459634399E1,-1.379485321E1,-7.461669922E0
1.730152308E1,-5.461002350E1,-1.387180328E1,-7.566955566E0
1.731149308E1,-5.453513336E1,-1.404517365E1,-7.206298828E0
1.732146308E1,-5.465625000E1,-1.410272217E1,-6.735137939E0
1.733143408E1,-5.430549622E1,-1.447756195E1,-6.734924316E0
1.734140408E1,-5.434529877E1,-1.454453278E1,-6.715087891E0
1.735137408E1,-5.448341370E1,-1.465908813E1,-6.531860352E0
1.736134408E1,-5.434321594E1,-1.500012207E1,-6.080841064E0
1.737131408E1,-5.443666840E1,-1.534782410E1,-4.989776611E0
1.738128508E1,-5.429209137E1,-1.540219879E1,-4.473052979E0
1.739125508E1,-5.413591003E1,-1.558876038E1,-3.583435059E0
1.740122508E1,-5.436251831E1,-1.571553040E1,-3.037322998E0
1.741119546E1,-5.442180634E1,-1.584603882E1,-2.654785156E0
1.742116546E1,-5.420676422E1,-1.620985413E1,-2.450775146E0
1.743113646E1,-5.424983215E1,-1.618966675E1,-2.586120605E0
1.744110646E1,-5.425482178E1,-1.652168274E1,-2.702148438E0
1.745107646E1,-5.414025879E1,-1.668980408E1,-2.530975342E0
1.746104646E1,-5.405168915E1,-1.688508606E1,-2.395660400E0
1.747101646E1,-5.393759155E1,-1.718836975E1,-2.261138916E0
1.748098646E1,-5.391541290E1,-1.712718201E1,-1.970733643E0
1.749095746E1,-5.382485199E1,-1.745958710E1,-1.051574707E0
1.750092746E1,-5.371425629E1,-1.765663147E1,-5.779418945E-1
1.751089746E1,-5.362555695E1,-1.772658539E1,-2.985229492E-1
1.752086746E1,-5.356170654E1,-1.776856995E1,6.264038086E-1
1.753083746E1,-5.347594452E1,-1.823564911E1,1.063079834E0
1.754080846E1,-5.345233154E1,-1.828657532E1,1.338592529E0
1.755077846E1,-5.314569855E1,-1.847747040E1,1.805450439E0
1.756074846E1,-5.304440308E1,-1.860353851E1,2.187774658E0
1.757071846E1,-5.298860931E1,-1.866522217E1,2.907287598E0
1.758068846E1,-5.270742798E1,-1.914540100E1,3.385101318E0
1.759065946E1,-5.259157562E1,-1.944065094E1,3.856353760E0
1.760062946E1,-5.248824310E1,-1.964453125E1,4.160339355E0
1.761059946E1,-5.238317871E1,-1.977688599E1,4.633331299E0
1.762056946E1,-5.236071014E1,-1.994244385E1,5.149322510E0
1.763053946E1,-5.204417419E1,-2.000746155E1,5.435180664E0
1.764051046E1,-5.203110504E1,-2.018102264E1,5.827148438E0
1.765048046E1,-5.175860596E1,-2.026770782E1,6.006378174E0
1.766045046E1,-5.171405792E1,-2.048302460E1,5.884460449E0
1.767042046E1,-5.171405792E1,-2.048302460E1,5.884460449E0
1.768039046E1,-5.162895203E1,-2.054027557E1,6.890319824E0
1.769036146E1,-5.151177216E1,-2.048921967E1,7.175567627E0
1.770033146E1,-5.162140656E1,-2.058275604E1,7.251586914E0
1.771030146E1,-5.180274963E1,-2.053195190E1,7.796905518E0
1.772027146E1,-5.177799988E1,-2.055583954E1,7.781890869E0
1.773024146E1,-5.156752014E1,-2.052933502E1,7.709625244E0
1.774021246E1,-5.154788208E1,-2.068454742E1,8.017669678E0
1.775018246E1,-5.164209747E1,-2.072434998E1,7.885528564E0
1.776015246E1,-5.175089264E1,-2.070028687E1,7.920898438E0
1.777012246E1,-5.172814178E1,-2.063775635E1,7.778167725E0
1.778009246E1,-5.193493652E1,-2.041302490E1,7.600067139E0
1.779006346E1,-5.185791016E1,-2.028178406E1,7.385711670E0
1.780003346E1,-5.192098999E1,-2.029090118E1,6.966400146E0
1.781000346E1,-5.204006195E1,-2.030929565E1,6.484466553E0
1.781997346E1,-5.208689880E1,-2.017658234E1,6.258209229E0
1.782994346E1,-5.201062012E1,-2.006348419E1,6.224151611E0
1.783991446E1,-5.223398590E1,-1.977642822E1,6.406524658E0
1.784988446E1,-5.227651978E1,-1.962822723E1,6.309509277E0
1.785985446E1,-5.235078430E1,-1.984640503E1,6.530548096E0
1.786982446E1,-5.235637665E1,-1.974777222E1,6.383361816E0
1.787979446E1,-5.241178131E1,-1.963872528E1,6.360809326E0
1.788976546E1,-5.238208771E1,-1.975780487E1,6.325622559E0
1.789973546E1,-5.252941895E1,-1.938389587E1,6.082763672E0
1.790970546E1,-5.261443329E1,-1.964075470E1,5.967285156E0
1.791967546E1,-5.265402222E1,-1.937579346E1,6.047790527E0
1.792964546E1,-5.272502136E1,-1.915743256E1,6.232543945E0
1.793961546E1,-5.247577667E1,-1.920503998E1,6.830383301E0
1.794958646E1,-5.276744843E1,-1.912831879E1,6.880310059E0
1.795955646E1,-5.253103638E1,-1.923625946E1,7.031005859E0
1.796952646E1,-5.270570374E1,-1.905157471E1,6.803070068E0
1.797949646E1,-5.275901794E1,-1.896043396E1,7.011749268E0
1.798946646E1,-5.282371521E1,-1.865747833E1,6.595855713E0
1.799943746E1,-5.298350525E1,-1.812969208E1,6.531311035E0
1.800940746E1,-5.316084290E1,-1.780688477E1,6.461273193E0
1.801937746E1,-5.344657135E1,-1.740233612E1,6.418212891E0
1.802934746E1,-5.371150970E1,-1.703647614E1,6.504058838E0
1.803931746E1,-5.375287628E1,-1.666342163E1,6.645660400E0
1.804928846E1,-5.396636200E1,-1.601258087E1,6.858825684E0
1.805925846E1,-5.397607422E1,-1.563729858E1,6.942474365E0
1.806922846E1,-5.404988098E1,-1.499953461E1,7.347473145E0
1.807919846E1,-5.398687744E1,-1.481586456E1,7.405395508E0
1.808916846E1,-5.423139191E1,-1.454703522E1,7.501251221E0
1.809913946E1,-5.419608307E1,-1.435830688E1,7.352172852E0
1.810910946E1,-5.436434937E1,-1.462094116E1,7.206390381E0
1.811907946E1,-5.419853210E1,-1.477156830E1,6.716522217E0
1.812904946E1,-5.374281311E1,-1.485163879E1,6.471130371E0
1.813901946E1,-5.356240082E1,-1.527830505E1,6.736572266E0
1.814899046E1,-5.319112396E1,-1.595440674E1,6.850250244E0
1.815896046E1,-5.271248627E1,-1.699411774E1,7.729827881E0
1.816893046E1,-5.231473541E1,-1.781391144E1,7.445861816E0
1.817890046E1,-5.192203522E1,-1.828131104E1,7.088745117E0
1.818887046E1,-5.184754944E1,-1.834611511E1,7.316986084E0
1.819884146E1,-5.203256226E1,-1.838467407E1,6.708251953E0
1.820881146E1,-5.229056549E1,-1.809875488E1,5.619110107E0
1.821878146E1,-5.268081665E1,-1.753096771E1,5.043304443E0
1.822875146E1,-5.293471527E1,-1.710538483E1,3.482696533E0
1.823872146E1,-5.317515564E1,-1.657154083E1,3.184051514E0
1.824869246E1,-5.355596161E1,-1.599282074E1,2.596893311E0
1.825866246E1,-5.380088806E1,-1.531026459E1,3.039642334E0
1.826863246E1,-5.390683746E1,-1.512692261E1,4.269317627E0
1.827860246E1,-5.360047150E1,-1.541824341E1,5.481567383E0
1.828857246E1,-5.320190430E1,-1.601007080E1,6.898254395E0
1.829854346E1,-5.283041382E1,-1.687391663E1,7.444519043E0
1.830851346E1,-5.265261078E1,-1.730964661E1,7.268402100E0
1.831848346E1,-5.288595581E1,-1.719963837E1,6.707977295E0
1.832845346E1,-5.332550049E1,-1.684755707E1,5.948028564E0
1.833842346E1,-5.367291260E1,-1.671622467E1,5.028625488E0
1.834839446E1,-5.380538940E1,-1.653450775E1,4.280212402E0
1.835836446E1,-5.393305206E1,-1.646393585E1,4.342834473E0
1.836833446E1,-5.393223572E1,-1.614151001E1,4.060394287E0
1.837830446E1,-5.386898041E1,-1.623606110E1,4.116424561E0
1.838827446E1,-5.384190369E1,-1.619353485E1,4.108825684E0
1.839824546E1,-5.389323425E1,-1.610916138E1,4.145385742E0
1.840821496E1,-5.379237366E1,-1.632299805E1,4.307403564E0
1.841818496E1,-5.405451202E1,-1.630747223E1,4.461090088E0
1.842815496E1,-5.420502472E1,-1.625180054E1,4.281707764E0
1.843812496E1,-5.411555481E1,-1.601652527E1,4.232727051E0
1.844809596E1,-5.433373260E1,-1.584375000E1,3.874420166E0
1.845806596E1,-5.413368225E1,-1.573066711E1,3.740936279E0
1.846803596E1,-5.430749512E1,-1.541259003E1,3.786010742E0
1.847800596E1,-5.448217010E1,-1.545540619E1,3.552154541E0
1.848797596E1,-5.436688995E1,-1.521735382E1,3.348663330E0
1.849794696E1,-5.454077911E1,-1.514057159E1,3.155090332E0
1.850791696E1,-5.449510956E1,-1.496374512E1,2.964508057E0
1.851788696E1,-5.448567200E1,-1.469517517E1,2.720825195E0
1.852785696E1,-5.446165466E1,-1.475366974E1,2.626678467E0
1.853782696E1,-5.467806244E1,-1.468358612E1,2.045349121E0
1.854779796E1,-5.483051300E1,-1.419378662E1,1.745483398E0
1.855776796E1,-5.477655792E1,-1.402304077E1,2.135894775E0
1.856773796E1,-5.498438263E1,-1.348654938E1,1.923461914E0
1.857770796E1,-5.511649323E1,-1.316313171E1,1.310150146E0
1.858767796E1,-5.526730347E1,-1.290217590E1,1.553131104E0
