"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.282241608E1,8.953181763E0,5.111420746E0,4.825664978E0
1.283238708E1,8.138276367E0,4.211192780E0,4.808600464E0
1.284235708E1,8.484656067E0,3.804488525E0,4.496798859E0
1.285232708E1,8.039332123E0,4.376449127E0,5.106181641E0
1.286229708E1,7.370672607E0,4.523892517E0,5.423521729E0
1.287226708E1,7.804620209E0,4.009262695E0,5.687123566E0
1.288223708E1,9.658814392E0,2.872077484E0,4.701573029E0
1.289220808E1,1.146046783E1,2.375260620E0,3.092568970E0
1.290217808E1,1.183154617E1,1.968406677E0,2.310595093E0
1.291214808E1,1.124581421E1,1.321002960E0,2.194137268E0
1.292211808E1,1.050560349E1,1.386267242E0,1.898202667E0
1.293208808E1,1.020472916E1,2.159259796E0,2.733765106E0
1.294205908E1,9.862391052E0,2.938389587E0,4.575834503E0
1.295202908E1,9.118887177E0,3.467988281E0,5.361101532E0
1.296199908E1,8.748108215E0,3.285218353E0,4.878954163E0
1.297196908E1,9.900711365E0,2.470312958E0,4.889432373E0
1.298193908E1,1.039348663E1,1.199156342E0,5.379064178E0
1.299190908E1,1.006417145E1,2.026785278E-1,4.577181702E0
1.300188008E1,9.859247589E0,-3.372486877E-1,5.027445374E0
1.301185008E1,9.179361420E0,-2.303709412E-1,5.197042694E0
1.302182008E1,8.147856445E0,1.064286804E-1,4.944817200E0
1.303179008E1,6.556665344E0,-1.338217163E-1,4.160448303E0
1.304176008E1,7.200626221E0,-3.332070923E-1,4.990921326E0
1.305173108E1,7.254065094E0,8.726852417E-1,6.269113312E0
1.306170108E1,7.213050385E0,1.273851013E0,6.521937561E0
1.307167108E1,8.598569183E0,1.090632019E0,7.185208282E0
1.308164108E1,9.831106110E0,9.621990967E-1,7.874225464E0
1.309161108E1,9.770182800E0,9.681866455E-1,6.924300842E0
1.310158108E1,9.240434418E0,1.433868256E0,4.541705475E0
1.311155208E1,7.909102936E0,2.326013031E0,2.160307617E0
1.312152208E1,7.825876007E0,2.066303101E0,1.279988251E0
1.313149208E1,7.898325348E0,3.088227997E0,1.813029785E0
1.314146208E1,7.132966919E0,4.728067932E0,1.015188904E0
1.315143208E1,7.375462646E0,4.600084076E0,3.092568970E-1
1.316140308E1,8.115823059E0,3.981121216E0,8.946894836E-1
1.317137308E1,8.086484070E0,2.893183594E0,1.523531799E0
1.318134308E1,7.271279297E0,1.303339691E0,2.073937225E0
1.319131308E1,7.192393341E0,4.462220764E-1,2.907703400E0
1.320128308E1,6.747069397E0,6.289920044E-1,4.384831696E0
1.321125308E1,5.748346252E0,4.935237122E-1,5.199437714E0
1.322122408E1,6.609355774E0,-5.691165161E-1,5.513634338E0
1.323119408E1,9.230405273E0,-9.771679688E-1,6.025420074E0
1.324116408E1,1.053973251E1,-1.895059204E-1,5.801485748E0
1.325113408E1,1.075273956E1,8.812174988E-1,5.957461395E0
1.326110408E1,1.063358734E1,1.950893097E0,5.833818512E0
1.327107408E1,8.946894836E0,3.111280060E0,4.593647461E0
1.328104508E1,6.960824890E0,3.509002991E0,3.925437012E0
1.329101508E1,6.028563538E0,2.767145691E0,2.905757446E0
1.330098508E1,6.454727325E0,1.400337982E0,1.875899048E0
1.331095508E1,7.663912811E0,4.751119995E-1,2.367327118E0
1.332092508E1,8.114924927E0,2.080673218E-1,3.896696777E0
1.333089608E1,8.719068604E0,-2.906954956E-1,5.898484039E0
1.334086608E1,9.083261261E0,-3.532653809E-2,6.601122894E0
1.335083608E1,8.131240997E0,1.397194519E0,6.246959381E0
1.336080608E1,6.414760437E0,2.831212463E0,6.261628876E0
1.337077608E1,5.813311157E0,3.186723175E0,6.606212311E0
1.338074608E1,6.265221405E0,3.296145630E0,6.559060364E0
1.339071708E1,7.168592834E0,3.230731659E0,6.368356934E0
1.340068708E1,8.196954346E0,3.180885315E0,5.051545258E0
1.341065637E1,9.502988434E0,3.198398895E0,4.040996704E0
1.342062637E1,1.031639694E1,3.411405945E0,4.031566315E0
1.343059637E1,1.008303223E1,3.786376190E0,3.980672150E0
1.344056637E1,9.168434143E0,3.742816772E0,3.694766693E0
1.345053737E1,7.637417908E0,3.284320221E0,3.112327881E0
1.346050737E1,6.535559235E0,2.858306122E0,2.956801300E0
1.347047737E1,6.660549316E0,2.665057983E0,4.282743988E0
1.348044737E1,6.656058655E0,3.186423798E0,5.404810638E0
1.349041737E1,6.393504639E0,4.153562622E0,5.485492859E0
1.350038738E1,6.995253296E0,4.712200928E0,5.502257996E0
1.351035838E1,8.185578003E0,4.735851746E0,5.644162903E0
1.352032838E1,8.804989929E0,4.637655945E0,5.046156464E0
1.353029838E1,9.057514801E0,4.129762115E0,5.165308685E0
1.354026837E1,9.461075592E0,3.353626099E0,5.443729706E0
1.355023837E1,9.426946564E0,3.145409088E0,5.501359863E0
1.356020937E1,8.408165131E0,3.484304352E0,5.927523651E0
1.357017937E1,7.655081177E0,3.635190582E0,6.301146698E0
1.358014937E1,7.514972534E0,3.786525879E0,6.233038330E0
1.359011937E1,7.536976776E0,4.307592316E0,5.585335236E0
1.360008937E1,8.061935120E0,5.096601562E0,5.042114868E0
1.361005937E1,8.656199341E0,5.901028748E0,5.016967163E0
1.362003037E1,9.029373322E0,6.217321014E0,5.221142578E0
1.363000037E1,9.479936371E0,5.895490265E0,5.755830688E0
1.363997037E1,9.225615234E0,5.201383667E0,6.266269226E0
1.364994038E1,8.871451721E0,3.567980347E0,7.381150818E0
1.365991038E1,9.249715118E0,2.130669250E0,8.105793915E0
1.366988038E1,9.967472534E0,1.318757629E0,7.835156708E0
1.367985138E1,1.157408157E1,1.268761597E0,7.754175110E0
1.368982137E1,1.261860947E1,1.163081360E0,7.090904388E0
1.369979137E1,1.317140991E1,1.418300629E0,4.374203796E0
1.370976137E1,1.414064438E1,2.748135223E0,3.954027557E0
1.371973137E1,1.420246582E1,3.665128326E0,3.691024475E0
1.372970237E1,1.416249893E1,3.707789612E0,3.623365173E0
1.373967237E1,1.608420273E1,3.691623230E0,5.502707062E0
1.374964237E1,1.926793213E1,4.275109863E0,7.074139252E0
1.375961237E1,2.189751389E1,4.878954163E0,7.917784882E0
1.376958237E1,2.248953278E1,5.651647339E0,8.070167999E0
1.377955237E1,2.113455048E1,6.749165039E0,8.228538666E0
1.378952337E1,1.792372742E1,5.676944733E0,8.059839478E0
1.379949338E1,1.437326065E1,2.239492950E0,7.307354279E0
1.380946338E1,1.191043213E1,-6.460565186E-1,6.770570526E0
1.381943338E1,1.071905960E1,-1.611997833E0,6.133345642E0
1.382940338E1,9.766440582E0,-1.902693329E0,4.700375519E0
1.383937338E1,7.992479553E0,-2.857707367E0,2.661166077E0
1.384934437E1,4.770729218E0,-3.547472992E0,1.825603638E0
1.385931437E1,9.776170349E-1,-3.562292175E0,1.392254791E0
1.386928437E1,-2.757415924E0,-3.150498505E0,1.167122955E0
1.387925437E1,-5.854325867E0,-1.848805389E0,1.403481445E0
1.388922437E1,-7.824229431E0,-5.577401733E-1,2.454895020E-1
1.389919537E1,-8.881031799E0,6.126759338E-1,-9.330097961E-1
1.390916537E1,-8.500972137E0,3.562591553E0,-1.907782745E0
1.391913537E1,-7.238198090E0,8.262218628E0,-5.649402008E0
1.392910537E1,-6.142326965E0,1.096005844E1,-1.064017365E1
1.393907537E1,-6.338718567E0,7.648943939E0,-1.454615112E1
1.394904537E1,-8.544381866E0,1.279539185E0,-1.434796326E1
1.395901638E1,-1.405217834E1,-6.387217712E0,-1.943708038E0
1.396898638E1,-1.799812271E1,-5.927373962E0,1.060245209E1
1.397895638E1,-1.250409760E1,7.798632660E0,1.204904388E1
1.398892638E1,-3.387605438E0,1.327424606E1,1.508083923E1
1.399889637E1,4.990921326E0,9.577683105E0,1.777957718E1
1.400886637E1,1.127440475E1,8.303233337E0,1.310898972E1
1.401883737E1,1.217687805E1,1.026505371E1,5.499563599E0
1.402880737E1,7.762258301E0,1.181942139E1,2.106269989E0
1.403877737E1,3.581751709E0,1.092862381E1,-7.364685059E-2
1.404874737E1,1.784738617E0,1.053494247E1,-9.852511597E-1
1.405871737E1,-1.573228455E-1,1.127425507E1,3.659889221E-1
1.406868837E1,-2.468217316E0,1.090497299E1,2.234553223E0
1.407865837E1,-5.729635162E0,1.116183884E1,3.128643951E0
1.408862837E1,-9.629176025E0,1.260079651E1,1.679956512E0
1.409859837E1,-9.203161926E0,1.310045746E1,3.397933960E-1
1.410856837E1,-6.630012817E0,1.185923859E1,2.179916840E0
1.411853838E1,-4.630770264E0,1.070199509E1,4.147724762E0
1.412850938E1,-3.514691162E0,1.072040680E1,4.659510498E0
1.413847938E1,-2.191293182E0,1.019724472E1,4.001329193E0
1.414844938E1,4.769082642E-1,8.786129150E0,3.245700531E0
1.415841937E1,3.528462524E0,8.217761078E0,3.367547150E0
1.416838937E1,4.304748230E0,8.947194214E0,4.489015045E0
1.417835937E1,2.783461761E0,9.861043854E0,5.493875427E0
1.418833037E1,5.188211060E-1,1.054242691E1,5.578449554E0
1.419830037E1,-1.499431915E0,1.088865692E1,5.385800171E0
1.420827037E1,-2.401905212E0,1.076202026E1,5.413043518E0
1.421824037E1,-1.721569977E0,9.969418488E0,4.816983032E0
1.422821037E1,-3.754193115E-1,9.097182312E0,4.139641571E0
1.423818137E1,6.301895142E-1,8.974437561E0,3.555556183E0
1.424815137E1,1.332229614E0,9.621841278E0,3.713028717E0
1.425812137E1,1.193019104E0,1.132499954E1,4.129163361E0
1.426809138E1,9.122030640E-1,1.304671921E1,4.600682831E0
1.427806138E1,6.487509155E-1,1.388677231E1,4.103117523E0
1.428803138E1,6.728507996E-1,1.366583176E1,3.948938141E0
1.429800238E1,1.476230164E0,1.307860291E1,4.032464447E0
1.430797237E1,2.391876068E0,1.235366043E1,3.714525604E0
1.431794237E1,3.044818268E0,1.179951279E1,4.296215973E0
1.432791237E1,3.562591553E0,1.081291443E1,3.958368530E0
1.433788237E1,3.854185181E0,9.542506256E0,3.523073730E0
1.434785337E1,4.096830597E0,8.772058411E0,4.828059998E0
1.435782337E1,4.175117798E0,7.765850830E0,4.871020660E0
1.436779337E1,5.213508453E0,6.502777405E0,5.126988373E0
1.437776337E1,7.684869232E0,4.536765747E0,4.983436890E0
1.438773337E1,9.811496887E0,2.181862793E0,3.951782227E0
1.439770337E1,1.075573334E1,-4.954696655E-2,1.930236053E0
1.440767471E1,1.171478897E1,9.520202637E-2,3.772155762E-1
1.441764471E1,1.118803436E1,2.213896179E0,-5.101391602E-1
1.442761471E1,9.021140442E0,3.707340546E0,-1.541943512E0
1.443758471E1,6.097270660E0,4.191433868E0,-1.295555878E0
1.444755471E1,2.855761414E0,2.743345184E0,-1.521136780E0
1.445752471E1,-1.681453400E0,8.406518555E-1,-1.227297821E0
1.446749571E1,-7.018005981E0,-1.053808594E0,3.083587646E0
1.447746571E1,-7.934400330E0,-2.616858215E0,9.247918854E0
1.448743571E1,-4.538562012E0,-2.093995514E0,1.207164688E1
1.449740571E1,-2.193987579E0,-6.863227844E-1,1.298130524E1
1.450737571E1,-1.586700439E-1,1.673220520E0,1.234797226E1
1.451734671E1,2.053878937E0,4.800367584E0,9.593250732E0
1.452731671E1,3.640878754E0,7.608977051E0,7.384593658E0
1.453728671E1,6.898704071E0,9.502539368E0,7.097490692E0
1.454725671E1,1.152333710E1,1.069421127E1,5.787415009E0
1.455722671E1,1.389320892E1,1.069915100E1,3.172502747E0
1.456719671E1,1.463671280E1,8.940308533E0,1.708097992E0
1.457716771E1,1.438089478E1,8.175997925E0,-9.482780457E-1
1.458713771E1,1.037477554E1,8.882378998E0,-1.957479401E0
1.459710771E1,5.770649872E0,9.002279663E0,-6.869215393E-1
1.460707771E1,2.051184540E0,9.443711700E0,7.729925537E-1
1.461704771E1,-1.175056458E0,1.108310257E1,2.320923615E0
1.462701871E1,-3.741768951E0,1.265243912E1,4.022584991E0
1.463698871E1,-3.940854950E0,1.270258484E1,4.814588013E0
1.464695871E1,-1.283431091E0,1.135508698E1,5.500012665E0
1.465692871E1,1.859882355E0,1.007629623E1,5.518125000E0
1.466689871E1,3.847000122E0,9.624385986E0,6.048771515E0
1.467686871E1,5.216651917E0,9.626631317E0,6.826254730E0
1.468683971E1,6.175707550E0,9.868079224E0,6.756200409E0
1.469680971E1,7.233108673E0,8.970695343E0,6.053561554E0
1.470677971E1,8.421637115E0,7.298372955E0,5.260061646E0
1.471674971E1,8.756341095E0,6.002368011E0,4.470154266E0
1.472671971E1,8.221503296E0,5.473218384E0,4.485272827E0
1.473669071E1,6.963369598E0,6.342610474E0,5.279820557E0
1.474666071E1,5.006788330E0,8.381071472E0,5.770051117E0
1.475663071E1,3.507206726E0,1.000863693E1,5.761818237E0
1.476660071E1,2.944975891E0,1.041564056E1,5.104235687E0
1.477657071E1,3.245251465E0,1.012644196E1,4.584366760E0
1.478654071E1,4.351301422E0,9.636959839E0,4.284091187E0
1.479651171E1,5.401816864E0,9.210945740E0,3.846101990E0
1.480648171E1,5.796246643E0,8.786129150E0,4.293671265E0
1.481645171E1,6.164331207E0,8.359067230E0,4.914131012E0
1.482642171E1,5.926326141E0,8.376281433E0,4.778812408E0
1.483639171E1,5.480702820E0,8.352331238E0,5.165757751E0
1.484636271E1,5.404960327E0,7.844287720E0,5.589227142E0
1.485633271E1,5.038672028E0,7.186555481E0,5.864804077E0
1.486630271E1,5.624254303E0,6.335724792E0,6.260730743E0
1.487627271E1,7.153773651E0,5.190157013E0,5.400619354E0
1.488624271E1,8.930429077E0,3.286415863E0,3.794758759E0
1.489621271E1,1.029948212E1,9.313632202E-1,3.228486328E0
1.490618371E1,9.418863373E0,-4.595443726E-1,3.345842285E0
1.491615371E1,6.774462433E0,8.726852417E-2,4.505480804E0
1.492612371E1,4.429888000E0,2.089953918E0,6.533313904E0
1.493609371E1,3.388503571E0,2.996319122E0,8.363408203E0
1.494606371E1,3.902983704E0,2.026934967E0,8.509803772E0
1.495603471E1,5.530698853E0,5.980064392E-1,8.406368866E0
1.496600471E1,7.031627655E0,8.321195984E-1,6.453679504E0
1.497597471E1,7.978408813E0,1.899998932E0,6.259982300E0
1.498594471E1,7.771539001E0,2.484234009E0,5.240003357E0
1.499591471E1,7.645800476E0,1.756746826E0,6.109096069E0
1.500588571E1,8.416398010E0,7.505392456E-1,5.749543762E0
1.501585571E1,9.439071350E0,4.248165894E-1,3.977678375E0
1.502582571E1,9.891131287E0,1.611249390E0,1.961670685E0
1.503579571E1,8.535550232E0,3.154839478E0,2.430795135E0
1.504576571E1,6.462062073E0,3.589834900E0,2.270628204E0
1.505573671E1,5.526208191E0,3.255130920E0,3.370241547E0
1.506570671E1,4.888833618E0,3.034938812E0,5.750741272E0
1.507567671E1,4.500990143E0,3.620371399E0,7.753276978E0
1.508564671E1,6.345753937E0,4.172573090E0,9.036109314E0
1.509561671E1,8.109985199E0,4.919370117E0,7.639363861E0
1.510558671E1,1.017823425E1,5.378465424E0,3.953279114E0
1.511555771E1,1.130254623E1,4.856351166E0,2.007475433E0
1.512552771E1,9.067993011E0,4.229903870E0,2.074685669E0
1.513549771E1,6.689439240E0,4.246070251E0,1.665287018E0
1.514546771E1,7.011868744E0,3.821253662E0,2.128423920E0
1.515543771E1,8.435109100E0,4.495451660E0,3.180436249E0
1.516540871E1,7.753726044E0,4.737498322E0,3.630999298E0
1.517537871E1,6.110892334E0,2.960543518E0,5.645959167E0
1.518534871E1,4.896168365E0,2.173779602E0,7.222929840E0
1.519531871E1,5.544170837E0,7.488926697E-1,8.411757660E0
1.520528871E1,6.741830292E0,-1.071771240E-1,6.629863129E0
1.521525971E1,7.784262543E0,-2.718347168E-1,3.500171356E0
1.522522971E1,7.308102722E0,-1.076261902E0,3.593726807E0
1.523519971E1,5.256319427E0,-1.121916962E0,4.446503448E0
1.524516971E1,4.150119781E0,-5.104385376E-2,4.541705475E0
1.525513971E1,5.900130615E0,-1.288819885E-1,5.813760223E0
1.526511071E1,8.521030426E0,2.465822296E0,6.289470978E0
1.527508071E1,8.363557892E0,4.417314148E0,6.311325531E0
1.528505071E1,7.734266510E0,3.739074554E0,6.672973480E0
1.529502071E1,5.988297272E0,3.102598114E0,6.172115021E0
1.530499071E1,4.990621948E0,1.956431580E0,4.112996979E0
1.531496171E1,6.755601654E0,1.411115570E0,1.100212097E0
1.532493171E1,9.578431549E0,1.941462708E-1,7.818241882E-1
1.533490171E1,1.083372116E1,-1.088835754E0,1.801054688E0
1.534487171E1,1.046294220E1,-1.836680603E0,4.922962646E0
1.535484171E1,9.217382355E0,-2.136207733E0,9.484427032E0
1.536481271E1,7.446864166E0,1.269360352E-1,9.945168915E0
1.537478271E1,7.923323364E0,1.972747650E0,8.435857544E0
1.538475271E1,7.752378845E0,9.598040771E-1,6.795418854E0
1.539472271E1,7.737260284E0,1.166524200E0,5.208868103E0
1.540469246E1,7.363337860E0,4.299509125E0,4.804558868E0
1.541466346E1,6.567442932E0,7.332352295E0,3.536545715E0
1.542463346E1,6.787185974E0,8.578211517E0,2.528990936E0
1.543460346E1,7.541916504E0,7.848778381E0,2.095941467E0
1.544457346E1,9.146130524E0,5.208269348E0,2.532882843E0
1.545454346E1,1.134520752E1,3.251538391E0,2.737657013E0
1.546451346E1,1.168245621E1,2.479893036E0,2.694396973E0
1.547448446E1,1.082069824E1,1.682950287E0,2.571652222E-1
1.548445446E1,1.125913651E1,1.704056396E0,6.999444580E-1
1.549442446E1,9.936936035E0,2.800226898E0,2.263892212E0
1.550439446E1,6.764433289E0,4.058510284E0,4.271816711E0
1.551436446E1,4.222269745E0,3.931873627E0,5.945336609E0
1.552433546E1,3.583398285E0,3.691922607E0,7.798482971E0
1.553430546E1,3.650608521E0,3.277584229E0,9.282047882E0
1.554427546E1,6.301595764E0,1.368753662E0,9.122629395E0
1.555424546E1,8.897198181E0,1.168919220E0,7.278913422E0
1.556421546E1,1.038854691E1,1.516646118E0,6.475534058E0
1.557418646E1,1.134296219E1,1.976489868E0,6.278394012E0
1.558415646E1,1.030951126E1,2.698588257E0,6.064638519E0
1.559412646E1,8.737330627E0,3.399730225E0,5.614374847E0
1.560409646E1,7.267387390E0,3.555256805E0,4.628075867E0
1.561406646E1,6.484365692E0,2.769091644E0,2.760858765E0
1.562403746E1,6.984026642E0,1.916614380E0,3.024909668E0
1.563400746E1,6.712491302E0,2.592009888E0,3.921994171E0
1.564397746E1,5.938600616E0,2.983146515E0,3.869752808E0
1.565394746E1,7.228019257E0,2.340532837E0,4.124523010E0
1.566391746E1,8.463100891E0,2.602937164E0,5.095254364E0
1.567388746E1,8.514743500E0,3.385809174E0,6.201304321E0
1.568385846E1,9.001381531E0,3.601959686E0,7.285649414E0
1.569382846E1,9.343270569E0,3.701652374E0,7.213798828E0
1.570379846E1,8.829089813E0,3.911066895E0,6.019432526E0
1.571376846E1,7.511829071E0,3.045566711E0,4.447102203E0
1.572373846E1,7.002138977E0,2.035018158E0,3.244802399E0
1.573370946E1,7.267686768E0,2.588267670E0,3.540437622E0
1.574367946E1,7.547005920E0,3.432512054E0,4.767885132E0
1.575364946E1,7.629634094E0,3.992048492E0,5.448070679E0
1.576361946E1,7.057374115E0,4.689148865E0,5.174439697E0
1.577358946E1,6.727759552E0,5.014572144E0,4.612358551E0
1.578356046E1,7.871231689E0,5.063520355E0,4.408033447E0
1.579353046E1,8.758287048E0,4.915627899E0,4.379293213E0
1.580350046E1,8.183632050E0,3.782334595E0,3.626358948E0
1.581347046E1,8.413553925E0,2.358196106E0,3.068918152E0
1.582344046E1,8.591833191E0,1.958676910E0,3.826941833E0
1.583341146E1,7.473957825E0,3.611090698E0,3.867657166E0
1.584338146E1,6.789580994E0,5.366041260E0,3.735781403E0
1.585335146E1,7.325466614E0,5.641169128E0,4.185146942E0
1.586332146E1,8.206235046E0,4.721481628E0,5.939798126E0
1.587329146E1,8.124205627E0,3.905528412E0,6.138584747E0
1.588326146E1,8.587641907E0,2.912044373E0,6.248156891E0
1.589323246E1,8.845106506E0,2.496358795E0,6.204298096E0
1.590320246E1,7.928562469E0,2.153272247E0,5.880222015E0
1.591317246E1,7.880512390E0,1.682650909E0,5.728587341E0
1.592314246E1,8.421337738E0,2.398312683E0,5.700595551E0
1.593311246E1,8.405919800E0,3.838916931E0,5.413941650E0
1.594308346E1,7.782166901E0,4.605173492E0,4.585115204E0
1.595305346E1,7.459138641E0,4.027524719E0,3.798650665E0
1.596302346E1,7.784412231E0,3.753145294E0,2.722089386E0
1.597299346E1,8.346044312E0,4.436773682E0,2.714754639E0
1.598296346E1,8.209977264E0,4.900958405E0,3.377875671E0
1.599293446E1,7.887996826E0,4.862039337E0,4.534670105E0
1.600290446E1,7.768096161E0,4.696782990E0,4.987777863E0
1.601287446E1,7.409891052E0,4.682712250E0,4.694986725E0
1.602284446E1,7.537276154E0,4.338428192E0,4.513713684E0
1.603281446E1,7.371121674E0,4.347708893E0,4.441713409E0
1.604278546E1,6.964267731E0,4.507726135E0,4.815186768E0
1.605275546E1,6.997947693E0,4.348157959E0,5.284161530E0
1.606272546E1,7.817643127E0,3.895948334E0,5.686075745E0
1.607269546E1,9.126371613E0,3.748055878E0,5.177433472E0
1.608266546E1,9.492659912E0,3.722309418E0,4.496649170E0
1.609263546E1,8.665330353E0,3.815266113E0,3.517834625E0
1.610260646E1,7.031927032E0,4.295766907E0,2.944975891E0
1.611257646E1,6.535708923E0,4.827311554E0,3.416046295E0
1.612254646E1,6.681206360E0,4.975503387E0,4.376598816E0
1.613251646E1,7.073690186E0,4.975503387E0,5.501958618E0
1.614248646E1,7.676336975E0,5.314997406E0,5.553900604E0
1.615245746E1,8.384214935E0,5.578150177E0,4.191134491E0
1.616242746E1,9.043294373E0,4.709805908E0,3.555256805E0
1.617239746E1,8.549471283E0,3.414998474E0,3.353027344E0
1.618236746E1,7.911947021E0,2.633922729E0,4.405788116E0
1.619233746E1,7.385491791E0,3.202440491E0,5.105882263E0
1.620230846E1,7.032525787E0,4.110003204E0,5.415887604E0
1.621227846E1,7.249873810E0,4.742438049E0,4.725972290E0
1.622224846E1,7.650141449E0,4.809947662E0,4.697681122E0
1.623221846E1,7.722590790E0,4.487667847E0,4.409680023E0
1.624218846E1,8.014783173E0,4.083358612E0,4.190685425E0
1.625215846E1,8.272547150E0,3.643722839E0,4.841082916E0
1.626212946E1,8.280480652E0,3.157084808E0,5.735173645E0
1.627209946E1,8.502768402E0,3.422482910E0,5.568570099E0
1.628206946E1,8.316555634E0,3.994144135E0,4.673730927E0
1.629203946E1,8.307125244E0,4.188889160E0,3.472029877E0
1.630200946E1,8.221353607E0,4.234244843E0,3.178340607E0
1.631198046E1,7.827223206E0,4.037553864E0,3.856430511E0
1.632195046E1,7.081324310E0,4.029021606E0,4.400549011E0
1.633192046E1,7.162006531E0,3.853436737E0,4.600233765E0
1.634189046E1,7.703131256E0,3.500321045E0,4.549339600E0
1.635186046E1,7.957302704E0,3.157084808E0,4.470603333E0
1.636183146E1,7.962092743E0,3.261567535E0,4.882846069E0
1.637180146E1,7.846233673E0,3.659889221E0,5.310506744E0
1.638177146E1,7.810907135E0,3.889362030E0,5.390590210E0
1.639174146E1,8.007747803E0,3.953428802E0,5.105582886E0
1.640171146E1,8.170309753E0,3.961511993E0,4.443060608E0
1.641168308E1,8.276139679E0,3.934418335E0,3.494333496E0
1.642165308E1,8.554261322E0,3.961661682E0,3.400927734E0
1.643162308E1,8.066575470E0,4.391118622E0,3.085084534E0
1.644159308E1,7.247927856E0,4.676874390E0,2.990032196E0
1.645156308E1,7.555089111E0,4.530029755E0,3.807781677E0
1.646153308E1,7.442972260E0,4.953948212E0,4.146377563E0
1.647150408E1,7.135062561E0,4.818779297E0,4.750670929E0
