"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.878702250E0,7.931696869E-1,-2.461946762E-1,-1.657182777E-1
3.888672250E0,8.625139370E-1,9.213808537E-2,-3.642897213E-1
3.898643250E0,8.587634598E-1,1.247497612E-1,-2.599099052E-1
3.908613750E0,7.952453023E-1,9.988856971E-2,-4.925109744E-2
3.918583750E0,8.239898490E-1,8.872623503E-2,2.086935586E-1
3.928554750E0,1.024809401E0,-1.819606733E-1,5.050725478E-1
3.938524750E0,1.160438638E0,-4.656634837E-1,6.484474450E-1
3.948495750E0,1.076660390E0,-4.583486170E-1,7.322234273E-1
3.958465750E0,9.042493158E-1,-2.273011529E-1,8.753445554E-1
3.968435750E0,6.137395424E-1,4.868801057E-2,9.071920002E-1
3.978406750E0,2.626773924E-1,9.398989856E-2,9.584486926E-1
3.988376750E0,-1.557157382E-2,-3.498903680E-1,1.212838826E0
3.998347750E0,-1.492143653E-1,-1.079457405E0,1.315458630E0
4.008317750E0,-2.668938196E-1,-1.620523658E0,1.207625449E0
4.018287750E0,-3.539281628E-1,-1.339875433E0,1.551387935E0
4.028258750E0,-5.101701504E-1,-5.686580944E-1,1.620859289E0
4.038228750E0,-7.452635953E-1,2.662377620E-1,1.710250937E0
4.048198750E0,-1.257286436E0,8.574333644E-1,1.692954873E0
4.058169750E0,-1.912086150E0,2.400703025E-1,8.355659473E-1
4.068139750E0,-1.590156875E0,-8.233932137E-1,1.796451759E-1
4.078110750E0,-1.298758690E-1,-1.292005448E0,1.325692427E-1
4.088080750E0,1.120815492E0,-1.081540768E0,1.700089645E-1
4.098050750E0,1.784987416E0,-5.235737228E-1,7.330128014E-2
4.108021750E0,2.105323617E0,-6.185710967E-2,-1.343310088E-1
4.117991750E0,2.192241016E0,-5.859143972E-2,-4.634444654E-1
4.127962750E0,1.974263979E0,-4.991867405E-1,-4.336751211E-1
4.137932750E0,1.494536042E0,-1.012847094E0,-1.512499273E-2
4.147902750E0,1.040867828E0,-1.231818888E0,3.315026289E-1
4.157873750E0,6.877822495E-1,-1.209996495E0,2.873760313E-1
4.167843750E0,4.827724367E-1,-1.187042665E0,1.263419580E-1
4.177813750E0,5.005555737E-1,-1.169856529E0,1.136020446E-1
4.187784750E0,7.311416924E-1,-1.153607116E0,1.910940242E-1
4.197754750E0,9.375454813E-1,-9.959831393E-1,9.741461277E-3
4.207725750E0,9.479491398E-1,-9.433324707E-1,-1.313845968E-1
4.217695750E0,1.003392439E0,-1.134923508E0,8.142832518E-2
4.227665750E0,1.156809052E0,-1.100508551E0,1.605750668E-1
4.237636750E0,1.055567144E0,-1.080624509E0,3.685733914E-2
4.247606750E0,7.388015449E-1,-1.218355089E0,6.441175818E-2
4.257577750E0,5.490108651E-1,-1.283557976E0,1.804591084E-1
4.267547750E0,4.698012659E-1,-1.381083686E0,3.253051651E-1
4.277517750E0,3.727573666E-1,-1.409246215E0,4.487176681E-1
4.287488750E0,1.471583381E-1,-1.344481285E0,6.106639069E-1
4.297458750E0,-1.154538578E-1,-1.221365236E0,7.821457851E-1
4.307428750E0,-3.550663233E-1,-1.159208164E0,9.485142732E-1
4.317399750E0,-3.538284677E-1,-1.368315121E0,1.530388829E0
4.327369750E0,-2.207101715E-1,-1.947960134E0,2.550512783E0
4.337340750E0,-1.116190783E0,-2.965164573E0,3.663042040E0
4.347310750E0,-3.074771799E0,-3.635300510E0,4.687442062E0
4.357280750E0,-4.903901308E0,-3.454133888E0,2.040789945E0
4.367251750E0,-4.575619326E0,-2.928463939E0,-5.877153397E-1
4.377221750E0,-2.302043540E0,-1.713251728E0,-2.535539818E-1
4.387191750E0,2.966149244E-1,-2.922222036E-1,-7.003794909E-3
4.397162750E0,2.771971106E0,6.909695667E-1,-1.987246406E-1
4.407132750E0,4.923601747E0,1.426675011E0,-2.584212041E-1
4.417103750E0,6.551349056E0,1.686438736E0,1.253350675E-1
4.427073750E0,7.649086611E0,1.142956413E0,9.025750387E-1
4.437043750E0,7.814185084E0,1.812262630E-1,1.622895289E0
4.447014750E0,6.993907267E0,-5.346898645E-1,2.213576337E0
4.456984750E0,5.429324505E0,-7.469461316E-1,3.013612847E0
4.466955750E0,3.296514882E0,-4.838325369E-1,4.067823730E0
4.476925750E0,4.611713603E-1,-1.897795701E-1,4.248153614E0
4.486895750E0,-2.261156884E0,-1.609796941E-1,3.748754620E0
4.496866750E0,-4.171800965E0,-5.480068982E-1,3.204819138E0
4.506836750E0,-4.814959311E0,-1.361562172E0,3.079595168E0
4.516806750E0,-4.230397375E0,-2.021622772E0,3.015728955E0
4.526777750E0,-3.021656277E0,-1.986527199E0,2.580226579E0
4.536747750E0,-1.658061613E0,-1.244159437E0,1.715682415E0
4.546718750E0,-5.064498594E-1,-3.613456482E-1,4.826677716E-1
4.556688750E0,4.018709457E-1,4.279004109E-1,-7.512257087E-1
4.566658750E0,9.388380083E-1,1.141664178E0,-2.085115932E0
4.576629750E0,1.207445062E0,1.899859183E0,-3.239707720E0
4.586599750E0,1.602001726E0,2.436807243E0,-3.561177988E0
4.596569750E0,1.915073639E0,2.458164198E0,-3.492064192E0
4.606540750E0,1.860587237E0,2.395159864E0,-3.596166850E0
4.616510750E0,1.589800048E0,2.355711039E0,-3.707052863E0
4.626481750E0,1.175830629E0,2.291004581E0,-4.055608896E0
4.636451750E0,6.802112746E-1,2.018774593E0,-4.379728830E0
4.646421750E0,-1.247643793E-1,1.182131004E0,-4.633186333E0
4.656392750E0,-9.215627021E-1,9.125866413E-2,-5.079945184E0
4.666362750E0,-1.215371255E0,-4.256164885E-1,-5.357927663E0
4.676333750E0,-8.990924370E-1,-3.236977655E-1,-4.959386707E0
4.686303750E0,1.593062210E-1,9.121656418E-4,-3.834721262E0
4.696273750E0,1.240511944E0,7.302634406E-1,-2.878492172E0
4.706244750E0,2.077787617E0,1.199060447E0,-2.379962074E0
4.716214750E0,2.606812699E0,1.346464076E0,-2.465313004E0
4.726184750E0,3.125213975E0,2.111595048E0,-2.717069551E0
4.736155750E0,4.159084148E0,2.424643280E0,-2.596735607E0
4.746125750E0,4.942261966E0,2.489843827E0,-2.748345138E0
4.756096750E0,4.855341936E0,3.081115444E0,-3.109251076E0
4.766066750E0,4.366840398E0,3.805725212E0,-3.121286985E0
4.776036750E0,3.988481691E0,4.100796179E0,-2.703034480E0
4.786007750E0,3.227765366E0,3.880596469E0,-2.431346236E0
4.795977750E0,1.878316287E0,2.923923576E0,-2.039697685E0
4.805947750E0,7.616074401E-1,2.506472139E0,7.137637675E-2
4.815918750E0,3.543898004E-1,3.673496277E0,2.972718590E0
4.825888750E0,6.448642713E-1,5.298719342E0,6.161852573E0
4.835859750E0,1.468295492E0,5.848899066E0,9.036109314E0
4.845829750E0,1.601083421E0,5.802197939E0,9.985114753E0
4.855799750E0,7.772469878E-1,5.405474297E0,1.000914213E1
4.865770750E0,-5.337110406E-1,4.873148462E0,9.949942582E0
4.875740750E0,-3.106946104E0,4.363796922E0,8.293232260E0
4.885711750E0,-6.879788913E0,3.580468830E0,4.946705850E0
4.895681750E0,-9.550271358E0,1.861544718E0,1.492438061E0
4.905651875E0,-8.980059074E0,-2.517126936E-1,-1.286538302E0
4.915622875E0,-5.859624029E0,-1.634467514E0,-3.282003554E0
4.925592875E0,-1.867850940E0,-2.771843929E0,-4.354386413E0
4.935562875E0,1.346096286E0,-4.427491812E0,-5.768922020E0
4.945533875E0,2.556723695E0,-6.510406852E0,-8.053888766E0
4.955503875E0,2.021975943E0,-8.077557710E0,-9.458610406E0
4.965474875E0,1.017304426E0,-7.083608817E0,-8.422174475E0
4.975444875E0,8.069537669E-1,-3.997582882E0,-5.129772232E0
4.985414875E0,1.601897353E0,-1.949364635E0,-1.524985709E0
4.995385875E0,2.268597466E0,-1.812794142E0,5.298700047E-1
5.005355875E0,2.464740561E0,-2.170843130E0,1.308633175E0
5.015325875E0,2.441618332E0,-2.278964580E0,1.599379542E0
5.025296875E0,2.137921552E0,-2.598452935E0,1.454953900E0
5.035266875E0,1.319872693E0,-2.784494380E0,1.044429952E0
5.045237875E0,3.647311860E-1,-2.439736698E0,7.005277178E-1
5.055207875E0,-5.318241441E-1,-1.944161782E0,3.989850524E-1
5.065177875E0,-1.846768219E0,-2.331390131E0,-6.735591897E-1
5.075148875E0,-3.831405598E0,-3.032045610E0,-2.429938518E0
5.085118875E0,-4.784886496E0,-2.449617907E0,-3.601118272E0
5.095088875E0,-4.019373116E0,-7.794233215E-1,-4.210772365E0
5.105059875E0,-2.083382818E0,8.038196594E-1,-4.250409178E0
5.115029875E0,2.598952872E-1,2.069426683E0,-3.754426419E0
5.125000875E0,2.104382508E0,2.777352591E0,-2.694730556E0
5.134970875E0,3.173496773E0,3.020281597E0,-1.317885810E0
5.144940875E0,3.779510390E0,3.635499315E0,-2.986348450E-1
5.154911875E0,3.932622655E0,4.502536147E0,-2.424372554E-1
5.164881875E0,3.781313086E0,5.200250477E0,3.287977070E-2
5.174851875E0,3.022773972E0,5.196297174E0,7.214394075E-1
5.184822875E0,1.547693664E0,3.788861842E0,1.200825137E-1
5.194792875E0,6.204442522E-1,2.086481842E0,2.262767208E-1
5.204763875E0,1.417635216E0,2.567524087E0,4.019937080E0
5.214733875E0,2.326149271E0,4.244364619E0,7.183616086E0
5.224703875E0,1.454471505E0,5.217459417E0,6.121255939E0
5.234674875E0,-1.524114767E-1,5.252612877E0,2.933829929E0
5.244644875E0,-9.962167355E-1,4.533881316E0,5.304629123E-1
5.254614875E0,-9.723311520E-1,3.474743569E0,2.511943379E-1
5.264585875E0,-9.957138750E-1,2.555634944E0,1.240296181E0
5.274555875E0,-1.527933876E0,1.475536684E0,1.779363856E0
5.284526875E0,-1.955483746E0,5.345255578E-1,1.103328078E0
5.294496875E0,-2.199051268E0,6.013077772E-1,5.189877516E-1
5.304466875E0,-2.118275492E0,-5.713858205E-1,6.677233762E-1
5.314437875E0,-2.248438313E0,-3.212307667E0,1.147399712E0
5.324407875E0,-3.656264825E0,-6.364659739E0,1.012742721E0
5.334378875E0,-3.974643378E0,-8.598707178E0,1.653852788E-1
5.344348875E0,-5.188912725E-1,-7.105592594E0,9.678963313E-1
5.354318875E0,2.910628469E0,-4.062595149E0,-2.462379456E-2
5.364289875E0,3.721805680E0,-2.181762806E0,-3.408328555E0
5.374259875E0,3.561204008E0,-6.454641956E-1,-5.605632675E0
5.384229875E0,2.972456051E0,4.893511391E-1,-5.649359323E0
5.394200875E0,1.742758825E0,1.088903582E-1,-5.129948233E0
5.404170875E0,8.869085938E-1,-1.187671825E0,-4.230859305E0
5.414141875E0,8.349560827E-1,-1.681712431E0,-2.131170357E0
5.424111875E0,7.263387895E-1,-1.696753224E0,-4.075386518E-1
5.434081875E0,1.199489048E-1,-1.254763362E0,-1.756678998E-1
5.444052875E0,-4.841164193E-1,-1.363149691E-1,-3.321642414E-1
5.454022875E0,-6.163854074E-1,1.051872581E0,-1.580987710E-1
5.463992875E0,-5.503794059E-1,1.841959469E0,6.284759876E-1
5.473963875E0,-8.615919042E-1,2.147550162E0,1.752178104E0
5.483933875E0,-1.792585873E0,1.819769286E0,2.818545640E0
5.493904875E0,-2.402519755E0,8.661878157E-1,2.873355101E0
5.503874875E0,-1.776387624E0,4.739179981E-1,2.314018345E0
5.513844875E0,-7.436930332E-1,1.160722593E0,1.136326840E0
5.523815875E0,-2.605519295E-1,1.294651898E0,5.619080687E-1
5.533785875E0,-4.421915907E-1,-4.467682064E-2,9.849599683E-1
5.543755875E0,-1.373546917E0,-1.396260134E0,5.952845603E-1
5.553726875E0,-1.915332670E0,-1.289677087E0,-5.530094835E-1
5.563696875E0,-9.668736532E-1,-2.576686674E-1,-9.296336138E-1
5.573667875E0,4.981599694E-1,3.068794191E-1,-5.374047267E-1
5.583637875E0,9.982176527E-1,-5.021559566E-1,-2.291669995E-1
5.593607875E0,2.975034088E-1,-1.590504053E0,-3.865541643E-1
5.603578875E0,-4.383771595E-1,-1.715138624E0,-7.856175694E-1
5.613548875E0,-3.509700564E-1,-8.384784454E-1,-7.921822384E-1
5.623518875E0,1.267775756E-1,1.239153636E-1,-7.943351832E-1
5.633489875E0,3.886366501E-1,6.298854589E-2,-1.230230200E0
5.643459875E0,1.684223226E-1,-4.590233856E-1,-1.100950016E0
5.653430875E0,-3.738472876E-1,-5.056859207E-1,-2.513951898E-1
5.663400875E0,-7.814806643E-1,-1.996549326E-1,4.054599667E-1
5.673370875E0,-7.930265763E-1,1.231125408E-1,1.126042757E0
5.683341875E0,-9.095227003E-1,2.554291838E-1,1.804717383E0
5.693311875E0,-1.140527187E0,2.459181029E-1,1.702999805E0
5.703281875E0,-1.159295288E0,3.928615558E-1,9.161838484E-1
5.713252875E0,-7.658247444E-1,2.765814865E-1,-2.863375658E-1
5.723222875E0,-5.511877835E-3,1.032325923E-2,-1.129056412E0
5.733193875E0,4.863409925E-1,-8.488753796E-2,-1.567090632E0
5.743163875E0,6.312113151E-1,-1.676040047E-1,-1.565564509E0
5.753133875E0,5.341402262E-1,-1.268880880E-1,-8.040254813E-1
5.763104875E0,2.281642020E-2,3.084669381E-1,3.317072815E-1
5.773074875E0,-9.753778437E-1,5.785153306E-1,1.292115376E0
5.783044875E0,-2.072434199E0,4.512009805E-1,1.273572101E0
5.793015875E0,-2.480096811E0,3.859536552E-1,7.647906643E-1
5.802985875E0,-1.892277684E0,5.033698386E-1,2.406152630E-1
5.812956875E0,-8.286706182E-1,7.465531987E-1,1.137388694E-1
5.822926875E0,-3.711853427E-1,8.256356210E-1,4.650582969E-2
5.832896875E0,-6.892230034E-1,4.543725103E-1,-1.006615716E-1
5.842867875E0,-8.584768000E-1,-2.344967365E-2,-1.067204565E-1
5.852837875E0,-5.215921015E-1,-1.451647300E-1,-3.107093453E-2
5.862807875E0,-1.277859280E-1,7.262241840E-3,1.035009795E-1
5.872778875E0,-8.230774641E-2,2.236530751E-1,1.088774943E-1
5.882748875E0,-3.127120167E-1,1.495039487E-1,1.909992993E-1
5.892719875E0,-5.479934496E-1,2.987582213E-1,5.355137372E-1
5.902689875E0,-8.261376044E-1,5.681160575E-1,5.052029407E-1
5.912660750E0,-8.266664851E-1,5.073441911E-1,-7.516361833E-2
5.922631750E0,-3.221552700E-1,-9.879455566E-3,-7.330186486E-1
5.932601750E0,2.777099991E-1,-5.342548317E-1,-1.002324445E0
5.942571750E0,5.170692801E-1,-8.777226180E-1,-1.115047653E0
5.952542750E0,4.218213531E-1,-9.728860527E-1,-1.414359605E0
5.962512750E0,3.146641096E-1,-6.299725825E-1,-1.460748491E0
5.972483750E0,4.900279543E-1,-3.481461436E-1,-1.333779126E0
5.982453750E0,8.277280471E-1,-4.347743976E-1,-1.247202913E0
5.992423750E0,9.133292377E-1,-8.298134565E-1,-1.200353267E0
6.002394750E0,8.620494488E-1,-1.141640790E0,-1.212519568E0
6.012364750E0,8.647318590E-1,-1.067886350E0,-1.050455800E0
6.022334750E0,8.097607228E-1,-8.440707225E-1,-9.790496027E-1
6.032305750E0,6.797356036E-1,-5.802846980E-1,-1.163940901E0
6.042275750E0,7.395856565E-1,-4.149897587E-1,-1.165039008E0
6.052246750E0,9.470179707E-1,-4.367823315E-1,-7.811412334E-1
6.062216750E0,1.084029928E0,-7.310142231E-1,-3.235328740E-1
6.072186750E0,1.017635671E0,-5.622051072E-1,-1.897456563E-1
6.082157750E0,6.841397265E-1,5.002585351E-2,-4.179706693E-2
6.092127750E0,2.648636663E-1,2.927595627E-1,-1.705135792E-1
6.102097750E0,7.772060573E-2,2.704191059E-1,-1.369511461E-1
6.112068750E0,-7.611174434E-2,3.563059330E-1,3.951273519E-1
6.122038750E0,-4.813731980E-1,3.490448606E-1,9.195202696E-1
6.132009750E0,-7.222366753E-1,1.295415545E-1,8.548500645E-1
6.141979750E0,-6.982487655E-1,3.119583106E-1,3.416165578E-1
6.151949750E0,-6.416541499E-1,4.338862056E-1,-9.358468652E-2
6.161920750E0,-6.090760955E-1,4.422950864E-2,-3.789288104E-2
6.171890750E0,-4.674588713E-1,-4.647618431E-1,3.171295881E-1
6.181860750E0,-4.793874836E-1,-4.734016889E-1,5.163103116E-1
6.191831750E0,-6.005578718E-1,-1.890469140E-1,5.120488608E-1
6.201801750E0,-4.769503641E-1,1.760222411E-1,3.143229246E-1
6.211772750E0,-2.848938882E-1,3.722208846E-1,-3.340865135E-2
6.221742750E0,-1.347976166E-1,2.041631359E-1,-3.351752651E-1
6.231712750E0,-1.323982117E-1,-1.277324259E-1,-6.168584472E-1
6.241683750E0,-1.957247266E-1,-4.620154059E-1,-9.468934250E-1
6.251653750E0,-3.296253803E-1,-6.346287203E-1,-1.401471173E0
6.261623750E0,-2.797673419E-1,-6.022521025E-1,-1.652430160E0
6.271594750E0,-6.327213585E-2,-4.623609763E-1,-1.660067793E0
6.281564750E0,1.496580228E-1,-3.508820558E-1,-1.594259720E0
6.291535750E0,4.193266386E-1,-3.578022355E-1,-1.187960093E0
6.301505750E0,7.819423020E-1,-3.810677218E-1,-6.257760358E-1
6.311475750E0,9.138680586E-1,2.613980216E-1,-2.695811999E-1
6.321446750E0,6.851767302E-1,7.667611760E-1,7.531506121E-2
6.331416750E0,5.061247543E-1,1.865595084E-1,7.117494017E-1
6.341386750E0,5.056555152E-2,-4.713370371E-1,1.106041771E0
6.351357750E0,-8.128234944E-1,-4.451812720E-1,1.351032798E0
6.361327750E0,-1.481047977E0,-4.470658296E-1,1.687982401E0
6.371298750E0,-1.802536664E0,-3.455049562E-1,1.723106040E0
6.381268750E0,-1.919215806E0,1.327165926E-1,1.253662039E0
6.391238750E0,-1.796074614E0,3.888176215E-1,4.056365526E-1
6.401209750E0,-1.096928593E0,2.212083542E-1,-5.755765200E-2
6.411179750E0,1.743186548E-1,1.424264789E-2,2.102091569E-1
6.421149750E0,1.386980603E0,9.423957467E-2,6.643179578E-1
6.431120750E0,2.123254396E0,3.080196261E-1,9.946207380E-1
6.441090750E0,2.364339775E0,4.726643550E-1,1.276795086E0
6.451061750E0,1.668207117E0,3.904051405E-1,1.421899005E0
6.461031750E0,2.031068364E-1,2.394715476E-1,1.684288130E0
6.471001750E0,-1.403291411E0,1.950356323E-1,2.087751272E0
6.480972750E0,-2.829563841E0,-5.294478357E-2,2.106238999E0
6.490942750E0,-3.802425335E0,-2.827315879E-1,1.390425197E0
6.500912750E0,-3.806314026E0,-2.321712989E-1,3.238179258E-1
6.510883750E0,-2.695062971E0,-8.535648465E-2,-2.407322073E-1
6.520853750E0,-1.327378764E0,-3.041136861E-1,-5.859290153E-1
6.530824750E0,-1.657548228E-1,-6.550407654E-1,-1.008110849E0
6.540794750E0,8.774255794E-1,-6.290849751E-1,-1.327768773E0
6.550764750E0,1.784344807E0,-1.783207816E-1,-1.606571617E0
6.560735750E0,2.575560793E0,1.401910883E-1,-1.752112323E0
6.570705750E0,3.224959580E0,7.279608071E-2,-1.603857340E0
6.580675750E0,3.459294933E0,-8.629730165E-2,-1.285205721E0
6.590646750E0,2.993415395E0,-1.746843982E-1,-1.063917845E0
6.600616750E0,2.118281924E0,-1.088201916E-1,-9.292909670E-1
6.610587750E0,9.938307792E-1,-7.858014643E-2,-9.991464829E-1
6.620557750E0,-9.011085570E-2,-1.255017132E-1,-1.183423238E0
6.630527750E0,-7.339960107E-1,-3.421808141E-1,-1.240755188E0
6.640498750E0,-1.014993607E0,-5.565420789E-1,-1.224404034E0
6.650468750E0,-1.029121065E0,-5.440904331E-1,-1.230816675E0
6.660438750E0,-8.438073054E-1,-5.962101746E-1,-1.190255125E0
6.670409750E0,-5.167789659E-1,-6.805609381E-1,-6.726671970E-1
6.680379750E0,-4.476657540E-2,-5.935800970E-1,2.375179929E-1
6.690350750E0,2.871418503E-1,-1.229505730E-1,9.226456064E-1
6.700320750E0,3.242801481E-1,3.513720524E-1,1.114778096E0
6.710290750E0,2.956752768E-1,5.351933098E-1,1.172344519E0
6.720261750E0,5.767371923E-2,5.118483013E-1,1.228746761E0
6.730231750E0,-2.695519638E-1,4.061014062E-1,1.144054520E0
6.740201750E0,-2.248119932E-1,2.565226132E-1,8.976329720E-1
6.750172750E0,1.644503090E-1,1.252824426E-1,7.029680532E-1
6.760142750E0,4.456297535E-1,1.318734241E-1,6.052832991E-1
6.770113750E0,5.577697018E-1,-1.292702436E-2,8.139534688E-1
6.780083750E0,4.971644810E-1,-3.279498607E-1,1.121129342E0
6.790053750E0,1.840183085E-1,-2.717353141E-1,1.232800636E0
6.800024750E0,-2.213209131E-1,1.511224580E-1,9.292874587E-1
6.809994750E0,-5.435326087E-1,5.280427498E-1,4.436083710E-1
6.819964750E0,-6.411968976E-1,4.234331381E-1,2.765159976E-1
6.829935750E0,-4.009549794E-1,-2.879812181E-2,4.101377392E-1
6.839905750E0,-8.317927390E-2,-3.510978180E-1,2.704079962E-1
6.849875750E0,2.323125091E-1,-5.297314256E-1,-1.921991479E-1
6.859846750E0,5.571241692E-1,-5.915867811E-1,-6.412840211E-1
6.869816750E0,6.423388588E-1,-5.644545311E-1,-9.545942080E-1
6.879787750E0,6.243595478E-1,-5.595025241E-1,-9.803921235E-1
6.889757750E0,5.721883509E-1,-5.845069724E-1,-1.022921262E0
6.899727750E0,2.985661402E-1,-5.581775451E-1,-1.443376413E0
6.909697000E0,5.383619159E-2,-4.193541205E-1,-1.864259580E0
6.919667000E0,9.777129292E-2,-1.797001398E-1,-1.780094758E0
6.929637000E0,3.287500522E-1,-2.176666957E-1,-1.250163358E0
6.939608000E0,5.059955308E-1,-4.014259726E-1,-5.951062202E-1
6.949578000E0,4.755175039E-1,-4.745015502E-1,-1.979481304E-1
6.959549000E0,1.920778182E-1,-1.201111650E-1,-2.355773020E-1
6.969519000E0,-6.288651198E-2,2.287155944E-1,-4.937336272E-1
6.979489000E0,-2.157973409E-1,2.045619160E-1,-7.141730726E-1
6.989460000E0,-4.442062488E-1,9.488686144E-2,-8.508271801E-1
6.999430000E0,-6.284145918E-1,1.284949028E-1,-7.747759545E-1
7.009400000E0,-5.444827813E-1,3.372089267E-3,-4.437808639E-1
7.019371000E0,-1.974587184E-1,-3.792217559E-1,-9.501608491E-2
7.029341000E0,8.681244135E-2,-4.275501627E-1,2.974127769E-2
7.039312000E0,1.961448491E-1,1.829178625E-1,-1.310080361E-1
7.049282000E0,9.281197697E-2,3.987549645E-1,-6.008815151E-1
7.059252000E0,-8.315880865E-2,-2.850096631E-1,-1.003468160E0
7.069223000E0,-3.017309457E-2,-1.038623375E0,-9.780637622E-1
7.079193000E0,2.046078166E-1,-7.675347626E-1,-5.916891074E-1
7.089163000E0,3.840907323E-1,8.113070190E-2,-4.176022947E-1
7.099134000E0,4.111066228E-1,4.036233562E-1,-5.796251321E-1
7.109104000E0,3.409564072E-1,1.106632340E-1,-7.109342998E-1
7.119075000E0,3.397352162E-1,-2.857025582E-1,-5.969363987E-1
7.129045000E0,4.214787063E-1,-4.505899465E-1,-5.469988382E-1
7.139015000E0,4.339560798E-1,-4.542766160E-1,-6.465213722E-1
7.148986000E0,4.398597211E-1,-4.851253563E-1,-5.504849482E-1
7.158956000E0,2.485253763E-1,-3.427146649E-1,-3.868810236E-1
7.168926000E0,-1.998157310E-1,-1.381995267E-1,-3.039885557E-1
7.178897000E0,-5.014835268E-1,-1.100101000E-1,7.831760645E-3
7.188867000E0,-5.194064122E-1,-2.565571117E-1,3.352781761E-1
7.198838000E0,-3.499736908E-1,-1.766052085E-1,5.127400017E-1
7.208808000E0,-1.718987846E-1,1.825307769E-1,6.134442580E-1
7.218778000E0,-1.641784135E-1,3.665011382E-1,5.651439178E-1
7.228749000E0,-2.150988910E-1,1.354320395E-1,4.670761710E-1
7.238719000E0,-3.267394871E-2,-1.045616645E-1,2.910679632E-1
7.248689000E0,1.522603261E-1,-9.291401088E-2,-1.337375164E-1
7.258660000E0,-7.729375899E-2,4.281740606E-2,-6.023532593E-1
7.268630000E0,-4.381222209E-1,1.515563214E-1,-5.976608688E-1
7.278601000E0,-4.263292640E-1,-6.424335837E-3,-5.642855465E-2
7.288571000E0,-5.743836880E-2,-2.243529868E-1,5.060806078E-1
7.298541000E0,1.572442004E-1,-1.424434358E-1,6.880371881E-1
7.308512000E0,1.111099613E-1,3.083897549E-1,5.846414584E-1
7.318482000E0,2.047996053E-1,7.117780530E-1,2.419156837E-1
7.328452000E0,3.651670960E-1,7.269849068E-1,-2.921397579E-1
7.338423000E0,3.129786497E-1,1.934013355E-1,-4.408081394E-1
7.348393000E0,2.184396976E-1,-4.510173780E-1,8.192416906E-2
7.358363000E0,-7.056273669E-2,-6.046997470E-1,5.818008810E-1
7.368334000E0,-6.876328531E-1,-2.242243481E-1,5.536383516E-1
7.378304000E0,-1.348865820E0,2.120568770E-1,3.139732611E-1
7.388275000E0,-1.686917915E0,1.300017303E-1,2.255434799E-1
7.398245000E0,-1.573210913E0,-4.516243190E-1,3.345835268E-2
7.408215000E0,-9.005831847E-1,-6.276067990E-1,-2.502754480E-1
7.418186000E0,1.190206593E-1,-2.472927833E-1,-5.870183516E-1
7.428156000E0,9.315857068E-1,9.968333244E-2,-8.988696581E-1
7.438126000E0,1.319289434E0,6.695295811E-2,-8.368932652E-1
7.448097000E0,1.348222334E0,-4.664265454E-1,-4.717369866E-1
7.458067000E0,1.104805377E0,-1.029039204E0,-3.850613701E-1
7.468038000E0,7.321389350E-1,-6.383481342E-1,-4.775970662E-1
7.478008000E0,4.565929905E-1,1.763251269E-1,-4.669241434E-1
7.487978000E0,4.475467631E-1,4.956877667E-1,-3.563410163E-2
7.497949000E0,5.567359141E-1,2.414525843E-1,4.170766300E-1
7.507919000E0,5.836392456E-1,-1.494010377E-1,5.804530978E-1
7.517889000E0,4.542131737E-1,-1.303847229E-1,3.686903358E-1
7.527860000E0,3.488232511E-1,-2.928694904E-2,6.156825721E-2
7.537830000E0,3.299917084E-1,-1.765566766E-1,-3.132797813E-1
