"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.675706825E1,-4.690496063E0,-3.285817108E0,5.126239929E0
2.676703925E1,-5.921835480E0,-4.560117188E0,4.683460693E0
2.677700925E1,-7.759264526E0,-5.962999878E0,4.625531158E0
2.678698025E1,-9.403595123E0,-6.501579895E0,4.793930969E0
2.679695125E1,-1.008572662E1,-5.701044617E0,5.510640564E0
2.680692125E1,-9.449250183E0,-3.936513977E0,6.760092316E0
2.681689225E1,-7.909252625E0,-2.530038757E0,7.497009888E0
2.682686225E1,-6.245911560E0,-2.506387939E0,7.469766541E0
2.683683325E1,-4.906047821E0,-3.504063263E0,7.016808472E0
2.684680325E1,-4.257147217E0,-4.168531494E0,6.458918610E0
2.685677425E1,-4.501139832E0,-4.446204071E0,5.860762482E0
2.686674425E1,-5.502557373E0,-4.843328247E0,5.710924072E0
2.687671525E1,-6.845265198E0,-5.551954651E0,5.616919556E0
2.688668625E1,-8.427624664E0,-6.172713776E0,5.329068146E0
2.689665625E1,-9.475894775E0,-6.217171326E0,5.354365540E0
2.690662725E1,-9.275461578E0,-5.405409393E0,5.799988861E0
2.691659725E1,-8.252788239E0,-4.065994720E0,6.340963898E0
2.692656892E1,-7.311246185E0,-2.967578888E0,6.860533447E0
2.693653892E1,-6.867269440E0,-2.743345184E0,7.335944824E0
2.694650992E1,-6.950196991E0,-3.567082214E0,7.523205414E0
2.695648092E1,-7.360344086E0,-4.717589722E0,6.984475708E0
2.696645092E1,-7.662864990E0,-5.151237946E0,6.187532959E0
2.697642192E1,-7.439679108E0,-4.830005951E0,5.802982635E0
2.698639192E1,-7.154073029E0,-4.411027222E0,5.504353638E0
2.699636292E1,-7.134164429E0,-4.338877258E0,5.159021759E0
2.700633292E1,-7.230713654E0,-4.607269135E0,4.867727509E0
2.701630392E1,-7.237150269E0,-4.965174866E0,4.593198395E0
2.702627392E1,-7.012617188E0,-4.972659302E0,4.392316132E0
2.703624492E1,-6.592440948E0,-4.650529175E0,4.413122864E0
2.704621592E1,-6.227499847E0,-4.280049591E0,4.264182587E0
2.705618592E1,-6.382277985E0,-4.126768341E0,3.733087006E0
2.706615692E1,-7.060667267E0,-3.968247986E0,3.180286560E0
2.707612692E1,-7.753276978E0,-4.014950867E0,2.825075226E0
2.708609792E1,-8.222251740E0,-4.224814453E0,3.195704498E0
2.709606792E1,-7.757617950E0,-4.115990753E0,4.084256744E0
2.710603892E1,-6.730004883E0,-4.100872192E0,4.314178619E0
2.711600992E1,-6.275998993E0,-4.099524994E0,4.272565155E0
2.712597992E1,-6.458469543E0,-4.030967560E0,4.458029480E0
2.713595092E1,-6.975943451E0,-4.144431610E0,4.810247040E0
2.714592092E1,-7.757318573E0,-4.193230133E0,5.123096466E0
2.715589192E1,-8.522677002E0,-4.258644104E0,5.427413635E0
2.716586192E1,-8.963061218E0,-4.299958191E0,5.566324768E0
2.717583292E1,-9.184301147E0,-4.217030640E0,5.366490326E0
2.718580292E1,-9.431886292E0,-3.884422302E0,5.012925568E0
2.719577392E1,-9.705217896E0,-3.305875397E0,4.392914886E0
2.720574492E1,-1.012449600E1,-2.700983276E0,3.858526154E0
2.721571492E1,-1.040097107E1,-2.025887146E0,4.154011688E0
2.722568592E1,-1.034049683E1,-1.531165924E0,4.368815002E0
2.723565592E1,-1.015997223E1,-1.504371643E0,4.539160767E0
2.724562692E1,-9.317823486E0,-1.445094910E0,5.632337494E0
2.725559692E1,-8.531508636E0,-1.285227356E0,4.208049316E0
2.726556792E1,-9.731712799E0,-1.417252808E0,2.939437408E0
2.727553892E1,-1.055260574E1,-1.047371979E0,4.878654785E0
2.728550892E1,-9.994266815E0,-1.315614166E0,5.325475616E0
2.729547992E1,-1.009261230E1,-1.869911499E0,4.785099335E0
2.730544992E1,-1.010084518E1,-1.990410919E0,4.617298279E0
2.731542092E1,-9.924811249E0,-1.868713989E0,4.332740021E0
2.732539092E1,-1.004815475E1,-1.316961365E0,4.148173828E0
2.733536192E1,-1.002180954E1,-4.317022705E-1,4.128414917E0
2.734533292E1,-9.822124786E0,2.507286072E-1,3.490291901E0
2.735530292E1,-9.599537659E0,6.364764404E-1,2.569406891E0
2.736527392E1,-9.231752472E0,7.738906860E-1,1.748663635E0
2.737524392E1,-8.662037201E0,5.782475281E-1,1.324296112E0
2.738521492E1,-7.776778107E0,1.149609375E-1,1.732946320E0
2.739518492E1,-7.064110107E0,-1.079255676E-1,2.578986969E0
2.740515592E1,-6.951693878E0,4.138893127E-1,3.282973022E0
2.741512692E1,-6.792724457E0,1.605710907E0,3.954776001E0
2.742509692E1,-5.139861603E0,2.417472839E0,4.614304504E0
2.743506792E1,-1.461410980E0,2.261048126E0,5.495821381E0
2.744503792E1,2.079176331E0,8.349636841E-1,4.071383514E0
2.745500892E1,1.506916351E0,-2.000290375E0,8.153544617E-1
2.746497892E1,-3.684887238E0,-4.386328583E0,3.233276367E-2
2.747494992E1,-9.160949707E0,-5.213358765E0,1.578317871E0
2.748492092E1,-1.307022034E1,-5.762866058E0,3.434158630E0
2.749489092E1,-1.556388474E1,-5.548212433E0,5.012027435E0
2.750486192E1,-1.684551956E1,-5.154231720E0,7.201224976E0
2.751483192E1,-1.596175735E1,-4.739743652E0,1.044018951E1
2.752480292E1,-1.306857376E1,-4.342320099E0,1.284972885E1
2.753477292E1,-9.784253540E0,-4.034709778E0,1.297846115E1
2.754474392E1,-8.463250580E0,-3.796704712E0,1.213002548E1
2.755471492E1,-9.604776764E0,-3.011437683E0,1.116483261E1
2.756468492E1,-1.118548965E1,-2.948119354E0,8.705746307E0
2.757465592E1,-1.144699585E1,-3.591481476E0,5.737119598E0
2.758462592E1,-1.012284943E1,-4.153862000E0,3.840563507E0
2.759459692E1,-7.627837830E0,-4.447850647E0,2.973416748E0
2.760456692E1,-4.979245605E0,-4.389921112E0,2.116448822E0
2.761453792E1,-3.224295044E0,-4.391118622E0,1.150357819E0
2.762450792E1,-2.280657349E0,-4.528532867E0,1.412911835E0
2.763447892E1,-1.744322662E0,-4.527784424E0,2.141446838E0
2.764444992E1,-2.171384583E0,-4.500241699E0,2.626288605E0
2.765441992E1,-3.407963104E0,-4.200714569E0,3.758384399E0
2.766439092E1,-4.737049255E0,-3.803590393E0,4.672084351E0
2.767436092E1,-6.039041748E0,-3.516487427E0,5.283113708E0
2.768433192E1,-7.384893036E0,-3.356320496E0,5.866899719E0
2.769430192E1,-8.275540924E0,-3.273991699E0,6.797813873E0
2.770427292E1,-8.629554749E0,-3.382965088E0,7.199428711E0
2.771424392E1,-9.205556946E0,-3.921545105E0,7.033573608E0
2.772421392E1,-9.876761169E0,-4.602329407E0,7.094796295E0
2.773418492E1,-9.973759460E0,-5.227429504E0,6.907086639E0
2.774415492E1,-9.673932953E0,-5.754633179E0,6.164480896E0
2.775412592E1,-9.205706635E0,-5.655688934E0,5.460943909E0
2.776409592E1,-8.299191742E0,-5.152285767E0,4.980892181E0
2.777406692E1,-6.816225586E0,-4.945116577E0,4.647984467E0
2.778403792E1,-5.226531372E0,-5.226980438E0,4.377197571E0
2.779400792E1,-3.942052460E0,-5.594765625E0,4.291126556E0
2.780397892E1,-2.896476746E0,-5.738017731E0,4.690645752E0
2.781394892E1,-2.009870453E0,-5.720354462E0,5.073399811E0
2.782391992E1,-1.470991058E0,-5.796546021E0,5.044360199E0
2.783388992E1,-1.315464478E0,-5.957760773E0,5.148094482E0
2.784386092E1,-1.781595154E0,-6.154152374E0,5.297184448E0
2.785383192E1,-2.671045532E0,-6.228697357E0,5.835315399E0
2.786380192E1,-3.355272675E0,-6.159990234E0,6.489155731E0
2.787377292E1,-3.697461090E0,-5.946234741E0,6.918912048E0
2.788374292E1,-4.019142151E0,-5.548960876E0,6.864275665E0
2.789371392E1,-4.564757538E0,-5.544470215E0,6.622528381E0
2.790368392E1,-5.093158722E0,-5.875132599E0,6.830296326E0
2.791365492E1,-5.143753510E0,-5.794300690E0,7.330106964E0
2.792362592E1,-4.640350342E0,-5.073699188E0,7.562723236E0
2.793359667E1,-4.131558380E0,-4.321962433E0,7.237150269E0
2.794356767E1,-3.907773743E0,-4.354594574E0,6.784042511E0
2.795353767E1,-4.036506042E0,-5.335953827E0,6.491251373E0
2.796350867E1,-4.352199554E0,-6.529122620E0,6.466103668E0
2.797347867E1,-4.422702942E0,-6.945706329E0,6.462660828E0
2.798344967E1,-4.123924255E0,-6.453529816E0,6.335275726E0
2.799341967E1,-3.657045135E0,-5.774541779E0,6.245013428E0
2.800339067E1,-3.260519714E0,-5.500761108E0,6.430777130E0
2.801336167E1,-3.038681030E0,-5.617667999E0,6.860533447E0
2.802333167E1,-3.046315155E0,-5.644162903E0,7.001839600E0
2.803330267E1,-3.126847687E0,-5.519172821E0,6.775659943E0
2.804327267E1,-3.104394379E0,-5.313500519E0,6.511459351E0
2.805324367E1,-2.898422699E0,-5.058580627E0,6.327940979E0
2.806321367E1,-2.655477905E0,-5.011578369E0,6.360273743E0
2.807318467E1,-2.676134949E0,-5.701493683E0,6.730453949E0
2.808315567E1,-2.989732819E0,-7.009174347E0,7.065756683E0
2.809312567E1,-3.418591003E0,-7.829318848E0,6.923552399E0
2.810309667E1,-3.841611328E0,-7.757019196E0,6.313121796E0
2.811306667E1,-4.145329742E0,-7.047344971E0,5.624403992E0
2.812303767E1,-3.905378723E0,-6.003715210E0,5.338348846E0
2.813300767E1,-2.971620483E0,-5.333708496E0,5.487738190E0
2.814297867E1,-1.842518463E0,-5.431006165E0,5.827830963E0
2.815294967E1,-1.102008362E0,-6.062842255E0,6.082152100E0
2.816291967E1,-9.753717041E-1,-6.524482269E0,6.497687988E0
2.817289067E1,-1.214873657E0,-6.762487335E0,6.800657959E0
2.818286067E1,-1.759590912E0,-6.776109009E0,6.722221069E0
2.819283167E1,-2.389481049E0,-6.428531799E0,6.471791840E0
2.820280167E1,-2.819087677E0,-5.954467621E0,6.381080475E0
2.821277267E1,-3.131038971E0,-5.828429718E0,6.362070007E0
2.822274367E1,-3.553909607E0,-6.169270935E0,6.386618958E0
2.823271367E1,-4.015100555E0,-6.783294067E0,6.477480011E0
2.824268467E1,-4.371210022E0,-7.321425018E0,6.599326630E0
2.825265467E1,-4.619543610E0,-7.384893036E0,6.827452240E0
2.826262567E1,-4.922513580E0,-7.290738831E0,7.331903229E0
2.827259567E1,-5.109325104E0,-7.310946808E0,7.797584839E0
2.828256667E1,-5.074447632E0,-7.301217041E0,7.856262817E0
2.829253767E1,-4.590503998E0,-6.889722748E0,7.426656189E0
2.830250767E1,-3.792513428E0,-6.251000977E0,6.736591187E0
2.831247867E1,-3.034040680E0,-5.729934540E0,6.032006378E0
2.832244867E1,-2.392624512E0,-5.545368347E0,5.372777252E0
2.833241967E1,-2.147883453E0,-5.020859070E0,5.205874329E0
2.834238967E1,-2.570305023E0,-5.024002533E0,6.162834320E0
2.835236067E1,-3.814817047E0,-7.323820038E0,6.941065979E0
2.836233167E1,-5.096900940E0,-9.035360870E0,7.043303375E0
2.837230167E1,-5.906716919E0,-8.803493042E0,6.648574219E0
2.838227267E1,-6.097420349E0,-7.913892975E0,6.258036346E0
2.839224267E1,-5.324278107E0,-7.067552948E0,6.203998718E0
2.840221367E1,-3.976031799E0,-6.561605072E0,6.219416656E0
2.841218367E1,-2.790197754E0,-6.494095459E0,6.375392303E0
2.842215467E1,-2.138153687E0,-6.821165314E0,6.820416870E0
2.843212467E1,-2.016456757E0,-7.246730347E0,7.165299683E0
2.844209567E1,-2.341281281E0,-7.467072144E0,6.899452515E0
2.845206667E1,-2.830763397E0,-7.508086853E0,6.333030396E0
2.846203667E1,-2.998564453E0,-7.452402649E0,5.643115082E0
2.847200767E1,-2.930156708E0,-7.014263763E0,4.987927551E0
2.848197767E1,-2.681074677E0,-6.497687988E0,4.727020111E0
2.849194867E1,-2.361938324E0,-6.673123169E0,4.864733734E0
2.850191867E1,-2.391576691E0,-7.637567596E0,5.237009583E0
2.851188967E1,-2.844834137E0,-8.721463623E0,5.299729156E0
2.852186067E1,-3.379671936E0,-8.752149811E0,5.027145996E0
2.853183067E1,-3.644770660E0,-7.846083984E0,4.772525482E0
2.854180167E1,-3.447331238E0,-6.920408936E0,4.859644318E0
2.855177167E1,-2.920426941E0,-6.775809631E0,5.288053436E0
2.856174267E1,-2.600542145E0,-7.262148285E0,5.599106598E0
2.857171267E1,-2.743045807E0,-7.741002502E0,5.799090729E0
2.858168367E1,-3.095562744E0,-8.029302979E0,5.723946991E0
2.859165467E1,-3.498075714E0,-7.767946472E0,5.317242737E0
2.860162467E1,-3.971541138E0,-7.580236816E0,4.999902649E0
2.861159567E1,-4.138444061E0,-7.945028229E0,5.347629547E0
2.862156567E1,-3.678450623E0,-7.987390137E0,5.951024780E0
2.863153667E1,-3.197201385E0,-7.870034180E0,6.114784241E0
2.864150667E1,-2.931204529E0,-7.396718445E0,5.901926880E0
2.865147767E1,-2.926863556E0,-6.853947144E0,5.610482941E0
2.866144867E1,-2.970123596E0,-6.584657135E0,5.558391266E0
2.867141867E1,-3.059188385E0,-6.962471466E0,5.423821106E0
2.868138967E1,-3.316952362E0,-7.344626770E0,5.285209351E0
2.869135967E1,-3.755989380E0,-7.448510742E0,5.194348297E0
2.870133067E1,-4.231101379E0,-7.495363312E0,5.087320862E0
2.871130067E1,-4.511318665E0,-7.668104095E0,4.936434631E0
2.872127167E1,-4.805157623E0,-8.055348816E0,4.959187317E0
2.873124267E1,-5.186863861E0,-8.613687744E0,5.092110901E0
2.874121267E1,-5.293442230E0,-8.847501526E0,5.227279816E0
2.875118367E1,-4.871320038E0,-8.260272675E0,5.254822540E0
2.876115367E1,-4.102967834E0,-7.183861084E0,5.225034485E0
2.877112467E1,-3.361858978E0,-6.441854095E0,5.434898071E0
2.878109467E1,-2.829565887E0,-6.286776581E0,5.776338043E0
2.879106567E1,-2.678380280E0,-6.685397644E0,6.136339417E0
2.880103667E1,-2.960094452E0,-7.395371246E0,6.285429382E0
2.881100667E1,-3.487747192E0,-8.080496521E0,5.978118439E0
2.882097767E1,-3.976480865E0,-8.541687469E0,5.475164337E0
2.883094767E1,-4.400399323E0,-9.197773132E0,4.850962372E0
2.884091867E1,-4.598437500E0,-9.360185394E0,4.472249908E0
2.885088867E1,-4.278253326E0,-8.580007782E0,4.209246826E0
2.886085967E1,-3.626658325E0,-7.358996887E0,4.026626587E0
2.887082967E1,-3.006048889E0,-6.888225861E0,4.220772858E0
2.888080067E1,-2.737657013E0,-7.132667542E0,4.570894775E0
2.889077167E1,-2.902913361E0,-7.343728638E0,4.407285004E0
2.890074167E1,-3.061882782E0,-7.069648590E0,4.000281372E0
2.891071267E1,-2.826422424E0,-6.838529205E0,4.155059509E0
2.892068267E1,-2.706072693E0,-7.293732605E0,4.760101318E0
2.893065250E1,-2.794089661E0,-8.497080231E0,5.112767944E0
2.894062250E1,-3.036435699E0,-9.378297729E0,5.146896973E0
2.895059350E1,-3.695215759E0,-9.759255524E0,4.938230896E0
2.896056450E1,-4.433929596E0,-9.164841614E0,4.818928986E0
2.897053450E1,-4.684059448E0,-7.815697174E0,4.835993500E0
2.898050550E1,-4.452341309E0,-6.886878662E0,4.600982208E0
2.899047550E1,-4.036356354E0,-7.039261780E0,4.448449402E0
2.900044650E1,-3.549868011E0,-7.822283478E0,4.550986176E0
2.901041650E1,-3.324287109E0,-8.139024811E0,4.555027771E0
2.902038750E1,-3.341800690E0,-7.850724335E0,4.416416016E0
2.903035850E1,-3.400029602E0,-7.704179077E0,4.313729553E0
2.904032850E1,-3.488944702E0,-7.866142273E0,4.512216797E0
2.905029950E1,-3.708388367E0,-8.231083374E0,4.689148865E0
2.906026950E1,-3.847898254E0,-8.431217194E0,4.744084625E0
2.907024050E1,-3.716022491E0,-8.316855011E0,4.800816650E0
2.908021050E1,-3.783681793E0,-7.943531342E0,4.808899841E0
2.909018150E1,-4.063000946E0,-7.609276428E0,4.902455292E0
2.910015250E1,-4.192781067E0,-7.544610901E0,5.094056854E0
2.911012250E1,-4.016298065E0,-7.442523193E0,5.044509888E0
2.912009350E1,-3.724105682E0,-7.036866760E0,4.843178558E0
2.913006350E1,-3.458557892E0,-6.623127136E0,4.739144897E0
2.914003450E1,-3.246898041E0,-6.598278809E0,4.789440308E0
2.915000450E1,-3.101101227E0,-7.946225739E0,5.013524323E0
2.915997550E1,-3.171604614E0,-9.867480469E0,4.877157898E0
2.916994550E1,-3.459905090E0,-1.016775604E1,4.621489563E0
2.917991650E1,-3.696263580E0,-9.676178284E0,4.327051849E0
2.918988750E1,-3.739373932E0,-8.913214874E0,4.062102814E0
2.919985750E1,-3.513793030E0,-7.983647919E0,3.871848450E0
2.920982850E1,-3.302133179E0,-7.360194397E0,3.982169037E0
2.921979850E1,-3.383563843E0,-7.378755798E0,4.352199554E0
2.922976950E1,-3.736230469E0,-7.581883392E0,4.709805908E0
2.923973950E1,-4.107608185E0,-7.883655853E0,4.827161865E0
2.924971050E1,-4.342469788E0,-8.117469635E0,4.751419373E0
2.925968150E1,-4.359683990E0,-7.704927521E0,4.528233490E0
2.926965150E1,-3.998036041E0,-6.757697296E0,4.361480255E0
2.927962250E1,-3.528911591E0,-6.179300079E0,4.776417389E0
2.928959250E1,-3.526067505E0,-7.064708862E0,5.208119659E0
2.929956350E1,-3.962859192E0,-9.026678925E0,4.959037628E0
2.930953350E1,-4.527335358E0,-9.366921387E0,4.534221039E0
2.931950450E1,-4.714745636E0,-8.063731384E0,4.968468018E0
2.932947550E1,-5.011129303E0,-8.152347107E0,5.209766235E0
2.933944550E1,-5.876030731E0,-8.651259613E0,4.917723541E0
2.934941650E1,-6.274502106E0,-8.302484894E0,4.742587738E0
2.935938650E1,-5.867049408E0,-7.930059357E0,4.435576172E0
2.936935750E1,-5.087769928E0,-7.538024597E0,4.292024689E0
2.937932750E1,-4.024381256E0,-7.483687592E0,4.309687958E0
2.938929850E1,-2.925815735E0,-7.679181061E0,4.242926788E0
2.939926850E1,-2.120340729E0,-7.947123871E0,4.271816711E0
2.940923950E1,-1.850002899E0,-8.458610229E0,4.379442902E0
2.941921050E1,-2.127974854E0,-8.634644165E0,4.001179504E0
2.942918050E1,-2.564167786E0,-8.310268707E0,3.901486816E0
2.943915150E1,-2.593357086E0,-7.775730286E0,4.175267487E0
2.944912150E1,-2.534230042E0,-7.396419067E0,4.279750214E0
2.945909250E1,-2.717598724E0,-7.278614044E0,4.359683990E0
2.946906250E1,-2.845881958E0,-7.277865601E0,4.670587463E0
2.947903350E1,-3.257376251E0,-7.631430359E0,4.456233215E0
2.948900450E1,-3.948788452E0,-7.594157867E0,3.566483459E0
2.949897450E1,-3.692521362E0,-6.903943176E0,3.236569519E0
2.950894550E1,-2.802921295E0,-6.710245972E0,3.431015167E0
2.951891550E1,-2.950214996E0,-7.682025146E0,3.241509247E0
2.952888650E1,-3.929628296E0,-8.705895996E0,3.192710724E0
2.953885650E1,-4.498595123E0,-8.602012024E0,4.096082153E0
2.954882750E1,-4.916076965E0,-7.875422974E0,4.575684814E0
2.955879750E1,-5.579347687E0,-7.394173737E0,4.327500916E0
2.956876850E1,-6.101461945E0,-7.253017273E0,4.292922821E0
2.957873950E1,-5.723048859E0,-7.405101013E0,4.608766022E0
2.958870950E1,-4.986879730E0,-7.519912262E0,4.677622833E0
2.959868050E1,-4.375850372E0,-7.358248444E0,4.790937195E0
2.960865050E1,-3.804189148E0,-7.243137817E0,5.287304993E0
2.961862150E1,-3.326682129E0,-6.930288391E0,5.735023956E0
2.962859150E1,-3.066223755E0,-6.466253357E0,5.889053650E0
2.963856250E1,-3.060984650E0,-6.132746887E0,5.905818787E0
2.964853350E1,-3.266656952E0,-5.755531311E0,6.230643311E0
2.965850350E1,-3.452270966E0,-5.521418152E0,6.782395935E0
2.966847450E1,-3.726351013E0,-5.973328400E0,6.564449158E0
2.967844450E1,-4.475093994E0,-6.662345581E0,5.813161469E0
2.968841550E1,-5.300926666E0,-7.004084930E0,5.694308624E0
2.969838550E1,-5.730084229E0,-7.172185364E0,5.359604645E0
2.970835650E1,-6.032305756E0,-7.123835907E0,4.503534851E0
2.971832650E1,-6.230044556E0,-7.538024597E0,3.512445831E0
2.972829750E1,-6.134543152E0,-8.420439606E0,2.536774750E0
2.973826850E1,-5.646857300E0,-8.909921722E0,1.693578186E0
2.974823850E1,-4.949008484E0,-8.741072845E0,1.090781708E0
2.975820950E1,-4.010909271E0,-8.122858429E0,1.130748596E0
2.976817950E1,-2.787952423E0,-7.293433228E0,1.394799500E0
2.977815050E1,-1.989812164E0,-6.925648041E0,1.584754486E0
2.978812050E1,-1.841470642E0,-7.576195221E0,1.801803131E0
2.979809150E1,-2.033670959E0,-8.652457123E0,2.130968628E0
2.980806250E1,-2.148931274E0,-8.784931641E0,2.578986969E0
2.981803250E1,-2.251318359E0,-8.135881348E0,2.969824219E0
2.982800350E1,-2.643502808E0,-7.951165466E0,3.310216370E0
2.983797350E1,-3.216511230E0,-8.349187775E0,3.538042603E0
2.984794450E1,-3.667074280E0,-8.279732208E0,3.534450073E0
2.985791450E1,-4.025578766E0,-7.547305298E0,3.420387268E0
2.986788550E1,-4.167333984E0,-6.563401337E0,3.430266724E0
2.987785550E1,-4.035607910E0,-5.664071503E0,3.535048828E0
2.988782650E1,-3.866759033E0,-4.986580353E0,3.823498993E0
2.989779750E1,-3.950285339E0,-4.919519806E0,4.018992462E0
2.990776750E1,-4.234993286E0,-5.268294525E0,4.094884644E0
2.991773850E1,-4.484973450E0,-5.485642548E0,4.084256744E0
2.992770863E1,-4.554578705E0,-5.292544098E0,4.058510284E0
2.993767962E1,-4.391417999E0,-4.871170349E0,4.081562347E0
2.994764963E1,-4.042343903E0,-4.417912903E0,4.082460480E0
2.995762063E1,-3.519630890E0,-3.949985962E0,4.105961609E0
2.996759163E1,-2.978057098E0,-3.730392609E0,4.204905853E0
2.997756163E1,-2.736010437E0,-4.025578766E0,4.072131958E0
2.998753263E1,-2.895578613E0,-4.409680023E0,3.622766418E0
2.999750262E1,-3.364553375E0,-4.304748230E0,3.100951538E0
3.000747363E1,-3.981420593E0,-3.987408142E0,2.593057709E0
3.001744363E1,-4.622986450E0,-3.791465607E0,2.104473724E0
3.002741463E1,-5.254074097E0,-3.586242371E0,1.803150330E0
3.003738463E1,-5.744454346E0,-3.193010101E0,1.640887756E0
3.004735563E1,-5.982609100E0,-2.591261444E0,1.604663086E0
3.005732662E1,-5.844596100E0,-2.100132751E0,1.939516754E0
3.006729662E1,-5.318589935E0,-2.314037933E0,2.451152802E0
3.007726763E1,-4.721930695E0,-3.082090759E0,2.688259735E0
3.008723763E1,-4.476890259E0,-3.979175262E0,2.532882843E0
3.009720863E1,-4.699327698E0,-4.579127655E0,2.156864777E0
3.010717863E1,-5.409600677E0,-4.691992950E0,1.753303986E0
3.011714963E1,-6.575376434E0,-4.255350952E0,1.305135956E0
3.012712062E1,-7.862549744E0,-3.698957977E0,1.015637970E0
3.013709063E1,-8.973988495E0,-3.444936218E0,6.909631348E-1
3.014706163E1,-9.797426147E0,-3.435505829E0,2.173480225E-1
3.015703163E1,-1.012838791E1,-3.678600311E0,-3.995191956E-1
3.016700263E1,-1.001297791E1,-3.975732422E0,-1.176403656E0
3.017697263E1,-9.666149139E0,-4.215982819E0,-1.830842743E0
3.018694363E1,-9.015452271E0,-4.505181427E0,-2.015858002E0
3.019691362E1,-8.185727692E0,-4.984484711E0,-2.064057770E0
3.020688463E1,-7.451953583E0,-5.434898071E0,-2.237397308E0
3.021685563E1,-6.963219910E0,-5.444478149E0,-2.298170929E0
3.022682563E1,-6.751709747E0,-5.100643158E0,-2.178120575E0
3.023679663E1,-6.780749359E0,-4.721331940E0,-1.834285583E0
3.024676663E1,-7.032226410E0,-4.192032623E0,-1.441203003E0
3.025673762E1,-7.531737671E0,-3.594325562E0,-1.002914429E0
3.026670763E1,-8.253686371E0,-3.094365234E0,-3.677851868E-1
3.027667863E1,-8.984466705E0,-2.567610626E0,2.486329651E-1
3.028664863E1,-9.671987000E0,-1.911375275E0,6.457571411E-1
3.029661963E1,-1.032762360E1,-1.265468445E0,8.893006897E-1
3.030659063E1,-1.115240845E1,-6.860234070E-1,1.136586456E0
3.031656063E1,-1.215247879E1,-6.105802917E-1,1.662442932E0
3.032653163E1,-1.303369629E1,-9.698332214E-1,2.302362213E0
3.033650163E1,-1.374277176E1,-1.401685181E0,2.620301056E0
3.034647263E1,-1.425725189E1,-1.796264648E0,2.825823669E0
3.035644263E1,-1.450947739E1,-2.099983063E0,3.023412781E0
3.036641363E1,-1.447370178E1,-2.205513611E0,3.007396088E0
3.037638463E1,-1.434601730E1,-2.337688751E0,2.913092194E0
3.038635462E1,-1.434691544E1,-2.398612061E0,2.564167786E0
3.039632563E1,-1.454420517E1,-2.244582367E0,2.057172089E0
3.040629563E1,-1.476035568E1,-2.002984772E0,1.683549042E0
3.041626663E1,-1.498653534E1,-1.742975464E0,1.386865997E0
3.042623663E1,-1.493429398E1,-1.846260681E0,1.291514282E0
3.043620763E1,-1.443897400E1,-2.207609253E0,1.179397430E0
3.044617763E1,-1.379516281E1,-2.416275330E0,9.050180054E-1
3.045614863E1,-1.352153183E1,-2.593806152E0,3.911366272E-1
3.046611963E1,-1.351734055E1,-2.599494324E0,-4.775070190E-2
3.047608963E1,-1.351913681E1,-2.306703186E0,-2.582130432E-1
3.048606063E1,-1.340133179E1,-1.802401886E0,-2.893482971E-1
3.049603063E1,-1.325867844E1,-1.384920044E0,1.707948303E-1
3.050600163E1,-1.306393341E1,-1.124611359E0,6.379733276E-1
3.051597162E1,-1.274045609E1,-9.635462952E-1,1.111289062E0
3.052594263E1,-1.198198334E1,-1.095571747E0,1.846709747E0
3.053591363E1,-1.102098175E1,-1.463656311E0,2.703378296E0
3.054588363E1,-1.029199768E1,-1.789828033E0,3.488944702E0
3.055585463E1,-9.964478760E0,-2.007325745E0,3.927083588E0
3.056582463E1,-9.360335083E0,-2.427651672E0,3.665278015E0
3.057579562E1,-8.874146118E0,-3.164269867E0,2.513123932E0
3.058576563E1,-9.644144897E0,-3.765719147E0,1.197509766E0
3.059573663E1,-1.149863846E1,-4.167633362E0,2.814147949E-1
3.060570663E1,-1.320164703E1,-4.397255859E0,2.005828857E-1
3.061567763E1,-1.387404877E1,-4.527934113E0,8.913963318E-1
3.062564863E1,-1.399035690E1,-4.497996368E0,1.155447235E0
3.063561863E1,-1.385997803E1,-4.264931030E0,9.795629883E-1
3.064558962E1,-1.368394409E1,-3.876638489E0,6.252497864E-1
3.065555963E1,-1.321871155E1,-3.312910767E0,1.104702759E-1
3.066553063E1,-1.217508179E1,-2.644400940E0,-3.978726196E-1
3.067550063E1,-1.092563004E1,-2.160457306E0,-6.345304871E-1
3.068547163E1,-9.658515015E0,-1.866768036E0,-4.125421143E-1
3.069544163E1,-8.774902496E0,-1.726360016E0,-2.962339783E-1
3.070541262E1,-8.128995667E0,-1.852547607E0,-1.537303162E-1
3.071538363E1,-7.481591949E0,-2.264640656E0,2.112107849E-1
3.072535363E1,-6.823410645E0,-2.786006470E0,2.874023438E-1
3.073532463E1,-6.289470978E0,-3.376977539E0,2.095642090E-1
3.074529463E1,-6.179749146E0,-4.027973785E0,-4.116439819E-2
3.075526563E1,-6.221512299E0,-4.646487579E0,5.764512634E-1
3.076523563E1,-6.198160858E0,-4.821922760E0,1.826352081E0
3.077520662E1,-6.370302887E0,-4.413122864E0,2.590213623E0
3.078517663E1,-7.107070770E0,-3.707340546E0,2.140997772E0
3.079514763E1,-7.875572662E0,-3.151995392E0,1.534608765E0
3.080511863E1,-8.789122925E0,-3.166964264E0,8.969348145E-1
3.081508863E1,-1.019290375E1,-3.829187164E0,1.984872437E-1
