"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.156231454E1,6.897353381E-2,-1.188960392E-2,2.514375746E-1
3.157228554E1,6.056849286E-2,2.969977446E-2,2.630954087E-1
3.158225554E1,3.135574609E-2,1.882172525E-1,2.709855735E-1
3.159222654E1,6.763299927E-3,3.384221792E-1,2.734167576E-1
3.160219654E1,-7.868905552E-3,3.754012287E-1,2.736476660E-1
3.161216754E1,-1.412830129E-2,3.152783811E-1,2.932939827E-1
3.162213754E1,-1.408409234E-2,2.000412792E-1,2.969052196E-1
3.163210854E1,-3.447189555E-2,1.282067150E-1,2.834740877E-1
3.164207854E1,-6.914146245E-2,1.603473425E-1,2.714922726E-1
3.165204854E1,-4.336531833E-2,2.049946636E-1,2.456135899E-1
3.166201954E1,-3.182051331E-2,2.972907424E-1,2.845503390E-1
3.167198954E1,-3.541412577E-2,4.332036972E-1,3.463379741E-1
3.168196054E1,-2.213773690E-2,5.545276999E-1,3.967185915E-1
3.169193054E1,-1.099213492E-3,6.135599613E-1,4.295462370E-1
3.170190154E1,-2.023064066E-3,5.439521074E-1,4.315774441E-1
3.171187154E1,-4.599070922E-2,5.141490698E-1,3.568549156E-1
3.172184254E1,1.873022877E-2,6.179490089E-1,2.411171198E-1
3.173181254E1,1.554754674E-1,6.516380906E-1,1.653143466E-1
3.174178254E1,2.621595562E-1,5.513008237E-1,1.369679272E-1
3.175175354E1,2.348428816E-1,3.189292848E-1,1.972422898E-1
3.176172354E1,1.487402171E-1,-3.655183688E-2,2.342330664E-1
3.177169454E1,1.223741695E-1,-3.221015334E-1,2.080568224E-1
3.178166454E1,1.555614173E-1,-4.325636029E-1,1.413611472E-1
3.179163554E1,1.562922150E-1,-3.486649990E-1,1.072641611E-1
3.180160554E1,1.615391821E-1,-2.997390032E-1,9.928852320E-2
3.181157654E1,1.196678728E-1,-2.233369350E-1,1.005948260E-1
3.182154654E1,4.413185641E-3,-8.119551092E-2,1.442142129E-1
3.183151654E1,-9.410100430E-2,1.111536697E-1,1.695982218E-1
3.184148754E1,-1.535275877E-1,3.246734142E-1,1.535116732E-1
3.185145754E1,-2.013390511E-1,5.164839029E-1,1.547835916E-1
3.186142854E1,-2.196906209E-1,6.385586858E-1,1.850410998E-1
3.187139854E1,-1.835597605E-1,5.831714869E-1,1.760268360E-1
3.188136954E1,-1.475170702E-1,3.302795589E-1,1.764649153E-1
3.189133954E1,-1.341196448E-1,8.204649389E-2,2.002564073E-1
3.190131054E1,-9.438288957E-2,-1.118420213E-1,2.275937498E-1
3.191128054E1,-5.761796609E-2,-3.480367362E-1,1.941316873E-1
3.192125054E1,-1.071810257E-2,-4.607403874E-1,1.334065497E-1
3.193122154E1,5.851444975E-2,-3.689563274E-1,9.357552975E-2
3.194119154E1,1.178539395E-1,-1.904835552E-1,8.068716526E-2
3.195116254E1,6.986458600E-2,-1.245030016E-1,9.290017188E-2
3.196113254E1,-5.782680213E-2,-1.862965822E-1,1.309285164E-1
3.197110354E1,-1.572422236E-1,-1.945995688E-1,1.938439459E-1
3.198107354E1,-1.893471628E-1,-9.130639024E-3,2.272335887E-1
3.199104454E1,-1.960142702E-1,2.752358317E-1,2.230720520E-1
3.200101454E1,-1.777521819E-1,4.940869510E-1,1.943788975E-1
3.201098454E1,-1.630515605E-1,6.321950555E-1,2.383479625E-1
3.202095554E1,-1.815368235E-1,5.902073979E-1,3.201272488E-1
3.203092554E1,-2.237461656E-1,3.558214009E-1,3.422757983E-1
3.204089654E1,-2.304605246E-1,1.132942587E-1,3.070453703E-1
3.205086654E1,-1.930707246E-1,-4.557442293E-2,2.743262351E-1
3.206083754E1,-1.480132341E-1,-9.898518026E-2,2.499175668E-1
3.207080754E1,-1.256460249E-1,-1.023885384E-1,2.135455757E-1
3.208077854E1,-7.046027482E-2,-9.195507318E-2,1.921966076E-1
3.209074854E1,1.156914979E-2,-1.325488091E-1,1.941358596E-1
3.210071854E1,2.573610283E-2,-2.570856810E-1,2.100900561E-1
3.211068954E1,-3.767076414E-3,-3.802551031E-1,1.975416392E-1
3.212065954E1,7.353218738E-3,-4.277563095E-1,1.483101845E-1
3.213063054E1,2.872269042E-2,-3.424781561E-1,9.173611552E-2
3.214060054E1,4.979734868E-2,-1.677478999E-1,8.939919621E-2
3.215057154E1,3.923170641E-2,-2.358471276E-3,1.552342176E-1
3.216054154E1,-1.955943927E-2,6.991918385E-2,2.221775651E-1
3.217051254E1,-8.213386685E-2,6.972690672E-2,2.717703879E-1
3.218048254E1,-9.682200104E-2,8.019792289E-2,2.813774943E-1
3.219045354E1,-7.308195531E-2,9.535583109E-2,2.458495349E-1
3.220042354E1,-4.002760723E-2,7.422338426E-2,1.946425438E-1
3.221039354E1,-3.218198894E-3,3.247810062E-3,1.613106728E-1
3.222036454E1,1.670810580E-2,-8.079356700E-2,1.375898868E-1
3.223033454E1,1.943077892E-2,-1.471607834E-1,1.147196144E-1
3.224030554E1,9.220753796E-3,-1.741548479E-1,1.001143083E-1
3.225027554E1,4.581568763E-3,-1.347632110E-1,1.137523204E-1
3.226024654E1,9.880460799E-3,-7.567431033E-2,9.047762305E-2
3.227021654E1,4.784641787E-2,-1.991015859E-3,6.762374938E-2
3.228018754E1,1.190918311E-1,4.486197606E-2,5.933092907E-2
3.229015754E1,2.265794277E-1,5.831685383E-3,8.532313257E-2
3.230012754E1,2.619512677E-1,-1.254312694E-1,6.545888633E-2
3.231009854E1,2.196193784E-1,-2.852058411E-1,3.151010349E-2
3.232006854E1,1.824075580E-1,-3.974391818E-1,5.493953079E-2
3.233003954E1,1.302644461E-1,-4.209227562E-1,5.191661417E-2
3.234000954E1,1.078590006E-1,-3.377093375E-1,7.739853114E-2
3.234998054E1,1.051337197E-1,-2.615863979E-1,1.276489794E-1
3.235995054E1,1.245801225E-1,-1.902674884E-1,1.379695237E-1
3.236992154E1,8.413491398E-2,-1.321652681E-1,9.744529426E-2
3.237989154E1,1.017391216E-3,-7.219274342E-2,5.544111505E-2
3.238986154E1,-4.620596394E-2,-4.914515093E-2,7.053770125E-2
3.239983254E1,-9.158676118E-2,-4.950308055E-2,9.324221313E-2
3.240980254E1,-8.244831115E-2,-3.019450046E-2,1.369294077E-1
3.241977354E1,-6.777056307E-2,3.909216449E-2,2.124340236E-1
3.242974354E1,-7.672235370E-2,1.511253417E-1,2.839799523E-1
3.243971429E1,-9.347283840E-2,2.872174084E-1,3.360333145E-1
3.244968429E1,-1.394778341E-1,4.358188808E-1,3.963954151E-1
3.245965529E1,-1.758888364E-1,5.804735422E-1,4.483390450E-1
3.246962529E1,-1.685724258E-1,6.692842841E-1,4.327164888E-1
3.247959629E1,-1.227540672E-1,7.174145579E-1,3.662799299E-1
3.248956629E1,1.067825314E-2,7.321779728E-1,2.987523079E-1
3.249953729E1,1.539195776E-1,6.983957887E-1,1.922919154E-1
3.250950729E1,2.375670671E-1,6.144537330E-1,4.181134328E-2
3.251947729E1,2.376312464E-1,5.116272569E-1,-3.359819204E-2
3.252944829E1,1.632181257E-1,3.437500000E-1,-5.412064493E-2
3.253941829E1,1.071045101E-1,1.218692884E-1,-5.756997317E-2
3.254938929E1,1.027902961E-1,-5.059668049E-2,-7.903434336E-2
3.255935929E1,1.925265789E-1,-1.631959230E-1,-1.559357792E-1
3.256933029E1,2.904714942E-1,-1.311457753E-1,-2.630223036E-1
3.257930029E1,3.251706362E-1,-2.581296675E-2,-3.513590991E-1
3.258927129E1,3.051758409E-1,-1.187383197E-2,-3.932529390E-1
3.259924129E1,2.995906472E-1,-8.028351516E-2,-4.110207558E-1
3.260921229E1,2.859146297E-1,-1.667597443E-1,-4.014427960E-1
3.261918229E1,2.611291111E-1,-2.557103932E-1,-3.745232821E-1
3.262915229E1,2.113501579E-1,-3.496586680E-1,-3.831610680E-1
3.263912329E1,1.942691803E-1,-3.498703837E-1,-4.281213284E-1
3.264909329E1,2.117220461E-1,-2.296684682E-1,-4.549338818E-1
3.265906429E1,2.480025440E-1,-1.339062601E-1,-4.802134037E-1
3.266903429E1,2.720853388E-1,-1.234186888E-1,-5.334089994E-1
3.267900529E1,3.098582625E-1,-1.565430909E-1,-5.727266073E-1
3.268897529E1,2.995761335E-1,-2.370240241E-1,-5.965119004E-1
3.269894629E1,2.614809573E-1,-3.855407834E-1,-5.960130692E-1
3.270891629E1,2.591068745E-1,-5.603073239E-1,-6.018085480E-1
3.271888729E1,3.146289885E-1,-7.379465103E-1,-6.351105571E-1
3.272885729E1,3.732822537E-1,-8.752815127E-1,-6.880491972E-1
3.273882729E1,3.914490044E-1,-8.968086243E-1,-7.168182731E-1
3.274879829E1,3.714077175E-1,-8.755157590E-1,-7.157270312E-1
3.275876829E1,3.414128125E-1,-8.793951869E-1,-7.277578712E-1
3.276873929E1,2.861072123E-1,-8.381087184E-1,-7.414368987E-1
3.277870929E1,2.559530437E-1,-7.198649049E-1,-7.123045921E-1
3.278868029E1,2.768850029E-1,-6.052480340E-1,-6.479187012E-1
3.279865029E1,3.177967668E-1,-4.882929325E-1,-5.870695114E-1
3.280862129E1,3.375922441E-1,-4.281294346E-1,-5.443494320E-1
3.281859129E1,3.570743203E-1,-4.605060220E-1,-5.226190686E-1
3.282856229E1,3.618642986E-1,-5.691342354E-1,-5.673756599E-1
3.283853229E1,3.724404871E-1,-6.620535254E-1,-6.189272404E-1
3.284850329E1,4.003289938E-1,-7.453722954E-1,-6.248334646E-1
3.285847329E1,4.440873861E-1,-8.570684791E-1,-6.390659213E-1
3.286844329E1,4.973917007E-1,-9.217381477E-1,-7.011024952E-1
3.287841429E1,5.252842903E-1,-8.828411102E-1,-7.431766987E-1
3.288838429E1,5.150689483E-1,-8.064491153E-1,-7.084168196E-1
3.289835529E1,4.836297631E-1,-7.544303536E-1,-6.767033935E-1
3.290832529E1,4.638010263E-1,-7.415515184E-1,-6.649773121E-1
3.291829629E1,4.338380694E-1,-7.532433271E-1,-6.444174051E-1
3.292826629E1,4.333995283E-1,-7.428973913E-1,-6.321256757E-1
3.293823729E1,4.456617832E-1,-6.775069833E-1,-6.050471663E-1
3.294820729E1,4.491090178E-1,-5.445810556E-1,-5.632334352E-1
3.295817829E1,4.260580242E-1,-4.409609735E-1,-5.550884604E-1
3.296814829E1,4.094803929E-1,-3.956760168E-1,-5.585852265E-1
3.297811929E1,3.954117000E-1,-3.715874553E-1,-5.523504615E-1
3.298808929E1,3.560806215E-1,-3.797646463E-1,-5.318998694E-1
3.299805929E1,3.065687418E-1,-4.146118164E-1,-5.096794963E-1
3.300803029E1,2.782264948E-1,-4.626238942E-1,-4.955888987E-1
3.301800029E1,2.944512665E-1,-5.129088759E-1,-4.915662110E-1
3.302797129E1,3.395943344E-1,-6.266255379E-1,-5.294902325E-1
3.303794129E1,3.576098084E-1,-7.976010442E-1,-6.022653580E-1
3.304791229E1,3.451372087E-1,-9.582350850E-1,-6.430762410E-1
3.305788229E1,3.198235929E-1,-1.026191711E0,-6.244122982E-1
3.306785329E1,3.372392952E-1,-9.322800040E-1,-5.684206486E-1
3.307782329E1,3.903408647E-1,-7.366343141E-1,-5.107011199E-1
3.308779429E1,4.527002871E-1,-5.710539818E-1,-5.098059177E-1
3.309776429E1,4.754737616E-1,-4.876701534E-1,-5.524972081E-1
3.310773529E1,4.474128783E-1,-4.856371582E-1,-5.873737931E-1
3.311770529E1,3.977569044E-1,-5.467590690E-1,-5.952112079E-1
3.312767629E1,3.501039445E-1,-6.448894739E-1,-5.910683870E-1
3.313764629E1,3.131448627E-1,-7.535765171E-1,-5.955861807E-1
3.314761729E1,2.789086103E-1,-8.864808083E-1,-5.890907049E-1
3.315758729E1,2.689404190E-1,-1.014986873E0,-5.586558580E-1
3.316755729E1,2.889841795E-1,-1.136748075E0,-5.547271967E-1
3.317752829E1,3.114444911E-1,-1.172547340E0,-5.558308363E-1
3.318749829E1,3.512487113E-1,-1.163905382E0,-5.356750488E-1
3.319746929E1,3.609002531E-1,-1.128477335E0,-5.101428032E-1
3.320743929E1,3.196025193E-1,-1.060625315E0,-5.384262800E-1
3.321741029E1,2.769325674E-1,-9.893329740E-1,-6.825522780E-1
3.322738029E1,2.783239484E-1,-9.132037163E-1,-9.163026214E-1
3.323735129E1,3.970924318E-1,-8.491616249E-1,-1.133068204E0
3.324732129E1,5.301704407E-1,-8.674409986E-1,-1.176559806E0
3.325729229E1,5.679739714E-1,-9.204370975E-1,-9.962984324E-1
3.326726229E1,5.093228817E-1,-9.620468020E-1,-6.926874518E-1
3.327723329E1,3.976208866E-1,-9.531148076E-1,-3.717912138E-1
3.328720329E1,2.236517966E-1,-9.719657898E-1,-1.336617321E-1
3.329717429E1,-1.416184101E-2,-1.015526295E0,-3.703452647E-2
3.330714429E1,-2.638638020E-1,-1.012678266E0,2.903903276E-2
3.331711429E1,-4.371405244E-1,-9.945238233E-1,1.177084520E-1
3.332708529E1,-6.311945319E-1,-9.669814706E-1,1.861137152E-1
3.333705529E1,-8.488962650E-1,-8.645802736E-1,2.717806697E-1
3.334702629E1,-1.044065237E0,-7.060772777E-1,4.373270571E-1
3.335699629E1,-1.247781396E0,-6.484973431E-1,6.502923369E-1
3.336696729E1,-1.530746460E0,-7.525191307E-1,8.491293192E-1
3.337693729E1,-1.855471611E0,-9.080235362E-1,1.010173082E0
3.338690829E1,-2.203533888E0,-1.111032128E0,1.149140239E0
3.339687829E1,-2.563358068E0,-1.281394243E0,1.296460629E0
3.340684929E1,-2.916419268E0,-1.318272829E0,1.447463751E0
3.341681929E1,-3.237626076E0,-1.288080573E0,1.557732463E0
3.342679029E1,-3.503166199E0,-1.213632464E0,1.643022060E0
3.343676033E1,-3.734231949E0,-1.158275127E0,1.751720309E0
3.344673133E1,-4.000035763E0,-1.221280098E0,1.905236959E0
3.345670133E1,-4.270009518E0,-1.406381249E0,2.038917542E0
3.346667233E1,-4.455198765E0,-1.623910785E0,2.150669575E0
3.347664233E1,-4.597352505E0,-1.784279108E0,2.293219805E0
3.348661333E1,-4.748809814E0,-1.944092393E0,2.407363892E0
3.349658333E1,-4.883320808E0,-2.138455391E0,2.362882853E0
3.350655333E1,-4.890200615E0,-2.339835405E0,2.197619677E0
3.351652433E1,-4.809474468E0,-2.454292297E0,1.957831264E0
3.352649433E1,-4.666563988E0,-2.421408176E0,1.625378847E0
3.353646533E1,-4.387039185E0,-2.352988482E0,1.349462390E0
3.354643533E1,-3.971033335E0,-2.244535923E0,1.178394556E0
3.355640633E1,-3.480133295E0,-2.002418280E0,1.020545840E0
3.356637633E1,-3.036233187E0,-1.623777390E0,8.856040835E-1
3.357634733E1,-2.771476030E0,-1.231006742E0,7.344678640E-1
3.358631733E1,-2.706232071E0,-1.004613400E0,5.073663592E-1
3.359628833E1,-2.755147696E0,-9.944028258E-1,2.565906048E-1
3.360625833E1,-2.691195726E0,-1.361466885E0,-5.242594052E-4
3.361622933E1,-2.448152065E0,-1.963289618E0,-5.913094878E-1
3.362619933E1,-2.286198139E0,-2.135142088E0,-1.445783854E0
3.363617033E1,-1.929586172E0,-1.926591754E0,-1.739207029E0
3.364614033E1,-1.152917743E0,-1.836204171E0,-1.339553237E0
3.365611133E1,-4.093125165E-1,-2.087507963E0,-8.396200538E-1
3.366608133E1,-2.365054563E-3,-2.438511133E0,-7.196819186E-1
3.367605133E1,1.058871150E-1,-2.403984308E0,-1.144235373E0
3.368602233E1,1.011615805E-2,-1.871591806E0,-1.918223381E0
3.369599233E1,-1.136864796E-1,-1.123624086E0,-2.568432093E0
3.370596333E1,-8.849673718E-2,-3.202499747E-1,-2.677495480E0
3.371593333E1,1.499704272E-1,3.041438460E-1,-2.282655716E0
3.372590433E1,2.681675851E-1,7.915084362E-1,-1.674357772E0
3.373587433E1,4.981582239E-2,1.079387069E0,-1.073773623E0
3.374584533E1,-2.729193568E-1,8.220112920E-1,-6.952816844E-1
3.375581533E1,-3.692751825E-1,1.504115909E-1,-6.645056605E-1
3.376578633E1,-7.183305174E-2,-5.979923606E-1,-8.108528256E-1
3.377575633E1,4.483049512E-1,-1.385699749E0,-9.485883117E-1
3.378572733E1,9.157118201E-1,-2.183782816E0,-1.093521118E0
3.379569733E1,1.207472563E0,-2.781720877E0,-1.131222367E0
3.380566833E1,1.304724693E0,-3.176980495E0,-1.163205743E0
3.381563833E1,1.169905663E0,-3.267894506E0,-1.406047106E0
3.382560933E1,9.374992251E-1,-2.739931345E0,-1.486729145E0
3.383557933E1,7.723403573E-1,-1.649123788E0,-1.243291140E0
3.384555033E1,6.980139613E-1,-4.058099687E-1,-9.316646457E-1
3.385552033E1,7.537837625E-1,4.795400798E-1,-7.812694907E-1
3.386549133E1,9.140632153E-1,8.757469058E-1,-7.801206112E-1
3.387546133E1,1.022295237E0,9.298505783E-1,-6.979687810E-1
3.388543133E1,1.013386250E0,6.397927999E-1,-5.830178857E-1
3.389540233E1,1.011201739E0,1.327650547E-1,-6.186141968E-1
3.390537333E1,9.958953261E-1,-1.343942732E-1,-6.960255504E-1
3.391534333E1,9.778683782E-1,-1.112103835E-1,-6.891098619E-1
3.392531333E1,9.891278744E-1,-4.236690700E-2,-6.657354832E-1
3.393528433E1,1.017950535E0,9.403529693E-4,-6.750121117E-1
3.394525433E1,1.020834804E0,1.214596555E-1,-6.598764062E-1
3.395522533E1,1.012256145E0,2.108483762E-1,-6.476034522E-1
3.396519533E1,1.030241132E0,2.645716071E-1,-6.627947092E-1
3.397516633E1,1.001726866E0,3.392306864E-1,-6.513047814E-1
3.398513633E1,9.524752498E-1,5.343646407E-1,-5.731760263E-1
3.399510733E1,9.286964536E-1,6.764693260E-1,-5.328765512E-1
3.400507733E1,9.291255474E-1,6.850880384E-1,-5.302253962E-1
3.401504833E1,9.508905411E-1,6.225591898E-1,-4.944071770E-1
3.402501833E1,9.709301591E-1,4.411530495E-1,-4.290847778E-1
3.403498933E1,9.662733078E-1,2.836009562E-1,-3.533135951E-1
3.404495933E1,9.552842379E-1,2.298114151E-1,-3.045742512E-1
3.405493033E1,9.478892088E-1,2.366056740E-1,-3.250683248E-1
3.406490033E1,9.544243813E-1,4.131447673E-1,-3.785789311E-1
3.407487133E1,9.521310925E-1,6.916980743E-1,-4.332824051E-1
3.408484133E1,9.179728031E-1,8.966413140E-1,-4.733125567E-1
3.409481233E1,8.862665296E-1,1.060248733E0,-4.618796110E-1
3.410478233E1,8.113079667E-1,1.107963204E0,-4.244385958E-1
3.411475333E1,6.733178496E-1,1.074430346E0,-3.431418836E-1
3.412472333E1,5.376808643E-1,9.382185936E-1,-2.514044046E-1
3.413469433E1,4.177075624E-1,8.469520807E-1,-1.737224013E-1
3.414466433E1,3.476201594E-1,6.451902390E-1,-1.902191192E-1
3.415463533E1,3.539909720E-1,3.108175695E-1,-3.116773963E-1
3.416460533E1,4.045801461E-1,-8.352964371E-2,-5.419588089E-1
3.417457633E1,5.292145014E-1,-4.223614931E-1,-8.127043247E-1
3.418454633E1,6.951407790E-1,-8.535659313E-1,-1.054099560E0
3.419451733E1,8.224034309E-1,-1.097948790E0,-1.125980616E0
3.420448733E1,8.703004122E-1,-1.270075202E0,-1.052468181E0
3.421445833E1,8.720365763E-1,-1.272846699E0,-8.375668526E-1
3.422442833E1,8.097728491E-1,-9.772503972E-1,-5.630810857E-1
3.423439933E1,8.210641146E-1,-6.054214835E-1,-3.669360876E-1
3.424436933E1,9.013898373E-1,-1.322319657E-1,-2.470033318E-1
3.425434033E1,9.231462479E-1,5.131728649E-1,-1.416481435E-1
3.426431033E1,8.992827535E-1,1.027049541E0,-6.785567850E-2
3.427428133E1,8.622965217E-1,1.309644938E0,-3.081084415E-2
3.428425133E1,8.004416823E-1,1.360828042E0,-3.348674998E-2
3.429422133E1,7.219995856E-1,1.240150809E0,-4.091750085E-2
3.430419233E1,6.884498596E-1,1.002511740E0,-3.657489643E-2
3.431416233E1,6.832129955E-1,7.899979949E-1,1.644926844E-3
3.432413333E1,6.453526616E-1,7.181083560E-1,5.568446219E-2
3.433410333E1,6.299486756E-1,7.141458392E-1,6.867163628E-2
3.434407433E1,6.749770045E-1,8.383134604E-1,4.661839828E-2
3.435404433E1,7.553810477E-1,1.025327444E0,6.253583729E-2
3.436401533E1,8.145526648E-1,1.193956137E0,1.086419150E-1
3.437398533E1,7.768156528E-1,1.278748512E0,2.238750309E-1
3.438395633E1,6.692567468E-1,1.164785385E0,3.638592064E-1
3.439392633E1,5.329223275E-1,9.320812225E-1,4.142411649E-1
3.440389733E1,4.139626622E-1,7.191585302E-1,3.769335151E-1
3.441386733E1,3.835056722E-1,7.192876935E-1,3.494561017E-1
3.442383833E1,4.090003073E-1,9.452818036E-1,3.438888192E-1
3.443380833E1,4.675403237E-1,1.132509232E0,3.202167749E-1
3.444377958E1,5.248352289E-1,1.220466018E0,3.108606339E-1
3.445374958E1,5.236751437E-1,1.241878629E0,3.252560794E-1
3.446372058E1,4.994267821E-1,1.077828884E0,2.814081907E-1
3.447369058E1,5.079374909E-1,8.787107468E-1,2.424522638E-1
3.448366158E1,5.036711097E-1,7.258881927E-1,2.534671128E-1
3.449363158E1,4.663003087E-1,6.554499269E-1,3.098677993E-1
3.450360258E1,3.954335153E-1,7.529540658E-1,3.604127765E-1
3.451357258E1,3.571316600E-1,9.348511696E-1,3.583160639E-1
3.452354358E1,4.027003646E-1,1.179219604E0,3.581915796E-1
3.453351358E1,4.700013697E-1,1.430658698E0,3.806966245E-1
3.454348458E1,4.908066690E-1,1.595008135E0,3.705458045E-1
3.455345458E1,4.328094125E-1,1.690157294E0,3.587565124E-1
3.456342558E1,3.479327559E-1,1.697739124E0,3.459393978E-1
3.457339558E1,2.647680938E-1,1.620152235E0,2.879043221E-1
3.458336658E1,2.060299963E-1,1.621896625E0,2.557364702E-1
3.459333658E1,2.010128647E-1,1.564058900E0,2.635760009E-1
3.460330758E1,2.392488718E-1,1.351265430E0,2.952432036E-1
3.461327758E1,2.259599715E-1,1.168788791E0,3.339104354E-1
3.462324858E1,1.245932505E-1,1.038339019E0,3.140862584E-1
3.463321858E1,3.412806615E-2,1.016143680E0,2.464166880E-1
3.464318958E1,2.570991777E-2,1.118235350E0,1.632364690E-1
3.465315958E1,9.504798055E-2,1.248737097E0,1.219319031E-1
3.466313058E1,1.547663808E-1,1.249629021E0,1.522701234E-1
3.467310058E1,1.317161918E-1,1.045260429E0,2.158152759E-1
3.468307158E1,1.631261781E-2,8.046595454E-1,2.659426630E-1
3.469304158E1,-8.516207337E-2,6.414567828E-1,2.706380785E-1
3.470301258E1,-1.219584718E-1,5.666606426E-1,2.360428721E-1
3.471298258E1,-8.862528205E-2,6.124611497E-1,2.039347440E-1
3.472295358E1,-1.801099256E-2,6.563813686E-1,1.482373327E-1
3.473292358E1,4.248324037E-2,6.638653874E-1,1.203921214E-1
3.474289458E1,3.501854092E-2,6.131964922E-1,1.581217796E-1
3.475286458E1,-4.659776017E-2,5.194721222E-1,2.757759988E-1
3.476283558E1,-1.484986842E-1,4.337233007E-1,3.531534374E-1
3.477280558E1,-1.825352162E-1,4.347970784E-1,3.478193879E-1
3.478277658E1,-1.588802338E-1,4.433063865E-1,2.563281059E-1
3.479274658E1,-1.685837358E-1,5.071399808E-1,1.696957350E-1
3.480271758E1,-1.655468345E-1,6.344385743E-1,1.682479978E-1
3.481268758E1,-1.266915798E-1,5.635619760E-1,1.740859151E-1
3.482265858E1,-1.200328544E-1,3.252553046E-1,1.996324807E-1
3.483262858E1,-1.589442939E-1,7.791180909E-2,2.216943651E-1
3.484259958E1,-1.662662029E-1,-1.101336628E-1,1.866733730E-1
3.485256958E1,-1.388217956E-1,-1.183591038E-1,1.569224000E-1
3.486254058E1,-1.481478810E-1,-2.874789201E-2,1.460444033E-1
3.487251058E1,-1.890108883E-1,1.234277934E-1,1.225047186E-1
3.488248158E1,-2.099553347E-1,3.526388705E-1,1.021960080E-1
3.489245158E1,-1.899081320E-1,6.098757386E-1,9.301050007E-2
3.490242258E1,-1.526991576E-1,8.195397854E-1,1.172225475E-1
3.491239258E1,-1.170096025E-1,9.247304201E-1,1.885324121E-1
3.492236358E1,-1.293572187E-1,9.278323054E-1,2.467657328E-1
3.493233358E1,-1.347272098E-1,9.297513962E-1,2.454384267E-1
3.494230458E1,-1.085544750E-1,9.264152050E-1,2.213650793E-1
3.495227458E1,-5.677916482E-2,9.417039156E-1,2.026100308E-1
3.496224558E1,1.564230025E-2,1.027865291E0,1.876563579E-1
3.497221558E1,5.142239854E-2,1.065145731E0,1.506884843E-1
3.498218658E1,4.113163799E-2,1.013294935E0,1.115126386E-1
3.499215658E1,1.648488082E-2,1.001314759E0,8.490606397E-2
3.500212758E1,-3.022597358E-2,9.582515955E-1,1.057584360E-1
3.501209758E1,-1.435706466E-1,8.863779306E-1,2.125258893E-1
3.502206858E1,-2.401743233E-1,9.152789116E-1,3.971566558E-1
3.503203858E1,-3.956198394E-1,9.626789093E-1,6.287819147E-1
3.504200958E1,-6.556335688E-1,1.016296029E0,9.251610637E-1
3.505197958E1,-9.229190350E-1,1.093011618E0,1.235418797E0
3.506195058E1,-1.122997999E0,1.069587350E0,1.432176232E0
3.507192058E1,-1.284518719E0,9.596887827E-1,1.511437058E0
3.508189158E1,-1.487185001E0,7.545526624E-1,1.636670351E0
3.509186158E1,-1.790726304E0,5.937491059E-1,1.937658906E0
3.510183258E1,-2.021958113E0,5.963563919E-1,2.334348679E0
3.511180258E1,-2.116998434E0,7.253066301E-1,2.638457298E0
3.512177358E1,-2.177894115E0,8.776306510E-1,2.809044838E0
3.513174358E1,-2.257689476E0,1.008768082E0,2.883241415E0
3.514171458E1,-2.294653177E0,1.093626738E0,2.923820496E0
3.515168458E1,-2.265150309E0,1.219294906E0,2.920027256E0
3.516165558E1,-2.260204315E0,1.452935338E0,2.933904886E0
3.517162558E1,-2.214079618E0,1.753035188E0,3.005253077E0
3.518159658E1,-2.135302544E0,2.043638706E0,3.114106894E0
