"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.893100267E1,1.808066559E1,-1.826171112E1,-4.209402466E1
4.894097367E1,1.727981567E1,-1.814751434E1,-4.296743774E1
4.895094467E1,1.664572906E1,-1.837339020E1,-4.333859253E1
4.896091467E1,1.600626373E1,-1.867655182E1,-4.312576294E1
4.897088567E1,1.538668060E1,-1.833092499E1,-4.371499634E1
4.898085667E1,1.516688538E1,-1.839197540E1,-4.378582764E1
4.899082667E1,1.458805084E1,-1.825061798E1,-4.373345947E1
4.900079767E1,1.462571716E1,-1.828676605E1,-4.397238159E1
4.901076767E1,1.500909424E1,-1.851899719E1,-4.358825684E1
4.902073867E1,1.502342987E1,-1.863423920E1,-4.352993774E1
4.903070967E1,1.530157471E1,-1.847676849E1,-4.374368286E1
4.904067967E1,1.576313782E1,-1.845674133E1,-4.351773071E1
4.905065067E1,1.607884979E1,-1.829801178E1,-4.351416016E1
4.906062167E1,1.668213654E1,-1.826712799E1,-4.375430298E1
4.907059167E1,1.716360474E1,-1.819350433E1,-4.325045776E1
4.908056267E1,1.781108856E1,-1.842856598E1,-4.294952393E1
4.909053267E1,1.826539612E1,-1.809764099E1,-4.262158203E1
4.910050367E1,1.871218872E1,-1.806317902E1,-4.233889771E1
4.911047467E1,1.895310211E1,-1.787606049E1,-4.292352295E1
4.912044467E1,1.892204285E1,-1.755921936E1,-4.289855957E1
4.913041567E1,1.882710266E1,-1.747222900E1,-4.260494995E1
4.914038667E1,1.882988739E1,-1.738802338E1,-4.267623901E1
4.915035667E1,1.851631165E1,-1.758171844E1,-4.275045776E1
4.916032767E1,1.842250061E1,-1.738904572E1,-4.286965942E1
4.917029767E1,1.847669983E1,-1.763037109E1,-4.264404297E1
4.918026867E1,1.848625946E1,-1.753661346E1,-4.283801270E1
4.919023967E1,1.862827301E1,-1.761634827E1,-4.323013306E1
4.920020967E1,1.844730377E1,-1.740476227E1,-4.266995239E1
4.921018067E1,1.886501312E1,-1.738929749E1,-4.320883179E1
4.922015167E1,1.922810364E1,-1.722672272E1,-4.294622803E1
4.923012167E1,2.007449341E1,-1.714466095E1,-4.274490356E1
4.924009267E1,2.084032440E1,-1.704608154E1,-4.250460815E1
4.925006267E1,2.156529236E1,-1.700326538E1,-4.194152832E1
4.926003367E1,2.201412201E1,-1.672127533E1,-4.207809448E1
4.927000467E1,2.202851105E1,-1.689268494E1,-4.163385010E1
4.927997467E1,2.242060089E1,-1.687049103E1,-4.160534668E1
4.928994567E1,2.213349152E1,-1.669375610E1,-4.163998413E1
4.929991667E1,2.163164520E1,-1.664788818E1,-4.212774658E1
4.930988667E1,2.096878052E1,-1.677906799E1,-4.206890869E1
4.931985767E1,2.066536713E1,-1.687431335E1,-4.226266479E1
4.932982767E1,2.004321289E1,-1.705861664E1,-4.242279053E1
4.933979867E1,1.961685944E1,-1.701144409E1,-4.296118164E1
4.934976967E1,1.923963165E1,-1.704586029E1,-4.277304077E1
4.935973967E1,1.901416779E1,-1.709840393E1,-4.270532227E1
4.936971067E1,1.897946930E1,-1.743317413E1,-4.253421021E1
4.937968167E1,1.898523712E1,-1.734374237E1,-4.246694946E1
4.938965167E1,1.895757294E1,-1.715745544E1,-4.273791504E1
4.939962267E1,1.929764557E1,-1.713900757E1,-4.260470581E1
4.940959267E1,1.934387207E1,-1.692300415E1,-4.220303345E1
4.941956367E1,1.932128906E1,-1.735723877E1,-4.224642944E1
4.942953467E1,1.942485046E1,-1.745195770E1,-4.241360474E1
4.943950467E1,1.950880432E1,-1.738777924E1,-4.219265747E1
4.944947521E1,1.971305084E1,-1.729051971E1,-4.232177734E1
4.945944621E1,2.002023315E1,-1.739453125E1,-4.239642334E1
4.946941621E1,2.015554810E1,-1.749018860E1,-4.242617798E1
4.947938721E1,2.010134888E1,-1.758502960E1,-4.238970947E1
4.948935821E1,2.062735748E1,-1.741345978E1,-4.203640747E1
4.949932821E1,2.102458191E1,-1.754466248E1,-4.188671875E1
4.950929921E1,2.135033417E1,-1.757891846E1,-4.134344482E1
4.951926921E1,2.184120941E1,-1.768515015E1,-4.098135376E1
4.952924021E1,2.246685028E1,-1.765093994E1,-4.083435059E1
4.953921121E1,2.320773315E1,-1.786074829E1,-4.063165283E1
4.954918121E1,2.386403656E1,-1.782236481E1,-4.015396118E1
4.955915221E1,2.438539886E1,-1.761234283E1,-4.020223999E1
4.956912321E1,2.471828461E1,-1.760343933E1,-3.969638062E1
4.957909321E1,2.524517059E1,-1.770079041E1,-3.958251953E1
4.958906421E1,2.573802185E1,-1.792144775E1,-3.863378906E1
4.959903421E1,2.592958832E1,-1.788293457E1,-3.863919067E1
4.960900521E1,2.619699097E1,-1.810647583E1,-3.850167847E1
4.961897621E1,2.656619263E1,-1.853591919E1,-3.777090454E1
4.962894621E1,2.677990723E1,-1.843190002E1,-3.775765991E1
4.963891721E1,2.710093689E1,-1.861660004E1,-3.742520142E1
4.964888821E1,2.737785339E1,-1.859058380E1,-3.703823853E1
4.965885821E1,2.756780243E1,-1.880479431E1,-3.698077393E1
4.966882921E1,2.765977478E1,-1.900871277E1,-3.699139404E1
4.967879921E1,2.739963531E1,-1.915515137E1,-3.653887939E1
4.968877021E1,2.712957001E1,-1.921208954E1,-3.692068481E1
4.969874121E1,2.682618713E1,-1.939034271E1,-3.727432251E1
4.970871121E1,2.643722534E1,-1.939488983E1,-3.762631226E1
4.971868221E1,2.624905396E1,-1.980259705E1,-3.793478394E1
4.972865321E1,2.573283386E1,-1.961682892E1,-3.826437378E1
4.973862321E1,2.538945007E1,-1.955716705E1,-3.878643799E1
4.974859421E1,2.495301056E1,-1.931964874E1,-3.864022827E1
4.975856521E1,2.475888062E1,-1.921479034E1,-3.862615967E1
4.976853521E1,2.472104645E1,-1.886709595E1,-3.851492310E1
4.977850621E1,2.472280884E1,-1.885305786E1,-3.864953613E1
4.978847621E1,2.472280884E1,-1.885305786E1,-3.864953613E1
4.979844721E1,2.496595001E1,-1.821779633E1,-3.900387573E1
4.980841821E1,2.556880188E1,-1.783602905E1,-3.898422241E1
4.981838821E1,2.590668488E1,-1.754592896E1,-3.844851685E1
4.982835921E1,2.636089325E1,-1.768572235E1,-3.856042480E1
4.983833021E1,2.636089325E1,-1.768572235E1,-3.856042480E1
4.984830021E1,2.713891602E1,-1.733687592E1,-3.812609863E1
4.985827121E1,2.717322540E1,-1.697842407E1,-3.856600952E1
4.986824121E1,2.689560699E1,-1.663625336E1,-3.828219604E1
4.987821221E1,2.689465332E1,-1.652812195E1,-3.853131104E1
4.988818321E1,2.705857849E1,-1.650909424E1,-3.829394531E1
4.989815321E1,2.687751770E1,-1.640718079E1,-3.845315552E1
4.990812421E1,2.679506683E1,-1.610459137E1,-3.830813599E1
4.991809521E1,2.662124634E1,-1.609183502E1,-3.906256104E1
4.992806521E1,2.672937775E1,-1.590780640E1,-3.930929565E1
4.993803621E1,2.659358978E1,-1.567257690E1,-3.919305420E1
4.994800621E1,2.659588623E1,-1.586499023E1,-3.929373169E1
4.995797721E1,2.669686127E1,-1.555548096E1,-3.929769897E1
4.996794821E1,2.689713287E1,-1.544535828E1,-3.940786743E1
4.997791821E1,2.686503601E1,-1.543827057E1,-3.886257935E1
4.998788921E1,2.699517822E1,-1.548809814E1,-3.917727661E1
4.999786021E1,2.690551758E1,-1.527301788E1,-3.887298584E1
5.000783021E1,2.711701202E1,-1.521562958E1,-3.902828979E1
5.001780121E1,2.716271210E1,-1.482638550E1,-3.931732178E1
5.002777221E1,2.708502960E1,-1.464337921E1,-3.884280396E1
5.003774221E1,2.731250000E1,-1.463907623E1,-3.864669800E1
5.004771321E1,2.730142975E1,-1.465827179E1,-3.880798340E1
5.005768321E1,2.738453674E1,-1.468685150E1,-3.903851318E1
5.006765421E1,2.738947296E1,-1.427845764E1,-3.905535889E1
5.007762521E1,2.736898041E1,-1.420623016E1,-3.947100830E1
5.008759521E1,2.736457825E1,-1.393218994E1,-3.977218628E1
5.009756621E1,2.704983521E1,-1.401692963E1,-3.969696045E1
5.010753721E1,2.663574982E1,-1.392424774E1,-3.969866943E1
5.011750721E1,2.618716431E1,-1.396128845E1,-4.004949951E1
5.012747821E1,2.601038361E1,-1.417926788E1,-4.039810181E1
5.013744821E1,2.553438568E1,-1.402737427E1,-4.087350464E1
5.014741921E1,2.548497772E1,-1.412675476E1,-4.110107422E1
5.015739021E1,2.536837006E1,-1.414142609E1,-4.128076172E1
5.016736021E1,2.522554016E1,-1.397093201E1,-4.170446777E1
5.017733121E1,2.489021301E1,-1.377471924E1,-4.165240479E1
5.018730221E1,2.503150940E1,-1.360012054E1,-4.148266602E1
5.019727221E1,2.502890015E1,-1.352566528E1,-4.123016357E1
5.020724321E1,2.504050446E1,-1.348863983E1,-4.095156860E1
5.021721421E1,2.537016296E1,-1.341385651E1,-4.098605347E1
5.022718421E1,2.540212250E1,-1.332312775E1,-4.113873291E1
5.023715521E1,2.576520538E1,-1.339969635E1,-4.115634155E1
5.024712521E1,2.575976562E1,-1.329196167E1,-4.106198120E1
5.025709621E1,2.573031616E1,-1.324941254E1,-4.057797241E1
5.026706721E1,2.554315186E1,-1.315879059E1,-4.057464600E1
5.027703721E1,2.541835785E1,-1.327105713E1,-4.095278931E1
5.028700821E1,2.544266510E1,-1.307839966E1,-4.109619141E1
5.029697921E1,2.509857941E1,-1.327246094E1,-4.103024292E1
5.030694921E1,2.473612976E1,-1.356987000E1,-4.175921631E1
5.031692021E1,2.425736237E1,-1.330410004E1,-4.167889404E1
5.032689121E1,2.388230896E1,-1.339979553E1,-4.157244873E1
5.033686121E1,2.353621674E1,-1.361635590E1,-4.181945801E1
5.034683221E1,2.316287231E1,-1.358699799E1,-4.240124512E1
5.035680221E1,2.275450134E1,-1.390627289E1,-4.202178955E1
5.036677321E1,2.260585785E1,-1.354841614E1,-4.257519531E1
5.037674421E1,2.232614136E1,-1.358503723E1,-4.250125122E1
5.038671421E1,2.224606323E1,-1.347675323E1,-4.256518555E1
5.039668521E1,2.227249146E1,-1.339170074E1,-4.262338257E1
5.040665621E1,2.244345856E1,-1.334105682E1,-4.261297607E1
5.041662621E1,2.264579010E1,-1.323492432E1,-4.281069946E1
5.042659721E1,2.251609039E1,-1.318531036E1,-4.270751953E1
5.043656821E1,2.260218811E1,-1.298041534E1,-4.271347046E1
5.044653821E1,2.235285950E1,-1.295167542E1,-4.289147949E1
5.045650967E1,2.248906708E1,-1.281236267E1,-4.309854126E1
5.046647967E1,2.250608063E1,-1.237692261E1,-4.304205322E1
5.047645067E1,2.232595825E1,-1.233710480E1,-4.305599976E1
5.048642167E1,2.227681732E1,-1.215065765E1,-4.343417358E1
5.049639167E1,2.208062744E1,-1.217013550E1,-4.334347534E1
5.050636267E1,2.196112061E1,-1.234812927E1,-4.354910278E1
5.051633367E1,2.156320190E1,-1.205106354E1,-4.352297974E1
5.052630367E1,2.137916565E1,-1.186493683E1,-4.314736938E1
5.053627467E1,2.095890808E1,-1.173525238E1,-4.406640625E1
5.054624567E1,2.058503723E1,-1.189959717E1,-4.412963867E1
5.055621567E1,2.017108154E1,-1.152146912E1,-4.444610596E1
5.056618667E1,1.981700134E1,-1.151079559E1,-4.435406494E1
5.057615667E1,1.970560455E1,-1.160788727E1,-4.459283447E1
5.058612767E1,1.932609558E1,-1.139431000E1,-4.466021729E1
5.059609867E1,1.914518738E1,-1.120690155E1,-4.465786743E1
5.060606867E1,1.887686920E1,-1.115505981E1,-4.475961304E1
5.061603967E1,1.872106934E1,-1.107280731E1,-4.491357422E1
5.062601067E1,1.851107025E1,-1.114105988E1,-4.535488892E1
5.063598067E1,1.790585327E1,-1.103611755E1,-4.553884888E1
5.064595167E1,1.799330902E1,-1.095067596E1,-4.511981201E1
5.065592267E1,1.774298859E1,-1.100438690E1,-4.573803711E1
5.066589267E1,1.739905548E1,-1.132408142E1,-4.606707764E1
5.067586367E1,1.692374420E1,-1.128787231E1,-4.594000244E1
5.068583367E1,1.649317932E1,-1.151634216E1,-4.636282349E1
5.069580467E1,1.579030609E1,-1.154348755E1,-4.657849121E1
5.070577567E1,1.522060394E1,-1.144094086E1,-4.649359131E1
5.071574567E1,1.499004364E1,-1.179490662E1,-4.658273315E1
5.072571667E1,1.463284302E1,-1.219811249E1,-4.647622681E1
5.073568767E1,1.413186646E1,-1.199971771E1,-4.688003540E1
5.074565767E1,1.355646515E1,-1.199855804E1,-4.709808350E1
5.075562867E1,1.291915131E1,-1.214876556E1,-4.722216797E1
5.076559967E1,1.266790009E1,-1.205236816E1,-4.682714844E1
5.077556967E1,1.227761841E1,-1.177875519E1,-4.725207520E1
5.078554067E1,1.182048035E1,-1.153441620E1,-4.719812012E1
5.079551067E1,1.172380066E1,-1.153617859E1,-4.714984131E1
5.080548167E1,1.175846863E1,-1.148742676E1,-4.731982422E1
5.081545267E1,1.188185120E1,-1.130388641E1,-4.766641235E1
5.082542267E1,1.225761414E1,-1.132511139E1,-4.723864746E1
5.083539367E1,1.242707062E1,-1.090985107E1,-4.724356079E1
5.084536467E1,1.308442688E1,-1.030039215E1,-4.743014526E1
5.085533467E1,1.367407227E1,-9.651977539E0,-4.724819946E1
5.086530567E1,1.460521698E1,-9.412261963E0,-4.628131104E1
5.087527667E1,1.567678070E1,-8.860298157E0,-4.641744995E1
5.088524667E1,1.694356537E1,-8.803176880E0,-4.630926514E1
5.089521767E1,1.788242340E1,-8.731369019E0,-4.591049194E1
5.090518767E1,1.933268738E1,-8.623779297E0,-4.551593018E1
5.091515867E1,2.032631683E1,-8.542465210E0,-4.485528564E1
5.092512967E1,2.117210388E1,-8.632217407E0,-4.440472412E1
5.093509967E1,2.180654144E1,-8.903388977E0,-4.419088745E1
5.094507067E1,2.262052917E1,-9.246505737E0,-4.376983643E1
5.095504167E1,2.378585815E1,-9.464500427E0,-4.335000610E1
5.096501167E1,2.485990143E1,-9.373359680E0,-4.266677856E1
5.097498267E1,2.606029510E1,-9.536911011E0,-4.160723877E1
5.098495267E1,2.770964050E1,-9.654846191E0,-4.085263062E1
5.099492367E1,2.910589600E1,-9.732055664E0,-3.949633789E1
5.100489467E1,3.056925201E1,-1.022892761E1,-3.895684814E1
5.101486467E1,3.167604828E1,-1.054303741E1,-3.726821899E1
5.102483567E1,3.272019958E1,-1.090903473E1,-3.651345825E1
5.103480667E1,3.362217712E1,-1.124424744E1,-3.582705688E1
5.104477667E1,3.422441101E1,-1.199500275E1,-3.482815552E1
5.105474767E1,3.482444000E1,-1.219575500E1,-3.456533813E1
5.106471867E1,3.531671143E1,-1.280375671E1,-3.406170654E1
5.107468867E1,3.516694641E1,-1.293030548E1,-3.375424194E1
5.108465967E1,3.505192566E1,-1.321073914E1,-3.366000366E1
5.109463067E1,3.458369446E1,-1.366577148E1,-3.384570312E1
5.110460067E1,3.383773041E1,-1.391218567E1,-3.423934937E1
5.111457167E1,3.255705261E1,-1.395900726E1,-3.530532837E1
5.112454167E1,3.137113190E1,-1.384355164E1,-3.614349365E1
5.113451267E1,3.012624359E1,-1.386453247E1,-3.718075562E1
5.114448367E1,2.866751099E1,-1.410910797E1,-3.794036865E1
5.115445367E1,2.769196320E1,-1.416625977E1,-3.894705200E1
5.116442467E1,2.654957581E1,-1.455813599E1,-3.929760742E1
5.117439567E1,2.572503662E1,-1.489443207E1,-4.001559448E1
5.118436567E1,2.585150146E1,-1.520195007E1,-3.982174683E1
5.119433667E1,2.687500763E1,-1.597386169E1,-3.864590454E1
5.120430667E1,2.835274506E1,-1.658258057E1,-3.760949707E1
5.121427767E1,2.976123047E1,-1.703313446E1,-3.664547729E1
5.122424867E1,3.073444366E1,-1.719528961E1,-3.552947998E1
5.123421867E1,3.158644104E1,-1.725621796E1,-3.474407959E1
5.124418967E1,3.243941498E1,-1.691731262E1,-3.374362183E1
5.125416067E1,3.327976990E1,-1.684384918E1,-3.297970581E1
5.126413067E1,3.392869568E1,-1.674050140E1,-3.202520752E1
5.127410167E1,3.487928009E1,-1.732571411E1,-3.135604858E1
5.128407267E1,3.537187958E1,-1.783802032E1,-3.046658325E1
5.129404267E1,3.585223389E1,-1.860272217E1,-2.942117310E1
5.130401367E1,3.565358734E1,-1.966226959E1,-2.836755371E1
5.131398367E1,3.564780426E1,-2.066364288E1,-2.770007324E1
5.132395467E1,3.536357117E1,-2.166924286E1,-2.706671143E1
5.133392567E1,3.527153778E1,-2.286725616E1,-2.622009277E1
5.134389567E1,3.549087524E1,-2.335731506E1,-2.578619385E1
5.135386667E1,3.569108582E1,-2.330078125E1,-2.567291260E1
5.136383767E1,3.588946533E1,-2.339942169E1,-2.550860596E1
5.137380767E1,3.609680176E1,-2.309317017E1,-2.586349487E1
5.138377867E1,3.629177094E1,-2.264138031E1,-2.597814941E1
5.139374967E1,3.642325592E1,-2.264937592E1,-2.616693115E1
5.140371967E1,3.647107697E1,-2.279634094E1,-2.556527710E1
5.141369067E1,3.678890228E1,-2.324673462E1,-2.453302002E1
5.142366067E1,3.715352631E1,-2.372309875E1,-2.393374634E1
5.143363167E1,3.731192017E1,-2.410078430E1,-2.329235840E1
5.144360267E1,3.724538422E1,-2.444987488E1,-2.322531128E1
5.145357217E1,3.696265411E1,-2.474098969E1,-2.320489502E1
5.146354317E1,3.654572296E1,-2.476092529E1,-2.359725952E1
5.147351417E1,3.602905273E1,-2.484370422E1,-2.513638306E1
5.148348417E1,3.532847595E1,-2.445465088E1,-2.600714111E1
5.149345517E1,3.418009186E1,-2.429178619E1,-2.740289307E1
5.150342617E1,3.296628571E1,-2.363597870E1,-2.958715820E1
5.151339617E1,3.162042236E1,-2.281130219E1,-3.205307007E1
5.152336717E1,2.982127380E1,-2.187021637E1,-3.412225342E1
5.153333717E1,2.810208893E1,-2.058460999E1,-3.591833496E1
5.154330817E1,2.627054596E1,-1.981713104E1,-3.776681519E1
5.155327917E1,2.415576172E1,-1.895636749E1,-3.927969360E1
5.156324917E1,2.206624603E1,-1.851490784E1,-4.096517944E1
5.157322017E1,1.974567413E1,-1.818658447E1,-4.248730469E1
5.158319117E1,1.724504089E1,-1.798613739E1,-4.334817505E1
5.159316117E1,1.488105011E1,-1.760516357E1,-4.410208130E1
5.160313217E1,1.257414246E1,-1.747478485E1,-4.469717407E1
5.161310317E1,1.004925537E1,-1.706288910E1,-4.544650269E1
5.162307317E1,7.595336914E0,-1.744376373E1,-4.549597168E1
5.163304417E1,5.297523499E0,-1.794676971E1,-4.594284058E1
5.164301417E1,3.550094604E0,-1.821031952E1,-4.645626831E1
5.165298517E1,2.003067017E0,-1.829963684E1,-4.626736450E1
5.166295617E1,7.359390259E-1,-1.884732819E1,-4.601388550E1
5.167292617E1,-1.383666992E-1,-1.940328217E1,-4.582635498E1
5.168289717E1,-7.039184570E-1,-2.006430817E1,-4.546481323E1
5.169286817E1,-7.939300537E-1,-2.061573792E1,-4.542602539E1
5.170283817E1,-6.105194092E-1,-2.147576904E1,-4.497354126E1
5.171280917E1,-1.760101318E-1,-2.202165222E1,-4.512054443E1
5.172278017E1,3.571472168E-1,-2.266123962E1,-4.483099365E1
5.173275017E1,7.375030518E-1,-2.293711090E1,-4.458483887E1
5.174272117E1,1.102188110E0,-2.246672821E1,-4.445425415E1
5.175269117E1,1.241600037E0,-2.204374695E1,-4.529840088E1
5.176266217E1,1.380546570E0,-2.165706635E1,-4.481427002E1
5.177263317E1,1.280487061E0,-2.082589722E1,-4.492608643E1
5.178260317E1,1.323188782E0,-2.009247589E1,-4.540280151E1
5.179257417E1,1.409378052E0,-1.936318207E1,-4.567687988E1
5.180254517E1,1.353881836E0,-1.846190643E1,-4.611340332E1
5.181251517E1,1.148849487E0,-1.726351166E1,-4.612771606E1
5.182248617E1,7.755889893E-1,-1.627553558E1,-4.627978516E1
5.183245717E1,3.507537842E-1,-1.542645264E1,-4.723220825E1
5.184242717E1,-5.444793701E-1,-1.430508423E1,-4.756164551E1
5.185239817E1,-9.708251953E-1,-1.393091583E1,-4.735156250E1
5.186236817E1,-9.109954834E-1,-1.350676727E1,-4.770526123E1
5.187233917E1,-8.068847656E-2,-1.337620544E1,-4.788583374E1
5.188231017E1,1.382324219E0,-1.345243073E1,-4.774182129E1
5.189228017E1,3.297546387E0,-1.435355377E1,-4.738842773E1
5.190225117E1,5.146659851E0,-1.503909302E1,-4.721948242E1
5.191222217E1,6.928253174E0,-1.547917175E1,-4.702996826E1
5.192219217E1,8.906166077E0,-1.575619507E1,-4.652246094E1
5.193216317E1,1.063474274E1,-1.576805115E1,-4.596658325E1
5.194213417E1,1.196018219E1,-1.565828705E1,-4.628375244E1
5.195210417E1,1.340672302E1,-1.528124237E1,-4.574261475E1
5.196207517E1,1.497678375E1,-1.508758545E1,-4.479315186E1
5.197204517E1,1.630121613E1,-1.504804993E1,-4.471395874E1
5.198201617E1,1.765631104E1,-1.499813080E1,-4.411712646E1
5.199198717E1,1.878498840E1,-1.524370575E1,-4.374014282E1
5.200195717E1,1.976965332E1,-1.545327759E1,-4.297631836E1
5.201192817E1,2.092477417E1,-1.610847473E1,-4.248223877E1
5.202189917E1,2.214509583E1,-1.692195892E1,-4.137402344E1
5.203186917E1,2.322949982E1,-1.743001556E1,-4.039242554E1
5.204184017E1,2.469692993E1,-1.776383972E1,-4.002001953E1
5.205181117E1,2.574894714E1,-1.834866333E1,-3.895489502E1
5.206178117E1,2.667955780E1,-1.877837372E1,-3.825463867E1
5.207175217E1,2.737117767E1,-1.921327972E1,-3.761364746E1
5.208172217E1,2.726692200E1,-1.953012085E1,-3.706704712E1
5.209169317E1,2.695401764E1,-2.019448853E1,-3.679376221E1
5.210166417E1,2.668878937E1,-2.066371155E1,-3.713528442E1
5.211163417E1,2.604904938E1,-2.127684021E1,-3.724932861E1
5.212160517E1,2.548622894E1,-2.128285217E1,-3.759014893E1
5.213157617E1,2.465130615E1,-2.168157959E1,-3.830621338E1
5.214154617E1,2.380976105E1,-2.180438232E1,-3.873446655E1
5.215151717E1,2.269741821E1,-2.212459564E1,-3.866473389E1
5.216148817E1,2.131260681E1,-2.224178314E1,-3.895678711E1
5.217145817E1,1.983049774E1,-2.228279114E1,-3.995065308E1
5.218142917E1,1.806092072E1,-2.241429901E1,-4.063348389E1
5.219139917E1,1.668236542E1,-2.236525726E1,-4.138925171E1
5.220137017E1,1.529179382E1,-2.272539520E1,-4.152850342E1
5.221134117E1,1.472824860E1,-2.332064819E1,-4.149948120E1
5.222131117E1,1.450863647E1,-2.405221558E1,-4.098233032E1
5.223128217E1,1.480169678E1,-2.536893463E1,-3.981878662E1
5.224125317E1,1.502002716E1,-2.707752228E1,-3.889624023E1
5.225122317E1,1.519123077E1,-2.840608215E1,-3.789959717E1
5.226119417E1,1.496292877E1,-2.991513824E1,-3.701712036E1
5.227116517E1,1.451364136E1,-3.122041321E1,-3.597381592E1
5.228113517E1,1.433218384E1,-3.260161591E1,-3.455181885E1
5.229110617E1,1.415940857E1,-3.392695618E1,-3.355902100E1
5.230107717E1,1.397431946E1,-3.517992401E1,-3.255178833E1
5.231104717E1,1.387939453E1,-3.630661011E1,-3.153610229E1
5.232101817E1,1.353496552E1,-3.699453735E1,-3.025305176E1
5.233098817E1,1.345792389E1,-3.778681946E1,-2.975662231E1
5.234095917E1,1.344807434E1,-3.821032715E1,-2.915484619E1
5.235093017E1,1.326027679E1,-3.829526520E1,-2.899813843E1
5.236090017E1,1.314228821E1,-3.852559662E1,-2.869934082E1
5.237087117E1,1.276256561E1,-3.839284134E1,-2.883874512E1
5.238084217E1,1.213720703E1,-3.810078049E1,-2.969738770E1
5.239081217E1,1.175155640E1,-3.813330078E1,-2.989624023E1
5.240078317E1,1.143546295E1,-3.795375443E1,-3.009274292E1
5.241075317E1,1.104291534E1,-3.797991562E1,-3.049185181E1
5.242072417E1,1.096563721E1,-3.813012314E1,-3.036392212E1
5.243069517E1,1.082888031E1,-3.813699341E1,-3.006945801E1
5.244066517E1,1.071459198E1,-3.870416641E1,-2.971405029E1
5.245063617E1,1.071607971E1,-3.912667847E1,-2.941339111E1
5.246060754E1,1.024551392E1,-3.943211746E1,-2.869714355E1
5.247057754E1,9.436126709E0,-3.949429321E1,-2.784667969E1
5.248054854E1,8.781570435E0,-3.988105774E1,-2.766400146E1
5.249051954E1,7.883186340E0,-4.039789581E1,-2.774487305E1
5.250048954E1,7.024246216E0,-4.096324158E1,-2.731954956E1
5.251046054E1,6.427619934E0,-4.151818848E1,-2.705764771E1
5.252043154E1,6.115447998E0,-4.212186432E1,-2.596276855E1
5.253040154E1,6.013481140E0,-4.277536774E1,-2.509164429E1
5.254037254E1,5.917358398E0,-4.329024887E1,-2.400671387E1
5.255034254E1,6.016769409E0,-4.349397659E1,-2.273306274E1
5.256031354E1,5.786903381E0,-4.398616409E1,-2.220019531E1
5.257028454E1,5.546447754E0,-4.422940063E1,-2.153686523E1
