"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.140206292E0,3.272195435E-1,3.591032410E-1,1.039303757E1
4.150177292E0,2.910248108E0,2.059567108E0,1.065738785E1
4.160147292E0,5.724396057E0,2.842289429E0,9.360784149E0
4.170117292E0,7.682623901E0,2.350561981E0,7.270680542E0
4.180088292E0,7.862998810E0,2.134261780E0,5.400319977E0
4.190058292E0,5.281916199E0,1.377285919E0,5.299429779E0
4.200028292E0,1.701511688E0,1.379381561E0,7.589667206E0
4.209999291E0,-6.902146912E-1,3.084336090E0,1.059586578E1
4.219969291E0,-1.050066376E0,4.124972076E0,1.238030502E1
4.229939291E0,6.641688538E-1,4.546944580E0,1.202359680E1
4.239910292E0,3.474574585E0,5.460345154E0,7.943531342E0
4.249880292E0,6.702611847E0,5.520520020E0,4.485123138E0
4.259850292E0,7.921078033E0,4.366719360E0,3.359014893E0
4.269821292E0,5.804180145E0,2.696492615E0,3.642525330E0
4.279791292E0,3.184328156E0,1.715881805E0,5.222040710E0
4.289761292E0,2.619402924E0,2.832559662E0,8.075257416E0
4.299731292E0,2.882855072E0,5.415438538E0,9.361382904E0
4.309702292E0,3.509601746E0,5.966143341E0,7.926167450E0
4.319672292E0,4.929998016E0,4.434378662E0,6.170019379E0
4.329642292E0,6.745871887E0,2.524649963E0,6.614894257E0
4.339613292E0,7.332052917E0,1.748513947E0,7.478298798E0
4.349583292E0,5.813161469E0,2.202519836E0,8.029602356E0
4.359553291E0,4.115691376E0,3.007545776E0,8.531059570E0
4.369524291E0,3.270099792E0,3.318149872E0,9.136700134E0
4.379494291E0,3.321143646E0,3.371738434E0,9.064550171E0
4.389464292E0,4.399351501E0,3.538192291E0,8.961115265E0
4.399435292E0,5.978118439E0,3.689377899E0,8.571325836E0
4.409405292E0,7.386389923E0,3.828887787E0,8.128696289E0
4.419375292E0,8.173602905E0,3.349734192E0,8.181087341E0
4.429346292E0,7.891140289E0,2.308349762E0,8.213270416E0
4.439316292E0,7.185657349E0,1.642684021E0,8.620124359E0
4.449286292E0,6.203549652E0,1.234183502E0,9.320667572E0
4.459257292E0,4.283492432E0,9.701325989E-1,9.288933563E0
4.469227292E0,2.806663513E0,1.335073700E0,8.913065186E0
4.479197292E0,3.083288269E0,1.960772552E0,9.269773407E0
4.489167292E0,4.275858307E0,2.318079529E0,9.572743378E0
4.499138291E0,5.248385925E0,2.446362762E0,9.362430725E0
4.509108291E0,6.089187469E0,2.425705719E0,9.023385773E0
4.519078291E0,6.807393951E0,2.745141449E0,8.499325562E0
4.529049292E0,7.139104156E0,2.927612000E0,8.037386169E0
4.539019292E0,6.771917725E0,2.372865601E0,7.505691833E0
4.548989292E0,5.905220032E0,1.062789917E0,6.909331970E0
4.558960292E0,5.568121033E0,-4.191284180E-1,5.709427185E0
4.568930292E0,6.057752838E0,-2.117646332E0,5.890700226E0
4.578900292E0,6.059249725E0,-3.260819092E0,6.782096558E0
4.588871292E0,5.890700226E0,-3.038082275E0,6.853797455E0
4.598841292E0,6.039191437E0,-2.379302216E0,7.489226074E0
4.608811292E0,6.530020752E0,-2.150128784E0,9.326056366E0
4.618782292E0,7.065606995E0,-1.238075409E0,1.051174072E1
4.628752292E0,7.471712494E0,4.141886902E-1,1.054407349E1
4.638722292E0,8.423134003E0,1.813628540E0,1.014156052E1
4.648693291E0,8.605454865E0,1.917811890E0,8.504265289E0
4.658663291E0,7.119045868E0,9.731263733E-1,6.283184052E0
4.668633291E0,5.096751251E0,5.465135193E-1,4.718487854E0
4.678603292E0,3.529210968E0,1.157243500E0,4.373155975E0
4.688574292E0,2.855462036E0,2.507136383E0,4.866380310E0
4.698544292E0,3.475921783E0,4.252357178E0,5.868695984E0
4.708514292E0,4.373155975E0,4.697381744E0,6.180946655E0
4.718485292E0,4.933740234E0,3.517984314E0,4.610412598E0
4.728455292E0,6.467151489E0,1.569635925E0,4.328698425E0
4.738425292E0,7.173382874E0,8.957373047E-1,4.978796539E0
4.748396292E0,6.465654602E0,1.516197052E0,5.516628113E0
4.758366292E0,5.863157501E0,1.966760101E0,6.593189392E0
4.768336292E0,5.538632355E0,1.362466736E0,7.104526062E0
4.778307292E0,5.862858124E0,7.933502197E-3,6.681356049E0
4.788277291E0,6.532415771E0,-5.520520020E-1,6.343508606E0
4.798247291E0,6.637497253E0,-1.880090332E-1,7.059170380E0
4.808218291E0,6.038143616E0,5.456153870E-1,7.548951874E0
4.818188292E0,5.586532745E0,9.845027161E-1,8.321495361E0
4.828158292E0,5.551655273E0,1.409618683E0,9.070388031E0
4.838128292E0,5.676495667E0,2.318528595E0,9.105415192E0
4.848099292E0,5.819897461E0,3.090323639E0,8.575666809E0
4.858069292E0,5.779331818E0,3.436254272E0,7.855514374E0
4.868039292E0,5.286406860E0,3.318299561E0,7.588469696E0
4.878010292E0,4.883295135E0,3.026705933E0,7.897726593E0
4.887980292E0,5.257966003E0,3.053350525E0,8.035889282E0
4.897950292E0,6.261179810E0,3.113525391E0,7.819589081E0
4.907921292E0,7.240742798E0,2.623294830E0,7.803123322E0
4.917891292E0,7.613318024E0,1.850152588E0,7.784711609E0
4.927861292E0,7.254065094E0,1.382824402E0,7.310198364E0
4.937832291E0,6.446494446E0,1.047371979E0,6.777007141E0
4.947802291E0,5.348827057E0,7.098239136E-1,6.577172699E0
4.957772291E0,4.641248474E0,6.831793213E-1,6.990014191E0
4.967743292E0,4.241878967E0,1.139280853E0,7.492219849E0
4.977713292E0,4.047283630E0,1.794767761E0,7.676486664E0
4.987683292E0,4.570146332E0,2.540966034E0,7.726632385E0
4.997653292E0,5.450465698E0,3.022664337E0,7.540868683E0
5.007624292E0,6.181994476E0,3.040926361E0,7.279661865E0
5.017594292E0,6.573580170E0,2.697839813E0,7.254963226E0
5.027564292E0,6.526428223E0,2.227667542E0,7.410040741E0
5.037535292E0,6.284531250E0,1.870959320E0,7.639663239E0
5.047505292E0,6.013594666E0,1.649569702E0,7.519762573E0
5.057475292E0,6.002667389E0,1.479673004E0,7.471113739E0
5.067446292E0,6.171366577E0,1.554217987E0,7.436535645E0
5.077416291E0,6.461313629E0,1.566342773E0,7.113507385E0
5.087386291E0,6.705755310E0,1.380279694E0,7.090605011E0
5.097357291E0,6.518943787E0,1.314416656E0,7.458689575E0
5.107327292E0,6.337670746E0,1.395398254E0,7.681276703E0
5.117297292E0,6.571484528E0,1.518442383E0,7.768994293E0
5.127268292E0,7.095993805E0,1.626218262E0,7.755073242E0
5.137238292E0,7.428452454E0,1.948797455E0,7.359296265E0
5.147208292E0,7.362290039E0,2.273771667E0,6.780749359E0
5.157178292E0,7.145989838E0,2.267784119E0,6.562203827E0
5.167149292E0,6.856192474E0,2.068698120E0,6.727609863E0
5.177119292E0,6.529871063E0,1.711840210E0,6.813980255E0
5.187089292E0,6.425238647E0,1.454525299E0,7.156917114E0
5.197060292E0,6.307283936E0,1.612297211E0,7.440427551E0
5.207030292E0,6.008654938E0,2.288141785E0,7.285499725E0
5.217000292E0,5.698050842E0,3.104693756E0,6.861880646E0
5.226971291E0,5.672454071E0,3.247197418E0,6.874903564E0
5.236941291E0,6.059549103E0,2.741399231E0,7.356152802E0
5.246911291E0,6.567742310E0,2.086361389E0,7.851772156E0
5.256882292E0,6.928941193E0,1.916015625E0,8.066874847E0
5.266852292E0,6.974745941E0,2.365830231E0,7.652386780E0
5.276822292E0,6.642886047E0,2.678529968E0,7.300468597E0
5.286793292E0,6.037694550E0,2.608176270E0,7.344926147E0
5.296763292E0,5.484445038E0,2.116149445E0,7.318131866E0
5.306733292E0,5.318140869E0,1.627864838E0,7.199129333E0
5.316704292E0,5.557343445E0,1.597178650E0,7.253915405E0
5.326674292E0,5.861959991E0,1.936522980E0,7.391329651E0
5.336644292E0,6.096372528E0,2.093546448E0,7.726183319E0
5.346615292E0,6.263724518E0,2.082170105E0,7.902516632E0
5.356585292E0,6.385421448E0,2.173629913E0,7.824977875E0
5.366555291E0,6.315367126E0,2.343975677E0,7.488178253E0
5.376525291E0,6.212830353E0,2.390678558E0,7.086114349E0
5.386496291E0,6.262976074E0,2.474504242E0,7.127877502E0
5.396466292E0,6.507866821E0,2.613415375E0,7.457192688E0
5.406436292E0,6.781647491E0,2.653382263E0,7.704628143E0
5.416407167E0,6.728807373E0,2.584375763E0,7.610773315E0
5.426377167E0,6.280040588E0,2.516117706E0,7.286248169E0
5.436347167E0,5.855074310E0,2.557132416E0,7.010970612E0
5.446318167E0,5.631139984E0,2.649190979E0,7.034920807E0
5.456288167E0,5.623206482E0,2.773582306E0,7.311545563E0
5.466258167E0,5.780679016E0,2.759661255E0,7.604336700E0
5.476229167E0,6.013594666E0,2.639311523E0,7.835605774E0
5.486199167E0,6.259533234E0,2.567460938E0,7.722291412E0
5.496169167E0,6.295458527E0,2.574496307E0,7.382647705E0
5.506140167E0,6.261329498E0,2.492466888E0,7.273225250E0
5.516110167E0,6.457272034E0,2.408491516E0,7.579488373E0
5.526080166E0,6.869215393E0,2.324067078E0,8.253536682E0
5.536051166E0,7.261848907E0,2.344125366E0,8.891060944E0
5.546021166E0,7.363038483E0,2.558479614E0,9.025032349E0
5.555991167E0,6.993606720E0,2.909948730E0,8.457412720E0
5.565961167E0,6.471941528E0,3.162323914E0,7.563471680E0
5.575932167E0,5.977519684E0,3.259771271E0,6.608607330E0
5.585902167E0,5.402116241E0,3.193908234E0,6.239025879E0
5.595872167E0,4.675676880E0,3.033292236E0,6.524781647E0
5.605843167E0,3.959715729E0,3.005749512E0,7.031178589E0
5.615813167E0,3.378624115E0,3.388054504E0,7.519163818E0
5.625783167E0,3.203787689E0,3.850442963E0,7.808063049E0
5.635754167E0,3.823199615E0,4.279301147E0,7.880213013E0
5.645724167E0,4.727020111E0,4.676425323E0,7.599696350E0
5.655694167E0,5.342540131E0,4.866979065E0,7.027586060E0
5.665665167E0,5.564079437E0,4.577331390E0,6.508016510E0
5.675635166E0,5.532794495E0,4.077371063E0,6.272406464E0
5.685605166E0,5.202281799E0,3.573219452E0,6.407725067E0
5.695576167E0,4.806055756E0,3.134182434E0,6.932683411E0
5.705546167E0,4.524491272E0,2.965034180E0,7.415130157E0
5.715516167E0,4.323908386E0,3.200344849E0,7.673043823E0
5.725487167E0,4.262536011E0,3.425776062E0,7.821684723E0
5.735457167E0,4.312532043E0,3.486699371E0,7.559579773E0
5.745427167E0,4.483626251E0,3.222199402E0,7.217840424E0
5.755398167E0,4.936284943E0,2.217638397E0,6.876101074E0
5.765368167E0,5.633684692E0,7.614665222E-1,6.409671021E0
5.775338167E0,6.349945221E0,2.213896179E-1,5.943839722E0
5.785309167E0,6.688391418E0,7.680528259E-1,6.366111603E0
5.795279167E0,6.694229279E0,1.881886597E0,7.055727539E0
5.805249167E0,6.479875031E0,2.937940521E0,7.537276154E0
5.815219166E0,6.509812775E0,3.438499603E0,7.897277527E0
5.825190166E0,7.061565399E0,3.510200500E0,8.064180450E0
5.835160166E0,7.531737671E0,3.572021942E0,8.257129211E0
5.845130167E0,7.271878052E0,3.798201599E0,8.395441589E0
5.855101167E0,6.317013702E0,4.208049316E0,8.331973572E0
5.865071167E0,5.203030243E0,4.542304230E0,8.105494537E0
5.875041167E0,4.451143799E0,4.336781616E0,7.984546051E0
5.885012167E0,4.405937805E0,3.916605377E0,8.074808350E0
5.894982167E0,4.961282959E0,3.625909882E0,8.199199677E0
5.904952167E0,5.669609985E0,3.477119293E0,7.977810059E0
5.914923167E0,6.090534668E0,3.286266174E0,7.398664398E0
5.924893167E0,6.217620392E0,2.882555695E0,6.976991272E0
5.934863167E0,6.240971832E0,2.390678558E0,6.714886322E0
5.944834167E0,6.314169617E0,2.049837341E0,6.613397369E0
5.954804167E0,6.381379852E0,1.961071930E0,6.705006866E0
5.964774166E0,6.360573120E0,2.156565399E0,6.826105042E0
5.974745166E0,6.220464478E0,2.628683624E0,6.696175232E0
5.984715167E0,6.032605133E0,3.038381653E0,6.323899384E0
5.994685167E0,5.953569489E0,2.935844879E0,6.096522217E0
6.004656167E0,5.917344818E0,2.684367828E0,6.165079651E0
6.014626167E0,5.736221466E0,2.691702576E0,6.389912109E0
6.024596167E0,5.269042969E0,2.816542969E0,6.664291534E0
6.034567167E0,4.989274750E0,2.952160950E0,6.824159088E0
6.044537167E0,5.322631531E0,3.149750061E0,6.824009399E0
6.054507167E0,6.052813110E0,3.433859253E0,6.691385193E0
6.064478167E0,6.831493835E0,3.581751709E0,6.544690247E0
6.074448167E0,7.248975677E0,3.549868011E0,6.349346466E0
6.084418167E0,7.509583740E0,3.135080566E0,6.160588989E0
6.094388167E0,7.783514099E0,2.769241333E0,5.964646454E0
6.104359166E0,8.022267609E0,2.917283478E0,5.897136841E0
6.114329166E0,8.156688080E0,3.108585663E0,5.793701935E0
6.124299166E0,7.973918152E0,3.210074615E0,5.857918396E0
6.134270167E0,7.535180511E0,3.064427490E0,6.132746887E0
6.144240167E0,7.106472015E0,2.774330750E0,6.481820984E0
6.154210167E0,6.826554108E0,2.579436035E0,6.955735474E0
6.164181167E0,6.549929352E0,2.304158478E0,7.268135834E0
6.174151167E0,6.358028412E0,2.221979370E0,7.302264862E0
6.184121167E0,6.193969574E0,2.316882019E0,7.152127075E0
6.194092167E0,6.020480347E0,2.471061401E0,6.945706329E0
6.204062167E0,6.011349335E0,2.646346893E0,6.969806213E0
6.214032167E0,6.184239807E0,2.612966309E0,6.902745667E0
6.224003167E0,6.397695923E0,2.537972260E0,6.571783905E0
6.233973167E0,6.638096008E0,2.515369263E0,6.291865997E0
6.243943167E0,6.887627106E0,2.430046692E0,6.136938171E0
6.253914166E0,7.342980194E0,2.490820312E0,6.051316223E0
6.263884166E0,7.765252075E0,2.608475647E0,5.974825287E0
6.273854167E0,7.880811768E0,2.716550903E0,5.891448669E0
6.283825167E0,7.638465729E0,2.808609467E0,6.091881866E0
6.293795167E0,7.320676575E0,2.774031372E0,6.646328888E0
6.303765167E0,7.072941742E0,2.672093353E0,7.189549255E0
6.313735167E0,7.064259796E0,2.483784943E0,7.445067902E0
6.323706167E0,7.285200348E0,2.394570465E0,7.404502258E0
6.333676167E0,7.537725220E0,2.397115173E0,7.441924438E0
6.343646167E0,7.804919586E0,2.469564514E0,7.575297089E0
6.353617167E0,8.066425781E0,2.495460663E0,7.747139740E0
6.363587167E0,8.267158356E0,2.582878876E0,7.960895233E0
6.373557167E0,8.353079681E0,2.870131531E0,8.135581970E0
6.383528167E0,8.315058746E0,3.012485504E0,8.285270691E0
6.393498166E0,8.241711273E0,3.005749512E0,8.409362640E0
6.403468166E0,8.104596405E0,2.877316589E0,8.635991364E0
6.413439583E0,7.846832428E0,2.595752106E0,8.833580475E0
6.423409583E0,7.690108337E0,2.287243652E0,8.977581024E0
6.433379583E0,7.748037872E0,2.145039368E0,8.979377289E0
6.443350583E0,7.836952972E0,2.212548981E0,8.894204407E0
6.453320583E0,7.935747528E0,2.267035675E0,8.811276855E0
6.463290583E0,8.084238739E0,2.297272797E0,8.769513702E0
6.473261583E0,8.173004150E0,2.427052917E0,8.632698212E0
6.483231583E0,8.129295044E0,2.701432343E0,8.477021942E0
6.493201583E0,8.114176483E0,3.075953522E0,8.353678436E0
6.503172583E0,8.126900024E0,3.568429413E0,8.259374542E0
6.513142583E0,8.031847687E0,3.988006897E0,7.999215546E0
6.523112583E0,7.910599823E0,4.229754181E0,7.645201721E0
6.533083583E0,7.698939972E0,4.474195862E0,7.419171753E0
6.543053583E0,7.439230042E0,4.704716492E0,7.362140350E0
6.553023583E0,6.984625397E0,4.773573303E0,7.111411743E0
6.562994583E0,6.298901367E0,4.818928986E0,6.956034851E0
6.572964583E0,5.556295624E0,4.874463501E0,6.956633606E0
6.582934583E0,4.847968597E0,5.067262573E0,7.225923615E0
6.592905583E0,4.142934723E0,5.288053436E0,7.454797668E0
6.602875583E0,3.502865753E0,5.531746674E0,7.759863281E0
6.612845583E0,2.885699158E0,5.703888702E0,7.956404572E0
6.622815583E0,2.302960968E0,5.660179596E0,7.981103210E0
6.632786583E0,1.873504028E0,5.588329010E0,8.009394379E0
6.642756583E0,1.471140747E0,5.526956635E0,8.041278076E0
6.652726583E0,1.023272095E0,5.359305267E0,8.086783447E0
6.662697583E0,6.671626282E-1,5.127736816E0,8.042176208E0
6.672667583E0,4.349954224E-1,4.925357666E0,8.075107727E0
6.682637583E0,3.722758484E-1,4.857398987E0,8.058941345E0
6.692608583E0,3.143463135E-1,5.025050354E0,7.789950714E0
6.702578583E0,1.011895752E-1,5.358706512E0,7.572602692E0
6.712548583E0,-1.875599670E-1,5.662275238E0,7.358398132E0
6.722519583E0,-4.035607910E-1,5.921087036E0,6.935527496E0
6.732489583E0,-5.715115356E-1,6.155649261E0,6.554120636E0
6.742459583E0,-7.890092468E-1,6.323001251E0,6.162534943E0
6.752430583E0,-1.019080811E0,6.261179810E0,5.849535828E0
6.762400583E0,-9.035211182E-1,6.226452026E0,6.045328674E0
6.772370583E0,-2.845582581E-1,5.969885559E0,6.412515106E0
6.782341583E0,2.415975952E-1,5.660778351E0,6.514752502E0
6.792311583E0,3.909869385E-1,5.451363831E0,6.478527832E0
6.802281583E0,6.975494385E-2,5.514981537E0,6.316864014E0
6.812252583E0,-7.399113464E-1,5.713917847E0,6.078409882E0
6.822222583E0,-1.949845276E0,5.779331818E0,5.640420685E0
6.832192583E0,-3.176244965E0,5.906267853E0,5.250182190E0
6.842163583E0,-3.772006073E0,6.134094086E0,5.166506195E0
6.852133583E0,-3.648662567E0,6.423891449E0,5.356311493E0
6.862103583E0,-2.915936279E0,6.506220245E0,5.362897797E0
6.872074583E0,-2.086361389E0,6.252647552E0,5.046605530E0
6.882044583E0,-1.654359741E0,6.060147858E0,4.840633850E0
6.892014583E0,-1.729054413E0,5.996979218E0,4.747976532E0
6.901985583E0,-2.118544464E0,5.991740112E0,4.781357117E0
6.911955583E0,-2.262994080E0,5.941594391E0,5.130880280E0
6.921925583E0,-1.652114410E0,5.747148743E0,5.547164612E0
6.931896583E0,-7.194039917E-1,5.660928040E0,5.513185272E0
6.941866583E0,-7.574249268E-2,6.208639069E0,5.365143127E0
6.951836583E0,-3.727249146E-2,7.001839600E0,4.933590546E0
6.961807583E0,-6.237528992E-1,7.359745331E0,4.515210571E0
6.971777583E0,-1.170715485E0,6.857539673E0,4.645140381E0
6.981747583E0,-1.479972382E0,6.028114471E0,5.158722382E0
6.991717583E0,-1.613045654E0,5.144352264E0,5.910010071E0
7.001688583E0,-1.285975800E0,4.329895935E0,6.739435272E0
7.011658583E0,-7.602690125E-1,4.197571106E0,6.918013916E0
7.021628583E0,-4.945715332E-1,4.601880341E0,6.052064667E0
7.031599583E0,-4.803511047E-1,5.064568176E0,4.792733459E0
7.041569583E0,-3.885919189E-1,5.302124176E0,3.837420044E0
7.051539583E0,-5.613327026E-2,5.651647339E0,3.645219727E0
7.061510583E0,7.140151978E-1,5.945785675E0,4.792583771E0
7.071480583E0,2.766996002E0,5.265300751E0,7.339687042E0
7.081450583E0,4.598886566E0,4.758754120E0,1.035441788E1
7.091421583E0,4.998854828E0,5.145699463E0,1.228764771E1
7.101391583E0,4.638554077E0,6.684349823E0,1.313383804E1
7.111361583E0,4.131259003E0,7.565866699E0,1.239482483E1
7.121332583E0,3.790717163E0,6.811435547E0,9.899364166E0
7.131302583E0,3.097658386E0,5.593119049E0,8.131091309E0
7.141272583E0,1.913919983E0,4.948858795E0,7.901319122E0
7.151243583E0,5.980064392E-1,4.766088867E0,7.523804169E0
7.161213583E0,-8.487350464E-1,5.000351715E0,6.028713226E0
7.171183583E0,-1.760189667E0,5.453758850E0,4.558919678E0
7.181154583E0,-1.495689697E0,5.961502991E0,4.426894226E0
7.191124583E0,-3.707789612E-1,6.256240082E0,5.396877136E0
7.201094583E0,7.125183105E-1,6.480922852E0,6.221362610E0
7.211065583E0,7.725434875E-1,7.013665009E0,6.068081360E0
7.221035583E0,-2.993774414E-2,7.546107788E0,5.740562439E0
7.231005583E0,-6.544390869E-1,7.793992310E0,5.798042908E0
7.240976583E0,-4.032614136E-1,7.784561920E0,6.257886658E0
7.250946583E0,7.717950439E-1,7.528444519E0,7.161707153E0
7.260916583E0,2.261946259E0,7.134763184E0,8.228838043E0
7.270887583E0,3.465293884E0,7.025939484E0,8.898246002E0
7.280857583E0,4.136498108E0,7.231611786E0,8.545579376E0
7.290827583E0,4.256398773E0,7.615263977E0,7.251819763E0
7.300798583E0,4.010609894E0,7.811206512E0,5.954168243E0
7.310768583E0,3.532504120E0,7.603887634E0,5.343887329E0
7.320738583E0,2.690355377E0,7.268435211E0,5.032235413E0
7.330709583E0,1.940863953E0,6.860533447E0,5.112318878E0
7.340679583E0,1.505718842E0,6.507717133E0,5.758674774E0
7.350649583E0,1.132395172E0,6.415508881E0,6.142326965E0
7.360620583E0,7.932005310E-1,6.541397095E0,6.253845062E0
7.370590583E0,5.496569824E-1,6.477030945E0,6.718778229E0
7.380560583E0,4.593946838E-1,6.062542877E0,7.351512451E0
7.390531583E0,6.089337158E-1,5.767057343E0,7.561226349E0
7.400501583E0,1.112935638E0,5.800437927E0,7.335795135E0
7.410471583E0,1.940863953E0,5.889353027E0,7.225624237E0
7.420442708E0,2.696941681E0,5.979315948E0,7.227270813E0
7.430412708E0,3.124003601E0,5.999972992E0,7.020850067E0
7.440382708E0,3.398083649E0,6.126909027E0,6.581962738E0
7.450353708E0,3.311563568E0,6.424939270E0,6.250402222E0
7.460323708E0,3.090323639E0,6.707252197E0,6.167923737E0
7.470293708E0,2.947819977E0,6.902446289E0,6.180796967E0
7.480264708E0,2.638114014E0,6.930737457E0,6.027815094E0
7.490234708E0,2.232158203E0,6.790030060E0,5.637576599E0
7.500204708E0,1.918710022E0,6.495592346E0,5.173990631E0
7.510175708E0,1.684297485E0,6.068680115E0,5.297184448E0
7.520145708E0,1.698966980E0,5.695057068E0,6.292464752E0
7.530115708E0,1.393751678E0,5.828579407E0,6.850504303E0
7.540086708E0,1.155746613E0,6.259682922E0,7.200326843E0
7.550056708E0,1.545536041E0,6.793323212E0,7.789202271E0
7.560026708E0,1.929188232E0,7.298822021E0,8.106242981E0
7.569997708E0,1.840572510E0,7.588619385E0,8.187973022E0
7.579967708E0,1.853445740E0,7.705526276E0,8.056696014E0
7.589937708E0,2.124532013E0,8.046068115E0,7.045848083E0
7.599908708E0,2.882855072E0,8.486452332E0,5.774092712E0
7.609878708E0,3.622017975E0,8.665330353E0,5.716462555E0
7.619848708E0,3.414699097E0,8.434210968E0,5.875282288E0
7.629819708E0,2.455793152E0,7.905360718E0,5.768554230E0
7.639789708E0,1.654509430E0,7.460785217E0,6.136189728E0
7.649759708E0,1.216520233E0,7.388186188E0,6.738986206E0
7.659730708E0,7.432044983E-1,7.540269928E0,6.661297760E0
7.669700708E0,8.794212341E-1,7.478149109E0,6.759343872E0
7.679670708E0,1.966760101E0,7.479346619E0,6.972201233E0
7.689640708E0,2.722538452E0,8.188272400E0,6.273753662E0
7.699611708E0,2.679877167E0,9.132658539E0,5.820047150E0
7.709581708E0,2.192790070E0,9.588460693E0,6.439010010E0
7.719552708E0,1.469194794E0,9.172924805E0,6.979685669E0
7.729522708E0,8.488847351E-1,8.262967072E0,7.129524078E0
7.739492708E0,8.541238403E-1,7.428751831E0,7.130422211E0
7.749462708E0,1.322050781E0,6.867419128E0,6.856940918E0
7.759433708E0,1.928439789E0,6.488856354E0,6.055507507E0
7.769403708E0,2.972368927E0,6.113736420E0,5.268144836E0
7.779374708E0,4.167184296E0,5.998625793E0,4.557722168E0
7.789344708E0,4.420607300E0,6.441854095E0,3.565585327E0
7.799314708E0,4.222868500E0,6.819518738E0,4.374203796E0
7.809284708E0,3.827390900E0,7.073839874E0,5.530998230E0
7.819255708E0,2.260748749E0,7.455246735E0,6.554869080E0
7.829225708E0,8.729846191E-1,7.323820038E0,8.978778534E0
7.839195708E0,3.905378723E-1,7.294181671E0,9.392368469E0
7.849166708E0,2.906954956E-1,7.464976501E0,8.237220612E0
7.859136708E0,1.825603638E0,6.964567108E0,8.541088715E0
7.869106708E0,4.069437561E0,6.251150665E0,8.507857819E0
