"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.129651833E0,-2.849773865E0,7.211254120E0,5.450615387E0
4.139622833E0,-5.952521667E0,7.758815460E0,6.529871063E0
4.149593833E0,-7.672445068E0,7.543413391E0,7.511679382E0
4.159563833E0,-7.747588806E0,6.716981964E0,7.864795074E0
4.169534833E0,-7.271279297E0,6.003715210E0,7.415878601E0
4.179505833E0,-6.617888031E0,5.830225983E0,6.472689972E0
4.189476833E0,-5.378615112E0,6.149811401E0,6.088439026E0
4.199447833E0,-4.395908661E0,6.809489594E0,6.420298920E0
4.209417833E0,-4.629423065E0,7.470814362E0,6.741530914E0
4.219388834E0,-4.782554626E0,7.901169434E0,6.416107635E0
4.229359834E0,-4.267026672E0,7.428751831E0,5.875431976E0
4.239330834E0,-4.016747131E0,7.286697235E0,6.160588989E0
4.249301542E0,-4.883444824E0,8.063282318E0,7.061864777E0
4.259271542E0,-6.310427399E0,8.429869995E0,7.397766266E0
4.269242542E0,-7.819738770E0,8.600814514E0,7.127877502E0
4.279213542E0,-8.890312500E0,9.038803711E0,6.705904999E0
4.289184542E0,-8.495583344E0,9.335636444E0,6.371799774E0
4.299155542E0,-6.926246796E0,8.974287872E0,6.589297485E0
4.309125542E0,-5.444178772E0,8.829987946E0,6.992558899E0
4.319096542E0,-4.286635895E0,9.409432983E0,6.949448547E0
4.329067542E0,-3.773802338E0,1.012853760E1,6.550079041E0
4.339038542E0,-3.897744598E0,1.076651093E1,6.256090393E0
4.349009542E0,-3.810027008E0,1.141750717E1,5.819897461E0
4.358979542E0,-3.923940125E0,1.200683167E1,5.270390167E0
4.368950542E0,-4.259841614E0,1.160237274E1,4.548890533E0
4.378921542E0,-4.271367645E0,1.011686188E1,5.148992615E0
4.388892542E0,-4.074227600E0,8.883426819E0,5.541626129E0
4.398862542E0,-2.949017487E0,7.560328217E0,5.280868378E0
4.408833542E0,-1.106049957E0,5.125491486E0,4.626129913E0
4.418804542E0,5.364843750E-1,2.704126740E0,2.711311798E0
4.428775542E0,1.460662537E0,6.758445740E-1,6.861730957E-1
4.438746542E0,1.566941528E0,-8.385562134E-1,-7.140151978E-1
4.448716542E0,5.520520020E-1,-1.751358032E0,-1.957928467E0
4.458687542E0,-4.391867065E-1,-2.199675751E0,-2.223176880E0
4.468658542E0,-6.288423157E-1,-1.835632782E0,-2.152673492E0
4.478629542E0,-2.622546387E-1,-7.243437195E-1,-8.512797546E-1
4.488600542E0,6.981481934E-1,4.950205994E-1,1.624272308E0
4.498570542E0,1.975292358E0,2.596799927E0,4.145030365E0
4.508541542E0,3.107986908E0,4.956492920E0,7.319329376E0
4.518512542E0,3.561992798E0,7.167095947E0,1.147992737E1
4.528483542E0,2.151775360E0,9.481882324E0,1.438942703E1
4.538454542E0,-1.856140137E-2,1.052955368E1,1.350656296E1
4.548424542E0,-1.090482330E0,8.909472656E0,9.583520966E0
4.558395542E0,-6.861730957E-1,5.954766998E0,6.647676086E0
4.568366542E0,8.666976929E-1,3.580254822E0,6.555767212E0
4.578337542E0,1.105002136E0,2.535577240E0,7.688611450E0
4.588307542E0,-1.871109009E-2,2.341880035E0,8.945397949E0
4.598278542E0,-1.015338593E0,3.640130310E0,9.008716278E0
4.608249542E0,-1.702110443E0,6.124064941E0,8.027357025E0
4.618220542E0,-1.474433899E0,8.380323029E0,6.684050446E0
4.628191542E0,-5.686674500E-1,9.865235138E0,6.076164551E0
4.638161542E0,1.240919495E-1,1.010338989E1,6.762337646E0
4.648132542E0,-2.469863892E-2,9.547296295E0,8.062683563E0
4.658103542E0,-8.939410400E-1,8.876990204E0,8.632847900E0
4.668074542E0,-2.004182281E0,7.888595581E0,8.315956879E0
4.678045542E0,-2.297123108E0,6.417903900E0,7.857011261E0
4.688015542E0,-1.731449432E0,5.090015259E0,7.244035950E0
4.697986542E0,-1.138083344E0,4.771627350E0,6.895111542E0
4.707957542E0,-7.479945374E-1,5.902675323E0,6.664291534E0
4.717928542E0,-5.755531311E-1,7.640860748E0,6.280040588E0
4.727898542E0,-5.601351929E-1,8.658444672E0,5.939498749E0
4.737869542E0,-5.605842590E-1,8.610244904E0,6.128854980E0
4.747840542E0,-8.804690552E-1,7.983198853E0,6.628366241E0
4.757811542E0,-1.440753937E0,7.508984985E0,7.000342712E0
4.767782542E0,-2.109114075E0,7.448361053E0,7.273075562E0
4.777752542E0,-2.994672546E0,7.475754089E0,7.669900360E0
4.787723542E0,-3.624712372E0,6.997049561E0,7.517517242E0
4.797694542E0,-3.671115875E0,6.133345642E0,6.566544800E0
4.807665542E0,-3.488944702E0,5.554948425E0,6.292913818E0
4.817636542E0,-3.432512054E0,5.997577972E0,7.058272247E0
4.827606542E0,-3.389551392E0,7.313491516E0,8.124954071E0
4.837577542E0,-3.323239288E0,8.574319611E0,8.864715729E0
4.847548542E0,-3.504662018E0,8.580456848E0,8.547824707E0
4.857519542E0,-3.205733643E0,7.189100189E0,7.195836182E0
4.867490542E0,-2.628084869E0,5.645210724E0,6.326593781E0
4.877460542E0,-2.273921356E0,5.172942810E0,6.559659119E0
4.887431542E0,-2.330204315E0,5.886808319E0,7.214247894E0
4.897402542E0,-2.759361877E0,6.897356873E0,7.758216705E0
4.907373542E0,-3.372486877E0,7.216942291E0,7.972570953E0
4.917344542E0,-4.021387482E0,7.132517853E0,8.081394653E0
4.927314542E0,-4.221970367E0,7.010222168E0,8.112529907E0
4.937285542E0,-3.720064087E0,6.707252197E0,8.063881073E0
4.947256542E0,-2.886297913E0,6.429280243E0,7.968529358E0
4.957227542E0,-2.260898438E0,6.471941528E0,7.642207947E0
4.967197542E0,-2.072140961E0,6.425238647E0,7.176077271E0
4.977168542E0,-2.331102448E0,6.315217438E0,6.776707764E0
4.987139542E0,-3.060984650E0,6.651867371E0,6.729555817E0
4.997110542E0,-3.756588135E0,6.935377808E0,6.502478027E0
5.007081542E0,-3.999383240E0,6.598129120E0,6.263125763E0
5.017051542E0,-3.828289032E0,6.204148407E0,6.482270050E0
5.027022542E0,-3.776047668E0,6.456523590E0,6.618187408E0
5.036993542E0,-4.070784760E0,7.050189056E0,6.802154846E0
5.046964542E0,-3.833079071E0,7.252867584E0,7.214846649E0
5.056935542E0,-3.180585938E0,7.231611786E0,7.106921082E0
5.066905542E0,-2.759960632E0,6.891519012E0,6.700516205E0
5.076876542E0,-2.237247620E0,5.920787659E0,6.583908691E0
5.086847542E0,-1.771416321E0,5.101092224E0,6.735243988E0
5.096818542E0,-1.940115509E0,5.308560791E0,7.212451630E0
5.106788542E0,-2.734513550E0,6.302942963E0,7.541018372E0
5.116759542E0,-3.440744934E0,7.034471741E0,7.530689850E0
5.126730542E0,-3.790118408E0,7.285799103E0,6.916067963E0
5.136701542E0,-3.981869659E0,7.158114624E0,6.203549652E0
5.146672542E0,-3.636837158E0,6.679709473E0,5.916596375E0
5.156642542E0,-3.350782013E0,6.535559235E0,6.178102570E0
5.166613542E0,-3.386557617E0,6.737639008E0,6.913223877E0
5.176584542E0,-3.138673096E0,6.930288391E0,7.433841248E0
5.186555542E0,-2.734812927E0,6.860234070E0,7.670798492E0
5.196526542E0,-2.212399292E0,6.611601105E0,7.517367554E0
5.206496542E0,-1.497186584E0,6.270460510E0,7.282805328E0
5.216467542E0,-6.533912659E-1,6.041436768E0,7.166646881E0
5.226438542E0,-3.617976379E-1,6.127807159E0,6.716532898E0
5.236409542E0,-5.818400574E-1,6.081403656E0,6.318959656E0
5.246379417E0,-7.776329041E-1,6.023025055E0,6.118077393E0
5.256350417E0,-1.138532410E0,6.058650970E0,6.272406464E0
5.266321417E0,-1.514550476E0,6.276597748E0,6.342909851E0
5.276292417E0,-1.904788971E0,6.540798340E0,6.187832336E0
5.286263417E0,-2.058219910E0,6.324947205E0,6.552024994E0
5.296233417E0,-1.937720490E0,6.145470428E0,7.398814087E0
5.306204417E0,-1.988165588E0,6.327192535E0,8.067473602E0
5.316175417E0,-2.038610687E0,6.744973755E0,7.948022003E0
5.326146417E0,-1.826202393E0,6.815327454E0,7.469916229E0
5.336117417E0,-1.340911560E0,6.337371368E0,6.814429321E0
5.346087417E0,-7.023394775E-1,5.935157776E0,6.556066589E0
5.356058417E0,-1.445993042E-1,5.607638855E0,6.817572784E0
5.366029417E0,-2.799179077E-1,5.511688385E0,7.131320343E0
5.376000417E0,-1.233135681E0,5.861211548E0,7.253466339E0
5.385970417E0,-2.095791779E0,6.117927704E0,7.182663574E0
5.395941417E0,-2.290387115E0,6.084846497E0,7.364385681E0
5.405912417E0,-1.959425354E0,6.263125763E0,7.465874634E0
5.415883417E0,-1.415905609E0,6.248156891E0,7.114555206E0
5.425854417E0,-9.505233765E-1,5.921685791E0,6.972350922E0
5.435824417E0,-8.653504944E-1,5.943091278E0,7.287146301E0
5.445795417E0,-1.069825287E0,6.399043121E0,7.159012756E0
5.455766417E0,-1.198108521E0,6.557563477E0,6.590345306E0
5.465737417E0,-7.867639160E-1,6.048771515E0,6.034102020E0
5.475708417E0,-1.933978271E-1,5.297783203E0,5.760321350E0
5.485678417E0,-5.867797852E-1,5.014123077E0,5.877976685E0
5.495649417E0,-1.992805939E0,5.211412811E0,7.248676300E0
5.505620417E0,-3.578757935E0,6.108647003E0,9.171727295E0
5.515591417E0,-4.568350067E0,7.358697510E0,1.066876419E1
5.525561417E0,-4.021986237E0,7.815098419E0,1.104852448E1
5.535532417E0,-1.966909790E0,7.315138092E0,9.604926453E0
5.545503417E0,2.574645996E-2,6.473588104E0,8.024063873E0
5.555474417E0,1.239272919E0,5.817951508E0,7.169041901E0
5.565445417E0,1.531614990E0,5.498815155E0,6.693031769E0
5.575415417E0,1.090482330E0,5.395829315E0,6.263724518E0
5.585386417E0,1.655557251E-1,5.510640564E0,5.921386414E0
5.595357417E0,-1.014590149E0,5.441184998E0,5.945336609E0
5.605328417E0,-1.852397919E0,5.598208466E0,6.918912048E0
5.615299417E0,-2.951861572E0,6.429579620E0,8.637338562E0
5.625269417E0,-3.852089539E0,7.113058319E0,9.935738525E0
5.635240417E0,-3.678600311E0,7.106172638E0,9.498797150E0
5.645211417E0,-2.373164978E0,6.265071716E0,8.422235870E0
5.655182417E0,-4.376898193E-1,5.162165222E0,7.796537018E0
5.665152417E0,1.156944122E0,4.874463501E0,7.533833313E0
5.675123417E0,1.213376770E0,6.314319305E0,7.397466888E0
5.685094417E0,-4.134402466E-1,7.944579163E0,7.754175110E0
5.695065417E0,-2.418969727E0,8.552315369E0,7.849077759E0
5.705036417E0,-3.884571991E0,8.315507812E0,8.377928009E0
5.715006417E0,-4.437073059E0,7.433242493E0,9.313183136E0
5.724977417E0,-4.012406158E0,6.445147247E0,9.187145233E0
5.734948417E0,-2.845283203E0,5.724246368E0,9.009913788E0
5.744919417E0,-1.320104828E0,5.301226044E0,9.149872742E0
5.754889417E0,-1.475930786E-1,5.111121368E0,8.182733917E0
5.764860417E0,4.941224670E-1,5.413342896E0,6.346053314E0
5.774831417E0,7.309300232E-1,5.651946716E0,5.128634949E0
5.784802417E0,5.551954651E-1,5.875282288E0,4.144581299E0
5.794773417E0,1.851649475E-1,6.026767273E0,3.355122986E0
5.804743417E0,4.730163574E-2,5.769452362E0,3.413351898E0
5.814714417E0,-1.613644409E-1,5.108726349E0,3.598367157E0
5.824685417E0,5.987548828E-4,3.868555298E0,3.777993622E0
5.834656417E0,1.221459961E-1,2.641107788E0,3.854933624E0
5.844626417E0,-5.176235962E-1,2.008223877E0,4.324058075E0
5.854597417E0,-2.035018158E0,2.425556030E0,5.986800385E0
5.864568417E0,-2.840193787E0,3.902235260E0,8.549321594E0
5.874539417E0,-1.428778839E0,5.055287476E0,1.102367615E1
5.884510417E0,8.485853577E-1,4.821174316E0,1.185474792E1
5.894480417E0,2.351310425E0,3.536545715E0,1.125644211E1
5.904451417E0,2.534379730E0,2.273771667E0,1.012045441E1
5.914422417E0,2.509232025E0,1.777852936E0,9.450447693E0
5.924393417E0,2.397264862E0,1.876797180E0,8.941805420E0
5.934363417E0,6.840774536E-1,2.824177094E0,8.208330688E0
5.944334417E0,-1.706152039E0,4.235292664E0,9.122330017E0
5.954305417E0,-2.418969727E0,5.825136566E0,1.011596375E1
5.964276417E0,-1.565893707E0,7.938441925E0,9.716294861E0
5.974247417E0,-3.664379883E-1,8.954678650E0,9.280401306E0
5.984217417E0,7.613168335E-1,8.854985962E0,8.575217743E0
5.994188417E0,1.386716309E0,8.205935669E0,7.747439117E0
6.004159417E0,1.287023621E0,7.466473389E0,7.763156433E0
6.014130417E0,3.803590393E-1,7.334747314E0,8.277935944E0
6.024101417E0,-8.165519714E-1,7.576494598E0,8.818162537E0
6.034071417E0,-1.711540833E0,7.515720978E0,9.069040833E0
6.044042417E0,-1.010398865E0,6.670728149E0,8.505313110E0
6.054013417E0,8.728349304E-1,5.524411926E0,8.851243744E0
6.063984417E0,1.297352142E0,4.856949921E0,9.222022705E0
6.073954417E0,4.945715332E-1,5.429209900E0,8.122858429E0
6.083925417E0,-3.598516846E-1,6.922953644E0,7.469616852E0
6.093896417E0,-5.230123901E-1,7.467970276E0,8.214916992E0
6.103867417E0,-2.694396973E-3,7.076983337E0,8.270900574E0
6.113838417E0,6.435118103E-1,6.677164764E0,8.387508087E0
6.123808417E0,7.303312683E-1,6.553222504E0,9.277856598E0
6.133779417E0,-3.761677551E-1,6.572083282E0,8.619076538E0
6.143750417E0,-8.765771484E-1,6.144272919E0,8.242160339E0
6.153721417E0,-2.911445618E-1,5.243146820E0,9.421857147E0
6.163691417E0,-2.914439392E-1,5.006788330E0,9.638606415E0
6.173662417E0,-9.590556335E-1,5.674250336E0,8.560099182E0
6.183633417E0,-1.419049072E0,6.186784515E0,7.945327606E0
6.193604417E0,-1.127455444E0,5.928421783E0,8.758586426E0
6.203575417E0,-5.680686951E-1,5.074447632E0,9.977202301E0
6.213545417E0,1.287322998E-1,4.055815887E0,1.061442719E1
6.223516417E0,9.701325989E-1,3.494782562E0,1.052491333E1
6.233487417E0,1.638492737E0,2.796784058E0,1.015129028E1
6.243459042E0,1.800156555E0,2.136207733E0,9.020691376E0
6.253429042E0,2.325414276E0,1.995200958E0,9.589358826E0
6.263400042E0,3.102298737E0,2.327360229E0,1.041040146E1
6.273371042E0,3.950734406E0,2.717149658E0,9.675729218E0
6.283342042E0,5.345234528E0,3.883524170E0,7.137607269E0
6.293313042E0,7.113956451E0,5.910309448E0,6.433321838E0
6.303283042E0,8.431067505E0,8.384364624E0,6.145470428E0
6.313254042E0,8.025560760E0,1.002330643E1,5.538033600E0
6.323225042E0,6.528224487E0,8.181237030E0,6.389762421E0
6.333196042E0,4.944667511E0,3.182082825E0,7.664361877E0
6.343167042E0,4.294270020E0,-2.204465790E0,8.584797821E0
6.353137042E0,4.642595673E0,-5.761369171E0,9.887389069E0
6.363108042E0,5.038522339E0,-4.769382019E0,9.840985565E0
6.373079042E0,5.199587402E0,7.973918152E-1,8.828491058E0
6.383050042E0,6.061345367E0,5.142556000E0,8.124804382E0
6.393020042E0,6.514153748E0,5.621709595E0,6.355034637E0
6.402991042E0,6.316265259E0,3.088976440E0,5.500461731E0
6.412962042E0,5.449268188E0,5.019062805E-1,6.690487061E0
6.422933042E0,3.763922882E0,-5.589376831E-1,7.642507324E0
6.432904042E0,2.931354218E0,-1.287472687E0,7.135811005E0
6.442874042E0,3.375780029E0,-2.136207733E0,7.635921021E0
6.452845042E0,3.431613922E0,-1.223705292E0,8.510252838E0
6.462816042E0,3.382965088E0,1.911075897E0,9.054221649E0
6.472787042E0,4.188589783E0,5.362748108E0,9.031768341E0
6.482757042E0,5.403014374E0,7.252418518E0,7.611372070E0
6.492728042E0,5.711822205E0,6.481970673E0,6.202202454E0
6.502699042E0,3.532055054E0,4.292473755E0,6.060297546E0
6.512670042E0,1.622625732E0,1.840123444E0,5.717809753E0
6.522641042E0,1.915716248E0,1.044827271E-1,5.062472534E0
6.532611042E0,3.197051697E0,-2.945874023E-1,4.497846680E0
6.542582042E0,4.975204010E0,2.576142883E-1,5.282065887E0
6.552553042E0,5.347030792E0,2.072889404E0,7.938292236E0
6.562524042E0,4.619842987E0,4.801565094E0,1.019470001E1
6.572494042E0,3.219355316E0,8.039631500E0,1.072100555E1
6.582465042E0,2.988984375E0,1.045800247E1,9.577832794E0
6.592436042E0,4.678820343E0,1.068597839E1,8.515791321E0
6.602407042E0,5.537135468E0,7.229067078E0,6.846313019E0
6.612378042E0,6.167624359E0,3.375929718E0,4.186643829E0
6.622348042E0,6.472240906E0,1.215921478E0,1.913770294E0
6.632319042E0,4.745880890E0,7.021897888E-1,2.346670074E0
6.642290042E0,1.651216278E0,1.841171265E0,4.667893066E0
6.652261042E0,9.457333374E-1,2.943479004E0,8.720565491E0
6.662231042E0,3.530109100E0,4.703219604E0,1.220367233E1
6.672202042E0,7.031477966E0,7.628436584E0,1.212852859E1
6.682173042E0,1.036534515E1,7.032525787E0,1.056218582E1
6.692144042E0,1.134146530E1,2.278861084E0,9.682016144E0
6.702115042E0,8.982670441E0,-1.423240356E0,7.481292572E0
6.712085042E0,6.278693390E0,-2.884202271E0,5.079237671E0
6.722056042E0,4.302203522E0,-3.297492828E0,5.725294189E0
6.732027042E0,1.164129181E0,-1.276395721E0,8.787476349E0
6.741998042E0,-1.016835480E0,2.845732269E0,1.052206924E1
6.751968042E0,1.722468109E0,6.641538849E0,1.223720261E1
6.761939042E0,7.111860809E0,7.815397797E0,1.260034744E1
6.771910042E0,1.055200699E1,6.189778290E0,1.103595062E1
6.781881042E0,1.038779846E1,4.482129364E0,9.590256958E0
6.791852042E0,7.118896179E0,3.462749176E0,8.236472168E0
6.801822042E0,2.922372894E0,2.962639160E0,5.483546906E0
6.811793042E0,-7.458988953E-1,2.568059692E0,5.069956970E0
6.821764042E0,-3.606150970E0,3.130889282E0,7.196434937E0
6.831735042E0,-3.728895721E0,4.721631317E0,8.035290527E0
6.841705042E0,2.081870728E0,5.012326813E0,8.900641022E0
6.851676042E0,8.755892029E0,3.080743561E0,7.975415039E0
6.861647042E0,1.197060699E1,1.185085602E0,7.196434937E0
6.871618042E0,1.018586838E1,9.292675781E-1,9.510921936E0
6.881589042E0,5.727988586E0,1.654808807E0,1.186238205E1
6.891559042E0,3.506607971E0,1.848655701E0,1.154055130E1
6.901530042E0,4.689298553E0,1.703008575E0,8.471034393E0
6.911501042E0,6.115233307E0,2.099234619E0,6.006409607E0
6.921472042E0,6.039939880E0,3.069816284E0,3.876039734E0
6.931442042E0,6.541097717E0,3.169508972E0,1.964664459E0
6.941413042E0,7.817194061E0,2.494113464E0,2.804268494E0
6.951384042E0,6.981032867E0,1.645378418E0,6.073470154E0
6.961355042E0,5.714965668E0,1.058898010E0,8.028404846E0
6.971326042E0,8.807384949E0,-7.152127075E-1,7.551197205E0
6.981296042E0,1.336435867E1,-1.913021851E0,5.378764801E0
6.991267042E0,1.330822540E1,-1.838776245E0,3.702550507E0
7.001238042E0,9.142088928E0,-3.053649902E-2,2.608775024E0
7.011209042E0,5.084476776E0,2.177970886E0,2.004182281E0
7.021180042E0,2.614912262E0,3.094814301E0,4.402644653E0
7.031150042E0,4.346361694E0,1.391805725E0,5.530100098E0
7.041121042E0,8.684789886E0,2.874023438E-1,5.062173157E0
7.051092042E0,1.050515442E1,-1.841171265E-2,3.907174988E0
7.061063042E0,8.739725647E0,-2.065704346E-1,3.973786469E0
7.071033042E0,5.997577972E0,-6.935078430E-1,5.635780334E0
7.081004042E0,5.417085114E0,8.113128662E-1,7.586972809E0
7.090975042E0,7.263046417E0,3.176244965E0,7.415878601E0
7.100946042E0,8.875792694E0,4.514312439E0,5.750890961E0
7.110916042E0,9.558522949E0,3.972439270E0,4.083657990E0
7.120887042E0,7.877368927E0,3.550766144E0,4.835993500E0
7.130858042E0,4.642146606E0,2.746189270E0,6.619384918E0
7.140829042E0,2.486928406E0,1.743424530E0,6.199807434E0
7.150800042E0,2.685715027E0,1.084045715E0,6.794969788E0
7.160770042E0,4.385879517E0,6.812333679E-1,7.391329651E0
7.170741042E0,6.026617584E0,1.046922913E0,7.024592285E0
7.180712042E0,6.771468658E0,1.826501770E0,8.112829285E0
7.190683042E0,7.680977325E0,1.926344147E0,9.150321808E0
7.200653042E0,8.409512329E0,2.364932098E0,9.432485046E0
7.210624042E0,7.094646606E0,3.262016602E0,8.754844208E0
7.220595042E0,5.428760834E0,4.036655731E0,7.641908569E0
7.230566042E0,4.432432709E0,4.641847229E0,7.697293396E0
7.240537042E0,4.060156860E0,4.209995270E0,7.292684784E0
7.250506292E0,4.446353760E0,2.431693268E0,6.136788483E0
7.260477292E0,5.490881653E0,-1.344204712E-1,6.345155182E0
7.270448292E0,6.819967804E0,-1.047970734E0,7.693700867E0
7.280419292E0,7.622598724E0,7.723937988E-1,9.027127991E0
7.290389292E0,7.755073242E0,3.665427704E0,1.081426163E1
7.300360292E0,6.736291809E0,6.499334564E0,1.194276489E1
7.310331292E0,4.599784698E0,8.023614807E0,1.114836685E1
7.320302292E0,3.236868896E0,7.371870117E0,9.007967834E0
7.330272292E0,3.275338898E0,5.209616547E0,7.762707367E0
7.340243292E0,3.615880737E0,3.100951538E0,7.302264862E0
7.350214292E0,3.359463959E0,1.328038330E0,6.570137329E0
7.360185292E0,2.368075562E0,-8.187973022E-2,6.032754822E0
7.370156292E0,1.963916016E0,-8.863069153E-1,6.674470367E0
7.380126292E0,2.717449036E0,-2.691403198E-1,7.668104095E0
7.390097292E0,3.928131409E0,1.791025543E0,8.781488800E0
7.400068292E0,5.298381958E0,4.013603668E0,1.009979736E1
7.410039292E0,6.807244263E0,5.116510162E0,1.087428680E1
7.420009292E0,7.948620758E0,4.331991577E0,1.048000671E1
7.429980292E0,8.078700256E0,2.383643188E0,9.244625702E0
7.439951292E0,7.221582642E0,4.544549561E-1,8.217910767E0
7.449922292E0,5.776038666E0,-5.313949585E-1,7.465126190E0
7.459893292E0,4.362677765E0,-6.321354675E-1,7.029532013E0
7.469863292E0,3.496578827E0,-3.323089600E-1,6.633605347E0
7.479834292E0,3.252436523E0,8.502319336E-2,6.320456543E0
7.489805292E0,3.106340332E0,5.927673340E-1,6.215524750E0
7.499776292E0,2.448458405E0,9.163943481E-1,6.574178925E0
7.509746292E0,1.241069183E0,9.621990967E-1,7.074139252E0
7.519717292E0,3.502716064E-2,9.530680847E-1,7.817493439E0
7.529688292E0,-6.514453125E-1,9.024732971E-1,8.101452942E0
7.539659292E0,-2.251318359E-1,8.066725159E-1,7.676187286E0
7.549629292E0,1.395398254E0,8.048762512E-1,6.971303101E0
7.559600292E0,3.860771484E0,3.902384949E-1,6.829098816E0
7.569571292E0,6.340664520E0,2.809657288E-1,6.490951996E0
7.579542292E0,8.090675354E0,9.871971130E-1,6.045178986E0
7.589512292E0,8.610693970E0,2.242935791E0,6.512806549E0
7.599483292E0,7.885003052E0,3.599115601E0,7.045997772E0
7.609454292E0,6.559060364E0,4.876559143E0,7.232360229E0
7.619425292E0,5.667963409E0,5.476960602E0,7.776927795E0
7.629396292E0,5.946234741E0,4.302203522E0,8.336015167E0
7.639366292E0,6.768774261E0,2.802472229E0,8.596024475E0
7.649337292E0,7.665260010E0,2.351011047E0,8.593330078E0
7.659308292E0,8.772657166E0,3.038830719E0,7.930807800E0
7.669279292E0,9.736802216E0,3.660937042E0,7.343429260E0
7.679249292E0,1.016057098E1,3.449875946E0,6.708449707E0
7.689220292E0,1.036055511E1,2.603236542E0,6.101461945E0
7.699191292E0,1.021176453E1,1.661993866E0,5.975873108E0
7.709162292E0,9.650581512E0,1.324445801E0,5.840255127E0
7.719133292E0,8.606053619E0,1.898801422E0,6.300697632E0
7.729103292E0,7.435038757E0,3.209326172E0,6.915768585E0
7.739074292E0,7.473957825E0,3.799848175E0,6.352489929E0
7.749045292E0,8.904233551E0,3.337609406E0,5.163512421E0
7.759016292E0,9.899813232E0,2.462080078E0,5.684728546E0
7.768986292E0,9.720186768E0,1.649869080E0,6.312073975E0
7.778957292E0,9.219777374E0,1.487756195E0,6.000571747E0
7.788928292E0,9.177415466E0,1.534908142E0,5.313500519E0
7.798899292E0,9.790241089E0,1.550924835E0,5.212310944E0
7.808870292E0,1.024065445E1,1.715432739E0,6.298601990E0
7.818840292E0,1.010219238E1,1.883233795E0,6.475084991E0
