"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.867269167E1,3.984593749E-1,-5.913027525E-1,-3.370960951E-1
2.868266267E1,5.538896918E-1,-5.337280631E-1,-4.104320407E-1
2.869263267E1,7.085261345E-1,-4.367096424E-1,-4.887689352E-1
2.870260267E1,8.587825298E-1,-3.035933077E-1,-5.872723460E-1
2.871257267E1,9.968503714E-1,-1.497387737E-1,-6.840787530E-1
2.872254267E1,1.090615153E0,2.160509489E-2,-7.389468551E-1
2.873251267E1,1.138502002E0,2.293260694E-1,-7.358090878E-1
2.874248267E1,1.244705439E0,3.906114697E-1,-6.558753848E-1
2.875245267E1,1.307971001E0,5.127935410E-1,-5.756750703E-1
2.876242267E1,1.285834312E0,5.989354849E-1,-5.456857085E-1
2.877239267E1,1.233456254E0,6.542240381E-1,-5.631256700E-1
2.878236267E1,1.161180973E0,7.135555744E-1,-6.177254319E-1
2.879233267E1,1.067873955E0,8.189429641E-1,-6.965238452E-1
2.880230267E1,9.392842650E-1,9.768596888E-1,-7.425348759E-1
2.881227267E1,7.873469591E-1,1.145967126E0,-6.914666295E-1
2.882224267E1,6.403803825E-1,1.315013051E0,-5.969517231E-1
2.883221367E1,4.686628878E-1,1.399475455E0,-5.103340149E-1
2.884218367E1,3.409079909E-1,1.232370496E0,-5.914314985E-1
2.885215367E1,1.248947307E-1,9.652831554E-1,-8.260922432E-1
2.886212367E1,-1.546421647E-1,8.210491538E-1,-1.042950630E0
2.887209367E1,-3.917852044E-1,7.669938803E-1,-9.727187753E-1
2.888206367E1,-4.043219984E-1,6.448086500E-1,-4.276641309E-1
2.889203367E1,-1.450915039E-1,4.094395339E-1,2.559136748E-1
2.890200367E1,1.854337305E-1,-9.898429364E-2,4.697223008E-1
2.891197367E1,3.772899806E-1,-8.483112454E-1,1.746618748E-1
2.892194367E1,4.113840759E-1,-1.558179140E0,-3.129621446E-1
2.893191367E1,3.364227414E-1,-1.948326826E0,-6.575831771E-1
2.894188367E1,2.327236235E-1,-1.913600206E0,-7.244189382E-1
2.895185367E1,1.768225282E-1,-1.539319277E0,-5.367526412E-1
2.896182367E1,1.924090832E-1,-8.905913234E-1,-2.980950177E-1
2.897179367E1,2.639719546E-1,-1.725541055E-1,-2.044524252E-1
2.898176367E1,3.641104102E-1,4.402688444E-1,-2.537853420E-1
2.899173467E1,3.927239180E-1,9.259526730E-1,-3.608734310E-1
2.900170467E1,3.524073362E-1,1.269315362E0,-4.586043656E-1
2.901167467E1,2.835180163E-1,1.520378470E0,-4.848372936E-1
2.902164467E1,2.129969448E-1,1.731486082E0,-4.091108143E-1
2.903161467E1,1.438831240E-1,1.786823869E0,-2.886677384E-1
2.904158467E1,1.099933460E-1,1.604431868E0,-1.802723110E-1
2.905155467E1,1.182352975E-1,1.243444562E0,-1.266210824E-1
2.906152467E1,1.453293860E-1,7.929515839E-1,-1.462909281E-1
2.907149467E1,1.807009578E-1,3.883478940E-1,-1.946667135E-1
2.908146467E1,1.985262185E-1,1.348230690E-1,-2.102167755E-1
2.909143467E1,2.075434178E-1,3.254010901E-2,-1.791057289E-1
2.910140467E1,2.218237370E-1,3.287677839E-2,-1.215863675E-1
2.911137467E1,2.333413810E-1,1.134360656E-1,-7.616748661E-2
2.912134467E1,2.497180402E-1,2.486937195E-1,-8.173523843E-2
2.913131467E1,2.468194515E-1,4.369049072E-1,-1.075740233E-1
2.914128567E1,2.216097414E-1,6.247633696E-1,-1.192552298E-1
2.915125567E1,2.065378428E-1,7.855693102E-1,-1.056488752E-1
2.916122567E1,1.915485561E-1,9.415608048E-1,-7.735341787E-2
2.917119567E1,1.822083294E-1,1.068765640E0,-6.929069757E-2
2.918116567E1,1.783185601E-1,1.098954558E0,-7.852371037E-2
2.919113567E1,1.548057795E-1,1.028491020E0,-8.497042209E-2
2.920110567E1,1.348076463E-1,8.827496767E-1,-6.926035881E-2
2.921107567E1,1.286203265E-1,7.225424051E-1,-8.049470372E-3
2.922104567E1,1.441097558E-1,5.094648004E-1,6.850077212E-2
2.923101567E1,1.437078863E-1,2.169048637E-1,8.070763946E-2
2.924098567E1,1.151110008E-1,-1.049780846E-1,4.352699965E-2
2.925095567E1,9.445738792E-2,-4.119153917E-1,2.129253745E-2
2.926092567E1,7.685399801E-2,-6.994277835E-1,7.122896612E-2
2.927089567E1,9.214080870E-2,-8.963951468E-1,1.601250023E-1
2.928086567E1,8.925960958E-2,-9.312815666E-1,2.403326184E-1
2.929083567E1,6.862064451E-2,-7.729603648E-1,2.498651445E-1
2.930080567E1,3.706122190E-2,-4.591014683E-1,2.076157779E-1
2.931077667E1,3.627052903E-2,1.423280220E-2,1.532095373E-1
2.932074667E1,7.076177746E-2,4.442743659E-1,1.453321576E-1
2.933071667E1,8.288102597E-2,7.337064147E-1,1.486288905E-1
2.934068667E1,8.027068526E-2,8.928884268E-1,1.290611476E-1
2.935065667E1,7.692549378E-2,9.403550029E-1,9.295427799E-2
2.936062667E1,6.896111369E-2,8.897074461E-1,6.654412299E-2
2.937059667E1,6.861037016E-2,7.334344387E-1,6.294699013E-2
2.938056667E1,6.319039315E-2,4.626873136E-1,8.059880883E-2
2.939053667E1,3.477846086E-2,1.997028291E-1,1.082402915E-1
2.940050667E1,1.851018891E-2,8.895909414E-3,1.267568618E-1
2.941047667E1,-2.894701669E-3,-1.169754714E-1,1.458437294E-1
2.942044667E1,-2.924464829E-2,-1.255432069E-1,1.762503684E-1
2.943041667E1,-2.063065395E-2,-4.728143290E-2,2.289905399E-1
2.944038667E1,-7.129295729E-3,-2.549451776E-2,2.726300061E-1
2.945035667E1,-7.709598634E-3,-1.566015650E-3,2.996935844E-1
2.946032667E1,-4.432074726E-3,7.351206243E-2,2.960890234E-1
2.947029667E1,5.177143030E-3,1.270767450E-1,2.473401576E-1
2.948026767E1,7.724274881E-3,1.924232244E-1,1.894522011E-1
2.949023767E1,1.816013828E-2,2.826271653E-1,1.536041945E-1
2.950020767E1,1.426291000E-2,2.943855822E-1,1.438281089E-1
2.951017804E1,-5.259924568E-3,2.491009086E-1,1.681805849E-1
2.952014804E1,1.463729516E-2,1.756332964E-1,2.333919108E-1
2.953011804E1,2.007413842E-2,5.469968170E-2,3.081769347E-1
2.954008804E1,8.860870264E-3,-8.177767694E-2,3.571682870E-1
2.955005804E1,2.005946264E-2,-1.409664303E-1,3.900202513E-1
2.956002804E1,5.982614681E-2,-1.153717712E-1,3.814459741E-1
2.956999804E1,7.966510206E-2,-7.293856144E-2,3.276112378E-1
2.957996804E1,8.791561425E-2,-4.951075464E-2,2.747988105E-1
2.958993804E1,1.076056957E-1,-6.473392248E-2,2.731830776E-1
2.959990804E1,9.928705543E-2,-1.073923558E-1,3.167454302E-1
2.960987804E1,1.070472449E-1,-1.642961204E-1,3.880001605E-1
2.961984804E1,1.388660073E-1,-2.655706108E-1,4.592861235E-1
2.962981804E1,1.515021771E-1,-3.965704441E-1,4.865262508E-1
2.963978804E1,1.457914412E-1,-4.198748767E-1,4.756988585E-1
2.964975804E1,1.590465307E-1,-4.170359373E-1,4.386135638E-1
2.965972904E1,1.854878068E-1,-4.342797101E-1,3.689246178E-1
2.966969904E1,2.110528201E-1,-4.047058225E-1,2.974059582E-1
2.967966904E1,2.103028148E-1,-3.842545152E-1,2.723105550E-1
2.968963904E1,2.007590979E-1,-4.103271067E-1,2.863970995E-1
2.969960904E1,1.992418021E-1,-3.786848485E-1,3.211979568E-1
2.970957904E1,2.348930091E-1,-2.977311313E-1,3.432829976E-1
2.971954904E1,2.445072830E-1,-2.476767600E-1,3.365737200E-1
2.972951904E1,2.329047024E-1,-2.228811383E-1,3.122204244E-1
2.973948904E1,2.368225306E-1,-1.946491748E-1,2.919760644E-1
2.974945904E1,2.366917580E-1,-1.889449507E-1,2.683095932E-1
2.975942904E1,2.402569950E-1,-1.493052840E-1,2.524047494E-1
2.976939904E1,2.506798208E-1,-1.275613755E-1,2.440288365E-1
2.977936904E1,3.033074737E-1,-1.980855167E-1,2.643682361E-1
2.978933904E1,3.574104011E-1,-3.462747037E-1,2.822934389E-1
2.979930904E1,4.070519805E-1,-4.992214739E-1,2.799346745E-1
2.980927904E1,4.171221852E-1,-6.272473335E-1,2.678353786E-1
2.981924904E1,3.899648786E-1,-6.754834056E-1,2.528444827E-1
2.982921904E1,3.425057530E-1,-6.397411227E-1,2.351240814E-1
2.983918904E1,3.135852516E-1,-5.626706481E-1,2.412562668E-1
2.984916004E1,3.058969676E-1,-4.724539220E-1,2.458020151E-1
2.985913004E1,2.866246700E-1,-3.748654425E-1,2.492496669E-1
2.986910004E1,2.601243556E-1,-3.135618567E-1,2.625055313E-1
2.987907004E1,2.574245930E-1,-2.669281065E-1,2.595780790E-1
2.988904004E1,2.760859132E-1,-2.456608862E-1,2.170490026E-1
2.989901004E1,3.160353601E-1,-2.572438717E-1,2.166620344E-1
2.990898004E1,3.581620455E-1,-2.908694744E-1,2.779485583E-1
2.991895004E1,3.722966313E-1,-3.080138564E-1,3.404257596E-1
2.992892004E1,3.666280806E-1,-3.238242269E-1,3.742239475E-1
2.993889004E1,3.278457522E-1,-2.718556523E-1,3.749803901E-1
2.994886004E1,2.874735594E-1,-1.286305636E-1,3.429476023E-1
2.995883004E1,2.508302033E-1,2.081991546E-2,3.142195642E-1
2.996880004E1,2.444228977E-1,1.224075258E-1,3.195496202E-1
2.997877004E1,2.205343246E-1,1.757159382E-1,3.120685816E-1
2.998874004E1,2.039931715E-1,1.547763050E-1,2.476562858E-1
2.999871004E1,2.045357674E-1,9.658933431E-2,1.796934754E-1
3.000868004E1,2.218090296E-1,6.557096541E-2,1.016833708E-1
3.001865004E1,2.311757952E-1,6.843608618E-2,3.353494406E-2
3.002862104E1,2.367103696E-1,6.684911251E-2,4.370209575E-2
3.003859104E1,2.268746346E-1,4.163119569E-2,1.431322992E-1
3.004856104E1,2.227310091E-1,2.708634362E-2,2.450195253E-1
3.005853104E1,2.000901401E-1,1.859799586E-2,3.160977662E-1
3.006850104E1,1.941190660E-1,3.591813147E-2,3.672248721E-1
3.007847104E1,1.879813671E-1,3.975122422E-2,3.468003273E-1
3.008844104E1,1.527181864E-1,5.509367213E-3,2.447554469E-1
3.009841104E1,1.525550187E-1,2.390209585E-2,1.342528015E-1
3.010838104E1,2.133656293E-1,9.672490507E-2,8.589777350E-2
3.011835104E1,2.733270526E-1,1.795182675E-1,8.144296706E-2
3.012832104E1,2.962754965E-1,1.978557259E-1,9.931969643E-2
3.013829104E1,3.291225731E-1,1.648266464E-1,1.546406448E-1
3.014826104E1,3.503069282E-1,1.188634112E-1,2.197408229E-1
3.015823104E1,3.601566851E-1,1.202143282E-1,2.660552561E-1
3.016820104E1,3.559249043E-1,1.712684631E-1,2.760125697E-1
3.017817104E1,3.449729681E-1,2.868586183E-1,2.668525875E-1
3.018814104E1,3.475740850E-1,4.133856595E-1,2.492658645E-1
3.019811104E1,3.473113477E-1,4.460863471E-1,2.077037841E-1
3.020808104E1,3.336741030E-1,3.754324317E-1,1.534157842E-1
3.021805104E1,3.221461177E-1,1.972721666E-1,1.373294592E-1
3.022802204E1,3.384222984E-1,-3.161507100E-2,1.917988211E-1
3.023799204E1,3.601589203E-1,-2.703978419E-1,2.528844476E-1
3.024796204E1,3.639517725E-1,-4.950698316E-1,2.666319609E-1
3.025793204E1,3.657637239E-1,-6.290584207E-1,2.606639266E-1
3.026790204E1,3.773455620E-1,-6.367975473E-1,2.517426014E-1
3.027787204E1,3.766115010E-1,-5.424431562E-1,2.450267375E-1
3.028784204E1,3.357972503E-1,-4.550403357E-1,2.836566865E-1
3.029781204E1,2.584007084E-1,-4.059338570E-1,3.228477836E-1
3.030778204E1,2.040487975E-1,-3.718193173E-1,3.170018792E-1
3.031775204E1,1.904788017E-1,-3.249801397E-1,2.811576426E-1
3.032772204E1,1.711538285E-1,-2.858723998E-1,1.962773651E-1
3.033769204E1,2.061488330E-1,-2.691578865E-1,8.851361275E-2
3.034766204E1,2.714641988E-1,-2.796752453E-1,5.521370843E-2
3.035763204E1,3.287108541E-1,-3.726023734E-1,7.176145166E-2
3.036760204E1,3.674449325E-1,-5.221891999E-1,9.139586985E-2
3.037757204E1,3.417409658E-1,-6.501090527E-1,1.381473094E-1
3.038754204E1,3.201525807E-1,-7.159445286E-1,1.751005352E-1
3.039751204E1,3.362769186E-1,-7.256754041E-1,1.777685583E-1
3.040748204E1,3.143886626E-1,-6.641590595E-1,1.529598683E-1
3.041745204E1,2.656959891E-1,-5.981516242E-1,1.057292596E-1
3.042742304E1,2.318887711E-1,-5.644615889E-1,9.670806676E-2
3.043739304E1,2.475696653E-1,-5.199902654E-1,1.210150942E-1
3.044736304E1,2.483494431E-1,-4.480846524E-1,1.511093527E-1
3.045733304E1,2.750679851E-1,-3.559959233E-1,1.719443351E-1
3.046730304E1,3.042655587E-1,-2.606797814E-1,1.486768275E-1
3.047727304E1,3.007117212E-1,-9.735074639E-2,1.270382553E-1
3.048724304E1,3.133585453E-1,1.163945571E-1,1.356280297E-1
3.049721304E1,2.790841460E-1,2.468134463E-1,1.155943051E-1
3.050718304E1,1.965019256E-1,3.091958463E-1,9.520034492E-2
3.051715279E1,1.218484566E-1,3.918521106E-1,1.238437146E-1
3.052712279E1,8.135506511E-2,4.223395586E-1,2.044634968E-1
3.053709279E1,6.990761310E-2,3.817419410E-1,2.416083962E-1
3.054706279E1,5.824616551E-2,3.279666007E-1,1.741915494E-1
3.055703279E1,9.414537251E-2,3.806200027E-1,7.524143159E-2
3.056700279E1,1.474054009E-1,5.493720174E-1,1.864739507E-2
3.057697279E1,1.880671233E-1,6.988028288E-1,4.749332741E-2
3.058694279E1,2.085407078E-1,7.297940254E-1,9.321554005E-2
3.059691279E1,2.033230215E-1,5.977555513E-1,1.322630942E-1
3.060688279E1,2.236291021E-1,3.254707158E-1,1.471725404E-1
3.061685279E1,2.732680440E-1,4.229971766E-2,1.311000288E-1
3.062682279E1,3.128530085E-1,-1.172406748E-1,9.029719979E-2
3.063679279E1,3.358981311E-1,-1.682531536E-1,5.760428682E-2
3.064676379E1,3.797974288E-1,-1.744277030E-1,4.976846650E-2
3.065673379E1,4.127115309E-1,-2.007578611E-1,5.774540454E-2
3.066670379E1,3.898552060E-1,-2.009298950E-1,7.172433287E-2
3.067667379E1,3.503734469E-1,-1.862053275E-1,1.086395308E-1
3.068664379E1,3.442705572E-1,-2.100803107E-1,9.518976510E-2
3.069661379E1,3.740823567E-1,-2.846826911E-1,2.856825665E-2
3.070658379E1,3.947330415E-1,-3.730998933E-1,-4.397065938E-2
3.071655379E1,4.016801715E-1,-4.445801377E-1,-7.623434067E-2
3.072652379E1,3.855267465E-1,-5.156274438E-1,-7.539226115E-2
3.073649379E1,3.367993236E-1,-5.847147107E-1,-6.351277232E-2
3.074646379E1,3.055079877E-1,-6.120334268E-1,-6.262673438E-2
3.075643379E1,2.996865809E-1,-5.565685630E-1,-3.509524092E-2
3.076640379E1,2.968899906E-1,-4.937965274E-1,1.997200400E-2
3.077637379E1,2.886427045E-1,-4.541563988E-1,7.243267447E-2
3.078634379E1,2.679078579E-1,-3.995061815E-1,7.854170352E-2
3.079631379E1,2.253210545E-1,-3.370350897E-1,5.799172819E-2
3.080628379E1,1.825658679E-1,-3.384950459E-1,1.955405809E-2
3.081625379E1,1.369004101E-1,-3.810545802E-1,-4.170002416E-2
3.082622379E1,1.082128361E-1,-4.314466417E-1,-1.020256877E-1
3.083619379E1,8.811728656E-2,-4.444401562E-1,-1.302099675E-1
3.084616379E1,2.637483180E-2,-4.559546113E-1,-1.243115962E-1
3.085613379E1,-1.532742009E-2,-4.483850896E-1,-8.943940699E-2
3.086610379E1,-4.208926111E-2,-3.930629790E-1,-6.241738424E-2
3.087607479E1,-8.204358071E-2,-2.902390361E-1,-4.955913126E-2
3.088604479E1,-1.384360194E-1,-1.859209090E-1,-4.030224681E-2
3.089601479E1,-1.453285962E-1,-1.104980335E-1,-1.826185733E-2
3.090598479E1,-9.709981084E-2,-1.102413014E-1,7.135909982E-3
3.091595479E1,-5.802518129E-2,-1.480958760E-1,2.343617193E-2
3.092592479E1,-5.926195532E-2,-1.929120868E-1,3.949876130E-2
3.093589479E1,-6.770120561E-2,-2.489378154E-1,6.915485114E-2
3.094586479E1,-6.773822755E-2,-3.173903823E-1,6.821422279E-2
3.095583479E1,-2.852355875E-2,-3.974978626E-1,3.624050319E-2
3.096580479E1,1.180948317E-2,-4.357309937E-1,-1.527355425E-2
3.097577479E1,4.404257610E-2,-3.848985136E-1,-3.017898649E-2
3.098574479E1,5.271010101E-2,-2.916607261E-1,-6.333575584E-3
3.099571479E1,6.382762641E-2,-2.394880950E-1,3.291599080E-2
3.100568479E1,8.094163239E-2,-2.259342074E-1,4.682328552E-2
3.101565479E1,1.116029099E-1,-2.300840467E-1,5.020358413E-2
3.102562479E1,1.175228506E-1,-2.283175737E-1,4.682163894E-2
3.103559479E1,1.485842317E-1,-2.355100960E-1,3.772446886E-2
3.104556479E1,1.832735091E-1,-2.688467205E-1,2.716370486E-2
3.105553479E1,2.047834247E-1,-3.353748620E-1,1.301789284E-2
3.106550479E1,2.294477522E-1,-4.473147094E-1,-9.362514131E-3
3.107547479E1,2.454450876E-1,-5.865877867E-1,-3.248163313E-2
3.108544479E1,2.535658479E-1,-7.101150751E-1,-6.291703880E-2
3.109541479E1,2.447866648E-1,-7.630637884E-1,-1.234086528E-1
3.110538479E1,1.705617160E-1,-7.618930936E-1,-1.215510964E-1
3.111535479E1,1.274508387E-1,-7.092567682E-1,-1.000767276E-1
3.112532579E1,9.697522968E-2,-5.869750381E-1,-7.986919582E-2
3.113529579E1,5.731977895E-2,-4.349392354E-1,-6.119231880E-2
3.114526579E1,3.515189514E-2,-2.730845511E-1,-5.360470712E-2
3.115523579E1,3.516745940E-2,-9.534160793E-2,-6.107479334E-2
3.116520579E1,-1.788404025E-2,7.385061681E-2,-9.283618629E-2
3.117517579E1,-7.348952442E-2,1.646530181E-1,-9.348981082E-2
3.118514579E1,-1.232962310E-1,1.625773460E-1,-5.365478620E-2
3.119511579E1,-1.401672363E-1,1.222385615E-1,-2.508687321E-4
3.120508579E1,-1.252852231E-1,1.305196583E-1,2.375912666E-2
3.121505579E1,-9.381033480E-2,1.754507124E-1,1.275005657E-2
3.122502579E1,-3.559150174E-2,2.352605164E-1,1.229119394E-2
3.123499579E1,4.897216335E-3,3.008740246E-1,6.064911839E-3
3.124496579E1,4.260091856E-2,3.537521660E-1,-2.411163226E-2
3.125493579E1,5.273739994E-2,3.720763326E-1,-5.597282201E-2
3.126490579E1,1.428428199E-2,3.050365746E-1,-9.189486504E-2
3.127487579E1,-4.470038693E-3,1.887216717E-1,-1.110132113E-1
3.128484579E1,1.369058993E-2,7.079130411E-2,-1.506184042E-1
3.129481579E1,8.294430375E-2,2.141284570E-2,-1.986620575E-1
3.130478579E1,1.292066127E-1,3.352649882E-2,-2.316013724E-1
3.131475579E1,1.876085550E-1,4.501672089E-2,-2.488437146E-1
3.132472579E1,2.263580710E-1,2.545713447E-2,-2.569205463E-1
3.133469579E1,2.554649711E-1,-2.667955682E-2,-2.541231215E-1
3.134466579E1,2.566743195E-1,-9.681683034E-2,-2.440161705E-1
3.135463579E1,2.780751288E-1,-1.834066808E-1,-2.356964201E-1
3.136460579E1,3.156094551E-1,-2.743986249E-1,-2.291727364E-1
3.137457579E1,3.388128281E-1,-3.557075262E-1,-2.521308959E-1
3.138454579E1,3.489133716E-1,-4.210716188E-1,-2.961316109E-1
3.139451579E1,3.398343325E-1,-4.427343309E-1,-3.201190233E-1
3.140448679E1,3.272762001E-1,-3.830752671E-1,-3.255726397E-1
3.141445679E1,3.073079884E-1,-3.090485632E-1,-3.213942349E-1
3.142442679E1,2.694293261E-1,-2.574756444E-1,-3.020554185E-1
3.143439679E1,2.380258739E-1,-2.351065278E-1,-2.426885366E-1
3.144436679E1,2.392565161E-1,-2.152057886E-1,-1.931707859E-1
3.145433679E1,2.555117309E-1,-1.827430427E-1,-1.548786312E-1
3.146430679E1,2.700352967E-1,-1.560869366E-1,-1.212144271E-1
3.147427679E1,2.910288274E-1,-1.330850869E-1,-9.153182060E-2
3.148424679E1,3.151360154E-1,-7.301297039E-2,-7.610864937E-2
3.149421679E1,3.509443402E-1,-2.364364685E-3,-8.486219496E-2
3.150418679E1,3.717417717E-1,1.843146235E-2,-1.112248302E-1
3.151415704E1,3.868286908E-1,-6.366851926E-2,-1.340674460E-1
3.152412704E1,3.651369810E-1,-1.380769610E-1,-1.812210977E-1
3.153409704E1,3.183948398E-1,-1.410735399E-1,-2.330794632E-1
3.154406704E1,2.828301787E-1,-1.202851757E-1,-2.437542081E-1
3.155403704E1,2.967079580E-1,-2.311680466E-2,-2.597560287E-1
3.156400704E1,3.415476084E-1,1.528171543E-2,-2.923824191E-1
3.157397704E1,3.149067461E-1,-1.553494334E-1,-2.643694878E-1
3.158394704E1,2.521368563E-1,-4.796995521E-1,-1.134907827E-1
3.159391704E1,1.212134734E-1,-8.240281343E-1,6.133142486E-2
3.160388704E1,-6.726483256E-2,-1.169793248E0,2.089009136E-1
3.161385704E1,-2.134495378E-1,-1.564098001E0,2.602757812E-1
3.162382704E1,-4.498008192E-1,-1.811202049E0,2.613011003E-1
3.163379704E1,-7.911156416E-1,-1.852266073E0,2.683692575E-1
3.164376704E1,-1.328730583E0,-1.885923624E0,4.151725471E-1
3.165373704E1,-1.948823452E0,-1.909368515E0,5.675565004E-1
3.166370704E1,-2.640410662E0,-1.823994756E0,5.101379156E-1
3.167367704E1,-3.198026180E0,-1.458590031E0,5.039795041E-1
3.168364704E1,-3.503493547E0,-8.099295497E-1,5.162503123E-1
3.169361704E1,-3.481666565E0,1.166277006E-1,5.578740835E-1
3.170358804E1,-3.373065710E0,1.133624792E0,4.628556967E-1
3.171355804E1,-3.275303125E0,1.925660849E0,1.438899189E-1
3.172352804E1,-3.180493355E0,2.488708019E0,-3.116903603E-1
3.173349804E1,-3.130635262E0,2.966730118E0,-7.778140306E-1
3.174346804E1,-3.034682751E0,3.311354399E0,-1.201347947E0
3.175343804E1,-2.876977205E0,3.436769009E0,-1.589329123E0
3.176340804E1,-2.555231094E0,3.423533678E0,-1.879139662E0
3.177337804E1,-2.200147152E0,3.441337347E0,-2.053612947E0
3.178334804E1,-1.796820998E0,3.539371490E0,-2.126694679E0
3.179331804E1,-1.381526351E0,3.719998598E0,-2.127034903E0
3.180328804E1,-9.833035469E-1,3.976891279E0,-2.114682913E0
3.181325804E1,-5.273688436E-1,4.190798759E0,-2.067745209E0
3.182322804E1,-5.657282844E-2,4.349193573E0,-1.946221113E0
3.183319804E1,3.957559764E-1,4.382358074E0,-1.785568357E0
3.184316804E1,7.553219199E-1,4.324421406E0,-1.631842494E0
3.185313804E1,1.035892248E0,4.329076290E0,-1.639056444E0
3.186310804E1,1.191155434E0,4.442409039E0,-1.824820995E0
3.187307804E1,1.232097387E0,4.533513546E0,-2.090099812E0
3.188304804E1,1.132904291E0,4.469564438E0,-2.344115257E0
3.189301804E1,9.769552946E-1,4.205451965E0,-2.464782238E0
3.190298804E1,9.142530560E-1,3.910692215E0,-2.425447702E0
3.191295804E1,9.299798608E-1,3.495464325E0,-2.136473179E0
3.192292804E1,7.437588573E-1,2.841159344E0,-1.720862985E0
3.193289804E1,3.676013350E-1,2.113890409E0,-1.560538888E0
3.194286804E1,-1.459984388E-2,1.656189799E0,-1.788862109E0
3.195283804E1,-3.352493346E-1,1.631467581E0,-1.992363214E0
3.196280804E1,-6.533074379E-1,1.917316318E0,-1.848713160E0
3.197277804E1,-8.267510533E-1,2.367331505E0,-1.545389533E0
3.198274804E1,-8.311338425E-1,2.844996452E0,-1.294836640E0
3.199271804E1,-8.384351134E-1,3.225647449E0,-1.130994201E0
3.200268804E1,-8.438005447E-1,3.464259624E0,-1.093013525E0
3.201265804E1,-8.071815968E-1,3.457160711E0,-1.159870028E0
3.202262804E1,-7.505433559E-1,3.179939985E0,-1.258289814E0
3.203259804E1,-7.469112873E-1,2.768877029E0,-1.317591548E0
3.204256904E1,-7.739229798E-1,2.347676992E0,-1.384142280E0
3.205253904E1,-7.909162641E-1,1.852708459E0,-1.440765738E0
3.206250904E1,-8.057447672E-1,1.331596613E0,-1.446120262E0
3.207247904E1,-8.880318999E-1,8.425439000E-1,-1.344817281E0
3.208244904E1,-9.533808231E-1,2.285553068E-1,-8.377442956E-1
3.209241904E1,-9.994527102E-1,-1.491213441E-1,-7.206466794E-1
3.210238904E1,-9.927894473E-1,-4.514679015E-1,-6.421247125E-1
3.211235904E1,-9.299003482E-1,-7.729018331E-1,-4.863976836E-1
3.212232904E1,-8.819684982E-1,-1.127048731E0,-2.734987438E-1
3.213229904E1,-8.584309220E-1,-1.379985809E0,-4.107349738E-2
3.214226904E1,-8.365815878E-1,-1.466494322E0,1.165009513E-1
3.215223904E1,-8.057624102E-1,-1.326278687E0,1.232665703E-1
3.216220904E1,-7.138727307E-1,-1.030605793E0,4.010750353E-2
3.217217904E1,-6.366802454E-1,-6.953364015E-1,-1.114303172E-1
3.218214904E1,-6.253058910E-1,-3.315976262E-1,-1.774535477E-1
3.219211904E1,-6.004978418E-1,1.110160425E-1,-1.438169628E-1
3.220208904E1,-5.234512687E-1,5.845279694E-1,-1.085287333E-1
3.221205904E1,-4.260308444E-1,1.146348000E0,-1.370779872E-1
3.222202904E1,-4.031343162E-1,1.651443124E0,-1.787463427E-1
3.223199904E1,-3.442151546E-1,2.262631893E0,-3.473818898E-1
3.224196904E1,-2.160568982E-1,2.622258186E0,-7.598996162E-1
3.225193904E1,-1.176131293E-1,2.283533812E0,-9.756306410E-1
3.226190904E1,-3.681635857E-1,1.541214585E0,-7.562266588E-1
3.227187904E1,-7.382833958E-1,8.231322765E-1,-1.546443999E-1
3.228184904E1,-7.535387874E-1,2.992306352E-1,5.436108708E-1
3.229181904E1,-3.828162849E-1,6.594030261E-1,8.763818145E-1
3.230178904E1,1.436568499E-1,1.415473461E0,9.305657148E-1
