"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.120135208E0,-1.632056122E0,1.727557526E0,9.708660736E0
4.130105208E0,-1.537901917E0,1.639690247E0,9.999206543E0
4.140075208E0,-1.366059265E0,1.403930511E0,1.061637314E1
4.150045208E0,-1.381626892E0,1.152303772E0,1.144549896E1
4.160015208E0,-1.594633942E0,1.075962524E0,1.203542221E1
4.169984208E0,-2.049687653E0,1.225800934E0,1.201311859E1
4.179954208E0,-2.571951599E0,1.617386627E0,1.143771515E1
4.189924208E0,-2.947520599E0,1.922152863E0,1.100182159E1
4.199894208E0,-2.905757446E0,2.010768585E0,1.040905426E1
4.209864208E0,-2.376009064E0,2.260299683E0,9.426347809E0
4.219834208E0,-1.433269501E0,2.307002563E0,8.260122986E0
4.229804208E0,-1.853146362E-1,2.084864502E0,7.507637787E0
4.239774208E0,9.961784363E-1,2.017354889E0,7.361990662E0
4.249744208E0,1.917213135E0,2.072440338E0,7.623945923E0
4.259714208E0,2.497705994E0,2.171983337E0,8.089178467E0
4.269683208E0,2.536026306E0,2.325863342E0,8.535550232E0
4.279653208E0,2.238445129E0,2.330354004E0,8.966653748E0
4.289623208E0,1.976639557E0,1.948797455E0,9.248068542E0
4.299593208E0,2.038760376E0,1.357077942E0,9.487570496E0
4.309563208E0,2.252216492E0,7.587721252E-1,9.791737976E0
4.319533208E0,2.299817505E0,2.216889954E-1,9.788744202E0
4.329503208E0,2.301613770E0,-1.450483704E-1,9.518556061E0
4.339473208E0,2.458337860E0,-2.254312134E-1,9.270521851E0
4.349443208E0,2.659070435E0,-1.047821045E-1,9.071884918E0
4.359413208E0,2.934048615E0,2.095642090E-3,8.835676117E0
4.369382208E0,3.270548859E0,7.334747314E-2,8.804391174E0
4.379352208E0,3.523822174E0,7.664062500E-2,8.925788727E0
4.389322208E0,3.620521088E0,6.735992432E-2,9.009913788E0
4.399292208E0,3.643872528E0,1.204994202E-1,9.014853516E0
4.409262208E0,3.555855560E0,2.145039368E-1,9.218280487E0
4.419232208E0,3.202290802E0,3.620970154E-1,9.432634735E0
4.429202208E0,2.716700592E0,5.605842590E-1,9.291927338E0
4.439172208E0,2.406994629E0,7.077282715E-1,8.919651489E0
4.449142208E0,2.401007080E0,6.906637573E-1,8.734486542E0
4.459112208E0,2.583777008E0,5.417234802E-1,8.916208649E0
4.469081208E0,2.814597015E0,4.445755005E-1,9.196725311E0
4.479051208E0,3.015030212E0,4.537065125E-1,9.358838196E0
4.489021458E0,2.980152740E0,5.583389282E-1,9.197024689E0
4.498991458E0,2.838996277E0,5.324427795E-1,8.976383514E0
4.508961458E0,2.774929504E0,3.288661194E-1,8.775650940E0
4.518931458E0,2.932402039E0,-7.185058594E-3,8.655301208E0
4.528901458E0,3.146756287E0,-2.868035889E-1,8.571924591E0
4.538871458E0,3.225492554E0,-3.634442139E-1,8.588989105E0
4.548841458E0,3.068169708E0,-2.700384521E-1,8.599167938E0
4.558811458E0,2.853366394E0,-2.005828857E-1,8.694519653E0
4.568781458E0,2.763253784E0,-2.079176331E-1,8.779093781E0
4.578750458E0,2.862347717E0,-1.637594604E-1,8.888366547E0
4.588720458E0,3.089575195E0,-0.000000000E0,9.050479431E0
4.598690458E0,3.384461975E0,4.191284180E-2,9.082363129E0
4.608660458E0,3.660787354E0,-1.303788757E-1,8.897048492E0
4.618630458E0,3.820954285E0,-3.948788452E-1,8.593330078E0
4.628600458E0,3.901935883E0,-6.830296326E-1,8.361911316E0
4.638570458E0,3.986659698E0,-9.386979675E-1,8.299191742E0
4.648540458E0,4.057462463E0,-1.027912445E0,8.314010925E0
4.658510458E0,4.013603668E0,-9.738748169E-1,8.358318787E0
4.668480458E0,3.878285065E0,-8.419990540E-1,8.495583344E0
4.678449458E0,3.657494202E0,-6.822811890E-1,8.582552490E0
4.688419458E0,3.371588745E0,-5.068460083E-1,8.653055878E0
4.698389458E0,3.210972748E0,-3.341052246E-1,8.732091522E0
4.708359458E0,3.197351074E0,-2.377056885E-1,8.748407593E0
4.718329458E0,3.267704773E0,-2.954855347E-1,8.735384674E0
4.728299458E0,3.459156647E0,-5.144801331E-1,8.618328094E0
4.738269458E0,3.690725098E0,-6.613247681E-1,8.465645599E0
4.748239458E0,3.869154053E0,-6.866221619E-1,8.383915558E0
4.758209458E0,3.794160004E0,-6.144721985E-1,8.444539490E0
4.768179458E0,3.552861786E0,-4.707710266E-1,8.593180389E0
4.778149458E0,3.379522247E0,-3.312611389E-1,8.709937592E0
4.788119458E0,3.323838043E0,-2.921923828E-1,8.750353546E0
4.798088458E0,3.384461975E0,-3.689826965E-1,8.788374481E0
4.808058458E0,3.600612488E0,-6.033952332E-1,8.822054443E0
4.818028458E0,3.884272614E0,-7.948471069E-1,8.847800903E0
4.827998458E0,4.032763824E0,-8.524772644E-1,8.798104248E0
4.837968458E0,4.038302307E0,-8.177494812E-1,8.766519928E0
4.847938458E0,3.862867126E0,-7.849676514E-1,8.752598877E0
4.857908458E0,3.642225952E0,-8.238867188E-1,8.771759033E0
4.867878458E0,3.601211243E0,-9.571096802E-1,8.785380707E0
4.877848458E0,3.741020508E0,-1.174158325E0,8.950487366E0
4.887818458E0,3.916455688E0,-1.388811951E0,9.164392548E0
4.897788458E0,4.025728455E0,-1.586550751E0,9.363029480E0
4.907757458E0,4.202061768E0,-1.710792389E0,9.416019287E0
4.917727458E0,4.378993835E0,-1.663790131E0,9.245074768E0
4.927697458E0,4.556374969E0,-1.628014526E0,8.884175262E0
4.937667458E0,4.758454742E0,-1.694027252E0,8.561745758E0
4.947637458E0,4.943919067E0,-1.762434998E0,8.372539215E0
4.957607458E0,5.058730316E0,-1.785487061E0,8.261320496E0
4.967577458E0,4.972210236E0,-1.564696198E0,8.339158630E0
4.977547458E0,4.608167267E0,-1.181942139E0,8.705895996E0
4.987517458E0,4.218377838E0,-8.888516235E-1,9.014254761E0
4.997487458E0,4.006418610E0,-6.508465576E-1,8.926836548E0
5.007457458E0,3.995491333E0,-4.689747620E-1,8.671018524E0
5.017426458E0,4.043990479E0,-4.683760071E-1,8.593180389E0
5.027396458E0,4.003574524E0,-5.351371765E-1,8.628955994E0
5.037366458E0,3.983965302E0,-5.736071777E-1,8.592282257E0
5.047336458E0,4.043691101E0,-5.125341797E-1,8.475974121E0
5.057306458E0,4.179309082E0,-4.173321533E-1,8.337661743E0
5.067276458E0,4.308041382E0,-2.987786865E-1,8.180937653E0
5.077246458E0,4.239034882E0,-1.366658020E-1,8.069269867E0
5.087216458E0,3.951782227E0,2.095642090E-3,8.017926636E0
5.097186458E0,3.591481476E0,1.704954529E-1,7.889344025E0
5.107156458E0,3.323688354E0,2.818638611E-1,7.700287170E0
5.117126458E0,3.218606873E0,3.285667419E-1,7.599995728E0
5.127096458E0,3.261567535E0,3.333567810E-1,7.715705109E0
5.137065458E0,3.362607422E0,3.592529297E-1,7.994874573E0
5.147035458E0,3.444636841E0,4.546046448E-1,8.317902832E0
5.157005458E0,3.450624390E0,6.065386963E-1,8.572673035E0
5.166975458E0,3.444786530E0,7.015910339E-1,8.778644714E0
5.176945458E0,3.495531006E0,5.662724304E-1,8.951834564E0
5.186915458E0,3.625311127E0,3.757186890E-2,9.141340485E0
5.196885458E0,3.928281097E0,-8.364605713E-1,9.286688232E0
5.206855458E0,4.466112671E0,-1.933379517E0,9.273515625E0
5.216825458E0,5.142256622E0,-2.998115387E0,9.132508850E0
5.226795458E0,5.688620453E0,-3.617527313E0,8.932824097E0
5.236765458E0,5.892945557E0,-3.687881012E0,8.725505219E0
5.246735458E0,5.675896912E0,-3.404220886E0,8.660839691E0
5.256704458E0,5.210364990E0,-3.057541809E0,8.714877319E0
5.266674458E0,4.659809875E0,-2.719844055E0,8.873247986E0
5.276644458E0,4.177213440E0,-2.363435211E0,9.065897369E0
5.286614458E0,3.852388916E0,-1.965861969E0,9.096583557E0
5.296584458E0,3.607498169E0,-1.601519623E0,9.003327484E0
5.306554458E0,3.360661469E0,-1.420845337E0,8.852441254E0
5.316524458E0,3.107986908E0,-1.302740936E0,8.836574249E0
5.326494458E0,3.008144531E0,-1.105002136E0,8.861123199E0
5.336464458E0,2.946472778E0,-8.479866028E-1,8.943751373E0
5.346434458E0,2.818638611E0,-4.998106384E-1,9.158704376E0
5.356404458E0,2.635718994E0,-3.944297791E-1,9.333690491E0
5.366374458E0,2.343227234E0,-5.379812622E-1,9.616003418E0
5.376344458E0,2.119292908E0,-6.927593994E-1,9.836943970E0
5.386313458E0,2.145937500E0,-7.586224365E-1,9.812993774E0
5.396283458E0,2.366279297E0,-8.634045410E-1,9.693392487E0
5.406253458E0,2.597698059E0,-1.063538361E0,9.433682556E0
5.416223458E0,2.700534210E0,-1.300345917E0,9.284293213E0
5.426193458E0,2.634820862E0,-1.338217163E0,9.342222748E0
5.436163458E0,2.558329926E0,-1.234782257E0,9.619895325E0
5.446133458E0,2.771786041E0,-1.219364319E0,9.927355957E0
5.456103458E0,3.131188660E0,-1.309027863E0,9.977501678E0
5.466073458E0,3.463198242E0,-1.385967865E0,9.809850311E0
5.476043458E0,3.523073730E0,-1.392703857E0,9.475296021E0
5.486013708E0,3.356919250E0,-1.467997284E0,9.183852081E0
5.495983708E0,3.177442474E0,-1.485660553E0,9.013805695E0
5.505953708E0,3.078198853E0,-1.369352417E0,8.922495575E0
5.515922708E0,3.066074066E0,-1.273851013E0,9.010961609E0
5.525892708E0,3.030897217E0,-1.407672729E0,9.134305115E0
5.535862708E0,3.002606049E0,-1.673070831E0,9.361382904E0
5.545832708E0,3.094365234E0,-1.889969788E0,9.658964081E0
5.555802708E0,3.265459442E0,-1.849553833E0,9.693242798E0
5.565772708E0,3.410058746E0,-1.575024719E0,9.513466644E0
5.575742708E0,3.366499329E0,-1.181193695E0,9.317973175E0
5.585712708E0,3.157234497E0,-9.255253601E-1,9.110654297E0
5.595682708E0,2.842888184E0,-9.777667236E-1,8.963510284E0
5.605652708E0,2.620001678E0,-1.172811127E0,8.962163086E0
5.615622708E0,2.608475647E0,-1.323098602E0,9.088350677E0
5.625592708E0,2.721191254E0,-1.365161133E0,9.156608734E0
5.635562708E0,2.849474487E0,-1.264420624E0,9.179960175E0
5.645532708E0,2.876717834E0,-1.071920929E0,9.212143250E0
5.655501708E0,2.790347443E0,-8.640032959E-1,9.197473755E0
5.665471708E0,2.661016388E0,-7.957452393E-1,9.051976318E0
5.675441708E0,2.537223816E0,-8.063731384E-1,8.891060944E0
5.685411708E0,2.417622528E0,-8.023315430E-1,8.754844208E0
5.695381708E0,2.371069336E0,-8.334667969E-1,8.743467865E0
5.705351708E0,2.444117432E0,-9.686357117E-1,8.725355530E0
5.715321708E0,2.574496307E0,-1.161135406E0,8.752898254E0
5.725291708E0,2.770887909E0,-1.221310272E0,8.821006622E0
5.735261708E0,3.031795349E0,-1.115330658E0,8.927285614E0
5.745231708E0,3.320844269E0,-9.870474243E-1,8.923842773E0
5.755201708E0,3.465593262E0,-9.930349731E-1,8.831185455E0
5.765171708E0,3.421285400E0,-1.134939880E0,8.775501251E0
5.775141708E0,3.260968781E0,-1.244212646E0,8.755742340E0
5.785111708E0,3.103645935E0,-1.186881866E0,8.759185181E0
5.795081708E0,3.014581146E0,-9.563612366E-1,8.747060394E0
5.805050708E0,2.897075500E0,-7.012916565E-1,8.680748291E0
5.815020708E0,2.718796234E0,-6.104306030E-1,8.665629730E0
5.824990708E0,2.603086853E0,-7.092251587E-1,8.920848999E0
5.834960708E0,3.070115662E0,-1.117276611E0,9.166338501E0
5.844930708E0,3.918401642E0,-1.529369659E0,8.919352112E0
5.854900708E0,4.230951691E0,-1.917512512E0,8.586294708E0
5.864870708E0,4.275708618E0,-2.070045319E0,8.565188599E0
5.874840708E0,4.174069977E0,-1.854792938E0,8.593629456E0
5.884810708E0,3.970044250E0,-1.444645844E0,8.608897705E0
5.894780708E0,3.749103699E0,-1.058149567E0,8.646020508E0
5.904750708E0,3.580853577E0,-8.165519714E-1,8.641230469E0
5.914720708E0,3.504512329E0,-9.621990967E-1,8.766819305E0
5.924690708E0,3.967349854E0,-1.416953430E0,8.888965302E0
5.934660708E0,4.522844696E0,-1.785337372E0,8.712182922E0
5.944629708E0,4.683161316E0,-2.026785278E0,8.515491943E0
5.954599708E0,4.546645203E0,-2.063459015E0,8.642128601E0
5.964569708E0,4.349205780E0,-1.885179749E0,8.985215149E0
5.974539708E0,4.334985352E0,-1.630708923E0,9.256600800E0
5.984509708E0,4.451892242E0,-1.558109894E0,9.442364502E0
5.994479708E0,4.637506256E0,-1.638492737E0,9.399403839E0
6.004449708E0,4.791086884E0,-1.725761261E0,9.161847839E0
6.014419708E0,4.805157623E0,-1.892963562E0,8.968599701E0
6.024389708E0,4.745581512E0,-2.123484192E0,8.852291565E0
6.034359708E0,4.536166992E0,-2.265987854E0,8.824299774E0
6.044329708E0,4.246070251E0,-2.284549255E0,8.993298340E0
6.054299708E0,4.076622620E0,-2.168540497E0,9.279203796E0
6.064269708E0,4.071832581E0,-1.944755859E0,9.538015594E0
6.074239708E0,4.121978302E0,-1.705553284E0,9.642348633E0
6.084209708E0,4.204756165E0,-1.643881531E0,9.637558594E0
6.094179708E0,4.265529785E0,-1.699565735E0,9.606573029E0
6.104149708E0,4.409979401E0,-1.692081299E0,9.523645477E0
6.114118708E0,4.568948822E0,-1.482816467E0,9.389823761E0
6.124088708E0,4.614603882E0,-1.281335449E0,9.160800018E0
6.134058708E0,4.497098236E0,-1.228794708E0,8.945697327E0
6.144028708E0,4.266427917E0,-1.299148407E0,8.754395142E0
6.153998708E0,4.022135925E0,-1.465602264E0,8.710985413E0
6.163968708E0,3.864513702E0,-1.668430481E0,8.839568024E0
6.173938708E0,3.904630280E0,-1.753154297E0,9.044641571E0
6.183908708E0,4.088597717E0,-1.749861145E0,9.220525818E0
6.193878708E0,4.208199005E0,-1.560205536E0,9.297765198E0
6.203848708E0,4.204157410E0,-1.276096344E0,9.258995819E0
6.213818708E0,4.065096588E0,-1.208886108E0,9.093290405E0
6.223788708E0,3.902983704E0,-1.396296387E0,8.887468414E0
6.233758708E0,3.717220001E0,-1.571432190E0,8.676706696E0
6.243728708E0,3.517086182E0,-1.597777405E0,8.577163696E0
6.253698708E0,3.254981232E0,-1.392703857E0,8.632548523E0
6.263668708E0,3.065924377E0,-9.729766846E-1,8.801996155E0
6.273638708E0,2.990780640E0,-6.631210327E-1,8.962612152E0
6.283608708E0,3.065924377E0,-5.860313416E-1,9.030870209E0
6.293578708E0,3.204087067E0,-7.758366394E-1,9.042246552E0
6.303547708E0,3.351380768E0,-1.083297272E0,9.060807953E0
6.313517708E0,3.443139954E0,-1.298849030E0,9.047186279E0
6.323487708E0,3.360960846E0,-1.367705841E0,8.981472931E0
6.333457708E0,3.119812317E0,-1.321152649E0,8.880882111E0
6.343427708E0,2.813100128E0,-1.164278870E0,8.792416077E0
6.353397708E0,2.608325958E0,-1.177900543E0,8.771010590E0
6.363367708E0,2.586621094E0,-1.364562378E0,8.862171021E0
6.373337708E0,2.717299347E0,-1.595681763E0,8.965456238E0
6.383307708E0,2.858306122E0,-1.908680878E0,9.141041107E0
6.393277708E0,3.003803558E0,-2.128274231E0,9.315727844E0
6.403247708E0,3.101999359E0,-2.146685944E0,9.345066833E0
6.413217708E0,3.114722900E0,-1.866318970E0,9.359886017E0
6.423187708E0,3.056194611E0,-1.389859772E0,9.349407806E0
6.433157708E0,2.993774414E0,-1.142873383E0,9.360634460E0
6.443127708E0,2.941832428E0,-1.227297821E0,9.370364227E0
6.453097708E0,2.907703400E0,-1.516047363E0,9.346264343E0
6.463067708E0,2.832859039E0,-1.848356323E0,9.285341034E0
6.473037708E0,2.770139465E0,-2.048939209E0,9.216035156E0
6.483007708E0,2.683918762E0,-2.038161621E0,9.283544769E0
6.492977792E0,2.620600433E0,-1.866917725E0,9.437574463E0
6.502947792E0,2.713706818E0,-1.701811066E0,9.650731201E0
6.512916792E0,2.923121338E0,-1.644779663E0,9.718989258E0
6.522886792E0,3.138523407E0,-1.782642975E0,9.556277618E0
6.532856792E0,3.292104034E0,-1.879790955E0,9.414073334E0
6.542826792E0,3.230282593E0,-1.816772003E0,9.084608459E0
6.552796792E0,3.169059906E0,-1.739682312E0,8.892408142E0
6.562766792E0,3.140169983E0,-1.507215729E0,8.756041718E0
6.572736792E0,3.140619049E0,-1.268761597E0,8.483009491E0
6.582706792E0,3.146606598E0,-1.329684906E0,8.317004700E0
6.592676792E0,3.109783173E0,-1.617985382E0,8.285420380E0
6.602646792E0,3.100801849E0,-1.942211151E0,8.328231354E0
6.612616792E0,3.123704224E0,-2.274071045E0,8.589438171E0
6.622586792E0,3.224295044E0,-2.423161011E0,8.975784760E0
6.632556792E0,3.352129211E0,-2.309547272E0,9.246421967E0
6.642526792E0,3.391497345E0,-2.137255554E0,9.342971191E0
6.652496792E0,3.402274933E0,-1.979633331E0,9.359586639E0
6.662466792E0,3.465593262E0,-1.795216827E0,9.347461853E0
6.672436792E0,3.593726807E0,-1.581161957E0,9.236093445E0
6.682406792E0,3.758833466E0,-1.365610199E0,9.095086670E0
6.692376792E0,3.959865417E0,-1.097817078E0,8.948840790E0
6.702346792E0,4.065845032E0,-9.970765686E-1,8.703950043E0
6.712316792E0,4.015998688E0,-1.199306030E0,8.467890930E0
6.722286792E0,3.896547089E0,-1.530716858E0,8.395591278E0
6.732255792E0,3.830384674E0,-2.123783569E0,8.561596069E0
6.742225792E0,3.874692535E0,-2.630928955E0,9.023834839E0
6.752195792E0,4.053570557E0,-2.924917603E0,9.584568787E0
6.762165792E0,4.265529785E0,-3.081492004E0,1.000833755E1
6.772135792E0,4.327351227E0,-3.128194885E0,1.033361115E1
6.782105792E0,4.260590057E0,-3.153043213E0,1.060544586E1
6.792075792E0,4.223916321E0,-3.156186676E0,1.074794952E1
6.802045792E0,4.270768890E0,-3.205434265E0,1.065140030E1
6.812015792E0,4.318220215E0,-3.402873688E0,1.043001068E1
6.821985792E0,4.274361420E0,-3.692970428E0,1.003842499E1
6.831955792E0,4.054468689E0,-3.825594635E0,9.396110687E0
6.841925792E0,3.684138794E0,-3.707340546E0,8.877888336E0
6.851895792E0,3.220403137E0,-3.437751160E0,8.632249146E0
6.861865792E0,2.873873749E0,-3.068020020E0,8.593479767E0
6.871835792E0,2.745590515E0,-2.703977051E0,8.594228210E0
6.881805792E0,2.832859039E0,-2.576891327E0,8.626710663E0
6.891775792E0,3.143463135E0,-2.440375214E0,8.655450897E0
6.901745792E0,3.534300385E0,-2.319726105E0,8.568481750E0
6.911715792E0,3.800446930E0,-2.130818939E0,8.433312836E0
6.921685792E0,3.902834015E0,-1.867666168E0,8.319699097E0
6.931655792E0,3.940854950E0,-1.644929352E0,8.164621582E0
6.941625792E0,3.988306274E0,-1.627864838E0,8.001909943E0
6.951595792E0,3.936813354E0,-1.647024994E0,7.896678772E0
6.961565792E0,3.781436462E0,-1.758094025E0,7.948321381E0
6.971535792E0,3.622916107E0,-2.070494385E0,8.141868896E0
6.981505792E0,3.575764160E0,-2.564167786E0,8.388256531E0
6.991475792E0,3.546275482E0,-2.980601807E0,8.493787079E0
7.001444792E0,3.364104309E0,-3.361409912E0,8.512647858E0
7.011414792E0,3.119662628E0,-3.659440155E0,8.594078522E0
7.021384792E0,2.944826202E0,-3.692671051E0,8.768316193E0
7.031354792E0,2.836750946E0,-3.544928284E0,8.862021332E0
7.041324792E0,2.734513550E0,-3.217858429E0,8.963809662E0
7.051294792E0,2.669398956E0,-2.880310364E0,8.985364838E0
7.061264792E0,2.701582031E0,-2.730471954E0,8.928632812E0
7.071234792E0,2.703228607E0,-2.847378845E0,8.765023041E0
7.081204792E0,2.707120514E0,-3.216211853E0,8.653654633E0
7.091174792E0,2.813698883E0,-3.579356689E0,8.501870270E0
7.101144792E0,2.919229431E0,-3.748654633E0,8.264463959E0
7.111114792E0,2.869832153E0,-3.765120392E0,8.161627808E0
7.121084792E0,2.868784332E0,-3.651806030E0,8.322243805E0
7.131054792E0,3.067121887E0,-3.338956604E0,8.517138519E0
7.141024792E0,3.438200226E0,-2.876867523E0,8.608298950E0
7.150994792E0,3.763324127E0,-2.593656464E0,8.591833191E0
7.160964792E0,3.992946625E0,-2.730172577E0,8.499325562E0
7.170934792E0,4.098327484E0,-3.089874573E0,8.335266724E0
7.180904792E0,3.945644989E0,-3.395538940E0,8.117918701E0
7.190874792E0,3.519481201E0,-3.563190308E0,8.081993408E0
7.200844792E0,3.106939087E0,-3.669469299E0,8.253087616E0
7.210814792E0,2.889291687E0,-3.633394318E0,8.430917816E0
7.220784792E0,2.861599274E0,-3.515439606E0,8.536747742E0
7.230754792E0,2.927911377E0,-3.367098083E0,8.602161713E0
7.240724792E0,3.093916168E0,-3.287313995E0,8.580905914E0
7.250694792E0,3.298091583E0,-3.298989716E0,8.393645325E0
7.260664792E0,3.411106567E0,-3.376528473E0,8.188122711E0
7.270634792E0,3.464994507E0,-3.435805206E0,8.059240723E0
7.280604792E0,3.530408478E0,-3.431613922E0,8.051606598E0
7.290574792E0,3.542982330E0,-3.350033569E0,8.061486053E0
7.300544792E0,3.409310303E0,-3.227737885E0,8.080047455E0
7.310514792E0,3.310216370E0,-3.203937378E0,8.152347107E0
7.320484792E0,3.305725708E0,-3.265609131E0,8.191266174E0
7.330453792E0,3.368145905E0,-3.321443024E0,8.202792206E0
7.340423792E0,3.454216919E0,-3.317700806E0,8.295000458E0
7.350393792E0,3.472329254E0,-3.339555359E0,8.425978088E0
7.360363792E0,3.522474976E0,-3.430566101E0,8.600215759E0
7.370333792E0,3.642076263E0,-3.480113068E0,8.698710938E0
7.380303792E0,3.650159454E0,-3.424279175E0,8.634045410E0
7.390273792E0,3.349734192E0,-3.369792480E0,8.602012024E0
7.400243792E0,2.918480988E0,-3.304677887E0,8.549620972E0
7.410213792E0,2.535876617E0,-3.316652985E0,8.569080505E0
7.420183792E0,2.423011322E0,-3.572471008E0,8.727600861E0
7.430153792E0,2.601290588E0,-3.951183472E0,8.857830048E0
7.440123792E0,2.847528534E0,-4.270768890E0,8.953780518E0
7.450093792E0,3.107837219E0,-4.281845856E0,9.004524994E0
7.460063792E0,3.231929169E0,-3.947291565E0,8.978329468E0
7.470033792E0,3.190615082E0,-3.450474701E0,9.095835114E0
7.480003792E0,3.183130646E0,-2.993774414E0,9.320966949E0
7.489973167E0,3.422782288E0,-2.767145691E0,9.459279327E0
7.499943167E0,3.800446930E0,-2.852019196E0,9.291029205E0
7.509913167E0,4.010909271E0,-3.166814575E0,8.853489075E0
7.519883167E0,3.839665375E0,-3.483555908E0,8.427624664E0
7.529853167E0,3.514990540E0,-3.779340820E0,8.337212677E0
7.539823167E0,3.309617615E0,-3.835324402E0,8.514743500E0
7.549793167E0,3.196752319E0,-3.770658875E0,8.744066620E0
7.559763167E0,3.196303253E0,-3.751049652E0,8.850195923E0
7.569733167E0,3.301983490E0,-3.713178406E0,8.946745148E0
7.579703167E0,3.442690887E0,-3.655847626E0,9.017098846E0
7.589673167E0,3.602708130E0,-3.764222260E0,9.159752197E0
7.599643167E0,3.789220276E0,-3.917952576E0,9.257498932E0
7.609613167E0,3.944746857E0,-3.651057587E0,9.027277679E0
7.619583167E0,4.046385498E0,-2.950065308E0,8.518785095E0
7.629553167E0,4.060306549E0,-2.175276489E0,7.993377686E0
7.639523167E0,4.022435303E0,-1.757644958E0,7.455546112E0
7.649493167E0,4.033961334E0,-2.182162170E0,7.280260620E0
7.659463167E0,4.134851532E0,-3.269501038E0,7.358847198E0
7.669433167E0,4.435276794E0,-4.560416565E0,7.830067291E0
7.679403167E0,4.406536560E0,-5.233566742E0,8.871152344E0
7.689373167E0,3.650907898E0,-4.892575836E0,1.015503250E1
7.699343167E0,2.587968292E0,-3.990701294E0,1.114387619E1
7.709313167E0,1.633553009E0,-2.921025696E0,1.149908752E1
7.719283167E0,8.572673035E-1,-2.393223267E0,1.117620895E1
7.729253167E0,4.763095093E-1,-2.477947083E0,1.041100021E1
7.739223167E0,6.114784241E-1,-2.668051758E0,9.726174316E0
7.749193167E0,1.292262726E0,-2.809657288E0,9.359886017E0
7.759163167E0,2.391726379E0,-2.862048340E0,9.087452545E0
7.769133167E0,3.467239838E0,-2.634222107E0,8.678802338E0
7.779103167E0,4.084556122E0,-2.185904388E0,8.182434540E0
7.789073167E0,4.314477997E0,-1.708247681E0,7.732919312E0
7.799043167E0,4.195176086E0,-1.397493896E0,7.277117157E0
