"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.837239208E0,-2.783333123E0,6.310443771E-1,-1.132125615E0
3.847209208E0,-2.941850554E0,4.829212484E-1,-1.068705545E0
3.857179208E0,-2.739943859E0,4.276087810E-1,-1.005602394E0
3.867149208E0,-2.145636953E0,4.180572081E-1,-9.829298151E-1
3.877119208E0,-1.487035233E0,2.388330317E-1,-8.219477820E-1
3.887088208E0,-9.830287061E-1,2.252786011E-3,-4.847944039E-1
3.897058208E0,-7.358503090E-1,-1.406487791E-1,-1.745423108E-1
3.907028208E0,-7.064190068E-1,-1.216424046E-1,5.640165746E-2
3.916998208E0,-7.629207247E-1,3.061850622E-2,1.075531000E-1
3.926968208E0,-9.756012073E-1,2.317440136E-1,3.709999859E-2
3.936938208E0,-1.108839298E0,3.336085036E-1,-8.563130379E-2
3.946908208E0,-9.966998617E-1,2.549413799E-1,-2.324110347E-1
3.956878208E0,-9.205489410E-1,2.630232552E-1,-4.249721253E-1
3.966848208E0,-1.023850457E0,1.997724617E-1,-4.234202743E-1
3.976817208E0,-1.091948593E0,4.593952686E-2,-1.743575388E-1
3.986787208E0,-1.051055944E0,-2.150956750E-2,7.515250862E-2
3.996757208E0,-9.072981271E-1,-9.232782751E-2,3.205233121E-1
4.006727208E0,-7.285277677E-1,-2.663979757E-1,5.694655949E-1
4.016697208E0,-5.745922143E-1,-4.020931399E-1,7.024792260E-1
4.026667208E0,-5.495656928E-1,-4.249462514E-1,8.026829606E-1
4.036637208E0,-5.586027838E-1,-4.137250060E-1,9.095034045E-1
4.046607208E0,-5.404097570E-1,-3.331877965E-1,9.005536562E-1
4.056577208E0,-5.690669610E-1,-2.467187329E-1,7.417701763E-1
4.066546208E0,-5.623918527E-1,-2.436264329E-1,6.449636739E-1
4.076516208E0,-5.158295973E-1,-3.413683435E-1,6.863467580E-1
4.086486208E0,-4.965803441E-1,-3.504163250E-1,6.660504878E-1
4.096456208E0,-5.543011335E-1,-3.268612553E-1,4.629252326E-1
4.106426208E0,-6.620794243E-1,-2.204166412E-1,2.650841063E-1
4.116396208E0,-7.618512690E-1,1.314293280E-2,4.095214427E-2
4.126366208E0,-9.066378303E-1,2.072400869E-1,2.167504370E-2
4.136336208E0,-9.113054433E-1,1.731736238E-1,2.706284362E-1
4.146306208E0,-8.319664013E-1,-5.392711580E-2,8.287732369E-1
4.156276208E0,-9.483261390E-1,-3.077450994E-1,1.659814024E0
4.166246208E0,-1.300397080E0,-4.035604987E-1,2.283012022E0
4.176215208E0,-1.900905104E0,-2.813851203E-1,2.357021985E0
4.186185208E0,-2.632662947E0,9.826786771E-2,1.807826933E0
4.196155208E0,-3.272805884E0,4.404295322E-1,1.365473959E0
4.206125208E0,-3.540976151E0,5.649075441E-1,8.139593160E-1
4.216095208E0,-3.317980595E0,8.288067122E-1,-1.017479843E-1
4.226065208E0,-2.663497069E0,9.754826550E-1,-1.263222529E0
4.236035208E0,-1.623739627E0,8.197752491E-1,-2.070310197E0
4.246005208E0,-5.591604620E-1,7.844522193E-1,-2.273437791E0
4.255975208E0,2.804396255E-1,8.907748459E-1,-2.039916955E0
4.265944208E0,8.390424094E-1,1.058722886E0,-1.580849715E0
4.275914208E0,8.702700493E-1,1.274266165E0,-1.131719234E0
4.285884208E0,5.105123587E-1,1.383433682E0,-6.858111531E-1
4.295854208E0,1.393802257E-1,1.118478507E0,-3.619929349E-1
4.305824208E0,6.826711982E-2,6.075085301E-1,-1.263413733E-1
4.315794208E0,1.837448050E-1,6.204319730E-2,1.934457743E-1
4.325764208E0,1.513269643E-1,-4.261637878E-1,2.628680116E-1
4.335734208E0,3.804637045E-2,-7.528456798E-1,3.587851524E-2
4.345704208E0,7.530424386E-2,-8.224623370E-1,-2.118463773E-1
4.355674208E0,1.789306462E-1,-6.557704979E-1,-3.780838877E-1
4.365643208E0,3.435224578E-1,-4.874340198E-1,-6.042155975E-1
4.375613208E0,6.057078069E-1,-3.708620282E-1,-6.508009493E-1
4.385583208E0,8.037167484E-1,-3.174307563E-1,-5.130446416E-1
4.395553208E0,8.710597157E-1,-2.924628165E-1,-3.954805237E-1
4.405523208E0,8.507882962E-1,-2.279713900E-1,-3.902612990E-1
4.415493208E0,7.549413219E-1,-9.760501273E-2,-2.006846273E-1
4.425463208E0,3.902911198E-1,6.453020085E-2,4.251627445E-2
4.435433208E0,-1.313375267E-1,3.079452934E-1,-4.490310788E-2
4.445403208E0,-5.142991617E-1,5.106179009E-1,-4.015692294E-1
4.455373208E0,-5.957488292E-1,5.467244576E-1,-6.041770059E-1
4.465343208E0,-4.692028034E-1,4.635573898E-1,-4.458694893E-1
4.475312208E0,-2.800827992E-1,3.971438738E-1,-1.551272160E-1
4.485282458E0,-1.041985524E-1,4.217533427E-1,6.218981624E-2
4.495252458E0,-1.489084098E-1,5.783476616E-1,-6.373114228E-2
4.505222458E0,-3.288123250E-1,6.254843328E-1,-2.726819783E-1
4.515192458E0,-4.486179730E-1,4.793425697E-1,-4.685619485E-1
4.525162458E0,-3.630039185E-1,1.915786853E-1,-5.895203751E-1
4.535132458E0,-1.874187568E-1,-6.581059489E-2,-6.631052452E-1
4.545102458E0,-1.147311419E-1,-1.315633572E-1,-6.365202945E-1
4.555072458E0,-2.854543439E-1,-1.821499038E-3,-6.117514890E-1
4.565042458E0,-5.550475305E-1,1.165998755E-1,-5.020191318E-1
4.575011458E0,-7.035916588E-1,1.583098555E-1,-3.981111860E-1
4.584981458E0,-6.804284987E-1,2.187327162E-1,-2.810505134E-1
4.594951458E0,-5.099271986E-1,4.085747784E-1,-9.536750257E-2
4.604921458E0,-2.497220090E-1,5.078000912E-1,-2.278718412E-2
4.614891458E0,1.838072240E-3,4.015062256E-1,-1.718783194E-1
4.624861458E0,1.450182572E-1,1.743954726E-1,-4.563728428E-1
4.634831458E0,2.120024979E-1,-8.135435790E-2,-7.035861039E-1
4.644801458E0,2.742133641E-1,-3.254088800E-1,-7.693894994E-1
4.654771458E0,3.434958529E-1,-4.076713836E-1,-7.492060804E-1
4.664741458E0,2.955013222E-1,-3.469119425E-1,-7.063769799E-1
4.674711458E0,1.629218468E-1,-1.987638170E-1,-5.663917136E-1
4.684680458E0,-6.118321806E-2,-1.736827701E-2,-4.684660542E-1
4.694650458E0,-3.607533252E-1,1.792960972E-1,-3.791159213E-1
4.704620458E0,-5.688957837E-1,3.751913432E-1,-3.020326620E-1
4.714590458E0,-6.165105379E-1,4.979321473E-1,-2.604314768E-1
4.724560458E0,-5.733902460E-1,4.936032343E-1,-2.579253602E-1
4.734530458E0,-4.005836812E-1,3.028452788E-1,-3.567205006E-1
4.744500458E0,-1.844460323E-1,1.466019025E-1,-5.098988396E-1
4.754470458E0,-3.911787271E-4,1.174154525E-1,-6.003137505E-1
4.764440458E0,-3.609749347E-2,1.902841117E-1,-5.529062802E-1
4.774410458E0,-2.803222427E-1,3.434063905E-1,-4.059651661E-1
4.784380458E0,-4.711607435E-1,4.977552690E-1,-2.783993858E-1
4.794349458E0,-5.609909329E-1,5.693781059E-1,-2.187373209E-1
4.804319458E0,-5.210214132E-1,5.307769809E-1,-1.760807133E-1
4.814289458E0,-3.379708189E-1,3.291077556E-1,-1.358559626E-1
4.824259458E0,-6.661528140E-2,1.305470563E-1,-9.272339165E-2
4.834229458E0,9.727164835E-2,6.800436057E-2,-1.416166395E-1
4.844199458E0,1.134269205E-1,1.077682775E-1,-1.606662834E-1
4.854169458E0,-5.428701192E-2,1.530626372E-1,-1.886826324E-1
4.864139458E0,-2.971440974E-1,1.413611162E-1,-1.625262827E-1
4.874109458E0,-3.865997726E-1,3.071578927E-2,-1.428392923E-1
4.884079458E0,-2.729082656E-1,-1.780893049E-1,8.193703294E-3
4.894049458E0,-1.221419030E-1,-3.895405566E-1,2.459046543E-1
4.904018458E0,-3.420971990E-2,-5.819693539E-1,4.503367621E-1
4.913988458E0,1.108290026E-1,-7.237911576E-1,5.519906062E-1
4.923958458E0,2.766732877E-1,-6.964896306E-1,4.210954213E-1
4.933928458E0,4.351202604E-1,-6.450605915E-1,7.762354195E-2
4.943898458E0,6.247904876E-1,-7.041959685E-1,-2.671107513E-1
4.953868458E0,8.176161647E-1,-7.834375812E-1,-4.593438131E-1
4.963838458E0,9.550078985E-1,-8.262052859E-1,-5.895765084E-1
4.973808458E0,9.045306399E-1,-6.566812018E-1,-5.534851545E-1
4.983778458E0,5.613329950E-1,-2.850026464E-1,-2.015254569E-1
4.993748458E0,1.476711389E-1,4.387312084E-3,1.356004393E-1
5.003718458E0,-1.043523341E-1,2.329695169E-1,1.023122406E-1
5.013688458E0,-1.474331573E-1,4.253424002E-1,-1.529017657E-1
5.023657458E0,-9.798471630E-2,4.465039122E-1,-2.556817836E-1
5.033627458E0,-1.354007569E-1,3.745177440E-1,-2.190641803E-1
5.043597458E0,-1.599853751E-1,3.337687173E-1,-2.411134458E-1
5.053567458E0,-1.062196425E-1,3.655652183E-1,-3.552212745E-1
5.063537458E0,4.430055231E-2,4.575121728E-1,-4.935184497E-1
5.073507458E0,2.046700895E-1,5.843708054E-1,-6.731916922E-1
5.083477458E0,2.105456641E-1,7.419106556E-1,-8.068280518E-1
5.093447458E0,-1.037032932E-2,8.836499405E-1,-8.854976606E-1
5.103417458E0,-3.241462469E-1,1.075306832E0,-1.016430852E0
5.113387458E0,-5.647471842E-1,1.207346317E0,-1.218594825E0
5.123357458E0,-6.434337500E-1,1.268546565E0,-1.362018839E0
5.133326458E0,-5.716723341E-1,1.294533931E0,-1.290546568E0
5.143296458E0,-4.363946611E-1,1.331256053E0,-1.044865862E0
5.153266458E0,-3.269757146E-1,1.416650252E0,-7.201997977E-1
5.163236458E0,-2.878101870E-1,1.589537216E0,-4.717194450E-1
5.173206458E0,-2.805637327E-1,1.734137397E0,-2.605139226E-1
5.183176458E0,-2.463890961E-1,1.665574993E0,-7.643363357E-2
5.193146458E0,-1.258151239E-1,1.217488751E0,1.105211467E-1
5.203116458E0,1.314161718E-1,4.225279891E-1,2.725872535E-1
5.213086458E0,6.372196215E-1,-6.251364966E-1,3.011286825E-1
5.223056458E0,1.308139670E0,-1.685992886E0,1.669888777E-1
5.233026458E0,1.914704387E0,-2.358479550E0,-3.813846409E-2
5.242996458E0,2.207857467E0,-2.472770543E0,-2.682842875E-1
5.252966458E0,2.108042280E0,-2.210794816E0,-3.760087109E-1
5.262935458E0,1.726785986E0,-1.871670341E0,-3.597002417E-1
5.272905458E0,1.251764910E0,-1.531084940E0,-2.394586837E-1
5.282875458E0,8.190028319E-1,-1.181331836E0,-6.362179935E-2
5.292845458E0,5.406382370E-1,-7.914157415E-1,-3.581595004E-2
5.302815458E0,3.489279163E-1,-4.237614593E-1,-1.342935866E-1
5.312785458E0,1.522489241E-1,-2.239159074E-1,-3.220915353E-1
5.322755458E0,-7.302646101E-2,-1.095388144E-1,-3.583232224E-1
5.332725458E0,-1.581639674E-1,6.870507628E-2,-3.440688801E-1
5.342695458E0,-1.838934705E-1,3.199722851E-1,-2.855131084E-1
5.352665458E0,-2.862001562E-1,6.774037340E-1,-8.704574525E-2
5.362635458E0,-4.371211776E-1,8.331223228E-1,7.823749959E-2
5.372605458E0,-7.175042313E-1,7.060672968E-1,3.462703568E-1
5.382575458E0,-9.606773588E-1,5.442094240E-1,5.921662402E-1
5.392544458E0,-9.543720138E-1,4.840785585E-1,5.923369789E-1
5.402514458E0,-7.450761920E-1,3.794449733E-1,4.820742792E-1
5.412484458E0,-4.809615541E-1,1.797386583E-1,2.266585439E-1
5.422454458E0,-3.395960525E-1,-5.888621248E-2,4.429909050E-2
5.432424458E0,-3.703474367E-1,-1.264572944E-1,7.004847407E-2
5.442394458E0,-4.442881098E-1,-3.165521756E-2,3.062976211E-1
5.452364458E0,-2.703986406E-1,7.301783636E-3,6.373921144E-1
5.462334458E0,7.613454849E-2,-7.300731137E-2,7.321743107E-1
5.472304458E0,4.301933965E-1,-1.632093105E-1,5.822142792E-1
5.482274458E0,5.202984050E-1,-1.832999050E-1,2.694777042E-1
5.492244708E0,3.736242163E-1,-2.500328616E-1,-5.009777427E-2
5.502214708E0,1.851731336E-1,-2.809228979E-1,-2.229549176E-1
5.512184708E0,8.557341635E-2,-1.808285062E-1,-3.371077698E-1
5.522153708E0,7.047532082E-2,-5.353008986E-2,-2.678182644E-1
5.532123708E0,3.714736104E-2,-1.537266617E-1,-1.508213264E-1
5.542093708E0,6.715234816E-3,-4.186951393E-1,6.459711492E-2
5.552063708E0,9.194951266E-2,-6.558518473E-1,3.636529595E-1
5.562033708E0,2.569216856E-1,-6.532992453E-1,4.378839469E-1
5.572003708E0,4.138130066E-1,-4.074263122E-1,2.716803503E-1
5.581973708E0,3.812662348E-1,-2.260116957E-2,8.633063078E-2
5.591943708E0,1.988015315E-1,2.723854514E-1,-1.234803307E-1
5.601913708E0,-1.118885180E-1,2.544080407E-1,-2.889448392E-1
5.611883708E0,-3.497184598E-1,6.858681634E-2,-3.033892161E-1
5.621853708E0,-3.904808620E-1,-9.431683101E-2,-1.950151670E-1
5.631823708E0,-2.904999062E-1,-1.397658496E-1,-1.027730012E-1
5.641793708E0,-1.516209331E-1,-5.579880953E-2,-7.958879113E-2
5.651762708E0,-1.156912547E-1,1.318593907E-1,-5.550060153E-2
5.661732708E0,-1.886156818E-1,3.485067706E-1,-5.325936377E-2
5.671702708E0,-3.094457620E-1,4.449197553E-1,-1.815034211E-1
5.681672708E0,-4.421617699E-1,4.356788157E-1,-3.490413523E-1
5.691642708E0,-5.578769982E-1,4.444617721E-1,-4.842851114E-1
5.701612708E0,-6.334870514E-1,4.223101804E-1,-5.085779536E-1
5.711582708E0,-5.812605983E-1,3.145764014E-1,-5.177510655E-1
5.721552708E0,-4.752035084E-1,1.170019081E-1,-5.048450911E-1
5.731522708E0,-3.062198532E-1,4.718732268E-2,-4.280009830E-1
5.741492708E0,-7.648772031E-2,1.411264966E-1,-3.212583071E-1
5.751462708E0,2.036386406E-1,2.876147439E-1,-2.852078837E-1
5.761432708E0,3.529391062E-1,3.034393559E-1,-3.744048196E-1
5.771402708E0,3.107891598E-1,1.705455928E-1,-4.294762355E-1
5.781372708E0,1.302312335E-1,5.630897909E-2,-4.374132460E-1
5.791342708E0,-6.982569516E-2,1.132747467E-1,-4.311467850E-1
5.801311708E0,-1.872211209E-1,3.321709657E-1,-4.244762814E-1
5.811281708E0,-3.377226046E-1,6.179340425E-1,-4.759651083E-1
5.821251708E0,-5.453315046E-1,7.451187305E-1,-4.789536202E-1
5.831221708E0,-7.243469355E-1,6.839859447E-1,-2.512729830E-1
5.841191708E0,-3.910644141E-1,3.066588329E-1,4.361028850E-2
5.851161708E0,4.369498542E-1,-1.095146947E-1,-1.270354378E-1
5.861131708E0,7.809044212E-1,-5.065539399E-1,-4.737057441E-1
5.871101708E0,7.974491179E-1,-7.039926316E-1,-5.120693260E-1
5.881071708E0,6.637820604E-1,-5.231908764E-1,-4.512992138E-1
5.891041708E0,4.218915197E-1,-1.161204404E-1,-4.277811277E-1
5.901011708E0,1.286118472E-1,2.882987219E-1,-3.703065062E-1
5.910981708E0,-8.891948551E-2,5.630550000E-1,-3.370492977E-1
5.920951708E0,-2.474819407E-1,4.689564894E-1,-2.251224804E-1
5.930921708E0,1.010550892E-1,1.516036838E-2,-5.099298298E-2
5.940891708E0,6.458644375E-1,-3.816667691E-1,-1.862911212E-1
5.950860708E0,8.078328958E-1,-6.596113877E-1,-3.836399120E-1
5.960830708E0,6.667641404E-1,-7.306239215E-1,-2.879092973E-1
5.970800708E0,4.163644391E-1,-5.860689099E-1,6.383639216E-2
5.980770708E0,3.392887813E-1,-3.138890612E-1,3.688786161E-1
5.990740708E0,4.055985457E-1,-2.073105459E-1,5.873434567E-1
6.000710708E0,5.430607384E-1,-2.786512546E-1,5.913423675E-1
6.010680708E0,6.804571500E-1,-3.727013795E-1,3.781803668E-1
6.020650708E0,7.031364530E-1,-5.236672783E-1,1.774027687E-1
6.030620708E0,6.521463937E-1,-7.651625472E-1,5.828972340E-2
6.040590708E0,4.587152374E-1,-9.258286844E-1,1.191428661E-2
6.050560708E0,1.727097934E-1,-9.642308579E-1,1.591319740E-1
6.060530708E0,-3.731166780E-2,-8.683599101E-1,4.294224411E-1
6.070500708E0,-6.491724998E-2,-6.523647872E-1,7.207763332E-1
6.080470708E0,-4.148336381E-2,-3.954015863E-1,8.501184976E-1
6.090440708E0,2.569646627E-2,-2.910401890E-1,8.619193482E-1
6.100410708E0,7.864241928E-2,-3.417576219E-1,8.362869090E-1
6.110380708E0,2.114221618E-1,-3.453200381E-1,7.596439451E-1
6.120349708E0,3.929662210E-1,-1.509530349E-1,6.365571320E-1
6.130319708E0,4.834726408E-1,6.268185943E-2,4.009307134E-1
6.140289708E0,4.004641056E-1,1.501667306E-1,1.678525114E-1
6.150259708E0,2.173909995E-1,8.682574376E-2,-4.436457932E-2
6.160229708E0,6.992977560E-3,-5.764521405E-2,-1.227120066E-1
6.170199708E0,-1.391534999E-1,-2.563629842E-1,-2.956878483E-2
6.180169708E0,-8.849877834E-2,-3.450652456E-1,1.655428612E-1
6.190139708E0,1.143788472E-1,-3.437332499E-1,3.297741920E-1
6.200109708E0,2.717987564E-1,-1.634400563E-1,4.238652474E-1
6.210079708E0,3.155701357E-1,1.360557912E-1,3.828569698E-1
6.220049708E0,2.188674214E-1,2.463503583E-1,2.246488559E-1
6.230019708E0,8.983399004E-2,8.435646459E-2,-8.893615007E-4
6.239989708E0,-5.150315255E-2,-1.023604801E-1,-2.300177693E-1
6.249959708E0,-2.172775635E-1,-1.507536449E-1,-3.656456906E-1
6.259929708E0,-4.391381747E-1,2.428962618E-2,-3.368031299E-1
6.269899708E0,-6.123312405E-1,4.432788804E-1,-1.878225070E-1
6.279869708E0,-6.812599728E-1,7.985919562E-1,-3.104111373E-2
6.289839708E0,-6.023403955E-1,9.159889899E-1,5.681797922E-2
6.299808708E0,-4.541672730E-1,7.757964398E-1,4.962531924E-2
6.309778708E0,-2.761233571E-1,4.849930631E-1,6.297217369E-2
6.319748708E0,-1.378697437E-1,2.566701092E-1,4.974869549E-2
6.329718708E0,-1.595573589E-1,1.764011407E-1,-2.614056230E-2
6.339688708E0,-3.583451495E-1,2.256124771E-1,-1.338591385E-1
6.349658708E0,-6.399830157E-1,3.974986902E-1,-2.281519228E-1
6.359628708E0,-8.415321538E-1,4.334504418E-1,-2.779093891E-1
6.369598708E0,-8.571494821E-1,2.697976930E-1,-1.919173121E-1
6.379568708E0,-7.150671118E-1,4.816336915E-2,-9.643228054E-2
6.389538708E0,-5.594572082E-1,-2.476526794E-1,5.522636712E-2
6.399508708E0,-4.014660260E-1,-4.823096296E-1,2.389938301E-1
6.409478708E0,-2.826883185E-1,-5.250423972E-1,2.726264298E-1
6.419448708E0,-2.528569937E-1,-2.724627078E-1,2.957621080E-1
6.429418708E0,-2.979010195E-1,2.190669577E-1,2.917158347E-1
6.439388708E0,-3.593669504E-1,5.317912535E-1,2.975460935E-1
6.449358708E0,-4.101298454E-1,5.016748770E-1,3.028115112E-1
6.459328708E0,-4.253317291E-1,2.449205679E-1,2.875584644E-1
6.469298708E0,-4.930182204E-1,-6.971459806E-2,2.314591080E-1
6.479268708E0,-5.499130905E-1,-2.713207465E-1,1.593038821E-1
6.489238792E0,-6.322263917E-1,-2.667100708E-1,2.127298915E-1
6.499207792E0,-7.115318853E-1,-9.230019942E-2,3.633798945E-1
6.509177792E0,-6.569118744E-1,1.020646110E-1,5.874218094E-1
6.519147792E0,-4.740264639E-1,1.945960678E-1,7.024008733E-1
6.529117792E0,-2.851467803E-1,1.032743999E-1,5.580851591E-1
6.539087792E0,-1.312302303E-1,-2.422793806E-3,4.404163760E-1
6.549057792E0,-2.053156221E-1,7.589715153E-2,1.346292168E-1
6.559027792E0,-2.796322712E-1,1.689089571E-1,-6.816742480E-2
6.568997792E0,-3.304530537E-1,3.928429909E-1,-1.886802936E-1
6.578967792E0,-3.507519552E-1,6.626050159E-1,-4.413115847E-1
6.588937792E0,-3.419992581E-1,6.499987113E-1,-6.236657757E-1
6.598907792E0,-3.900861749E-1,3.826051010E-1,-6.669000882E-1
6.608877792E0,-4.135966596E-1,6.654643044E-2,-6.377663362E-1
6.618847792E0,-4.046372634E-1,-2.736514467E-1,-3.930966139E-1
6.628817792E0,-3.176602229E-1,-4.467977348E-1,-1.664877713E-2
6.638787792E0,-2.076416445E-1,-3.679651348E-1,2.842015779E-1
6.648757792E0,-1.876590773E-1,-1.814779857E-1,4.180209553E-1
6.658727792E0,-2.018938315E-1,-1.744853005E-2,4.450923944E-1
6.668697792E0,-1.795103976E-1,1.663029993E-1,4.680169880E-1
6.678667792E0,-9.090783119E-2,3.829458475E-1,3.810437483E-1
6.688637792E0,3.097737908E-2,6.067993359E-1,2.412257123E-1
6.698607792E0,2.116452330E-1,8.879822887E-1,1.272406751E-1
6.708577792E0,3.230554488E-1,1.032965901E0,-1.023408920E-1
6.718547792E0,2.778748906E-1,8.713055912E-1,-3.507101476E-1
6.728516792E0,1.634790865E-1,5.804449117E-1,-4.426997137E-1
6.738486792E0,1.178389370E-1,2.465726987E-2,-3.113999015E-1
6.748456792E0,1.645377249E-1,-4.981251785E-1,1.083120686E-1
6.758426792E0,3.439282545E-1,-7.909053527E-1,6.730151063E-1
6.768396792E0,5.830162248E-1,-9.301503615E-1,1.123070617E0
6.778366792E0,6.713656068E-1,-9.582390699E-1,1.458397910E0
6.788336792E0,6.131147674E-1,-9.428437896E-1,1.742650359E0
6.798306792E0,5.678041086E-1,-9.040698794E-1,1.921575158E0
6.808276792E0,6.178703079E-1,-8.988046078E-1,1.859771258E0
6.818246792E0,6.875998163E-1,-1.025570050E0,1.660016922E0
6.828216792E0,6.876074177E-1,-1.285775679E0,1.297615852E0
6.838186792E0,5.328152472E-1,-1.409711946E0,6.668340147E-1
6.848156792E0,2.331504151E-1,-1.297980572E0,9.353440046E-2
6.858126792E0,-1.658378533E-1,-1.011787578E0,-2.015622944E-1
6.868096792E0,-4.609398106E-1,-6.278962362E-1,-2.729053420E-1
6.878066792E0,-5.517795217E-1,-2.045604542E-1,-2.868883735E-1
6.888036792E0,-4.414375922E-1,-4.995510221E-2,-2.748729300E-1
6.898006792E0,-1.061851439E-1,1.229222140E-1,-2.578183562E-1
6.907976792E0,3.222280678E-1,2.660334018E-1,-3.270780408E-1
6.917946792E0,6.256020811E-1,4.608570725E-1,-4.646285266E-1
6.927916792E0,7.662384349E-1,7.501284787E-1,-5.750070012E-1
6.937886792E0,8.146709222E-1,1.039677920E0,-7.163260174E-1
6.947856792E0,8.895474422E-1,1.092025703E0,-8.802404290E-1
6.957826792E0,8.731348926E-1,1.121793878E0,-9.886326045E-1
6.967796792E0,7.399025756E-1,1.059966297E0,-9.655548137E-1
6.977766792E0,6.064039180E-1,8.077992743E-1,-7.810605419E-1
6.987736792E0,5.647582939E-1,3.554706582E-1,-5.179387611E-1
6.997706792E0,5.621948746E-1,-4.420319617E-2,-3.888158673E-1
7.007675792E0,4.010608140E-1,-3.854013857E-1,-3.643248045E-1
7.017645792E0,1.733509406E-1,-6.874129978E-1,-2.909399092E-1
7.027615792E0,-1.836464256E-2,-7.114485624E-1,-1.164122164E-1
7.037585792E0,-1.243015721E-1,-5.597024989E-1,6.583380103E-3
7.047555792E0,-2.196380845E-1,-2.099179655E-1,1.130220008E-1
7.057525792E0,-2.873967889E-1,1.675344229E-1,1.591822600E-1
7.067495792E0,-2.495825529E-1,3.766323164E-1,1.248322070E-1
7.077465792E0,-2.318909249E-1,3.156493655E-1,-2.911913395E-2
7.087435792E0,-2.172190914E-1,-4.635964930E-3,-1.456728530E-1
7.097405792E0,-1.161125466E-1,-3.737724432E-1,-2.808329970E-1
7.107375792E0,1.327902675E-2,-5.523127878E-1,-5.246162814E-1
7.117345792E0,-1.775068492E-2,-5.677017823E-1,-6.499501795E-1
7.127315792E0,-5.372187853E-2,-4.630480242E-1,-5.058882344E-1
7.137285792E0,1.021768776E-1,-1.633340755E-1,-2.909504342E-1
7.147255792E0,4.494544172E-1,3.190381193E-1,-1.742096043E-1
7.157225792E0,7.756872430E-1,6.574372467E-1,-1.661620814E-1
7.167195792E0,1.009601305E0,5.872656888E-1,-2.402691078E-1
7.177165792E0,1.140967190E0,2.506753975E-1,-3.893450403E-1
7.187135792E0,1.025390249E0,-5.805291116E-2,-6.042009795E-1
7.197105792E0,6.345328259E-1,-2.216027489E-1,-6.690501094E-1
7.207075792E0,2.048215324E-1,-3.245973596E-1,-5.137457228E-1
7.217045792E0,-4.573867500E-2,-3.071644709E-1,-3.311272377E-1
7.227015792E0,-9.252984881E-2,-1.788771442E-1,-2.049624503E-1
7.236985792E0,-5.011590064E-2,-2.942669749E-2,-1.322879916E-1
7.246955792E0,8.934106976E-2,5.970416486E-2,-1.299023277E-1
7.256925792E0,2.790294233E-1,7.022593707E-2,-2.958468926E-1
7.266895792E0,4.006681734E-1,-9.849634767E-3,-4.977851629E-1
7.276865792E0,4.546394357E-1,-6.664568692E-2,-6.496958256E-1
7.286835792E0,5.282304454E-1,-6.799200833E-2,-6.672023892E-1
7.296805792E0,5.560389259E-1,-2.654928267E-3,-6.522563213E-1
7.306775792E0,4.537161604E-1,1.164844295E-1,-6.388393003E-1
7.316745792E0,3.475155213E-1,1.571211165E-1,-5.823242068E-1
7.326714792E0,3.360622877E-1,8.692909330E-2,-5.465152735E-1
7.336684792E0,3.805344558E-1,2.890366405E-2,-5.354096568E-1
7.346654792E0,4.752549639E-1,7.291185558E-3,-4.568564075E-1
7.356624792E0,4.848531684E-1,-1.716128558E-2,-3.239246374E-1
7.366594792E0,5.235605666E-1,-1.006978244E-1,-1.606826556E-1
7.376564792E0,6.363492635E-1,-1.832596323E-1,-3.414715469E-2
7.386534792E0,6.605251613E-1,-1.405094692E-1,-1.015526873E-1
7.396504792E0,4.001199970E-1,-9.886998475E-2,-1.421557528E-1
7.406474792E0,-2.662880480E-2,-3.727278382E-2,-1.931300247E-1
7.416444792E0,-4.210384110E-1,-3.786744565E-2,-1.857338816E-1
7.426414792E0,-5.714445850E-1,-2.753184879E-1,-5.616250634E-2
7.436384792E0,-4.081824303E-1,-6.559660873E-1,8.464604795E-2
