"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.219200267E1,1.517083740E1,-3.900442886E1,-2.615011597E1
4.220197267E1,1.549209595E1,-3.931233215E1,-2.561807251E1
4.221194267E1,1.552317810E1,-3.944070435E1,-2.555395508E1
4.222191267E1,1.542721558E1,-3.954467773E1,-2.529248047E1
4.223188267E1,1.535977173E1,-3.944469833E1,-2.526525879E1
4.224185267E1,1.526885986E1,-3.973281860E1,-2.532092285E1
4.225182267E1,1.509597778E1,-3.989713669E1,-2.500064087E1
4.226179267E1,1.500205994E1,-3.995008087E1,-2.440740967E1
4.227176267E1,1.488728333E1,-4.019616699E1,-2.395101929E1
4.228173267E1,1.466146851E1,-4.062346268E1,-2.382925415E1
4.229170267E1,1.461102295E1,-4.072013092E1,-2.331777954E1
4.230167267E1,1.468756104E1,-4.080638504E1,-2.345620728E1
4.231164267E1,1.435934448E1,-4.084488297E1,-2.335089111E1
4.232161267E1,1.421708679E1,-4.111800766E1,-2.351263428E1
4.233158167E1,1.400531006E1,-4.110813141E1,-2.317178345E1
4.234155167E1,1.386752319E1,-4.131334686E1,-2.313418579E1
4.235152167E1,1.380036926E1,-4.156474686E1,-2.299929810E1
4.236149167E1,1.367926025E1,-4.169401169E1,-2.254229736E1
4.237146167E1,1.327722168E1,-4.171789932E1,-2.271838379E1
4.238143167E1,1.310249329E1,-4.215578079E1,-2.205249023E1
4.239140167E1,1.296795654E1,-4.197733307E1,-2.204293823E1
4.240137167E1,1.269692993E1,-4.210465240E1,-2.214657593E1
4.241134167E1,1.263607788E1,-4.229112625E1,-2.134542847E1
4.242131167E1,1.241410828E1,-4.225013351E1,-2.152359009E1
4.243128167E1,1.234228516E1,-4.238571167E1,-2.106628418E1
4.244125167E1,1.197106934E1,-4.259864807E1,-2.110800171E1
4.245122167E1,1.196440125E1,-4.241102219E1,-2.120529175E1
4.246119167E1,1.182383728E1,-4.264893723E1,-2.107360840E1
4.247116167E1,1.167366028E1,-4.271155548E1,-2.074209595E1
4.248113167E1,1.114328003E1,-4.298890305E1,-2.052133179E1
4.249110067E1,1.079853821E1,-4.310316467E1,-2.065133667E1
4.250107067E1,1.069407654E1,-4.320307922E1,-2.010571289E1
4.251104067E1,1.057804871E1,-4.324211502E1,-2.038174438E1
4.252101117E1,1.019847107E1,-4.330599213E1,-2.000286865E1
4.253098117E1,9.941970825E0,-4.321001434E1,-1.953039551E1
4.254095117E1,9.805374146E0,-4.317291641E1,-1.959103394E1
4.255092117E1,9.600067139E0,-4.341448593E1,-1.941500854E1
4.256089117E1,9.365814209E0,-4.361427307E1,-1.929660034E1
4.257086117E1,8.901351929E0,-4.370351028E1,-1.915188599E1
4.258083117E1,8.543594360E0,-4.386030579E1,-1.897711182E1
4.259080117E1,8.297836304E0,-4.370645523E1,-1.914352417E1
4.260077117E1,8.210601807E0,-4.398035812E1,-1.900650024E1
4.261074117E1,7.914978027E0,-4.410572052E1,-1.877947998E1
4.262071117E1,7.558410645E0,-4.422301865E1,-1.872613525E1
4.263068117E1,7.495590210E0,-4.451039505E1,-1.844494629E1
4.264065017E1,7.060226440E0,-4.451869965E1,-1.846841431E1
4.265062017E1,6.828674316E0,-4.420747757E1,-1.830468750E1
4.266059017E1,6.596343994E0,-4.437113953E1,-1.800125122E1
4.267056017E1,6.400299072E0,-4.452514267E1,-1.829690552E1
4.268053017E1,5.848159790E0,-4.437932968E1,-1.810757446E1
4.269050017E1,5.531906128E0,-4.461241150E1,-1.782293701E1
4.270047017E1,5.075149536E0,-4.442225647E1,-1.767721558E1
4.271044017E1,4.778198242E0,-4.447899628E1,-1.787481689E1
4.272041017E1,4.443222046E0,-4.452585220E1,-1.806082153E1
4.273038017E1,3.972549438E0,-4.458115005E1,-1.802716064E1
4.274035017E1,3.835235596E0,-4.463651276E1,-1.837109375E1
4.275032017E1,3.595718384E0,-4.473320007E1,-1.806372070E1
4.276029017E1,3.464920044E0,-4.475446320E1,-1.842022705E1
4.277026017E1,3.477066040E0,-4.455528641E1,-1.856915283E1
4.278023017E1,3.149566650E0,-4.415548706E1,-1.885278320E1
4.279019917E1,3.122787476E0,-4.399356079E1,-1.919320679E1
4.280016917E1,3.181991577E0,-4.402635193E1,-1.942471313E1
4.281013917E1,3.278274536E0,-4.408225250E1,-1.969543457E1
4.282010917E1,3.073242188E0,-4.377261353E1,-1.982302856E1
4.283007917E1,3.146438599E0,-4.365297318E1,-2.039279175E1
4.284004917E1,3.219482422E0,-4.357513809E1,-2.039755249E1
4.285001917E1,3.167572021E0,-4.348783112E1,-2.056015015E1
4.285998917E1,3.176208496E0,-4.304891586E1,-2.104330444E1
4.286995917E1,3.129577637E0,-4.302632141E1,-2.152941895E1
4.287992917E1,2.975418091E0,-4.269617844E1,-2.183383179E1
4.288989917E1,2.770355225E0,-4.295204163E1,-2.293463135E1
4.289986917E1,2.393386841E0,-4.243661118E1,-2.319482422E1
4.290983917E1,2.020538330E0,-4.197716141E1,-2.357519531E1
4.291980917E1,1.612899780E0,-4.189135742E1,-2.411090088E1
4.292977917E1,9.620971680E-1,-4.155643463E1,-2.476773071E1
4.293974917E1,5.372009277E-1,-4.103051758E1,-2.540200806E1
4.294971817E1,8.879089355E-2,-4.055509186E1,-2.654309082E1
4.295968817E1,-4.912109375E-1,-3.990717697E1,-2.684533691E1
4.296965817E1,-1.013137817E0,-3.937798309E1,-2.785531616E1
4.297962817E1,-1.506011963E0,-3.897886658E1,-2.838500977E1
4.298959817E1,-1.785156250E0,-3.849808121E1,-2.928817749E1
4.299956817E1,-2.308029175E0,-3.768591690E1,-3.009573364E1
4.300953817E1,-3.088943481E0,-3.701897812E1,-3.082711792E1
4.301950817E1,-3.366882324E0,-3.656050873E1,-3.177758789E1
4.302947817E1,-3.770507812E0,-3.569421005E1,-3.213745117E1
4.303944817E1,-4.211013794E0,-3.504468918E1,-3.313146973E1
4.304941817E1,-4.539810181E0,-3.469814301E1,-3.372174072E1
4.305938817E1,-4.877471924E0,-3.403343964E1,-3.424902344E1
4.306935817E1,-5.095840454E0,-3.339783859E1,-3.504760742E1
4.307932817E1,-5.387832642E0,-3.280897903E1,-3.495858765E1
4.308929717E1,-5.636749268E0,-3.228304291E1,-3.576321411E1
4.309926717E1,-6.186233521E0,-3.182409668E1,-3.610339355E1
4.310923717E1,-6.413146973E0,-3.145186234E1,-3.680319214E1
4.311920717E1,-6.906677246E0,-3.093962860E1,-3.692507935E1
4.312917717E1,-6.890060425E0,-3.074847412E1,-3.703292847E1
4.313914717E1,-7.222564697E0,-3.027633667E1,-3.704248047E1
4.314911717E1,-7.433334351E0,-3.005166626E1,-3.715728760E1
4.315908717E1,-7.350357056E0,-2.999009705E1,-3.730331421E1
4.316905717E1,-7.448089600E0,-2.964377594E1,-3.751626587E1
4.317902717E1,-7.323074341E0,-2.982215881E1,-3.729867554E1
4.318899717E1,-6.989501953E0,-2.976934814E1,-3.789004517E1
4.319896717E1,-6.892364502E0,-2.943620300E1,-3.791030884E1
4.320893717E1,-6.608825684E0,-2.919160461E1,-3.783898926E1
4.321890717E1,-6.320831299E0,-2.931195068E1,-3.827923584E1
4.322887717E1,-5.887939453E0,-2.914670563E1,-3.851284790E1
4.323884617E1,-5.580032349E0,-2.923362732E1,-3.840408325E1
4.324881617E1,-5.145492554E0,-2.932961273E1,-3.834622192E1
4.325878617E1,-4.744949341E0,-2.935211945E1,-3.851370239E1
4.326875617E1,-4.584960938E0,-2.947509003E1,-3.844125366E1
4.327872617E1,-4.179428101E0,-2.927643585E1,-3.862588501E1
4.328869617E1,-4.019821167E0,-2.969136810E1,-3.894973755E1
4.329866617E1,-3.663192749E0,-2.972640228E1,-3.830313110E1
4.330863617E1,-3.155624390E0,-2.966719818E1,-3.880654907E1
4.331860617E1,-2.734848022E0,-2.998854065E1,-3.848733521E1
4.332857617E1,-2.613876343E0,-3.025489044E1,-3.821734619E1
4.333854617E1,-2.317687988E0,-3.045545197E1,-3.832141113E1
4.334851617E1,-1.878906250E0,-3.048075867E1,-3.809927368E1
4.335848617E1,-1.503646851E0,-3.050533295E1,-3.791812134E1
4.336845617E1,-1.137496948E0,-3.051955414E1,-3.747662354E1
4.337842517E1,-4.720001221E-1,-3.081855011E1,-3.780236816E1
4.338839517E1,-5.056762695E-2,-3.080436707E1,-3.744799805E1
4.339836517E1,4.123229980E-1,-3.100685120E1,-3.756945801E1
4.340833517E1,9.817352295E-1,-3.112152100E1,-3.783352661E1
4.341830517E1,1.666183472E0,-3.124760056E1,-3.779495239E1
4.342827517E1,2.134475708E0,-3.119215012E1,-3.770495605E1
4.343824517E1,2.481719971E0,-3.098027039E1,-3.810812378E1
4.344821517E1,3.113739014E0,-3.096614838E1,-3.780615234E1
4.345818517E1,3.558547974E0,-3.104422760E1,-3.761178589E1
4.346815517E1,3.909088135E0,-3.125547028E1,-3.717556763E1
4.347812517E1,4.334991455E0,-3.126383591E1,-3.743243408E1
4.348809517E1,4.843521118E0,-3.108240509E1,-3.759820557E1
4.349806517E1,5.450347900E0,-3.108652496E1,-3.775558472E1
4.350803517E1,5.899291992E0,-3.099386597E1,-3.742285156E1
4.351800417E1,6.060821533E0,-3.068773651E1,-3.759640503E1
4.352797342E1,6.368469238E0,-3.050539398E1,-3.775485229E1
4.353794342E1,6.541702271E0,-3.045726013E1,-3.766726685E1
4.354791342E1,6.961776733E0,-3.017481995E1,-3.756970215E1
4.355788342E1,7.341735840E0,-2.996069336E1,-3.777270508E1
4.356785342E1,7.707229614E0,-2.964008331E1,-3.815237427E1
4.357782342E1,8.181655884E0,-2.922095490E1,-3.836865234E1
4.358779342E1,8.197555542E0,-2.881603241E1,-3.901510620E1
4.359776342E1,8.534591675E0,-2.854850769E1,-3.893386841E1
4.360773342E1,9.005294800E0,-2.835030365E1,-3.931771851E1
4.361770342E1,9.186660767E0,-2.795365143E1,-3.974072266E1
4.362767342E1,9.717773438E0,-2.758593750E1,-3.993649292E1
4.363764342E1,1.016622925E1,-2.732617188E1,-3.943869019E1
4.364761342E1,1.066764832E1,-2.697227478E1,-3.940826416E1
4.365758342E1,1.097770691E1,-2.637869263E1,-3.940435791E1
4.366755242E1,1.165475464E1,-2.607003021E1,-3.913070679E1
4.367752242E1,1.200743103E1,-2.535655212E1,-3.934613037E1
4.368749242E1,1.220738220E1,-2.483335876E1,-4.005975342E1
4.369746242E1,1.252613831E1,-2.428631592E1,-4.021511841E1
4.370743242E1,1.298693848E1,-2.395761108E1,-4.035659790E1
4.371740242E1,1.341033936E1,-2.324819946E1,-4.046188354E1
4.372737242E1,1.356582642E1,-2.253669739E1,-4.106530762E1
4.373734242E1,1.415054321E1,-2.214319611E1,-4.128463745E1
4.374731242E1,1.453567505E1,-2.151464844E1,-4.119284058E1
4.375728242E1,1.480331421E1,-2.079914093E1,-4.105184937E1
4.376725242E1,1.548121643E1,-2.034685516E1,-4.146035767E1
4.377722242E1,1.597276306E1,-1.989558411E1,-4.149801636E1
4.378719242E1,1.633020020E1,-1.955757904E1,-4.175164795E1
4.379716242E1,1.677638245E1,-1.922424316E1,-4.166824341E1
4.380713142E1,1.756198120E1,-1.887850952E1,-4.131372070E1
4.381710142E1,1.793023682E1,-1.841500854E1,-4.129397583E1
4.382707142E1,1.861828613E1,-1.817830658E1,-4.102575684E1
4.383704142E1,1.938800049E1,-1.809342194E1,-4.114489746E1
4.384701142E1,2.013357544E1,-1.796680450E1,-4.097534180E1
4.385698142E1,2.088214111E1,-1.782019806E1,-4.062881470E1
4.386695142E1,2.133190918E1,-1.784356689E1,-4.023266602E1
4.387692142E1,2.196171570E1,-1.744668579E1,-3.974758911E1
4.388689142E1,2.238398743E1,-1.744448090E1,-3.942315674E1
4.389686142E1,2.284703064E1,-1.725895691E1,-3.920703125E1
4.390683142E1,2.309802246E1,-1.681418610E1,-3.949035645E1
4.391680142E1,2.336192322E1,-1.705812073E1,-3.957534790E1
4.392677142E1,2.345303345E1,-1.708439636E1,-3.940924072E1
4.393674042E1,2.347087097E1,-1.711652374E1,-3.931237793E1
4.394671042E1,2.366818237E1,-1.714501953E1,-3.967977905E1
4.395668042E1,2.382223511E1,-1.696202087E1,-3.923239136E1
4.396665042E1,2.378468323E1,-1.682807922E1,-3.922424316E1
4.397662042E1,2.370600891E1,-1.646733856E1,-3.928305054E1
4.398659042E1,2.333425903E1,-1.637995148E1,-3.949334717E1
4.399656042E1,2.335606384E1,-1.624414062E1,-3.969583130E1
4.400653042E1,2.320248413E1,-1.620589447E1,-3.957183838E1
4.401650042E1,2.311337280E1,-1.573272705E1,-3.983557129E1
4.402647042E1,2.308654785E1,-1.577126312E1,-3.962783813E1
4.403644042E1,2.295458984E1,-1.574858856E1,-3.992199707E1
4.404641042E1,2.292642212E1,-1.553952026E1,-4.047515869E1
4.405638042E1,2.298516846E1,-1.563414764E1,-4.020043945E1
4.406635042E1,2.315403748E1,-1.553646851E1,-4.017382812E1
4.407631942E1,2.307449341E1,-1.550784302E1,-4.051452637E1
4.408628942E1,2.316618347E1,-1.577376556E1,-4.062557983E1
4.409625942E1,2.316104126E1,-1.556540680E1,-4.008319092E1
4.410622942E1,2.326026917E1,-1.548346710E1,-3.981414795E1
4.411619942E1,2.330393982E1,-1.545714569E1,-4.020193481E1
4.412616942E1,2.300881958E1,-1.556180573E1,-4.007141113E1
4.413613942E1,2.234761047E1,-1.547009277E1,-4.041021729E1
4.414610942E1,2.197134399E1,-1.544273376E1,-4.048843384E1
4.415607942E1,2.189947510E1,-1.523899841E1,-4.079974365E1
4.416604942E1,2.189118958E1,-1.505278015E1,-4.052664185E1
4.417601942E1,2.194837952E1,-1.514555359E1,-4.041943359E1
4.418598942E1,2.215478516E1,-1.514147186E1,-4.055038452E1
4.419595942E1,2.239610291E1,-1.515777588E1,-4.061007690E1
4.420592942E1,2.275090027E1,-1.514155579E1,-4.025610352E1
4.421589842E1,2.334579468E1,-1.513128662E1,-3.974966431E1
4.422586842E1,2.370150757E1,-1.478427887E1,-3.958312988E1
4.423583842E1,2.412284851E1,-1.501359558E1,-3.950729370E1
4.424580842E1,2.447488403E1,-1.483927917E1,-3.897766113E1
4.425577842E1,2.459770203E1,-1.450496674E1,-3.931390381E1
4.426574842E1,2.493840027E1,-1.428236389E1,-3.887335205E1
4.427571842E1,2.526327515E1,-1.407934570E1,-3.859924316E1
4.428568842E1,2.546253967E1,-1.394023132E1,-3.829470825E1
4.429565842E1,2.581472778E1,-1.417688751E1,-3.834893799E1
4.430562842E1,2.594427490E1,-1.429396820E1,-3.812814331E1
4.431559842E1,2.612907410E1,-1.408609009E1,-3.773812866E1
4.432556842E1,2.620756531E1,-1.418199921E1,-3.779125977E1
4.433553842E1,2.701774597E1,-1.429135895E1,-3.776782227E1
4.434550842E1,2.715533447E1,-1.424537659E1,-3.726644897E1
4.435547842E1,2.734197998E1,-1.432598114E1,-3.695120239E1
4.436544742E1,2.769128418E1,-1.428344727E1,-3.692355347E1
4.437541742E1,2.779876709E1,-1.433600616E1,-3.675753784E1
4.438538742E1,2.777880859E1,-1.441571045E1,-3.672854614E1
4.439535742E1,2.796809387E1,-1.445007324E1,-3.667776489E1
4.440532742E1,2.841658020E1,-1.483473969E1,-3.646264648E1
4.441529742E1,2.854885864E1,-1.512494659E1,-3.607894897E1
4.442526742E1,2.878871155E1,-1.522515106E1,-3.576110840E1
4.443523742E1,2.897508240E1,-1.535974884E1,-3.574343872E1
4.444520742E1,2.888952637E1,-1.529208374E1,-3.545770264E1
4.445517742E1,2.930061340E1,-1.486267853E1,-3.504721069E1
4.446514742E1,2.940406799E1,-1.493101501E1,-3.509826660E1
4.447511742E1,2.963711548E1,-1.485311890E1,-3.497918701E1
4.448508742E1,2.996670532E1,-1.481703186E1,-3.514456177E1
4.449505642E1,3.005682373E1,-1.467300415E1,-3.504321289E1
4.450502642E1,3.000161743E1,-1.477511597E1,-3.468286133E1
4.451499642E1,2.993217468E1,-1.484294891E1,-3.492742920E1
4.452496671E1,3.000637817E1,-1.477451324E1,-3.494229126E1
4.453493671E1,3.000946045E1,-1.489980316E1,-3.484872437E1
4.454490671E1,3.011338806E1,-1.503266907E1,-3.439422607E1
4.455487671E1,3.010749817E1,-1.526496124E1,-3.470312500E1
4.456484671E1,2.998681641E1,-1.530858612E1,-3.463418579E1
4.457481671E1,3.006713867E1,-1.541474152E1,-3.470904541E1
4.458478671E1,3.005221558E1,-1.538523865E1,-3.435415649E1
4.459475671E1,2.996604919E1,-1.522319794E1,-3.420269775E1
4.460472671E1,2.998077393E1,-1.521533203E1,-3.407269287E1
4.461469671E1,3.018943787E1,-1.526126862E1,-3.438479614E1
4.462466671E1,3.012948608E1,-1.507440186E1,-3.424942017E1
4.463463571E1,3.015255737E1,-1.515581512E1,-3.429318237E1
4.464460571E1,3.043943787E1,-1.540605927E1,-3.427755737E1
4.465457571E1,3.028121948E1,-1.529089355E1,-3.405499268E1
4.466454571E1,3.023609924E1,-1.540234375E1,-3.390185547E1
4.467451571E1,3.023454285E1,-1.568460083E1,-3.387451172E1
4.468448571E1,3.016845703E1,-1.521459961E1,-3.351458740E1
4.469445571E1,2.998904419E1,-1.523874664E1,-3.339920044E1
4.470442571E1,3.017959595E1,-1.498036957E1,-3.385043335E1
4.471439571E1,3.019615173E1,-1.523281097E1,-3.413977051E1
4.472436571E1,3.038734436E1,-1.496482849E1,-3.422384644E1
4.473433571E1,3.040957642E1,-1.512162781E1,-3.398037720E1
4.474430571E1,3.047879028E1,-1.515335083E1,-3.405007935E1
4.475427471E1,3.031114197E1,-1.483939362E1,-3.393627930E1
4.476424471E1,3.048701477E1,-1.518647003E1,-3.358697510E1
4.477421471E1,3.076495361E1,-1.483039856E1,-3.353881836E1
4.478418471E1,3.100315857E1,-1.501876831E1,-3.300793457E1
4.479415471E1,3.111320496E1,-1.470249939E1,-3.300961304E1
4.480412471E1,3.127468872E1,-1.481065369E1,-3.278042603E1
4.481409471E1,3.137342834E1,-1.471266937E1,-3.259460449E1
4.482406471E1,3.145812988E1,-1.462913513E1,-3.216641235E1
4.483403471E1,3.150621033E1,-1.469868469E1,-3.264566040E1
4.484400471E1,3.122396851E1,-1.423045349E1,-3.217919922E1
4.485397471E1,3.116844177E1,-1.413018799E1,-3.228878784E1
4.486394471E1,3.129339600E1,-1.431392670E1,-3.251757812E1
4.487391471E1,3.122520447E1,-1.419686127E1,-3.305899048E1
4.488388371E1,3.117680359E1,-1.444951630E1,-3.316500854E1
4.489385371E1,3.112278748E1,-1.434401703E1,-3.292730713E1
4.490382371E1,3.112278748E1,-1.434401703E1,-3.292730713E1
4.491379371E1,3.109733582E1,-1.422563171E1,-3.299813843E1
4.492376371E1,3.118338013E1,-1.438571167E1,-3.320318604E1
4.493373371E1,3.093978882E1,-1.404100800E1,-3.276275635E1
4.494370371E1,3.093978882E1,-1.404100800E1,-3.276275635E1
4.495367371E1,3.109954834E1,-1.424145508E1,-3.261199951E1
4.496364371E1,3.104522705E1,-1.438165283E1,-3.278915405E1
4.497361371E1,3.103230286E1,-1.435900116E1,-3.271942139E1
4.498358371E1,3.139222717E1,-1.436956024E1,-3.229794312E1
4.499355371E1,3.194578552E1,-1.413462067E1,-3.223159790E1
4.500352371E1,3.233058167E1,-1.424153900E1,-3.192230225E1
4.501349271E1,3.278919983E1,-1.406985474E1,-3.099295044E1
4.502346271E1,3.335394287E1,-1.423702240E1,-3.057907104E1
4.503343271E1,3.367538452E1,-1.406221008E1,-3.043811035E1
4.504340271E1,3.371836853E1,-1.411927032E1,-2.989089966E1
4.505337271E1,3.405958557E1,-1.400134277E1,-3.025888062E1
4.506334271E1,3.378138733E1,-1.395801544E1,-3.014938354E1
4.507331271E1,3.376191711E1,-1.416497803E1,-3.022845459E1
4.508328271E1,3.370697021E1,-1.413249969E1,-2.996792603E1
4.509325271E1,3.355290222E1,-1.402185822E1,-3.026138306E1
4.510322271E1,3.356674194E1,-1.410371399E1,-3.020059204E1
4.511319271E1,3.361915588E1,-1.421131134E1,-3.015658569E1
4.512316271E1,3.356242371E1,-1.434692383E1,-3.025866699E1
4.513313171E1,3.328906250E1,-1.440912628E1,-3.036715698E1
4.514310171E1,3.316412354E1,-1.442094421E1,-3.076193237E1
4.515307171E1,3.284809875E1,-1.432042694E1,-3.080947876E1
4.516304171E1,3.283953857E1,-1.441951752E1,-3.068154907E1
4.517301171E1,3.284381104E1,-1.448516083E1,-3.069845581E1
4.518298171E1,3.256230164E1,-1.439777374E1,-3.127258301E1
4.519295171E1,3.251698303E1,-1.427745056E1,-3.154379272E1
4.520292171E1,3.232611084E1,-1.437474823E1,-3.120086670E1
4.521289171E1,3.216450500E1,-1.432111359E1,-3.165158081E1
4.522286171E1,3.205609131E1,-1.439875031E1,-3.185327148E1
4.523283171E1,3.203735352E1,-1.447807312E1,-3.209201050E1
4.524280171E1,3.172862244E1,-1.436308289E1,-3.157067871E1
4.525277171E1,3.173965454E1,-1.442737579E1,-3.212976074E1
4.526274071E1,3.171891785E1,-1.453171539E1,-3.225225830E1
4.527271071E1,3.153654480E1,-1.438254547E1,-3.240133667E1
4.528268071E1,3.138731384E1,-1.405525970E1,-3.197982788E1
4.529265071E1,3.164067078E1,-1.428794098E1,-3.228176880E1
4.530262071E1,3.116661072E1,-1.422977448E1,-3.226049805E1
4.531259071E1,3.113813782E1,-1.416670990E1,-3.270483398E1
4.532256071E1,3.105696106E1,-1.425435638E1,-3.267187500E1
4.533253071E1,3.119483948E1,-1.393444824E1,-3.298199463E1
4.534250071E1,3.102479553E1,-1.416220856E1,-3.292761230E1
4.535247071E1,3.096150208E1,-1.408197021E1,-3.258557129E1
4.536244071E1,3.099261475E1,-1.397881317E1,-3.282870483E1
4.537241071E1,3.086955261E1,-1.389733887E1,-3.253558350E1
4.538238071E1,3.098165894E1,-1.414146423E1,-3.231802368E1
4.539234971E1,3.113302612E1,-1.431932831E1,-3.245007324E1
4.540231971E1,3.109936523E1,-1.438499451E1,-3.245263672E1
4.541228971E1,3.098037720E1,-1.438939667E1,-3.231594849E1
4.542225971E1,3.110768127E1,-1.415898895E1,-3.252008057E1
4.543222971E1,3.120043945E1,-1.436087799E1,-3.258615112E1
4.544219971E1,3.108447266E1,-1.443267059E1,-3.237805176E1
4.545216971E1,3.127886963E1,-1.432080078E1,-3.221554565E1
4.546213971E1,3.106593323E1,-1.414392090E1,-3.227078247E1
4.547210971E1,3.154928589E1,-1.431000519E1,-3.243222046E1
4.548207971E1,3.142985535E1,-1.435427856E1,-3.230737305E1
4.549204971E1,3.134399414E1,-1.437214661E1,-3.215536499E1
4.550201971E1,3.145996094E1,-1.403337860E1,-3.207009888E1
4.551198971E1,3.130334473E1,-1.403945160E1,-3.180441284E1
4.552195971E1,3.150506592E1,-1.416310120E1,-3.207473755E1
4.553192846E1,3.142932129E1,-1.404000092E1,-3.223953247E1
4.554189846E1,3.157284546E1,-1.396088409E1,-3.247567749E1
4.555186846E1,3.171347046E1,-1.408972168E1,-3.238858032E1
4.556183846E1,3.177696228E1,-1.404564667E1,-3.213845825E1
4.557180846E1,3.172909546E1,-1.416716766E1,-3.221807861E1
4.558177846E1,3.154757690E1,-1.423769379E1,-3.211526489E1
4.559174846E1,3.142887878E1,-1.398686218E1,-3.161932373E1
4.560171846E1,3.156631470E1,-1.421742249E1,-3.170022583E1
4.561168846E1,3.146592712E1,-1.418361664E1,-3.178948975E1
4.562165846E1,3.169212341E1,-1.438654327E1,-3.183279419E1
4.563162846E1,3.170892334E1,-1.447402954E1,-3.119009399E1
4.564159846E1,3.151129150E1,-1.478512573E1,-3.118032837E1
4.565156846E1,3.156109619E1,-1.508898163E1,-3.162310791E1
4.566153746E1,3.152543640E1,-1.564916229E1,-3.154724121E1
4.567150746E1,3.130844116E1,-1.586719513E1,-3.143066406E1
4.568147746E1,3.124696350E1,-1.610220337E1,-3.144287109E1
4.569144746E1,3.118067932E1,-1.585447693E1,-3.178619385E1
4.570141746E1,3.136112976E1,-1.589792633E1,-3.165499878E1
4.571138746E1,3.145681763E1,-1.543317413E1,-3.147061157E1
4.572135746E1,3.166993713E1,-1.550996399E1,-3.148550415E1
4.573132746E1,3.203546143E1,-1.529935455E1,-3.159259033E1
4.574129746E1,3.216345215E1,-1.526850891E1,-3.087478638E1
4.575126746E1,3.221319580E1,-1.513557434E1,-3.088644409E1
4.576123746E1,3.251797485E1,-1.525808716E1,-3.055908203E1
4.577120746E1,3.254299927E1,-1.479997253E1,-3.080920410E1
4.578117646E1,3.247534180E1,-1.478302765E1,-3.096047974E1
4.579114646E1,3.255177307E1,-1.469318390E1,-3.079650879E1
4.580111646E1,3.265032959E1,-1.445140839E1,-3.081036377E1
4.581108646E1,3.252125549E1,-1.461636353E1,-3.074472046E1
4.582105646E1,3.156536865E1,-1.436894989E1,-3.109524536E1
4.583102646E1,3.105836487E1,-1.419460297E1,-3.222622681E1
4.584099646E1,3.085343933E1,-1.407680511E1,-3.210253906E1
