"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.895315708E0,-1.018749273E0,-3.212618154E-1,-7.823866904E-1
3.905286708E0,-1.158770208E0,-1.513623400E-1,-2.720510638E-1
3.915258708E0,-1.197462988E0,1.585560232E-1,-1.970464897E-1
3.925229708E0,-1.266203440E0,3.529472923E-1,-1.262046070E0
3.935200708E0,-1.173651956E0,2.402050808E-1,-1.551065168E0
3.945171708E0,-5.767342687E-1,-2.748881328E-1,-7.869264686E-1
3.955143708E0,1.521457207E-1,-5.976998989E-1,-3.476532233E-1
3.965114708E0,4.286751670E-1,-4.835780369E-1,-4.957398069E-1
3.975085708E0,5.977941853E-1,-5.278360507E-1,-1.038849662E0
3.985056708E0,3.969715637E-1,-4.690487292E-1,-1.959195558E0
3.995028708E0,-3.021115994E-1,-7.273870490E-1,-1.432544446E0
4.004999833E0,-7.188917756E-1,-1.265261453E0,-5.506627035E-1
4.014970833E0,-1.073336540E0,-8.599726640E-1,-9.213562953E-1
4.024942833E0,-9.406369042E-1,-3.708758788E-1,-8.901918054E-1
4.034913833E0,-3.439759094E-1,-1.058775803E-1,-1.325850887E0
4.044884833E0,-1.079010093E-1,-2.932492670E-1,-1.234013348E0
4.054856833E0,7.910347223E-2,-1.045907836E0,-4.827145493E-1
4.064827833E0,-1.063210917E-1,-1.075667386E0,-5.011286008E-1
4.074798833E0,-5.575916541E-1,-6.734727971E-1,-6.856129324E-1
4.084769833E0,-6.381563455E-1,-1.783665361E-1,-9.615933251E-1
4.094741833E0,-6.591028261E-1,1.441183707E-1,-8.611323130E-1
4.104712833E0,-7.144519848E-1,2.250191309E-1,-6.631947076E-1
4.114683833E0,-6.775566387E-1,3.704025467E-1,-1.593524140E-1
4.124655833E0,-5.709882098E-1,4.848248094E-1,-4.369384521E-1
4.134626833E0,-4.861989051E-1,6.555227222E-1,-1.369675183E0
4.144597833E0,-6.160158634E-2,9.616526744E-1,-1.729797009E0
4.154568833E0,-9.920386076E-2,1.532675968E0,-1.821580753E0
4.164540833E0,-6.648623335E-1,1.862926269E0,-9.164399564E-1
4.174511833E0,-1.494764083E0,2.245539995E0,-6.982370710E-1
4.184482833E0,-2.085841572E0,2.509560054E0,-3.480449867E-1
4.194454833E0,-1.607705392E0,2.359297721E0,1.561498940E-2
4.204425833E0,-7.637989765E-1,1.921586121E0,-1.122550215E0
4.214396833E0,1.338123608E-1,1.273666826E0,-2.113637481E0
4.224367833E0,1.120056378E0,3.487099613E-1,-3.970721358E-1
4.234339833E0,1.048273619E0,-1.032595334E0,1.341847699E0
4.244310833E0,1.523035955E-1,-1.976012151E0,1.712955859E0
4.254281833E0,-5.653707898E-1,-1.659534819E0,1.775050950E0
4.264253833E0,-1.124287423E0,-8.571404189E-1,1.333148212E0
4.274224833E0,-1.379334784E0,-5.582205221E-2,2.280379021E-1
4.284195833E0,-8.729846191E-1,5.251890162E-1,1.723437577E-1
4.294166833E0,-5.157770455E-1,6.684798597E-1,1.393665724E0
4.304138833E0,-7.466356444E-1,5.349740392E-1,2.692326474E0
4.314109833E0,-6.614481443E-1,1.486727670E-1,2.946836475E0
4.324080833E0,-8.314629561E-1,-6.311550356E-1,2.592185304E0
4.334052833E0,-1.257271233E0,-1.865173646E0,1.778165762E0
4.344023833E0,-1.045759317E0,-2.535676058E0,-1.892053735E-1
4.353994833E0,-5.404821163E-1,-1.865871512E0,-2.122477301E0
4.363965833E0,2.490095258E-2,-7.593300958E-1,-1.710497689E0
4.373937833E0,2.168094939E-1,1.578952879E-1,-4.080070138E-2
4.383908833E0,-1.157918268E-1,1.064176292E0,1.077255344E0
4.393879833E0,-2.501783842E-1,1.861090974E0,1.656872874E0
4.403851833E0,-2.112049377E-1,1.759194178E0,1.511587107E0
4.413822833E0,3.701790369E-1,5.280738862E-1,7.839397109E-1
4.423793833E0,1.080737361E0,-9.724865417E-1,6.752423108E-2
4.433764833E0,1.556372101E0,-2.249441403E0,-1.132337869E0
4.443736833E0,2.160724524E0,-2.158681360E0,-2.588721414E0
4.453707833E0,2.734053666E0,-1.120652794E0,-2.450625967E0
4.463678833E0,2.051879189E0,1.187774152E-2,-1.694044794E0
4.473650833E0,4.193795559E-1,9.045611916E-1,-1.238542017E0
4.483621833E0,-6.886344811E-1,1.286038657E0,-8.609978271E-1
4.493592833E0,-1.030762670E0,1.067055168E0,7.676809430E-2
4.503563833E0,-1.164121580E0,7.472744527E-1,4.836799246E-1
4.513535833E0,-9.706570941E-1,8.879621159E-1,3.714648396E-1
4.523506833E0,-7.690529922E-1,1.502280240E0,-7.904909313E-2
4.533477833E0,-3.667107609E-1,1.732076985E0,-7.283098859E-1
4.543449833E0,2.598315525E-1,1.565152719E0,-1.280892230E0
4.553420833E0,7.198352239E-1,9.967716363E-1,-8.542349374E-1
4.563391833E0,4.460253176E-1,3.014444321E-1,-5.206062609E-1
4.573362833E0,-1.744101638E-1,-2.194331396E-1,-3.073273158E-1
4.583334833E0,-5.857670474E-1,-2.061992826E-1,2.686544162E-1
4.593305833E0,-8.236969766E-1,1.888419691E-1,7.647778004E-1
4.603276833E0,-4.775353780E-1,3.973108484E-1,7.228099948E-1
4.613248833E0,4.906740716E-1,2.649635075E-1,3.243351120E-1
4.623219833E0,1.585971292E0,-2.950160033E-1,8.083541751E-2
4.633190833E0,2.032310605E0,-9.287818207E-1,3.726336980E-1
4.643161833E0,1.156932136E0,-1.102910733E0,-7.557935536E-2
4.653133833E0,-1.334755611E-1,-6.866714247E-1,-9.585504341E-1
4.663104833E0,-8.914053950E-1,-2.589905767E-1,-1.030969954E0
4.673075833E0,-1.121890357E0,1.542251368E-1,-6.838716316E-1
4.683047833E0,-1.003016170E0,7.285053290E-1,-5.864757299E-1
4.693018833E0,-4.330915689E-1,1.201615534E0,-4.854095310E-1
4.702989833E0,1.953382257E-1,1.161694985E0,-4.863597035E-2
4.712960833E0,5.904725942E-1,7.365629384E-1,2.663757563E-1
4.722932833E0,6.097073025E-1,3.839230634E-1,-3.874832869E-2
4.732903833E0,3.214881027E-1,7.007113203E-2,-3.992145556E-1
4.742874833E0,1.436842149E-1,-2.602814957E-2,-5.367445761E-1
4.752846833E0,-7.256189972E-2,-1.552845061E-2,-4.194190246E-1
4.762817833E0,-3.156496578E-1,-8.565717772E-2,-4.891271907E-1
4.772788833E0,-4.368451890E-1,-1.522100401E-1,-4.007570511E-1
4.782759833E0,-4.473543897E-1,-1.251722226E-1,-1.832055455E-1
4.792731833E0,-3.519702226E-1,-1.074960896E-1,-1.621427053E-1
4.802702833E0,-1.890972000E-1,-2.426765527E-1,-1.164923233E-1
4.812673833E0,-2.937845796E-2,-4.906458588E-1,1.766970098E-2
4.822645833E0,-2.102717221E-2,-6.008430697E-1,2.359082544E-1
4.832616833E0,-1.627455533E-2,-7.220785081E-1,4.607231712E-1
4.842587833E0,-7.658098340E-2,-8.455772576E-1,3.233282214E-1
4.852558833E0,-2.511285567E-1,-8.200385199E-1,-4.486685514E-2
4.862530833E0,-4.388151160E-1,-7.498377990E-1,-1.752281892E-1
4.872501833E0,-4.920490444E-1,-7.958501237E-1,-4.641812146E-2
4.882472833E0,-3.159159985E-1,-9.085639762E-1,4.206317371E-1
4.892443833E0,-5.480419815E-2,-9.841938369E-1,9.014757621E-1
4.902415833E0,1.253879848E-1,-9.986709581E-1,9.588346088E-1
4.912386833E0,4.261789906E-1,-8.791206142E-1,8.217472225E-1
4.922357833E0,8.460111210E-1,-7.745369495E-1,6.142675459E-1
4.932329833E0,1.045575422E0,-6.627566781E-1,4.192020929E-1
4.942300833E0,1.056436625E0,-5.537184584E-1,5.490430248E-1
4.952271833E0,9.184990534E-1,-3.006408054E-1,6.869952142E-1
4.962242833E0,7.431796476E-1,-8.000569761E-2,3.058701897E-1
4.972214833E0,8.881125355E-1,-1.294853481E-1,-1.569527167E-1
4.982185833E0,9.695905620E-1,-2.643313504E-1,-3.579969478E-1
4.992156833E0,6.222522113E-1,-3.901767337E-1,-1.339620495E-1
5.002128875E0,1.049812022E-1,-5.072274660E-1,4.330909842E-1
5.012099875E0,-1.455342740E-1,-3.216397648E-1,1.062301674E0
5.022070875E0,-3.780458808E-2,-1.177904052E-1,1.381302956E0
5.032041875E0,1.448074651E-1,-5.876086280E-3,9.830257094E-1
5.042013875E0,2.800368986E-1,-1.478791536E-1,5.384841228E-1
5.051984875E0,4.630886623E-1,-3.839058872E-1,3.491501105E-1
5.061955875E0,3.264412791E-1,-3.450115243E-1,5.300261253E-1
5.071927875E0,-2.235539648E-1,-2.101246646E-1,7.608478868E-1
5.081898875E0,-7.426659697E-1,-2.314437591E-1,9.638427490E-1
5.091869875E0,-1.029694092E0,-4.479103868E-1,1.107099532E0
5.101840875E0,-1.402435963E0,-6.833043786E-1,1.140578350E0
5.111812875E0,-1.722385663E0,-6.577128699E-1,1.477317746E0
5.121783875E0,-1.646699889E0,-4.986564711E-1,1.410739009E0
5.131754875E0,-1.228486852E0,-2.308888583E-1,8.813747889E-1
5.141725875E0,-8.115800840E-1,1.288385729E-1,5.917791545E-1
5.151697875E0,-4.582892677E-1,4.277461906E-1,5.451236361E-1
5.161668875E0,-3.073530436E-2,8.266128369E-1,2.639053077E-1
5.171639875E0,1.380176783E-2,1.190125609E0,-1.803830945E-1
5.181611875E0,1.012854695E-2,9.729940069E-1,-1.575011855E-1
5.191582875E0,1.472434151E-1,6.446034124E-1,-2.317690104E-1
5.201553875E0,1.245316601E-1,5.922372108E-1,-4.834618235E-1
5.211524875E0,-8.044716239E-2,6.240795393E-1,-5.572127545E-1
5.221496875E0,-3.211153427E-1,8.932338924E-1,-5.937461579E-1
5.231467875E0,-4.994995666E-1,1.182265417E0,-2.914316601E-1
5.241438875E0,-4.549841291E-1,1.155809909E0,-9.527570128E-2
5.251410875E0,-2.463019726E-1,9.604797229E-1,-3.364458650E-1
5.261381875E0,9.719914287E-2,6.918503036E-1,-5.772599334E-1
5.271352875E0,6.007312417E-1,4.618887406E-1,-5.985291803E-1
5.281323875E0,8.314307964E-1,2.599367293E-1,-5.528185719E-1
5.291295875E0,7.708840477E-1,-4.372942552E-2,-3.573730499E-1
5.301266875E0,5.287318441E-1,-3.679931284E-1,-1.179880410E-1
5.311237875E0,3.439335170E-1,-5.441943674E-1,-2.321210128E-1
5.321208875E0,4.133297342E-1,-5.467289892E-1,-3.997489911E-1
5.331180875E0,5.359359062E-1,-2.299998622E-1,-6.839979315E-1
5.341151875E0,4.266821435E-1,2.327075616E-1,-8.939615053E-1
5.351122875E0,2.120720798E-1,5.028060208E-1,-8.041061729E-1
5.361094875E0,-2.020739257E-2,6.063740241E-1,-5.683435142E-1
5.371065875E0,-1.018473870E-1,5.790979325E-1,-1.282586753E-1
5.381036875E0,-1.782804358E-1,6.236510845E-1,2.718885112E-1
5.391007875E0,-4.131163108E-1,4.992048669E-1,3.162624460E-1
5.400979875E0,-4.715954840E-1,1.701564606E-1,-1.371862042E-1
5.410950875E0,-9.401416451E-2,-8.150404662E-2,-7.333332288E-1
5.420921875E0,3.460572258E-1,-1.935261735E-1,-9.284559846E-1
5.430893875E0,5.571686080E-1,-2.061848107E-1,-7.325783533E-1
5.440864875E0,3.730985516E-1,1.672679360E-1,-7.590937221E-1
5.450835875E0,8.622625798E-2,6.837498634E-1,-8.122028124E-1
5.460806875E0,-1.757418671E-1,7.505133717E-1,-5.727359426E-1
5.470778875E0,-4.353468400E-1,3.139153737E-1,-3.615508854E-1
5.480749875E0,-6.612654188E-1,-1.826126379E-1,-4.299726641E-1
5.490720875E0,-6.995310599E-1,-4.630171801E-1,-4.322793907E-1
5.500691875E0,-4.023466167E-1,-6.370567766E-1,-2.688964909E-1
5.510663875E0,2.059786963E-1,-8.077469417E-1,-2.952732807E-1
5.520634875E0,7.342670292E-1,-8.745038719E-1,-2.852026212E-1
5.530605875E0,9.079761118E-1,-9.572201926E-1,-1.855333221E-1
5.540577875E0,6.630368328E-1,-1.101112276E0,-3.203239220E-1
5.550548875E0,3.481233394E-1,-1.208415115E0,-3.944502443E-1
5.560519875E0,7.557847828E-2,-1.099716399E0,-4.726128995E-1
5.570490875E0,-6.983271182E-2,-8.575134712E-1,-5.462620890E-1
5.580462875E0,1.480225566E-1,-4.435753343E-1,-3.485589570E-1
5.590433875E0,3.243120155E-1,1.240070187E-1,-1.747300065E-1
5.600404875E0,3.531972608E-1,4.139048810E-1,-1.718104917E-1
5.610375875E0,3.691364783E-1,3.365426365E-1,-3.094574565E-1
5.620347875E0,4.502695191E-1,1.378895511E-1,-5.084738731E-1
5.630318875E0,4.856738251E-1,-1.939521432E-3,-4.760937470E-1
5.640289875E0,1.802006614E-1,-1.583868925E-1,-3.179335803E-1
5.650261875E0,-3.083108175E-1,-1.945265590E-1,-1.773922437E-1
5.660232875E0,-9.770399147E-1,1.168070497E-1,-7.840706885E-2
5.670203875E0,-1.890844531E0,7.061494502E-1,-6.421412230E-3
5.680174875E0,-2.730024642E0,1.169627976E0,-3.856180251E-2
5.690146875E0,-3.021691360E0,1.362250974E0,2.060482782E-1
5.700117875E0,-2.757961469E0,1.173274519E0,9.111862332E-1
5.710088875E0,-2.338517302E0,7.454028321E-1,1.209591867E0
5.720059875E0,-1.753920282E0,1.970883704E-1,9.085789597E-1
5.730031875E0,-1.167894495E0,-3.799525847E-1,5.931520808E-1
5.740002875E0,-1.002426186E0,-6.169449129E-1,4.611780846E-1
5.749973875E0,-1.497219329E0,-1.448807745E-1,2.574575830E-1
5.759945875E0,-2.301552958E0,8.188866916E-1,6.301211017E-1
5.769916875E0,-2.792320293E0,8.240331915E-1,3.367674619E-1
5.779887875E0,-2.961770264E0,6.214216874E-1,-3.516322535E-1
5.789858875E0,-3.086643401E0,7.720569992E-1,-8.620713758E-1
5.799830875E0,-2.650752770E0,5.091230603E-1,-2.055520250E0
5.809801875E0,-2.068082408E0,5.403096235E-1,-3.705850090E0
5.819772875E0,-1.537952203E0,1.323802753E0,-4.266033230E0
5.829743875E0,-1.127323882E0,1.319022508E0,-5.180035483E0
5.839715875E0,-1.797404855E-1,1.021226446E0,-5.433139229E0
5.849686875E0,1.954128361E0,2.094026797E0,-4.514336997E0
5.859657875E0,3.633560963E0,2.564458977E0,-3.408905675E0
5.869628875E0,4.441588279E0,1.843302575E0,-2.271052712E0
5.879600875E0,4.528560349E0,5.746324870E-1,-1.226004417E0
5.889571875E0,4.621194863E0,-1.176972590E0,1.672303677E-3
5.899542875E0,4.367751394E0,-2.017631170E0,1.134853342E0
5.909513875E0,3.259191812E0,-1.459832232E0,1.947460781E0
5.919485875E0,2.005259923E0,-7.039769903E-1,2.274872698E0
5.929456875E0,1.183050771E0,-4.205150852E-1,2.527229755E0
5.939427875E0,9.817521858E-1,-7.493657094E-1,3.226220532E0
5.949399875E0,1.444755771E0,-1.484363056E0,4.112737362E0
5.959370875E0,2.293271547E0,-2.619249142E0,4.370799547E0
5.969341875E0,3.410017816E0,-3.520243970E0,4.187829060E0
5.979312875E0,4.375684311E0,-3.974528773E0,3.762375709E0
5.989284875E0,4.898588528E0,-4.158478376E0,3.441275861E0
5.999255833E0,5.051967427E0,-4.197263835E0,3.121681087E0
6.009226833E0,4.950250432E0,-3.469000434E0,2.546395758E0
6.019197833E0,4.573696761E0,-2.248829200E0,2.181158203E0
6.029169833E0,3.806170185E0,-1.568348661E0,1.970729191E0
6.039140833E0,3.212024662E0,-1.243628510E0,1.930440706E0
6.049111833E0,2.850098385E0,-1.125792789E0,1.674866511E0
6.059082833E0,2.426436621E0,-1.023689878E0,1.716982251E0
6.069054833E0,2.153459358E0,-9.112938219E-1,1.864076563E0
6.079025833E0,2.240455987E0,-9.189086509E-1,1.791754106E0
6.088996833E0,2.553504803E0,-1.206960328E0,1.757019306E0
6.098967833E0,2.960972704E0,-1.526813549E0,1.948344880E0
6.108939833E0,3.341480847E0,-1.702635962E0,2.062575501E0
6.118910833E0,3.559572928E0,-1.973335880E0,1.912015545E0
6.128881833E0,3.765379716E0,-2.228794885E0,1.667448149E0
6.138853833E0,4.044370840E0,-2.266571991E0,1.355992114E0
6.148824833E0,4.261753069E0,-2.201218831E0,1.121617000E0
6.158796833E0,4.207384488E0,-2.241054449E0,8.516218168E-1
6.168767833E0,3.926873673E0,-2.281967710E0,6.521358687E-1
6.178738833E0,3.378156045E0,-2.415235110E0,4.498982209E-1
6.188709833E0,2.849508694E0,-2.555056362E0,3.248274475E-1
6.198681833E0,2.585141748E0,-2.399462830E0,2.314228553E-1
6.208652833E0,2.265751042E0,-2.186310916E0,-2.137098849E-2
6.218623833E0,2.142843153E0,-2.236669476E0,-4.967823654E-1
6.228595833E0,2.213051549E0,-2.166849921E0,-7.972000265E-1
6.238566833E0,1.961221326E0,-1.909836434E0,-1.006856622E0
6.248537833E0,1.497865446E0,-1.861683443E0,-1.382908017E0
6.258508833E0,1.144637780E0,-1.802525555E0,-1.508261796E0
6.268480833E0,1.021333743E0,-1.563678197E0,-1.516440881E0
6.278451833E0,6.454864150E-1,-1.701509057E0,-1.893432509E0
6.288422833E0,-1.372838527E-2,-1.992300155E0,-1.988717566E0
6.298393833E0,-4.568796502E-1,-2.021818069E0,-1.738321665E0
6.308365833E0,-7.534240425E-1,-2.075552519E0,-1.887836139E0
6.318336833E0,-1.090044447E0,-2.446382351E0,-2.477112100E0
6.328307833E0,-1.355333717E0,-2.152515033E0,-2.540545034E0
6.338278833E0,-1.700676121E0,-1.920410685E0,-2.824791051E0
6.348250833E0,-2.010876174E0,-1.871448732E0,-2.801244314E0
6.358221833E0,-2.004075424E0,-2.088428380E0,-2.476217476E0
6.368192833E0,-1.560302453E0,-2.276942028E0,-2.242880242E0
6.378163833E0,-1.714826091E0,-2.558367932E0,-2.136093128E0
6.388135833E0,-2.254619990E0,-3.005427330E0,-2.096089987E0
6.398106833E0,-2.825982129E0,-3.218729079E0,-2.176770453E0
6.408077833E0,-3.350230621E0,-3.201020787E0,-2.268323232E0
6.418048833E0,-3.147110336E0,-3.106039200E0,-2.126484398E0
6.428020833E0,-2.587495252E0,-3.185512217E0,-2.209694370E0
6.437990833E0,-2.236603549E0,-3.069007614E0,-2.618022981E0
6.447961833E0,-1.763650049E0,-2.660401846E0,-3.023759521E0
6.457933833E0,-1.237624004E0,-1.926749943E0,-3.084551852E0
6.467904833E0,-1.380303375E0,-1.383457071E0,-3.265831910E0
6.477875833E0,-1.916119705E0,-1.557961959E0,-3.244293106E0
6.487846833E0,-2.933107505E0,-1.879837148E0,-3.085662239E0
6.497818833E0,-3.891503865E0,-2.352264106E0,-2.631511338E0
6.507789833E0,-4.410513251E0,-2.548848081E0,-2.518737844E0
6.517760833E0,-4.670681604E0,-2.199742994E0,-2.548917078E0
6.527731833E0,-5.448846604E0,-2.104590669E0,-1.859963631E0
6.537703833E0,-6.220642233E0,-2.050181158E0,-1.092571540E0
6.547674833E0,-5.776499426E0,-2.212751879E0,-5.145631635E-1
6.557645833E0,-4.264098387E0,-2.411413954E0,-6.560049713E-1
6.567616833E0,-1.324023339E0,-2.373280168E0,-7.234619594E-1
6.577588833E0,2.115021224E0,-2.145473816E0,-8.019514740E-1
6.587559833E0,4.795519073E0,-2.158994333E0,-1.665544880E0
6.597530833E0,6.255940704E0,-1.494200411E0,-1.739776452E0
6.607502833E0,6.076529417E0,-5.664314747E-1,-1.205070215E0
6.617473833E0,4.210050818E0,2.161639613E-1,-4.994387555E-1
6.627444833E0,1.347314115E0,5.437112412E-1,1.520211750E-1
6.637415833E0,-9.698859926E-1,3.709298193E-2,7.600456488E-1
6.647387833E0,-1.282258871E0,-1.288499750E0,1.523548172E0
6.657358833E0,-3.170377503E-1,-1.727972386E0,2.138261860E0
6.667329833E0,8.365664790E-1,-1.361789336E0,2.108037602E0
6.677300833E0,1.972762414E0,-5.036048967E-1,1.847659920E0
6.687272833E0,2.439610690E0,5.655564389E-1,1.503037893E0
6.697243833E0,2.292270504E0,1.091819004E0,1.047966641E0
6.707214833E0,1.716507750E0,9.722647861E-1,4.609576446E-1
6.717185833E0,9.595294773E-1,4.302047986E-1,1.667994279E-1
6.727157833E0,3.440774316E-1,-2.222912586E-1,1.040681595E-1
6.737128833E0,-2.497144442E-1,-4.791144186E-1,-2.432260448E-1
6.747099833E0,-7.392897874E-1,-2.577628076E-2,-5.485793406E-1
6.757070833E0,-9.955501530E-1,4.693472296E-1,-6.314273697E-1
6.767042833E0,-1.072770018E0,7.184438789E-1,-6.004230934E-1
6.777013833E0,-1.285520740E0,8.418148667E-1,-5.753426313E-2
6.786984833E0,-1.374043492E0,8.023841679E-1,6.331411886E-1
6.796955833E0,-1.028052120E0,4.625159276E-1,1.167567344E0
6.806927833E0,-2.045083043E-1,-5.413907737E-1,1.311261499E0
6.816898833E0,8.434759144E-1,-1.727364568E0,1.529258562E0
6.826869833E0,1.779767899E0,-2.077705756E0,1.354422721E0
6.836840833E0,2.375653407E0,-1.528888434E0,5.411282337E-1
6.846812833E0,2.413996670E0,-5.624243778E-1,-2.648338455E-1
6.856783833E0,1.871073195E0,6.458372480E-1,-8.773168212E-1
6.866754833E0,7.067453545E-1,1.306373811E0,-9.867860538E-1
6.876725833E0,-3.052935446E-1,1.089452636E0,-9.642444527E-1
6.886697833E0,-4.924962467E-1,3.420609462E-1,-8.979820508E-1
6.896668833E0,1.061629610E-1,-6.321746439E-1,-4.271069437E-1
6.906639833E0,7.986619766E-1,-1.339544481E0,1.543302405E-1
6.916611833E0,1.161293793E0,-1.538511196E0,5.257424551E-1
6.926582833E0,1.212903876E0,-1.175792037E0,4.017604333E-1
6.936553833E0,9.832212988E-1,-6.653295261E-1,-7.625646293E-2
6.946524833E0,1.328055287E0,-8.272365886E-1,-3.015578681E-1
6.956496833E0,2.373301218E0,-1.274129925E0,-3.266640580E-1
6.966467833E0,3.042646320E0,-1.000262132E0,-4.662663317E-1
6.976438833E0,3.009755732E0,-4.304726011E-1,-2.438341552E-1
6.986409833E0,2.004760571E0,2.366344786E-1,-1.324101985E-1
6.996381833E0,9.289687854E-1,2.835917133E-1,-1.348636901E-1
7.006352958E0,8.042368582E-1,-2.424390095E-1,-3.620303571E-2
7.016323958E0,1.284380533E0,-8.058726168E-1,1.653265142E-1
7.026294958E0,1.935390228E0,-1.346951734E0,5.016226906E-1
7.036266958E0,2.607270828E0,-1.468681993E0,7.090392172E-1
7.046237958E0,2.409935778E0,-7.036574399E-1,-9.910445809E-3
7.056208958E0,1.680894698E0,-1.574848133E-1,-7.380092472E-1
7.066179958E0,1.394387856E0,-4.050418907E-1,-1.314523076E0
7.076151958E0,1.464474483E0,-7.270960039E-1,-1.694262310E0
7.086122958E0,1.871516706E0,-8.909817642E-1,-1.634366357E0
7.096093958E0,2.275904878E0,-5.085621661E-1,-1.780961316E0
7.106064958E0,2.711535454E0,6.723011613E-2,-1.522599168E0
7.116036958E0,2.730862548E0,8.306835222E-1,-9.387125856E-1
7.126007958E0,1.905689588E0,2.050132626E0,-7.324807048E-1
7.135978958E0,1.290567326E0,2.657685229E0,-6.159293246E-1
7.145949958E0,1.375184430E0,2.595940971E0,-1.074182632E0
7.155921958E0,1.573397001E0,2.205917653E0,-1.751825225E0
7.165892958E0,1.835566708E0,1.167507702E0,-1.345202247E0
7.175863958E0,1.536090449E0,7.315755558E-1,-5.282386315E-1
7.185834958E0,6.817258497E-1,1.356827096E0,-3.540337050E-1
7.195806958E0,-1.148456743E-1,2.165368967E0,-2.954340792E-1
7.205777958E0,8.994559877E-2,2.084752235E0,-2.151102930E-1
7.215748958E0,4.627851187E-1,1.800208011E0,-8.157573348E-1
7.225719958E0,3.209420458E-1,1.404080785E0,-1.517236687E0
7.235691958E0,9.039451875E-2,8.420019776E-1,-1.431212450E0
7.245662958E0,1.027121902E-2,6.851761454E-1,-1.028058625E0
7.255633958E0,-2.332080833E-1,8.338053507E-1,-2.328583467E-1
7.265605958E0,-9.846968436E-1,1.084709959E0,4.189717126E-1
7.275576958E0,-1.469026540E0,9.109798265E-1,8.254683906E-1
7.285547958E0,-9.741584069E-1,1.533274430E-1,1.048088263E0
7.295518958E0,-1.564231782E-1,2.105944884E-1,8.485748327E-1
7.305490958E0,9.502779396E-1,5.480121607E-1,8.804702246E-1
7.315461958E0,1.518783714E0,9.425372493E-1,8.882563770E-1
7.325432958E0,1.114164577E0,1.517213883E0,4.205066067E-1
7.335403958E0,5.197107598E-1,1.040299771E0,-2.026644945E-1
7.345375958E0,9.380395710E-4,2.916632098E-1,-4.068416637E-1
7.355346958E0,-5.239132999E-1,4.238465363E-1,-3.102520931E-1
7.365317958E0,-4.973501301E-1,8.785599393E-1,-5.204980874E-1
7.375288958E0,1.545195441E-1,8.021268904E-1,-3.831130779E-1
7.385260958E0,4.385787423E-1,1.977276903E-1,4.609044349E-1
7.395231958E0,2.460848947E-1,1.215677065E-1,4.819444710E-1
7.405202958E0,3.684042607E-1,2.497509527E-1,1.306267977E-1
7.415173958E0,4.687305676E-1,3.711911899E-1,3.566187590E-1
7.425144958E0,7.574629337E-3,7.763728291E-1,3.925651020E-1
7.435116958E0,-5.484387150E-1,1.032296687E0,-5.718986213E-2
7.445087958E0,-4.142361257E-1,1.010562587E0,-5.002252060E-1
7.455058958E0,-7.600978352E-2,9.973689294E-1,-7.356305999E-1
7.465030958E0,-3.612015143E-2,9.930624551E-1,-6.966384423E-1
7.475001958E0,-1.243050805E-1,5.420608646E-1,3.370042741E-2
7.484972958E0,-3.203261878E-1,7.029113352E-2,5.487746376E-1
7.494943958E0,-6.261400250E-1,-1.368745476E-1,7.291606557E-1
7.504915958E0,-5.881625786E-1,-2.914111948E-1,7.958773863E-1
7.514886958E0,6.735999741E-2,-2.780479681E-1,3.768817002E-1
7.524857958E0,8.400542700E-1,5.024512410E-3,2.366970438E-1
7.534828958E0,1.217165839E0,5.882374960E-1,2.903528488E-1
