"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.823932404E1,-4.887486420E0,6.978338470E0,3.823498993E0
1.824929504E1,-4.669389954E0,7.014563141E0,4.071084137E0
1.825926504E1,-4.857398987E0,7.698191528E0,4.003574524E0
1.826923604E1,-4.642445984E0,8.065228271E0,3.607797546E0
1.827920704E1,-4.594994659E0,8.277636566E0,3.535348206E0
1.828917704E1,-4.970114594E0,8.525820465E0,3.508703613E0
1.829914804E1,-5.302573242E0,8.291108551E0,3.221301270E0
1.830911804E1,-5.405110016E0,7.906408539E0,3.110232239E0
1.831908904E1,-5.367238770E0,7.697892151E0,2.954256592E0
1.832905904E1,-5.069657593E0,7.298223267E0,2.272574158E0
1.833903004E1,-4.601580963E0,6.778953094E0,2.520608368E0
1.834900004E1,-4.971611481E0,7.224576416E0,3.248694305E0
1.835897104E1,-5.591472473E0,7.995473328E0,3.374432831E0
1.836894104E1,-5.759572906E0,8.299640808E0,3.634591827E0
1.837891204E1,-5.840404816E0,8.641529846E0,3.968846741E0
1.838888204E1,-5.680986328E0,8.334667969E0,3.584895172E0
1.839885304E1,-4.683760071E0,7.273824005E0,3.078198853E0
1.840882304E1,-4.080215149E0,7.106172638E0,2.870131531E0
1.841879404E1,-4.669988708E0,7.872878265E0,2.759511566E0
1.842876504E1,-5.449567566E0,8.104596405E0,2.841241608E0
1.843873504E1,-5.440735931E0,7.920628967E0,3.042722626E0
1.844870604E1,-4.993466034E0,8.089178467E0,3.032992859E0
1.845867604E1,-4.489164734E0,8.268505554E0,2.719844055E0
1.846864704E1,-4.152963867E0,8.035440216E0,2.872077484E0
1.847861704E1,-4.163292389E0,7.989336090E0,3.199895782E0
1.848858804E1,-4.120182037E0,7.980803833E0,3.375181274E0
1.849855804E1,-4.349505157E0,8.340206451E0,3.604504395E0
1.850852904E1,-4.810696106E0,8.426127777E0,3.350632324E0
1.851849904E1,-4.869972839E0,7.529342651E0,3.055296478E0
1.852847004E1,-4.589605865E0,7.047195282E0,3.019221497E0
1.853844004E1,-4.833149414E0,7.753426666E0,2.998863831E0
1.854841104E1,-5.254972229E0,8.382568359E0,2.779120789E0
1.855838104E1,-4.757107544E0,8.267457733E0,2.873125305E0
1.856835204E1,-3.916904755E0,8.225844269E0,3.232677612E0
1.857832304E1,-3.588787079E0,8.356522522E0,3.425776062E0
1.858829304E1,-3.150199127E0,8.017178192E0,3.620371399E0
1.859826404E1,-2.992127838E0,7.636070709E0,3.757935333E0
1.860823404E1,-4.057911530E0,8.067174225E0,3.794908447E0
1.861820504E1,-5.353916473E0,8.654852142E0,3.435056763E0
1.862817504E1,-5.773943024E0,8.599467316E0,3.053649902E0
1.863814604E1,-5.614524536E0,8.068820801E0,2.990780640E0
1.864811604E1,-5.010680237E0,7.577841797E0,2.899620209E0
1.865808704E1,-4.242328033E0,7.411088562E0,2.968776398E0
1.866805704E1,-3.903432770E0,7.901319122E0,3.898043976E0
1.867802804E1,-4.223916321E0,8.460256805E0,4.540507965E0
1.868799804E1,-4.764591980E0,8.287516022E0,4.719086609E0
1.869796904E1,-4.944517822E0,7.981701965E0,4.713847504E0
1.870794004E1,-4.812342682E0,7.975714417E0,4.255800018E0
1.871791004E1,-4.674479370E0,7.757168884E0,4.022285614E0
1.872788104E1,-4.308041382E0,7.596253510E0,3.926185455E0
1.873785104E1,-4.374952240E0,7.419321442E0,3.948189697E0
1.874782204E1,-4.844076691E0,7.145690460E0,3.914809113E0
1.875779204E1,-5.198090515E0,7.595804443E0,3.660038910E0
1.876776304E1,-5.296735382E0,8.550369415E0,3.262615356E0
1.877773304E1,-4.598287811E0,8.485853577E0,3.155587921E0
1.878770404E1,-3.526067505E0,8.224497070E0,3.549868011E0
1.879767404E1,-2.949017487E0,8.367449799E0,3.737577667E0
1.880764504E1,-2.717598724E0,8.452173615E0,3.634292450E0
1.881761504E1,-2.608325958E0,8.691076813E0,3.574416962E0
1.882758604E1,-3.226390686E0,8.956025848E0,3.396736450E0
1.883755704E1,-4.475692749E0,8.622070312E0,3.050356750E0
1.884752704E1,-5.325625305E0,8.303233337E0,2.963088226E0
1.885749804E1,-5.520370331E0,7.994575195E0,3.095862122E0
1.886746804E1,-5.321434021E0,7.653434601E0,2.910098419E0
1.887743904E1,-4.795278168E0,7.706873474E0,2.927462311E0
1.888740904E1,-4.483177185E0,8.361162872E0,3.897295532E0
1.889738004E1,-4.388274536E0,8.724008331E0,4.646487579E0
1.890735004E1,-4.147575073E0,8.287066956E0,5.069358215E0
1.891732104E1,-3.730392609E0,8.001909943E0,5.142855377E0
1.892729104E1,-3.198249207E0,7.681276703E0,4.433630219E0
1.893726204E1,-2.881956940E0,7.473508759E0,3.513044586E0
1.894723204E1,-3.126997375E0,8.042325897E0,3.022364960E0
1.895720304E1,-3.684138794E0,8.376131744E0,2.687211914E0
1.896717404E1,-4.010310516E0,8.283025360E0,2.914888458E0
1.897714404E1,-3.819307709E0,8.389304352E0,3.680995331E0
1.898711504E1,-3.466491394E0,9.044641571E0,4.093537445E0
1.899708504E1,-3.090323639E0,8.992849274E0,4.238436127E0
1.900705604E1,-2.771486664E0,8.485254822E0,3.983516235E0
1.901702604E1,-3.048859863E0,8.473579102E0,3.506158905E0
1.902699704E1,-3.647914124E0,8.408314819E0,3.124452667E0
1.903696704E1,-3.812721405E0,7.750881958E0,2.847678223E0
1.904693804E1,-3.885470123E0,7.302115173E0,3.154689789E0
1.905690804E1,-3.988156586E0,7.569159851E0,3.644920349E0
1.906687904E1,-3.738475800E0,8.231682129E0,3.153492279E0
1.907684904E1,-3.034190369E0,8.407865753E0,3.420986023E0
1.908682004E1,-2.841540985E0,8.130791931E0,4.236041107E0
1.909679004E1,-3.394640808E0,7.850424957E0,4.764142914E0
1.910676104E1,-4.164489899E0,7.663763123E0,5.077291718E0
1.911673204E1,-4.530329132E0,7.746540985E0,4.759352875E0
1.912670204E1,-4.362528076E0,8.353678436E0,3.999532928E0
1.913667304E1,-3.884871368E0,8.639284515E0,3.861819305E0
1.914664304E1,-3.724554749E0,8.756041718E0,4.641697540E0
1.915661404E1,-4.646188202E0,8.888665924E0,5.772895203E0
1.916658404E1,-5.719905396E0,9.031169586E0,6.442452850E0
1.917655504E1,-5.635181580E0,8.690927124E0,6.713389435E0
1.918652504E1,-5.125192108E0,8.112080841E0,7.025490417E0
1.919649604E1,-5.180427246E0,7.506140900E0,7.433541870E0
1.920646604E1,-5.035378876E0,7.310048676E0,7.859106903E0
1.921643704E1,-5.113067322E0,8.478518829E0,7.466922455E0
1.922640704E1,-5.410648499E0,9.103169861E0,7.697892151E0
1.923637717E1,-5.086572418E0,8.535849609E0,7.705825653E0
1.924634817E1,-4.426744537E0,8.839418335E0,8.140222321E0
1.925631817E1,-3.922592926E0,9.815538483E0,8.916957092E0
1.926628917E1,-3.948339386E0,9.958790588E0,8.794811096E0
1.927625917E1,-3.962709503E0,7.977959747E0,8.422235870E0
1.928623017E1,-3.378923492E0,5.830375671E0,6.654561768E0
1.929620017E1,-1.700763245E0,4.981490936E0,4.282594299E0
1.930617117E1,-2.005828857E-1,4.800816650E0,3.321443024E0
1.931614117E1,-4.619393921E-1,5.600304108E0,3.391497345E0
1.932611217E1,-2.047741699E0,7.571704559E0,3.172502747E0
1.933608217E1,-3.057541809E0,1.006791367E1,2.968027954E0
1.934605317E1,-3.353476410E0,1.197345108E1,2.558329926E0
1.935602317E1,-2.497556305E0,1.252280869E1,2.334994354E0
1.936599417E1,-1.627864838E0,1.197270264E1,2.331551514E0
1.937596517E1,-1.507066040E0,1.046294220E1,2.292632446E0
1.938593517E1,-1.609752502E0,8.685688019E0,2.511776733E0
1.939590617E1,-1.923949127E0,7.668702850E0,3.612437897E0
1.940587617E1,-3.003204803E0,7.387437744E0,4.772375793E0
1.941584717E1,-4.006119232E0,7.663463745E0,5.321583710E0
1.942581717E1,-4.312532043E0,7.968529358E0,5.631289673E0
1.943578817E1,-4.053869934E0,7.859855347E0,5.388045502E0
1.944575817E1,-2.957998810E0,7.745792542E0,5.394482117E0
1.945572917E1,-1.670526123E0,7.730075226E0,5.280419312E0
1.946569917E1,-2.194436646E-1,7.418572998E0,5.241051178E0
1.947567017E1,5.918692017E-1,6.729555817E0,5.754333801E0
1.948564117E1,5.792953491E-2,6.359076233E0,5.891748047E0
1.949561117E1,-9.294172668E-1,6.210585022E0,6.577921143E0
1.950558217E1,-1.707349548E0,6.331533508E0,7.657476196E0
1.951555217E1,-2.734962616E0,6.849905548E0,7.442822571E0
1.952552317E1,-2.380200348E0,6.509962463E0,7.756121063E0
1.953549317E1,-1.551373901E0,5.294340363E0,7.825726318E0
1.954546417E1,-7.695497131E-1,3.947890320E0,7.732320557E0
1.955543417E1,-1.927990723E-1,3.041525116E0,7.407795410E0
1.956540517E1,1.362167358E-1,2.766846313E0,7.832462311E0
1.957537517E1,-5.652246094E-1,3.629801788E0,8.158184967E0
1.958534617E1,-1.945953369E0,6.500382385E0,7.006779327E0
1.959531617E1,-2.396965485E0,9.349407806E0,6.723418579E0
1.960528717E1,-2.362686768E0,1.028586044E1,6.932833099E0
1.961525817E1,-1.629511414E0,9.692644043E0,6.273005219E0
1.962522817E1,-5.610333252E-1,8.352031860E0,5.544619904E0
1.963519917E1,4.951702881E-1,6.680457916E0,5.912255402E0
1.964516917E1,9.837542725E-1,5.537434845E0,6.058501282E0
1.965514017E1,3.050656128E-1,4.976251831E0,7.172484741E0
1.966511017E1,-7.133715363E0,2.383942566E0,1.620799530E1
1.967508117E1,-7.985294495E0,5.986051941E-1,6.073919220E0
1.968505117E1,5.236111450E0,4.823868713E0,-1.669927368E0
1.969502217E1,1.163290924E1,6.838529205E0,1.163829803E0
1.970499217E1,1.257100845E1,9.422605591E0,2.497256927E0
1.971496317E1,7.075187073E0,8.440497894E0,1.012434631E1
1.972493317E1,-4.713697815E-1,7.346273346E0,1.009949799E1
1.973490417E1,-7.348967743E0,7.353009338E0,1.187091431E1
1.974487517E1,-6.609056396E0,5.821544037E0,8.898994446E0
1.975484517E1,2.264790344E-1,2.091750183E0,8.120762787E0
1.976481617E1,6.563700714E0,-1.616937561E0,5.273383942E0
1.977478617E1,1.001163071E1,-1.321751404E0,4.719086609E0
1.978475717E1,8.880433044E0,2.924917603E0,5.260361023E0
1.979472717E1,5.644013214E0,5.005590820E0,8.044720917E0
1.980469817E1,2.031874695E0,2.980452118E0,8.764573975E0
1.981466817E1,1.489851837E0,-4.605921936E-1,8.793314209E0
1.982463917E1,2.348166962E0,-2.686613159E0,1.030981064E1
1.983460917E1,2.127525787E0,-2.837200012E0,1.097308136E1
1.984458017E1,1.617236938E0,-7.797285461E-1,1.049856812E1
1.985455017E1,2.264191589E0,2.674488373E0,9.357191620E0
1.986452117E1,4.463867340E0,4.871020660E0,9.895921326E0
1.987449217E1,5.399571533E0,5.516179047E0,9.325158234E0
1.988446217E1,4.975353699E0,5.807473297E0,9.626781006E0
1.989443317E1,3.072360992E0,7.383396149E0,8.453071747E0
1.990440317E1,-5.194198608E-1,9.870623932E0,4.985682220E0
1.991437417E1,-2.112556915E0,1.004306534E1,3.809727631E0
1.992434417E1,-1.553319855E0,7.515571289E0,5.576503601E0
1.993431517E1,-8.171507263E-1,3.959266663E0,8.753796387E0
1.994428517E1,-5.153782654E-1,2.495909729E0,9.164242859E0
1.995425617E1,5.490582275E-1,3.793561249E0,9.153016205E0
1.996422617E1,1.816173248E0,5.693260803E0,9.181906128E0
1.997419717E1,3.062032471E0,6.060746613E0,8.615933075E0
1.998416717E1,3.756438446E0,5.415737915E0,7.541916504E0
1.999413817E1,3.559747467E0,4.546645203E0,7.056326294E0
2.000410917E1,2.844684448E0,3.384162598E0,7.374863892E0
2.001407917E1,2.481988678E0,3.009342041E0,7.222181396E0
2.002405017E1,2.187550964E0,3.993994446E0,8.330776062E0
2.003402017E1,8.887019348E-1,5.673651581E0,8.192912750E0
2.004399117E1,-7.334747314E-3,6.264622650E0,9.007219391E0
2.005396117E1,-4.311035156E-2,5.736670532E0,8.705147552E0
2.006393217E1,6.879693604E-1,4.951553192E0,9.790241089E0
2.007390217E1,1.419049072E-1,4.102668457E0,1.094583801E1
2.008387317E1,-2.556683350E-1,3.502416687E0,8.703650665E0
2.009384317E1,2.667902069E0,3.550616455E0,9.104367371E0
2.010381417E1,4.267475739E0,4.816234589E0,1.013242950E1
2.011378517E1,2.028731232E0,6.396348724E0,1.050635193E1
2.012375517E1,-4.680766296E-1,6.532415771E0,1.076621155E1
2.013372617E1,-8.678952026E-1,5.517226868E0,1.116977234E1
2.014369617E1,-4.812492371E-1,4.876259766E0,1.081096848E1
2.015366717E1,6.087840271E-1,5.622458038E0,8.774303741E0
2.016363717E1,2.730771332E0,6.493496704E0,8.718918915E0
2.017360817E1,3.423830109E0,6.643484802E0,9.179361420E0
2.018357817E1,1.761087799E0,6.862778778E0,8.433312836E0
2.019354917E1,6.764433289E-1,6.659800873E0,8.267757111E0
2.020351917E1,5.894741821E-1,5.517077179E0,8.919950867E0
2.021349017E1,5.731581116E-1,4.696034546E0,8.483757935E0
2.022346117E1,1.088536377E0,4.930746460E0,7.527546387E0
2.023343117E1,2.492766266E0,4.909191284E0,7.615413666E0
2.024340279E1,3.289409637E0,4.561614075E0,7.255561981E0
2.025337279E1,3.539838867E0,4.785398712E0,7.458539886E0
2.026334379E1,3.801794128E0,6.005062408E0,7.482340393E0
2.027331379E1,4.307292938E0,6.678811340E0,7.042405243E0
2.028328479E1,4.641098785E0,4.665647736E0,6.712790680E0
2.029325479E1,4.456532593E0,1.609752502E0,6.862479401E0
2.030322579E1,4.143982544E0,-2.540217590E-1,7.750133514E0
2.031319579E1,3.160228271E0,1.990859985E-1,8.358618164E0
2.032316679E1,9.818083191E-1,1.195114746E0,9.595795441E0
2.033313679E1,-9.985734558E-1,2.146685944E0,1.054751633E1
2.034310779E1,-3.483256531E-1,2.870430908E0,9.474846954E0
2.035307879E1,3.188220062E0,3.041824493E0,8.541537781E0
2.036304879E1,6.635551300E0,2.785557404E0,7.887547760E0
2.037301979E1,7.510930939E0,2.604883118E0,6.822512512E0
2.038298979E1,6.882986755E0,1.260079651E0,6.503675537E0
2.039296079E1,5.760620728E0,1.704954529E-1,6.424190826E0
2.040293079E1,4.166136475E0,8.722361755E-1,6.533613281E0
2.041290179E1,3.297642517E0,1.696571960E0,6.775061188E0
2.042287179E1,3.972738647E0,2.868035889E0,5.841901703E0
2.043284279E1,4.601730652E0,4.264931030E0,5.886808319E0
2.044281279E1,3.810476074E0,5.265001373E0,5.866600342E0
2.045278379E1,3.336262207E0,5.495372314E0,6.354286194E0
2.046275479E1,4.034111023E0,4.681065674E0,7.266938324E0
2.047272479E1,5.028343506E0,3.834575958E0,7.686515808E0
2.048269579E1,5.359604645E0,3.828438721E0,8.615184631E0
2.049266579E1,4.422253876E0,4.129462738E0,8.681496735E0
2.050263679E1,3.991300049E0,3.356619873E0,8.291856995E0
2.051260679E1,4.408632202E0,2.084415436E0,6.969955902E0
2.052257779E1,5.675447845E0,1.936223602E0,7.105573883E0
2.053254779E1,5.993386688E0,3.426674194E0,8.951235809E0
2.054251879E1,4.302951965E0,5.227579193E0,8.857979736E0
2.055248879E1,2.168540497E0,6.537355499E0,8.053851929E0
2.056245979E1,7.753875732E-1,6.226152649E0,8.663534088E0
2.057242979E1,3.906875610E-2,4.666545868E0,8.507109375E0
2.058240079E1,9.675878906E-1,3.356470184E0,8.387059021E0
2.059237179E1,2.661465454E0,3.465742950E0,8.471333771E0
2.060234179E1,4.532424774E0,4.071084137E0,8.733438721E0
2.061231279E1,5.830675049E0,4.758903809E0,8.666976929E0
2.062228279E1,5.392835541E0,5.340294800E0,7.949518890E0
2.063225379E1,4.008963318E0,5.191953278E0,7.843389587E0
2.064222379E1,2.954406281E0,4.710853729E0,8.117769012E0
2.065219479E1,1.957479401E0,4.807402954E0,8.285270691E0
2.066216479E1,1.534908142E0,4.590803375E0,9.272318115E0
2.067213579E1,1.737736359E0,4.357288971E0,9.598340149E0
2.068210579E1,2.303410034E0,4.213288422E0,9.854008484E0
2.069207679E1,2.362387390E0,4.463867340E0,9.614955597E0
2.070204779E1,2.148482208E0,4.869374084E0,9.168284454E0
2.071201779E1,2.668201447E0,4.830904083E0,8.877738647E0
2.072198879E1,2.990930328E0,4.486320648E0,8.383915558E0
2.073195879E1,3.016227722E0,4.313579865E0,7.964188385E0
2.074192979E1,3.366349640E0,3.807781677E0,7.968080292E0
2.075189979E1,3.834276581E0,3.168311462E0,7.862998810E0
2.076187079E1,3.379971313E0,3.422482910E0,7.989186401E0
2.077184079E1,1.905986481E0,4.462520142E0,7.992778931E0
2.078181179E1,5.662724304E-1,5.646707611E0,8.005951538E0
2.079178179E1,-2.047741699E-1,6.708749084E0,8.293802948E0
2.080175279E1,-5.807922363E-2,7.013814697E0,8.700806580E0
2.081172379E1,5.809419250E-1,6.346352692E0,8.654852142E0
2.082169379E1,1.355131989E0,5.028044128E0,8.075706482E0
2.083166479E1,2.557880859E0,3.915557556E0,8.055947571E0
2.084163479E1,3.251089325E0,3.800297241E0,8.646319885E0
2.085160579E1,2.618205414E0,4.819527740E0,8.897946625E0
2.086157579E1,1.489552460E0,5.348527679E0,8.944499817E0
2.087154679E1,7.373666382E-1,4.824916534E0,8.665629730E0
2.088151679E1,1.128802643E0,4.078718262E0,8.435408478E0
2.089148779E1,2.233655090E0,3.680995331E0,8.487200775E0
2.090145779E1,2.956651611E0,3.379522247E0,8.600215759E0
2.091142879E1,3.325035553E0,3.066523132E0,8.651409302E0
2.092139979E1,3.492387543E0,2.912194061E0,8.904981995E0
2.093136979E1,3.384162598E0,2.997965698E0,9.300758972E0
2.094134079E1,3.111878815E0,3.092419281E0,9.658664703E0
2.095131079E1,2.663561096E0,3.131338348E0,9.858499146E0
2.096128179E1,2.076931000E0,3.026855621E0,9.534722443E0
2.097125179E1,1.800904999E0,3.068319397E0,9.169032898E0
2.098122279E1,1.900897064E0,3.392994232E0,8.973988495E0
2.099119279E1,2.049388275E0,4.300257568E0,8.761580200E0
2.100116379E1,1.953138428E0,5.336851959E0,8.726253662E0
2.101113379E1,1.839674377E0,5.668861542E0,8.748108215E0
2.102110479E1,2.062560883E0,5.176235962E0,8.488547974E0
2.103107579E1,2.548600159E0,4.404590607E0,7.960895233E0
2.104104579E1,2.654130707E0,4.142934723E0,7.458839264E0
2.105101679E1,2.332898712E0,4.461322632E0,7.580087128E0
2.106098679E1,1.844763794E0,4.788841553E0,7.734266510E0
2.107095779E1,1.677411804E0,5.037773895E0,7.549251251E0
2.108092779E1,1.987716522E0,5.404810638E0,8.025261383E0
2.109089879E1,2.222278748E0,5.835315399E0,8.416996765E0
2.110086879E1,2.068698120E0,6.175557861E0,8.288713531E0
2.111083979E1,2.050585785E0,5.930667114E0,7.826175385E0
2.112080979E1,2.695444794E0,4.910388794E0,7.531887360E0
2.113078079E1,3.511248322E0,4.031416626E0,7.373816071E0
2.114075079E1,3.967050476E0,3.922293549E0,7.574099579E0
2.115072179E1,4.001478882E0,4.628973999E0,7.603737946E0
2.116069279E1,3.398233337E0,5.268144836E0,7.783514099E0
2.117066279E1,2.757715302E0,5.408702545E0,8.161029053E0
2.118063379E1,2.361189880E0,4.678820343E0,8.810378723E0
2.119060379E1,2.527494049E0,3.942202148E0,9.300459595E0
2.120057479E1,3.112178192E0,3.847299500E0,9.853858795E0
2.121054479E1,2.714455261E0,3.902384949E0,9.918823700E0
2.122051579E1,2.021246796E0,3.276237030E0,1.013587234E1
2.123048579E1,2.022444305E0,2.063758392E0,1.065918411E1
2.124045621E1,2.187101898E0,1.514101410E0,1.069196594E1
2.125042621E1,2.495011597E0,1.793719940E0,1.009126511E1
2.126039721E1,3.204835510E0,2.093845825E0,9.452992401E0
2.127036821E1,3.465892639E0,2.743794250E0,8.334069214E0
2.128033821E1,2.765648804E0,3.200793915E0,7.436685333E0
2.129030921E1,2.304906921E0,2.696941681E0,7.915988617E0
2.130027921E1,2.537672882E0,2.994822235E0,8.332722015E0
2.131025021E1,2.426005096E0,4.343367920E0,8.329129486E0
2.132022021E1,2.197729797E0,4.913382568E0,8.233478394E0
2.133019121E1,2.377505951E0,4.431534576E0,7.993976440E0
2.134016121E1,2.545606384E0,4.044589233E0,8.164621582E0
2.135013221E1,2.673290863E0,4.044289856E0,8.326584778E0
2.136010221E1,2.738255768E0,4.213438110E0,8.162975006E0
2.137007321E1,2.540816345E0,4.389472046E0,8.335117035E0
2.138004421E1,2.348316650E0,4.635111237E0,8.373886414E0
2.139001421E1,1.965861969E0,4.360133057E0,8.069269867E0
2.139998521E1,2.382295990E0,4.325704651E0,8.075107727E0
2.140995521E1,3.388653259E0,4.354594574E0,8.609496460E0
2.141992621E1,3.730093231E0,3.663631439E0,9.175170135E0
2.142989621E1,3.586691437E0,2.859803009E0,9.850266266E0
2.143986721E1,3.898942108E0,2.827919312E0,9.845625916E0
2.144983721E1,3.948788452E0,3.223097534E0,9.032217407E0
2.145980821E1,3.147654419E0,3.015479279E0,8.925040283E0
2.146977821E1,1.968706055E0,3.144960022E0,9.333840179E0
2.147974921E1,9.005273438E-1,3.641028442E0,9.296867065E0
2.148972021E1,7.429051208E-1,4.072281647E0,9.044342194E0
2.149969021E1,1.134939880E0,4.236041107E0,9.159602509E0
2.150966121E1,1.691781921E0,3.941902771E0,8.651708679E0
2.151963121E1,2.455194397E0,3.319347382E0,8.335865479E0
2.152960221E1,3.604205017E0,2.818039856E0,8.814869385E0
2.153957221E1,4.706512756E0,2.759810944E0,9.122030640E0
2.154954321E1,4.725523224E0,2.390977936E0,8.418194275E0
2.155951321E1,4.092639313E0,1.370849304E0,8.472980347E0
2.156948421E1,3.186423798E0,8.520281982E-1,8.227041779E0
2.157945421E1,2.735411682E0,9.440867615E-1,9.098230133E0
2.158942521E1,2.445764008E0,2.043999481E0,9.568701782E0
2.159939621E1,1.569635925E0,2.958896942E0,9.548643494E0
2.160936621E1,1.439855804E0,3.175496521E0,9.348659363E0
2.161933721E1,1.756896515E0,3.310964813E0,8.610244904E0
2.162930721E1,2.429897003E0,3.251987457E0,8.185727692E0
2.163927821E1,2.713108063E0,2.572999420E0,7.143445129E0
2.164924821E1,2.152823181E0,1.547481995E0,6.400390320E0
2.165921921E1,2.439177704E0,1.532812500E0,7.825576630E0
2.166918921E1,2.638563080E0,3.041076050E0,8.261320496E0
2.167916021E1,1.989063721E0,3.231480103E0,7.721692657E0
2.168913021E1,2.671344910E0,2.460134125E0,7.592361603E0
2.169910121E1,4.948858795E0,2.731669464E0,8.578510895E0
2.170907221E1,6.082900543E0,3.929328918E0,9.268426208E0
2.171904221E1,5.742807770E0,4.166136475E0,9.513616333E0
2.172901321E1,4.091142426E0,3.559448090E0,8.196954346E0
2.173898321E1,2.553689575E0,2.049537964E0,7.932604065E0
2.174895421E1,9.659413147E-1,5.141807556E-1,7.057224426E0
2.175892421E1,-1.718426514E-1,-3.251239014E-1,7.884703674E0
2.176889521E1,4.760101318E-2,1.767374725E0,9.915829926E0
2.177886521E1,1.480870514E0,4.035757599E0,1.116662888E1
2.178883621E1,3.765569458E0,4.449796600E0,1.037058426E1
2.179880721E1,5.727389832E0,3.715723114E0,8.485554199E0
2.180877721E1,6.302493896E0,2.614762573E0,6.029461670E0
2.181874821E1,6.121520233E0,1.486408997E0,5.767805786E0
2.182871821E1,5.087769928E0,1.211580505E0,6.902895355E0
2.183868921E1,3.396287384E0,1.108444977E0,8.498876495E0
2.184865921E1,2.021995239E0,1.408121796E0,1.015443375E1
2.185863021E1,1.823657684E0,2.841540985E0,1.094913116E1
2.186860021E1,2.195035400E0,4.030817871E0,1.100361786E1
2.187857121E1,2.367476807E0,4.293072510E0,1.004740631E1
2.188854121E1,2.399809570E0,4.180805969E0,8.608149261E0
2.189851221E1,3.188669128E0,4.594395905E0,8.688681793E0
2.190848321E1,3.142415314E0,5.606591034E0,8.678053894E0
2.191845321E1,2.741399231E0,5.441634064E0,9.208401031E0
2.192842421E1,3.006497955E0,4.841531982E0,9.432335358E0
