"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.129728667E0,2.823129272E-1,6.447093201E0,7.045099640E0
4.139698667E0,-2.073188782E-1,6.387517090E0,7.020251312E0
4.149669667E0,-4.810995483E-1,6.415658569E0,7.004833374E0
4.159640667E0,-5.304968262E-1,6.519542542E0,6.868167572E0
4.169611667E0,-3.601510620E-1,6.477929077E0,6.968009949E0
4.179582667E0,-2.679428101E-1,6.359674988E0,7.408543854E0
4.189553667E0,-3.109034729E-1,6.304439850E0,7.512577515E0
4.199524667E0,-1.601669312E-1,6.219117279E0,7.345075836E0
4.209495667E0,1.703457642E-1,6.237678680E0,7.317084045E0
4.219465667E0,3.709286499E-1,6.486161957E0,7.069049835E0
4.229436667E0,3.038681030E-1,6.616391144E0,6.731801147E0
4.239407667E0,1.890568542E-1,6.526278534E0,6.536008301E0
4.249378667E0,1.538800049E-1,6.338269501E0,6.433022461E0
4.259349667E0,1.061293030E-1,6.115382996E0,6.406377869E0
4.269320667E0,3.682342529E-2,6.006110229E0,6.593488770E0
4.279291667E0,-2.083666992E-1,6.134992218E0,6.915469208E0
4.289262667E0,-4.837939453E-1,6.229296112E0,6.939718781E0
4.299232667E0,-4.864883423E-1,6.335724792E0,6.721173248E0
4.309203667E0,-3.285667419E-1,6.494993591E0,6.542893982E0
4.319174667E0,-2.155517578E-1,6.454727325E0,6.478827209E0
4.329145667E0,-5.149291992E-2,6.294111328E0,6.298751678E0
4.339116667E0,2.404000854E-1,5.901477814E0,6.193221130E0
4.349087667E0,5.670208740E-1,5.746549988E0,6.766229553E0
4.359058667E0,6.379733276E-1,6.288722534E0,7.392826538E0
4.369029667E0,5.384303284E-1,6.496939545E0,7.716902618E0
4.379000667E0,2.278262329E-1,6.332431641E0,8.050858154E0
4.388970667E0,-5.147795105E-1,6.378984833E0,7.997868347E0
4.398941667E0,-1.042132874E0,6.433920593E0,7.202721863E0
4.408912667E0,-8.318202209E-1,6.541247406E0,6.318660278E0
4.418883667E0,-4.005670166E-1,6.707701263E0,6.074817352E0
4.428854667E0,-1.140628052E-1,6.987619171E0,5.913452911E0
4.438825833E0,1.722917175E-1,6.908284149E0,5.930667114E0
4.448796833E0,4.071533203E-1,6.444698181E0,6.430926819E0
4.458767833E0,3.351530457E-1,5.984704742E0,7.295828247E0
4.468737833E0,-1.059796143E-1,5.896238708E0,8.261021118E0
4.478708833E0,-6.884184265E-1,6.161187744E0,8.669821014E0
4.488679833E0,-9.508227539E-1,6.404880981E0,8.298742676E0
4.498650833E0,-7.168592834E-1,6.163133698E0,7.626041565E0
4.508621834E0,-2.782713318E-1,5.721851349E0,7.185657349E0
4.518592833E0,-5.523513794E-2,5.949677582E0,7.046297150E0
4.528563833E0,-1.453477478E-1,6.592291260E0,7.031777344E0
4.538534833E0,-3.833528137E-1,6.896758118E0,7.099736023E0
4.548504833E0,-4.481680298E-1,6.866221619E0,7.404053192E0
4.558475833E0,-2.685415649E-1,6.771169281E0,7.779921570E0
4.568446833E0,-2.469863892E-2,6.489604797E0,7.753127289E0
4.578417833E0,8.382568359E-2,6.331832886E0,7.509134674E0
4.588388833E0,7.783813477E-3,6.362369385E0,7.189549255E0
4.598359833E0,-1.877096558E-1,6.374194794E0,6.689289551E0
4.608330833E0,-4.502636719E-1,6.340814209E0,6.284082184E0
4.618301834E0,-7.912545776E-1,6.626869354E0,6.318510590E0
4.628272834E0,-9.812095642E-1,7.061565399E0,6.662944336E0
4.638242833E0,-9.626481628E-1,7.126530304E0,7.027735748E0
4.648213833E0,-6.975494385E-1,6.900949402E0,7.304360504E0
4.658184833E0,-3.983216858E-1,6.706803131E0,7.506739655E0
4.668155833E0,-3.800596619E-1,6.758296051E0,7.384443970E0
4.678126833E0,-5.963598633E-1,6.813830566E0,7.104376373E0
4.688097833E0,-7.774832153E-1,6.700366516E0,7.087910614E0
4.698068833E0,-8.415499878E-1,6.473887482E0,6.822362823E0
4.708039833E0,-7.794291687E-1,6.356681213E0,6.615043945E0
4.718009833E0,-8.095166016E-1,6.278244324E0,6.829547882E0
4.727980834E0,-1.057251434E0,6.441255341E0,7.249125366E0
4.737951834E0,-1.458866272E0,6.680308228E0,7.725285187E0
4.747922833E0,-1.707499237E0,6.623725891E0,8.037535858E0
4.757893833E0,-1.626966705E0,6.609804840E0,8.130342865E0
4.767864833E0,-1.392404480E0,6.951993256E0,8.199049988E0
4.777835833E0,-1.063388672E0,7.065008240E0,8.060138855E0
4.787806833E0,-6.381230164E-1,6.838229828E0,8.001311188E0
4.797776833E0,-4.800517273E-1,6.814429321E0,7.992180176E0
4.807747833E0,-5.733078003E-1,7.102879486E0,7.691455536E0
4.817718833E0,-5.441184998E-1,7.118297424E0,7.992329865E0
4.827689833E0,-5.782475281E-1,6.831044769E0,8.999734955E0
4.837660833E0,-1.038390656E0,6.650669861E0,9.652527466E0
4.847631834E0,-1.393601990E0,6.379433899E0,9.518705750E0
4.857602834E0,-1.055754547E0,6.283184052E0,8.846902771E0
4.867573833E0,-1.580712891E-1,6.214027863E0,7.762707367E0
4.877543833E0,3.779640198E-1,6.439758453E0,6.844816132E0
4.887514833E0,-4.589456177E-1,7.016359406E0,6.255491638E0
4.897485833E0,-2.131268005E0,7.159461823E0,5.968837738E0
4.907456833E0,-3.260819092E0,6.927144928E0,6.581363983E0
4.917427833E0,-3.350782013E0,6.865772552E0,6.541696472E0
4.927398833E0,-2.861898651E0,6.456972656E0,5.807024231E0
4.937369833E0,-2.600991211E0,5.883664856E0,5.255271606E0
4.947340833E0,-2.293979645E0,5.944139099E0,5.145699463E0
4.957310834E0,-1.231489105E0,6.920408936E0,6.182443542E0
4.967281834E0,4.863386536E-1,7.763904877E0,6.916217651E0
4.977252833E0,2.021695862E0,7.674690399E0,6.289021912E0
4.987223833E0,3.054398346E0,7.427554321E0,5.118456116E0
4.997194833E0,2.525398407E0,6.968758392E0,5.592669983E0
5.007165833E0,1.031804352E0,6.427184601E0,6.396797791E0
5.017136833E0,-3.787124634E-2,5.744154968E0,6.996301117E0
5.027107833E0,-5.065466309E-1,5.490881653E0,7.017107849E0
5.037078833E0,-4.215234375E-1,6.106251984E0,6.323150940E0
5.047048833E0,-3.451821899E-1,7.150929565E0,5.746400299E0
5.057019833E0,1.017883301E-2,7.380102997E0,5.845793610E0
5.066990833E0,1.724414062E-1,6.854096832E0,7.026388550E0
5.076961834E0,5.513035583E-1,6.400989075E0,7.543862457E0
5.086932834E0,7.741900635E-1,6.371051331E0,7.343129883E0
5.096903833E0,1.275048523E0,6.748865662E0,6.427184601E0
5.106874833E0,1.453627167E0,7.265890503E0,6.087391205E0
5.116845833E0,1.009201355E0,7.695946198E0,6.047723694E0
5.126815833E0,3.397933960E-2,7.710016937E0,6.723119202E0
5.136786833E0,-7.168592834E-1,7.018155670E0,7.509583740E0
5.146757833E0,-1.069675598E0,5.980812836E0,7.169640656E0
5.156728833E0,-7.845185852E-1,5.325475616E0,6.744075623E0
5.166699833E0,-7.556286621E-1,5.610632629E0,6.731052704E0
5.176670833E0,-3.279679871E-1,5.935906219E0,6.622827759E0
5.186641834E0,2.806663513E-1,6.687642975E0,6.904541931E0
5.196612834E0,-2.838098145E-1,7.645351410E0,7.883506165E0
5.206582833E0,-1.955234070E0,8.525521088E0,9.374405823E0
5.216553833E0,-2.980901184E0,8.818162537E0,1.083806213E1
5.226524833E0,-2.789000244E0,8.378826141E0,1.103729782E1
5.236495833E0,-1.624571686E0,6.719826050E0,9.739047546E0
5.246466833E0,2.065704346E-1,4.542603607E0,8.371192017E0
5.256437833E0,1.833237762E0,3.863016815E0,7.842940521E0
5.266408833E0,2.038610687E0,5.023703156E0,8.560398560E0
5.276379833E0,2.880010986E-1,6.964417419E0,9.604776764E0
5.286350833E0,-1.744023285E0,8.346194000E0,9.659712524E0
5.296320833E0,-2.533182220E0,8.455616455E0,8.708291016E0
5.306291834E0,-2.097138977E0,7.782316589E0,7.164551239E0
5.316262833E0,-1.079704742E0,6.814429321E0,6.114634552E0
5.326233833E0,4.760101318E-2,6.045478363E0,5.645360413E0
5.336204833E0,7.197033691E-1,5.930667114E0,5.787714386E0
5.346175833E0,8.870553589E-1,6.131848755E0,6.775210876E0
5.356146833E0,4.531077576E-1,6.887028351E0,8.366701355E0
5.366117833E0,-4.405339050E-1,7.904612274E0,9.233548737E0
5.376087833E0,-1.403182068E0,8.395142212E0,8.877439270E0
5.386058833E0,-2.068548431E0,8.240064697E0,7.728877716E0
5.396029833E0,-1.772613831E0,7.434440002E0,6.809339905E0
5.406000833E0,-7.426057434E-1,6.599176941E0,6.516997833E0
5.415971834E0,1.480421448E-1,6.184389496E0,6.851103058E0
5.425942834E0,1.625619507E-1,6.463109894E0,7.483687592E0
5.435914083E0,-5.974076843E-1,6.986870728E0,7.520361328E0
5.445885083E0,-1.352736969E0,6.999743958E0,7.185357971E0
5.455855083E0,-1.863175507E0,6.803951111E0,6.720574493E0
5.465826083E0,-2.241139526E0,6.934928741E0,6.233487396E0
5.475797083E0,-2.293231201E0,7.011120300E0,5.852080536E0
5.485768083E0,-1.875150604E0,6.708599396E0,5.973478088E0
5.495739084E0,-1.211730194E0,6.291566620E0,6.538852386E0
5.505710084E0,-6.948550415E-1,5.992039490E0,7.240293732E0
5.515681083E0,-3.912863159E-1,5.755980377E0,8.079748077E0
5.525652083E0,-3.221301270E-1,5.628445587E0,9.158704376E0
5.535623083E0,-4.625381470E-1,5.688919830E0,1.004680756E1
5.545593083E0,-6.876699829E-1,5.713768158E0,1.034214340E1
5.555564083E0,-1.012045441E0,5.813460846E0,1.001237915E1
5.565535083E0,-1.132395172E0,5.883964233E0,9.222022705E0
5.575506083E0,-7.860154724E-1,5.936205597E0,8.377029877E0
5.585477083E0,-3.650907898E-1,6.140381012E0,7.526797943E0
5.595448083E0,-2.715353394E-1,6.392456818E0,7.107370148E0
5.605419083E0,-4.851411438E-1,6.771618347E0,7.015610962E0
5.615390084E0,-9.440867615E-1,6.940018158E0,7.189848633E0
5.625360084E0,-1.370549927E0,6.898853760E0,7.278763733E0
5.635331083E0,-1.402583313E0,6.749763794E0,7.191644897E0
5.645302083E0,-1.160536652E0,6.525081024E0,6.891219635E0
5.655273083E0,-7.990383911E-1,6.482120361E0,6.328090668E0
5.665244083E0,-5.289999390E-1,6.533912659E0,5.983357544E0
5.675215083E0,-4.917274475E-1,6.409820709E0,6.089786224E0
5.685186083E0,-6.551875305E-1,6.343508606E0,6.278094635E0
5.695157083E0,-8.834628296E-1,6.246061249E0,6.514004059E0
5.705127083E0,-9.854008484E-1,6.001619568E0,6.752907257E0
5.715098083E0,-9.440867615E-1,5.621709595E0,7.016060028E0
5.725069084E0,-8.238867188E-1,5.277126160E0,7.267237701E0
5.735040084E0,-6.635700989E-1,5.140909424E0,7.456893311E0
5.745011083E0,-5.361849976E-1,5.273383942E0,7.683821411E0
5.754982083E0,-3.977229309E-1,5.591472473E0,7.927215271E0
5.764953083E0,-2.710862732E-1,5.826783142E0,8.197253723E0
5.774924083E0,-1.034349060E-1,5.746549988E0,8.350085907E0
5.784894083E0,2.121089172E-1,5.582191772E0,8.188871155E0
5.794865083E0,5.456153870E-1,5.586682434E0,7.827821960E0
5.804836083E0,8.219407654E-1,5.796845398E0,7.666906586E0
5.814807083E0,9.994715881E-1,6.027366028E0,7.738906860E0
5.824778083E0,9.621990967E-1,6.144123230E0,7.746990051E0
5.834749084E0,7.726931763E-1,5.970783691E0,7.746990051E0
5.844720084E0,4.016148376E-1,5.633684692E0,7.723339233E0
5.854691083E0,-2.844085693E-2,5.452561340E0,7.499853973E0
5.864661083E0,-2.871029663E-1,5.424569550E0,7.070846100E0
5.874632083E0,-2.436932373E-1,5.445226593E0,6.806046753E0
5.884603083E0,-1.812730408E-1,5.414091339E0,6.938221893E0
5.894574083E0,-2.951861572E-1,5.330864410E0,7.255561981E0
5.904545083E0,-3.811074829E-1,5.394332428E0,7.547305298E0
5.914516083E0,-2.962339783E-1,5.397475891E0,7.770042114E0
5.924487083E0,-7.619155884E-2,5.267845459E0,7.869285736E0
5.934458083E0,1.371148682E-1,5.209766235E0,7.993377686E0
5.944428083E0,2.278262329E-1,5.350174255E0,7.949069824E0
5.954399084E0,2.847079468E-1,5.339696045E0,7.590265961E0
5.964370084E0,2.273771667E-1,5.278922424E0,7.284002838E0
5.974341083E0,1.933978271E-1,5.232967987E0,7.403304749E0
5.984312083E0,-7.334747314E-3,5.338797913E0,7.602390747E0
5.994283083E0,-1.859133911E-1,5.375022583E0,7.756121063E0
6.004254083E0,-7.229965210E-2,5.401218109E0,7.992629242E0
6.014225083E0,2.333647156E-1,5.310057678E0,8.104746094E0
6.024196083E0,5.474116516E-1,4.988226929E0,8.247698822E0
6.034166083E0,7.861651611E-1,4.870571594E0,8.437204742E0
6.044137083E0,8.039781189E-1,5.288502502E0,8.418343964E0
6.054108083E0,7.432044983E-1,5.789510651E0,8.196804657E0
6.064079084E0,7.232958984E-1,5.871240692E0,7.888146515E0
6.074050084E0,8.060737610E-1,5.534590759E0,7.742349701E0
6.084021083E0,8.894503784E-1,5.200036469E0,8.115373993E0
6.093992083E0,7.911048889E-1,5.301375732E0,8.486602020E0
6.103963083E0,6.102809143E-1,5.573210449E0,8.791667633E0
6.113933083E0,6.840774536E-1,5.564827881E0,9.075776825E0
6.123904083E0,1.082848206E0,5.210215302E0,9.337582397E0
6.133875083E0,1.437161407E0,4.930447083E0,9.539213104E0
6.143846083E0,1.586550751E0,4.965174866E0,9.253008270E0
6.153817083E0,1.763033752E0,5.056335297E0,8.401878204E0
6.163788083E0,2.059716797E0,5.061724091E0,7.765252075E0
6.173759083E0,2.119292908E0,5.227579193E0,7.485932922E0
6.183730084E0,1.710343323E0,5.444927216E0,7.537276154E0
6.193700084E0,1.036893768E0,5.474116516E0,8.020471344E0
6.203671083E0,4.846920776E-1,5.419629822E0,8.485554199E0
6.213642083E0,1.537303162E-1,5.376220093E0,8.902886353E0
6.223613083E0,1.796264648E-2,5.465883636E0,9.039552155E0
6.233584083E0,-5.269042969E-2,5.495971069E0,8.759035492E0
6.243555083E0,-2.948867798E-2,5.372028809E0,8.481063538E0
6.253526083E0,1.199006653E-1,5.082830200E0,8.234675903E0
6.263497083E0,2.944377136E-1,4.837789764E0,7.808362427E0
6.273467083E0,5.257067871E-1,4.684209137E0,7.547005920E0
6.283438083E0,7.955955505E-1,4.526137848E0,7.625592499E0
6.293409084E0,1.006057892E0,4.456682281E0,8.024662628E0
6.303380084E0,8.165519714E-1,4.740791473E0,8.267757111E0
6.313351083E0,4.848417664E-1,5.163512421E0,7.996970215E0
6.323322083E0,2.412982178E-1,5.293891296E0,7.892337799E0
6.333293083E0,9.235794067E-2,5.090464325E0,7.850724335E0
6.343264083E0,-2.365081787E-2,4.822371826E0,7.854017487E0
6.353235083E0,-2.719844055E-1,4.924459534E0,7.853568420E0
6.363205083E0,-4.635859680E-1,5.164260864E0,7.939340057E0
6.373176083E0,-3.652404785E-1,5.225782928E0,8.002808075E0
6.383147083E0,1.528321838E-1,5.109175415E0,8.206833801E0
6.393118083E0,8.620573425E-1,4.980293427E0,8.390501862E0
6.403089083E0,1.379082184E0,4.825365601E0,8.338410187E0
6.413060084E0,1.656156006E0,4.582720184E0,8.372988281E0
6.423031084E0,1.784139862E0,4.523293762E0,8.519084473E0
6.433002083E0,1.793570251E0,4.932692413E0,8.567583618E0
6.442971542E0,1.640588379E0,5.475613403E0,8.582103424E0
6.452942542E0,1.453028412E0,5.516927490E0,8.840466156E0
6.462913542E0,1.307980042E0,5.128634949E0,9.122928772E0
6.472884542E0,1.082548828E0,4.758005676E0,8.982520752E0
6.482855542E0,1.018781433E0,4.614454193E0,8.742120667E0
6.492826542E0,1.162183228E0,4.626578979E0,8.688232727E0
6.502797542E0,1.188528442E0,4.828059998E0,8.859476624E0
6.512768542E0,1.118025055E0,5.134173431E0,9.025182037E0
6.522738542E0,1.041683807E0,5.125192108E0,8.848848724E0
6.532709542E0,1.225651245E0,4.784949646E0,8.723259888E0
6.542680542E0,1.450783081E0,4.513264618E0,8.784632263E0
6.552651542E0,1.266216888E0,4.555177460E0,8.871302032E0
6.562622542E0,8.822653198E-1,4.793032837E0,8.980724487E0
6.572593542E0,6.831793213E-1,4.994962921E0,8.895401917E0
6.582564542E0,6.807843018E-1,4.858895874E0,8.746611328E0
6.592535542E0,9.211843872E-1,4.469705200E0,8.748557281E0
6.602505542E0,1.339564362E0,4.323758698E0,8.922944641E0
6.612476542E0,1.562600555E0,4.642895050E0,9.200317841E0
6.622447542E0,1.347647552E0,5.046156464E0,9.372908936E0
6.632418542E0,1.102607117E0,5.132227478E0,9.491163025E0
6.642389542E0,1.113235016E0,4.805906067E0,9.362580414E0
6.652360542E0,1.313967590E0,4.251159668E0,9.218130798E0
6.662331542E0,1.741179199E0,3.854783936E0,9.356742554E0
6.672302542E0,1.857786713E0,3.966152344E0,9.569899292E0
6.682273542E0,1.229094086E0,4.714446259E0,9.565708008E0
6.692243542E0,4.977149963E-1,5.474565582E0,9.468560028E0
6.702214542E0,3.995191956E-1,5.650150452E0,9.428293762E0
6.712185542E0,1.101708984E0,5.096751251E0,9.411977692E0
6.722156542E0,2.309547272E0,4.237837372E0,9.823322296E0
6.732127542E0,3.085832977E0,3.870351563E0,9.709409180E0
6.742098542E0,3.244652710E0,3.972588959E0,8.631051636E0
6.752069542E0,3.282374268E0,4.108356628E0,7.845634918E0
6.762040542E0,3.057541809E0,4.274511108E0,7.879913635E0
6.772010542E0,2.090103607E0,4.715045013E0,7.968679047E0
6.781981542E0,4.659809875E-1,5.058131561E0,7.835007019E0
6.791952542E0,-1.015637970E0,5.147944794E0,7.456593933E0
6.801923542E0,-1.776655426E0,4.796924744E0,6.970554657E0
6.811894542E0,-1.762135620E0,3.999383240E0,6.745123444E0
6.821865542E0,-1.127605133E0,3.203488312E0,7.007827148E0
6.831836542E0,-7.909552002E-1,2.952310638E0,7.109465790E0
6.841807542E0,-8.966354370E-1,3.188968506E0,7.446415100E0
6.851777542E0,-1.106199646E0,3.554658051E0,8.189320221E0
6.861748542E0,-1.428180084E0,3.594475250E0,8.463549957E0
6.871719542E0,-1.393751678E0,3.508703613E0,8.600365448E0
6.881690542E0,-5.507048035E-1,3.785478058E0,8.799451447E0
6.891661542E0,5.662724304E-1,4.320615234E0,8.717721405E0
6.901632542E0,1.578617249E0,4.623585205E0,8.379275208E0
6.911603542E0,2.653831329E0,4.442761230E0,8.228239288E0
6.921574542E0,3.398233337E0,3.955075378E0,8.370443573E0
6.931545542E0,3.482957153E0,3.369493103E0,8.188721466E0
6.941515542E0,3.192710724E0,2.878514099E0,7.957153015E0
6.951486542E0,2.943778381E0,2.689008179E0,8.283175049E0
6.961457542E0,2.635419617E0,2.943329315E0,8.630153503E0
6.971428542E0,2.334545288E0,3.548071747E0,8.800648956E0
6.981399542E0,2.103276215E0,4.392615509E0,8.916508026E0
6.991370542E0,1.911524963E0,5.012775879E0,8.822802887E0
7.001341542E0,1.898951111E0,4.996160431E0,8.549620972E0
7.011312542E0,2.258353729E0,4.378544769E0,8.362959137E0
7.021282542E0,2.644550629E0,3.686084747E0,8.247249756E0
7.031253542E0,2.945275269E0,3.177442474E0,8.122259674E0
7.041224542E0,3.210373993E0,2.942580872E0,8.283474426E0
7.051195542E0,3.504662018E0,3.029100952E0,8.690627747E0
7.061166542E0,3.666475525E0,3.267854462E0,9.193731537E0
7.071137542E0,3.506158905E0,3.669618988E0,9.411977692E0
7.081108542E0,3.068768463E0,4.030069427E0,9.052126007E0
7.091079542E0,2.815495148E0,4.199966125E0,8.515192566E0
7.101049542E0,2.883902893E0,4.202361145E0,8.282875671E0
7.111020542E0,3.112776947E0,3.948489075E0,7.813751221E0
7.120991542E0,3.274590454E0,3.790567474E0,7.304510193E0
7.130962542E0,3.127745819E0,3.947590942E0,7.289391632E0
7.140933542E0,2.712060242E0,4.042044525E0,7.496111755E0
7.150904542E0,2.470911713E0,3.914659424E0,7.897726593E0
7.160875542E0,2.656825104E0,3.645968170E0,8.429570618E0
7.170846542E0,3.167113953E0,3.281176758E0,8.742120667E0
7.180817542E0,3.923491058E0,3.051105194E0,8.827143860E0
7.190787542E0,4.750820618E0,2.992277527E0,9.040899353E0
7.200758542E0,4.963677979E0,3.048111420E0,8.961564331E0
7.210729542E0,4.735252991E0,3.237767029E0,8.274642792E0
7.220700542E0,4.886887665E0,3.370241547E0,7.576943665E0
7.230671542E0,5.476062469E0,3.529210968E0,7.622149658E0
7.240642542E0,5.890400848E0,3.711681519E0,8.103249207E0
7.250613542E0,5.615722046E0,3.814667358E0,8.515941010E0
7.260584542E0,4.771178284E0,3.748804321E0,8.534951477E0
7.270554542E0,3.952530670E0,3.429667969E0,8.302484894E0
7.280525542E0,3.896996155E0,2.947071533E0,8.158035278E0
7.290496542E0,4.126319275E0,2.674338684E0,8.370293884E0
7.300467542E0,4.002526703E0,2.789898376E0,8.490194550E0
7.310438542E0,3.868405609E0,3.027604065E0,8.588989105E0
7.320409542E0,3.748954010E0,3.321293335E0,8.776399384E0
7.330380542E0,3.564836884E0,3.698508911E0,8.728798370E0
7.340351542E0,3.597319336E0,4.054319000E0,8.207282867E0
7.350321542E0,3.922742615E0,3.973337402E0,7.548951874E0
7.360292542E0,4.376898193E0,3.332220612E0,7.110064545E0
7.370263542E0,4.836741943E0,2.522554321E0,7.093299408E0
7.380234542E0,4.774471436E0,2.436632996E0,7.576644287E0
7.390205542E0,3.520229645E0,3.171305237E0,8.469986572E0
7.400176542E0,1.699116669E0,3.827540588E0,8.760233002E0
7.410147542E0,5.604345703E-1,3.924239502E0,8.531658325E0
7.420118542E0,6.471043396E-1,3.371289368E0,8.590785370E0
7.430089542E0,1.608105927E0,2.724783783E0,8.783434753E0
7.440060167E0,2.817890167E0,2.740351410E0,8.862769775E0
7.450031167E0,3.523073730E0,3.345393219E0,9.007967834E0
7.460002167E0,3.482059021E0,3.837569733E0,9.130712585E0
7.469973167E0,2.903811493E0,4.037104797E0,8.553512878E0
7.479944167E0,1.792672119E0,4.219725037E0,7.919581146E0
7.489915167E0,8.512797546E-1,3.802542572E0,8.524323578E0
7.499886167E0,1.114731903E0,2.784509583E0,9.777667236E0
7.509857167E0,1.760039978E0,2.561473389E0,1.021595581E1
7.519827167E0,1.957629089E0,2.961142273E0,9.880503387E0
7.529798167E0,2.523003387E0,3.053350525E0,9.636061707E0
7.539769167E0,3.041225739E0,3.193459167E0,9.411977692E0
7.549740167E0,2.981050873E0,3.490591278E0,8.846753082E0
7.559711167E0,2.734363861E0,3.510499878E0,8.436456299E0
7.569682167E0,2.643203430E0,3.407214661E0,8.517587585E0
7.579653167E0,2.215542755E0,3.542233887E0,8.625363464E0
7.589624167E0,1.170416107E0,3.607797546E0,8.620423737E0
7.599595167E0,1.437011719E-2,3.300935669E0,8.986712036E0
7.609565167E0,-7.039860535E-1,3.004552002E0,9.558822327E0
7.619536167E0,-9.367520142E-1,3.016676788E0,9.563762054E0
7.629507167E0,-5.897735596E-1,3.094664612E0,9.061107330E0
7.639478167E0,7.458988953E-1,2.964884491E0,8.538693695E0
7.649449167E0,2.366878052E0,2.949316864E0,8.452173615E0
7.659420167E0,3.167113953E0,3.256927185E0,8.658893738E0
7.669391167E0,2.969375153E0,3.938759308E0,8.852590942E0
7.679362167E0,2.406395874E0,4.283193054E0,8.784183197E0
7.689332167E0,2.440375214E0,3.636537781E0,8.555758209E0
7.699303167E0,3.328478394E0,2.445464630E0,8.543483734E0
7.709274167E0,4.068539429E0,1.663640442E0,8.414751434E0
7.719245167E0,4.115541687E0,1.299447784E0,8.248447266E0
7.729216167E0,3.773053894E0,1.360820160E0,8.219407654E0
7.739187167E0,2.950963440E0,2.434088287E0,8.564589844E0
7.749158167E0,1.609752502E0,4.069886627E0,8.942254486E0
7.759129167E0,3.887416077E-1,5.158273315E0,8.720266113E0
7.769100167E0,-3.766168213E-1,5.273383942E0,8.499175873E0
7.779070167E0,-3.930825806E-1,4.490661621E0,8.610843658E0
7.789041167E0,6.090834045E-1,3.236419830E0,9.008566589E0
7.799012167E0,1.970202942E0,2.364483032E0,9.547745361E0
7.808983167E0,2.615211639E0,2.420765991E0,9.955647125E0
7.818954167E0,2.768043823E0,2.878065033E0,9.578132172E0
