"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.462871904E1,-2.652171326E1,-2.932913971E1,-2.227938843E1
2.463869004E1,-2.598638916E1,-2.959190369E1,-2.238085938E1
2.464866104E1,-2.601583862E1,-2.958306122E1,-2.270898438E1
2.465863204E1,-2.592816162E1,-2.958872986E1,-2.285586548E1
2.466860304E1,-2.598818970E1,-2.937536621E1,-2.282885742E1
2.467857404E1,-2.600001526E1,-2.947460175E1,-2.334323120E1
2.468854504E1,-2.548704529E1,-2.957136536E1,-2.316674805E1
2.469851604E1,-2.542306519E1,-2.937984467E1,-2.357171631E1
2.470848704E1,-2.537744141E1,-2.927109528E1,-2.358465576E1
2.471845804E1,-2.520993042E1,-2.944055939E1,-2.402676392E1
2.472842904E1,-2.477490234E1,-2.927867126E1,-2.427285767E1
2.473840004E1,-2.461549377E1,-2.920321655E1,-2.447793579E1
2.474837104E1,-2.461958313E1,-2.929134369E1,-2.434152222E1
2.475834204E1,-2.452066040E1,-2.894166565E1,-2.501300049E1
2.476831304E1,-2.444303894E1,-2.900119781E1,-2.489083862E1
2.477828404E1,-2.449185181E1,-2.887619019E1,-2.528155518E1
2.478825504E1,-2.467721558E1,-2.882890320E1,-2.558770752E1
2.479822604E1,-2.437124634E1,-2.890755463E1,-2.561492920E1
2.480819704E1,-2.411407471E1,-2.902333832E1,-2.583160400E1
2.481816804E1,-2.404924011E1,-2.900341034E1,-2.556048584E1
2.482813904E1,-2.380526733E1,-2.909278870E1,-2.567446899E1
2.483811004E1,-2.377076721E1,-2.916098022E1,-2.595944214E1
2.484808104E1,-2.349320984E1,-2.907677460E1,-2.602975464E1
2.485805204E1,-2.349353027E1,-2.894712830E1,-2.603988647E1
2.486802304E1,-2.327001953E1,-2.893318939E1,-2.621655273E1
2.487799404E1,-2.331704712E1,-2.892775726E1,-2.626791382E1
2.488796504E1,-2.337423706E1,-2.893900299E1,-2.645162964E1
2.489793604E1,-2.331243896E1,-2.892482758E1,-2.664910889E1
2.490790704E1,-2.312881470E1,-2.898620605E1,-2.595755005E1
2.491787804E1,-2.308558655E1,-2.901848602E1,-2.619342041E1
2.492784904E1,-2.333482361E1,-2.896893311E1,-2.608868408E1
2.493782004E1,-2.323939514E1,-2.899414062E1,-2.604895020E1
2.494779104E1,-2.318640137E1,-2.913700867E1,-2.581481934E1
2.495776204E1,-2.320635986E1,-2.910179138E1,-2.601376343E1
2.496773304E1,-2.304054260E1,-2.936056519E1,-2.617745972E1
2.497770404E1,-2.305809021E1,-2.935863495E1,-2.613897705E1
2.498767504E1,-2.293063354E1,-2.943225861E1,-2.587982178E1
2.499764604E1,-2.286305237E1,-2.951737976E1,-2.572943115E1
2.500761704E1,-2.279537964E1,-2.954760742E1,-2.619763184E1
2.501758804E1,-2.278048706E1,-2.975380707E1,-2.606811523E1
2.502755904E1,-2.275054932E1,-2.953321075E1,-2.664001465E1
2.503753004E1,-2.275656128E1,-2.987876129E1,-2.633108521E1
2.504750104E1,-2.289617920E1,-2.964485168E1,-2.629208374E1
2.505747204E1,-2.295191956E1,-2.967655945E1,-2.625637817E1
2.506744304E1,-2.288681030E1,-2.956779480E1,-2.613320923E1
2.507741404E1,-2.284503174E1,-2.941332245E1,-2.625027466E1
2.508738504E1,-2.313858032E1,-2.940834045E1,-2.587237549E1
2.509735604E1,-2.307493591E1,-2.939260101E1,-2.578640747E1
2.510732704E1,-2.290652466E1,-2.945490265E1,-2.595770264E1
2.511729804E1,-2.284252930E1,-2.950901794E1,-2.603689575E1
2.512726904E1,-2.269290161E1,-2.942336273E1,-2.614794922E1
2.513724004E1,-2.296638489E1,-2.943021393E1,-2.628015137E1
2.514721104E1,-2.280770874E1,-2.952877045E1,-2.626214600E1
2.515718204E1,-2.282804871E1,-2.949317932E1,-2.618011475E1
2.516715304E1,-2.285157776E1,-2.960752106E1,-2.570779419E1
2.517712404E1,-2.272970581E1,-2.955020905E1,-2.613018799E1
2.518709504E1,-2.252574158E1,-2.943710327E1,-2.565985107E1
2.519706604E1,-2.258299255E1,-2.950035858E1,-2.589477539E1
2.520703704E1,-2.263571167E1,-2.935713196E1,-2.618511963E1
2.521700804E1,-2.273840332E1,-2.923233795E1,-2.624844360E1
2.522697904E1,-2.284828186E1,-2.929283142E1,-2.586111450E1
2.523695004E1,-2.284841919E1,-2.907341766E1,-2.641119385E1
2.524692104E1,-2.268481445E1,-2.953474426E1,-2.609408569E1
2.525689204E1,-2.261170959E1,-2.947856140E1,-2.627890015E1
2.526686304E1,-2.270043945E1,-2.927629852E1,-2.635806274E1
2.527683404E1,-2.263659668E1,-2.944187927E1,-2.689007568E1
2.528680504E1,-2.273667908E1,-2.921789551E1,-2.669125366E1
2.529677604E1,-2.283706665E1,-2.937782288E1,-2.690713501E1
2.530674704E1,-2.263020325E1,-2.918400574E1,-2.677233887E1
2.531671804E1,-2.266998291E1,-2.897418976E1,-2.679904175E1
2.532668904E1,-2.261103821E1,-2.917986298E1,-2.680340576E1
2.533666004E1,-2.250431824E1,-2.915922546E1,-2.687200928E1
2.534663104E1,-2.220852661E1,-2.933506012E1,-2.716366577E1
2.535660204E1,-2.236940002E1,-2.916481781E1,-2.679318237E1
2.536657304E1,-2.251283264E1,-2.908959961E1,-2.707705688E1
2.537654404E1,-2.250563049E1,-2.935722351E1,-2.702615356E1
2.538651504E1,-2.235795593E1,-2.932807922E1,-2.686840820E1
2.539648604E1,-2.254548645E1,-2.936819458E1,-2.673367310E1
2.540645704E1,-2.271163940E1,-2.924076843E1,-2.657955933E1
2.541642804E1,-2.274725342E1,-2.902346039E1,-2.691104126E1
2.542639904E1,-2.270478821E1,-2.881495667E1,-2.703372192E1
2.543637004E1,-2.254896545E1,-2.904154968E1,-2.737246704E1
2.544634104E1,-2.249763489E1,-2.907214355E1,-2.698904419E1
2.545631204E1,-2.248342896E1,-2.902647400E1,-2.712689209E1
2.546628279E1,-2.239326477E1,-2.917370605E1,-2.733837891E1
2.547625379E1,-2.227613831E1,-2.921850586E1,-2.752462769E1
2.548622479E1,-2.236337280E1,-2.904369354E1,-2.711004639E1
2.549619579E1,-2.228770447E1,-2.925765228E1,-2.733724976E1
2.550616679E1,-2.237290955E1,-2.914359283E1,-2.739929199E1
2.551613779E1,-2.241818237E1,-2.912789154E1,-2.740347290E1
2.552610879E1,-2.232949829E1,-2.898087311E1,-2.736285400E1
2.553607979E1,-2.243814087E1,-2.892240906E1,-2.693630981E1
2.554605079E1,-2.233053589E1,-2.906632233E1,-2.697055054E1
2.555602179E1,-2.242344666E1,-2.887911987E1,-2.696966553E1
2.556599279E1,-2.235601807E1,-2.903494263E1,-2.717901611E1
2.557596379E1,-2.235108948E1,-2.902343750E1,-2.688372803E1
2.558593479E1,-2.233724976E1,-2.910756683E1,-2.688330078E1
2.559590579E1,-2.238954163E1,-2.920485687E1,-2.707214355E1
2.560587679E1,-2.242477417E1,-2.907788849E1,-2.719857788E1
2.561584779E1,-2.216909790E1,-2.930416870E1,-2.748004150E1
2.562581879E1,-2.215945435E1,-2.904298401E1,-2.731909180E1
2.563578979E1,-2.204084778E1,-2.899545288E1,-2.750030518E1
2.564576079E1,-2.202172852E1,-2.901653290E1,-2.757885742E1
2.565573179E1,-2.188543701E1,-2.895250702E1,-2.769384766E1
2.566570279E1,-2.159672546E1,-2.868305969E1,-2.775018311E1
2.567567379E1,-2.164019775E1,-2.852953339E1,-2.796038818E1
2.568564479E1,-2.164262390E1,-2.858681488E1,-2.834933472E1
2.569561579E1,-2.183943176E1,-2.852605438E1,-2.855654907E1
2.570558679E1,-2.176464844E1,-2.841979980E1,-2.842550659E1
2.571555779E1,-2.168177795E1,-2.845159912E1,-2.843405151E1
2.572552879E1,-2.165806580E1,-2.869001770E1,-2.854617310E1
2.573549979E1,-2.157566833E1,-2.839845276E1,-2.856539917E1
2.574547079E1,-2.160827637E1,-2.832377625E1,-2.910415649E1
2.575544179E1,-2.179968262E1,-2.832687378E1,-2.849557495E1
2.576541279E1,-2.186595154E1,-2.831417084E1,-2.826763916E1
2.577538379E1,-2.170826721E1,-2.840222168E1,-2.887142944E1
2.578535479E1,-2.187887573E1,-2.819094086E1,-2.883151245E1
2.579532579E1,-2.196028137E1,-2.817213440E1,-2.870339966E1
2.580529679E1,-2.204850769E1,-2.785854340E1,-2.895535278E1
2.581526779E1,-2.180895996E1,-2.809902954E1,-2.855233765E1
2.582523879E1,-2.190486145E1,-2.815072632E1,-2.891619873E1
2.583520979E1,-2.183227539E1,-2.801668549E1,-2.899395752E1
2.584518079E1,-2.207031250E1,-2.802597809E1,-2.849295044E1
2.585515179E1,-2.207638550E1,-2.800318909E1,-2.850640869E1
2.586512279E1,-2.205981445E1,-2.805886841E1,-2.821917725E1
2.587509379E1,-2.194982910E1,-2.808086395E1,-2.846237183E1
2.588506479E1,-2.210211182E1,-2.816895294E1,-2.876419067E1
2.589503579E1,-2.201007080E1,-2.832014465E1,-2.890164185E1
2.590500679E1,-2.202647400E1,-2.808831024E1,-2.894335938E1
2.591497779E1,-2.209756470E1,-2.811058807E1,-2.889675903E1
2.592494879E1,-2.217222595E1,-2.803073120E1,-2.860278320E1
2.593491979E1,-2.215782166E1,-2.802504730E1,-2.875164795E1
2.594489079E1,-2.215655518E1,-2.827478027E1,-2.894671631E1
2.595486179E1,-2.214756775E1,-2.821236420E1,-2.859161377E1
2.596483279E1,-2.222151184E1,-2.821118164E1,-2.893707275E1
2.597480379E1,-2.237847900E1,-2.803271484E1,-2.872485352E1
2.598477479E1,-2.213398743E1,-2.777976227E1,-2.865179443E1
2.599474579E1,-2.220648193E1,-2.819116211E1,-2.877548218E1
2.600471679E1,-2.214160156E1,-2.836991119E1,-2.849398804E1
2.601468779E1,-2.221817017E1,-2.839690399E1,-2.844540405E1
2.602465879E1,-2.199772644E1,-2.834879303E1,-2.876486206E1
2.603462979E1,-2.201669312E1,-2.839795685E1,-2.870758057E1
2.604460079E1,-2.199504089E1,-2.842171478E1,-2.892880249E1
2.605457179E1,-2.214147949E1,-2.855085754E1,-2.844296265E1
2.606454279E1,-2.212826538E1,-2.844082642E1,-2.812219238E1
2.607451379E1,-2.203799438E1,-2.850460052E1,-2.822625732E1
2.608448479E1,-2.214874268E1,-2.843847656E1,-2.797976685E1
2.609445579E1,-2.214067078E1,-2.858258057E1,-2.794973755E1
2.610442679E1,-2.204594421E1,-2.853379822E1,-2.791894531E1
2.611439779E1,-2.207096863E1,-2.836560822E1,-2.821224976E1
2.612436879E1,-2.200402832E1,-2.858498383E1,-2.800161743E1
2.613433979E1,-2.193121338E1,-2.872688293E1,-2.823748779E1
2.614431079E1,-2.188511658E1,-2.848437500E1,-2.769726562E1
2.615428179E1,-2.170486450E1,-2.877013397E1,-2.778192139E1
2.616425279E1,-2.171276855E1,-2.888333893E1,-2.762722778E1
2.617422379E1,-2.186080933E1,-2.915861511E1,-2.745996094E1
2.618419479E1,-2.182423401E1,-2.924697876E1,-2.752243042E1
2.619416579E1,-2.198559570E1,-2.932058716E1,-2.715954590E1
2.620413679E1,-2.197412109E1,-2.907693481E1,-2.698214722E1
2.621410779E1,-2.204013062E1,-2.920105743E1,-2.642910767E1
2.622407879E1,-2.198997498E1,-2.938978577E1,-2.667898560E1
2.623404979E1,-2.195025635E1,-2.927055359E1,-2.663562012E1
2.624402079E1,-2.208222961E1,-2.953110504E1,-2.611773682E1
2.625399179E1,-2.184603882E1,-2.967651367E1,-2.625827026E1
2.626396279E1,-2.173091125E1,-2.975764465E1,-2.629113770E1
2.627393379E1,-2.164141846E1,-2.989873505E1,-2.623678589E1
2.628390479E1,-2.149919128E1,-2.988365173E1,-2.591101074E1
2.629387579E1,-2.166313171E1,-3.027548218E1,-2.607992554E1
2.630384679E1,-2.129751587E1,-3.030957413E1,-2.618167114E1
2.631381779E1,-2.131634521E1,-3.036575699E1,-2.633483887E1
2.632378879E1,-2.157901001E1,-3.022375870E1,-2.596603394E1
2.633375979E1,-2.181065369E1,-3.041167450E1,-2.592965698E1
2.634373079E1,-2.185214233E1,-3.018378830E1,-2.620877075E1
2.635370179E1,-2.181933594E1,-3.045343781E1,-2.550875854E1
2.636367279E1,-2.186351013E1,-3.056597519E1,-2.559161377E1
2.637364379E1,-2.216950989E1,-3.041947556E1,-2.523065186E1
2.638361479E1,-2.225816345E1,-3.062729645E1,-2.511111450E1
2.639358579E1,-2.243061829E1,-3.054711151E1,-2.527917480E1
2.640355679E1,-2.285905457E1,-3.033995438E1,-2.485140991E1
2.641352779E1,-2.286108398E1,-3.023598862E1,-2.465191650E1
2.642349879E1,-2.299169922E1,-3.024549866E1,-2.469998169E1
2.643346979E1,-2.285267639E1,-3.022040176E1,-2.455578613E1
2.644344079E1,-2.306895447E1,-3.017777252E1,-2.445071411E1
2.645341179E1,-2.307962036E1,-3.029189301E1,-2.446569824E1
2.646338283E1,-2.289962769E1,-3.043104553E1,-2.424108887E1
2.647335383E1,-2.283923340E1,-3.052246475E1,-2.415255737E1
2.648332483E1,-2.283923340E1,-3.052246475E1,-2.415255737E1
2.649329583E1,-2.295561218E1,-3.015706253E1,-2.410803223E1
2.650326683E1,-2.294796753E1,-3.021740341E1,-2.459954834E1
2.651323783E1,-2.277151489E1,-3.018234253E1,-2.427203369E1
2.652320883E1,-2.288053894E1,-3.026617813E1,-2.406188965E1
2.653317983E1,-2.298556519E1,-3.056353760E1,-2.408587646E1
2.654315083E1,-2.300782776E1,-3.032833099E1,-2.417864990E1
2.655312183E1,-2.305497742E1,-3.003237152E1,-2.450659180E1
2.656309283E1,-2.272709656E1,-3.034672546E1,-2.485131836E1
2.657306383E1,-2.274552917E1,-3.011255646E1,-2.497705078E1
2.658303483E1,-2.270155334E1,-3.019430161E1,-2.516732788E1
2.659300583E1,-2.271173096E1,-2.990711594E1,-2.544354248E1
2.660297683E1,-2.262332153E1,-2.979585266E1,-2.545629883E1
2.661294783E1,-2.266346741E1,-2.938752747E1,-2.593710327E1
2.662291883E1,-2.281692505E1,-2.921293640E1,-2.605499268E1
2.663288983E1,-2.275021362E1,-2.896282959E1,-2.649203491E1
2.664286083E1,-2.286981201E1,-2.855422974E1,-2.643191528E1
2.665283183E1,-2.324389648E1,-2.799537659E1,-2.658889771E1
2.666280283E1,-2.340731812E1,-2.755521393E1,-2.689086914E1
2.667277383E1,-2.397183228E1,-2.714083862E1,-2.728765869E1
2.668274483E1,-2.464369202E1,-2.644766235E1,-2.681405640E1
2.669271583E1,-2.584278870E1,-2.556972504E1,-2.658013916E1
2.670268683E1,-2.584278870E1,-2.556972504E1,-2.658013916E1
2.671265783E1,-2.825459290E1,-2.394542694E1,-2.575418091E1
2.672262883E1,-2.940345764E1,-2.275064087E1,-2.517929077E1
2.673259983E1,-3.078251648E1,-2.159442139E1,-2.488015747E1
2.674257083E1,-3.173585510E1,-2.047077179E1,-2.423916626E1
2.675254183E1,-3.281397247E1,-1.937183380E1,-2.377481079E1
2.676251283E1,-3.343392944E1,-1.832170868E1,-2.400842285E1
2.677248383E1,-3.405290985E1,-1.689691162E1,-2.432464600E1
2.678245483E1,-3.419066620E1,-1.588990784E1,-2.482559204E1
2.679242583E1,-3.438992310E1,-1.488304901E1,-2.521942139E1
2.680239683E1,-3.415222931E1,-1.347193146E1,-2.592745972E1
2.681236783E1,-3.386067963E1,-1.242547607E1,-2.691146851E1
2.682233883E1,-3.354199219E1,-1.129112244E1,-2.820779419E1
2.683230983E1,-3.314649200E1,-1.060055542E1,-2.901119995E1
2.684228083E1,-3.284796906E1,-9.698432922E0,-2.928393555E1
2.685225183E1,-3.257852173E1,-8.816253662E0,-3.024307251E1
2.686222283E1,-3.236904144E1,-8.362815857E0,-3.084304810E1
2.687219383E1,-3.233489990E1,-7.887039185E0,-3.114602661E1
2.688216483E1,-3.225302887E1,-7.297454834E0,-3.134588623E1
2.689213583E1,-3.220559692E1,-7.110366821E0,-3.127572632E1
2.690210683E1,-3.230388641E1,-6.965194702E0,-3.119201660E1
2.691207783E1,-3.238374329E1,-6.606353760E0,-3.111956787E1
2.692204883E1,-3.239339447E1,-6.411155701E0,-3.127331543E1
2.693201983E1,-3.255599213E1,-5.937538147E0,-3.088705444E1
2.694199083E1,-3.241691589E1,-5.645942688E0,-3.119897461E1
2.695196183E1,-3.219174957E1,-5.515983582E0,-3.169256592E1
2.696193283E1,-3.224766541E1,-5.261100769E0,-3.166445923E1
2.697190383E1,-3.193859863E1,-5.379425049E0,-3.159191895E1
2.698187483E1,-3.182593536E1,-4.972473145E0,-3.218185425E1
2.699184583E1,-3.148310089E1,-4.976051331E0,-3.240365601E1
2.700181683E1,-3.145969391E1,-4.700614929E0,-3.213403320E1
2.701178783E1,-3.125711823E1,-4.863327026E0,-3.211151123E1
2.702175883E1,-3.101100159E1,-5.073211670E0,-3.273834229E1
2.703172983E1,-3.081575775E1,-5.527862549E0,-3.251535034E1
2.704170083E1,-3.085907745E1,-5.767089844E0,-3.288381958E1
2.705167183E1,-3.075390625E1,-5.856140137E0,-3.272335815E1
2.706164283E1,-3.066779327E1,-6.012611389E0,-3.323178101E1
2.707161383E1,-3.047349548E1,-6.240379333E0,-3.307101440E1
2.708158483E1,-3.006370544E1,-6.210723877E0,-3.342538452E1
2.709155583E1,-2.996282959E1,-6.179534912E0,-3.351699829E1
2.710152683E1,-2.968396759E1,-6.290122986E0,-3.411337280E1
2.711149783E1,-2.937856293E1,-6.432693481E0,-3.453207397E1
2.712146883E1,-2.907312775E1,-6.350585938E0,-3.450378418E1
2.713143983E1,-2.870992279E1,-6.361709595E0,-3.510290527E1
2.714141083E1,-2.843916321E1,-6.436279297E0,-3.481674194E1
2.715138183E1,-2.847908020E1,-5.993354797E0,-3.508026123E1
2.716135283E1,-2.825880432E1,-5.860404968E0,-3.533166504E1
2.717132383E1,-2.793609619E1,-5.897346497E0,-3.555645752E1
2.718129483E1,-2.781845093E1,-5.604431152E0,-3.564553833E1
2.719126583E1,-2.771339417E1,-5.687347412E0,-3.579638672E1
2.720123683E1,-2.739334106E1,-5.247932434E0,-3.617221069E1
2.721120783E1,-2.699533081E1,-5.124816895E0,-3.639898682E1
2.722117883E1,-2.679801941E1,-5.099395752E0,-3.607235718E1
2.723114983E1,-2.655705261E1,-4.991165161E0,-3.663027954E1
2.724112083E1,-2.659286499E1,-5.103935242E0,-3.690530396E1
2.725109183E1,-2.661968994E1,-5.181091309E0,-3.670449829E1
2.726106283E1,-2.688012695E1,-5.057785034E0,-3.634381104E1
2.727103383E1,-2.710888672E1,-5.311309814E0,-3.616867065E1
2.728100483E1,-2.751097107E1,-5.501258850E0,-3.622756958E1
2.729097583E1,-2.772291565E1,-5.306198120E0,-3.582083130E1
2.730094683E1,-2.783094788E1,-5.529319763E0,-3.599468994E1
2.731091783E1,-2.799040222E1,-5.698829651E0,-3.579983521E1
2.732088883E1,-2.807160950E1,-6.114219666E0,-3.558895874E1
2.733085983E1,-2.810531616E1,-6.279556274E0,-3.534729004E1
2.734083083E1,-2.810063171E1,-6.525260925E0,-3.526263428E1
2.735080183E1,-2.822798157E1,-6.706436157E0,-3.570681763E1
2.736077283E1,-2.852403259E1,-6.909713745E0,-3.506430054E1
2.737074383E1,-2.845507812E1,-6.949287415E0,-3.481265259E1
2.738071483E1,-2.893522644E1,-6.771011353E0,-3.460568237E1
2.739068583E1,-2.929650116E1,-6.495285034E0,-3.460195923E1
2.740065683E1,-2.951338196E1,-6.606307983E0,-3.435461426E1
2.741062783E1,-2.970338440E1,-6.520355225E0,-3.416784668E1
2.742059883E1,-2.985019684E1,-6.414611816E0,-3.420703125E1
2.743056983E1,-3.014495850E1,-6.405418396E0,-3.393130493E1
2.744054083E1,-3.006751251E1,-6.475776672E0,-3.393157959E1
2.745051183E1,-2.999604797E1,-6.278030396E0,-3.389202881E1
2.746048267E1,-3.048771667E1,-6.330451965E0,-3.379818726E1
2.747045367E1,-3.071025085E1,-6.291740417E0,-3.335739136E1
2.748042467E1,-3.094100189E1,-5.969474792E0,-3.313787842E1
2.749039567E1,-3.124293518E1,-5.979194641E0,-3.294989014E1
2.750036667E1,-3.121678162E1,-6.199462891E0,-3.266107178E1
2.751033767E1,-3.131814575E1,-6.030677795E0,-3.247332764E1
2.752030867E1,-3.128018951E1,-6.276641846E0,-3.250631714E1
2.753027967E1,-3.113642883E1,-6.306159973E0,-3.274377441E1
2.754025067E1,-3.137832642E1,-6.452186584E0,-3.229470825E1
2.755022167E1,-3.154521179E1,-6.610473633E0,-3.192568970E1
2.756019267E1,-3.192130280E1,-6.817657471E0,-3.160824585E1
2.757016367E1,-3.228607941E1,-7.094696045E0,-3.119436646E1
2.758013467E1,-3.299003601E1,-7.202064514E0,-3.044351196E1
2.759010567E1,-3.345410919E1,-7.280052185E0,-2.946353149E1
2.760007667E1,-3.394541168E1,-7.814659119E0,-2.913656616E1
2.761004767E1,-3.437525940E1,-8.073867798E0,-2.865124512E1
2.762001867E1,-3.477796936E1,-8.391853333E0,-2.757443237E1
2.762998967E1,-3.527068329E1,-8.622467041E0,-2.719857788E1
2.763996067E1,-3.543588257E1,-8.718193054E0,-2.708624268E1
2.764993167E1,-3.547637939E1,-8.928070068E0,-2.673953247E1
2.765990267E1,-3.557918549E1,-9.030487061E0,-2.681973267E1
2.766987367E1,-3.563078308E1,-9.271820068E0,-2.669705200E1
2.767984467E1,-3.574506378E1,-9.584289551E0,-2.638720703E1
2.768981567E1,-3.581466675E1,-9.882415771E0,-2.628851318E1
2.769978667E1,-3.588493347E1,-9.733467102E0,-2.547152710E1
2.770975767E1,-3.598419189E1,-1.000520325E1,-2.564129639E1
2.771972867E1,-3.594760895E1,-9.929817200E0,-2.555395508E1
2.772969967E1,-3.606081390E1,-9.962265015E0,-2.549026489E1
2.773967067E1,-3.615382385E1,-1.005834961E1,-2.523715210E1
2.774964167E1,-3.609686279E1,-1.030879211E1,-2.509384155E1
2.775961267E1,-3.622180939E1,-1.039260864E1,-2.543402100E1
2.776958367E1,-3.613495636E1,-1.051292419E1,-2.552114868E1
2.777955467E1,-3.627547455E1,-1.044293213E1,-2.516235352E1
2.778952567E1,-3.615608215E1,-1.040082550E1,-2.433105469E1
2.779949667E1,-3.618809509E1,-1.028047943E1,-2.448516846E1
2.780946767E1,-3.616118622E1,-1.043747711E1,-2.538824463E1
2.781943867E1,-3.600541687E1,-1.041950226E1,-2.537310791E1
2.782940967E1,-3.604796600E1,-1.041862488E1,-2.536437988E1
2.783938067E1,-3.586477661E1,-1.040516663E1,-2.529306030E1
2.784935167E1,-3.585157013E1,-1.025154877E1,-2.504479980E1
2.785932267E1,-3.603115082E1,-1.014363098E1,-2.532751465E1
2.786929367E1,-3.626923370E1,-1.010572815E1,-2.518725586E1
2.787926467E1,-3.625217438E1,-1.008907318E1,-2.479992676E1
2.788923567E1,-3.628357697E1,-1.015077209E1,-2.495370483E1
2.789920667E1,-3.648358154E1,-9.864463806E0,-2.437667847E1
2.790917767E1,-3.699056244E1,-1.007637787E1,-2.468280029E1
2.791914867E1,-3.722552490E1,-9.651077271E0,-2.410729980E1
2.792911967E1,-3.730332184E1,-9.595428467E0,-2.326876831E1
2.793909067E1,-3.727640533E1,-9.788673401E0,-2.344729614E1
2.794906167E1,-3.741416168E1,-9.581809998E0,-2.302249146E1
2.795903267E1,-3.759161377E1,-9.395187378E0,-2.275704956E1
2.796900367E1,-3.792919159E1,-9.087982178E0,-2.247476196E1
2.797897467E1,-3.791230011E1,-9.287178040E0,-2.252130127E1
2.798894567E1,-3.799402618E1,-9.398513794E0,-2.236187744E1
2.799891667E1,-3.793112183E1,-9.325889587E0,-2.221566772E1
2.800888767E1,-3.794369507E1,-9.299118042E0,-2.226538086E1
2.801885867E1,-3.801150513E1,-9.464355469E0,-2.187203979E1
2.802882967E1,-3.820839691E1,-9.465187073E0,-2.177551270E1
2.803880067E1,-3.819532776E1,-9.381660461E0,-2.153222656E1
2.804877167E1,-3.850186157E1,-9.507087708E0,-2.134811401E1
2.805874267E1,-3.835269165E1,-9.407356262E0,-2.144281006E1
2.806871367E1,-3.817222595E1,-9.797302246E0,-2.167474365E1
2.807868467E1,-3.814062500E1,-9.473510742E0,-2.195355225E1
2.808865567E1,-3.823680878E1,-9.654563904E0,-2.197729492E1
2.809862667E1,-3.830653381E1,-9.813766479E0,-2.202758789E1
2.810859767E1,-3.828610229E1,-9.836929321E0,-2.208984375E1
2.811856867E1,-3.843795776E1,-9.963172913E0,-2.212341309E1
2.812853967E1,-3.842002106E1,-9.928878784E0,-2.168405151E1
2.813851067E1,-3.835952759E1,-9.863090515E0,-2.177270508E1
2.814848167E1,-3.855587006E1,-9.878173828E0,-2.181512451E1
2.815845267E1,-3.851952362E1,-9.885871887E0,-2.205493164E1
2.816842367E1,-3.825148773E1,-9.842369080E0,-2.222961426E1
2.817839467E1,-3.806771088E1,-1.024146271E1,-2.197998047E1
2.818836567E1,-3.816703796E1,-1.013718414E1,-2.232244873E1
2.819833667E1,-3.818424988E1,-1.045935059E1,-2.192080688E1
2.820830767E1,-3.816321564E1,-1.066815186E1,-2.178961182E1
2.821827867E1,-3.817718506E1,-1.077790070E1,-2.203765869E1
2.822824967E1,-3.803424835E1,-1.073884583E1,-2.222763062E1
2.823822067E1,-3.803126526E1,-1.097650909E1,-2.266513062E1
