"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.849296667E0,4.449380279E-1,4.514296067E-1,-3.284854656E-1
3.859267667E0,-2.032332824E-1,1.690675628E-1,5.026149631E-2
3.869238667E0,-5.816141356E-1,-1.634296775E-2,1.038933277E-2
3.879209667E0,-3.340523073E-1,-8.844790757E-2,-9.207902849E-2
3.889180667E0,5.389495611E-2,8.596167147E-2,-2.772223413E-1
3.899151667E0,1.296233789E-1,4.162796545E-1,-6.131179833E-1
3.909122667E0,8.123196837E-2,5.736089319E-1,-8.184564096E-1
3.919092667E0,4.620184757E-2,4.034830230E-1,-8.437444478E-1
3.929063667E0,1.686115531E-1,-6.788032651E-3,-7.632604480E-1
3.939034667E0,3.215718640E-1,-4.210094672E-1,-5.998249233E-1
3.949005667E0,4.833168856E-1,-4.697091722E-1,-3.996835023E-1
3.958976667E0,5.537927181E-1,-1.972242451E-1,-2.732754707E-2
3.968947667E0,4.171041119E-1,1.409927416E-1,1.360401499E-1
3.978918667E0,2.360016637E-1,1.722273982E-1,4.211983323E-2
3.988889667E0,7.768064367E-2,-3.909974635E-2,-6.803176939E-2
3.998860667E0,9.700486913E-2,-3.252747595E-2,1.242533326E-2
4.008831667E0,3.396628204E-1,1.962664711E-1,-2.341283619E-2
4.018802667E0,6.220986488E-1,3.550786024E-1,-2.728193879E-1
4.028773667E0,7.728401607E-1,1.799913311E-1,-2.378349119E-1
4.038744667E0,6.334975764E-1,-1.868080151E-1,1.815928835E-1
4.048715667E0,1.537507449E-1,-1.827798682E-1,6.282605177E-1
4.058685667E0,-5.467222649E-1,3.600697857E-1,6.541174901E-1
4.068656667E0,-1.079814085E0,8.249889189E-1,2.814826226E-1
4.078627667E0,-1.171667338E0,7.849799305E-1,-7.473092437E-2
4.088598667E0,-9.081527708E-1,5.040241420E-1,-4.357894742E-1
4.098569667E0,-3.415283380E-1,2.501204967E-1,-7.965270120E-1
4.108540667E0,2.864453555E-1,8.554476500E-4,-7.814751095E-1
4.118511667E0,5.408656571E-1,-4.677304745E-2,-4.778034729E-1
4.128482667E0,2.556915776E-1,1.919231594E-2,-3.621274209E-1
4.138452667E0,-2.232758749E-1,-9.525114298E-3,-4.005512291E-1
4.148423667E0,-5.313678786E-1,9.645566940E-3,-4.209375465E-1
4.158394667E0,-5.981140280E-1,1.309875709E-1,-5.715776092E-1
4.168365667E0,-4.430549321E-1,1.324593151E-1,-5.331438607E-1
4.178336667E0,-3.189540290E-1,2.182941020E-2,-1.204964966E-1
4.188307667E0,-3.603831234E-1,-2.535060346E-2,4.215842485E-2
4.198278667E0,-2.278332678E-1,-8.207795084E-2,-1.424440205E-1
4.208249667E0,1.093695649E-1,-9.203868270E-2,-1.916296291E-1
4.218219667E0,3.556783075E-1,1.667538196E-1,-4.155961150E-1
4.228190667E0,3.502987229E-1,3.470603156E-1,-7.799957639E-1
4.238161667E0,2.619171264E-1,2.934653217E-1,-1.002496353E0
4.248132667E0,2.599698392E-1,1.373668832E-1,-1.137023828E0
4.258103667E0,2.677339914E-1,-8.404203057E-2,-1.185660383E0
4.268074667E0,2.540978277E-1,-1.923640394E-1,-1.035833083E0
4.278045667E0,6.761643436E-2,-7.960750222E-2,-7.206190431E-1
4.288016667E0,-1.894504998E-1,2.969157636E-2,-6.430925649E-1
4.297986667E0,-2.131098326E-1,1.417213047E-1,-8.677531153E-1
4.307957667E0,-5.190182302E-2,3.099024296E-1,-1.057145600E0
4.317928667E0,7.660389718E-2,2.972215730E-1,-1.128562907E0
4.327899667E0,2.527506109E-1,1.464218813E-1,-1.282368068E0
4.337870667E0,5.417906867E-1,-2.104091316E-1,-1.441172597E0
4.347841667E0,9.058909216E-1,-4.566312897E-1,-9.439411658E-1
4.357812667E0,1.034898552E0,4.608073711E-2,-2.675937313E-1
4.367783667E0,9.825229950E-1,3.268751425E-1,6.698745668E-2
4.377754667E0,7.443807388E-1,1.697049093E-1,4.169965231E-1
4.387724667E0,6.544909079E-2,1.741341752E-1,4.424652404E-1
4.397695667E0,-5.226443079E-1,2.249353695E-1,-2.514443064E-1
4.407666667E0,-3.871688163E-1,3.106040955E-1,-1.178346686E0
4.417637667E0,7.454099949E-2,4.605787450E-1,-1.483934455E0
4.427608667E0,3.787083703E-1,7.423964131E-1,-1.624502689E0
4.437579833E0,6.737995103E-1,7.182257777E-1,-1.657441224E0
4.447550833E0,9.356414086E-1,2.715616518E-1,-1.202937151E0
4.457521833E0,9.065072912E-1,-2.304545563E-1,-3.629015923E-1
4.467491833E0,5.161974968E-1,-3.865307754E-1,6.282055539E-1
4.477462834E0,-7.415712979E-2,-1.646675330E-1,1.151215020E0
4.487433834E0,-4.005250628E-1,9.140484452E-2,8.676420182E-1
4.497404833E0,-2.120864055E-1,-9.475588381E-2,2.168931091E-1
4.507375833E0,2.302306445E-1,-5.722102779E-1,-2.604209518E-1
4.517346833E0,5.042261268E-1,-4.714914036E-1,-4.022235328E-1
4.527317833E0,4.677689565E-1,1.664485949E-1,-4.188535988E-1
4.537288833E0,2.284630312E-1,5.141772473E-1,-3.503546369E-1
4.547258833E0,1.350736417E-1,4.943154252E-1,-6.732133269E-2
4.557229833E0,3.029049935E-1,3.951027936E-1,3.364008415E-1
4.567200833E0,5.467739762E-1,1.166800189E-1,3.721635818E-1
4.577171833E0,6.914665800E-1,-9.110546708E-2,1.571398276E-1
4.587142834E0,6.427185624E-1,-9.161826789E-2,-1.383556473E-1
4.597113834E0,4.673345449E-1,-8.202766478E-2,-6.006838793E-1
4.607084833E0,2.255369018E-1,-1.402402049E-1,-1.033639793E0
4.617055833E0,-1.089898340E-1,8.691593707E-2,-1.033780711E0
4.627026833E0,-3.247292874E-1,5.125411963E-1,-6.942738283E-1
4.636996833E0,-3.336740655E-1,6.146949774E-1,-3.094060010E-1
4.646967833E0,-1.013177754E-1,3.892093849E-1,-4.130473137E-3
4.656938833E0,2.134512187E-1,1.485426664E-1,2.229262662E-1
4.666909833E0,2.718728699E-1,1.547062165E-1,1.813338518E-1
4.676880833E0,6.947405823E-2,2.169790632E-1,-1.009954476E-1
4.686851833E0,-1.115692601E-1,1.032974964E-1,-1.049855876E-1
4.696822834E0,-1.684542630E-1,-1.415090507E-1,-3.238538861E-1
4.706793834E0,-9.502851024E-2,-2.847161329E-1,-5.512655514E-1
4.716763834E0,-6.468928166E-2,-3.851683742E-1,-3.661304247E-1
4.726734833E0,-2.576427204E-1,-2.756880319E-1,5.319562912E-2
4.736705833E0,-6.342770834E-1,-2.690537810E-2,5.486641252E-1
4.746676833E0,-9.073193964E-1,-7.068055809E-2,9.082316351E-1
4.756647833E0,-8.642668591E-1,-1.483935624E-1,1.031329558E0
4.766618833E0,-6.444341355E-1,1.636050940E-1,1.110275155E0
4.776589833E0,-3.220016344E-1,3.151754487E-1,1.009880801E0
4.786560833E0,9.471217588E-2,1.027724165E-1,9.335769761E-1
4.796530833E0,3.114784004E-1,1.234581113E-2,9.654232514E-1
4.806501833E0,2.265152141E-1,2.775714201E-1,6.740067941E-1
4.816472834E0,2.252948271E-1,3.531677324E-1,8.710024130E-1
4.826443834E0,2.114791721E-1,5.917499185E-2,1.842935370E0
4.836414833E0,-2.369675506E-1,-1.148749834E-1,2.578926158E0
4.846385833E0,-7.002109449E-1,-3.870096624E-1,2.529099110E0
4.856356833E0,-4.842521477E-1,-4.981535375E-1,1.908128901E0
4.866327833E0,3.514950632E-1,-5.750245428E-1,8.439701504E-1
4.876297833E0,9.945646048E-1,-3.809314817E-1,-1.311863762E-1
4.886268833E0,3.298343087E-1,1.861952269E-1,-7.538312280E-1
4.896239833E0,-1.343212878E0,4.378500330E-1,-1.131145622E0
4.906210833E0,-2.625500985E0,2.049098253E-1,-6.274945325E-1
4.916181833E0,-2.885159460E0,1.568381113E-1,-4.944709611E-1
4.926152834E0,-2.438975975E0,-1.930206817E-1,-1.250562138E0
4.936123834E0,-2.197342712E0,-7.839566678E-1,-1.808781198E0
4.946094833E0,-1.986274160E0,-8.379831862E-1,-2.054270115E0
4.956064833E0,-1.123924676E0,4.458618879E-2,-1.109831352E0
4.966035833E0,4.913119297E-1,9.935179532E-1,-2.332197046E-1
4.976006833E0,1.998454349E0,9.810101742E-1,-7.019184780E-1
4.985977833E0,3.115432460E0,7.361586034E-1,-1.933898165E0
4.995948833E0,2.782296411E0,3.126301557E-1,-1.665598090E0
5.005919833E0,1.306743940E0,-2.259656489E-1,-8.205947363E-1
5.015890833E0,1.540720859E-1,-9.169457406E-1,-1.902719057E-1
5.025861833E0,-3.830902372E-1,-1.268683829E0,-5.098070383E-2
5.035832833E0,-3.537787664E-1,-7.718032300E-1,-6.947772735E-1
5.045802834E0,-2.648297890E-1,2.707459652E-1,-1.282984364E0
5.055773834E0,8.181217661E-2,6.320968759E-1,-1.361381493E0
5.065744833E0,2.746088369E-1,1.496559763E-1,-1.734588218E-1
5.075715833E0,6.442196888E-1,-3.599481636E-1,4.354456580E-1
5.085686833E0,8.925141001E-1,-4.545584518E-1,3.650188690E-1
5.095657833E0,1.382532626E0,-1.394192559E-1,-5.229392999E-1
5.105628833E0,1.658534068E0,3.590371674E-1,-9.294114196E-1
5.115599833E0,1.317699576E0,8.057463169E-1,-9.798951101E-1
5.125569833E0,3.997171238E-1,8.771677172E-1,-4.041852736E-1
5.135540833E0,-3.851055897E-1,2.524441803E-1,4.843049920E-1
5.145511833E0,-7.698101335E-1,-7.936004806E-1,2.985412896E-1
5.155482834E0,-4.955904836E-1,-1.577452483E0,-1.775974810E-1
5.165453834E0,-3.968223501E-1,-1.385469682E0,-1.831383026E-1
5.175424833E0,-3.032515872E-2,-1.089992334E0,-2.638865966E-1
5.185395833E0,6.676996949E-1,-4.036455756E-1,-5.550177097E-2
5.195366833E0,3.182787122E-1,5.355283552E-1,8.581747913E-1
5.205336833E0,-1.278500134E0,1.447957706E0,2.297635909E0
5.215307833E0,-2.441194116E0,1.831074293E0,3.835660032E0
5.225278833E0,-2.339544511E0,1.493996928E0,4.254122452E0
5.235249833E0,-1.242671028E0,1.793750346E-2,3.061979261E0
5.245220833E0,6.369222175E-1,-2.195128371E0,1.630596657E0
5.255191833E0,2.457640872E0,-3.110787724E0,9.520173401E-1
5.265162834E0,3.016442900E0,-2.106458854E0,1.519590776E0
5.275133834E0,1.530550505E0,-1.703972197E-1,2.604267991E0
5.285104833E0,-5.471655569E-1,1.368910952E0,2.777292949E0
5.295074833E0,-1.478074375E0,1.646473601E0,1.935568129E0
5.305045833E0,-1.172619996E0,1.067151355E0,3.808782721E-1
5.315016833E0,-1.925887187E-1,1.287995428E-1,-7.711237836E-1
5.324987833E0,9.773673588E-1,-6.723333210E-1,-1.333759246E0
5.334958833E0,1.743909557E0,-8.436941618E-1,-1.287980225E0
5.344929833E0,2.008903031E0,-6.532292980E-1,-4.423974127E-1
5.354900833E0,1.656897140E0,3.524467707E-2,1.125614741E0
5.364871833E0,7.812892411E-1,1.096209678E0,2.120788625E0
5.374841833E0,-2.125564485E-1,1.685486809E0,1.879084026E0
5.384812834E0,-9.832202024E-1,1.630839316E0,7.652549332E-1
5.394783834E0,-8.464797022E-1,9.049139249E-1,-2.514747119E-1
5.404754833E0,1.167696275E-1,6.246288121E-2,-6.313905323E-1
5.414725833E0,1.076984837E0,-4.016101599E-1,-4.067878693E-1
5.424696833E0,1.218663457E0,-1.980633205E-1,2.322718710E-1
5.434668083E0,5.108667731E-1,3.699977732E-1,3.342484814E-1
5.444639083E0,-2.888296491E-1,4.634555751E-1,-2.413145900E-3
5.454609083E0,-8.596256317E-1,2.784736454E-1,-4.690893674E-1
5.464580083E0,-1.301892651E0,3.783458430E-1,-9.813598377E-1
5.474551084E0,-1.447052557E0,5.200496060E-1,-1.408570277E0
5.484522083E0,-1.120793127E0,2.689502853E-1,-1.389097295E0
5.494493083E0,-4.920640279E-1,-1.350724357E-1,-8.785032213E-1
5.504464083E0,3.953083232E-2,-4.277840513E-1,-2.018312663E-1
5.514435083E0,3.317758401E-1,-6.299328214E-1,5.794339281E-1
5.524406083E0,4.131821651E-1,-7.654268414E-1,1.615609074E0
5.534377083E0,2.561657137E-1,-6.836763346E-1,2.531652589E0
5.544347083E0,-7.179869190E-3,-6.301368892E-1,2.888421621E0
5.554318083E0,-3.733470583E-1,-5.224194825E-1,2.595165045E0
5.564289083E0,-5.971390413E-1,-4.140729153E-1,1.828451232E0
5.574260083E0,-3.497109316E-1,-3.339286387E-1,9.501889157E-1
5.584231084E0,6.860666033E-2,-1.167297202E-1,5.130814791E-2
5.594202084E0,1.760112045E-1,1.764987892E-1,-4.796763361E-1
5.604173083E0,-1.372962780E-3,5.919557405E-1,-6.319489413E-1
5.614144083E0,-4.520597173E-1,8.466066599E-1,-5.203571695E-1
5.624114083E0,-9.210609379E-1,8.579274541E-1,-4.352486068E-1
5.634085083E0,-1.026413438E0,7.567080581E-1,-5.278240639E-1
5.644056083E0,-8.384687975E-1,5.713612622E-1,-8.278394365E-1
5.654027083E0,-5.198118070E-1,5.249332005E-1,-1.396233822E0
5.663998083E0,-2.715007860E-1,6.203930891E-1,-1.823997408E0
5.673969083E0,-2.608958188E-1,5.376105487E-1,-1.782086905E0
5.683940083E0,-4.495454876E-1,4.903556907E-1,-1.613881806E0
5.693911084E0,-7.353827510E-1,4.296890742E-1,-1.393238293E0
5.703881084E0,-9.015385466E-1,2.301002151E-1,-1.171935214E0
5.713852083E0,-9.251323541E-1,-1.131734437E-1,-9.381839973E-1
5.723823083E0,-8.516055907E-1,-4.560804820E-1,-6.871893418E-1
5.733794083E0,-7.268620422E-1,-5.941642338E-1,-5.240578723E-1
5.743765083E0,-6.075020616E-1,-4.723708248E-1,-3.136060560E-1
5.753736083E0,-4.922835908E-1,-1.341807353E-1,-9.871035576E-2
5.763707083E0,-3.655728562E-1,1.466353047E-1,1.507423890E-1
5.773678083E0,-2.203139312E-1,1.328230119E-1,3.179014206E-1
5.783648083E0,6.456587800E-2,-1.691950321E-2,1.788499546E-1
5.793619083E0,3.881320354E-1,-9.997569323E-3,-1.953578138E-1
5.803590083E0,6.647733097E-1,2.069996202E-1,-4.219233871E-1
5.813561084E0,8.372071145E-1,4.707230794E-1,-3.723214567E-1
5.823532084E0,7.984932844E-1,6.333516884E-1,-3.660134804E-1
5.833503083E0,6.089356893E-1,5.233082592E-1,-3.840281671E-1
5.843474083E0,2.319511877E-1,2.010009617E-1,-4.085373563E-1
5.853445083E0,-2.309380663E-1,1.458997250E-2,-6.127782601E-1
5.863415083E0,-5.406643302E-1,-2.858703732E-3,-1.036239465E0
5.873386083E0,-5.450470376E-1,3.955232084E-2,-1.364505075E0
5.883357083E0,-4.586079410E-1,3.999495506E-2,-1.292829321E0
5.893328083E0,-5.544891580E-1,-2.822392523E-2,-9.822106075E-1
5.903299083E0,-6.566214140E-1,3.014532030E-2,-7.022956234E-1
5.913270083E0,-5.885228401E-1,6.671439171E-2,-4.738092399E-1
5.923241084E0,-3.910862681E-1,-3.534232557E-2,-3.724728996E-1
5.933212084E0,-1.905629508E-1,-1.180739951E-1,-2.587907481E-1
5.943182083E0,-1.134907648E-1,2.337424457E-2,-2.600011218E-1
5.953153083E0,-7.033637635E-2,4.480019689E-2,-6.001804340E-1
5.963124083E0,-1.468479241E-1,-1.613539159E-2,-9.528078836E-1
5.973095083E0,-1.990662642E-1,-6.295229316E-2,-8.742540497E-1
5.983066083E0,-3.911551921E-1,3.037570059E-2,-6.722204697E-1
5.993037083E0,-6.052001224E-1,9.115516841E-2,-5.279339916E-1
6.003008083E0,-5.240875104E-1,1.217285049E-1,-2.873941576E-1
6.012979083E0,-2.275884340E-1,5.903875172E-2,-1.690161073E-1
6.022950083E0,9.196884502E-2,-2.437055165E-1,-3.912722826E-2
6.032920083E0,3.351642285E-1,-4.118001026E-1,1.557534528E-1
6.042891084E0,3.611031349E-1,-4.854943156E-2,1.740920752E-1
6.052862084E0,2.743191256E-1,4.756727475E-1,-3.924592674E-2
6.062833083E0,2.389811855E-1,6.214929503E-1,-3.277732748E-1
6.072804083E0,2.839948057E-1,3.184808797E-1,-5.244724399E-1
6.082775083E0,3.536059081E-1,-3.481841505E-2,-2.184297574E-1
6.092746083E0,2.552391128E-1,1.793691874E-2,1.826886517E-1
6.102717083E0,5.625449035E-2,3.008947939E-1,4.717685616E-1
6.112687083E0,6.922562465E-2,3.546956098E-1,7.736427641E-1
6.122658083E0,4.190712614E-1,2.373384833E-2,1.024321085E0
6.132629083E0,7.853140258E-1,-2.768299931E-1,1.247097663E0
6.142600083E0,9.320656901E-1,-2.605010587E-1,1.040570498E0
6.152571084E0,1.099468989E0,-1.445858556E-1,2.162727195E-1
6.162542084E0,1.405588489E0,-1.172828668E-1,-4.947118664E-1
6.172513083E0,1.553601691E0,4.410028517E-2,-8.139417744E-1
6.182484083E0,1.230501803E0,2.971812272E-1,-8.422779661E-1
6.192454083E0,5.933492416E-1,3.714893979E-1,-4.091273403E-1
6.202425083E0,3.759653684E-2,3.333082491E-1,7.086240649E-2
6.212396083E0,-2.996493369E-1,2.929484278E-1,4.834015971E-1
6.222367083E0,-4.541875556E-1,3.834539706E-1,6.672193462E-1
6.232338083E0,-5.386590276E-1,4.543888825E-1,4.137612587E-1
6.242309083E0,-5.574664506E-1,3.666022950E-1,1.018912411E-1
6.252280083E0,-4.366993375E-1,9.331045210E-2,-1.386345595E-1
6.262251084E0,-2.819221505E-1,-1.506172585E-1,-5.613864970E-1
6.272221084E0,-6.924433574E-2,-2.850400686E-1,-8.645646286E-1
6.282192083E0,1.940240639E-1,-4.265590596E-1,-8.436017758E-1
6.292163083E0,4.415156160E-1,-5.026968241E-1,-4.871408916E-1
6.302134083E0,3.073662363E-1,-2.566763949E-1,-1.721952385E-1
6.312105083E0,-9.949293248E-3,1.938585877E-1,-4.453444093E-1
6.322076083E0,-2.570926071E-1,3.747503901E-1,-5.644960463E-1
6.332047083E0,-4.015747111E-1,2.200155222E-1,-6.229360431E-1
6.342018083E0,-5.158053679E-1,-6.130600959E-2,-6.320711482E-1
6.351989083E0,-7.599255616E-1,-7.376262546E-4,-6.269320303E-1
6.361959083E0,-9.901210132E-1,2.445098010E-1,-5.621741170E-1
6.371930083E0,-9.692159016E-1,3.394139117E-1,-4.940148783E-1
6.381901084E0,-5.305848268E-1,2.420644954E-1,-3.155017233E-1
6.391872084E0,1.450586761E-1,1.007919645E-1,-9.286547899E-2
6.401843083E0,6.527604975E-1,-3.201058209E-2,-1.290252453E-1
6.411814083E0,9.140465449E-1,-2.795197123E-1,-1.185879654E-1
6.421785083E0,1.025019462E0,-3.774585280E-1,2.670715749E-2
6.431756083E0,1.037181159E0,-1.255104840E-2,9.152295828E-2
6.441725542E0,8.834679459E-1,5.502466741E-1,8.896070838E-2
6.451696542E0,7.001805393E-1,6.830041972E-1,3.029781568E-1
6.461667542E0,5.621173259E-1,3.290087914E-1,6.183413011E-1
6.471638542E0,3.450654649E-1,-3.912196577E-2,5.132563108E-1
6.481609542E0,2.586461757E-1,-2.042733559E-1,2.510396791E-1
6.491580542E0,3.914438253E-1,-1.894527107E-1,1.699586785E-1
6.501551542E0,4.281438743E-1,-2.154698968E-4,2.984524119E-1
6.511522542E0,3.522541049E-1,3.216316518E-1,4.958649373E-1
6.521492542E0,2.388352975E-1,3.844023889E-1,3.377024317E-1
6.531463542E0,3.651633684E-1,8.630402595E-2,1.917068124E-1
6.541434542E0,5.914685943E-1,-2.102509645E-1,2.256434673E-1
6.551405542E0,4.531686417E-1,-1.872255063E-1,3.008298898E-1
6.561376542E0,3.989145935E-2,4.400439084E-2,4.181870162E-1
6.571347542E0,-2.018157712E-1,3.051679391E-1,3.439998829E-1
6.581318542E0,-2.495668385E-1,2.313097116E-1,1.813806295E-1
6.591289542E0,-5.892597355E-2,-1.342146492E-1,1.530461919E-1
6.601259542E0,3.277305170E-1,-3.239936346E-1,2.949212784E-1
6.611230542E0,5.868409617E-1,-2.744449139E-2,5.699649471E-1
6.621201542E0,3.778108227E-1,4.126523343E-1,7.455340290E-1
6.631172542E0,7.976376906E-2,5.621726552E-1,8.780658495E-1
6.641143542E0,1.509875335E-2,3.061531949E-1,7.744578660E-1
6.651114542E0,1.354541858E-1,-2.236741251E-1,6.046640790E-1
6.661085542E0,5.018252235E-1,-6.372783861E-1,7.075587022E-1
6.671056542E0,6.288801764E-1,-5.877711806E-1,9.236074734E-1
6.681027542E0,1.766414613E-2,1.256277207E-1,9.514209241E-1
6.690997542E0,-8.243268679E-1,9.525719485E-1,8.512166047E-1
6.700968542E0,-1.088893934E0,1.236896026E0,8.042593700E-1
6.710939542E0,-5.692841850E-1,7.942501062E-1,7.655087024E-1
6.720910542E0,5.269313402E-1,-4.448766321E-2,1.141023908E0
6.730881542E0,1.308067019E0,-4.713446385E-1,1.168067281E0
6.740852542E0,1.418875410E0,-3.763186133E-1,1.667035335E-1
6.750823542E0,1.384981294E0,-1.933931494E-1,-7.268229389E-1
6.760794542E0,1.150624890E0,-9.454947710E-3,-7.608133882E-1
6.770764542E0,2.435260069E-1,4.569014311E-1,-6.663171208E-1
6.780735542E0,-1.375830693E0,8.805149558E-1,-7.769078493E-1
6.790706542E0,-2.925178681E0,1.053999213E0,-1.152014335E0
6.800677542E0,-3.784517945E0,8.196849096E-1,-1.665316839E0
6.810648542E0,-3.848233300E0,1.023949787E-1,-1.980803944E0
6.820619542E0,-3.227448155E0,-6.967165026E-1,-1.766579504E0
6.830590542E0,-2.788817226E0,-9.895912555E-1,-1.652952316E0
6.840561542E0,-2.857243098E0,-7.774288362E-1,-1.400382421E0
6.850531542E0,-3.065716801E0,-3.798371753E-1,-6.699365473E-1
6.860502542E0,-3.424297301E0,-2.813057443E-1,-3.172465324E-1
6.870473542E0,-3.533641696E0,-3.662616947E-1,-1.971236730E-1
6.880444542E0,-2.878709396E0,-1.267193958E-1,3.310576558E-2
6.890415542E0,-1.856711264E0,4.110586756E-1,1.030454814E-2
6.900386542E0,-9.291686140E-1,7.701467139E-1,-2.761066926E-1
6.910357542E0,6.881646574E-2,6.841271549E-1,-4.768556392E-1
6.920328542E0,8.274924043E-1,2.068142635E-1,-3.172903866E-1
6.930299542E0,9.322949740E-1,-3.517553374E-1,-4.521113920E-1
6.940269542E0,6.331818268E-1,-8.503477085E-1,-7.205418599E-1
6.950240542E0,3.629372603E-1,-1.076131801E0,-4.564143580E-1
6.960211542E0,5.112074465E-2,-8.542597881E-1,-7.522501409E-2
6.970182542E0,-2.664485541E-1,-2.734716448E-1,9.999557376E-2
6.980153542E0,-5.189491600E-1,5.896370271E-1,2.233987212E-1
6.990124542E0,-7.334028107E-1,1.266371840E0,1.632168388E-1
7.000095542E0,-8.134266347E-1,1.370014029E0,-1.090271831E-1
7.010066542E0,-5.094363248E-1,8.202991596E-1,-3.032874745E-1
7.020036542E0,-1.603540421E-1,1.359334382E-1,-4.166679096E-1
7.030007542E0,1.024981821E-1,-3.805540439E-1,-5.496078658E-1
7.039978542E0,3.280779147E-1,-6.424467400E-1,-4.211866379E-1
7.049949542E0,5.853554034E-1,-5.841502923E-1,-3.676612258E-2
7.059920542E0,7.358639038E-1,-3.441814390E-1,4.749330747E-1
7.069891542E0,5.816582090E-1,5.532810867E-2,7.714763707E-1
7.079862542E0,1.331519178E-1,4.596081072E-1,4.803750783E-1
7.089833542E0,-1.842083430E-1,6.609175095E-1,-7.761711001E-2
7.099803542E0,-1.489344299E-1,7.114523631E-1,-3.342128134E-1
7.109774542E0,6.180945486E-2,4.998319808E-1,-7.619705522E-1
7.119745542E0,2.563451502E-1,3.168281642E-1,-1.318682200E0
7.129716542E0,1.874582255E-1,4.601779184E-1,-1.406074685E0
7.139687542E0,-1.971502778E-1,5.988499001E-1,-1.238331517E0
7.149658542E0,-4.858603513E-1,5.202083579E-1,-8.673917574E-1
7.159629542E0,-3.765171263E-1,2.801567665E-1,-3.273522753E-1
7.169600542E0,5.228551000E-2,-6.588233292E-2,3.020788550E-2
7.179571542E0,7.273857334E-1,-3.216556254E-1,1.418552059E-1
7.189541542E0,1.529424916E0,-3.916137600E-1,3.590780979E-1
7.199512542E0,1.781543698E0,-3.538053712E-1,3.786551607E-1
7.209483542E0,1.528847795E0,-1.735918459E-1,-2.485622138E-1
7.219454542E0,1.574212833E0,-1.391286492E-2,-9.783993924E-1
7.229425542E0,2.135653417E0,1.365821868E-1,-1.037682558E0
7.239396542E0,2.605740027E0,3.429760355E-1,-5.818903434E-1
7.249367542E0,2.427914212E0,4.700924572E-1,-1.450279051E-1
7.259338542E0,1.657086006E0,4.531621367E-1,-8.906186521E-2
7.269308542E0,8.026478773E-1,1.651624998E-1,-3.148661309E-1
7.279279542E0,6.772400120E-1,-3.067206672E-1,-5.184889841E-1
7.289250542E0,9.450503826E-1,-6.256962213E-1,-3.321130782E-1
7.299221542E0,8.741093311E-1,-5.337993336E-1,-2.038140571E-1
7.309192542E0,7.386322680E-1,-2.945754156E-1,-1.247918612E-1
7.319163542E0,6.316089258E-1,-3.265377581E-3,6.551045001E-2
7.329134542E0,4.464591810E-1,3.782005396E-1,5.600872457E-2
7.339105542E0,4.432245013E-1,7.520194682E-1,-4.116767263E-1
7.349075542E0,7.545092127E-1,7.589861333E-1,-1.082312601E0
7.359046542E0,1.220977273E0,1.840019363E-1,-1.586572970E0
7.369017542E0,1.731692969E0,-6.519341397E-1,-1.660625033E0
7.378988542E0,1.821212671E0,-8.652969924E-1,-1.269072084E0
7.388959542E0,7.493531379E-1,-1.958124349E-1,-3.884094858E-1
7.398930542E0,-1.047489508E0,5.069243610E-1,1.139096081E-2
7.408901542E0,-2.309844603E0,6.732355464E-1,-2.133479422E-1
7.418872542E0,-2.366560548E0,1.906698087E-1,-2.008600438E-1
7.428843542E0,-1.481618080E0,-5.151665962E-1,9.261989594E-3
7.438814167E0,-2.625522619E-1,-6.023424420E-1,9.267369032E-2
7.448785167E0,5.429975885E-1,-4.978319407E-2,2.245968157E-1
7.458756167E0,5.931994432E-1,4.792731705E-1,3.806706959E-1
7.468727167E0,9.172702610E-2,6.989779133E-1,-9.081602991E-2
