"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.887671250E0,5.730657256E-1,9.386944592E-2,-1.162467110E0
3.897642250E0,9.302820700E-1,1.188797414E-1,-1.490019652E0
3.907613250E0,1.228303542E0,3.058374453E-1,-1.638361759E0
3.917584250E0,1.390787725E0,1.406097490E-1,-1.277133932E0
3.927555250E0,1.690453434E0,-4.020545483E-1,-4.136677033E-1
3.937526250E0,2.127867265E0,-1.101272782E0,7.272474468E-2
3.947497250E0,2.191093208E0,-1.485667570E0,2.442434603E-1
3.957467250E0,1.613500568E0,-1.603232857E0,2.418291450E-2
3.967438250E0,3.160478532E-1,-1.328030144E0,-4.818903843E-1
3.977409250E0,-1.002742521E0,-1.417227080E0,-1.057520991E0
3.987380250E0,-1.417988972E0,-1.905826852E0,-1.070806450E0
3.997351250E0,-7.082972056E-1,-2.566727112E0,-9.789157015E-1
4.007322250E0,2.353533536E-1,-3.273750209E0,-1.096298263E0
4.017293250E0,4.467272758E-1,-3.342747939E0,-1.187799879E0
4.027264250E0,-1.368423879E-1,-3.338439125E0,-1.638782466E0
4.037235250E0,-4.669984031E-1,-3.637462226E0,-1.767739299E0
4.047206250E0,-1.666281044E-1,-3.779670603E0,-1.800275838E0
4.057177250E0,6.338089406E-1,-3.628899563E0,-1.702502791E0
4.067148250E0,1.267923691E0,-3.415794280E0,-1.528364523E0
4.077119250E0,1.443547736E0,-3.335168193E0,-9.423916537E-1
4.087089250E0,1.069731147E0,-4.020464791E0,-4.092132944E-1
4.097060250E0,7.462123060E-1,-5.318074211E0,-2.601932028E-1
4.107031250E0,1.037460364E0,-6.024669877E0,-2.929042813E-1
4.117002250E0,8.148264581E-1,-5.988462163E0,-1.036514284E0
4.126973250E0,8.513505059E-1,-4.963517180E0,-1.462010612E0
4.136944250E0,1.481579781E0,-3.960681689E0,-1.598172677E0
4.146915250E0,1.899501334E0,-3.262182662E0,-1.102384630E0
4.156886250E0,1.972085161E0,-3.117734801E0,-6.552983353E-1
4.166857250E0,1.074638715E0,-3.656825865E0,3.646119028E-2
4.176828250E0,-6.559757352E-2,-4.269048055E0,8.758146715E-1
4.186798625E0,-1.846357745E-1,-5.145518784E0,1.008496181E0
4.196769625E0,3.442875659E-1,-6.716079154E0,-5.755864602E-1
4.206740625E0,-3.082581925E-1,-7.607601786E0,-2.238692759E0
4.216710625E0,-2.316106094E0,-7.229126135E0,-2.153136884E0
4.226681625E0,-3.798750653E0,-6.201763328E0,-2.405161527E-1
4.236652625E0,-3.497659977E0,-4.509214252E0,1.489033519E0
4.246623625E0,-2.157717885E0,-2.331724591E0,1.588594353E0
4.256594625E0,-1.249037184E0,-3.737411606E-1,4.494207957E-1
4.266565625E0,-1.065211249E0,1.168909864E0,-1.186514077E0
4.276536625E0,-1.174039042E-1,2.296898575E0,-2.538926525E0
4.286507625E0,1.515908784E0,3.407563739E0,-3.165228226E0
4.296478625E0,3.671987695E0,3.848602259E0,-2.803532914E0
4.306449625E0,5.401006440E0,2.987756460E0,-1.807347461E0
4.316420625E0,5.686315480E0,1.705404764E0,-9.264872271E-1
4.326391625E0,4.734922623E0,1.092062833E0,-9.865746769E-1
4.336361625E0,3.374693032E0,1.289151422E0,-1.004659238E0
4.346332625E0,2.196486679E0,1.466678737E0,-6.972342736E-1
4.356303625E0,1.133069941E0,1.054419043E0,-4.952272984E-1
4.366274625E0,3.375270152E-1,1.126992345E-2,-6.223881590E-1
4.376245625E0,-5.824820817E-2,-5.790561980E-1,-8.499448353E-1
4.386216625E0,-2.872760439E-1,-2.273298043E-1,-6.883786654E-1
4.396187625E0,-1.187890511E0,1.988339835E-1,2.510841179E-1
4.406158625E0,-3.007370360E0,-1.169834894E-1,2.585320088E0
4.416129625E0,-3.568406609E0,-1.076906265E0,4.889029208E0
4.426100625E0,-1.190905920E0,-1.562118745E0,3.816857725E0
4.436071625E0,1.959223625E0,-9.033357614E-1,-1.452992159E-1
4.446042625E0,4.189328286E0,6.522580755E-1,-3.672802797E0
4.456013625E0,5.056061062E0,2.111120254E0,-4.094205489E0
4.465984625E0,3.712232326E0,2.515220743E0,-2.326472037E0
4.475954625E0,8.052095425E-1,2.413744655E0,-9.014462337E-1
4.485925625E0,-1.636412297E0,2.375938312E0,-7.975710323E-1
4.495896625E0,-2.249534374E0,1.851144276E0,-7.019515148E-1
4.505867625E0,-1.101269858E0,5.376929945E-1,-2.919254574E-1
4.515838625E0,4.736332387E-1,-8.085184819E-1,5.384440693E-1
4.525809625E0,9.564793503E-1,-1.058096357E0,1.372244450E0
4.535780625E0,3.363540637E-1,-4.352024138E-1,1.775846756E0
4.545751625E0,-7.407428205E-1,2.319450116E-1,1.432131340E0
4.555722625E0,-1.203289154E0,7.098689371E-1,7.305838680E-1
4.565693625E0,-8.932235867E-1,8.339456838E-1,-6.487193406E-2
4.575664625E0,-2.843372333E-1,7.484558827E-1,-7.890984169E-1
4.585635625E0,3.695510459E-1,3.505049103E-1,-9.940906879E-1
4.595606625E0,4.329500663E-1,2.796255469E-2,-7.537531677E-1
4.605576625E0,-1.834856272E-3,-6.402057946E-2,-1.708416080E-1
4.615547625E0,-5.271697605E-1,-6.228980362E-2,6.911424981E-1
4.625518625E0,-8.238697618E-1,1.940954000E-1,8.169827650E-1
4.635489625E0,-1.600780535E-1,3.489957440E-1,6.394181746E-1
4.645460625E0,8.165028548E-1,8.823273003E-2,7.233660650E-1
4.655432625E0,9.084783876E-1,4.722503722E-2,7.808158359E-1
4.665403625E0,3.376451290E-1,1.858765537E-1,1.030719547E0
4.675374625E0,-3.338877082E-1,3.152573097E-1,1.423645568E0
4.685345625E0,-6.616890496E-1,2.444212157E-1,1.536682041E0
4.695315625E0,-4.665680480E-1,1.847497952E-1,1.106446398E0
4.705286625E0,1.136055529E-2,2.335424709E-1,4.364759374E-1
4.715257625E0,4.604015744E-1,1.911507422E-1,2.713151917E-2
4.725228625E0,5.560357100E-1,2.693011183E-1,-2.902195323E-1
4.735199625E0,4.168649608E-1,4.682245642E-1,-5.464880839E-1
4.745170625E0,3.527519953E-1,1.651692241E-1,-4.587292707E-1
4.755141625E0,1.507634389E-1,4.756125212E-2,-2.465194890E-1
4.765112625E0,-1.805678666E-2,2.884858328E-1,8.574941754E-3
4.775083625E0,6.745347977E-3,1.544313973E-1,2.582873029E-1
4.785054625E0,2.197184837E-1,-3.304694259E-1,4.280360663E-1
4.795025625E0,4.822502804E-1,-3.777792478E-1,5.341489971E-1
4.804996625E0,8.482327706E-1,-2.051764584E-1,5.534769684E-1
4.814966625E0,1.132975801E0,-3.806274265E-1,7.964483669E-1
4.824937625E0,8.999788749E-1,-2.646730471E-1,8.528810146E-1
4.834908625E0,3.112227309E-1,3.094545329E-1,6.523878837E-1
4.844879625E0,-5.712946039E-1,8.817712301E-1,4.739127356E-1
4.854850625E0,-1.107681330E0,1.147953444E0,1.010852024E-2
4.864821625E0,-3.483338392E-1,9.534680343E-1,-5.114344646E-1
4.874792625E0,1.538036987E0,2.931811470E-1,-6.320606232E-1
4.884763625E0,2.650168049E0,-8.852684498E-2,-1.766264047E-1
4.894734625E0,2.009023776E0,4.317344302E-1,3.316242510E-1
4.904705625E0,2.688678396E-1,1.130722868E0,6.014475256E-1
4.914676625E0,-1.330090703E0,1.074206021E0,8.172027665E-1
4.924647625E0,-1.725730855E0,5.672910154E-1,7.812245563E-1
4.934618625E0,-1.124473949E0,6.557827771E-2,3.339403331E-1
4.944588625E0,2.778362989E-2,-4.034771758E-1,-7.623965219E-2
4.954559625E0,1.542558054E0,-7.275842464E-1,-2.642160872E-1
4.964530625E0,2.375208580E0,-5.412580419E-1,-3.196550006E-1
4.974501625E0,1.533303666E0,2.794162166E-1,-1.559692150E-1
4.984472625E0,-1.774565631E-1,8.542238277E-1,5.722669959E-3
4.994443625E0,-1.222259275E0,8.352057588E-1,5.750385761E-2
5.004414625E0,-9.902370805E-1,5.836187804E-1,-3.777944505E-2
5.014385625E0,3.306191146E-2,1.159268975E-1,-1.111362737E-1
5.024356625E0,9.250645995E-1,1.931159914E-2,-4.416352281E-1
5.034327625E0,1.376708799E0,4.522569877E-1,-4.819795543E-1
5.044298625E0,1.150608664E0,6.142856723E-1,7.107685313E-2
5.054269625E0,2.774305022E-1,4.243523204E-1,3.592060058E-1
5.064239625E0,-3.786785495E-1,3.484496140E-1,4.599291193E-1
5.074210625E0,-3.071887368E-1,2.205879647E-1,5.361867517E-1
5.084181625E0,7.029698074E-2,1.656048417E-2,6.451832369E-1
5.094152625E0,4.989060742E-1,-4.607722878E-2,7.938365619E-1
5.104123625E0,8.863168555E-1,-1.091873968E-1,1.003414366E0
5.114094625E0,7.542592442E-1,3.865880781E-1,9.884446165E-1
5.124065625E0,3.072355145E-1,8.173325747E-1,4.690658323E-1
5.134036625E0,1.073314905E-2,9.923450017E-1,-4.768112004E-2
5.144007625E0,-3.688715994E-1,1.032291425E0,-6.523460761E-1
5.153978625E0,-3.736680704E-1,6.934259820E-1,-6.882681531E-1
5.163949625E0,1.107328159E-1,2.133871186E-1,-6.760895723E-1
5.173920625E0,1.902853543E-1,-3.604317284E-1,-1.087292674E-1
5.183892000E0,-2.635568136E-1,-4.270204049E-1,7.298857105E-1
5.193863000E0,-6.337001824E-1,3.700451356E-1,8.105217379E-1
5.203834000E0,-6.108656359E-1,5.041697377E-1,9.392569613E-1
5.213805000E0,1.693646014E-2,2.422396195E-1,7.735103247E-1
5.223776000E0,1.169119779E0,4.335862434E-1,2.595462084E-2
5.233747000E0,1.194866239E0,9.698618728E-1,-6.729999036E-1
5.243718000E0,9.027235579E-1,1.406422595E0,-6.804372695E-1
5.253689000E0,1.040468171E0,1.040358244E0,-5.759545425E-1
5.263660000E0,7.604151928E-1,4.375126487E-1,-7.384010106E-1
5.273631000E0,5.135954493E-1,5.270873147E-1,-9.063431306E-1
5.283602000E0,3.612567705E-1,1.315734619E-1,-8.803532803E-1
5.293573000E0,-1.770788330E-1,-4.888857007E-3,-7.887312117E-1
5.303544000E0,-3.912483090E-1,3.737932009E-1,-4.481067802E-1
5.313514000E0,-5.797409070E-1,5.746128988E-1,-2.433418196E-1
5.323485000E0,-1.028993595E0,5.198835450E-1,-4.012037784E-1
5.333456000E0,-6.575848889E-1,3.069811606E-1,-7.419683969E-1
5.343427000E0,2.968853581E-1,-4.458501935E-3,-1.025443166E0
5.353398000E0,7.228520948E-1,-2.795337456E-1,-8.887335098E-1
5.363369000E0,2.931916720E-1,3.773091316E-2,-3.547751319E-1
5.373340000E0,8.837306321E-2,4.331044328E-1,-3.190834352E-1
5.383311000E0,-3.683921278E-1,3.767963308E-1,-7.435348660E-2
5.393282000E0,-7.487681240E-1,3.409137225E-1,-1.086260641E-1
5.403253000E0,-3.300303000E-1,4.921016693E-1,-7.500641593E-1
5.413224000E0,-1.242966020E-1,4.550706679E-1,-1.087126613E0
5.423195000E0,-3.520438975E-1,3.672279471E-1,-8.452004045E-1
5.433165000E0,-3.257670951E-1,2.922029078E-2,-5.852191633E-1
5.443136000E0,-2.362643498E-1,-4.932424611E-1,-1.932762051E-1
5.453107000E0,-4.287845099E-1,-5.357827091E-1,4.515611690E-1
5.463078000E0,-7.568688565E-1,-2.407830781E-1,1.002387887E0
5.473049000E0,-1.388189222E0,-1.483959013E-1,9.060690424E-1
5.483020000E0,-1.800926049E0,1.954080999E-2,5.289607626E-1
5.492991000E0,-1.677800644E0,1.402828896E-1,-4.982178569E-2
5.502962000E0,-7.765716344E-1,9.833671868E-2,-7.355083930E-1
5.512933000E0,9.348610246E-1,-6.495397049E-1,-7.378195050E-1
5.522904000E0,1.243958877E0,-9.240729117E-1,-1.129889640E-1
5.532875000E0,9.771515965E-2,1.193089271E-1,-1.095171797E-1
5.542846000E0,-9.681714427E-1,1.108940236E0,-4.794126266E-1
5.552816000E0,-9.159066904E-1,1.073190944E0,-4.225823683E-1
5.562787000E0,2.035526866E-1,2.087444293E-1,-5.812845719E-1
5.572758000E0,1.327574646E0,1.061398280E-1,-8.783780909E-1
5.582729000E0,1.246624038E0,9.327759075E-1,-1.023537851E0
5.592700000E0,2.458678168E-1,1.198723063E0,-1.668709686E0
5.602671000E0,-3.332059228E-1,6.067176211E-1,-2.137338585E0
5.612642000E0,-2.976226920E-1,-2.030930954E-1,-1.715518109E0
5.622613000E0,-4.942920363E-1,1.054387468E-1,-1.480320291E0
5.632584000E0,-1.488823897E-1,1.453746450E-1,-2.075974395E0
5.642555000E0,1.046511269E-1,-4.471839434E-1,-1.630909775E0
5.652526000E0,3.382731199E-1,-4.691338062E-1,-1.444844356E0
5.662497000E0,-2.482914877E-1,-1.863589489E-1,-1.311722844E0
5.672467000E0,-8.691587859E-1,-1.765683711E-1,-8.903771621E-1
5.682438000E0,-1.385100723E0,1.737383187E-2,5.517140329E-2
5.692409000E0,-3.726331133E-1,-1.110257614E-1,-9.617529541E-2
5.702380000E0,5.801046038E-1,-9.257528168E-1,7.367491722E-5
5.712351000E0,4.553057259E-1,-4.442363620E-1,-3.555703533E-1
5.722322000E0,-1.492653823E-1,6.964951855E-1,-1.573479008E0
5.732293000E0,-9.227631354E-1,3.979632515E-1,-2.097318194E0
5.742264000E0,-5.019156361E-1,-5.433063215E-1,-1.539481249E0
5.752235000E0,5.566829967E-1,-1.228742083E0,-6.037384647E-1
5.762206000E0,6.465815985E-1,-1.028249245E0,6.973161346E-1
5.772177000E0,-1.237797081E-1,-1.918202484E-1,1.139874053E0
5.782147000E0,-9.161101735E-1,-1.731945276E-2,1.102563847E0
5.792118000E0,-1.156604399E0,-6.768853784E-2,7.578500193E-1
5.802089000E0,-1.126580701E0,1.189206719E-1,9.012070826E-1
5.812060000E0,-8.248164260E-1,3.281457424E-1,6.563306612E-1
5.822031000E0,-7.393593693E-1,2.296862322E-1,7.749519557E-2
5.832002000E0,-1.156537741E0,-4.918853223E-2,-2.321593121E-1
5.841973000E0,-1.105481608E0,-2.209066379E-1,-6.231249082E-1
5.851944000E0,-9.255926031E-1,-1.990257722E-1,-1.184624549E0
5.861915000E0,-1.067336712E0,-2.494948447E-2,-1.413008898E0
5.871886000E0,-4.263011974E-1,2.946879745E-2,-1.881306261E0
5.881857000E0,2.410853791E-1,4.012125492E-2,-1.867819658E0
5.891828000E0,4.755686671E-1,3.404067689E-1,-1.396131203E0
5.901798000E0,6.037250161E-2,2.859329385E-1,-8.351370540E-1
5.911769000E0,-7.306973040E-2,-5.756390852E-1,-1.280493450E-1
5.921740000E0,1.716590488E-1,-1.112346239E0,6.004739642E-1
5.931711000E0,-4.226700765E-1,-8.864250290E-1,8.847576955E-1
5.941682000E0,-1.154223998E0,-3.241637886E-1,5.396535659E-1
5.951653000E0,-1.391413962E0,-1.526333785E-1,1.398045874E-1
5.961624000E0,-1.120350493E0,-4.641215730E-1,1.570404249E-1
5.971595000E0,-4.269093078E-1,-3.790533561E-1,1.971096396E-3
5.981566000E0,2.372700709E-1,-2.119194674E-1,-3.254297107E-1
5.991537000E0,2.531990558E-1,-2.956527650E-1,-1.248523799E-1
6.001508000E0,1.869495177E-1,1.352794272E-1,-3.639336258E-2
6.011479000E0,-3.905881584E-2,5.107560414E-1,-2.148851752E-1
6.021449000E0,-5.197625077E-1,2.373636264E-1,-1.476278695E-1
6.031420000E0,-7.987466151E-1,-1.029805773E-1,-1.092610717E-2
6.041391000E0,-9.615863085E-1,-1.631361473E-1,-4.949211967E-1
6.051362000E0,-6.010762274E-1,-5.523092794E-1,-1.297104220E0
6.061333000E0,-2.535703540E-2,-9.340482616E-1,-1.200982427E0
6.071304000E0,-3.289093888E-1,-1.575748605E-1,-8.338942283E-1
6.081275000E0,-9.123644471E-1,4.846985096E-1,-8.112114170E-1
6.091246000E0,-1.150919151E0,-2.517109394E-2,-6.583935589E-1
6.101217000E0,-8.743095982E-1,-7.264399463E-1,-5.094731623E-1
6.111188000E0,6.243072152E-3,-7.240437573E-1,-9.013272429E-1
6.121159000E0,8.366406655E-1,-6.490081930E-1,-1.026013854E0
6.131129000E0,9.319251376E-1,-4.211316741E-1,-5.924702954E-1
6.141100000E0,2.698606968E-1,1.996052313E-1,-1.066084823E-1
6.151071000E0,-7.401206768E-1,3.435560793E-1,3.483718461E-1
6.161042000E0,-1.149830400E0,-3.407932699E-2,2.143308592E-1
6.171013000E0,-1.007914968E0,-4.507665324E-1,-1.123478168E-1
6.180983167E0,-7.363620865E-1,-6.783816808E-1,-3.234042352E-1
6.190954166E0,-3.057912523E-1,-2.276262581E-1,-4.414495790E-1
6.200925166E0,4.099249005E-1,6.934154570E-2,-4.181642121E-1
6.210896167E0,8.190972644E-1,-8.096873403E-2,-1.465996367E-1
6.220867167E0,7.560139936E-1,3.214039028E-2,-1.235516667E-3
6.230838167E0,5.810962915E-2,2.902411669E-1,1.057007021E-1
6.240808167E0,-9.648420382E-1,-8.322926760E-3,3.777725235E-1
6.250779167E0,-1.419242030E0,-3.507113171E-1,4.188515523E-1
6.260750167E0,-1.185262772E0,-7.731247008E-2,-3.533530891E-2
6.270721167E0,-1.465698159E-1,5.119705081E-2,-8.651551974E-1
6.280692167E0,1.047229891E0,-1.933171356E-1,-9.873772073E-1
6.290663167E0,1.466468237E0,-2.619195932E-1,-5.027512032E-1
6.300634166E0,7.337261617E-1,-2.215860844E-2,-5.616981536E-2
6.310605166E0,-4.581211603E-1,-7.170791388E-2,1.847205591E-1
6.320576167E0,-1.307068461E0,-3.392402494E-1,3.767545232E-1
6.330547167E0,-1.282092079E0,-3.250905722E-1,5.623027557E-1
6.340518167E0,-4.681041116E-1,-8.928288996E-2,5.500475764E-3
6.350489167E0,5.197876507E-1,2.256323576E-2,-6.689062679E-1
6.360459167E0,1.158460890E0,7.604888678E-3,-3.587374976E-1
6.370430167E0,1.111510087E0,2.729877877E-1,2.335766771E-1
6.380401167E0,5.293069178E-1,4.459905267E-1,3.685558498E-1
6.390372167E0,1.464441007E-1,7.964901745E-2,7.664255458E-1
6.400343167E0,1.178605717E-1,-1.160374099E-1,1.066117567E0
6.410314167E0,3.147813463E-1,-1.299415040E-1,8.659100729E-1
6.420285166E0,5.455177385E-1,-2.201114166E-1,6.355338693E-1
6.430256166E0,7.460819131E-1,-6.256111443E-2,2.529505491E-1
6.440227167E0,8.971073073E-1,-1.093815243E-1,7.325099409E-3
6.450198167E0,7.717997217E-1,-6.648167253E-2,1.359343153E-1
6.460169167E0,1.878628528E-1,1.241866744E-1,9.981431007E-2
6.470139167E0,-4.258755201E-1,1.371593070E-1,-1.633507401E-2
6.480110167E0,-6.444327468E-1,-5.341431499E-2,1.244632477E-1
6.490081167E0,-5.093492013E-1,-2.532955348E-1,3.235089004E-2
6.500052167E0,-1.287194359E-1,-5.452095902E-1,-7.337670922E-2
6.510023167E0,4.699904233E-1,-6.767473841E-1,1.521486443E-1
6.519994167E0,7.251056117E-1,-1.189387983E-1,5.917557657E-2
6.529965166E0,2.936647117E-1,4.533200115E-1,4.172865450E-3
6.539936166E0,-4.797049874E-1,3.464603913E-1,2.028381568E-1
6.549907167E0,-1.011081820E0,3.237077057E-2,2.042023122E-1
6.559878167E0,-8.790680623E-1,1.989164293E-2,2.636568010E-2
6.569849167E0,-3.336216599E-1,-8.930861771E-2,-3.621221584E-1
6.579819167E0,-5.959072888E-2,-4.208749813E-1,-5.255310783E-1
6.589790167E0,-4.631404102E-2,-6.430522192E-1,-3.554911235E-1
6.599761167E0,-2.930811596E-1,-5.480928522E-1,-3.582439926E-1
6.609732167E0,-5.823692304E-1,-2.927607322E-1,-4.577998558E-1
6.619703167E0,-7.048420858E-1,5.316873193E-2,-6.644960055E-1
6.629674167E0,-7.777527720E-1,1.363833815E-1,-7.931356269E-1
6.639645166E0,-7.118499738E-1,-6.752540052E-2,-8.051265121E-1
6.649616166E0,-5.020875442E-1,-4.798400581E-2,-6.242692083E-1
6.659587167E0,-1.309641820E-1,3.739937603E-2,-1.376148051E-1
6.669558167E0,1.776074213E-1,-1.528906560E-1,4.394948548E-1
6.679529167E0,3.660356998E-4,-1.464306521E-1,7.152799505E-1
6.689500167E0,-2.749910438E-1,-1.231821227E-1,4.061019909E-1
6.699470167E0,2.627329409E-2,-5.392951316E-1,-4.561746222E-1
6.709441167E0,4.828700852E-1,-1.068697359E0,-9.251385668E-1
6.719412167E0,6.391696680E-1,-7.567653608E-1,-1.264928162E0
6.729383167E0,6.401520002E-1,-5.500943542E-2,-1.171481178E0
6.739354167E0,3.506540143E-1,6.036887634E-1,3.573525846E-3
6.749325166E0,-2.802745879E-2,8.670116884E-1,9.473822522E-1
6.759296166E0,5.470596492E-2,7.614302695E-1,1.265866055E0
6.769267166E0,3.461417180E-1,2.840741086E-1,1.335503470E0
6.779238167E0,2.946587384E-1,-2.487803149E-1,1.257659488E0
6.789209167E0,-5.768921435E-2,-5.060876244E-1,1.315155452E0
6.799180167E0,-2.661243260E-1,-6.723888695E-1,1.621390216E0
6.809151167E0,4.368454814E-3,-3.871727997E-1,1.655152039E0
6.819121167E0,7.306791776E-1,2.612074023E-1,1.097910048E0
6.829092167E0,1.576733860E0,4.470178825E-1,8.494428518E-1
6.839063167E0,1.849032261E0,4.387774014E-1,7.625219446E-1
6.849034167E0,1.443135508E0,5.087954700E-1,4.718317115E-1
6.859005167E0,7.332513678E-1,2.678112477E-1,6.516768622E-1
6.868976166E0,6.797972918E-2,-9.184747875E-2,8.341976988E-1
6.878947166E0,-3.749988967E-1,-1.363553149E-1,6.372500271E-1
6.888918167E0,-4.283447993E-1,-4.229817331E-2,6.115047365E-1
6.898889167E0,8.327312171E-2,-8.804912746E-2,6.727972975E-1
6.908860167E0,6.924114901E-1,-3.913518047E-1,8.307852638E-1
6.918831167E0,1.057517483E0,-5.390530568E-1,7.348131591E-1
6.928801167E0,1.316098900E0,-2.364836204E-1,4.487036347E-1
6.938772167E0,1.216292192E0,2.907042664E-1,2.431169942E-1
6.948743167E0,2.807376873E-1,3.792679489E-1,3.611143908E-1
6.958714167E0,-6.185699272E-1,1.265583050E-1,3.885237989E-1
6.968685167E0,-6.585274601E-1,-2.205856258E-1,2.511762115E-1
6.978656166E0,-2.959170592E-1,-9.284033597E-2,6.138833839E-1
6.988627166E0,1.274166763E-1,7.721014380E-2,1.001759019E0
6.998598167E0,7.793326896E-1,-1.454974365E-1,1.071154067E0
7.008569167E0,1.294655991E0,-1.840627474E-1,1.159945206E0
7.018540167E0,1.284923885E0,2.090063846E-1,6.824571902E-1
7.028511167E0,7.056226891E-1,1.958454716E-1,-1.093060952E-1
7.038482167E0,-2.333992141E-1,-1.804760653E-1,-6.133679518E-1
7.048452167E0,-9.255885100E-1,-3.723436761E-1,-8.116669151E-1
7.058423167E0,-1.030322083E0,-6.729531258E-1,-1.011089129E0
7.068394167E0,-9.036596972E-1,-8.598687297E-1,-6.983203939E-1
7.078365167E0,-1.096630678E0,-4.517237216E-1,-3.632924786E-1
7.088336166E0,-1.574531214E0,1.269395435E-1,-2.936562333E-1
7.098307166E0,-1.669442049E0,5.288408947E-1,-8.776466042E-2
7.108278167E0,-7.987109470E-1,5.557281464E-1,-7.755483717E-2
7.118249167E0,5.529834634E-1,9.890097499E-2,5.395383757E-1
7.128220167E0,8.389912462E-1,-2.046619034E-1,1.230013853E0
7.138191167E0,3.028857708E-3,-8.522609174E-2,1.209392477E0
7.148162167E0,-9.947201407E-1,-2.340055704E-2,7.881163770E-1
7.158133167E0,-1.383823691E0,-3.284141296E-1,4.381336230E-1
7.168103167E0,-9.659407300E-1,-4.307088286E-1,3.243123078E-1
7.178073875E0,-2.012985849E-1,-2.417110312E-1,-1.211192250E-2
7.188044875E0,4.046822870E-1,-3.513825774E-1,-1.740037823E-1
7.198015875E0,6.458167827E-1,-5.575594944E-1,4.074497741E-1
7.207986875E0,1.983808243E-1,-3.597131056E-1,9.358866262E-1
7.217957875E0,-6.323845589E-1,1.327481675E-1,7.521507382E-1
7.227928875E0,-1.112478386E0,3.867044377E-1,5.430516753E-1
7.237899875E0,-1.207700878E0,9.301399827E-2,8.011337408E-1
7.247870875E0,-9.484891301E-1,-1.760403675E-1,8.149185517E-1
7.257841875E0,-6.633800644E-1,-1.380083227E-1,7.228474170E-1
7.267812875E0,-3.771734762E-1,1.228149176E-1,6.467014664E-1
7.277783875E0,2.047148207E-1,3.762361676E-1,7.957879239E-1
7.287754875E0,6.070862880E-1,1.765110683E-1,1.191308209E0
7.297724875E0,5.086677083E-1,-3.583588904E-1,1.281471689E0
7.307695875E0,-1.439321369E-2,-7.547170812E-1,9.262977773E-1
7.317666875E0,-7.205330890E-1,-5.346974659E-1,2.913614935E-1
7.327637875E0,-9.034532905E-1,7.614945889E-2,-1.557002431E-1
7.337608875E0,-2.043332899E-1,4.387873417E-1,2.213568735E-1
7.347579875E0,6.481129843E-1,5.560824877E-1,1.163333960E0
7.357550875E0,7.759930524E-1,4.191395277E-1,1.412028320E0
7.367521875E0,2.491109750E-1,1.045885617E-1,1.117104118E0
7.377492875E0,-3.961792660E-1,-1.977218431E-1,8.634138966E-1
7.387463875E0,-6.843098804E-1,-5.030131584E-1,6.294399011E-1
7.397434875E0,-5.280752018E-1,-5.255769789E-1,6.795926392E-2
7.407405875E0,-7.853570759E-2,-1.614451325E-1,-5.217283416E-1
7.417376875E0,-1.563019216E-2,5.023956925E-1,-1.082835926E0
7.427346875E0,-2.326700664E-1,7.488762975E-1,-1.371694812E0
7.437317875E0,-5.050640693E-1,4.761972427E-1,-1.073437697E0
7.447288875E0,-5.455270940E-1,1.178506315E-1,-8.250643480E-1
7.457259875E0,-1.552678415E-1,-1.111321807E-1,-3.974007493E-1
7.467230875E0,6.845235962E-1,2.671534359E-2,2.085350990E-1
7.477201875E0,1.575588391E0,7.655408621E-2,4.235366338E-1
7.487172875E0,1.522359725E0,2.133648992E-1,2.068318051E-1
7.497143875E0,9.334582776E-2,4.377792817E-1,-3.215173388E-1
