"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.273375487E1,1.523437500E-1,-3.028823090E1,-3.886477661E1
3.274372587E1,4.583129883E-1,-3.067170715E1,-3.882986450E1
3.275369687E1,3.079223633E-1,-3.053913879E1,-3.906164551E1
3.276366787E1,2.409362793E-1,-3.057564545E1,-3.900875854E1
3.277363887E1,-7.354736328E-3,-3.072370148E1,-3.882153320E1
3.278360988E1,1.564025879E-2,-3.054071808E1,-3.894204712E1
3.279358087E1,6.044006348E-2,-3.032158661E1,-3.904507446E1
3.280355187E1,-3.262329102E-2,-3.002939606E1,-3.901675415E1
3.281352287E1,-1.013488770E-1,-2.998645020E1,-3.909295654E1
3.282349387E1,-1.013488770E-1,-2.998645020E1,-3.909295654E1
3.283346487E1,-2.389068604E-1,-2.985672760E1,-3.880551147E1
3.284343487E1,-4.197540283E-1,-2.991661072E1,-3.953826904E1
3.285340687E1,-5.440063477E-1,-2.996688080E1,-3.927716064E1
3.286337787E1,-6.866760254E-1,-2.994501495E1,-3.934771729E1
3.287334887E1,-8.855743408E-1,-2.986634064E1,-3.928915405E1
3.288331987E1,-1.205184937E0,-2.949863434E1,-3.926651001E1
3.289329088E1,-1.101715088E0,-2.943578339E1,-3.952301025E1
3.290326187E1,-1.121368408E0,-2.938796997E1,-3.980328369E1
3.291323187E1,-1.060028076E0,-2.926247406E1,-3.975662231E1
3.292320287E1,-1.339965820E0,-2.913946533E1,-3.995831299E1
3.293317387E1,-1.542984009E0,-2.866090393E1,-3.993771362E1
3.294314487E1,-1.588592529E0,-2.875402069E1,-3.991061401E1
3.295311587E1,-1.847564697E0,-2.851331329E1,-4.052865601E1
3.296308687E1,-1.715240479E0,-2.833405304E1,-4.078717041E1
3.297305787E1,-1.626281738E0,-2.816187286E1,-4.074032593E1
3.298302887E1,-1.354629517E0,-2.805314636E1,-4.072259521E1
3.299299987E1,-1.436340332E0,-2.754646301E1,-4.084683228E1
3.300297088E1,-1.285079956E0,-2.745393372E1,-4.101513672E1
3.301294087E1,-1.498580933E0,-2.718567657E1,-4.102868652E1
3.302291187E1,-1.834167480E0,-2.697665405E1,-4.092813110E1
3.303288287E1,-2.098953247E0,-2.692482758E1,-4.125256348E1
3.304285387E1,-2.531417847E0,-2.698570251E1,-4.116082764E1
3.305282487E1,-2.769027710E0,-2.695257568E1,-4.116183472E1
3.306279587E1,-3.148498535E0,-2.706806183E1,-4.094686890E1
3.307276687E1,-3.506240845E0,-2.709669495E1,-4.074984741E1
3.308273787E1,-3.779983521E0,-2.734201813E1,-4.110971069E1
3.309270887E1,-4.217300415E0,-2.770546722E1,-4.073727417E1
3.310267987E1,-4.214599609E0,-2.796914673E1,-4.036807251E1
3.311265088E1,-4.220108032E0,-2.826426697E1,-4.046630859E1
3.312262088E1,-4.225387573E0,-2.841814423E1,-4.027810669E1
3.313259187E1,-3.707809448E0,-2.861715698E1,-4.027505493E1
3.314256287E1,-3.540588379E0,-2.859515381E1,-4.010302734E1
3.315253287E1,-3.543563843E0,-2.905353546E1,-3.987432861E1
3.316250387E1,-3.331085205E0,-2.894188690E1,-3.958193970E1
3.317247487E1,-3.019012451E0,-2.926828766E1,-3.942602539E1
3.318244587E1,-2.627868652E0,-2.970124054E1,-3.927249146E1
3.319241687E1,-2.379623413E0,-2.983843231E1,-3.887783813E1
3.320238787E1,-2.163513184E0,-3.013342285E1,-3.940316772E1
3.321235900E1,-2.273452759E0,-3.011323547E1,-3.914630127E1
3.322233000E1,-2.495346069E0,-3.039639282E1,-3.894934082E1
3.323230100E1,-2.870803833E0,-3.083224487E1,-3.831530762E1
3.324227200E1,-3.034896851E0,-3.137058258E1,-3.766018677E1
3.325224200E1,-3.203750610E0,-3.202534485E1,-3.751324463E1
3.326221300E1,-3.182250977E0,-3.224082184E1,-3.707315063E1
3.327218400E1,-3.079895020E0,-3.283193207E1,-3.700424194E1
3.328215500E1,-3.350448608E0,-3.316949463E1,-3.685263062E1
3.329212600E1,-3.041473389E0,-3.346745300E1,-3.631207275E1
3.330209700E1,-2.714172363E0,-3.381743622E1,-3.622021484E1
3.331206800E1,-2.686477661E0,-3.404006958E1,-3.575173950E1
3.332203900E1,-2.864044189E0,-3.402120972E1,-3.552258301E1
3.333201000E1,-2.903106689E0,-3.418669891E1,-3.546099854E1
3.334198100E1,-3.138076782E0,-3.428489685E1,-3.524252319E1
3.335195100E1,-3.264190674E0,-3.474630737E1,-3.512152100E1
3.336192200E1,-3.268234253E0,-3.484393311E1,-3.542208862E1
3.337189300E1,-3.145904541E0,-3.492110443E1,-3.513558960E1
3.338186400E1,-2.686218262E0,-3.500827026E1,-3.523034668E1
3.339183500E1,-2.319854736E0,-3.514497375E1,-3.496740723E1
3.340180600E1,-1.979705811E0,-3.501440430E1,-3.546490479E1
3.341177700E1,-1.515991211E0,-3.515447235E1,-3.531329346E1
3.342174800E1,-1.069534302E0,-3.517544556E1,-3.505120850E1
3.343171900E1,-7.560272217E-1,-3.499391937E1,-3.524755859E1
3.344169000E1,-2.260589600E-1,-3.517243958E1,-3.533129883E1
3.345166000E1,3.072357178E-1,-3.493114471E1,-3.550585938E1
3.346163100E1,5.334625244E-1,-3.478823090E1,-3.528890991E1
3.347160200E1,9.791259766E-1,-3.463257599E1,-3.592642212E1
3.348157300E1,1.060424805E0,-3.449969482E1,-3.624444580E1
3.349154400E1,8.777618408E-1,-3.450186920E1,-3.620803833E1
3.350151500E1,9.264526367E-1,-3.451563263E1,-3.600714111E1
3.351148600E1,1.129653931E0,-3.466470337E1,-3.571945190E1
3.352145700E1,1.239814758E0,-3.505864716E1,-3.566595459E1
3.353142800E1,1.363632202E0,-3.547980499E1,-3.538699341E1
3.354139900E1,1.458320618E0,-3.568399811E1,-3.541415405E1
3.355136900E1,1.495033264E0,-3.593952942E1,-3.507205200E1
3.356134000E1,1.877143860E0,-3.637940216E1,-3.454556274E1
3.357131100E1,1.800102234E0,-3.629061127E1,-3.442758179E1
3.358128200E1,2.350654602E0,-3.645511627E1,-3.457775879E1
3.359125300E1,2.493690491E0,-3.629432678E1,-3.440780640E1
3.360122400E1,2.540969849E0,-3.627718353E1,-3.453646851E1
3.361119500E1,2.670280457E0,-3.630957031E1,-3.453378296E1
3.362116600E1,2.394798279E0,-3.623890686E1,-3.457772827E1
3.363113700E1,2.366104126E0,-3.633323669E1,-3.420767212E1
3.364110700E1,2.337402344E0,-3.636608124E1,-3.409838867E1
3.365107800E1,2.046981812E0,-3.632027435E1,-3.440127563E1
3.366104900E1,2.010650635E0,-3.635474396E1,-3.438015747E1
3.367102000E1,1.638031006E0,-3.615674591E1,-3.449331665E1
3.368099100E1,1.350593567E0,-3.593213654E1,-3.448712158E1
3.369096200E1,1.010360718E0,-3.565187073E1,-3.477011108E1
3.370093300E1,8.569793701E-1,-3.546718597E1,-3.482800293E1
3.371090400E1,6.539764404E-1,-3.486016083E1,-3.475097656E1
3.372087500E1,5.302276611E-1,-3.491766357E1,-3.452362061E1
3.373084600E1,7.105255127E-1,-3.510134888E1,-3.478674316E1
3.374081600E1,8.702850342E-1,-3.517323303E1,-3.493765259E1
3.375078700E1,8.172912598E-1,-3.520674896E1,-3.531524658E1
3.376075800E1,7.288360596E-1,-3.518584442E1,-3.547967529E1
3.377072900E1,9.382324219E-1,-3.501021576E1,-3.579956055E1
3.378070000E1,9.000854492E-1,-3.489849854E1,-3.568762207E1
3.379067100E1,9.356689453E-1,-3.454801178E1,-3.596691895E1
3.380064200E1,7.569274902E-1,-3.442578888E1,-3.596850586E1
3.381061300E1,7.069244385E-1,-3.440387726E1,-3.661312866E1
3.382058400E1,7.611389160E-1,-3.463005829E1,-3.651119995E1
3.383055500E1,5.376434326E-1,-3.448150635E1,-3.647793579E1
3.384052500E1,4.537506104E-1,-3.473383331E1,-3.619882202E1
3.385049600E1,3.406982422E-1,-3.459279633E1,-3.641632080E1
3.386046700E1,6.065063477E-1,-3.452349091E1,-3.606979370E1
3.387043800E1,5.587005615E-1,-3.453390503E1,-3.598348999E1
3.388040900E1,5.472564697E-1,-3.470499420E1,-3.586541748E1
3.389038000E1,4.017181396E-1,-3.454537964E1,-3.627160645E1
3.390035100E1,2.613067627E-1,-3.473052979E1,-3.603057861E1
3.391032200E1,1.977233887E-1,-3.456101227E1,-3.589245605E1
3.392029300E1,3.826904297E-2,-3.472265625E1,-3.602413940E1
3.393026300E1,-3.845214844E-2,-3.481320953E1,-3.589874268E1
3.394023400E1,-8.093261719E-2,-3.466732788E1,-3.620404053E1
3.395020500E1,-8.253479004E-2,-3.504297638E1,-3.557864380E1
3.396017600E1,1.435241699E-1,-3.489420319E1,-3.608465576E1
3.397014700E1,1.681518555E-2,-3.488766479E1,-3.600091553E1
3.398011800E1,-8.139038086E-2,-3.505345154E1,-3.589288330E1
3.399008900E1,-7.806396484E-2,-3.486368561E1,-3.558190918E1
3.400006000E1,-6.944274902E-2,-3.491020966E1,-3.529440308E1
3.401003100E1,-4.655456543E-2,-3.528812408E1,-3.545068359E1
3.402000200E1,1.791992188E-1,-3.536363983E1,-3.504327393E1
3.402997200E1,2.493286133E-2,-3.528991699E1,-3.531253052E1
3.403994300E1,1.321105957E-1,-3.537255859E1,-3.516976929E1
3.404991400E1,2.291259766E-1,-3.544349670E1,-3.425097656E1
3.405988500E1,4.721221924E-1,-3.561118317E1,-3.443789673E1
3.406985600E1,7.438354492E-1,-3.572528076E1,-3.482815552E1
3.407982700E1,9.533386230E-1,-3.620835876E1,-3.457153320E1
3.408979800E1,1.187728882E0,-3.620475006E1,-3.449389648E1
3.409976900E1,1.666473389E0,-3.644994354E1,-3.434948730E1
3.410974000E1,1.887237549E0,-3.665408325E1,-3.412335205E1
3.411971000E1,1.872596741E0,-3.692551422E1,-3.380160522E1
3.412968100E1,1.806343079E0,-3.677646637E1,-3.394927979E1
3.413965200E1,1.972152710E0,-3.690841675E1,-3.343154907E1
3.414962300E1,1.771644592E0,-3.694373322E1,-3.328594971E1
3.415959400E1,2.035926819E0,-3.669217682E1,-3.346926880E1
3.416956500E1,2.072814941E0,-3.700578308E1,-3.340356445E1
3.417953600E1,2.056953430E0,-3.695111084E1,-3.359506226E1
3.418950700E1,2.286575317E0,-3.701908112E1,-3.393408203E1
3.419947800E1,2.435821533E0,-3.673757935E1,-3.368963623E1
3.420944875E1,2.835716248E0,-3.660676575E1,-3.407745361E1
3.421941875E1,2.700469971E0,-3.652890015E1,-3.390148926E1
3.422938975E1,2.835403442E0,-3.656202698E1,-3.397396851E1
3.423936075E1,3.090652466E0,-3.656672668E1,-3.406726074E1
3.424933175E1,3.414146423E0,-3.656188202E1,-3.371780396E1
3.425930275E1,3.629798889E0,-3.663883209E1,-3.343002319E1
3.426927375E1,3.635406494E0,-3.647762299E1,-3.336386108E1
3.427924475E1,3.598533630E0,-3.647194672E1,-3.387292480E1
3.428921575E1,3.977783203E0,-3.671701050E1,-3.405010986E1
3.429918675E1,4.105751038E0,-3.676828003E1,-3.378543091E1
3.430915675E1,4.053749084E0,-3.667729187E1,-3.346090698E1
3.431912775E1,4.016586304E0,-3.673743439E1,-3.335989380E1
3.432909875E1,4.005844116E0,-3.677503204E1,-3.341152954E1
3.433906975E1,3.536819458E0,-3.681691742E1,-3.321746826E1
3.434904075E1,3.063385010E0,-3.694631195E1,-3.363821411E1
3.435901175E1,2.423873901E0,-3.680076599E1,-3.333227539E1
3.436898275E1,2.102409363E0,-3.734477997E1,-3.321026611E1
3.437895375E1,2.060920715E0,-3.759767151E1,-3.295819092E1
3.438892475E1,2.094238281E0,-3.776725769E1,-3.268908691E1
3.439889575E1,2.322708130E0,-3.791908264E1,-3.248791504E1
3.440886575E1,2.481010437E0,-3.787097168E1,-3.218319702E1
3.441883675E1,2.574470520E0,-3.817152786E1,-3.234881592E1
3.442880775E1,2.537559509E0,-3.813987350E1,-3.248999023E1
3.443877875E1,2.493942261E0,-3.787950134E1,-3.225451660E1
3.444874975E1,2.516082764E0,-3.761256790E1,-3.271044922E1
3.445872075E1,2.559051514E0,-3.719395447E1,-3.309808350E1
3.446869175E1,2.995811462E0,-3.698349762E1,-3.327203369E1
3.447866275E1,3.247428894E0,-3.662174225E1,-3.369152832E1
3.448863375E1,3.567184448E0,-3.651702881E1,-3.424221802E1
3.449860375E1,4.121719360E0,-3.654152679E1,-3.454531860E1
3.450857475E1,4.345619202E0,-3.652302551E1,-3.438674927E1
3.451854575E1,4.450210571E0,-3.692458344E1,-3.420382690E1
3.452851675E1,4.711189270E0,-3.688900757E1,-3.418087769E1
3.453848775E1,4.735305786E0,-3.703890228E1,-3.390313721E1
3.454845875E1,4.836265564E0,-3.694818115E1,-3.366629028E1
3.455842975E1,5.042678833E0,-3.700704193E1,-3.344924927E1
3.456840075E1,5.113555908E0,-3.734379959E1,-3.368896484E1
3.457837175E1,5.269050598E0,-3.713977051E1,-3.349740601E1
3.458834175E1,5.288040161E0,-3.699065399E1,-3.350262451E1
3.459831275E1,5.395156860E0,-3.686342621E1,-3.433367920E1
3.460828375E1,5.480293274E0,-3.671221924E1,-3.403680420E1
3.461825475E1,5.609764099E0,-3.676885986E1,-3.412081909E1
3.462822575E1,5.525726318E0,-3.649565887E1,-3.403073120E1
3.463819675E1,5.603187561E0,-3.641680145E1,-3.428491211E1
3.464816775E1,5.763092041E0,-3.638955688E1,-3.447274780E1
3.465813875E1,5.915367126E0,-3.635974884E1,-3.461645508E1
3.466810975E1,6.278274536E0,-3.672924805E1,-3.463406372E1
3.467807975E1,6.490592957E0,-3.677023315E1,-3.396145630E1
3.468805075E1,6.832527161E0,-3.699762726E1,-3.373416138E1
3.469802175E1,7.255134583E0,-3.723169708E1,-3.383923340E1
3.470799275E1,7.722625732E0,-3.724922943E1,-3.385623169E1
3.471796375E1,8.114707947E0,-3.697845459E1,-3.328118896E1
3.472793475E1,8.393798828E0,-3.670373535E1,-3.337896729E1
3.473790575E1,8.706359863E0,-3.667967224E1,-3.338320923E1
3.474787675E1,9.324775696E0,-3.665505219E1,-3.339804077E1
3.475784775E1,9.713027954E0,-3.671776581E1,-3.339685059E1
3.476781775E1,9.847610474E0,-3.684197998E1,-3.306958008E1
3.477778875E1,1.012300873E1,-3.708697128E1,-3.301593018E1
3.478775975E1,1.042851257E1,-3.729981995E1,-3.270294189E1
3.479773075E1,1.081803894E1,-3.746152496E1,-3.224865723E1
3.480770175E1,1.115335846E1,-3.745691681E1,-3.216918945E1
3.481767275E1,1.140933228E1,-3.750905228E1,-3.158654785E1
3.482764375E1,1.165315247E1,-3.745993423E1,-3.174090576E1
3.483761475E1,1.180930328E1,-3.758473969E1,-3.132006836E1
3.484758575E1,1.175470734E1,-3.771175766E1,-3.159320068E1
3.485755575E1,1.180093384E1,-3.750901031E1,-3.153897095E1
3.486752675E1,1.184484100E1,-3.758454895E1,-3.125238037E1
3.487749775E1,1.173070526E1,-3.748863602E1,-3.164108276E1
3.488746875E1,1.161775970E1,-3.782956696E1,-3.223208618E1
3.489743975E1,1.151884460E1,-3.776464844E1,-3.186816406E1
3.490741075E1,1.130245972E1,-3.805661392E1,-3.166503906E1
3.491738175E1,1.115014648E1,-3.807942963E1,-3.195950317E1
3.492735275E1,1.105881500E1,-3.812907410E1,-3.162213135E1
3.493732375E1,1.084867859E1,-3.837378311E1,-3.166839600E1
3.494729375E1,1.063942719E1,-3.845362473E1,-3.136737061E1
3.495726475E1,1.053411865E1,-3.822533417E1,-3.158602905E1
3.496723575E1,1.044731140E1,-3.837726212E1,-3.168261719E1
3.497720675E1,1.024217987E1,-3.846674347E1,-3.154956055E1
3.498717775E1,1.025789642E1,-3.827881241E1,-3.163305664E1
3.499714875E1,9.842811584E0,-3.842142105E1,-3.180038452E1
3.500711975E1,9.748786926E0,-3.855899811E1,-3.196121216E1
3.501709075E1,9.636169434E0,-3.824128723E1,-3.170242310E1
3.502706175E1,9.213058472E0,-3.816801453E1,-3.169726562E1
3.503703175E1,9.087974548E0,-3.834195709E1,-3.189047241E1
3.504700275E1,8.999801636E0,-3.841250610E1,-3.175085449E1
3.505697375E1,9.038398743E0,-3.849558258E1,-3.189328003E1
3.506694475E1,8.920509338E0,-3.864353943E1,-3.185995483E1
3.507691575E1,9.222724915E0,-3.860436630E1,-3.180828857E1
3.508688675E1,9.074447632E0,-3.861727905E1,-3.133190918E1
3.509685775E1,9.172592163E0,-3.854803467E1,-3.129595947E1
3.510682875E1,9.152618408E0,-3.864630508E1,-3.117907715E1
3.511679975E1,8.967590332E0,-3.877975464E1,-3.120077515E1
3.512676975E1,8.880012512E0,-3.857043457E1,-3.105206299E1
3.513674075E1,8.939010620E0,-3.861059952E1,-3.105734253E1
3.514671175E1,8.853302002E0,-3.862722778E1,-3.146701050E1
3.515668275E1,8.920219421E0,-3.849943924E1,-3.135299683E1
3.516665375E1,8.796195984E0,-3.859690094E1,-3.169714355E1
3.517662475E1,8.746719360E0,-3.856335449E1,-3.185006714E1
3.518659575E1,8.953186035E0,-3.838617325E1,-3.157073975E1
3.519656675E1,8.709365845E0,-3.849783707E1,-3.178497314E1
3.520653775E1,8.679557800E0,-3.849086380E1,-3.180740356E1
3.521650775E1,8.624710083E0,-3.845822906E1,-3.169674683E1
3.522647875E1,8.780151367E0,-3.851310349E1,-3.134078979E1
3.523644975E1,8.903022766E0,-3.847018814E1,-3.139749146E1
3.524642075E1,9.171844482E0,-3.852585220E1,-3.155862427E1
3.525639175E1,9.268241882E0,-3.841681671E1,-3.168722534E1
3.526636275E1,9.670509338E0,-3.856091690E1,-3.141632080E1
3.527633375E1,9.766891479E0,-3.853113174E1,-3.145724487E1
3.528630475E1,9.826423645E0,-3.842006302E1,-3.138745117E1
3.529627575E1,9.656425476E0,-3.827990341E1,-3.157067871E1
3.530624575E1,9.685218811E0,-3.851609039E1,-3.162661743E1
3.531621675E1,9.794090271E0,-3.853737640E1,-3.189706421E1
3.532618775E1,9.255027771E0,-3.807450485E1,-3.235067749E1
3.533615875E1,9.180267334E0,-3.809479523E1,-3.209542847E1
3.534612975E1,9.054512024E0,-3.787767792E1,-3.213635254E1
3.535610075E1,9.063148499E0,-3.797501755E1,-3.217852783E1
3.536607175E1,9.351959229E0,-3.753907394E1,-3.199832153E1
3.537604275E1,9.504730225E0,-3.718130875E1,-3.214495850E1
3.538601375E1,9.931930542E0,-3.715284348E1,-3.219180298E1
3.539598375E1,1.035984802E1,-3.724020004E1,-3.224298096E1
3.540595475E1,1.056794739E1,-3.727138519E1,-3.167080688E1
3.541592575E1,1.062486267E1,-3.750131989E1,-3.219073486E1
3.542589675E1,1.090788269E1,-3.740798950E1,-3.234655762E1
3.543586775E1,1.108298492E1,-3.733060074E1,-3.219302368E1
3.544583875E1,1.102767944E1,-3.712009811E1,-3.205981445E1
3.545580975E1,1.128652954E1,-3.725092316E1,-3.170407104E1
3.546578075E1,1.163945770E1,-3.757617569E1,-3.198724365E1
3.547575075E1,1.185073853E1,-3.730841064E1,-3.148367310E1
3.548572175E1,1.214888763E1,-3.768430710E1,-3.145159912E1
3.549569275E1,1.206150818E1,-3.754639053E1,-3.129501343E1
3.550566375E1,1.197591400E1,-3.790109634E1,-3.126751709E1
3.551563475E1,1.185215759E1,-3.803451538E1,-3.104342651E1
3.552560575E1,1.159156036E1,-3.775572586E1,-3.097579956E1
3.553557675E1,1.151973724E1,-3.769858170E1,-3.111480713E1
3.554554775E1,1.147532654E1,-3.773747635E1,-3.101879883E1
3.555551875E1,1.149532318E1,-3.796575546E1,-3.094781494E1
3.556548875E1,1.126230621E1,-3.820446396E1,-3.070620728E1
3.557545975E1,1.131334686E1,-3.825452042E1,-3.040292358E1
3.558543075E1,1.124932098E1,-3.814054871E1,-3.015090942E1
3.559540175E1,1.122000885E1,-3.824315262E1,-3.007312012E1
3.560537275E1,1.103326416E1,-3.848199844E1,-2.963592529E1
3.561534375E1,1.088743591E1,-3.869513702E1,-3.010827637E1
3.562531475E1,1.087785339E1,-3.839913940E1,-3.031546021E1
3.563528575E1,1.060393524E1,-3.851716995E1,-3.043328857E1
3.564525675E1,1.066725159E1,-3.859242630E1,-3.044131470E1
3.565522675E1,1.076012421E1,-3.882387161E1,-3.047256470E1
3.566519775E1,1.066678619E1,-3.867790604E1,-3.086172485E1
3.567516875E1,1.071945190E1,-3.838016510E1,-3.093576050E1
3.568513975E1,1.055441284E1,-3.833858490E1,-3.127865601E1
3.569511075E1,1.053571320E1,-3.796095657E1,-3.167218018E1
3.570508175E1,1.045318604E1,-3.778377151E1,-3.197949219E1
3.571505275E1,1.037265778E1,-3.781189346E1,-3.166156006E1
3.572502375E1,1.014118195E1,-3.789925766E1,-3.160238647E1
3.573499475E1,9.428283691E0,-3.804737473E1,-3.117999268E1
3.574496475E1,9.246978760E0,-3.820119858E1,-3.139944458E1
3.575493575E1,9.577598572E0,-3.837574387E1,-3.122525024E1
3.576490675E1,9.904350281E0,-3.879321289E1,-3.114813232E1
3.577487775E1,9.800338745E0,-3.862880325E1,-3.175540161E1
3.578484875E1,9.750854492E0,-3.857210922E1,-3.153802490E1
3.579481975E1,8.845153809E0,-3.863510132E1,-3.141455078E1
3.580479075E1,8.207298279E0,-3.904226303E1,-3.098699951E1
3.581476175E1,7.737709045E0,-3.929075241E1,-3.024414062E1
3.582473175E1,7.600830078E0,-4.008831406E1,-2.957833862E1
3.583470275E1,7.362586975E0,-4.057576370E1,-2.904614258E1
3.584467375E1,7.048027039E0,-4.102782059E1,-2.835037231E1
3.585464475E1,6.738464355E0,-4.141693497E1,-2.771832275E1
3.586461575E1,6.509979248E0,-4.164947128E1,-2.722827148E1
3.587458675E1,6.081504822E0,-4.226986694E1,-2.676666260E1
3.588455775E1,5.770698547E0,-4.295070267E1,-2.659677124E1
3.589452875E1,5.296470642E0,-4.325759888E1,-2.613641357E1
3.590449975E1,4.940422058E0,-4.356719208E1,-2.527606201E1
3.591446975E1,4.741371155E0,-4.403091431E1,-2.519931030E1
3.592444075E1,4.499969482E0,-4.404726028E1,-2.455920410E1
3.593441175E1,3.892211914E0,-4.446417618E1,-2.340194702E1
3.594438275E1,3.771057129E0,-4.503145981E1,-2.307449341E1
3.595435375E1,3.562667847E0,-4.535324860E1,-2.227026367E1
3.596432475E1,3.445655823E0,-4.560625839E1,-2.135546875E1
3.597429575E1,3.423934937E0,-4.599190521E1,-2.095138550E1
3.598426675E1,3.366210938E0,-4.632015991E1,-2.035809326E1
3.599423675E1,3.174293518E0,-4.629272079E1,-1.953402710E1
3.600420775E1,3.205314636E0,-4.658235168E1,-1.904061890E1
3.601417875E1,2.989814758E0,-4.688380051E1,-1.873928833E1
3.602414975E1,2.864501953E0,-4.678377533E1,-1.853405762E1
3.603412075E1,2.828132629E0,-4.730630112E1,-1.797930908E1
3.604409175E1,3.005836487E0,-4.761649704E1,-1.751080322E1
3.605406275E1,2.718872070E0,-4.754379272E1,-1.723278809E1
3.606403375E1,2.800415039E0,-4.740371323E1,-1.744665527E1
3.607400475E1,2.772186279E0,-4.749710846E1,-1.723886108E1
3.608397475E1,2.714225769E0,-4.746357346E1,-1.743142700E1
3.609394575E1,2.630050659E0,-4.691665649E1,-1.762057495E1
3.610391675E1,2.701339722E0,-4.704947662E1,-1.766442871E1
3.611388775E1,2.636169434E0,-4.706432343E1,-1.819122314E1
3.612385875E1,2.623786926E0,-4.707163620E1,-1.859820557E1
3.613382975E1,2.567161560E0,-4.709550858E1,-1.846032715E1
3.614380075E1,2.490753174E0,-4.687694168E1,-1.869326782E1
3.615377175E1,2.503456116E0,-4.668123245E1,-1.871697998E1
3.616374175E1,2.643928528E0,-4.667144394E1,-1.919244385E1
3.617371275E1,2.622169495E0,-4.639961243E1,-1.927978516E1
3.618368375E1,3.012359619E0,-4.671588516E1,-1.999789429E1
3.619365475E1,3.133842468E0,-4.644292450E1,-2.007171631E1
3.620362575E1,3.196395874E0,-4.638320160E1,-2.009268188E1
3.621359742E1,3.382560730E0,-4.621433258E1,-2.013433838E1
3.622356842E1,3.537124634E0,-4.628379059E1,-2.026522827E1
3.623353942E1,3.591979980E0,-4.648661041E1,-2.015209961E1
3.624351042E1,3.666633606E0,-4.632719421E1,-2.021850586E1
3.625348042E1,3.749374390E0,-4.639249802E1,-2.002969360E1
3.626345142E1,3.799209595E0,-4.661251831E1,-1.963546753E1
3.627342242E1,3.637687683E0,-4.643885040E1,-1.945956421E1
3.628339342E1,3.739746094E0,-4.622957993E1,-1.945727539E1
3.629336442E1,4.197990417E0,-4.606204987E1,-1.952932739E1
3.630333542E1,4.477355957E0,-4.647334290E1,-1.941400146E1
3.631330642E1,4.542930603E0,-4.659217072E1,-1.928100586E1
3.632327742E1,4.783630371E0,-4.627451706E1,-1.898248291E1
3.633324742E1,4.846176147E0,-4.615236282E1,-1.919149780E1
3.634321842E1,5.008216858E0,-4.589897156E1,-1.965921021E1
3.635318942E1,5.189941406E0,-4.597394943E1,-1.915753174E1
