"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.783317942E1,-5.695956223E-1,-1.132769394E-1,-1.724028146E-1
1.784314942E1,-1.494140477E-1,-6.552997971E-1,-5.975105953E-1
1.785312042E1,-6.968039185E-2,-1.039488178E0,-7.713611805E-1
1.786309042E1,-3.279939341E-1,-6.509827977E-1,-4.996776143E-1
1.787306042E1,-7.003643612E-1,2.152155429E-1,1.024774244E-1
1.788303142E1,-1.003867159E0,6.526936930E-1,5.435276386E-1
1.789300142E1,-1.248617354E0,5.181036526E-1,6.624395397E-1
1.790297142E1,-1.221749398E0,1.330446213E-1,2.928879091E-1
1.791294142E1,-7.324442328E-1,-2.740625060E-1,-2.511177394E-1
1.792291242E1,-1.333954543E-1,-4.556553894E-1,-5.745547190E-1
1.793288242E1,9.409295574E-2,-1.545424944E-1,-3.616719228E-1
1.794285242E1,-1.755641118E-2,2.789332366E-1,1.838107324E-1
1.795282342E1,-2.355341788E-1,3.860501343E-1,6.165941530E-1
1.796279342E1,-3.952098707E-1,8.733108938E-2,7.056209350E-1
1.797276342E1,-2.466510513E-1,-2.784046483E-1,3.848765981E-1
1.798273342E1,5.867805161E-2,-4.494620186E-1,-8.771349728E-2
1.799270442E1,1.896181139E-1,-5.018197417E-1,-3.849812633E-1
1.800267442E1,-4.976470225E-2,-4.877519256E-1,-5.826966745E-1
1.801264442E1,-3.924544434E-1,-2.916164321E-1,-5.645305449E-1
1.802261542E1,-5.188322888E-1,8.253169477E-2,-2.382985961E-1
1.803258542E1,-3.760057873E-1,5.143544179E-1,2.627153993E-1
1.804255542E1,-8.678656742E-2,7.654437983E-1,4.475643048E-1
1.805252542E1,2.770920215E-1,5.497698337E-1,7.959025294E-2
1.806249642E1,5.252344052E-1,-1.511242121E-1,-4.080151999E-1
1.807246642E1,5.837129205E-1,-8.445759219E-1,-6.109860885E-1
1.808243642E1,3.197132535E-1,-9.740607584E-1,-4.368659467E-1
1.809240742E1,-2.510885033E-1,-6.320787495E-1,-1.385123527E-1
1.810237742E1,-6.706700074E-1,-2.165247345E-1,6.369050413E-2
1.811234742E1,-6.774168903E-1,2.536048526E-1,3.050521642E-1
1.812231742E1,-4.988799810E-1,5.849227095E-1,6.394982815E-1
1.813228842E1,-3.690089359E-1,5.515877330E-1,7.892033744E-1
1.814225842E1,-1.290763354E-1,1.665485823E-1,3.203221679E-1
1.815222842E1,2.002593154E-1,-3.122033089E-1,-5.595156804E-1
1.816219942E1,4.204576363E-1,-5.630494452E-1,-1.140910472E0
1.817216942E1,5.205200876E-1,-5.789339912E-1,-1.153914095E0
1.818213942E1,5.568039610E-1,-2.916064918E-1,-6.745289505E-1
1.819210942E1,4.599682957E-1,2.884033871E-1,5.202618599E-2
1.820208042E1,2.066527341E-1,7.190169060E-1,6.991737950E-1
1.821205042E1,-6.408270612E-2,7.236601800E-1,8.516773653E-1
1.822202042E1,7.236660272E-4,3.969318026E-1,8.961904639E-1
1.823199042E1,1.286069501E-1,2.617213726E-1,5.607795560E-1
1.824196142E1,1.030220195E-1,4.741741061E-1,6.310549021E-2
1.825193142E1,-7.763348222E-2,6.360969561E-1,-1.750469255E-1
1.826190142E1,-3.336730423E-1,5.193608040E-1,9.094642282E-2
1.827187242E1,-4.798614735E-1,2.457871252E-1,6.368553400E-1
1.828184242E1,-6.788957242E-1,5.142918527E-2,1.092616564E0
1.829181242E1,-9.479119369E-1,-1.289767134E-1,1.227472653E0
1.830178242E1,-7.737953033E-1,-5.432554507E-1,9.107219642E-1
1.831175342E1,-2.078132603E-1,-9.064786398E-1,3.075237823E-1
1.832172342E1,2.252248067E-1,-7.381589359E-1,6.651207805E-3
1.833169342E1,3.909528784E-1,-2.240249580E-1,1.496349263E-1
1.834166442E1,4.144533498E-1,5.907441974E-1,2.644298029E-1
1.835163442E1,6.833427510E-1,1.143790226E0,1.749369979E-2
1.836160442E1,1.121283781E0,1.029311099E0,-5.519204396E-1
1.837157442E1,1.288770038E0,3.753976768E-1,-9.602151364E-1
1.838154542E1,1.157640233E0,-3.045633370E-1,-9.108295530E-1
1.839151542E1,9.338061869E-1,-6.306245470E-1,-5.514029610E-1
1.840148542E1,4.708043923E-1,-4.814854646E-1,3.222400546E-3
1.841145642E1,7.783236064E-2,-2.949072450E-1,4.137793851E-1
1.842142642E1,-1.542949379E-1,6.522686005E-2,6.127683198E-1
1.843139621E1,-1.262902467E-1,2.370192254E-1,2.739695352E-1
1.844136621E1,4.297042038E-2,-2.102559346E-1,-1.553055561E-1
1.845133721E1,2.769969677E-1,-7.023400623E-1,-2.792063016E-1
1.846130721E1,5.696826362E-1,-9.871175909E-1,-4.145822078E-1
1.847127721E1,7.809526607E-1,-9.974963987E-1,-6.614803040E-1
1.848124821E1,8.320116442E-1,-5.289210016E-1,-7.791648746E-1
1.849121821E1,7.682938774E-1,-3.355834007E-2,-6.553091526E-1
1.850118821E1,-9.257969633E-3,-1.134921169E-1,-7.460403979E-1
1.851115821E1,-1.122188857E0,-1.141745455E0,-1.174443085E0
1.852112921E1,-1.414451991E0,-2.458912641E0,-1.577116853E0
1.853109921E1,-6.947043295E-1,-2.692042299E0,-1.708858715E0
1.854106921E1,5.390332128E-1,-2.088818389E0,-1.261426265E0
1.855103921E1,7.854288505E-1,-1.278027679E0,-4.076269448E-2
1.856101021E1,-7.751522228E-2,8.618795872E-4,5.860494679E-1
1.857098021E1,-2.843485623E-1,1.186678383E0,7.717377412E-1
1.858095021E1,5.372947991E-2,2.121385626E0,6.022573650E-1
1.859092121E1,3.271723272E-1,2.412982178E0,1.912372810E-1
1.860089121E1,5.726245531E-1,1.809993326E0,-1.122789366E0
1.861086121E1,7.637022051E-1,1.130183755E0,-2.580685000E0
1.862083121E1,9.367258479E-1,3.672530901E-1,-2.771009531E0
1.863080221E1,4.800435412E-1,-3.294251132E-1,-1.702979339E0
1.864077221E1,-7.076893875E-1,-5.828054327E-1,-3.911611855E-1
1.865074221E1,-1.932379789E0,-3.458107656E-1,7.700098890E-1
1.866071321E1,-2.639781055E0,6.517090219E-1,8.842229676E-1
1.867068321E1,-2.237676805E0,1.147043032E0,-3.772857428E-2
1.868065321E1,-8.878336233E-1,6.150078034E-1,-6.694594145E-1
1.869062321E1,4.669416851E-1,-4.146500355E-1,-1.184759327E0
1.870059421E1,1.449133582E0,-1.461855953E0,-9.454900932E-1
1.871056421E1,1.501575505E0,-1.209960242E0,-2.410210598E-1
1.872053421E1,1.292884723E0,8.361635327E-2,1.457067668E-1
1.873050421E1,9.514386850E-1,1.504719552E0,1.589442784E-1
1.874047521E1,4.378153152E-1,1.692338576E0,-5.921358347E-2
1.875044521E1,-3.350784206E-1,5.606503326E-1,2.497287333E-2
1.876041521E1,-1.121091920E0,-5.869481850E-1,2.876964587E-1
1.877038621E1,-8.014698096E-1,-1.303141471E0,5.091158974E-1
1.878035621E1,5.738895983E-2,-9.996376491E-1,6.398543769E-1
1.879032621E1,6.089633904E-1,-2.070417202E-1,7.397248203E-1
1.880029621E1,6.042379631E-1,3.806666028E-1,9.971280241E-1
1.881026721E1,1.507194386E-1,7.044076377E-1,1.140857263E0
1.882023721E1,-1.389343755E-1,5.750736594E-1,9.064342010E-1
1.883020721E1,-1.443522593E-1,3.633377945E-1,5.674950832E-1
1.884017721E1,-3.521471009E-2,9.149956942E-2,4.170713675E-1
1.885014821E1,-1.289559558E-1,-2.340523481E-2,7.362305242E-1
1.886011821E1,-3.787618724E-1,-9.363146424E-2,1.264977279E0
1.887008821E1,-4.581772935E-1,-3.643774295E-1,1.662062863E0
1.888005921E1,-4.043934345E-1,-6.464015043E-1,1.708264638E0
1.889002921E1,-2.133688460E-1,-7.325789380E-1,1.551212518E0
1.889999921E1,1.161564007E-1,-4.694361073E-1,1.102875504E0
1.890997021E1,6.050925337E-1,-4.510366738E-1,7.168008113E-1
1.891994021E1,6.615833612E-1,-1.244562310E-1,6.079607391E-1
1.892991021E1,4.436729828E-1,4.580989408E-1,3.873564023E-1
1.893988021E1,2.395724121E-1,8.883148491E-1,-3.341683745E-2
1.894985121E1,-1.218751969E-1,9.795027620E-1,-5.587458944E-1
1.895982121E1,-2.983310091E-1,2.397989917E-1,-1.393352898E0
1.896979121E1,-8.289675837E-1,-8.928639829E-2,-1.947242095E0
1.897976121E1,-8.777631100E-1,-1.145095325E-1,-1.970983545E0
1.898973221E1,-1.137149689E-1,-1.333878529E-1,-1.549271243E0
1.899970221E1,4.772458678E-1,-2.915070891E-2,-9.385254747E-1
1.900967221E1,7.616572876E-1,-3.683272237E-1,-3.994250554E-1
1.901964321E1,8.373502982E-1,-7.608841395E-1,2.391803563E-2
1.902961321E1,1.084957223E0,-9.941611469E-1,8.829412580E-2
1.903958321E1,1.351166992E0,-6.953298354E-1,8.324037731E-2
1.904955321E1,1.400484747E0,-1.157538199E-1,4.489024401E-1
1.905952421E1,1.252019556E0,2.429909867E-1,9.038947552E-1
1.906949421E1,7.636909492E-1,5.039036894E-1,1.065850350E0
1.907946421E1,1.226498799E-1,5.330438733E-1,8.465908724E-1
1.908943421E1,-3.037611721E-1,2.787467104E-1,3.054667318E-1
1.909940521E1,-6.539747449E-1,-1.594828069E-2,-3.098509741E-1
1.910937521E1,-9.817124978E-1,-1.220208657E-1,-5.560093975E-1
1.911934521E1,-1.260631043E0,-1.839001948E-1,-5.370655882E-1
1.912931621E1,-1.259134448E0,-2.394031352E-1,-4.438808513E-1
1.913928621E1,-9.352690872E-1,-2.198196405E-1,-1.483041000E-1
1.914925621E1,-6.104273140E-1,8.583654106E-2,4.880039406E-1
1.915922621E1,-2.609876932E-1,3.387069833E-1,8.604341555E-1
1.916919721E1,-8.071481869E-2,1.977189195E-1,6.328926820E-1
1.917916721E1,3.358582199E-2,-7.963673830E-2,9.840863943E-3
1.918913721E1,3.630262110E-1,-3.021618855E-1,-5.134720731E-1
1.919910821E1,7.545522628E-1,-3.783283013E-1,-4.075643796E-1
1.920907821E1,8.515485804E-1,-3.495249170E-1,6.205883861E-2
1.921904821E1,5.413282815E-1,-1.033045131E-1,7.558385772E-1
1.922901821E1,3.683055890E-1,1.274453276E-1,1.245139430E0
1.923898921E1,4.712944255E-1,8.264513075E-2,1.303616849E0
1.924895921E1,5.443165011E-1,-1.174863499E-1,1.208449906E0
1.925892921E1,7.106614541E-1,-3.134896964E-1,1.162660945E0
1.926889921E1,7.880347352E-1,-4.465308094E-1,1.013349370E0
1.927887021E1,5.506385107E-1,-3.479689729E-1,6.344392705E-1
1.928884021E1,1.415303931E-1,-1.369476378E-1,1.288439816E-1
1.929881021E1,-2.618842176E-1,9.343967557E-2,-1.447022152E-1
1.930878121E1,-7.758968657E-1,2.625078231E-1,-3.250589973E-1
1.931875121E1,-1.091936971E0,4.237664294E-1,-5.013285756E-1
1.932872121E1,-1.117751917E0,4.890804130E-1,-7.161389065E-1
1.933869121E1,-8.861255054E-1,3.032827967E-1,-9.549649215E-1
1.934866221E1,-4.756157371E-1,-4.997966051E-2,-1.090616816E0
1.935863221E1,-1.993199603E-1,-3.936754882E-1,-1.031133676E0
1.936860221E1,-1.361870247E-1,-6.385048395E-1,-8.773752934E-1
1.937857321E1,-3.597905081E-2,-7.553064805E-1,-4.539538497E-1
1.938854321E1,-2.133367594E-2,-4.812205857E-1,4.198359311E-2
1.939851321E1,-4.867514670E-2,1.720402873E-1,2.658307958E-1
1.940848321E1,-1.169127381E-1,7.381525040E-1,1.529935670E-1
1.941845421E1,-3.024156547E-1,9.681708580E-1,-2.718142515E-1
1.942842442E1,-4.767301068E-1,8.203041297E-1,-8.307396555E-1
1.943839442E1,-3.963541708E-1,4.258416063E-1,-1.107385461E0
1.944836442E1,3.800065253E-2,-1.659311163E-1,-8.689114487E-1
1.945833542E1,1.862259613E-1,-6.655745244E-1,-3.005597484E-1
1.946830542E1,-2.525078418E-1,-7.047286499E-1,7.630324066E-2
1.947827542E1,-6.820804833E-1,-6.035443372E-1,3.951524949E-1
1.948824642E1,-6.349528022E-1,-4.388978541E-1,7.292074335E-1
1.949821642E1,-3.006632076E-1,7.628628373E-2,7.210470593E-1
1.950818642E1,6.163323440E-2,6.609879684E-1,2.668107891E-1
1.951815642E1,4.817590777E-1,6.784039003E-1,-1.806047040E-1
1.952812742E1,8.645270602E-1,1.354279464E-1,-2.396264988E-1
1.953809742E1,9.892334790E-1,-5.410270768E-1,3.847760260E-2
1.954806742E1,8.610485516E-1,-8.541641861E-1,2.980308276E-1
1.955803742E1,5.373323674E-1,-7.644889480E-1,2.119767702E-1
1.956800842E1,5.189847915E-2,-2.633182472E-1,1.296210766E-2
1.957797842E1,-3.590055194E-1,3.905501515E-1,-2.329214966E-1
1.958794842E1,-6.435202157E-1,6.603751802E-1,-2.892097181E-1
1.959791942E1,-9.133153506E-1,5.283415425E-1,-2.880911458E-1
1.960788942E1,-8.619351357E-1,2.806382847E-1,-1.708304983E-1
1.961785942E1,-3.972176584E-1,-8.949514389E-2,-6.390188098E-2
1.962782942E1,2.908740550E-1,-2.373484236E-1,7.714348555E-2
1.963780042E1,9.081763058E-1,-1.588384438E-1,-1.090570039E-1
1.964777042E1,9.911404753E-1,-5.487845778E-2,-5.430630773E-1
1.965774042E1,4.650630478E-1,7.939349413E-2,-6.294527650E-1
1.966771042E1,-3.095289752E-1,2.254832536E-1,7.019406974E-2
1.967768142E1,-1.072656289E0,2.436733568E-1,9.967233968E-1
1.968765142E1,-1.559960976E0,1.364640731E-1,9.663114434E-1
1.969762142E1,-1.309136913E0,-3.925235868E-3,5.424228072E-2
1.970759242E1,-6.654558259E-1,-1.916518486E-1,-7.800326014E-1
1.971756242E1,-1.994685526E-1,-3.728769422E-1,-7.435272646E-1
1.972753242E1,-2.028553696E-1,-4.990896767E-1,-3.770606250E-1
1.973750242E1,-3.187156819E-1,-2.832543290E-1,1.928996444E-2
1.974747342E1,-3.161028901E-1,2.329197425E-1,-6.110983551E-2
1.975744342E1,-2.763980483E-1,6.393474233E-1,-5.811003846E-1
1.976741342E1,-2.672681876E-1,4.031994331E-1,-1.023455697E0
1.977738342E1,-3.340613705E-1,-2.847336745E-1,-1.012551810E0
1.978735442E1,-4.731868038E-1,-8.023198485E-1,-6.640881622E-1
1.979732442E1,-8.137057661E-1,-6.258859634E-1,-1.788558018E-1
1.980729442E1,-1.113316950E0,1.106994867E-2,1.759742939E-1
1.981726542E1,-9.256626966E-1,5.191076195E-1,5.705707186E-1
1.982723542E1,-3.725868472E-1,5.748432791E-1,5.833895695E-1
1.983720542E1,-2.438888267E-2,2.621862262E-1,-1.470446098E-1
1.984717542E1,4.619070131E-2,-1.837674630E-1,-9.908112770E-1
1.985714642E1,-8.217503289E-2,-2.385342389E-1,-1.343345171E0
1.986711642E1,-4.133090497E-1,-1.275628567E-1,-1.231146458E0
1.987708642E1,-9.449586544E-1,7.929058313E-2,-8.934469503E-1
1.988705642E1,-1.558930697E0,4.877460784E-1,1.632039750E-1
1.989702742E1,-1.755407375E0,5.417304969E-1,8.743511134E-1
1.990699742E1,-1.210252895E0,-8.587454796E-2,6.868244755E-1
1.991696742E1,-5.045379661E-1,-7.993073630E-1,2.973572284E-1
1.992693842E1,-2.084347827E-1,-1.195962592E0,-9.130193353E-2
1.993690842E1,-9.238600731E-4,-1.225868177E0,-6.867203951E-1
1.994687842E1,6.179692720E-1,-1.139012466E0,-9.455725390E-1
1.995684842E1,1.274919884E0,-5.631985492E-1,-7.302096462E-1
1.996681942E1,1.220677311E0,3.349752903E-1,-1.652341282E-1
1.997678942E1,1.508127017E-1,1.108309321E0,1.611861008E-1
1.998675942E1,-8.836932099E-1,1.027153476E0,4.990364671E-2
1.999672942E1,-1.062325794E0,1.338749260E-1,-2.066645747E-1
2.000670042E1,-6.496741178E-1,-6.408162439E-1,-3.535226583E-1
2.001667042E1,-1.430561509E-1,-9.450609076E-1,-3.247029018E-1
2.002664042E1,1.453313756E-1,-9.334758192E-1,3.068092525E-2
2.003661142E1,1.063903446E-1,-5.555065370E-1,5.129382223E-1
2.004658142E1,5.100285016E-2,1.044154841E-1,7.711296308E-1
2.005655142E1,1.319530558E-1,8.271284151E-1,8.872734600E-1
2.006652142E1,5.485976497E-1,1.105161765E0,9.130959338E-1
2.007649242E1,1.324659517E0,6.523756045E-1,6.804422396E-1
2.008646242E1,1.925213880E0,7.957475781E-3,2.758640331E-1
2.009643242E1,1.883811646E0,-2.979881430E-1,-9.856534481E-2
2.010640242E1,1.256711801E0,-1.360863429E-1,-2.303229940E-1
2.011637342E1,5.461318057E-1,2.351147872E-1,4.072819591E-2
2.012634342E1,-5.401226588E-2,6.634227490E-1,6.222630286E-1
2.013631342E1,-5.692534506E-1,9.732386398E-1,1.178226818E0
2.014628442E1,-6.145262852E-1,6.846592516E-1,1.500877932E0
2.015625442E1,-6.941021394E-2,-6.447373867E-2,1.397653525E0
2.016622442E1,8.073537896E-1,-7.426186073E-1,9.573026383E-1
2.017619442E1,1.631840652E0,-1.138048260E0,9.901522958E-1
2.018616542E1,1.612293995E0,-8.936182737E-1,1.233069608E0
2.019613542E1,5.444213124E-1,-4.875116050E-2,1.133593267E0
2.020610542E1,-5.062013528E-1,5.484448546E-1,8.963050693E-1
2.021607542E1,-1.239472163E0,6.019533098E-1,1.089531573E0
2.022604642E1,-1.689346118E0,3.828137004E-1,1.244180487E0
2.023601642E1,-1.089654365E0,-2.215159178E-2,1.156282802E0
2.024598642E1,8.098152481E-2,-1.403320062E-1,6.417734331E-1
2.025595742E1,7.261913665E-1,2.903908557E-1,1.315284383E-1
2.026592742E1,8.894715746E-1,6.984990263E-1,2.459660500E-1
2.027589742E1,3.753663211E-1,9.309539151E-1,1.019453278E0
2.028586742E1,-6.773414612E-1,8.125922370E-1,1.238919747E0
2.029583842E1,-8.078497066E-1,3.745346278E-1,3.773290122E-1
2.030580842E1,7.289593653E-1,-1.185230613E-1,3.667291796E-1
2.031577842E1,2.274270435E0,-2.356030297E-1,1.112683039E0
2.032574842E1,2.516358612E0,2.872930008E-1,9.303218311E-1
2.033571942E1,1.538127765E0,8.401402241E-1,-9.640655279E-2
2.034568942E1,5.784937689E-1,6.944129920E-1,-6.871513349E-1
2.035565942E1,-6.344740614E-3,3.806104696E-1,-5.197642618E-1
2.036563042E1,-5.487727372E-1,2.577949673E-1,-6.232079387E-2
2.037560042E1,-1.260751350E0,2.936401534E-1,2.996405661E-1
2.038557042E1,-2.260693493E0,4.825572592E-1,-2.520512474E-1
2.039554042E1,-2.863532656E0,4.101277989E-1,-7.149963605E-1
2.040551142E1,-2.556122894E0,-2.590632284E-1,-4.704412436E-1
2.041548142E1,-1.839402043E0,-9.976817554E-1,-3.118776190E-1
2.042545154E1,-9.790545729E-1,-1.264988388E0,2.369192380E-1
2.043542154E1,-2.681048510E-1,-7.521951771E-1,8.254865170E-1
2.044539254E1,4.969935961E-1,2.644578695E-2,8.760608393E-1
2.045536254E1,1.207956986E0,4.605875158E-1,6.827799565E-1
2.046533254E1,1.441157687E0,3.464621454E-1,-6.520101535E-1
2.047530254E1,1.486905864E0,-1.084366143E-2,-1.856761111E0
2.048527354E1,1.423432584E0,-3.217857260E-1,-1.512019801E0
2.049524354E1,6.893680143E-1,-5.043749750E-2,-1.007232597E0
2.050521354E1,-3.637437375E-1,5.766594243E-1,-7.796092629E-2
2.051518454E1,-1.330795731E0,1.254034215E0,9.774468809E-1
2.052515454E1,-1.895886731E0,1.336519132E0,1.393386812E0
2.053512454E1,-1.462376356E0,6.160585481E-1,7.690293109E-1
2.054509454E1,-3.990322687E-1,-1.647973412E-1,-9.466215295E-1
2.055506554E1,1.224902509E0,-9.453246170E-1,-1.640220589E0
2.056503554E1,2.590121822E0,-1.668341603E0,-1.127154897E0
2.057500554E1,2.363884131E0,-1.486838767E0,-4.080537915E-1
2.058497554E1,6.939146630E-1,5.174610436E-2,2.082918549E-1
2.059494654E1,-6.920331752E-1,1.457088718E0,6.537233877E-1
2.060491654E1,-1.182882956E0,1.760195222E0,7.291606557E-1
2.061488654E1,-9.790577888E-1,1.170713146E0,5.548382002E-1
2.062485654E1,-2.057489008E-1,-7.724142641E-2,8.306402528E-1
2.063482754E1,-3.349562868E-1,-1.395767798E0,2.262135708E-1
2.064479754E1,-8.297716489E-1,-2.049461658E0,-1.435537051E0
2.065476754E1,-7.685296664E-1,-1.676382694E0,-1.509713659E0
2.066473854E1,-1.470136488E0,-5.586125779E-1,-9.091496480E-1
2.067470854E1,-2.064166236E0,4.680491477E-1,-3.423825431E-1
2.068467854E1,-2.140821479E0,8.414473692E-1,1.434007419E0
2.069464854E1,-2.344011930E0,7.884783196E-1,1.712896802E0
2.070461954E1,-1.604403470E0,8.024812317E-1,4.399526918E-1
2.071458954E1,5.051146477E-2,7.780144349E-1,-7.047380054E-1
2.072455954E1,8.277619609E-1,6.458673611E-1,-1.834521226E0
2.073452954E1,7.901091081E-1,1.201634976E-1,-9.235203499E-1
2.074450054E1,-3.458095962E-1,-5.127715766E-3,-9.902411735E-1
2.075447054E1,-1.183989541E0,4.499476299E-1,-2.096181788E0
2.076444054E1,-3.090604305E-1,2.182227659E-1,-7.318866277E-1
2.077441154E1,1.571404123E-1,-3.079491672E-1,2.077106416E-1
2.078438154E1,-7.471689105E-2,-4.012490943E-1,3.360500085E-1
2.079435154E1,-7.848910528E-1,-1.247819209E-1,6.968191212E-1
2.080432154E1,-1.716995992E0,4.969773701E-1,-5.148602021E-1
2.081429254E1,-1.787077503E0,1.243612137E0,-1.982923560E0
2.082426254E1,-9.890705609E-1,1.346880983E0,-2.017539076E0
2.083423254E1,2.839016157E-1,6.072245747E-1,-1.325954382E0
2.084420254E1,1.001662540E0,-3.089604431E-1,-1.130559731E0
2.085417354E1,1.161506412E0,-1.035459154E0,-1.613843215E0
2.086414354E1,1.260493049E0,-1.630121863E0,-1.577145504E0
2.087411354E1,1.055567729E0,-1.566352714E0,-9.271994179E-1
2.088408354E1,1.997645679E-1,-7.019649634E-1,1.068368161E0
2.089405454E1,-1.834967661E0,4.806449273E-1,2.236863458E0
2.090402454E1,-3.138806412E0,1.793543939E0,1.331879366E0
2.091399454E1,-2.719360490E0,2.393655376E0,1.657309662E0
2.092396454E1,-1.907727489E0,1.528028308E0,-2.943482512E-1
2.093393554E1,-6.641384482E-2,-3.835334927E-2,-3.535597297E0
2.094390554E1,3.092230416E0,-1.310377692E0,-2.865695833E0
2.095387554E1,4.421724410E0,-1.467731528E0,-1.281566999E0
2.096384654E1,2.821875045E0,-4.118109199E-1,-5.304594040E-1
2.097381654E1,5.724921137E-1,2.434482390E-1,9.297891498E-1
2.098378654E1,-8.074285609E-1,-1.427004209E-1,1.889185676E0
2.099375654E1,-1.387547783E0,-4.458142331E-1,8.987848735E-1
2.100372754E1,-1.227027680E0,-5.208132523E-1,-3.060105228E-1
2.101369754E1,-3.768498328E-1,-5.725570178E-1,-1.023366235E0
2.102366754E1,6.774975818E-1,-4.638102087E-1,-5.335005409E-1
2.103363754E1,1.124528913E0,-1.128290427E-1,5.346460104E-1
2.104360854E1,6.818324152E-1,6.092909807E-1,8.617918789E-1
2.105357854E1,1.749644798E-1,1.030254840E0,5.016647905E-1
2.106354854E1,9.898660746E-1,4.290891498E-1,7.299547076E-2
2.107351854E1,2.626245335E0,-1.046406603E0,5.708297503E-1
2.108348954E1,3.521998428E0,-2.240201341E0,1.067754203E-1
2.109345954E1,3.309771104E0,-2.445956673E0,-4.753751242E-1
2.110342954E1,2.052502210E0,-1.835567586E0,2.254990411E-1
2.111340054E1,1.772273523E-1,-7.023046866E-1,8.849790126E-1
2.112337054E1,-1.871101407E0,7.689611909E-1,1.211129685E0
2.113334054E1,-3.180604356E0,1.658487291E0,2.227539487E0
2.114331054E1,-3.447354042E0,1.721843334E0,1.658862682E0
2.115328154E1,-2.794715897E0,1.177991760E0,-9.084526598E-2
2.116325154E1,-1.379048562E0,-1.470416862E-1,-8.921178782E-1
2.117322154E1,-1.667073342E-1,-1.314622186E0,-1.149601189E0
2.118319154E1,-1.878821486E-1,-8.520246899E-1,-1.426404285E0
2.119316254E1,-7.002704403E-1,9.933969158E-1,-1.484632028E0
2.120313254E1,-3.389338553E-3,2.162865189E0,-7.918194187E-1
2.121310254E1,1.440878482E0,1.492848243E0,-5.008239609E-1
2.122307254E1,2.161578217E0,-9.957311243E-2,-5.902436757E-1
2.123304354E1,1.308433785E0,-8.920333859E-1,-4.635438681E-1
2.124301354E1,-1.840703487E-1,-1.004131819E0,-4.451695776E-1
2.125298354E1,-6.067567974E-1,-1.158311201E0,-8.801562291E-1
2.126295354E1,2.164703554E-1,-1.450174386E0,-1.277617790E0
2.127292454E1,9.518430930E-1,-1.412316003E0,-8.758076549E-1
2.128289454E1,-2.878093100E-1,-8.561788443E-1,-3.776126021E-1
2.129286454E1,-2.332391174E0,-2.232443547E-1,-1.583663396E0
2.130283554E1,-2.986819151E0,5.211623311E-3,-2.189134390E0
2.131280554E1,-2.231661190E0,-4.108984619E-2,-1.022393843E0
2.132277554E1,-1.540230862E0,4.449505994E-1,6.420190161E-1
2.133274554E1,-1.858105971E0,1.597648181E0,1.359757721E0
2.134271654E1,-2.332118986E0,2.665454717E0,1.320561495E0
2.135268654E1,-1.778509578E0,2.713597182E0,1.024509366E0
2.136265654E1,-3.406342256E-1,1.505658031E0,-2.074445933E-1
2.137262654E1,2.085488692E0,-3.803654712E-1,-1.965694739E0
2.138259754E1,4.815537016E0,-2.094251330E0,-2.386003709E0
2.139256754E1,5.552022479E0,-2.739000703E0,-1.945979682E0
2.140253754E1,3.753673882E0,-2.024258696E0,-1.041398463E0
2.141250754E1,2.575102079E-1,-4.368872890E-1,2.089514208E-1
2.142247854E1,-3.322305196E0,1.121631033E0,9.965450567E-1
2.143244842E1,-5.777346103E0,2.002662883E0,1.649049300E0
2.144241842E1,-6.088895109E0,2.141812874E0,1.494602115E0
